,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
156,2000-05-06,7.631,10.995,-3.363999999999999
157,2000-06-06,7.379,11.123,-3.7439999999999998
158,2000-07-06,8.072000000000001,11.709000000000001,-3.6370000000000005
159,2000-08-06,14.789000000000001,14.852,-0.06299999999999883
160,2000-09-06,14.915,14.212,0.7029999999999994
161,2000-10-06,36.641,24.409000000000002,12.231999999999996
162,2000-11-06,26.929000000000002,31.51,-4.5809999999999995
163,2000-12-06,24.816,31.66,-6.844000000000001
164,2000-06-13,56.349,46.982,9.366999999999997
165,2000-06-14,46.25899999999999,47.942,-1.683000000000007
166,2000-06-15,33.803000000000004,42.748000000000005,-8.945
167,2000-06-16,17.469,25.802,-8.332999999999998
168,2000-06-17,9.712,12.75,-3.0380000000000003
169,2000-06-18,10.658,11.545,-0.8870000000000005
170,2000-06-19,15.167,14.038,1.1289999999999996
171,2000-06-20,19.708,22.105,-2.397000000000002
172,2000-06-21,25.479,26.701,-1.2220000000000013
173,2000-06-22,34.371,27.237,7.134000000000004
174,2000-06-23,25.636,32.306999999999995,-6.670999999999996
175,2000-06-24,17.375,25.980999999999998,-8.605999999999998
176,2000-06-25,13.748,20.053,-6.3050000000000015
177,2000-06-26,10.564,14.293,-3.728999999999999
178,2000-06-27,9.744,11.207,-1.463000000000001
179,2000-06-28,8.451,8.615,-0.1639999999999997
180,2000-06-29,7.82,7.938,-0.11799999999999944
181,2000-06-30,9.901,9.362,0.5389999999999997
182,2000-01-07,18.131,14.68,3.4510000000000005
183,2000-02-07,16.618,22.807,-6.189
184,2000-03-07,10.69,15.289000000000001,-4.599000000000002
185,2000-04-07,9.302,12.498,-3.1959999999999997
186,2000-05-07,8.735,12.064,-3.3290000000000006
187,2000-06-07,8.672,11.495,-2.8229999999999986
188,2000-07-07,11.667,11.75,-0.08300000000000018
189,2000-08-07,8.356,9.929,-1.5730000000000004
190,2000-09-07,6.337999999999999,7.034,-0.6960000000000006
191,2000-10-07,6.716,8.18,-1.4639999999999995
192,2000-11-07,9.87,10.974,-1.104000000000001
193,2000-12-07,13.118,13.192,-0.07399999999999984
194,2000-07-13,13.811,11.686,2.125
195,2000-07-14,8.135,8.493,-0.35800000000000054
196,2000-07-15,6.59,6.934,-0.3440000000000003
197,2000-07-16,7.095,7.247000000000001,-0.15200000000000102
198,2000-07-17,7.631,8.291,-0.6600000000000001
199,2000-07-18,7.284,8.715,-1.431
200,2000-07-19,6.559,8.586,-2.027
201,2000-07-20,6.023,7.587000000000001,-1.564000000000001
202,2000-07-21,5.8020000000000005,6.734,-0.9319999999999995
203,2000-07-22,5.834,7.045,-1.2110000000000003
204,2000-07-23,5.96,7.7010000000000005,-1.7410000000000005
205,2000-07-24,5.739,8.356,-2.617
206,2000-07-25,6.496,9.834,-3.337999999999999
207,2000-07-26,7.1579999999999995,10.443,-3.285
208,2000-07-27,6.906000000000001,12.315,-5.408999999999999
209,2000-07-28,6.874,13.755999999999998,-6.881999999999999
210,2000-07-29,5.707000000000001,11.12,-5.4129999999999985
211,2000-07-30,4.73,8.36,-3.629999999999999
212,2000-07-31,4.099,6.9239999999999995,-2.8249999999999993
213,2000-01-08,3.784,5.601,-1.8170000000000002
214,2000-02-08,4.194,4.809,-0.6150000000000002
215,2000-03-08,9.334,9.032,0.3019999999999996
216,2000-04-08,5.771,10.355,-4.5840000000000005
217,2000-05-08,5.361000000000001,9.492,-4.131
218,2000-06-08,12.834000000000001,11.96,0.8740000000000006
219,2000-07-08,25.636,19.675,5.9609999999999985
220,2000-08-08,19.424,21.401,-1.9770000000000003
221,2000-09-08,8.924,11.73,-2.806000000000001
222,2000-10-08,5.4239999999999995,6.807,-1.383000000000001
223,2000-11-08,11.73,17.352,-5.622
224,2000-12-08,10.405999999999999,15.508,-5.102
225,2000-08-13,6.212000000000001,8.738999999999999,-2.5269999999999984
226,2000-08-14,6.337999999999999,6.892,-0.5540000000000012
227,2000-08-15,40.394,41.756,-1.3620000000000019
228,2000-08-16,14.915,29.343000000000004,-14.428000000000004
229,2000-08-17,8.167,11.779000000000002,-3.612000000000002
230,2000-08-18,7.915,18.994,-11.079
231,2000-08-19,8.135,16.201,-8.066
232,2000-08-20,7.1579999999999995,11.644,-4.486000000000001
233,2000-08-21,18.887999999999998,11.255,7.632999999999997
234,2000-08-22,17.816,11.972000000000001,5.843999999999998
235,2000-08-23,7.694,9.232999999999999,-1.5389999999999988
236,2000-08-24,20.686,11.962,8.724
237,2000-08-25,14.127,16.421,-2.2939999999999987
238,2000-08-26,6.78,10.758,-3.977999999999999
239,2000-08-27,4.415,6.563,-2.1479999999999997
240,2000-08-28,3.9419999999999997,5.048,-1.1060000000000003
241,2000-08-29,5.55,5.84,-0.29000000000000004
242,2000-08-30,18.037,14.349,3.687999999999999
243,2000-08-31,11.636,13.73,-2.094000000000001
244,2000-01-09,6.337999999999999,7.986000000000001,-1.6480000000000015
245,2000-02-09,4.194,4.761,-0.5670000000000002
246,2000-03-09,3.122,4.133,-1.0110000000000001
247,2000-04-09,2.46,3.815,-1.355
248,2000-05-09,2.081,3.5069999999999997,-1.4259999999999997
249,2000-06-09,2.9960000000000004,4.388,-1.3919999999999995
250,2000-07-09,9.586,8.475,1.1110000000000007
251,2000-08-09,15.514000000000001,16.669,-1.1549999999999994
252,2000-09-09,28.443,22.892,5.551000000000002
253,2000-10-09,24.941999999999997,30.526,-5.584000000000003
254,2000-11-09,15.01,15.87,-0.8599999999999994
255,2000-12-09,6.843,7.8629999999999995,-1.0199999999999996
256,2000-09-13,4.0680000000000005,4.223,-0.15499999999999936
257,2000-09-14,2.8689999999999998,3.638,-0.7690000000000001
258,2000-09-15,2.428,3.423,-0.9950000000000001
259,2000-09-16,3.563,4.461,-0.8980000000000001
260,2000-09-17,3.658,5.015,-1.3569999999999998
261,2000-09-18,5.55,5.76,-0.20999999999999996
262,2000-09-19,8.072000000000001,5.1080000000000005,2.9640000000000004
263,2000-09-20,4.604,3.582,1.0220000000000002
264,2000-09-21,2.9010000000000002,3.286,-0.3849999999999998
265,2000-09-22,2.081,3.012,-0.931
266,2000-09-23,1.671,2.765,-1.094
267,2000-09-24,1.482,2.54,-1.058
268,2000-09-25,1.324,2.331,-1.007
269,2000-09-26,1.198,2.134,-0.9359999999999999
270,2000-09-27,1.2930000000000001,1.953,-0.6599999999999999
271,2000-09-28,12.897,2.431,10.466000000000001
272,2000-09-29,21.379,7.215,14.164000000000001
273,2000-09-30,9.145,9.316,-0.17100000000000115
274,2000-01-10,4.9510000000000005,5.686,-0.7349999999999994
275,2000-02-10,3.185,2.8169999999999997,0.3680000000000003
276,2000-03-10,3.153,3.34,-0.18699999999999983
277,2000-04-10,2.838,3.029,-0.19099999999999984
278,2000-05-10,3.9419999999999997,3.0039999999999996,0.9380000000000002
279,2000-06-10,7.757000000000001,3.714,4.043000000000001
280,2000-07-10,6.433,3.188,3.2449999999999997
281,2000-08-10,5.297999999999999,2.9539999999999997,2.3439999999999994
282,2000-09-10,6.337999999999999,2.812,3.5259999999999994
283,2000-10-10,6.653,3.826,2.8269999999999995
284,2000-11-10,4.194,3.333,0.8609999999999998
285,2000-12-10,2.838,2.698,0.14000000000000012
286,2000-10-13,2.239,2.4530000000000003,-0.2140000000000004
287,2000-10-14,2.176,2.278,-0.10199999999999987
288,2000-10-15,3.3110000000000004,3.128,0.18300000000000027
289,2000-10-16,3.784,3.412,0.3719999999999999
290,2000-10-17,7.316,3.3,4.016
291,2000-10-18,9.649,4.13,5.518999999999999
292,2000-10-19,46.227,9.456,36.771
293,2000-10-20,30.145,23.975,6.169999999999998
294,2000-10-21,17.438,12.289000000000001,5.148999999999997
295,2000-10-22,22.514,22.28,0.2339999999999982
296,2000-10-23,9.712,14.652999999999999,-4.940999999999999
297,2000-10-24,21.884,19.914,1.9699999999999989
298,2000-10-25,32.794000000000004,27.368000000000002,5.426000000000002
299,2000-10-26,25.825,19.452,6.3729999999999976
300,2000-10-27,13.559000000000001,11.744000000000002,1.8149999999999995
301,2000-10-28,10.753,10.343,0.41000000000000014
302,2000-10-29,14.915,11.499,3.4159999999999986
303,2000-10-30,14.442,13.485,0.9570000000000007
304,2000-10-31,27.339000000000002,33.685,-6.346
305,2000-01-11,20.622,50.887,-30.265
306,2000-02-11,11.950999999999999,23.753,-11.802000000000001
307,2000-03-11,9.271,12.261,-2.9899999999999984
308,2000-04-11,9.05,14.295,-5.244999999999999
309,2000-05-11,7.284,16.734,-9.450000000000003
310,2000-06-11,5.865,12.328,-6.462999999999999
311,2000-07-11,4.0360000000000005,8.158,-4.121999999999999
312,2000-08-11,3.469,4.967,-1.4979999999999998
313,2000-09-11,5.045,4.285,0.7599999999999998
314,2000-10-11,4.383,3.984,0.399
315,2000-11-11,3.437,3.6689999999999996,-0.23199999999999976
316,2000-12-11,28.820999999999998,7.011,21.81
317,2000-11-13,26.015,25.266,0.7490000000000023
318,2000-11-14,10.343,15.324000000000002,-4.981000000000002
319,2000-11-15,5.644,7.015,-1.3709999999999996
320,2000-11-16,3.784,3.9939999999999998,-0.20999999999999996
321,2000-11-17,4.0680000000000005,3.562,0.5060000000000007
322,2000-11-18,3.847,3.2939999999999996,0.5530000000000004
323,2000-11-19,3.216,3.266,-0.04999999999999982
324,2000-11-20,8.104,3.8089999999999997,4.295
325,2000-11-21,5.6129999999999995,3.917,1.6959999999999997
326,2000-11-22,3.3739999999999997,3.5469999999999997,-0.17300000000000004
327,2000-11-23,4.919,5.582000000000001,-0.6630000000000011
328,2000-11-24,7.757000000000001,7.925,-0.16799999999999926
329,2000-11-25,7.442,10.157,-2.715
330,2000-11-26,4.32,8.514,-4.193999999999999
331,2000-11-27,3.8789999999999996,5.92,-2.0410000000000004
332,2000-11-28,3.8789999999999996,6.646,-2.7670000000000003
333,2000-11-29,8.135,9.222999999999999,-1.0879999999999992
334,2000-11-30,23.271,11.242,12.029
335,2000-01-12,20.055,12.43,7.625
336,2000-02-12,14.725999999999999,11.493,3.2329999999999988
337,2000-03-12,13.118,9.342,3.776
338,2000-04-12,9.807,7.892,1.915
339,2000-05-12,19.929000000000002,9.333,10.596000000000002
340,2000-06-12,39.006,22.767,16.239
341,2000-07-12,17.910999999999998,14.582,3.328999999999997
342,2000-08-12,9.017999999999999,8.722000000000001,0.2959999999999976
343,2000-09-12,7.379,7.327999999999999,0.051000000000000156
344,2000-10-12,19.298,14.324000000000002,4.973999999999997
345,2000-11-12,15.829,22.84,-7.010999999999999
346,2000-12-12,11.762,18.177,-6.414999999999999
347,2000-12-13,32.479,22.604,9.875
348,2000-12-14,29.389,38.705,-9.315999999999999
349,2000-12-15,12.770999999999999,21.236,-8.465000000000002
350,2000-12-16,6.149,9.915,-3.765999999999999
351,2000-12-17,3.847,5.406000000000001,-1.5590000000000006
352,2000-12-18,2.7430000000000003,4.44,-1.697
353,2000-12-19,2.113,4.064,-1.951
354,2000-12-20,1.64,3.72,-2.08
355,2000-12-21,1.4509999999999998,3.405,-1.954
356,2000-12-22,1.2930000000000001,3.117,-1.8239999999999998
357,2000-12-23,1.198,2.853,-1.6550000000000002
358,2000-12-24,1.072,2.611,-1.5390000000000001
359,2000-12-25,0.883,2.39,-1.5070000000000001
360,2000-12-26,0.914,2.189,-1.275
361,2000-12-27,1.041,2.214,-1.173
362,2000-12-28,1.041,2.215,-1.174
363,2000-12-29,0.978,2.09,-1.1119999999999999
364,2000-12-30,0.883,1.915,-1.032
365,2000-12-31,0.757,1.7530000000000001,-0.9960000000000001
366,2001-01-01,0.725,1.605,-0.88
367,2001-02-01,0.505,1.4869999999999999,-0.9819999999999999
368,2001-03-01,0.883,1.462,-0.579
369,2001-04-01,1.482,2.31,-0.8280000000000001
370,2001-05-01,1.545,2.5839999999999996,-1.0389999999999997
371,2001-06-01,1.167,2.141,-0.974
372,2001-07-01,1.23,2.8139999999999996,-1.5839999999999996
373,2001-08-01,1.3559999999999999,3.985,-2.629
374,2001-09-01,1.261,3.177,-1.9160000000000001
375,2001-10-01,0.978,2.544,-1.566
376,2001-11-01,0.946,2.343,-1.397
377,2001-12-01,0.883,2.189,-1.306
378,2001-01-13,0.757,2.036,-1.279
379,2001-01-14,0.662,1.865,-1.2029999999999998
380,2001-01-15,0.599,1.7080000000000002,-1.1090000000000002
381,2001-01-16,0.536,1.564,-1.028
382,2001-01-17,0.505,1.432,-0.9269999999999999
383,2001-01-18,0.441,1.311,-0.8699999999999999
384,2001-01-19,0.41,1.2,-0.79
385,2001-01-20,0.37799999999999995,1.099,-0.7210000000000001
386,2001-01-21,0.37799999999999995,1.006,-0.6280000000000001
387,2001-01-22,0.315,0.9209999999999999,-0.6059999999999999
388,2001-01-23,0.252,0.8490000000000001,-0.5970000000000001
389,2001-01-24,0.34700000000000003,0.787,-0.44
390,2001-01-25,1.072,2.176,-1.104
391,2001-01-26,1.608,3.73,-2.122
392,2001-01-27,1.545,3.113,-1.568
393,2001-01-28,1.2930000000000001,1.848,-0.5549999999999999
394,2001-01-29,1.041,1.858,-0.8170000000000002
395,2001-01-30,0.851,1.807,-0.956
396,2001-01-31,0.6940000000000001,1.659,-0.965
397,2001-01-02,0.568,1.5190000000000001,-0.9510000000000002
398,2001-02-02,0.441,1.391,-0.95
399,2001-03-02,0.252,1.274,-1.022
400,2001-04-02,0.126,1.166,-1.04
401,2001-05-02,0.095,1.068,-0.9730000000000001
402,2001-06-02,0.34700000000000003,0.977,-0.6299999999999999
403,2001-07-02,0.631,1.055,-0.42399999999999993
404,2001-08-02,0.7879999999999999,1.261,-0.473
405,2001-09-02,1.0090000000000001,1.288,-0.2789999999999999
406,2001-10-02,1.0090000000000001,1.197,-0.18799999999999994
407,2001-11-02,1.419,1.127,0.29200000000000004
408,2001-12-02,2.775,4.282,-1.5070000000000001
409,2001-02-13,3.563,6.922000000000001,-3.3590000000000004
410,2001-02-14,3.185,6.985,-3.8000000000000003
411,2001-02-15,1.9869999999999999,4.671,-2.684
412,2001-02-16,1.514,2.282,-0.768
413,2001-02-17,1.261,2.14,-0.8790000000000002
414,2001-02-18,1.545,2.395,-0.8500000000000001
415,2001-02-19,1.577,2.805,-1.2280000000000002
416,2001-02-20,2.775,2.648,0.12699999999999978
417,2001-02-21,4.761,3.661,1.1
418,2001-02-22,2.68,3.278,-0.5979999999999999
419,2001-02-23,1.797,2.7260000000000004,-0.9290000000000005
420,2001-02-24,1.3559999999999999,2.498,-1.1420000000000003
421,2001-02-25,1.072,2.2880000000000003,-1.2160000000000002
422,2001-02-26,0.978,2.128,-1.1500000000000001
423,2001-02-27,0.978,2.0340000000000003,-1.0560000000000003
424,2001-02-28,0.946,1.939,-0.9930000000000001
425,2001-01-03,0.883,1.827,-0.944
426,2001-02-03,0.82,1.705,-0.8850000000000001
427,2001-03-03,0.757,1.611,-0.854
428,2001-04-03,0.883,1.585,-0.702
429,2001-05-03,1.072,1.5819999999999999,-0.5099999999999998
430,2001-06-03,5.045,10.039,-4.994
431,2001-07-03,3.5,10.341,-6.840999999999999
432,2001-08-03,2.176,4.803,-2.627
433,2001-09-03,2.523,2.623,-0.10000000000000009
434,2001-10-03,2.491,2.559,-0.06800000000000006
435,2001-11-03,5.013999999999999,3.99,1.0239999999999991
436,2001-12-03,6.433,7.892,-1.4590000000000005
437,2001-03-13,3.8789999999999996,9.052,-5.173
438,2001-03-14,2.5860000000000003,5.8020000000000005,-3.216
439,2001-03-15,1.829,3.2689999999999997,-1.4399999999999997
440,2001-03-16,1.419,2.986,-1.5670000000000002
441,2001-03-17,1.23,2.735,-1.505
442,2001-03-18,1.041,2.505,-1.464
443,2001-03-19,0.978,2.294,-1.316
444,2001-03-20,0.883,2.101,-1.218
445,2001-03-21,0.883,1.9240000000000002,-1.0410000000000001
446,2001-03-22,0.82,1.7630000000000001,-0.9430000000000002
447,2001-03-23,0.7879999999999999,1.614,-0.8260000000000002
448,2001-03-24,0.7879999999999999,1.4780000000000002,-0.6900000000000003
449,2001-03-25,0.7879999999999999,1.354,-0.5660000000000002
450,2001-03-26,0.7879999999999999,1.24,-0.45200000000000007
451,2001-03-27,0.7879999999999999,1.136,-0.348
452,2001-03-28,0.6940000000000001,1.04,-0.346
453,2001-03-29,0.505,0.953,-0.44799999999999995
454,2001-03-30,0.505,0.89,-0.385
455,2001-03-31,0.725,0.845,-0.12
456,2001-01-04,1.104,1.804,-0.7
457,2001-02-04,1.167,2.58,-1.413
458,2001-03-04,6.117000000000001,4.593999999999999,1.5230000000000015
459,2001-04-04,7.505,7.955,-0.4500000000000002
460,2001-05-04,7.978,9.218,-1.2400000000000002
461,2001-06-04,4.541,7.6979999999999995,-3.156999999999999
462,2001-07-04,2.8689999999999998,5.367000000000001,-2.498000000000001
463,2001-08-04,2.491,4.728,-2.2369999999999997
464,2001-09-04,2.523,4.2669999999999995,-1.7439999999999993
465,2001-10-04,2.144,3.238,-1.0939999999999999
466,2001-11-04,1.9240000000000002,3.035,-1.111
467,2001-12-04,1.703,2.8339999999999996,-1.1309999999999996
468,2001-04-13,1.419,2.615,-1.1960000000000002
469,2001-04-14,1.2930000000000001,2.396,-1.1029999999999998
470,2001-04-15,1.261,2.218,-0.9570000000000001
471,2001-04-16,1.261,2.194,-0.933
472,2001-04-17,1.23,2.2680000000000002,-1.0380000000000003
473,2001-04-18,1.104,2.221,-1.117
474,2001-04-19,1.041,2.097,-1.056
475,2001-04-20,1.0090000000000001,1.996,-0.9869999999999999
476,2001-04-21,1.041,1.88,-0.839
477,2001-04-22,1.135,1.766,-0.631
478,2001-04-23,1.419,1.699,-0.28
479,2001-04-24,1.892,2.772,-0.8799999999999999
480,2001-04-25,2.239,2.78,-0.5409999999999999
481,2001-04-26,3.784,3.928,-0.14400000000000013
482,2001-04-27,5.518,6.492999999999999,-0.9749999999999996
483,2001-04-28,6.275,8.4,-2.125
484,2001-04-29,5.771,9.249,-3.4780000000000006
485,2001-04-30,5.676,8.13,-2.4540000000000006
486,2001-01-05,10.091000000000001,14.05,-3.9589999999999996
487,2001-02-05,7.978,13.142999999999999,-5.164999999999999
488,2001-03-05,9.807,11.465,-1.6579999999999995
489,2001-04-05,8.104,9.295,-1.1910000000000007
490,2001-05-05,5.96,5.124,0.8360000000000003
491,2001-06-05,5.392,3.779,1.6130000000000004
492,2001-07-05,5.96,4.513999999999999,1.4460000000000006
493,2001-08-05,8.482000000000001,7.784,0.6980000000000013
494,2001-09-05,12.360999999999999,11.247,1.113999999999999
495,2001-10-05,15.798,14.707,1.0909999999999993
496,2001-11-05,18.289,16.803,1.4860000000000007
497,2001-12-05,20.023,17.767,2.2560000000000002
498,2001-05-13,20.307000000000002,17.797,2.5100000000000016
499,2001-05-14,18.352,15.485,2.867000000000001
500,2001-05-15,15.860999999999999,13.16,2.7009999999999987
501,2001-05-16,24.123,17.199,6.9239999999999995
502,2001-05-17,22.357,18.416,3.940999999999999
503,2001-05-18,17.469,13.932,3.537000000000001
504,2001-05-19,20.590999999999998,14.52,6.070999999999998
505,2001-05-20,15.23,13.258,1.9720000000000013
506,2001-05-21,11.257,11.722999999999999,-0.4659999999999993
507,2001-05-22,8.356,9.847999999999999,-1.491999999999999
