,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
57,2000-02-27,3.14,5.547999999999999,-2.407999999999999
58,2000-02-28,3.898,8.642000000000001,-4.7440000000000015
59,2000-02-29,4.677,11.422,-6.745000000000001
60,2000-01-03,5.587000000000001,13.105,-7.518
61,2000-02-03,5.933,13.169,-7.236000000000001
62,2000-03-03,5.587000000000001,11.466,-5.878999999999999
63,2000-04-03,5.305,9.92,-4.615
64,2000-05-03,4.98,8.685,-3.705
65,2000-06-03,4.872,8.531,-3.6590000000000007
66,2000-07-03,5.11,9.568999999999999,-4.458999999999999
67,2000-08-03,5.002,9.515,-4.513000000000001
68,2000-09-03,4.677,8.217,-3.540000000000001
69,2000-10-03,4.417,7.125,-2.708
70,2000-11-03,4.0489999999999995,6.165,-2.1160000000000005
71,2000-12-03,3.725,5.247000000000001,-1.5220000000000007
72,2000-03-13,3.638,4.958,-1.3200000000000003
73,2000-03-14,3.963,6.401,-2.4379999999999997
74,2000-03-15,4.0280000000000005,7.247999999999999,-3.219999999999999
75,2000-03-16,4.0489999999999995,6.558,-2.5090000000000003
76,2000-03-17,4.591,7.599,-3.008
77,2000-03-18,6.042000000000001,9.039,-2.996999999999999
78,2000-03-19,7.081,9.387,-2.306
79,2000-03-20,12.3,10.617,1.6829999999999998
80,2000-03-21,15.743,12.192,3.551
81,2000-03-22,14.66,12.404000000000002,2.2559999999999985
82,2000-03-23,12.819,11.333,1.4860000000000007
83,2000-03-24,11.0,9.874,1.1259999999999994
84,2000-03-25,9.398,8.479,0.9190000000000005
85,2000-03-26,8.099,7.222,0.8769999999999998
86,2000-03-27,7.103,6.17,0.9329999999999998
87,2000-03-28,6.301,5.337000000000001,0.9639999999999995
88,2000-03-29,5.867999999999999,5.347,0.520999999999999
89,2000-03-30,6.02,5.667999999999999,0.3520000000000003
90,2000-03-31,6.712999999999999,5.919,0.7939999999999996
91,2000-01-04,6.928999999999999,5.9879999999999995,0.9409999999999998
92,2000-02-04,6.582999999999999,5.377000000000001,1.2059999999999986
93,2000-03-04,6.042000000000001,4.59,1.4520000000000008
94,2000-04-04,5.63,4.152,1.4779999999999998
95,2000-05-04,5.349,3.963,1.3860000000000001
96,2000-06-04,4.937,3.805,1.1320000000000001
97,2000-07-04,4.591,3.763,0.8280000000000003
98,2000-08-04,4.439,3.819,0.6200000000000001
99,2000-09-04,4.721,3.9730000000000003,0.7479999999999998
100,2000-10-04,4.894,4.203,0.6909999999999998
101,2000-11-04,4.959,4.495,0.4639999999999995
102,2000-12-04,5.175,4.71,0.46499999999999986
103,2000-04-13,5.457000000000001,4.67,0.7870000000000008
104,2000-04-14,5.457000000000001,4.476,0.9810000000000008
105,2000-04-15,5.457000000000001,4.704,0.753000000000001
106,2000-04-16,5.5,5.176,0.32399999999999984
107,2000-04-17,5.478,5.246,0.23199999999999932
108,2000-04-18,5.76,5.348,0.4119999999999999
109,2000-04-19,6.28,5.867000000000001,0.41299999999999937
110,2000-04-20,7.103,6.474,0.6289999999999996
111,2000-04-21,8.64,7.34,1.3000000000000007
112,2000-04-22,10.914000000000001,8.747,2.1670000000000016
113,2000-04-23,12.235,9.806000000000001,2.4289999999999985
114,2000-04-24,12.970999999999998,9.773,3.1979999999999986
115,2000-04-25,12.429,9.022,3.407
116,2000-04-26,11.995999999999999,8.492,3.503999999999998
117,2000-04-27,11.302999999999999,7.9270000000000005,3.3759999999999986
118,2000-04-28,10.849,7.183,3.6660000000000004
119,2000-04-29,11.975,6.9270000000000005,5.047999999999999
120,2000-04-30,13.815,7.103,6.712
121,2000-01-05,14.833,7.2620000000000005,7.571
122,2000-02-05,14.66,7.047999999999999,7.612000000000001
123,2000-03-05,13.88,7.239,6.641000000000001
124,2000-04-05,12.515999999999998,7.111000000000001,5.404999999999998
125,2000-05-05,11.65,6.5089999999999995,5.141000000000001
126,2000-06-05,10.719000000000001,5.997000000000001,4.722
127,2000-07-05,9.982999999999999,5.422999999999999,4.56
128,2000-08-05,9.29,5.002,4.287999999999999
129,2000-09-05,8.965,4.657,4.308
130,2000-10-05,9.267999999999999,4.664,4.603999999999999
131,2000-11-05,8.812999999999999,4.785,4.027999999999999
132,2000-12-05,8.164,4.582,3.582
133,2000-05-13,7.471,4.13,3.341
134,2000-05-14,7.081,3.859,3.2220000000000004
135,2000-05-15,6.821000000000001,3.7569999999999997,3.064000000000001
136,2000-05-16,6.626,3.676,2.95
137,2000-05-17,6.605,3.611,2.994
138,2000-05-18,6.669,3.747,2.9219999999999997
139,2000-05-19,6.215,3.822,2.393
140,2000-05-20,5.89,3.707,2.183
141,2000-05-21,5.435,3.573,1.8619999999999997
142,2000-05-22,4.959,3.363,1.5959999999999996
143,2000-05-23,4.612,3.323,1.2890000000000001
144,2000-05-24,4.266,3.365,0.9009999999999998
145,2000-05-25,3.9410000000000003,3.3339999999999996,0.6070000000000007
146,2000-05-26,3.595,3.227,0.3680000000000003
147,2000-05-27,3.313,3.043,0.27
148,2000-05-28,3.053,2.8710000000000004,0.1819999999999995
149,2000-05-29,2.988,2.875,0.11299999999999999
150,2000-05-30,2.9019999999999997,3.128,-0.22600000000000042
151,2000-05-31,2.793,3.26,-0.46699999999999964
152,2000-01-06,2.685,3.222,-0.5369999999999999
153,2000-02-06,2.577,3.2760000000000002,-0.6990000000000003
154,2000-03-06,2.858,4.159,-1.3009999999999997
155,2000-04-06,3.205,5.455,-2.25
156,2000-05-06,3.205,5.147,-1.9420000000000002
157,2000-06-06,3.053,4.305,-1.2519999999999998
158,2000-07-06,2.88,3.661,-0.7810000000000001
159,2000-08-06,2.728,3.373,-0.645
160,2000-09-06,2.5980000000000003,3.155,-0.5569999999999995
161,2000-10-06,2.49,3.042,-0.5519999999999996
162,2000-11-06,2.3819999999999997,3.065,-0.6830000000000003
163,2000-12-06,2.339,3.1289999999999996,-0.7899999999999996
164,2000-06-13,2.88,3.799,-0.919
165,2000-06-14,4.482,6.601,-2.1189999999999998
166,2000-06-15,5.305,8.152000000000001,-2.8470000000000013
167,2000-06-16,8.857000000000001,9.47,-0.6129999999999995
168,2000-06-17,9.441,10.335,-0.8940000000000001
169,2000-06-18,8.488,9.325,-0.8369999999999997
170,2000-06-19,7.795,8.777000000000001,-0.9820000000000011
171,2000-06-20,7.297000000000001,8.554,-1.2569999999999997
172,2000-06-21,6.626,7.986000000000001,-1.3600000000000003
173,2000-06-22,6.301,7.752999999999999,-1.451999999999999
174,2000-06-23,6.41,8.849,-2.439
175,2000-06-24,6.388,9.35,-2.9619999999999997
176,2000-06-25,5.912000000000001,8.288,-2.3759999999999994
177,2000-06-26,5.349,7.0089999999999995,-1.6599999999999993
178,2000-06-27,5.024,6.455,-1.431
179,2000-06-28,6.691,7.955,-1.2640000000000002
180,2000-06-29,7.882000000000001,9.417,-1.5349999999999993
181,2000-06-30,7.254,8.7,-1.4459999999999997
182,2000-01-07,6.496,7.337999999999999,-0.8419999999999987
183,2000-02-07,5.825,6.178999999999999,-0.3539999999999992
184,2000-03-07,5.284,5.984,-0.7000000000000002
185,2000-04-07,4.7860000000000005,5.8660000000000005,-1.08
186,2000-05-07,4.288,4.985,-0.6970000000000001
187,2000-06-07,3.898,4.13,-0.23199999999999976
188,2000-07-07,3.638,3.793,-0.15500000000000025
189,2000-08-07,3.443,3.676,-0.2330000000000001
190,2000-09-07,3.1830000000000003,3.3280000000000003,-0.14500000000000002
191,2000-10-07,2.945,3.073,-0.1280000000000001
192,2000-11-07,2.793,2.93,-0.137
193,2000-12-07,2.6630000000000003,2.8169999999999997,-0.15399999999999947
194,2000-07-13,2.5340000000000003,2.659,-0.12499999999999956
195,2000-07-14,2.425,2.519,-0.0940000000000003
196,2000-07-15,2.447,2.614,-0.16699999999999982
197,2000-07-16,2.469,2.775,-0.30600000000000005
198,2000-07-17,2.404,2.662,-0.258
199,2000-07-18,2.3169999999999997,2.449,-0.13200000000000012
200,2000-07-19,2.23,2.247,-0.016999999999999904
201,2000-07-20,2.144,2.289,-0.14500000000000002
202,2000-07-21,2.057,2.325,-0.26800000000000024
203,2000-07-22,1.9709999999999999,2.1319999999999997,-0.1609999999999998
204,2000-07-23,1.8840000000000001,1.949,-0.06499999999999995
205,2000-07-24,1.797,1.776,0.020999999999999908
206,2000-07-25,1.732,1.6119999999999999,0.1200000000000001
207,2000-07-26,1.6669999999999998,1.4569999999999999,0.20999999999999996
208,2000-07-27,1.6019999999999999,1.308,0.2939999999999998
209,2000-07-28,1.537,1.192,0.345
210,2000-07-29,1.472,1.077,0.395
211,2000-07-30,1.429,0.973,0.45600000000000007
212,2000-07-31,1.364,0.894,0.4700000000000001
213,2000-01-08,1.2990000000000002,0.825,0.4740000000000002
214,2000-02-08,1.256,0.745,0.511
215,2000-03-08,1.169,0.669,0.5
216,2000-04-08,1.104,0.599,0.5050000000000001
217,2000-05-08,1.018,0.563,0.45500000000000007
218,2000-06-08,1.104,0.723,0.3810000000000001
219,2000-07-08,2.3819999999999997,1.4380000000000002,0.9439999999999995
220,2000-08-08,6.15,3.516,2.6340000000000003
221,2000-09-08,6.973,5.362,1.6109999999999998
222,2000-10-08,6.475,4.607,1.8679999999999994
223,2000-11-08,5.847,3.867,1.9800000000000004
224,2000-12-08,5.305,3.247,2.058
225,2000-08-13,4.7860000000000005,2.7939999999999996,1.9920000000000009
226,2000-08-14,4.396,2.5989999999999998,1.7970000000000002
227,2000-08-15,4.071000000000001,2.415,1.6560000000000006
228,2000-08-16,3.7889999999999997,2.274,1.5149999999999997
229,2000-08-17,3.551,2.259,1.2920000000000003
230,2000-08-18,3.3560000000000003,2.322,1.0340000000000003
231,2000-08-19,3.248,2.53,0.7180000000000004
232,2000-08-20,3.075,2.609,0.4660000000000002
233,2000-08-21,2.9019999999999997,2.448,0.45399999999999974
234,2000-08-22,2.793,2.362,0.43100000000000005
235,2000-08-23,2.75,2.318,0.43199999999999994
236,2000-08-24,3.01,2.407,0.6029999999999998
237,2000-08-25,3.2910000000000004,2.475,0.8160000000000003
238,2000-08-26,3.205,2.344,0.8610000000000002
239,2000-08-27,3.032,2.166,0.8660000000000001
240,2000-08-28,2.88,1.9969999999999999,0.883
241,2000-08-29,2.728,1.8559999999999999,0.8720000000000003
242,2000-08-30,2.642,1.861,0.7809999999999999
243,2000-08-31,2.577,1.983,0.5939999999999999
244,2000-01-09,2.49,1.9609999999999999,0.5290000000000004
245,2000-02-09,2.3819999999999997,2.045,0.33699999999999974
246,2000-03-09,2.295,2.231,0.06400000000000006
247,2000-04-09,2.209,2.171,0.038000000000000256
248,2000-05-09,2.122,2.011,0.11099999999999977
249,2000-06-09,2.035,1.858,0.17700000000000005
250,2000-07-09,1.992,1.804,0.18799999999999994
251,2000-08-09,2.035,1.9880000000000002,0.04699999999999993
252,2000-09-09,2.9019999999999997,2.8569999999999998,0.04499999999999993
253,2000-10-09,5.76,5.002,0.758
254,2000-11-09,6.7989999999999995,6.497000000000001,0.3019999999999987
255,2000-12-09,7.037999999999999,6.284,0.7539999999999996
256,2000-09-13,6.518,5.356,1.162
257,2000-09-14,5.89,4.465,1.4249999999999998
258,2000-09-15,5.284,3.7239999999999998,1.56
259,2000-09-16,4.7860000000000005,3.388,1.3980000000000006
260,2000-09-17,4.396,3.179,1.217
261,2000-09-18,4.244,3.193,1.0509999999999997
262,2000-09-19,3.9189999999999996,3.2030000000000003,0.7159999999999993
263,2000-09-20,3.595,2.989,0.6060000000000003
264,2000-09-21,3.313,2.786,0.5270000000000001
265,2000-09-22,3.053,2.595,0.45799999999999974
266,2000-09-23,2.858,2.418,0.43999999999999995
267,2000-09-24,2.707,2.25,0.45699999999999985
268,2000-09-25,2.555,2.088,0.4670000000000001
269,2000-09-26,2.425,1.936,0.4889999999999999
270,2000-09-27,2.3169999999999997,1.791,0.5259999999999998
271,2000-09-28,2.209,1.661,0.548
272,2000-09-29,2.1,1.565,0.5350000000000001
273,2000-09-30,2.035,1.5590000000000002,0.476
274,2000-01-10,1.9709999999999999,1.518,0.45299999999999985
275,2000-02-10,1.8840000000000001,1.426,0.4580000000000002
276,2000-03-10,1.819,1.3559999999999999,0.4630000000000001
277,2000-04-10,1.754,1.3130000000000002,0.44099999999999984
278,2000-05-10,1.7109999999999999,1.244,0.46699999999999986
279,2000-06-10,1.6669999999999998,1.248,0.4189999999999998
280,2000-07-10,1.624,1.2570000000000001,0.367
281,2000-08-10,1.581,1.198,0.383
282,2000-09-10,1.516,1.119,0.397
283,2000-10-10,1.472,1.0490000000000002,0.4229999999999998
284,2000-11-10,1.429,0.978,0.45100000000000007
285,2000-12-10,1.364,0.907,0.4570000000000001
286,2000-10-13,1.321,0.8420000000000001,0.47899999999999987
287,2000-10-14,1.2990000000000002,0.78,0.5190000000000001
288,2000-10-15,1.256,0.758,0.498
289,2000-10-16,1.1909999999999998,0.735,0.45599999999999985
290,2000-10-17,1.126,0.687,0.43899999999999983
291,2000-10-18,1.104,0.726,0.3780000000000001
292,2000-10-19,1.0390000000000001,0.7390000000000001,0.30000000000000004
293,2000-10-20,0.996,0.7140000000000001,0.2819999999999999
294,2000-10-21,0.953,0.6779999999999999,0.275
295,2000-10-22,1.0390000000000001,0.787,0.2520000000000001
296,2000-10-23,1.061,0.8809999999999999,0.18000000000000005
297,2000-10-24,1.061,0.7959999999999999,0.265
298,2000-10-25,1.234,1.364,-0.13000000000000012
299,2000-10-26,1.2990000000000002,1.879,-0.5799999999999998
300,2000-10-27,1.2990000000000002,1.757,-0.45799999999999974
301,2000-10-28,1.2990000000000002,1.771,-0.47199999999999975
302,2000-10-29,1.2990000000000002,1.787,-0.48799999999999977
303,2000-10-30,1.234,1.6680000000000001,-0.43400000000000016
304,2000-10-31,1.169,1.5490000000000002,-0.3800000000000001
305,2000-01-11,1.126,1.4669999999999999,-0.34099999999999997
306,2000-02-11,1.061,1.389,-0.32800000000000007
307,2000-03-11,1.018,1.272,-0.254
308,2000-04-11,0.9740000000000001,1.202,-0.22799999999999987
309,2000-05-11,0.9309999999999999,1.122,-0.19100000000000017
310,2000-06-11,0.888,1.047,-0.15899999999999992
311,2000-07-11,0.845,0.978,-0.133
312,2000-08-11,0.823,0.9129999999999999,-0.08999999999999997
313,2000-09-11,0.866,1.024,-0.15800000000000003
314,2000-10-11,0.888,1.123,-0.235
315,2000-11-11,0.888,1.0270000000000001,-0.13900000000000012
316,2000-12-11,0.866,0.975,-0.10899999999999999
317,2000-11-13,0.845,0.9109999999999999,-0.06599999999999995
318,2000-11-14,0.823,0.852,-0.029000000000000026
319,2000-11-15,0.8009999999999999,0.7959999999999999,0.0050000000000000044
320,2000-11-16,0.758,0.745,0.013000000000000012
321,2000-11-17,0.715,0.696,0.019000000000000017
322,2000-11-18,0.693,0.6509999999999999,0.04200000000000004
323,2000-11-19,0.6709999999999999,0.609,0.061999999999999944
324,2000-11-20,0.65,0.569,0.08100000000000007
325,2000-11-21,0.606,0.532,0.07399999999999995
326,2000-11-22,0.585,0.49700000000000005,0.08799999999999991
327,2000-11-23,0.563,0.46399999999999997,0.09899999999999998
328,2000-11-24,0.541,0.434,0.10700000000000004
329,2000-11-25,0.52,0.41600000000000004,0.10399999999999998
330,2000-11-26,0.498,0.39899999999999997,0.09900000000000003
331,2000-11-27,0.47600000000000003,0.373,0.10300000000000004
332,2000-11-28,0.47600000000000003,0.349,0.12700000000000006
333,2000-11-29,0.455,0.325,0.13
334,2000-11-30,0.455,0.38299999999999995,0.07200000000000006
335,2000-01-12,0.455,0.585,-0.12999999999999995
336,2000-02-12,0.455,0.8290000000000001,-0.37400000000000005
337,2000-03-12,0.47600000000000003,0.904,-0.428
338,2000-04-12,0.455,0.836,-0.38099999999999995
339,2000-05-12,0.455,0.7659999999999999,-0.3109999999999999
340,2000-06-12,0.455,0.733,-0.27799999999999997
341,2000-07-12,0.455,0.691,-0.23599999999999993
342,2000-08-12,0.455,0.649,-0.194
343,2000-09-12,0.455,0.608,-0.15299999999999997
344,2000-10-12,0.455,0.57,-0.11499999999999994
345,2000-11-12,0.433,0.67,-0.23700000000000004
346,2000-12-12,0.433,1.105,-0.6719999999999999
347,2000-12-13,0.433,1.555,-1.1219999999999999
348,2000-12-14,0.433,1.6340000000000001,-1.201
349,2000-12-15,0.758,1.9380000000000002,-1.1800000000000002
350,2000-12-16,1.386,2.531,-1.1450000000000002
351,2000-12-17,1.537,2.909,-1.3719999999999999
352,2000-12-18,1.6019999999999999,2.95,-1.3480000000000003
353,2000-12-19,1.6019999999999999,2.766,-1.1640000000000001
354,2000-12-20,1.581,2.595,-1.0140000000000002
355,2000-12-21,1.537,2.4330000000000003,-0.8960000000000004
356,2000-12-22,1.516,2.2880000000000003,-0.7720000000000002
357,2000-12-23,1.537,2.359,-0.8220000000000001
358,2000-12-24,1.5590000000000002,2.478,-0.919
359,2000-12-25,1.646,2.456,-0.81
360,2000-12-26,1.797,2.526,-0.7289999999999999
361,2000-12-27,1.819,2.542,-0.7229999999999999
362,2000-12-28,1.754,2.4090000000000003,-0.6550000000000002
363,2000-12-29,1.7109999999999999,2.26,-0.5489999999999999
364,2000-12-30,1.6669999999999998,2.121,-0.4540000000000002
365,2000-12-31,1.624,1.99,-0.3659999999999999
366,2001-01-01,1.6019999999999999,1.8659999999999999,-0.264
367,2001-02-01,1.5590000000000002,1.7590000000000001,-0.19999999999999996
368,2001-03-01,1.516,1.712,-0.19599999999999995
369,2001-04-01,1.494,1.818,-0.32400000000000007
370,2001-05-01,1.472,2.072,-0.6000000000000001
371,2001-06-01,1.472,2.398,-0.9260000000000002
372,2001-07-01,1.472,2.7,-1.2280000000000002
373,2001-08-01,1.472,2.928,-1.456
374,2001-09-01,1.494,3.0010000000000003,-1.5070000000000003
375,2001-10-01,1.537,2.906,-1.3690000000000002
376,2001-11-01,1.819,3.315,-1.496
377,2001-12-01,2.447,5.188,-2.7409999999999997
378,2001-01-13,2.728,6.49,-3.762
379,2001-01-14,2.772,5.86,-3.0880000000000005
380,2001-01-15,2.75,5.042,-2.292
381,2001-01-16,2.685,4.388999999999999,-1.7039999999999993
382,2001-01-17,2.5980000000000003,3.897,-1.2989999999999995
383,2001-01-18,2.49,3.6630000000000003,-1.173
384,2001-01-19,2.404,3.45,-1.0460000000000003
385,2001-01-20,2.3169999999999997,3.2489999999999997,-0.9319999999999999
386,2001-01-21,2.23,3.0589999999999997,-0.8289999999999997
387,2001-01-22,2.144,2.8810000000000002,-0.7370000000000001
388,2001-01-23,2.057,2.725,-0.6680000000000001
389,2001-01-24,1.992,2.615,-0.6230000000000002
390,2001-01-25,1.9269999999999998,2.786,-0.8590000000000002
391,2001-01-26,1.8840000000000001,3.071,-1.187
392,2001-01-27,1.8619999999999999,3.161,-1.2990000000000002
393,2001-01-28,1.819,3.1639999999999997,-1.3449999999999998
394,2001-01-29,2.057,3.3080000000000003,-1.2510000000000003
395,2001-01-30,2.404,3.468,-1.064
396,2001-01-31,2.577,3.4419999999999997,-0.8649999999999998
397,2001-01-02,2.5980000000000003,3.3080000000000003,-0.71
398,2001-02-02,2.555,3.116,-0.5609999999999999
399,2001-03-02,2.469,2.935,-0.4660000000000002
400,2001-04-02,2.3819999999999997,2.765,-0.38300000000000045
401,2001-05-02,2.274,2.605,-0.33099999999999996
402,2001-06-02,2.165,2.4530000000000003,-0.28800000000000026
403,2001-07-02,2.079,2.311,-0.23199999999999976
404,2001-08-02,2.057,2.246,-0.18900000000000006
405,2001-09-02,2.057,2.208,-0.15100000000000025
406,2001-10-02,2.035,2.12,-0.08499999999999996
407,2001-11-02,1.992,2.0140000000000002,-0.02200000000000024
408,2001-12-02,1.992,2.174,-0.18199999999999994
409,2001-02-13,2.187,2.74,-0.5530000000000004
410,2001-02-14,2.923,3.596,-0.673
411,2001-02-15,4.093,4.896,-0.8029999999999999
412,2001-02-16,4.829,5.585,-0.7560000000000002
413,2001-02-17,5.11,5.825,-0.7149999999999999
414,2001-02-18,6.41,7.276,-0.8659999999999997
415,2001-02-19,7.492000000000001,8.283,-0.7909999999999986
416,2001-02-20,8.922,8.272,0.6500000000000004
417,2001-02-21,11.39,9.398,1.9920000000000009
418,2001-02-22,10.827,9.67,1.157
419,2001-02-23,9.593,8.421,1.1720000000000006
420,2001-02-24,8.64,7.361000000000001,1.279
421,2001-02-25,7.666,6.476,1.1900000000000004
422,2001-02-26,6.756,5.562,1.194
423,2001-02-27,5.997999999999999,4.728,1.2699999999999996
424,2001-02-28,5.349,4.101,1.2480000000000002
425,2001-01-03,4.8069999999999995,3.84,0.9669999999999996
426,2001-02-03,4.331,3.617,0.7140000000000004
427,2001-03-03,3.963,3.4210000000000003,0.5419999999999998
428,2001-04-03,3.638,3.2560000000000002,0.3819999999999997
429,2001-05-03,3.378,3.136,0.242
430,2001-06-03,3.2910000000000004,3.44,-0.14899999999999958
431,2001-07-03,3.3560000000000003,3.99,-0.6339999999999999
432,2001-08-03,3.313,4.367,-1.0539999999999998
433,2001-09-03,3.248,4.683,-1.4349999999999996
434,2001-10-03,3.2260000000000004,4.968999999999999,-1.742999999999999
435,2001-11-03,3.27,5.0,-1.73
436,2001-12-03,3.7030000000000003,5.473,-1.7699999999999996
437,2001-03-13,4.178999999999999,5.711,-1.532000000000001
438,2001-03-14,4.331,5.391,-1.0599999999999996
439,2001-03-15,4.309,4.927,-0.6179999999999994
440,2001-03-16,4.093,4.247,-0.15399999999999991
441,2001-03-17,3.8110000000000004,3.9539999999999997,-0.14299999999999935
442,2001-03-18,3.573,3.7239999999999998,-0.1509999999999998
443,2001-03-19,3.313,3.5060000000000002,-0.19300000000000006
444,2001-03-20,3.162,3.302,-0.14000000000000012
445,2001-03-21,3.075,3.155,-0.07999999999999963
446,2001-03-22,2.923,3.02,-0.09699999999999998
447,2001-03-23,2.772,2.8489999999999998,-0.07699999999999996
448,2001-03-24,2.642,2.6830000000000003,-0.04100000000000037
449,2001-03-25,2.5340000000000003,2.565,-0.030999999999999694
450,2001-03-26,2.425,2.4530000000000003,-0.02800000000000047
451,2001-03-27,2.339,2.2969999999999997,0.04200000000000026
452,2001-03-28,2.23,2.187,0.04300000000000015
453,2001-03-29,2.144,2.072,0.07200000000000006
454,2001-03-30,2.079,2.059,0.020000000000000018
455,2001-03-31,2.035,2.137,-0.10199999999999987
456,2001-01-04,2.035,2.443,-0.4079999999999999
457,2001-02-04,2.295,2.9789999999999996,-0.6839999999999997
458,2001-03-04,2.967,3.595,-0.6280000000000001
459,2001-04-04,4.114,4.002,0.1120000000000001
460,2001-05-04,4.526,4.0569999999999995,0.4690000000000003
461,2001-06-04,4.763999999999999,4.041,0.722999999999999
462,2001-07-04,4.98,3.935,1.0450000000000004
463,2001-08-04,5.11,3.722,1.3880000000000003
464,2001-09-04,5.218999999999999,3.62,1.5989999999999993
465,2001-10-04,5.24,3.6289999999999996,1.6110000000000007
466,2001-11-04,5.218999999999999,3.552,1.6669999999999994
467,2001-12-04,5.024,3.386,1.638
468,2001-04-13,4.742,3.21,1.532
469,2001-04-14,4.439,3.0180000000000002,1.4209999999999998
470,2001-04-15,4.158,2.9930000000000003,1.165
471,2001-04-16,4.2010000000000005,3.2539999999999996,0.947000000000001
472,2001-04-17,4.526,3.5210000000000004,1.0049999999999994
473,2001-04-18,4.742,3.5839999999999996,1.1580000000000004
474,2001-04-19,4.721,3.495,1.226
475,2001-04-20,4.591,3.338,1.2530000000000001
476,2001-04-21,4.417,3.2289999999999996,1.1880000000000002
477,2001-04-22,4.288,3.1510000000000002,1.137
478,2001-04-23,4.158,3.049,1.1090000000000004
479,2001-04-24,4.136,3.063,1.073
480,2001-04-25,4.266,3.091,1.1749999999999998
481,2001-04-26,4.396,3.034,1.362
482,2001-04-27,4.547,3.034,1.513
483,2001-04-28,4.699,3.173,1.5259999999999998
484,2001-04-29,4.894,3.219,1.6750000000000003
485,2001-04-30,5.154,3.278,1.876
486,2001-01-05,5.435,3.338,2.0969999999999995
487,2001-02-05,5.672999999999999,3.219,2.4539999999999993
488,2001-03-05,6.973,3.448,3.525
489,2001-04-05,7.081,3.679,3.4020000000000006
490,2001-05-05,6.518,3.573,2.945
491,2001-06-05,5.912000000000001,3.4019999999999997,2.510000000000001
492,2001-07-05,5.565,3.215,2.3500000000000005
493,2001-08-05,5.349,3.0839999999999996,2.2650000000000006
494,2001-09-05,5.11,2.977,2.1330000000000005
495,2001-10-05,4.959,2.8689999999999998,2.09
496,2001-11-05,4.829,2.766,2.0629999999999997
497,2001-12-05,4.6339999999999995,2.657,1.9769999999999994
498,2001-05-13,4.417,2.535,1.8819999999999997
499,2001-05-14,4.114,2.404,1.71
500,2001-05-15,3.8539999999999996,2.261,1.5929999999999995
