,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
103,2000-04-13,1.733,2.897,-1.1639999999999997
104,2000-04-14,1.7830000000000001,3.343,-1.5599999999999998
105,2000-04-15,1.8840000000000001,3.2430000000000003,-1.3590000000000002
106,2000-04-16,1.7830000000000001,2.373,-0.5900000000000001
107,2000-04-17,1.607,2.114,-0.5069999999999999
108,2000-04-18,1.7830000000000001,3.313,-1.53
109,2000-04-19,2.461,7.031000000000001,-4.57
110,2000-04-20,5.827000000000001,10.811,-4.983999999999999
111,2000-04-21,20.846999999999998,25.92,-5.073000000000004
112,2000-04-22,26.9,38.071,-11.171
113,2000-04-23,26.473000000000003,25.703000000000003,0.7699999999999996
114,2000-04-24,18.234,14.247,3.987000000000002
115,2000-04-25,11.93,11.640999999999998,0.2890000000000015
116,2000-04-26,13.412,18.732,-5.3199999999999985
117,2000-04-27,23.081999999999997,23.820999999999998,-0.7390000000000008
118,2000-04-28,38.579,27.608,10.971
119,2000-04-29,87.681,33.184,54.497
120,2000-04-30,81.477,38.093,43.384
121,2000-01-05,71.079,40.537,30.541999999999994
122,2000-02-05,70.04899999999999,44.24100000000001,25.807999999999986
123,2000-03-05,34.535,29.921999999999997,4.6129999999999995
124,2000-04-05,24.413,16.840999999999998,7.572000000000003
125,2000-05-05,21.022,17.151,3.8709999999999987
126,2000-06-05,21.6,23.135,-1.5350000000000001
127,2000-07-05,24.664,25.037,-0.37299999999999756
128,2000-08-05,27.929000000000002,27.015,0.9140000000000015
129,2000-09-05,31.27,27.133000000000003,4.136999999999997
130,2000-10-05,28.381,26.549,1.8320000000000007
131,2000-11-05,24.136999999999997,23.002,1.134999999999998
132,2000-12-05,19.139,15.902000000000001,3.2369999999999983
133,2000-05-13,22.980999999999998,21.386,1.5949999999999989
134,2000-05-14,30.14,28.195999999999998,1.9440000000000026
135,2000-05-15,28.03,27.199,0.8309999999999995
136,2000-05-16,30.441,24.151,6.289999999999999
137,2000-05-17,68.593,64.089,4.504000000000005
138,2000-05-18,39.332,38.277,1.0549999999999997
139,2000-05-19,18.084,22.854,-4.77
140,2000-05-20,14.115,16.982,-2.866999999999999
141,2000-05-21,11.729000000000001,12.100999999999999,-0.3719999999999981
142,2000-05-22,11.604000000000001,10.946,0.6580000000000013
143,2000-05-23,11.704,14.927,-3.222999999999999
144,2000-05-24,26.372,34.329,-7.957000000000001
145,2000-05-25,19.063,16.733,2.3299999999999983
146,2000-05-26,14.341,18.677,-4.336
147,2000-05-27,12.784,14.418,-1.6339999999999986
148,2000-05-28,24.061,21.328000000000003,2.732999999999997
149,2000-05-29,17.581,17.991,-0.41000000000000014
150,2000-05-30,19.942,16.22,3.7220000000000013
151,2000-05-31,10.8,10.395,0.40500000000000114
152,2000-01-06,9.318,9.241,0.07699999999999996
153,2000-02-06,44.205,24.061,20.144
154,2000-03-06,23.358,24.535,-1.1769999999999996
155,2000-04-06,10.122,10.288,-0.16600000000000037
156,2000-05-06,7.66,5.997999999999999,1.6620000000000008
157,2000-06-06,7.761,6.836,0.9249999999999998
158,2000-07-06,7.811,7.471,0.33999999999999986
159,2000-08-06,10.373,9.589,0.7839999999999989
160,2000-09-06,13.613,9.397,4.215999999999999
161,2000-10-06,35.816,23.004,12.812000000000001
162,2000-11-06,24.011,29.006999999999998,-4.995999999999999
163,2000-12-06,33.606,25.433000000000003,8.172999999999998
164,2000-06-13,74.118,43.185,30.932999999999993
165,2000-06-14,43.803000000000004,48.693999999999996,-4.890999999999991
166,2000-06-15,26.272,34.275999999999996,-8.003999999999998
167,2000-06-16,13.814,15.390999999999998,-1.5769999999999982
168,2000-06-17,8.439,8.574,-0.1349999999999998
169,2000-06-18,9.695,6.982,2.713
170,2000-06-19,13.01,9.286,3.724
171,2000-06-20,20.47,16.343,4.126999999999999
172,2000-06-21,20.42,22.051,-1.6309999999999967
173,2000-06-22,25.669,21.353,4.315999999999999
174,2000-06-23,22.127,28.419,-6.292000000000002
175,2000-06-24,17.480999999999998,18.152,-0.6710000000000029
176,2000-06-25,13.562999999999999,18.229,-4.666
177,2000-06-26,14.09,12.786,1.3040000000000003
178,2000-06-27,10.423,7.632999999999999,2.790000000000001
179,2000-06-28,7.8870000000000005,4.709,3.178000000000001
180,2000-06-29,7.334,4.053,3.2809999999999997
181,2000-06-30,12.659,4.67,7.989000000000001
182,2000-01-07,28.03,9.718,18.312
183,2000-02-07,16.602,14.642000000000001,1.959999999999999
184,2000-03-07,10.147,10.737,-0.5899999999999999
185,2000-04-07,10.021,7.7170000000000005,2.3040000000000003
186,2000-05-07,9.946,6.666,3.2799999999999994
187,2000-06-07,9.343,5.8260000000000005,3.5169999999999995
188,2000-07-07,7.309,6.093999999999999,1.2150000000000007
189,2000-08-07,5.526,4.988,0.5379999999999994
190,2000-09-07,4.873,3.386,1.487
191,2000-10-07,6.153,2.7739999999999996,3.379
192,2000-11-07,10.222000000000001,3.688,6.534000000000001
193,2000-12-07,7.7860000000000005,5.08,2.7060000000000004
194,2000-07-13,6.279,4.833,1.4459999999999997
195,2000-07-14,5.124,3.572,1.5519999999999996
196,2000-07-15,5.3,2.793,2.5069999999999997
197,2000-07-16,6.48,2.802,3.6780000000000004
198,2000-07-17,7.108,3.2119999999999997,3.896
199,2000-07-18,6.229,3.4189999999999996,2.8100000000000005
200,2000-07-19,6.606,3.364,3.242
201,2000-07-20,6.43,2.8989999999999996,3.531
202,2000-07-21,6.303999999999999,2.452,3.8519999999999994
203,2000-07-22,6.555,2.5069999999999997,4.048
204,2000-07-23,6.706,2.763,3.9430000000000005
205,2000-07-24,6.606,3.074,3.532
206,2000-07-25,7.912000000000001,3.865,4.047000000000001
207,2000-07-26,8.012,4.595,3.4170000000000007
208,2000-07-27,7.284,6.917000000000001,0.3669999999999991
209,2000-07-28,6.781000000000001,8.82,-2.0389999999999997
210,2000-07-29,4.898,6.1979999999999995,-1.2999999999999998
211,2000-07-30,4.471,4.422,0.04900000000000038
212,2000-07-31,4.245,3.465,0.7800000000000002
213,2000-01-08,3.717,2.6060000000000003,1.1109999999999998
214,2000-02-08,3.793,2.218,1.5750000000000002
215,2000-03-08,11.127,6.21,4.917000000000001
216,2000-04-08,5.952999999999999,7.422000000000001,-1.4690000000000012
217,2000-05-08,4.245,5.113,-0.8680000000000003
218,2000-06-08,7.0329999999999995,6.229,0.8039999999999994
219,2000-07-08,10.9,15.272,-4.372
220,2000-08-08,8.59,14.802999999999999,-6.212999999999999
221,2000-09-08,4.621,8.195,-3.574
222,2000-10-08,3.391,4.17,-0.7789999999999999
223,2000-11-08,21.851,20.976999999999997,0.8740000000000023
224,2000-12-08,9.921,11.448,-1.527000000000001
225,2000-08-13,4.822,4.9,-0.07800000000000029
226,2000-08-14,9.142000000000001,3.85,5.292000000000002
227,2000-08-15,44.581,35.485,9.096000000000004
228,2000-08-16,14.015,17.236,-3.221
229,2000-08-17,8.187999999999999,8.333,-0.14500000000000135
230,2000-08-18,11.88,11.48,0.40000000000000036
231,2000-08-19,6.932,10.475999999999999,-3.5439999999999987
232,2000-08-20,11.729000000000001,7.968,3.761000000000001
233,2000-08-21,12.533,7.63,4.903
234,2000-08-22,9.368,6.995,2.373
235,2000-08-23,4.471,5.001,-0.5300000000000002
236,2000-08-24,15.370999999999999,6.81,8.561
237,2000-08-25,9.343,10.248,-0.9049999999999994
238,2000-08-26,4.42,6.614,-2.194
239,2000-08-27,3.4410000000000003,4.084,-0.6429999999999993
240,2000-08-28,3.793,3.343,0.4500000000000002
241,2000-08-29,6.756,4.136,2.62
242,2000-08-30,10.725,9.152000000000001,1.5729999999999986
243,2000-08-31,8.488999999999999,9.371,-0.8820000000000014
244,2000-01-09,4.245,5.0569999999999995,-0.8119999999999994
245,2000-02-09,3.014,3.3339999999999996,-0.31999999999999984
246,2000-03-09,3.089,2.387,0.702
247,2000-04-09,2.436,2.174,0.262
248,2000-05-09,1.8840000000000001,1.973,-0.08899999999999997
249,2000-06-09,3.014,2.992,0.021999999999999797
250,2000-07-09,7.51,5.102,2.4079999999999995
251,2000-08-09,19.113,10.999,8.113999999999999
252,2000-09-09,31.846999999999998,20.956,10.890999999999998
253,2000-10-09,21.5,15.495,6.005000000000001
254,2000-11-09,8.992,9.254,-0.2619999999999987
255,2000-12-09,4.194,4.613,-0.4190000000000005
256,2000-09-13,2.562,2.905,-0.34299999999999997
257,2000-09-14,1.9340000000000002,2.133,-0.19899999999999984
258,2000-09-15,2.06,2.056,0.0040000000000000036
259,2000-09-16,5.952999999999999,2.991,2.9619999999999993
260,2000-09-17,5.124,3.727,1.3969999999999998
261,2000-09-18,5.526,4.301,1.2249999999999996
262,2000-09-19,4.596,3.9410000000000003,0.6549999999999998
263,2000-09-20,2.9389999999999996,2.49,0.4489999999999994
264,2000-09-21,1.984,2.068,-0.08400000000000007
265,2000-09-22,1.507,1.883,-0.3760000000000001
266,2000-09-23,1.381,1.7890000000000001,-0.40800000000000014
267,2000-09-24,1.4069999999999998,1.69,-0.28300000000000014
268,2000-09-25,1.331,1.537,-0.20599999999999996
269,2000-09-26,1.155,1.396,-0.24099999999999988
270,2000-09-27,1.155,1.2670000000000001,-0.1120000000000001
271,2000-09-28,2.286,1.4669999999999999,0.8190000000000002
272,2000-09-29,11.78,3.173,8.607
273,2000-09-30,7.0329999999999995,4.285,2.7479999999999993
274,2000-01-10,3.8930000000000002,3.222,0.6710000000000003
275,2000-02-10,2.687,1.86,0.8269999999999997
276,2000-03-10,2.411,2.381,0.03000000000000025
277,2000-04-10,2.286,2.363,-0.07699999999999996
278,2000-05-10,3.466,1.839,1.6270000000000002
279,2000-06-10,3.8680000000000003,2.061,1.8070000000000004
280,2000-07-10,3.24,1.881,1.3590000000000002
281,2000-08-10,2.411,1.7080000000000002,0.7029999999999998
282,2000-09-10,2.311,1.558,0.7529999999999999
283,2000-10-10,3.4410000000000003,2.307,1.1340000000000003
284,2000-11-10,2.612,2.437,0.17500000000000027
285,2000-12-10,1.984,1.661,0.32299999999999995
286,2000-10-13,1.5819999999999999,1.5230000000000001,0.05899999999999972
287,2000-10-14,1.4569999999999999,1.3869999999999998,0.07000000000000006
288,2000-10-15,2.461,1.9409999999999998,0.52
289,2000-10-16,3.265,2.411,0.8540000000000001
290,2000-10-17,3.8930000000000002,2.241,1.6520000000000001
291,2000-10-18,6.279,2.401,3.878
292,2000-10-19,13.687999999999999,7.497999999999999,6.1899999999999995
293,2000-10-20,10.925999999999998,12.597999999999999,-1.6720000000000006
294,2000-10-21,13.613,7.274,6.3389999999999995
295,2000-10-22,20.695999999999998,23.82,-3.1240000000000023
296,2000-10-23,5.827000000000001,10.943,-5.115999999999999
297,2000-10-24,16.500999999999998,10.684000000000001,5.816999999999997
298,2000-10-25,18.887,17.337,1.5500000000000007
299,2000-10-26,20.921999999999997,18.067,2.854999999999997
300,2000-10-27,8.339,10.616,-2.2769999999999992
301,2000-10-28,6.505,8.331,-1.8259999999999996
302,2000-10-29,5.375,8.821,-3.4459999999999997
303,2000-10-30,5.852,9.006,-3.154
304,2000-10-31,23.459,29.518,-6.059000000000001
305,2000-01-11,19.792,47.178999999999995,-27.386999999999993
306,2000-02-11,7.108,14.834000000000001,-7.726000000000002
307,2000-03-11,4.496,7.891,-3.3949999999999996
308,2000-04-11,4.898,9.773,-4.875
309,2000-05-11,4.194,10.943,-6.749
310,2000-06-11,3.818,8.005,-4.187000000000001
311,2000-07-11,2.7880000000000003,5.398,-2.6099999999999994
312,2000-08-11,2.838,4.203,-1.3650000000000002
313,2000-09-11,3.24,3.304,-0.06399999999999961
314,2000-10-11,2.863,2.687,0.17600000000000016
315,2000-11-11,2.336,2.499,-0.16300000000000026
316,2000-12-11,3.5410000000000004,3.832,-0.2909999999999995
317,2000-11-13,4.8469999999999995,9.408999999999999,-4.561999999999999
318,2000-11-14,3.5669999999999997,8.902999999999999,-5.3359999999999985
319,2000-11-15,2.713,5.151,-2.4379999999999997
320,2000-11-16,2.06,3.736,-1.6760000000000002
321,2000-11-17,1.7080000000000002,2.6,-0.8919999999999999
322,2000-11-18,1.607,2.405,-0.7979999999999998
323,2000-11-19,1.432,2.271,-0.839
324,2000-11-20,2.311,2.197,0.11399999999999988
325,2000-11-21,2.713,2.5380000000000003,0.17499999999999982
326,2000-11-22,1.984,2.6510000000000002,-0.6670000000000003
327,2000-11-23,1.7830000000000001,3.611,-1.828
328,2000-11-24,1.9340000000000002,4.574,-2.6399999999999997
329,2000-11-25,3.6919999999999997,5.216,-1.5240000000000005
330,2000-11-26,2.662,4.784,-2.122
331,2000-11-27,1.8330000000000002,3.467,-1.634
332,2000-11-28,1.683,3.0210000000000004,-1.3380000000000003
333,2000-11-29,5.1739999999999995,4.012,1.162
334,2000-11-30,19.817,7.0889999999999995,12.728000000000002
335,2000-01-12,12.181,10.373,1.8079999999999998
336,2000-02-12,8.791,11.489,-2.6980000000000004
337,2000-03-12,6.932,9.454,-2.5220000000000002
338,2000-04-12,4.772,6.8260000000000005,-2.0540000000000003
339,2000-05-12,12.985,8.62,4.365
340,2000-06-12,25.267,24.908,0.3589999999999982
341,2000-07-12,9.469,12.421,-2.952
342,2000-08-12,5.325,6.76,-1.4349999999999996
343,2000-09-12,3.265,5.031000000000001,-1.7660000000000005
344,2000-10-12,4.747,6.486000000000001,-1.7390000000000008
345,2000-11-12,6.857,11.198,-4.341
346,2000-12-12,7.8870000000000005,10.632,-2.744999999999999
347,2000-12-13,18.887,11.499,7.388
348,2000-12-14,15.999,24.287,-8.287999999999998
349,2000-12-15,7.108,12.225999999999999,-5.117999999999999
350,2000-12-16,3.667,6.117000000000001,-2.450000000000001
351,2000-12-17,2.21,3.9739999999999998,-1.7639999999999998
352,2000-12-18,1.5819999999999999,2.909,-1.327
353,2000-12-19,1.256,2.6860000000000004,-1.4300000000000004
354,2000-12-20,1.055,2.485,-1.43
355,2000-12-21,1.005,2.298,-1.2930000000000001
356,2000-12-22,0.9540000000000001,2.126,-1.1719999999999997
357,2000-12-23,0.8540000000000001,1.9669999999999999,-1.1129999999999998
358,2000-12-24,0.753,1.819,-1.0659999999999998
359,2000-12-25,0.6779999999999999,1.683,-1.0050000000000001
360,2000-12-26,0.653,1.557,-0.9039999999999999
361,2000-12-27,0.703,1.472,-0.769
362,2000-12-28,0.753,1.396,-0.6429999999999999
363,2000-12-29,0.603,1.294,-0.6910000000000001
364,2000-12-30,0.603,1.197,-0.5940000000000001
365,2000-12-31,0.628,1.1079999999999999,-0.47999999999999987
366,2001-01-01,0.628,1.025,-0.3969999999999999
367,2001-02-01,0.628,0.9490000000000001,-0.32100000000000006
368,2001-03-01,0.578,0.889,-0.31100000000000005
369,2001-04-01,0.603,0.8740000000000001,-0.27100000000000013
370,2001-05-01,0.578,0.892,-0.31400000000000006
371,2001-06-01,0.578,0.9059999999999999,-0.32799999999999996
372,2001-07-01,0.603,0.934,-0.33100000000000007
373,2001-08-01,0.628,0.973,-0.345
374,2001-09-01,0.628,0.953,-0.32499999999999996
375,2001-10-01,0.578,0.885,-0.30700000000000005
376,2001-11-01,0.578,0.8220000000000001,-0.2440000000000001
377,2001-12-01,0.527,0.772,-0.245
378,2001-01-13,0.527,0.723,-0.19599999999999995
379,2001-01-14,0.527,0.67,-0.14300000000000002
380,2001-01-15,0.502,0.62,-0.118
381,2001-01-16,0.47700000000000004,0.574,-0.09699999999999992
382,2001-01-17,0.47700000000000004,0.531,-0.05399999999999999
383,2001-01-18,0.47700000000000004,0.491,-0.013999999999999957
384,2001-01-19,0.47700000000000004,0.455,0.02200000000000002
385,2001-01-20,0.47700000000000004,0.42100000000000004,0.055999999999999994
386,2001-01-21,0.47700000000000004,0.389,0.08800000000000002
387,2001-01-22,0.47700000000000004,0.36,0.11700000000000005
388,2001-01-23,0.47700000000000004,0.33399999999999996,0.14300000000000007
389,2001-01-24,0.47700000000000004,0.309,0.16800000000000004
390,2001-01-25,0.502,0.34600000000000003,0.15599999999999997
391,2001-01-26,0.578,0.49200000000000005,0.08599999999999991
392,2001-01-27,0.527,0.5579999999999999,-0.030999999999999917
393,2001-01-28,0.502,0.552,-0.050000000000000044
394,2001-01-29,0.452,0.54,-0.08800000000000002
395,2001-01-30,0.452,0.512,-0.06
396,2001-01-31,0.452,0.474,-0.021999999999999964
397,2001-01-02,0.452,0.439,0.013000000000000012
398,2001-02-02,0.452,0.406,0.045999999999999985
399,2001-03-02,0.452,0.376,0.07600000000000001
400,2001-04-02,0.452,0.348,0.10400000000000004
401,2001-05-02,0.452,0.322,0.13
402,2001-06-02,0.452,0.298,0.15400000000000003
403,2001-07-02,0.452,0.31,0.14200000000000002
404,2001-08-02,0.452,0.35200000000000004,0.09999999999999998
405,2001-09-02,0.452,0.363,0.08900000000000002
406,2001-10-02,0.452,0.344,0.10800000000000004
407,2001-11-02,0.527,0.327,0.2
408,2001-12-02,1.683,1.274,0.40900000000000003
409,2001-02-13,3.114,2.2119999999999997,0.9020000000000001
410,2001-02-14,2.461,2.583,-0.12200000000000033
411,2001-02-15,1.7080000000000002,2.085,-0.3769999999999998
412,2001-02-16,1.2309999999999999,1.124,0.10699999999999976
413,2001-02-17,0.9540000000000001,1.037,-0.08299999999999985
414,2001-02-18,0.8540000000000001,1.047,-0.19299999999999984
415,2001-02-19,0.753,1.157,-0.404
416,2001-02-20,0.779,1.17,-0.3909999999999999
417,2001-02-21,1.4069999999999998,1.153,0.2539999999999998
418,2001-02-22,1.206,1.121,0.08499999999999996
419,2001-02-23,1.005,1.046,-0.04100000000000015
420,2001-02-24,0.8540000000000001,0.9690000000000001,-0.11499999999999999
421,2001-02-25,0.728,0.897,-0.16900000000000004
422,2001-02-26,0.6779999999999999,0.8370000000000001,-0.15900000000000014
423,2001-02-27,0.628,0.7909999999999999,-0.16299999999999992
424,2001-02-28,0.603,0.746,-0.14300000000000002
425,2001-01-03,0.578,0.708,-0.13
426,2001-02-03,0.5529999999999999,0.6679999999999999,-0.11499999999999999
427,2001-03-03,0.527,0.628,-0.10099999999999998
428,2001-04-03,0.578,0.6,-0.02200000000000002
429,2001-05-03,0.5529999999999999,0.569,-0.016000000000000014
430,2001-06-03,0.8290000000000001,0.62,0.20900000000000007
431,2001-07-03,0.8540000000000001,0.6559999999999999,0.19800000000000018
432,2001-08-03,0.804,0.627,0.17700000000000005
433,2001-09-03,0.703,0.612,0.09099999999999997
434,2001-10-03,0.6779999999999999,0.62,0.05799999999999994
435,2001-11-03,1.256,1.178,0.07800000000000007
436,2001-12-03,3.742,2.825,0.9169999999999998
437,2001-03-13,3.8680000000000003,3.398,0.4700000000000002
438,2001-03-14,2.7880000000000003,2.249,0.5390000000000001
439,2001-03-15,1.9340000000000002,1.308,0.6260000000000001
440,2001-03-16,1.381,1.206,0.17500000000000004
441,2001-03-17,1.13,1.1159999999999999,0.014000000000000012
442,2001-03-18,0.9540000000000001,1.033,-0.07899999999999985
443,2001-03-19,0.8290000000000001,0.9570000000000001,-0.128
444,2001-03-20,0.779,0.8859999999999999,-0.10699999999999987
445,2001-03-21,0.703,0.82,-0.11699999999999999
446,2001-03-22,0.653,0.759,-0.10599999999999998
447,2001-03-23,0.628,0.703,-0.07499999999999996
448,2001-03-24,0.603,0.6509999999999999,-0.04799999999999993
449,2001-03-25,0.603,0.602,0.0010000000000000009
450,2001-03-26,0.603,0.5579999999999999,0.04500000000000004
451,2001-03-27,0.578,0.516,0.061999999999999944
452,2001-03-28,0.578,0.478,0.09999999999999998
453,2001-03-29,0.578,0.44299999999999995,0.135
454,2001-03-30,0.5529999999999999,0.413,0.13999999999999996
455,2001-03-31,0.5529999999999999,0.385,0.16799999999999993
456,2001-01-04,0.653,0.401,0.252
457,2001-02-04,0.703,0.449,0.25399999999999995
458,2001-03-04,1.482,1.433,0.04899999999999993
459,2001-04-04,3.14,2.8310000000000004,0.3089999999999997
460,2001-05-04,3.114,3.185,-0.07100000000000017
461,2001-06-04,2.5869999999999997,2.447,0.13999999999999968
462,2001-07-04,1.758,1.446,0.31200000000000006
463,2001-08-04,1.4569999999999999,2.029,-0.5720000000000001
464,2001-09-04,1.4569999999999999,2.219,-0.762
465,2001-10-04,1.331,1.547,-0.21599999999999997
466,2001-11-04,1.4069999999999998,1.454,-0.04700000000000015
467,2001-12-04,1.4569999999999999,1.358,0.09899999999999975
468,2001-04-13,1.256,1.261,-0.004999999999999893
469,2001-04-14,1.155,1.168,-0.0129999999999999
470,2001-04-15,1.055,1.087,-0.03200000000000003
471,2001-04-16,0.9540000000000001,1.025,-0.07099999999999984
472,2001-04-17,0.904,0.985,-0.08099999999999996
473,2001-04-18,0.879,0.9440000000000001,-0.06500000000000006
474,2001-04-19,0.8290000000000001,0.8859999999999999,-0.05699999999999983
475,2001-04-20,0.804,0.831,-0.026999999999999913
476,2001-04-21,0.879,0.778,0.10099999999999998
477,2001-04-22,1.13,0.726,0.4039999999999999
478,2001-04-23,1.5819999999999999,0.6890000000000001,0.8929999999999998
479,2001-04-24,2.085,1.8869999999999998,0.19800000000000018
480,2001-04-25,2.11,2.225,-0.11500000000000021
481,2001-04-26,3.6919999999999997,2.559,1.1329999999999996
482,2001-04-27,5.5,5.252999999999999,0.24700000000000077
483,2001-04-28,5.827000000000001,7.006,-1.1789999999999994
484,2001-04-29,5.952999999999999,6.096,-0.14300000000000068
485,2001-04-30,4.898,4.782,0.11599999999999966
486,2001-01-05,8.187999999999999,10.285,-2.0970000000000013
487,2001-02-05,8.816,11.352,-2.5359999999999996
488,2001-03-05,11.805,12.049000000000001,-0.24400000000000155
489,2001-04-05,9.67,8.439,1.2309999999999999
490,2001-05-05,7.66,4.195,3.465
491,2001-06-05,7.711,3.06,4.651
492,2001-07-05,8.992,3.687,5.3050000000000015
493,2001-08-05,16.3,11.344000000000001,4.9559999999999995
494,2001-09-05,21.875999999999998,22.497,-0.6210000000000022
495,2001-10-05,27.326999999999998,24.795,2.5319999999999965
