,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
54,2000-02-24,0.9990000000000001,1.091,-0.09199999999999986
55,2000-02-25,0.87,0.851,0.019000000000000017
56,2000-02-26,0.8059999999999999,0.662,0.1439999999999999
57,2000-02-27,0.935,0.794,0.14100000000000001
58,2000-02-28,1.161,1.324,-0.16300000000000003
59,2000-02-29,1.547,1.9,-0.353
60,2000-01-03,1.58,2.022,-0.4419999999999997
61,2000-02-03,1.386,1.713,-0.3270000000000002
62,2000-03-03,1.193,1.359,-0.16599999999999993
63,2000-04-03,1.064,1.0590000000000002,0.004999999999999893
64,2000-05-03,0.9990000000000001,0.8240000000000001,0.17500000000000004
65,2000-06-03,0.9670000000000001,0.737,0.2300000000000001
66,2000-07-03,0.903,0.687,0.21599999999999997
67,2000-08-03,0.87,0.608,0.262
68,2000-09-03,0.8059999999999999,0.519,0.2869999999999999
69,2000-10-03,0.677,0.405,0.272
70,2000-11-03,0.645,0.32799999999999996,0.31700000000000006
71,2000-12-03,0.613,0.287,0.326
72,2000-03-13,0.9670000000000001,0.547,0.42000000000000004
73,2000-03-14,1.3219999999999998,0.805,0.5169999999999998
74,2000-03-15,1.419,0.8,0.619
75,2000-03-16,1.3219999999999998,0.741,0.5809999999999998
76,2000-03-17,1.193,0.621,0.5720000000000001
77,2000-03-18,1.29,0.5670000000000001,0.723
78,2000-03-19,3.2880000000000003,3.25,0.038000000000000256
79,2000-03-20,18.183,14.992,3.190999999999999
80,2000-03-21,11.540999999999999,10.710999999999999,0.8300000000000001
81,2000-03-22,6.7379999999999995,6.019,0.7189999999999994
82,2000-03-23,4.578,4.928999999999999,-0.3509999999999991
83,2000-03-24,3.353,4.131,-0.778
84,2000-03-25,2.45,3.4160000000000004,-0.9660000000000002
85,2000-03-26,1.9669999999999999,2.786,-0.8190000000000002
86,2000-03-27,1.6119999999999999,2.237,-0.6250000000000002
87,2000-03-28,1.6440000000000001,1.837,-0.19299999999999984
88,2000-03-29,2.5789999999999997,2.14,0.4389999999999996
89,2000-03-30,23.47,11.292,12.177999999999999
90,2000-03-31,19.472,13.008,6.464000000000002
91,2000-01-04,10.315999999999999,6.483,3.8329999999999993
92,2000-02-04,6.222,5.172000000000001,1.0499999999999998
93,2000-03-04,4.127,4.138,-0.01100000000000012
94,2000-04-04,2.9339999999999997,3.24,-0.3060000000000005
95,2000-05-04,2.289,2.536,-0.2469999999999999
96,2000-06-04,2.031,2.059,-0.028000000000000025
97,2000-07-04,1.6119999999999999,1.7480000000000002,-0.13600000000000034
98,2000-08-04,1.4509999999999998,1.665,-0.2140000000000002
99,2000-09-04,3.095,3.148,-0.052999999999999936
100,2000-10-04,12.025,11.547,0.47799999999999976
101,2000-11-04,9.962,13.050999999999998,-3.0889999999999986
102,2000-12-04,6.416,6.872999999999999,-0.45699999999999896
103,2000-04-13,4.417,5.541,-1.1240000000000006
104,2000-04-14,3.2880000000000003,4.406000000000001,-1.1180000000000003
105,2000-04-15,2.6439999999999997,3.576,-0.9320000000000004
106,2000-04-16,2.1919999999999997,3.21,-1.0180000000000002
107,2000-04-17,1.999,3.1719999999999997,-1.1729999999999996
108,2000-04-18,2.16,4.035,-1.875
109,2000-04-19,2.611,5.187,-2.576
110,2000-04-20,2.773,5.1579999999999995,-2.3849999999999993
111,2000-04-21,2.515,4.467,-1.9519999999999995
112,2000-04-22,3.707,6.7589999999999995,-3.0519999999999996
113,2000-04-23,5.1579999999999995,8.77,-3.612
114,2000-04-24,19.633,28.546,-8.913
115,2000-04-25,19.44,18.433,1.0070000000000014
116,2000-04-26,12.412,13.642999999999999,-1.230999999999998
117,2000-04-27,8.35,8.53,-0.17999999999999972
118,2000-04-28,6.222,6.343,-0.12099999999999955
119,2000-04-29,5.513,5.495,0.017999999999999794
120,2000-04-30,6.125,5.643,0.4820000000000002
121,2000-01-05,8.64,7.3660000000000005,1.274
122,2000-02-05,10.51,15.615,-5.105
123,2000-03-05,18.827,18.526,0.30100000000000193
124,2000-04-05,18.956,10.219,8.737
125,2000-05-05,26.113000000000003,17.68,8.433000000000003
126,2000-06-05,16.99,12.270999999999999,4.718999999999999
127,2000-07-05,12.251,7.346,4.904999999999999
128,2000-08-05,26.371,25.64,0.7309999999999981
129,2000-09-05,28.66,29.405,-0.745000000000001
130,2000-10-05,32.013000000000005,23.864,8.149000000000004
131,2000-11-05,20.633000000000003,12.452,8.181000000000003
132,2000-12-05,11.187000000000001,6.901,4.286000000000001
133,2000-05-13,9.51,6.327999999999999,3.1820000000000004
134,2000-05-14,13.186,8.314,4.872
135,2000-05-15,14.604000000000001,8.247,6.357000000000001
136,2000-05-16,14.120999999999999,7.735,6.385999999999998
137,2000-05-17,19.504,16.070999999999998,3.4330000000000034
138,2000-05-18,32.174,23.468000000000004,8.705999999999996
139,2000-05-19,29.885,24.783,5.102
140,2000-05-20,23.76,20.208,3.552000000000003
141,2000-05-21,17.215999999999998,13.787,3.4289999999999967
142,2000-05-22,12.831,8.814,4.0169999999999995
143,2000-05-23,9.897,7.524,2.373
144,2000-05-24,9.51,9.184,0.3260000000000005
145,2000-05-25,12.09,14.940999999999999,-2.850999999999999
146,2000-05-26,16.539,28.147,-11.607999999999997
147,2000-05-27,13.605,19.034000000000002,-5.429000000000002
148,2000-05-28,11.251,9.228,2.0229999999999997
149,2000-05-29,10.445,8.565,1.8800000000000008
150,2000-05-30,9.801,12.533,-2.7319999999999993
151,2000-05-31,9.962,13.512,-3.5500000000000007
152,2000-01-06,9.414,10.259,-0.8450000000000006
153,2000-02-06,8.253,8.56,-0.3070000000000004
154,2000-03-06,8.285,8.395,-0.10999999999999943
155,2000-04-06,9.446,13.384,-3.9380000000000006
156,2000-05-06,10.864,15.982000000000001,-5.118
157,2000-06-06,9.446,8.919,0.5269999999999992
158,2000-07-06,7.157,6.374,0.7830000000000004
159,2000-08-06,5.9639999999999995,5.494,0.46999999999999975
160,2000-09-06,5.287000000000001,5.212000000000001,0.07500000000000018
161,2000-10-06,4.707,5.015,-0.30799999999999983
162,2000-11-06,6.77,5.726,1.0439999999999996
163,2000-12-06,7.093,6.112,0.9809999999999999
164,2000-06-13,6.9639999999999995,5.903,1.061
165,2000-06-14,7.221,6.5,0.7210000000000001
166,2000-06-15,6.254,6.761,-0.5070000000000006
167,2000-06-16,5.126,6.034,-0.9079999999999995
168,2000-06-17,4.127,4.88,-0.7530000000000001
169,2000-06-18,3.675,4.215,-0.54
170,2000-06-19,8.221,5.541,2.6799999999999997
171,2000-06-20,15.41,19.179000000000002,-3.769000000000002
172,2000-06-21,15.539000000000001,16.264,-0.7249999999999979
173,2000-06-22,10.897,7.23,3.667
174,2000-06-23,8.704,6.165,2.5390000000000006
175,2000-06-24,9.446,7.877999999999999,1.5680000000000005
176,2000-06-25,8.092,7.114,0.9780000000000006
177,2000-06-26,6.19,5.795,0.39500000000000046
178,2000-06-27,5.319,4.897,0.4219999999999997
179,2000-06-28,5.739,5.746,-0.007000000000000561
180,2000-06-29,5.803,6.291,-0.48800000000000043
181,2000-06-30,4.836,5.085,-0.24899999999999967
182,2000-01-07,4.352,4.149,0.2030000000000003
183,2000-02-07,3.8360000000000003,3.444,0.39200000000000035
184,2000-03-07,3.385,2.887,0.4979999999999998
185,2000-04-07,2.8369999999999997,2.801,0.03599999999999959
186,2000-05-07,2.515,3.0980000000000003,-0.5830000000000002
187,2000-06-07,2.386,2.8689999999999998,-0.48299999999999965
188,2000-07-07,2.128,2.335,-0.20699999999999985
189,2000-08-07,1.999,2.116,-0.11699999999999999
190,2000-09-07,1.9340000000000002,1.8769999999999998,0.057000000000000384
191,2000-10-07,2.2569999999999997,2.225,0.031999999999999584
192,2000-11-07,2.16,2.417,-0.2569999999999997
193,2000-12-07,1.9669999999999999,1.919,0.04799999999999982
194,2000-07-13,1.87,1.547,0.3230000000000002
195,2000-07-14,1.7409999999999999,1.251,0.49
196,2000-07-15,1.6440000000000001,1.0090000000000001,0.635
197,2000-07-16,1.58,0.971,0.6090000000000001
198,2000-07-17,1.386,0.909,0.47699999999999987
199,2000-07-18,1.2570000000000001,0.6970000000000001,0.56
200,2000-07-19,1.193,0.525,0.668
201,2000-07-20,1.161,0.396,0.765
202,2000-07-21,1.0959999999999999,0.5,0.5959999999999999
203,2000-07-22,0.9990000000000001,0.535,0.4640000000000001
204,2000-07-23,0.87,0.354,0.516
205,2000-07-24,0.8059999999999999,0.21100000000000002,0.595
206,2000-07-25,0.741,0.1,0.641
207,2000-07-26,0.7090000000000001,0.013000000000000001,0.6960000000000001
208,2000-07-27,0.613,0.0,0.613
209,2000-07-28,0.58,0.0,0.58
210,2000-07-29,0.516,0.0,0.516
211,2000-07-30,0.484,0.0,0.484
212,2000-07-31,0.451,0.0,0.451
213,2000-01-08,0.419,0.0,0.419
214,2000-02-08,0.387,0.0,0.387
215,2000-03-08,0.355,0.0,0.355
216,2000-04-08,0.355,0.0,0.355
217,2000-05-08,0.355,0.258,0.09699999999999998
218,2000-06-08,0.387,0.7,-0.31299999999999994
219,2000-07-08,0.484,1.301,-0.817
220,2000-08-08,0.5479999999999999,2.063,-1.5150000000000001
221,2000-09-08,1.225,3.17,-1.9449999999999998
222,2000-10-08,1.9340000000000002,4.59,-2.6559999999999997
223,2000-11-08,2.063,4.843,-2.78
224,2000-12-08,1.9669999999999999,4.426,-2.4590000000000005
225,2000-08-13,2.16,3.944,-1.7839999999999998
226,2000-08-14,2.3209999999999997,3.3280000000000003,-1.0070000000000006
227,2000-08-15,2.063,2.687,-0.6239999999999997
228,2000-08-16,1.709,2.0580000000000003,-0.3490000000000002
229,2000-08-17,1.483,1.7530000000000001,-0.27
230,2000-08-18,1.354,1.8459999999999999,-0.49199999999999977
231,2000-08-19,1.386,2.327,-0.9410000000000001
232,2000-08-20,1.547,3.142,-1.595
233,2000-08-21,1.6440000000000001,3.161,-1.517
234,2000-08-22,1.547,2.436,-0.889
235,2000-08-23,1.547,2.017,-0.47
236,2000-08-24,2.5789999999999997,2.862,-0.28300000000000036
237,2000-08-25,4.191,3.8569999999999998,0.3340000000000001
238,2000-08-26,6.577000000000001,4.003,2.5740000000000007
239,2000-08-27,7.737,4.072,3.665
240,2000-08-28,5.545,3.6260000000000003,1.9189999999999996
241,2000-08-29,4.868,3.346,1.5220000000000002
242,2000-08-30,4.578,3.085,1.4930000000000003
243,2000-08-31,5.255,4.272,0.9829999999999997
244,2000-01-09,5.061,5.439,-0.3780000000000001
245,2000-02-09,7.899,6.442,1.4569999999999999
246,2000-03-09,9.124,14.585999999999999,-5.461999999999998
247,2000-04-09,7.5120000000000005,9.391,-1.8789999999999996
248,2000-05-09,5.513,6.531000000000001,-1.0180000000000007
249,2000-06-09,4.062,5.307,-1.245
250,2000-07-09,3.03,4.132,-1.1019999999999999
251,2000-08-09,2.6439999999999997,4.203,-1.5590000000000006
252,2000-09-09,3.611,5.113,-1.5020000000000002
253,2000-10-09,19.214000000000002,17.533,1.681000000000001
254,2000-11-09,16.667,16.089000000000002,0.5779999999999994
255,2000-12-09,11.509,10.517999999999999,0.9910000000000014
256,2000-09-13,8.124,6.946000000000001,1.178
257,2000-09-14,5.545,5.279,0.266
258,2000-09-15,3.9330000000000003,4.117,-0.18399999999999972
259,2000-09-16,3.2560000000000002,3.3080000000000003,-0.052000000000000046
260,2000-09-17,19.343,9.461,9.882
261,2000-09-18,35.946,31.991,3.9549999999999983
262,2000-09-19,20.117,17.895,2.2220000000000013
263,2000-09-20,10.703,6.934,3.7689999999999992
264,2000-09-21,6.5120000000000005,5.281000000000001,1.2309999999999999
265,2000-09-22,4.417,4.118,0.2989999999999995
266,2000-09-23,3.2880000000000003,3.207,0.0810000000000004
267,2000-09-24,3.804,3.826,-0.02200000000000024
268,2000-09-25,3.8360000000000003,4.6160000000000005,-0.7800000000000002
269,2000-09-26,3.353,3.9739999999999998,-0.6209999999999996
270,2000-09-27,2.74,3.095,-0.355
271,2000-09-28,2.2569999999999997,2.407,-0.15000000000000036
272,2000-09-29,1.9669999999999999,1.868,0.09899999999999975
273,2000-09-30,1.87,1.845,0.025000000000000133
274,2000-01-10,1.676,1.936,-0.26
275,2000-02-10,1.483,1.6280000000000001,-0.14500000000000002
276,2000-03-10,1.3219999999999998,1.258,0.06399999999999983
277,2000-04-10,1.225,0.9690000000000001,0.256
278,2000-05-10,1.128,0.741,0.3869999999999999
279,2000-06-10,1.0959999999999999,0.8759999999999999,0.21999999999999997
280,2000-07-10,1.128,1.393,-0.2650000000000001
281,2000-08-10,1.0959999999999999,1.476,-0.3800000000000001
282,2000-09-10,1.2570000000000001,1.581,-0.32399999999999984
283,2000-10-10,2.708,2.546,0.16200000000000037
284,2000-11-10,2.9010000000000002,2.822,0.07900000000000018
285,2000-12-10,2.289,2.194,0.0950000000000002
286,2000-10-13,1.9340000000000002,2.029,-0.09499999999999975
287,2000-10-14,1.7730000000000001,1.98,-0.20699999999999985
288,2000-10-15,1.6440000000000001,1.63,0.014000000000000234
289,2000-10-16,2.1919999999999997,2.349,-0.15700000000000047
290,2000-10-17,2.224,2.8280000000000003,-0.6040000000000001
291,2000-10-18,2.676,3.003,-0.32699999999999996
292,2000-10-19,2.5789999999999997,3.09,-0.5110000000000001
293,2000-10-20,2.45,2.416,0.03400000000000025
294,2000-10-21,3.74,3.398,0.3420000000000001
295,2000-10-22,5.803,5.182,0.6209999999999996
296,2000-10-23,6.996,6.0329999999999995,0.963000000000001
297,2000-10-24,5.416,5.582999999999999,-0.16699999999999893
298,2000-10-25,3.965,4.357,-0.39200000000000035
299,2000-10-26,2.966,3.397,-0.4309999999999996
300,2000-10-27,2.3209999999999997,2.645,-0.3240000000000003
301,2000-10-28,1.838,2.056,-0.21799999999999997
302,2000-10-29,1.4509999999999998,1.594,-0.14300000000000024
303,2000-10-30,1.193,1.232,-0.038999999999999924
304,2000-10-31,0.935,0.9490000000000001,-0.014000000000000012
305,2000-01-11,0.8059999999999999,0.727,0.07899999999999996
306,2000-02-11,0.774,0.5529999999999999,0.22100000000000009
307,2000-03-11,0.741,0.41700000000000004,0.32399999999999995
308,2000-04-11,0.7090000000000001,0.31,0.3990000000000001
309,2000-05-11,0.838,1.075,-0.237
310,2000-06-11,0.935,1.609,-0.6739999999999999
311,2000-07-11,1.29,1.8519999999999999,-0.5619999999999998
312,2000-08-11,1.386,1.995,-0.6090000000000002
313,2000-09-11,1.29,1.547,-0.2569999999999999
314,2000-10-11,1.225,1.464,-0.23899999999999988
315,2000-11-11,1.161,1.379,-0.21799999999999997
316,2000-12-11,1.064,1.064,0.0
317,2000-11-13,0.9670000000000001,0.818,0.14900000000000013
318,2000-11-14,0.87,0.625,0.245
319,2000-11-15,0.903,0.867,0.03600000000000003
320,2000-11-16,1.2570000000000001,2.137,-0.8799999999999999
321,2000-11-17,1.3219999999999998,2.6830000000000003,-1.3610000000000004
322,2000-11-18,1.225,2.0869999999999997,-0.8619999999999997
323,2000-11-19,1.032,1.62,-0.5880000000000001
324,2000-11-20,0.87,1.253,-0.3829999999999999
325,2000-11-21,0.741,0.966,-0.22499999999999998
326,2000-11-22,0.645,0.742,-0.09699999999999998
327,2000-11-23,0.58,0.565,0.015000000000000013
328,2000-11-24,0.58,0.42700000000000005,0.1529999999999999
329,2000-11-25,0.5479999999999999,0.33299999999999996,0.21499999999999997
330,2000-11-26,0.5479999999999999,0.257,0.2909999999999999
331,2000-11-27,0.516,0.18600000000000003,0.32999999999999996
332,2000-11-28,0.516,0.13,0.386
333,2000-11-29,0.516,0.086,0.43000000000000005
334,2000-11-30,0.484,0.20600000000000002,0.27799999999999997
335,2000-01-12,0.645,0.289,0.35600000000000004
336,2000-02-12,1.7730000000000001,1.3969999999999998,0.37600000000000033
337,2000-03-12,1.838,2.862,-1.024
338,2000-04-12,2.353,3.6180000000000003,-1.2650000000000001
339,2000-05-12,2.289,3.515,-1.226
340,2000-06-12,9.381,3.741,5.640000000000001
341,2000-07-12,31.561999999999998,24.103,7.458999999999996
342,2000-08-12,15.41,15.918,-0.5079999999999991
343,2000-09-12,8.221,6.046,2.175
344,2000-10-12,4.965,4.724,0.24099999999999966
345,2000-11-12,3.2560000000000002,3.687,-0.4309999999999996
346,2000-12-12,2.3209999999999997,2.8760000000000003,-0.5550000000000006
347,2000-12-13,1.7730000000000001,2.239,-0.46599999999999975
348,2000-12-14,1.4509999999999998,1.7409999999999999,-0.29000000000000004
349,2000-12-15,1.225,1.3780000000000001,-0.15300000000000002
350,2000-12-16,1.128,1.93,-0.802
351,2000-12-17,0.9990000000000001,2.42,-1.4209999999999998
352,2000-12-18,0.903,2.023,-1.12
353,2000-12-19,0.8059999999999999,1.575,-0.769
354,2000-12-20,0.741,1.225,-0.4840000000000001
355,2000-12-21,0.741,0.951,-0.20999999999999996
356,2000-12-22,1.515,1.936,-0.42100000000000004
357,2000-12-23,1.7409999999999999,3.113,-1.372
358,2000-12-24,1.547,2.886,-1.3390000000000002
359,2000-12-25,1.3219999999999998,2.266,-0.9440000000000002
360,2000-12-26,1.0959999999999999,1.7790000000000001,-0.6830000000000003
361,2000-12-27,0.935,1.382,-0.44699999999999984
362,2000-12-28,0.8059999999999999,1.071,-0.265
363,2000-12-29,0.7090000000000001,0.8270000000000001,-0.118
364,2000-12-30,0.677,0.636,0.041000000000000036
365,2000-12-31,0.645,0.486,0.15900000000000003
366,2001-01-01,0.516,0.369,0.14700000000000002
367,2001-02-01,0.484,0.29100000000000004,0.19299999999999995
368,2001-03-01,0.451,0.228,0.223
369,2001-04-01,0.451,0.195,0.256
370,2001-05-01,0.419,0.252,0.16699999999999998
371,2001-06-01,0.419,0.9540000000000001,-0.5350000000000001
372,2001-07-01,0.419,1.3730000000000002,-0.9540000000000002
373,2001-08-01,0.419,1.0859999999999999,-0.6669999999999998
374,2001-09-01,0.419,0.8590000000000001,-0.4400000000000001
375,2001-10-01,0.387,0.6609999999999999,-0.2739999999999999
376,2001-11-01,0.516,0.879,-0.363
377,2001-12-01,0.58,1.051,-0.471
378,2001-01-13,3.417,1.875,1.5419999999999998
379,2001-01-14,27.886999999999997,5.202000000000001,22.684999999999995
380,2001-01-15,31.497,16.137,15.36
381,2001-01-16,32.69,27.533,5.1569999999999965
382,2001-01-17,17.441,15.003,2.437999999999999
383,2001-01-18,8.995,7.1339999999999995,1.8609999999999998
384,2001-01-19,7.318,8.651,-1.3330000000000002
385,2001-01-20,5.803,7.207999999999999,-1.4049999999999994
386,2001-01-21,3.74,5.416,-1.6760000000000002
387,2001-01-22,2.5469999999999997,4.256,-1.7090000000000005
388,2001-01-23,1.838,3.326,-1.488
389,2001-01-24,1.419,2.5980000000000003,-1.1790000000000003
390,2001-01-25,1.161,2.0269999999999997,-0.8659999999999997
391,2001-01-26,1.064,1.848,-0.784
392,2001-01-27,0.903,1.686,-0.7829999999999999
393,2001-01-28,0.8059999999999999,1.3130000000000002,-0.5070000000000002
394,2001-01-29,0.7090000000000001,1.051,-0.34199999999999986
395,2001-01-30,0.677,0.882,-0.20499999999999996
396,2001-01-31,0.58,0.7190000000000001,-0.13900000000000012
397,2001-01-02,0.5479999999999999,0.556,-0.008000000000000118
398,2001-02-02,0.516,0.428,0.08800000000000002
399,2001-03-02,0.451,0.32799999999999996,0.12300000000000005
400,2001-04-02,0.419,0.25,0.16899999999999998
401,2001-05-02,0.355,0.188,0.16699999999999998
402,2001-06-02,0.355,0.141,0.214
403,2001-07-02,0.322,0.10300000000000001,0.219
404,2001-08-02,0.29,0.07400000000000001,0.21599999999999997
405,2001-09-02,0.29,0.125,0.16499999999999998
406,2001-10-02,0.387,0.33899999999999997,0.04800000000000004
407,2001-11-02,0.419,0.601,-0.182
408,2001-12-02,0.419,0.626,-0.20700000000000002
409,2001-02-13,0.451,0.535,-0.08400000000000002
410,2001-02-14,6.706,3.2739999999999996,3.432000000000001
411,2001-02-15,7.447,6.252999999999999,1.1940000000000008
412,2001-02-16,4.449,6.702000000000001,-2.253000000000001
413,2001-02-17,3.772,7.23,-3.4580000000000006
414,2001-02-18,3.2239999999999998,6.728,-3.504
415,2001-02-19,7.06,5.707999999999999,1.3520000000000003
416,2001-02-20,10.413,7.187,3.226
417,2001-02-21,7.672999999999999,10.485999999999999,-2.8129999999999997
418,2001-02-22,4.803999999999999,7.01,-2.2060000000000004
419,2001-02-23,3.095,5.454,-2.3589999999999995
420,2001-02-24,2.16,4.269,-2.109
421,2001-02-25,1.6440000000000001,3.34,-1.6959999999999997
422,2001-02-26,1.29,2.613,-1.323
423,2001-02-27,1.032,2.043,-1.0110000000000001
424,2001-02-28,0.87,1.597,-0.727
425,2001-01-03,0.741,1.247,-0.5060000000000001
426,2001-02-03,0.645,0.973,-0.32799999999999996
427,2001-03-03,0.5479999999999999,0.759,-0.21100000000000008
428,2001-04-03,0.516,0.591,-0.07499999999999996
429,2001-05-03,0.484,0.498,-0.014000000000000012
430,2001-06-03,0.451,0.42200000000000004,0.02899999999999997
431,2001-07-03,0.419,0.33,0.08899999999999997
432,2001-08-03,0.387,0.257,0.13
433,2001-09-03,0.387,0.24,0.14700000000000002
434,2001-10-03,0.387,0.243,0.14400000000000002
435,2001-11-03,0.355,0.27699999999999997,0.07800000000000001
436,2001-12-03,0.355,0.295,0.06
437,2001-03-13,0.355,0.242,0.11299999999999999
438,2001-03-14,0.322,0.18600000000000003,0.13599999999999998
439,2001-03-15,0.29,0.14300000000000002,0.14699999999999996
440,2001-03-16,0.29,0.109,0.181
441,2001-03-17,0.29,0.083,0.20699999999999996
442,2001-03-18,0.258,0.065,0.193
443,2001-03-19,0.226,0.057,0.169
444,2001-03-20,0.29,0.05,0.24
445,2001-03-21,0.322,0.109,0.21300000000000002
446,2001-03-22,0.322,0.145,0.17700000000000002
447,2001-03-23,0.29,0.11,0.18
448,2001-03-24,0.29,0.08199999999999999,0.208
449,2001-03-25,0.258,0.06,0.198
450,2001-03-26,0.226,0.052000000000000005,0.174
451,2001-03-27,0.226,0.045,0.181
452,2001-03-28,0.29,0.18600000000000003,0.10399999999999995
453,2001-03-29,0.322,0.281,0.04099999999999998
454,2001-03-30,0.322,0.299,0.02300000000000002
455,2001-03-31,0.322,0.306,0.016000000000000014
456,2001-01-04,0.322,0.23600000000000002,0.086
457,2001-02-04,0.5479999999999999,0.846,-0.29800000000000004
458,2001-03-04,0.9990000000000001,1.569,-0.5699999999999998
459,2001-04-04,1.225,1.5859999999999999,-0.36099999999999977
460,2001-05-04,1.419,1.611,-0.19199999999999995
461,2001-06-04,1.6119999999999999,2.502,-0.8899999999999999
462,2001-07-04,2.063,3.262,-1.1989999999999998
463,2001-08-04,1.902,2.9810000000000003,-1.0790000000000004
464,2001-09-04,1.547,2.381,-0.8339999999999999
465,2001-10-04,1.354,1.9269999999999998,-0.5729999999999997
466,2001-11-04,1.193,1.5659999999999998,-0.3729999999999998
467,2001-12-04,1.064,1.281,-0.21699999999999986
468,2001-04-13,0.935,1.054,-0.119
469,2001-04-14,0.838,0.8240000000000001,0.013999999999999901
470,2001-04-15,0.741,0.643,0.09799999999999998
471,2001-04-16,0.7090000000000001,0.502,0.20700000000000007
472,2001-04-17,0.741,0.444,0.297
473,2001-04-18,0.7090000000000001,0.39399999999999996,0.3150000000000001
474,2001-04-19,0.645,0.307,0.338
475,2001-04-20,0.677,0.256,0.42100000000000004
476,2001-04-21,1.225,0.9229999999999999,0.30200000000000016
477,2001-04-22,3.2560000000000002,3.3369999999999997,-0.08099999999999952
478,2001-04-23,4.61,5.11,-0.5
479,2001-04-24,4.771,5.593,-0.8220000000000001
480,2001-04-25,6.8020000000000005,6.987,-0.1849999999999996
481,2001-04-26,10.671,10.55,0.12099999999999866
482,2001-04-27,13.152999999999999,10.831,2.321999999999999
483,2001-04-28,16.345,10.954,5.390999999999998
484,2001-04-29,17.473,9.241,8.232
485,2001-04-30,16.184,8.871,7.313000000000001
486,2001-01-05,15.860999999999999,9.896,5.964999999999998
487,2001-02-05,13.83,7.2829999999999995,6.547000000000001
488,2001-03-05,39.330999999999996,32.509,6.821999999999996
489,2001-04-05,29.820999999999998,29.698,0.12299999999999756
490,2001-05-05,16.345,11.289000000000001,5.055999999999997
491,2001-06-05,12.509,6.664,5.845000000000001
492,2001-07-05,16.539,6.205,10.334000000000001
493,2001-08-05,21.116,6.063,15.053
494,2001-09-05,24.663,6.492999999999999,18.17
495,2001-10-05,20.214000000000002,7.122999999999999,13.091000000000003
496,2001-11-05,13.927,6.9510000000000005,6.975999999999999
497,2001-12-05,12.96,6.7860000000000005,6.174
498,2001-05-13,15.41,7.579,7.831
499,2001-05-14,11.122,7.117999999999999,4.0040000000000004
