,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
242,2000-08-30,2.469,3.2969999999999997,-0.8279999999999998
243,2000-08-31,2.165,3.472,-1.307
244,2000-01-09,1.899,3.449,-1.5499999999999998
245,2000-02-09,1.709,3.284,-1.5749999999999997
246,2000-03-09,1.5190000000000001,2.987,-1.468
247,2000-04-09,1.367,2.591,-1.2240000000000002
248,2000-05-09,1.234,2.214,-0.98
249,2000-06-09,1.12,1.9680000000000002,-0.8480000000000001
250,2000-07-09,1.025,1.807,-0.782
251,2000-08-09,0.93,1.661,-0.731
252,2000-09-09,0.855,1.4680000000000002,-0.6130000000000002
253,2000-10-09,0.7979999999999999,1.295,-0.497
254,2000-11-09,0.741,1.141,-0.4
255,2000-12-09,0.722,1.348,-0.6260000000000001
256,2000-09-13,0.741,2.414,-1.673
257,2000-09-14,0.741,3.06,-2.319
258,2000-09-15,0.703,2.7539999999999996,-2.0509999999999997
259,2000-09-16,0.684,2.396,-1.7119999999999997
260,2000-09-17,0.665,2.407,-1.742
261,2000-09-18,0.665,2.434,-1.7690000000000001
262,2000-09-19,0.6459999999999999,2.38,-1.734
263,2000-09-20,0.627,2.511,-1.8840000000000001
264,2000-09-21,0.627,2.6919999999999997,-2.0649999999999995
265,2000-09-22,0.608,2.641,-2.033
266,2000-09-23,0.608,2.311,-1.7029999999999998
267,2000-09-24,0.608,2.364,-1.7559999999999998
268,2000-09-25,0.608,3.282,-2.674
269,2000-09-26,24.875999999999998,4.476,20.4
270,2000-09-27,28.673000000000002,4.665,24.008000000000003
271,2000-09-28,1.006,4.291,-3.285
272,2000-09-29,1.082,4.138999999999999,-3.0569999999999995
273,2000-09-30,1.158,4.261,-3.103
274,2000-01-10,1.329,5.6370000000000005,-4.308000000000001
275,2000-02-10,1.7280000000000002,8.78,-7.052
276,2000-03-10,2.26,7.858,-5.598
277,2000-04-10,3.6839999999999997,9.147,-5.463000000000001
278,2000-05-10,4.975,9.631,-4.656000000000001
279,2000-06-10,5.867999999999999,9.367,-3.4990000000000014
280,2000-07-10,10.652999999999999,13.4,-2.7470000000000017
281,2000-08-10,13.425,17.447,-4.0219999999999985
282,2000-09-10,15.152999999999999,17.223,-2.0700000000000003
283,2000-10-10,12.134,14.01,-1.8759999999999994
284,2000-11-10,10.083,12.52,-2.4369999999999994
285,2000-12-10,10.501,14.755999999999998,-4.254999999999999
286,2000-10-13,22.521,45.641999999999996,-23.120999999999995
287,2000-10-14,25.958000000000002,47.402,-21.444
288,2000-10-15,16.615,22.215999999999998,-5.600999999999999
289,2000-10-16,11.602,14.905999999999999,-3.3039999999999985
290,2000-10-17,13.197000000000001,14.213,-1.0159999999999982
291,2000-10-18,11.982000000000001,15.472999999999999,-3.490999999999998
292,2000-10-19,9.248,14.290999999999999,-5.042999999999999
293,2000-10-20,6.5889999999999995,10.407,-3.8180000000000005
294,2000-10-21,4.5760000000000005,6.712000000000001,-2.136
295,2000-10-22,3.304,5.233,-1.9289999999999998
296,2000-10-23,2.696,4.6530000000000005,-1.9570000000000003
297,2000-10-24,2.355,4.132,-1.7769999999999997
298,2000-10-25,2.222,4.4239999999999995,-2.2019999999999995
299,2000-10-26,3.7030000000000003,7.459,-3.7559999999999993
300,2000-10-27,5.925,10.038,-4.113
301,2000-10-28,5.336,7.518,-2.1819999999999995
302,2000-10-29,4.14,5.425,-1.2850000000000001
303,2000-10-30,3.2089999999999996,5.977,-2.7680000000000007
304,2000-10-31,2.677,6.867000000000001,-4.190000000000001
305,2000-01-11,2.3930000000000002,5.881,-3.488
306,2000-02-11,2.241,5.6129999999999995,-3.3719999999999994
307,2000-03-11,2.26,5.343999999999999,-3.0839999999999996
308,2000-04-11,2.279,4.824,-2.545
309,2000-05-11,2.5069999999999997,5.551,-3.0440000000000005
310,2000-06-11,2.8289999999999997,6.086,-3.2570000000000006
311,2000-07-11,3.1710000000000003,6.859,-3.6879999999999997
312,2000-08-11,3.304,6.992999999999999,-3.6889999999999996
313,2000-09-11,3.0189999999999997,6.004,-2.985
314,2000-10-11,3.057,6.022,-2.9650000000000003
315,2000-11-11,3.513,7.231,-3.718
316,2000-12-11,4.918,9.007,-4.0889999999999995
317,2000-11-13,8.089,9.613999999999999,-1.5249999999999986
318,2000-11-14,8.545,8.652999999999999,-0.10799999999999876
319,2000-11-15,6.893,6.349,0.5439999999999996
320,2000-11-16,5.412000000000001,5.406000000000001,0.006000000000000227
321,2000-11-17,4.367,5.415,-1.048
322,2000-11-18,3.95,5.957000000000001,-2.0070000000000006
323,2000-11-19,3.798,5.865,-2.067
324,2000-11-20,3.665,5.382999999999999,-1.717999999999999
325,2000-11-21,3.38,4.958,-1.5780000000000003
326,2000-11-22,3.323,5.653,-2.3299999999999996
327,2000-11-23,4.007,7.14,-3.133
328,2000-11-24,5.659,7.197,-1.5380000000000003
329,2000-11-25,7.785,9.302999999999999,-1.517999999999999
330,2000-11-26,17.584,19.695999999999998,-2.1119999999999983
331,2000-11-27,20.432000000000002,24.544,-4.111999999999998
332,2000-11-28,13.690999999999999,16.09,-2.399000000000001
333,2000-11-29,9.191,10.872,-1.6809999999999992
334,2000-11-30,6.132999999999999,7.075,-0.9420000000000011
335,2000-01-12,4.254,5.487,-1.2330000000000005
336,2000-02-12,3.114,4.912,-1.798
337,2000-03-12,2.545,4.398,-1.8529999999999998
338,2000-04-12,2.165,3.937,-1.7719999999999998
339,2000-05-12,1.88,3.525,-1.645
340,2000-06-12,1.652,3.156,-1.5040000000000002
341,2000-07-12,1.462,2.827,-1.365
342,2000-08-12,1.31,2.615,-1.3050000000000002
343,2000-09-12,1.196,2.468,-1.272
344,2000-10-12,1.12,2.325,-1.205
345,2000-11-12,1.044,2.1319999999999997,-1.0879999999999996
346,2000-12-12,0.968,1.955,-0.9870000000000001
347,2000-12-13,0.892,1.7930000000000001,-0.9010000000000001
348,2000-12-14,0.8170000000000001,1.645,-0.828
349,2000-12-15,0.76,1.51,-0.75
350,2000-12-16,0.741,1.834,-1.093
351,2000-12-17,0.741,2.474,-1.733
352,2000-12-18,0.722,2.891,-2.169
353,2000-12-19,0.703,2.9730000000000003,-2.2700000000000005
354,2000-12-20,0.703,3.173,-2.47
355,2000-12-21,0.722,3.512,-2.79
356,2000-12-22,0.76,3.39,-2.63
357,2000-12-23,0.741,3.023,-2.282
358,2000-12-24,0.722,2.705,-1.983
359,2000-12-25,0.703,2.406,-1.7030000000000003
360,2000-12-26,0.665,2.198,-1.533
361,2000-12-27,0.6459999999999999,2.015,-1.3690000000000002
362,2000-12-28,0.608,1.848,-1.2400000000000002
363,2000-12-29,0.589,1.694,-1.105
364,2000-12-30,0.551,1.5530000000000002,-1.0020000000000002
365,2000-12-31,0.532,1.4240000000000002,-0.8920000000000001
366,2001-01-01,0.513,1.306,-0.793
367,2001-02-01,0.475,1.197,-0.7220000000000001
368,2001-03-01,0.456,1.0979999999999999,-0.6419999999999999
369,2001-04-01,0.43700000000000006,1.0070000000000001,-0.5700000000000001
370,2001-05-01,0.418,0.9229999999999999,-0.5049999999999999
371,2001-06-01,0.418,0.8959999999999999,-0.4779999999999999
372,2001-07-01,0.475,1.78,-1.3050000000000002
373,2001-08-01,0.494,2.77,-2.276
374,2001-09-01,0.494,2.778,-2.284
375,2001-10-01,0.494,2.492,-1.998
376,2001-11-01,0.494,2.225,-1.731
377,2001-12-01,0.475,1.9869999999999999,-1.512
378,2001-01-13,0.475,1.739,-1.2640000000000002
379,2001-01-14,0.456,1.619,-1.163
380,2001-01-15,0.43700000000000006,1.484,-1.047
381,2001-01-16,0.418,1.361,-0.9430000000000001
382,2001-01-17,0.39899999999999997,1.247,-0.8480000000000001
383,2001-01-18,0.38,1.1440000000000001,-0.7640000000000001
384,2001-01-19,0.38,1.048,-0.668
385,2001-01-20,0.38,1.031,-0.6509999999999999
386,2001-01-21,0.38,1.073,-0.693
387,2001-01-22,0.38,1.054,-0.674
388,2001-01-23,0.38,0.978,-0.598
389,2001-01-24,0.38,0.925,-0.545
390,2001-01-25,0.627,2.01,-1.3829999999999998
391,2001-01-26,1.196,3.3960000000000004,-2.2
392,2001-01-27,1.709,4.315,-2.6060000000000003
393,2001-01-28,1.88,4.465,-2.585
394,2001-01-29,1.785,3.8760000000000003,-2.091
395,2001-01-30,1.633,3.484,-1.851
396,2001-01-31,1.5759999999999998,3.3760000000000003,-1.8000000000000005
397,2001-01-02,1.538,3.7760000000000002,-2.2380000000000004
398,2001-02-02,1.614,3.98,-2.3659999999999997
399,2001-03-02,2.583,4.541,-1.9580000000000002
400,2001-04-02,2.8289999999999997,4.919,-2.09
401,2001-05-02,2.488,4.396,-1.908
402,2001-06-02,2.108,3.972,-1.8639999999999999
403,2001-07-02,1.804,3.591,-1.7870000000000001
404,2001-08-02,1.595,3.238,-1.643
405,2001-09-02,1.443,2.946,-1.5030000000000001
406,2001-10-02,1.291,2.65,-1.359
407,2001-11-02,1.196,2.4219999999999997,-1.2259999999999998
408,2001-12-02,1.101,2.253,-1.1520000000000001
409,2001-02-13,1.044,2.097,-1.053
410,2001-02-14,0.968,1.965,-0.9970000000000001
411,2001-02-15,0.9109999999999999,1.821,-0.91
412,2001-02-16,1.367,2.62,-1.2530000000000001
413,2001-02-17,1.861,3.332,-1.4709999999999999
414,2001-02-18,1.785,3.035,-1.2500000000000002
415,2001-02-19,1.7280000000000002,2.997,-1.2689999999999997
416,2001-02-20,1.975,3.178,-1.2029999999999998
417,2001-02-21,3.2089999999999996,3.5669999999999997,-0.3580000000000001
418,2001-02-22,7.6339999999999995,4.569,3.0649999999999995
419,2001-02-23,7.917999999999999,5.454,2.4639999999999995
420,2001-02-24,5.982,5.1579999999999995,0.8240000000000007
421,2001-02-25,4.329,4.587,-0.258
422,2001-02-26,3.1710000000000003,4.0969999999999995,-0.9259999999999993
423,2001-02-27,2.5639999999999996,3.659,-1.0950000000000002
424,2001-02-28,2.146,3.267,-1.121
425,2001-01-03,1.8419999999999999,2.918,-1.0760000000000003
426,2001-02-03,1.595,2.5860000000000003,-0.9910000000000003
427,2001-03-03,1.405,2.396,-0.9909999999999999
428,2001-04-03,1.234,2.197,-0.9630000000000001
429,2001-05-03,1.101,2.0140000000000002,-0.9130000000000003
430,2001-06-03,0.987,1.847,-0.86
431,2001-07-03,0.9109999999999999,1.693,-0.7820000000000001
432,2001-08-03,0.836,1.5530000000000002,-0.7170000000000002
433,2001-09-03,0.779,1.4240000000000002,-0.6450000000000001
434,2001-10-03,0.722,1.305,-0.583
435,2001-11-03,0.684,1.197,-0.513
436,2001-12-03,0.6459999999999999,1.1059999999999999,-0.45999999999999996
437,2001-03-13,0.627,1.032,-0.405
438,2001-03-14,0.722,1.1520000000000001,-0.43000000000000016
439,2001-03-15,0.93,1.4,-0.46999999999999986
440,2001-03-16,1.5759999999999998,1.9409999999999998,-0.365
441,2001-03-17,3.855,2.927,0.9279999999999999
442,2001-03-18,6.475,4.314,2.1609999999999996
443,2001-03-19,7.406000000000001,5.486000000000001,1.92
444,2001-03-20,5.545,4.702,0.843
445,2001-03-21,4.292,4.503,-0.2110000000000003
446,2001-03-22,3.722,4.362,-0.6400000000000001
447,2001-03-23,3.361,4.121,-0.7600000000000002
448,2001-03-24,2.867,3.891,-1.024
449,2001-03-25,2.545,3.5269999999999997,-0.9819999999999998
450,2001-03-26,2.241,3.1489999999999996,-0.9079999999999995
451,2001-03-27,1.956,2.8,-0.8439999999999999
452,2001-03-28,1.7280000000000002,2.506,-0.7779999999999996
453,2001-03-29,1.538,2.477,-0.9389999999999998
454,2001-03-30,1.4240000000000002,2.6460000000000004,-1.2220000000000002
455,2001-03-31,1.386,2.59,-1.204
456,2001-01-04,1.31,2.386,-1.076
457,2001-02-04,1.215,2.2230000000000003,-1.0080000000000002
458,2001-03-04,1.139,2.072,-0.933
459,2001-04-04,1.082,1.896,-0.8139999999999998
460,2001-05-04,1.063,1.74,-0.677
461,2001-06-04,1.196,1.8730000000000002,-0.6770000000000003
462,2001-07-04,1.5759999999999998,1.984,-0.40800000000000014
463,2001-08-04,2.127,2.489,-0.3620000000000001
464,2001-09-04,3.361,3.2239999999999998,0.13700000000000045
465,2001-10-04,4.861000000000001,3.713,1.1480000000000006
466,2001-11-04,5.697,4.295,1.4020000000000001
467,2001-12-04,5.678,4.379,1.2990000000000004
468,2001-04-13,6.247000000000001,4.868,1.3790000000000004
469,2001-04-14,7.406000000000001,6.121,1.2850000000000001
470,2001-04-15,7.577000000000001,7.531000000000001,0.04600000000000026
471,2001-04-16,7.52,6.9479999999999995,0.5720000000000001
472,2001-04-17,6.417999999999999,5.08,1.3379999999999992
473,2001-04-18,5.1080000000000005,4.541,0.5670000000000002
474,2001-04-19,15.286,4.235,11.050999999999998
475,2001-04-20,3.8930000000000002,4.888,-0.9949999999999997
476,2001-04-21,4.785,8.616,-3.8309999999999995
477,2001-04-22,5.962999999999999,11.819,-5.856000000000002
478,2001-04-23,6.836,13.194,-6.3580000000000005
479,2001-04-24,7.178,13.767999999999999,-6.589999999999999
480,2001-04-25,6.931,12.868,-5.937
481,2001-04-26,6.38,10.937000000000001,-4.557000000000001
482,2001-04-27,5.735,9.443999999999999,-3.7089999999999987
483,2001-04-28,5.83,9.109,-3.279
484,2001-04-29,6.228,9.008,-2.7799999999999994
485,2001-04-30,6.513,8.536,-2.0229999999999997
486,2001-01-05,7.026,7.739,-0.7130000000000001
487,2001-02-05,6.931,7.077999999999999,-0.14699999999999935
488,2001-03-05,6.039,5.789,0.25
489,2001-04-05,4.861000000000001,5.021,-0.15999999999999925
490,2001-05-05,4.007,7.699,-3.692
491,2001-06-05,3.532,9.134,-5.602
492,2001-07-05,3.266,6.162999999999999,-2.8969999999999994
493,2001-08-05,3.0189999999999997,5.551,-2.5320000000000005
494,2001-09-05,55.163000000000004,6.074,49.089000000000006
495,2001-10-05,6.76,7.305,-0.5449999999999999
496,2001-11-05,7.747999999999999,7.037999999999999,0.71
497,2001-12-05,6.475,5.603,0.8719999999999999
498,2001-05-13,5.355,5.185,0.17000000000000082
499,2001-05-14,4.519,4.76,-0.24099999999999966
500,2001-05-15,3.7030000000000003,4.195,-0.492
501,2001-05-16,3.0380000000000003,3.7110000000000003,-0.673
502,2001-05-17,2.734,3.5239999999999996,-0.7899999999999996
503,2001-05-18,3.0380000000000003,3.8939999999999997,-0.8559999999999994
504,2001-05-19,9.95,5.571000000000001,4.378999999999999
505,2001-05-20,18.59,8.831,9.759
506,2001-05-21,16.312,8.208,8.104000000000001
507,2001-05-22,11.317,5.72,5.597
508,2001-05-23,8.032,4.665,3.367
