,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
219,2002-03-28,0.536,0.39399999999999996,0.14200000000000007
220,2002-03-29,0.625,0.868,-0.243
221,2002-03-30,0.826,1.262,-0.43600000000000005
222,2002-03-31,1.0270000000000001,1.057,-0.029999999999999805
223,2002-01-04,1.072,0.799,0.273
224,2002-02-04,1.1159999999999999,0.5870000000000001,0.5289999999999998
225,2002-03-04,1.473,0.804,0.669
226,2002-04-04,2.367,1.5119999999999998,0.8550000000000002
227,2002-05-04,3.505,2.342,1.1629999999999998
228,2002-06-04,3.7060000000000004,2.47,1.2360000000000002
229,2002-07-04,3.7510000000000003,2.56,1.1910000000000003
230,2002-08-04,3.795,2.903,0.8919999999999999
231,2002-09-04,3.773,2.8960000000000004,0.8769999999999998
232,2002-10-04,3.661,2.608,1.053
233,2002-11-04,3.594,2.41,1.1839999999999997
234,2002-12-04,3.885,2.622,1.263
235,2002-04-13,4.711,6.647,-1.936
236,2002-04-14,5.403,8.211,-2.8080000000000007
237,2002-04-15,5.135,4.567,0.5679999999999996
238,2002-04-16,4.755,2.9,1.855
239,2002-04-17,4.51,2.485,2.025
240,2002-04-18,4.398,2.266,2.1319999999999997
241,2002-04-19,4.956,2.569,2.3870000000000005
242,2002-04-20,6.184,4.41,1.774
243,2002-04-21,7.992999999999999,9.058,-1.0650000000000004
244,2002-04-22,9.712,13.065999999999999,-3.353999999999999
245,2002-04-23,14.735,14.405999999999999,0.3290000000000006
246,2002-04-24,17.793,13.842,3.9509999999999987
247,2002-04-25,16.454,17.317999999999998,-0.8639999999999972
248,2002-04-26,15.539000000000001,20.186,-4.6469999999999985
249,2002-04-27,10.56,17.471,-6.911
250,2002-04-28,8.729,14.547,-5.818000000000001
251,2002-04-29,7.457000000000001,10.548,-3.0909999999999993
252,2002-04-30,8.283,9.931000000000001,-1.6480000000000015
253,2002-01-05,13.975999999999999,14.072000000000001,-0.09600000000000186
254,2002-02-05,16.543,18.352,-1.809000000000001
255,2002-03-05,9.734,16.576,-6.8420000000000005
256,2002-04-05,6.05,12.007,-5.957
257,2002-05-05,4.666,11.519,-6.853
258,2002-06-05,3.773,11.1,-7.327
259,2002-07-05,3.036,11.847999999999999,-8.812
260,2002-08-05,2.657,15.777000000000001,-13.120000000000001
261,2002-09-05,2.3,16.425,-14.125
262,2002-10-05,1.942,13.869000000000002,-11.927000000000001
263,2002-11-05,1.63,11.921,-10.291
264,2002-12-05,1.4069999999999998,11.062999999999999,-9.655999999999999
265,2002-05-13,1.273,9.426,-8.153
266,2002-05-14,1.072,7.041,-5.969
267,2002-05-15,0.915,5.297999999999999,-4.382999999999999
268,2002-05-16,0.826,3.87,-3.044
269,2002-05-17,0.759,3.278,-2.519
270,2002-05-18,0.58,2.9019999999999997,-2.3219999999999996
271,2002-05-19,0.491,2.531,-2.04
272,2002-05-20,0.491,2.206,-1.7149999999999999
273,2002-05-21,0.491,1.911,-1.42
274,2002-05-22,0.447,1.643,-1.196
275,2002-05-23,0.424,1.3969999999999998,-0.9729999999999999
276,2002-05-24,0.536,1.298,-0.762
277,2002-05-25,3.773,8.336,-4.563000000000001
278,2002-05-26,6.14,16.012999999999998,-9.872999999999998
279,2002-05-27,4.263999999999999,10.259,-5.995000000000001
280,2002-05-28,6.095,12.017000000000001,-5.9220000000000015
281,2002-05-29,6.966,12.470999999999998,-5.504999999999998
282,2002-05-30,4.22,6.992999999999999,-2.7729999999999997
283,2002-05-31,3.304,4.918,-1.6140000000000003
284,2002-01-06,2.5,3.832,-1.3319999999999999
285,2002-02-06,1.808,3.0189999999999997,-1.2109999999999996
286,2002-03-06,1.317,2.565,-1.248
287,2002-04-06,0.982,2.173,-1.191
288,2002-05-06,0.804,1.834,-1.03
289,2002-06-06,0.6920000000000001,1.5419999999999998,-0.8499999999999998
290,2002-07-06,0.58,1.3030000000000002,-0.7230000000000002
291,2002-08-06,0.513,1.229,-0.7160000000000001
292,2002-09-06,0.513,1.1740000000000002,-0.6610000000000001
293,2002-10-06,0.625,1.604,-0.9790000000000001
294,2002-11-06,1.206,2.7460000000000004,-1.5400000000000005
295,2002-12-06,2.679,5.992999999999999,-3.3139999999999996
296,2002-06-13,2.612,6.157,-3.545
297,2002-06-14,1.92,3.596,-1.6760000000000002
298,2002-06-15,1.317,2.8739999999999997,-1.5569999999999997
299,2002-06-16,1.094,2.423,-1.329
300,2002-06-17,0.826,2.161,-1.335
301,2002-06-18,0.6920000000000001,1.929,-1.237
302,2002-06-19,1.25,2.399,-1.149
303,2002-06-20,1.273,2.895,-1.622
304,2002-06-21,1.0270000000000001,2.562,-1.5349999999999997
305,2002-06-22,1.094,2.158,-1.0639999999999998
306,2002-06-23,1.4509999999999998,2.3040000000000003,-0.8530000000000004
307,2002-06-24,2.9019999999999997,3.593,-0.6910000000000003
308,2002-06-25,2.411,4.053,-1.642
309,2002-06-26,1.652,3.102,-1.45
310,2002-06-27,1.273,2.847,-1.574
311,2002-06-28,1.719,4.771,-3.0519999999999996
312,2002-06-29,2.032,5.632999999999999,-3.600999999999999
313,2002-06-30,1.607,3.364,-1.757
314,2002-01-07,1.9869999999999999,3.2,-1.2130000000000003
315,2002-02-07,2.2769999999999997,3.423,-1.1460000000000004
316,2002-03-07,2.925,4.691,-1.766
317,2002-04-07,2.344,5.3389999999999995,-2.9949999999999997
318,2002-05-07,2.322,4.02,-1.6979999999999995
319,2002-06-07,2.456,3.153,-0.6970000000000001
320,2002-07-07,2.099,2.8489999999999998,-0.7499999999999996
321,2002-08-07,3.1260000000000003,4.1339999999999995,-1.0079999999999991
322,2002-09-07,4.22,4.542,-0.32200000000000006
323,2002-10-07,5.023,3.65,1.3729999999999998
324,2002-11-07,15.047,9.317,5.73
325,2002-12-07,9.064,9.78,-0.7159999999999993
326,2002-07-13,4.979,4.83,0.14900000000000002
327,2002-07-14,2.992,3.1039999999999996,-0.11199999999999966
328,2002-07-15,2.009,2.623,-0.6140000000000003
329,2002-07-16,1.4509999999999998,2.208,-0.7570000000000003
330,2002-07-17,1.094,1.849,-0.7549999999999999
331,2002-07-18,0.893,1.567,-0.6739999999999999
332,2002-07-19,0.915,1.87,-0.9550000000000001
333,2002-07-20,2.411,3.4189999999999996,-1.0079999999999996
334,2002-07-21,3.483,4.229,-0.746
335,2002-07-22,4.041,3.6839999999999997,0.35700000000000065
336,2002-07-23,6.318,5.454,0.8639999999999999
337,2002-07-24,5.023,6.3389999999999995,-1.3159999999999998
338,2002-07-25,3.505,4.3580000000000005,-0.8530000000000006
339,2002-07-26,2.4330000000000003,3.145,-0.7119999999999997
340,2002-07-27,1.808,2.9539999999999997,-1.1459999999999997
341,2002-07-28,1.34,2.6710000000000003,-1.3310000000000002
342,2002-07-29,1.1159999999999999,2.25,-1.1340000000000001
343,2002-07-30,1.183,1.886,-0.7029999999999998
344,2002-07-31,3.0589999999999997,4.277,-1.2180000000000004
345,2002-01-08,2.969,6.255,-3.286
346,2002-02-08,2.166,3.332,-1.166
347,2002-03-08,1.518,2.7760000000000002,-1.2580000000000002
348,2002-04-08,1.139,2.34,-1.2009999999999998
349,2002-05-08,0.96,2.056,-1.096
350,2002-06-08,2.858,2.699,0.15900000000000025
351,2002-07-08,2.813,3.123,-0.31000000000000005
352,2002-08-08,1.875,2.64,-0.7650000000000001
353,2002-09-08,1.317,2.2230000000000003,-0.9060000000000004
354,2002-10-08,1.005,1.864,-0.8590000000000002
355,2002-11-08,0.826,1.554,-0.7280000000000001
356,2002-12-08,0.848,1.285,-0.43699999999999994
357,2002-08-13,9.399,4.834,4.5649999999999995
358,2002-08-14,8.193,7.989,0.20399999999999974
359,2002-08-15,3.952,3.81,0.1419999999999999
360,2002-08-16,1.786,2.926,-1.1400000000000001
361,2002-08-17,1.094,2.471,-1.377
362,2002-08-18,0.737,2.079,-1.342
363,2002-08-19,0.536,1.7409999999999999,-1.2049999999999998
364,2002-08-20,0.447,1.449,-1.002
365,2002-08-21,0.38,1.208,-0.828
366,2002-08-22,0.335,1.1340000000000001,-0.7990000000000002
367,2002-08-23,0.35700000000000004,1.082,-0.7250000000000001
368,2002-08-24,0.737,1.032,-0.29500000000000004
369,2002-08-25,0.6920000000000001,0.985,-0.2929999999999999
370,2002-08-26,0.513,0.9390000000000001,-0.42600000000000005
371,2002-08-27,0.402,0.895,-0.493
372,2002-08-28,0.335,0.853,-0.518
373,2002-08-29,0.268,0.813,-0.5449999999999999
374,2002-08-30,0.24600000000000002,0.8029999999999999,-0.5569999999999999
375,2002-08-31,0.58,1.27,-0.6900000000000001
376,2002-01-09,1.518,2.039,-0.5210000000000001
377,2002-02-09,1.161,2.14,-0.9790000000000001
378,2002-03-09,0.759,1.76,-1.001
379,2002-04-09,0.58,1.665,-1.085
380,2002-05-09,0.469,1.819,-1.35
381,2002-06-09,0.491,1.8419999999999999,-1.351
382,2002-07-09,0.491,1.893,-1.4020000000000001
383,2002-08-09,0.647,1.81,-1.163
384,2002-09-09,1.473,1.485,-0.01200000000000001
385,2002-10-09,1.317,1.205,0.11199999999999988
386,2002-11-09,0.871,0.977,-0.10599999999999998
387,2002-12-09,0.603,0.915,-0.31200000000000006
388,2002-09-13,0.469,0.8740000000000001,-0.40500000000000014
389,2002-09-14,0.35700000000000004,0.835,-0.4779999999999999
390,2002-09-15,0.29,0.797,-0.5070000000000001
391,2002-09-16,0.29,0.991,-0.7010000000000001
392,2002-09-17,0.29,1.064,-0.774
393,2002-09-18,0.29,0.975,-0.685
394,2002-09-19,0.24600000000000002,0.894,-0.648
395,2002-09-20,0.24600000000000002,0.884,-0.638
396,2002-09-21,0.24600000000000002,0.929,-0.683
397,2002-09-22,0.29,0.983,-0.6930000000000001
398,2002-09-23,0.29,0.93,-0.6400000000000001
399,2002-09-24,0.313,0.929,-0.6160000000000001
400,2002-09-25,0.268,0.897,-0.629
401,2002-09-26,0.223,0.85,-0.627
402,2002-09-27,0.179,0.812,-0.633
403,2002-09-28,0.156,0.7759999999999999,-0.6199999999999999
404,2002-09-29,0.156,0.741,-0.585
405,2002-09-30,0.156,0.708,-0.5519999999999999
406,2002-01-10,0.156,0.677,-0.521
407,2002-02-10,0.134,0.6459999999999999,-0.5119999999999999
408,2002-03-10,0.134,0.617,-0.483
409,2002-04-10,0.179,0.8190000000000001,-0.6400000000000001
410,2002-05-10,0.24600000000000002,0.9009999999999999,-0.6549999999999999
411,2002-06-10,0.268,1.015,-0.7469999999999999
412,2002-07-10,0.24600000000000002,1.101,-0.855
413,2002-08-10,0.223,0.852,-0.629
414,2002-09-10,0.201,0.71,-0.5089999999999999
415,2002-10-10,0.179,0.6809999999999999,-0.502
416,2002-11-10,0.156,0.6509999999999999,-0.4949999999999999
417,2002-12-10,0.134,0.623,-0.489
418,2002-10-13,0.134,0.596,-0.46199999999999997
419,2002-10-14,0.156,0.679,-0.523
420,2002-10-15,0.156,0.836,-0.6799999999999999
421,2002-10-16,0.134,0.7829999999999999,-0.6489999999999999
422,2002-10-17,0.134,0.65,-0.516
423,2002-10-18,0.134,0.625,-0.491
424,2002-10-19,0.11199999999999999,0.6,-0.488
425,2002-10-20,0.11199999999999999,0.575,-0.46299999999999997
426,2002-10-21,0.11199999999999999,0.551,-0.43900000000000006
427,2002-10-22,0.11199999999999999,0.527,-0.41500000000000004
428,2002-10-23,0.201,0.507,-0.306
429,2002-10-24,0.223,1.186,-0.963
430,2002-10-25,0.29,1.653,-1.363
431,2002-10-26,2.255,1.537,0.718
432,2002-10-27,5.336,1.475,3.861
433,2002-10-28,3.505,1.212,2.293
434,2002-10-29,1.831,0.9440000000000001,0.8869999999999999
435,2002-10-30,1.005,0.723,0.2819999999999999
436,2002-10-31,0.625,0.6659999999999999,-0.040999999999999925
437,2002-01-11,0.469,0.639,-0.17000000000000004
438,2002-02-11,0.335,0.614,-0.27899999999999997
439,2002-03-11,0.24600000000000002,0.589,-0.34299999999999997
440,2002-04-11,0.201,0.565,-0.36399999999999993
441,2002-05-11,0.156,0.542,-0.386
442,2002-06-11,0.156,0.521,-0.365
443,2002-07-11,0.179,0.504,-0.325
444,2002-08-11,0.179,0.507,-0.328
445,2002-09-11,0.179,0.767,-0.5880000000000001
446,2002-10-11,0.156,0.884,-0.728
447,2002-11-11,0.156,0.655,-0.499
448,2002-12-11,0.134,0.581,-0.44699999999999995
449,2002-11-13,0.156,0.5589999999999999,-0.4029999999999999
450,2002-11-14,0.134,0.539,-0.405
451,2002-11-15,0.156,0.52,-0.364
452,2002-11-16,0.156,0.503,-0.347
453,2002-11-17,0.156,0.483,-0.32699999999999996
454,2002-11-18,0.156,0.46399999999999997,-0.30799999999999994
455,2002-11-19,0.134,0.446,-0.312
456,2002-11-20,0.134,0.428,-0.294
457,2002-11-21,0.179,0.41100000000000003,-0.23200000000000004
458,2002-11-22,0.24600000000000002,0.395,-0.149
459,2002-11-23,0.24600000000000002,0.38,-0.13399999999999998
460,2002-11-24,0.24600000000000002,0.365,-0.11899999999999997
461,2002-11-25,0.24600000000000002,0.35100000000000003,-0.10500000000000001
462,2002-11-26,0.24600000000000002,0.33799999999999997,-0.09199999999999994
463,2002-11-27,0.24600000000000002,0.325,-0.07899999999999999
464,2002-11-28,0.24600000000000002,0.312,-0.06599999999999998
465,2002-11-29,0.24600000000000002,0.3,-0.053999999999999965
466,2002-11-30,0.24600000000000002,0.289,-0.042999999999999955
467,2002-01-12,0.24600000000000002,0.278,-0.032
468,2002-02-12,0.24600000000000002,0.268,-0.021999999999999992
469,2002-03-12,0.24600000000000002,0.259,-0.012999999999999984
470,2002-04-12,0.24600000000000002,0.249,-0.002999999999999975
471,2002-05-12,0.24600000000000002,0.239,0.007000000000000034
472,2002-06-12,0.223,0.23,-0.007000000000000006
473,2002-07-12,0.223,0.222,0.0010000000000000009
474,2002-08-12,0.223,0.213,0.010000000000000009
475,2002-09-12,0.223,0.205,0.018000000000000016
476,2002-10-12,0.201,0.19699999999999998,0.004000000000000031
477,2002-11-12,0.201,0.18899999999999997,0.012000000000000038
478,2002-12-12,0.201,0.182,0.019000000000000017
479,2002-12-13,0.179,0.175,0.0040000000000000036
480,2002-12-14,0.179,0.168,0.010999999999999982
481,2002-12-15,0.179,0.162,0.016999999999999987
482,2002-12-16,0.179,0.156,0.022999999999999993
483,2002-12-17,0.156,0.15,0.006000000000000005
484,2002-12-18,0.156,0.14400000000000002,0.011999999999999983
485,2002-12-19,0.156,0.138,0.017999999999999988
486,2002-12-20,0.156,0.133,0.022999999999999993
487,2002-12-21,0.156,0.127,0.028999999999999998
488,2002-12-22,0.134,0.122,0.01200000000000001
489,2002-12-23,0.134,0.11800000000000001,0.016
490,2002-12-24,0.11199999999999999,0.113,-0.0010000000000000148
491,2002-12-25,0.134,0.109,0.02500000000000001
492,2002-12-26,0.134,0.10400000000000001,0.03
493,2002-12-27,0.134,0.1,0.034
494,2002-12-28,0.134,0.098,0.036000000000000004
495,2002-12-29,0.156,0.09699999999999999,0.05900000000000001
496,2002-12-30,0.134,0.094,0.04000000000000001
497,2002-12-31,0.134,0.09,0.04400000000000001
498,2003-01-01,0.11199999999999999,0.086,0.025999999999999995
499,2003-02-01,0.11199999999999999,0.084,0.027999999999999983
500,2003-03-01,0.11199999999999999,0.08199999999999999,0.03
501,2003-04-01,0.11199999999999999,0.079,0.03299999999999999
502,2003-05-01,0.11199999999999999,0.076,0.03599999999999999
503,2003-06-01,0.11199999999999999,0.073,0.03899999999999999
504,2003-07-01,0.08900000000000001,0.07,0.019000000000000003
505,2003-08-01,0.08900000000000001,0.067,0.022000000000000006
506,2003-09-01,0.08900000000000001,0.065,0.024000000000000007
507,2003-10-01,0.08900000000000001,0.062,0.02700000000000001
508,2003-11-01,0.08900000000000001,0.06,0.029000000000000012
509,2003-12-01,0.08900000000000001,0.057,0.03200000000000001
510,2003-01-13,0.11199999999999999,0.055,0.05699999999999999
511,2003-01-14,0.11199999999999999,0.054000000000000006,0.05799999999999998
