,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
202,2006-04-13,2.35,0.629,1.721
203,2006-04-14,1.281,0.7809999999999999,0.5
204,2006-04-15,0.8590000000000001,0.853,0.006000000000000116
205,2006-04-16,1.248,0.887,0.361
206,2006-04-17,1.281,0.968,0.31299999999999994
207,2006-04-18,1.216,1.052,0.16399999999999992
208,2006-04-19,1.1179999999999999,1.071,0.04699999999999993
209,2006-04-20,1.037,1.042,-0.0050000000000001155
210,2006-04-21,0.956,0.965,-0.009000000000000008
211,2006-04-22,0.94,0.8640000000000001,0.07599999999999985
212,2006-04-23,1.102,1.224,-0.12199999999999989
213,2006-04-24,1.3940000000000001,1.535,-0.1409999999999998
214,2006-04-25,1.621,1.615,0.006000000000000005
215,2006-04-26,4.539,2.948,1.5909999999999997
216,2006-04-27,9.045,4.533,4.512
217,2006-04-28,6.273,3.687,2.586
218,2006-04-29,4.555,3.3169999999999997,1.238
219,2006-04-30,5.7379999999999995,3.58,2.1579999999999995
220,2006-01-05,11.947000000000001,6.321000000000001,5.626
221,2006-02-05,11.752,8.066,3.686
222,2006-03-05,10.277000000000001,8.458,1.8190000000000008
223,2006-04-05,19.712,16.706,3.0060000000000002
224,2006-05-05,27.055,34.756,-7.7010000000000005
225,2006-06-05,32.031,33.992,-1.9609999999999985
226,2006-07-05,32.339,30.997,1.3419999999999987
227,2006-08-05,27.525,24.545,2.979999999999997
228,2006-09-05,26.828000000000003,24.14,2.6880000000000024
229,2006-10-05,26.228,19.901,6.327000000000002
230,2006-11-05,23.343000000000004,14.612,8.731000000000003
231,2006-12-05,18.172,13.124,5.048
232,2006-05-13,12.270999999999999,9.863,2.4079999999999995
233,2006-05-14,9.386000000000001,5.4910000000000005,3.8950000000000005
234,2006-05-15,7.311,4.231,3.08
235,2006-05-16,6.678999999999999,3.7489999999999997,2.9299999999999997
236,2006-05-17,7.278,3.779,3.4989999999999997
237,2006-05-18,11.104000000000001,6.02,5.084000000000001
238,2006-05-19,21.381,13.794,7.587
239,2006-05-20,20.133,20.387,-0.25400000000000134
240,2006-05-21,18.447,19.129,-0.6820000000000022
241,2006-05-22,16.194000000000003,14.39,1.804000000000002
242,2006-05-23,21.089000000000002,19.64,1.4490000000000016
243,2006-05-24,14.280999999999999,14.308,-0.027000000000001023
244,2006-05-25,9.677,8.814,0.8629999999999995
245,2006-05-26,7.197,6.449,0.7480000000000002
246,2006-05-27,7.019,5.045,1.9740000000000002
247,2006-05-28,7.1160000000000005,5.282,1.8340000000000005
248,2006-05-29,9.24,7.52,1.7200000000000006
249,2006-05-30,12.239,7.62,4.619000000000001
250,2006-05-31,12.53,7.082000000000001,5.447999999999999
251,2006-01-06,10.18,5.8260000000000005,4.353999999999999
252,2006-02-06,13.276,5.807,7.468999999999999
253,2006-03-06,24.072,10.935,13.136999999999999
254,2006-04-06,15.594000000000001,11.538,4.056000000000001
255,2006-05-06,11.152999999999999,9.727,1.4259999999999984
256,2006-06-06,10.357999999999999,10.423,-0.06500000000000128
257,2006-07-06,11.007,11.524000000000001,-0.5170000000000012
258,2006-08-06,13.341,12.118,1.222999999999999
259,2006-09-06,14.054,11.697000000000001,2.3569999999999993
260,2006-10-06,15.367,13.214,2.1530000000000005
261,2006-11-06,18.188,17.566,0.6219999999999999
262,2006-12-06,20.7,17.433,3.2669999999999995
263,2006-06-13,33.085,30.608,2.4770000000000003
264,2006-06-14,24.899,20.347,4.552
265,2006-06-15,13.065,12.274000000000001,0.7909999999999986
266,2006-06-16,10.164,9.416,0.7479999999999993
267,2006-06-17,9.888,9.603,0.28500000000000014
268,2006-06-18,15.011,12.008,3.003
269,2006-06-19,22.111,15.273,6.838000000000001
270,2006-06-20,23.294,19.22,4.074000000000002
271,2006-06-21,18.269000000000002,15.837,2.432000000000002
272,2006-06-22,15.74,15.088,0.652000000000001
273,2006-06-23,20.765,21.302,-0.536999999999999
274,2006-06-24,13.341,14.05,-0.7090000000000014
275,2006-06-25,11.477,12.377,-0.9000000000000004
276,2006-06-26,10.196,11.800999999999998,-1.6049999999999986
277,2006-06-27,7.781000000000001,9.435,-1.654
278,2006-06-28,6.598,7.443,-0.8449999999999998
279,2006-06-29,5.787000000000001,5.425,0.362000000000001
280,2006-06-30,5.268,4.599,0.6689999999999996
281,2006-01-07,5.5760000000000005,5.069,0.5070000000000006
282,2006-02-07,6.063,5.197,0.8659999999999997
283,2006-03-07,6.3870000000000005,5.1,1.2870000000000008
284,2006-04-07,6.273,6.813,-0.54
285,2006-05-07,5.755,6.992000000000001,-1.237000000000001
286,2006-06-07,5.202999999999999,5.632999999999999,-0.4299999999999997
287,2006-07-07,5.349,5.933,-0.5839999999999996
288,2006-08-07,7.311,7.26,0.051000000000000156
289,2006-09-07,7.797000000000001,8.613999999999999,-0.8169999999999984
290,2006-10-07,14.005999999999998,13.854000000000001,0.15199999999999747
291,2006-11-07,11.704,12.769,-1.0649999999999995
292,2006-12-07,13.454,10.89,2.564
293,2006-07-13,22.191999999999997,14.743,7.448999999999996
294,2006-07-14,13.86,13.876,-0.016000000000000014
295,2006-07-15,7.457000000000001,8.885,-1.427999999999999
296,2006-07-16,4.831,4.846,-0.01499999999999968
297,2006-07-17,4.409,3.908,0.5009999999999999
298,2006-07-18,6.872999999999999,5.899,0.9739999999999993
299,2006-07-19,5.138999999999999,5.9639999999999995,-0.8250000000000002
300,2006-07-20,3.7119999999999997,3.855,-0.14300000000000024
301,2006-07-21,2.853,3.384,-0.5309999999999997
302,2006-07-22,2.448,2.9560000000000004,-0.5080000000000005
303,2006-07-23,2.1719999999999997,2.555,-0.38300000000000045
304,2006-07-24,1.929,2.194,-0.2649999999999999
305,2006-07-25,1.7830000000000001,1.817,-0.03399999999999981
306,2006-07-26,1.67,1.554,0.11599999999999988
307,2006-07-27,1.524,1.294,0.22999999999999998
308,2006-07-28,1.6369999999999998,1.653,-0.016000000000000236
309,2006-07-29,1.67,2.438,-0.7680000000000002
310,2006-07-30,1.5719999999999998,2.529,-0.9570000000000001
311,2006-07-31,2.318,2.943,-0.625
312,2006-01-08,3.112,4.571000000000001,-1.4590000000000005
313,2006-02-08,2.577,4.149,-1.572
314,2006-03-08,2.156,3.185,-1.029
315,2006-04-08,1.8159999999999998,2.699,-0.883
316,2006-05-08,1.54,2.269,-0.7290000000000001
317,2006-06-08,1.329,1.8880000000000001,-0.5590000000000002
318,2006-07-08,1.281,1.9169999999999998,-0.6359999999999999
319,2006-08-08,1.232,1.933,-0.7010000000000001
320,2006-09-08,1.1179999999999999,1.599,-0.4810000000000001
321,2006-10-08,1.135,1.526,-0.391
322,2006-11-08,1.07,1.4580000000000002,-0.3880000000000001
323,2006-12-08,1.005,1.2690000000000001,-0.26400000000000023
324,2006-08-13,0.892,1.0590000000000002,-0.16700000000000015
325,2006-08-14,0.8270000000000001,0.879,-0.051999999999999935
326,2006-08-15,0.746,0.727,0.019000000000000017
327,2006-08-16,1.3130000000000002,1.787,-0.47399999999999975
328,2006-08-17,2.042,3.4739999999999998,-1.432
329,2006-08-18,2.334,4.114,-1.7799999999999998
330,2006-08-19,2.14,3.235,-1.0949999999999998
331,2006-08-20,2.059,3.484,-1.4249999999999998
332,2006-08-21,2.042,5.247999999999999,-3.2059999999999995
333,2006-08-22,1.7990000000000002,4.226,-2.4269999999999996
334,2006-08-23,1.605,3.342,-1.737
335,2006-08-24,1.945,3.342,-1.397
336,2006-08-25,2.042,3.377,-1.335
337,2006-08-26,2.367,3.5060000000000002,-1.1390000000000002
338,2006-08-27,2.367,3.5780000000000003,-1.2110000000000003
339,2006-08-28,2.821,6.343,-3.522
340,2006-08-29,2.8369999999999997,7.695,-4.8580000000000005
341,2006-08-30,2.448,4.552,-2.1039999999999996
342,2006-08-31,2.286,4.588,-2.302
343,2006-01-09,2.188,4.553999999999999,-2.365999999999999
344,2006-02-09,2.545,3.978,-1.4330000000000003
345,2006-03-09,4.263,6.101,-1.838
346,2006-04-09,5.202999999999999,6.362,-1.1590000000000007
347,2006-05-09,8.753,5.922999999999999,2.830000000000001
348,2006-06-09,6.371,5.87,0.5010000000000003
349,2006-07-09,6.225,6.257000000000001,-0.03200000000000092
350,2006-08-09,4.831,5.441,-0.6099999999999994
351,2006-09-09,4.652,4.194,0.4580000000000002
352,2006-10-09,3.923,3.867,0.05600000000000005
353,2006-11-09,2.9019999999999997,3.3280000000000003,-0.4260000000000006
354,2006-12-09,2.334,2.852,-0.5179999999999998
355,2006-09-13,2.448,2.745,-0.29700000000000015
356,2006-09-14,2.61,2.767,-0.15700000000000003
357,2006-09-15,2.302,2.4819999999999998,-0.17999999999999972
358,2006-09-16,1.929,2.0780000000000003,-0.14900000000000024
359,2006-09-17,1.653,1.82,-0.16700000000000004
360,2006-09-18,1.475,1.679,-0.20399999999999996
361,2006-09-19,1.767,1.891,-0.12400000000000011
362,2006-09-20,29.761999999999997,30.41,-0.6480000000000032
363,2006-09-21,25.32,28.122,-2.8019999999999996
364,2006-09-22,13.503,11.93,1.5730000000000004
365,2006-09-23,6.598,6.767,-0.16900000000000048
366,2006-09-24,4.279,3.988,0.2909999999999999
367,2006-09-25,3.5010000000000003,3.6439999999999997,-0.14299999999999935
368,2006-09-26,3.372,3.597,-0.2250000000000001
369,2006-09-27,4.879,4.252,0.6269999999999998
370,2006-09-28,5.965,5.132999999999999,0.8320000000000007
371,2006-09-29,12.222000000000001,9.845,2.3770000000000007
372,2006-09-30,8.737,10.911,-2.1739999999999995
373,2006-01-10,10.600999999999999,10.687000000000001,-0.08600000000000207
374,2006-02-10,7.376,9.665,-2.288999999999999
375,2006-03-10,4.831,6.265,-1.4339999999999993
376,2006-04-10,3.469,4.431,-0.9620000000000002
377,2006-05-10,2.6910000000000003,4.1160000000000005,-1.4250000000000003
378,2006-06-10,2.577,4.099,-1.5220000000000002
379,2006-07-10,4.814,7.045,-2.231
380,2006-08-10,10.634,19.954,-9.32
381,2006-09-10,7.959,15.14,-7.181000000000001
382,2006-10-10,10.974,12.491,-1.5169999999999995
383,2006-11-10,6.598,10.073,-3.4750000000000005
384,2006-12-10,4.166,5.382999999999999,-1.2169999999999987
385,2006-10-13,2.95,4.001,-1.0510000000000002
386,2006-10-14,2.399,3.4739999999999998,-1.0749999999999997
387,2006-10-15,2.042,3.008,-0.9660000000000002
388,2006-10-16,1.7830000000000001,2.5980000000000003,-0.8150000000000002
389,2006-10-17,1.5719999999999998,2.219,-0.647
390,2006-10-18,1.459,1.9669999999999999,-0.5079999999999998
391,2006-10-19,2.8369999999999997,4.859,-2.0220000000000002
392,2006-10-20,4.458,9.994,-5.536
393,2006-10-21,4.636,7.002000000000001,-2.3660000000000005
394,2006-10-22,3.761,4.78,-1.0190000000000001
395,2006-10-23,3.096,4.383,-1.287
396,2006-10-24,3.112,4.181,-1.069
397,2006-10-25,2.95,3.9760000000000004,-1.0260000000000002
398,2006-10-26,2.74,3.565,-0.8249999999999997
399,2006-10-27,4.247,5.6979999999999995,-1.4509999999999996
400,2006-10-28,3.842,7.032,-3.19
401,2006-10-29,2.885,4.255,-1.37
402,2006-10-30,3.08,3.9730000000000003,-0.8930000000000002
403,2006-10-31,9.013,9.046,-0.032999999999999474
404,2006-01-11,6.776,11.055,-4.279
405,2006-02-11,4.263,6.227,-1.9640000000000004
406,2006-03-11,3.0639999999999996,4.206,-1.1420000000000008
407,2006-04-11,7.035,4.027,3.008
408,2006-05-11,21.866999999999997,8.023,13.843999999999998
409,2006-06-11,50.916000000000004,42.013000000000005,8.902999999999999
410,2006-07-11,54.012,38.708,15.304000000000002
411,2006-08-11,17.28,14.901,2.3790000000000013
412,2006-09-11,7.862,7.763999999999999,0.09800000000000075
413,2006-10-11,4.928,4.769,0.1589999999999998
414,2006-11-11,4.571000000000001,4.173,0.3980000000000006
415,2006-12-11,4.0360000000000005,3.906,0.13000000000000034
416,2006-11-13,3.323,3.5989999999999998,-0.2759999999999998
417,2006-11-14,3.647,4.045,-0.39800000000000013
418,2006-11-15,3.696,4.571000000000001,-0.8750000000000004
419,2006-11-16,3.7119999999999997,4.5280000000000005,-0.8160000000000007
420,2006-11-17,10.374,11.828,-1.4539999999999988
421,2006-11-18,9.126,25.410999999999998,-16.284999999999997
422,2006-11-19,6.824,13.876,-7.052
423,2006-11-20,4.879,7.66,-2.7810000000000006
424,2006-11-21,4.652,6.086,-1.4340000000000002
425,2006-11-22,3.404,5.622000000000001,-2.218000000000001
426,2006-11-23,2.642,4.81,-2.1679999999999997
427,2006-11-24,2.545,5.925,-3.38
428,2006-11-25,4.879,11.806,-6.927
429,2006-11-26,26.455,51.637,-25.182000000000002
430,2006-11-27,15.513,23.768,-8.255
431,2006-11-28,19.209,14.761,4.448
432,2006-11-29,37.721,41.216,-3.4950000000000045
433,2006-11-30,43.378,59.453,-16.075000000000003
434,2006-01-12,50.235,48.869,1.3659999999999997
435,2006-02-12,24.299,31.326,-7.027000000000001
436,2006-03-12,12.206,26.807,-14.600999999999999
437,2006-04-12,11.769,33.91,-22.141
438,2006-05-12,18.269000000000002,35.83,-17.560999999999996
439,2006-06-12,11.833,18.787,-6.953999999999999
440,2006-07-12,6.727,11.491,-4.763999999999999
441,2006-08-12,5.106,8.015,-2.9090000000000007
442,2006-09-12,5.528,8.283,-2.755
443,2006-10-12,4.685,8.572000000000001,-3.8870000000000013
444,2006-11-12,12.628,20.787,-8.158999999999999
445,2006-12-12,12.628,17.727,-5.099
446,2006-12-13,9.013,11.982000000000001,-2.969000000000001
447,2006-12-14,10.277000000000001,9.34,0.9370000000000012
448,2006-12-15,13.145999999999999,9.088,4.058
449,2006-12-16,8.381,7.956,0.4249999999999998
450,2006-12-17,5.69,5.165,0.5250000000000004
451,2006-12-18,4.198,4.343,-0.14499999999999957
452,2006-12-19,3.42,3.8810000000000002,-0.4610000000000003
453,2006-12-20,4.798,3.8169999999999997,0.9810000000000003
454,2006-12-21,5.625,4.167,1.4580000000000002
455,2006-12-22,5.997999999999999,4.2860000000000005,1.7119999999999989
456,2006-12-23,7.473,4.303999999999999,3.1690000000000005
457,2006-12-24,16.583,7.399,9.183999999999997
458,2006-12-25,15.967,10.002,5.965
459,2006-12-26,9.321,7.047000000000001,2.273999999999999
460,2006-12-27,8.51,5.426,3.0839999999999996
461,2006-12-28,6.371,4.936,1.4350000000000005
462,2006-12-29,4.247,4.406000000000001,-0.1590000000000007
463,2006-12-30,5.398,3.929,1.4689999999999999
464,2006-12-31,8.672,5.027,3.6450000000000005
465,2007-01-01,5.867999999999999,8.537,-2.6690000000000014
466,2007-02-01,4.101,7.3229999999999995,-3.2219999999999995
467,2007-03-01,3.112,4.836,-1.7240000000000002
468,2007-04-01,6.742999999999999,7.016,-0.2730000000000006
469,2007-05-01,7.246,7.885,-0.6389999999999993
470,2007-06-01,5.609,5.086,0.5229999999999997
471,2007-07-01,4.879,4.648,0.23099999999999987
472,2007-08-01,4.409,5.232,-0.8230000000000004
473,2007-09-01,4.814,5.261,-0.44700000000000006
474,2007-10-01,7.278,7.195,0.0829999999999993
475,2007-11-01,4.604,7.2,-2.596
476,2007-12-01,3.5010000000000003,4.771,-1.2699999999999996
477,2007-01-13,3.7769999999999997,4.421,-0.6440000000000006
478,2007-01-14,3.485,4.2010000000000005,-0.7160000000000006
479,2007-01-15,3.4530000000000003,3.965,-0.5119999999999996
480,2007-01-16,7.084,3.888,3.1959999999999997
481,2007-01-17,5.43,3.7289999999999996,1.701
482,2007-01-18,4.279,3.464,0.815
483,2007-01-19,3.112,3.2,-0.08800000000000008
484,2007-01-20,2.513,2.805,-0.29200000000000026
485,2007-01-21,2.156,2.539,-0.383
486,2007-01-22,1.88,2.278,-0.39800000000000013
487,2007-01-23,1.702,2.057,-0.355
488,2007-01-24,1.589,1.875,-0.28600000000000003
489,2007-01-25,1.475,1.694,-0.21899999999999986
490,2007-01-26,1.426,1.548,-0.12200000000000011
491,2007-01-27,1.345,1.446,-0.10099999999999998
492,2007-01-28,1.3619999999999999,1.358,0.0039999999999997815
493,2007-01-29,1.3940000000000001,1.291,0.1030000000000002
494,2007-01-30,1.426,1.24,0.18599999999999994
495,2007-01-31,1.8969999999999998,1.3319999999999999,0.565
496,2007-01-02,1.848,1.3519999999999999,0.4960000000000002
497,2007-02-02,2.253,1.618,0.635
498,2007-03-02,3.242,1.871,1.371
499,2007-04-02,3.7769999999999997,1.7990000000000002,1.9779999999999995
500,2007-05-02,3.907,1.7209999999999999,2.186
501,2007-06-02,3.031,1.63,1.4010000000000002
502,2007-07-02,2.415,1.474,0.9410000000000001
503,2007-08-02,2.059,1.318,0.7410000000000001
504,2007-09-02,1.751,1.178,0.573
