,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
129,2000-09-05,14.645999999999999,15.824000000000002,-1.1780000000000026
130,2000-10-05,16.805999999999997,21.929000000000002,-5.123000000000005
131,2000-11-05,18.597,21.826,-3.228999999999999
132,2000-12-05,16.437,13.544,2.8930000000000007
133,2000-05-13,16.384,14.745999999999999,1.6380000000000017
134,2000-05-14,17.596,17.96,-0.36400000000000077
135,2000-05-15,18.492,17.342,1.1500000000000021
136,2000-05-16,18.808,13.950999999999999,4.857000000000001
137,2000-05-17,20.336,11.923,8.412999999999998
138,2000-05-18,35.719,14.894,20.825000000000003
139,2000-05-19,43.516000000000005,18.096,25.420000000000005
140,2000-05-20,33.400999999999996,17.492,15.908999999999995
141,2000-05-21,24.498,15.630999999999998,8.867000000000003
142,2000-05-22,18.439,14.01,4.429
143,2000-05-23,15.173,11.697000000000001,3.475999999999999
144,2000-05-24,15.015,10.853,4.162000000000001
145,2000-05-25,22.074,13.12,8.954000000000002
146,2000-05-26,25.656999999999996,26.515,-0.8580000000000041
147,2000-05-27,30.24,33.772,-3.532
148,2000-05-28,32.453,29.533,2.9200000000000017
149,2000-05-29,35.298,42.036,-6.7379999999999995
150,2000-05-30,29.344,29.049,0.2950000000000017
151,2000-05-31,20.915,23.651999999999997,-2.7369999999999983
152,2000-01-06,17.701,22.166,-4.465
153,2000-02-06,14.33,19.475,-5.145000000000001
154,2000-03-06,25.551,24.504,1.046999999999997
155,2000-04-06,39.249,69.798,-30.549
156,2000-05-06,23.18,34.222,-11.042000000000002
157,2000-06-06,15.225,20.713,-5.488000000000001
158,2000-07-06,12.328,14.152999999999999,-1.8249999999999993
159,2000-08-06,11.274000000000001,10.769,0.5050000000000008
160,2000-09-06,10.484000000000002,9.691,0.793000000000001
161,2000-10-06,10.01,8.698,1.3119999999999994
162,2000-11-06,14.172,9.5,4.672000000000001
163,2000-12-06,18.176,11.504000000000001,6.671999999999997
164,2000-06-13,20.704,14.866,5.838000000000001
165,2000-06-14,61.481,72.648,-11.166999999999994
166,2000-06-15,59.9,83.134,-23.234
167,2000-06-16,27.869,31.701,-3.8320000000000007
168,2000-06-17,18.597,18.634,-0.036999999999999034
169,2000-06-18,15.015,14.392000000000001,0.6229999999999993
170,2000-06-19,18.65,16.598,2.0519999999999996
171,2000-06-20,32.663000000000004,23.855,8.808000000000003
172,2000-06-21,29.081,24.02,5.061
173,2000-06-22,22.864,16.995,5.869
174,2000-06-23,23.971,13.532,10.439
175,2000-06-24,19.651,13.583,6.068
176,2000-06-25,16.49,12.448,4.041999999999998
177,2000-06-26,13.171,11.345,1.8259999999999987
178,2000-06-27,11.800999999999998,10.530999999999999,1.2699999999999996
179,2000-06-28,13.645,11.779000000000002,1.8659999999999979
180,2000-06-29,15.383,11.765999999999998,3.617000000000001
181,2000-06-30,13.698,9.759,3.939
182,2000-01-07,15.963,8.619,7.343999999999999
183,2000-02-07,18.386,8.067,10.318999999999999
184,2000-03-07,15.857999999999999,7.881,7.9769999999999985
185,2000-04-07,12.328,7.655,4.672999999999999
186,2000-05-07,10.379000000000001,7.564,2.8150000000000013
187,2000-06-07,8.956,6.805,2.151
188,2000-07-07,7.797000000000001,5.537000000000001,2.26
189,2000-08-07,7.428,5.428,2.0
190,2000-09-07,7.376,6.692,0.6840000000000002
191,2000-10-07,7.85,7.922999999999999,-0.07299999999999951
192,2000-11-07,7.692,7.5760000000000005,0.11599999999999966
193,2000-12-07,8.377,6.7139999999999995,1.6630000000000011
194,2000-07-13,9.957,6.556,3.4010000000000007
195,2000-07-14,9.693999999999999,6.82,2.8739999999999988
196,2000-07-15,9.957,6.468999999999999,3.4880000000000013
197,2000-07-16,9.272,5.522,3.75
198,2000-07-17,8.271,5.269,3.0020000000000007
199,2000-07-18,7.85,5.348,2.502
200,2000-07-19,7.955,5.126,2.8289999999999997
201,2000-07-20,12.38,9.408,2.9720000000000013
202,2000-07-21,12.433,12.511,-0.0779999999999994
203,2000-07-22,9.588,10.093,-0.5050000000000008
204,2000-07-23,7.955,8.107000000000001,-0.15200000000000102
205,2000-07-24,7.3229999999999995,6.584,0.7389999999999999
206,2000-07-25,7.481,5.449,2.032
207,2000-07-26,7.586,4.651,2.9350000000000005
208,2000-07-27,6.954,4.433,2.521
209,2000-07-28,6.375,4.382,1.9930000000000003
210,2000-07-29,5.742000000000001,4.325,1.4170000000000007
211,2000-07-30,5.11,4.263,0.8470000000000004
212,2000-07-31,4.531000000000001,4.211,0.3200000000000003
213,2000-01-08,4.004,4.14,-0.13600000000000012
214,2000-02-08,3.582,4.079,-0.4969999999999999
215,2000-03-08,3.372,4.026,-0.6539999999999999
216,2000-04-08,3.319,4.012,-0.6929999999999996
217,2000-05-08,3.635,4.101,-0.4660000000000002
218,2000-06-08,6.796,6.082000000000001,0.7139999999999995
219,2000-07-08,13.434000000000001,11.737,1.697000000000001
220,2000-08-08,18.65,21.475,-2.825000000000003
221,2000-09-08,20.072,24.549,-4.477
222,2000-10-08,23.601999999999997,22.533,1.0689999999999955
223,2000-11-08,15.225,16.371,-1.145999999999999
224,2000-12-08,10.325999999999999,10.628,-0.3020000000000014
225,2000-08-13,8.06,8.191,-0.13100000000000023
226,2000-08-14,6.691,6.324,0.367
227,2000-08-15,5.9,4.856,1.0440000000000005
228,2000-08-16,7.3229999999999995,5.447,1.8759999999999994
229,2000-08-17,9.272,7.57,1.702
230,2000-08-18,9.957,8.755,1.202
231,2000-08-19,13.645,8.797,4.847999999999999
232,2000-08-20,16.332,13.492,2.84
233,2000-08-21,11.59,14.392999999999999,-2.802999999999999
234,2000-08-22,9.009,10.967,-1.9580000000000002
235,2000-08-23,9.378,10.443,-1.0649999999999995
236,2000-08-24,14.014000000000001,11.993,2.021000000000001
237,2000-08-25,13.013,12.389000000000001,0.6239999999999988
238,2000-08-26,12.012,10.665999999999999,1.3460000000000019
239,2000-08-27,10.431,8.839,1.5919999999999987
240,2000-08-28,8.587,6.6129999999999995,1.9740000000000002
241,2000-08-29,7.638999999999999,5.233,2.4059999999999997
242,2000-08-30,7.007000000000001,4.532,2.4750000000000005
243,2000-08-31,7.218,5.127999999999999,2.0900000000000007
244,2000-01-09,7.85,5.74,2.1099999999999994
245,2000-02-09,12.064,8.333,3.731
246,2000-03-09,12.433,10.613,1.8200000000000003
247,2000-04-09,11.116,9.652999999999999,1.463000000000001
248,2000-05-09,9.061,7.86,1.2009999999999996
249,2000-06-09,7.376,5.872999999999999,1.503000000000001
250,2000-07-09,6.059,4.4319999999999995,1.6270000000000007
251,2000-08-09,8.113,6.324,1.7889999999999997
252,2000-09-09,17.122,12.335999999999999,4.786000000000001
253,2000-10-09,52.841,69.585,-16.743999999999993
254,2000-11-09,56.528999999999996,63.202,-6.673000000000002
255,2000-12-09,31.979,30.676,1.3030000000000008
256,2000-09-13,18.544,18.566,-0.021999999999998465
257,2000-09-14,12.485999999999999,10.879000000000001,1.6069999999999975
258,2000-09-15,9.536,7.937,1.5989999999999993
259,2000-09-16,8.166,5.928999999999999,2.237000000000001
260,2000-09-17,16.753,11.56,5.193
261,2000-09-18,20.915,27.245,-6.330000000000002
262,2000-09-19,14.751,19.767,-5.016
263,2000-09-20,10.695,10.939,-0.24399999999999977
264,2000-09-21,8.64,8.045,0.5950000000000006
265,2000-09-22,7.218,5.919,1.2990000000000004
266,2000-09-23,6.164,4.553999999999999,1.6100000000000003
267,2000-09-24,8.008,5.669,2.3389999999999995
268,2000-09-25,9.378,8.385,0.9930000000000003
269,2000-09-26,7.955,8.499,-0.5440000000000005
270,2000-09-27,6.691,6.2589999999999995,0.4320000000000004
271,2000-09-28,5.6370000000000005,4.651,0.9860000000000007
272,2000-09-29,5.058,4.406000000000001,0.6519999999999992
273,2000-09-30,4.636,4.335,0.30100000000000016
274,2000-01-10,4.2669999999999995,4.251,0.015999999999999126
275,2000-02-10,3.951,4.168,-0.21700000000000008
276,2000-03-10,3.582,4.082,-0.5
277,2000-04-10,3.372,3.997,-0.625
278,2000-05-10,3.266,3.9189999999999996,-0.6529999999999996
279,2000-06-10,3.161,3.842,-0.681
280,2000-07-10,3.108,3.7689999999999997,-0.6609999999999996
281,2000-08-10,3.003,3.697,-0.694
282,2000-09-10,3.108,3.815,-0.7069999999999999
283,2000-10-10,3.108,4.18,-1.0719999999999996
284,2000-11-10,2.95,3.8339999999999996,-0.8839999999999995
285,2000-12-10,2.792,3.6310000000000002,-0.8390000000000004
286,2000-10-13,2.898,3.615,-0.7170000000000001
287,2000-10-14,2.898,3.602,-0.7039999999999997
288,2000-10-15,3.003,3.555,-0.552
289,2000-10-16,3.635,4.842,-1.2069999999999999
290,2000-10-17,3.53,5.037,-1.5070000000000001
291,2000-10-18,3.793,4.737,-0.944
292,2000-10-19,3.635,4.393,-0.758
293,2000-10-20,4.004,3.6430000000000002,0.3609999999999993
294,2000-10-21,4.794,4.696000000000001,0.09799999999999898
295,2000-10-22,9.693999999999999,11.179,-1.4850000000000012
296,2000-10-23,11.116,15.742,-4.626000000000001
297,2000-10-24,9.22,10.745,-1.5249999999999986
298,2000-10-25,7.3229999999999995,7.702000000000001,-0.37900000000000134
299,2000-10-26,5.848,5.436,0.4119999999999999
300,2000-10-27,4.794,3.925,0.8689999999999998
301,2000-10-28,3.846,3.7,0.1459999999999999
302,2000-10-29,3.161,3.6189999999999998,-0.45799999999999974
303,2000-10-30,2.792,3.5410000000000004,-0.7490000000000006
304,2000-10-31,2.265,3.464,-1.1989999999999998
305,2000-01-11,2.371,3.39,-1.0190000000000001
306,2000-02-11,2.371,3.3169999999999997,-0.9459999999999997
307,2000-03-11,2.371,3.248,-0.8770000000000002
308,2000-04-11,2.318,3.185,-0.867
309,2000-05-11,2.318,3.1210000000000004,-0.8030000000000004
310,2000-06-11,2.318,3.054,-0.7359999999999998
311,2000-07-11,2.476,3.2289999999999996,-0.7529999999999997
312,2000-08-11,2.476,3.0860000000000003,-0.6100000000000003
313,2000-09-11,2.423,3.032,-0.609
314,2000-10-11,2.423,2.988,-0.565
315,2000-11-11,2.371,2.927,-0.556
316,2000-12-11,2.318,2.863,-0.5449999999999999
317,2000-11-13,2.265,2.802,-0.5369999999999999
318,2000-11-14,2.265,2.772,-0.5069999999999997
319,2000-11-15,2.687,4.125,-1.4380000000000002
320,2000-11-16,2.898,5.077,-2.179
321,2000-11-17,2.845,3.908,-1.0629999999999997
322,2000-11-18,2.687,2.8810000000000002,-0.1940000000000004
323,2000-11-19,2.476,2.8139999999999996,-0.33799999999999963
324,2000-11-20,2.16,2.753,-0.593
325,2000-11-21,1.949,2.694,-0.7449999999999999
326,2000-11-22,1.633,2.636,-1.0030000000000001
327,2000-11-23,1.58,2.5789999999999997,-0.9989999999999997
328,2000-11-24,1.686,2.535,-0.8490000000000002
329,2000-11-25,1.739,2.4930000000000003,-0.7540000000000002
330,2000-11-26,1.739,2.439,-0.7
331,2000-11-27,1.686,2.387,-0.7010000000000001
332,2000-11-28,1.686,2.335,-0.649
333,2000-11-29,1.739,2.294,-0.5549999999999999
334,2000-11-30,1.686,2.254,-0.5680000000000001
335,2000-01-12,2.1069999999999998,3.435,-1.3280000000000003
336,2000-02-12,2.74,4.845,-2.1049999999999995
337,2000-03-12,2.95,5.065,-2.115
338,2000-04-12,3.003,4.124,-1.1209999999999996
339,2000-05-12,3.056,2.6860000000000004,0.36999999999999966
340,2000-06-12,3.8989999999999996,3.53,0.3689999999999998
341,2000-07-12,15.7,12.648,3.0519999999999996
342,2000-08-12,21.863000000000003,29.791999999999998,-7.928999999999995
343,2000-09-12,13.118,17.738,-4.619999999999999
344,2000-10-12,8.482000000000001,9.084,-0.6019999999999985
345,2000-11-12,6.269,6.199,0.07000000000000028
346,2000-12-12,5.058,4.648,0.41000000000000014
347,2000-12-13,4.0569999999999995,3.463,0.5939999999999994
348,2000-12-14,3.477,2.8169999999999997,0.6600000000000001
349,2000-12-15,3.214,2.7910000000000004,0.4229999999999996
350,2000-12-16,3.056,2.7910000000000004,0.2649999999999997
351,2000-12-17,2.898,2.781,0.11699999999999999
352,2000-12-18,2.74,2.74,0.0
353,2000-12-19,2.5810000000000004,2.682,-0.10099999999999953
354,2000-12-20,2.476,2.625,-0.14900000000000002
355,2000-12-21,2.476,2.57,-0.09399999999999986
356,2000-12-22,3.003,3.713,-0.71
357,2000-12-23,3.319,4.707,-1.388
358,2000-12-24,3.372,4.016,-0.6440000000000001
359,2000-12-25,3.372,3.137,0.23499999999999988
360,2000-12-26,3.108,2.725,0.383
361,2000-12-27,2.898,2.6710000000000003,0.22699999999999987
362,2000-12-28,2.74,2.614,0.12600000000000033
363,2000-12-29,2.5810000000000004,2.56,0.02100000000000035
364,2000-12-30,2.529,2.5069999999999997,0.02200000000000024
365,2000-12-31,2.371,2.454,-0.08300000000000018
366,2001-01-01,2.265,2.4019999999999997,-0.13699999999999957
367,2001-02-01,2.213,2.352,-0.1389999999999998
368,2001-03-01,2.1069999999999998,2.338,-0.23100000000000032
369,2001-04-01,2.055,2.36,-0.3049999999999997
370,2001-05-01,2.055,2.8989999999999996,-0.8439999999999994
371,2001-06-01,2.002,3.125,-1.1230000000000002
372,2001-07-01,1.949,2.6039999999999996,-0.6549999999999996
373,2001-08-01,1.949,2.491,-0.542
374,2001-09-01,1.8969999999999998,2.461,-0.5640000000000001
375,2001-10-01,1.8969999999999998,2.4130000000000003,-0.5160000000000005
376,2001-11-01,1.949,2.386,-0.43700000000000006
377,2001-12-01,2.002,2.366,-0.3640000000000003
378,2001-01-13,2.529,3.054,-0.5249999999999999
379,2001-01-14,4.162,5.34,-1.178
380,2001-01-15,10.22,9.458,0.7620000000000005
381,2001-01-16,16.910999999999998,16.046,0.8649999999999984
382,2001-01-17,15.540999999999999,18.741,-3.200000000000001
383,2001-01-18,9.378,13.099,-3.721
384,2001-01-19,9.009,9.88,-0.8710000000000004
385,2001-01-20,7.797000000000001,9.445,-1.6479999999999997
386,2001-01-21,5.848,7.249,-1.4009999999999998
387,2001-01-22,4.2669999999999995,4.878,-0.6110000000000007
388,2001-01-23,3.477,3.193,0.2839999999999998
389,2001-01-24,3.108,2.8360000000000003,0.2719999999999998
390,2001-01-25,2.95,2.78,0.17000000000000037
391,2001-01-26,3.003,3.5469999999999997,-0.5439999999999996
392,2001-01-27,2.898,3.427,-0.5289999999999999
393,2001-01-28,2.792,2.803,-0.01100000000000012
394,2001-01-29,2.687,2.7439999999999998,-0.05699999999999994
395,2001-01-30,2.5810000000000004,2.713,-0.13199999999999967
396,2001-01-31,2.423,2.675,-0.2519999999999998
397,2001-01-02,2.265,2.62,-0.355
398,2001-02-02,2.1069999999999998,2.565,-0.4580000000000002
399,2001-03-02,2.002,2.51,-0.508
400,2001-04-02,1.8969999999999998,2.458,-0.5610000000000004
401,2001-05-02,1.791,2.406,-0.6150000000000002
402,2001-06-02,1.739,2.355,-0.6159999999999999
403,2001-07-02,1.686,2.305,-0.6190000000000002
404,2001-08-02,1.686,2.2640000000000002,-0.5780000000000003
405,2001-09-02,1.739,2.263,-0.5239999999999998
406,2001-10-02,1.8969999999999998,2.2640000000000002,-0.36700000000000044
407,2001-11-02,1.8969999999999998,2.275,-0.3780000000000001
408,2001-12-02,1.844,2.252,-0.4079999999999997
409,2001-02-13,2.265,2.2840000000000003,-0.019000000000000128
410,2001-02-14,50.523,33.578,16.945
411,2001-02-15,33.664,60.32,-26.656
412,2001-02-16,13.908,25.136,-11.228
413,2001-02-17,9.325,16.276,-6.9510000000000005
414,2001-02-18,6.48,11.06,-4.58
415,2001-02-19,7.481,8.585,-1.104000000000001
416,2001-02-20,11.432,8.948,2.484
417,2001-02-21,11.642999999999999,12.28,-0.6370000000000005
418,2001-02-22,7.007000000000001,10.774000000000001,-3.7670000000000003
419,2001-02-23,4.689,7.132000000000001,-2.4430000000000005
420,2001-02-24,3.74,4.9239999999999995,-1.1839999999999993
421,2001-02-25,3.319,3.3080000000000003,0.010999999999999677
422,2001-02-26,3.056,2.833,0.22299999999999986
423,2001-02-27,2.792,2.773,0.018999999999999684
424,2001-02-28,2.5810000000000004,2.715,-0.13399999999999945
425,2001-01-03,2.476,2.658,-0.18199999999999994
426,2001-02-03,2.318,2.602,-0.2839999999999998
427,2001-03-03,2.213,2.5469999999999997,-0.33399999999999963
428,2001-04-03,2.16,2.495,-0.33499999999999996
429,2001-05-03,2.1069999999999998,2.444,-0.3370000000000002
430,2001-06-03,2.055,2.399,-0.34399999999999986
431,2001-07-03,2.002,2.355,-0.3530000000000002
432,2001-08-03,1.8969999999999998,2.309,-0.41200000000000037
433,2001-09-03,1.949,2.2840000000000003,-0.3350000000000002
434,2001-10-03,1.949,2.298,-0.349
435,2001-11-03,1.949,2.3080000000000003,-0.3590000000000002
436,2001-12-03,1.8969999999999998,2.291,-0.39400000000000013
437,2001-03-13,1.844,2.261,-0.41700000000000004
438,2001-03-14,1.791,2.219,-0.42799999999999994
439,2001-03-15,1.739,2.173,-0.43399999999999994
440,2001-03-16,1.686,2.127,-0.44099999999999984
441,2001-03-17,1.633,2.082,-0.44899999999999984
442,2001-03-18,1.58,2.0380000000000003,-0.4580000000000002
443,2001-03-19,1.58,1.995,-0.41500000000000004
444,2001-03-20,1.58,1.9680000000000002,-0.3880000000000001
445,2001-03-21,1.633,1.962,-0.32899999999999996
446,2001-03-22,1.633,1.939,-0.30600000000000005
447,2001-03-23,1.58,1.899,-0.31899999999999995
448,2001-03-24,1.58,1.859,-0.2789999999999999
449,2001-03-25,1.528,1.82,-0.29200000000000004
450,2001-03-26,1.739,1.795,-0.05599999999999983
451,2001-03-27,2.002,1.827,0.17499999999999982
452,2001-03-28,2.16,1.9069999999999998,0.25300000000000034
453,2001-03-29,2.055,1.91,0.14500000000000024
454,2001-03-30,2.002,1.889,0.11299999999999977
455,2001-03-31,1.8969999999999998,1.854,0.042999999999999705
456,2001-01-04,2.265,1.952,0.31300000000000017
457,2001-02-04,7.007000000000001,5.961,1.0460000000000003
458,2001-03-04,7.586,8.312999999999999,-0.7269999999999985
459,2001-04-04,14.224,8.704,5.52
460,2001-05-04,15.540999999999999,16.429000000000002,-0.8880000000000035
461,2001-06-04,12.539000000000001,22.15,-9.610999999999997
462,2001-07-04,7.586,16.645,-9.059
463,2001-08-04,4.794,9.35,-4.556
464,2001-09-04,3.424,6.872999999999999,-3.4489999999999994
465,2001-10-04,2.95,5.412000000000001,-2.4620000000000006
466,2001-11-04,2.74,4.156000000000001,-1.4160000000000004
467,2001-12-04,2.634,2.887,-0.2530000000000001
468,2001-04-13,2.476,2.51,-0.03399999999999981
469,2001-04-14,2.265,2.4619999999999997,-0.19699999999999962
470,2001-04-15,2.055,2.412,-0.35699999999999976
471,2001-04-16,2.055,2.377,-0.3219999999999996
472,2001-04-17,2.055,2.355,-0.2999999999999998
473,2001-04-18,2.002,2.331,-0.3290000000000002
474,2001-04-19,1.8969999999999998,2.305,-0.40800000000000036
475,2001-04-20,1.8969999999999998,2.286,-0.38900000000000023
476,2001-04-21,2.1069999999999998,2.508,-0.40100000000000025
477,2001-04-22,2.318,3.5,-1.182
478,2001-04-23,2.423,4.548,-2.125
479,2001-04-24,2.74,5.078,-2.338
480,2001-04-25,8.482000000000001,7.465,1.0170000000000012
481,2001-04-26,10.01,9.476,0.5339999999999989
482,2001-04-27,13.54,9.615,3.924999999999999
483,2001-04-28,13.75,9.629,4.121
484,2001-04-29,10.747,9.179,1.5679999999999996
485,2001-04-30,9.43,8.139,1.2910000000000004
486,2001-01-05,8.429,8.041,0.3879999999999999
487,2001-02-05,13.222999999999999,8.729,4.494
488,2001-03-05,37.984,47.854,-9.869999999999997
489,2001-04-05,22.496,31.741999999999997,-9.245999999999999
490,2001-05-05,13.276,16.753,-3.4770000000000003
491,2001-06-05,9.693999999999999,12.029000000000002,-2.3350000000000026
492,2001-07-05,8.851,10.269,-1.4179999999999993
493,2001-08-05,11.327,9.423,1.904
494,2001-09-05,14.224,9.595,4.629
495,2001-10-05,17.596,10.607000000000001,6.988999999999999
496,2001-11-05,25.13,17.361,7.768999999999998
497,2001-12-05,19.177,18.968,0.20899999999999963
498,2001-05-13,18.544,17.371,1.1730000000000018
499,2001-05-14,14.119000000000002,14.628,-0.5089999999999986
500,2001-05-15,10.273,10.277000000000001,-0.004000000000001336
501,2001-05-16,8.324,8.256,0.06799999999999962
502,2001-05-17,10.115,7.16,2.955
503,2001-05-18,13.276,6.784,6.492
504,2001-05-19,13.013,7.575,5.438
505,2001-05-20,12.064,8.374,3.6899999999999995
506,2001-05-21,9.799,7.845,1.9539999999999997
507,2001-05-22,9.22,10.784,-1.564
508,2001-05-23,11.59,13.16,-1.5700000000000003
509,2001-05-24,9.904,10.864,-0.9600000000000009
510,2001-05-25,8.219,10.121,-1.902000000000001
511,2001-05-26,7.165,8.703,-1.5379999999999994
512,2001-05-27,6.638,7.087999999999999,-0.4499999999999993
513,2001-05-28,6.006,5.727,0.2789999999999999
