,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
48,2000-02-18,2.0580000000000003,1.33,0.7280000000000002
49,2000-02-19,2.487,1.227,1.26
50,2000-02-20,1.2429999999999999,1.1320000000000001,0.11099999999999977
51,2000-02-21,1.865,1.045,0.8200000000000001
52,2000-02-22,0.75,0.965,-0.21499999999999997
53,2000-02-23,0.6859999999999999,0.902,-0.21600000000000008
54,2000-02-24,0.7290000000000001,0.85,-0.12099999999999989
55,2000-02-25,0.7929999999999999,0.922,-0.12900000000000011
56,2000-02-26,0.836,1.547,-0.711
57,2000-02-27,1.179,3.5669999999999997,-2.388
58,2000-02-28,1.865,9.562000000000001,-7.697000000000001
59,2000-02-29,2.637,9.44,-6.802999999999999
60,2000-01-03,2.122,5.3229999999999995,-3.2009999999999996
61,2000-02-03,1.479,2.7939999999999996,-1.3149999999999995
62,2000-03-03,1.158,1.92,-0.762
63,2000-04-03,0.943,1.598,-0.6550000000000001
64,2000-05-03,0.879,1.4809999999999999,-0.6019999999999999
65,2000-06-03,1.4580000000000002,1.3780000000000001,0.08000000000000007
66,2000-07-03,1.565,1.3630000000000002,0.20199999999999974
67,2000-08-03,1.308,1.3619999999999999,-0.053999999999999826
68,2000-09-03,1.093,1.325,-0.23199999999999998
69,2000-10-03,0.943,1.271,-0.32799999999999996
70,2000-11-03,0.858,1.2,-0.34199999999999997
71,2000-12-03,0.772,1.1440000000000001,-0.3720000000000001
72,2000-03-13,0.922,1.393,-0.471
73,2000-03-14,1.093,1.992,-0.899
74,2000-03-15,0.922,1.915,-0.993
75,2000-03-16,0.836,1.4180000000000001,-0.5820000000000002
76,2000-03-17,0.772,1.801,-1.029
77,2000-03-18,1.158,2.147,-0.9889999999999999
78,2000-03-19,1.329,1.929,-0.6000000000000001
79,2000-03-20,3.495,2.591,0.9039999999999999
80,2000-03-21,4.438,5.124,-0.6859999999999999
81,2000-03-22,2.9589999999999996,4.055,-1.096
82,2000-03-23,2.144,2.696,-0.552
83,2000-03-24,1.608,1.982,-0.3739999999999999
84,2000-03-25,1.329,1.8230000000000002,-0.4940000000000002
85,2000-03-26,1.158,1.71,-0.552
86,2000-03-27,1.051,1.61,-0.5590000000000002
87,2000-03-28,0.986,1.5290000000000001,-0.5430000000000001
88,2000-03-29,0.922,1.4609999999999999,-0.5389999999999998
89,2000-03-30,0.986,1.641,-0.655
90,2000-03-31,1.136,1.909,-0.7730000000000001
91,2000-01-04,1.222,2.011,-0.7890000000000001
92,2000-02-04,1.2429999999999999,1.8940000000000001,-0.6510000000000002
93,2000-03-04,1.136,1.703,-0.5670000000000002
94,2000-04-04,0.986,1.599,-0.613
95,2000-05-04,0.943,1.5130000000000001,-0.5700000000000002
96,2000-06-04,0.9,1.412,-0.5119999999999999
97,2000-07-04,0.943,1.415,-0.4720000000000001
98,2000-08-04,1.179,1.617,-0.43799999999999994
99,2000-09-04,1.501,2.056,-0.5550000000000002
100,2000-10-04,1.651,2.456,-0.8049999999999999
101,2000-11-04,1.972,2.5269999999999997,-0.5549999999999997
102,2000-12-04,2.273,2.571,-0.29800000000000004
103,2000-04-13,3.0869999999999997,2.805,0.2819999999999996
104,2000-04-14,3.173,3.036,0.137
105,2000-04-15,4.138,3.36,0.778
106,2000-04-16,3.7089999999999996,3.158,0.5509999999999997
107,2000-04-17,2.937,2.7430000000000003,0.1939999999999995
108,2000-04-18,3.8160000000000003,3.113,0.7030000000000003
109,2000-04-19,5.617000000000001,3.5669999999999997,2.050000000000001
110,2000-04-20,6.989,4.276,2.713
111,2000-04-21,12.585,6.257999999999999,6.327000000000002
112,2000-04-22,15.007,9.927999999999999,5.079000000000001
113,2000-04-23,13.185,9.461,3.724
114,2000-04-24,9.905,6.334,3.5709999999999997
115,2000-04-25,7.439,4.548,2.891
116,2000-04-26,5.939,3.8960000000000004,2.0429999999999997
117,2000-04-27,7.825,3.813,4.0120000000000005
118,2000-04-28,9.712,5.888,3.824
119,2000-04-29,18.674,8.799,9.875
120,2000-04-30,23.476,10.787,12.688999999999998
121,2000-01-05,24.248,11.09,13.158000000000001
122,2000-02-05,21.504,10.950999999999999,10.553000000000003
123,2000-03-05,18.18,12.492,5.687999999999999
124,2000-04-05,12.649000000000001,9.84,2.809000000000001
125,2000-05-05,12.155999999999999,7.337000000000001,4.818999999999998
126,2000-06-05,11.449000000000002,7.349,4.100000000000001
127,2000-07-05,11.277000000000001,9.058,2.219000000000001
128,2000-08-05,13.785,10.369000000000002,3.4159999999999986
129,2000-09-05,17.687,10.687999999999999,6.999000000000002
130,2000-10-05,18.459,11.696,6.763
131,2000-11-05,13.571,10.24,3.3309999999999995
132,2000-12-05,9.755,7.739,2.016000000000001
133,2000-05-13,12.735,8.134,4.600999999999999
134,2000-05-14,16.98,10.222000000000001,6.757999999999999
135,2000-05-15,18.395,12.62,5.775
136,2000-05-16,17.044,13.429,3.615
137,2000-05-17,25.877,17.730999999999998,8.146
138,2000-05-18,23.625999999999998,21.896,1.7299999999999969
139,2000-05-19,15.007,18.458,-3.4509999999999987
140,2000-05-20,12.735,12.955,-0.22000000000000064
141,2000-05-21,10.290999999999999,8.189,2.1019999999999985
142,2000-05-22,9.862,8.142000000000001,1.7199999999999989
143,2000-05-23,9.818999999999999,11.436,-1.6170000000000009
144,2000-05-24,11.040999999999999,14.467,-3.426000000000002
145,2000-05-25,9.519,12.004000000000001,-2.485000000000001
146,2000-05-26,8.683,9.954,-1.2710000000000008
147,2000-05-27,8.511000000000001,9.338,-0.8269999999999982
148,2000-05-28,11.877,11.802999999999999,0.07400000000000162
149,2000-05-29,10.205,14.880999999999998,-4.675999999999998
150,2000-05-30,8.897,13.257,-4.359999999999999
151,2000-05-31,6.282,8.434,-2.1519999999999992
152,2000-01-06,4.952,5.0569999999999995,-0.10499999999999954
153,2000-02-06,8.383,7.851,0.5319999999999991
154,2000-03-06,8.554,9.282,-0.7279999999999998
155,2000-04-06,6.024,5.928999999999999,0.09500000000000064
156,2000-05-06,5.702999999999999,4.8660000000000005,0.8369999999999989
157,2000-06-06,6.625,6.912999999999999,-0.28799999999999937
158,2000-07-06,8.726,10.652999999999999,-1.9269999999999978
159,2000-08-06,9.412,13.950999999999999,-4.538999999999998
160,2000-09-06,9.476,12.673,-3.196999999999999
161,2000-10-06,16.315,16.319000000000003,-0.004000000000001336
162,2000-11-06,15.479000000000001,22.014,-6.534999999999998
163,2000-12-06,15.629000000000001,22.903000000000002,-7.274000000000001
164,2000-06-13,37.946999999999996,44.485,-6.538000000000004
165,2000-06-14,34.217,38.336,-4.119
166,2000-06-15,15.372,21.503,-6.131
167,2000-06-16,11.427,13.342,-1.915000000000001
168,2000-06-17,8.468,8.63,-0.1620000000000008
169,2000-06-18,8.232999999999999,10.499,-2.266000000000002
170,2000-06-19,14.642999999999999,15.067,-0.42400000000000126
171,2000-06-20,15.565,23.584,-8.019
172,2000-06-21,18.566,26.265,-7.699000000000002
173,2000-06-22,23.197,26.104,-2.907
174,2000-06-23,20.195999999999998,24.468000000000004,-4.272000000000006
175,2000-06-24,20.195999999999998,21.721,-1.5250000000000021
176,2000-06-25,21.910999999999998,19.178,2.732999999999997
177,2000-06-26,21.053,16.375,4.678000000000001
178,2000-06-27,18.715999999999998,12.867,5.848999999999997
179,2000-06-28,16.83,11.642999999999999,5.186999999999999
180,2000-06-29,16.101,12.042,4.058999999999999
181,2000-06-30,24.741,17.026,7.715
182,2000-01-07,37.84,27.414,10.426000000000002
183,2000-02-07,33.81,37.227,-3.4169999999999945
184,2000-03-07,29.5,30.416999999999998,-0.916999999999998
185,2000-04-07,29.456999999999997,26.114,3.3429999999999964
186,2000-05-07,30.401,25.014,5.3870000000000005
187,2000-06-07,29.093000000000004,27.316999999999997,1.776000000000007
188,2000-07-07,25.32,23.07,2.25
189,2000-08-07,20.496,17.532,2.9639999999999986
190,2000-09-07,17.837,12.502,5.334999999999999
191,2000-10-07,17.58,12.843,4.736999999999998
192,2000-11-07,19.402,17.581,1.8210000000000015
193,2000-12-07,21.289,21.396,-0.10699999999999932
194,2000-07-13,21.739,21.662,0.07700000000000173
195,2000-07-14,20.945999999999998,18.807000000000002,2.138999999999996
196,2000-07-15,22.575,16.699,5.875999999999998
197,2000-07-16,28.0,17.922,10.078
198,2000-07-17,28.128,21.182,6.9460000000000015
199,2000-07-18,29.093000000000004,23.77,5.323000000000004
200,2000-07-19,28.15,26.143,2.006999999999998
201,2000-07-20,27.355999999999998,23.034000000000002,4.321999999999996
202,2000-07-21,25.513,20.656,4.857000000000003
203,2000-07-22,25.855999999999998,23.109,2.7469999999999963
204,2000-07-23,29.05,28.77,0.28000000000000114
205,2000-07-24,35.825,32.246,3.5790000000000006
206,2000-07-25,39.105,32.552,6.552999999999997
207,2000-07-26,37.411,31.849,5.562000000000001
208,2000-07-27,35.931999999999995,30.644000000000002,5.287999999999993
209,2000-07-28,33.981,29.491,4.490000000000002
210,2000-07-29,32.652,27.473000000000003,5.1789999999999985
211,2000-07-30,32.738,27.656999999999996,5.081000000000003
212,2000-07-31,29.307,28.551,0.7560000000000002
213,2000-01-08,25.877,25.079,0.7979999999999983
214,2000-02-08,24.805,23.430999999999997,1.3740000000000023
215,2000-03-08,24.612,27.383000000000003,-2.7710000000000043
216,2000-04-08,23.197,28.445999999999998,-5.248999999999999
217,2000-05-08,21.203000000000003,24.660999999999998,-3.457999999999995
218,2000-06-08,30.594,28.217,2.3770000000000024
219,2000-07-08,34.453,26.485,7.9680000000000035
220,2000-08-08,30.636999999999997,26.573,4.0639999999999965
221,2000-09-08,18.781,17.75,1.0309999999999988
222,2000-10-08,16.615,13.867,2.7479999999999976
223,2000-11-08,20.195999999999998,23.434,-3.238000000000003
224,2000-12-08,18.245,24.814,-6.568999999999999
225,2000-08-13,17.602,23.215999999999998,-5.613999999999997
226,2000-08-14,22.726,29.265,-6.5390000000000015
227,2000-08-15,32.501999999999995,42.475,-9.973000000000006
228,2000-08-16,25.62,30.618000000000002,-4.998000000000001
229,2000-08-17,21.781999999999996,23.201999999999998,-1.4200000000000017
230,2000-08-18,19.595,23.101999999999997,-3.506999999999998
231,2000-08-19,17.173,21.361,-4.188000000000002
232,2000-08-20,16.658,20.38,-3.7219999999999978
233,2000-08-21,16.615,22.146,-5.531000000000002
234,2000-08-22,16.208,20.749000000000002,-4.541000000000004
235,2000-08-23,15.543,17.73,-2.187000000000001
236,2000-08-24,20.796,22.214000000000002,-1.4180000000000028
237,2000-08-25,16.465,22.179000000000002,-5.714000000000002
238,2000-08-26,15.072000000000001,18.944000000000003,-3.8720000000000017
239,2000-08-27,17.902,23.217,-5.314999999999998
240,2000-08-28,18.930999999999997,25.694000000000003,-6.763000000000005
241,2000-08-29,18.052,24.467,-6.414999999999999
242,2000-08-30,20.603,30.823,-10.219999999999999
243,2000-08-31,18.523,24.346999999999998,-5.823999999999998
244,2000-01-09,17.066,20.172,-3.1060000000000016
245,2000-02-09,17.43,18.023,-0.593
246,2000-03-09,13.720999999999998,14.873,-1.152000000000001
247,2000-04-09,11.449000000000002,11.550999999999998,-0.10199999999999676
248,2000-05-09,10.248,10.302,-0.05400000000000027
249,2000-06-09,10.162,12.892000000000001,-2.7300000000000004
250,2000-07-09,20.432000000000002,22.511999999999997,-2.0799999999999947
251,2000-08-09,34.774,34.076,0.6980000000000004
252,2000-09-09,46.244,45.805,0.43900000000000006
253,2000-10-09,36.704,62.787,-26.083
254,2000-11-09,17.173,30.708000000000002,-13.535000000000004
255,2000-12-09,11.942,14.835,-2.8930000000000007
256,2000-09-13,10.162,9.732999999999999,0.42900000000000205
257,2000-09-14,8.747,9.464,-0.7170000000000005
258,2000-09-15,7.803999999999999,10.424000000000001,-2.620000000000002
259,2000-09-16,13.142000000000001,14.697000000000001,-1.5549999999999997
260,2000-09-17,20.324,23.468000000000004,-3.144000000000002
261,2000-09-18,23.755,32.207,-8.452000000000002
262,2000-09-19,20.474,24.129,-3.655000000000001
263,2000-09-20,14.965,16.659000000000002,-1.6940000000000026
264,2000-09-21,12.649000000000001,12.849,-0.1999999999999993
265,2000-09-22,11.298,12.799000000000001,-1.5010000000000012
266,2000-09-23,11.663,13.911,-2.2479999999999993
267,2000-09-24,12.864,15.562999999999999,-2.698999999999998
268,2000-09-25,12.735,16.678,-3.9430000000000014
269,2000-09-26,12.392000000000001,16.473,-4.080999999999998
270,2000-09-27,9.905,15.825,-5.92
271,2000-09-28,13.892999999999999,15.328,-1.4350000000000005
272,2000-09-29,18.137999999999998,20.042,-1.9040000000000035
273,2000-09-30,21.482,28.805999999999997,-7.323999999999998
274,2000-01-10,20.024,24.129,-4.105
275,2000-02-10,16.144000000000002,18.633,-2.488999999999997
276,2000-03-10,14.793,17.437,-2.644000000000002
277,2000-04-10,16.079,17.594,-1.5150000000000006
278,2000-05-10,17.473,17.701,-0.22800000000000153
279,2000-06-10,15.222000000000001,16.499000000000002,-1.277000000000001
280,2000-07-10,15.392999999999999,15.315999999999999,0.07699999999999996
281,2000-08-10,13.635,14.65,-1.0150000000000006
282,2000-09-10,11.040999999999999,12.952,-1.9110000000000014
283,2000-10-10,9.24,10.564,-1.3239999999999998
284,2000-11-10,8.232999999999999,9.511000000000001,-1.2780000000000022
285,2000-12-10,7.611000000000001,9.757,-2.145999999999999
286,2000-10-13,6.646,8.837,-2.191
287,2000-10-14,6.475,8.078,-1.6029999999999998
288,2000-10-15,7.417999999999999,9.994,-2.5760000000000005
289,2000-10-16,8.104,11.237,-3.133000000000001
290,2000-10-17,12.306,14.515,-2.2090000000000014
291,2000-10-18,10.57,17.555,-6.984999999999999
292,2000-10-19,11.513,16.53,-5.017000000000001
293,2000-10-20,9.862,13.695,-3.833
294,2000-10-21,11.77,10.308,1.4619999999999997
295,2000-10-22,13.571,14.523,-0.952
296,2000-10-23,7.74,12.369000000000002,-4.629000000000001
297,2000-10-24,9.798,11.571,-1.7729999999999997
298,2000-10-25,9.112,12.513,-3.401
299,2000-10-26,6.2170000000000005,8.655,-2.437999999999999
300,2000-10-27,4.888,5.556,-0.6680000000000001
301,2000-10-28,4.567,5.362,-0.7949999999999999
302,2000-10-29,4.309,5.157,-0.8479999999999999
303,2000-10-30,3.945,5.752999999999999,-1.8079999999999994
304,2000-10-31,4.567,6.197,-1.63
305,2000-01-11,5.553,7.6,-2.0469999999999997
306,2000-02-11,4.224,6.83,-2.606
307,2000-03-11,3.237,4.602,-1.3650000000000002
308,2000-04-11,3.0010000000000003,4.9430000000000005,-1.9420000000000002
309,2000-05-11,2.658,4.78,-2.1220000000000003
310,2000-06-11,2.294,4.1419999999999995,-1.8479999999999994
311,2000-07-11,1.972,3.82,-1.8479999999999999
312,2000-08-11,2.037,3.76,-1.7229999999999999
313,2000-09-11,1.972,4.0360000000000005,-2.0640000000000005
314,2000-10-11,1.7790000000000001,4.261,-2.482
315,2000-11-11,1.672,4.086,-2.4140000000000006
316,2000-12-11,1.994,3.764,-1.7699999999999998
317,2000-11-13,3.366,4.056,-0.69
318,2000-11-14,2.101,4.1530000000000005,-2.0520000000000005
319,2000-11-15,1.715,3.727,-2.0119999999999996
320,2000-11-16,1.501,3.3989999999999996,-1.8979999999999997
321,2000-11-17,1.415,3.179,-1.7639999999999998
322,2000-11-18,1.436,3.535,-2.099
323,2000-11-19,1.286,3.719,-2.433
324,2000-11-20,1.308,3.238,-1.93
325,2000-11-21,1.351,3.267,-1.916
326,2000-11-22,1.222,3.585,-2.363
327,2000-11-23,1.222,3.87,-2.648
328,2000-11-24,1.565,4.086,-2.5210000000000004
329,2000-11-25,2.273,4.235,-1.9620000000000002
330,2000-11-26,1.565,4.345,-2.78
331,2000-11-27,1.351,4.4719999999999995,-3.1209999999999996
332,2000-11-28,1.286,4.223,-2.937
333,2000-11-29,1.2009999999999998,3.7969999999999997,-2.596
334,2000-11-30,3.966,4.5089999999999995,-0.5429999999999993
335,2000-01-12,4.052,9.712,-5.66
336,2000-02-12,3.259,10.219,-6.959999999999999
337,2000-03-12,4.567,10.463,-5.895999999999999
338,2000-04-12,3.495,10.13,-6.635000000000001
339,2000-05-12,4.995,8.058,-3.0629999999999997
340,2000-06-12,15.2,16.515,-1.3150000000000013
341,2000-07-12,8.318,20.629,-12.311000000000002
342,2000-08-12,3.795,12.061,-8.266
343,2000-09-12,2.551,5.1160000000000005,-2.5650000000000004
344,2000-10-12,2.208,4.135,-1.9269999999999996
345,2000-11-12,2.551,5.17,-2.6189999999999998
346,2000-12-12,3.302,5.851,-2.549
347,2000-12-13,4.545,6.195,-1.6500000000000004
348,2000-12-14,3.602,8.297,-4.695
349,2000-12-15,2.273,5.656000000000001,-3.3830000000000005
350,2000-12-16,1.672,3.7680000000000002,-2.096
351,2000-12-17,1.308,3.16,-1.852
352,2000-12-18,1.093,2.6060000000000003,-1.5130000000000003
353,2000-12-19,1.5219999999999998,2.414,-0.8920000000000003
354,2000-12-20,2.787,2.228,0.5589999999999997
355,2000-12-21,2.101,2.056,0.04499999999999993
356,2000-12-22,0.7290000000000001,1.9340000000000002,-1.205
357,2000-12-23,0.6859999999999999,1.845,-1.159
358,2000-12-24,0.815,1.744,-0.929
359,2000-12-25,0.622,1.6280000000000001,-1.0060000000000002
360,2000-12-26,0.622,1.506,-0.884
361,2000-12-27,0.579,1.3940000000000001,-0.8150000000000002
362,2000-12-28,1.9080000000000001,1.2890000000000001,0.619
363,2000-12-29,3.516,1.1909999999999998,2.325
364,2000-12-30,1.844,1.1,0.744
365,2000-12-31,0.965,1.016,-0.051000000000000045
366,2001-01-01,0.536,0.9470000000000001,-0.41100000000000003
367,2001-02-01,0.493,0.888,-0.395
368,2001-03-01,0.493,0.8859999999999999,-0.3929999999999999
369,2001-04-01,0.47200000000000003,0.998,-0.526
370,2001-05-01,0.47200000000000003,1.12,-0.6480000000000001
371,2001-06-01,0.47200000000000003,1.254,-0.782
372,2001-07-01,0.45,1.402,-0.952
373,2001-08-01,0.45,1.3780000000000001,-0.9280000000000002
374,2001-09-01,0.429,1.329,-0.8999999999999999
375,2001-10-01,0.429,1.258,-0.829
376,2001-11-01,0.47200000000000003,1.173,-0.7010000000000001
377,2001-12-01,0.515,1.31,-0.795
378,2001-01-13,0.45,1.2919999999999998,-0.8419999999999999
379,2001-01-14,0.429,1.234,-0.8049999999999999
380,2001-01-15,0.429,1.199,-0.77
381,2001-01-16,1.436,1.141,0.29499999999999993
382,2001-01-17,0.47200000000000003,1.063,-0.591
383,2001-01-18,0.47200000000000003,0.985,-0.5129999999999999
384,2001-01-19,0.536,0.91,-0.374
385,2001-01-20,0.579,0.84,-0.261
386,2001-01-21,0.815,0.7759999999999999,0.039000000000000035
387,2001-01-22,0.579,0.725,-0.14600000000000002
388,2001-01-23,0.429,0.7070000000000001,-0.2780000000000001
389,2001-01-24,0.364,0.721,-0.357
390,2001-01-25,0.364,0.792,-0.42800000000000005
391,2001-01-26,0.429,1.1059999999999999,-0.6769999999999998
392,2001-01-27,0.40700000000000003,1.419,-1.012
393,2001-01-28,0.386,1.288,-0.902
394,2001-01-29,0.386,1.2009999999999998,-0.8149999999999998
395,2001-01-30,0.364,1.181,-0.8170000000000001
396,2001-01-31,0.34299999999999997,1.123,-0.78
397,2001-01-02,0.364,1.044,-0.68
398,2001-02-02,0.879,0.9640000000000001,-0.08500000000000008
399,2001-03-02,0.34299999999999997,0.889,-0.546
400,2001-04-02,0.45,0.82,-0.36999999999999994
401,2001-05-02,0.386,0.755,-0.369
402,2001-06-02,0.6,0.696,-0.09599999999999997
403,2001-07-02,0.536,0.644,-0.10799999999999998
404,2001-08-02,0.45,0.599,-0.14899999999999997
405,2001-09-02,0.386,0.556,-0.17000000000000004
406,2001-10-02,0.322,0.516,-0.194
407,2001-11-02,0.3,0.479,-0.179
408,2001-12-02,0.7070000000000001,0.5920000000000001,0.11499999999999999
409,2001-02-13,4.652,0.905,3.747
410,2001-02-14,1.222,1.824,-0.6020000000000001
411,2001-02-15,0.922,2.968,-2.046
412,2001-02-16,0.7070000000000001,2.404,-1.6969999999999998
413,2001-02-17,0.7290000000000001,1.546,-0.817
414,2001-02-18,3.9019999999999997,1.294,2.6079999999999997
415,2001-02-19,1.9509999999999998,1.7380000000000002,0.21299999999999963
416,2001-02-20,2.508,2.185,0.32299999999999995
417,2001-02-21,2.38,2.3209999999999997,0.05900000000000016
418,2001-02-22,1.072,2.001,-0.9289999999999998
419,2001-02-23,1.222,1.6030000000000002,-0.3810000000000002
420,2001-02-24,0.665,1.4809999999999999,-0.8159999999999998
421,2001-02-25,0.536,1.369,-0.833
422,2001-02-26,0.986,1.266,-0.28
423,2001-02-27,1.136,1.17,-0.03400000000000003
424,2001-02-28,0.579,1.081,-0.502
425,2001-01-03,0.622,0.9990000000000001,-0.3770000000000001
426,2001-02-03,0.665,0.924,-0.259
427,2001-03-03,0.557,0.8540000000000001,-0.29700000000000004
428,2001-04-03,0.536,0.792,-0.256
429,2001-05-03,0.47200000000000003,0.737,-0.26499999999999996
430,2001-06-03,0.665,1.215,-0.55
431,2001-07-03,0.665,1.483,-0.8180000000000001
432,2001-08-03,0.47200000000000003,1.117,-0.645
433,2001-09-03,0.45,1.089,-0.639
434,2001-10-03,0.45,1.126,-0.6759999999999999
435,2001-11-03,0.6859999999999999,1.242,-0.556
436,2001-12-03,0.986,1.7369999999999999,-0.7509999999999999
437,2001-03-13,0.858,2.193,-1.335
438,2001-03-14,0.815,2.07,-1.255
439,2001-03-15,0.75,1.6909999999999998,-0.9409999999999998
440,2001-03-16,0.643,1.5419999999999998,-0.8989999999999998
441,2001-03-17,0.579,1.425,-0.8460000000000001
442,2001-03-18,0.6,1.317,-0.717
443,2001-03-19,0.6859999999999999,1.216,-0.53
444,2001-03-20,0.6,1.123,-0.523
445,2001-03-21,0.429,1.04,-0.611
446,2001-03-22,0.536,0.9620000000000001,-0.42600000000000005
447,2001-03-23,0.579,0.889,-0.31000000000000005
448,2001-03-24,0.6,0.821,-0.22099999999999997
449,2001-03-25,0.643,0.759,-0.11599999999999999
450,2001-03-26,0.536,0.701,-0.16499999999999992
451,2001-03-27,0.493,0.648,-0.15500000000000003
452,2001-03-28,0.364,0.599,-0.235
453,2001-03-29,0.364,0.561,-0.19700000000000006
454,2001-03-30,0.364,0.584,-0.21999999999999997
455,2001-03-31,0.364,0.621,-0.257
456,2001-01-04,2.187,1.2229999999999999,0.964
457,2001-02-04,4.738,4.273,0.46500000000000075
458,2001-03-04,6.26,6.664,-0.4039999999999999
459,2001-04-04,5.252999999999999,5.114,0.13899999999999935
460,2001-05-04,4.416,4.172,0.24400000000000066
461,2001-06-04,3.923,3.753,0.16999999999999993
462,2001-07-04,2.551,2.952,-0.4009999999999998
463,2001-08-04,2.508,2.71,-0.20199999999999996
464,2001-09-04,2.8510000000000004,3.51,-0.6589999999999994
465,2001-10-04,2.8510000000000004,3.5189999999999997,-0.6679999999999993
466,2001-11-04,2.487,2.745,-0.258
467,2001-12-04,1.972,2.195,-0.22299999999999986
468,2001-04-13,1.587,1.848,-0.2610000000000001
469,2001-04-14,1.3940000000000001,1.755,-0.36099999999999977
470,2001-04-15,1.286,1.653,-0.367
471,2001-04-16,1.5219999999999998,1.8419999999999999,-0.32000000000000006
472,2001-04-17,1.565,1.984,-0.41900000000000004
473,2001-04-18,1.3940000000000001,1.761,-0.36699999999999977
474,2001-04-19,1.308,1.7109999999999999,-0.4029999999999998
475,2001-04-20,1.308,1.6669999999999998,-0.35899999999999976
476,2001-04-21,1.479,1.625,-0.1459999999999999
477,2001-04-22,1.7369999999999999,1.6380000000000001,0.09899999999999975
478,2001-04-23,2.0580000000000003,1.666,0.39200000000000035
479,2001-04-24,2.358,1.857,0.5010000000000001
480,2001-04-25,2.315,2.1069999999999998,0.20800000000000018
481,2001-04-26,2.444,2.4530000000000003,-0.009000000000000341
482,2001-04-27,3.237,2.8489999999999998,0.38800000000000034
483,2001-04-28,3.966,3.185,0.7810000000000001
484,2001-04-29,4.1160000000000005,3.498,0.6180000000000003
485,2001-04-30,4.331,3.707,0.6240000000000006
486,2001-01-05,4.609,4.656000000000001,-0.0470000000000006
487,2001-02-05,4.974,5.483,-0.5089999999999995
488,2001-03-05,6.582000000000001,7.004,-0.4219999999999988
489,2001-04-05,4.609,5.402,-0.7930000000000001
490,2001-05-05,3.216,3.688,-0.472
491,2001-06-05,3.0869999999999997,3.367,-0.28000000000000025
492,2001-07-05,4.438,3.667,0.7709999999999999
493,2001-08-05,6.796,6.747999999999999,0.04800000000000093
494,2001-09-05,9.412,9.524,-0.11199999999999832
495,2001-10-05,12.092,10.6,1.4920000000000009
496,2001-11-05,12.799000000000001,11.982000000000001,0.8170000000000002
497,2001-12-05,13.7,13.384,0.31599999999999895
498,2001-05-13,12.842,14.31,-1.468
499,2001-05-14,10.312000000000001,13.728,-3.4159999999999986
500,2001-05-15,8.297,11.572000000000001,-3.2750000000000004
501,2001-05-16,7.117999999999999,11.190999999999999,-4.0729999999999995
502,2001-05-17,6.0889999999999995,10.985,-4.896
