,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
159,2004-07-28,0.43700000000000006,0.47600000000000003,-0.03899999999999998
160,2004-07-29,0.396,0.42700000000000005,-0.031000000000000028
161,2004-07-30,0.375,0.381,-0.006000000000000005
162,2004-07-31,0.33299999999999996,0.33799999999999997,-0.0050000000000000044
163,2004-01-08,0.29100000000000004,0.299,-0.007999999999999952
164,2004-02-08,0.271,0.264,0.007000000000000006
165,2004-03-08,0.25,0.231,0.01899999999999999
166,2004-04-08,0.25,0.302,-0.05199999999999999
167,2004-05-08,0.25,0.348,-0.09799999999999998
168,2004-06-08,0.25,0.268,-0.018000000000000016
169,2004-07-08,0.22899999999999998,0.23800000000000002,-0.009000000000000036
170,2004-08-08,0.20800000000000002,0.209,-0.0009999999999999731
171,2004-09-08,0.187,0.183,0.0040000000000000036
172,2004-10-08,0.16699999999999998,0.159,0.00799999999999998
173,2004-11-08,0.16699999999999998,0.13699999999999998,0.03
174,2004-12-08,0.146,0.11699999999999999,0.028999999999999998
175,2004-08-13,0.125,0.099,0.025999999999999995
176,2004-08-14,0.10400000000000001,0.083,0.021000000000000005
177,2004-08-15,0.10400000000000001,0.068,0.036000000000000004
178,2004-08-16,0.083,0.055,0.028000000000000004
179,2004-08-17,0.146,0.043,0.103
180,2004-08-18,0.10400000000000001,0.07,0.034
181,2004-08-19,0.16699999999999998,0.092,0.07499999999999998
182,2004-08-20,0.22899999999999998,0.17,0.05899999999999997
183,2004-08-21,0.20800000000000002,0.28300000000000003,-0.07500000000000001
184,2004-08-22,0.146,0.27899999999999997,-0.13299999999999998
185,2004-08-23,0.125,0.201,-0.07600000000000001
186,2004-08-24,0.125,0.18100000000000002,-0.05600000000000002
187,2004-08-25,1.041,0.5870000000000001,0.45399999999999985
188,2004-08-26,6.954,6.138,0.8159999999999998
189,2004-08-27,7.9110000000000005,11.515999999999998,-3.6049999999999978
190,2004-08-28,8.765,9.824,-1.0589999999999993
191,2004-08-29,7.245,8.224,-0.9790000000000001
192,2004-08-30,11.450999999999999,11.158,0.29299999999999926
193,2004-08-31,13.054,13.767999999999999,-0.7139999999999986
194,2004-01-09,16.239,14.458,1.7810000000000006
195,2004-02-09,10.972000000000001,13.728,-2.7559999999999985
196,2004-03-09,8.307,9.891,-1.5839999999999996
197,2004-04-09,6.308,7.077000000000001,-0.769000000000001
198,2004-05-09,4.934,5.033,-0.0990000000000002
199,2004-06-09,3.9139999999999997,3.67,0.24399999999999977
200,2004-07-09,3.102,3.165,-0.06300000000000017
201,2004-08-09,2.415,2.792,-0.3769999999999998
202,2004-09-09,1.895,2.459,-0.5640000000000001
203,2004-10-09,1.4780000000000002,2.1630000000000003,-0.685
204,2004-11-09,1.249,1.8980000000000001,-0.649
205,2004-12-09,1.124,1.771,-0.6469999999999998
206,2004-09-13,1.02,1.714,-0.694
207,2004-09-14,1.041,1.892,-0.851
208,2004-09-15,2.124,3.117,-0.9929999999999999
209,2004-09-16,1.6030000000000002,3.9130000000000003,-2.31
210,2004-09-17,1.4369999999999998,3.3560000000000003,-1.9190000000000005
211,2004-09-18,2.498,3.4730000000000003,-0.9750000000000001
212,2004-09-19,2.9360000000000004,4.22,-1.2839999999999994
213,2004-09-20,3.9560000000000004,5.212000000000001,-1.2560000000000002
214,2004-09-21,4.164,6.742000000000001,-2.578000000000001
215,2004-09-22,3.685,6.495,-2.81
216,2004-09-23,3.3310000000000004,4.663,-1.3319999999999999
217,2004-09-24,2.852,3.637,-0.7850000000000001
218,2004-09-25,2.394,3.2230000000000003,-0.8290000000000002
219,2004-09-26,2.019,2.8560000000000003,-0.8370000000000002
220,2004-09-27,1.686,2.5669999999999997,-0.8809999999999998
221,2004-09-28,1.374,2.307,-0.9329999999999998
222,2004-09-29,1.208,2.039,-0.8310000000000002
223,2004-09-30,1.041,1.7990000000000002,-0.7580000000000002
224,2004-01-10,0.937,1.585,-0.6479999999999999
225,2004-02-10,1.062,1.45,-0.3879999999999999
226,2004-03-10,2.019,3.7060000000000004,-1.6870000000000003
227,2004-04-10,11.200999999999999,7.62,3.5809999999999986
228,2004-05-10,19.695,16.267,3.428000000000001
229,2004-06-10,20.007,27.816,-7.8089999999999975
230,2004-07-10,16.364,28.363000000000003,-11.999000000000002
231,2004-08-10,12.575,22.764,-10.189
232,2004-09-10,9.639,17.486,-7.847000000000001
233,2004-10-10,7.287000000000001,12.854000000000001,-5.567
234,2004-11-10,5.621,9.314,-3.6929999999999996
235,2004-12-10,4.497,6.739,-2.242
236,2004-10-13,3.685,5.048,-1.363
237,2004-10-14,3.0810000000000004,4.362,-1.2809999999999997
238,2004-10-15,2.6860000000000004,4.0280000000000005,-1.342
239,2004-10-16,5.434,7.011,-1.577
240,2004-10-17,12.492,12.902000000000001,-0.41000000000000014
241,2004-10-18,13.699000000000002,14.812999999999999,-1.1139999999999972
242,2004-10-19,11.492,12.107000000000001,-0.6150000000000002
243,2004-10-20,8.931000000000001,8.923,0.008000000000000895
244,2004-10-21,16.614,9.916,6.698
245,2004-10-22,16.76,16.097,0.6630000000000003
246,2004-10-23,14.282,18.549,-4.2669999999999995
247,2004-10-24,11.097000000000001,14.88,-3.7829999999999995
248,2004-10-25,11.659,11.922,-0.2629999999999999
249,2004-10-26,11.825,13.23,-1.4050000000000011
250,2004-10-27,10.097000000000001,12.825,-2.727999999999998
251,2004-10-28,8.12,9.308,-1.1880000000000006
252,2004-10-29,7.516,8.64,-1.1240000000000006
253,2004-10-30,6.954,8.72,-1.766000000000001
254,2004-10-31,5.912999999999999,7.14,-1.2270000000000003
255,2004-01-11,4.976,5.297999999999999,-0.3219999999999992
256,2004-02-11,4.247,3.986,0.2609999999999997
257,2004-03-11,3.8930000000000002,3.497,0.39600000000000035
258,2004-04-11,3.935,3.7460000000000004,0.1889999999999996
259,2004-05-11,3.9560000000000004,5.12,-1.1639999999999997
260,2004-06-11,3.747,4.945,-1.1980000000000004
261,2004-07-11,3.477,3.846,-0.3690000000000002
262,2004-08-11,3.2060000000000004,3.545,-0.3389999999999995
263,2004-09-11,2.8939999999999997,3.392,-0.4980000000000002
264,2004-10-11,2.7689999999999997,3.222,-0.4530000000000003
265,2004-11-11,2.665,3.28,-0.6149999999999998
266,2004-12-11,2.394,3.267,-0.8729999999999998
267,2004-11-13,2.103,2.945,-0.8419999999999996
268,2004-11-14,1.8530000000000002,2.622,-0.7689999999999997
269,2004-11-15,1.645,2.333,-0.6880000000000002
270,2004-11-16,1.416,2.075,-0.6590000000000003
271,2004-11-17,1.3119999999999998,1.8459999999999999,-0.534
272,2004-11-18,1.291,1.962,-0.671
273,2004-11-19,1.166,2.055,-0.8890000000000002
274,2004-11-20,1.062,1.827,-0.7649999999999999
275,2004-11-21,0.9790000000000001,1.625,-0.6459999999999999
276,2004-11-22,1.374,1.501,-0.12699999999999978
277,2004-11-23,1.3530000000000002,1.396,-0.042999999999999705
278,2004-11-24,1.249,1.247,0.0020000000000000018
279,2004-11-25,1.4780000000000002,1.521,-0.042999999999999705
280,2004-11-26,2.124,2.4330000000000003,-0.30900000000000016
281,2004-11-27,2.477,3.298,-0.8210000000000002
282,2004-11-28,2.6439999999999997,3.3989999999999996,-0.7549999999999999
283,2004-11-29,2.707,3.0389999999999997,-0.33199999999999985
284,2004-11-30,2.5610000000000004,2.713,-0.1519999999999997
285,2004-01-12,2.332,2.654,-0.32200000000000006
286,2004-02-12,2.061,2.6830000000000003,-0.6220000000000003
287,2004-03-12,1.811,2.478,-0.6670000000000003
288,2004-04-12,1.6030000000000002,2.231,-0.6279999999999997
289,2004-05-12,1.4780000000000002,2.333,-0.855
290,2004-06-12,1.3530000000000002,2.414,-1.061
291,2004-07-12,1.291,2.176,-0.8850000000000002
292,2004-08-12,1.228,1.939,-0.7110000000000001
293,2004-09-12,1.166,1.7269999999999999,-0.5609999999999999
294,2004-10-12,1.103,1.538,-0.43500000000000005
295,2004-11-12,1.041,1.369,-0.32800000000000007
296,2004-12-12,0.9790000000000001,1.218,-0.23899999999999988
297,2004-12-13,0.9159999999999999,1.084,-0.16800000000000015
298,2004-12-14,0.895,1.006,-0.11099999999999999
299,2004-12-15,0.937,1.113,-0.17599999999999993
300,2004-12-16,1.062,1.162,-0.09999999999999987
301,2004-12-17,1.645,1.953,-0.30800000000000005
302,2004-12-18,1.561,2.6310000000000002,-1.0700000000000003
303,2004-12-19,1.5819999999999999,2.37,-0.7880000000000003
304,2004-12-20,1.541,2.131,-0.5899999999999999
305,2004-12-21,1.4569999999999999,1.91,-0.45300000000000007
306,2004-12-22,1.686,1.9140000000000001,-0.2280000000000002
307,2004-12-23,1.77,2.189,-0.41900000000000004
308,2004-12-24,1.6030000000000002,2.27,-0.6669999999999998
309,2004-12-25,1.936,2.3819999999999997,-0.44599999999999973
310,2004-12-26,2.019,2.475,-0.45599999999999996
311,2004-12-27,1.749,2.249,-0.5
312,2004-12-28,4.684,2.012,2.672
313,2004-12-29,6.496,3.8160000000000003,2.68
314,2004-12-30,5.912999999999999,6.274,-0.36100000000000065
315,2004-12-31,6.35,6.524,-0.17400000000000038
316,2005-01-01,6.079,6.263,-0.18400000000000016
317,2005-02-01,7.7860000000000005,6.857,0.9290000000000003
318,2005-03-01,7.183,7.54,-0.3570000000000002
319,2005-04-01,6.496,6.627999999999999,-0.13199999999999878
320,2005-05-01,5.559,5.845,-0.2859999999999996
321,2005-06-01,4.768,5.3389999999999995,-0.5709999999999997
322,2005-07-01,4.33,4.529,-0.19899999999999984
323,2005-08-01,5.142,4.39,0.7520000000000007
324,2005-09-01,5.85,5.525,0.3249999999999993
325,2005-10-01,6.225,6.018,0.20699999999999985
326,2005-11-01,5.767,5.273,0.49400000000000066
327,2005-12-01,5.996,5.307,0.6890000000000001
328,2005-01-13,5.517,5.699,-0.1819999999999995
329,2005-01-14,4.851,4.761,0.08999999999999986
330,2005-01-15,4.226,3.8280000000000003,0.3979999999999997
331,2005-01-16,3.747,3.438,0.3089999999999997
332,2005-01-17,3.3939999999999997,3.115,0.27899999999999947
333,2005-01-18,3.4139999999999997,3.214,0.19999999999999973
334,2005-01-19,3.102,3.432,-0.33000000000000007
335,2005-01-20,2.977,3.2569999999999997,-0.2799999999999998
336,2005-01-21,2.6860000000000004,2.938,-0.2519999999999998
337,2005-01-22,2.332,2.623,-0.29100000000000037
338,2005-01-23,2.019,2.34,-0.32099999999999973
339,2005-01-24,1.749,2.086,-0.33699999999999974
340,2005-01-25,1.4780000000000002,1.86,-0.3819999999999999
341,2005-01-26,1.3119999999999998,1.659,-0.3470000000000002
342,2005-01-27,1.208,1.479,-0.27100000000000013
343,2005-01-28,1.103,1.319,-0.21599999999999997
344,2005-01-29,1.041,1.176,-0.135
345,2005-01-30,0.958,1.048,-0.09000000000000008
346,2005-01-31,0.937,1.429,-0.492
347,2005-01-02,0.8740000000000001,1.902,-1.0279999999999998
348,2005-02-02,0.812,1.8459999999999999,-1.0339999999999998
349,2005-03-02,0.77,1.652,-0.8819999999999999
350,2005-04-02,0.7490000000000001,1.475,-0.726
351,2005-05-02,0.8540000000000001,1.4240000000000002,-0.5700000000000001
352,2005-06-02,0.833,1.454,-0.621
353,2005-07-02,0.7909999999999999,1.3719999999999999,-0.581
354,2005-08-02,0.77,1.2229999999999999,-0.45299999999999985
355,2005-09-02,0.8740000000000001,1.091,-0.21699999999999986
356,2005-10-02,2.54,2.3890000000000002,0.1509999999999998
357,2005-11-02,2.269,3.4930000000000003,-1.2240000000000002
358,2005-12-02,2.29,3.115,-0.8250000000000002
359,2005-02-13,2.311,2.838,-0.5270000000000001
360,2005-02-14,2.124,2.589,-0.46499999999999986
361,2005-02-15,1.895,2.309,-0.41400000000000015
362,2005-02-16,1.624,2.0580000000000003,-0.43400000000000016
363,2005-02-17,1.395,1.835,-0.43999999999999995
364,2005-02-18,1.291,1.635,-0.3440000000000001
365,2005-02-19,1.187,1.534,-0.347
366,2005-02-20,1.083,1.443,-0.3600000000000001
367,2005-02-21,0.9990000000000001,1.3019999999999998,-0.3029999999999997
368,2005-02-22,0.937,1.176,-0.23899999999999988
369,2005-02-23,0.8540000000000001,1.05,-0.19599999999999995
370,2005-02-24,0.77,0.9420000000000001,-0.17200000000000004
371,2005-02-25,0.7290000000000001,0.894,-0.16499999999999992
372,2005-02-26,0.687,0.847,-0.15999999999999992
373,2005-02-27,0.645,0.802,-0.15700000000000003
374,2005-02-28,0.625,0.76,-0.135
375,2005-01-03,0.604,0.7240000000000001,-0.1200000000000001
376,2005-02-03,0.645,0.69,-0.04499999999999993
377,2005-03-03,0.8740000000000001,0.654,0.22000000000000008
378,2005-04-03,0.52,0.62,-0.09999999999999998
379,2005-05-03,0.52,0.605,-0.08499999999999996
380,2005-06-03,0.583,0.59,-0.007000000000000006
381,2005-07-03,0.5,0.5589999999999999,-0.05899999999999994
382,2005-08-03,0.479,0.53,-0.051000000000000045
383,2005-09-03,0.45799999999999996,0.523,-0.06500000000000006
384,2005-10-03,0.45799999999999996,0.514,-0.05600000000000005
385,2005-11-03,0.479,0.674,-0.19500000000000006
386,2005-12-03,0.52,1.127,-0.607
387,2005-03-13,0.479,1.3130000000000002,-0.8340000000000002
388,2005-03-14,0.541,1.183,-0.642
389,2005-03-15,0.625,1.09,-0.4650000000000001
390,2005-03-16,0.5,1.004,-0.504
391,2005-03-17,0.562,0.9079999999999999,-0.34599999999999986
392,2005-03-18,0.687,1.151,-0.46399999999999997
393,2005-03-19,0.625,1.354,-0.7290000000000001
394,2005-03-20,0.604,1.192,-0.588
395,2005-03-21,0.604,1.048,-0.44400000000000006
396,2005-03-22,0.604,0.92,-0.31600000000000006
397,2005-03-23,0.625,0.8079999999999999,-0.18299999999999994
398,2005-03-24,0.77,0.883,-0.11299999999999999
399,2005-03-25,0.8540000000000001,1.224,-0.3699999999999999
400,2005-03-26,1.27,1.599,-0.32899999999999996
401,2005-03-27,1.4369999999999998,2.294,-0.8570000000000002
402,2005-03-28,1.541,2.98,-1.439
403,2005-03-29,1.7280000000000002,3.1189999999999998,-1.3909999999999996
404,2005-03-30,1.874,3.0660000000000003,-1.1920000000000002
405,2005-03-31,1.874,2.885,-1.0109999999999997
406,2005-01-04,1.8319999999999999,2.61,-0.778
407,2005-02-04,1.7280000000000002,2.349,-0.621
408,2005-03-04,1.6030000000000002,2.1,-0.4969999999999999
409,2005-04-04,1.499,1.903,-0.4039999999999999
410,2005-05-04,1.499,1.766,-0.2669999999999999
411,2005-06-04,1.666,1.659,0.006999999999999895
412,2005-07-04,3.04,2.468,0.5720000000000001
413,2005-08-04,3.5810000000000004,3.428,0.15300000000000047
414,2005-09-04,3.81,3.373,0.43699999999999983
415,2005-10-04,3.6430000000000002,3.0260000000000002,0.617
416,2005-11-04,3.248,2.7,0.548
417,2005-12-04,2.8310000000000004,2.399,0.4320000000000004
418,2005-04-13,2.436,2.126,0.31000000000000005
419,2005-04-14,2.103,1.882,0.2210000000000003
420,2005-04-15,1.79,1.663,0.127
421,2005-04-16,1.52,1.4680000000000002,0.051999999999999824
422,2005-04-17,1.3319999999999999,1.2919999999999998,0.040000000000000036
423,2005-04-18,1.228,1.135,0.09299999999999997
424,2005-04-19,1.103,0.9940000000000001,0.10899999999999987
425,2005-04-20,0.9790000000000001,0.866,0.1130000000000001
426,2005-04-21,0.8740000000000001,0.784,0.09000000000000008
427,2005-04-22,0.812,0.73,0.08200000000000007
428,2005-04-23,0.7290000000000001,0.68,0.049000000000000044
429,2005-04-24,0.6659999999999999,0.631,0.03499999999999992
430,2005-04-25,0.625,0.586,0.039000000000000035
431,2005-04-26,0.583,0.5429999999999999,0.040000000000000036
432,2005-04-27,0.541,0.502,0.039000000000000035
433,2005-04-28,0.52,0.46299999999999997,0.05700000000000005
434,2005-04-29,0.583,0.428,0.15499999999999997
435,2005-04-30,0.583,0.638,-0.05500000000000005
436,2005-01-05,0.541,0.787,-0.246
437,2005-02-05,0.583,0.958,-0.375
438,2005-03-05,0.562,1.104,-0.542
439,2005-04-05,0.52,0.95,-0.42999999999999994
440,2005-05-05,0.5,0.8079999999999999,-0.30799999999999994
441,2005-06-05,0.479,0.6809999999999999,-0.20199999999999996
442,2005-07-05,0.45799999999999996,0.5720000000000001,-0.1140000000000001
443,2005-08-05,0.43700000000000006,0.502,-0.06499999999999995
444,2005-09-05,0.5,0.584,-0.08399999999999996
445,2005-10-05,0.52,0.8240000000000001,-0.30400000000000005
446,2005-11-05,0.5,0.9129999999999999,-0.4129999999999999
447,2005-12-05,0.5,0.8220000000000001,-0.32200000000000006
448,2005-05-13,0.479,0.715,-0.236
449,2005-05-14,0.479,0.597,-0.118
450,2005-05-15,0.479,0.514,-0.03500000000000003
451,2005-05-16,0.479,0.478,0.0010000000000000009
452,2005-05-17,0.5,0.5489999999999999,-0.04899999999999993
453,2005-05-18,0.45799999999999996,0.608,-0.15000000000000002
454,2005-05-19,0.43700000000000006,0.545,-0.10799999999999998
455,2005-05-20,1.9780000000000002,0.8220000000000001,1.1560000000000001
456,2005-05-21,5.746,2.74,3.0060000000000002
457,2005-05-22,5.392,4.262,1.1300000000000008
458,2005-05-23,5.475,3.5789999999999997,1.896
459,2005-05-24,4.83,3.359,1.471
460,2005-05-25,4.143,2.99,1.1529999999999996
461,2005-05-26,3.56,2.7889999999999997,0.7710000000000004
462,2005-05-27,2.9560000000000004,2.6489999999999996,0.30700000000000083
463,2005-05-28,2.79,2.532,0.258
464,2005-05-29,2.394,2.5269999999999997,-0.13299999999999956
465,2005-05-30,1.9780000000000002,2.372,-0.3939999999999997
466,2005-05-31,1.7069999999999999,2.0869999999999997,-0.3799999999999999
467,2005-01-06,1.4780000000000002,1.944,-0.46599999999999975
468,2005-02-06,1.3319999999999999,1.81,-0.4780000000000002
469,2005-03-06,1.291,1.6969999999999998,-0.4059999999999999
470,2005-04-06,1.27,1.6680000000000001,-0.39800000000000013
471,2005-05-06,1.228,1.65,-0.42199999999999993
472,2005-06-06,1.145,1.795,-0.6499999999999999
473,2005-07-06,1.083,1.829,-0.746
474,2005-08-06,0.9790000000000001,1.625,-0.6459999999999999
475,2005-09-06,0.895,1.409,-0.514
476,2005-10-06,0.833,1.215,-0.3820000000000001
477,2005-11-06,0.7490000000000001,1.04,-0.2909999999999999
478,2005-12-06,0.7290000000000001,0.9259999999999999,-0.19699999999999984
479,2005-06-13,0.77,1.069,-0.29899999999999993
480,2005-06-14,1.8319999999999999,1.6440000000000001,0.18799999999999972
481,2005-06-15,3.5389999999999997,2.6630000000000003,0.8759999999999994
482,2005-06-16,4.684,3.088,1.596
483,2005-06-17,4.601,2.787,1.814
484,2005-06-18,3.997,2.509,1.488
485,2005-06-19,3.3310000000000004,2.213,1.1180000000000003
486,2005-06-20,2.707,1.9340000000000002,0.7729999999999997
487,2005-06-21,2.186,1.6840000000000002,0.5019999999999998
488,2005-06-22,1.666,1.459,0.20699999999999985
489,2005-06-23,1.3119999999999998,1.2570000000000001,0.054999999999999716
