,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
186,2000-05-07,0.256,0.721,-0.46499999999999997
187,2000-06-07,0.579,0.643,-0.06400000000000006
188,2000-07-07,0.835,0.5710000000000001,0.2639999999999999
189,2000-08-07,0.579,0.541,0.03799999999999992
190,2000-09-07,0.426,0.51,-0.08400000000000002
191,2000-10-07,0.341,0.45,-0.10899999999999999
192,2000-11-07,4.107,1.607,2.5
193,2000-12-07,8.095,3.305,4.790000000000001
194,2000-07-13,3.4419999999999997,3.105,0.33699999999999974
195,2000-07-14,2.147,2.121,0.0259999999999998
196,2000-07-15,1.585,1.567,0.018000000000000016
197,2000-07-16,1.21,1.14,0.07000000000000006
198,2000-07-17,0.8859999999999999,0.8340000000000001,0.051999999999999824
199,2000-07-18,0.716,0.769,-0.05300000000000005
200,2000-07-19,0.596,0.708,-0.11199999999999999
201,2000-07-20,0.511,0.638,-0.127
202,2000-07-21,0.409,0.57,-0.16099999999999998
203,2000-07-22,0.324,0.504,-0.18
204,2000-07-23,0.273,0.445,-0.172
205,2000-07-24,0.239,0.397,-0.15800000000000003
206,2000-07-25,0.341,0.434,-0.09299999999999997
207,2000-07-26,0.8859999999999999,0.601,0.2849999999999999
208,2000-07-27,5.436,1.642,3.794
209,2000-07-28,7.43,2.68,4.75
210,2000-07-29,3.698,2.387,1.311
211,2000-07-30,2.079,1.624,0.45500000000000007
212,2000-07-31,1.431,1.047,0.3840000000000001
213,2000-01-08,0.988,0.8320000000000001,0.15599999999999992
214,2000-02-08,0.75,0.746,0.0040000000000000036
215,2000-03-08,0.665,1.097,-0.43199999999999994
216,2000-04-08,0.682,1.1740000000000002,-0.4920000000000001
217,2000-05-08,0.6990000000000001,1.03,-0.33099999999999996
218,2000-06-08,0.494,1.079,-0.585
219,2000-07-08,0.358,0.912,-0.554
220,2000-08-08,0.273,0.8240000000000001,-0.551
221,2000-09-08,0.222,0.738,-0.516
222,2000-10-08,0.187,0.66,-0.47300000000000003
223,2000-11-08,0.222,0.725,-0.503
224,2000-12-08,0.239,0.7120000000000001,-0.4730000000000001
225,2000-08-13,0.256,0.652,-0.396
226,2000-08-14,0.222,0.583,-0.361
227,2000-08-15,0.239,0.662,-0.42300000000000004
228,2000-08-16,0.239,0.634,-0.395
229,2000-08-17,0.204,0.569,-0.365
230,2000-08-18,0.17,0.517,-0.347
231,2000-08-19,0.136,0.47,-0.33399999999999996
232,2000-08-20,0.511,1.44,-0.9289999999999999
233,2000-08-21,1.943,2.153,-0.20999999999999996
234,2000-08-22,1.6019999999999999,1.65,-0.04800000000000004
235,2000-08-23,1.21,1.244,-0.03400000000000003
236,2000-08-24,0.971,0.9740000000000001,-0.0030000000000001137
237,2000-08-25,1.244,1.119,0.125
238,2000-08-26,1.159,1.109,0.050000000000000044
239,2000-08-27,0.852,0.8809999999999999,-0.028999999999999915
240,2000-08-28,0.613,0.795,-0.18200000000000005
241,2000-08-29,0.835,0.727,0.10799999999999998
242,2000-08-30,1.909,0.945,0.9640000000000001
243,2000-08-31,2.147,1.217,0.9299999999999997
244,2000-01-09,1.67,1.0090000000000001,0.6609999999999998
245,2000-02-09,1.176,0.821,0.355
246,2000-03-09,0.8009999999999999,0.741,0.05999999999999994
247,2000-04-09,0.613,0.6679999999999999,-0.05499999999999994
248,2000-05-09,0.46,0.602,-0.14199999999999996
249,2000-06-09,0.426,0.544,-0.11800000000000005
250,2000-07-09,0.733,0.904,-0.17100000000000004
251,2000-08-09,1.517,1.129,0.3879999999999999
252,2000-09-09,1.517,0.7909999999999999,0.726
253,2000-10-09,1.022,0.67,0.352
254,2000-11-09,0.6990000000000001,0.605,0.09400000000000008
255,2000-12-09,0.511,0.545,-0.03400000000000003
256,2000-09-13,0.409,0.491,-0.08200000000000002
257,2000-09-14,0.341,0.442,-0.10099999999999998
258,2000-09-15,0.307,0.397,-0.09000000000000002
259,2000-09-16,0.307,0.377,-0.07
260,2000-09-17,0.29,0.361,-0.07100000000000001
261,2000-09-18,0.273,0.35700000000000004,-0.08400000000000002
262,2000-09-19,0.307,0.364,-0.056999999999999995
263,2000-09-20,0.375,0.342,0.032999999999999974
264,2000-09-21,0.324,0.308,0.016000000000000014
265,2000-09-22,0.273,0.276,-0.0030000000000000027
266,2000-09-23,0.256,0.255,0.0010000000000000009
267,2000-09-24,0.239,0.237,0.0020000000000000018
268,2000-09-25,0.222,0.212,0.010000000000000009
269,2000-09-26,0.204,0.18899999999999997,0.015000000000000013
270,2000-09-27,0.204,0.16899999999999998,0.035
271,2000-09-28,0.324,0.21100000000000002,0.11299999999999999
272,2000-09-29,0.631,0.276,0.355
273,2000-09-30,0.988,0.309,0.679
274,2000-01-10,0.8690000000000001,0.303,0.5660000000000001
275,2000-02-10,0.648,0.27399999999999997,0.37400000000000005
276,2000-03-10,0.767,0.535,0.23199999999999998
277,2000-04-10,0.92,0.5579999999999999,0.3620000000000001
278,2000-05-10,0.75,0.42200000000000004,0.32799999999999996
279,2000-06-10,0.733,0.406,0.32699999999999996
280,2000-07-10,1.3969999999999998,1.446,-0.049000000000000155
281,2000-08-10,2.045,2.248,-0.2030000000000003
282,2000-09-10,2.846,2.588,0.258
283,2000-10-10,8.606,9.818,-1.2119999999999997
284,2000-11-10,21.625999999999998,19.535,2.0909999999999975
285,2000-12-10,22.086,22.82,-0.7340000000000018
286,2000-10-13,11.23,13.981,-2.7509999999999994
287,2000-10-14,8.436,5.337000000000001,3.0989999999999993
288,2000-10-15,5.641,3.312,2.329
289,2000-10-16,2.846,2.4290000000000003,0.4169999999999998
290,2000-10-17,2.539,2.019,0.52
291,2000-10-18,2.386,1.742,0.6440000000000001
292,2000-10-19,1.994,1.2990000000000002,0.6949999999999998
293,2000-10-20,2.198,1.7280000000000002,0.46999999999999975
294,2000-10-21,2.198,2.266,-0.06800000000000006
295,2000-10-22,2.778,2.458,0.31999999999999984
296,2000-10-23,2.403,2.207,0.19600000000000017
297,2000-10-24,2.812,2.364,0.44799999999999995
298,2000-10-25,2.59,2.467,0.12299999999999978
299,2000-10-26,3.4589999999999996,2.563,0.8959999999999995
300,2000-10-27,5.982,4.033,1.9489999999999998
301,2000-10-28,3.8,4.206,-0.4060000000000006
302,2000-10-29,5.6579999999999995,3.472,2.1859999999999995
303,2000-10-30,14.536,8.99,5.545999999999999
304,2000-10-31,26.278000000000002,27.956,-1.6779999999999973
305,2000-01-11,8.623,12.89,-4.267000000000001
306,2000-02-11,5.537999999999999,4.396,1.1419999999999995
307,2000-03-11,7.872999999999999,7.265,0.6079999999999997
308,2000-04-11,26.976999999999997,23.026,3.950999999999997
309,2000-05-11,13.071,15.294,-2.2230000000000008
310,2000-06-11,6.476,4.834,1.6420000000000003
311,2000-07-11,6.747999999999999,3.417,3.3309999999999995
312,2000-08-11,32.225,33.155,-0.9299999999999997
313,2000-09-11,21.574,29.33,-7.755999999999997
314,2000-10-11,19.308,19.882,-0.5740000000000016
315,2000-11-11,10.532,10.082,0.4499999999999993
316,2000-12-11,8.453,7.546,0.9069999999999991
317,2000-11-13,18.78,16.269000000000002,2.5109999999999992
318,2000-11-14,10.924000000000001,9.87,1.054000000000002
319,2000-11-15,5.607,4.129,1.4780000000000006
320,2000-11-16,4.38,3.6289999999999996,0.7510000000000003
321,2000-11-17,5.419,4.263999999999999,1.1550000000000002
322,2000-11-18,14.093,19.646,-5.553000000000001
323,2000-11-19,10.889000000000001,14.847999999999999,-3.958999999999998
324,2000-11-20,12.764000000000001,13.663,-0.8989999999999991
325,2000-11-21,24.471,18.807000000000002,5.663999999999998
326,2000-11-22,19.512,28.921,-9.408999999999999
327,2000-11-23,23.892,27.779,-3.8870000000000005
328,2000-11-24,18.729,13.895999999999999,4.833
329,2000-11-25,18.865,12.18,6.684999999999999
330,2000-11-26,9.117,7.099,2.0180000000000007
331,2000-11-27,11.435,7.7620000000000005,3.673
332,2000-11-28,8.487,5.184,3.303
333,2000-11-29,6.05,4.342,1.7080000000000002
334,2000-11-30,6.4079999999999995,4.896,1.5119999999999996
335,2000-01-12,5.896,4.54,1.3559999999999999
336,2000-02-12,4.84,4.244,0.5960000000000001
337,2000-03-12,4.294,3.9019999999999997,0.3919999999999999
338,2000-04-12,3.323,3.162,0.16100000000000003
339,2000-05-12,2.812,2.628,0.18399999999999972
340,2000-06-12,2.71,2.226,0.484
341,2000-07-12,3.2889999999999997,1.889,1.3999999999999997
342,2000-08-12,5.147,2.8680000000000003,2.279
343,2000-09-12,5.641,4.534,1.1070000000000002
344,2000-10-12,6.442,7.319,-0.8769999999999998
345,2000-11-12,4.601,5.004,-0.4029999999999996
346,2000-12-12,3.4760000000000004,3.847,-0.37099999999999955
347,2000-12-13,6.476,4.004,2.4720000000000004
348,2000-12-14,8.674,7.901,0.7729999999999997
349,2000-12-15,4.908,6.385,-1.4769999999999994
350,2000-12-16,3.4760000000000004,4.194,-0.7179999999999995
351,2000-12-17,2.641,3.282,-0.641
352,2000-12-18,2.13,2.517,-0.387
353,2000-12-19,1.806,1.91,-0.10399999999999987
354,2000-12-20,1.551,1.6909999999999998,-0.1399999999999999
355,2000-12-21,1.3630000000000002,1.561,-0.19799999999999973
356,2000-12-22,1.176,1.4409999999999998,-0.2649999999999999
357,2000-12-23,1.005,1.33,-0.3250000000000002
358,2000-12-24,0.818,1.228,-0.41000000000000003
359,2000-12-25,0.665,1.133,-0.46799999999999997
360,2000-12-26,0.631,1.046,-0.41500000000000004
361,2000-12-27,0.835,0.966,-0.131
362,2000-12-28,0.767,0.892,-0.125
363,2000-12-29,0.665,0.828,-0.16299999999999992
364,2000-12-30,0.579,0.772,-0.19300000000000006
365,2000-12-31,0.409,0.7170000000000001,-0.3080000000000001
366,2001-01-01,0.358,0.662,-0.30400000000000005
367,2001-02-01,0.426,0.615,-0.189
368,2001-03-01,0.528,0.574,-0.04599999999999993
369,2001-04-01,0.494,0.536,-0.04200000000000004
370,2001-05-01,0.545,0.501,0.04400000000000004
371,2001-06-01,0.596,0.47100000000000003,0.12499999999999994
372,2001-07-01,0.6990000000000001,0.486,0.21300000000000008
373,2001-08-01,0.665,0.501,0.16400000000000003
374,2001-09-01,0.596,0.48,0.11599999999999999
375,2001-10-01,0.511,0.444,0.067
376,2001-11-01,0.44299999999999995,0.41,0.032999999999999974
377,2001-12-01,0.409,0.37799999999999995,0.031000000000000028
378,2001-01-13,0.358,0.349,0.009000000000000008
379,2001-01-14,0.239,0.322,-0.08300000000000002
380,2001-01-15,0.204,0.298,-0.094
381,2001-01-16,0.204,0.275,-0.07100000000000004
382,2001-01-17,0.239,0.254,-0.015000000000000013
383,2001-01-18,0.239,0.23399999999999999,0.0050000000000000044
384,2001-01-19,0.239,0.21600000000000003,0.022999999999999965
385,2001-01-20,0.256,0.2,0.055999999999999994
386,2001-01-21,0.29,0.184,0.10599999999999998
387,2001-01-22,0.307,0.171,0.13599999999999998
388,2001-01-23,0.324,0.161,0.163
389,2001-01-24,0.341,0.154,0.18700000000000003
390,2001-01-25,0.358,0.154,0.204
391,2001-01-26,0.392,0.16699999999999998,0.22500000000000003
392,2001-01-27,0.46,0.22,0.24000000000000002
393,2001-01-28,0.494,0.251,0.243
394,2001-01-29,0.511,0.23800000000000002,0.273
395,2001-01-30,0.511,0.22,0.29100000000000004
396,2001-01-31,0.46,0.203,0.257
397,2001-01-02,0.392,0.188,0.20400000000000001
398,2001-02-02,0.307,0.17300000000000001,0.13399999999999998
399,2001-03-02,0.222,0.16,0.062
400,2001-04-02,0.341,0.14800000000000002,0.193
401,2001-05-02,0.307,0.13699999999999998,0.17
402,2001-06-02,0.273,0.126,0.14700000000000002
403,2001-07-02,0.273,0.121,0.15200000000000002
404,2001-08-02,0.273,0.11800000000000001,0.15500000000000003
405,2001-09-02,0.29,0.111,0.179
406,2001-10-02,0.29,0.10300000000000001,0.18699999999999997
407,2001-11-02,0.29,0.09699999999999999,0.193
408,2001-12-02,0.29,0.09300000000000001,0.19699999999999995
409,2001-02-13,0.29,0.105,0.185
410,2001-02-14,0.29,0.29600000000000004,-0.006000000000000061
411,2001-02-15,0.29,0.389,-0.09900000000000003
412,2001-02-16,0.29,0.348,-0.057999999999999996
413,2001-02-17,0.29,0.326,-0.03600000000000003
414,2001-02-18,0.29,0.32899999999999996,-0.03899999999999998
415,2001-02-19,0.29,0.457,-0.16700000000000004
416,2001-02-20,0.29,0.511,-0.22100000000000003
417,2001-02-21,0.307,0.804,-0.49700000000000005
418,2001-02-22,0.307,0.904,-0.597
419,2001-02-23,0.307,0.691,-0.38399999999999995
420,2001-02-24,0.307,0.643,-0.336
421,2001-02-25,0.29,0.594,-0.304
422,2001-02-26,0.273,0.5489999999999999,-0.2759999999999999
423,2001-02-27,0.273,0.508,-0.235
424,2001-02-28,0.256,0.47100000000000003,-0.21500000000000002
425,2001-01-03,0.256,0.43700000000000006,-0.18100000000000005
426,2001-02-03,0.256,0.405,-0.14900000000000002
427,2001-03-03,0.239,0.374,-0.135
428,2001-04-03,0.222,0.34600000000000003,-0.12400000000000003
429,2001-05-03,0.222,0.319,-0.097
430,2001-06-03,0.222,0.295,-0.07299999999999998
431,2001-07-03,0.222,0.29600000000000004,-0.07400000000000004
432,2001-08-03,0.222,0.297,-0.07499999999999998
433,2001-09-03,0.222,0.278,-0.05600000000000002
434,2001-10-03,0.239,0.264,-0.025000000000000022
435,2001-11-03,0.256,0.298,-0.04199999999999998
436,2001-12-03,0.29,0.542,-0.25200000000000006
437,2001-03-13,0.562,1.534,-0.972
438,2001-03-14,0.613,2.093,-1.48
439,2001-03-15,0.682,1.7530000000000001,-1.0710000000000002
440,2001-03-16,0.716,1.295,-0.579
441,2001-03-17,0.733,0.865,-0.132
442,2001-03-18,0.682,0.7879999999999999,-0.10599999999999987
443,2001-03-19,0.579,0.728,-0.14900000000000002
444,2001-03-20,0.528,0.6729999999999999,-0.1449999999999999
445,2001-03-21,0.528,0.621,-0.09299999999999997
446,2001-03-22,0.511,0.574,-0.06299999999999994
447,2001-03-23,0.494,0.53,-0.03600000000000003
448,2001-03-24,0.494,0.49,0.0040000000000000036
449,2001-03-25,0.494,0.45299999999999996,0.041000000000000036
450,2001-03-26,0.47700000000000004,0.418,0.05900000000000005
451,2001-03-27,0.44299999999999995,0.386,0.05699999999999994
452,2001-03-28,0.426,0.35700000000000004,0.06899999999999995
453,2001-03-29,0.375,0.33,0.044999999999999984
454,2001-03-30,0.375,0.306,0.069
455,2001-03-31,0.375,0.285,0.09000000000000002
456,2001-01-04,0.44299999999999995,0.268,0.17499999999999993
457,2001-02-04,0.648,0.32,0.328
458,2001-03-04,0.988,0.618,0.37
459,2001-04-04,1.466,1.758,-0.29200000000000004
460,2001-05-04,4.346,11.699000000000002,-7.3530000000000015
461,2001-06-04,8.538,10.196,-1.6579999999999995
462,2001-07-04,8.009,6.063,1.9460000000000006
463,2001-08-04,7.021,4.734,2.287
464,2001-09-04,8.248,5.239,3.0089999999999995
465,2001-10-04,7.805,4.126,3.6789999999999994
466,2001-11-04,6.646,3.713,2.933
467,2001-12-04,5.59,3.358,2.2319999999999998
468,2001-04-13,4.38,2.6260000000000003,1.7539999999999996
469,2001-04-14,3.4760000000000004,1.9,1.5760000000000005
470,2001-04-15,2.7439999999999998,1.359,1.3849999999999998
471,2001-04-16,2.641,1.214,1.427
472,2001-04-17,4.039,1.489,2.55
473,2001-04-18,4.38,1.849,2.5309999999999997
474,2001-04-19,3.4589999999999996,1.6580000000000001,1.8009999999999995
475,2001-04-20,2.897,1.473,1.4239999999999997
476,2001-04-21,2.7439999999999998,1.6159999999999999,1.128
477,2001-04-22,3.153,2.057,1.096
478,2001-04-23,4.363,2.5469999999999997,1.8160000000000007
479,2001-04-24,13.514000000000001,11.779000000000002,1.7349999999999994
480,2001-04-25,11.588,12.142999999999999,-0.5549999999999997
481,2001-04-26,14.962,14.165,0.7970000000000006
482,2001-04-27,15.013,13.800999999999998,1.2120000000000015
483,2001-04-28,10.089,7.263999999999999,2.825000000000001
484,2001-04-29,10.804,6.867000000000001,3.9369999999999994
485,2001-04-30,11.776,6.159,5.617
486,2001-01-05,13.122,8.677999999999999,4.444000000000001
487,2001-02-05,13.139000000000001,8.231,4.908000000000001
488,2001-03-05,10.02,8.353,1.6669999999999998
489,2001-04-05,7.345,7.386,-0.04100000000000037
490,2001-05-05,4.959,5.268,-0.30900000000000016
491,2001-06-05,4.005,4.535,-0.5300000000000002
492,2001-07-05,3.783,4.89,-1.1069999999999998
493,2001-08-05,3.8,5.603,-1.803
494,2001-09-05,3.647,6.164,-2.517
495,2001-10-05,3.255,5.778,-2.5229999999999997
496,2001-11-05,2.658,4.667,-2.009
497,2001-12-05,2.147,4.2780000000000005,-2.1310000000000007
498,2001-05-13,1.7380000000000002,3.8710000000000004,-2.133
499,2001-05-14,1.483,3.353,-1.87
500,2001-05-15,1.125,2.7880000000000003,-1.6630000000000003
501,2001-05-16,0.8690000000000001,2.28,-1.4109999999999996
502,2001-05-17,1.057,2.444,-1.387
503,2001-05-18,1.858,3.134,-1.2759999999999998
504,2001-05-19,2.6069999999999998,3.408,-0.8010000000000002
505,2001-05-20,1.67,2.948,-1.278
506,2001-05-21,1.193,2.228,-1.0350000000000001
507,2001-05-22,0.835,1.676,-0.841
508,2001-05-23,0.665,1.4880000000000002,-0.8230000000000002
509,2001-05-24,0.562,1.351,-0.7889999999999999
510,2001-05-25,0.47700000000000004,1.2209999999999999,-0.7439999999999998
511,2001-05-26,0.409,1.099,-0.69
512,2001-05-27,0.375,0.986,-0.611
513,2001-05-28,0.324,0.883,-0.5589999999999999
514,2001-05-29,0.341,0.8320000000000001,-0.49100000000000005
515,2001-05-30,0.562,1.39,-0.8279999999999998
516,2001-05-31,0.971,1.615,-0.644
