,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
40,2005-07-19,6.7139999999999995,0.62,6.093999999999999
41,2005-07-20,8.838,1.046,7.791999999999999
42,2005-07-21,9.008,1.537,7.470999999999999
43,2005-07-22,8.045,1.506,6.539
44,2005-07-23,6.402,1.453,4.949
45,2005-07-24,5.042,1.401,3.641
46,2005-07-25,6.402,1.861,4.541
47,2005-07-26,6.006,2.27,3.736
48,2005-07-27,5.354,2.133,3.221
49,2005-07-28,5.609,2.04,3.569
50,2005-07-29,6.855,2.185,4.67
51,2005-07-30,5.6370000000000005,2.282,3.3550000000000004
52,2005-07-31,4.6739999999999995,2.09,2.5839999999999996
53,2005-01-08,4.617,2.055,2.562
54,2005-02-08,4.164,2.017,2.147
55,2005-03-08,3.5410000000000004,1.8430000000000002,1.6980000000000002
56,2005-04-08,3.1439999999999997,1.712,1.4319999999999997
57,2005-05-08,2.6630000000000003,1.594,1.0690000000000002
58,2005-06-08,2.465,1.504,0.9609999999999999
59,2005-07-08,4.5889999999999995,1.725,2.8639999999999994
60,2005-08-08,6.26,2.008,4.252
61,2005-09-08,5.722,2.121,3.6010000000000004
62,2005-10-08,4.5889999999999995,2.261,2.3279999999999994
63,2005-11-08,4.1930000000000005,2.537,1.6560000000000006
64,2005-12-08,4.136,2.675,1.4610000000000003
65,2005-08-13,3.5410000000000004,2.506,1.0350000000000006
66,2005-08-14,2.833,2.294,0.5390000000000001
67,2005-08-15,2.323,2.099,0.22399999999999975
68,2005-08-16,2.04,1.921,0.119
69,2005-08-17,2.011,1.784,0.2270000000000001
70,2005-08-18,1.926,1.66,0.266
71,2005-08-19,1.8130000000000002,1.5190000000000001,0.29400000000000004
72,2005-08-20,1.8130000000000002,1.3869999999999998,0.4260000000000004
73,2005-08-21,1.8130000000000002,1.27,0.5430000000000001
74,2005-08-22,1.7280000000000002,1.163,0.5650000000000002
75,2005-08-23,1.671,1.105,0.5660000000000001
76,2005-08-24,1.756,1.084,0.6719999999999999
77,2005-08-25,3.258,1.354,1.904
78,2005-08-26,4.928999999999999,1.7480000000000002,3.180999999999999
79,2005-08-27,4.136,1.798,2.338
80,2005-08-28,2.9739999999999998,1.6640000000000001,1.3099999999999996
81,2005-08-29,3.428,1.584,1.8439999999999999
82,2005-08-30,3.6830000000000003,1.589,2.0940000000000003
83,2005-08-31,3.4560000000000004,1.531,1.9250000000000005
84,2005-01-09,2.804,1.395,1.4089999999999998
85,2005-02-09,3.1439999999999997,1.485,1.6589999999999996
86,2005-03-09,3.824,1.795,2.029
87,2005-04-09,3.3710000000000004,1.864,1.5070000000000003
88,2005-05-09,3.343,1.7630000000000001,1.5799999999999998
89,2005-06-09,3.0589999999999997,1.681,1.3779999999999997
90,2005-07-09,3.286,1.567,1.719
91,2005-08-09,4.6739999999999995,1.493,3.180999999999999
92,2005-09-09,5.722,1.446,4.276000000000001
93,2005-10-09,4.872,1.359,3.513
94,2005-11-09,3.6830000000000003,1.234,2.4490000000000003
95,2005-12-09,3.116,1.207,1.909
96,2005-09-13,3.031,1.188,1.8430000000000002
97,2005-09-14,6.175,1.506,4.669
98,2005-09-15,8.385,2.0,6.385
99,2005-09-16,6.827000000000001,2.033,4.7940000000000005
100,2005-09-17,5.609,1.848,3.761
101,2005-09-18,4.447,1.6869999999999998,2.7600000000000002
102,2005-09-19,3.428,1.5430000000000001,1.8849999999999998
103,2005-09-20,3.484,1.436,2.048
104,2005-09-21,3.909,1.5130000000000001,2.396
105,2005-09-22,3.569,1.555,2.0140000000000002
106,2005-09-23,3.116,1.443,1.673
107,2005-09-24,2.719,1.339,1.38
108,2005-09-25,2.21,1.217,0.9929999999999999
109,2005-09-26,2.04,1.0979999999999999,0.9420000000000002
110,2005-09-27,1.87,0.992,0.8780000000000001
111,2005-09-28,1.7280000000000002,0.905,0.8230000000000002
112,2005-09-29,1.501,0.82,0.6809999999999999
113,2005-09-30,1.671,0.8440000000000001,0.827
114,2005-01-10,2.266,1.114,1.152
115,2005-02-10,2.38,1.255,1.125
116,2005-03-10,2.323,1.181,1.142
117,2005-04-10,2.323,1.156,1.167
118,2005-05-10,2.181,1.097,1.084
119,2005-06-10,1.955,0.991,0.9640000000000001
120,2005-07-10,1.756,0.893,0.863
121,2005-08-10,1.5859999999999999,0.807,0.7789999999999998
122,2005-09-10,2.04,0.8290000000000001,1.2109999999999999
123,2005-10-10,1.983,1.0290000000000001,0.954
124,2005-11-10,1.785,1.141,0.6439999999999999
125,2005-12-10,1.53,1.067,0.4630000000000001
126,2005-10-13,1.5859999999999999,0.968,0.6179999999999999
127,2005-10-14,1.955,0.953,1.0020000000000002
128,2005-10-15,1.785,0.9329999999999999,0.852
129,2005-10-16,1.7,0.8390000000000001,0.8609999999999999
130,2005-10-17,1.501,0.754,0.7469999999999999
131,2005-10-18,1.331,0.6729999999999999,0.658
132,2005-10-19,1.161,0.596,0.5650000000000001
133,2005-10-20,1.0759999999999998,0.562,0.5139999999999998
134,2005-10-21,1.19,0.706,0.484
135,2005-10-22,1.246,0.9209999999999999,0.32500000000000007
136,2005-10-23,1.0759999999999998,0.9640000000000001,0.11199999999999977
137,2005-10-24,0.991,0.8909999999999999,0.10000000000000009
138,2005-10-25,1.331,0.7959999999999999,0.535
139,2005-10-26,1.3880000000000001,0.7879999999999999,0.6000000000000002
140,2005-10-27,1.331,0.779,0.5519999999999999
141,2005-10-28,2.351,0.81,1.541
142,2005-10-29,6.402,1.444,4.958
143,2005-10-30,6.374,2.185,4.189
144,2005-10-31,5.977,2.499,3.478
145,2005-01-11,6.034,2.707,3.327
146,2005-02-11,5.3260000000000005,2.717,2.6090000000000004
147,2005-03-11,4.5889999999999995,2.636,1.9529999999999994
148,2005-04-11,4.7589999999999995,2.842,1.9169999999999994
149,2005-05-11,4.702,3.154,1.548
150,2005-06-11,4.1080000000000005,3.252,0.8560000000000008
151,2005-07-11,3.6830000000000003,3.185,0.4980000000000002
152,2005-08-11,3.116,3.017,0.0990000000000002
153,2005-09-11,3.4560000000000004,2.904,0.5520000000000005
154,2005-10-11,3.3989999999999996,2.866,0.5329999999999995
155,2005-11-11,2.918,2.7539999999999996,0.1640000000000006
156,2005-12-11,1.643,2.61,-0.9669999999999999
157,2005-11-13,0.935,2.471,-1.536
158,2005-11-14,1.161,2.46,-1.299
159,2005-11-15,1.615,3.085,-1.47
160,2005-11-16,2.21,3.484,-1.274
161,2005-11-17,5.949,3.199,2.75
162,2005-11-18,6.544,2.9339999999999997,3.61
163,2005-11-19,4.843999999999999,2.688,2.1559999999999993
164,2005-11-20,3.286,2.461,0.8250000000000002
165,2005-11-21,2.5780000000000003,2.261,0.31700000000000017
166,2005-11-22,2.436,2.221,0.21499999999999986
167,2005-11-23,2.181,2.349,-0.16800000000000015
168,2005-11-24,2.153,2.434,-0.28100000000000014
169,2005-11-25,2.04,2.38,-0.33999999999999986
170,2005-11-26,1.785,2.218,-0.43300000000000005
171,2005-11-27,1.7,2.026,-0.32599999999999985
172,2005-11-28,1.5859999999999999,1.85,-0.26400000000000023
173,2005-11-29,1.473,1.6869999999999998,-0.21399999999999975
174,2005-11-30,1.3880000000000001,1.5519999999999998,-0.1639999999999997
175,2005-01-12,1.275,1.44,-0.16500000000000004
176,2005-02-12,1.161,1.324,-0.16300000000000003
177,2005-03-12,1.048,1.2009999999999998,-0.1529999999999998
178,2005-04-12,0.963,1.085,-0.122
179,2005-05-12,0.85,0.978,-0.128
180,2005-06-12,0.765,0.879,-0.11399999999999999
181,2005-07-12,0.737,0.807,-0.07000000000000006
182,2005-08-12,0.737,0.74,-0.0030000000000000027
183,2005-09-12,0.68,0.659,0.02100000000000002
184,2005-10-12,0.737,0.638,0.09899999999999998
185,2005-11-12,1.473,0.728,0.7450000000000001
186,2005-12-12,1.8980000000000001,0.809,1.089
187,2005-12-13,1.7280000000000002,0.76,0.9680000000000002
188,2005-12-14,1.558,0.736,0.8220000000000001
189,2005-12-15,1.445,0.741,0.7040000000000001
190,2005-12-16,1.615,0.6940000000000001,0.9209999999999999
191,2005-12-17,1.3030000000000002,0.637,0.6660000000000001
192,2005-12-18,1.133,0.618,0.515
193,2005-12-19,1.02,0.601,0.41900000000000004
194,2005-12-20,0.963,0.584,0.379
195,2005-12-21,0.85,0.5660000000000001,0.2839999999999999
196,2005-12-22,0.7929999999999999,0.551,0.24199999999999988
197,2005-12-23,0.765,0.542,0.22299999999999998
198,2005-12-24,0.737,0.536,0.20099999999999996
199,2005-12-25,0.652,0.524,0.128
200,2005-12-26,0.623,0.508,0.11499999999999999
201,2005-12-27,0.595,0.49200000000000005,0.10299999999999992
202,2005-12-28,0.5670000000000001,0.47700000000000004,0.09000000000000002
203,2005-12-29,0.5379999999999999,0.462,0.0759999999999999
204,2005-12-30,0.51,0.447,0.063
205,2005-12-31,0.48200000000000004,0.433,0.049000000000000044
206,2006-01-01,0.48200000000000004,0.423,0.05900000000000005
207,2006-02-01,0.45299999999999996,0.413,0.03999999999999998
208,2006-03-01,0.425,0.4,0.024999999999999967
209,2006-04-01,0.425,0.38799999999999996,0.03700000000000003
210,2006-05-01,0.397,0.376,0.02100000000000002
211,2006-06-01,0.368,0.364,0.0040000000000000036
212,2006-07-01,0.368,0.353,0.015000000000000013
213,2006-08-01,0.34,0.342,-0.0020000000000000018
214,2006-09-01,0.34,0.331,0.009000000000000008
215,2006-10-01,0.28300000000000003,0.33799999999999997,-0.05499999999999994
216,2006-11-01,0.312,0.349,-0.03699999999999998
217,2006-12-01,0.368,0.348,0.020000000000000018
218,2006-01-13,0.397,0.342,0.05499999999999999
219,2006-01-14,0.397,0.33299999999999996,0.06400000000000006
220,2006-01-15,0.368,0.324,0.043999999999999984
221,2006-01-16,0.368,0.314,0.05399999999999999
222,2006-01-17,0.312,0.304,0.008000000000000007
223,2006-01-18,0.34,0.363,-0.022999999999999965
224,2006-01-19,0.34,0.425,-0.08499999999999996
225,2006-01-20,0.368,0.502,-0.134
226,2006-01-21,0.397,0.5429999999999999,-0.1459999999999999
227,2006-01-22,0.397,0.47100000000000003,-0.07400000000000001
228,2006-01-23,0.397,0.39899999999999997,-0.0019999999999999463
229,2006-01-24,0.368,0.36200000000000004,0.00599999999999995
230,2006-01-25,0.368,0.358,0.010000000000000009
231,2006-01-26,0.368,0.35200000000000004,0.01599999999999996
232,2006-01-27,0.34,0.341,-0.0010000000000000009
233,2006-01-28,0.312,0.33,-0.018000000000000016
234,2006-01-29,0.28300000000000003,0.32,-0.03699999999999998
235,2006-01-30,0.28300000000000003,0.311,-0.02799999999999997
236,2006-01-31,0.312,0.302,0.010000000000000009
237,2006-01-02,0.312,0.294,0.018000000000000016
238,2006-02-02,0.312,0.285,0.027000000000000024
239,2006-03-02,0.312,0.278,0.033999999999999975
240,2006-04-02,0.28300000000000003,0.273,0.010000000000000009
241,2006-05-02,0.28300000000000003,0.272,0.01100000000000001
242,2006-06-02,0.34,0.322,0.018000000000000016
243,2006-07-02,0.368,0.374,-0.006000000000000005
244,2006-08-02,0.368,0.373,-0.0050000000000000044
245,2006-09-02,0.397,0.39399999999999996,0.003000000000000058
246,2006-10-02,0.368,0.381,-0.013000000000000012
247,2006-11-02,0.368,0.331,0.03699999999999998
248,2006-12-02,0.34,0.322,0.018000000000000016
249,2006-02-13,0.312,0.312,0.0
250,2006-02-14,0.312,0.302,0.010000000000000009
251,2006-02-15,0.28300000000000003,0.3,-0.01699999999999996
252,2006-02-16,0.312,0.37,-0.057999999999999996
253,2006-02-17,0.34,0.426,-0.08599999999999997
254,2006-02-18,0.34,0.379,-0.03899999999999998
255,2006-02-19,0.34,0.33299999999999996,0.007000000000000062
256,2006-02-20,0.312,0.32299999999999995,-0.010999999999999954
257,2006-02-21,0.312,0.313,-0.0010000000000000009
258,2006-02-22,0.28300000000000003,0.303,-0.019999999999999962
259,2006-02-23,0.28300000000000003,0.297,-0.013999999999999957
260,2006-02-24,0.255,0.307,-0.05199999999999999
261,2006-02-25,0.255,0.305,-0.04999999999999999
262,2006-02-26,0.255,0.297,-0.04199999999999998
263,2006-02-27,0.22699999999999998,0.289,-0.062
264,2006-02-28,0.22699999999999998,0.287,-0.06
265,2006-01-03,0.198,0.28300000000000003,-0.08500000000000002
266,2006-02-03,0.198,0.284,-0.08599999999999997
267,2006-03-03,0.198,0.28300000000000003,-0.08500000000000002
268,2006-04-03,0.198,0.275,-0.07700000000000001
269,2006-05-03,0.198,0.267,-0.069
270,2006-06-03,0.198,0.26,-0.062
271,2006-07-03,0.198,0.253,-0.05499999999999999
272,2006-08-03,0.198,0.245,-0.046999999999999986
273,2006-09-03,0.198,0.23800000000000002,-0.04000000000000001
274,2006-10-03,0.17,0.23,-0.06
275,2006-11-03,0.17,0.223,-0.05299999999999999
276,2006-12-03,0.17,0.21600000000000003,-0.04600000000000001
277,2006-03-13,0.17,0.21,-0.03999999999999998
278,2006-03-14,0.17,0.203,-0.033
279,2006-03-15,0.142,0.19699999999999998,-0.05499999999999999
280,2006-03-16,0.142,0.191,-0.049000000000000016
281,2006-03-17,0.142,0.185,-0.04300000000000001
282,2006-03-18,0.142,0.179,-0.037000000000000005
283,2006-03-19,0.142,0.174,-0.032
284,2006-03-20,0.142,0.171,-0.029000000000000026
285,2006-03-21,0.142,0.168,-0.026000000000000023
286,2006-03-22,0.142,0.168,-0.026000000000000023
287,2006-03-23,0.142,0.168,-0.026000000000000023
288,2006-03-24,0.142,0.165,-0.02300000000000002
289,2006-03-25,0.113,0.16,-0.047
290,2006-03-26,0.113,0.155,-0.041999999999999996
291,2006-03-27,0.113,0.165,-0.052000000000000005
292,2006-03-28,0.142,0.17600000000000002,-0.03400000000000003
293,2006-03-29,0.142,0.185,-0.04300000000000001
294,2006-03-30,0.142,0.192,-0.05000000000000002
295,2006-03-31,0.142,0.191,-0.049000000000000016
296,2006-01-04,0.142,0.18899999999999997,-0.046999999999999986
297,2006-02-04,0.142,0.188,-0.04600000000000001
298,2006-03-04,0.142,0.188,-0.04600000000000001
299,2006-04-04,0.17,0.212,-0.04199999999999998
300,2006-05-04,0.198,0.228,-0.03
301,2006-06-04,0.198,0.218,-0.01999999999999999
302,2006-07-04,0.198,0.214,-0.015999999999999986
303,2006-08-04,0.198,0.218,-0.01999999999999999
304,2006-09-04,0.198,0.228,-0.03
305,2006-10-04,0.198,0.22899999999999998,-0.030999999999999972
306,2006-11-04,0.198,0.222,-0.023999999999999994
307,2006-12-04,0.198,0.215,-0.016999999999999987
308,2006-04-13,0.17,0.209,-0.03899999999999998
309,2006-04-14,0.17,0.205,-0.034999999999999976
310,2006-04-15,0.142,0.20199999999999999,-0.06
311,2006-04-16,0.142,0.196,-0.05400000000000002
312,2006-04-17,0.17,0.19,-0.01999999999999999
313,2006-04-18,0.17,0.18899999999999997,-0.01899999999999996
314,2006-04-19,0.198,0.18899999999999997,0.009000000000000036
315,2006-04-20,0.198,0.18600000000000003,0.011999999999999983
316,2006-04-21,0.198,0.18,0.018000000000000016
317,2006-04-22,0.17,0.175,-0.004999999999999977
318,2006-04-23,0.17,0.17,0.0
319,2006-04-24,0.17,0.17,0.0
320,2006-04-25,0.17,0.16899999999999998,0.0010000000000000286
321,2006-04-26,0.17,0.168,0.0020000000000000018
322,2006-04-27,0.17,0.172,-0.001999999999999974
323,2006-04-28,0.17,0.171,-0.0010000000000000009
324,2006-04-29,0.17,0.168,0.0020000000000000018
325,2006-04-30,0.17,0.212,-0.04199999999999998
326,2006-01-05,0.198,0.335,-0.137
327,2006-02-05,0.198,0.377,-0.179
328,2006-03-05,0.198,0.361,-0.16299999999999998
329,2006-04-05,0.5379999999999999,0.499,0.038999999999999924
330,2006-05-05,0.765,0.9259999999999999,-0.16099999999999992
331,2006-06-05,1.0759999999999998,1.607,-0.5310000000000001
332,2006-07-05,1.5859999999999999,2.363,-0.7770000000000001
333,2006-08-05,2.125,3.0810000000000004,-0.9560000000000004
334,2006-09-05,3.6830000000000003,3.845,-0.16199999999999992
335,2006-10-05,5.2410000000000005,7.561,-2.3199999999999994
336,2006-11-05,6.572,10.362,-3.79
337,2006-12-05,6.997000000000001,9.993,-2.9959999999999996
338,2006-05-13,5.751,6.432,-0.681
339,2006-05-14,4.2780000000000005,3.965,0.3130000000000006
340,2006-05-15,5.4670000000000005,3.633,1.8340000000000005
341,2006-05-16,6.345,3.326,3.0189999999999997
342,2006-05-17,4.561,3.0639999999999996,1.4970000000000003
343,2006-05-18,3.258,2.9810000000000003,0.2769999999999997
344,2006-05-19,2.889,3.188,-0.2990000000000004
345,2006-05-20,4.1080000000000005,3.5210000000000004,0.5870000000000002
346,2006-05-21,5.581,3.897,1.6840000000000006
347,2006-05-22,6.43,4.064,2.3659999999999997
348,2006-05-23,6.912000000000001,4.188,2.724000000000001
349,2006-05-24,6.827000000000001,4.202,2.625000000000001
350,2006-05-25,6.034,3.992,2.042
351,2006-05-26,4.6739999999999995,3.887,0.7869999999999995
352,2006-05-27,3.428,3.715,-0.2869999999999999
353,2006-05-28,3.003,3.595,-0.5920000000000001
354,2006-05-29,3.3989999999999996,3.705,-0.3060000000000005
355,2006-05-30,4.419,3.898,0.5209999999999995
356,2006-05-31,5.2410000000000005,3.9939999999999998,1.2470000000000008
357,2006-01-06,5.099,3.842,1.2570000000000001
358,2006-02-06,5.807,3.82,1.9870000000000005
359,2006-03-06,8.073,4.107,3.966
360,2006-04-06,7.025,4.207,2.8180000000000005
361,2006-05-06,6.232,4.066,2.1660000000000004
362,2006-06-06,7.11,4.133,2.9770000000000003
363,2006-07-06,9.687999999999999,7.055,2.632999999999999
364,2006-08-06,13.966,10.418,3.548
365,2006-09-06,17.252,12.255,4.996999999999998
366,2006-10-06,17.988,14.609000000000002,3.378999999999998
367,2006-11-06,20.028,17.469,2.5589999999999975
368,2006-12-06,20.594,19.324,1.2699999999999996
369,2006-06-13,25.608,20.141,5.467000000000002
370,2006-06-14,24.079,18.082,5.997
371,2006-06-15,12.011,12.717,-0.7060000000000013
372,2006-06-16,8.158,10.222000000000001,-2.064000000000002
373,2006-06-17,8.668,10.995,-2.327
374,2006-06-18,11.841,12.751,-0.9100000000000001
375,2006-06-19,15.807,12.495999999999999,3.3110000000000017
376,2006-06-20,16.374000000000002,10.774000000000001,5.600000000000001
377,2006-06-21,11.105,9.257,1.8480000000000008
378,2006-06-22,9.687999999999999,8.502,1.1859999999999982
379,2006-06-23,8.385,8.564,-0.17900000000000027
380,2006-06-24,6.629,7.281000000000001,-0.652000000000001
381,2006-06-25,5.864,5.742999999999999,0.12100000000000044
382,2006-06-26,5.382000000000001,4.72,0.6620000000000008
383,2006-06-27,5.013999999999999,4.58,0.4339999999999993
384,2006-06-28,5.751,5.943,-0.19199999999999928
385,2006-06-29,5.666,5.971,-0.3049999999999997
386,2006-06-30,4.928999999999999,5.1579999999999995,-0.2290000000000001
387,2006-01-07,4.646,5.027,-0.3810000000000002
388,2006-02-07,4.702,4.606,0.09600000000000009
389,2006-03-07,4.419,4.31,0.10899999999999999
390,2006-04-07,4.532,4.268,0.26400000000000023
391,2006-05-07,4.476,4.18,0.29600000000000026
392,2006-06-07,4.1930000000000005,4.043,0.15000000000000036
393,2006-07-07,4.306,3.891,0.41500000000000004
394,2006-08-07,4.079,3.884,0.19499999999999984
395,2006-09-07,3.569,3.833,-0.26400000000000023
396,2006-10-07,3.343,3.8689999999999998,-0.5259999999999998
397,2006-11-07,3.513,4.041,-0.5280000000000005
398,2006-12-07,3.201,4.0089999999999995,-0.8079999999999994
399,2006-07-13,3.7110000000000003,4.0360000000000005,-0.3250000000000002
400,2006-07-14,4.136,4.024,0.1120000000000001
401,2006-07-15,3.3139999999999996,3.7889999999999997,-0.4750000000000001
402,2006-07-16,2.465,3.515,-1.0500000000000003
403,2006-07-17,1.983,3.292,-1.3089999999999997
404,2006-07-18,1.8980000000000001,3.097,-1.1989999999999998
405,2006-07-19,1.756,2.898,-1.1420000000000001
406,2006-07-20,1.5859999999999999,2.699,-1.113
407,2006-07-21,1.501,2.52,-1.0190000000000001
408,2006-07-22,1.3880000000000001,2.349,-0.9610000000000001
409,2006-07-23,1.3030000000000002,2.1830000000000003,-0.8800000000000001
410,2006-07-24,1.19,2.11,-0.9199999999999999
411,2006-07-25,1.0759999999999998,2.137,-1.0610000000000002
412,2006-07-26,0.991,2.068,-1.077
413,2006-07-27,0.963,1.9069999999999998,-0.9439999999999998
414,2006-07-28,0.935,1.827,-0.8919999999999999
415,2006-07-29,0.935,1.7480000000000002,-0.8130000000000002
416,2006-07-30,0.935,1.84,-0.905
417,2006-07-31,0.963,2.114,-1.1509999999999998
418,2006-01-08,1.0759999999999998,2.392,-1.316
419,2006-02-08,1.02,2.452,-1.432
420,2006-03-08,0.935,2.258,-1.323
421,2006-04-08,0.8220000000000001,2.0780000000000003,-1.2560000000000002
422,2006-05-08,0.765,1.9140000000000001,-1.149
423,2006-06-08,0.68,1.764,-1.084
424,2006-07-08,0.737,1.734,-0.997
425,2006-08-08,0.652,1.729,-1.077
426,2006-09-08,0.68,1.633,-0.953
427,2006-10-08,0.765,1.893,-1.1280000000000001
428,2006-11-08,0.7929999999999999,2.142,-1.349
429,2006-12-08,0.7929999999999999,2.0269999999999997,-1.2339999999999998
430,2006-08-13,0.765,1.885,-1.12
431,2006-08-14,0.708,1.7309999999999999,-1.023
432,2006-08-15,0.85,1.68,-0.83
433,2006-08-16,0.991,1.869,-0.878
434,2006-08-17,1.133,2.02,-0.887
435,2006-08-18,1.3880000000000001,2.024,-0.6359999999999999
436,2006-08-19,1.416,1.956,-0.54
437,2006-08-20,1.416,1.7990000000000002,-0.38300000000000023
438,2006-08-21,1.473,1.77,-0.29699999999999993
439,2006-08-22,1.501,1.7690000000000001,-0.26800000000000024
440,2006-08-23,1.756,1.845,-0.08899999999999997
441,2006-08-24,1.955,1.965,-0.010000000000000009
442,2006-08-25,2.861,2.246,0.6150000000000002
443,2006-08-26,3.031,2.563,0.46799999999999997
444,2006-08-27,2.719,2.504,0.21499999999999986
445,2006-08-28,4.051,2.616,1.435
446,2006-08-29,5.949,2.91,3.0389999999999997
447,2006-08-30,5.297000000000001,2.969,2.3280000000000007
448,2006-08-31,3.938,2.8569999999999998,1.0810000000000004
449,2006-01-09,2.918,2.657,0.2610000000000001
450,2006-02-09,2.408,2.477,-0.06899999999999995
451,2006-03-09,2.38,2.609,-0.2290000000000001
452,2006-04-09,2.465,2.784,-0.31899999999999995
453,2006-05-09,2.465,2.694,-0.2290000000000001
454,2006-06-09,2.408,2.513,-0.10499999999999998
455,2006-07-09,2.6910000000000003,2.455,0.2360000000000002
456,2006-08-09,2.6910000000000003,2.555,0.13600000000000012
457,2006-09-09,2.4930000000000003,2.568,-0.07499999999999973
458,2006-10-09,2.238,2.425,-0.18699999999999983
459,2006-11-09,1.955,2.231,-0.2759999999999998
460,2006-12-09,1.7,2.053,-0.353
461,2006-09-13,1.643,1.929,-0.28600000000000003
462,2006-09-14,1.756,1.9069999999999998,-0.1509999999999998
463,2006-09-15,1.643,1.844,-0.20100000000000007
464,2006-09-16,1.473,1.695,-0.22199999999999998
465,2006-09-17,1.3030000000000002,1.554,-0.2509999999999999
466,2006-09-18,1.19,1.433,-0.2430000000000001
467,2006-09-19,1.105,1.3259999999999998,-0.22099999999999986
468,2006-09-20,1.501,1.3630000000000002,0.13799999999999968
469,2006-09-21,2.068,1.469,0.599
470,2006-09-22,2.096,1.4580000000000002,0.6379999999999999
471,2006-09-23,1.8980000000000001,1.3719999999999999,0.5260000000000002
472,2006-09-24,1.643,1.2590000000000001,0.3839999999999999
473,2006-09-25,2.011,1.34,0.671
474,2006-09-26,2.181,1.672,0.5090000000000001
475,2006-09-27,2.125,1.982,0.14300000000000002
476,2006-09-28,2.266,2.085,0.18100000000000005
477,2006-09-29,2.833,2.245,0.5880000000000001
478,2006-09-30,2.6060000000000003,2.329,0.27700000000000014
479,2006-01-10,2.436,2.174,0.262
480,2006-02-10,2.38,2.015,0.36499999999999977
481,2006-03-10,2.748,2.0980000000000003,0.6499999999999999
482,2006-04-10,2.6630000000000003,2.246,0.41700000000000026
483,2006-05-10,2.5780000000000003,2.244,0.3340000000000001
484,2006-06-10,2.4930000000000003,2.335,0.15800000000000036
485,2006-07-10,4.957,2.8310000000000004,2.1259999999999994
486,2006-08-10,7.7620000000000005,3.2060000000000004,4.556
487,2006-09-10,6.345,3.071,3.2739999999999996
488,2006-10-10,4.957,2.8939999999999997,2.063
489,2006-11-10,3.853,2.707,1.1460000000000004
490,2006-12-10,3.116,2.4859999999999998,0.6300000000000003
491,2006-10-13,2.634,2.325,0.3089999999999997
492,2006-10-14,2.266,2.178,0.08800000000000008
493,2006-10-15,2.011,1.999,0.01200000000000001
494,2006-10-16,1.785,1.8330000000000002,-0.048000000000000265
495,2006-10-17,1.5859999999999999,1.6769999999999998,-0.09099999999999997
496,2006-10-18,1.501,1.5290000000000001,-0.028000000000000247
497,2006-10-19,1.785,1.489,0.2959999999999998
498,2006-10-20,1.841,1.605,0.236
499,2006-10-21,2.125,1.835,0.29000000000000004
500,2006-10-22,2.748,2.188,0.56
501,2006-10-23,2.719,2.4930000000000003,0.22599999999999953
502,2006-10-24,2.436,2.535,-0.0990000000000002
503,2006-10-25,2.238,2.467,-0.2290000000000001
504,2006-10-26,1.87,2.352,-0.48199999999999976
505,2006-10-27,1.7280000000000002,2.231,-0.5029999999999997
506,2006-10-28,0.765,2.112,-1.347
507,2006-10-29,2.011,1.93,0.08100000000000018
508,2006-10-30,1.558,1.768,-0.20999999999999996
509,2006-10-31,1.161,1.758,-0.597
510,2006-01-11,1.218,1.756,-0.538
511,2006-02-11,2.5780000000000003,1.617,0.9610000000000003
512,2006-03-11,2.125,1.474,0.651
