,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
132,2003-07-21,0.853,2.3609999999999998,-1.5079999999999998
133,2003-07-22,0.927,2.912,-1.9849999999999999
134,2003-07-23,0.9079999999999999,2.8339999999999996,-1.9259999999999997
135,2003-07-24,0.816,2.459,-1.6430000000000002
136,2003-07-25,0.927,2.331,-1.404
137,2003-07-26,1.3719999999999999,2.6,-1.2280000000000002
138,2003-07-27,2.447,3.2969999999999997,-0.8499999999999996
139,2003-07-28,2.355,3.773,-1.4180000000000001
140,2003-07-29,1.632,3.5239999999999996,-1.8919999999999997
141,2003-07-30,1.335,2.978,-1.6430000000000002
142,2003-07-31,1.168,2.502,-1.3339999999999999
143,2003-01-08,1.057,2.088,-1.0310000000000001
144,2003-02-08,1.094,1.875,-0.7809999999999999
145,2003-03-08,0.9079999999999999,1.683,-0.7750000000000001
146,2003-04-08,0.8340000000000001,1.375,-0.5409999999999999
147,2003-05-08,0.723,1.107,-0.384
148,2003-06-08,0.6859999999999999,1.005,-0.31899999999999995
149,2003-07-08,0.667,0.9590000000000001,-0.29200000000000004
150,2003-08-08,0.63,0.912,-0.28200000000000003
151,2003-09-08,0.575,0.8440000000000001,-0.26900000000000013
152,2003-10-08,0.5379999999999999,0.779,-0.2410000000000001
153,2003-11-08,0.5379999999999999,0.718,-0.18000000000000005
154,2003-12-08,0.519,0.662,-0.14300000000000002
155,2003-08-13,0.705,0.608,0.09699999999999998
156,2003-08-14,2.41,1.818,0.5920000000000001
157,2003-08-15,2.596,3.105,-0.5089999999999999
158,2003-08-16,2.114,2.937,-0.823
159,2003-08-17,2.225,2.444,-0.21899999999999986
160,2003-08-18,2.614,2.231,0.383
161,2003-08-19,2.4290000000000003,2.177,0.2520000000000002
162,2003-08-20,2.1319999999999997,2.477,-0.3450000000000002
163,2003-08-21,1.724,2.6319999999999997,-0.9079999999999997
164,2003-08-22,2.039,2.399,-0.3599999999999999
165,2003-08-23,1.8730000000000002,2.306,-0.43299999999999983
166,2003-08-24,1.483,2.064,-0.581
167,2003-08-25,1.2790000000000001,1.7,-0.4209999999999998
168,2003-08-26,1.224,1.383,-0.15900000000000003
169,2003-08-27,1.038,1.125,-0.08699999999999997
170,2003-08-28,0.89,0.9359999999999999,-0.04599999999999993
171,2003-08-29,1.075,1.2009999999999998,-0.1259999999999999
172,2003-08-30,1.112,1.9580000000000002,-0.8460000000000001
173,2003-08-31,1.3530000000000002,2.6069999999999998,-1.2539999999999996
174,2003-01-09,1.2790000000000001,2.718,-1.4389999999999998
175,2003-02-09,1.02,2.423,-1.403
176,2003-03-09,0.946,2.024,-1.078
177,2003-04-09,0.816,1.676,-0.86
178,2003-05-09,0.742,1.374,-0.6320000000000001
179,2003-06-09,0.723,1.111,-0.388
180,2003-07-09,1.224,1.247,-0.02300000000000013
181,2003-08-09,1.8359999999999999,2.218,-0.3820000000000001
182,2003-09-09,1.8359999999999999,3.148,-1.3120000000000003
183,2003-10-09,2.392,3.361,-0.9690000000000003
184,2003-11-09,1.854,3.13,-1.2759999999999998
185,2003-12-09,1.6130000000000002,2.6519999999999997,-1.0389999999999995
186,2003-09-13,1.4280000000000002,2.592,-1.164
187,2003-09-14,1.2790000000000001,2.525,-1.2459999999999998
188,2003-09-15,1.242,2.128,-0.8860000000000001
189,2003-09-16,1.038,1.7830000000000001,-0.7450000000000001
190,2003-09-17,0.927,1.483,-0.556
191,2003-09-18,0.9640000000000001,1.249,-0.28500000000000003
192,2003-09-19,1.02,1.155,-0.135
193,2003-09-20,1.187,1.375,-0.18799999999999994
194,2003-09-21,1.3719999999999999,1.87,-0.4980000000000002
195,2003-09-22,2.021,1.966,0.05499999999999994
196,2003-09-23,3.764,3.737,0.02699999999999969
197,2003-09-24,2.855,5.18,-2.3249999999999997
198,2003-09-25,3.3560000000000003,4.407,-1.0509999999999997
199,2003-09-26,3.782,3.7760000000000002,0.005999999999999783
200,2003-09-27,3.412,3.346,0.06599999999999984
201,2003-09-28,2.781,2.967,-0.18599999999999994
202,2003-09-29,2.4659999999999997,2.524,-0.058000000000000274
203,2003-09-30,2.281,2.138,0.14300000000000024
204,2003-01-10,2.262,2.028,0.23399999999999999
205,2003-02-10,2.021,2.0380000000000003,-0.017000000000000348
206,2003-03-10,2.002,1.984,0.017999999999999794
207,2003-04-10,1.817,1.821,-0.0040000000000000036
208,2003-05-10,1.5019999999999998,1.5290000000000001,-0.027000000000000357
209,2003-06-10,1.298,1.304,-0.006000000000000005
210,2003-07-10,1.483,1.273,0.2100000000000002
211,2003-08-10,1.409,1.2409999999999999,0.16800000000000015
212,2003-09-10,1.242,1.2009999999999998,0.04100000000000015
213,2003-10-10,1.3530000000000002,1.256,0.0970000000000002
214,2003-11-10,1.446,1.6680000000000001,-0.2220000000000002
215,2003-12-10,0.9640000000000001,1.9040000000000001,-0.9400000000000001
216,2003-10-13,0.9640000000000001,1.663,-0.699
217,2003-10-14,0.853,1.392,-0.5389999999999999
218,2003-10-15,0.816,1.246,-0.43000000000000005
219,2003-10-16,0.76,1.189,-0.42900000000000005
220,2003-10-17,0.705,1.1540000000000001,-0.4490000000000002
221,2003-10-18,0.6859999999999999,1.115,-0.42900000000000005
222,2003-10-19,0.667,1.0659999999999998,-0.3989999999999998
223,2003-10-20,0.593,1.021,-0.42799999999999994
224,2003-10-21,0.593,0.98,-0.387
225,2003-10-22,0.612,0.946,-0.33399999999999996
226,2003-10-23,0.556,0.902,-0.346
227,2003-10-24,0.575,0.855,-0.28
228,2003-10-25,0.556,0.8109999999999999,-0.2549999999999999
229,2003-10-26,0.519,0.769,-0.25
230,2003-10-27,0.519,0.74,-0.22099999999999997
231,2003-10-28,0.63,0.927,-0.29700000000000004
232,2003-10-29,0.63,0.991,-0.361
233,2003-10-30,0.593,0.8290000000000001,-0.2360000000000001
234,2003-10-31,0.575,0.802,-0.2270000000000001
235,2003-01-11,0.593,0.775,-0.18200000000000005
236,2003-02-11,0.593,0.763,-0.17000000000000004
237,2003-03-11,0.612,0.775,-0.16300000000000003
238,2003-04-11,0.612,0.9840000000000001,-0.3720000000000001
239,2003-05-11,0.612,1.052,-0.44000000000000006
240,2003-06-11,0.89,1.4909999999999999,-0.6009999999999999
241,2003-07-11,0.816,1.9680000000000002,-1.1520000000000001
242,2003-08-11,0.6859999999999999,1.7830000000000001,-1.0970000000000002
243,2003-09-11,0.63,1.579,-0.949
244,2003-10-11,0.593,1.3840000000000001,-0.7910000000000001
245,2003-11-11,0.575,1.1440000000000001,-0.5690000000000002
246,2003-12-11,0.556,1.03,-0.474
247,2003-11-13,0.5379999999999999,0.978,-0.44000000000000006
248,2003-11-14,0.519,0.935,-0.41600000000000004
249,2003-11-15,0.5379999999999999,0.909,-0.3710000000000001
250,2003-11-16,0.575,0.894,-0.31900000000000006
251,2003-11-17,0.5379999999999999,0.865,-0.32700000000000007
252,2003-11-18,0.519,0.821,-0.30199999999999994
253,2003-11-19,0.556,0.7829999999999999,-0.22699999999999987
254,2003-11-20,0.48200000000000004,0.75,-0.26799999999999996
255,2003-11-21,0.48200000000000004,0.715,-0.23299999999999993
256,2003-11-22,0.48200000000000004,0.685,-0.203
257,2003-11-23,0.48200000000000004,0.6629999999999999,-0.18099999999999988
258,2003-11-24,0.46399999999999997,0.639,-0.17500000000000004
259,2003-11-25,0.445,0.61,-0.16499999999999998
260,2003-11-26,0.46399999999999997,0.585,-0.121
261,2003-11-27,0.501,0.58,-0.07899999999999996
262,2003-11-28,0.519,0.583,-0.06399999999999995
263,2003-11-29,0.519,0.568,-0.04899999999999993
264,2003-11-30,0.5379999999999999,0.551,-0.013000000000000123
265,2003-01-12,0.593,0.602,-0.009000000000000008
266,2003-02-12,0.593,0.61,-0.017000000000000015
267,2003-03-12,0.575,0.5920000000000001,-0.017000000000000126
268,2003-04-12,0.556,0.57,-0.013999999999999901
269,2003-05-12,1.001,0.55,0.45099999999999985
270,2003-06-12,0.5379999999999999,0.523,0.014999999999999902
271,2003-07-12,1.52,0.496,1.024
272,2003-08-12,0.649,0.47200000000000003,0.177
273,2003-09-12,0.501,0.44799999999999995,0.05300000000000005
274,2003-10-12,0.445,0.426,0.019000000000000017
275,2003-11-12,0.445,0.405,0.03999999999999998
276,2003-12-12,0.371,0.385,-0.014000000000000012
277,2003-12-13,0.46399999999999997,0.401,0.06299999999999994
278,2003-12-14,0.426,0.41700000000000004,0.008999999999999952
279,2003-12-15,0.5379999999999999,0.40299999999999997,0.13499999999999995
280,2003-12-16,0.76,0.384,0.376
281,2003-12-17,0.556,0.364,0.19200000000000006
282,2003-12-18,0.501,0.47600000000000003,0.024999999999999967
283,2003-12-19,0.48200000000000004,0.56,-0.07800000000000001
284,2003-12-20,0.426,0.48200000000000004,-0.05600000000000005
285,2003-12-21,0.408,0.48700000000000004,-0.07900000000000007
286,2003-12-22,0.389,0.485,-0.09599999999999997
287,2003-12-23,0.389,0.462,-0.07300000000000001
288,2003-12-24,0.389,0.44299999999999995,-0.05399999999999994
289,2003-12-25,0.371,0.424,-0.05299999999999999
290,2003-12-26,0.35200000000000004,0.40399999999999997,-0.051999999999999935
291,2003-12-27,0.389,0.42200000000000004,-0.03300000000000003
292,2003-12-28,0.389,0.449,-0.06
293,2003-12-29,0.426,0.45,-0.02400000000000002
294,2003-12-30,0.408,0.434,-0.026000000000000023
295,2003-12-31,0.389,0.413,-0.023999999999999966
296,2004-01-01,0.408,0.39299999999999996,0.015000000000000013
297,2004-02-01,0.371,0.376,-0.0050000000000000044
298,2004-03-01,0.371,0.359,0.01200000000000001
299,2004-04-01,0.371,0.354,0.017000000000000015
300,2004-05-01,0.35200000000000004,0.35,0.0020000000000000573
301,2004-06-01,0.35200000000000004,0.34700000000000003,0.0050000000000000044
302,2004-07-01,0.371,0.366,0.0050000000000000044
303,2004-08-01,0.35200000000000004,0.368,-0.01599999999999996
304,2004-09-01,0.35200000000000004,0.35600000000000004,-0.0040000000000000036
305,2004-10-01,0.35200000000000004,0.349,0.003000000000000058
306,2004-11-01,0.426,0.348,0.07800000000000001
307,2004-12-01,0.408,0.39299999999999996,0.015000000000000013
308,2004-01-13,0.519,0.409,0.11000000000000004
309,2004-01-14,0.445,0.397,0.04799999999999999
310,2004-01-15,0.408,0.384,0.023999999999999966
311,2004-01-16,0.371,0.365,0.006000000000000005
312,2004-01-17,0.371,0.34700000000000003,0.023999999999999966
313,2004-01-18,0.371,0.33,0.04099999999999998
314,2004-01-19,0.371,0.32,0.05099999999999999
315,2004-01-20,0.371,0.311,0.06
316,2004-01-21,0.35200000000000004,0.29600000000000004,0.055999999999999994
317,2004-01-22,0.33399999999999996,0.281,0.052999999999999936
318,2004-01-23,0.33399999999999996,0.278,0.05599999999999994
319,2004-01-24,0.33399999999999996,0.27899999999999997,0.05499999999999999
320,2004-01-25,0.33399999999999996,0.287,0.046999999999999986
321,2004-01-26,0.315,0.289,0.026000000000000023
322,2004-01-27,0.315,0.27899999999999997,0.03600000000000003
323,2004-01-28,0.315,0.275,0.03999999999999998
324,2004-01-29,0.33399999999999996,0.284,0.04999999999999999
325,2004-01-30,0.371,0.301,0.07
326,2004-01-31,0.389,0.326,0.063
327,2004-01-02,0.371,0.332,0.03899999999999998
328,2004-02-02,0.35200000000000004,0.326,0.026000000000000023
329,2004-03-02,0.35200000000000004,0.331,0.02100000000000002
330,2004-04-02,0.371,0.35100000000000003,0.019999999999999962
331,2004-05-02,0.371,0.363,0.008000000000000007
332,2004-06-02,0.35200000000000004,0.363,-0.010999999999999954
333,2004-07-02,0.35200000000000004,0.365,-0.012999999999999956
334,2004-08-02,0.371,0.37200000000000005,-0.0010000000000000564
335,2004-09-02,0.445,0.371,0.07400000000000001
336,2004-10-02,0.371,0.354,0.017000000000000015
337,2004-11-02,0.408,0.337,0.07099999999999995
338,2004-12-02,0.519,0.321,0.198
339,2004-02-13,0.556,0.325,0.23100000000000004
340,2004-02-14,0.426,0.33,0.09599999999999997
341,2004-02-15,0.35200000000000004,0.318,0.03400000000000003
342,2004-02-16,0.33399999999999996,0.302,0.03199999999999997
343,2004-02-17,0.315,0.287,0.028000000000000025
344,2004-02-18,0.315,0.273,0.04199999999999998
345,2004-02-19,0.297,0.26,0.03699999999999998
346,2004-02-20,0.297,0.247,0.04999999999999999
347,2004-02-21,0.297,0.235,0.062
348,2004-02-22,0.278,0.223,0.05500000000000002
349,2004-02-23,0.297,0.214,0.08299999999999999
350,2004-02-24,0.315,0.205,0.11000000000000001
351,2004-02-25,0.278,0.195,0.08300000000000002
352,2004-02-26,0.278,0.185,0.09300000000000003
353,2004-02-27,0.278,0.17600000000000002,0.10200000000000001
354,2004-02-28,0.278,0.168,0.11000000000000001
355,2004-02-29,0.24100000000000002,0.159,0.08200000000000002
356,2004-01-03,0.26,0.151,0.10900000000000001
357,2004-02-03,0.278,0.14400000000000002,0.134
358,2004-03-03,0.26,0.13699999999999998,0.12300000000000003
359,2004-04-03,0.26,0.13,0.13
360,2004-05-03,0.26,0.124,0.136
361,2004-06-03,0.26,0.11800000000000001,0.14200000000000002
362,2004-07-03,0.24100000000000002,0.11199999999999999,0.12900000000000003
363,2004-08-03,0.24100000000000002,0.107,0.134
364,2004-09-03,0.24100000000000002,0.10099999999999999,0.14
365,2004-10-03,0.222,0.096,0.126
366,2004-11-03,0.222,0.092,0.13
367,2004-12-03,0.222,0.087,0.135
368,2004-03-13,0.24100000000000002,0.087,0.15400000000000003
369,2004-03-14,0.26,0.105,0.15500000000000003
370,2004-03-15,0.297,0.133,0.16399999999999998
371,2004-03-16,0.35200000000000004,0.14400000000000002,0.20800000000000002
372,2004-03-17,0.278,0.151,0.12700000000000003
373,2004-03-18,0.297,0.16,0.13699999999999998
374,2004-03-19,0.278,0.16699999999999998,0.11100000000000004
375,2004-03-20,0.297,0.182,0.11499999999999999
376,2004-03-21,0.26,0.18600000000000003,0.07399999999999998
377,2004-03-22,0.26,0.17800000000000002,0.08199999999999999
378,2004-03-23,0.24100000000000002,0.16899999999999998,0.07200000000000004
379,2004-03-24,0.24100000000000002,0.161,0.08000000000000002
380,2004-03-25,0.24100000000000002,0.153,0.08800000000000002
381,2004-03-26,0.24100000000000002,0.145,0.09600000000000003
382,2004-03-27,0.315,0.138,0.177
383,2004-03-28,0.14800000000000002,0.132,0.016000000000000014
384,2004-03-29,0.26,0.125,0.135
385,2004-03-30,0.297,0.11900000000000001,0.178
386,2004-03-31,0.278,0.113,0.16500000000000004
387,2004-01-04,0.24100000000000002,0.10800000000000001,0.133
388,2004-02-04,0.222,0.10400000000000001,0.118
389,2004-03-04,0.222,0.099,0.123
390,2004-04-04,0.24100000000000002,0.11699999999999999,0.12400000000000003
391,2004-05-04,0.26,0.153,0.10700000000000001
392,2004-06-04,0.278,0.171,0.10700000000000001
393,2004-07-04,0.278,0.177,0.10100000000000003
394,2004-08-04,0.26,0.17600000000000002,0.08399999999999999
395,2004-09-04,0.297,0.168,0.12899999999999998
396,2004-10-04,0.24100000000000002,0.16,0.08100000000000002
397,2004-11-04,0.26,0.152,0.10800000000000001
398,2004-12-04,0.24100000000000002,0.145,0.09600000000000003
399,2004-04-13,0.24100000000000002,0.138,0.10300000000000001
400,2004-04-14,0.222,0.131,0.091
401,2004-04-15,0.24100000000000002,0.16699999999999998,0.07400000000000004
402,2004-04-16,0.278,0.284,-0.00599999999999995
403,2004-04-17,0.297,0.486,-0.189
404,2004-04-18,0.371,0.7959999999999999,-0.42499999999999993
405,2004-04-19,0.63,1.307,-0.6769999999999999
406,2004-04-20,0.853,1.771,-0.9179999999999999
407,2004-04-21,1.465,2.6210000000000004,-1.1560000000000004
408,2004-04-22,2.077,3.167,-1.0899999999999999
409,2004-04-23,2.2430000000000003,3.09,-0.8469999999999995
410,2004-04-24,2.559,2.9989999999999997,-0.4399999999999995
411,2004-04-25,3.2260000000000004,3.415,-0.1889999999999996
412,2004-04-26,6.23,5.334,0.8960000000000008
413,2004-04-27,7.231,10.241,-3.01
414,2004-04-28,6.8229999999999995,10.106,-3.2830000000000004
415,2004-04-29,5.859,6.561,-0.702
416,2004-04-30,5.284,5.044,0.2400000000000002
417,2004-01-05,5.191,4.912,0.2789999999999999
418,2004-02-05,6.749,5.777,0.9719999999999995
419,2004-03-05,7.694,7.891,-0.19700000000000006
420,2004-04-05,5.896,8.283999999999999,-2.387999999999999
421,2004-05-05,14.443,10.942,3.5009999999999994
422,2004-06-05,13.686,26.564,-12.878
423,2004-07-05,12.929,38.067,-25.137999999999998
424,2004-08-05,12.172,36.285,-24.112999999999996
425,2004-09-05,11.415,31.98,-20.565
426,2004-10-05,10.658,27.250999999999998,-16.592999999999996
427,2004-11-05,9.901,22.500999999999998,-12.599999999999998
428,2004-12-05,9.144,17.686,-8.542
429,2004-05-13,8.387,12.697000000000001,-4.3100000000000005
430,2004-05-14,7.63,8.21,-0.580000000000001
431,2004-05-15,6.872000000000001,5.999,0.8730000000000011
432,2004-05-16,6.115,5.396,0.7190000000000003
433,2004-05-17,5.358,5.266,0.09199999999999964
434,2004-05-18,5.729,5.261,0.46799999999999997
435,2004-05-19,5.228,5.325,-0.09700000000000042
436,2004-05-20,4.079,5.048,-0.9690000000000003
437,2004-05-21,3.1519999999999997,4.352,-1.2000000000000006
438,2004-05-22,2.633,3.775,-1.142
439,2004-05-23,2.4659999999999997,3.285,-0.8190000000000004
440,2004-05-24,2.169,2.9810000000000003,-0.8120000000000003
441,2004-05-25,1.9469999999999998,2.8339999999999996,-0.8869999999999998
442,2004-05-26,2.077,3.03,-0.9529999999999998
443,2004-05-27,2.188,3.513,-1.3249999999999997
444,2004-05-28,2.262,3.763,-1.501
445,2004-05-29,2.373,3.8,-1.4269999999999996
446,2004-05-30,2.41,3.772,-1.3619999999999997
447,2004-05-31,2.447,3.662,-1.2149999999999999
448,2004-01-06,2.355,3.489,-1.134
449,2004-02-06,2.299,3.263,-0.964
450,2004-03-06,2.262,2.9810000000000003,-0.7190000000000003
451,2004-04-06,2.299,2.6719999999999997,-0.3729999999999998
452,2004-05-06,2.447,2.456,-0.008999999999999897
453,2004-06-06,2.2430000000000003,2.231,0.012000000000000455
454,2004-07-06,2.225,1.9240000000000002,0.30099999999999993
455,2004-08-06,2.151,2.112,0.0389999999999997
456,2004-09-06,2.021,2.331,-0.31000000000000005
457,2004-10-06,2.318,2.494,-0.17600000000000016
458,2004-11-06,2.281,2.524,-0.24299999999999988
459,2004-12-06,2.6510000000000002,2.975,-0.32399999999999984
460,2004-06-13,2.0580000000000003,3.326,-1.2679999999999998
461,2004-06-14,1.8730000000000002,2.83,-0.9569999999999999
462,2004-06-15,1.5019999999999998,2.396,-0.8940000000000001
463,2004-06-16,1.094,2.016,-0.9219999999999999
464,2004-06-17,0.89,1.683,-0.793
465,2004-06-18,1.3159999999999998,1.788,-0.4720000000000002
466,2004-06-19,1.8359999999999999,3.03,-1.194
467,2004-06-20,1.9469999999999998,4.079,-2.1319999999999997
468,2004-06-21,1.8730000000000002,4.087,-2.2139999999999995
469,2004-06-22,2.002,3.8310000000000004,-1.8290000000000006
470,2004-06-23,1.6869999999999998,3.91,-2.2230000000000003
471,2004-06-24,2.114,4.527,-2.4130000000000003
472,2004-06-25,2.763,5.0169999999999995,-2.2539999999999996
473,2004-06-26,2.855,5.015,-2.1599999999999997
474,2004-06-27,2.41,4.728,-2.3179999999999996
475,2004-06-28,2.318,4.356,-2.038
476,2004-06-29,2.67,4.206,-1.5360000000000005
477,2004-06-30,2.114,3.935,-1.8210000000000002
478,2004-01-07,2.021,3.3510000000000004,-1.3300000000000005
479,2004-02-07,2.318,3.097,-0.7789999999999999
480,2004-03-07,1.817,2.863,-1.046
481,2004-04-07,1.798,2.4130000000000003,-0.6150000000000002
482,2004-05-07,2.373,2.346,0.027000000000000135
483,2004-06-07,2.948,2.4290000000000003,0.5189999999999997
484,2004-07-07,2.1319999999999997,2.182,-0.050000000000000266
485,2004-08-07,1.761,1.817,-0.05600000000000005
486,2004-09-07,1.595,1.5030000000000001,0.09199999999999986
487,2004-10-07,2.262,1.465,0.7969999999999999
488,2004-11-07,2.021,1.524,0.4969999999999999
489,2004-12-07,2.2430000000000003,1.4780000000000002,0.7650000000000001
490,2004-07-13,1.8730000000000002,1.758,0.11500000000000021
491,2004-07-14,1.483,1.855,-0.3719999999999999
492,2004-07-15,1.2790000000000001,1.527,-0.24799999999999978
493,2004-07-16,1.131,1.238,-0.10699999999999998
494,2004-07-17,0.927,1.095,-0.16799999999999993
495,2004-07-18,2.763,1.423,1.3399999999999999
496,2004-07-19,2.929,2.086,0.843
497,2004-07-20,2.039,2.175,-0.13599999999999968
498,2004-07-21,1.724,1.8,-0.07600000000000007
499,2004-07-22,1.5759999999999998,1.473,0.10299999999999976
500,2004-07-23,1.632,1.252,0.3799999999999999
501,2004-07-24,1.724,1.236,0.488
