,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
150,2004-08-22,11.865,10.009,1.8559999999999999
151,2004-08-23,8.405,8.407,-0.002000000000000668
152,2004-08-24,4.2219999999999995,5.468999999999999,-1.2469999999999999
153,2004-08-25,3.108,3.832,-0.7239999999999998
154,2004-08-26,3.245,3.447,-0.20199999999999996
155,2004-08-27,3.01,3.285,-0.27500000000000036
156,2004-08-28,4.2219999999999995,2.8789999999999996,1.343
157,2004-08-29,5.922999999999999,2.677,3.245999999999999
158,2004-08-30,4.125,2.685,1.44
159,2004-08-31,3.44,2.8,0.6400000000000001
160,2004-01-09,3.304,2.7060000000000004,0.5979999999999994
161,2004-02-09,3.1860000000000004,2.678,0.5080000000000005
162,2004-03-09,3.03,2.88,0.1499999999999999
163,2004-04-09,3.87,3.2039999999999997,0.6660000000000004
164,2004-05-09,4.085,4.0360000000000005,0.04899999999999949
165,2004-06-09,6.216,5.444,0.7720000000000002
166,2004-07-09,39.916,17.026,22.889999999999997
167,2004-08-09,11.825999999999999,16.25,-4.424000000000001
168,2004-09-09,3.655,6.805,-3.15
169,2004-10-09,2.287,4.048,-1.7610000000000001
170,2004-11-09,1.857,3.014,-1.1569999999999998
171,2004-12-09,2.209,3.306,-1.097
172,2004-09-13,6.412000000000001,8.639,-2.2269999999999985
173,2004-09-14,5.082,9.33,-4.248
174,2004-09-15,9.011000000000001,10.214,-1.2029999999999994
175,2004-09-16,5.395,6.585,-1.1900000000000004
176,2004-09-17,4.672,4.428,0.24399999999999977
177,2004-09-18,3.636,4.261,-0.625
178,2004-09-19,2.7760000000000002,3.986,-1.21
179,2004-09-20,2.17,2.969,-0.7989999999999999
180,2004-09-21,25.881,4.979,20.902
181,2004-09-22,27.484,19.223,8.261000000000003
182,2004-09-23,38.02,15.437000000000001,22.583000000000002
183,2004-09-24,67.068,19.673,47.394999999999996
184,2004-09-25,30.709,16.212,14.497
185,2004-09-26,8.23,6.892,1.338
186,2004-09-27,32.253,5.492000000000001,26.761
187,2004-09-28,33.27,16.811,16.459000000000003
188,2004-09-29,10.497,9.78,0.7170000000000005
189,2004-09-30,3.773,4.625,-0.8519999999999999
190,2004-01-10,1.525,2.867,-1.342
191,2004-02-10,1.153,1.963,-0.81
192,2004-03-10,1.036,1.8419999999999999,-0.8059999999999998
193,2004-04-10,1.016,1.768,-0.752
194,2004-05-10,1.016,2.214,-1.198
195,2004-06-10,0.919,2.291,-1.3719999999999999
196,2004-07-10,0.919,1.7819999999999998,-0.8629999999999998
197,2004-08-10,1.798,2.086,-0.2879999999999998
198,2004-09-10,2.522,1.993,0.5289999999999997
199,2004-10-10,3.2060000000000004,1.683,1.5230000000000004
200,2004-11-10,2.541,1.5619999999999998,0.9790000000000001
201,2004-12-10,2.15,1.479,0.6709999999999998
202,2004-10-13,1.798,1.39,0.40800000000000014
203,2004-10-14,1.525,1.295,0.22999999999999998
204,2004-10-15,1.349,1.24,0.10899999999999999
205,2004-10-16,1.2309999999999999,1.193,0.03799999999999981
206,2004-10-17,1.1340000000000001,1.135,-0.0009999999999998899
207,2004-10-18,1.056,1.095,-0.038999999999999924
208,2004-10-19,0.977,1.036,-0.05900000000000005
209,2004-10-20,0.919,0.9540000000000001,-0.03500000000000003
210,2004-10-21,0.938,0.903,0.03499999999999992
211,2004-10-22,1.114,0.965,0.14900000000000013
212,2004-10-23,0.958,0.95,0.008000000000000007
213,2004-10-24,0.899,0.86,0.039000000000000035
214,2004-10-25,0.841,0.778,0.06299999999999994
215,2004-10-26,1.114,0.7659999999999999,0.3480000000000002
216,2004-10-27,1.095,0.765,0.32999999999999996
217,2004-10-28,1.016,0.7909999999999999,0.2250000000000001
218,2004-10-29,0.938,0.779,0.15899999999999992
219,2004-10-30,0.88,0.809,0.07099999999999995
220,2004-10-31,1.6030000000000002,0.92,0.6830000000000002
221,2004-01-11,1.662,1.044,0.6179999999999999
222,2004-02-11,1.5830000000000002,1.053,0.5300000000000002
223,2004-03-11,1.368,0.988,0.3800000000000001
224,2004-04-11,1.3880000000000001,0.917,0.4710000000000001
225,2004-05-11,2.678,1.578,1.0999999999999999
226,2004-06-11,3.147,2.228,0.9189999999999996
227,2004-07-11,2.7760000000000002,1.5619999999999998,1.2140000000000004
228,2004-08-11,4.261,1.17,3.091
229,2004-09-11,3.734,1.13,2.604
230,2004-10-11,3.225,1.157,2.068
231,2004-11-11,3.049,1.2009999999999998,1.848
232,2004-12-11,7.154,16.213,-9.059000000000001
233,2004-11-13,4.867,10.633,-5.765999999999999
234,2004-11-14,8.21,3.6689999999999996,4.541000000000001
235,2004-11-15,15.364,4.338,11.026
236,2004-11-16,6.685,4.453,2.2319999999999993
237,2004-11-17,4.946000000000001,2.533,2.4130000000000007
238,2004-11-18,3.4010000000000002,1.621,1.7800000000000002
239,2004-11-19,2.873,1.4569999999999999,1.4160000000000004
240,2004-11-20,2.737,1.34,1.397
241,2004-11-21,2.326,1.2309999999999999,1.0950000000000002
242,2004-11-22,1.896,1.102,0.7939999999999998
243,2004-11-23,1.5830000000000002,0.972,0.6110000000000002
244,2004-11-24,2.052,0.8690000000000001,1.1829999999999998
245,2004-11-25,9.969,1.574,8.395
246,2004-11-26,5.767,2.3369999999999997,3.4300000000000006
247,2004-11-27,3.89,2.158,1.7320000000000002
248,2004-11-28,2.952,1.633,1.319
249,2004-11-29,2.424,1.2990000000000002,1.1249999999999998
250,2004-11-30,2.658,1.445,1.2129999999999999
251,2004-01-12,3.069,1.993,1.0759999999999998
252,2004-02-12,2.424,2.026,0.39800000000000013
253,2004-03-12,1.994,1.526,0.46799999999999997
254,2004-04-12,2.5610000000000004,1.439,1.1220000000000003
255,2004-05-12,10.047,2.5340000000000003,7.513
256,2004-06-12,8.112,3.52,4.5920000000000005
257,2004-07-12,10.770999999999999,3.978,6.792999999999999
258,2004-08-12,8.679,4.388,4.291
259,2004-09-12,7.252000000000001,3.42,3.8320000000000007
260,2004-10-12,10.652999999999999,2.819,7.833999999999999
261,2004-11-12,6.372000000000001,4.013999999999999,2.3580000000000014
262,2004-12-12,7.7410000000000005,5.505,2.2360000000000007
263,2004-12-13,12.061,5.604,6.457
264,2004-12-14,11.162,5.466,5.696000000000001
265,2004-12-15,10.751,9.423,1.3279999999999994
266,2004-12-16,5.492999999999999,6.151,-0.6580000000000004
267,2004-12-17,4.007,3.508,0.49899999999999967
268,2004-12-18,3.245,2.535,0.71
269,2004-12-19,2.678,2.061,0.617
270,2004-12-20,2.17,1.876,0.29400000000000004
271,2004-12-21,1.7009999999999998,1.6840000000000002,0.016999999999999682
272,2004-12-22,1.857,1.51,0.347
273,2004-12-23,1.662,1.38,0.28200000000000003
274,2004-12-24,1.466,1.278,0.18799999999999994
275,2004-12-25,1.857,1.158,0.6990000000000001
276,2004-12-26,2.013,1.032,0.9809999999999999
277,2004-12-27,1.466,0.9179999999999999,0.548
278,2004-12-28,1.6030000000000002,0.833,0.7700000000000002
279,2004-12-29,1.466,0.8959999999999999,0.5700000000000001
280,2004-12-30,3.01,1.035,1.9749999999999999
281,2004-12-31,2.58,1.59,0.99
282,2005-01-01,2.1109999999999998,1.75,0.36099999999999977
283,2005-02-01,1.955,1.902,0.05300000000000016
284,2005-03-01,1.7009999999999998,1.743,-0.04200000000000026
285,2005-04-01,1.74,1.453,0.2869999999999999
286,2005-05-01,1.896,1.3519999999999999,0.544
287,2005-06-01,1.7009999999999998,1.32,0.3809999999999998
288,2005-07-01,3.225,1.57,1.655
289,2005-08-01,2.8930000000000002,1.7469999999999999,1.1460000000000004
290,2005-09-01,1.896,1.5490000000000002,0.34699999999999975
291,2005-10-01,2.189,1.4609999999999999,0.7280000000000002
292,2005-11-01,2.932,1.6469999999999998,1.2850000000000001
293,2005-12-01,2.873,1.63,1.2430000000000003
294,2005-01-13,5.415,1.6569999999999998,3.758
295,2005-01-14,3.675,1.966,1.7089999999999999
296,2005-01-15,2.443,1.739,0.704
297,2005-01-16,4.261,1.62,2.641
298,2005-01-17,4.867,1.6280000000000001,3.239
299,2005-01-18,3.597,1.683,1.914
300,2005-01-19,2.365,1.625,0.7400000000000002
301,2005-01-20,1.837,1.465,0.3719999999999999
302,2005-01-21,1.505,1.321,0.18399999999999994
303,2005-01-22,1.3880000000000001,1.215,0.17300000000000004
304,2005-01-23,1.681,1.15,0.5310000000000001
305,2005-01-24,1.6030000000000002,1.089,0.5140000000000002
306,2005-01-25,1.5830000000000002,1.001,0.5820000000000003
307,2005-01-26,1.329,0.905,0.42399999999999993
308,2005-01-27,1.5830000000000002,0.879,0.7040000000000002
309,2005-01-28,1.7790000000000001,0.9890000000000001,0.79
310,2005-01-29,1.72,1.099,0.621
311,2005-01-30,3.167,1.421,1.7459999999999998
312,2005-01-31,3.4010000000000002,1.8969999999999998,1.5040000000000004
313,2005-01-02,2.5610000000000004,1.6640000000000001,0.8970000000000002
314,2005-02-02,3.8510000000000004,1.56,2.2910000000000004
315,2005-03-02,3.91,1.7209999999999999,2.189
316,2005-04-02,3.636,2.271,1.3650000000000002
317,2005-05-02,2.952,3.2439999999999998,-0.2919999999999998
318,2005-06-02,2.15,3.139,-0.9889999999999999
319,2005-07-02,1.662,2.1430000000000002,-0.4810000000000003
320,2005-08-02,1.329,1.8559999999999999,-0.5269999999999999
321,2005-09-02,1.31,1.77,-0.45999999999999996
322,2005-10-02,1.7590000000000001,1.679,0.08000000000000007
323,2005-11-02,1.368,1.6130000000000002,-0.2450000000000001
324,2005-12-02,1.251,1.538,-0.28700000000000014
325,2005-02-13,1.29,1.423,-0.133
326,2005-02-14,1.056,1.291,-0.23499999999999988
327,2005-02-15,1.818,1.165,0.653
328,2005-02-16,1.837,1.045,0.792
329,2005-02-17,0.8009999999999999,0.937,-0.13600000000000012
330,2005-02-18,0.821,0.892,-0.07100000000000006
331,2005-02-19,0.958,0.932,0.025999999999999912
332,2005-02-20,0.958,0.907,0.050999999999999934
333,2005-02-21,0.782,0.836,-0.05399999999999994
334,2005-02-22,1.505,0.767,0.7379999999999999
335,2005-02-23,3.929,0.688,3.2409999999999997
336,2005-02-24,6.04,0.618,5.422
337,2005-02-25,4.672,0.56,4.112
338,2005-02-26,0.606,0.531,0.07499999999999996
339,2005-02-27,0.919,0.499,0.42000000000000004
340,2005-02-28,0.547,0.452,0.09500000000000003
341,2005-01-03,0.88,0.41100000000000003,0.469
342,2005-02-03,2.58,0.37200000000000005,2.208
343,2005-03-03,1.5830000000000002,0.33399999999999996,1.249
344,2005-04-03,0.489,0.309,0.18
345,2005-05-03,0.469,0.33299999999999996,0.136
346,2005-06-03,0.45,0.368,0.08200000000000002
347,2005-07-03,0.528,0.41100000000000003,0.11699999999999999
348,2005-08-03,0.626,0.491,0.135
349,2005-09-03,0.586,0.5479999999999999,0.038000000000000034
350,2005-10-03,0.586,0.564,0.02200000000000002
351,2005-11-03,0.606,0.581,0.025000000000000022
352,2005-12-03,0.5670000000000001,0.591,-0.02399999999999991
353,2005-03-13,0.821,0.555,0.2659999999999999
354,2005-03-14,0.508,0.501,0.007000000000000006
355,2005-03-15,0.489,0.451,0.03799999999999998
356,2005-03-16,0.489,0.41,0.07900000000000001
357,2005-03-17,0.469,0.391,0.07799999999999996
358,2005-03-18,0.469,0.371,0.09799999999999998
359,2005-03-19,0.723,0.336,0.38699999999999996
360,2005-03-20,0.41,0.305,0.10499999999999998
361,2005-03-21,0.41,0.311,0.09899999999999998
362,2005-03-22,0.43,0.379,0.05099999999999999
363,2005-03-23,0.665,0.562,0.10299999999999998
364,2005-03-24,2.013,1.321,0.692
365,2005-03-25,2.5610000000000004,2.09,0.47100000000000053
366,2005-03-26,2.326,2.221,0.10499999999999998
367,2005-03-27,2.424,2.07,0.3540000000000001
368,2005-03-28,2.443,1.875,0.5680000000000001
369,2005-03-29,2.346,1.525,0.8210000000000002
370,2005-03-30,2.346,1.425,0.921
371,2005-03-31,2.228,1.341,0.8870000000000002
372,2005-01-04,2.209,1.2890000000000001,0.9199999999999999
373,2005-02-04,2.932,1.4,1.532
374,2005-03-04,4.828,2.648,2.18
375,2005-04-04,9.148,4.425,4.723
376,2005-05-04,7.193,4.539,2.654
377,2005-06-04,4.32,3.05,1.2700000000000005
378,2005-07-04,3.773,1.854,1.919
379,2005-08-04,4.613,2.0669999999999997,2.5460000000000007
380,2005-09-04,3.049,1.9609999999999999,1.088
381,2005-10-04,2.463,1.839,0.6240000000000001
382,2005-11-04,7.272,1.99,5.282
383,2005-12-04,6.92,3.013,3.907
384,2005-04-13,4.887,3.319,1.5679999999999996
385,2005-04-14,3.714,2.366,1.3479999999999999
386,2005-04-15,3.284,1.959,1.3249999999999997
387,2005-04-16,3.147,1.815,1.3319999999999999
388,2005-04-17,3.8510000000000004,1.8330000000000002,2.0180000000000002
389,2005-04-18,4.848,2.614,2.234
390,2005-04-19,5.239,3.634,1.605
391,2005-04-20,4.652,3.595,1.057
392,2005-04-21,4.066,2.4330000000000003,1.6329999999999996
393,2005-04-22,3.304,1.9480000000000002,1.3559999999999997
394,2005-04-23,3.304,1.8319999999999999,1.472
395,2005-04-24,3.734,1.74,1.994
396,2005-04-25,4.2219999999999995,1.6569999999999998,2.5649999999999995
397,2005-04-26,4.809,1.7169999999999999,3.0920000000000005
398,2005-04-27,5.454,2.5540000000000003,2.8999999999999995
399,2005-04-28,5.806,3.783,2.023
400,2005-04-29,6.744,4.988,1.7559999999999993
401,2005-04-30,7.682,6.849,0.8330000000000002
402,2005-01-05,7.7989999999999995,9.309,-1.5099999999999998
403,2005-02-05,11.807,8.138,3.6690000000000005
404,2005-03-05,15.402999999999999,9.527999999999999,5.875
405,2005-04-05,15.012,13.027999999999999,1.9840000000000018
406,2005-05-05,8.738,7.72,1.0179999999999998
407,2005-06-05,6.978,4.587,2.391
408,2005-07-05,5.063,2.842,2.2209999999999996
409,2005-08-05,4.476,2.263,2.213
410,2005-09-05,4.711,2.263,2.4480000000000004
411,2005-10-05,4.633,2.622,2.011
412,2005-11-05,4.418,2.4459999999999997,1.9720000000000004
413,2005-12-05,4.574,2.175,2.399
414,2005-05-13,3.968,2.02,1.948
415,2005-05-14,3.577,1.979,1.5979999999999999
416,2005-05-15,7.1739999999999995,2.399,4.7749999999999995
417,2005-05-16,5.336,2.551,2.785
418,2005-05-17,5.004,2.083,2.9209999999999994
419,2005-05-18,4.066,1.932,2.134
420,2005-05-19,3.694,1.8459999999999999,1.848
421,2005-05-20,3.577,1.801,1.776
422,2005-05-21,11.005,2.717,8.288
423,2005-05-22,13.742,7.164,6.578000000000001
424,2005-05-23,15.54,13.955,1.584999999999999
425,2005-05-24,16.4,18.241,-1.841000000000001
426,2005-05-25,14.758,17.413,-2.655000000000001
427,2005-05-26,17.241,14.624,2.616999999999999
428,2005-05-27,20.603,12.020999999999999,8.582000000000003
429,2005-05-28,11.474,8.437000000000001,3.036999999999999
430,2005-05-29,11.67,9.647,2.0229999999999997
431,2005-05-30,14.485,14.582,-0.09700000000000131
432,2005-05-31,10.243,10.056000000000001,0.1869999999999994
433,2005-01-06,8.445,5.857,2.588
434,2005-02-06,8.269,5.6370000000000005,2.6319999999999997
435,2005-03-06,8.933,8.249,0.6839999999999993
436,2005-04-06,12.491,10.807,1.6839999999999993
437,2005-05-06,15.012,17.145,-2.132999999999999
438,2005-06-06,10.497,9.323,1.1739999999999995
439,2005-07-06,7.877999999999999,5.466,2.411999999999999
440,2005-08-06,6.529,4.435,2.0940000000000003
441,2005-09-06,18.961,8.53,10.431
442,2005-10-06,28.363000000000003,18.785999999999998,9.577000000000005
443,2005-11-06,16.752,17.81,-1.0579999999999998
444,2005-12-06,15.091,12.184000000000001,2.9069999999999983
445,2005-06-13,24.513,13.593,10.920000000000002
446,2005-06-14,28.266,16.0,12.265999999999998
447,2005-06-15,33.446,16.114,17.331999999999997
448,2005-06-16,37.297,22.424,14.872999999999998
449,2005-06-17,40.639,23.664,16.975
450,2005-06-18,26.858,19.44,7.417999999999999
451,2005-06-19,21.737,14.775,6.961999999999998
452,2005-06-20,46.777,20.49,26.287000000000003
453,2005-06-21,40.092,25.123,14.968999999999998
454,2005-06-22,27.073,23.346,3.7270000000000003
455,2005-06-23,30.572,21.06,9.512
456,2005-06-24,33.289,22.915,10.374000000000002
457,2005-06-25,23.711,15.959000000000001,7.751999999999997
458,2005-06-26,16.615,10.413,6.201999999999998
459,2005-06-27,22.128,9.221,12.907
460,2005-06-28,35.303000000000004,10.549000000000001,24.754000000000005
461,2005-06-29,21.717,7.7589999999999995,13.957999999999998
462,2005-06-30,18.883,12.895999999999999,5.987
463,2005-01-07,25.979,22.29,3.689
464,2005-02-07,28.851999999999997,25.128,3.7239999999999966
465,2005-03-07,32.644,22.000999999999998,10.643
466,2005-04-07,40.952,22.916,18.035999999999998
467,2005-05-07,51.019,25.621,25.398
468,2005-06-07,38.704,25.619,13.085
469,2005-07-07,31.823,24.141,7.682000000000002
470,2005-08-07,28.989,20.409000000000002,8.579999999999998
471,2005-09-07,28.95,19.121,9.829
472,2005-10-07,26.467,23.568,2.8989999999999974
473,2005-11-07,21.737,22.765,-1.0280000000000022
474,2005-12-07,24.747,19.637999999999998,5.109000000000002
475,2005-07-13,27.346999999999998,21.74,5.606999999999999
476,2005-07-14,15.208,14.187999999999999,1.0200000000000014
477,2005-07-15,15.775,11.427,4.348000000000001
478,2005-07-16,15.56,11.18,4.380000000000001
479,2005-07-17,13.468,10.837,2.6310000000000002
480,2005-07-18,15.384,12.52,2.8640000000000008
481,2005-07-19,20.114,13.164000000000001,6.949999999999999
482,2005-07-20,20.035999999999998,15.052,4.983999999999998
483,2005-07-21,26.916999999999998,18.168,8.748999999999999
484,2005-07-22,17.104,15.498,1.6059999999999999
485,2005-07-23,12.667,10.892000000000001,1.7749999999999986
486,2005-07-24,9.168,7.73,1.4379999999999988
487,2005-07-25,8.405,6.346,2.0589999999999993
488,2005-07-26,9.578,8.179,1.3989999999999991
489,2005-07-27,11.455,10.052999999999999,1.402000000000001
490,2005-07-28,11.123,10.384,0.738999999999999
491,2005-07-29,8.855,8.156,0.6989999999999998
492,2005-07-30,8.151,6.729,1.4219999999999997
493,2005-07-31,7.624,6.4079999999999995,1.2160000000000002
494,2005-01-08,8.679,8.092,0.5869999999999997
495,2005-02-08,7.35,6.6739999999999995,0.6760000000000002
496,2005-03-08,6.392,6.562,-0.16999999999999993
497,2005-04-08,6.822,11.464,-4.642
498,2005-05-08,6.666,8.908,-2.241999999999999
499,2005-06-08,8.484,6.986000000000001,1.4979999999999993
500,2005-07-08,17.319000000000003,16.708,0.6110000000000042
501,2005-08-08,31.96,13.975999999999999,17.984
502,2005-09-08,14.7,7.934,6.765999999999999
503,2005-10-08,9.95,6.247999999999999,3.702
504,2005-11-08,28.656999999999996,12.159,16.497999999999998
505,2005-12-08,40.952,25.198,15.753999999999998
506,2005-08-13,15.462,13.209000000000001,2.2529999999999983
507,2005-08-14,8.62,5.544,3.0759999999999996
508,2005-08-15,7.0760000000000005,4.702,2.3740000000000006
509,2005-08-16,12.295,7.127999999999999,5.167000000000001
510,2005-08-17,11.318,7.156000000000001,4.161999999999999
511,2005-08-18,10.966,6.812,4.153999999999999
512,2005-08-19,9.793,8.805,0.9879999999999995
513,2005-08-20,8.542,8.453,0.08900000000000041
514,2005-08-21,6.646,6.4510000000000005,0.1949999999999994
515,2005-08-22,7.33,7.04,0.29000000000000004
516,2005-08-23,9.637,8.812999999999999,0.8240000000000016
517,2005-08-24,7.545,7.386,0.1589999999999998
518,2005-08-25,9.246,5.857,3.3890000000000002
519,2005-08-26,6.236000000000001,5.9479999999999995,0.28800000000000114
520,2005-08-27,4.007,5.568,-1.561
521,2005-08-28,3.049,4.086,-1.0370000000000004
522,2005-08-29,6.021,4.6930000000000005,1.3279999999999994
523,2005-08-30,10.36,12.390999999999998,-2.030999999999999
524,2005-08-31,5.767,7.619,-1.8519999999999994
525,2005-01-09,5.2,5.151,0.04900000000000038
526,2005-02-09,10.047,5.624,4.423000000000001
