,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
54,2004-06-22,3.4730000000000003,1.3769999999999998,2.0960000000000005
55,2004-06-23,4.112,2.119,1.9929999999999999
56,2004-06-24,4.0280000000000005,1.992,2.0360000000000005
57,2004-06-25,4.112,1.551,2.561
58,2004-06-26,4.223,1.37,2.8529999999999998
59,2004-06-27,3.8339999999999996,1.26,2.574
60,2004-06-28,3.362,1.162,2.2
61,2004-06-29,3.167,1.021,2.146
62,2004-06-30,3.195,0.965,2.23
63,2004-01-07,4.306,1.786,2.52
64,2004-02-07,4.612,1.732,2.88
65,2004-03-07,4.056,1.278,2.778
66,2004-04-07,3.528,1.3359999999999999,2.192
67,2004-05-07,3.362,1.8780000000000001,1.484
68,2004-06-07,2.667,1.8730000000000002,0.7939999999999996
69,2004-07-07,2.5839999999999996,1.735,0.8489999999999995
70,2004-08-07,2.417,1.767,0.6499999999999999
71,2004-09-07,2.1390000000000002,2.8360000000000003,-0.6970000000000001
72,2004-10-07,1.861,2.805,-0.9440000000000002
73,2004-11-07,1.556,1.979,-0.42300000000000004
74,2004-12-07,1.361,1.77,-0.40900000000000003
75,2004-07-13,1.695,1.735,-0.040000000000000036
76,2004-07-14,2.084,2.7889999999999997,-0.7049999999999996
77,2004-07-15,2.278,3.076,-0.798
78,2004-07-16,3.612,4.3069999999999995,-0.6949999999999994
79,2004-07-17,3.3339999999999996,5.224,-1.8900000000000006
80,2004-07-18,2.5839999999999996,3.571,-0.9870000000000005
81,2004-07-19,2.306,2.4459999999999997,-0.13999999999999968
82,2004-07-20,4.695,2.972,1.7230000000000003
83,2004-07-21,8.64,6.454,2.186000000000001
84,2004-07-22,5.112,7.38,-2.268
85,2004-07-23,3.389,4.671,-1.2820000000000005
86,2004-07-24,2.667,2.9160000000000004,-0.24900000000000055
87,2004-07-25,2.417,2.6180000000000003,-0.2010000000000005
88,2004-07-26,2.3609999999999998,2.533,-0.17200000000000015
89,2004-07-27,1.778,2.3609999999999998,-0.5829999999999997
90,2004-07-28,1.472,2.106,-0.6339999999999999
91,2004-07-29,1.278,1.875,-0.597
92,2004-07-30,1.111,1.665,-0.554
93,2004-07-31,1.056,1.476,-0.41999999999999993
94,2004-01-08,1.0,1.306,-0.30600000000000005
95,2004-02-08,0.861,1.1520000000000001,-0.29100000000000015
96,2004-03-08,0.778,1.015,-0.23699999999999988
97,2004-04-08,0.667,0.8909999999999999,-0.22399999999999987
98,2004-05-08,0.611,0.78,-0.16900000000000004
99,2004-06-08,0.722,0.68,0.041999999999999926
100,2004-07-08,0.945,0.807,0.1379999999999999
101,2004-08-08,0.889,0.9079999999999999,-0.018999999999999906
102,2004-09-08,0.8059999999999999,0.86,-0.05400000000000005
103,2004-10-08,0.861,0.769,0.09199999999999997
104,2004-11-08,1.5,2.403,-0.903
105,2004-12-08,1.195,2.843,-1.648
106,2004-08-13,0.889,1.374,-0.4850000000000001
107,2004-08-14,0.695,1.193,-0.4980000000000001
108,2004-08-15,1.361,2.522,-1.1609999999999998
109,2004-08-16,1.972,3.714,-1.742
110,2004-08-17,1.472,2.6889999999999996,-1.2169999999999996
111,2004-08-18,1.139,1.8730000000000002,-0.7340000000000002
112,2004-08-19,0.972,1.791,-0.819
113,2004-08-20,0.945,1.636,-0.691
114,2004-08-21,0.861,1.4969999999999999,-0.6359999999999999
115,2004-08-22,0.945,1.421,-0.4760000000000001
116,2004-08-23,1.0,1.386,-0.3859999999999999
117,2004-08-24,0.917,1.2819999999999998,-0.36499999999999977
118,2004-08-25,0.778,1.143,-0.365
119,2004-08-26,0.667,1.016,-0.349
120,2004-08-27,0.611,0.902,-0.29100000000000004
121,2004-08-28,0.695,0.93,-0.2350000000000001
122,2004-08-29,0.778,0.9329999999999999,-0.15499999999999992
123,2004-08-30,1.695,2.2119999999999997,-0.5169999999999997
124,2004-08-31,1.445,2.625,-1.18
125,2004-01-09,1.167,1.4709999999999999,-0.3039999999999998
126,2004-02-09,1.0,1.429,-0.42900000000000005
127,2004-03-09,0.833,1.3780000000000001,-0.5450000000000002
128,2004-04-09,0.75,1.235,-0.4850000000000001
129,2004-05-09,2.0,2.073,-0.07299999999999995
130,2004-06-09,6.445,6.547000000000001,-0.10200000000000031
131,2004-07-09,8.722999999999999,10.635,-1.9120000000000008
132,2004-08-09,7.306,10.344000000000001,-3.038000000000001
133,2004-09-09,11.474,9.841000000000001,1.6329999999999991
134,2004-10-09,29.004,24.811999999999998,4.192000000000004
135,2004-11-09,20.836,21.978,-1.142000000000003
136,2004-12-09,10.751,11.985999999999999,-1.2349999999999994
137,2004-09-13,6.64,8.827,-2.1870000000000003
138,2004-09-14,4.556,6.355,-1.7990000000000004
139,2004-09-15,3.528,4.532,-1.004
140,2004-09-16,3.362,3.7230000000000003,-0.3610000000000002
141,2004-09-17,2.917,3.237,-0.3200000000000003
142,2004-09-18,3.278,3.4810000000000003,-0.2030000000000003
143,2004-09-19,3.112,3.299,-0.18699999999999983
144,2004-09-20,2.806,3.4539999999999997,-0.6479999999999997
145,2004-09-21,2.25,3.321,-1.0710000000000002
146,2004-09-22,1.75,3.062,-1.3119999999999998
147,2004-09-23,1.528,2.803,-1.275
148,2004-09-24,2.167,3.766,-1.5990000000000002
149,2004-09-25,2.8339999999999996,4.321000000000001,-1.487000000000001
150,2004-09-26,2.3609999999999998,3.355,-0.9940000000000002
151,2004-09-27,1.9169999999999998,2.875,-0.9580000000000002
152,2004-09-28,1.6669999999999998,2.6180000000000003,-0.9510000000000005
153,2004-09-29,1.445,2.416,-0.9709999999999999
154,2004-09-30,1.4169999999999998,2.274,-0.8570000000000002
155,2004-01-10,1.278,2.1109999999999998,-0.8329999999999997
156,2004-02-10,1.167,1.923,-0.756
157,2004-03-10,1.056,1.751,-0.6949999999999998
158,2004-04-10,0.972,1.6059999999999999,-0.6339999999999999
159,2004-05-10,1.083,1.472,-0.389
160,2004-06-10,1.945,3.0180000000000002,-1.0730000000000002
161,2004-07-10,1.75,3.824,-2.074
162,2004-08-10,1.4169999999999998,2.397,-0.98
163,2004-09-10,1.222,1.882,-0.6599999999999999
164,2004-10-10,1.056,1.714,-0.6579999999999999
165,2004-11-10,1.0,1.564,-0.5640000000000001
166,2004-12-10,3.667,2.549,1.1179999999999999
167,2004-10-13,6.834,6.099,0.7349999999999994
168,2004-10-14,5.0280000000000005,7.042000000000001,-2.0140000000000002
169,2004-10-15,3.4730000000000003,4.5889999999999995,-1.1159999999999992
170,2004-10-16,2.667,2.701,-0.03400000000000025
171,2004-10-17,2.2230000000000003,2.274,-0.05099999999999971
172,2004-10-18,1.889,2.0709999999999997,-0.18199999999999972
173,2004-10-19,1.639,1.886,-0.2469999999999999
174,2004-10-20,1.5,1.716,-0.21599999999999997
175,2004-10-21,1.306,1.565,-0.2589999999999999
176,2004-10-22,1.195,1.432,-0.23699999999999988
177,2004-10-23,1.139,1.311,-0.17199999999999993
178,2004-10-24,1.111,1.196,-0.08499999999999996
179,2004-10-25,1.111,1.102,0.008999999999999897
180,2004-10-26,0.972,1.0170000000000001,-0.04500000000000015
181,2004-10-27,1.083,1.062,0.020999999999999908
182,2004-10-28,1.528,1.952,-0.42399999999999993
183,2004-10-29,1.389,1.95,-0.5609999999999999
184,2004-10-30,1.222,1.506,-0.28400000000000003
185,2004-10-31,1.722,1.534,0.18799999999999994
186,2004-01-11,3.8339999999999996,6.023,-2.189
187,2004-02-11,4.667,9.336,-4.6690000000000005
188,2004-03-11,31.226,34.773,-3.547000000000004
189,2004-04-11,24.031,25.379,-1.3480000000000025
190,2004-05-11,12.39,11.132,1.258000000000001
191,2004-06-11,8.612,7.6979999999999995,0.9140000000000006
192,2004-07-11,6.723,5.524,1.1989999999999998
193,2004-08-11,10.612,5.385,5.227
194,2004-09-11,9.196,4.854,4.342
195,2004-10-11,14.669,6.776,7.893000000000001
196,2004-11-11,12.890999999999998,9.972999999999999,2.9179999999999993
197,2004-12-11,9.222999999999999,11.875,-2.652000000000001
198,2004-11-13,6.501,10.982000000000001,-4.481000000000001
199,2004-11-14,5.001,7.784,-2.7829999999999995
200,2004-11-15,4.5280000000000005,5.836,-1.3079999999999998
201,2004-11-16,3.75,4.593999999999999,-0.8439999999999994
202,2004-11-17,3.139,3.8360000000000003,-0.6970000000000005
203,2004-11-18,2.5,3.6060000000000003,-1.1060000000000003
204,2004-11-19,2.195,3.383,-1.1880000000000002
205,2004-11-20,2.084,3.175,-1.0909999999999997
206,2004-11-21,1.778,2.965,-1.1869999999999998
207,2004-11-22,1.6669999999999998,2.748,-1.0810000000000004
208,2004-11-23,1.528,2.5469999999999997,-1.0189999999999997
209,2004-11-24,1.472,2.378,-0.9060000000000001
210,2004-11-25,1.5,2.271,-0.7709999999999999
211,2004-11-26,1.361,2.154,-0.7929999999999999
212,2004-11-27,1.222,1.996,-0.774
213,2004-11-28,1.139,1.8430000000000002,-0.7040000000000002
214,2004-11-29,1.083,1.702,-0.619
215,2004-11-30,1.25,1.5859999999999999,-0.33599999999999985
216,2004-01-12,1.834,2.562,-0.7279999999999998
217,2004-02-12,1.556,2.595,-1.0390000000000001
218,2004-03-12,1.334,1.919,-0.585
219,2004-04-12,1.445,1.85,-0.405
220,2004-05-12,1.584,1.8719999999999999,-0.2879999999999998
221,2004-06-12,1.5,1.838,-0.3380000000000001
222,2004-07-12,1.472,1.7690000000000001,-0.29700000000000015
223,2004-08-12,1.6669999999999998,1.7080000000000002,-0.04100000000000037
224,2004-09-12,1.639,1.629,0.010000000000000009
225,2004-10-12,4.362,2.4419999999999997,1.9200000000000004
226,2004-11-12,7.112,4.437,2.675
227,2004-12-12,5.084,4.48,0.6039999999999992
228,2004-12-13,3.778,2.755,1.0230000000000001
229,2004-12-14,4.945,2.44,2.5050000000000003
230,2004-12-15,7.89,5.09,2.8
231,2004-12-16,5.862,7.223,-1.3609999999999998
232,2004-12-17,4.167,5.836,-1.6690000000000005
233,2004-12-18,3.2230000000000003,3.966,-0.7429999999999999
234,2004-12-19,2.556,3.068,-0.512
235,2004-12-20,2.25,2.892,-0.6419999999999999
236,2004-12-21,2.25,2.7230000000000003,-0.4730000000000003
237,2004-12-22,2.167,2.612,-0.4450000000000003
238,2004-12-23,1.861,2.522,-0.6609999999999998
239,2004-12-24,1.584,2.387,-0.8029999999999999
240,2004-12-25,1.445,2.22,-0.7750000000000001
241,2004-12-26,1.528,2.129,-0.601
242,2004-12-27,1.584,2.074,-0.48999999999999977
243,2004-12-28,1.611,2.002,-0.3909999999999998
244,2004-12-29,1.611,1.929,-0.31800000000000006
245,2004-12-30,1.722,1.905,-0.18300000000000005
246,2004-12-31,2.334,4.526,-2.1919999999999997
247,2005-01-01,2.3609999999999998,5.638,-3.277
248,2005-02-01,2.25,3.9810000000000003,-1.7310000000000003
249,2005-03-01,1.9169999999999998,2.948,-1.0310000000000001
250,2005-04-01,1.75,2.614,-0.8639999999999999
251,2005-05-01,1.6669999999999998,2.475,-0.8080000000000003
252,2005-06-01,1.472,2.322,-0.8500000000000001
253,2005-07-01,1.334,2.1519999999999997,-0.8179999999999996
254,2005-08-01,1.167,2.008,-0.841
255,2005-09-01,1.111,1.8769999999999998,-0.7659999999999998
256,2005-10-01,1.111,1.761,-0.6499999999999999
257,2005-11-01,1.222,1.7009999999999998,-0.47899999999999987
258,2005-12-01,1.139,1.6380000000000001,-0.4990000000000001
259,2005-01-13,1.056,1.569,-0.5129999999999999
260,2005-01-14,1.056,1.495,-0.43900000000000006
261,2005-01-15,1.0,1.412,-0.4119999999999999
262,2005-01-16,0.972,1.337,-0.365
263,2005-01-17,1.028,1.264,-0.236
264,2005-01-18,1.056,1.473,-0.41700000000000004
265,2005-01-19,1.0,1.535,-0.5349999999999999
266,2005-01-20,0.889,1.499,-0.6100000000000001
267,2005-01-21,0.75,1.416,-0.6659999999999999
268,2005-01-22,0.917,1.31,-0.393
269,2005-01-23,0.75,1.224,-0.474
270,2005-01-24,0.75,1.165,-0.41500000000000004
271,2005-01-25,0.778,1.097,-0.31899999999999995
272,2005-01-26,0.917,1.071,-0.15399999999999991
273,2005-01-27,0.861,1.064,-0.20300000000000007
274,2005-01-28,0.861,1.001,-0.1399999999999999
275,2005-01-29,0.833,0.94,-0.10699999999999998
276,2005-01-30,1.25,1.02,0.22999999999999998
277,2005-01-31,1.361,1.236,0.125
278,2005-01-02,1.611,1.38,0.2310000000000001
279,2005-02-02,1.584,1.396,0.18800000000000017
280,2005-03-02,1.584,1.3659999999999999,0.2180000000000002
281,2005-04-02,1.945,1.739,0.20599999999999996
282,2005-05-02,2.1109999999999998,2.255,-0.14400000000000013
283,2005-06-02,1.972,1.993,-0.02100000000000013
284,2005-07-02,1.556,1.876,-0.31999999999999984
285,2005-08-02,1.528,1.77,-0.242
286,2005-09-02,1.389,1.641,-0.252
287,2005-10-02,1.222,1.55,-0.32800000000000007
288,2005-11-02,1.139,1.505,-0.3659999999999999
289,2005-12-02,1.222,1.554,-0.3320000000000001
290,2005-02-13,1.028,1.551,-0.5229999999999999
291,2005-02-14,1.25,1.453,-0.20300000000000007
292,2005-02-15,0.917,1.344,-0.42700000000000005
293,2005-02-16,1.0,1.244,-0.244
294,2005-02-17,0.945,1.159,-0.21400000000000008
295,2005-02-18,0.889,1.094,-0.20500000000000007
296,2005-02-19,0.8059999999999999,1.028,-0.2220000000000001
297,2005-02-20,0.75,0.951,-0.20099999999999996
298,2005-02-21,0.833,0.879,-0.04600000000000004
299,2005-02-22,0.611,0.812,-0.20100000000000007
300,2005-02-23,0.722,0.75,-0.028000000000000025
301,2005-02-24,0.722,0.693,0.029000000000000026
302,2005-02-25,0.695,0.6559999999999999,0.039000000000000035
303,2005-02-26,0.639,0.629,0.010000000000000009
304,2005-02-27,0.583,0.598,-0.015000000000000013
305,2005-02-28,0.528,0.563,-0.03499999999999992
306,2005-01-03,0.5,0.52,-0.020000000000000018
307,2005-02-03,0.639,0.48100000000000004,0.15799999999999997
308,2005-03-03,0.778,0.49,0.28800000000000003
309,2005-04-03,0.695,0.501,0.19399999999999995
310,2005-05-03,0.667,0.465,0.202
311,2005-06-03,0.695,0.44299999999999995,0.252
312,2005-07-03,0.722,0.43700000000000006,0.2849999999999999
313,2005-08-03,0.556,0.42700000000000005,0.129
314,2005-09-03,0.583,0.414,0.16899999999999998
315,2005-10-03,0.695,0.474,0.22099999999999997
316,2005-11-03,0.667,0.512,0.15500000000000003
317,2005-12-03,0.917,0.473,0.44400000000000006
318,2005-03-13,0.445,0.43700000000000006,0.007999999999999952
319,2005-03-14,0.5,0.40399999999999997,0.09600000000000003
320,2005-03-15,0.583,0.373,0.20999999999999996
321,2005-03-16,0.611,0.345,0.266
322,2005-03-17,0.528,0.318,0.21000000000000002
323,2005-03-18,0.583,0.294,0.289
324,2005-03-19,0.667,0.272,0.395
325,2005-03-20,0.722,0.256,0.46599999999999997
326,2005-03-21,0.695,0.255,0.43999999999999995
327,2005-03-22,0.667,0.267,0.4
328,2005-03-23,0.667,0.299,0.36800000000000005
329,2005-03-24,1.945,1.979,-0.03400000000000003
330,2005-03-25,6.334,4.984,1.3499999999999996
331,2005-03-26,6.64,5.292999999999999,1.3470000000000004
332,2005-03-27,4.695,3.335,1.3600000000000003
333,2005-03-28,3.695,1.834,1.8609999999999998
334,2005-03-29,2.945,1.619,1.3259999999999998
335,2005-03-30,2.528,1.5090000000000001,1.019
336,2005-03-31,2.25,1.4340000000000002,0.8159999999999998
337,2005-01-04,2.2230000000000003,2.064,0.15900000000000025
338,2005-02-04,3.167,3.388,-0.22100000000000009
339,2005-03-04,5.917000000000001,4.626,1.2910000000000004
340,2005-04-04,6.695,5.757000000000001,0.9379999999999997
341,2005-05-04,6.973,6.176,0.7969999999999997
342,2005-06-04,6.056,6.58,-0.524
343,2005-07-04,4.7780000000000005,5.982,-1.2039999999999997
344,2005-08-04,3.667,4.351,-0.6840000000000002
345,2005-09-04,3.139,3.736,-0.5970000000000004
346,2005-10-04,2.528,3.238,-0.71
347,2005-11-04,2.167,2.986,-0.8190000000000004
348,2005-12-04,2.1109999999999998,2.772,-0.661
349,2005-04-13,2.1390000000000002,2.762,-0.6229999999999998
350,2005-04-14,2.195,3.011,-0.8160000000000003
351,2005-04-15,2.195,3.717,-1.5220000000000002
352,2005-04-16,2.945,4.62,-1.6750000000000003
353,2005-04-17,2.9730000000000003,4.422,-1.4489999999999994
354,2005-04-18,2.695,3.4219999999999997,-0.7269999999999999
355,2005-04-19,2.2230000000000003,3.2060000000000004,-0.9830000000000001
356,2005-04-20,2.028,3.012,-0.984
357,2005-04-21,1.945,2.863,-0.9179999999999999
358,2005-04-22,1.695,2.7880000000000003,-1.0930000000000002
359,2005-04-23,1.611,2.7110000000000003,-1.1000000000000003
360,2005-04-24,1.695,2.793,-1.098
361,2005-04-25,2.167,2.931,-0.7640000000000002
362,2005-04-26,2.5,2.968,-0.46799999999999997
363,2005-04-27,2.861,2.9389999999999996,-0.0779999999999994
364,2005-04-28,3.306,3.284,0.02200000000000024
365,2005-04-29,4.112,3.813,0.29899999999999993
366,2005-04-30,5.278,5.734,-0.4560000000000004
367,2005-01-05,6.362,8.074,-1.7119999999999997
368,2005-02-05,6.806,9.021,-2.2150000000000007
369,2005-03-05,6.779,9.416,-2.6370000000000005
370,2005-04-05,7.64,10.203,-2.5629999999999997
371,2005-05-05,9.001,10.7,-1.6989999999999998
372,2005-06-05,7.834,10.21,-2.3760000000000012
373,2005-07-05,7.417999999999999,9.521,-2.1030000000000015
374,2005-08-05,6.751,9.664,-2.9129999999999994
375,2005-09-05,5.834,9.83,-3.9960000000000004
376,2005-10-05,5.556,9.587,-4.031
377,2005-11-05,6.14,9.762,-3.6220000000000008
378,2005-12-05,6.64,10.095,-3.455000000000001
379,2005-05-13,6.917999999999999,12.065999999999999,-5.148
380,2005-05-14,6.779,14.103,-7.324
381,2005-05-15,6.112,12.468,-6.356
382,2005-05-16,5.223,9.685,-4.462000000000001
383,2005-05-17,4.167,7.6739999999999995,-3.5069999999999997
384,2005-05-18,3.5839999999999996,6.559,-2.9750000000000005
385,2005-05-19,3.3339999999999996,6.813,-3.479
386,2005-05-20,3.528,7.022,-3.494
387,2005-05-21,3.695,6.337000000000001,-2.642000000000001
388,2005-05-22,5.695,7.492000000000001,-1.7970000000000006
389,2005-05-23,9.585,10.166,-0.5809999999999995
390,2005-05-24,14.140999999999998,13.274000000000001,0.8669999999999973
391,2005-05-25,18.252,24.63,-6.378
392,2005-05-26,17.891,22.046999999999997,-4.155999999999999
393,2005-05-27,18.558,21.759,-3.2010000000000005
394,2005-05-28,14.946,19.52,-4.574
395,2005-05-29,10.751,14.61,-3.859
396,2005-05-30,8.222999999999999,12.780999999999999,-4.558
397,2005-05-31,7.112,11.414000000000001,-4.302000000000001
398,2005-01-06,7.14,10.101,-2.961000000000001
399,2005-02-06,7.279,9.109,-1.83
400,2005-03-06,7.473,8.236,-0.7630000000000008
401,2005-04-06,8.112,9.593,-1.4809999999999999
402,2005-05-06,11.668,12.731,-1.0630000000000006
403,2005-06-06,14.974,14.950999999999999,0.023000000000001464
404,2005-07-06,13.196,14.821,-1.625
405,2005-08-06,11.89,12.921,-1.0309999999999988
406,2005-09-06,23.142,22.969,0.17299999999999827
407,2005-10-06,28.309,25.624000000000002,2.6849999999999987
408,2005-11-06,22.364,17.355999999999998,5.008000000000003
409,2005-12-06,23.197,19.514,3.683
410,2005-06-13,29.254,27.197,2.057000000000002
411,2005-06-14,32.115,29.845,2.270000000000003
412,2005-06-15,32.06,31.553,0.5070000000000014
413,2005-06-16,27.365,24.730999999999998,2.6340000000000003
414,2005-06-17,24.809,22.759,2.0500000000000007
415,2005-06-18,23.086,22.057,1.029
416,2005-06-19,17.641,16.614,1.0269999999999975
417,2005-06-20,15.474,14.577,0.8970000000000002
418,2005-06-21,18.169,17.067,1.1020000000000003
419,2005-06-22,18.947,18.643,0.3039999999999985
420,2005-06-23,21.197,26.425,-5.2280000000000015
421,2005-06-24,20.919,21.500999999999998,-0.5819999999999972
422,2005-06-25,22.142,20.668000000000003,1.4739999999999966
423,2005-06-26,19.225,17.275,1.9500000000000028
424,2005-06-27,19.614,15.808,3.806000000000001
425,2005-06-28,14.890999999999998,14.624,0.2669999999999977
426,2005-06-29,10.668,12.734000000000002,-2.0660000000000025
427,2005-06-30,8.612,10.517000000000001,-1.9050000000000011
428,2005-01-07,8.362,9.234,-0.8719999999999999
429,2005-02-07,8.529,9.146,-0.6170000000000009
430,2005-03-07,8.112,9.258,-1.145999999999999
431,2005-04-07,7.723,9.274,-1.5509999999999993
432,2005-05-07,7.529,9.612,-2.083
433,2005-06-07,7.167999999999999,9.792,-2.6240000000000006
434,2005-07-07,6.584,9.41,-2.8260000000000005
435,2005-08-07,6.056,8.662,-2.6060000000000008
436,2005-09-07,5.334,7.559,-2.2250000000000005
437,2005-10-07,4.973,6.377999999999999,-1.4049999999999994
438,2005-11-07,4.501,5.831,-1.33
439,2005-12-07,4.862,5.68,-0.8179999999999996
440,2005-07-13,10.807,8.746,2.061
441,2005-07-14,10.696,12.706,-2.01
442,2005-07-15,18.475,25.965999999999998,-7.490999999999996
443,2005-07-16,11.085,16.737000000000002,-5.652000000000001
444,2005-07-17,7.112,10.345,-3.2330000000000005
445,2005-07-18,5.695,7.648,-1.9529999999999994
446,2005-07-19,4.973,5.9479999999999995,-0.9749999999999996
447,2005-07-20,4.667,4.8389999999999995,-0.1719999999999997
448,2005-07-21,4.195,4.077,0.11800000000000033
449,2005-07-22,3.4730000000000003,3.823,-0.34999999999999964
450,2005-07-23,2.8339999999999996,3.588,-0.7540000000000004
451,2005-07-24,2.4730000000000003,3.4139999999999997,-0.9409999999999994
452,2005-07-25,2.25,3.248,-0.9980000000000002
453,2005-07-26,2.195,3.1510000000000002,-0.9560000000000004
454,2005-07-27,2.417,3.548,-1.1310000000000002
455,2005-07-28,3.2230000000000003,3.9,-0.6769999999999996
456,2005-07-29,2.806,3.405,-0.5989999999999998
457,2005-07-30,2.556,3.194,-0.6379999999999999
458,2005-07-31,2.445,3.115,-0.6700000000000004
459,2005-01-08,2.25,3.37,-1.12
460,2005-02-08,2.167,3.237,-1.0700000000000003
461,2005-03-08,2.028,3.0060000000000002,-0.9780000000000002
462,2005-04-08,1.861,2.977,-1.1159999999999999
463,2005-05-08,2.9730000000000003,3.884,-0.9109999999999996
464,2005-06-08,4.251,4.478,-0.22699999999999942
465,2005-07-08,4.001,3.99,0.01100000000000012
466,2005-08-08,3.445,3.389,0.05600000000000005
467,2005-09-08,3.0839999999999996,3.2539999999999996,-0.16999999999999993
468,2005-10-08,2.778,3.194,-0.4159999999999999
469,2005-11-08,2.4730000000000003,3.025,-0.5519999999999996
470,2005-12-08,2.2230000000000003,2.825,-0.6019999999999999
471,2005-08-13,2.9730000000000003,5.223,-2.2499999999999996
472,2005-08-14,3.556,6.1,-2.5439999999999996
473,2005-08-15,3.167,4.281000000000001,-1.1140000000000008
474,2005-08-16,2.695,3.199,-0.504
475,2005-08-17,6.14,4.5280000000000005,1.6119999999999992
476,2005-08-18,5.14,5.145,-0.004999999999999893
477,2005-08-19,9.418,6.119,3.2989999999999995
478,2005-08-20,12.918,8.716000000000001,4.201999999999998
479,2005-08-21,9.557,8.689,0.8680000000000003
480,2005-08-22,6.695,7.087999999999999,-0.3929999999999989
481,2005-08-23,5.417000000000001,5.8839999999999995,-0.46699999999999875
482,2005-08-24,7.917999999999999,6.888,1.0299999999999994
483,2005-08-25,6.556,6.894,-0.3380000000000001
484,2005-08-26,7.112,4.996,2.1159999999999997
485,2005-08-27,18.419,9.591000000000001,8.828
486,2005-08-28,11.918,12.798,-0.8800000000000008
487,2005-08-29,7.917999999999999,10.261,-2.343
488,2005-08-30,8.029,8.728,-0.6989999999999998
489,2005-08-31,8.668,9.964,-1.2960000000000012
490,2005-01-09,6.529,9.836,-3.3070000000000004
491,2005-02-09,4.862,7.055,-2.1929999999999996
492,2005-03-09,4.5280000000000005,5.61,-1.0819999999999999
493,2005-04-09,5.528,6.183,-0.6550000000000002
494,2005-05-09,9.722999999999999,9.357999999999999,0.3650000000000002
495,2005-06-09,16.113,13.392000000000001,2.7209999999999983
496,2005-07-09,16.919,16.006,0.9130000000000003
497,2005-08-09,13.335,13.338,-0.0029999999999983373
498,2005-09-09,20.364,15.59,4.774000000000001
499,2005-10-09,15.808,16.675,-0.8670000000000009
500,2005-11-09,10.001,12.72,-2.719000000000001
501,2005-12-09,13.696,16.562,-2.8660000000000014
502,2005-09-13,15.196,20.961,-5.764999999999999
503,2005-09-14,24.198,32.909,-8.710999999999999
504,2005-09-15,17.113,19.825,-2.7119999999999997
505,2005-09-16,12.252,14.110999999999999,-1.8589999999999982
506,2005-09-17,9.612,12.4,-2.7880000000000003
507,2005-09-18,14.78,11.834000000000001,2.945999999999998
508,2005-09-19,16.335,13.761,2.5740000000000016
509,2005-09-20,21.947,15.822000000000001,6.124999999999998
