,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
53,2006-08-20,5.376,4.841,0.5350000000000001
54,2006-08-21,5.247999999999999,5.6770000000000005,-0.42900000000000116
55,2006-08-22,4.992,6.067,-1.0750000000000002
56,2006-08-23,5.184,5.721,-0.5369999999999999
57,2006-08-24,5.247999999999999,5.591,-0.34300000000000086
58,2006-08-25,5.184,5.033,0.1509999999999998
59,2006-08-26,4.864,4.774,0.08999999999999986
60,2006-08-27,5.056,4.769,0.2869999999999999
61,2006-08-28,5.247999999999999,4.688,0.5599999999999996
62,2006-08-29,5.184,4.467,0.7170000000000005
63,2006-08-30,4.992,4.297,0.6950000000000003
64,2006-08-31,4.736000000000001,4.276,0.46000000000000085
65,2006-01-09,4.544,4.54,0.0039999999999995595
66,2006-02-09,4.224,4.618,-0.39400000000000013
67,2006-03-09,4.416,4.715,-0.2989999999999995
68,2006-04-09,29.695999999999998,6.807,22.888999999999996
69,2006-05-09,77.888,14.013,63.87500000000001
70,2006-06-09,27.328000000000003,16.461,10.867000000000004
71,2006-07-09,13.952,11.737,2.215
72,2006-08-09,22.144000000000002,9.773,12.371000000000002
73,2006-09-09,39.104,11.253,27.851
74,2006-10-09,16.512,9.969,6.543000000000001
75,2006-11-09,9.152000000000001,6.832999999999999,2.3190000000000017
76,2006-12-09,6.848,5.266,1.5819999999999999
77,2006-09-13,6.656000000000001,6.581,0.07500000000000018
78,2006-09-14,5.824,7.645,-1.8209999999999997
79,2006-09-15,5.44,6.519,-1.0789999999999997
80,2006-09-16,4.8,5.362,-0.5620000000000003
81,2006-09-17,4.16,4.89,-0.7299999999999995
82,2006-09-18,3.7760000000000002,4.599,-0.823
83,2006-09-19,3.84,4.423,-0.5830000000000002
84,2006-09-20,4.224,4.699,-0.47499999999999964
85,2006-09-21,4.864,5.084,-0.21999999999999975
86,2006-09-22,5.12,6.075,-0.9550000000000001
87,2006-09-23,4.6080000000000005,6.352,-1.7439999999999998
88,2006-09-24,4.16,5.402,-1.242
89,2006-09-25,3.648,4.897,-1.249
90,2006-09-26,3.84,4.691,-0.851
91,2006-09-27,4.288,4.553999999999999,-0.2659999999999991
92,2006-09-28,7.936,4.743,3.1929999999999996
93,2006-09-29,4.544,5.662000000000001,-1.1180000000000012
94,2006-09-30,4.096,6.193,-2.0969999999999995
95,2006-01-10,4.224,5.345,-1.1209999999999996
96,2006-02-10,3.7760000000000002,4.718,-0.9419999999999997
97,2006-03-10,3.904,4.524,-0.6200000000000001
98,2006-04-10,4.032,4.5089999999999995,-0.4769999999999994
99,2006-05-10,3.648,4.212,-0.5639999999999996
100,2006-06-10,3.3280000000000003,3.86,-0.5319999999999996
101,2006-07-10,3.264,3.7489999999999997,-0.4849999999999999
102,2006-08-10,20.224,5.0889999999999995,15.135000000000002
103,2006-09-10,18.88,6.675,12.204999999999998
104,2006-10-10,10.944,5.417000000000001,5.527
105,2006-11-10,7.36,4.716,2.644
106,2006-12-10,5.44,4.1610000000000005,1.279
107,2006-10-13,4.416,3.735,0.6810000000000005
108,2006-10-14,3.84,3.4189999999999996,0.42100000000000026
109,2006-10-15,3.392,3.069,0.32299999999999995
110,2006-10-16,3.072,2.889,0.18300000000000027
111,2006-10-17,3.136,2.804,0.3320000000000003
112,2006-10-18,3.52,2.8939999999999997,0.6260000000000003
113,2006-10-19,3.136,2.778,0.3580000000000001
114,2006-10-20,2.8160000000000003,2.628,0.18800000000000017
115,2006-10-21,2.6239999999999997,2.551,0.07299999999999951
116,2006-10-22,2.688,2.885,-0.19699999999999962
117,2006-10-23,2.8160000000000003,3.187,-0.37099999999999955
118,2006-10-24,2.752,2.927,-0.17500000000000027
119,2006-10-25,2.688,2.594,0.0940000000000003
120,2006-10-26,2.6239999999999997,2.4659999999999997,0.15799999999999992
121,2006-10-27,2.88,2.396,0.484
122,2006-10-28,3.072,2.437,0.6350000000000002
123,2006-10-29,2.8160000000000003,2.3680000000000003,0.44799999999999995
124,2006-10-30,2.6239999999999997,2.2359999999999998,0.3879999999999999
125,2006-10-31,2.752,2.149,0.6029999999999998
126,2006-01-11,2.688,2.076,0.6120000000000001
127,2006-02-11,2.8160000000000003,2.025,0.7910000000000004
128,2006-03-11,2.688,1.964,0.7240000000000002
129,2006-04-11,2.6239999999999997,1.8730000000000002,0.7509999999999994
130,2006-05-11,2.88,1.868,1.0119999999999998
131,2006-06-11,4.096,2.374,1.722
132,2006-07-11,4.8,3.0589999999999997,1.741
133,2006-08-11,4.8,3.095,1.7049999999999996
134,2006-09-11,4.16,2.7439999999999998,1.4160000000000004
135,2006-10-11,3.7119999999999997,2.4859999999999998,1.226
136,2006-11-11,3.2,2.23,0.9700000000000002
137,2006-12-11,3.072,2.0980000000000003,0.9739999999999998
138,2006-11-13,3.072,2.004,1.068
139,2006-11-14,2.752,1.911,0.8409999999999997
140,2006-11-15,2.496,1.787,0.7090000000000001
141,2006-11-16,2.3680000000000003,1.672,0.6960000000000004
142,2006-11-17,2.3040000000000003,1.5930000000000002,0.7110000000000001
143,2006-11-18,2.3040000000000003,1.57,0.7340000000000002
144,2006-11-19,2.176,1.614,0.562
145,2006-11-20,2.048,1.5959999999999999,0.4520000000000002
146,2006-11-21,1.984,1.496,0.488
147,2006-11-22,1.8559999999999999,1.4,0.45599999999999996
148,2006-11-23,1.7280000000000002,1.31,0.41800000000000015
149,2006-11-24,1.6640000000000001,1.232,0.43200000000000016
150,2006-11-25,1.6,1.178,0.42200000000000015
151,2006-11-26,1.7280000000000002,1.3630000000000002,0.365
152,2006-11-27,1.7280000000000002,1.659,0.06900000000000017
153,2006-11-28,1.6640000000000001,1.557,0.1070000000000002
154,2006-11-29,1.7919999999999998,1.635,0.1569999999999998
155,2006-11-30,1.8559999999999999,1.949,-0.0930000000000002
156,2006-01-12,1.92,2.467,-0.5470000000000002
157,2006-02-12,2.048,2.6689999999999996,-0.6209999999999996
158,2006-03-12,1.92,2.4819999999999998,-0.5619999999999998
159,2006-04-12,1.7919999999999998,2.332,-0.54
160,2006-05-12,1.6640000000000001,2.217,-0.5529999999999999
161,2006-06-12,1.6,2.296,-0.6959999999999997
162,2006-07-12,1.536,2.202,-0.6659999999999999
163,2006-08-12,1.472,2.0709999999999997,-0.5989999999999998
164,2006-09-12,1.4080000000000001,1.962,-0.5539999999999998
165,2006-10-12,1.4080000000000001,1.9609999999999999,-0.5529999999999997
166,2006-11-12,1.4080000000000001,1.9709999999999999,-0.5629999999999997
167,2006-12-12,1.4080000000000001,2.17,-0.7619999999999998
168,2006-12-13,1.4080000000000001,2.3280000000000003,-0.9200000000000002
169,2006-12-14,1.472,2.126,-0.6539999999999999
170,2006-12-15,1.7280000000000002,2.1519999999999997,-0.4239999999999995
171,2006-12-16,1.7280000000000002,2.136,-0.4079999999999999
172,2006-12-17,1.7919999999999998,2.086,-0.29400000000000004
173,2006-12-18,2.048,2.009,0.039000000000000146
174,2006-12-19,2.3680000000000003,1.9509999999999998,0.4170000000000005
175,2006-12-20,4.224,1.942,2.282
176,2006-12-21,4.672,2.126,2.546
177,2006-12-22,4.16,2.13,2.0300000000000002
178,2006-12-23,3.84,2.14,1.6999999999999997
179,2006-12-24,5.312,2.537,2.7750000000000004
180,2006-12-25,7.36,3.07,4.290000000000001
181,2006-12-26,6.207999999999999,3.1,3.107999999999999
182,2006-12-27,7.4239999999999995,3.418,4.005999999999999
183,2006-12-28,6.912000000000001,4.041,2.8710000000000004
184,2006-12-29,5.056,3.827,1.229
185,2006-12-30,4.032,3.176,0.8559999999999999
186,2006-12-31,3.3280000000000003,2.6689999999999996,0.6590000000000007
187,2007-01-01,3.008,2.5340000000000003,0.47399999999999975
188,2007-02-01,3.392,2.495,0.8969999999999998
189,2007-03-01,3.648,2.484,1.1640000000000001
190,2007-04-01,3.5839999999999996,2.417,1.1669999999999998
191,2007-05-01,3.52,2.34,1.1800000000000002
192,2007-06-01,3.136,2.244,0.8919999999999999
193,2007-07-01,2.752,2.1069999999999998,0.645
194,2007-08-01,2.56,1.9769999999999999,0.5830000000000002
195,2007-09-01,2.432,1.8940000000000001,0.5379999999999998
196,2007-10-01,2.688,1.91,0.7780000000000002
197,2007-11-01,2.688,1.8880000000000001,0.8
198,2007-12-01,2.688,1.7990000000000002,0.889
199,2007-01-13,2.6239999999999997,1.757,0.8669999999999998
200,2007-01-14,2.688,1.749,0.9390000000000001
201,2007-01-15,2.688,1.7280000000000002,0.96
202,2007-01-16,2.88,1.722,1.158
203,2007-01-17,2.8160000000000003,1.699,1.1170000000000002
204,2007-01-18,2.6239999999999997,1.624,0.9999999999999996
205,2007-01-19,2.6239999999999997,1.5490000000000002,1.0749999999999995
206,2007-01-20,2.432,1.484,0.948
207,2007-01-21,2.24,1.401,0.8390000000000002
208,2007-01-22,2.112,1.3159999999999998,0.7960000000000003
209,2007-01-23,2.496,1.354,1.142
210,2007-01-24,2.432,1.3969999999999998,1.0350000000000001
211,2007-01-25,2.24,1.354,0.8860000000000001
212,2007-01-26,2.6239999999999997,1.3840000000000001,1.2399999999999995
213,2007-01-27,3.2,1.551,1.6490000000000002
214,2007-01-28,3.392,1.7180000000000002,1.6739999999999997
215,2007-01-29,3.392,1.7630000000000001,1.6289999999999998
216,2007-01-30,3.5839999999999996,1.821,1.7629999999999997
217,2007-01-31,3.392,1.838,1.5539999999999998
218,2007-01-02,3.136,1.81,1.326
219,2007-02-02,3.008,1.811,1.197
220,2007-03-02,3.264,1.915,1.3489999999999998
221,2007-04-02,3.7760000000000002,2.083,1.693
222,2007-05-02,4.416,2.1719999999999997,2.2440000000000007
223,2007-06-02,4.352,2.156,2.196
224,2007-07-02,3.648,2.0869999999999997,1.5610000000000004
225,2007-08-02,3.072,1.959,1.113
226,2007-09-02,2.6239999999999997,1.84,0.7839999999999996
227,2007-10-02,2.3680000000000003,1.7269999999999999,0.6410000000000005
228,2007-11-02,2.112,1.621,0.4910000000000001
229,2007-12-02,1.984,1.5219999999999998,0.4620000000000002
230,2007-02-13,1.92,1.429,0.4909999999999999
231,2007-02-14,1.8559999999999999,1.3419999999999999,0.514
232,2007-02-15,1.7280000000000002,1.26,0.4680000000000002
233,2007-02-16,1.6640000000000001,1.183,0.4810000000000001
234,2007-02-17,1.7919999999999998,1.111,0.6809999999999998
235,2007-02-18,1.7919999999999998,1.064,0.7279999999999998
236,2007-02-19,1.6640000000000001,1.021,0.6430000000000002
237,2007-02-20,1.536,0.971,0.5650000000000001
238,2007-02-21,1.472,0.925,0.5469999999999999
239,2007-02-22,1.536,0.8690000000000001,0.6669999999999999
240,2007-02-23,1.536,0.816,0.7200000000000001
241,2007-02-24,1.472,0.7659999999999999,0.7060000000000001
242,2007-02-25,1.344,0.7190000000000001,0.625
243,2007-02-26,1.28,0.675,0.605
244,2007-02-27,1.216,0.644,0.572
245,2007-02-28,1.1520000000000001,0.615,0.5370000000000001
246,2007-01-03,1.088,0.578,0.5100000000000001
247,2007-02-03,1.088,0.5660000000000001,0.522
248,2007-03-03,1.024,0.556,0.46799999999999997
249,2007-04-03,1.024,0.523,0.501
250,2007-05-03,0.96,0.491,0.469
251,2007-06-03,0.96,0.461,0.49899999999999994
252,2007-07-03,0.8959999999999999,0.433,0.4629999999999999
253,2007-08-03,0.8320000000000001,0.40700000000000003,0.42500000000000004
254,2007-09-03,0.8320000000000001,0.382,0.45000000000000007
255,2007-10-03,0.8959999999999999,0.361,0.5349999999999999
256,2007-11-03,1.024,0.402,0.622
257,2007-12-03,1.024,0.46,0.5640000000000001
258,2007-03-13,1.088,0.483,0.6050000000000001
259,2007-03-14,1.1520000000000001,0.5529999999999999,0.5990000000000002
260,2007-03-15,1.1520000000000001,0.6890000000000001,0.4630000000000001
261,2007-03-16,1.28,0.826,0.45400000000000007
262,2007-03-17,1.472,0.9109999999999999,0.561
263,2007-03-18,1.6,0.946,0.6540000000000001
264,2007-03-19,1.7280000000000002,0.951,0.7770000000000002
265,2007-03-20,2.048,1.0659999999999998,0.9820000000000002
266,2007-03-21,2.112,1.139,0.9730000000000001
267,2007-03-22,1.92,1.123,0.7969999999999999
268,2007-03-23,1.7280000000000002,1.057,0.6710000000000003
269,2007-03-24,1.6,0.992,0.6080000000000001
270,2007-03-25,1.472,0.965,0.507
271,2007-03-26,1.4080000000000001,0.945,0.4630000000000002
272,2007-03-27,1.344,0.909,0.43500000000000005
273,2007-03-28,1.28,0.9,0.38
274,2007-03-29,1.28,0.892,0.388
275,2007-03-30,1.216,0.907,0.30899999999999994
276,2007-03-31,1.216,0.9,0.31599999999999995
277,2007-01-04,1.1520000000000001,0.846,0.30600000000000016
278,2007-02-04,1.216,0.821,0.395
279,2007-03-04,1.344,0.835,0.5090000000000001
280,2007-04-04,1.4080000000000001,0.823,0.5850000000000002
281,2007-05-04,1.92,0.853,1.067
282,2007-06-04,2.56,0.948,1.612
283,2007-07-04,3.072,1.0390000000000001,2.033
284,2007-08-04,3.136,1.077,2.059
285,2007-09-04,2.752,1.043,1.7089999999999999
286,2007-10-04,2.432,0.993,1.439
287,2007-11-04,2.688,0.9890000000000001,1.699
288,2007-12-04,2.6239999999999997,0.99,1.6339999999999997
289,2007-04-13,2.24,1.0170000000000001,1.223
290,2007-04-14,2.048,1.3359999999999999,0.7120000000000002
291,2007-04-15,2.048,2.1719999999999997,-0.12399999999999967
292,2007-04-16,2.688,3.514,-0.8259999999999996
293,2007-04-17,2.944,4.382,-1.4379999999999997
294,2007-04-18,2.752,3.562,-0.81
295,2007-04-19,2.8160000000000003,3.0580000000000003,-0.242
296,2007-04-20,3.264,2.864,0.3999999999999999
297,2007-04-21,3.008,2.636,0.3719999999999999
298,2007-04-22,2.6239999999999997,2.155,0.46899999999999986
299,2007-04-23,2.6239999999999997,2.032,0.5919999999999996
300,2007-04-24,3.7760000000000002,2.694,1.0820000000000003
301,2007-04-25,5.76,4.829,0.931
302,2007-04-26,8.0,9.237,-1.237
303,2007-04-27,8.64,10.507,-1.866999999999999
304,2007-04-28,9.408,8.205,1.2029999999999994
305,2007-04-29,10.176,6.2589999999999995,3.9170000000000007
306,2007-04-30,9.664,5.155,4.5089999999999995
307,2007-01-05,7.04,5.853,1.1870000000000003
308,2007-02-05,6.4639999999999995,7.629,-1.165
309,2007-03-05,6.5920000000000005,9.334,-2.741999999999999
310,2007-04-05,7.04,10.364,-3.3240000000000007
311,2007-05-05,6.4639999999999995,8.468,-2.0040000000000004
312,2007-06-05,6.016,6.446000000000001,-0.4300000000000006
313,2007-07-05,6.08,6.446000000000001,-0.36600000000000055
314,2007-08-05,5.824,7.421,-1.5970000000000004
315,2007-09-05,5.568,6.284,-0.7160000000000002
316,2007-10-05,5.12,4.762,0.35800000000000054
317,2007-11-05,4.544,4.1080000000000005,0.43599999999999905
318,2007-12-05,4.16,3.4589999999999996,0.7010000000000005
319,2007-05-13,4.096,3.028,1.068
320,2007-05-14,4.096,3.154,0.9420000000000002
321,2007-05-15,4.352,3.5439999999999996,0.8080000000000007
322,2007-05-16,4.288,3.537,0.7510000000000003
323,2007-05-17,3.968,3.111,0.8569999999999998
324,2007-05-18,3.7119999999999997,2.98,0.7319999999999998
325,2007-05-19,4.032,3.234,0.798
326,2007-05-20,4.992,4.138,0.8540000000000001
327,2007-05-21,6.656000000000001,5.324,1.3320000000000007
328,2007-05-22,7.872000000000001,8.272,-0.39999999999999947
329,2007-05-23,7.808,9.484,-1.6760000000000002
330,2007-05-24,7.36,10.214,-2.854
331,2007-05-25,7.872000000000001,10.86,-2.9879999999999987
332,2007-05-26,8.192,8.577,-0.3849999999999998
333,2007-05-27,7.4879999999999995,5.539,1.9489999999999998
334,2007-05-28,7.4239999999999995,5.008,2.4159999999999995
335,2007-05-29,13.056,6.641,6.414999999999999
336,2007-05-30,29.184,12.058,17.126
337,2007-05-31,38.208,21.601999999999997,16.606
338,2007-01-06,40.704,25.936,14.768
339,2007-02-06,36.416,24.883000000000003,11.532999999999994
340,2007-03-06,30.592,28.631999999999998,1.9600000000000009
341,2007-04-06,26.432,29.511999999999997,-3.0799999999999983
342,2007-05-06,27.456,28.698,-1.2420000000000009
343,2007-06-06,31.424,33.546,-2.122
344,2007-07-06,34.368,37.857,-3.488999999999997
345,2007-08-06,37.376,36.934,0.44200000000000017
346,2007-09-06,36.736,34.955999999999996,1.7800000000000011
347,2007-10-06,35.071999999999996,34.037,1.0349999999999966
348,2007-11-06,31.68,30.103,1.5769999999999982
349,2007-12-06,32.96,26.393,6.567
350,2007-06-13,23.296,24.809,-1.5130000000000017
351,2007-06-14,14.015999999999998,20.172,-6.156000000000002
352,2007-06-15,9.984,13.552,-3.5679999999999996
353,2007-06-16,9.472000000000001,9.6,-0.12799999999999834
354,2007-06-17,12.48,10.682,1.798
355,2007-06-18,21.184,15.444,5.74
356,2007-06-19,19.264,16.34,2.9239999999999995
357,2007-06-20,17.664,14.498,3.166000000000002
358,2007-06-21,19.712,15.404000000000002,4.307999999999998
359,2007-06-22,23.936,18.678,5.257999999999999
360,2007-06-23,27.072,20.534000000000002,6.537999999999997
361,2007-06-24,26.176,20.684,5.491999999999997
362,2007-06-25,24.0,20.223,3.777000000000001
363,2007-06-26,23.04,18.945999999999998,4.094000000000001
364,2007-06-27,23.04,17.024,6.015999999999998
365,2007-06-28,21.631999999999998,15.789000000000001,5.842999999999996
366,2007-06-29,17.664,14.038,3.6260000000000012
367,2007-06-30,17.92,11.934000000000001,5.986000000000001
368,2007-01-07,20.48,12.2,8.280000000000001
369,2007-02-07,27.456,14.329,13.126999999999999
370,2007-03-07,39.168,15.217,23.951
371,2007-04-07,47.93600000000001,15.159,32.77700000000001
372,2007-05-07,42.623999999999995,14.966,27.657999999999994
373,2007-06-07,37.44,14.681,22.759
374,2007-07-07,28.736,15.167,13.569
375,2007-08-07,22.976,15.870999999999999,7.105
376,2007-09-07,23.616,16.551,7.065000000000001
377,2007-10-07,20.352,15.902000000000001,4.449999999999999
378,2007-11-07,18.88,15.093,3.786999999999999
379,2007-12-07,19.584,16.12,3.4639999999999986
380,2007-07-13,17.6,17.159000000000002,0.44099999999999895
381,2007-07-14,15.232000000000001,15.686,-0.45399999999999885
382,2007-07-15,17.92,14.255999999999998,3.6640000000000033
383,2007-07-16,19.648,17.41,2.2379999999999995
384,2007-07-17,17.408,18.347,-0.9390000000000001
385,2007-07-18,47.424,31.206999999999997,16.217000000000002
386,2007-07-19,32.128,27.436,4.692
387,2007-07-20,18.688,18.701,-0.013000000000001677
388,2007-07-21,12.224,13.620999999999999,-1.3969999999999985
389,2007-07-22,10.495999999999999,10.960999999999999,-0.46499999999999986
390,2007-07-23,10.624,11.023,-0.39899999999999913
391,2007-07-24,10.752,11.119000000000002,-0.3670000000000009
392,2007-07-25,10.495999999999999,11.402000000000001,-0.9060000000000024
393,2007-07-26,10.495999999999999,12.328,-1.8320000000000007
394,2007-07-27,10.815999999999999,11.92,-1.104000000000001
395,2007-07-28,13.056,11.196,1.8599999999999994
396,2007-07-29,10.944,10.902999999999999,0.041000000000002146
397,2007-07-30,12.992,11.412,1.58
398,2007-07-31,36.736,15.404000000000002,21.331999999999994
399,2007-01-08,23.488000000000003,15.179,8.309000000000003
400,2007-02-08,13.12,10.517000000000001,2.602999999999998
401,2007-03-08,9.472000000000001,7.888999999999999,1.583000000000002
402,2007-04-08,8.64,6.539,2.101000000000001
403,2007-05-08,9.472000000000001,5.935,3.5370000000000017
404,2007-06-08,11.392000000000001,6.03,5.362000000000001
405,2007-07-08,15.552,7.042999999999999,8.509
406,2007-08-08,14.72,7.906000000000001,6.814
407,2007-09-08,12.8,8.901,3.899000000000001
408,2007-10-08,10.048,8.45,1.5980000000000008
409,2007-11-08,9.6,8.029,1.5709999999999997
410,2007-12-08,8.96,8.47,0.4900000000000002
411,2007-08-13,10.432,9.923,0.5090000000000003
412,2007-08-14,10.368,11.55,-1.1820000000000004
413,2007-08-15,9.728,10.064,-0.3360000000000003
414,2007-08-16,9.92,8.532,1.388
415,2007-08-17,7.936,7.465,0.4710000000000001
416,2007-08-18,9.92,9.192,0.7279999999999998
417,2007-08-19,8.128,9.693,-1.5649999999999995
418,2007-08-20,7.167999999999999,7.815,-0.6470000000000011
419,2007-08-21,6.528,6.615,-0.08700000000000063
420,2007-08-22,6.08,5.718,0.3620000000000001
421,2007-08-23,5.76,5.3,0.45999999999999996
422,2007-08-24,5.696000000000001,5.153,0.543000000000001
423,2007-08-25,5.632000000000001,5.035,0.5970000000000004
424,2007-08-26,7.68,5.1160000000000005,2.563999999999999
425,2007-08-27,15.616,9.447000000000001,6.168999999999999
426,2007-08-28,13.888,12.259,1.6289999999999996
427,2007-08-29,10.752,10.052999999999999,0.6990000000000016
428,2007-08-30,8.64,7.667999999999999,0.9720000000000013
429,2007-08-31,7.808,6.569,1.2389999999999999
430,2007-01-09,6.912000000000001,5.272,1.6400000000000006
431,2007-02-09,8.32,4.7780000000000005,3.542
432,2007-03-09,13.056,6.155,6.900999999999999
433,2007-04-09,10.687999999999999,7.421,3.2669999999999986
434,2007-05-09,9.152000000000001,6.876,2.2760000000000007
435,2007-06-09,17.344,8.776,8.568000000000001
436,2007-07-09,47.93600000000001,15.805,32.13100000000001
437,2007-08-09,50.368,22.686,27.682000000000002
438,2007-09-09,34.624,21.209,13.415000000000003
439,2007-10-09,18.048,16.838,1.2099999999999973
440,2007-11-09,12.927999999999999,14.075999999999999,-1.1479999999999997
441,2007-12-09,22.016,12.363,9.652999999999999
442,2007-09-13,20.288,10.072000000000001,10.216
443,2007-09-14,12.352,7.307,5.045
444,2007-09-15,14.015999999999998,12.062000000000001,1.953999999999997
445,2007-09-16,11.584000000000001,13.485999999999999,-1.9019999999999975
446,2007-09-17,10.815999999999999,12.17,-1.354000000000001
447,2007-09-18,9.216000000000001,10.877,-1.6609999999999996
448,2007-09-19,6.912000000000001,6.917000000000001,-0.004999999999999893
449,2007-09-20,5.696000000000001,5.535,0.16100000000000048
450,2007-09-21,5.312,6.843999999999999,-1.5319999999999991
451,2007-09-22,5.056,7.939,-2.883
452,2007-09-23,5.76,7.1770000000000005,-1.4170000000000007
453,2007-09-24,18.624000000000002,6.902,11.722000000000001
454,2007-09-25,29.375999999999998,7.797999999999999,21.578
455,2007-09-26,19.392,12.797,6.594999999999999
456,2007-09-27,12.8,14.898,-2.097999999999999
457,2007-09-28,7.936,10.399000000000001,-2.463000000000001
458,2007-09-29,5.888,6.25,-0.3620000000000001
459,2007-09-30,7.872000000000001,5.207000000000001,2.665
460,2007-01-10,10.495999999999999,5.102,5.393999999999998
461,2007-02-10,8.128,4.916,3.2119999999999997
462,2007-03-10,6.144,4.434,1.71
463,2007-04-10,4.992,3.8339999999999996,1.1580000000000004
464,2007-05-10,4.288,3.3689999999999998,0.9190000000000005
465,2007-06-10,3.7760000000000002,3.202,0.5740000000000003
466,2007-07-10,4.096,3.3369999999999997,0.7590000000000003
467,2007-08-10,5.44,4.227,1.213
468,2007-09-10,4.992,4.498,0.4939999999999998
469,2007-10-10,4.352,3.908,0.4440000000000004
470,2007-11-10,4.16,3.477,0.6830000000000003
471,2007-12-10,6.656000000000001,3.52,3.1360000000000006
472,2007-10-13,5.824,3.5,2.324
473,2007-10-14,7.6160000000000005,3.4560000000000004,4.16
474,2007-10-15,10.24,4.709,5.531000000000001
475,2007-10-16,10.304,7.315,2.989
476,2007-10-17,8.704,9.701,-0.9969999999999999
477,2007-10-18,7.4239999999999995,9.021,-1.5970000000000013
478,2007-10-19,6.144,6.031000000000001,0.11299999999999955
479,2007-10-20,5.568,4.863,0.7049999999999992
480,2007-10-21,8.512,5.0969999999999995,3.415000000000001
481,2007-10-22,9.408,6.053999999999999,3.354
482,2007-10-23,7.296,6.261,1.0350000000000001
483,2007-10-24,5.568,5.574,-0.006000000000000227
484,2007-10-25,4.48,4.904,-0.4239999999999995
485,2007-10-26,3.84,4.275,-0.4350000000000005
486,2007-10-27,3.5839999999999996,3.8819999999999997,-0.29800000000000004
487,2007-10-28,8.0,4.563,3.4370000000000003
488,2007-10-29,10.944,8.275,2.6690000000000005
489,2007-10-30,6.72,8.71,-1.990000000000001
490,2007-10-31,6.4,5.651,0.7490000000000006
491,2007-01-11,10.368,7.21,3.1580000000000004
492,2007-02-11,8.0,7.372000000000001,0.6279999999999992
493,2007-03-11,9.792,5.771,4.021
494,2007-04-11,8.832,5.473,3.359000000000001
495,2007-05-11,6.207999999999999,4.822,1.3859999999999992
496,2007-06-11,5.632000000000001,4.254,1.378000000000001
497,2007-07-11,5.376,3.95,1.4260000000000002
498,2007-08-11,5.12,3.705,1.415
499,2007-09-11,4.736000000000001,3.446,1.2900000000000005
500,2007-10-11,4.736000000000001,3.457,1.2790000000000008
501,2007-11-11,5.184,3.609,1.5750000000000002
502,2007-12-11,5.056,3.556,1.5
503,2007-11-13,4.224,3.325,0.899
504,2007-11-14,3.4560000000000004,3.153,0.3030000000000004
505,2007-11-15,3.072,2.966,0.10599999999999987
506,2007-11-16,3.2,2.822,0.3780000000000001
507,2007-11-17,3.7760000000000002,2.698,1.0780000000000003
