,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
42,2001-04-26,6.66,3.225,3.435
43,2001-04-27,11.7,4.713,6.986999999999999
44,2001-04-28,11.34,4.525,6.8149999999999995
45,2001-04-29,10.62,3.937,6.683
46,2001-04-30,11.7,3.611,8.088999999999999
47,2001-01-05,14.94,3.6919999999999997,11.248
48,2001-02-05,18.0,3.612,14.388
49,2001-03-05,17.46,3.24,14.22
50,2001-04-05,14.58,2.859,11.721
51,2001-05-05,9.54,2.165,7.374999999999999
52,2001-06-05,8.1,1.625,6.475
53,2001-07-05,8.82,1.338,7.482
54,2001-08-05,11.52,1.3840000000000001,10.136
55,2001-09-05,13.14,1.28,11.860000000000001
56,2001-10-05,12.42,0.982,11.438
57,2001-11-05,10.26,0.904,9.356
58,2001-12-05,7.92,0.857,7.063
59,2001-05-13,6.12,0.8079999999999999,5.312
60,2001-05-14,4.68,0.758,3.9219999999999997
61,2001-05-15,3.6,0.7090000000000001,2.891
62,2001-05-16,2.88,0.66,2.2199999999999998
63,2001-05-17,2.88,0.624,2.256
64,2001-05-18,3.06,0.593,2.467
65,2001-05-19,2.88,0.5529999999999999,2.327
66,2001-05-20,2.34,0.514,1.8259999999999998
67,2001-05-21,1.98,0.47600000000000003,1.504
68,2001-05-22,1.62,0.43799999999999994,1.1820000000000002
69,2001-05-23,1.26,0.401,0.859
70,2001-05-24,1.08,0.366,0.7140000000000001
71,2001-05-25,0.9,0.332,0.5680000000000001
72,2001-05-26,0.72,0.299,0.421
73,2001-05-27,0.72,0.268,0.45199999999999996
74,2001-05-28,0.54,0.237,0.30300000000000005
75,2001-05-29,0.54,0.21600000000000003,0.324
76,2001-05-30,0.9,0.303,0.597
77,2001-05-31,1.08,0.39799999999999996,0.6820000000000002
78,2001-01-06,1.08,0.386,0.6940000000000001
79,2001-02-06,0.9,0.361,0.539
80,2001-03-06,0.72,0.33399999999999996,0.386
81,2001-04-06,0.72,0.306,0.414
82,2001-05-06,0.54,0.278,0.262
83,2001-06-06,0.54,0.249,0.29100000000000004
84,2001-07-06,0.54,0.22399999999999998,0.31600000000000006
85,2001-08-06,0.72,0.302,0.418
86,2001-09-06,0.9,0.47600000000000003,0.424
87,2001-10-06,1.08,0.547,0.533
88,2001-11-06,0.9,0.517,0.383
89,2001-12-06,0.72,0.485,0.235
90,2001-06-13,0.72,0.452,0.26799999999999996
91,2001-06-14,0.54,0.419,0.12100000000000005
92,2001-06-15,0.54,0.385,0.15500000000000003
93,2001-06-16,0.54,0.35200000000000004,0.188
94,2001-06-17,0.36,0.32,0.03999999999999998
95,2001-06-18,0.36,0.289,0.07100000000000001
96,2001-06-19,0.18,0.26,-0.08000000000000002
97,2001-06-20,0.36,0.231,0.12899999999999998
98,2001-06-21,0.54,0.309,0.23100000000000004
99,2001-06-22,1.44,0.534,0.9059999999999999
100,2001-06-23,1.62,0.652,0.9680000000000001
101,2001-06-24,1.44,0.618,0.822
102,2001-06-25,1.26,0.5820000000000001,0.6779999999999999
103,2001-06-26,0.9,0.546,0.354
104,2001-06-27,0.72,0.511,0.20899999999999996
105,2001-06-28,0.72,0.475,0.245
106,2001-06-29,0.72,0.444,0.27599999999999997
107,2001-06-30,0.72,0.418,0.302
108,2001-01-07,0.72,0.447,0.27299999999999996
109,2001-02-07,0.72,0.475,0.245
110,2001-03-07,0.54,0.446,0.09400000000000003
111,2001-04-07,0.54,0.41600000000000004,0.124
112,2001-05-07,0.36,0.386,-0.026000000000000023
113,2001-06-07,0.36,0.35600000000000004,0.003999999999999948
114,2001-07-07,0.18,0.326,-0.14600000000000002
115,2001-08-07,0.18,0.297,-0.11699999999999999
116,2001-09-07,0.36,0.281,0.07899999999999996
117,2001-10-07,0.54,0.7240000000000001,-0.18400000000000005
118,2001-11-07,0.54,4.152,-3.612
119,2001-12-07,0.9,6.205,-5.305
120,2001-07-13,2.34,5.978,-3.638
121,2001-07-14,2.88,5.194,-2.314
122,2001-07-15,2.88,4.206,-1.3260000000000005
123,2001-07-16,3.78,4.184,-0.40400000000000036
124,2001-07-17,3.42,3.95,-0.5300000000000002
125,2001-07-18,2.88,2.938,-0.058000000000000274
126,2001-07-19,2.34,2.166,0.17399999999999993
127,2001-07-20,1.8,1.581,0.21900000000000008
128,2001-07-21,1.98,1.308,0.6719999999999999
129,2001-07-22,1.98,1.324,0.6559999999999999
130,2001-07-23,1.98,1.454,0.526
131,2001-07-24,1.98,1.304,0.6759999999999999
132,2001-07-25,1.62,0.909,0.7110000000000001
133,2001-07-26,1.26,0.711,0.549
134,2001-07-27,1.08,0.67,0.41000000000000003
135,2001-07-28,0.9,0.629,0.271
136,2001-07-29,0.72,0.59,0.13
137,2001-07-30,0.54,0.5539999999999999,-0.013999999999999901
138,2001-07-31,0.54,0.52,0.020000000000000018
139,2001-01-08,0.36,0.485,-0.125
140,2001-02-08,0.36,0.451,-0.09100000000000003
141,2001-03-08,0.36,0.419,-0.059
142,2001-04-08,0.9,0.727,0.17300000000000004
143,2001-05-08,1.26,3.385,-2.125
144,2001-06-08,1.44,4.369,-2.929
145,2001-07-08,1.26,3.447,-2.1870000000000003
146,2001-08-08,1.26,2.725,-1.465
147,2001-09-08,2.16,3.275,-1.1149999999999998
148,2001-10-08,2.7,3.965,-1.2649999999999997
149,2001-11-08,2.52,3.2969999999999997,-0.7769999999999997
150,2001-12-08,2.16,2.972,-0.8119999999999998
151,2001-08-13,2.16,2.679,-0.5189999999999997
152,2001-08-14,1.8,2.003,-0.20300000000000007
153,2001-08-15,1.44,1.48,-0.040000000000000036
154,2001-08-16,1.44,1.048,0.3919999999999999
155,2001-08-17,2.16,2.012,0.14800000000000013
156,2001-08-18,2.16,2.647,-0.48699999999999966
157,2001-08-19,1.98,1.949,0.030999999999999917
158,2001-08-20,1.62,1.5919999999999999,0.028000000000000247
159,2001-08-21,1.8,1.765,0.03500000000000014
160,2001-08-22,1.8,1.6980000000000002,0.10199999999999987
161,2001-08-23,1.62,1.224,0.39600000000000013
162,2001-08-24,1.26,0.866,0.394
163,2001-08-25,1.08,0.747,0.3330000000000001
164,2001-08-26,1.08,0.725,0.3550000000000001
165,2001-08-27,1.08,0.7170000000000001,0.363
166,2001-08-28,0.9,0.733,0.16700000000000004
167,2001-08-29,0.9,0.7390000000000001,0.16099999999999992
168,2001-08-30,0.72,0.705,0.015000000000000013
169,2001-08-31,0.72,0.67,0.04999999999999993
170,2001-01-09,0.9,0.635,0.265
171,2001-02-09,1.26,0.622,0.638
172,2001-03-09,1.44,0.633,0.8069999999999999
173,2001-04-09,1.98,0.774,1.206
174,2001-05-09,2.34,1.6269999999999998,0.7130000000000001
175,2001-06-09,2.16,1.7990000000000002,0.361
176,2001-07-09,1.8,1.319,0.4810000000000001
177,2001-08-09,1.44,0.943,0.497
178,2001-09-09,1.44,0.809,0.6309999999999999
179,2001-10-09,1.98,1.026,0.954
180,2001-11-09,2.52,1.788,0.732
181,2001-12-09,2.52,1.94,0.5800000000000001
182,2001-09-13,2.34,1.426,0.9139999999999999
183,2001-09-14,1.98,1.135,0.845
184,2001-09-15,2.52,0.9159999999999999,1.604
185,2001-09-16,3.42,1.921,1.4989999999999999
186,2001-09-17,4.5,3.3369999999999997,1.1630000000000003
187,2001-09-18,3.96,3.2039999999999997,0.7560000000000002
188,2001-09-19,3.24,2.4219999999999997,0.8180000000000005
189,2001-09-20,3.78,4.037,-0.2570000000000001
190,2001-09-21,3.96,5.218999999999999,-1.2589999999999995
191,2001-09-22,3.96,4.846,-0.8860000000000001
192,2001-09-23,3.6,4.378,-0.778
193,2001-09-24,2.88,3.365,-0.4850000000000003
194,2001-09-25,2.34,2.582,-0.242
195,2001-09-26,1.98,1.9280000000000002,0.051999999999999824
196,2001-09-27,1.62,1.4240000000000002,0.19599999999999995
197,2001-09-28,1.44,1.037,0.403
198,2001-09-29,1.08,0.8640000000000001,0.21599999999999997
199,2001-09-30,0.9,0.845,0.05500000000000005
200,2001-01-10,2.34,1.334,1.0059999999999998
201,2001-02-10,7.2,5.337999999999999,1.862000000000001
202,2001-03-10,5.76,8.941,-3.181000000000001
203,2001-04-10,3.96,7.15,-3.1900000000000004
204,2001-05-10,3.06,5.432,-2.3720000000000003
205,2001-06-10,2.34,4.119,-1.779
206,2001-07-10,9.18,4.551,4.629
207,2001-08-10,16.92,9.521,7.399000000000001
208,2001-09-10,12.06,16.008,-3.9479999999999986
209,2001-10-10,10.98,11.395,-0.41499999999999915
210,2001-11-10,9.0,7.711,1.2889999999999997
211,2001-12-10,6.48,6.615,-0.1349999999999998
212,2001-10-13,4.86,5.284,-0.4239999999999995
213,2001-10-14,3.6,4.013,-0.4129999999999998
214,2001-10-15,2.88,3.0469999999999997,-0.16699999999999982
215,2001-10-16,2.52,2.569,-0.04899999999999993
216,2001-10-17,2.52,2.573,-0.052999999999999936
217,2001-10-18,2.34,2.301,0.0389999999999997
218,2001-10-19,1.98,1.7269999999999999,0.2530000000000001
219,2001-10-20,1.8,1.285,0.5150000000000001
220,2001-10-21,1.44,0.9790000000000001,0.46099999999999985
221,2001-10-22,1.26,0.91,0.35
222,2001-10-23,1.26,0.882,0.378
223,2001-10-24,1.08,0.858,0.2220000000000001
224,2001-10-25,1.08,0.871,0.20900000000000007
225,2001-10-26,1.26,0.892,0.368
226,2001-10-27,1.8,1.082,0.718
227,2001-10-28,2.16,1.304,0.8560000000000001
228,2001-10-29,2.16,0.998,1.1620000000000001
229,2001-10-30,1.98,1.045,0.935
230,2001-10-31,2.34,2.4819999999999998,-0.1419999999999999
231,2001-01-11,2.52,3.1860000000000004,-0.6660000000000004
232,2001-02-11,2.34,2.416,-0.07600000000000007
233,2001-03-11,1.98,1.83,0.1499999999999999
234,2001-04-11,1.8,1.383,0.41700000000000004
235,2001-05-11,1.62,1.053,0.5670000000000002
236,2001-06-11,1.26,0.9620000000000001,0.29799999999999993
237,2001-07-11,1.08,0.927,0.15300000000000002
238,2001-08-11,1.08,0.893,0.18700000000000006
239,2001-09-11,0.9,0.86,0.040000000000000036
240,2001-10-11,0.72,0.828,-0.10799999999999998
241,2001-11-11,0.72,0.7979999999999999,-0.07799999999999996
242,2001-12-11,0.54,0.77,-0.22999999999999998
243,2001-11-13,0.54,0.741,-0.20099999999999996
244,2001-11-14,0.54,0.7140000000000001,-0.17400000000000004
245,2001-11-15,0.36,0.688,-0.32799999999999996
246,2001-11-16,0.36,0.6629999999999999,-0.30299999999999994
247,2001-11-17,0.36,0.639,-0.279
248,2001-11-18,0.36,0.616,-0.256
249,2001-11-19,0.36,0.593,-0.23299999999999998
250,2001-11-20,0.36,0.5710000000000001,-0.21100000000000008
251,2001-11-21,0.36,0.55,-0.19000000000000006
252,2001-11-22,0.18,0.529,-0.34900000000000003
253,2001-11-23,0.18,0.508,-0.328
254,2001-11-24,0.18,0.49,-0.31
255,2001-11-25,0.18,0.47200000000000003,-0.29200000000000004
256,2001-11-26,0.18,0.455,-0.275
257,2001-11-27,0.18,0.43700000000000006,-0.25700000000000006
258,2001-11-28,0.18,0.425,-0.245
259,2001-11-29,0.36,0.413,-0.05299999999999999
260,2001-11-30,0.36,0.409,-0.04899999999999999
261,2001-01-12,0.54,0.446,0.09400000000000003
262,2001-02-12,0.72,0.479,0.241
263,2001-03-12,0.54,0.47100000000000003,0.069
264,2001-04-12,0.54,0.45899999999999996,0.08100000000000007
265,2001-05-12,0.54,0.452,0.08800000000000002
266,2001-06-12,0.54,0.441,0.09900000000000003
267,2001-07-12,0.54,0.425,0.11500000000000005
268,2001-08-12,0.54,0.41600000000000004,0.124
269,2001-09-12,0.54,0.406,0.134
270,2001-10-12,0.54,0.392,0.14800000000000002
271,2001-11-12,0.54,0.379,0.16100000000000003
272,2001-12-12,0.54,0.366,0.17400000000000004
273,2001-12-13,0.54,0.353,0.18700000000000006
274,2001-12-14,0.54,0.341,0.199
275,2001-12-15,0.54,0.32899999999999996,0.21100000000000008
276,2001-12-16,0.54,0.318,0.22200000000000003
277,2001-12-17,0.54,0.307,0.23300000000000004
278,2001-12-18,0.54,0.297,0.24300000000000005
279,2001-12-19,0.54,0.28600000000000003,0.254
280,2001-12-20,0.54,0.27699999999999997,0.26300000000000007
281,2001-12-21,0.54,0.267,0.273
282,2001-12-22,0.36,0.258,0.10199999999999998
283,2001-12-23,0.36,0.249,0.11099999999999999
284,2001-12-24,0.36,0.243,0.11699999999999999
285,2001-12-25,0.36,0.23800000000000002,0.12199999999999997
286,2001-12-26,0.36,0.23,0.12999999999999998
287,2001-12-27,0.36,0.222,0.13799999999999998
288,2001-12-28,0.36,0.215,0.145
289,2001-12-29,0.36,0.20800000000000002,0.15199999999999997
290,2001-12-30,0.36,0.20199999999999999,0.158
291,2001-12-31,0.36,0.195,0.16499999999999998
292,2002-01-01,0.18,0.188,-0.008000000000000007
293,2002-02-01,0.18,0.182,-0.0020000000000000018
294,2002-03-01,0.18,0.17600000000000002,0.003999999999999976
295,2002-04-01,0.18,0.17,0.009999999999999981
296,2002-05-01,0.18,0.16399999999999998,0.016000000000000014
297,2002-06-01,0.18,0.158,0.021999999999999992
298,2002-07-01,0.18,0.153,0.026999999999999996
299,2002-08-01,0.18,0.14800000000000002,0.03199999999999997
300,2002-09-01,0.18,0.14300000000000002,0.03699999999999998
301,2002-10-01,0.18,0.138,0.04199999999999998
302,2002-11-01,0.18,0.133,0.046999999999999986
303,2002-12-01,0.18,0.129,0.05099999999999999
304,2002-01-13,0.18,0.124,0.055999999999999994
305,2002-01-14,0.18,0.12,0.06
306,2002-01-15,0.18,0.11599999999999999,0.064
307,2002-01-16,0.18,0.11199999999999999,0.068
308,2002-01-17,0.18,0.109,0.071
309,2002-01-18,0.18,0.11800000000000001,0.061999999999999986
310,2002-01-19,0.18,0.125,0.05499999999999999
311,2002-01-20,0.36,0.124,0.236
312,2002-01-21,0.36,0.127,0.23299999999999998
313,2002-01-22,0.36,0.131,0.22899999999999998
314,2002-01-23,0.36,0.13,0.22999999999999998
315,2002-01-24,0.36,0.127,0.23299999999999998
316,2002-01-25,0.36,0.125,0.235
317,2002-01-26,0.36,0.121,0.239
318,2002-01-27,0.36,0.11900000000000001,0.241
319,2002-01-28,0.36,0.12,0.24
320,2002-01-29,0.36,0.11800000000000001,0.242
321,2002-01-30,0.36,0.114,0.246
322,2002-01-31,0.36,0.11699999999999999,0.243
323,2002-01-02,0.36,0.11900000000000001,0.241
324,2002-02-02,0.36,0.11900000000000001,0.241
325,2002-03-02,0.36,0.121,0.239
326,2002-04-02,0.36,0.133,0.22699999999999998
327,2002-05-02,0.36,0.28,0.07999999999999996
328,2002-06-02,0.54,0.408,0.13200000000000006
329,2002-07-02,0.54,0.39399999999999996,0.14600000000000007
330,2002-08-02,0.54,0.38299999999999995,0.15700000000000008
331,2002-09-02,0.54,0.37799999999999995,0.1620000000000001
332,2002-10-02,0.54,0.38,0.16000000000000003
333,2002-11-02,0.54,0.376,0.16400000000000003
334,2002-12-02,0.54,0.36700000000000005,0.173
335,2002-02-13,0.54,0.358,0.18200000000000005
336,2002-02-14,0.54,0.34600000000000003,0.194
337,2002-02-15,0.54,0.335,0.20500000000000002
338,2002-02-16,0.54,0.324,0.21600000000000003
339,2002-02-17,0.36,0.313,0.046999999999999986
340,2002-02-18,0.36,0.303,0.056999999999999995
341,2002-02-19,0.36,0.29100000000000004,0.06899999999999995
342,2002-02-20,0.36,0.28300000000000003,0.07699999999999996
343,2002-02-21,0.36,0.273,0.08699999999999997
344,2002-02-22,0.36,0.264,0.09599999999999997
345,2002-02-23,0.36,0.255,0.10499999999999998
346,2002-02-24,0.36,0.24600000000000002,0.11399999999999996
347,2002-02-25,0.36,0.23800000000000002,0.12199999999999997
348,2002-02-26,0.36,0.23,0.12999999999999998
349,2002-02-27,0.36,0.223,0.13699999999999998
350,2002-02-28,0.36,0.21899999999999997,0.14100000000000001
351,2002-01-03,0.36,0.214,0.146
352,2002-02-03,0.36,0.207,0.153
353,2002-03-03,0.36,0.2,0.15999999999999998
354,2002-04-03,0.36,0.193,0.16699999999999998
355,2002-05-03,0.36,0.187,0.173
356,2002-06-03,0.36,0.185,0.175
357,2002-07-03,0.36,0.185,0.175
358,2002-08-03,0.36,0.179,0.181
359,2002-09-03,0.36,0.17300000000000001,0.18699999999999997
360,2002-10-03,0.36,0.16699999999999998,0.193
361,2002-11-03,0.36,0.163,0.19699999999999998
362,2002-12-03,0.36,0.16,0.19999999999999998
363,2002-03-13,0.36,0.156,0.204
364,2002-03-14,0.36,0.153,0.207
365,2002-03-15,0.36,0.14800000000000002,0.21199999999999997
366,2002-03-16,0.18,0.14300000000000002,0.03699999999999998
367,2002-03-17,0.18,0.138,0.04199999999999998
368,2002-03-18,0.36,0.134,0.22599999999999998
369,2002-03-19,0.36,0.16699999999999998,0.193
370,2002-03-20,0.36,0.317,0.04299999999999998
371,2002-03-21,0.54,0.424,0.11600000000000005
372,2002-03-22,0.54,0.41,0.13000000000000006
373,2002-03-23,0.54,0.397,0.14300000000000002
374,2002-03-24,0.54,0.384,0.15600000000000003
375,2002-03-25,0.36,0.371,-0.01100000000000001
376,2002-03-26,0.36,0.359,0.0010000000000000009
377,2002-03-27,0.36,0.34700000000000003,0.012999999999999956
378,2002-03-28,0.36,0.336,0.023999999999999966
379,2002-03-29,0.54,0.325,0.21500000000000002
380,2002-03-30,0.54,0.314,0.22600000000000003
381,2002-03-31,0.9,0.304,0.5960000000000001
382,2002-01-04,1.08,0.293,0.7870000000000001
383,2002-02-04,1.44,0.28600000000000003,1.154
384,2002-03-04,2.34,0.27899999999999997,2.061
385,2002-04-04,3.6,0.27,3.33
386,2002-05-04,5.22,0.26,4.96
387,2002-06-04,5.58,0.252,5.328
388,2002-07-04,5.22,0.264,4.9559999999999995
389,2002-08-04,5.4,0.27699999999999997,5.123
390,2002-09-04,4.68,0.266,4.414
391,2002-10-04,4.32,0.259,4.061
392,2002-11-04,4.14,0.25,3.8899999999999997
393,2002-12-04,4.5,0.24100000000000002,4.259
394,2002-04-13,4.5,0.233,4.267
395,2002-04-14,4.68,0.225,4.455
396,2002-04-15,4.5,0.217,4.283
397,2002-04-16,4.5,0.21,4.29
398,2002-04-17,4.5,0.203,4.297
399,2002-04-18,4.5,0.196,4.304
400,2002-04-19,4.68,0.18899999999999997,4.491
401,2002-04-20,5.4,0.2,5.2
402,2002-04-21,6.66,0.255,6.405
403,2002-04-22,6.84,0.368,6.4719999999999995
404,2002-04-23,7.38,0.499,6.881
405,2002-04-24,8.28,0.733,7.547
406,2002-04-25,8.64,2.822,5.8180000000000005
407,2002-04-26,7.02,4.125,2.8949999999999996
408,2002-04-27,5.58,3.4619999999999997,2.1180000000000003
409,2002-04-28,5.04,3.391,1.649
410,2002-04-29,6.3,4.29,2.01
411,2002-04-30,12.24,7.772,4.468
412,2002-01-05,24.48,21.188000000000002,3.291999999999998
413,2002-02-05,28.98,21.756,7.224
414,2002-03-05,22.14,10.763,11.377
415,2002-04-05,10.08,6.405,3.675
416,2002-05-05,5.22,5.449,-0.2290000000000001
417,2002-06-05,3.6,5.609,-2.009
418,2002-07-05,2.7,6.6770000000000005,-3.9770000000000003
419,2002-08-05,1.98,9.155,-7.174999999999999
420,2002-09-05,1.62,9.2,-7.579999999999999
421,2002-10-05,1.26,7.402,-6.142
422,2002-11-05,1.08,6.07,-4.99
423,2002-12-05,0.9,5.5120000000000005,-4.612
424,2002-05-13,1.08,5.234,-4.154
425,2002-05-14,0.9,4.221,-3.321
426,2002-05-15,0.9,3.275,-2.375
427,2002-05-16,0.72,2.539,-1.8190000000000002
428,2002-05-17,0.54,1.89,-1.3499999999999999
429,2002-05-18,0.36,1.3869999999999998,-1.0269999999999997
430,2002-05-19,0.36,1.001,-0.6409999999999999
431,2002-05-20,0.36,0.843,-0.483
432,2002-05-21,0.36,0.8,-0.44000000000000006
433,2002-05-22,0.36,0.76,-0.4
434,2002-05-23,0.18,0.7190000000000001,-0.5390000000000001
435,2002-05-24,0.36,0.745,-0.385
436,2002-05-25,0.72,0.9329999999999999,-0.21299999999999997
437,2002-05-26,2.88,2.33,0.5499999999999998
438,2002-05-27,3.96,3.159,0.8010000000000002
439,2002-05-28,11.34,4.81,6.53
440,2002-05-29,21.42,11.305,10.115000000000002
441,2002-05-30,14.22,11.765,2.455
442,2002-05-31,8.82,7.027,1.7930000000000001
443,2002-01-06,5.76,5.322,0.4379999999999997
444,2002-02-06,3.96,4.0169999999999995,-0.056999999999999496
445,2002-03-06,2.88,3.02,-0.14000000000000012
446,2002-04-06,2.16,2.252,-0.09199999999999964
447,2002-05-06,1.62,1.6569999999999998,-0.0369999999999997
448,2002-06-06,1.26,1.195,0.06499999999999995
449,2002-07-06,0.9,0.85,0.050000000000000044
450,2002-08-06,0.72,0.745,-0.025000000000000022
451,2002-09-06,0.72,0.7070000000000001,0.0129999999999999
452,2002-10-06,0.54,0.672,-0.132
453,2002-11-06,0.72,1.2990000000000002,-0.5790000000000002
454,2002-12-06,0.9,2.713,-1.8130000000000002
455,2002-06-13,1.08,2.6210000000000004,-1.5410000000000004
456,2002-06-14,1.08,2.032,-0.952
457,2002-06-15,0.9,1.57,-0.67
458,2002-06-16,0.9,1.115,-0.21499999999999997
459,2002-06-17,0.72,0.79,-0.07000000000000006
460,2002-06-18,0.54,0.706,-0.16599999999999993
461,2002-06-19,0.72,0.67,0.04999999999999993
462,2002-06-20,0.72,0.637,0.08299999999999996
463,2002-06-21,0.54,0.597,-0.05699999999999994
464,2002-06-22,0.54,0.557,-0.017000000000000015
465,2002-06-23,0.54,0.54,0.0
466,2002-06-24,0.72,0.526,0.19399999999999995
467,2002-06-25,0.54,0.493,0.04700000000000004
468,2002-06-26,0.54,0.45899999999999996,0.08100000000000007
469,2002-06-27,0.72,0.43,0.29
470,2002-06-28,0.72,0.406,0.31399999999999995
471,2002-06-29,0.72,0.395,0.32499999999999996
472,2002-06-30,0.72,0.439,0.28099999999999997
473,2002-01-07,1.08,0.48200000000000004,0.5980000000000001
474,2002-02-07,1.98,0.506,1.474
475,2002-03-07,3.42,0.6729999999999999,2.747
476,2002-04-07,3.24,0.857,2.383
477,2002-05-07,3.06,1.196,1.864
478,2002-06-07,2.88,1.403,1.4769999999999999
479,2002-07-07,2.34,0.985,1.355
480,2002-08-07,1.8,0.728,1.072
481,2002-09-07,1.62,0.68,0.9400000000000001
482,2002-10-07,1.44,0.65,0.7899999999999999
483,2002-11-07,4.32,2.8680000000000003,1.452
484,2002-12-07,6.66,4.995,1.665
485,2002-07-13,4.68,4.031000000000001,0.6489999999999991
486,2002-07-14,3.24,3.0010000000000003,0.23899999999999988
487,2002-07-15,2.34,2.207,0.133
488,2002-07-16,1.8,1.5959999999999999,0.20400000000000018
489,2002-07-17,1.44,1.125,0.31499999999999995
490,2002-07-18,1.08,0.7759999999999999,0.30400000000000016
491,2002-07-19,1.08,0.677,0.403
492,2002-07-20,1.08,0.648,0.43200000000000005
493,2002-07-21,1.8,1.6469999999999998,0.15300000000000025
494,2002-07-22,1.98,2.528,-0.548
495,2002-07-23,3.06,3.327,-0.2669999999999999
496,2002-07-24,4.14,4.81,-0.6699999999999999
497,2002-07-25,3.96,4.511,-0.5510000000000002
498,2002-07-26,3.06,3.37,-0.31000000000000005
499,2002-07-27,2.34,2.492,-0.15200000000000014
500,2002-07-28,1.8,1.817,-0.016999999999999904
501,2002-07-29,1.44,1.297,0.14300000000000002
502,2002-07-30,1.08,0.897,0.18300000000000005
503,2002-07-31,0.9,0.693,0.20700000000000007
504,2002-01-08,0.72,0.6509999999999999,0.06900000000000006
505,2002-02-08,0.54,0.612,-0.07199999999999995
506,2002-03-08,0.54,0.574,-0.03399999999999992
507,2002-04-08,0.54,0.537,0.0030000000000000027
508,2002-05-08,0.36,0.501,-0.14100000000000001
509,2002-06-08,0.36,0.467,-0.10700000000000004
510,2002-07-08,0.18,0.435,-0.255
511,2002-08-08,0.18,0.40299999999999997,-0.22299999999999998
512,2002-09-08,0.18,0.373,-0.193
513,2002-10-08,0.18,0.345,-0.16499999999999998
514,2002-11-08,0.18,0.317,-0.137
515,2002-12-08,0.18,0.308,-0.128
516,2002-08-13,0.18,0.4,-0.22000000000000003
517,2002-08-14,0.18,0.474,-0.294
518,2002-08-15,0.18,0.45,-0.27
519,2002-08-16,0.18,0.425,-0.245
520,2002-08-17,0.18,0.39899999999999997,-0.21899999999999997
521,2002-08-18,0.0,0.37200000000000005,-0.37200000000000005
522,2002-08-19,0.0,0.34600000000000003,-0.34600000000000003
523,2002-08-20,0.0,0.32,-0.32
524,2002-08-21,0.0,0.297,-0.297
525,2002-08-22,0.0,0.275,-0.275
526,2002-08-23,0.0,0.252,-0.252
527,2002-08-24,0.0,0.22899999999999998,-0.22899999999999998
528,2002-08-25,0.0,0.20600000000000002,-0.20600000000000002
529,2002-08-26,0.0,0.185,-0.185
530,2002-08-27,0.0,0.16399999999999998,-0.16399999999999998
531,2002-08-28,0.0,0.14400000000000002,-0.14400000000000002
532,2002-08-29,0.0,0.122,-0.122
533,2002-08-30,0.0,0.109,-0.109
534,2002-08-31,0.0,0.11,-0.11
535,2002-01-09,0.0,0.109,-0.109
536,2002-02-09,0.0,0.098,-0.098
537,2002-03-09,0.0,0.086,-0.086
538,2002-04-09,0.0,0.075,-0.075
539,2002-05-09,0.18,0.271,-0.09100000000000003
540,2002-06-09,0.18,0.535,-0.35500000000000004
541,2002-07-09,0.18,0.763,-0.583
542,2002-08-09,0.18,1.421,-1.241
543,2002-09-09,0.36,1.433,-1.073
544,2002-10-09,0.36,1.011,-0.6509999999999999
545,2002-11-09,0.36,0.735,-0.375
