,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
192,2012-11-30,2.8310000000000004,2.263,0.5680000000000005
193,2012-01-12,2.366,2.171,0.19500000000000028
194,2012-02-12,2.028,2.083,-0.05500000000000016
195,2012-03-12,1.796,2.0,-0.20399999999999996
196,2012-04-12,1.6480000000000001,1.923,-0.2749999999999999
197,2012-05-12,1.521,1.848,-0.3270000000000002
198,2012-06-12,1.4580000000000002,1.775,-0.3169999999999997
199,2012-07-12,1.31,1.705,-0.395
200,2012-08-12,1.225,1.635,-0.4099999999999999
201,2012-09-12,1.12,1.569,-0.44899999999999984
202,2012-10-12,1.056,1.505,-0.44899999999999984
203,2012-11-12,1.014,1.4580000000000002,-0.4440000000000002
204,2012-12-12,0.972,1.4169999999999998,-0.44499999999999984
205,2012-12-13,0.972,1.364,-0.3920000000000001
206,2012-12-14,0.929,1.3090000000000002,-0.3800000000000001
207,2012-12-15,0.8240000000000001,1.255,-0.4309999999999998
208,2012-12-16,0.782,1.204,-0.42199999999999993
209,2012-12-17,0.76,1.155,-0.395
210,2012-12-18,0.76,1.1079999999999999,-0.34799999999999986
211,2012-12-19,0.76,1.064,-0.30400000000000005
212,2012-12-20,0.7390000000000001,1.041,-0.3019999999999998
213,2012-12-21,0.6970000000000001,1.018,-0.32099999999999995
214,2012-12-22,0.6759999999999999,0.976,-0.30000000000000004
215,2012-12-23,0.655,0.9359999999999999,-0.2809999999999999
216,2012-12-24,0.634,0.898,-0.264
217,2012-12-25,0.613,0.861,-0.248
218,2012-12-26,0.591,0.826,-0.235
219,2012-12-27,0.655,0.81,-0.15500000000000003
220,2012-12-28,0.7390000000000001,0.863,-0.12399999999999989
221,2012-12-29,0.76,0.8959999999999999,-0.1359999999999999
222,2012-12-30,0.76,0.889,-0.129
223,2012-12-31,0.76,0.882,-0.122
224,2013-01-01,0.7390000000000001,0.855,-0.11599999999999988
225,2013-02-01,0.7390000000000001,0.8420000000000001,-0.10299999999999998
226,2013-03-01,0.8240000000000001,0.9440000000000001,-0.12
227,2013-04-01,1.31,1.591,-0.2809999999999999
228,2013-05-01,2.155,2.1919999999999997,-0.03699999999999992
229,2013-06-01,3.95,3.398,0.552
230,2013-07-01,5.556,5.156000000000001,0.39999999999999947
231,2013-08-01,6.126,5.361000000000001,0.7649999999999997
232,2013-09-01,6.591,5.406000000000001,1.1849999999999996
233,2013-10-01,6.232,4.821000000000001,1.4109999999999996
234,2013-11-01,5.513999999999999,3.838,1.6759999999999993
235,2013-12-01,4.711,3.055,1.6560000000000001
236,2013-01-13,4.013999999999999,2.489,1.5249999999999995
237,2013-01-14,3.464,2.334,1.13
238,2013-01-15,2.8939999999999997,2.24,0.6539999999999995
239,2013-01-16,2.5140000000000002,2.15,0.3640000000000003
240,2013-01-17,2.155,2.063,0.09199999999999964
241,2013-01-18,1.838,1.98,-0.1419999999999999
242,2013-01-19,1.584,1.901,-0.31699999999999995
243,2013-01-20,1.5,1.8259999999999998,-0.32599999999999985
244,2013-01-21,1.3730000000000002,1.754,-0.3809999999999998
245,2013-01-22,1.2670000000000001,1.683,-0.4159999999999999
246,2013-01-23,1.162,1.615,-0.45300000000000007
247,2013-01-24,1.077,1.554,-0.4770000000000001
248,2013-01-25,1.035,1.494,-0.4590000000000001
249,2013-01-26,0.972,1.4369999999999998,-0.46499999999999986
250,2013-01-27,0.9079999999999999,1.382,-0.474
251,2013-01-28,0.9079999999999999,1.3459999999999999,-0.43799999999999994
252,2013-01-29,0.887,1.318,-0.43100000000000005
253,2013-01-30,0.866,1.285,-0.41899999999999993
254,2013-01-31,0.8240000000000001,1.25,-0.42599999999999993
255,2013-01-02,0.845,1.218,-0.373
256,2013-02-02,0.887,1.2309999999999999,-0.34399999999999986
257,2013-03-02,0.887,1.253,-0.3659999999999999
258,2013-04-02,0.887,1.225,-0.3380000000000001
259,2013-05-02,0.845,1.181,-0.3360000000000001
260,2013-06-02,0.845,1.1520000000000001,-0.30700000000000016
261,2013-07-02,0.8240000000000001,1.12,-0.29600000000000004
262,2013-08-02,0.8240000000000001,1.075,-0.2509999999999999
263,2013-09-02,11.492,1.031,10.461
264,2013-10-02,21.695,0.99,20.705000000000002
265,2013-11-02,23.035999999999998,0.95,22.086
266,2013-12-02,18.854,0.9129999999999999,17.941
267,2013-02-13,13.794,0.8759999999999999,12.918000000000001
268,2013-02-14,10.076,0.8420000000000001,9.234
269,2013-02-15,7.404,0.809,6.595
270,2013-02-16,5.492000000000001,0.777,4.715000000000001
271,2013-02-17,4.236000000000001,0.7559999999999999,3.480000000000001
272,2013-02-18,3.475,0.8420000000000001,2.633
273,2013-02-19,4.088,0.9159999999999999,3.172
274,2013-02-20,4.678999999999999,0.879,3.7999999999999994
275,2013-02-21,4.172,0.8440000000000001,3.3279999999999994
276,2013-02-22,3.623,0.82,2.8030000000000004
277,2013-02-23,3.042,0.8079999999999999,2.234
278,2013-02-24,2.556,0.835,1.721
279,2013-02-25,2.176,0.8490000000000001,1.327
280,2013-02-26,1.891,0.856,1.0350000000000001
281,2013-02-27,1.69,1.236,0.45399999999999996
282,2013-02-28,1.415,1.916,-0.5009999999999999
283,2013-01-03,1.2570000000000001,2.345,-1.088
284,2013-02-03,1.12,2.543,-1.423
285,2013-03-03,1.035,2.597,-1.562
286,2013-04-03,0.982,2.705,-1.723
287,2013-05-03,0.94,4.566,-3.626
288,2013-06-03,1.025,6.7589999999999995,-5.734
289,2013-07-03,11.45,6.599,4.850999999999999
290,2013-08-03,9.907,5.337999999999999,4.569000000000001
291,2013-09-03,8.387,4.263999999999999,4.123000000000001
292,2013-10-03,7.33,3.397,3.9330000000000003
293,2013-11-03,5.428999999999999,2.8280000000000003,2.600999999999999
294,2013-12-03,4.711,2.53,2.1810000000000005
295,2013-03-13,4.056,2.3930000000000002,1.6629999999999998
296,2013-03-14,3.57,2.3,1.27
297,2013-03-15,2.9789999999999996,2.21,0.7689999999999997
298,2013-03-16,2.641,2.121,0.52
299,2013-03-17,2.641,2.036,0.605
300,2013-03-18,2.641,1.954,0.687
301,2013-03-19,2.641,1.875,0.766
302,2013-03-20,2.239,1.8,0.43899999999999983
303,2013-03-21,1.4580000000000002,1.7280000000000002,-0.27
304,2013-03-22,1.331,1.6580000000000001,-0.3270000000000002
305,2013-03-23,1.3519999999999999,1.591,-0.2390000000000001
306,2013-03-24,1.3519999999999999,1.527,-0.17500000000000004
307,2013-03-25,1.035,1.4669999999999999,-0.43199999999999994
308,2013-03-26,0.972,1.4340000000000002,-0.4620000000000002
309,2013-03-27,0.993,1.412,-0.41899999999999993
310,2013-03-28,1.056,1.374,-0.31800000000000006
311,2013-03-29,1.077,1.328,-0.2510000000000001
312,2013-03-30,1.077,1.274,-0.19700000000000006
313,2013-03-31,1.077,1.2229999999999999,-0.1459999999999999
314,2013-01-04,1.077,1.196,-0.119
315,2013-02-04,1.077,1.1840000000000002,-0.1070000000000002
316,2013-03-04,1.014,1.16,-0.1459999999999999
317,2013-04-04,0.951,1.141,-0.19000000000000006
318,2013-05-04,0.972,1.1179999999999999,-0.1459999999999999
319,2013-06-04,0.951,1.08,-0.12900000000000011
320,2013-07-04,0.887,1.0390000000000001,-0.15200000000000014
321,2013-08-04,0.866,0.997,-0.131
322,2013-09-04,0.887,0.9570000000000001,-0.07000000000000006
323,2013-10-04,0.887,0.925,-0.038000000000000034
324,2013-11-04,0.887,0.895,-0.008000000000000007
325,2013-12-04,0.866,0.8590000000000001,0.006999999999999895
326,2013-04-13,0.845,0.8240000000000001,0.020999999999999908
327,2013-04-14,0.845,0.7909999999999999,0.05400000000000005
328,2013-04-15,0.782,0.866,-0.08399999999999996
329,2013-04-16,0.76,1.3459999999999999,-0.5859999999999999
330,2013-04-17,1.225,2.698,-1.4729999999999999
331,2013-04-18,2.8310000000000004,5.625,-2.7939999999999996
332,2013-04-19,6.147,7.997999999999999,-1.850999999999999
333,2013-04-20,8.07,8.982999999999999,-0.9129999999999985
334,2013-04-21,8.281,8.25,0.031000000000000583
335,2013-04-22,8.533999999999999,8.57,-0.036000000000001364
336,2013-04-23,8.724,8.962,-0.23799999999999955
337,2013-04-24,9.886000000000001,10.134,-0.24799999999999933
338,2013-04-25,12.168,12.182,-0.014000000000001123
339,2013-04-26,13.435,12.49,0.9450000000000003
340,2013-04-27,13.478,11.702,1.7759999999999998
341,2013-04-28,13.478,10.267999999999999,3.210000000000001
342,2013-04-29,10.857999999999999,9.242,1.6159999999999979
343,2013-04-30,9.844,8.547,1.2969999999999988
344,2013-01-05,8.597999999999999,7.517,1.0809999999999986
345,2013-02-05,8.597999999999999,7.016,1.581999999999999
346,2013-03-05,7.689,6.403,1.2860000000000005
347,2013-04-05,6.992000000000001,5.369,1.623000000000001
348,2013-05-05,7.013,5.282,1.7309999999999999
349,2013-06-05,6.675,7.87,-1.1950000000000003
350,2013-07-05,7.478,10.963,-3.4849999999999994
351,2013-08-05,9.802,11.835,-2.0330000000000013
352,2013-09-05,10.71,13.894,-3.1839999999999993
353,2013-10-05,12.675,16.365,-3.6899999999999977
354,2013-11-05,14.449000000000002,16.308,-1.8589999999999982
355,2013-12-05,14.449000000000002,15.597999999999999,-1.1489999999999974
356,2013-05-13,14.449000000000002,15.312000000000001,-0.8629999999999995
357,2013-05-14,15.800999999999998,14.874,0.9269999999999978
358,2013-05-15,16.498,13.18,3.3180000000000014
359,2013-05-16,16.498,12.302999999999999,4.195000000000002
360,2013-05-17,16.498,12.634,3.8640000000000008
361,2013-05-18,16.498,13.515,2.9830000000000005
362,2013-05-19,16.498,14.898,1.6000000000000014
363,2013-05-20,15.273,15.508,-0.23499999999999943
364,2013-05-21,11.957,15.717,-3.76
365,2013-05-22,11.957,16.64,-4.683
366,2013-05-23,11.302,16.225,-4.923000000000002
367,2013-05-24,10.605,13.85,-3.244999999999999
368,2013-05-25,10.583,11.535,-0.952
369,2013-05-26,9.992,9.48,0.5120000000000005
370,2013-05-27,6.167999999999999,7.7010000000000005,-1.5330000000000013
371,2013-05-28,5.471,6.271,-0.7999999999999998
372,2013-05-29,4.88,5.061,-0.18100000000000005
373,2013-05-30,4.077,4.022,0.054999999999999716
374,2013-05-31,3.57,3.167,0.403
375,2013-01-06,3.253,2.57,0.6830000000000003
376,2013-02-06,2.4930000000000003,2.123,0.3700000000000001
377,2013-03-06,2.4930000000000003,3.4539999999999997,-0.9609999999999994
378,2013-04-06,2.387,4.853,-2.4659999999999997
379,2013-05-06,2.366,4.168,-1.802
380,2013-06-06,2.366,3.285,-0.919
381,2013-07-06,2.345,2.563,-0.21799999999999997
382,2013-08-06,2.324,2.209,0.11499999999999977
383,2013-09-06,2.303,2.8489999999999998,-0.5459999999999998
384,2013-10-06,2.281,3.1830000000000003,-0.9020000000000001
385,2013-11-06,2.26,2.58,-0.3200000000000003
386,2013-12-06,2.218,2.108,0.10999999999999988
387,2013-06-13,2.218,1.99,0.22799999999999998
388,2013-06-14,1.817,1.9880000000000002,-0.17100000000000026
389,2013-06-15,1.584,2.544,-0.96
390,2013-06-16,1.584,2.972,-1.388
391,2013-06-17,1.584,2.7689999999999997,-1.1849999999999996
392,2013-06-18,1.7109999999999999,2.55,-0.839
393,2013-06-19,1.817,2.151,-0.33399999999999985
394,2013-06-20,1.817,2.25,-0.43300000000000005
395,2013-06-21,1.6480000000000001,2.229,-0.581
396,2013-06-22,1.5,3.505,-2.005
397,2013-06-23,1.838,4.86,-3.0220000000000002
398,2013-06-24,2.535,4.231,-1.6959999999999997
399,2013-06-25,2.281,3.714,-1.4329999999999998
400,2013-06-26,2.155,3.2710000000000004,-1.1160000000000005
401,2013-06-27,2.07,2.536,-0.4660000000000002
402,2013-06-28,2.07,2.1630000000000003,-0.09300000000000042
403,2013-06-29,2.07,2.061,0.008999999999999897
404,2013-06-30,2.07,2.044,0.0259999999999998
405,2013-01-07,1.796,2.025,-0.22899999999999987
406,2013-02-07,1.3519999999999999,1.9680000000000002,-0.6160000000000003
407,2013-03-07,1.2670000000000001,1.91,-0.6429999999999998
408,2013-04-07,1.204,1.821,-0.617
409,2013-05-07,1.12,1.795,-0.6749999999999998
410,2013-06-07,1.0979999999999999,1.8319999999999999,-0.734
411,2013-07-07,1.0979999999999999,1.8119999999999998,-0.714
412,2013-08-07,1.0979999999999999,1.7730000000000001,-0.6750000000000003
413,2013-09-07,1.0979999999999999,1.745,-0.6470000000000002
414,2013-10-07,1.0979999999999999,1.7309999999999999,-0.633
415,2013-11-07,1.0979999999999999,1.712,-0.6140000000000001
416,2013-12-07,0.845,1.642,-0.7969999999999999
417,2013-07-13,0.782,1.578,-0.796
418,2013-07-14,0.845,1.649,-0.804
419,2013-07-15,1.732,2.156,-0.42400000000000015
420,2013-07-16,4.035,3.5669999999999997,0.4680000000000004
421,2013-07-17,5.218,4.348,0.8700000000000001
422,2013-07-18,6.126,4.978,1.1480000000000006
423,2013-07-19,6.718,5.272,1.4459999999999997
424,2013-07-20,6.95,5.303999999999999,1.6460000000000008
425,2013-07-21,6.95,5.099,1.851
426,2013-07-22,6.528,4.334,2.194
427,2013-07-23,6.126,3.391,2.7350000000000003
428,2013-07-24,5.577000000000001,2.641,2.936000000000001
429,2013-07-25,4.225,2.1430000000000002,2.0819999999999994
430,2013-07-26,3.929,2.025,1.904
431,2013-07-27,3.929,1.935,1.9939999999999998
432,2013-07-28,2.197,1.85,0.347
433,2013-07-29,1.901,1.8019999999999998,0.0990000000000002
434,2013-07-30,1.669,1.754,-0.08499999999999996
435,2013-07-31,1.732,1.837,-0.10499999999999998
436,2013-01-08,2.45,2.0340000000000003,0.4159999999999999
437,2013-02-08,2.5140000000000002,2.063,0.45100000000000007
438,2013-03-08,2.556,1.975,0.581
439,2013-04-08,2.345,1.969,0.3760000000000001
440,2013-05-08,2.0909999999999997,2.003,0.08799999999999963
441,2013-06-08,1.922,1.96,-0.038000000000000034
442,2013-07-08,1.859,1.98,-0.121
443,2013-08-08,1.7530000000000001,1.996,-0.24299999999999988
444,2013-09-08,1.669,1.965,-0.29600000000000004
445,2013-10-08,1.69,1.956,-0.266
446,2013-11-08,1.6480000000000001,1.893,-0.24499999999999988
447,2013-12-08,1.5630000000000002,1.858,-0.29499999999999993
448,2013-08-13,1.6269999999999998,1.883,-0.2560000000000002
449,2013-08-14,1.605,1.8719999999999999,-0.2669999999999999
450,2013-08-15,1.5419999999999998,1.801,-0.2590000000000001
451,2013-08-16,1.415,1.724,-0.30899999999999994
452,2013-08-17,1.331,1.665,-0.3340000000000001
453,2013-08-18,1.2670000000000001,1.609,-0.34199999999999986
454,2013-08-19,1.31,1.615,-0.30499999999999994
455,2013-08-20,1.3519999999999999,1.683,-0.3310000000000002
456,2013-08-21,1.7109999999999999,1.829,-0.1180000000000001
457,2013-08-22,2.408,1.993,0.4149999999999998
458,2013-08-23,2.472,1.996,0.476
459,2013-08-24,2.4290000000000003,1.912,0.5170000000000003
460,2013-08-25,2.028,1.8319999999999999,0.19600000000000017
461,2013-08-26,1.922,1.755,0.16700000000000004
462,2013-08-27,1.7530000000000001,1.681,0.07200000000000006
463,2013-08-28,1.584,1.692,-0.10799999999999987
464,2013-08-29,1.5,1.72,-0.21999999999999997
465,2013-08-30,1.415,1.665,-0.25
466,2013-08-31,1.2890000000000001,1.5919999999999999,-0.3029999999999997
467,2013-01-09,1.2670000000000001,1.6059999999999999,-0.33899999999999975
468,2013-02-09,1.183,1.643,-0.45999999999999996
469,2013-03-09,1.141,1.61,-0.4690000000000001
470,2013-04-09,1.0979999999999999,1.567,-0.4690000000000001
471,2013-05-09,1.014,1.51,-0.496
472,2013-06-09,0.993,1.443,-0.45000000000000007
473,2013-07-09,0.9079999999999999,1.38,-0.472
474,2013-08-09,0.887,1.318,-0.43100000000000005
475,2013-09-09,0.845,1.26,-0.41500000000000004
476,2013-10-09,0.8029999999999999,1.203,-0.40000000000000013
477,2013-11-09,0.7390000000000001,1.159,-0.41999999999999993
478,2013-12-09,0.718,1.117,-0.399
479,2013-09-13,0.6759999999999999,1.067,-0.391
480,2013-09-14,0.655,1.0190000000000001,-0.3640000000000001
481,2013-09-15,0.6759999999999999,1.04,-0.3640000000000001
482,2013-09-16,0.634,1.058,-0.42400000000000004
483,2013-09-17,0.613,1.01,-0.397
484,2013-09-18,0.57,0.9640000000000001,-0.39400000000000013
485,2013-09-19,0.57,0.919,-0.3490000000000001
486,2013-09-20,0.528,0.877,-0.349
487,2013-09-21,0.507,0.836,-0.32899999999999996
488,2013-09-22,0.57,0.925,-0.3550000000000001
489,2013-09-23,0.782,1.224,-0.44199999999999995
490,2013-09-24,0.972,1.4680000000000002,-0.4960000000000002
491,2013-09-25,1.056,1.546,-0.49
492,2013-09-26,1.056,1.534,-0.478
493,2013-09-27,1.035,1.4669999999999999,-0.43199999999999994
494,2013-09-28,1.056,1.422,-0.3659999999999999
495,2013-09-29,1.014,1.3780000000000001,-0.3640000000000001
496,2013-09-30,0.993,1.3259999999999998,-0.33299999999999985
497,2013-01-10,0.929,1.2770000000000001,-0.3480000000000001
498,2013-02-10,0.887,1.22,-0.33299999999999996
