,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
68,2000-09-03,0.65,0.68,-0.030000000000000027
69,2000-10-03,0.65,0.64,0.010000000000000009
70,2000-11-03,0.65,0.5920000000000001,0.05799999999999994
71,2000-12-03,0.65,0.556,0.09399999999999997
72,2000-03-13,0.743,0.5770000000000001,0.16599999999999993
73,2000-03-14,1.254,0.894,0.36
74,2000-03-15,1.301,1.034,0.2669999999999999
75,2000-03-16,1.5330000000000001,1.2009999999999998,0.3320000000000003
76,2000-03-17,1.44,1.266,0.17399999999999993
77,2000-03-18,1.254,1.171,0.08299999999999996
78,2000-03-19,2.415,2.097,0.31800000000000006
79,2000-03-20,5.0169999999999995,3.113,1.9039999999999995
80,2000-03-21,4.692,2.745,1.947
81,2000-03-22,3.345,2.154,1.1910000000000003
82,2000-03-23,3.345,2.1180000000000003,1.2269999999999999
83,2000-03-24,3.345,2.086,1.2590000000000003
84,2000-03-25,2.88,2.062,0.8180000000000001
85,2000-03-26,2.369,1.94,0.42900000000000027
86,2000-03-27,1.9509999999999998,1.76,0.19099999999999984
87,2000-03-28,1.858,1.66,0.19800000000000018
88,2000-03-29,2.323,2.077,0.246
89,2000-03-30,9.244,5.119,4.125
90,2000-03-31,10.312000000000001,6.697,3.615000000000001
91,2000-01-04,6.55,4.941,1.609
92,2000-02-04,4.459,3.2960000000000003,1.1629999999999994
93,2000-03-04,3.345,2.6860000000000004,0.6589999999999998
94,2000-04-04,2.694,2.407,0.2869999999999999
95,2000-05-04,2.276,2.153,0.12299999999999978
96,2000-06-04,2.369,1.996,0.3730000000000002
97,2000-07-04,2.09,2.005,0.08499999999999996
98,2000-08-04,1.858,2.18,-0.32200000000000006
99,2000-09-04,3.391,3.616,-0.2250000000000001
100,2000-10-04,8.083,6.112,1.971
101,2000-11-04,6.317,6.211,0.10599999999999987
102,2000-12-04,4.459,4.291,0.16799999999999926
103,2000-04-13,3.437,3.036,0.4009999999999998
104,2000-04-14,2.787,2.735,0.052000000000000046
105,2000-04-15,2.415,2.4659999999999997,-0.05099999999999971
106,2000-04-16,2.1830000000000003,2.362,-0.17899999999999983
107,2000-04-17,1.905,2.3409999999999997,-0.4359999999999997
108,2000-04-18,1.858,2.3819999999999997,-0.5239999999999996
109,2000-04-19,1.858,2.4819999999999998,-0.6239999999999997
110,2000-04-20,1.858,2.525,-0.6669999999999998
111,2000-04-21,1.858,2.4459999999999997,-0.5879999999999996
112,2000-04-22,1.858,2.414,-0.556
113,2000-04-23,1.858,2.483,-0.625
114,2000-04-24,2.648,3.405,-0.7569999999999997
115,2000-04-25,2.88,4.322,-1.4420000000000002
116,2000-04-26,2.787,4.497,-1.71
117,2000-04-27,2.508,4.206,-1.6980000000000004
118,2000-04-28,2.508,3.512,-1.004
119,2000-04-29,2.508,3.282,-0.774
120,2000-04-30,3.0189999999999997,3.6860000000000004,-0.6670000000000007
121,2000-01-05,4.459,5.2410000000000005,-0.7820000000000009
122,2000-02-05,5.621,7.771,-2.1499999999999995
123,2000-03-05,8.779,10.474,-1.6950000000000003
124,2000-04-05,10.126,10.887,-0.761000000000001
125,2000-05-05,16.444000000000003,17.054000000000002,-0.6099999999999994
126,2000-06-05,14.027999999999999,17.308,-3.280000000000001
127,2000-07-05,9.383,11.005999999999998,-1.6229999999999993
128,2000-08-05,12.914000000000001,13.292,-0.37799999999999834
129,2000-09-05,16.955,18.961,-2.0060000000000002
130,2000-10-05,21.368000000000002,21.041,0.32700000000000173
131,2000-11-05,15.283,14.265999999999998,1.0170000000000012
132,2000-12-05,9.105,9.14,-0.03500000000000014
133,2000-05-13,6.921,7.277,-0.35599999999999987
134,2000-05-14,7.154,6.933,0.22100000000000009
135,2000-05-15,10.684000000000001,7.8420000000000005,2.8420000000000005
136,2000-05-16,11.937999999999999,8.597000000000001,3.3409999999999975
137,2000-05-17,16.258,10.046,6.212
138,2000-05-18,37.858000000000004,20.465,17.393000000000004
139,2000-05-19,44.129,29.09,15.038999999999998
140,2000-05-20,36.093,28.961,7.132000000000005
141,2000-05-21,28.475,26.139,2.336000000000002
142,2000-05-22,22.483,20.160999999999998,2.3220000000000027
143,2000-05-23,16.49,14.581,1.908999999999999
144,2000-05-24,14.493,13.532,0.9610000000000003
145,2000-05-25,16.908,16.701,0.20700000000000074
146,2000-05-26,19.37,22.267,-2.8969999999999985
147,2000-05-27,18.581,20.015,-1.434000000000001
148,2000-05-28,16.676,15.184000000000001,1.4919999999999973
149,2000-05-29,17.419,14.099,3.3200000000000003
150,2000-05-30,18.534000000000002,16.303,2.2310000000000016
151,2000-05-31,16.537,17.805,-1.2680000000000007
152,2000-01-06,14.446,14.034,0.41199999999999903
153,2000-02-06,13.005999999999998,11.217,1.788999999999998
154,2000-03-06,13.796,13.543,0.2530000000000001
155,2000-04-06,15.05,17.048,-1.9979999999999976
156,2000-05-06,14.539000000000001,19.767,-5.227999999999998
157,2000-06-06,12.774000000000001,16.363,-3.5889999999999986
158,2000-07-06,10.73,11.255,-0.5250000000000004
159,2000-08-06,8.965,9.927999999999999,-0.9629999999999992
160,2000-09-06,7.943,9.46,-1.5170000000000012
161,2000-10-06,7.711,9.586,-1.875
162,2000-11-06,11.334000000000001,13.604000000000001,-2.2699999999999996
163,2000-12-06,13.889000000000001,17.777,-3.888
164,2000-06-13,12.217,16.315,-4.098000000000001
165,2000-06-14,11.195,15.120999999999999,-3.9259999999999984
166,2000-06-15,10.87,14.117,-3.2470000000000017
167,2000-06-16,9.43,11.897,-2.4670000000000005
168,2000-06-17,8.175,10.814,-2.6389999999999993
169,2000-06-18,7.107,10.424000000000001,-3.317000000000001
170,2000-06-19,6.502999999999999,10.522,-4.019000000000001
171,2000-06-20,9.29,14.535,-5.245000000000001
172,2000-06-21,12.356,17.009,-4.6530000000000005
173,2000-06-22,11.799000000000001,13.495,-1.695999999999998
174,2000-06-23,11.845,12.529000000000002,-0.684000000000001
175,2000-06-24,11.288,11.918,-0.629999999999999
176,2000-06-25,10.265999999999998,10.323,-0.05700000000000216
177,2000-06-26,9.105,9.34,-0.23499999999999943
178,2000-06-27,8.826,9.398,-0.5719999999999992
179,2000-06-28,10.126,10.293,-0.16699999999999982
180,2000-06-29,13.332,12.187999999999999,1.144000000000002
181,2000-06-30,13.425,11.527999999999999,1.897000000000002
182,2000-01-07,12.263,9.863999999999999,2.399000000000001
183,2000-02-07,11.195,8.885,2.3100000000000005
184,2000-03-07,9.894,8.381,1.513
185,2000-04-07,9.058,7.582999999999999,1.4750000000000005
186,2000-05-07,8.083,7.26,0.8230000000000004
187,2000-06-07,7.525,7.185,0.34000000000000075
188,2000-07-07,7.013999999999999,6.766,0.24799999999999933
189,2000-08-07,7.013999999999999,6.824,0.1899999999999995
190,2000-09-07,7.013999999999999,6.771,0.24299999999999944
191,2000-10-07,7.013999999999999,7.672000000000001,-0.6580000000000013
192,2000-11-07,7.013999999999999,8.254,-1.2400000000000002
193,2000-12-07,7.013999999999999,7.272,-0.2580000000000009
194,2000-07-13,7.013999999999999,6.636,0.3779999999999992
195,2000-07-14,7.479,6.462000000000001,1.0169999999999995
196,2000-07-15,8.64,6.829,1.8110000000000008
197,2000-07-16,8.965,7.4,1.5649999999999995
198,2000-07-17,8.222000000000001,6.955,1.2670000000000012
199,2000-07-18,7.292999999999999,5.98,1.3129999999999988
200,2000-07-19,6.875,5.731,1.1440000000000001
201,2000-07-20,6.968,6.485,0.48299999999999965
202,2000-07-21,6.968,7.659,-0.6909999999999998
203,2000-07-22,6.596,7.436,-0.8399999999999999
204,2000-07-23,5.435,6.207999999999999,-0.7729999999999997
205,2000-07-24,4.645,5.513999999999999,-0.8689999999999998
206,2000-07-25,4.274,4.886,-0.6120000000000001
207,2000-07-26,4.227,4.323,-0.09600000000000009
208,2000-07-27,4.088,4.152,-0.06400000000000006
209,2000-07-28,3.716,3.9760000000000004,-0.26000000000000023
210,2000-07-29,3.484,3.773,-0.28900000000000015
211,2000-07-30,3.252,3.5580000000000003,-0.3060000000000005
212,2000-07-31,2.88,3.3169999999999997,-0.43699999999999983
213,2000-01-08,2.88,3.065,-0.18500000000000005
214,2000-02-08,2.88,2.85,0.029999999999999805
215,2000-03-08,2.694,2.687,0.007000000000000117
216,2000-04-08,2.694,2.542,0.15200000000000014
217,2000-05-08,2.648,2.625,0.02300000000000013
218,2000-06-08,2.555,2.727,-0.1719999999999997
219,2000-07-08,2.787,3.2030000000000003,-0.41600000000000037
220,2000-08-08,2.926,3.342,-0.4159999999999999
221,2000-09-08,3.577,4.229,-0.6520000000000001
222,2000-10-08,5.806,7.291,-1.4850000000000003
223,2000-11-08,7.292999999999999,8.676,-1.383000000000001
224,2000-12-08,6.782,7.505,-0.7229999999999999
225,2000-08-13,5.806,6.808,-1.0019999999999998
226,2000-08-14,5.063,5.98,-0.9170000000000007
227,2000-08-15,4.274,4.513,-0.23899999999999988
228,2000-08-16,3.8089999999999997,3.6689999999999996,0.14000000000000012
229,2000-08-17,3.577,3.418,0.1589999999999998
230,2000-08-18,3.159,3.205,-0.04600000000000026
231,2000-08-19,2.926,3.378,-0.45199999999999996
232,2000-08-20,2.787,4.211,-1.4240000000000004
233,2000-08-21,2.648,4.144,-1.496
234,2000-08-22,2.648,3.372,-0.7239999999999998
235,2000-08-23,2.555,3.134,-0.5789999999999997
236,2000-08-24,2.787,3.315,-0.528
237,2000-08-25,4.088,4.276,-0.18799999999999972
238,2000-08-26,4.831,4.4430000000000005,0.3879999999999999
239,2000-08-27,4.645,4.125,0.5199999999999996
240,2000-08-28,4.181,3.694,0.4870000000000001
241,2000-08-29,4.041,3.517,0.5240000000000005
242,2000-08-30,3.577,3.335,0.242
243,2000-08-31,3.484,3.818,-0.3340000000000001
244,2000-01-09,3.6460000000000004,3.967,-0.32099999999999973
245,2000-02-09,3.8089999999999997,4.218,-0.40900000000000025
246,2000-03-09,10.126,6.791,3.334999999999999
247,2000-04-09,14.120999999999999,9.674,4.446999999999999
248,2000-05-09,10.498,9.27,1.2279999999999998
249,2000-06-09,7.246,6.784,0.46200000000000063
250,2000-07-09,5.249,4.725,0.524
251,2000-08-09,4.97,4.75,0.21999999999999975
252,2000-09-09,6.968,6.178,0.79
253,2000-10-09,8.036,6.836,1.1999999999999993
254,2000-11-09,9.476,7.919,1.5570000000000013
255,2000-12-09,9.801,8.14,1.6609999999999996
256,2000-09-13,9.058,6.646,2.412
257,2000-09-14,6.968,4.921,2.0469999999999997
258,2000-09-15,5.202999999999999,3.945,1.2579999999999996
259,2000-09-16,4.1339999999999995,3.555,0.5789999999999993
260,2000-09-17,4.227,5.716,-1.4889999999999999
261,2000-09-18,6.643,9.584,-2.941
262,2000-09-19,9.012,11.533,-2.520999999999999
263,2000-09-20,8.408,9.895,-1.487
264,2000-09-21,6.596,7.6160000000000005,-1.0200000000000005
265,2000-09-22,5.063,5.337999999999999,-0.27499999999999947
266,2000-09-23,4.227,3.863,0.3640000000000003
267,2000-09-24,4.3660000000000005,5.155,-0.7889999999999997
268,2000-09-25,4.552,5.931,-1.3790000000000004
269,2000-09-26,4.3660000000000005,4.604,-0.23799999999999955
270,2000-09-27,3.9019999999999997,3.677,0.22499999999999964
271,2000-09-28,3.484,3.281,0.20299999999999985
272,2000-09-29,3.0660000000000003,3.033,0.03300000000000036
273,2000-09-30,2.787,2.989,-0.20199999999999996
274,2000-01-10,2.508,2.825,-0.31700000000000017
275,2000-02-10,2.4619999999999997,2.592,-0.13000000000000034
276,2000-03-10,2.23,2.388,-0.15799999999999992
277,2000-04-10,2.137,2.15,-0.0129999999999999
278,2000-05-10,1.9509999999999998,1.963,-0.012000000000000233
279,2000-06-10,1.858,1.8519999999999999,0.006000000000000227
280,2000-07-10,1.858,1.7919999999999998,0.06600000000000028
281,2000-08-10,1.765,1.682,0.08299999999999996
282,2000-09-10,1.858,1.6019999999999999,0.2560000000000002
283,2000-10-10,1.905,1.71,0.19500000000000006
284,2000-11-10,1.858,1.6880000000000002,0.16999999999999993
285,2000-12-10,1.858,1.508,0.3500000000000001
286,2000-10-13,1.858,1.3559999999999999,0.5020000000000002
287,2000-10-14,1.858,1.33,0.528
288,2000-10-15,1.858,1.286,0.5720000000000001
289,2000-10-16,2.6010000000000004,3.722,-1.1209999999999996
290,2000-10-17,2.648,4.813,-2.1649999999999996
291,2000-10-18,3.0660000000000003,3.912,-0.8459999999999996
292,2000-10-19,3.252,3.306,-0.05400000000000027
293,2000-10-20,3.623,2.338,1.2850000000000001
294,2000-10-21,5.063,2.928,2.135
295,2000-10-22,6.364,4.204,2.16
296,2000-10-23,7.572,5.247000000000001,2.3249999999999993
297,2000-10-24,6.225,4.641,1.5839999999999996
298,2000-10-25,4.738,3.12,1.6180000000000003
299,2000-10-26,3.763,2.764,0.9990000000000001
300,2000-10-27,3.0189999999999997,2.4659999999999997,0.5529999999999999
301,2000-10-28,2.508,2.2,0.30799999999999983
302,2000-10-29,2.09,1.962,0.1279999999999999
303,2000-10-30,1.858,1.749,0.10899999999999999
304,2000-10-31,1.858,1.56,0.29800000000000004
305,2000-01-11,1.8119999999999998,1.391,0.4209999999999998
306,2000-02-11,1.486,1.24,0.246
307,2000-03-11,1.301,1.105,0.19599999999999995
308,2000-04-11,1.254,0.985,0.269
309,2000-05-11,1.301,1.266,0.03499999999999992
310,2000-06-11,1.301,1.3330000000000002,-0.03200000000000025
311,2000-07-11,1.301,1.44,-0.139
312,2000-08-11,1.301,1.5030000000000001,-0.20200000000000018
313,2000-09-11,1.301,1.4040000000000001,-0.1030000000000002
314,2000-10-11,1.301,1.419,-0.1180000000000001
315,2000-11-11,1.254,1.3969999999999998,-0.1429999999999998
316,2000-12-11,1.068,1.248,-0.17999999999999994
317,2000-11-13,1.068,1.113,-0.04499999999999993
318,2000-11-14,1.068,0.996,0.07200000000000006
319,2000-11-15,1.068,0.892,0.17600000000000005
320,2000-11-16,1.068,0.858,0.21000000000000008
321,2000-11-17,0.929,0.852,0.07700000000000007
322,2000-11-18,0.836,0.7859999999999999,0.050000000000000044
323,2000-11-19,0.79,0.7020000000000001,0.08799999999999997
324,2000-11-20,0.6970000000000001,0.626,0.07100000000000006
325,2000-11-21,0.65,0.557,0.09299999999999997
326,2000-11-22,0.604,0.49700000000000005,0.10699999999999993
327,2000-11-23,0.604,0.442,0.16199999999999998
328,2000-11-24,0.604,0.39399999999999996,0.21000000000000002
329,2000-11-25,0.604,0.35,0.254
330,2000-11-26,0.511,0.312,0.199
331,2000-11-27,0.465,0.27699999999999997,0.18800000000000006
332,2000-11-28,0.465,0.253,0.21200000000000002
333,2000-11-29,0.465,0.23199999999999998,0.23300000000000004
334,2000-11-30,0.465,0.221,0.24400000000000002
335,2000-01-12,0.325,0.21100000000000002,0.11399999999999999
336,2000-02-12,0.465,0.28600000000000003,0.179
337,2000-03-12,0.465,0.349,0.11600000000000005
338,2000-04-12,0.465,0.385,0.08000000000000002
339,2000-05-12,0.418,0.46,-0.04200000000000004
340,2000-06-12,1.022,1.13,-0.10799999999999987
341,2000-07-12,5.202999999999999,6.439,-1.2360000000000007
342,2000-08-12,5.435,8.812000000000001,-3.3770000000000016
343,2000-09-12,4.1339999999999995,5.7170000000000005,-1.583000000000001
344,2000-10-12,2.9730000000000003,3.698,-0.7249999999999996
345,2000-11-12,2.23,2.313,-0.08300000000000018
346,2000-12-12,1.8119999999999998,2.057,-0.2450000000000001
347,2000-12-13,1.5330000000000001,1.837,-0.3039999999999998
348,2000-12-14,1.301,1.71,-0.40900000000000003
349,2000-12-15,1.301,1.757,-0.45599999999999996
350,2000-12-16,1.301,1.932,-0.631
351,2000-12-17,1.208,1.9569999999999999,-0.7489999999999999
352,2000-12-18,1.068,1.804,-0.736
353,2000-12-19,1.068,1.633,-0.565
354,2000-12-20,0.883,1.527,-0.6439999999999999
355,2000-12-21,0.883,1.419,-0.536
356,2000-12-22,1.905,2.344,-0.43899999999999983
357,2000-12-23,2.4619999999999997,3.043,-0.5810000000000004
358,2000-12-24,2.8339999999999996,2.6660000000000004,0.16799999999999926
359,2000-12-25,2.555,2.242,0.31300000000000017
360,2000-12-26,2.09,2.066,0.02400000000000002
361,2000-12-27,1.765,1.849,-0.08400000000000007
362,2000-12-28,1.579,1.653,-0.07400000000000007
363,2000-12-29,1.347,1.4780000000000002,-0.13100000000000023
364,2000-12-30,1.301,1.3219999999999998,-0.020999999999999908
365,2000-12-31,1.301,1.2329999999999999,0.06800000000000006
366,2001-01-01,1.301,1.181,0.11999999999999988
367,2001-02-01,1.301,1.1420000000000001,0.1589999999999998
368,2001-03-01,1.115,1.085,0.030000000000000027
369,2001-04-01,1.022,1.0090000000000001,0.0129999999999999
370,2001-05-01,0.836,1.077,-0.241
371,2001-06-01,0.836,1.187,-0.3510000000000001
372,2001-07-01,0.836,1.178,-0.34199999999999997
373,2001-08-01,0.836,1.0959999999999999,-0.2599999999999999
374,2001-09-01,0.65,1.002,-0.352
375,2001-10-01,0.65,0.8959999999999999,-0.24599999999999989
376,2001-11-01,0.65,0.855,-0.20499999999999996
377,2001-12-01,0.65,0.82,-0.16999999999999993
378,2001-01-13,1.719,1.0190000000000001,0.7
379,2001-01-14,16.258,6.9910000000000005,9.267
380,2001-01-15,32.888000000000005,19.732,13.156000000000006
381,2001-01-16,33.166,33.056999999999995,0.10900000000000176
382,2001-01-17,15.468,25.839000000000002,-10.371000000000002
383,2001-01-18,8.315,11.081,-2.766
384,2001-01-19,7.292999999999999,8.754,-1.4610000000000003
385,2001-01-20,5.621,7.381,-1.7599999999999998
386,2001-01-21,4.041,5.315,-1.274
387,2001-01-22,3.0660000000000003,3.71,-0.6439999999999997
388,2001-01-23,2.369,3.06,-0.6909999999999998
389,2001-01-24,1.9509999999999998,2.736,-0.7850000000000004
390,2001-01-25,1.719,2.45,-0.7310000000000001
391,2001-01-26,1.579,2.311,-0.732
392,2001-01-27,1.3940000000000001,2.224,-0.8300000000000001
393,2001-01-28,1.254,2.042,-0.7879999999999998
394,2001-01-29,1.068,1.827,-0.7589999999999999
395,2001-01-30,1.022,1.6340000000000001,-0.6120000000000001
396,2001-01-31,0.836,1.462,-0.626
397,2001-01-02,0.743,1.307,-0.564
398,2001-02-02,0.65,1.168,-0.5179999999999999
399,2001-03-02,0.65,1.044,-0.394
400,2001-04-02,0.465,0.9329999999999999,-0.4679999999999999
401,2001-05-02,0.465,0.8340000000000001,-0.36900000000000005
402,2001-06-02,0.418,0.745,-0.327
403,2001-07-02,0.465,0.6659999999999999,-0.2009999999999999
404,2001-08-02,0.465,0.595,-0.12999999999999995
405,2001-09-02,0.604,0.568,0.03600000000000003
406,2001-10-02,0.65,0.604,0.04600000000000004
407,2001-11-02,0.65,0.674,-0.02400000000000002
408,2001-12-02,0.65,0.6779999999999999,-0.027999999999999914
409,2001-02-13,0.743,0.613,0.13
410,2001-02-14,2.787,1.9140000000000001,0.8729999999999998
411,2001-02-15,3.437,3.886,-0.4490000000000003
412,2001-02-16,2.741,4.1739999999999995,-1.4329999999999994
413,2001-02-17,3.577,4.408,-0.8310000000000004
414,2001-02-18,3.0660000000000003,4.1419999999999995,-1.0759999999999992
415,2001-02-19,3.345,3.057,0.28800000000000026
416,2001-02-20,4.32,2.997,1.3230000000000004
417,2001-02-21,3.716,2.985,0.7310000000000003
418,2001-02-22,2.787,2.747,0.040000000000000036
419,2001-02-23,2.276,2.477,-0.20100000000000007
420,2001-02-24,1.765,2.215,-0.44999999999999996
421,2001-02-25,1.5330000000000001,1.98,-0.44699999999999984
422,2001-02-26,1.301,1.77,-0.4690000000000001
423,2001-02-27,1.068,1.5819999999999999,-0.5139999999999998
424,2001-02-28,1.068,1.4140000000000001,-0.3460000000000001
425,2001-01-03,0.836,1.264,-0.42800000000000005
426,2001-02-03,0.743,1.13,-0.3869999999999999
427,2001-03-03,0.65,1.01,-0.36
428,2001-04-03,0.65,0.903,-0.253
429,2001-05-03,0.743,0.8490000000000001,-0.1060000000000001
430,2001-06-03,0.65,0.8029999999999999,-0.1529999999999999
431,2001-07-03,0.836,0.745,0.09099999999999997
432,2001-08-03,0.79,0.6920000000000001,0.09799999999999998
433,2001-09-03,0.836,0.621,0.21499999999999997
434,2001-10-03,0.79,0.5579999999999999,0.2320000000000001
435,2001-11-03,0.65,0.511,0.139
436,2001-12-03,0.557,0.47700000000000004,0.08000000000000002
437,2001-03-13,0.465,0.44299999999999995,0.022000000000000075
438,2001-03-14,0.465,0.402,0.063
439,2001-03-15,0.465,0.36,0.10500000000000004
440,2001-03-16,0.465,0.322,0.14300000000000002
441,2001-03-17,0.465,0.28800000000000003,0.177
442,2001-03-18,0.465,0.257,0.20800000000000002
443,2001-03-19,0.465,0.23,0.23500000000000001
444,2001-03-20,0.465,0.217,0.24800000000000003
445,2001-03-21,0.465,0.221,0.24400000000000002
446,2001-03-22,0.325,0.214,0.11100000000000002
447,2001-03-23,0.325,0.192,0.133
448,2001-03-24,0.325,0.172,0.15300000000000002
449,2001-03-25,0.325,0.162,0.163
450,2001-03-26,0.325,0.154,0.171
451,2001-03-27,0.325,0.138,0.187
452,2001-03-28,0.325,0.124,0.201
453,2001-03-29,0.325,0.125,0.2
454,2001-03-30,0.325,0.172,0.15300000000000002
455,2001-03-31,0.325,0.201,0.124
456,2001-01-04,0.27899999999999997,0.182,0.09699999999999998
457,2001-02-04,0.418,0.41700000000000004,0.0009999999999999454
458,2001-03-04,0.511,0.648,-0.137
459,2001-04-04,0.511,0.674,-0.16300000000000003
460,2001-05-04,0.65,0.6779999999999999,-0.027999999999999914
461,2001-06-04,0.883,0.865,0.018000000000000016
462,2001-07-04,1.068,1.056,0.01200000000000001
463,2001-08-04,1.068,1.051,0.017000000000000126
464,2001-09-04,1.022,0.94,0.08200000000000007
465,2001-10-04,0.883,0.884,-0.0010000000000000009
466,2001-11-04,0.975,0.917,0.05799999999999994
467,2001-12-04,1.068,0.966,0.10200000000000009
468,2001-04-13,1.068,0.95,0.1180000000000001
469,2001-04-14,0.79,0.875,-0.08499999999999996
470,2001-04-15,0.743,0.784,-0.041000000000000036
471,2001-04-16,0.79,0.705,0.08500000000000008
472,2001-04-17,0.836,0.6659999999999999,0.17000000000000004
473,2001-04-18,0.65,0.629,0.02100000000000002
474,2001-04-19,0.65,0.568,0.08200000000000007
475,2001-04-20,0.836,0.609,0.22699999999999998
476,2001-04-21,0.929,0.81,0.119
477,2001-04-22,2.8339999999999996,2.458,0.37599999999999945
478,2001-04-23,5.621,4.521,1.1000000000000005
479,2001-04-24,6.41,5.093999999999999,1.3160000000000007
480,2001-04-25,7.85,5.966,1.8839999999999995
481,2001-04-26,9.987,7.992999999999999,1.9940000000000007
482,2001-04-27,10.312000000000001,9.448,0.8640000000000008
483,2001-04-28,11.474,10.151,1.3230000000000004
484,2001-04-29,11.474,9.862,1.612
485,2001-04-30,9.708,9.1,0.6080000000000005
486,2001-01-05,8.361,8.527000000000001,-0.16600000000000037
487,2001-02-05,7.3389999999999995,7.8420000000000005,-0.503000000000001
488,2001-03-05,36.093,22.528000000000002,13.565000000000001
489,2001-04-05,26.756,31.305999999999997,-4.549999999999997
490,2001-05-05,14.261,21.664,-7.403000000000002
491,2001-06-05,9.755,13.562000000000001,-3.8070000000000004
492,2001-07-05,8.686,10.16,-1.4740000000000002
493,2001-08-05,11.380999999999998,9.712,1.6689999999999987
494,2001-09-05,15.235999999999999,11.866,3.369999999999999
495,2001-10-05,12.588,12.993,-0.40500000000000114
496,2001-11-05,8.779,10.255,-1.4760000000000009
497,2001-12-05,8.361,9.135,-0.7739999999999991
498,2001-05-13,9.568999999999999,9.447000000000001,0.12199999999999811
499,2001-05-14,7.99,8.83,-0.8399999999999999
500,2001-05-15,6.132000000000001,7.126,-0.9939999999999998
501,2001-05-16,4.692,5.529,-0.8369999999999997
502,2001-05-17,4.088,4.881,-0.7930000000000001
503,2001-05-18,4.32,6.197,-1.8769999999999998
504,2001-05-19,5.435,8.086,-2.6510000000000007
505,2001-05-20,7.154,9.775,-2.6210000000000004
