,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
529,2001-06-13,0.0,7.11,7.11,0.4,3.5,6.627954545454545,6.6454545454545455,6.672954545454546,6.702954545454546,6.740454545454546,6.795454545454546,6.910454545454546,7.2704545454545455,7.777954545454546,8.377954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.4,0.305,-0.09500000000000004
530,2001-06-14,11.63,7.5,7.5,0.37,3.5,7.017954545454545,7.035454545454545,7.062954545454545,7.092954545454545,7.130454545454546,7.1854545454545455,7.300454545454546,7.660454545454545,8.167954545454545,8.767954545454545,13.75501224890591,13.78030263175091,13.82004466193591,13.863399603955909,13.91759328148091,13.997077341850911,14.16327128626091,14.68353059050091,15.41695169300591,16.28405053340591,3.46,0.37,0.315,-0.054999999999999986
531,2001-06-15,0.93,8.36,8.36,0.34,3.5,7.8779545454545445,7.895454545454545,7.9229545454545445,7.952954545454545,7.990454545454545,8.045454545454545,8.160454545454545,8.520454545454545,9.027954545454545,9.627954545454545,1.0999278926468181,1.1019502534418182,1.1051282489768182,1.1085951531968181,1.1129287834718182,1.1192847745418182,1.1325745740518183,1.1741774246918182,1.2328258877468181,1.3021639721468183,3.5,0.34,0.325,-0.015000000000000013
532,2001-06-16,0.0,9.9,9.9,0.3,3.5,9.417954545454545,9.435454545454546,9.462954545454545,9.492954545454547,9.530454545454546,9.585454545454546,9.700454545454546,10.060454545454546,10.567954545454546,11.167954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.3,0.298,-0.0020000000000000018
533,2001-06-17,0.0,12.04,12.04,0.27,3.5,11.557954545454544,11.575454545454544,11.602954545454544,11.632954545454545,11.670454545454545,11.725454545454545,11.840454545454545,12.200454545454544,12.707954545454545,13.307954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.27,0.27,0.0
534,2001-06-18,0.0,11.9,11.9,0.25,3.5,11.417954545454545,11.435454545454546,11.462954545454545,11.492954545454547,11.530454545454546,11.585454545454546,11.700454545454546,12.060454545454546,12.567954545454546,13.167954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,0.244,-0.0060000000000000045
535,2001-06-19,0.0,11.54,11.54,0.22,3.5,11.057954545454544,11.075454545454544,11.102954545454544,11.132954545454545,11.170454545454545,11.225454545454545,11.340454545454545,11.700454545454544,12.207954545454545,12.807954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.22,0.22,0.0
536,2001-06-20,8.97,11.39,11.39,0.22,3.5,10.907954545454546,10.925454545454546,10.952954545454546,10.982954545454547,11.020454545454546,11.075454545454546,11.190454545454546,11.550454545454546,12.057954545454546,12.657954545454546,10.608981932303182,10.628487928358183,10.659140207873183,10.692579058253182,10.734377621228182,10.795682180258183,10.923864440048183,11.325130644608182,11.890804530203184,12.559581537803183,3.5,0.22,0.222,0.0020000000000000018
537,2001-06-21,6.06,10.53,10.53,0.27,3.5,10.047954545454544,10.065454545454545,10.092954545454544,10.122954545454546,10.160454545454545,10.215454545454545,10.330454545454545,10.690454545454545,11.197954545454545,11.797954545454544,7.167272074666363,7.180450038556364,7.201158267526363,7.2237490627663625,7.251987556816363,7.293404014756364,7.380002063176363,7.6510916060563625,8.033252558866364,8.485068463666364,3.5,0.27,0.246,-0.023999999999999997
538,2001-06-22,0.0,11.46,11.46,0.26,3.5,10.977954545454546,10.995454545454546,11.022954545454546,11.052954545454547,11.090454545454547,11.145454545454546,11.260454545454547,11.620454545454546,12.127954545454546,12.727954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.26,0.241,-0.01899999999999999
539,2001-06-23,0.0,13.57,13.57,0.24,3.5,13.087954545454545,13.105454545454545,13.132954545454545,13.162954545454546,13.200454545454546,13.255454545454546,13.370454545454546,13.730454545454545,14.237954545454546,14.837954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.24,0.217,-0.022999999999999996
540,2001-06-24,0.0,14.23,14.23,0.22,3.5,13.747954545454546,13.765454545454546,13.792954545454545,13.822954545454547,13.860454545454546,13.915454545454546,14.030454545454546,14.390454545454546,14.897954545454546,15.497954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.22,0.195,-0.024999999999999998
541,2001-06-25,0.0,11.4,11.4,0.2,3.5,10.917954545454545,10.935454545454546,10.962954545454545,10.992954545454547,11.030454545454546,11.085454545454546,11.200454545454546,11.560454545454546,12.067954545454546,12.667954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.2,0.175,-0.025000000000000026
542,2001-06-26,0.0,11.47,11.47,0.18,3.5,10.987954545454546,11.005454545454546,11.032954545454546,11.062954545454547,11.100454545454546,11.155454545454546,11.270454545454546,11.630454545454546,12.137954545454546,12.737954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.18,0.156,-0.023999999999999997
543,2001-06-27,0.0,11.84,11.84,0.17,3.5,11.357954545454545,11.375454545454545,11.402954545454545,11.432954545454546,11.470454545454546,11.525454545454545,11.640454545454546,12.000454545454545,12.507954545454545,13.107954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.17,0.139,-0.031
544,2001-06-28,3.59,15.29,15.29,0.15,3.5,14.807954545454544,14.825454545454544,14.852954545454544,14.882954545454545,14.920454545454545,14.975454545454545,15.090454545454545,15.450454545454544,15.957954545454545,16.557954545454546,4.245958209249546,4.253764956834545,4.266032703039545,4.279415698899545,4.296144443724545,4.320679936134545,4.371981420264546,4.532577370584545,4.758973050549545,5.026632967749546,3.5,0.15,0.134,-0.015999999999999986
545,2001-06-29,5.3,14.24,14.24,0.15,3.5,13.757954545454545,13.775454545454545,13.802954545454545,13.832954545454546,13.870454545454546,13.925454545454546,14.040454545454546,14.400454545454545,14.907954545454546,15.507954545454545,6.268406269922727,6.2799315518727274,6.298042709222727,6.317800335422727,6.342497368172727,6.3787196828727275,6.4544572499727275,6.691548764372727,7.025781940922728,7.420934464922728,3.5,0.15,0.146,-0.0040000000000000036
546,2001-06-30,12.73,13.56,13.56,0.19,3.5,13.077954545454546,13.095454545454546,13.122954545454546,13.152954545454547,13.190454545454546,13.245454545454546,13.360454545454546,13.720454545454546,14.227954545454546,14.827954545454546,15.05600222945591,15.083684651950911,15.127185601585909,15.174641183005908,15.233960659780909,15.32096255905091,15.502875621160909,16.07234259820091,16.87513285055591,17.82424447895591,3.5,0.19,0.185,-0.0050000000000000044
547,2001-07-01,3.83,13.79,13.79,0.21,3.5,13.307954545454544,13.325454545454544,13.352954545454544,13.382954545454545,13.420454545454545,13.475454545454545,13.590454545454545,13.950454545454544,14.457954545454545,15.057954545454544,4.529810568642273,4.5381392157872735,4.551227089872273,4.565504770692273,4.583351871717273,4.609527619887273,4.6642587296972735,4.835590899537273,5.077121666742273,5.3626752831422735,3.5,0.21,0.217,0.007000000000000006
548,2001-07-02,1.27,11.21,11.21,0.2,3.5,10.727954545454546,10.745454545454546,10.772954545454546,10.802954545454547,10.840454545454547,10.895454545454546,11.010454545454547,11.370454545454546,11.877954545454546,12.477954545454546,1.5020520684531817,1.504813786958182,1.5091536303231816,1.5138880049031818,1.5198059731281817,1.528485659858182,1.546634095748182,1.6034465907081816,1.6835364273531819,1.7782239189531819,3.5,0.2,0.211,0.01100000000000001
549,2001-07-03,14.7,12.34,12.34,0.31,3.5,11.857954545454545,11.875454545454545,11.902954545454545,11.932954545454546,11.970454545454546,12.025454545454545,12.140454545454546,12.500454545454545,13.007954545454545,13.607954545454545,17.385957012804543,17.417923360854545,17.468156193504544,17.522955647304542,17.591454964554543,17.691920629854543,17.901985202754545,18.55957864835454,19.486602741804543,20.582591817804545,3.5,0.31,0.241,-0.06899999999999998
550,2001-07-04,21.97,15.14,15.14,0.44,3.5,14.657954545454546,14.675454545454546,14.702954545454546,14.732954545454547,14.770454545454546,14.825454545454546,14.940454545454546,15.300454545454546,15.807954545454546,16.407954545454547,25.984318066075907,26.03209362163091,26.107169494645905,26.189070447025905,26.291446637500908,26.44159838353091,26.755552034320907,27.738363462880905,29.12385457397591,30.76187362157591,3.5,0.44,0.336,-0.10399999999999998
551,2001-07-05,0.0,16.17,16.17,0.4,3.5,15.687954545454547,15.705454545454547,15.732954545454547,15.762954545454548,15.800454545454548,15.855454545454547,15.970454545454547,16.330454545454547,16.837954545454547,17.43795454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,0.378,-0.022000000000000075
552,2001-07-06,0.0,15.01,15.01,0.36,3.5,14.527954545454545,14.545454545454545,14.572954545454545,14.602954545454546,14.640454545454546,14.695454545454545,14.810454545454546,15.170454545454545,15.677954545454545,16.277954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.36,0.339,-0.02100000000000002
553,2001-07-07,0.0,14.63,14.63,0.32,3.5,14.147954545454546,14.165454545454546,14.192954545454546,14.222954545454547,14.260454545454547,14.315454545454546,14.430454545454547,14.790454545454546,15.297954545454546,15.897954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.32,0.307,-0.013000000000000013
554,2001-07-08,0.0,16.77,16.77,0.29,3.5,16.287954545454546,16.305454545454545,16.332954545454545,16.362954545454546,16.400454545454544,16.455454545454543,16.570454545454545,16.930454545454545,17.437954545454545,18.037954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.29,0.278,-0.011999999999999957
555,2001-07-09,49.24,17.36,17.36,0.57,3.5,16.877954545454546,16.895454545454545,16.922954545454544,16.952954545454546,16.990454545454543,17.045454545454543,17.160454545454545,17.520454545454545,18.027954545454545,18.627954545454546,58.23704240207455,58.34411879513455,58.512381698514545,58.69594122947455,58.925390643174545,59.26191644993455,59.96556131861455,62.16827569013454,65.27349108887455,68.94468170807455,3.5,0.57,0.501,-0.06899999999999995
556,2001-07-10,3.17,12.76,12.76,0.64,3.5,12.277954545454545,12.295454545454545,12.322954545454545,12.352954545454546,12.390454545454546,12.445454545454545,12.560454545454546,12.920454545454545,13.427954545454545,14.027954545454545,3.7492165803122726,3.7561100036672728,3.766942526082272,3.7787598232622726,3.7935314447372726,3.8151964895672728,3.8604961287572723,4.002303694917273,4.202212972212273,4.438558915812273,3.5,0.64,0.765,0.125
557,2001-07-11,0.0,13.83,13.83,0.56,3.5,13.347954545454545,13.365454545454545,13.392954545454545,13.422954545454546,13.460454545454546,13.515454545454546,13.630454545454546,13.990454545454545,14.497954545454546,15.097954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.56,0.633,0.07299999999999995
558,2001-07-12,4.19,13.51,13.51,0.51,3.5,13.027954545454545,13.045454545454545,13.072954545454545,13.102954545454546,13.140454545454546,13.195454545454545,13.310454545454546,13.670454545454545,14.177954545454545,14.777954545454545,4.955589107731364,4.964700604216364,4.979018670121364,4.994638378381364,5.014163013706364,5.042799145516364,5.102674693846364,5.290111192966363,5.554344591031364,5.866738756231364,3.5,0.51,0.535,0.025000000000000026
559,2001-07-13,12.54,12.27,12.27,0.52,3.5,11.787954545454545,11.805454545454545,11.832954545454545,11.862954545454546,11.900454545454545,11.955454545454545,12.070454545454545,12.430454545454545,12.937954545454545,13.537954545454545,14.831285778269999,14.85855503028,14.901406712009997,14.948154001169998,15.00658811262,15.09229147608,15.271489417859998,15.832456887779998,16.623265196069998,17.55821097927,3.5,0.52,0.556,0.03600000000000003
560,2001-07-14,6.44,11.14,11.14,0.55,3.5,10.657954545454546,10.675454545454546,10.702954545454546,10.732954545454547,10.770454545454546,10.825454545454546,10.940454545454546,11.300454545454546,11.807954545454546,12.407954545454546,7.616704977038181,7.630709281898182,7.652716046678181,7.676723426438182,7.706732651138181,7.750746180698182,7.842774469778182,8.130863026898181,8.536987867838182,9.017135463038182,3.5,0.55,0.586,0.03599999999999992
561,2001-07-15,3.9,10.46,10.46,0.52,3.5,9.977954545454546,9.995454545454546,10.022954545454546,10.052954545454547,10.090454545454547,10.145454545454546,10.260454545454547,10.620454545454546,11.127954545454546,11.727954545454546,4.612600840131818,4.621081707981818,4.634408786031818,4.648947416631818,4.6671207048818175,4.693774860981819,4.749506278281818,4.9239698454818175,5.169915013131818,5.460687625131818,3.5,0.52,0.544,0.024000000000000018
562,2001-07-16,0.0,11.51,11.51,0.46,3.5,11.027954545454545,11.045454545454545,11.072954545454545,11.102954545454546,11.140454545454546,11.195454545454545,11.310454545454546,11.670454545454545,12.177954545454545,12.777954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.46,0.458,-0.0020000000000000573
563,2001-07-17,0.0,11.54,11.54,0.4,3.5,11.057954545454544,11.075454545454544,11.102954545454544,11.132954545454545,11.170454545454545,11.225454545454545,11.340454545454545,11.700454545454544,12.207954545454545,12.807954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4610000000000003,0.4,0.373,-0.027000000000000024
564,2001-07-18,0.0,13.46,13.46,0.35,3.5,12.977954545454546,12.995454545454546,13.022954545454546,13.052954545454547,13.090454545454547,13.145454545454546,13.260454545454547,13.620454545454546,14.127954545454546,14.727954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,0.35,0.337,-0.012999999999999956
565,2001-07-19,0.0,15.56,15.56,0.31,3.5,15.077954545454546,15.095454545454546,15.122954545454546,15.152954545454547,15.190454545454546,15.245454545454546,15.360454545454546,15.720454545454546,16.227954545454544,16.827954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384,0.31,0.306,-0.0040000000000000036
566,2001-07-20,0.0,16.1,16.1,0.27,3.5,15.617954545454547,15.635454545454547,15.662954545454546,15.692954545454548,15.730454545454547,15.785454545454547,15.900454545454547,16.260454545454547,16.767954545454547,17.36795454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345,0.27,0.278,0.008000000000000007
567,2001-07-21,1.71,15.81,15.81,0.25,3.5,15.327954545454546,15.345454545454546,15.372954545454546,15.402954545454547,15.440454545454546,15.495454545454546,15.610454545454546,15.970454545454546,16.477954545454544,17.077954545454546,2.022448060673182,2.026166595038182,2.032010006183182,2.038384636523182,2.0463529244481817,2.058039746738182,2.082475829708182,2.158971393788182,2.266808890373182,2.394301497173182,3.306,0.25,0.257,0.007000000000000006
568,2001-07-22,20.19,13.84,13.84,0.32,3.5,13.357954545454545,13.375454545454545,13.402954545454545,13.432954545454546,13.470454545454546,13.525454545454545,13.640454545454546,14.000454545454545,14.507954545454545,15.107954545454545,23.879079733913184,23.922984534398182,23.99197779230318,24.06724316456318,24.161324879888184,24.299311395698183,24.587828656028183,25.491013123148182,26.764252337213183,28.269559782413186,3.268,0.32,0.303,-0.017000000000000015
569,2001-07-23,22.4,14.4,14.4,0.39,3.5,13.917954545454545,13.935454545454546,13.962954545454545,13.992954545454547,14.030454545454546,14.085454545454546,14.200454545454546,14.560454545454546,15.067954545454546,15.667954545454545,26.492886876654545,26.541597502254547,26.618142771054544,26.701646700654543,26.806026612654545,26.959117150254546,27.279215547054545,28.28126270225454,29.693870844654544,31.363949436654547,3.229,0.39,0.463,0.07299999999999995
570,2001-07-24,3.01,15.37,15.37,0.36,3.5,14.887954545454544,14.905454545454544,14.932954545454544,14.962954545454545,15.000454545454545,15.055454545454545,15.170454545454545,15.530454545454544,16.037954545454546,16.637954545454544,3.559981674050454,3.5665271643654544,3.576812934860454,3.588033775400454,3.602059826075454,3.622631367065454,3.665644589135454,3.800294675615454,3.990113894750454,4.214530705550454,3.19,0.36,0.555,0.19500000000000006
571,2001-07-25,10.17,13.56,13.56,0.37,3.5,13.077954545454546,13.095454545454546,13.122954545454546,13.152954545454547,13.190454545454546,13.245454545454546,13.360454545454546,13.720454545454546,14.227954545454546,14.827954545454546,12.02824372926682,12.050359223121818,12.085112142036818,12.123024417216818,12.170414761191818,12.239920599021819,12.385250987211819,12.840198289371818,13.481547611166818,14.239793114766819,3.152,0.37,0.544,0.17400000000000004
572,2001-07-26,3.39,13.76,13.76,0.34,3.5,13.277954545454545,13.295454545454545,13.322954545454545,13.352954545454546,13.390454545454546,13.445454545454545,13.560454545454546,13.920454545454545,14.427954545454545,15.027954545454545,4.009414576422273,4.016786407707273,4.028370714012273,4.0410081390722725,4.056804920397273,4.079973533007273,4.128416995737273,4.280066096457273,4.493849203722273,4.746597704922273,3.113,0.34,0.535,0.195
573,2001-07-27,0.13,14.24,14.24,0.3,3.5,13.757954545454545,13.775454545454545,13.802954545454545,13.832954545454546,13.870454545454546,13.925454545454546,14.040454545454546,14.400454545454545,14.907954545454546,15.507954545454545,0.15375336133772727,0.1540360569327273,0.15448029286772727,0.15496491388772726,0.1555706901627273,0.15645916203272728,0.15831687594272728,0.16413232818272727,0.17233050043772727,0.18202292083772728,3.074,0.3,0.45,0.15000000000000002
574,2001-07-28,0.0,14.94,14.94,0.27,3.5,14.457954545454545,14.475454545454545,14.502954545454545,14.532954545454546,14.570454545454545,14.625454545454545,14.740454545454545,15.100454545454545,15.607954545454545,16.207954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035,0.27,0.3720000000000001,0.10200000000000004
575,2001-07-29,0.73,15.5,15.5,0.25,3.5,15.017954545454545,15.035454545454545,15.062954545454545,15.092954545454546,15.130454545454546,15.185454545454546,15.300454545454546,15.660454545454545,16.167954545454545,16.767954545454547,0.8633842598195454,0.8649717043145454,0.8674662599495453,0.8701875933695453,0.8735892601445454,0.8785783714145454,0.8890101495245454,0.9216661505645453,0.9677020409195454,1.0221287093195455,2.997,0.25,0.339,0.08899999999999998
576,2001-07-30,9.33,13.76,13.76,0.27,3.5,13.277954545454545,13.295454545454545,13.322954545454545,13.352954545454546,13.390454545454546,13.445454545454545,13.560454545454546,13.920454545454545,14.427954545454545,15.027954545454545,11.034760471392273,11.055049316787274,11.086931788122273,11.121712665942272,11.165188763217273,11.228953705887275,11.362280404197273,11.779650938037273,12.368027454492273,13.063645010892275,2.958,0.27,0.341,0.07100000000000001
577,2001-07-31,12.76,11.47,11.47,0.3,3.5,10.987954545454546,11.005454545454546,11.032954545454546,11.062954545454547,11.100454545454546,11.155454545454546,11.270454545454546,11.630454545454546,12.137954545454546,12.737954545454546,15.09148377438,15.11923143432,15.162834899939998,15.21040231698,15.26986158828,15.35706851952,15.539410284839999,16.11021928932,16.91490142758,17.86624976838,2.919,0.3,0.39,0.09000000000000002
578,2001-08-01,2.06,11.26,11.26,0.28,2.3,10.777954545454545,10.795454545454545,10.822954545454545,10.852954545454546,10.890454545454546,10.945454545454545,11.060454545454546,11.420454545454545,11.927954545454545,12.527954545454545,2.436399418120909,2.440879056010909,2.447918486980909,2.455597866220909,2.465197090270909,2.479275952210909,2.508713572630909,2.600866123510909,2.730775622320909,2.8843632071209093,2.881,0.28,0.409,0.12899999999999995
579,2001-08-02,2.5,10.8,10.8,0.26,2.3,10.317954545454546,10.335454545454546,10.362954545454546,10.392954545454547,10.430454545454547,10.485454545454546,10.600454545454546,10.960454545454546,11.467954545454546,12.067954545454546,2.9567954103409093,2.962231864090909,2.970774862840909,2.980094497840909,2.991744041590909,3.0088300390909093,3.044555306590909,3.156390926590909,3.314048085340909,3.5004407853409094,2.842,0.26,0.3720000000000001,0.11200000000000004
580,2001-08-03,9.46,13.81,13.81,0.26,2.3,13.327954545454546,13.345454545454546,13.372954545454546,13.402954545454547,13.440454545454546,13.495454545454546,13.610454545454546,13.970454545454546,14.477954545454546,15.077954545454546,11.18851383273,11.20908537372,11.24141208099,11.27667757983,11.320759453380001,11.385412867920001,11.52059728014,11.94378326622,12.54035795493,13.245667931730003,2.803,0.26,0.38,0.12
581,2001-08-04,9.67,14.04,14.04,0.3,2.3,13.557954545454544,13.575454545454544,13.602954545454544,13.632954545454545,13.670454545454545,13.725454545454545,13.840454545454545,14.200454545454544,14.707954545454545,15.307954545454544,11.436884647198637,11.457912850303638,11.490957169468636,11.527005517648636,11.572065952873636,11.638154591203637,11.776339925893636,12.208920104053636,12.818737994098637,13.539704957698637,2.765,0.3,0.438,0.13799999999999996
582,2001-08-05,0.5,12.39,12.39,0.29,2.3,11.907954545454546,11.925454545454546,11.952954545454546,11.982954545454547,12.020454545454546,12.075454545454546,12.190454545454546,12.550454545454546,13.057954545454546,13.657954545454546,0.5913590820681818,0.5924463728181818,0.5941549725681818,0.5960188995681818,0.5983488083181818,0.6017660078181819,0.6089110613181818,0.6312781853181818,0.6628096170681819,0.7000881570681818,2.7260000000000004,0.29,0.422,0.13200000000000006
583,2001-08-06,23.16,12.19,12.19,0.28,2.3,11.707954545454545,11.725454545454545,11.752954545454545,11.782954545454546,11.820454545454545,11.875454545454545,11.990454545454545,12.350454545454545,12.857954545454545,13.457954545454545,27.39175268139818,27.44211598893818,27.52125832935818,27.60759542799818,27.71551680129818,27.873801482138184,28.20476036025818,29.24080554393818,30.70134146259818,32.42808343539818,2.687,0.28,0.524,0.244
584,2001-08-07,4.51,11.7,11.7,0.26,2.3,11.217954545454544,11.235454545454544,11.262954545454544,11.292954545454545,11.330454545454545,11.385454545454545,11.500454545454545,11.860454545454544,12.367954545454545,12.967954545454544,5.334058920255,5.34386628282,5.3592778525649996,5.376090474104999,5.397106251029999,5.42792939052,5.492377773089999,5.694129231569999,5.978542745954999,6.314795176755,2.648,0.26,0.628,0.368
585,2001-08-08,0.1,10.44,10.44,0.24,2.3,9.957954545454545,9.975454545454545,10.002954545454545,10.032954545454546,10.070454545454545,10.125454545454545,10.240454545454545,10.600454545454545,11.107954545454545,11.707954545454545,0.11827181641363638,0.11848927456363638,0.11883099451363636,0.11920377991363637,0.11966976166363637,0.12035320156363638,0.12178221226363636,0.12625563706363635,0.13256192341363637,0.14001763141363638,2.61,0.24,0.5329999999999999,0.2929999999999999
586,2001-08-09,0.0,13.54,13.54,0.22,2.3,13.057954545454544,13.075454545454544,13.102954545454544,13.132954545454545,13.170454545454545,13.225454545454545,13.340454545454545,13.700454545454544,14.207954545454545,14.807954545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571,0.22,0.423,0.203
587,2001-08-10,4.87,12.8,12.8,0.21,2.3,12.317954545454546,12.335454545454546,12.362954545454546,12.392954545454547,12.430454545454547,12.485454545454546,12.600454545454546,12.960454545454546,13.467954545454546,14.067954545454546,5.759837459344091,5.770427671249092,5.787069432814091,5.8052240817940906,5.827917393019091,5.861200916149091,5.930793737239091,6.14864952499909,6.455765670244091,6.818858649844091,2.532,0.21,0.379,0.16899999999999998
588,2001-08-11,6.11,10.69,10.69,0.22,2.3,10.207954545454545,10.225454545454545,10.252954545454545,10.282954545454546,10.320454545454545,10.375454545454545,10.490454545454545,10.850454545454545,11.357954545454545,11.957954545454545,7.226407982873182,7.239694675838182,7.260573764783182,7.283350952723182,7.311822437648182,7.353580615538182,7.440893169308182,7.714219424588181,8.099533520573182,8.555077279373183,2.494,0.22,0.38,0.16
589,2001-08-12,21.63,12.13,12.13,0.28,2.3,11.647954545454546,11.665454545454546,11.692954545454546,11.722954545454547,11.760454545454547,11.815454545454546,11.930454545454547,12.290454545454546,12.797954545454546,13.397954545454546,25.582193890269544,25.629230088114547,25.703144113299544,25.783777595319545,25.884569447844544,26.032397498214547,26.341492512624544,27.309094296864544,28.673144034369546,30.285813674769546,2.455,0.28,0.518,0.23800000000000002
590,2001-08-13,6.74,12.36,12.36,0.34,2.3,11.877954545454545,11.895454545454545,11.922954545454544,11.952954545454546,11.990454545454545,12.045454545454545,12.160454545454545,12.520454545454545,13.027954545454545,13.627954545454545,7.97152042627909,7.986177105589091,8.00920903021909,8.03433476617909,8.06574193612909,8.111805785389091,8.20812110656909,8.50962993808909,8.93467363807909,9.43718835727909,2.416,0.34,0.63,0.29
591,2001-08-14,10.67,13.26,13.26,0.39,2.3,12.777954545454545,12.795454545454545,12.822954545454545,12.852954545454546,12.890454545454546,12.945454545454545,13.060454545454546,13.420454545454545,13.927954545454545,14.527954545454545,12.619602811335,12.64280559594,12.679267114604999,12.719043316785,12.76876356951,12.841686606840002,12.99416204853,13.471476474689998,14.144357228235,14.939881271835,2.377,0.39,0.6409999999999999,0.2509999999999999
592,2001-08-15,5.91,15.56,15.56,0.44,2.3,15.077954545454546,15.095454545454546,15.122954545454546,15.152954545454547,15.190454545454546,15.245454545454546,15.360454545454546,15.720454545454546,16.227954545454544,16.827954545454546,6.9898643500459094,7.00271612671091,7.022911775755909,7.0449433928959095,7.07248291432091,7.11287421241091,7.19732874478091,7.461708150460909,7.83440967374591,8.27504201654591,2.339,0.44,0.64,0.2
593,2001-08-16,27.17,16.49,16.49,0.82,2.3,16.007954545454545,16.025454545454544,16.052954545454543,16.082954545454545,16.120454545454542,16.175454545454542,16.290454545454544,16.650454545454544,17.157954545454544,17.757954545454545,32.134452519585004,32.193535898940006,32.286381209355,32.387667002535004,32.514274244010004,32.699964864840005,33.08822707203,34.30365659019,36.017074591485,38.042790455085004,2.3,0.82,0.7809999999999999,-0.039000000000000035
594,2001-08-17,59.13,15.31,15.31,1.36,2.3,14.827954545454546,14.845454545454546,14.872954545454546,14.902954545454547,14.940454545454546,14.995454545454546,15.110454545454546,15.470454545454546,15.977954545454546,16.577954545454546,69.93412504538318,70.06270804947819,70.26476705591318,70.48519506293319,70.7607300717082,71.1648480845782,72.00982211148819,74.65495819572818,78.38386531448319,82.7924254548832,2.257,1.36,1.339,-0.02100000000000013
595,2001-08-18,13.14,12.83,12.83,1.24,2.3,12.347954545454545,12.365454545454545,12.392954545454545,12.422954545454546,12.460454545454546,12.515454545454546,12.630454545454546,12.990454545454545,13.497954545454546,14.097954545454545,15.540916676751818,15.569490677661818,15.614392679091818,15.663376680651817,15.724606682601818,15.81441068546182,16.002182691441817,16.589990710161818,17.418636736551818,18.39831676775182,2.213,1.24,1.6569999999999998,0.4169999999999998
596,2001-08-19,5.2,13.13,13.13,1.06,2.3,12.647954545454546,12.665454545454546,12.692954545454546,12.722954545454547,12.760454545454547,12.815454545454546,12.930454545454547,13.290454545454546,13.797954545454546,14.397954545454546,6.150134453509091,6.161442277309091,6.1792117147090915,6.198596555509091,6.2228276065090915,6.258366481309092,6.332675037709092,6.565293127309091,6.893220017509091,7.280916833509092,2.17,1.06,1.482,0.4219999999999999
597,2001-08-20,1.49,17.21,17.21,0.9,2.3,16.727954545454548,16.745454545454546,16.772954545454546,16.802954545454547,16.840454545454545,16.895454545454545,17.010454545454547,17.370454545454546,17.877954545454546,18.477954545454548,1.7622500645631818,1.765490190998182,1.7705818182531818,1.7761363207131817,1.7830794487881818,1.793262703298182,1.8145549627281818,1.8812089922481818,1.975172658863182,2.086262708063182,2.127,0.9,1.244,0.344
598,2001-08-21,11.64,14.07,14.07,0.84,2.3,13.587954545454545,13.605454545454545,13.632954545454545,13.662954545454546,13.700454545454546,13.755454545454546,13.870454545454546,14.230454545454545,14.737954545454546,15.337954545454545,13.766839430547273,13.792151559207275,13.831927761387274,13.875319981947273,13.929560257647275,14.009112662007274,14.175449507487274,14.696156154207273,15.430207885347274,16.298052296547276,2.083,0.84,1.109,0.26899999999999996
