,timestamp,mm,grC,grC.1,m3/s,evapo_transp,grC1,grC2,grC3,grC4,grC5,grC6,grC7,grC8,grC9,grC10,mm1,mm2,mm3,mm4,mm5,mm6,mm7,mm8,mm9,mm10,EPOT,Q_obs,Q_sim,Residual
1557,2004-04-06,2.18,-0.58,-0.58,0.54,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.91,0.54,0.6,0.059999999999999935
1558,2004-04-07,0.0,-1.67,-1.67,0.48,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.92,0.48,0.621,0.141
1559,2004-04-08,0.0,-1.59,-1.59,0.5,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.93,0.5,0.627,0.127
1560,2004-04-09,0.0,-1.24,-1.24,0.55,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.94,0.55,0.6559999999999999,0.10599999999999987
1561,2004-04-10,0.0,-1.93,-1.93,0.58,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.95,0.58,0.647,0.06700000000000006
1562,2004-04-11,0.0,-3.66,-3.66,0.49,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.96,0.49,0.606,0.116
1563,2004-04-12,0.23,-2.71,-2.71,0.47,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.97,0.47,0.5489999999999999,0.07899999999999996
1564,2004-04-13,0.0,-0.82,-0.82,0.56,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.98,0.56,0.579,0.018999999999999902
1565,2004-04-14,6.32,0.62,0.62,1.04,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,0.99,1.04,1.165,0.125
1566,2004-04-15,7.73,1.43,1.43,2.03,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.0,2.03,2.7310000000000003,0.7010000000000005
1567,2004-04-16,0.0,2.71,2.71,2.29,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.042,2.29,4.493,2.2030000000000003
1568,2004-04-17,0.0,1.67,1.67,2.63,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.084,2.63,4.078,1.4480000000000004
1569,2004-04-18,4.7,3.62,3.62,7.95,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.126,7.95,7.593,-0.3570000000000002
1570,2004-04-19,17.9,3.08,3.08,13.64,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.168,13.64,13.543,-0.09700000000000132
1571,2004-04-20,11.72,2.71,2.71,11.66,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.21,11.66,11.079,-0.5809999999999995
1572,2004-04-21,10.07,0.26,0.26,4.71,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.252,4.71,3.838,-0.8719999999999999
1573,2004-04-22,0.0,3.01,3.01,3.53,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.294,3.53,3.214,-0.31599999999999984
1574,2004-04-23,5.99,1.32,1.32,3.25,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.335,3.25,4.379,1.1289999999999996
1575,2004-04-24,0.0,1.71,1.71,4.03,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.3769999999999998,4.03,4.1110000000000015,0.0810000000000004
1576,2004-04-25,0.0,3.59,3.59,4.91,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.419,4.91,5.671,0.7610000000000001
1577,2004-04-26,2.77,4.71,4.71,6.14,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.461,6.14,9.007,2.867
1578,2004-04-27,0.0,4.13,4.13,5.67,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.503,5.67,7.5070000000000014,1.8370000000000009
1579,2004-04-28,3.18,2.85,2.85,5.74,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.545,5.74,7.006,1.266
1580,2004-04-29,0.0,2.21,2.21,3.67,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.587,3.67,4.971,1.3010000000000002
1581,2004-04-30,0.0,3.46,3.46,2.41,1.0,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.629,2.41,4.932,2.522
1582,2004-05-01,0.0,4.21,4.21,3.89,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.671,3.89,5.8,1.91
1583,2004-05-02,0.0,4.58,4.58,4.87,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.713,4.87,6.169,1.2989999999999997
1584,2004-05-03,0.0,5.86,5.86,3.86,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.755,3.86,6.966,3.1060000000000003
1585,2004-05-04,4.26,1.7,1.7,2.96,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.797,2.96,5.2429999999999986,2.2829999999999995
1586,2004-05-05,3.05,2.95,2.95,7.72,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.839,7.72,5.417000000000002,-2.302999999999999
1587,2004-05-06,8.54,6.73,6.73,22.09,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.881,22.09,10.345,-11.745
1588,2004-05-07,18.03,8.24,8.24,26.51,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.923,26.51,16.07,-10.44
1589,2004-05-08,0.0,11.58,11.58,14.6,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,1.965,14.6,11.368,-3.2319999999999998
1590,2004-05-09,0.0,9.24,9.24,8.67,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.006,8.67,8.612,-0.05799999999999982
1591,2004-05-10,1.06,7.51,7.51,5.91,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.048,5.91,7.705,1.795
1592,2004-05-11,0.0,9.29,9.29,4.89,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.09,4.89,7.2879999999999985,2.398
1593,2004-05-12,0.0,7.75,7.75,3.54,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.132,3.54,6.147,2.6069999999999998
1594,2004-05-13,1.94,5.3,5.3,3.7,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.174,3.7,5.247999999999998,1.5479999999999992
1595,2004-05-14,0.11,2.38,2.38,2.43,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.216,2.43,3.531,1.101
1596,2004-05-15,5.66,4.34,4.34,3.86,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.258,3.86,4.245,0.3850000000000002
1597,2004-05-16,0.0,4.0,4.0,3.12,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.3,3.12,3.635,0.5149999999999997
1598,2004-05-17,0.0,5.72,5.72,3.83,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.34,3.83,3.074,-0.7560000000000002
1599,2004-05-18,2.62,5.05,5.05,3.2,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.38,3.2,3.62,0.4199999999999999
1600,2004-05-19,9.45,3.56,3.56,4.47,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.42,4.47,5.216,0.7460000000000004
1601,2004-05-20,7.74,1.15,1.15,2.27,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.46,2.27,3.227,0.957
1602,2004-05-21,1.77,-0.35,-0.35,1.14,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.5,1.14,1.715,0.5750000000000002
1603,2004-05-22,0.37,-0.92,-0.92,0.81,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.54,0.81,1.534,0.7240000000000001
1604,2004-05-23,0.0,0.14,0.14,0.66,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.58,0.66,1.399,0.7390000000000001
1605,2004-05-24,0.41,2.95,2.95,1.03,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.62,1.03,1.604,0.5740000000000001
1606,2004-05-25,1.82,2.18,2.18,1.31,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.66,1.31,1.915,0.605
1607,2004-05-26,0.0,3.14,3.14,1.59,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.7,1.59,1.715,0.125
1608,2004-05-27,0.75,4.73,4.73,1.91,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.74,1.91,2.061,0.15100000000000002
1609,2004-05-28,0.0,6.08,6.08,2.31,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.78,2.31,2.339,0.028999999999999918
1610,2004-05-29,0.0,7.56,7.56,2.25,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.82,2.25,2.38,0.1299999999999999
1611,2004-05-30,0.0,8.98,8.98,2.04,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.86,2.04,2.5610000000000004,0.5210000000000004
1612,2004-05-31,0.0,8.69,8.69,1.65,2.3,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.9,1.65,2.423,0.7730000000000001
1613,2004-06-01,0.0,10.31,10.31,1.49,3.5,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.94,1.49,2.36,0.8699999999999999
1614,2004-06-02,0.0,10.42,10.42,1.33,3.5,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,2.98,1.33,2.3080000000000003,0.9780000000000002
1615,2004-06-03,0.0,10.07,10.07,1.29,3.5,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,3.02,1.29,2.048,0.758
1616,2004-06-04,4.29,8.67,8.67,1.84,3.5,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,3.06,1.84,2.503,0.6629999999999999
1617,2004-06-05,1.85,5.9,5.9,1.42,3.5,-1.2886363636363638,-0.5961363636363637,-0.3561363636363637,-0.13363636363636375,0.07136363636363627,0.24636363636363626,0.41636363636363627,0.5863636363636363,0.7563636363636362,0.9838636363636363,12.085882012268183,13.049955589193182,13.384074951593183,13.693831443818183,13.979225065868183,14.222853767618183,14.459521649318182,14.696189531018184,14.932857412718183,15.249574724993183,3.1,1.42,2.28,0.8599999999999999
