date        time     P_O_Byrteai_102 T_Byrteai_1023m T_Byrteai_1023m       Q_Byrteai 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
10.12.2003  00:00:00           0.720          -3.000          -3.000           0.540 
11.12.2003  00:00:00           5.610          -0.790          -0.790           0.510 
12.12.2003  00:00:00           2.800          -5.770          -5.770           0.640 
13.12.2003  00:00:00          10.790          -7.770          -7.770           0.810 
14.12.2003  00:00:00           8.200          -3.120          -3.120           0.750 
15.12.2003  00:00:00           1.660          -6.650          -6.650           0.800 
16.12.2003  00:00:00           0.000          -8.250          -8.250           0.840 
17.12.2003  00:00:00           4.550          -3.660          -3.660           0.740 
18.12.2003  00:00:00           0.000           1.330           1.330           2.040 
19.12.2003  00:00:00          12.140           0.180           0.180           1.740 
20.12.2003  00:00:00           3.470          -3.970          -3.970           1.010 
21.12.2003  00:00:00           5.480          -6.740          -6.740           0.800 
22.12.2003  00:00:00           0.000          -9.980          -9.980           1.450 
23.12.2003  00:00:00           0.000         -13.260         -13.260           1.640 
24.12.2003  00:00:00           1.220          -6.700          -6.700           2.440 
25.12.2003  00:00:00           9.160          -1.320          -1.320           1.850 
26.12.2003  00:00:00          13.680          -2.570          -2.570           0.840 
27.12.2003  00:00:00          13.370          -2.290          -2.290           0.710 
28.12.2003  00:00:00           6.210          -3.300          -3.300           0.690 
29.12.2003  00:00:00           1.930          -8.600          -8.600           0.900 
30.12.2003  00:00:00           0.000         -23.870         -23.870           1.260 
31.12.2003  00:00:00           0.000         -25.200         -25.200           1.000 
01.01.2004  00:00:00           0.060         -14.710         -14.710           0.860 
02.01.2004  00:00:00           1.390         -13.440         -13.440           0.600 
03.01.2004  00:00:00           0.200         -15.630         -15.630           0.510 
04.01.2004  00:00:00           5.950         -10.430         -10.430           0.460 
05.01.2004  00:00:00           2.090         -11.020         -11.020           0.420 
06.01.2004  00:00:00           6.750          -9.780          -9.780           0.390 
07.01.2004  00:00:00           9.460          -6.660          -6.660           0.380 
08.01.2004  00:00:00           0.000          -9.020          -9.020           0.370 
09.01.2004  00:00:00           1.300          -5.130          -5.130           0.360 
10.01.2004  00:00:00           1.330          -6.300          -6.300           0.390 
11.01.2004  00:00:00           4.070          -5.230          -5.230           0.400 
12.01.2004  00:00:00           6.000          -3.380          -3.380           0.450 
13.01.2004  00:00:00           2.370          -3.430          -3.430           0.420 
14.01.2004  00:00:00           0.240          -4.430          -4.430           0.380 
15.01.2004  00:00:00           1.760          -8.630          -8.630           0.360 
16.01.2004  00:00:00           0.000         -11.870         -11.870           0.340 
17.01.2004  00:00:00           0.420         -15.130         -15.130           0.330 
18.01.2004  00:00:00           0.000         -21.500         -21.500           0.320 
19.01.2004  00:00:00           4.380         -10.480         -10.480           0.330 
20.01.2004  00:00:00           0.190         -11.060         -11.060           0.320 
21.01.2004  00:00:00           0.100         -15.090         -15.090           0.300 
22.01.2004  00:00:00           0.440         -15.400         -15.400           0.300 
23.01.2004  00:00:00           3.430          -9.320          -9.320           0.280 
24.01.2004  00:00:00           1.940          -3.610          -3.610           0.280 
25.01.2004  00:00:00           6.610          -4.820          -4.820           0.280 
26.01.2004  00:00:00           2.540          -6.100          -6.100           0.280 
27.01.2004  00:00:00           4.110          -6.230          -6.230           0.270 
28.01.2004  00:00:00           1.750         -13.090         -13.090           0.260 
29.01.2004  00:00:00           2.960         -13.820         -13.820           0.250 
30.01.2004  00:00:00           2.610         -14.170         -14.170           0.250 
31.01.2004  00:00:00           6.800         -11.900         -11.900           0.260 
01.02.2004  00:00:00           1.150         -12.010         -12.010           0.260 
02.02.2004  00:00:00           3.630         -12.980         -12.980           0.260 
03.02.2004  00:00:00           6.490          -3.940          -3.940           0.310 
04.02.2004  00:00:00           7.640           0.940           0.940           9.440 
05.02.2004  00:00:00           2.830           0.120           0.120           2.100 
06.02.2004  00:00:00           6.590          -0.450          -0.450           1.390 
07.02.2004  00:00:00           5.650          -2.510          -2.510           0.990 
08.02.2004  00:00:00           6.490          -5.440          -5.440           0.770 
09.02.2004  00:00:00           0.940          -8.370          -8.370           0.880 
10.02.2004  00:00:00           0.290         -10.080         -10.080           1.150 
11.02.2004  00:00:00           0.000          -9.370          -9.370           1.420 
12.02.2004  00:00:00           0.000          -6.050          -6.050           1.100 
13.02.2004  00:00:00           0.000          -2.200          -2.200           0.630 
14.02.2004  00:00:00           0.000          -3.600          -3.600           0.480 
15.02.2004  00:00:00           0.000          -5.880          -5.880           0.490 
16.02.2004  00:00:00           0.000          -6.250          -6.250           0.480 
17.02.2004  00:00:00           0.000          -4.310          -4.310           0.430 
18.02.2004  00:00:00           0.000          -3.740          -3.740           0.400 
19.02.2004  00:00:00           0.000          -8.140          -8.140           0.470 
20.02.2004  00:00:00           0.000         -10.700         -10.700           0.650 
21.02.2004  00:00:00           0.000         -12.090         -12.090           0.770 
22.02.2004  00:00:00           0.600          -7.380          -7.380           0.390 
23.02.2004  00:00:00           0.000         -10.300         -10.300           0.410 
24.02.2004  00:00:00           1.430          -9.510          -9.510           0.380 
25.02.2004  00:00:00           3.080          -7.420          -7.420           0.360 
26.02.2004  00:00:00           0.040          -8.640          -8.640           0.320 
27.02.2004  00:00:00           0.260         -11.690         -11.690           0.290 
28.02.2004  00:00:00           0.000         -12.860         -12.860           0.270 
29.02.2004  00:00:00           0.000         -17.110         -17.110           0.250 
01.03.2004  00:00:00           0.000          -8.360          -8.360           0.250 
02.03.2004  00:00:00           0.000          -1.600          -1.600           0.270 
03.03.2004  00:00:00           0.000          -6.400          -6.400           0.250 
04.03.2004  00:00:00           0.000         -11.320         -11.320           0.220 
05.03.2004  00:00:00           0.000         -14.330         -14.330           0.190 
06.03.2004  00:00:00           0.000         -11.640         -11.640           0.210 
07.03.2004  00:00:00           0.120          -9.290          -9.290           0.200 
08.03.2004  00:00:00           0.000          -7.500          -7.500           0.200 
09.03.2004  00:00:00           0.000         -10.260         -10.260           0.180 
10.03.2004  00:00:00           0.000          -9.420          -9.420           0.190 
11.03.2004  00:00:00           0.000          -6.240          -6.240           0.200 
12.03.2004  00:00:00           0.000          -7.060          -7.060           0.210 
13.03.2004  00:00:00           1.180          -9.160          -9.160           0.200 
14.03.2004  00:00:00           4.790          -7.890          -7.890           0.210 
15.03.2004  00:00:00           4.240          -2.800          -2.800           0.220 
16.03.2004  00:00:00           3.890          -0.610          -0.610           1.160 
17.03.2004  00:00:00           0.000           1.190           1.190           2.160 
18.03.2004  00:00:00           0.380          -0.630          -0.630           1.610 
19.03.2004  00:00:00           2.900          -0.500          -0.500           0.870 
20.03.2004  00:00:00           5.100          -2.890          -2.890           0.560 
21.03.2004  00:00:00           0.000          -5.950          -5.950           0.480 
22.03.2004  00:00:00           2.640          -4.400          -4.400           0.410 
23.03.2004  00:00:00           0.000          -6.910          -6.910           0.380 
24.03.2004  00:00:00           0.000          -8.480          -8.480           0.380 
25.03.2004  00:00:00           0.250          -7.980          -7.980           0.360 
26.03.2004  00:00:00           0.000         -11.040         -11.040           0.400 
27.03.2004  00:00:00           0.000          -5.120          -5.120           0.360 
28.03.2004  00:00:00           0.040          -2.740          -2.740           0.390 
29.03.2004  00:00:00           0.000          -2.950          -2.950           0.400 
30.03.2004  00:00:00           0.000          -1.410          -1.410           0.550 
31.03.2004  00:00:00           0.000          -2.920          -2.920           0.720 
01.04.2004  00:00:00           0.000          -0.340          -0.340           0.700 
02.04.2004  00:00:00           0.000          -3.630          -3.630           0.570 
03.04.2004  00:00:00           0.000          -5.700          -5.700           0.500 
04.04.2004  00:00:00           5.820          -4.960          -4.960           0.420 
05.04.2004  00:00:00           2.710          -2.070          -2.070           0.420 
06.04.2004  00:00:00           0.050          -1.890          -1.890           0.410 
07.04.2004  00:00:00           2.450          -3.190          -3.190           0.380 
08.04.2004  00:00:00           0.000          -3.260          -3.260           0.390 
09.04.2004  00:00:00           0.000          -2.120          -2.120           0.520 
10.04.2004  00:00:00           0.000          -3.420          -3.420           0.560 
11.04.2004  00:00:00           0.000          -4.550          -4.550           0.460 
12.04.2004  00:00:00           0.000          -4.410          -4.410           0.470 
13.04.2004  00:00:00           0.000          -2.100          -2.100           0.640 
14.04.2004  00:00:00           0.000          -0.400          -0.400           1.050 
15.04.2004  00:00:00           0.000           1.460           1.460           1.870 
16.04.2004  00:00:00           0.000           1.870           1.870           1.830 
17.04.2004  00:00:00           0.000           1.600           1.600           1.570 
18.04.2004  00:00:00           2.210           2.050           2.050           3.240 
19.04.2004  00:00:00           6.050           1.750           1.750           9.590 
20.04.2004  00:00:00           3.010           1.650           1.650           7.940 
21.04.2004  00:00:00           4.610           0.050           0.050           5.260 
22.04.2004  00:00:00           0.000           1.480           1.480           3.100 
23.04.2004  00:00:00           1.770           0.330           0.330           2.880 
24.04.2004  00:00:00           0.000           0.180           0.180           3.220 
25.04.2004  00:00:00           1.180           2.310           2.310           5.280 
26.04.2004  00:00:00           5.080           2.920           2.920           6.260 
27.04.2004  00:00:00           0.000           2.460           2.460           5.460 
28.04.2004  00:00:00           0.010           0.670           0.670           4.490 
29.04.2004  00:00:00           0.920           0.570           0.570           3.650 
30.04.2004  00:00:00           0.000           1.200           1.200           2.850 
01.05.2004  00:00:00           0.000           1.830           1.830           3.400 
02.05.2004  00:00:00           0.000           2.900           2.900           5.370 
03.05.2004  00:00:00           0.000           3.730           3.730           4.790 
04.05.2004  00:00:00           1.360           1.020           1.020           3.850 
05.05.2004  00:00:00           6.580           1.520           1.520          16.790 
06.05.2004  00:00:00          24.650           5.070           5.070          73.790 
07.05.2004  00:00:00          15.590           6.190           6.190          57.430 
08.05.2004  00:00:00           2.610           9.080           9.080          24.810 
09.05.2004  00:00:00           0.000           7.580           7.580          14.450 
10.05.2004  00:00:00           0.940           6.050           6.050          11.290 
11.05.2004  00:00:00           0.000           7.610           7.610           9.390 
12.05.2004  00:00:00           0.000           6.050           6.050           7.190 
13.05.2004  00:00:00           1.060           3.730           3.730           5.140 
14.05.2004  00:00:00           0.000           1.070           1.070           3.710 
15.05.2004  00:00:00           4.450           2.680           2.680           3.970 
16.05.2004  00:00:00           0.000           2.750           2.750           4.670 
17.05.2004  00:00:00           0.000           4.830           4.830           7.100 
18.05.2004  00:00:00           1.820           3.990           3.990           6.050 
19.05.2004  00:00:00           2.050           2.910           2.910           4.720 
20.05.2004  00:00:00           2.030           0.380           0.380           2.980 
21.05.2004  00:00:00           0.000          -1.080          -1.080           2.150 
22.05.2004  00:00:00           0.000          -1.760          -1.760           1.750 
23.05.2004  00:00:00           0.000          -2.000          -2.000           1.480 
24.05.2004  00:00:00           0.000           1.520           1.520           1.630 
25.05.2004  00:00:00           0.000           1.600           1.600           1.810 
26.05.2004  00:00:00           0.000           1.930           1.930           2.070 
27.05.2004  00:00:00           0.000           3.630           3.630           2.850 
28.05.2004  00:00:00           0.000           5.660           5.660           3.870 
29.05.2004  00:00:00           0.000           6.470           6.470           4.380 
30.05.2004  00:00:00           0.000           7.680           7.680           4.460 
31.05.2004  00:00:00           0.000           6.840           6.840           4.160 
01.06.2004  00:00:00           0.000           8.390           8.390           4.110 
02.06.2004  00:00:00           0.000           9.140           9.140           4.130 
03.06.2004  00:00:00           0.000           8.840           8.840           4.090 
04.06.2004  00:00:00           0.020           8.500           8.500           4.260 
05.06.2004  00:00:00           1.560           6.300           6.300           4.620 
06.06.2004  00:00:00           0.000           6.210           6.210           5.050 
07.06.2004  00:00:00           8.840           7.640           7.640           7.170 
08.06.2004  00:00:00           4.580           4.790           4.790           4.370 
09.06.2004  00:00:00           0.000           6.110           6.110           3.690 
10.06.2004  00:00:00           7.610           7.070           7.070           5.450 
11.06.2004  00:00:00           0.500           6.820           6.820           4.480 
12.06.2004  00:00:00          12.170           6.260           6.260           4.290 
13.06.2004  00:00:00           0.000           8.910           8.910           3.620 
14.06.2004  00:00:00           0.070           8.260           8.260           4.140 
15.06.2004  00:00:00           0.040           5.600           5.600           3.160 
16.06.2004  00:00:00           0.000           2.500           2.500           2.250 
17.06.2004  00:00:00           0.000           3.420           3.420           1.820 
18.06.2004  00:00:00           4.680           4.890           4.890           1.930 
19.06.2004  00:00:00           9.970           3.080           3.080           2.390 
20.06.2004  00:00:00           7.340           2.720           2.720           3.010 
21.06.2004  00:00:00           6.430           1.690           1.690           3.600 
22.06.2004  00:00:00           0.020           3.650           3.650           2.890 
23.06.2004  00:00:00           4.470           3.870           3.870           2.460 
24.06.2004  00:00:00          10.840           5.760           5.760           5.840 
25.06.2004  00:00:00           0.000           6.230           6.230           5.360 
26.06.2004  00:00:00           0.010           8.280           8.280           4.450 
27.06.2004  00:00:00           6.410           8.250           8.250           3.650 
28.06.2004  00:00:00           3.280           7.970           7.970           3.600 
29.06.2004  00:00:00          18.700           7.240           7.240           3.090 
30.06.2004  00:00:00           0.000           6.130           6.130           2.440 
01.07.2004  00:00:00           1.280           9.010           9.010           2.430 
02.07.2004  00:00:00           6.540           7.210           7.210           2.400 
03.07.2004  00:00:00           0.000           5.790           5.790           1.920 
04.07.2004  00:00:00           3.910           6.170           6.170           1.860 
05.07.2004  00:00:00           2.510           6.820           6.820           2.010 
06.07.2004  00:00:00           0.020           5.770           5.770           2.180 
07.07.2004  00:00:00           0.000           5.040           5.040           1.540 
08.07.2004  00:00:00           0.000           4.630           4.630           1.320 
09.07.2004  00:00:00           0.000           8.640           8.640           2.140 
10.07.2004  00:00:00           9.960           7.310           7.310           6.630 
11.07.2004  00:00:00           1.190           7.910           7.910           3.050 
12.07.2004  00:00:00           2.780           9.970           9.970           2.380 
13.07.2004  00:00:00           0.000           7.590           7.590           1.800 
14.07.2004  00:00:00           0.000           6.390           6.390           1.410 
15.07.2004  00:00:00           0.000           5.520           5.520           1.180 
16.07.2004  00:00:00           0.000           6.220           6.220           1.030 
17.07.2004  00:00:00           0.000           6.050           6.050           0.990 
18.07.2004  00:00:00          16.890           7.840           7.840           5.480 
19.07.2004  00:00:00           9.580           6.840           6.840           2.960 
20.07.2004  00:00:00           0.000           6.440           6.440           1.860 
21.07.2004  00:00:00           0.000           7.800           7.800           1.420 
22.07.2004  00:00:00           0.000          10.390          10.390           1.260 
23.07.2004  00:00:00           0.000           9.260           9.260           1.660 
24.07.2004  00:00:00           3.890           9.740           9.740           2.050 
25.07.2004  00:00:00           3.480           7.450           7.450           1.640 
26.07.2004  00:00:00           7.280           5.020           5.020           1.370 
27.07.2004  00:00:00           5.890           7.070           7.070           1.230 
28.07.2004  00:00:00           0.000           8.320           8.320           1.070 
29.07.2004  00:00:00           0.000          11.450          11.450           0.950 
30.07.2004  00:00:00           0.000          12.300          12.300           0.840 
31.07.2004  00:00:00           0.000          11.620          11.620           0.720 
01.08.2004  00:00:00           0.000          12.350          12.350           0.670 
02.08.2004  00:00:00           0.120          12.980          12.980           0.650 
03.08.2004  00:00:00           0.000          12.670          12.670           0.610 
04.08.2004  00:00:00           4.640          13.010          13.010           1.130 
05.08.2004  00:00:00          13.990          12.920          12.920           1.360 
06.08.2004  00:00:00           0.000          13.320          13.320           1.010 
07.08.2004  00:00:00           1.140          14.040          14.040           0.880 
08.08.2004  00:00:00           0.000          13.300          13.300           0.740 
09.08.2004  00:00:00           0.000          13.690          13.690           0.640 
10.08.2004  00:00:00           0.000          14.430          14.430           0.570 
11.08.2004  00:00:00           0.000          15.460          15.460           0.530 
12.08.2004  00:00:00           0.000          14.570          14.570           0.490 
13.08.2004  00:00:00           0.000          14.920          14.920           0.430 
14.08.2004  00:00:00           0.000          11.580          11.580           0.380 
15.08.2004  00:00:00           0.000          11.210          11.210           0.340 
16.08.2004  00:00:00           0.000           8.890           8.890           0.310 
17.08.2004  00:00:00           5.320           9.010           9.010           0.350 
18.08.2004  00:00:00           4.660           9.630           9.630           0.380 
19.08.2004  00:00:00           9.180          11.100          11.100           2.460 
20.08.2004  00:00:00          11.000           9.600           9.600           2.190 
21.08.2004  00:00:00           3.450           8.660           8.660           1.470 
22.08.2004  00:00:00           0.000           5.200           5.200           1.110 
23.08.2004  00:00:00           0.000           3.340           3.340           0.850 
24.08.2004  00:00:00           0.000           4.790           4.790           0.800 
25.08.2004  00:00:00           3.900           5.110           5.110           2.830 
26.08.2004  00:00:00           9.510           6.430           6.430           4.720 
27.08.2004  00:00:00           2.730           6.850           6.850           4.300 
28.08.2004  00:00:00          11.590           6.500           6.500           7.220 
29.08.2004  00:00:00           3.730           5.380           5.380           3.570 
30.08.2004  00:00:00          10.300           5.340           5.340          11.030 
31.08.2004  00:00:00          18.710           5.590           5.590           8.680 
01.09.2004  00:00:00           9.660           6.080           6.080           6.120 
02.09.2004  00:00:00           2.980           6.660           6.660           3.270 
03.09.2004  00:00:00           0.000           6.350           6.350           2.250 
04.09.2004  00:00:00           0.000           7.750           7.750           1.780 
05.09.2004  00:00:00           0.000          10.410          10.410           1.440 
06.09.2004  00:00:00           0.000          10.510          10.510           1.170 
07.09.2004  00:00:00           0.000           6.830           6.830           0.950 
08.09.2004  00:00:00           0.000           5.710           5.710           0.810 
09.09.2004  00:00:00           0.000           8.600           8.600           0.690 
10.09.2004  00:00:00           0.000           7.750           7.750           0.590 
11.09.2004  00:00:00           0.000           9.460           9.460           0.580 
12.09.2004  00:00:00           8.230           7.460           7.460           0.900 
13.09.2004  00:00:00           4.200           5.800           5.800           2.090 
14.09.2004  00:00:00          16.420           4.630           4.630           2.880 
15.09.2004  00:00:00           4.540           3.900           3.900           2.320 
16.09.2004  00:00:00           0.000           1.680           1.680           1.530 
17.09.2004  00:00:00           5.060           3.390           3.390           1.720 
18.09.2004  00:00:00           6.590           3.980           3.980           2.710 
19.09.2004  00:00:00          12.910           5.210           5.210           3.560 
20.09.2004  00:00:00           6.310           4.350           4.350           6.090 
21.09.2004  00:00:00          12.160           4.110           4.110           4.880 
22.09.2004  00:00:00           0.000           3.080           3.080           2.350 
23.09.2004  00:00:00           0.000           3.030           3.030           1.740 
24.09.2004  00:00:00           0.000           4.170           4.170           1.370 
25.09.2004  00:00:00           0.000           4.490           4.490           1.120 
26.09.2004  00:00:00           0.000           3.480           3.480           1.000 
27.09.2004  00:00:00           0.050           4.450           4.450           1.060 
28.09.2004  00:00:00           0.020           2.410           2.410           0.900 
29.09.2004  00:00:00           0.000           1.080           1.080           0.790 
30.09.2004  00:00:00           0.000           2.490           2.490           0.710 
01.10.2004  00:00:00           0.000           2.570           2.570           0.650 
02.10.2004  00:00:00           0.790           1.620           1.620           3.280 
03.10.2004  00:00:00          22.990           1.380           1.380           3.530 
04.10.2004  00:00:00           4.300           2.730           2.730          22.720 
05.10.2004  00:00:00          23.760           4.040           4.040           7.670 
06.10.2004  00:00:00          10.400           3.070           3.070           7.480 
07.10.2004  00:00:00          10.850           1.670           1.670           4.910 
08.10.2004  00:00:00           2.880           0.900           0.900           2.970 
09.10.2004  00:00:00           0.000          -0.180          -0.180           2.210 
10.10.2004  00:00:00           0.090          -0.850          -0.850           1.720 
11.10.2004  00:00:00           0.000          -1.070          -1.070           1.410 
12.10.2004  00:00:00           0.000          -1.250          -1.250           1.170 
13.10.2004  00:00:00           0.000          -1.060          -1.060           1.040 
14.10.2004  00:00:00           3.080          -0.590          -0.590           1.110 
15.10.2004  00:00:00           0.380          -0.240          -0.240           1.100 
16.10.2004  00:00:00           3.210          -0.070          -0.070           1.130 
17.10.2004  00:00:00           0.000           0.810           0.810           1.240 
18.10.2004  00:00:00           0.000           0.840           0.840           1.180 
19.10.2004  00:00:00           1.370           0.420           0.420           1.050 
20.10.2004  00:00:00           1.080          -0.140          -0.140           1.140 
21.10.2004  00:00:00           8.510          -0.050          -0.050           1.990 
22.10.2004  00:00:00          17.140           0.340           0.340           2.470 
23.10.2004  00:00:00           8.770           0.770           0.770           2.040 
24.10.2004  00:00:00           0.650           1.900           1.900           1.650 
25.10.2004  00:00:00           2.020          -0.260          -0.260           1.670 
26.10.2004  00:00:00          15.550           1.260           1.260           1.920 
27.10.2004  00:00:00           0.000          -1.610          -1.610           1.090 
28.10.2004  00:00:00           0.000          -3.590          -3.590           1.010 
29.10.2004  00:00:00           1.210          -2.830          -2.830           0.870 
30.10.2004  00:00:00           0.000          -1.240          -1.240           0.810 
31.10.2004  00:00:00           0.000          -0.950          -0.950           0.850 
01.11.2004  00:00:00           0.700           0.640           0.640           1.530 
02.11.2004  00:00:00           0.000           0.450           0.450           1.280 
03.11.2004  00:00:00           0.000          -1.500          -1.500           1.020 
04.11.2004  00:00:00           4.390           0.380           0.380           1.650 
05.11.2004  00:00:00           5.600           0.420           0.420           1.520 
06.11.2004  00:00:00           0.000          -2.090          -2.090           1.070 
07.11.2004  00:00:00           0.000          -5.190          -5.190           1.050 
08.11.2004  00:00:00           0.000          -1.740          -1.740           0.900 
09.11.2004  00:00:00           0.030          -0.220          -0.220           0.840 
10.11.2004  00:00:00           1.820          -1.850          -1.850           0.760 
11.11.2004  00:00:00           3.320          -2.890          -2.890           0.700 
12.11.2004  00:00:00          16.170           0.910           0.910           9.920 
13.11.2004  00:00:00           1.830          -3.550          -3.550           2.430 
14.11.2004  00:00:00           0.000          -4.640          -4.640           2.450 
15.11.2004  00:00:00           0.520           1.260           1.260           7.470 
16.11.2004  00:00:00           3.220          -4.080          -4.080           2.350 
17.11.2004  00:00:00           0.000          -7.990          -7.990           2.210 
18.11.2004  00:00:00          10.290          -6.730          -6.730           1.920 
19.11.2004  00:00:00           0.000          -9.010          -9.010           2.520 
20.11.2004  00:00:00           0.000         -10.170         -10.170           3.320 
21.11.2004  00:00:00           0.000          -8.690          -8.690           4.690 
22.11.2004  00:00:00           9.340         -10.090         -10.090           5.260 
23.11.2004  00:00:00           2.740          -7.100          -7.100           5.520 
24.11.2004  00:00:00           0.000         -12.170         -12.170           6.620 
25.11.2004  00:00:00           1.550          -1.990          -1.990           6.890 
26.11.2004  00:00:00           0.000           1.640           1.640           1.830 
27.11.2004  00:00:00           6.990          -2.970          -2.970           0.950 
28.11.2004  00:00:00           4.120          -4.660          -4.660           0.780 
29.11.2004  00:00:00           0.000          -5.890          -5.890           0.680 
30.11.2004  00:00:00           0.000          -4.270          -4.270           0.610 
01.12.2004  00:00:00           0.000          -2.140          -2.140           0.570 
02.12.2004  00:00:00           0.000          -2.980          -2.980           0.520 
03.12.2004  00:00:00           0.000          -6.980          -6.980           0.520 
04.12.2004  00:00:00           4.780          -4.150          -4.150           0.520 
05.12.2004  00:00:00           6.150          -0.060          -0.060           1.630 
06.12.2004  00:00:00          10.740          -0.380          -0.380           0.900 
07.12.2004  00:00:00           4.500          -0.440          -0.440           1.140 
08.12.2004  00:00:00           1.370          -1.630          -1.630           0.880 
09.12.2004  00:00:00           0.000          -1.680          -1.680           0.980 
10.12.2004  00:00:00           0.000          -0.280          -0.280           1.120 
11.12.2004  00:00:00           0.000          -1.940          -1.940           0.800 
12.12.2004  00:00:00           0.000          -2.020          -2.020           0.680 
13.12.2004  00:00:00           0.000           0.870           0.870           0.880 
14.12.2004  00:00:00           0.060          -0.150          -0.150           0.750 
15.12.2004  00:00:00           9.320          -0.260          -0.260           2.750 
16.12.2004  00:00:00           2.720          -1.710          -1.710           1.300 
17.12.2004  00:00:00           6.460          -1.680          -1.680           0.930 
18.12.2004  00:00:00           1.340          -3.760          -3.760           0.830 
19.12.2004  00:00:00           0.000         -10.720         -10.720           1.140 
20.12.2004  00:00:00           3.570         -10.460         -10.460           1.660 
21.12.2004  00:00:00           1.590         -13.050         -13.050           1.990 
22.12.2004  00:00:00           1.250          -5.820          -5.820           1.750 
23.12.2004  00:00:00           8.060          -3.570          -3.570           1.500 
24.12.2004  00:00:00           5.200          -6.700          -6.700           1.510 
25.12.2004  00:00:00           1.270          -7.330          -7.330           1.360 
26.12.2004  00:00:00           0.000          -7.420          -7.420           1.140 
27.12.2004  00:00:00           0.000         -16.530         -16.530           1.140 
28.12.2004  00:00:00           0.000          -6.670          -6.670           0.730 
29.12.2004  00:00:00           4.020          -5.530          -5.530           0.550 
30.12.2004  00:00:00          13.410          -4.740          -4.740           4.060 
31.12.2004  00:00:00           3.360          -1.960          -1.960           1.650 
01.01.2005  00:00:00           0.000          -7.790          -7.790           0.920 
02.01.2005  00:00:00           7.490          -4.000          -4.000           0.710 
03.01.2005  00:00:00           3.610          -6.500          -6.500           0.790 
04.01.2005  00:00:00           9.250          -3.640          -3.640           0.700 
05.01.2005  00:00:00           5.570          -0.760          -0.760           0.750 
06.01.2005  00:00:00           8.110          -2.780          -2.780           0.680 
07.01.2005  00:00:00          41.000          -1.700          -1.700           7.430 
08.01.2005  00:00:00          16.620          -0.450          -0.450           2.390 
09.01.2005  00:00:00          17.580          -3.230          -3.230           1.330 
10.01.2005  00:00:00          15.870          -2.800          -2.800           3.290 
11.01.2005  00:00:00           8.850           0.070           0.070           2.610 
12.01.2005  00:00:00           4.530          -1.200          -1.200           1.520 
13.01.2005  00:00:00          26.410          -2.390          -2.390           1.130 
14.01.2005  00:00:00           0.000          -4.800          -4.800           1.150 
15.01.2005  00:00:00           0.000         -12.860         -12.860           1.460 
16.01.2005  00:00:00           0.000          -4.960          -4.960           1.450 
17.01.2005  00:00:00           6.070           0.060           0.060           1.240 
18.01.2005  00:00:00           1.260          -1.490          -1.490           0.980 
19.01.2005  00:00:00           0.100          -7.210          -7.210           0.960 
20.01.2005  00:00:00           7.960          -7.830          -7.830           1.060 
21.01.2005  00:00:00           6.340          -6.800          -6.800           1.300 
22.01.2005  00:00:00           0.000          -9.510          -9.510           2.130 
23.01.2005  00:00:00           1.160          -9.130          -9.130           2.980 
24.01.2005  00:00:00           0.000         -10.140         -10.140           3.610 
25.01.2005  00:00:00           0.000         -12.740         -12.740           4.020 
26.01.2005  00:00:00           0.000         -12.230         -12.230           2.930 
27.01.2005  00:00:00           0.000          -5.940          -5.940           1.720 
28.01.2005  00:00:00           0.000          -3.810          -3.810           1.030 
29.01.2005  00:00:00           0.000          -8.500          -8.500           0.820 
30.01.2005  00:00:00           0.000          -2.960          -2.960           0.450 
31.01.2005  00:00:00           0.060          -1.870          -1.870           0.400 
01.02.2005  00:00:00           0.000          -5.800          -5.800           0.360 
02.02.2005  00:00:00           0.000          -4.060          -4.060           0.330 
03.02.2005  00:00:00           0.000          -4.500          -4.500           0.310 
04.02.2005  00:00:00           0.000          -2.210          -2.210           0.290 
05.02.2005  00:00:00           0.150          -1.000          -1.000           0.280 
06.02.2005  00:00:00           0.340          -2.670          -2.670           0.260 
07.02.2005  00:00:00           0.000          -7.270          -7.270           0.250 
08.02.2005  00:00:00           0.000          -9.110          -9.110           0.250 
09.02.2005  00:00:00           1.790          -8.680          -8.680           0.250 
10.02.2005  00:00:00          11.740          -5.290          -5.290           0.250 
11.02.2005  00:00:00           9.840          -6.890          -6.890           0.270 
12.02.2005  00:00:00           0.850          -6.790          -6.790           0.260 
13.02.2005  00:00:00           0.720          -6.910          -6.910           0.250 
14.02.2005  00:00:00           0.000          -9.330          -9.330           0.240 
15.02.2005  00:00:00           0.000         -12.540         -12.540           0.240 
16.02.2005  00:00:00           0.000         -18.180         -18.180           0.270 
17.02.2005  00:00:00           0.000         -12.980         -12.980           0.270 
18.02.2005  00:00:00           3.350          -5.010          -5.010           0.250 
19.02.2005  00:00:00           1.220          -6.240          -6.240           0.240 
20.02.2005  00:00:00           0.000          -9.240          -9.240           0.220 
21.02.2005  00:00:00           0.000         -10.460         -10.460           0.220 
22.02.2005  00:00:00           0.330         -10.400         -10.400           0.210 
23.02.2005  00:00:00           0.000         -13.820         -13.820           0.210 
24.02.2005  00:00:00           0.000         -15.520         -15.520           0.210 
25.02.2005  00:00:00           0.000         -10.310         -10.310           0.210 
26.02.2005  00:00:00           0.000          -8.680          -8.680           0.210 
27.02.2005  00:00:00           0.000         -14.080         -14.080           0.200 
28.02.2005  00:00:00           0.000         -12.040         -12.040           0.210 
