date        time     P_O_Boyumselv_9 T_Boyumselv_996 T_Boyumselv_996     Q_Boyumselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
29.08.2002  00:00:00           0.100           9.340           9.340          10.080 
30.08.2002  00:00:00          15.430           9.580           9.580          16.550 
31.08.2002  00:00:00          15.110           7.030           7.030          15.100 
01.09.2002  00:00:00           8.140           5.500           5.500          12.390 
02.09.2002  00:00:00           2.910           7.290           7.290          13.490 
03.09.2002  00:00:00           5.590           8.610           8.610          14.570 
04.09.2002  00:00:00           0.000          10.660          10.660          12.910 
05.09.2002  00:00:00           3.530          11.080          11.080          13.880 
06.09.2002  00:00:00          12.610           8.780           8.780          14.010 
07.09.2002  00:00:00           2.760           6.580           6.580          10.480 
08.09.2002  00:00:00           0.780           6.950           6.950          10.340 
09.09.2002  00:00:00           0.020          10.340          10.340          11.720 
10.09.2002  00:00:00           0.000          11.880          11.880          11.910 
11.09.2002  00:00:00           0.000          11.600          11.600          11.560 
12.09.2002  00:00:00           0.000          10.780          10.780          10.650 
13.09.2002  00:00:00           0.000          10.690          10.690          11.010 
14.09.2002  00:00:00           0.000           8.660           8.660           8.610 
15.09.2002  00:00:00           0.000           6.080           6.080           6.760 
16.09.2002  00:00:00           4.550           7.000           7.000           9.030 
17.09.2002  00:00:00           1.100           7.700           7.700           8.680 
18.09.2002  00:00:00           2.550           5.340           5.340           8.820 
19.09.2002  00:00:00           1.470           3.210           3.210           5.360 
20.09.2002  00:00:00           6.230           3.070           3.070           4.950 
21.09.2002  00:00:00           0.610           3.270           3.270           4.020 
22.09.2002  00:00:00           0.000           2.250           2.250           3.290 
23.09.2002  00:00:00           0.000           2.060           2.060           2.650 
24.09.2002  00:00:00           4.430           1.940           1.940           8.050 
25.09.2002  00:00:00          15.940           3.670           3.670           5.890 
26.09.2002  00:00:00           0.000           1.470           1.470           3.350 
27.09.2002  00:00:00           0.410           1.880           1.880           3.190 
28.09.2002  00:00:00          11.670           3.310           3.310           7.220 
29.09.2002  00:00:00          21.740           4.980           4.980          12.880 
30.09.2002  00:00:00          11.690           5.420           5.420           9.980 
01.10.2002  00:00:00           4.620           6.030           6.030           7.680 
02.10.2002  00:00:00           0.700           7.070           7.070           6.700 
03.10.2002  00:00:00           0.020           6.260           6.260           5.570 
04.10.2002  00:00:00           7.600           5.920           5.920           7.720 
05.10.2002  00:00:00           1.370           3.620           3.620           5.020 
06.10.2002  00:00:00           0.000           2.460           2.460           3.820 
07.10.2002  00:00:00           0.000          -0.280          -0.280           2.940 
08.10.2002  00:00:00           0.000          -1.520          -1.520           2.390 
09.10.2002  00:00:00           0.000          -3.090          -3.090           1.950 
10.10.2002  00:00:00           0.000          -3.400          -3.400           1.670 
11.10.2002  00:00:00           0.000          -3.720          -3.720           1.500 
12.10.2002  00:00:00           0.000          -2.690          -2.690           1.320 
13.10.2002  00:00:00           0.000          -3.340          -3.340           1.160 
14.10.2002  00:00:00           0.000          -3.180          -3.180           1.020 
15.10.2002  00:00:00           0.000          -2.850          -2.850           0.910 
16.10.2002  00:00:00           0.000          -3.680          -3.680           0.850 
17.10.2002  00:00:00           0.000          -3.580          -3.580           0.800 
18.10.2002  00:00:00           0.000          -5.120          -5.120           0.720 
19.10.2002  00:00:00           0.000          -8.770          -8.770           0.670 
20.10.2002  00:00:00           0.990          -7.240          -7.240           0.620 
21.10.2002  00:00:00          14.190          -4.780          -4.780           0.600 
22.10.2002  00:00:00           0.000          -6.060          -6.060           0.560 
23.10.2002  00:00:00           1.450          -4.470          -4.470           0.580 
24.10.2002  00:00:00          12.380          -0.690          -0.690           1.030 
25.10.2002  00:00:00          14.310          -1.900          -1.900           1.110 
26.10.2002  00:00:00           7.860          -0.620          -0.620           1.720 
27.10.2002  00:00:00          17.510          -1.440          -1.440           2.370 
28.10.2002  00:00:00           0.150          -3.820          -3.820           1.490 
29.10.2002  00:00:00           3.310          -3.550          -3.550           1.290 
30.10.2002  00:00:00           0.000          -4.880          -4.880           0.960 
31.10.2002  00:00:00          19.080          -2.230          -2.230           1.130 
01.11.2002  00:00:00          18.190          -1.590          -1.590           1.840 
02.11.2002  00:00:00           0.520          -7.350          -7.350           1.220 
03.11.2002  00:00:00           0.000          -9.730          -9.730           0.860 
04.11.2002  00:00:00           0.000          -7.690          -7.690           0.670 
05.11.2002  00:00:00           0.000         -10.260         -10.260           0.580 
06.11.2002  00:00:00           7.550          -2.630          -2.630           1.060 
07.11.2002  00:00:00          21.450          -1.190          -1.190           1.690 
08.11.2002  00:00:00           1.600          -3.340          -3.340           1.210 
09.11.2002  00:00:00           0.000          -5.180          -5.180           0.890 
10.11.2002  00:00:00           0.000          -7.570          -7.570           0.690 
11.11.2002  00:00:00           0.000         -10.110         -10.110           0.570 
12.11.2002  00:00:00           2.000         -12.210         -12.210           0.510 
13.11.2002  00:00:00           0.000          -9.860          -9.860           0.470 
14.11.2002  00:00:00           0.000         -13.410         -13.410           1.020 
15.11.2002  00:00:00           0.000         -11.980         -11.980           0.530 
16.11.2002  00:00:00           3.260          -5.310          -5.310           0.400 
17.11.2002  00:00:00           8.510          -2.550          -2.550           0.630 
18.11.2002  00:00:00           3.670          -2.640          -2.640           0.540 
19.11.2002  00:00:00           0.000          -8.710          -8.710           0.650 
20.11.2002  00:00:00           0.000         -13.110         -13.110           1.060 
21.11.2002  00:00:00           0.000         -10.320         -10.320           0.740 
22.11.2002  00:00:00           0.000          -5.220          -5.220           0.350 
23.11.2002  00:00:00           0.000          -6.790          -6.790           0.330 
24.11.2002  00:00:00           0.000          -6.830          -6.830           0.320 
25.11.2002  00:00:00           0.000          -4.820          -4.820           0.310 
26.11.2002  00:00:00           0.050          -3.570          -3.570           0.300 
27.11.2002  00:00:00           0.000          -8.780          -8.780           0.290 
28.11.2002  00:00:00           0.000          -7.090          -7.090           0.280 
29.11.2002  00:00:00           0.000          -3.510          -3.510           0.280 
30.11.2002  00:00:00           0.000          -5.050          -5.050           0.270 
01.12.2002  00:00:00           0.000          -7.870          -7.870           0.260 
02.12.2002  00:00:00           0.000          -7.780          -7.780           0.250 
03.12.2002  00:00:00           0.000          -5.670          -5.670           0.240 
04.12.2002  00:00:00           0.000          -4.000          -4.000           0.240 
05.12.2002  00:00:00           0.000          -4.220          -4.220           0.230 
06.12.2002  00:00:00           0.000          -7.120          -7.120           0.260 
07.12.2002  00:00:00           0.000         -10.030         -10.030           0.600 
08.12.2002  00:00:00           0.000         -13.010         -13.010           0.520 
09.12.2002  00:00:00           0.000         -17.960         -17.960           0.310 
10.12.2002  00:00:00           0.000         -17.570         -17.570           0.210 
11.12.2002  00:00:00           0.000         -15.560         -15.560           0.240 
12.12.2002  00:00:00           0.000         -12.860         -12.860           0.280 
13.12.2002  00:00:00           0.000         -15.030         -15.030           0.320 
14.12.2002  00:00:00           0.000         -14.420         -14.420           0.380 
15.12.2002  00:00:00           0.000         -14.260         -14.260           0.460 
16.12.2002  00:00:00           0.000         -11.530         -11.530           0.420 
17.12.2002  00:00:00           0.000         -15.150         -15.150           0.440 
18.12.2002  00:00:00           8.510          -7.400          -7.400           0.420 
19.12.2002  00:00:00           7.660          -4.900          -4.900           0.270 
20.12.2002  00:00:00          11.980          -1.780          -1.780           0.300 
21.12.2002  00:00:00           0.070          -7.190          -7.190           0.230 
22.12.2002  00:00:00           0.000         -13.740         -13.740           0.190 
23.12.2002  00:00:00           0.000         -11.320         -11.320           0.180 
24.12.2002  00:00:00           0.000          -6.840          -6.840           0.170 
25.12.2002  00:00:00           0.000          -7.030          -7.030           0.170 
26.12.2002  00:00:00           2.080          -0.970          -0.970           0.160 
27.12.2002  00:00:00           0.000          -0.670          -0.670           0.170 
28.12.2002  00:00:00           0.000          -1.110          -1.110           0.180 
29.12.2002  00:00:00           0.000          -4.850          -4.850           0.170 
30.12.2002  00:00:00           0.000          -7.290          -7.290           0.170 
31.12.2002  00:00:00           1.310         -14.950         -14.950           0.180 
01.01.2003  00:00:00           7.000          -9.390          -9.390           0.160 
02.01.2003  00:00:00           4.650          -7.100          -7.100           0.160 
03.01.2003  00:00:00           0.000         -16.400         -16.400           0.140 
04.01.2003  00:00:00           0.000         -20.640         -20.640           0.150 
05.01.2003  00:00:00          10.510         -11.900         -11.900           0.150 
06.01.2003  00:00:00           0.000         -12.230         -12.230           0.140 
07.01.2003  00:00:00           3.700         -10.620         -10.620           0.140 
08.01.2003  00:00:00           6.290          -8.190          -8.190           0.140 
09.01.2003  00:00:00           7.890          -5.330          -5.330           0.140 
10.01.2003  00:00:00           0.100          -5.500          -5.500           0.140 
11.01.2003  00:00:00          10.660          -7.190          -7.190           0.160 
12.01.2003  00:00:00          14.200          -2.230          -2.230           1.140 
13.01.2003  00:00:00          19.420          -1.380          -1.380           1.730 
14.01.2003  00:00:00          18.700          -1.700          -1.700           2.970 
15.01.2003  00:00:00          26.810          -1.430          -1.430           2.760 
16.01.2003  00:00:00          19.620          -1.710          -1.710           2.910 
17.01.2003  00:00:00          17.250          -2.660          -2.660           2.780 
18.01.2003  00:00:00          32.720           0.250           0.250           4.690 
19.01.2003  00:00:00           9.330          -2.860          -2.860           1.900 
20.01.2003  00:00:00          11.740          -3.000          -3.000           1.190 
21.01.2003  00:00:00           9.080          -2.960          -2.960           0.930 
22.01.2003  00:00:00          11.450          -0.940          -0.940           1.240 
23.01.2003  00:00:00           5.910          -1.950          -1.950           1.170 
24.01.2003  00:00:00           4.390          -9.540          -9.540           0.780 
25.01.2003  00:00:00          14.580          -1.740          -1.740           1.010 
26.01.2003  00:00:00          12.260          -0.610          -0.610           1.480 
27.01.2003  00:00:00          12.980          -1.230          -1.230           1.880 
28.01.2003  00:00:00          15.180          -1.960          -1.960           1.830 
29.01.2003  00:00:00           0.020          -6.770          -6.770           1.020 
30.01.2003  00:00:00           0.000         -11.130         -11.130           0.700 
31.01.2003  00:00:00           0.000         -16.100         -16.100           0.950 
01.02.2003  00:00:00           6.760         -10.530         -10.530           0.490 
02.02.2003  00:00:00          10.460          -4.530          -4.530           0.440 
03.02.2003  00:00:00           4.710          -5.580          -5.580           0.400 
04.02.2003  00:00:00           0.000         -13.520         -13.520           0.860 
05.02.2003  00:00:00           0.000         -15.380         -15.380           0.860 
06.02.2003  00:00:00           0.000         -14.960         -14.960           0.490 
07.02.2003  00:00:00           6.340          -7.750          -7.750           0.360 
08.02.2003  00:00:00           8.810          -1.320          -1.320           0.370 
09.02.2003  00:00:00          12.670           1.130           1.130           1.330 
10.02.2003  00:00:00          14.710           0.460           0.460           2.040 
11.02.2003  00:00:00           0.100          -0.140          -0.140           1.420 
12.02.2003  00:00:00           1.790          -0.230          -0.230           1.050 
13.02.2003  00:00:00           0.000          -4.120          -4.120           0.780 
14.02.2003  00:00:00           0.000          -8.360          -8.360           0.610 
15.02.2003  00:00:00           0.000         -12.670         -12.670           0.500 
16.02.2003  00:00:00           0.000         -10.220         -10.220           0.650 
17.02.2003  00:00:00           0.000         -10.630         -10.630           0.830 
18.02.2003  00:00:00           0.000          -8.230          -8.230           0.850 
19.02.2003  00:00:00           0.000          -4.420          -4.420           0.480 
20.02.2003  00:00:00           0.000          -5.530          -5.530           0.360 
21.02.2003  00:00:00           0.000          -4.430          -4.430           0.330 
22.02.2003  00:00:00           0.000          -5.510          -5.510           0.310 
23.02.2003  00:00:00           0.000          -8.610          -8.610           0.410 
24.02.2003  00:00:00           0.000          -4.230          -4.230           0.330 
25.02.2003  00:00:00           0.000          -3.320          -3.320           0.280 
26.02.2003  00:00:00           0.000          -5.920          -5.920           0.280 
27.02.2003  00:00:00           0.000          -6.260          -6.260           0.440 
28.02.2003  00:00:00           0.000         -10.980         -10.980           0.710 
01.03.2003  00:00:00           0.000         -11.880         -11.880           0.770 
02.03.2003  00:00:00           0.000          -5.150          -5.150           0.260 
03.03.2003  00:00:00           0.000          -5.570          -5.570           0.260 
04.03.2003  00:00:00           0.000          -6.520          -6.520           0.250 
05.03.2003  00:00:00           2.560          -4.990          -4.990           0.240 
06.03.2003  00:00:00           3.570          -4.170          -4.170           0.230 
07.03.2003  00:00:00           5.560          -2.770          -2.770           0.250 
08.03.2003  00:00:00           5.440          -0.280          -0.280           0.300 
09.03.2003  00:00:00           0.690          -1.520          -1.520           0.360 
10.03.2003  00:00:00          19.310           0.030           0.030           1.730 
11.03.2003  00:00:00          17.480          -0.480          -0.480           2.720 
12.03.2003  00:00:00           2.980          -2.200          -2.200           1.480 
13.03.2003  00:00:00           0.000          -4.790          -4.790           0.920 
14.03.2003  00:00:00           0.000          -4.540          -4.540           0.700 
15.03.2003  00:00:00           0.000          -2.050          -2.050           0.600 
16.03.2003  00:00:00           0.000          -1.820          -1.820           0.550 
17.03.2003  00:00:00           0.000          -2.840          -2.840           0.540 
18.03.2003  00:00:00           0.000          -2.330          -2.330           0.640 
19.03.2003  00:00:00           0.000          -3.810          -3.810           0.670 
20.03.2003  00:00:00           0.000          -5.440          -5.440           0.670 
21.03.2003  00:00:00           0.000          -2.530          -2.530           0.600 
22.03.2003  00:00:00           1.660          -2.040          -2.040           0.540 
23.03.2003  00:00:00           0.000          -0.490          -0.490           0.530 
24.03.2003  00:00:00           6.770          -1.290          -1.290           0.640 
25.03.2003  00:00:00           0.000          -2.810          -2.810           0.760 
26.03.2003  00:00:00           0.000           0.100           0.100           0.870 
27.03.2003  00:00:00           6.270           1.410           1.410           1.560 
28.03.2003  00:00:00           0.000          -2.420          -2.420           1.580 
29.03.2003  00:00:00           3.020          -0.150          -0.150           1.660 
30.03.2003  00:00:00           9.740          -1.620          -1.620           2.350 
31.03.2003  00:00:00           4.640          -6.140          -6.140           1.250 
01.04.2003  00:00:00           2.920          -4.420          -4.420           1.450 
02.04.2003  00:00:00          11.860          -1.080          -1.080           1.650 
03.04.2003  00:00:00           0.000          -4.720          -4.720           1.170 
04.04.2003  00:00:00           5.030          -4.370          -4.370           1.180 
05.04.2003  00:00:00           5.370          -3.970          -3.970           1.070 
06.04.2003  00:00:00           0.000          -7.050          -7.050           0.790 
07.04.2003  00:00:00           0.000          -6.690          -6.690           0.660 
08.04.2003  00:00:00           0.000          -5.340          -5.340           0.620 
09.04.2003  00:00:00           0.000          -3.380          -3.380           0.720 
10.04.2003  00:00:00           0.000          -1.710          -1.710           0.990 
11.04.2003  00:00:00           0.000          -1.710          -1.710           0.980 
12.04.2003  00:00:00           0.000          -4.600          -4.600           0.760 
13.04.2003  00:00:00           3.380          -2.240          -2.240           0.750 
14.04.2003  00:00:00           0.000          -3.480          -3.480           0.870 
15.04.2003  00:00:00           0.000           0.640           0.640           1.190 
16.04.2003  00:00:00           0.000           1.820           1.820           1.730 
17.04.2003  00:00:00           0.000           2.200           2.200           2.950 
18.04.2003  00:00:00           0.000           3.420           3.420           4.110 
19.04.2003  00:00:00           0.000           4.070           4.070           4.430 
20.04.2003  00:00:00           0.000           2.750           2.750           4.480 
21.04.2003  00:00:00           0.000           2.850           2.850           4.050 
22.04.2003  00:00:00           0.000           1.430           1.430           3.680 
23.04.2003  00:00:00           0.000           1.380           1.380           3.350 
24.04.2003  00:00:00           0.000           2.170           2.170           3.360 
25.04.2003  00:00:00           0.000           2.050           2.050           3.330 
26.04.2003  00:00:00           0.000           2.560           2.560           2.860 
27.04.2003  00:00:00           0.110           1.450           1.450           2.210 
28.04.2003  00:00:00           1.650           1.290           1.290           2.440 
29.04.2003  00:00:00           0.000           2.160           2.160           2.350 
30.04.2003  00:00:00           5.170           1.440           1.440           2.330 
01.05.2003  00:00:00           6.760           0.570           0.570           2.080 
02.05.2003  00:00:00           0.500          -0.950          -0.950           1.710 
03.05.2003  00:00:00           0.000          -4.910          -4.910           1.380 
04.05.2003  00:00:00           0.000          -2.500          -2.500           1.230 
05.05.2003  00:00:00           8.030           0.560           0.560           2.740 
06.05.2003  00:00:00          16.260           3.940           3.940           4.170 
07.05.2003  00:00:00           7.910           1.530           1.530           3.550 
08.05.2003  00:00:00           3.660          -0.300          -0.300           2.360 
09.05.2003  00:00:00          16.290           1.080           1.080           4.180 
10.05.2003  00:00:00           2.540           0.210           0.210           3.150 
11.05.2003  00:00:00          13.030          -1.020          -1.020           2.490 
12.05.2003  00:00:00           2.800           1.300           1.300           2.420 
13.05.2003  00:00:00           5.430           1.560           1.560           2.410 
14.05.2003  00:00:00           7.560           1.030           1.030           2.670 
15.05.2003  00:00:00           5.660          -0.290          -0.290           2.200 
16.05.2003  00:00:00           0.000          -1.150          -1.150           1.890 
17.05.2003  00:00:00           0.000          -0.250          -0.250           1.840 
18.05.2003  00:00:00           0.000           2.740           2.740           2.150 
19.05.2003  00:00:00           3.550           4.550           4.550           3.950 
20.05.2003  00:00:00           0.180           4.970           4.970           4.270 
21.05.2003  00:00:00           1.700           5.470           5.470           4.220 
22.05.2003  00:00:00           4.300           3.070           3.070           3.360 
23.05.2003  00:00:00           0.000           3.890           3.890           3.210 
24.05.2003  00:00:00           1.130           3.760           3.760           3.340 
25.05.2003  00:00:00           5.050           4.670           4.670           4.090 
26.05.2003  00:00:00           7.090           4.830           4.830           4.780 
27.05.2003  00:00:00           7.660           3.270           3.270           4.750 
28.05.2003  00:00:00           5.380           2.270           2.270           3.770 
29.05.2003  00:00:00           4.960           4.720           4.720           6.410 
30.05.2003  00:00:00           8.010           4.980           4.980           8.080 
31.05.2003  00:00:00           0.000           3.300           3.300           5.370 
01.06.2003  00:00:00           0.000           4.300           4.300           4.450 
02.06.2003  00:00:00           0.000           7.100           7.100           6.090 
03.06.2003  00:00:00           0.000          10.380          10.380           6.990 
04.06.2003  00:00:00           3.750           7.940           7.940           8.850 
05.06.2003  00:00:00           2.010          10.820          10.820          13.450 
06.06.2003  00:00:00          12.900           6.420           6.420           9.530 
07.06.2003  00:00:00           7.940           5.340           5.340          10.190 
08.06.2003  00:00:00           4.110           6.230           6.230           8.880 
09.06.2003  00:00:00           0.000           7.020           7.020           8.780 
10.06.2003  00:00:00           3.440           7.350           7.350           8.650 
11.06.2003  00:00:00           2.710           8.110           8.110           7.800 
12.06.2003  00:00:00           8.080           6.230           6.230           9.530 
13.06.2003  00:00:00           4.860           4.520           4.520           7.820 
14.06.2003  00:00:00          10.340           4.460           4.460           7.000 
15.06.2003  00:00:00           2.640           5.200           5.200           6.780 
16.06.2003  00:00:00           0.000           5.480           5.480           6.530 
17.06.2003  00:00:00           0.000           6.830           6.830           6.390 
18.06.2003  00:00:00           0.000           8.650           8.650           7.610 
19.06.2003  00:00:00           9.510           8.700           8.700          12.290 
20.06.2003  00:00:00          17.570           4.680           4.680           8.720 
21.06.2003  00:00:00           0.550           5.040           5.040           6.940 
22.06.2003  00:00:00           1.400           6.120           6.120           7.310 
23.06.2003  00:00:00           0.000           7.700           7.700           8.040 
24.06.2003  00:00:00           2.790           7.430           7.430           9.270 
25.06.2003  00:00:00           3.540           6.980           6.980          10.210 
26.06.2003  00:00:00           0.000           7.700           7.700          10.860 
27.06.2003  00:00:00           0.000          11.750          11.750          12.550 
28.06.2003  00:00:00           0.000          13.330          13.330          13.870 
29.06.2003  00:00:00           0.000          14.130          14.130          13.420 
30.06.2003  00:00:00           6.970          11.090          11.090          12.120 
01.07.2003  00:00:00           0.000          10.000          10.000          11.660 
02.07.2003  00:00:00           0.000          10.760          10.760          12.800 
03.07.2003  00:00:00           0.000          11.390          11.390          14.310 
04.07.2003  00:00:00           0.000          13.030          13.030          17.180 
05.07.2003  00:00:00           0.000          12.890          12.890          16.670 
06.07.2003  00:00:00           0.000          12.230          12.230          13.690 
07.07.2003  00:00:00           0.000          11.310          11.310          11.040 
08.07.2003  00:00:00           3.960           9.300           9.300          11.110 
09.07.2003  00:00:00           6.330           8.790           8.790          12.610 
10.07.2003  00:00:00           1.400           8.440           8.440          11.910 
11.07.2003  00:00:00           4.060          11.730          11.730          14.580 
12.07.2003  00:00:00          10.260           8.260           8.260          12.110 
13.07.2003  00:00:00           0.000           7.310           7.310          11.440 
14.07.2003  00:00:00           0.000          12.740          12.740          12.930 
15.07.2003  00:00:00           0.000          15.760          15.760          15.080 
16.07.2003  00:00:00           0.000          16.430          16.430          17.090 
17.07.2003  00:00:00           0.080          17.830          17.830          18.640 
18.07.2003  00:00:00           2.330          17.290          17.290          18.970 
19.07.2003  00:00:00           6.170          16.420          16.420          20.830 
20.07.2003  00:00:00           1.480          14.640          14.640          18.270 
21.07.2003  00:00:00           0.000          16.140          16.140          16.970 
22.07.2003  00:00:00           4.930          13.560          13.560          16.060 
23.07.2003  00:00:00           1.290          10.620          10.620          13.380 
24.07.2003  00:00:00           0.240           9.890           9.890          13.130 
25.07.2003  00:00:00           4.260          12.400          12.400          15.450 
26.07.2003  00:00:00           2.940          11.540          11.540          14.600 
27.07.2003  00:00:00           4.560          11.460          11.460          17.450 
28.07.2003  00:00:00           9.120           9.950           9.950          13.700 
29.07.2003  00:00:00           3.280           8.380           8.380          12.470 
30.07.2003  00:00:00           0.000          12.730          12.730          11.540 
31.07.2003  00:00:00           0.000          12.290          12.290          10.830 
01.08.2003  00:00:00           6.050          13.720          13.720          16.110 
02.08.2003  00:00:00           8.680          11.270          11.270          15.680 
03.08.2003  00:00:00           6.030           9.150           9.150          12.390 
04.08.2003  00:00:00           6.990           7.840           7.840          12.280 
05.08.2003  00:00:00           3.470           6.970           6.970          10.680 
06.08.2003  00:00:00           0.000          10.120          10.120          10.420 
07.08.2003  00:00:00           0.930          12.080          12.080          11.150 
08.08.2003  00:00:00           0.000          12.520          12.520          12.470 
09.08.2003  00:00:00           0.000          13.730          13.730          13.330 
10.08.2003  00:00:00           0.000          16.430          16.430          14.720 
11.08.2003  00:00:00           0.630          17.180          17.180          13.540 
12.08.2003  00:00:00           5.170          11.430          11.430          12.790 
13.08.2003  00:00:00           0.000          12.100          12.100          11.230 
14.08.2003  00:00:00          12.740           8.020           8.020          14.230 
15.08.2003  00:00:00          20.490           7.960           7.960          23.490 
16.08.2003  00:00:00          10.790           8.780           8.780          21.300 
17.08.2003  00:00:00           0.000           9.170           9.170          15.650 
18.08.2003  00:00:00           0.040          10.240          10.240          12.610 
19.08.2003  00:00:00           5.710          11.720          11.720          16.080 
20.08.2003  00:00:00          18.310           8.990           8.990          23.620 
21.08.2003  00:00:00          17.380           7.320           7.320          18.220 
22.08.2003  00:00:00          10.390           8.790           8.790          19.190 
23.08.2003  00:00:00          10.730           7.760           7.760          16.700 
24.08.2003  00:00:00           6.930           9.600           9.600          15.560 
25.08.2003  00:00:00           0.000          10.610          10.610          11.800 
26.08.2003  00:00:00          10.140           8.750           8.750          11.500 
27.08.2003  00:00:00           7.600           3.600           3.600           8.770 
28.08.2003  00:00:00           0.000           4.980           4.980           6.740 
29.08.2003  00:00:00           0.000           5.210           5.210           6.130 
30.08.2003  00:00:00           0.000           6.970           6.970           5.850 
31.08.2003  00:00:00           0.000           6.300           6.300           4.940 
01.09.2003  00:00:00           0.000           4.260           4.260           3.830 
02.09.2003  00:00:00           0.000           5.380           5.380           3.280 
03.09.2003  00:00:00           3.300           6.590           6.590           6.260 
04.09.2003  00:00:00          11.150           8.090           8.090           8.790 
05.09.2003  00:00:00           0.310           8.810           8.810           7.820 
06.09.2003  00:00:00           0.000          10.590          10.590           7.950 
07.09.2003  00:00:00           7.110          10.090          10.090          16.170 
08.09.2003  00:00:00          14.500           7.700           7.700          12.410 
09.09.2003  00:00:00           9.840           8.030           8.030          13.970 
10.09.2003  00:00:00           0.000           9.920           9.920          12.370 
11.09.2003  00:00:00           0.000           8.910           8.910           8.920 
12.09.2003  00:00:00           0.120           8.310           8.310           8.440 
13.09.2003  00:00:00           3.560           5.940           5.940           6.390 
14.09.2003  00:00:00           4.730           8.340           8.340          10.960 
15.09.2003  00:00:00          14.480          10.330          10.330          12.610 
16.09.2003  00:00:00          25.640           6.860           6.860          14.260 
17.09.2003  00:00:00           3.200           6.750           6.750          10.270 
18.09.2003  00:00:00          15.800           8.850           8.850          17.260 
19.09.2003  00:00:00           6.150           7.360           7.360          12.210 
20.09.2003  00:00:00           0.000           4.750           4.750           8.170 
21.09.2003  00:00:00           8.470           6.250           6.250           8.380 
22.09.2003  00:00:00           5.590           6.780           6.780          12.020 
23.09.2003  00:00:00          20.000           3.600           3.600           6.560 
24.09.2003  00:00:00           6.950           0.660           0.660           5.700 
25.09.2003  00:00:00          35.400           3.430           3.430          25.830 
26.09.2003  00:00:00          28.600           6.770           6.770          18.240 
27.09.2003  00:00:00          10.830           4.150           4.150           7.290 
28.09.2003  00:00:00           0.000           0.080           0.080           4.010 
29.09.2003  00:00:00           0.160           0.530           0.530           2.930 
30.09.2003  00:00:00           4.280           2.590           2.590           3.340 
01.10.2003  00:00:00          11.090           2.850           2.850           3.780 
02.10.2003  00:00:00           2.680           2.290           2.290           2.650 
03.10.2003  00:00:00           6.480           3.410           3.410           4.460 
04.10.2003  00:00:00          11.930           2.420           2.420           3.880 
05.10.2003  00:00:00           4.690          -0.360          -0.360           2.320 
06.10.2003  00:00:00           3.790          -0.180          -0.180           1.720 
07.10.2003  00:00:00           0.040           1.370           1.370           1.410 
08.10.2003  00:00:00           0.000           0.780           0.780           1.370 
09.10.2003  00:00:00           6.820          -0.210          -0.210           1.510 
10.10.2003  00:00:00           4.610          -0.110          -0.110           2.100 
11.10.2003  00:00:00           9.120           0.390           0.390           2.720 
12.10.2003  00:00:00          15.630          -0.300          -0.300           2.190 
13.10.2003  00:00:00           0.000          -1.780          -1.780           1.390 
14.10.2003  00:00:00           0.000          -0.920          -0.920           1.090 
15.10.2003  00:00:00           0.000          -0.860          -0.860           0.910 
16.10.2003  00:00:00           0.000          -1.320          -1.320           0.800 
17.10.2003  00:00:00           0.000          -1.250          -1.250           0.680 
18.10.2003  00:00:00           0.820          -1.020          -1.020           0.590 
19.10.2003  00:00:00           0.000          -3.720          -3.720           0.520 
20.10.2003  00:00:00           0.000          -6.300          -6.300           0.450 
21.10.2003  00:00:00           0.000          -6.780          -6.780           0.400 
22.10.2003  00:00:00           0.000          -8.030          -8.030           0.350 
23.10.2003  00:00:00           0.000         -10.880         -10.880           0.310 
24.10.2003  00:00:00           0.210          -6.300          -6.300           0.300 
25.10.2003  00:00:00           3.300          -3.420          -3.420           0.290 
26.10.2003  00:00:00           0.000          -7.440          -7.440           0.270 
27.10.2003  00:00:00          10.330          -5.420          -5.420           0.280 
28.10.2003  00:00:00          18.400           0.560           0.560           7.130 
29.10.2003  00:00:00           6.300           0.080           0.080           2.570 
30.10.2003  00:00:00           3.410          -0.910          -0.910           1.340 
31.10.2003  00:00:00           3.280          -1.370          -1.370           0.990 
01.11.2003  00:00:00           0.000          -2.350          -2.350           0.730 
02.11.2003  00:00:00           0.000          -2.950          -2.950           0.590 
03.11.2003  00:00:00           6.530          -2.190          -2.190           0.970 
04.11.2003  00:00:00          13.700          -0.420          -0.420           1.460 
05.11.2003  00:00:00           3.680           1.450           1.450           1.410 
06.11.2003  00:00:00           2.570           6.520           6.520           3.300 
07.11.2003  00:00:00           0.070           6.390           6.390           2.150 
08.11.2003  00:00:00           0.000           3.040           3.040           1.600 
09.11.2003  00:00:00           0.000          -1.170          -1.170           1.420 
10.11.2003  00:00:00           0.000           0.340           0.340           0.930 
11.11.2003  00:00:00           0.000          -0.020          -0.020           0.640 
12.11.2003  00:00:00           0.000          -1.760          -1.760           0.510 
13.11.2003  00:00:00           0.000          -2.210          -2.210           0.440 
14.11.2003  00:00:00           1.600          -4.560          -4.560           0.410 
15.11.2003  00:00:00           0.240          -2.360          -2.360           0.420 
16.11.2003  00:00:00           0.000          -4.820          -4.820           0.380 
17.11.2003  00:00:00           0.000          -6.020          -6.020           0.330 
18.11.2003  00:00:00           2.660          -3.970          -3.970           0.360 
19.11.2003  00:00:00          22.730          -0.920          -0.920           2.490 
