date        time     P_O_Hakadalselv T_Hakadalselv_1 T_Hakadalselv_1   Q_Hakadalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.04.2012  00:00:00           6.380          -6.700          -6.700           4.670 
02.04.2012  00:00:00          11.890          -8.230          -8.230           0.720 
03.04.2012  00:00:00          12.470          -9.170          -9.170           2.030 
04.04.2012  00:00:00           0.000          -8.520          -8.520           0.940 
05.04.2012  00:00:00           1.620          -6.970          -6.970           0.380 
06.04.2012  00:00:00           5.390          -6.740          -6.740           0.300 
07.04.2012  00:00:00           0.000         -11.000         -11.000           0.230 
08.04.2012  00:00:00           0.000          -9.370          -9.370           0.170 
09.04.2012  00:00:00           0.000          -6.910          -6.910           0.130 
10.04.2012  00:00:00           0.000          -3.790          -3.790           0.110 
11.04.2012  00:00:00           0.100          -2.710          -2.710           0.090 
12.04.2012  00:00:00           1.740          -1.000          -1.000           0.070 
13.04.2012  00:00:00           0.340          -4.910          -4.910           0.060 
14.04.2012  00:00:00           5.800          -5.820          -5.820           0.050 
15.04.2012  00:00:00           2.300          -6.320          -6.320           0.050 
16.04.2012  00:00:00           2.480          -7.920          -7.920           0.040 
17.04.2012  00:00:00           1.000          -7.640          -7.640           0.040 
18.04.2012  00:00:00           0.000          -7.260          -7.260           0.030 
19.04.2012  00:00:00           0.000          -4.270          -4.270           0.030 
20.04.2012  00:00:00           0.000          -2.360          -2.360           0.020 
21.04.2012  00:00:00           0.040          -2.440          -2.440           0.020 
22.04.2012  00:00:00           0.000          -2.360          -2.360           0.020 
23.04.2012  00:00:00           0.000          -1.660          -1.660           0.020 
24.04.2012  00:00:00           1.900          -1.260          -1.260           0.010 
25.04.2012  00:00:00           0.000          -2.210          -2.210           0.010 
26.04.2012  00:00:00           3.410           0.080           0.080           0.010 
27.04.2012  00:00:00           0.000           0.130           0.130           0.010 
28.04.2012  00:00:00           2.810          -2.400          -2.400           0.010 
29.04.2012  00:00:00           0.170          -3.880          -3.880           0.010 
30.04.2012  00:00:00           0.000           0.490           0.490           0.010 
01.05.2012  00:00:00           0.010          -0.300          -0.300           0.010 
02.05.2012  00:00:00           0.000           1.860           1.860           0.020 
03.05.2012  00:00:00           0.210          -2.360          -2.360           0.020 
04.05.2012  00:00:00           3.770          -3.680          -3.680           0.020 
05.05.2012  00:00:00           1.310          -5.110          -5.110           0.020 
06.05.2012  00:00:00           0.640          -6.310          -6.310           0.020 
07.05.2012  00:00:00           0.000          -4.950          -4.950           0.030 
08.05.2012  00:00:00           0.000          -3.590          -3.590           0.050 
09.05.2012  00:00:00           0.070          -0.960          -0.960           0.050 
10.05.2012  00:00:00           0.000           0.050           0.050           0.060 
11.05.2012  00:00:00           0.000           0.420           0.420           0.080 
12.05.2012  00:00:00          10.390          -2.580          -2.580           0.080 
13.05.2012  00:00:00           0.000          -3.010          -3.010           0.080 
14.05.2012  00:00:00           0.000          -0.290          -0.290           0.070 
15.05.2012  00:00:00           0.000          -0.320          -0.320           0.080 
16.05.2012  00:00:00           0.000          -0.670          -0.670           0.110 
17.05.2012  00:00:00           2.320           0.480           0.480           0.140 
18.05.2012  00:00:00           1.740          -0.680          -0.680           0.180 
19.05.2012  00:00:00           0.000          -1.540          -1.540           0.180 
20.05.2012  00:00:00           0.100          -0.890          -0.890           0.210 
21.05.2012  00:00:00           0.000           1.570           1.570           0.340 
22.05.2012  00:00:00           0.000           6.780           6.780           0.810 
23.05.2012  00:00:00           0.000           8.310           8.310           3.480 
24.05.2012  00:00:00           0.000           7.310           7.310          13.070 
25.05.2012  00:00:00           0.000          10.480          10.480          14.320 
26.05.2012  00:00:00           0.000           7.980           7.980           6.980 
27.05.2012  00:00:00           0.000           9.980           9.980           4.700 
28.05.2012  00:00:00           0.790           6.290           6.290           4.290 
29.05.2012  00:00:00           5.610          -3.600          -3.600           3.260 
30.05.2012  00:00:00           0.000          -2.180          -2.180           2.270 
31.05.2012  00:00:00           0.000          -2.180          -2.180           1.880 
01.06.2012  00:00:00           5.800          -4.160          -4.160           1.670 
02.06.2012  00:00:00           1.970          -4.350          -4.350           1.350 
03.06.2012  00:00:00           9.580          -2.960          -2.960           1.140 
04.06.2012  00:00:00          13.120          -1.440          -1.440           1.100 
05.06.2012  00:00:00           3.140           0.050           0.050           1.560 
06.06.2012  00:00:00           4.780           0.870           0.870           1.900 
07.06.2012  00:00:00           1.200           2.130           2.130           2.300 
08.06.2012  00:00:00           0.000           5.240           5.240           2.680 
09.06.2012  00:00:00           0.000           6.160           6.160           3.500 
10.06.2012  00:00:00           1.250           6.300           6.300           3.860 
11.06.2012  00:00:00           0.390           2.870           2.870           3.780 
12.06.2012  00:00:00           0.000           1.730           1.730           3.810 
13.06.2012  00:00:00           0.280           1.500           1.500           3.730 
14.06.2012  00:00:00           3.000           0.090           0.090           3.630 
15.06.2012  00:00:00           0.000          -0.450          -0.450           3.370 
16.06.2012  00:00:00           0.000           3.980           3.980           3.800 
17.06.2012  00:00:00           1.790           3.480           3.480           4.750 
18.06.2012  00:00:00           0.000           5.660           5.660           5.200 
19.06.2012  00:00:00          12.040           3.500           3.500           5.580 
20.06.2012  00:00:00           0.000           1.350           1.350           4.260 
21.06.2012  00:00:00           0.000           2.720           2.720           3.960 
22.06.2012  00:00:00           0.000           7.580           7.580           5.560 
23.06.2012  00:00:00           0.000           8.360           8.360           7.590 
24.06.2012  00:00:00           0.000           5.620           5.620           8.270 
25.06.2012  00:00:00           0.410           6.120           6.120           7.510 
26.06.2012  00:00:00           0.000           5.020           5.020           6.670 
27.06.2012  00:00:00           3.740           1.220           1.220           4.890 
28.06.2012  00:00:00           0.000           1.890           1.890           4.060 
29.06.2012  00:00:00           0.000           5.790           5.790           4.780 
30.06.2012  00:00:00           0.000           6.420           6.420           8.610 
01.07.2012  00:00:00           0.000           7.630           7.630           9.040 
02.07.2012  00:00:00           1.450           6.030           6.030           7.360 
03.07.2012  00:00:00           0.000           4.600           4.600           5.580 
04.07.2012  00:00:00           0.800           8.380           8.380           5.070 
05.07.2012  00:00:00           2.110           9.070           9.070           6.250 
06.07.2012  00:00:00           0.070          10.660          10.660           6.560 
07.07.2012  00:00:00           0.000          11.810          11.810           8.090 
08.07.2012  00:00:00           4.150          10.260          10.260           9.200 
09.07.2012  00:00:00           6.050           7.540           7.540           6.940 
10.07.2012  00:00:00           3.970           6.810           6.810           5.840 
11.07.2012  00:00:00          15.380           8.100           8.100           5.280 
12.07.2012  00:00:00           2.560           8.630           8.630           5.130 
13.07.2012  00:00:00           6.160           6.550           6.550           4.800 
14.07.2012  00:00:00           6.490           5.210           5.210           3.780 
15.07.2012  00:00:00           5.110           4.390           4.390           3.290 
16.07.2012  00:00:00           3.900           3.700           3.700           2.610 
17.07.2012  00:00:00           0.950           3.860           3.860           2.210 
18.07.2012  00:00:00           3.480           2.930           2.930           2.070 
19.07.2012  00:00:00           4.180           3.830           3.830           2.050 
20.07.2012  00:00:00           8.480           2.380           2.380           2.340 
21.07.2012  00:00:00           4.200           0.380           0.380           1.850 
22.07.2012  00:00:00           1.970           3.420           3.420           1.840 
23.07.2012  00:00:00           4.160           5.140           5.140           3.210 
24.07.2012  00:00:00           0.000           7.370           7.370           3.730 
25.07.2012  00:00:00           0.000           8.370           8.370           3.270 
26.07.2012  00:00:00           0.000           6.000           6.000           2.640 
27.07.2012  00:00:00           0.000           7.160           7.160           2.400 
28.07.2012  00:00:00           0.300           9.900           9.900           2.960 
29.07.2012  00:00:00           1.850           7.760           7.760           2.960 
30.07.2012  00:00:00           0.110           7.640           7.640           2.720 
31.07.2012  00:00:00           6.580           6.540           6.540           2.340 
01.08.2012  00:00:00           4.430           4.620           4.620           1.830 
02.08.2012  00:00:00           0.000           5.540           5.540           1.560 
03.08.2012  00:00:00           0.000           8.720           8.720           1.470 
04.08.2012  00:00:00           0.260           8.980           8.980           1.550 
05.08.2012  00:00:00           7.010           7.060           7.060           1.650 
06.08.2012  00:00:00           4.940           6.660           6.660           1.530 
07.08.2012  00:00:00           0.470           7.430           7.430           1.510 
08.08.2012  00:00:00           5.350           3.720           3.720           1.470 
09.08.2012  00:00:00           2.060           3.250           3.250           1.360 
10.08.2012  00:00:00           7.720           3.540           3.540           1.610 
11.08.2012  00:00:00           0.540           6.450           6.450           1.390 
12.08.2012  00:00:00           0.000           9.520           9.520           1.270 
13.08.2012  00:00:00           0.000          12.690          12.690           1.210 
14.08.2012  00:00:00           2.040          12.280          12.280           1.510 
15.08.2012  00:00:00           2.270          10.420          10.420           1.700 
16.08.2012  00:00:00           2.060          11.040          11.040           1.430 
17.08.2012  00:00:00           0.000          11.000          11.000           1.240 
18.08.2012  00:00:00           0.040           8.200           8.200           1.080 
19.08.2012  00:00:00           5.410           9.860           9.860           1.940 
20.08.2012  00:00:00           0.740           9.640           9.640           1.610 
21.08.2012  00:00:00           6.920           8.820           8.820           2.000 
22.08.2012  00:00:00           3.320           6.440           6.440           1.790 
23.08.2012  00:00:00          12.760           6.070           6.070           2.110 
24.08.2012  00:00:00           0.040           3.780           3.780           1.470 
25.08.2012  00:00:00           0.000           4.870           4.870           1.110 
26.08.2012  00:00:00           6.690           4.780           4.780           1.020 
27.08.2012  00:00:00           2.050          -0.520          -0.520           0.870 
28.08.2012  00:00:00           0.160           3.910           3.910           0.700 
29.08.2012  00:00:00           0.000           5.390           5.390           0.600 
30.08.2012  00:00:00           0.000           7.120           7.120           0.580 
31.08.2012  00:00:00           3.220           4.970           4.970           0.600 
01.09.2012  00:00:00           0.000           3.510           3.510           0.500 
02.09.2012  00:00:00           1.370           7.310           7.310           0.460 
03.09.2012  00:00:00           4.860           5.380           5.380           0.500 
04.09.2012  00:00:00           0.070           7.390           7.390           0.480 
05.09.2012  00:00:00           5.140           4.270           4.270           0.670 
06.09.2012  00:00:00          16.260          -0.980          -0.980           0.840 
07.09.2012  00:00:00           4.610          -0.100          -0.100           0.830 
08.09.2012  00:00:00           3.920           0.230           0.230           0.810 
09.09.2012  00:00:00           9.560          -1.920          -1.920           0.930 
10.09.2012  00:00:00           1.080           5.210           5.210           1.010 
11.09.2012  00:00:00           0.000           7.980           7.980           1.240 
12.09.2012  00:00:00           3.120           2.690           2.690           1.370 
13.09.2012  00:00:00           0.100           0.920           0.920           1.000 
14.09.2012  00:00:00           1.060           1.220           1.220           0.840 
15.09.2012  00:00:00           6.600           1.460           1.460           0.810 
16.09.2012  00:00:00           0.000           3.090           3.090           0.680 
17.09.2012  00:00:00           3.980           3.680           3.680           0.820 
18.09.2012  00:00:00           0.000           1.400           1.400           0.770 
19.09.2012  00:00:00           4.340          -0.840          -0.840           0.740 
20.09.2012  00:00:00           0.360          -1.820          -1.820           0.610 
21.09.2012  00:00:00           0.000          -1.700          -1.700           0.510 
22.09.2012  00:00:00           0.100          -1.690          -1.690           0.440 
23.09.2012  00:00:00           0.040          -2.420          -2.420           0.380 
24.09.2012  00:00:00           0.000          -1.190          -1.190           0.330 
25.09.2012  00:00:00           0.000           0.560           0.560           0.290 
26.09.2012  00:00:00           0.000          -0.910          -0.910           0.260 
27.09.2012  00:00:00           0.000          -0.220          -0.220           0.240 
28.09.2012  00:00:00           2.640           1.000           1.000           0.220 
29.09.2012  00:00:00           0.000           1.170           1.170           0.200 
30.09.2012  00:00:00           3.340           0.360           0.360           0.210 
01.10.2012  00:00:00           0.000           1.870           1.870           0.190 
02.10.2012  00:00:00           0.000           3.230           3.230           0.170 
03.10.2012  00:00:00           0.000           1.660           1.660           0.150 
04.10.2012  00:00:00           4.750           1.400           1.400           0.140 
05.10.2012  00:00:00           0.000           0.850           0.850           0.120 
06.10.2012  00:00:00           0.000          -0.710          -0.710           0.120 
07.10.2012  00:00:00           2.300          -1.060          -1.060           0.180 
08.10.2012  00:00:00          22.990          -1.260          -1.260           0.310 
09.10.2012  00:00:00           5.310          -3.700          -3.700           0.270 
10.10.2012  00:00:00           2.780          -4.690          -4.690           0.240 
11.10.2012  00:00:00           0.000          -3.080          -3.080           0.200 
12.10.2012  00:00:00           0.000          -5.170          -5.170           0.270 
13.10.2012  00:00:00           0.000          -4.370          -4.370           0.380 
14.10.2012  00:00:00           2.490          -5.460          -5.460           0.330 
15.10.2012  00:00:00           0.040          -3.780          -3.780           0.140 
16.10.2012  00:00:00           0.000          -3.510          -3.510           0.190 
17.10.2012  00:00:00           0.000          -4.270          -4.270           0.150 
18.10.2012  00:00:00           0.000          -2.520          -2.520           0.100 
19.10.2012  00:00:00           2.590          -0.630          -0.630           0.130 
20.10.2012  00:00:00           0.000          -2.090          -2.090           0.150 
21.10.2012  00:00:00           2.380          -1.650          -1.650           0.120 
22.10.2012  00:00:00           0.680          -0.700          -0.700           0.130 
23.10.2012  00:00:00           1.010          -0.620          -0.620           0.110 
24.10.2012  00:00:00           7.760          -0.780          -0.780           0.120 
25.10.2012  00:00:00           8.110          -6.900          -6.900           0.080 
26.10.2012  00:00:00          39.500          -9.840          -9.840           0.620 
27.10.2012  00:00:00          17.580          -8.750          -8.750           1.430 
28.10.2012  00:00:00           4.720          -9.360          -9.360           1.150 
29.10.2012  00:00:00           0.000         -11.310         -11.310           0.660 
30.10.2012  00:00:00           0.000         -11.320         -11.320           0.340 
31.10.2012  00:00:00           0.000         -10.370         -10.370           0.230 
01.11.2012  00:00:00           0.000          -4.690          -4.690           0.290 
02.11.2012  00:00:00           0.000          -2.840          -2.840           0.280 
03.11.2012  00:00:00           0.000          -4.070          -4.070           0.250 
04.11.2012  00:00:00           0.000          -4.100          -4.100           0.220 
05.11.2012  00:00:00           0.000          -6.540          -6.540           0.190 
06.11.2012  00:00:00           0.000          -7.680          -7.680           0.170 
07.11.2012  00:00:00           5.490          -6.770          -6.770           0.210 
08.11.2012  00:00:00           4.270          -6.960          -6.960           0.200 
09.11.2012  00:00:00           0.000          -8.300          -8.300           0.170 
10.11.2012  00:00:00           0.000          -4.460          -4.460           0.160 
11.11.2012  00:00:00           0.000          -1.540          -1.540           0.150 
12.11.2012  00:00:00           0.000          -3.630          -3.630           0.150 
13.11.2012  00:00:00           4.510          -4.070          -4.070           0.140 
14.11.2012  00:00:00           0.000           1.120           1.120           0.170 
15.11.2012  00:00:00           0.200          -1.220          -1.220           0.160 
16.11.2012  00:00:00           0.000          -1.520          -1.520           0.140 
17.11.2012  00:00:00           0.100           0.020           0.020           0.120 
18.11.2012  00:00:00           0.000          -2.880          -2.880           0.110 
19.11.2012  00:00:00           6.510          -4.840          -4.840           0.100 
20.11.2012  00:00:00           0.000          -3.100          -3.100           0.100 
21.11.2012  00:00:00           0.000           1.220           1.220           0.120 
22.11.2012  00:00:00           1.720           0.100           0.100           0.140 
23.11.2012  00:00:00           2.170          -1.530          -1.530           0.120 
24.11.2012  00:00:00           0.000          -1.090          -1.090           0.110 
25.11.2012  00:00:00           0.000          -4.830          -4.830           0.090 
26.11.2012  00:00:00           0.000          -7.520          -7.520           0.080 
27.11.2012  00:00:00           0.000          -9.540          -9.540           0.070 
28.11.2012  00:00:00           0.000          -8.230          -8.230           0.070 
29.11.2012  00:00:00           0.000          -8.790          -8.790           0.060 
30.11.2012  00:00:00           0.000         -10.910         -10.910           0.050 
01.12.2012  00:00:00           0.000         -14.480         -14.480           0.040 
02.12.2012  00:00:00           0.000         -18.540         -18.540           0.040 
03.12.2012  00:00:00           0.000         -17.820         -17.820           0.060 
04.12.2012  00:00:00           0.000         -16.000         -16.000           0.070 
05.12.2012  00:00:00           0.040         -18.850         -18.850           0.060 
06.12.2012  00:00:00           1.940         -15.370         -15.370           0.150 
07.12.2012  00:00:00           0.000         -15.490         -15.490           0.100 
08.12.2012  00:00:00           0.000         -14.880         -14.880           0.050 
09.12.2012  00:00:00           0.000         -13.800         -13.800           0.030 
10.12.2012  00:00:00           0.000         -11.930         -11.930           0.030 
11.12.2012  00:00:00           1.500         -10.940         -10.940           0.030 
12.12.2012  00:00:00           1.760         -10.000         -10.000           0.030 
13.12.2012  00:00:00           0.010         -13.060         -13.060           0.030 
14.12.2012  00:00:00           0.000         -14.440         -14.440           0.020 
15.12.2012  00:00:00           0.000         -14.370         -14.370           0.010 
16.12.2012  00:00:00           0.000          -9.810          -9.810           0.010 
17.12.2012  00:00:00           0.000          -5.850          -5.850           0.020 
18.12.2012  00:00:00           0.000          -6.580          -6.580           0.020 
19.12.2012  00:00:00           0.000          -7.040          -7.040           0.020 
20.12.2012  00:00:00           0.000          -7.580          -7.580           0.020 
21.12.2012  00:00:00           0.000          -8.260          -8.260           0.010 
22.12.2012  00:00:00           0.000         -12.760         -12.760           0.000 
23.12.2012  00:00:00           0.000         -15.420         -15.420           0.000 
24.12.2012  00:00:00           0.000         -14.060         -14.060           0.000 
25.12.2012  00:00:00           0.000         -12.460         -12.460           0.000 
26.12.2012  00:00:00           0.000         -10.340         -10.340           0.000 
27.12.2012  00:00:00           4.940          -8.920          -8.920           0.000 
28.12.2012  00:00:00          10.280         -12.460         -12.460           0.000 
29.12.2012  00:00:00           5.320          -9.740          -9.740           0.010 
30.12.2012  00:00:00           0.000          -2.880          -2.880           0.010 
31.12.2012  00:00:00           0.000          -5.830          -5.830           0.010 
01.01.2013  00:00:00           0.000          -4.470          -4.470           0.010 
02.01.2013  00:00:00           3.280          -4.700          -4.700           0.010 
03.01.2013  00:00:00           3.520          -4.500          -4.500           0.010 
04.01.2013  00:00:00           9.030          -2.570          -2.570           0.030 
05.01.2013  00:00:00          13.360          -1.320          -1.320           0.110 
06.01.2013  00:00:00           0.920          -0.220          -0.220           0.060 
07.01.2013  00:00:00           0.000          -2.370          -2.370           0.040 
08.01.2013  00:00:00           0.100          -1.920          -1.920           0.030 
09.01.2013  00:00:00           0.000          -3.070          -3.070           0.020 
10.01.2013  00:00:00           0.570          -7.060          -7.060           0.020 
11.01.2013  00:00:00           0.000         -11.120         -11.120           0.020 
12.01.2013  00:00:00           0.000         -12.770         -12.770           0.010 
13.01.2013  00:00:00           0.000         -11.310         -11.310           0.010 
14.01.2013  00:00:00           0.000         -13.330         -13.330           0.010 
15.01.2013  00:00:00           0.000         -14.500         -14.500           0.010 
16.01.2013  00:00:00           0.000         -15.920         -15.920           0.000 
17.01.2013  00:00:00           0.000         -17.020         -17.020           0.000 
18.01.2013  00:00:00           0.000         -15.970         -15.970           0.000 
19.01.2013  00:00:00           0.000         -12.270         -12.270           0.000 
20.01.2013  00:00:00           0.000          -9.800          -9.800           0.000 
21.01.2013  00:00:00           0.000         -12.220         -12.220           0.000 
22.01.2013  00:00:00           0.000         -12.520         -12.520           0.000 
23.01.2013  00:00:00           0.000         -10.430         -10.430           0.000 
24.01.2013  00:00:00           0.000         -12.160         -12.160           0.000 
25.01.2013  00:00:00           0.000         -13.310         -13.310           0.000 
26.01.2013  00:00:00           0.040         -10.270         -10.270           0.000 
27.01.2013  00:00:00           0.000         -11.190         -11.190           0.000 
28.01.2013  00:00:00           2.520          -9.980          -9.980           0.000 
29.01.2013  00:00:00           0.000          -4.890          -4.890           0.000 
30.01.2013  00:00:00           1.960          -6.100          -6.100           0.000 
31.01.2013  00:00:00           7.660          -5.390          -5.390           0.000 
01.02.2013  00:00:00           5.820          -9.000          -9.000           0.000 
02.02.2013  00:00:00          14.100          -9.210          -9.210           0.000 
03.02.2013  00:00:00          12.140          -8.110          -8.110           0.020 
04.02.2013  00:00:00           0.000          -9.770          -9.770           0.010 
05.02.2013  00:00:00           0.000          -8.430          -8.430           0.010 
06.02.2013  00:00:00           0.990          -7.990          -7.990           0.010 
07.02.2013  00:00:00           0.000         -11.300         -11.300           0.010 
08.02.2013  00:00:00           0.000         -12.510         -12.510           0.000 
09.02.2013  00:00:00           0.000         -14.300         -14.300           0.000 
10.02.2013  00:00:00           0.000         -18.420         -18.420           0.000 
11.02.2013  00:00:00           0.000         -11.440         -11.440           0.000 
12.02.2013  00:00:00           0.000         -10.460         -10.460           0.000 
13.02.2013  00:00:00           0.000         -11.570         -11.570           0.000 
14.02.2013  00:00:00           0.000         -12.960         -12.960           0.000 
15.02.2013  00:00:00           0.000         -10.870         -10.870           0.000 
16.02.2013  00:00:00           0.000          -9.640          -9.640           0.000 
17.02.2013  00:00:00           1.800          -4.900          -4.900           0.000 
18.02.2013  00:00:00          10.420          -2.090          -2.090           0.000 
19.02.2013  00:00:00          12.040          -5.190          -5.190           0.000 
20.02.2013  00:00:00           0.000         -10.780         -10.780           0.000 
21.02.2013  00:00:00           0.000         -10.010         -10.010           0.000 
22.02.2013  00:00:00           0.120          -8.590          -8.590           0.000 
23.02.2013  00:00:00           0.090          -6.230          -6.230           0.000 
24.02.2013  00:00:00           0.000          -6.460          -6.460           0.000 
25.02.2013  00:00:00           0.000          -7.100          -7.100           0.000 
26.02.2013  00:00:00           0.000          -3.080          -3.080           0.000 
27.02.2013  00:00:00           0.000           0.300           0.300           0.000 
28.02.2013  00:00:00           0.930          -1.770          -1.770           0.000 
01.03.2013  00:00:00          16.700          -7.540          -7.540           0.010 
02.03.2013  00:00:00           9.790          -6.250          -6.250           0.020 
03.03.2013  00:00:00          24.130          -8.240          -8.240           0.050 
04.03.2013  00:00:00           4.120          -7.000          -7.000           0.170 
05.03.2013  00:00:00           0.000          -4.160          -4.160           0.590 
06.03.2013  00:00:00           1.170          -5.280          -5.280           0.520 
07.03.2013  00:00:00           2.610          -9.900          -9.900           0.330 
08.03.2013  00:00:00           0.000         -11.800         -11.800           0.070 
09.03.2013  00:00:00           0.000         -11.980         -11.980           0.040 
10.03.2013  00:00:00           0.000         -15.120         -15.120           0.030 
11.03.2013  00:00:00           0.040         -15.170         -15.170           0.020 
12.03.2013  00:00:00           4.160         -10.550         -10.550           0.030 
13.03.2013  00:00:00           2.890         -14.490         -14.490           0.030 
14.03.2013  00:00:00           3.130         -14.020         -14.020           0.020 
15.03.2013  00:00:00           0.000         -13.450         -13.450           0.020 
16.03.2013  00:00:00           0.000         -13.000         -13.000           0.010 
17.03.2013  00:00:00           0.000          -9.640          -9.640           0.010 
18.03.2013  00:00:00           0.000          -9.330          -9.330           0.010 
19.03.2013  00:00:00           0.000         -13.080         -13.080           0.010 
20.03.2013  00:00:00           0.000         -16.190         -16.190           0.000 
21.03.2013  00:00:00           0.000         -12.240         -12.240           0.000 
22.03.2013  00:00:00           0.000         -11.360         -11.360           0.000 
23.03.2013  00:00:00           0.000         -14.410         -14.410           0.000 
24.03.2013  00:00:00           0.000         -10.010         -10.010           0.000 
25.03.2013  00:00:00           0.000          -9.830          -9.830           0.000 
26.03.2013  00:00:00           0.000          -9.560          -9.560           0.000 
27.03.2013  00:00:00           0.000          -8.910          -8.910           0.000 
28.03.2013  00:00:00           0.020          -8.570          -8.570           0.000 
29.03.2013  00:00:00           0.000          -9.990          -9.990           0.000 
30.03.2013  00:00:00           0.000         -10.660         -10.660           0.000 
31.03.2013  00:00:00           0.000          -8.460          -8.460           0.000 
01.04.2013  00:00:00           0.130          -8.490          -8.490           0.000 
02.04.2013  00:00:00           5.060          -7.480          -7.480           0.000 
03.04.2013  00:00:00           0.000          -7.510          -7.510           0.000 
04.04.2013  00:00:00           0.280          -5.790          -5.790           0.000 
05.04.2013  00:00:00           0.000          -9.280          -9.280           0.000 
06.04.2013  00:00:00           0.510          -8.300          -8.300           0.000 
07.04.2013  00:00:00           3.340          -9.900          -9.900           0.000 
08.04.2013  00:00:00           2.840          -9.550          -9.550           0.000 
09.04.2013  00:00:00           0.000          -9.920          -9.920           0.000 
10.04.2013  00:00:00           0.000         -10.000         -10.000           0.000 
11.04.2013  00:00:00           0.000          -9.420          -9.420           0.000 
12.04.2013  00:00:00           0.000          -8.770          -8.770           0.000 
13.04.2013  00:00:00           0.000          -6.900          -6.900           0.000 
14.04.2013  00:00:00           0.000          -4.600          -4.600           0.000 
15.04.2013  00:00:00           5.410           0.010           0.010           0.000 
16.04.2013  00:00:00           0.000           1.230           1.230           0.000 
17.04.2013  00:00:00           0.000           0.060           0.060           0.000 
18.04.2013  00:00:00           0.020          -0.910          -0.910           0.000 
19.04.2013  00:00:00           6.860          -1.150          -1.150           0.000 
20.04.2013  00:00:00           4.020          -6.840          -6.840           0.000 
21.04.2013  00:00:00           0.000          -2.590          -2.590           0.000 
22.04.2013  00:00:00           0.000          -2.620          -2.620           0.000 
23.04.2013  00:00:00           0.000          -3.060          -3.060           0.000 
24.04.2013  00:00:00           0.000          -4.330          -4.330           0.000 
25.04.2013  00:00:00           5.250          -4.730          -4.730           0.000 
26.04.2013  00:00:00           0.000          -4.320          -4.320           0.000 
27.04.2013  00:00:00           5.040          -5.010          -5.010           0.000 
28.04.2013  00:00:00           0.000          -4.950          -4.950           0.000 
29.04.2013  00:00:00           0.000          -3.920          -3.920           0.000 
30.04.2013  00:00:00           1.010          -3.570          -3.570           0.000 
01.05.2013  00:00:00           3.980          -6.360          -6.360           0.000 
02.05.2013  00:00:00           0.000          -5.120          -5.120           0.000 
03.05.2013  00:00:00           0.000          -7.250          -7.250           0.000 
04.05.2013  00:00:00           3.280          -6.300          -6.300           0.000 
05.05.2013  00:00:00           0.000          -2.920          -2.920           0.000 
06.05.2013  00:00:00           0.000           1.800           1.800           0.000 
07.05.2013  00:00:00           9.450           2.730           2.730           0.020 
08.05.2013  00:00:00           0.000           1.040           1.040           0.080 
09.05.2013  00:00:00           3.120           4.350           4.350           2.660 
10.05.2013  00:00:00           3.140           4.080           4.080           9.550 
11.05.2013  00:00:00           0.000           1.400           1.400           8.610 
12.05.2013  00:00:00           0.000           1.440           1.440           7.880 
13.05.2013  00:00:00           0.330           0.930           0.930           5.930 
14.05.2013  00:00:00           5.840          -1.660          -1.660           2.890 
15.05.2013  00:00:00           0.000          -1.000          -1.000           1.480 
16.05.2013  00:00:00           3.850           0.580           0.580           1.830 
17.05.2013  00:00:00          11.640           4.060           4.060           2.770 
18.05.2013  00:00:00           0.000           7.340           7.340           5.360 
19.05.2013  00:00:00           0.000          10.990          10.990           8.810 
20.05.2013  00:00:00           0.000          12.580          12.580          10.180 
21.05.2013  00:00:00           0.000           8.270           8.270           9.610 
22.05.2013  00:00:00           4.270           4.890           4.890           7.200 
23.05.2013  00:00:00          22.120          -0.800          -0.800           4.040 
24.05.2013  00:00:00           0.100           4.780           4.780           3.060 
25.05.2013  00:00:00           0.000           2.520           2.520           2.890 
26.05.2013  00:00:00           0.000           7.160           7.160           3.220 
27.05.2013  00:00:00           0.000           9.250           9.250           4.170 
28.05.2013  00:00:00           1.600           6.080           6.080           4.870 
29.05.2013  00:00:00           0.000           7.820           7.820           5.320 
30.05.2013  00:00:00           0.000           9.940           9.940           6.060 
31.05.2013  00:00:00           2.230          10.690          10.690           6.180 
01.06.2013  00:00:00           3.710          11.620          11.620           7.620 
02.06.2013  00:00:00          13.920           6.810           6.810           7.620 
03.06.2013  00:00:00          16.250           0.630           0.630           4.860 
04.06.2013  00:00:00           3.620           0.030           0.030           2.730 
05.06.2013  00:00:00           3.260           0.040           0.040           2.190 
06.06.2013  00:00:00           1.270           3.610           3.610           2.060 
07.06.2013  00:00:00           2.220           3.070           3.070           1.630 
08.06.2013  00:00:00           2.980           3.120           3.120           1.380 
09.06.2013  00:00:00          17.830           1.380           1.380           1.730 
10.06.2013  00:00:00           7.720           1.260           1.260           1.670 
11.06.2013  00:00:00           0.000           2.410           2.410           1.640 
12.06.2013  00:00:00           0.000           7.290           7.290           1.720 
13.06.2013  00:00:00           0.570           8.870           8.870           2.650 
14.06.2013  00:00:00          12.460           6.250           6.250           4.640 
15.06.2013  00:00:00           0.000           3.610           3.610           2.980 
16.06.2013  00:00:00           0.240           5.500           5.500           2.150 
17.06.2013  00:00:00           7.360           4.300           4.300           1.880 
18.06.2013  00:00:00           3.540           3.140           3.140           1.730 
19.06.2013  00:00:00           0.000           6.700           6.700           1.640 
