date        time     P_O_Buvatn_870m T_Buvatn_870moh T_Buvatn_870moh        Q_Buvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.10.2005  00:00:00           0.000           6.120           6.120           0.140 
06.10.2005  00:00:00           0.000           4.300           4.300           0.140 
07.10.2005  00:00:00           0.000           4.610           4.610           0.140 
08.10.2005  00:00:00           0.000           6.450           6.450           0.140 
09.10.2005  00:00:00           6.220           6.410           6.410           0.150 
10.10.2005  00:00:00           2.330           3.090           3.090           0.160 
11.10.2005  00:00:00           0.000           5.910           5.910           0.160 
12.10.2005  00:00:00           0.000           6.910           6.910           0.160 
13.10.2005  00:00:00           0.000           5.800           5.800           0.160 
14.10.2005  00:00:00           1.150           4.370           4.370           0.160 
15.10.2005  00:00:00           0.000           0.120           0.120           0.150 
16.10.2005  00:00:00           0.000           0.620           0.620           0.150 
17.10.2005  00:00:00           0.000           0.230           0.230           0.150 
18.10.2005  00:00:00           0.000           0.100           0.100           0.140 
19.10.2005  00:00:00           0.000          -0.020          -0.020           0.140 
20.10.2005  00:00:00           0.000          -0.280          -0.280           0.140 
21.10.2005  00:00:00           9.210           0.050           0.050           0.160 
22.10.2005  00:00:00           1.130           1.480           1.480           0.180 
23.10.2005  00:00:00          11.640          -2.520          -2.520           0.200 
24.10.2005  00:00:00           0.000          -8.980          -8.980           0.200 
25.10.2005  00:00:00           1.480         -10.210         -10.210           0.220 
26.10.2005  00:00:00          24.620          -4.700          -4.700           0.240 
27.10.2005  00:00:00           0.100          -0.380          -0.380           0.240 
28.10.2005  00:00:00           0.610          -0.080          -0.080           0.240 
29.10.2005  00:00:00           0.880           4.730           4.730           0.380 
30.10.2005  00:00:00           1.670           3.280           3.280           0.600 
31.10.2005  00:00:00           0.150           6.270           6.270           0.720 
01.11.2005  00:00:00           3.240           7.290           7.290           0.770 
02.11.2005  00:00:00           2.490           3.810           3.810           0.790 
03.11.2005  00:00:00           1.400           1.460           1.460           0.800 
04.11.2005  00:00:00           3.380           4.220           4.220           0.800 
05.11.2005  00:00:00           0.180           3.840           3.840           0.760 
06.11.2005  00:00:00           1.580           1.260           1.260           0.720 
07.11.2005  00:00:00           0.000           2.370           2.370           0.700 
08.11.2005  00:00:00           2.610           1.240           1.240           0.710 
09.11.2005  00:00:00           0.790           4.640           4.640           0.710 
10.11.2005  00:00:00           1.810           2.480           2.480           0.690 
11.11.2005  00:00:00           0.920           0.910           0.910           0.660 
12.11.2005  00:00:00           1.870           0.900           0.900           0.640 
13.11.2005  00:00:00           0.000           1.660           1.660           0.590 
14.11.2005  00:00:00          25.660           0.660           0.660           0.570 
15.11.2005  00:00:00           6.610           2.890           2.890           0.530 
16.11.2005  00:00:00           0.000          -3.920          -3.920           0.480 
17.11.2005  00:00:00           0.000          -4.710          -4.710           0.440 
18.11.2005  00:00:00           0.000          -5.790          -5.790           0.390 
19.11.2005  00:00:00           0.000          -4.440          -4.440           0.360 
20.11.2005  00:00:00           0.000          -2.750          -2.750           0.340 
21.11.2005  00:00:00           4.460          -1.630          -1.630           0.320 
22.11.2005  00:00:00           0.000           1.410           1.410           0.310 
23.11.2005  00:00:00           0.000           1.470           1.470           0.300 
24.11.2005  00:00:00           0.000           1.170           1.170           0.300 
25.11.2005  00:00:00           6.680          -0.990          -0.990           0.310 
26.11.2005  00:00:00           2.540          -3.640          -3.640           0.310 
27.11.2005  00:00:00           0.780          -4.830          -4.830           0.300 
28.11.2005  00:00:00           1.150          -8.400          -8.400           0.290 
29.11.2005  00:00:00           0.000         -13.100         -13.100           0.280 
30.11.2005  00:00:00           0.000          -8.710          -8.710           0.270 
01.12.2005  00:00:00           1.990          -8.860          -8.860           0.260 
02.12.2005  00:00:00           0.000          -7.050          -7.050           0.250 
03.12.2005  00:00:00           0.350          -4.370          -4.370           0.240 
04.12.2005  00:00:00           1.380          -5.570          -5.570           0.240 
05.12.2005  00:00:00           4.030          -4.700          -4.700           0.240 
06.12.2005  00:00:00           3.400          -4.230          -4.230           0.240 
07.12.2005  00:00:00           3.650          -3.990          -3.990           0.240 
08.12.2005  00:00:00           2.720          -4.910          -4.910           0.230 
09.12.2005  00:00:00           0.640          -8.100          -8.100           0.230 
10.12.2005  00:00:00           2.660          -8.640          -8.640           0.220 
11.12.2005  00:00:00           6.460           0.980           0.980           0.220 
12.12.2005  00:00:00           3.750           1.730           1.730           0.220 
13.12.2005  00:00:00           0.000          -1.300          -1.300           0.220 
14.12.2005  00:00:00           0.000          -0.750          -0.750           0.210 
15.12.2005  00:00:00           0.000          -0.260          -0.260           0.220 
16.12.2005  00:00:00           0.000          -5.210          -5.210           0.220 
17.12.2005  00:00:00           0.000          -6.380          -6.380           0.220 
18.12.2005  00:00:00           0.000          -6.020          -6.020           0.200 
19.12.2005  00:00:00           0.950          -9.630          -9.630           0.190 
20.12.2005  00:00:00           1.270          -6.900          -6.900           0.180 
21.12.2005  00:00:00           0.000          -8.990          -8.990           0.170 
22.12.2005  00:00:00           0.200          -4.010          -4.010           0.170 
23.12.2005  00:00:00           0.100          -5.290          -5.290           0.170 
24.12.2005  00:00:00           0.000          -2.780          -2.780           0.170 
25.12.2005  00:00:00           0.000          -5.170          -5.170           0.160 
26.12.2005  00:00:00           0.000          -4.540          -4.540           0.150 
27.12.2005  00:00:00           0.100         -12.930         -12.930           0.150 
28.12.2005  00:00:00           0.000         -21.300         -21.300           0.150 
29.12.2005  00:00:00           1.040         -14.980         -14.980           0.140 
30.12.2005  00:00:00           2.890         -11.270         -11.270           0.150 
31.12.2005  00:00:00           2.000         -11.580         -11.580           0.150 
01.01.2006  00:00:00           2.510          -8.680          -8.680           0.150 
02.01.2006  00:00:00           0.000         -13.400         -13.400           0.140 
03.01.2006  00:00:00           0.000         -14.750         -14.750           0.140 
04.01.2006  00:00:00           0.200         -12.500         -12.500           0.130 
05.01.2006  00:00:00           0.000         -14.200         -14.200           0.130 
06.01.2006  00:00:00           0.000         -13.790         -13.790           0.130 
07.01.2006  00:00:00           0.000         -16.080         -16.080           0.130 
08.01.2006  00:00:00           0.000         -19.320         -19.320           0.130 
09.01.2006  00:00:00           0.000         -18.660         -18.660           0.130 
10.01.2006  00:00:00           0.000         -11.470         -11.470           0.120 
11.01.2006  00:00:00           0.600          -1.280          -1.280           0.120 
12.01.2006  00:00:00           6.160          -1.600          -1.600           0.120 
13.01.2006  00:00:00           0.000          -2.170          -2.170           0.110 
14.01.2006  00:00:00           0.000          -1.790          -1.790           0.110 
15.01.2006  00:00:00           0.000          -2.350          -2.350           0.110 
16.01.2006  00:00:00           0.440          -4.550          -4.550           0.110 
17.01.2006  00:00:00           0.830          -8.420          -8.420           0.120 
18.01.2006  00:00:00           9.110          -9.020          -9.020           0.130 
19.01.2006  00:00:00           4.290          -9.090          -9.090           0.130 
20.01.2006  00:00:00           4.760         -10.670         -10.670           0.140 
21.01.2006  00:00:00           3.610         -13.670         -13.670           0.140 
22.01.2006  00:00:00           0.000         -19.370         -19.370           0.140 
23.01.2006  00:00:00           0.000          -9.800          -9.800           0.150 
24.01.2006  00:00:00           0.000          -3.600          -3.600           0.150 
25.01.2006  00:00:00           0.250          -5.040          -5.040           0.150 
26.01.2006  00:00:00           0.000         -14.150         -14.150           0.150 
27.01.2006  00:00:00           0.000         -13.820         -13.820           0.160 
28.01.2006  00:00:00           0.000         -15.000         -15.000           0.160 
29.01.2006  00:00:00           0.000          -6.530          -6.530           0.150 
30.01.2006  00:00:00           0.000          -0.010          -0.010           0.160 
31.01.2006  00:00:00           0.000           0.480           0.480           0.160 
01.02.2006  00:00:00           0.000          -0.780          -0.780           0.160 
02.02.2006  00:00:00           0.000          -2.500          -2.500           0.160 
03.02.2006  00:00:00           0.000           1.400           1.400           0.150 
04.02.2006  00:00:00           0.000          -3.700          -3.700           0.160 
05.02.2006  00:00:00           4.390          -7.210          -7.210           0.170 
06.02.2006  00:00:00          10.490          -7.640          -7.640           0.190 
07.02.2006  00:00:00           0.000          -1.720          -1.720           0.200 
08.02.2006  00:00:00           7.040          -5.170          -5.170           0.220 
09.02.2006  00:00:00          11.000          -6.740          -6.740           0.270 
10.02.2006  00:00:00           0.000         -11.620         -11.620           0.220 
11.02.2006  00:00:00           0.000         -18.670         -18.670           0.130 
12.02.2006  00:00:00           0.000         -16.180         -16.180           0.130 
13.02.2006  00:00:00           0.000         -11.500         -11.500           0.120 
14.02.2006  00:00:00           0.000          -9.130          -9.130           0.120 
15.02.2006  00:00:00           0.650          -6.560          -6.560           0.120 
16.02.2006  00:00:00           5.520          -6.840          -6.840           0.120 
17.02.2006  00:00:00           2.460          -6.710          -6.710           0.120 
18.02.2006  00:00:00           0.690         -11.300         -11.300           0.120 
19.02.2006  00:00:00           0.220         -11.400         -11.400           0.120 
20.02.2006  00:00:00           0.350         -13.650         -13.650           0.120 
21.02.2006  00:00:00           0.000         -13.450         -13.450           0.110 
22.02.2006  00:00:00           0.000         -10.330         -10.330           0.110 
23.02.2006  00:00:00           0.660          -2.110          -2.110           0.110 
24.02.2006  00:00:00           0.000           0.420           0.420           0.110 
25.02.2006  00:00:00           0.000          -2.800          -2.800           0.110 
26.02.2006  00:00:00           0.100         -10.090         -10.090           0.100 
27.02.2006  00:00:00           0.000          -9.830          -9.830           0.100 
28.02.2006  00:00:00           2.600          -8.250          -8.250           0.110 
01.03.2006  00:00:00           5.100         -11.130         -11.130           0.110 
02.03.2006  00:00:00           3.990         -11.830         -11.830           0.120 
03.03.2006  00:00:00           2.100         -13.470         -13.470           0.120 
04.03.2006  00:00:00           0.260         -17.900         -17.900           0.120 
05.03.2006  00:00:00           0.000         -22.740         -22.740           0.120 
06.03.2006  00:00:00           0.910         -16.910         -16.910           0.110 
07.03.2006  00:00:00           0.000         -16.190         -16.190           0.110 
08.03.2006  00:00:00           0.000         -16.300         -16.300           0.110 
09.03.2006  00:00:00           0.130          -9.660          -9.660           0.100 
10.03.2006  00:00:00           0.430         -15.680         -15.680           0.100 
11.03.2006  00:00:00           0.000         -19.420         -19.420           0.100 
12.03.2006  00:00:00           0.000         -11.100         -11.100           0.100 
13.03.2006  00:00:00           0.000         -12.800         -12.800           0.100 
14.03.2006  00:00:00           0.000         -15.900         -15.900           0.100 
15.03.2006  00:00:00           0.000         -15.440         -15.440           0.100 
16.03.2006  00:00:00           0.000         -12.950         -12.950           0.090 
17.03.2006  00:00:00           0.000         -10.120         -10.120           0.090 
18.03.2006  00:00:00           0.000          -7.010          -7.010           0.090 
19.03.2006  00:00:00           0.000          -0.640          -0.640           0.090 
20.03.2006  00:00:00           0.000          -5.150          -5.150           0.090 
21.03.2006  00:00:00           0.000          -8.510          -8.510           0.090 
22.03.2006  00:00:00           0.000         -11.800         -11.800           0.090 
23.03.2006  00:00:00           0.000         -11.270         -11.270           0.080 
24.03.2006  00:00:00           0.000         -13.060         -13.060           0.080 
25.03.2006  00:00:00           0.000         -15.280         -15.280           0.080 
26.03.2006  00:00:00           0.000         -10.300         -10.300           0.080 
27.03.2006  00:00:00           3.870          -8.180          -8.180           0.080 
28.03.2006  00:00:00           5.800          -5.900          -5.900           0.090 
29.03.2006  00:00:00           4.120          -2.420          -2.420           0.090 
30.03.2006  00:00:00           1.840          -1.620          -1.620           0.100 
31.03.2006  00:00:00           0.000          -2.940          -2.940           0.100 
01.04.2006  00:00:00           1.320          -6.750          -6.750           0.100 
02.04.2006  00:00:00           2.630          -6.250          -6.250           0.100 
03.04.2006  00:00:00           1.040          -2.520          -2.520           0.100 
04.04.2006  00:00:00           0.000          -5.720          -5.720           0.100 
05.04.2006  00:00:00           0.530          -5.650          -5.650           0.100 
06.04.2006  00:00:00           0.000          -8.260          -8.260           0.100 
07.04.2006  00:00:00           0.000          -4.020          -4.020           0.100 
08.04.2006  00:00:00           1.810          -3.500          -3.500           0.100 
09.04.2006  00:00:00          11.680          -2.610          -2.610           0.110 
10.04.2006  00:00:00           2.130          -5.120          -5.120           0.110 
11.04.2006  00:00:00           0.000          -6.570          -6.570           0.110 
12.04.2006  00:00:00           1.970          -4.000          -4.000           0.110 
13.04.2006  00:00:00           1.320          -0.910          -0.910           0.110 
14.04.2006  00:00:00           0.550          -1.910          -1.910           0.110 
15.04.2006  00:00:00           0.000          -1.450          -1.450           0.100 
16.04.2006  00:00:00           0.000          -0.540          -0.540           0.100 
17.04.2006  00:00:00           3.190          -1.440          -1.440           0.100 
18.04.2006  00:00:00           4.050          -2.550          -2.550           0.100 
19.04.2006  00:00:00           0.000          -3.100          -3.100           0.100 
20.04.2006  00:00:00           0.000          -3.070          -3.070           0.100 
21.04.2006  00:00:00           0.000          -4.660          -4.660           0.100 
22.04.2006  00:00:00           0.000          -5.010          -5.010           0.090 
23.04.2006  00:00:00           0.000           0.460           0.460           0.090 
24.04.2006  00:00:00           1.330          -1.080          -1.080           0.090 
25.04.2006  00:00:00           0.000          -1.120          -1.120           0.090 
26.04.2006  00:00:00           0.000           1.370           1.370           0.100 
27.04.2006  00:00:00           0.000           0.360           0.360           0.100 
28.04.2006  00:00:00           0.000          -0.680          -0.680           0.100 
29.04.2006  00:00:00           4.650          -0.490          -0.490           0.120 
30.04.2006  00:00:00           6.630           0.690           0.690           0.150 
01.05.2006  00:00:00           6.080           1.370           1.370           0.200 
02.05.2006  00:00:00           0.440          -0.740          -0.740           0.230 
03.05.2006  00:00:00           0.000           1.620           1.620           0.270 
04.05.2006  00:00:00           0.000           3.250           3.250           0.350 
05.05.2006  00:00:00           0.000           4.750           4.750           0.640 
06.05.2006  00:00:00           0.000           5.300           5.300           1.340 
07.05.2006  00:00:00           0.000           5.410           5.410           2.300 
08.05.2006  00:00:00           0.000           6.030           6.030           3.150 
09.05.2006  00:00:00           0.000           6.890           6.890           4.060 
10.05.2006  00:00:00           0.000           7.380           7.380           4.430 
11.05.2006  00:00:00           0.000           6.790           6.790           4.370 
12.05.2006  00:00:00           0.000           6.160           6.160           3.890 
13.05.2006  00:00:00           0.000           1.800           1.800           3.140 
14.05.2006  00:00:00           0.000           1.070           1.070           2.480 
15.05.2006  00:00:00           0.000          -0.130          -0.130           1.990 
16.05.2006  00:00:00           0.000          -0.480          -0.480           1.640 
17.05.2006  00:00:00           0.000           1.900           1.900           1.420 
18.05.2006  00:00:00           5.830           1.970           1.970           1.430 
19.05.2006  00:00:00           7.630           2.560           2.560           1.770 
20.05.2006  00:00:00           3.880           4.180           4.180           2.010 
21.05.2006  00:00:00           3.020           3.880           3.880           2.130 
22.05.2006  00:00:00           1.280           2.880           2.880           1.970 
23.05.2006  00:00:00           4.060           3.980           3.980           1.870 
24.05.2006  00:00:00           5.450           2.500           2.500           1.830 
25.05.2006  00:00:00           6.310           2.500           2.500           1.700 
26.05.2006  00:00:00           5.620           1.400           1.400           1.690 
27.05.2006  00:00:00           0.000           2.000           2.000           1.580 
28.05.2006  00:00:00           0.000           3.910           3.910           1.400 
29.05.2006  00:00:00           0.000           4.770           4.770           1.240 
30.05.2006  00:00:00           0.990           5.510           5.510           1.100 
31.05.2006  00:00:00           0.660           4.250           4.250           0.970 
01.06.2006  00:00:00           0.000           2.430           2.430           0.870 
02.06.2006  00:00:00           0.000           6.150           6.150           0.780 
03.06.2006  00:00:00           0.000           6.720           6.720           0.690 
04.06.2006  00:00:00           0.000           4.790           4.790           0.620 
05.06.2006  00:00:00           0.000           4.520           4.520           0.560 
06.06.2006  00:00:00           0.000           6.100           6.100           0.530 
07.06.2006  00:00:00           0.000           9.970           9.970           0.490 
08.06.2006  00:00:00           0.000           9.090           9.090           0.460 
09.06.2006  00:00:00           0.000          10.760          10.760           0.420 
10.06.2006  00:00:00           0.000          13.250          13.250           0.400 
11.06.2006  00:00:00           0.000          14.550          14.550           0.370 
12.06.2006  00:00:00           0.000          15.380          15.380           0.340 
13.06.2006  00:00:00           0.000          16.190          16.190           0.300 
14.06.2006  00:00:00           0.000          13.040          13.040           0.260 
15.06.2006  00:00:00           0.000           7.070           7.070           0.240 
16.06.2006  00:00:00           0.000          11.440          11.440           0.220 
17.06.2006  00:00:00           0.000          14.150          14.150           0.200 
18.06.2006  00:00:00           0.220          13.740          13.740           0.190 
19.06.2006  00:00:00           5.110          12.280          12.280           0.190 
20.06.2006  00:00:00           1.410          12.060          12.060           0.190 
21.06.2006  00:00:00           0.150          10.120          10.120           0.180 
22.06.2006  00:00:00           3.940           7.210           7.210           0.180 
23.06.2006  00:00:00           7.620           5.720           5.720           0.200 
24.06.2006  00:00:00           0.100           6.890           6.890           0.200 
25.06.2006  00:00:00           3.300           8.080           8.080           0.200 
26.06.2006  00:00:00           0.330           6.840           6.840           0.200 
27.06.2006  00:00:00           0.000          10.730          10.730           0.190 
28.06.2006  00:00:00           1.400           9.490           9.490           0.180 
29.06.2006  00:00:00           0.100          11.060          11.060           0.180 
30.06.2006  00:00:00           0.000          12.830          12.830           0.170 
01.07.2006  00:00:00           0.000          13.940          13.940           0.160 
02.07.2006  00:00:00           0.000          12.920          12.920           0.160 
03.07.2006  00:00:00           0.000          14.800          14.800           0.150 
04.07.2006  00:00:00           0.000          15.430          15.430           0.140 
05.07.2006  00:00:00           0.000          16.030          16.030           0.140 
06.07.2006  00:00:00           0.000          16.410          16.410           0.130 
07.07.2006  00:00:00           0.000          16.500          16.500           0.120 
08.07.2006  00:00:00           3.460          15.720          15.720           0.110 
09.07.2006  00:00:00           3.100          10.740          10.740           0.100 
10.07.2006  00:00:00           2.420          10.090          10.090           0.100 
11.07.2006  00:00:00           0.970          10.050          10.050           0.100 
12.07.2006  00:00:00           8.050           8.540           8.540           0.100 
13.07.2006  00:00:00           5.910           9.440           9.440           0.100 
14.07.2006  00:00:00           0.000           8.470           8.470           0.100 
15.07.2006  00:00:00           0.000           8.470           8.470           0.090 
16.07.2006  00:00:00           0.000          12.710          12.710           0.090 
17.07.2006  00:00:00           0.000          14.830          14.830           0.080 
18.07.2006  00:00:00           0.000          12.940          12.940           0.080 
19.07.2006  00:00:00           0.000          12.800          12.800           0.060 
20.07.2006  00:00:00           0.000          15.420          15.420           0.040 
21.07.2006  00:00:00           3.830          16.680          16.680           0.040 
22.07.2006  00:00:00           0.000          17.110          17.110           0.040 
23.07.2006  00:00:00           8.460          16.650          16.650           0.040 
24.07.2006  00:00:00           2.180          15.860          15.860           0.040 
25.07.2006  00:00:00           0.650          15.180          15.180           0.040 
26.07.2006  00:00:00           0.000          15.720          15.720           0.040 
27.07.2006  00:00:00           7.200          16.570          16.570           0.040 
28.07.2006  00:00:00          10.940          16.550          16.550           0.040 
29.07.2006  00:00:00           5.300          15.100          15.100           0.040 
30.07.2006  00:00:00           2.200          14.940          14.940           0.040 
31.07.2006  00:00:00           4.430          14.480          14.480           0.040 
01.08.2006  00:00:00           6.060          10.690          10.690           0.040 
02.08.2006  00:00:00           0.000          13.370          13.370           0.040 
03.08.2006  00:00:00           1.590          12.620          12.620           0.030 
04.08.2006  00:00:00           0.000          12.850          12.850           0.030 
05.08.2006  00:00:00           0.000          13.620          13.620           0.030 
06.08.2006  00:00:00           0.000          15.590          15.590           0.030 
07.08.2006  00:00:00           0.000          16.580          16.580           0.030 
08.08.2006  00:00:00           4.000          12.030          12.030           0.020 
09.08.2006  00:00:00           0.000          13.460          13.460           0.020 
10.08.2006  00:00:00           0.000          13.320          13.320           0.020 
11.08.2006  00:00:00           5.610          10.870          10.870           0.020 
12.08.2006  00:00:00           4.600          10.020          10.020           0.020 
13.08.2006  00:00:00           3.220          11.650          11.650           0.020 
14.08.2006  00:00:00           0.000          11.640          11.640           0.020 
15.08.2006  00:00:00          12.220          10.640          10.640           0.030 
16.08.2006  00:00:00           8.470          10.020          10.020           0.030 
17.08.2006  00:00:00           0.180          10.390          10.390           0.030 
18.08.2006  00:00:00           2.000          11.250          11.250           0.030 
19.08.2006  00:00:00           0.000          11.550          11.550           0.030 
20.08.2006  00:00:00          11.030          11.750          11.750           0.040 
21.08.2006  00:00:00           1.020          12.290          12.290           0.040 
22.08.2006  00:00:00           7.490          12.770          12.770           0.050 
23.08.2006  00:00:00           5.740          12.100          12.100           0.060 
24.08.2006  00:00:00           1.700          12.000          12.000           0.070 
25.08.2006  00:00:00          10.800          11.340          11.340           0.070 
26.08.2006  00:00:00           5.700          10.390          10.390           0.080 
27.08.2006  00:00:00           3.860          11.120          11.120           0.090 
28.08.2006  00:00:00          11.730          10.610          10.610           0.120 
29.08.2006  00:00:00          10.130           9.320           9.320           0.210 
30.08.2006  00:00:00           8.240           7.920           7.920           0.270 
31.08.2006  00:00:00           0.690           8.560           8.560           0.290 
01.09.2006  00:00:00           0.100           7.130           7.130           0.270 
02.09.2006  00:00:00           0.000           9.150           9.150           0.260 
03.09.2006  00:00:00          10.410           9.220           9.220           0.290 
04.09.2006  00:00:00           7.350           8.410           8.410           0.360 
05.09.2006  00:00:00           0.000           9.650           9.650           0.350 
06.09.2006  00:00:00           0.000           6.650           6.650           0.310 
07.09.2006  00:00:00           4.180           6.340           6.340           0.290 
08.09.2006  00:00:00           2.270           6.310           6.310           0.270 
09.09.2006  00:00:00           0.000           8.120           8.120           0.250 
10.09.2006  00:00:00           0.000           8.830           8.830           0.220 
11.09.2006  00:00:00           0.000           8.150           8.150           0.200 
12.09.2006  00:00:00           0.000           9.650           9.650           0.190 
13.09.2006  00:00:00           3.980          12.540          12.540           0.170 
14.09.2006  00:00:00           1.820          10.580          10.580           0.170 
15.09.2006  00:00:00           0.100           9.600           9.600           0.150 
16.09.2006  00:00:00           0.000           8.520           8.520           0.150 
17.09.2006  00:00:00           0.000           6.130           6.130           0.140 
18.09.2006  00:00:00           0.500           7.100           7.100           0.130 
19.09.2006  00:00:00           1.950          10.190          10.190           0.130 
20.09.2006  00:00:00           0.000           7.920           7.920           0.120 
21.09.2006  00:00:00           0.000           8.880           8.880           0.110 
22.09.2006  00:00:00           0.000          10.790          10.790           0.110 
23.09.2006  00:00:00           0.100           8.590           8.590           0.100 
24.09.2006  00:00:00           1.250           9.110           9.110           0.100 
25.09.2006  00:00:00          14.970           9.920           9.920           0.130 
26.09.2006  00:00:00           2.350           9.890           9.890           0.160 
27.09.2006  00:00:00           8.600           9.800           9.800           0.200 
28.09.2006  00:00:00           0.690           8.550           8.550           0.230 
29.09.2006  00:00:00           3.320           7.230           7.230           0.250 
30.09.2006  00:00:00           0.000           7.030           7.030           0.250 
01.10.2006  00:00:00           0.520           6.130           6.130           0.250 
02.10.2006  00:00:00           2.190           5.220           5.220           0.260 
03.10.2006  00:00:00           8.000           4.440           4.440           0.300 
04.10.2006  00:00:00           1.940           5.950           5.950           0.320 
05.10.2006  00:00:00           2.170           4.920           4.920           0.340 
06.10.2006  00:00:00           0.330           1.990           1.990           0.330 
07.10.2006  00:00:00          12.910           4.110           4.110           0.390 
08.10.2006  00:00:00           1.340           5.780           5.780           0.450 
09.10.2006  00:00:00           0.000           3.080           3.080           0.450 
10.10.2006  00:00:00           1.990           4.090           4.090           0.440 
11.10.2006  00:00:00           0.000           4.950           4.950           0.410 
12.10.2006  00:00:00           1.200           4.230           4.230           0.380 
13.10.2006  00:00:00           0.790           4.400           4.400           0.370 
14.10.2006  00:00:00           0.000           4.850           4.850           0.340 
15.10.2006  00:00:00           0.000           4.390           4.390           0.310 
16.10.2006  00:00:00           0.000           4.200           4.200           0.290 
17.10.2006  00:00:00           0.000           0.770           0.770           0.270 
18.10.2006  00:00:00           0.000           1.140           1.140           0.260 
19.10.2006  00:00:00          19.250          -0.880          -0.880           0.280 
20.10.2006  00:00:00           5.840          -0.080          -0.080           0.310 
21.10.2006  00:00:00          28.290           0.730           0.730           0.430 
22.10.2006  00:00:00           3.370           1.350           1.350           0.620 
23.10.2006  00:00:00           2.210           2.010           2.010           0.800 
24.10.2006  00:00:00           2.030           1.350           1.350           0.840 
25.10.2006  00:00:00           0.000          -0.030          -0.030           0.760 
26.10.2006  00:00:00           3.730          -0.920          -0.920           0.690 
27.10.2006  00:00:00          18.530          -2.050          -2.050           0.660 
28.10.2006  00:00:00           0.000          -2.800          -2.800           0.580 
29.10.2006  00:00:00           0.000          -4.590          -4.590           0.520 
30.10.2006  00:00:00           2.940          -1.480          -1.480           0.470 
31.10.2006  00:00:00          35.520          -1.070          -1.070           0.550 
01.11.2006  00:00:00          10.240          -6.870          -6.870           0.540 
02.11.2006  00:00:00           0.000          -7.670          -7.670           0.480 
03.11.2006  00:00:00           0.000          -7.880          -7.880           0.440 
04.11.2006  00:00:00           0.000          -1.260          -1.260           0.410 
05.11.2006  00:00:00           5.800           1.250           1.250           0.430 
06.11.2006  00:00:00           1.050           2.200           2.200           0.420 
07.11.2006  00:00:00           0.000           3.520           3.520           0.430 
08.11.2006  00:00:00           0.000           0.780           0.780           0.420 
09.11.2006  00:00:00           0.000          -3.220          -3.220           0.400 
10.11.2006  00:00:00           0.000          -3.600          -3.600           0.370 
11.11.2006  00:00:00           0.000          -2.890          -2.890           0.340 
12.11.2006  00:00:00           0.000          -3.650          -3.650           0.320 
13.11.2006  00:00:00           0.870          -2.910          -2.910           0.310 
14.11.2006  00:00:00           3.910          -6.150          -6.150           0.300 
15.11.2006  00:00:00           0.000          -3.370          -3.370           0.280 
16.11.2006  00:00:00           7.900          -3.110          -3.110           0.280 
17.11.2006  00:00:00           5.020           0.080           0.080           0.290 
18.11.2006  00:00:00           0.000          -2.120          -2.120           0.330 
19.11.2006  00:00:00           4.180          -1.740          -1.740           0.390 
20.11.2006  00:00:00           0.000          -3.810          -3.810           0.420 
21.11.2006  00:00:00           1.850          -0.130          -0.130           0.420 
22.11.2006  00:00:00           0.350          -1.420          -1.420           0.400 
23.11.2006  00:00:00           2.550          -1.600          -1.600           0.380 
24.11.2006  00:00:00           6.000          -1.700          -1.700           0.370 
25.11.2006  00:00:00           0.510          -2.340          -2.340           0.350 
26.11.2006  00:00:00           4.460           1.490           1.490           0.380 
27.11.2006  00:00:00           0.000           0.580           0.580           0.410 
28.11.2006  00:00:00           0.000          -1.030          -1.030           0.410 
29.11.2006  00:00:00           1.830           2.670           2.670           0.440 
30.11.2006  00:00:00           0.680           1.600           1.600           0.480 
01.12.2006  00:00:00           0.000           2.390           2.390           0.530 
02.12.2006  00:00:00           0.000           0.460           0.460           0.540 
03.12.2006  00:00:00           0.000          -1.190          -1.190           0.520 
04.12.2006  00:00:00           2.760          -0.240          -0.240           0.500 
05.12.2006  00:00:00           0.760           1.140           1.140           0.480 
06.12.2006  00:00:00           3.130          -0.620          -0.620           0.450 
07.12.2006  00:00:00           9.650          -3.550          -3.550           0.410 
08.12.2006  00:00:00           0.000          -2.460          -2.460           0.400 
09.12.2006  00:00:00           0.000          -0.360          -0.360           0.380 
10.12.2006  00:00:00           0.000          -4.250          -4.250           0.340 
11.12.2006  00:00:00           0.000          -0.570          -0.570           0.320 
12.12.2006  00:00:00           2.130          -0.300          -0.300           0.310 
13.12.2006  00:00:00           3.060          -1.270          -1.270           0.300 
14.12.2006  00:00:00           4.640          -1.280          -1.280           0.320 
15.12.2006  00:00:00           6.180           0.020           0.020           0.370 
16.12.2006  00:00:00           3.210          -2.460          -2.460           0.380 
17.12.2006  00:00:00           7.030          -5.310          -5.310           0.360 
18.12.2006  00:00:00           0.000          -7.300          -7.300           0.340 
19.12.2006  00:00:00           0.000          -5.470          -5.470           0.320 
20.12.2006  00:00:00           0.000           1.810           1.810           0.310 
21.12.2006  00:00:00           0.000           1.970           1.970           0.280 
22.12.2006  00:00:00           0.000           1.170           1.170           0.260 
23.12.2006  00:00:00           0.000           2.590           2.590           0.250 
24.12.2006  00:00:00           0.000           4.420           4.420           0.240 
25.12.2006  00:00:00           0.000           1.920           1.920           0.220 
26.12.2006  00:00:00           0.000          -1.310          -1.310           0.210 
27.12.2006  00:00:00           0.000           1.920           1.920           0.200 
