date        time     P_O_Langtjernbe T_Langtjernbekk T_Langtjernbekk Q_Langtjernbekk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.11.2008  00:00:00           1.380           0.640           0.640           0.120 
16.11.2008  00:00:00           2.820           3.280           3.280           0.100 
17.11.2008  00:00:00           0.300          -0.720          -0.720           0.080 
18.11.2008  00:00:00           2.480          -0.180          -0.180           0.070 
19.11.2008  00:00:00           0.640          -0.780          -0.780           0.060 
20.11.2008  00:00:00           1.200           1.720           1.720           0.050 
21.11.2008  00:00:00           0.960          -3.500          -3.500           0.040 
22.11.2008  00:00:00           0.000          -4.940          -4.940           0.040 
23.11.2008  00:00:00           0.520          -2.040          -2.040           0.030 
24.11.2008  00:00:00           0.000          -5.580          -5.580           0.030 
25.11.2008  00:00:00           0.000          -1.720          -1.720           0.020 
26.11.2008  00:00:00           1.500          -0.700          -0.700           0.020 
27.11.2008  00:00:00           0.200           4.780           4.780           0.020 
28.11.2008  00:00:00           2.880           2.580           2.580           0.020 
29.11.2008  00:00:00           0.100          -5.200          -5.200           0.020 
30.11.2008  00:00:00          28.720          -2.480          -2.480           0.030 
01.12.2008  00:00:00           5.820          -8.760          -8.760           0.030 
02.12.2008  00:00:00           1.640          -8.940          -8.940           0.020 
03.12.2008  00:00:00           5.520          -3.420          -3.420           0.020 
04.12.2008  00:00:00           2.180          -4.900          -4.900           0.020 
05.12.2008  00:00:00           0.780          -9.260          -9.260           0.020 
06.12.2008  00:00:00           6.140          -5.620          -5.620           0.020 
07.12.2008  00:00:00           0.000          -8.840          -8.840           0.020 
08.12.2008  00:00:00           0.000         -11.440         -11.440           0.020 
09.12.2008  00:00:00           0.000          -7.000          -7.000           0.020 
10.12.2008  00:00:00           0.000         -14.620         -14.620           0.020 
11.12.2008  00:00:00           0.000         -11.440         -11.440           0.010 
12.12.2008  00:00:00           0.160          -7.220          -7.220           0.010 
13.12.2008  00:00:00           0.000          -9.060          -9.060           0.010 
14.12.2008  00:00:00           2.900          -7.200          -7.200           0.010 
15.12.2008  00:00:00           2.000          -3.840          -3.840           0.010 
16.12.2008  00:00:00           0.240          -2.940          -2.940           0.010 
17.12.2008  00:00:00           1.260          -0.500          -0.500           0.010 
18.12.2008  00:00:00           1.840          -1.760          -1.760           0.010 
19.12.2008  00:00:00           2.160           0.340           0.340           0.020 
20.12.2008  00:00:00           2.500          -6.060          -6.060           0.020 
21.12.2008  00:00:00           2.160          -1.380          -1.380           0.020 
22.12.2008  00:00:00           0.000          -0.760          -0.760           0.020 
23.12.2008  00:00:00           0.440          -1.540          -1.540           0.020 
24.12.2008  00:00:00           0.000          -3.820          -3.820           0.020 
25.12.2008  00:00:00           0.000          -5.540          -5.540           0.020 
26.12.2008  00:00:00           0.000          -7.320          -7.320           0.020 
27.12.2008  00:00:00           0.000          -7.600          -7.600           0.020 
28.12.2008  00:00:00           0.000         -10.320         -10.320           0.010 
29.12.2008  00:00:00           0.000         -10.500         -10.500           0.010 
30.12.2008  00:00:00           0.000         -16.900         -16.900           0.010 
31.12.2008  00:00:00           0.000         -15.220         -15.220           0.010 
01.01.2009  00:00:00           1.120          -6.560          -6.560           0.010 
02.01.2009  00:00:00           0.000         -10.840         -10.840           0.010 
03.01.2009  00:00:00           0.000          -8.520          -8.520           0.010 
04.01.2009  00:00:00           0.780          -8.340          -8.340           0.010 
05.01.2009  00:00:00           0.000         -15.200         -15.200           0.010 
06.01.2009  00:00:00           0.000          -7.140          -7.140           0.010 
07.01.2009  00:00:00           0.380          -2.320          -2.320           0.010 
08.01.2009  00:00:00           0.000          -9.040          -9.040           0.010 
09.01.2009  00:00:00           0.700           1.640           1.640           0.010 
10.01.2009  00:00:00           0.100           2.060           2.060           0.010 
11.01.2009  00:00:00           0.000          -2.740          -2.740           0.010 
12.01.2009  00:00:00           0.880           2.940           2.940           0.010 
13.01.2009  00:00:00           3.640           2.400           2.400           0.010 
14.01.2009  00:00:00           0.000          -0.500          -0.500           0.010 
15.01.2009  00:00:00           0.300          -5.020          -5.020           0.010 
16.01.2009  00:00:00           0.000         -10.980         -10.980           0.010 
17.01.2009  00:00:00           3.960          -9.760          -9.760           0.010 
18.01.2009  00:00:00           3.460          -7.660          -7.660           0.010 
19.01.2009  00:00:00          17.300          -6.100          -6.100           0.020 
20.01.2009  00:00:00           3.960          -4.300          -4.300           0.020 
21.01.2009  00:00:00           8.760          -2.780          -2.780           0.020 
22.01.2009  00:00:00           1.100          -1.040          -1.040           0.020 
23.01.2009  00:00:00           3.200          -3.100          -3.100           0.020 
24.01.2009  00:00:00          11.800          -3.700          -3.700           0.030 
25.01.2009  00:00:00          27.940          -3.840          -3.840           0.040 
26.01.2009  00:00:00           1.420          -3.860          -3.860           0.030 
27.01.2009  00:00:00           0.000          -8.020          -8.020           0.030 
28.01.2009  00:00:00           0.240         -12.980         -12.980           0.030 
29.01.2009  00:00:00           0.800         -10.340         -10.340           0.030 
30.01.2009  00:00:00           0.000         -12.380         -12.380           0.020 
31.01.2009  00:00:00           0.000         -15.660         -15.660           0.020 
01.02.2009  00:00:00           0.000         -16.320         -16.320           0.020 
02.02.2009  00:00:00           0.000         -15.780         -15.780           0.020 
03.02.2009  00:00:00           0.000         -17.460         -17.460           0.020 
04.02.2009  00:00:00           0.540         -15.180         -15.180           0.020 
05.02.2009  00:00:00           6.780          -9.520          -9.520           0.020 
06.02.2009  00:00:00           0.240         -12.080         -12.080           0.020 
07.02.2009  00:00:00           6.340          -9.100          -9.100           0.020 
08.02.2009  00:00:00           7.700          -8.520          -8.520           0.020 
09.02.2009  00:00:00           0.000         -10.280         -10.280           0.020 
10.02.2009  00:00:00           0.000         -14.240         -14.240           0.020 
11.02.2009  00:00:00           0.000         -16.220         -16.220           0.020 
12.02.2009  00:00:00           0.000         -13.320         -13.320           0.020 
13.02.2009  00:00:00           0.000         -12.060         -12.060           0.020 
14.02.2009  00:00:00           0.000          -9.420          -9.420           0.020 
15.02.2009  00:00:00           1.140          -9.360          -9.360           0.010 
16.02.2009  00:00:00           6.340          -7.360          -7.360           0.020 
17.02.2009  00:00:00           3.440          -8.740          -8.740           0.020 
18.02.2009  00:00:00           1.020          -8.940          -8.940           0.020 
19.02.2009  00:00:00           0.000          -7.180          -7.180           0.020 
20.02.2009  00:00:00           2.320          -8.420          -8.420           0.020 
21.02.2009  00:00:00           0.160          -6.880          -6.880           0.020 
22.02.2009  00:00:00          11.480          -4.660          -4.660           0.020 
23.02.2009  00:00:00           0.940          -1.400          -1.400           0.020 
24.02.2009  00:00:00           0.000          -0.960          -0.960           0.020 
25.02.2009  00:00:00           0.000          -1.200          -1.200           0.020 
26.02.2009  00:00:00           3.860          -3.420          -3.420           0.020 
27.02.2009  00:00:00           1.860          -4.820          -4.820           0.020 
28.02.2009  00:00:00           0.100          -8.500          -8.500           0.010 
01.03.2009  00:00:00           5.280          -9.000          -9.000           0.020 
02.03.2009  00:00:00           2.120          -5.120          -5.120           0.020 
03.03.2009  00:00:00           3.780          -3.660          -3.660           0.020 
04.03.2009  00:00:00           3.780          -1.100          -1.100           0.020 
05.03.2009  00:00:00           1.640          -1.480          -1.480           0.020 
06.03.2009  00:00:00           2.840          -2.760          -2.760           0.020 
07.03.2009  00:00:00           3.980          -3.020          -3.020           0.020 
08.03.2009  00:00:00           8.680          -3.540          -3.540           0.020 
09.03.2009  00:00:00           7.560          -3.040          -3.040           0.020 
10.03.2009  00:00:00           2.080          -1.800          -1.800           0.020 
11.03.2009  00:00:00           0.300          -3.460          -3.460           0.020 
12.03.2009  00:00:00           1.780          -4.120          -4.120           0.020 
13.03.2009  00:00:00           6.480          -3.580          -3.580           0.020 
14.03.2009  00:00:00           0.320          -3.700          -3.700           0.020 
15.03.2009  00:00:00           0.000          -2.800          -2.800           0.020 
16.03.2009  00:00:00           0.000           0.880           0.880           0.020 
17.03.2009  00:00:00           0.000           1.740           1.740           0.020 
18.03.2009  00:00:00           0.400           0.560           0.560           0.020 
19.03.2009  00:00:00           0.200          -0.080          -0.080           0.020 
20.03.2009  00:00:00           0.000          -2.020          -2.020           0.020 
21.03.2009  00:00:00           0.000           1.820           1.820           0.020 
22.03.2009  00:00:00           0.200           3.540           3.540           0.020 
23.03.2009  00:00:00           0.300           0.420           0.420           0.020 
24.03.2009  00:00:00           0.300          -3.300          -3.300           0.020 
25.03.2009  00:00:00           0.200          -8.120          -8.120           0.020 
26.03.2009  00:00:00           0.300          -8.900          -8.900           0.020 
27.03.2009  00:00:00           2.880          -5.920          -5.920           0.020 
28.03.2009  00:00:00           6.200          -5.400          -5.400           0.020 
29.03.2009  00:00:00           0.000          -6.660          -6.660           0.020 
30.03.2009  00:00:00           0.100          -3.560          -3.560           0.020 
31.03.2009  00:00:00           0.300           0.940           0.940           0.020 
01.04.2009  00:00:00           0.100           1.860           1.860           0.020 
02.04.2009  00:00:00           0.200           3.440           3.440           0.020 
03.04.2009  00:00:00           0.000           5.240           5.240           0.030 
04.04.2009  00:00:00           0.000           3.860           3.860           0.060 
05.04.2009  00:00:00           0.000           3.640           3.640           0.100 
06.04.2009  00:00:00           0.000           3.480           3.480           0.150 
07.04.2009  00:00:00           0.000           2.420           2.420           0.200 
08.04.2009  00:00:00           9.500           2.200           2.200           0.260 
09.04.2009  00:00:00          11.740           0.580           0.580           0.390 
10.04.2009  00:00:00           0.000           2.840           2.840           0.480 
11.04.2009  00:00:00           0.000           3.340           3.340           0.490 
12.04.2009  00:00:00           0.000           5.140           5.140           0.530 
13.04.2009  00:00:00           0.000           4.400           4.400           0.580 
14.04.2009  00:00:00           0.000           4.640           4.640           0.570 
15.04.2009  00:00:00           0.000           3.740           3.740           0.620 
16.04.2009  00:00:00           0.000           5.100           5.100           0.680 
17.04.2009  00:00:00           1.100           3.120           3.120           0.630 
18.04.2009  00:00:00           0.000           4.160           4.160           0.540 
19.04.2009  00:00:00           0.000           0.960           0.960           0.380 
20.04.2009  00:00:00           0.000           4.920           4.920           0.350 
21.04.2009  00:00:00           0.000           4.140           4.140           0.340 
22.04.2009  00:00:00           0.000           4.360           4.360           0.380 
23.04.2009  00:00:00           0.000           5.280           5.280           0.410 
24.04.2009  00:00:00           0.000           6.100           6.100           0.460 
25.04.2009  00:00:00           0.000           5.700           5.700           0.480 
26.04.2009  00:00:00           0.000           7.580           7.580           0.440 
27.04.2009  00:00:00           7.000           6.720           6.720           0.480 
28.04.2009  00:00:00           2.420           5.940           5.940           0.540 
29.04.2009  00:00:00           0.000           8.620           8.620           0.480 
30.04.2009  00:00:00           0.740           5.580           5.580           0.380 
01.05.2009  00:00:00           0.000           7.480           7.480           0.315 
02.05.2009  00:00:00           0.000           9.540           9.540           0.250 
03.05.2009  00:00:00           0.000           6.100           6.100           0.200 
04.05.2009  00:00:00           0.100           4.920           4.920           0.160 
05.05.2009  00:00:00           0.280           6.340           6.340           0.130 
06.05.2009  00:00:00           0.000           5.100           5.100           0.100 
07.05.2009  00:00:00           0.280           4.880           4.880           0.090 
08.05.2009  00:00:00           1.540           4.060           4.060           0.080 
09.05.2009  00:00:00           7.140           4.440           4.440           0.090 
10.05.2009  00:00:00           1.020           5.600           5.600           0.090 
11.05.2009  00:00:00           5.680           6.020           6.020           0.080 
12.05.2009  00:00:00           0.000           5.360           5.360           0.070 
13.05.2009  00:00:00           0.000           7.640           7.640           0.060 
14.05.2009  00:00:00           0.000           8.440           8.440           0.050 
15.05.2009  00:00:00           4.840           4.520           4.520           0.040 
16.05.2009  00:00:00           0.000           9.000           9.000           0.030 
17.05.2009  00:00:00           2.880           7.220           7.220           0.030 
18.05.2009  00:00:00           4.200           8.220           8.220           0.030 
19.05.2009  00:00:00           8.280           4.780           4.780           0.050 
20.05.2009  00:00:00           2.360           7.860           7.860           0.070 
21.05.2009  00:00:00           2.820           7.020           7.020           0.070 
22.05.2009  00:00:00           0.000           8.280           8.280           0.060 
23.05.2009  00:00:00           3.900           7.240           7.240           0.070 
24.05.2009  00:00:00           0.120          11.360          11.360           0.080 
25.05.2009  00:00:00           0.000          10.980          10.980           0.080 
26.05.2009  00:00:00           0.000          12.080          12.080           0.090 
27.05.2009  00:00:00          23.700           7.620           7.620           0.140 
28.05.2009  00:00:00           0.000           7.760           7.760           0.170 
29.05.2009  00:00:00           0.000           8.760           8.760           0.180 
30.05.2009  00:00:00           0.000          13.480          13.480           0.160 
31.05.2009  00:00:00           0.000          16.220          16.220           0.150 
01.06.2009  00:00:00           0.000          16.180          16.180           0.140 
02.06.2009  00:00:00           0.000          16.220          16.220           0.130 
03.06.2009  00:00:00           0.000           9.080           9.080           0.110 
04.06.2009  00:00:00           0.000           6.460           6.460           0.100 
05.06.2009  00:00:00           1.540           5.320           5.320           0.090 
06.06.2009  00:00:00           0.000           7.820           7.820           0.080 
07.06.2009  00:00:00           0.000           7.940           7.940           0.070 
08.06.2009  00:00:00           3.400           6.920           6.920           0.080 
09.06.2009  00:00:00           7.940           6.560           6.560           0.080 
10.06.2009  00:00:00           0.100           9.200           9.200           0.070 
11.06.2009  00:00:00           2.680           7.720           7.720           0.070 
12.06.2009  00:00:00           1.140           9.880           9.880           0.070 
13.06.2009  00:00:00           2.960           9.500           9.500           0.070 
14.06.2009  00:00:00           0.820          12.400          12.400           0.060 
15.06.2009  00:00:00           0.000          10.920          10.920           0.060 
16.06.2009  00:00:00           0.000           9.140           9.140           0.050 
17.06.2009  00:00:00           0.000           8.320           8.320           0.050 
18.06.2009  00:00:00           6.520          11.420          11.420           0.070 
19.06.2009  00:00:00           7.100           7.500           7.500           0.080 
20.06.2009  00:00:00           0.960           9.040           9.040           0.080 
21.06.2009  00:00:00           6.020          10.200          10.200           0.080 
22.06.2009  00:00:00           1.840          11.200          11.200           0.134 
23.06.2009  00:00:00           0.000          13.740          13.740           0.120 
24.06.2009  00:00:00           0.000          16.240          16.240           0.091 
25.06.2009  00:00:00           0.200          18.020          18.020           0.079 
26.06.2009  00:00:00           0.000          17.840          17.840           0.090 
27.06.2009  00:00:00           0.400          17.880          17.880           0.075 
28.06.2009  00:00:00           0.000          18.980          18.980           0.065 
29.06.2009  00:00:00           0.300          20.460          20.460           0.064 
30.06.2009  00:00:00           0.200          21.020          21.020           0.062 
01.07.2009  00:00:00           0.000          20.160          20.160           0.057 
02.07.2009  00:00:00           0.300          20.600          20.600           0.049 
03.07.2009  00:00:00           0.140          21.060          21.060           0.050 
04.07.2009  00:00:00           0.100          21.860          21.860           0.050 
05.07.2009  00:00:00           4.460          20.420          20.420           0.050 
06.07.2009  00:00:00           6.940          12.680          12.680           0.060 
07.07.2009  00:00:00           1.040          11.320          11.320           0.080 
08.07.2009  00:00:00          18.900          12.580          12.580           0.090 
09.07.2009  00:00:00          19.820          11.060          11.060           0.100 
10.07.2009  00:00:00           2.720          10.520          10.520           0.100 
11.07.2009  00:00:00           6.020          11.280          11.280           0.100 
12.07.2009  00:00:00           2.360          10.920          10.920           0.100 
13.07.2009  00:00:00           0.280          12.680          12.680           0.100 
14.07.2009  00:00:00           2.800          11.540          11.540           0.100 
15.07.2009  00:00:00           5.600          13.260          13.260           0.100 
16.07.2009  00:00:00           3.880          13.340          13.340           0.080 
17.07.2009  00:00:00           3.320          14.260          14.260           0.060 
18.07.2009  00:00:00           0.200          15.660          15.660           0.120 
19.07.2009  00:00:00          20.700          14.240          14.240           0.160 
20.07.2009  00:00:00          12.100          12.880          12.880           0.170 
21.07.2009  00:00:00           6.840          11.380          11.380           0.160 
22.07.2009  00:00:00           6.320          10.840          10.840           0.150 
23.07.2009  00:00:00           2.320          11.540          11.540           0.150 
24.07.2009  00:00:00           3.180          11.720          11.720           0.100 
25.07.2009  00:00:00           7.860          14.920          14.920           0.080 
26.07.2009  00:00:00          11.640          12.600          12.600           0.070 
27.07.2009  00:00:00           0.000          13.560          13.560           0.060 
28.07.2009  00:00:00           8.120          11.200          11.200           0.060 
29.07.2009  00:00:00           0.000          12.700          12.700           0.200 
30.07.2009  00:00:00           4.060          12.220          12.220           0.170 
31.07.2009  00:00:00          25.820          10.740          10.740           0.120 
01.08.2009  00:00:00           0.640          11.460          11.460           0.130 
02.08.2009  00:00:00           0.000          13.640          13.640           0.600 
03.08.2009  00:00:00          14.640          12.660          12.660           0.102 
04.08.2009  00:00:00          24.000          11.360          11.360           0.114 
05.08.2009  00:00:00           0.300          13.700          13.700           0.064 
06.08.2009  00:00:00           0.200          15.420          15.420           0.059 
07.08.2009  00:00:00           0.000          15.880          15.880           0.059 
08.08.2009  00:00:00           0.240          16.200          16.200           0.069 
09.08.2009  00:00:00           3.060          16.160          16.160           0.084 
10.08.2009  00:00:00           3.960          14.740          14.740           0.079 
11.08.2009  00:00:00           7.180          13.200          13.200           0.090 
12.08.2009  00:00:00           1.820          12.480          12.480           0.106 
13.08.2009  00:00:00           0.000          12.540          12.540           0.070 
14.08.2009  00:00:00           0.480           8.940           8.940           0.050 
15.08.2009  00:00:00           0.000           9.960           9.960           0.050 
16.08.2009  00:00:00          22.760           8.660           8.660           0.140 
17.08.2009  00:00:00           0.000          12.040          12.040           0.170 
18.08.2009  00:00:00           2.340          12.080          12.080           0.140 
19.08.2009  00:00:00           0.000          11.360          11.360           0.120 
20.08.2009  00:00:00           0.000          11.720          11.720           0.090 
21.08.2009  00:00:00          13.880          14.080          14.080           0.110 
22.08.2009  00:00:00           0.000          12.440          12.440           0.120 
23.08.2009  00:00:00           0.000          10.360          10.360           0.100 
24.08.2009  00:00:00           1.340          11.760          11.760           0.090 
25.08.2009  00:00:00           0.300          11.620          11.620           0.070 
26.08.2009  00:00:00          21.860          12.840          12.840           0.120 
27.08.2009  00:00:00           3.760          11.580          11.580           0.200 
28.08.2009  00:00:00           3.420          11.680          11.680           0.240 
29.08.2009  00:00:00          17.480          10.140          10.140           0.590 
30.08.2009  00:00:00           0.000           8.800           8.800           0.460 
31.08.2009  00:00:00           0.000           9.980           9.980           0.280 
01.09.2009  00:00:00           3.940          10.920          10.920           0.210 
02.09.2009  00:00:00           3.000          12.000          12.000           0.170 
03.09.2009  00:00:00           0.000           8.460           8.460           0.140 
04.09.2009  00:00:00          17.760           9.300           9.300           0.150 
05.09.2009  00:00:00           2.920          10.140          10.140           0.160 
06.09.2009  00:00:00           1.080           8.940           8.940           0.150 
07.09.2009  00:00:00           0.000           8.900           8.900           0.130 
08.09.2009  00:00:00           2.820           8.480           8.480           0.100 
09.09.2009  00:00:00           4.700          12.440          12.440           0.080 
10.09.2009  00:00:00           0.000          10.340          10.340           0.070 
11.09.2009  00:00:00           0.000           9.760           9.760           0.050 
12.09.2009  00:00:00           0.000           9.800           9.800           0.050 
13.09.2009  00:00:00           0.000          10.300          10.300           0.040 
14.09.2009  00:00:00           0.000           8.300           8.300           0.030 
15.09.2009  00:00:00           0.000           6.460           6.460           0.030 
16.09.2009  00:00:00           0.000           8.680           8.680           0.020 
17.09.2009  00:00:00           0.000           8.120           8.120           0.020 
18.09.2009  00:00:00           0.760           9.260           9.260           0.020 
19.09.2009  00:00:00           0.000           9.060           9.060           0.010 
20.09.2009  00:00:00           0.000           9.100           9.100           0.010 
21.09.2009  00:00:00           2.980           6.320           6.320           0.010 
22.09.2009  00:00:00           1.560           9.080           9.080           0.010 
23.09.2009  00:00:00           0.000          10.860          10.860           0.010 
24.09.2009  00:00:00           0.000           7.060           7.060           0.010 
25.09.2009  00:00:00           0.000           8.260           8.260           0.010 
26.09.2009  00:00:00           0.000          12.840          12.840           0.010 
27.09.2009  00:00:00           0.000          11.460          11.460           0.010 
28.09.2009  00:00:00           0.000           9.480           9.480           0.010 
29.09.2009  00:00:00           0.000           5.300           5.300           0.000 
30.09.2009  00:00:00           0.000           3.540           3.540           0.000 
01.10.2009  00:00:00           1.980           2.980           2.980           0.000 
02.10.2009  00:00:00           0.000           1.500           1.500           0.010 
03.10.2009  00:00:00           0.760           0.040           0.040           0.010 
04.10.2009  00:00:00          15.900          -0.540          -0.540           0.010 
05.10.2009  00:00:00           0.000           2.180           2.180           0.010 
06.10.2009  00:00:00           0.000           0.560           0.560           0.010 
07.10.2009  00:00:00          23.980          -0.740          -0.740           0.010 
08.10.2009  00:00:00           0.000           2.160           2.160           0.020 
09.10.2009  00:00:00           0.000           0.200           0.200           0.020 
10.10.2009  00:00:00           0.000          -1.000          -1.000           0.020 
11.10.2009  00:00:00           1.500          -0.120          -0.120           0.020 
12.10.2009  00:00:00           4.100           0.400           0.400           0.020 
13.10.2009  00:00:00           0.000           0.400           0.400           0.020 
14.10.2009  00:00:00           0.000          -2.740          -2.740           0.020 
15.10.2009  00:00:00           0.100          -3.320          -3.320           0.020 
16.10.2009  00:00:00           7.780           3.160           3.160           0.030 
17.10.2009  00:00:00           0.000           3.240           3.240           0.030 
18.10.2009  00:00:00           0.000           1.280           1.280           0.030 
19.10.2009  00:00:00           0.000           1.200           1.200           0.030 
20.10.2009  00:00:00           0.000           1.180           1.180           0.030 
21.10.2009  00:00:00           0.000           0.180           0.180           0.030 
22.10.2009  00:00:00           0.500           1.560           1.560           0.030 
23.10.2009  00:00:00           0.700           1.000           1.000           0.030 
24.10.2009  00:00:00           0.100           0.240           0.240           0.030 
25.10.2009  00:00:00           4.320          -0.880          -0.880           0.040 
26.10.2009  00:00:00           5.540           0.560           0.560           0.090 
27.10.2009  00:00:00           3.480          -0.060          -0.060           0.110 
28.10.2009  00:00:00           0.200          -0.540          -0.540           0.100 
29.10.2009  00:00:00           0.400          -4.520          -4.520           0.090 
30.10.2009  00:00:00           0.300          -4.800          -4.800           0.070 
31.10.2009  00:00:00           0.200          -4.720          -4.720           0.060 
01.11.2009  00:00:00           1.520          -3.700          -3.700           0.060 
02.11.2009  00:00:00           9.960          -1.400          -1.400           0.060 
03.11.2009  00:00:00          10.360          -1.200          -1.200           0.070 
04.11.2009  00:00:00          14.380          -0.300          -0.300           0.150 
05.11.2009  00:00:00           4.780          -3.000          -3.000           0.180 
06.11.2009  00:00:00           1.520          -3.320          -3.320           0.160 
07.11.2009  00:00:00           3.420          -2.760          -2.760           0.150 
08.11.2009  00:00:00           9.920           0.160           0.160           0.190 
09.11.2009  00:00:00           1.100           0.820           0.820           0.230 
10.11.2009  00:00:00           0.640          -4.060          -4.060           0.200 
11.11.2009  00:00:00           0.700          -5.180          -5.180           0.170 
12.11.2009  00:00:00           0.200          -6.920          -6.920           0.140 
13.11.2009  00:00:00           0.440          -8.240          -8.240           0.110 
14.11.2009  00:00:00           4.920          -6.780          -6.780           0.100 
15.11.2009  00:00:00          17.360          -2.040          -2.040           0.180 
16.11.2009  00:00:00           8.060          -0.700          -0.700           0.320 
17.11.2009  00:00:00           2.940          -1.240          -1.240           0.300 
18.11.2009  00:00:00          10.520           0.980           0.980           0.400 
19.11.2009  00:00:00           5.740          -2.800          -2.800           0.350 
20.11.2009  00:00:00           2.580          -1.200          -1.200           0.260 
21.11.2009  00:00:00           0.540           2.900           2.900           0.280 
22.11.2009  00:00:00           3.920           1.320           1.320           0.270 
23.11.2009  00:00:00           8.740          -0.560          -0.560           0.310 
24.11.2009  00:00:00           9.140           0.880           0.880           0.520 
25.11.2009  00:00:00           2.460          -1.300          -1.300           0.390 
26.11.2009  00:00:00           9.000           1.080           1.080           0.340 
27.11.2009  00:00:00           0.600           1.480           1.480           0.280 
28.11.2009  00:00:00           0.400          -2.880          -2.880           0.220 
29.11.2009  00:00:00           0.500          -6.280          -6.280           0.170 
30.11.2009  00:00:00           6.400          -6.480          -6.480           0.140 
01.12.2009  00:00:00           4.220          -7.040          -7.040           0.120 
02.12.2009  00:00:00           0.520         -10.380         -10.380           0.100 
03.12.2009  00:00:00           0.000         -15.320         -15.320           0.080 
04.12.2009  00:00:00           4.600          -9.960          -9.960           0.070 
05.12.2009  00:00:00           4.160          -4.980          -4.980           0.070 
06.12.2009  00:00:00           8.340          -1.900          -1.900           0.070 
07.12.2009  00:00:00           8.060          -1.640          -1.640           0.070 
08.12.2009  00:00:00           4.060          -1.840          -1.840           0.070 
09.12.2009  00:00:00           3.520          -0.860          -0.860           0.060 
10.12.2009  00:00:00           2.960          -0.780          -0.780           0.060 
11.12.2009  00:00:00           0.200          -2.480          -2.480           0.060 
12.12.2009  00:00:00           0.000          -2.160          -2.160           0.050 
13.12.2009  00:00:00           0.000          -7.040          -7.040           0.050 
14.12.2009  00:00:00           0.000          -7.620          -7.620           0.040 
15.12.2009  00:00:00           1.500          -8.480          -8.480           0.040 
16.12.2009  00:00:00           0.000          -8.660          -8.660           0.040 
17.12.2009  00:00:00           0.400         -11.360         -11.360           0.030 
18.12.2009  00:00:00           0.000         -18.040         -18.040           0.030 
19.12.2009  00:00:00           0.000         -21.220         -21.220           0.030 
20.12.2009  00:00:00           3.760         -13.280         -13.280           0.030 
21.12.2009  00:00:00           0.340         -15.020         -15.020           0.030 
22.12.2009  00:00:00           0.000         -22.040         -22.040           0.030 
23.12.2009  00:00:00           0.400         -16.780         -16.780           0.020 
24.12.2009  00:00:00           3.960         -12.220         -12.220           0.020 
25.12.2009  00:00:00           1.560          -6.680          -6.680           0.020 
26.12.2009  00:00:00          10.880          -4.400          -4.400           0.030 
27.12.2009  00:00:00           2.440         -10.400         -10.400           0.030 
28.12.2009  00:00:00           0.000         -14.960         -14.960           0.030 
29.12.2009  00:00:00           0.000         -16.060         -16.060           0.030 
30.12.2009  00:00:00           0.000         -14.860         -14.860           0.030 
31.12.2009  00:00:00           0.000         -17.820         -17.820           0.020 
01.01.2010  00:00:00           0.480         -12.880         -12.880           0.020 
02.01.2010  00:00:00           0.000         -15.220         -15.220           0.020 
03.01.2010  00:00:00           0.000         -17.680         -17.680           0.020 
04.01.2010  00:00:00           0.000          -7.640          -7.640           0.020 
05.01.2010  00:00:00           0.000         -11.380         -11.380           0.020 
06.01.2010  00:00:00           0.440         -21.400         -21.400           0.020 
07.01.2010  00:00:00           0.000         -25.820         -25.820           0.020 
08.01.2010  00:00:00           0.000         -24.940         -24.940           0.020 
09.01.2010  00:00:00           0.000         -25.320         -25.320           0.010 
10.01.2010  00:00:00           0.000         -20.920         -20.920           0.010 
11.01.2010  00:00:00           0.000         -18.800         -18.800           0.010 
12.01.2010  00:00:00           0.000         -11.120         -11.120           0.010 
13.01.2010  00:00:00           0.000         -16.880         -16.880           0.010 
14.01.2010  00:00:00           0.000         -11.400         -11.400           0.010 
15.01.2010  00:00:00           0.000         -12.100         -12.100           0.010 
16.01.2010  00:00:00           0.400         -14.940         -14.940           0.010 
17.01.2010  00:00:00           2.660          -8.760          -8.760           0.010 
18.01.2010  00:00:00           3.080          -6.660          -6.660           0.010 
19.01.2010  00:00:00           0.560         -10.540         -10.540           0.010 
20.01.2010  00:00:00           0.000         -12.600         -12.600           0.010 
21.01.2010  00:00:00           3.700          -8.360          -8.360           0.010 
22.01.2010  00:00:00           3.580          -7.660          -7.660           0.010 
23.01.2010  00:00:00           1.300          -8.960          -8.960           0.010 
24.01.2010  00:00:00           0.000          -8.880          -8.880           0.010 
25.01.2010  00:00:00           0.320          -9.920          -9.920           0.010 
26.01.2010  00:00:00           0.000         -12.320         -12.320           0.010 
27.01.2010  00:00:00           1.800          -8.500          -8.500           0.010 
28.01.2010  00:00:00           0.000          -4.800          -4.800           0.010 
29.01.2010  00:00:00           0.000          -6.380          -6.380           0.010 
30.01.2010  00:00:00           1.160         -11.860         -11.860           0.010 
31.01.2010  00:00:00           2.640         -15.480         -15.480           0.010 
01.02.2010  00:00:00           3.240         -21.620         -21.620           0.010 
02.02.2010  00:00:00           0.000         -21.740         -21.740           0.010 
03.02.2010  00:00:00           1.000         -12.300         -12.300           0.010 
04.02.2010  00:00:00           4.460          -7.440          -7.440           0.010 
05.02.2010  00:00:00           1.000          -7.880          -7.880           0.010 
06.02.2010  00:00:00           0.460          -6.860          -6.860           0.010 
