date        time     P_O_Gronlivatn_ T_Gronlivatn_18 T_Gronlivatn_18    Q_Gronlivatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.03.2009  00:00:00           3.200           1.360           1.360           0.150 
05.03.2009  00:00:00           0.000           1.870           1.870           0.130 
06.03.2009  00:00:00           0.000           1.710           1.710           0.100 
07.03.2009  00:00:00           0.000           1.230           1.230           0.090 
08.03.2009  00:00:00           0.000           1.760           1.760           0.080 
09.03.2009  00:00:00           0.000           1.210           1.210           0.070 
10.03.2009  00:00:00           0.000           0.600           0.600           0.070 
11.03.2009  00:00:00           0.000          -0.790          -0.790           0.070 
12.03.2009  00:00:00           0.000           0.230           0.230           0.070 
13.03.2009  00:00:00           0.200           0.900           0.900           0.070 
14.03.2009  00:00:00           2.970          -0.460          -0.460           0.070 
15.03.2009  00:00:00           1.710           1.440           1.440           0.070 
16.03.2009  00:00:00           7.200           2.500           2.500           0.270 
17.03.2009  00:00:00           0.130           1.790           1.790           0.230 
18.03.2009  00:00:00           3.600          -0.440          -0.440           0.160 
19.03.2009  00:00:00           2.440          -3.030          -3.030           0.190 
20.03.2009  00:00:00          20.200           1.700           1.700           0.860 
21.03.2009  00:00:00           1.840          -0.370          -0.370           0.410 
22.03.2009  00:00:00           0.000          -4.240          -4.240           0.250 
23.03.2009  00:00:00           0.000          -4.110          -4.110           0.190 
24.03.2009  00:00:00           5.530          -3.230          -3.230           0.160 
25.03.2009  00:00:00           0.730          -3.830          -3.830           0.140 
26.03.2009  00:00:00           0.000          -1.600          -1.600           0.130 
27.03.2009  00:00:00           4.140          -1.200          -1.200           0.130 
28.03.2009  00:00:00           0.000          -1.060          -1.060           0.120 
29.03.2009  00:00:00           0.000          -0.810          -0.810           0.100 
30.03.2009  00:00:00           0.200           0.700           0.700           0.100 
31.03.2009  00:00:00           0.000           0.190           0.190           0.090 
01.04.2009  00:00:00           1.000           1.140           1.140           0.090 
02.04.2009  00:00:00           1.540          -0.240          -0.240           0.090 
03.04.2009  00:00:00           0.000          -0.510          -0.510           0.080 
04.04.2009  00:00:00           0.000          -1.310          -1.310           0.080 
05.04.2009  00:00:00           0.000          -1.410          -1.410           0.080 
06.04.2009  00:00:00           0.000          -1.260          -1.260           0.070 
07.04.2009  00:00:00           0.000          -0.690          -0.690           0.070 
08.04.2009  00:00:00           0.000           0.860           0.860           0.070 
09.04.2009  00:00:00           3.730           2.310           2.310           0.160 
10.04.2009  00:00:00           0.000           3.760           3.760           0.280 
11.04.2009  00:00:00           0.900           4.660           4.660           1.330 
12.04.2009  00:00:00           3.830           5.490           5.490           2.820 
13.04.2009  00:00:00           3.670           3.890           3.890           2.310 
14.04.2009  00:00:00           5.100           1.640           1.640           1.350 
15.04.2009  00:00:00           0.000          -0.870          -0.870           0.600 
16.04.2009  00:00:00           0.000          -0.970          -0.970           0.350 
17.04.2009  00:00:00           6.760           0.210           0.210           0.280 
18.04.2009  00:00:00           6.190          -1.810          -1.810           0.230 
19.04.2009  00:00:00          11.210           0.640           0.640           0.220 
20.04.2009  00:00:00           1.000          -1.000          -1.000           0.190 
21.04.2009  00:00:00           0.000           0.630           0.630           0.180 
22.04.2009  00:00:00           0.000           3.770           3.770           0.600 
23.04.2009  00:00:00           4.910           4.130           4.130           1.060 
24.04.2009  00:00:00           3.140           4.490           4.490           1.780 
25.04.2009  00:00:00           9.940           4.630           4.630           2.530 
26.04.2009  00:00:00          14.940           4.110           4.110           1.730 
27.04.2009  00:00:00           1.060           3.970           3.970           1.160 
28.04.2009  00:00:00           0.000           5.040           5.040           1.110 
29.04.2009  00:00:00           0.000           4.630           4.630           1.110 
30.04.2009  00:00:00           0.000           4.160           4.160           0.960 
01.05.2009  00:00:00           0.000           7.090           7.090           1.410 
02.05.2009  00:00:00           0.000           8.010           8.010           2.240 
03.05.2009  00:00:00           0.440           7.670           7.670           1.920 
04.05.2009  00:00:00           0.370           5.570           5.570           1.240 
05.05.2009  00:00:00           1.100           5.610           5.610           1.100 
06.05.2009  00:00:00           2.300           6.460           6.460           1.270 
07.05.2009  00:00:00           0.000           6.170           6.170           0.990 
08.05.2009  00:00:00           4.590           6.540           6.540           1.520 
09.05.2009  00:00:00           2.040           8.000           8.000           1.490 
10.05.2009  00:00:00           0.000           6.960           6.960           1.370 
11.05.2009  00:00:00           9.970           5.560           5.560           1.630 
12.05.2009  00:00:00           4.270           4.370           4.370           1.030 
13.05.2009  00:00:00           0.560           5.830           5.830           0.720 
14.05.2009  00:00:00           0.000           6.730           6.730           0.630 
15.05.2009  00:00:00           0.000           7.640           7.640           0.660 
16.05.2009  00:00:00           0.000           7.160           7.160           0.620 
17.05.2009  00:00:00           0.000          10.060          10.060           0.630 
18.05.2009  00:00:00           0.000           9.890           9.890           0.640 
19.05.2009  00:00:00           0.000           9.670           9.670           0.600 
20.05.2009  00:00:00           0.100           8.830           8.830           0.630 
21.05.2009  00:00:00           0.000           7.100           7.100           0.460 
22.05.2009  00:00:00           0.000           6.300           6.300           0.360 
23.05.2009  00:00:00           0.000           6.300           6.300           0.350 
24.05.2009  00:00:00           0.890           6.700           6.700           0.360 
25.05.2009  00:00:00           3.360           7.400           7.400           0.530 
26.05.2009  00:00:00           4.990           7.300           7.300           0.580 
27.05.2009  00:00:00           2.200           6.290           6.290           0.430 
28.05.2009  00:00:00           2.640           6.410           6.410           0.400 
29.05.2009  00:00:00           1.300           6.830           6.830           0.610 
30.05.2009  00:00:00          14.560           7.740           7.740           1.070 
31.05.2009  00:00:00           0.110           7.440           7.440           0.790 
01.06.2009  00:00:00           1.090           7.310           7.310           0.540 
02.06.2009  00:00:00           3.300           6.660           6.660           0.560 
03.06.2009  00:00:00           7.610           5.010           5.010           0.620 
04.06.2009  00:00:00           1.900           5.340           5.340           0.360 
05.06.2009  00:00:00           0.000           5.440           5.440           0.260 
06.06.2009  00:00:00           0.000           4.910           4.910           0.220 
07.06.2009  00:00:00           0.000           6.990           6.990           0.190 
08.06.2009  00:00:00           0.000           7.000           7.000           0.180 
09.06.2009  00:00:00           0.000           8.400           8.400           0.170 
10.06.2009  00:00:00           0.000           8.690           8.690           0.170 
11.06.2009  00:00:00           0.000           8.940           8.940           0.160 
12.06.2009  00:00:00           0.000           8.540           8.540           0.160 
13.06.2009  00:00:00           0.000           9.640           9.640           0.170 
14.06.2009  00:00:00           7.190           9.760           9.760           0.230 
15.06.2009  00:00:00           0.200           7.590           7.590           0.330 
16.06.2009  00:00:00          10.900           5.640           5.640           0.410 
17.06.2009  00:00:00           2.830           5.710           5.710           0.290 
18.06.2009  00:00:00           0.960           7.590           7.590           0.210 
19.06.2009  00:00:00           0.000          12.660          12.660           0.170 
20.06.2009  00:00:00           0.000          10.110          10.110           0.160 
21.06.2009  00:00:00           0.000           8.900           8.900           0.140 
22.06.2009  00:00:00           0.000           8.200           8.200           0.130 
23.06.2009  00:00:00           0.000           9.300           9.300           0.130 
24.06.2009  00:00:00           0.700           9.060           9.060           0.130 
25.06.2009  00:00:00           0.000          10.310          10.310           0.130 
26.06.2009  00:00:00           0.500           8.970           8.970           0.120 
27.06.2009  00:00:00           0.000          11.740          11.740           0.110 
28.06.2009  00:00:00           0.100           9.990           9.990           0.110 
29.06.2009  00:00:00           0.000           9.370           9.370           0.100 
30.06.2009  00:00:00           0.000          10.810          10.810           0.100 
01.07.2009  00:00:00           0.000          12.190          12.190           0.100 
02.07.2009  00:00:00           3.010          12.830          12.830           0.100 
03.07.2009  00:00:00           0.000          13.300          13.300           0.090 
04.07.2009  00:00:00           0.000           9.830           9.830           0.080 
05.07.2009  00:00:00           0.000          10.090          10.090           0.070 
06.07.2009  00:00:00           0.000           8.740           8.740           0.070 
07.07.2009  00:00:00           0.000           9.600           9.600           0.070 
08.07.2009  00:00:00           0.000          11.870          11.870           0.060 
09.07.2009  00:00:00           0.000          12.440          12.440           0.060 
10.07.2009  00:00:00           0.000          10.530          10.530           0.060 
11.07.2009  00:00:00           0.000          16.760          16.760           0.050 
12.07.2009  00:00:00           0.000          14.290          14.290           0.050 
13.07.2009  00:00:00           0.000          15.230          15.230           0.050 
14.07.2009  00:00:00           0.000          17.160          17.160           0.050 
15.07.2009  00:00:00           0.000          12.260          12.260           0.040 
16.07.2009  00:00:00           0.000          12.040          12.040           0.040 
17.07.2009  00:00:00           0.000          10.530          10.530           0.040 
18.07.2009  00:00:00           0.560           6.830           6.830           0.040 
19.07.2009  00:00:00           0.500           8.840           8.840           0.040 
20.07.2009  00:00:00           0.000           9.710           9.710           0.040 
21.07.2009  00:00:00           0.000           8.300           8.300           0.040 
22.07.2009  00:00:00           0.000           8.710           8.710           0.030 
23.07.2009  00:00:00           0.000           9.940           9.940           0.030 
24.07.2009  00:00:00           0.000          14.700          14.700           0.030 
25.07.2009  00:00:00          10.330          14.490          14.490           0.050 
26.07.2009  00:00:00           6.600          13.830          13.830           0.070 
27.07.2009  00:00:00           0.300          16.210          16.210           0.050 
28.07.2009  00:00:00           1.100          11.800          11.800           0.040 
29.07.2009  00:00:00           1.010          13.070          13.070           0.040 
30.07.2009  00:00:00           0.000          12.630          12.630           0.040 
31.07.2009  00:00:00           0.000          20.740          20.740           0.030 
01.08.2009  00:00:00           0.000          17.870          17.870           0.030 
02.08.2009  00:00:00           0.000          14.000          14.000           0.020 
03.08.2009  00:00:00           0.000          21.730          21.730           0.020 
04.08.2009  00:00:00           0.000          21.860          21.860           0.020 
05.08.2009  00:00:00           0.000          19.730          19.730           0.020 
06.08.2009  00:00:00           0.000          16.070          16.070           0.020 
07.08.2009  00:00:00           2.770          15.040          15.040           0.020 
08.08.2009  00:00:00           0.900          18.130          18.130           0.020 
09.08.2009  00:00:00           1.960          18.470          18.470           0.020 
10.08.2009  00:00:00           0.890          12.770          12.770           0.020 
11.08.2009  00:00:00           0.200          12.310          12.310           0.020 
12.08.2009  00:00:00          10.930          11.000          11.000           0.020 
13.08.2009  00:00:00           3.740          11.060          11.060           0.030 
14.08.2009  00:00:00           5.740          10.300          10.300           0.030 
15.08.2009  00:00:00          11.270           8.660           8.660           0.090 
16.08.2009  00:00:00           2.330           8.860           8.860           0.300 
17.08.2009  00:00:00           0.000          11.790          11.790           0.150 
18.08.2009  00:00:00           0.000           8.600           8.600           0.120 
19.08.2009  00:00:00           4.200           7.600           7.600           0.110 
20.08.2009  00:00:00           0.300           9.740           9.740           0.110 
21.08.2009  00:00:00           2.090          15.370          15.370           0.140 
22.08.2009  00:00:00           1.690          11.810          11.810           0.160 
23.08.2009  00:00:00           6.600          13.200          13.200           0.160 
24.08.2009  00:00:00           1.900          10.610          10.610           0.290 
25.08.2009  00:00:00           0.000           7.260           7.260           0.240 
26.08.2009  00:00:00           0.000          13.500          13.500           0.170 
27.08.2009  00:00:00           0.000          14.210          14.210           0.130 
28.08.2009  00:00:00           0.000          16.230          16.230           0.110 
29.08.2009  00:00:00           0.000          17.910          17.910           0.100 
30.08.2009  00:00:00           1.000          16.800          16.800           0.100 
31.08.2009  00:00:00           3.460          14.660          14.660           0.150 
01.09.2009  00:00:00           8.440          13.210          13.210           0.250 
02.09.2009  00:00:00           6.330          12.060          12.060           0.390 
03.09.2009  00:00:00           1.810          11.440          11.440           0.260 
04.09.2009  00:00:00           1.090           9.560           9.560           0.190 
05.09.2009  00:00:00           2.430          10.810          10.810           0.200 
06.09.2009  00:00:00           2.100           8.630           8.630           0.180 
07.09.2009  00:00:00           0.000           9.000           9.000           0.140 
08.09.2009  00:00:00           2.490          11.790          11.790           0.130 
09.09.2009  00:00:00          15.010          10.700          10.700           0.890 
10.09.2009  00:00:00          20.740          11.390          11.390           1.260 
11.09.2009  00:00:00           6.310           8.940           8.940           1.100 
12.09.2009  00:00:00           3.340           9.630           9.630           0.800 
13.09.2009  00:00:00           6.090           9.760           9.760           0.750 
14.09.2009  00:00:00           0.000           9.590           9.590           0.400 
15.09.2009  00:00:00           0.000          11.100          11.100           0.270 
16.09.2009  00:00:00           6.530          10.930          10.930           0.340 
17.09.2009  00:00:00           8.490           5.800           5.800           0.460 
18.09.2009  00:00:00           2.600           6.410           6.410           0.360 
19.09.2009  00:00:00           8.440           8.300           8.300           0.630 
20.09.2009  00:00:00           4.660          11.910          11.910           0.500 
21.09.2009  00:00:00           8.260           8.360           8.360           0.590 
22.09.2009  00:00:00           9.510           9.770           9.770           1.770 
23.09.2009  00:00:00          25.590           8.830           8.830           2.170 
24.09.2009  00:00:00          12.560           4.830           4.830           1.140 
25.09.2009  00:00:00           7.240           3.170           3.170           1.010 
26.09.2009  00:00:00          11.990          10.590          10.590           1.240 
27.09.2009  00:00:00          12.700           5.590           5.590           1.300 
28.09.2009  00:00:00          21.140           2.440           2.440           1.110 
29.09.2009  00:00:00           7.800           4.340           4.340           1.180 
30.09.2009  00:00:00          10.860           3.860           3.860           1.210 
01.10.2009  00:00:00           7.770           3.000           3.000           1.010 
02.10.2009  00:00:00           5.270           3.300           3.300           0.790 
03.10.2009  00:00:00           2.210           0.940           0.940           0.580 
04.10.2009  00:00:00           5.070          -1.670          -1.670           0.400 
05.10.2009  00:00:00           0.000          -2.810          -2.810           0.280 
06.10.2009  00:00:00           1.900           2.000           2.000           0.250 
07.10.2009  00:00:00           1.930           1.640           1.640           0.250 
08.10.2009  00:00:00           7.040           0.640           0.640           0.230 
09.10.2009  00:00:00           4.430           2.610           2.610           0.220 
10.10.2009  00:00:00          11.790           1.910           1.910           0.220 
11.10.2009  00:00:00           6.490          -1.030          -1.030           0.200 
12.10.2009  00:00:00           3.570          -0.810          -0.810           0.180 
13.10.2009  00:00:00           2.000           0.000           0.000           0.170 
14.10.2009  00:00:00           7.100           0.110           0.110           1.300 
15.10.2009  00:00:00          18.890           7.730           7.730           3.350 
16.10.2009  00:00:00           2.710           8.300           8.300           1.550 
17.10.2009  00:00:00           4.560           4.560           4.560           0.920 
18.10.2009  00:00:00           3.960           7.140           7.140           0.850 
19.10.2009  00:00:00           2.800           8.400           8.400           0.940 
20.10.2009  00:00:00           9.340           2.870           2.870           0.980 
21.10.2009  00:00:00           7.970           2.370           2.370           1.000 
22.10.2009  00:00:00           0.300           5.100           5.100           0.530 
23.10.2009  00:00:00           0.000           6.100           6.100           0.330 
24.10.2009  00:00:00           0.000           3.930           3.930           0.250 
25.10.2009  00:00:00           0.000           3.870           3.870           0.210 
26.10.2009  00:00:00           0.500           4.660           4.660           0.180 
27.10.2009  00:00:00           1.230           0.790           0.790           0.170 
28.10.2009  00:00:00           1.130           3.290           3.290           0.270 
29.10.2009  00:00:00           0.000           1.310           1.310           0.250 
30.10.2009  00:00:00           0.000           2.160           2.160           0.190 
31.10.2009  00:00:00           3.810           6.610           6.610           0.230 
01.11.2009  00:00:00           0.000           7.360           7.360           0.190 
02.11.2009  00:00:00           0.360           6.570           6.570           0.180 
03.11.2009  00:00:00           0.300           6.200           6.200           0.150 
04.11.2009  00:00:00           0.000           7.090           7.090           0.130 
05.11.2009  00:00:00           0.000           5.770           5.770           0.110 
06.11.2009  00:00:00           0.000           2.900           2.900           0.100 
07.11.2009  00:00:00           2.000           4.140           4.140           0.110 
08.11.2009  00:00:00           0.000           0.210           0.210           0.100 
09.11.2009  00:00:00           6.970           3.770           3.770           0.220 
10.11.2009  00:00:00           3.590           4.200           4.200           0.250 
11.11.2009  00:00:00           0.000           2.700           2.700           0.140 
12.11.2009  00:00:00           0.000           1.560           1.560           0.110 
13.11.2009  00:00:00           0.000          -4.240          -4.240           0.090 
14.11.2009  00:00:00           0.000           1.630           1.630           0.070 
15.11.2009  00:00:00           0.000           2.470           2.470           0.080 
16.11.2009  00:00:00           1.000           6.970           6.970           0.120 
17.11.2009  00:00:00           0.000           4.730           4.730           0.100 
18.11.2009  00:00:00           0.000           4.640           4.640           0.080 
19.11.2009  00:00:00           0.000           3.200           3.200           0.070 
20.11.2009  00:00:00           0.000           3.270           3.270           0.080 
21.11.2009  00:00:00          17.660           5.390           5.390           1.310 
22.11.2009  00:00:00          20.430           2.560           2.560           0.950 
23.11.2009  00:00:00           1.070           1.610           1.610           0.480 
24.11.2009  00:00:00           2.470           0.310           0.310           0.790 
25.11.2009  00:00:00           7.360           2.990           2.990           0.860 
26.11.2009  00:00:00           0.300           6.030           6.030           0.400 
27.11.2009  00:00:00           0.000           3.690           3.690           0.310 
28.11.2009  00:00:00           8.840           0.700           0.700           0.290 
29.11.2009  00:00:00           7.730          -4.360          -4.360           0.230 
30.11.2009  00:00:00           2.100           0.030           0.030           0.230 
01.12.2009  00:00:00           4.700           0.040           0.040           0.200 
02.12.2009  00:00:00           9.310          -2.840          -2.840           0.170 
03.12.2009  00:00:00           0.000           1.560           1.560           0.150 
04.12.2009  00:00:00           0.000           3.610           3.610           0.130 
05.12.2009  00:00:00           0.000          -0.070          -0.070           0.120 
06.12.2009  00:00:00           0.000           0.770           0.770           0.110 
07.12.2009  00:00:00           0.000           3.260           3.260           0.100 
08.12.2009  00:00:00           0.000           3.500           3.500           0.100 
09.12.2009  00:00:00           0.000           2.240           2.240           0.100 
10.12.2009  00:00:00           0.000           0.690           0.690           0.090 
11.12.2009  00:00:00           0.000           1.990           1.990           0.110 
12.12.2009  00:00:00           6.840           4.610           4.610           0.230 
13.12.2009  00:00:00           3.640          -0.760          -0.760           0.270 
14.12.2009  00:00:00           2.900          -0.010          -0.010           0.220 
15.12.2009  00:00:00           0.000          -2.890          -2.890           0.160 
16.12.2009  00:00:00           0.000          -6.210          -6.210           0.120 
17.12.2009  00:00:00           0.000          -5.940          -5.940           0.110 
18.12.2009  00:00:00           2.940          -1.490          -1.490           0.120 
19.12.2009  00:00:00           6.660          -0.890          -0.890           0.120 
20.12.2009  00:00:00           0.000          -0.470          -0.470           0.100 
21.12.2009  00:00:00           0.000          -2.270          -2.270           0.090 
22.12.2009  00:00:00           0.000          -4.770          -4.770           0.080 
23.12.2009  00:00:00           2.000          -8.600          -8.600           0.070 
24.12.2009  00:00:00           0.000          -4.930          -4.930           0.060 
25.12.2009  00:00:00           0.000          -4.310          -4.310           0.060 
26.12.2009  00:00:00           0.000          -6.500          -6.500           0.060 
27.12.2009  00:00:00           0.000          -5.190          -5.190           0.050 
28.12.2009  00:00:00           1.740          -6.070          -6.070           0.050 
29.12.2009  00:00:00           0.600          -9.040          -9.040           0.050 
30.12.2009  00:00:00           0.000          -6.800          -6.800           0.050 
31.12.2009  00:00:00           5.840           0.240           0.240           0.050 
01.01.2010  00:00:00           0.000          -1.100          -1.100           0.050 
02.01.2010  00:00:00           3.870          -3.710          -3.710           0.050 
03.01.2010  00:00:00           4.200          -0.440          -0.440           0.050 
04.01.2010  00:00:00           5.530          -4.530          -4.530           0.050 
05.01.2010  00:00:00           0.360          -7.330          -7.330           0.050 
06.01.2010  00:00:00           1.900          -5.710          -5.710           0.050 
07.01.2010  00:00:00           0.000          -3.560          -3.560           0.040 
08.01.2010  00:00:00          14.510          -2.740          -2.740           0.050 
09.01.2010  00:00:00           2.970          -0.670          -0.670           0.060 
10.01.2010  00:00:00           6.610           5.690           5.690           0.400 
11.01.2010  00:00:00           4.470           5.260           5.260           1.120 
12.01.2010  00:00:00           2.130           5.090           5.090           1.170 
13.01.2010  00:00:00           1.860           4.090           4.090           0.750 
14.01.2010  00:00:00           0.000           0.730           0.730           0.340 
15.01.2010  00:00:00           0.000           0.100           0.100           0.210 
16.01.2010  00:00:00           0.000           1.100           1.100           0.160 
17.01.2010  00:00:00           0.000           0.530           0.530           0.130 
18.01.2010  00:00:00           0.000           0.540           0.540           0.110 
19.01.2010  00:00:00           0.800           0.110           0.110           0.110 
20.01.2010  00:00:00           8.930           3.790           3.790           0.840 
21.01.2010  00:00:00           1.570           4.690           4.690           0.580 
22.01.2010  00:00:00           0.000           2.230           2.230           0.270 
23.01.2010  00:00:00           0.000          -1.430          -1.430           0.180 
24.01.2010  00:00:00           3.890          -2.570          -2.570           0.160 
25.01.2010  00:00:00           4.730           2.170           2.170           0.170 
26.01.2010  00:00:00           3.300           3.060           3.060           0.980 
27.01.2010  00:00:00          61.010           3.530           3.530           3.180 
28.01.2010  00:00:00           7.560          -2.040          -2.040           0.970 
29.01.2010  00:00:00           3.990          -5.230          -5.230           0.310 
30.01.2010  00:00:00           6.800          -7.690          -7.690           0.180 
31.01.2010  00:00:00           0.000          -7.000          -7.000           0.200 
01.02.2010  00:00:00           1.330          -7.790          -7.790           0.190 
02.02.2010  00:00:00           0.000          -7.500          -7.500           0.150 
03.02.2010  00:00:00           0.200          -4.900          -4.900           0.110 
04.02.2010  00:00:00           0.000          -3.090          -3.090           0.100 
05.02.2010  00:00:00           0.000          -1.070          -1.070           0.090 
06.02.2010  00:00:00           4.570          -2.970          -2.970           0.080 
07.02.2010  00:00:00           8.060           0.300           0.300           0.080 
08.02.2010  00:00:00           5.740           0.170           0.170           0.080 
09.02.2010  00:00:00           0.000          -4.700          -4.700           0.080 
10.02.2010  00:00:00           1.000          -4.190          -4.190           0.070 
11.02.2010  00:00:00           5.040          -2.090          -2.090           0.070 
12.02.2010  00:00:00           0.600          -4.200          -4.200           0.160 
13.02.2010  00:00:00          20.600           4.270           4.270           0.500 
14.02.2010  00:00:00           2.360           0.560           0.560           0.220 
15.02.2010  00:00:00           0.940           2.540           2.540           0.160 
16.02.2010  00:00:00           8.210          -0.300          -0.300           0.130 
17.02.2010  00:00:00           1.600          -3.200          -3.200           0.110 
18.02.2010  00:00:00           0.000          -7.740          -7.740           0.090 
19.02.2010  00:00:00           0.000          -8.760          -8.760           0.090 
20.02.2010  00:00:00           0.000          -9.470          -9.470           0.090 
21.02.2010  00:00:00           0.000         -10.340         -10.340           0.090 
22.02.2010  00:00:00           0.000         -12.300         -12.300           0.110 
23.02.2010  00:00:00           2.600         -11.200         -11.200           0.110 
24.02.2010  00:00:00           2.460         -11.040         -11.040           0.090 
25.02.2010  00:00:00          12.000          -5.270          -5.270           0.070 
26.02.2010  00:00:00           6.010          -2.670          -2.670           0.070 
27.02.2010  00:00:00           1.860          -5.360          -5.360           0.060 
28.02.2010  00:00:00           1.760          -3.930          -3.930           0.060 
01.03.2010  00:00:00           0.000          -3.700          -3.700           0.050 
02.03.2010  00:00:00           0.000          -8.300          -8.300           0.050 
03.03.2010  00:00:00           0.900          -5.500          -5.500           0.050 
04.03.2010  00:00:00           0.000          -6.240          -6.240           0.050 
05.03.2010  00:00:00           1.790          -1.570          -1.570           0.050 
06.03.2010  00:00:00           0.000           0.170           0.170           0.050 
07.03.2010  00:00:00           6.840           2.130           2.130           0.190 
08.03.2010  00:00:00           5.710           2.510           2.510           0.580 
09.03.2010  00:00:00           3.310          -3.700          -3.700           0.220 
10.03.2010  00:00:00           4.640          -3.470          -3.470           0.150 
11.03.2010  00:00:00           2.730          -3.630          -3.630           0.120 
12.03.2010  00:00:00           1.790          -4.700          -4.700           0.120 
13.03.2010  00:00:00           3.090          -3.330          -3.330           0.110 
14.03.2010  00:00:00           7.130          -6.130          -6.130           0.110 
15.03.2010  00:00:00           4.960          -2.640          -2.640           0.100 
16.03.2010  00:00:00           3.800          -6.990          -6.990           0.090 
17.03.2010  00:00:00           2.330          -7.100          -7.100           0.090 
18.03.2010  00:00:00           0.570          -4.610          -4.610           0.080 
19.03.2010  00:00:00           0.000          -4.390          -4.390           0.080 
20.03.2010  00:00:00           0.000          -3.700          -3.700           0.070 
21.03.2010  00:00:00           5.830          -2.810          -2.810           0.070 
22.03.2010  00:00:00           2.070          -2.100          -2.100           0.070 
23.03.2010  00:00:00           5.300          -1.760          -1.760           0.070 
24.03.2010  00:00:00           1.900          -7.600          -7.600           0.070 
25.03.2010  00:00:00           0.000          -5.270          -5.270           0.070 
26.03.2010  00:00:00           0.000          -1.810          -1.810           0.060 
27.03.2010  00:00:00           0.000          -1.010          -1.010           0.060 
28.03.2010  00:00:00           0.000          -5.060          -5.060           0.060 
29.03.2010  00:00:00           0.000          -6.090          -6.090           0.050 
30.03.2010  00:00:00           0.000          -5.810          -5.810           0.050 
31.03.2010  00:00:00           0.000          -1.100          -1.100           0.050 
01.04.2010  00:00:00           0.000           1.510           1.510           0.050 
02.04.2010  00:00:00           0.000           5.900           5.900           0.280 
03.04.2010  00:00:00           0.000           4.270           4.270           0.320 
04.04.2010  00:00:00           0.410           2.710           2.710           0.190 
05.04.2010  00:00:00           0.000           2.670           2.670           0.150 
06.04.2010  00:00:00           0.000           1.770           1.770           0.130 
07.04.2010  00:00:00           0.000           2.510           2.510           0.130 
08.04.2010  00:00:00           0.990           3.100           3.100           0.300 
09.04.2010  00:00:00           0.000           3.100           3.100           0.460 
10.04.2010  00:00:00           1.500           2.000           2.000           0.590 
11.04.2010  00:00:00           0.000           3.340           3.340           0.850 
12.04.2010  00:00:00           0.990           3.640           3.640           2.400 
13.04.2010  00:00:00           8.160           2.690           2.690           1.890 
14.04.2010  00:00:00           4.860           0.810           0.810           1.260 
15.04.2010  00:00:00           8.400           3.560           3.560           1.710 
16.04.2010  00:00:00           4.230           1.230           1.230           1.000 
17.04.2010  00:00:00           3.330          -2.060          -2.060           0.480 
18.04.2010  00:00:00           1.130          -0.300          -0.300           0.320 
19.04.2010  00:00:00           0.600           1.230           1.230           0.270 
20.04.2010  00:00:00           0.000           1.600           1.600           0.240 
21.04.2010  00:00:00           0.000           0.200           0.200           0.230 
22.04.2010  00:00:00           0.000           0.560           0.560           0.210 
23.04.2010  00:00:00           7.000           1.210           1.210           0.220 
24.04.2010  00:00:00           0.000           1.660           1.660           0.220 
25.04.2010  00:00:00           1.000           1.360           1.360           0.200 
26.04.2010  00:00:00           2.160           0.930           0.930           0.370 
27.04.2010  00:00:00          14.300          -0.700          -0.700           0.390 
28.04.2010  00:00:00           2.440          -1.270          -1.270           0.240 
29.04.2010  00:00:00           1.860          -1.570          -1.570           0.200 
30.04.2010  00:00:00           0.000           1.130           1.130           0.180 
01.05.2010  00:00:00           0.000           1.190           1.190           0.170 
02.05.2010  00:00:00           3.240           1.510           1.510           0.180 
03.05.2010  00:00:00           8.100           0.040           0.040           0.180 
04.05.2010  00:00:00           2.130           0.840           0.840           0.190 
05.05.2010  00:00:00           2.510           1.770           1.770           0.360 
06.05.2010  00:00:00           0.000           1.910           1.910           0.310 
07.05.2010  00:00:00           0.000           2.810           2.810           0.330 
08.05.2010  00:00:00           1.330           3.210           3.210           0.740 
09.05.2010  00:00:00           3.610           1.110           1.110           0.460 
10.05.2010  00:00:00           6.000           1.760           1.760           0.310 
11.05.2010  00:00:00           0.300           4.760           4.760           0.440 
12.05.2010  00:00:00           0.000           4.300           4.300           0.780 
13.05.2010  00:00:00           1.870           4.710           4.710           1.270 
14.05.2010  00:00:00           0.000           7.590           7.590           1.720 
15.05.2010  00:00:00           0.000          11.430          11.430           3.520 
16.05.2010  00:00:00           0.000          13.800          13.800           3.820 
17.05.2010  00:00:00           0.000          15.660          15.660           2.465 
18.05.2010  00:00:00           7.560          10.990          10.990           1.940 
19.05.2010  00:00:00           0.000           6.960           6.960           1.110 
20.05.2010  00:00:00           0.000           9.690           9.690           1.280 
21.05.2010  00:00:00           0.000           8.010           8.010           0.970 
22.05.2010  00:00:00           0.130           6.900           6.900           0.820 
23.05.2010  00:00:00           6.000           5.910           5.910           0.850 
24.05.2010  00:00:00           0.130           4.440           4.440           0.560 
25.05.2010  00:00:00           3.040           5.800           5.800           0.430 
26.05.2010  00:00:00           0.000           9.260           9.260           0.400 
27.05.2010  00:00:00           0.000           9.330           9.330           0.380 
28.05.2010  00:00:00           0.000          10.070          10.070           0.350 
29.05.2010  00:00:00           0.000          10.390          10.390           0.320 
30.05.2010  00:00:00           0.000           8.340           8.340           0.300 
31.05.2010  00:00:00           0.600           6.240           6.240           0.330 
01.06.2010  00:00:00           5.830           4.340           4.340           0.300 
