date        time     P_O_Kuggerud_36 T_Kuggerud_361m T_Kuggerud_361m      Q_Kuggerud 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
14.05.2007  00:00:00           0.790           6.980           6.980           0.360 
15.05.2007  00:00:00          20.570           6.830           6.830           0.850 
16.05.2007  00:00:00           0.000           5.400           5.400           0.710 
17.05.2007  00:00:00           0.000           6.660           6.660           0.570 
18.05.2007  00:00:00           0.000           7.230           7.230           0.500 
19.05.2007  00:00:00           6.930           7.600           7.600           0.700 
20.05.2007  00:00:00           0.000           9.840           9.840           0.810 
21.05.2007  00:00:00           0.000          10.460          10.460           0.670 
22.05.2007  00:00:00           0.000           9.390           9.390           0.560 
23.05.2007  00:00:00           0.000           9.830           9.830           0.490 
24.05.2007  00:00:00           0.000          10.960          10.960           0.430 
25.05.2007  00:00:00           0.000          11.400          11.400           0.380 
26.05.2007  00:00:00           0.000          10.090          10.090           0.350 
27.05.2007  00:00:00           0.000           9.840           9.840           0.300 
28.05.2007  00:00:00           1.990          11.170          11.170           0.290 
29.05.2007  00:00:00           6.160           8.660           8.660           0.280 
30.05.2007  00:00:00           4.210          10.740          10.740           0.270 
31.05.2007  00:00:00           4.120          10.110          10.110           0.280 
01.06.2007  00:00:00           4.810           8.490           8.490           0.330 
02.06.2007  00:00:00           4.010           8.960           8.960           0.420 
03.06.2007  00:00:00           0.000          14.010          14.010           0.340 
04.06.2007  00:00:00           0.000          16.040          16.040           0.280 
05.06.2007  00:00:00           0.000          17.810          17.810           0.240 
06.06.2007  00:00:00           0.000          18.910          18.910           0.200 
07.06.2007  00:00:00           0.000          20.040          20.040           0.180 
08.06.2007  00:00:00           0.000          20.790          20.790           0.160 
09.06.2007  00:00:00           0.000          22.010          22.010           0.130 
10.06.2007  00:00:00           0.000          22.180          22.180           0.120 
11.06.2007  00:00:00           0.000          20.940          20.940           0.100 
12.06.2007  00:00:00           0.000          20.380          20.380           0.090 
13.06.2007  00:00:00           0.000          12.400          12.400           0.080 
14.06.2007  00:00:00           5.420          10.570          10.570           0.080 
15.06.2007  00:00:00           4.650           6.840           6.840           0.080 
16.06.2007  00:00:00           0.000          11.500          11.500           0.080 
17.06.2007  00:00:00           0.000          14.820          14.820           0.070 
18.06.2007  00:00:00           5.600           9.830           9.830           0.080 
19.06.2007  00:00:00           0.750          14.100          14.100           0.070 
20.06.2007  00:00:00           0.000          14.290          14.290           0.060 
21.06.2007  00:00:00           0.000          16.180          16.180           0.050 
22.06.2007  00:00:00           0.340          15.670          15.670           0.060 
23.06.2007  00:00:00          28.610          11.080          11.080           0.240 
24.06.2007  00:00:00          13.030          11.400          11.400           0.830 
25.06.2007  00:00:00           6.890          13.800          13.800           0.760 
26.06.2007  00:00:00           0.000          14.050          14.050           0.680 
27.06.2007  00:00:00           0.000          16.610          16.610           0.610 
28.06.2007  00:00:00           0.300          14.710          14.710           0.570 
29.06.2007  00:00:00           4.330          14.180          14.180           0.590 
30.06.2007  00:00:00           1.310          12.210          12.210           0.590 
01.07.2007  00:00:00           2.770          12.520          12.520           0.540 
02.07.2007  00:00:00           0.000          14.820          14.820           0.470 
03.07.2007  00:00:00           0.210          15.180          15.180           0.420 
04.07.2007  00:00:00           2.310          14.320          14.320           0.470 
05.07.2007  00:00:00          21.330          14.220          14.220           0.900 
06.07.2007  00:00:00          20.980          15.450          15.450           1.600 
07.07.2007  00:00:00           0.000          16.110          16.110           1.160 
08.07.2007  00:00:00           3.900          15.240          15.240           0.960 
09.07.2007  00:00:00           5.930          13.000          13.000           0.990 
10.07.2007  00:00:00           5.820          12.710          12.710           1.220 
11.07.2007  00:00:00           0.000          12.950          12.950           1.220 
12.07.2007  00:00:00           0.870          12.170          12.170           1.020 
13.07.2007  00:00:00           0.100          11.840          11.840           0.930 
14.07.2007  00:00:00           0.000          15.000          15.000           0.820 
15.07.2007  00:00:00           5.550          13.840          13.840           0.780 
16.07.2007  00:00:00           0.000          15.360          15.360           0.690 
17.07.2007  00:00:00           0.100          18.000          18.000           0.690 
18.07.2007  00:00:00          15.650          13.470          13.470           1.190 
19.07.2007  00:00:00           4.750          12.160          12.160           1.610 
20.07.2007  00:00:00           0.000          12.880          12.880           1.370 
21.07.2007  00:00:00           0.000          12.320          12.320           1.130 
22.07.2007  00:00:00           0.000          14.930          14.930           0.970 
23.07.2007  00:00:00           0.000          14.810          14.810           0.850 
24.07.2007  00:00:00           0.350          13.320          13.320           0.750 
25.07.2007  00:00:00           0.550          14.000          14.000           0.670 
26.07.2007  00:00:00           0.000          16.260          16.260           0.610 
27.07.2007  00:00:00           0.100          14.620          14.620           0.580 
28.07.2007  00:00:00           6.980          12.870          12.870           0.600 
29.07.2007  00:00:00           1.180          13.290          13.290           0.530 
30.07.2007  00:00:00           6.170          12.530          12.530           0.510 
31.07.2007  00:00:00           1.530          12.550          12.550           0.490 
01.08.2007  00:00:00           0.000          14.150          14.150           0.430 
02.08.2007  00:00:00           0.000          15.270          15.270           0.370 
03.08.2007  00:00:00           0.000          12.880          12.880           0.340 
04.08.2007  00:00:00           0.330          13.890          13.890           0.330 
05.08.2007  00:00:00           0.000          14.400          14.400           0.290 
06.08.2007  00:00:00           0.000          16.010          16.010           0.260 
07.08.2007  00:00:00           0.000          18.490          18.490           0.230 
08.08.2007  00:00:00           0.000          18.690          18.690           0.210 
09.08.2007  00:00:00           8.530          18.060          18.060           0.190 
10.08.2007  00:00:00           0.000          18.730          18.730           0.180 
11.08.2007  00:00:00          21.430          16.530          16.530           0.630 
12.08.2007  00:00:00           3.400          16.600          16.600           0.840 
13.08.2007  00:00:00           0.450          17.200          17.200           0.740 
14.08.2007  00:00:00           0.000          15.090          15.090           0.570 
15.08.2007  00:00:00           0.100          13.380          13.380           0.540 
16.08.2007  00:00:00          21.940          13.870          13.870           1.200 
17.08.2007  00:00:00           0.560          12.250          12.250           1.130 
18.08.2007  00:00:00           0.380          11.930          11.930           0.920 
19.08.2007  00:00:00           0.000          12.600          12.600           0.790 
20.08.2007  00:00:00           1.360          11.850          11.850           0.720 
21.08.2007  00:00:00           0.000          13.550          13.550           0.640 
22.08.2007  00:00:00           0.000          15.470          15.470           0.560 
23.08.2007  00:00:00           0.000          16.030          16.030           0.490 
24.08.2007  00:00:00           0.000          17.310          17.310           0.430 
25.08.2007  00:00:00           0.000          17.930          17.930           0.370 
26.08.2007  00:00:00           0.000          13.310          13.310           0.320 
27.08.2007  00:00:00           0.000          11.480          11.480           0.280 
28.08.2007  00:00:00           0.730           8.670           8.670           0.250 
29.08.2007  00:00:00           0.000           7.780           7.780           0.220 
30.08.2007  00:00:00           0.530           6.340           6.340           0.200 
31.08.2007  00:00:00           0.000           7.240           7.240           0.180 
01.09.2007  00:00:00           0.000           7.050           7.050           0.170 
02.09.2007  00:00:00           1.190           9.560           9.560           0.180 
03.09.2007  00:00:00           0.000          10.500          10.500           0.160 
04.09.2007  00:00:00           0.410           7.620           7.620           0.150 
05.09.2007  00:00:00           0.000           8.020           8.020           0.140 
06.09.2007  00:00:00           0.000          10.980          10.980           0.130 
07.09.2007  00:00:00           6.460          11.890          11.890           0.120 
08.09.2007  00:00:00           0.000          13.390          13.390           0.120 
09.09.2007  00:00:00           0.220          10.730          10.730           0.120 
10.09.2007  00:00:00           7.490          10.350          10.350           0.140 
11.09.2007  00:00:00           4.010           8.660           8.660           0.160 
12.09.2007  00:00:00           0.000          10.420          10.420           0.140 
13.09.2007  00:00:00           0.000           9.240           9.240           0.130 
14.09.2007  00:00:00           0.000           9.110           9.110           0.130 
15.09.2007  00:00:00           5.740           9.290           9.290           0.130 
16.09.2007  00:00:00           0.000           5.660           5.660           0.130 
17.09.2007  00:00:00          26.060           4.830           4.830           0.470 
18.09.2007  00:00:00           0.000           5.950           5.950           0.600 
19.09.2007  00:00:00           0.000           3.840           3.840           0.470 
20.09.2007  00:00:00           2.240           4.440           4.440           0.460 
21.09.2007  00:00:00           0.000           7.650           7.650           0.430 
22.09.2007  00:00:00           0.000           8.610           8.610           0.380 
23.09.2007  00:00:00           0.000           8.020           8.020           0.340 
24.09.2007  00:00:00           0.700          10.770          10.770           0.320 
25.09.2007  00:00:00           5.590          11.760          11.760           0.330 
26.09.2007  00:00:00           1.270           9.100           9.100           0.330 
27.09.2007  00:00:00           0.000           7.920           7.920           0.310 
28.09.2007  00:00:00           0.000           3.920           3.920           0.290 
29.09.2007  00:00:00           0.000           2.970           2.970           0.310 
30.09.2007  00:00:00          13.120           6.710           6.710           0.820 
01.10.2007  00:00:00          10.400           9.880           9.880           1.890 
02.10.2007  00:00:00           0.000           6.910           6.910           1.520 
03.10.2007  00:00:00           0.000           6.060           6.060           1.240 
04.10.2007  00:00:00           0.000           6.020           6.020           1.090 
05.10.2007  00:00:00           0.000           5.530           5.530           0.980 
06.10.2007  00:00:00           0.000           4.990           4.990           0.880 
07.10.2007  00:00:00           0.000           6.460           6.460           0.780 
08.10.2007  00:00:00           0.000           7.140           7.140           0.690 
09.10.2007  00:00:00           0.000           3.700           3.700           0.620 
10.10.2007  00:00:00           0.000           2.740           2.740           0.560 
11.10.2007  00:00:00           0.000           1.490           1.490           0.550 
12.10.2007  00:00:00           9.350           3.060           3.060           0.660 
13.10.2007  00:00:00           0.000          -0.380          -0.380           0.610 
14.10.2007  00:00:00           0.000           2.550           2.550           0.550 
15.10.2007  00:00:00           0.990           7.550           7.550           0.520 
16.10.2007  00:00:00           1.080           8.270           8.270           0.490 
17.10.2007  00:00:00           0.000           8.240           8.240           0.460 
18.10.2007  00:00:00           0.000           4.600           4.600           0.430 
19.10.2007  00:00:00           0.000           2.470           2.470           0.400 
20.10.2007  00:00:00           0.000           1.460           1.460           0.380 
21.10.2007  00:00:00           1.190           3.990           3.990           0.360 
22.10.2007  00:00:00           0.720           5.480           5.480           0.360 
23.10.2007  00:00:00           0.830           4.780           4.780           0.340 
24.10.2007  00:00:00           0.000           4.290           4.290           0.330 
25.10.2007  00:00:00           0.000           2.900           2.900           0.310 
26.10.2007  00:00:00           0.000           0.630           0.630           0.300 
27.10.2007  00:00:00           1.850           0.580           0.580           0.300 
28.10.2007  00:00:00           1.790           5.620           5.620           0.310 
29.10.2007  00:00:00          11.310           7.140           7.140           0.520 
30.10.2007  00:00:00           0.000           5.450           5.450           0.600 
31.10.2007  00:00:00           0.000           1.560           1.560           0.530 
01.11.2007  00:00:00           0.000           4.240           4.240           0.480 
02.11.2007  00:00:00           0.000           3.260           3.260           0.450 
03.11.2007  00:00:00           3.050           0.510           0.510           0.460 
04.11.2007  00:00:00           0.000           2.490           2.490           0.450 
05.11.2007  00:00:00           0.000          -0.520          -0.520           0.420 
06.11.2007  00:00:00          10.160           2.480           2.480           0.660 
07.11.2007  00:00:00           0.000          -0.860          -0.860           0.770 
08.11.2007  00:00:00           0.000          -2.430          -2.430           0.650 
09.11.2007  00:00:00           4.440           1.520           1.520           0.660 
10.11.2007  00:00:00           0.000          -1.980          -1.980           0.640 
11.11.2007  00:00:00           0.000          -2.420          -2.420           0.570 
12.11.2007  00:00:00           1.150          -3.690          -3.690           0.530 
13.11.2007  00:00:00           0.000          -3.110          -3.110           0.540 
14.11.2007  00:00:00           0.000          -1.120          -1.120           0.460 
15.11.2007  00:00:00           0.000          -4.780          -4.780           0.500 
16.11.2007  00:00:00           0.000          -5.030          -5.030           0.390 
17.11.2007  00:00:00           0.000           0.750           0.750           0.360 
18.11.2007  00:00:00           0.000          -2.620          -2.620           0.350 
19.11.2007  00:00:00           0.000          -1.390          -1.390           0.330 
20.11.2007  00:00:00           0.000          -3.800          -3.800           0.330 
21.11.2007  00:00:00           0.000          -3.390          -3.390           0.300 
22.11.2007  00:00:00           2.700          -1.370          -1.370           0.320 
23.11.2007  00:00:00          14.840           1.580           1.580           0.720 
24.11.2007  00:00:00           0.000          -4.770          -4.770           0.930 
25.11.2007  00:00:00           2.030          -2.680          -2.680           0.660 
26.11.2007  00:00:00           0.000          -2.210          -2.210           0.560 
27.11.2007  00:00:00           0.000          -1.700          -1.700           0.510 
28.11.2007  00:00:00           0.000          -5.160          -5.160           0.680 
29.11.2007  00:00:00           7.880          -2.830          -2.830           0.560 
30.11.2007  00:00:00          11.630          -1.180          -1.180           0.670 
01.12.2007  00:00:00           3.660          -1.350          -1.350           0.680 
02.12.2007  00:00:00          15.540          -0.170          -0.170           1.030 
03.12.2007  00:00:00           3.260           0.090           0.090           1.150 
04.12.2007  00:00:00           0.000          -1.200          -1.200           1.090 
05.12.2007  00:00:00           3.840          -5.640          -5.640           0.970 
06.12.2007  00:00:00           9.250           3.230           3.230           2.580 
07.12.2007  00:00:00           5.510           3.330           3.330           3.360 
08.12.2007  00:00:00           2.170           1.510           1.510           3.230 
09.12.2007  00:00:00           0.000          -1.400          -1.400           2.590 
10.12.2007  00:00:00           1.230          -1.290          -1.290           2.180 
11.12.2007  00:00:00           0.000          -1.170          -1.170           1.840 
12.12.2007  00:00:00           0.000          -5.510          -5.510           1.610 
13.12.2007  00:00:00           0.000          -9.890          -9.890           1.510 
14.12.2007  00:00:00           0.000         -13.460         -13.460           2.190 
15.12.2007  00:00:00           0.000         -12.860         -12.860           2.620 
16.12.2007  00:00:00           0.000         -13.300         -13.300           2.450 
17.12.2007  00:00:00           0.000         -12.580         -12.580           2.060 
18.12.2007  00:00:00           0.000         -13.490         -13.490           1.660 
19.12.2007  00:00:00           0.000         -15.730         -15.730           1.220 
20.12.2007  00:00:00           0.000         -14.260         -14.260           0.640 
21.12.2007  00:00:00           0.000         -14.780         -14.780           0.430 
22.12.2007  00:00:00           0.000         -14.360         -14.360           0.350 
23.12.2007  00:00:00           0.140         -10.040         -10.040           0.320 
24.12.2007  00:00:00           0.000          -9.210          -9.210           0.410 
25.12.2007  00:00:00           1.370           0.560           0.560           0.440 
26.12.2007  00:00:00           8.240          -1.630          -1.630           0.380 
27.12.2007  00:00:00           0.000           0.990           0.990           0.460 
28.12.2007  00:00:00           0.000           3.090           3.090           0.730 
29.12.2007  00:00:00           6.210           1.850           1.850           1.040 
30.12.2007  00:00:00           2.600           1.690           1.690           1.790 
31.12.2007  00:00:00           0.000          -1.870          -1.870           1.250 
01.01.2008  00:00:00           0.000          -3.640          -3.640           1.000 
02.01.2008  00:00:00           2.010          -2.160          -2.160           0.900 
03.01.2008  00:00:00           0.320          -2.460          -2.460           0.810 
04.01.2008  00:00:00           0.520          -5.020          -5.020           0.770 
05.01.2008  00:00:00           0.000          -5.590          -5.590           0.690 
06.01.2008  00:00:00          13.640          -4.130          -4.130           0.680 
07.01.2008  00:00:00           1.480          -3.860          -3.860           0.640 
08.01.2008  00:00:00           4.080          -1.130          -1.130           0.600 
09.01.2008  00:00:00           2.940          -1.420          -1.420           0.580 
10.01.2008  00:00:00           4.440           0.160           0.160           0.570 
11.01.2008  00:00:00           9.900           0.190           0.190           0.720 
12.01.2008  00:00:00           0.000          -1.770          -1.770           0.840 
13.01.2008  00:00:00          10.810          -3.080          -3.080           0.780 
14.01.2008  00:00:00           6.610          -4.050          -4.050           0.840 
15.01.2008  00:00:00           4.060           0.580           0.580           1.180 
16.01.2008  00:00:00          16.880           1.290           1.290           2.160 
17.01.2008  00:00:00          14.670           1.870           1.870           4.450 
18.01.2008  00:00:00           0.410          -1.260          -1.260           3.310 
19.01.2008  00:00:00           9.740          -0.190          -0.190           3.050 
20.01.2008  00:00:00           0.000          -0.420          -0.420           2.610 
21.01.2008  00:00:00           0.000          -2.190          -2.190           2.110 
22.01.2008  00:00:00           0.000          -4.700          -4.700           1.690 
23.01.2008  00:00:00           0.000          -8.190          -8.190           1.560 
24.01.2008  00:00:00           5.540          -3.750          -3.750           1.370 
25.01.2008  00:00:00           0.000           0.040           0.040           1.220 
26.01.2008  00:00:00           0.000           1.210           1.210           1.070 
27.01.2008  00:00:00           0.000          -2.190          -2.190           0.950 
28.01.2008  00:00:00           0.000          -2.560          -2.560           0.860 
29.01.2008  00:00:00           0.000          -0.070          -0.070           0.790 
30.01.2008  00:00:00           3.440           0.490           0.490           0.750 
31.01.2008  00:00:00           0.840          -4.990          -4.990           0.710 
01.02.2008  00:00:00           8.220          -1.980          -1.980           0.700 
02.02.2008  00:00:00          13.730          -1.080          -1.080           0.680 
03.02.2008  00:00:00           2.580          -8.670          -8.670           0.890 
04.02.2008  00:00:00           5.130          -4.390          -4.390           0.640 
05.02.2008  00:00:00           1.750          -1.670          -1.670           0.590 
06.02.2008  00:00:00           3.070          -0.530          -0.530           0.570 
07.02.2008  00:00:00           4.990           0.140           0.140           0.550 
08.02.2008  00:00:00           0.000          -1.340          -1.340           0.520 
09.02.2008  00:00:00           0.100           0.810           0.810           0.660 
10.02.2008  00:00:00           0.000           0.280           0.280           0.810 
11.02.2008  00:00:00           0.000          -0.680          -0.680           0.760 
12.02.2008  00:00:00           0.000          -3.280          -3.280           0.710 
13.02.2008  00:00:00           0.000          -1.130          -1.130           0.660 
14.02.2008  00:00:00           0.000          -3.970          -3.970           0.670 
15.02.2008  00:00:00           0.000          -3.810          -3.810           0.580 
16.02.2008  00:00:00           0.000          -8.270          -8.270           0.700 
17.02.2008  00:00:00           0.000          -3.590          -3.590           0.550 
18.02.2008  00:00:00           0.000           2.130           2.130           0.500 
19.02.2008  00:00:00           0.000           1.260           1.260           0.480 
20.02.2008  00:00:00           0.000           0.750           0.750           0.460 
21.02.2008  00:00:00           0.540          -0.360          -0.360           0.450 
22.02.2008  00:00:00           0.000           2.200           2.200           0.530 
23.02.2008  00:00:00           0.000           1.790           1.790           0.550 
24.02.2008  00:00:00           0.000           3.360           3.360           0.620 
25.02.2008  00:00:00           0.000           3.210           3.210           0.910 
26.02.2008  00:00:00           2.240           0.700           0.700           0.880 
27.02.2008  00:00:00           4.150           0.750           0.750           1.050 
28.02.2008  00:00:00           0.000           0.480           0.480           1.090 
29.02.2008  00:00:00           0.000           0.410           0.410           0.960 
01.03.2008  00:00:00           2.780           0.570           0.570           0.910 
02.03.2008  00:00:00           0.830          -0.700          -0.700           0.860 
03.03.2008  00:00:00           0.000          -1.500          -1.500           0.790 
04.03.2008  00:00:00           0.000          -4.210          -4.210           0.770 
05.03.2008  00:00:00           0.000          -4.360          -4.360           0.660 
06.03.2008  00:00:00           1.410          -2.830          -2.830           0.620 
07.03.2008  00:00:00           0.000          -2.390          -2.390           0.600 
08.03.2008  00:00:00           2.310          -1.380          -1.380           0.560 
09.03.2008  00:00:00          13.750           1.590           1.590           1.170 
10.03.2008  00:00:00           2.360           2.890           2.890           1.900 
11.03.2008  00:00:00           5.470           1.200           1.200           2.140 
12.03.2008  00:00:00           5.800           2.570           2.570           3.700 
13.03.2008  00:00:00           1.710           1.530           1.530           3.480 
14.03.2008  00:00:00           1.360           0.920           0.920           2.860 
15.03.2008  00:00:00           0.100          -0.020          -0.020           2.440 
16.03.2008  00:00:00           0.000          -1.560          -1.560           2.080 
17.03.2008  00:00:00           0.120          -0.590          -0.590           1.800 
18.03.2008  00:00:00           0.000          -4.140          -4.140           1.540 
19.03.2008  00:00:00           0.000          -2.820          -2.820           1.340 
20.03.2008  00:00:00           0.000          -4.640          -4.640           1.220 
21.03.2008  00:00:00           0.870          -4.400          -4.400           1.040 
22.03.2008  00:00:00           0.100          -7.410          -7.410           1.070 
23.03.2008  00:00:00           0.000         -10.710         -10.710           0.920 
24.03.2008  00:00:00           0.000          -9.610          -9.610           0.760 
25.03.2008  00:00:00           6.490          -5.980          -5.980           0.690 
26.03.2008  00:00:00           4.510          -4.960          -4.960           0.640 
27.03.2008  00:00:00           0.000          -6.180          -6.180           0.650 
28.03.2008  00:00:00           0.000          -5.620          -5.620           0.540 
29.03.2008  00:00:00           0.930          -1.050          -1.050           0.530 
30.03.2008  00:00:00           8.340           0.690           0.690           0.740 
31.03.2008  00:00:00           8.390           2.570           2.570           1.500 
01.04.2008  00:00:00           0.000           2.930           2.930           1.720 
02.04.2008  00:00:00           0.170           2.410           2.410           1.680 
03.04.2008  00:00:00           0.040           3.430           3.430           1.700 
04.04.2008  00:00:00           0.000           3.110           3.110           1.840 
05.04.2008  00:00:00           0.000           1.780           1.780           2.010 
06.04.2008  00:00:00           0.000           1.910           1.910           2.060 
07.04.2008  00:00:00           6.440           1.890           1.890           2.540 
08.04.2008  00:00:00           2.780          -0.420          -0.420           2.300 
09.04.2008  00:00:00           0.000           0.560           0.560           1.920 
10.04.2008  00:00:00           3.460          -0.080          -0.080           1.740 
11.04.2008  00:00:00           1.640           0.800           0.800           1.680 
12.04.2008  00:00:00           1.380           2.010           2.010           1.750 
13.04.2008  00:00:00           2.190          -0.120          -0.120           1.650 
14.04.2008  00:00:00           5.340           1.710           1.710           2.510 
15.04.2008  00:00:00           3.050           1.420           1.420           2.890 
16.04.2008  00:00:00           3.230           0.820           0.820           2.540 
17.04.2008  00:00:00           0.000           1.470           1.470           2.180 
18.04.2008  00:00:00           0.000           2.990           2.990           1.960 
19.04.2008  00:00:00           0.000           2.840           2.840           1.800 
20.04.2008  00:00:00           0.000           3.770           3.770           1.720 
21.04.2008  00:00:00           0.000           4.870           4.870           1.710 
22.04.2008  00:00:00           0.000           6.270           6.270           1.720 
23.04.2008  00:00:00           0.000           6.860           6.860           1.770 
24.04.2008  00:00:00           0.000           6.470           6.470           1.820 
25.04.2008  00:00:00           0.000           5.530           5.530           1.760 
26.04.2008  00:00:00           0.000           8.200           8.200           1.740 
27.04.2008  00:00:00           0.140           7.680           7.680           1.850 
28.04.2008  00:00:00           1.260           7.640           7.640           1.980 
29.04.2008  00:00:00           0.000           9.890           9.890           2.010 
30.04.2008  00:00:00           0.000          12.210          12.210           1.820 
01.05.2008  00:00:00           0.000          10.070          10.070           1.820 
02.05.2008  00:00:00           8.200           7.700           7.700           2.230 
03.05.2008  00:00:00          10.480           7.600           7.600           2.720 
04.05.2008  00:00:00           0.000           7.640           7.640           2.520 
05.05.2008  00:00:00           0.000           9.690           9.690           2.090 
06.05.2008  00:00:00           0.000           9.580           9.580           1.750 
07.05.2008  00:00:00           0.000          10.940          10.940           1.500 
08.05.2008  00:00:00           0.000          11.560          11.560           1.280 
09.05.2008  00:00:00           0.000          13.270          13.270           1.100 
10.05.2008  00:00:00           0.000          13.310          13.310           0.950 
11.05.2008  00:00:00           0.000          14.770          14.770           0.810 
12.05.2008  00:00:00           0.000          11.800          11.800           0.690 
13.05.2008  00:00:00           0.000           6.110           6.110           0.600 
14.05.2008  00:00:00           0.000           7.230           7.230           0.520 
15.05.2008  00:00:00           0.000           9.310           9.310           0.470 
16.05.2008  00:00:00           5.000           6.020           6.020           0.620 
17.05.2008  00:00:00          14.090           2.410           2.410           1.380 
18.05.2008  00:00:00           0.490           1.420           1.420           1.420 
19.05.2008  00:00:00           0.720           2.350           2.350           1.260 
20.05.2008  00:00:00           0.000           4.340           4.340           1.120 
21.05.2008  00:00:00           0.000           5.960           5.960           0.990 
22.05.2008  00:00:00           0.130           6.670           6.670           0.910 
23.05.2008  00:00:00           0.000           7.130           7.130           0.950 
24.05.2008  00:00:00           2.980           8.390           8.390           0.970 
25.05.2008  00:00:00           7.310           6.530           6.530           0.960 
26.05.2008  00:00:00           1.470          10.010          10.010           0.810 
27.05.2008  00:00:00           0.000          10.480          10.480           0.690 
28.05.2008  00:00:00           0.000          11.580          11.580           0.590 
29.05.2008  00:00:00           0.000          14.990          14.990           0.510 
30.05.2008  00:00:00           0.000          14.440          14.440           0.440 
31.05.2008  00:00:00           0.000          19.010          19.010           0.380 
01.06.2008  00:00:00           0.000          19.340          19.340           0.320 
02.06.2008  00:00:00           0.000          18.920          18.920           0.280 
03.06.2008  00:00:00           0.000          18.280          18.280           0.240 
04.06.2008  00:00:00           0.000          17.510          17.510           0.210 
05.06.2008  00:00:00           0.000          18.480          18.480           0.180 
06.06.2008  00:00:00           0.000          19.500          19.500           0.160 
07.06.2008  00:00:00           0.000          21.820          21.820           0.140 
08.06.2008  00:00:00           0.000          20.460          20.460           0.120 
09.06.2008  00:00:00           0.000          18.390          18.390           0.100 
10.06.2008  00:00:00           0.000          15.910          15.910           0.090 
11.06.2008  00:00:00           0.000          12.880          12.880           0.080 
12.06.2008  00:00:00           0.000           9.410           9.410           0.070 
13.06.2008  00:00:00           2.060           9.970           9.970           0.070 
14.06.2008  00:00:00           1.820           8.810           8.810           0.080 
15.06.2008  00:00:00           3.120           8.280           8.280           0.070 
16.06.2008  00:00:00           2.290           8.120           8.120           0.080 
17.06.2008  00:00:00           9.060           8.880           8.880           0.070 
18.06.2008  00:00:00           0.000          12.580          12.580           0.070 
19.06.2008  00:00:00           0.000          11.900          11.900           0.070 
20.06.2008  00:00:00           5.970          10.850          10.850           0.070 
21.06.2008  00:00:00           1.800          10.940          10.940           0.070 
22.06.2008  00:00:00           3.970          11.870          11.870           0.060 
23.06.2008  00:00:00          11.090          11.240          11.240           0.090 
24.06.2008  00:00:00           7.600          11.470          11.470           0.140 
25.06.2008  00:00:00           0.000          10.020          10.020           0.120 
26.06.2008  00:00:00           0.000          11.160          11.160           0.090 
27.06.2008  00:00:00           0.000          12.930          12.930           0.090 
28.06.2008  00:00:00           4.980          10.820          10.820           0.110 
29.06.2008  00:00:00           3.700          12.460          12.460           0.100 
30.06.2008  00:00:00           1.020          14.450          14.450           0.100 
01.07.2008  00:00:00           0.270          14.340          14.340           0.080 
02.07.2008  00:00:00           0.000          16.450          16.450           0.070 
03.07.2008  00:00:00           0.000          17.680          17.680           0.060 
04.07.2008  00:00:00           0.000          19.410          19.410           0.050 
05.07.2008  00:00:00           0.000          21.190          21.190           0.060 
06.07.2008  00:00:00           1.810          16.900          16.900           0.060 
07.07.2008  00:00:00          29.410          10.000          10.000           0.250 
08.07.2008  00:00:00           2.880           8.560           8.560           0.400 
09.07.2008  00:00:00           0.000          12.620          12.620           0.280 
10.07.2008  00:00:00           0.000          16.220          16.220           0.220 
11.07.2008  00:00:00           0.000          16.090          16.090           0.190 
12.07.2008  00:00:00           1.000          14.160          14.160           0.180 
13.07.2008  00:00:00           7.050          13.160          13.160           0.170 
14.07.2008  00:00:00           0.000          13.980          13.980           0.170 
15.07.2008  00:00:00           9.810          13.410          13.410           0.180 
16.07.2008  00:00:00           0.100          13.700          13.700           0.170 
17.07.2008  00:00:00           1.680          11.490          11.490           0.150 
18.07.2008  00:00:00           0.000          12.670          12.670           0.140 
19.07.2008  00:00:00           0.000          11.870          11.870           0.130 
20.07.2008  00:00:00           0.100          14.010          14.010           0.130 
21.07.2008  00:00:00          12.820          12.870          12.870           0.200 
22.07.2008  00:00:00           6.280          14.100          14.100           0.230 
23.07.2008  00:00:00           0.000          16.500          16.500           0.180 
24.07.2008  00:00:00           0.000          19.000          19.000           0.160 
25.07.2008  00:00:00           0.000          20.990          20.990           0.140 
26.07.2008  00:00:00           0.540          21.870          21.870           0.130 
27.07.2008  00:00:00           0.000          22.090          22.090           0.110 
28.07.2008  00:00:00           0.000          21.910          21.910           0.100 
29.07.2008  00:00:00           0.000          21.640          21.640           0.090 
30.07.2008  00:00:00           2.430          18.510          18.510           0.090 
31.07.2008  00:00:00           0.080          17.060          17.060           0.100 
01.08.2008  00:00:00           2.180          18.260          18.260           0.090 
02.08.2008  00:00:00           0.000          18.400          18.400           0.080 
03.08.2008  00:00:00          17.250          14.030          14.030           0.100 
04.08.2008  00:00:00          10.770          13.630          13.630           0.140 
05.08.2008  00:00:00           0.140          11.520          11.520           0.140 
06.08.2008  00:00:00           0.000          11.140          11.140           0.120 
07.08.2008  00:00:00           1.470          12.010          12.010           0.120 
08.08.2008  00:00:00           2.340          12.900          12.900           0.110 
09.08.2008  00:00:00           0.000          12.610          12.610           0.120 
10.08.2008  00:00:00           4.040           8.980           8.980           0.140 
11.08.2008  00:00:00           0.000          11.210          11.210           0.150 
