date        time     P_O_Hangtjern_7 T_Hangtjern_741 T_Hangtjern_741     Q_Hangtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.06.2010  00:00:00           2.040          12.660          12.660           0.070 
26.06.2010  00:00:00           0.100          10.540          10.540           0.070 
27.06.2010  00:00:00           0.200          10.490          10.490           0.060 
28.06.2010  00:00:00           0.870          13.900          13.900           0.160 
29.06.2010  00:00:00          22.360          13.580          13.580           1.090 
30.06.2010  00:00:00           8.720          12.280          12.280           0.550 
01.07.2010  00:00:00           0.000           9.950           9.950           0.370 
02.07.2010  00:00:00           0.120          13.800          13.800           0.240 
03.07.2010  00:00:00           0.010          15.090          15.090           0.180 
04.07.2010  00:00:00           8.590          14.140          14.140           0.150 
05.07.2010  00:00:00           0.250          14.160          14.160           0.130 
06.07.2010  00:00:00           1.380          11.040          11.040           0.110 
07.07.2010  00:00:00           0.000          11.050          11.050           0.090 
08.07.2010  00:00:00           1.260          12.010          12.010           0.080 
09.07.2010  00:00:00           2.300          11.240          11.240           0.080 
10.07.2010  00:00:00           0.010          13.630          13.630           0.070 
11.07.2010  00:00:00           0.010          14.290          14.290           0.070 
12.07.2010  00:00:00           6.350          12.300          12.300           0.070 
13.07.2010  00:00:00           7.420          14.390          14.390           0.070 
14.07.2010  00:00:00           3.420          12.380          12.380           0.070 
15.07.2010  00:00:00           3.060          14.620          14.620           0.170 
16.07.2010  00:00:00          15.190          12.350          12.350           0.370 
17.07.2010  00:00:00           3.030          11.220          11.220           0.260 
18.07.2010  00:00:00           0.000          12.540          12.540           0.190 
19.07.2010  00:00:00           0.000          11.360          11.360           0.140 
20.07.2010  00:00:00           4.740          11.140          11.140           0.120 
21.07.2010  00:00:00           6.220          11.420          11.420           0.180 
22.07.2010  00:00:00           3.230          14.210          14.210           0.210 
23.07.2010  00:00:00           0.340           9.330           9.330           0.170 
24.07.2010  00:00:00           0.000           8.080           8.080           0.130 
25.07.2010  00:00:00           0.010          10.320          10.320           0.110 
26.07.2010  00:00:00           6.840          10.570          10.570           0.100 
27.07.2010  00:00:00           2.070          10.190          10.190           0.100 
28.07.2010  00:00:00           0.000          13.360          13.360           0.090 
29.07.2010  00:00:00           0.000          13.100          13.100           0.090 
30.07.2010  00:00:00          20.630          12.170          12.170           0.330 
31.07.2010  00:00:00           5.160          12.810          12.810           0.410 
01.08.2010  00:00:00           4.130          12.540          12.540           0.280 
02.08.2010  00:00:00           3.240          11.130          11.130           0.240 
03.08.2010  00:00:00           0.620          10.960          10.960           0.190 
04.08.2010  00:00:00           0.000          10.450          10.450           0.170 
05.08.2010  00:00:00           2.580          11.160          11.160           0.150 
06.08.2010  00:00:00          15.570          10.830          10.830           0.400 
07.08.2010  00:00:00           6.240          10.950          10.950           0.430 
08.08.2010  00:00:00           0.000          10.590          10.590           0.270 
09.08.2010  00:00:00           0.280          14.160          14.160           0.200 
10.08.2010  00:00:00           0.000          14.210          14.210           0.180 
11.08.2010  00:00:00           1.960          13.680          13.680           0.260 
12.08.2010  00:00:00          18.380          10.470          10.470           0.550 
13.08.2010  00:00:00           5.680          12.220          12.220           0.650 
14.08.2010  00:00:00          18.510          11.760          11.760           0.750 
15.08.2010  00:00:00           0.410          13.990          13.990           0.390 
16.08.2010  00:00:00           0.040          13.100          13.100           0.270 
17.08.2010  00:00:00           3.440          11.980          11.980           0.230 
18.08.2010  00:00:00           4.610          10.540          10.540           0.240 
19.08.2010  00:00:00           3.640           9.680           9.680           0.240 
20.08.2010  00:00:00           0.270           9.550           9.550           0.230 
21.08.2010  00:00:00           1.250          12.050          12.050           0.200 
22.08.2010  00:00:00           0.000          11.860          11.860           0.170 
23.08.2010  00:00:00           0.000          10.340          10.340           0.140 
24.08.2010  00:00:00          13.540          10.530          10.530           0.410 
25.08.2010  00:00:00           9.860           8.580           8.580           0.630 
26.08.2010  00:00:00          10.570           9.980           9.980           1.130 
27.08.2010  00:00:00           8.080           7.280           7.280           0.860 
28.08.2010  00:00:00           5.470           7.120           7.120           0.720 
29.08.2010  00:00:00          10.970           5.950           5.950           2.570 
30.08.2010  00:00:00          11.870           4.570           4.570           1.590 
31.08.2010  00:00:00           0.070           8.360           8.360           0.680 
01.09.2010  00:00:00           2.720           8.480           8.480           0.450 
02.09.2010  00:00:00           3.450           7.550           7.550           0.400 
03.09.2010  00:00:00           0.000           5.250           5.250           0.300 
04.09.2010  00:00:00           0.000           3.070           3.070           0.240 
05.09.2010  00:00:00           0.000           5.970           5.970           0.200 
06.09.2010  00:00:00           0.000           7.470           7.470           0.170 
07.09.2010  00:00:00           0.000          10.140          10.140           0.150 
08.09.2010  00:00:00           0.000           8.510           8.510           0.140 
09.09.2010  00:00:00           0.000           7.560           7.560           0.130 
10.09.2010  00:00:00           0.000           6.870           6.870           0.120 
11.09.2010  00:00:00           0.040           6.520           6.520           0.120 
12.09.2010  00:00:00          10.290           8.180           8.180           0.240 
13.09.2010  00:00:00           2.010           8.030           8.030           0.220 
14.09.2010  00:00:00           4.100           9.120           9.120           0.190 
15.09.2010  00:00:00           3.290           6.500           6.500           0.170 
16.09.2010  00:00:00           0.100           2.990           2.990           0.160 
17.09.2010  00:00:00           1.280           3.710           3.710           0.210 
18.09.2010  00:00:00           0.000           5.010           5.010           0.190 
19.09.2010  00:00:00           2.500           4.700           4.700           0.150 
20.09.2010  00:00:00           0.000           4.130           4.130           0.130 
21.09.2010  00:00:00           3.330           2.810           2.810           0.130 
22.09.2010  00:00:00           5.040           3.950           3.950           0.130 
23.09.2010  00:00:00           0.000           7.470           7.470           0.130 
24.09.2010  00:00:00          11.990           8.170           8.170           0.700 
25.09.2010  00:00:00          19.950           1.190           1.190           1.100 
26.09.2010  00:00:00           0.000           1.310           1.310           0.680 
27.09.2010  00:00:00           0.000           0.370           0.370           0.410 
28.09.2010  00:00:00           0.000          -0.220          -0.220           0.310 
29.09.2010  00:00:00           0.000          -0.340          -0.340           0.250 
30.09.2010  00:00:00           0.000           0.620           0.620           0.210 
01.10.2010  00:00:00           0.000           1.730           1.730           0.190 
02.10.2010  00:00:00           1.780           1.220           1.220           0.190 
03.10.2010  00:00:00           4.390           1.440           1.440           0.260 
04.10.2010  00:00:00           9.820           3.780           3.780           0.620 
05.10.2010  00:00:00           7.620           6.120           6.120           0.880 
06.10.2010  00:00:00           3.750           5.570           5.570           1.220 
07.10.2010  00:00:00          17.910           5.660           5.660           1.390 
08.10.2010  00:00:00           0.000           3.290           3.290           0.640 
09.10.2010  00:00:00           0.580           2.000           2.000           0.420 
10.10.2010  00:00:00           0.000           1.700           1.700           0.320 
11.10.2010  00:00:00           0.000           1.370           1.370           0.260 
12.10.2010  00:00:00           0.000           3.240           3.240           0.220 
13.10.2010  00:00:00           0.000           1.500           1.500           0.200 
14.10.2010  00:00:00           0.030           2.670           2.670           0.180 
15.10.2010  00:00:00           0.030           0.640           0.640           0.160 
16.10.2010  00:00:00           0.040          -3.320          -3.320           0.140 
17.10.2010  00:00:00           0.000          -1.380          -1.380           0.130 
18.10.2010  00:00:00           0.010           1.480           1.480           0.120 
19.10.2010  00:00:00           0.000           1.980           1.980           0.110 
20.10.2010  00:00:00           0.000          -0.300          -0.300           0.110 
21.10.2010  00:00:00           0.010          -6.700          -6.700           0.100 
22.10.2010  00:00:00           0.390          -6.910          -6.910           0.090 
23.10.2010  00:00:00           0.030          -6.520          -6.520           0.090 
24.10.2010  00:00:00           0.040          -5.380          -5.380           0.080 
25.10.2010  00:00:00           0.000          -3.730          -3.730           0.080 
26.10.2010  00:00:00           0.040          -4.080          -4.080           0.070 
27.10.2010  00:00:00           2.350          -3.390          -3.390           0.070 
28.10.2010  00:00:00           5.100           1.920           1.920           0.070 
29.10.2010  00:00:00           0.000           1.450           1.450           0.070 
30.10.2010  00:00:00           5.520           2.260           2.260           0.070 
31.10.2010  00:00:00           4.020           1.670           1.670           0.110 
01.11.2010  00:00:00           0.210           2.360           2.360           0.130 
02.11.2010  00:00:00           0.040          -0.530          -0.530           0.130 
03.11.2010  00:00:00           2.560           0.920           0.920           0.120 
04.11.2010  00:00:00           0.000           1.020           1.020           0.120 
05.11.2010  00:00:00           0.070           0.070           0.070           0.110 
06.11.2010  00:00:00           0.100          -1.190          -1.190           0.100 
07.11.2010  00:00:00           0.040          -4.190          -4.190           0.090 
08.11.2010  00:00:00           0.210          -8.480          -8.480           0.080 
09.11.2010  00:00:00           0.050         -11.650         -11.650           0.070 
10.11.2010  00:00:00           2.100          -7.950          -7.950           0.070 
11.11.2010  00:00:00           0.020          -8.210          -8.210           0.070 
12.11.2010  00:00:00           4.220          -7.660          -7.660           0.060 
13.11.2010  00:00:00           4.200          -3.850          -3.850           0.060 
14.11.2010  00:00:00           1.230          -3.850          -3.850           0.060 
15.11.2010  00:00:00           0.000          -6.020          -6.020           0.060 
16.11.2010  00:00:00           0.000          -5.010          -5.010           0.060 
17.11.2010  00:00:00           0.000          -8.760          -8.760           0.050 
18.11.2010  00:00:00           0.000         -10.730         -10.730           0.050 
19.11.2010  00:00:00           0.000         -18.120         -18.120           0.050 
20.11.2010  00:00:00           0.000         -16.430         -16.430           0.050 
21.11.2010  00:00:00           0.590          -8.900          -8.900           0.040 
22.11.2010  00:00:00           0.070          -4.890          -4.890           0.040 
23.11.2010  00:00:00           0.000         -10.300         -10.300           0.040 
24.11.2010  00:00:00           0.030         -10.550         -10.550           0.040 
25.11.2010  00:00:00           0.000         -11.800         -11.800           0.040 
26.11.2010  00:00:00           0.000         -18.410         -18.410           0.040 
27.11.2010  00:00:00           1.230         -16.240         -16.240           0.040 
28.11.2010  00:00:00           0.000         -15.600         -15.600           0.030 
29.11.2010  00:00:00           3.530         -13.510         -13.510           0.030 
30.11.2010  00:00:00           0.040         -16.920         -16.920           0.030 
01.12.2010  00:00:00           0.000         -22.320         -22.320           0.030 
02.12.2010  00:00:00           0.000         -23.920         -23.920           0.030 
03.12.2010  00:00:00           0.000         -20.030         -20.030           0.030 
04.12.2010  00:00:00           0.000         -19.930         -19.930           0.030 
05.12.2010  00:00:00           0.040         -16.220         -16.220           0.030 
06.12.2010  00:00:00           0.000         -12.880         -12.880           0.030 
07.12.2010  00:00:00           0.000         -13.110         -13.110           0.020 
08.12.2010  00:00:00           0.000         -14.620         -14.620           0.020 
09.12.2010  00:00:00           0.000         -11.670         -11.670           0.020 
10.12.2010  00:00:00           0.000         -10.090         -10.090           0.020 
11.12.2010  00:00:00           1.990          -3.800          -3.800           0.020 
12.12.2010  00:00:00           0.000          -4.310          -4.310           0.020 
13.12.2010  00:00:00           0.010          -7.570          -7.570           0.020 
14.12.2010  00:00:00           0.010          -8.770          -8.770           0.020 
15.12.2010  00:00:00           0.000          -7.110          -7.110           0.020 
16.12.2010  00:00:00           0.570          -5.720          -5.720           0.020 
17.12.2010  00:00:00           0.020         -10.720         -10.720           0.020 
18.12.2010  00:00:00           4.590         -13.150         -13.150           0.020 
19.12.2010  00:00:00           1.160         -12.030         -12.030           0.020 
20.12.2010  00:00:00           0.140         -13.460         -13.460           0.020 
21.12.2010  00:00:00           1.070         -17.990         -17.990           0.020 
22.12.2010  00:00:00           3.040         -21.890         -21.890           0.020 
23.12.2010  00:00:00           1.360         -17.850         -17.850           0.020 
24.12.2010  00:00:00           1.800         -19.080         -19.080           0.020 
25.12.2010  00:00:00           0.200         -24.330         -24.330           0.020 
26.12.2010  00:00:00           2.530         -18.630         -18.630           0.020 
27.12.2010  00:00:00           0.280         -10.490         -10.490           0.020 
28.12.2010  00:00:00           0.390         -12.180         -12.180           0.020 
29.12.2010  00:00:00           0.020         -20.130         -20.130           0.020 
30.12.2010  00:00:00           0.000         -14.400         -14.400           0.020 
31.12.2010  00:00:00           0.000          -5.820          -5.820           0.020 
01.01.2011  00:00:00           0.080          -3.370          -3.370           0.010 
02.01.2011  00:00:00           0.000          -5.070          -5.070           0.010 
03.01.2011  00:00:00           0.000          -8.450          -8.450           0.010 
04.01.2011  00:00:00           2.160          -7.610          -7.610           0.010 
05.01.2011  00:00:00           2.300          -7.590          -7.590           0.010 
06.01.2011  00:00:00           7.670          -8.000          -8.000           0.010 
07.01.2011  00:00:00           3.380          -9.910          -9.910           0.010 
08.01.2011  00:00:00           0.000         -16.210         -16.210           0.020 
09.01.2011  00:00:00           8.380         -10.800         -10.800           0.020 
10.01.2011  00:00:00           1.410          -5.690          -5.690           0.020 
11.01.2011  00:00:00           3.570          -4.170          -4.170           0.020 
12.01.2011  00:00:00           2.970          -3.660          -3.660           0.020 
13.01.2011  00:00:00           0.000         -12.370         -12.370           0.020 
14.01.2011  00:00:00           1.510         -11.300         -11.300           0.020 
15.01.2011  00:00:00           2.950          -9.620          -9.620           0.020 
16.01.2011  00:00:00           8.550         -10.590         -10.590           0.020 
17.01.2011  00:00:00           5.250          -4.540          -4.540           0.020 
18.01.2011  00:00:00           0.000          -3.190          -3.190           0.020 
19.01.2011  00:00:00           0.000          -6.800          -6.800           0.020 
20.01.2011  00:00:00           0.000          -6.980          -6.980           0.020 
21.01.2011  00:00:00           0.000          -8.460          -8.460           0.020 
22.01.2011  00:00:00           0.000          -1.390          -1.390           0.020 
23.01.2011  00:00:00           0.000          -0.710          -0.710           0.020 
24.01.2011  00:00:00           0.000          -0.960          -0.960           0.020 
25.01.2011  00:00:00           0.000          -2.160          -2.160           0.010 
26.01.2011  00:00:00           0.000         -12.420         -12.420           0.020 
27.01.2011  00:00:00           0.000         -14.500         -14.500           0.020 
28.01.2011  00:00:00           0.000          -7.780          -7.780           0.020 
29.01.2011  00:00:00           0.000          -2.330          -2.330           0.010 
30.01.2011  00:00:00           0.020          -4.410          -4.410           0.010 
31.01.2011  00:00:00           0.000          -3.460          -3.460           0.010 
01.02.2011  00:00:00           0.000           0.460           0.460           0.010 
02.02.2011  00:00:00           0.140          -0.970          -0.970           0.010 
03.02.2011  00:00:00           2.390          -1.170          -1.170           0.010 
04.02.2011  00:00:00           1.420          -3.860          -3.860           0.010 
05.02.2011  00:00:00           0.030          -3.950          -3.950           0.010 
06.02.2011  00:00:00           0.000          -4.470          -4.470           0.010 
07.02.2011  00:00:00           0.000          -2.210          -2.210           0.010 
08.02.2011  00:00:00           2.690          -2.070          -2.070           0.010 
09.02.2011  00:00:00           0.000          -3.300          -3.300           0.010 
10.02.2011  00:00:00           4.690          -6.630          -6.630           0.010 
11.02.2011  00:00:00           5.150          -5.640          -5.640           0.010 
12.02.2011  00:00:00           1.240         -16.110         -16.110           0.020 
13.02.2011  00:00:00           0.000         -18.480         -18.480           0.020 
14.02.2011  00:00:00           0.020         -15.170         -15.170           0.010 
15.02.2011  00:00:00           1.160         -14.270         -14.270           0.010 
16.02.2011  00:00:00           1.390         -14.710         -14.710           0.010 
17.02.2011  00:00:00           2.550         -12.260         -12.260           0.010 
18.02.2011  00:00:00           1.890         -10.530         -10.530           0.010 
19.02.2011  00:00:00           0.480         -12.630         -12.630           0.010 
20.02.2011  00:00:00           0.000         -18.870         -18.870           0.010 
21.02.2011  00:00:00           0.000         -16.120         -16.120           0.010 
22.02.2011  00:00:00           0.660         -13.860         -13.860           0.010 
23.02.2011  00:00:00           0.950         -16.980         -16.980           0.010 
24.02.2011  00:00:00           1.910         -16.100         -16.100           0.010 
25.02.2011  00:00:00           1.780         -10.250         -10.250           0.010 
26.02.2011  00:00:00           0.040          -4.560          -4.560           0.010 
27.02.2011  00:00:00           5.780          -4.620          -4.620           0.010 
28.02.2011  00:00:00           0.200          -8.490          -8.490           0.010 
01.03.2011  00:00:00           0.000          -9.500          -9.500           0.010 
02.03.2011  00:00:00           0.020          -6.500          -6.500           0.010 
03.03.2011  00:00:00           0.010          -2.410          -2.410           0.010 
04.03.2011  00:00:00           0.010          -0.780          -0.780           0.010 
05.03.2011  00:00:00           0.080           0.280           0.280           0.010 
06.03.2011  00:00:00           0.040          -5.880          -5.880           0.010 
07.03.2011  00:00:00           0.010          -5.130          -5.130           0.010 
08.03.2011  00:00:00           0.100          -1.280          -1.280           0.010 
09.03.2011  00:00:00           3.860          -2.090          -2.090           0.010 
10.03.2011  00:00:00           3.570          -4.830          -4.830           0.010 
11.03.2011  00:00:00           4.490          -7.290          -7.290           0.010 
12.03.2011  00:00:00           0.000          -6.230          -6.230           0.010 
13.03.2011  00:00:00           0.000          -5.450          -5.450           0.010 
14.03.2011  00:00:00           4.150          -3.640          -3.640           0.010 
15.03.2011  00:00:00           0.000          -5.400          -5.400           0.010 
16.03.2011  00:00:00           0.000          -7.480          -7.480           0.010 
17.03.2011  00:00:00           0.010          -9.240          -9.240           0.010 
18.03.2011  00:00:00           5.550          -6.540          -6.540           0.010 
19.03.2011  00:00:00           4.270          -5.000          -5.000           0.010 
20.03.2011  00:00:00           0.000          -4.600          -4.600           0.010 
21.03.2011  00:00:00           0.030           0.110           0.110           0.010 
22.03.2011  00:00:00           0.040           6.220           6.220           0.010 
23.03.2011  00:00:00           0.140           1.570           1.570           0.020 
24.03.2011  00:00:00           0.000           3.270           3.270           0.020 
25.03.2011  00:00:00           0.010          -2.770          -2.770           0.030 
26.03.2011  00:00:00           0.100          -7.420          -7.420           0.040 
27.03.2011  00:00:00           0.040          -6.390          -6.390           0.030 
28.03.2011  00:00:00           0.040          -3.190          -3.190           0.030 
29.03.2011  00:00:00           0.430          -2.850          -2.850           0.030 
30.03.2011  00:00:00           0.040          -5.520          -5.520           0.030 
31.03.2011  00:00:00           0.010          -5.100          -5.100           0.030 
01.04.2011  00:00:00           3.430          -4.430          -4.430           0.030 
02.04.2011  00:00:00           0.270           0.940           0.940           0.020 
03.04.2011  00:00:00           0.220           4.160           4.160           0.030 
04.04.2011  00:00:00           0.010           2.380           2.380           0.050 
05.04.2011  00:00:00           0.020           2.040           2.040           0.070 
06.04.2011  00:00:00           4.790           2.940           2.940           0.080 
07.04.2011  00:00:00           3.090           4.290           4.290           0.160 
08.04.2011  00:00:00           0.100           2.280           2.280           0.350 
09.04.2011  00:00:00           0.100           2.470           2.470           0.510 
10.04.2011  00:00:00           0.000           5.970           5.970           0.640 
11.04.2011  00:00:00           0.000           8.350           8.350           1.200 
12.04.2011  00:00:00           8.550           7.670           7.670           1.900 
13.04.2011  00:00:00           5.190          -0.270          -0.270           0.900 
14.04.2011  00:00:00           0.030           0.120           0.120           0.580 
15.04.2011  00:00:00           0.000           3.070           3.070           0.550 
16.04.2011  00:00:00           0.010           4.820           4.820           0.750 
17.04.2011  00:00:00           0.010           5.220           5.220           0.800 
18.04.2011  00:00:00           0.000           5.710           5.710           0.830 
19.04.2011  00:00:00           0.000           6.480           6.480           0.830 
20.04.2011  00:00:00           0.000           6.070           6.070           0.700 
21.04.2011  00:00:00           0.000           5.200           5.200           0.610 
22.04.2011  00:00:00           0.000           7.700           7.700           0.580 
23.04.2011  00:00:00           0.000           7.140           7.140           0.500 
24.04.2011  00:00:00           0.000           7.620           7.620           0.410 
25.04.2011  00:00:00           0.000           8.520           8.520           0.340 
26.04.2011  00:00:00           0.000           7.960           7.960           0.290 
27.04.2011  00:00:00           0.000           4.650           4.650           0.240 
28.04.2011  00:00:00           0.000           4.620           4.620           0.200 
29.04.2011  00:00:00           0.000           5.720           5.720           0.180 
30.04.2011  00:00:00           0.000           7.300           7.300           0.160 
01.05.2011  00:00:00           0.000           6.430           6.430           0.150 
02.05.2011  00:00:00           0.000           3.080           3.080           0.130 
03.05.2011  00:00:00           0.000           3.780           3.780           0.120 
04.05.2011  00:00:00           0.000           0.630           0.630           0.110 
05.05.2011  00:00:00           0.000           3.890           3.890           0.110 
06.05.2011  00:00:00           0.000           3.700           3.700           0.100 
07.05.2011  00:00:00           0.000           5.410           5.410           0.100 
08.05.2011  00:00:00           0.000           7.800           7.800           0.090 
09.05.2011  00:00:00           0.000           8.660           8.660           0.090 
10.05.2011  00:00:00           0.000          10.240          10.240           0.080 
11.05.2011  00:00:00           0.000           9.360           9.360           0.080 
12.05.2011  00:00:00           9.950           9.830           9.830           0.110 
13.05.2011  00:00:00           4.750           7.780           7.780           0.160 
14.05.2011  00:00:00           3.860           6.050           6.050           0.160 
15.05.2011  00:00:00          11.550           5.470           5.470           0.200 
16.05.2011  00:00:00           3.330           3.620           3.620           0.270 
17.05.2011  00:00:00           1.950           5.250           5.250           0.230 
18.05.2011  00:00:00           3.020           4.210           4.210           0.190 
19.05.2011  00:00:00           3.830           3.940           3.940           0.180 
20.05.2011  00:00:00           0.000           5.550           5.550           0.160 
21.05.2011  00:00:00           0.000           5.660           5.660           0.140 
22.05.2011  00:00:00           0.000           6.420           6.420           0.120 
23.05.2011  00:00:00           7.360           5.420           5.420           0.120 
24.05.2011  00:00:00           0.040           5.920           5.920           0.120 
25.05.2011  00:00:00           0.000           5.130           5.130           0.110 
26.05.2011  00:00:00           0.000           5.820           5.820           0.100 
27.05.2011  00:00:00           4.610           4.570           4.570           0.100 
28.05.2011  00:00:00           3.880           5.640           5.640           0.110 
29.05.2011  00:00:00           2.320           5.020           5.020           0.120 
30.05.2011  00:00:00           2.710           5.260           5.260           0.140 
31.05.2011  00:00:00           7.440           7.350           7.350           0.300 
01.06.2011  00:00:00           8.830           6.090           6.090           0.470 
02.06.2011  00:00:00           0.000           8.750           8.750           0.300 
03.06.2011  00:00:00           0.000          11.000          11.000           0.210 
04.06.2011  00:00:00           0.000          13.840          13.840           0.160 
05.06.2011  00:00:00           0.000          11.250          11.250           0.130 
06.06.2011  00:00:00           0.000          10.460          10.460           0.110 
07.06.2011  00:00:00           8.050          11.920          11.920           0.110 
08.06.2011  00:00:00           1.540          13.760          13.760           0.130 
09.06.2011  00:00:00          16.690          14.530          14.530           1.220 
10.06.2011  00:00:00          20.580          12.750          12.750           2.920 
11.06.2011  00:00:00          37.530          11.550          11.550           2.380 
12.06.2011  00:00:00          10.660          10.780          10.780           1.280 
13.06.2011  00:00:00           0.000          10.840          10.840           0.610 
14.06.2011  00:00:00           8.020          12.070          12.070           0.460 
15.06.2011  00:00:00           3.800           9.160           9.160           0.400 
16.06.2011  00:00:00           3.240          10.140          10.140           0.330 
17.06.2011  00:00:00           1.420           9.920           9.920           0.400 
18.06.2011  00:00:00          18.580           7.570           7.570           0.800 
19.06.2011  00:00:00          10.130           8.340           8.340           0.640 
20.06.2011  00:00:00           0.950           8.710           8.710           0.440 
21.06.2011  00:00:00           5.410          10.920          10.920           0.450 
22.06.2011  00:00:00           0.000          10.600          10.600           0.330 
23.06.2011  00:00:00          12.470          10.490          10.490           0.480 
24.06.2011  00:00:00           1.400          10.350          10.350           0.450 
25.06.2011  00:00:00           5.060           8.530           8.530           0.390 
26.06.2011  00:00:00           3.680          10.000          10.000           0.310 
27.06.2011  00:00:00           1.600          12.770          12.770           0.260 
28.06.2011  00:00:00           0.970          12.520          12.520           0.250 
29.06.2011  00:00:00           0.330          13.450          13.450           0.230 
30.06.2011  00:00:00           3.190          13.190          13.190           0.230 
01.07.2011  00:00:00           6.730          11.940          11.940           0.270 
02.07.2011  00:00:00           0.000          11.300          11.300           0.250 
03.07.2011  00:00:00           4.190          12.310          12.310           0.220 
04.07.2011  00:00:00           3.040          14.020          14.020           0.460 
05.07.2011  00:00:00           6.500          12.970          12.970           0.650 
06.07.2011  00:00:00           0.000          13.930          13.930           0.420 
07.07.2011  00:00:00           4.840          14.780          14.780           0.440 
08.07.2011  00:00:00           0.620          13.560          13.560           0.320 
09.07.2011  00:00:00          11.410          12.800          12.800           0.560 
10.07.2011  00:00:00           4.180          11.150          11.150           0.520 
11.07.2011  00:00:00           2.090          10.320          10.320           0.410 
12.07.2011  00:00:00           2.160          11.370          11.370           0.340 
13.07.2011  00:00:00           3.700           8.990           8.990           0.300 
14.07.2011  00:00:00           0.010          10.010          10.010           0.230 
15.07.2011  00:00:00           0.000          12.310          12.310           0.180 
16.07.2011  00:00:00           0.000          10.210          10.210           0.160 
17.07.2011  00:00:00           0.040          13.430          13.430           0.200 
18.07.2011  00:00:00          18.500           9.540           9.540           0.600 
19.07.2011  00:00:00           6.840          10.540          10.540           0.860 
20.07.2011  00:00:00           3.230          10.970          10.970           0.690 
21.07.2011  00:00:00           3.290          10.900          10.900           0.430 
22.07.2011  00:00:00           2.040          14.770          14.770           1.010 
23.07.2011  00:00:00          41.660          11.030          11.030           2.610 
24.07.2011  00:00:00          25.220          14.150          14.150           2.760 
25.07.2011  00:00:00          10.580          12.150          12.150           1.480 
26.07.2011  00:00:00           2.100          11.440          11.440           0.760 
27.07.2011  00:00:00           0.300          13.470          13.470           0.520 
28.07.2011  00:00:00           0.000          15.640          15.640           0.370 
29.07.2011  00:00:00           4.210          15.290          15.290           0.310 
30.07.2011  00:00:00           1.340          16.620          16.620           0.300 
31.07.2011  00:00:00           0.000          16.600          16.600           0.290 
01.08.2011  00:00:00           0.520          15.240          15.240           0.270 
02.08.2011  00:00:00           2.410          15.230          15.230           0.250 
03.08.2011  00:00:00           0.000          15.590          15.590           0.200 
04.08.2011  00:00:00           1.490          15.330          15.330           0.170 
05.08.2011  00:00:00           3.080          13.470          13.470           0.150 
06.08.2011  00:00:00           4.790          11.770          11.770           0.170 
07.08.2011  00:00:00           0.560          13.660          13.660           0.170 
08.08.2011  00:00:00           6.820           9.230           9.230           0.210 
09.08.2011  00:00:00           3.220           9.830           9.830           0.210 
10.08.2011  00:00:00          11.580          10.010          10.010           0.540 
11.08.2011  00:00:00           0.000           7.600           7.600           0.450 
12.08.2011  00:00:00           0.000           8.100           8.100           0.290 
13.08.2011  00:00:00           0.120          10.560          10.560           0.220 
14.08.2011  00:00:00           7.510          10.030          10.030           0.180 
15.08.2011  00:00:00          37.760          10.360          10.360           2.880 
16.08.2011  00:00:00          12.910          11.530          11.530           1.470 
17.08.2011  00:00:00           5.850          10.720          10.720           1.000 
18.08.2011  00:00:00           3.490           9.640           9.640           0.720 
19.08.2011  00:00:00           0.170          11.360          11.360           0.490 
20.08.2011  00:00:00           3.140           9.240           9.240           0.450 
21.08.2011  00:00:00           1.370           9.090           9.090           0.360 
22.08.2011  00:00:00           4.070           7.730           7.730           0.380 
23.08.2011  00:00:00           0.000           9.750           9.750           0.300 
24.08.2011  00:00:00           0.000          11.100          11.100           0.250 
25.08.2011  00:00:00          18.410           9.290           9.290           0.850 
26.08.2011  00:00:00           0.060          10.490          10.490           0.610 
27.08.2011  00:00:00          17.840          12.610          12.610           1.510 
28.08.2011  00:00:00          19.430          12.420          12.420           1.390 
29.08.2011  00:00:00           0.400           9.020           9.020           0.810 
30.08.2011  00:00:00           0.100           7.900           7.900           0.560 
31.08.2011  00:00:00           2.790           8.970           8.970           0.490 
01.09.2011  00:00:00           0.060           8.810           8.810           0.390 
02.09.2011  00:00:00           1.580           9.280           9.280           0.320 
03.09.2011  00:00:00           2.530           9.180           9.180           0.290 
04.09.2011  00:00:00           6.590           8.440           8.440           0.880 
05.09.2011  00:00:00          30.940          11.670          11.670           1.990 
06.09.2011  00:00:00           0.110          10.690          10.690           0.880 
07.09.2011  00:00:00          16.160           7.500           7.500           1.410 
08.09.2011  00:00:00           2.660           6.510           6.510           0.760 
09.09.2011  00:00:00           0.000           6.390           6.390           0.480 
10.09.2011  00:00:00           0.000           7.850           7.850           0.360 
11.09.2011  00:00:00          11.630           9.050           9.050           0.660 
12.09.2011  00:00:00           4.140          10.060          10.060           0.670 
13.09.2011  00:00:00           9.770           8.060           8.060           0.780 
14.09.2011  00:00:00           5.990           8.880           8.880           0.750 
15.09.2011  00:00:00           0.000           8.920           8.920           0.470 
16.09.2011  00:00:00           4.950           5.680           5.680           0.360 
17.09.2011  00:00:00           0.000           4.550           4.550           0.300 
18.09.2011  00:00:00           4.140           4.600           4.600           0.300 
19.09.2011  00:00:00          20.660           5.070           5.070           1.400 
20.09.2011  00:00:00           9.700           6.770           6.770           1.020 
