date        time     P_O_Svartebotte T_Svartebotten_ T_Svartebotten_  Q_Svartebotten 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.06.2011  00:00:00           0.100           1.000           1.000           1.310 
06.06.2011  00:00:00           0.000           9.800           9.800           1.940 
07.06.2011  00:00:00          12.970           9.430           9.430           2.170 
08.06.2011  00:00:00           2.730           6.770           6.770           1.730 
09.06.2011  00:00:00           0.730          12.030          12.030           2.210 
10.06.2011  00:00:00          13.170           5.600           5.600           1.380 
11.06.2011  00:00:00           8.730           4.100           4.100           1.120 
12.06.2011  00:00:00           5.230           9.000           9.000           1.270 
13.06.2011  00:00:00           2.800           4.900           4.900           0.960 
14.06.2011  00:00:00           3.570          10.430          10.430           1.680 
15.06.2011  00:00:00           5.370           5.500           5.500           1.310 
16.06.2011  00:00:00           1.030           6.330           6.330           1.010 
17.06.2011  00:00:00           0.000          11.370          11.370           1.320 
18.06.2011  00:00:00           4.130           8.270           8.270           1.100 
19.06.2011  00:00:00           1.500          11.700          11.700           1.050 
20.06.2011  00:00:00           9.900           9.270           9.270           0.940 
21.06.2011  00:00:00           0.000           6.430           6.430           0.970 
22.06.2011  00:00:00           0.000           6.670           6.670           0.830 
23.06.2011  00:00:00           0.000           9.900           9.900           0.810 
24.06.2011  00:00:00           0.000           4.900           4.900           0.930 
25.06.2011  00:00:00           6.270           3.730           3.730           0.750 
26.06.2011  00:00:00           0.370           3.530           3.530           0.560 
27.06.2011  00:00:00           4.100           9.430           9.430           1.840 
28.06.2011  00:00:00          48.170          12.270          12.270           5.000 
29.06.2011  00:00:00          33.530          13.500          13.500           3.130 
30.06.2011  00:00:00          13.930           7.470           7.470           1.400 
01.07.2011  00:00:00           0.130           6.500           6.500           1.170 
02.07.2011  00:00:00           1.300           7.630           7.630           1.110 
03.07.2011  00:00:00           6.770          15.700          15.700           1.410 
04.07.2011  00:00:00           1.400           9.930           9.930           0.970 
05.07.2011  00:00:00           1.430          12.570          12.570           0.830 
06.07.2011  00:00:00           0.000          16.370          16.370           0.900 
07.07.2011  00:00:00           0.100          15.470          15.470           1.180 
08.07.2011  00:00:00          17.570          12.230          12.230           1.290 
09.07.2011  00:00:00          10.770          11.100          11.100           1.310 
10.07.2011  00:00:00           6.130          13.330          13.330           1.380 
11.07.2011  00:00:00          12.230           9.330           9.330           1.530 
12.07.2011  00:00:00          12.230           7.670           7.670           1.290 
13.07.2011  00:00:00           0.300           6.430           6.430           0.670 
14.07.2011  00:00:00           0.000           8.830           8.830           0.390 
15.07.2011  00:00:00           0.100          13.000          13.000           0.300 
16.07.2011  00:00:00           0.000          11.670          11.670           0.260 
17.07.2011  00:00:00           0.000          12.570          12.570           0.400 
18.07.2011  00:00:00           6.030          11.700          11.700           0.780 
19.07.2011  00:00:00           3.700          13.070          13.070           0.960 
20.07.2011  00:00:00          15.370          11.500          11.500           1.170 
21.07.2011  00:00:00          13.870           9.430           9.430           1.060 
22.07.2011  00:00:00           0.000           7.970           7.970           0.530 
23.07.2011  00:00:00           5.030          10.670          10.670           0.460 
24.07.2011  00:00:00           2.570          15.900          15.900           0.420 
25.07.2011  00:00:00          20.330          13.930          13.930           1.960 
26.07.2011  00:00:00          21.200           9.900           9.900           1.110 
27.07.2011  00:00:00           2.230           7.970           7.970           0.460 
28.07.2011  00:00:00           0.000          11.230          11.230           0.220 
29.07.2011  00:00:00           0.000           9.970           9.970           0.150 
30.07.2011  00:00:00           0.000          10.430          10.430           0.130 
31.07.2011  00:00:00           0.000          12.830          12.830           0.120 
01.08.2011  00:00:00           0.000          14.400          14.400           0.120 
02.08.2011  00:00:00           0.000          14.500          14.500           0.120 
03.08.2011  00:00:00           0.000          15.500          15.500           0.160 
04.08.2011  00:00:00          13.000          14.900          14.900           0.300 
05.08.2011  00:00:00           1.700          13.900          13.900           0.390 
06.08.2011  00:00:00           8.870          12.970          12.970           0.740 
07.08.2011  00:00:00           1.830           9.270           9.270           0.440 
08.08.2011  00:00:00           0.930          10.500          10.500           0.250 
09.08.2011  00:00:00           6.500          10.570          10.570           0.260 
10.08.2011  00:00:00           2.800           5.530           5.530           0.260 
11.08.2011  00:00:00           0.370           4.830           4.830           0.130 
12.08.2011  00:00:00           0.000           8.430           8.430           0.110 
13.08.2011  00:00:00           0.000           8.800           8.800           0.090 
14.08.2011  00:00:00           0.000          13.300          13.300           0.080 
15.08.2011  00:00:00           5.870          13.630          13.630           0.120 
16.08.2011  00:00:00           8.670           7.830           7.830           0.140 
17.08.2011  00:00:00           1.200           7.530           7.530           0.120 
18.08.2011  00:00:00           0.370           9.930           9.930           0.110 
19.08.2011  00:00:00           0.270           6.870           6.870           0.100 
20.08.2011  00:00:00           1.100           8.400           8.400           0.100 
21.08.2011  00:00:00           4.970           8.200           8.200           0.610 
22.08.2011  00:00:00          21.070           7.500           7.500           2.140 
23.08.2011  00:00:00           8.200           7.230           7.230           1.280 
24.08.2011  00:00:00           0.400          11.600          11.600           0.490 
25.08.2011  00:00:00           5.930          12.200          12.200           0.750 
26.08.2011  00:00:00           5.630          11.670          11.670           0.530 
27.08.2011  00:00:00          12.570          15.100          15.100           1.280 
28.08.2011  00:00:00          28.100          14.330          14.330           1.780 
29.08.2011  00:00:00           8.370           8.830           8.830           0.580 
30.08.2011  00:00:00           8.230           7.930           7.930           1.130 
31.08.2011  00:00:00          10.170           6.870           6.870           0.730 
01.09.2011  00:00:00           0.070           8.330           8.330           0.250 
02.09.2011  00:00:00           0.000           7.170           7.170           0.130 
03.09.2011  00:00:00           6.670           9.470           9.470           1.310 
04.09.2011  00:00:00          32.300          11.900          11.900           3.170 
05.09.2011  00:00:00          25.530          12.370          12.370           1.790 
06.09.2011  00:00:00          16.200          11.970          11.970           0.940 
07.09.2011  00:00:00           6.800           8.900           8.900           1.460 
08.09.2011  00:00:00          18.470           3.300           3.300           1.220 
09.09.2011  00:00:00          10.070           4.170           4.170           0.860 
10.09.2011  00:00:00           3.800           4.400           4.400           0.550 
11.09.2011  00:00:00           8.000           9.900           9.900           1.080 
12.09.2011  00:00:00          14.830           9.900           9.900           0.940 
13.09.2011  00:00:00           6.770           8.900           8.900           0.910 
14.09.2011  00:00:00          15.430           6.700           6.700           0.890 
15.09.2011  00:00:00           6.970           5.030           5.030           0.500 
16.09.2011  00:00:00           6.570           2.900           2.900           0.240 
17.09.2011  00:00:00           0.000           3.900           3.900           0.130 
18.09.2011  00:00:00           0.000           6.300           6.300           0.100 
19.09.2011  00:00:00           0.000           8.030           8.030           0.220 
20.09.2011  00:00:00          13.230           6.400           6.400           1.150 
21.09.2011  00:00:00          11.630           5.670           5.670           0.880 
22.09.2011  00:00:00           9.470           4.700           4.700           1.480 
23.09.2011  00:00:00          27.170           2.600           2.600           1.250 
24.09.2011  00:00:00           3.430           2.900           2.900           0.670 
25.09.2011  00:00:00           5.670           7.230           7.230           0.900 
26.09.2011  00:00:00           8.370           8.900           8.900           1.970 
27.09.2011  00:00:00          28.530           5.270           5.270           1.570 
28.09.2011  00:00:00          21.100           6.470           6.470           2.970 
29.09.2011  00:00:00           3.630           9.930           9.930           0.780 
30.09.2011  00:00:00           0.670          12.870          12.870           0.410 
01.10.2011  00:00:00           0.000          12.530          12.530           0.510 
02.10.2011  00:00:00          26.130          13.100          13.100           1.260 
03.10.2011  00:00:00           0.230           6.070           6.070           0.560 
04.10.2011  00:00:00          26.000           5.930           5.930           1.890 
05.10.2011  00:00:00          30.670          -1.670          -1.670           2.520 
06.10.2011  00:00:00          37.570           0.630           0.630           2.620 
07.10.2011  00:00:00          35.530          -0.530          -0.530           2.320 
08.10.2011  00:00:00          26.000          -0.770          -0.770           0.960 
09.10.2011  00:00:00           4.230          -0.430          -0.430           1.140 
10.10.2011  00:00:00          38.430           2.400           2.400           1.620 
11.10.2011  00:00:00          24.830          -1.270          -1.270           0.870 
12.10.2011  00:00:00          20.630          -0.470          -0.470           0.780 
13.10.2011  00:00:00           2.130          -0.630          -0.630           0.270 
14.10.2011  00:00:00           0.000          -1.770          -1.770           0.180 
15.10.2011  00:00:00           0.000           3.200           3.200           0.690 
16.10.2011  00:00:00           0.000           5.000           5.000           0.950 
17.10.2011  00:00:00           4.830           6.130           6.130           1.920 
18.10.2011  00:00:00          38.770           4.070           4.070           1.900 
19.10.2011  00:00:00          20.600          -0.800          -0.800           0.740 
20.10.2011  00:00:00          24.370          -1.930          -1.930           0.400 
21.10.2011  00:00:00           3.970          -2.170          -2.170           1.250 
22.10.2011  00:00:00          11.870           4.270           4.270           2.500 
23.10.2011  00:00:00           2.070           6.300           6.300           1.370 
24.10.2011  00:00:00           0.000           6.930           6.930           0.590 
25.10.2011  00:00:00           0.000           6.530           6.530           0.300 
26.10.2011  00:00:00           0.000           5.270           5.270           0.150 
27.10.2011  00:00:00           0.000           4.270           4.270           0.320 
28.10.2011  00:00:00          16.300           5.870           5.870           1.210 
29.10.2011  00:00:00          17.870           2.670           2.670           0.790 
30.10.2011  00:00:00          13.170           5.270           5.270           2.410 
31.10.2011  00:00:00          19.070           4.270           4.270           1.990 
01.11.2011  00:00:00          12.130           7.400           7.400           2.570 
02.11.2011  00:00:00          13.300           5.870           5.870           1.190 
03.11.2011  00:00:00           0.000           4.800           4.800           0.380 
04.11.2011  00:00:00           0.000           8.230           8.230           0.280 
05.11.2011  00:00:00           5.730           7.200           7.200           1.080 
06.11.2011  00:00:00          23.600           8.230           8.230           1.780 
07.11.2011  00:00:00           1.200           5.030           5.030           0.530 
08.11.2011  00:00:00           0.000           4.270           4.270           0.180 
09.11.2011  00:00:00           0.000          11.300          11.300           0.110 
10.11.2011  00:00:00           0.000          10.270          10.270           0.090 
11.11.2011  00:00:00           0.000           5.400           5.400           0.080 
12.11.2011  00:00:00           0.000           6.500           6.500           0.070 
13.11.2011  00:00:00           0.000           4.200           4.200           0.340 
14.11.2011  00:00:00           3.300           1.870           1.870           0.170 
15.11.2011  00:00:00           0.000          -2.400          -2.400           0.110 
16.11.2011  00:00:00           0.000          -2.900          -2.900           0.090 
17.11.2011  00:00:00           0.230          -1.670          -1.670           0.080 
18.11.2011  00:00:00           5.070          -0.330          -0.330           1.210 
19.11.2011  00:00:00          25.930           5.200           5.200           1.510 
20.11.2011  00:00:00           8.130           6.700           6.700           0.960 
21.11.2011  00:00:00           0.700           4.900           4.900           0.590 
22.11.2011  00:00:00           0.000           3.900           3.900           0.570 
23.11.2011  00:00:00           3.300           1.270           1.270           1.150 
24.11.2011  00:00:00          33.000           1.570           1.570           0.990 
25.11.2011  00:00:00          30.800           2.330           2.330           1.630 
26.11.2011  00:00:00          20.900          -1.270          -1.270           0.760 
27.11.2011  00:00:00          39.630           1.400           1.400           1.810 
28.11.2011  00:00:00          21.600          -1.670          -1.670           0.900 
29.11.2011  00:00:00          26.770           1.570           1.570           3.200 
30.11.2011  00:00:00          73.170           3.400           3.400           2.020 
01.12.2011  00:00:00          39.230           1.030           1.030           1.730 
02.12.2011  00:00:00          42.000          -1.270          -1.270           0.540 
03.12.2011  00:00:00          11.930          -1.730          -1.730           0.300 
04.12.2011  00:00:00          34.370          -0.930          -0.930           0.240 
05.12.2011  00:00:00          13.500          -4.500          -4.500           0.250 
06.12.2011  00:00:00          11.730          -5.700          -5.700           0.150 
07.12.2011  00:00:00           2.870         -11.300         -11.300           0.110 
08.12.2011  00:00:00           0.230         -10.300         -10.300           0.090 
09.12.2011  00:00:00           0.900          -6.530          -6.530           0.080 
10.12.2011  00:00:00           2.330          -2.900          -2.900           0.090 
11.12.2011  00:00:00           0.000          -5.030          -5.030           0.080 
12.12.2011  00:00:00           2.470          -2.370          -2.370           0.090 
13.12.2011  00:00:00           8.030          -1.630          -1.630           0.070 
14.12.2011  00:00:00          10.200          -1.330          -1.330           0.080 
15.12.2011  00:00:00          47.970           0.630           0.630           0.100 
16.12.2011  00:00:00           9.830          -2.400          -2.400           0.090 
17.12.2011  00:00:00           6.700         -11.770         -11.770           0.080 
18.12.2011  00:00:00           5.870          -6.930          -6.930           0.080 
19.12.2011  00:00:00          20.070          -2.870          -2.870           0.080 
20.12.2011  00:00:00          10.530          -3.530          -3.530           0.080 
21.12.2011  00:00:00           2.500          -7.700          -7.700           0.080 
22.12.2011  00:00:00           3.670          -4.270          -4.270           0.100 
23.12.2011  00:00:00          24.330           5.030           5.030           1.600 
24.12.2011  00:00:00          13.400          -0.570          -0.570           0.850 
25.12.2011  00:00:00          18.770           0.070           0.070           0.850 
26.12.2011  00:00:00          29.100           0.600           0.600           2.250 
27.12.2011  00:00:00          39.270           0.970           0.970           2.450 
28.12.2011  00:00:00           4.770          -2.300          -2.300           0.720 
29.12.2011  00:00:00          16.230           0.230           0.230           0.320 
30.12.2011  00:00:00           5.000          -2.430          -2.430           0.150 
31.12.2011  00:00:00           2.830          -5.300          -5.300           0.120 
01.01.2012  00:00:00          12.370           0.630           0.630           0.180 
02.01.2012  00:00:00          15.430           1.570           1.570           0.150 
03.01.2012  00:00:00          19.400          -3.330          -3.330           0.100 
04.01.2012  00:00:00          12.430          -2.330          -2.330           0.100 
05.01.2012  00:00:00           6.070          -2.600          -2.600           0.100 
06.01.2012  00:00:00           4.000          -6.630          -6.630           0.090 
07.01.2012  00:00:00           6.230          -2.000          -2.000           0.090 
08.01.2012  00:00:00           7.370           0.770           0.770           0.080 
09.01.2012  00:00:00           3.670          -5.430          -5.430           0.080 
10.01.2012  00:00:00          13.530          -1.330          -1.330           0.080 
11.01.2012  00:00:00          24.770          -0.600          -0.600           0.100 
12.01.2012  00:00:00          27.370          -2.830          -2.830           0.090 
13.01.2012  00:00:00          13.300          -4.670          -4.670           0.090 
14.01.2012  00:00:00           5.200          -3.200          -3.200           0.100 
15.01.2012  00:00:00           0.100          -0.800          -0.800           0.100 
16.01.2012  00:00:00           2.200           0.330           0.330           0.100 
17.01.2012  00:00:00           0.000          -3.100          -3.100           0.090 
18.01.2012  00:00:00           0.000          -1.130          -1.130           0.080 
19.01.2012  00:00:00          24.270           1.130           1.130           0.070 
20.01.2012  00:00:00          13.370          -3.130          -3.130           0.090 
21.01.2012  00:00:00           3.700          -2.900          -2.900           0.080 
22.01.2012  00:00:00           2.730          -3.700          -3.700           0.080 
23.01.2012  00:00:00           0.000          -6.170          -6.170           0.080 
24.01.2012  00:00:00           0.000          -9.630          -9.630           0.060 
25.01.2012  00:00:00           0.000          -4.730          -4.730           0.070 
26.01.2012  00:00:00           0.000          -3.630          -3.630           0.070 
27.01.2012  00:00:00           0.000          -3.270          -3.270           0.060 
28.01.2012  00:00:00           0.000          -4.670          -4.670           0.060 
29.01.2012  00:00:00           0.000          -6.900          -6.900           0.050 
30.01.2012  00:00:00           0.000          -8.030          -8.030           0.050 
31.01.2012  00:00:00           0.000          -4.670          -4.670           0.040 
01.02.2012  00:00:00           0.000          -8.900          -8.900           0.050 
02.02.2012  00:00:00           0.000          -8.830          -8.830           0.050 
03.02.2012  00:00:00           6.430          -5.630          -5.630           0.050 
04.02.2012  00:00:00           0.000          -6.200          -6.200           0.040 
05.02.2012  00:00:00           0.000          -5.630          -5.630           0.040 
06.02.2012  00:00:00          12.430          -4.000          -4.000           0.050 
07.02.2012  00:00:00           0.100          -0.600          -0.600           0.050 
08.02.2012  00:00:00           0.000          -5.230          -5.230           0.050 
09.02.2012  00:00:00           0.000          -4.030          -4.030           0.050 
10.02.2012  00:00:00           0.470          -3.370          -3.370           0.050 
11.02.2012  00:00:00           0.000          -3.500          -3.500           0.050 
12.02.2012  00:00:00           4.770          -2.700          -2.700           0.050 
13.02.2012  00:00:00           2.270          -2.500          -2.500           0.050 
14.02.2012  00:00:00          10.100          -2.070          -2.070           0.050 
15.02.2012  00:00:00          25.730          -5.170          -5.170           0.060 
16.02.2012  00:00:00           8.930          -3.230          -3.230           0.060 
17.02.2012  00:00:00           9.800          -1.330          -1.330           0.060 
18.02.2012  00:00:00          30.430          -1.470          -1.470           0.070 
19.02.2012  00:00:00          20.030          -2.870          -2.870           0.070 
20.02.2012  00:00:00          13.000          -6.970          -6.970           0.070 
21.02.2012  00:00:00          31.270          -1.100          -1.100           0.080 
22.02.2012  00:00:00          14.430          -1.430          -1.430           0.130 
23.02.2012  00:00:00          25.970          -0.800          -0.800           0.130 
24.02.2012  00:00:00          18.430          -1.170          -1.170           0.360 
25.02.2012  00:00:00          28.370          -2.870          -2.870           0.190 
26.02.2012  00:00:00           0.330          -3.000          -3.000           0.110 
27.02.2012  00:00:00           5.500          -1.730          -1.730           0.110 
28.02.2012  00:00:00          29.770           2.400           2.400           0.630 
29.02.2012  00:00:00          14.970           2.270           2.270           1.470 
01.03.2012  00:00:00           6.200           1.370           1.370           2.650 
02.03.2012  00:00:00          19.400          -1.470          -1.470           1.470 
03.03.2012  00:00:00           0.000          -2.570          -2.570           0.570 
04.03.2012  00:00:00           0.000           0.600           0.600           0.240 
05.03.2012  00:00:00           0.000          -0.530          -0.530           0.130 
06.03.2012  00:00:00           0.370          -1.930          -1.930           0.110 
07.03.2012  00:00:00           5.130          -1.170          -1.170           0.100 
08.03.2012  00:00:00          18.500          -0.330          -0.330           0.100 
09.03.2012  00:00:00          49.670           0.430           0.430           2.260 
10.03.2012  00:00:00          36.900           0.670           0.670           1.420 
11.03.2012  00:00:00           9.400          -1.730          -1.730           0.690 
12.03.2012  00:00:00           7.900           1.200           1.200           0.770 
13.03.2012  00:00:00          17.100           1.300           1.300           1.030 
14.03.2012  00:00:00          10.200           1.430           1.430           0.990 
15.03.2012  00:00:00           2.330           1.600           1.600           1.090 
16.03.2012  00:00:00           3.600           0.630           0.630           0.930 
17.03.2012  00:00:00           9.330          -0.100          -0.100           0.680 
18.03.2012  00:00:00           8.100          -0.870          -0.870           0.310 
19.03.2012  00:00:00          15.830          -4.170          -4.170           0.170 
20.03.2012  00:00:00          14.370          -1.600          -1.600           0.240 
21.03.2012  00:00:00          28.270           0.730           0.730           1.850 
22.03.2012  00:00:00          16.130           1.800           1.800           2.250 
23.03.2012  00:00:00           3.070           1.700           1.700           1.280 
24.03.2012  00:00:00           0.000           0.970           0.970           0.750 
25.03.2012  00:00:00           0.000           1.730           1.730           0.500 
26.03.2012  00:00:00           0.000           2.700           2.700           0.450 
27.03.2012  00:00:00           3.270           1.870           1.870           0.770 
28.03.2012  00:00:00           3.900           1.300           1.300           1.240 
29.03.2012  00:00:00          17.170          -0.870          -0.870           0.790 
30.03.2012  00:00:00           9.330          -1.830          -1.830           0.430 
31.03.2012  00:00:00           5.570          -4.370          -4.370           0.230 
01.04.2012  00:00:00          10.730          -3.570          -3.570           0.160 
02.04.2012  00:00:00          13.500          -7.170          -7.170           0.190 
03.04.2012  00:00:00           4.430          -6.870          -6.870           0.120 
04.04.2012  00:00:00           0.000          -6.900          -6.900           0.110 
05.04.2012  00:00:00           1.900          -4.130          -4.130           0.100 
06.04.2012  00:00:00           4.630          -2.870          -2.870           0.090 
07.04.2012  00:00:00           0.000          -8.270          -8.270           0.080 
08.04.2012  00:00:00           0.000          -7.700          -7.700           0.080 
09.04.2012  00:00:00           0.170          -3.000          -3.000           0.080 
10.04.2012  00:00:00           0.000           1.670           1.670           0.080 
11.04.2012  00:00:00           9.170           2.330           2.330           0.110 
12.04.2012  00:00:00           2.230           1.400           1.400           0.100 
13.04.2012  00:00:00           0.000           0.730           0.730           0.090 
14.04.2012  00:00:00          15.530           0.700           0.700           0.080 
15.04.2012  00:00:00           0.230          -2.500          -2.500           0.070 
16.04.2012  00:00:00           0.000          -4.170          -4.170           0.070 
17.04.2012  00:00:00           0.000          -4.300          -4.300           0.070 
18.04.2012  00:00:00           0.000          -3.670          -3.670           0.060 
19.04.2012  00:00:00           0.000           0.370           0.370           0.060 
20.04.2012  00:00:00           0.000           3.470           3.470           0.080 
21.04.2012  00:00:00           0.000           3.730           3.730           0.110 
22.04.2012  00:00:00           1.000          -0.630          -0.630           0.100 
23.04.2012  00:00:00           0.000           2.070           2.070           0.110 
24.04.2012  00:00:00           6.400           3.700           3.700           0.130 
25.04.2012  00:00:00           2.770           0.370           0.370           0.140 
26.04.2012  00:00:00           0.000           3.930           3.930           0.200 
27.04.2012  00:00:00           6.100           4.000           4.000           0.330 
28.04.2012  00:00:00           7.930          -1.870          -1.870           0.230 
29.04.2012  00:00:00          10.330          -1.730          -1.730           0.140 
30.04.2012  00:00:00           0.000           2.100           2.100           0.180 
01.05.2012  00:00:00           0.000           4.270           4.270           0.290 
02.05.2012  00:00:00           0.000           3.900           3.900           0.360 
03.05.2012  00:00:00           0.000           2.000           2.000           0.370 
04.05.2012  00:00:00           5.430           0.230           0.230           0.270 
05.05.2012  00:00:00           5.430          -1.930          -1.930           0.190 
06.05.2012  00:00:00           6.530          -4.270          -4.270           0.150 
07.05.2012  00:00:00          11.370          -2.000          -2.000           0.140 
08.05.2012  00:00:00           4.470          -1.570          -1.570           0.130 
09.05.2012  00:00:00           2.830           2.000           2.000           0.190 
10.05.2012  00:00:00           5.670           2.270           2.270           0.340 
11.05.2012  00:00:00           0.000           3.330           3.330           0.290 
12.05.2012  00:00:00           8.170           0.270           0.270           0.200 
13.05.2012  00:00:00           6.200           0.300           0.300           0.480 
14.05.2012  00:00:00          43.730           1.670           1.670           0.930 
15.05.2012  00:00:00          34.300          -0.070          -0.070           0.450 
16.05.2012  00:00:00           0.600           0.170           0.170           0.220 
17.05.2012  00:00:00           5.500           1.870           1.870           0.270 
18.05.2012  00:00:00           3.230           0.570           0.570           0.330 
19.05.2012  00:00:00           1.270          -1.770          -1.770           0.310 
20.05.2012  00:00:00           0.000           0.170           0.170           0.390 
21.05.2012  00:00:00           0.000           4.600           4.600           0.920 
22.05.2012  00:00:00           0.000           9.170           9.170           1.750 
23.05.2012  00:00:00           0.000           8.630           8.630           2.280 
24.05.2012  00:00:00           0.000           7.070           7.070           2.650 
25.05.2012  00:00:00           0.000           7.830           7.830           2.630 
26.05.2012  00:00:00           0.000           7.130           7.130           2.270 
27.05.2012  00:00:00           0.000           8.330           8.330           2.130 
28.05.2012  00:00:00           0.000           6.930           6.930           1.620 
29.05.2012  00:00:00           0.000           0.800           0.800           0.970 
30.05.2012  00:00:00           0.000           0.870           0.870           0.810 
31.05.2012  00:00:00           0.000           0.900           0.900           0.650 
01.06.2012  00:00:00           0.270          -0.400          -0.400           0.470 
02.06.2012  00:00:00           6.330          -1.270          -1.270           0.430 
03.06.2012  00:00:00           0.400           0.130           0.130           0.430 
04.06.2012  00:00:00          10.730           0.400           0.400           0.500 
05.06.2012  00:00:00           4.870           2.300           2.300           0.850 
06.06.2012  00:00:00           3.200           0.070           0.070           0.810 
07.06.2012  00:00:00           0.000           5.900           5.900           0.920 
08.06.2012  00:00:00           0.000           8.330           8.330           1.360 
09.06.2012  00:00:00           0.000           9.370           9.370           1.520 
10.06.2012  00:00:00           0.000           8.500           8.500           1.530 
11.06.2012  00:00:00           0.000           7.730           7.730           1.430 
12.06.2012  00:00:00           0.000           8.730           8.730           1.440 
13.06.2012  00:00:00           0.000           6.430           6.430           1.540 
14.06.2012  00:00:00           0.000           4.570           4.570           1.400 
15.06.2012  00:00:00           0.000           4.370           4.370           1.090 
16.06.2012  00:00:00           0.000           7.270           7.270           1.150 
17.06.2012  00:00:00           7.270           5.700           5.700           1.830 
18.06.2012  00:00:00           2.900           4.100           4.100           1.540 
19.06.2012  00:00:00           1.830           3.230           3.230           1.070 
20.06.2012  00:00:00           2.030           2.500           2.500           1.190 
21.06.2012  00:00:00           7.430           3.700           3.700           1.110 
22.06.2012  00:00:00           0.000          10.370          10.370           1.680 
23.06.2012  00:00:00           0.000          10.500          10.500           1.930 
24.06.2012  00:00:00           0.000           8.900           8.900           1.740 
25.06.2012  00:00:00           1.070           7.530           7.530           1.900 
26.06.2012  00:00:00           0.130           7.230           7.230           1.860 
27.06.2012  00:00:00           0.370           3.000           3.000           1.350 
28.06.2012  00:00:00           0.000           5.030           5.030           1.120 
29.06.2012  00:00:00           0.600           9.900           9.900           1.980 
30.06.2012  00:00:00          20.600           9.070           9.070           4.760 
01.07.2012  00:00:00          24.800           8.100           8.100           3.070 
02.07.2012  00:00:00          14.700           6.970           6.970           2.700 
03.07.2012  00:00:00           0.000           3.800           3.800           1.240 
04.07.2012  00:00:00           0.000           8.830           8.830           1.120 
05.07.2012  00:00:00           2.030          10.870          10.870           2.050 
06.07.2012  00:00:00           0.000          13.270          13.270           1.610 
07.07.2012  00:00:00           0.000          15.570          15.570           1.510 
08.07.2012  00:00:00           4.070          12.400          12.400           1.660 
09.07.2012  00:00:00           2.500           7.930           7.930           1.260 
10.07.2012  00:00:00           0.000          10.430          10.430           1.120 
11.07.2012  00:00:00           7.470           8.730           8.730           1.200 
12.07.2012  00:00:00           6.070           8.570           8.570           0.980 
13.07.2012  00:00:00           1.230           8.370           8.370           0.950 
14.07.2012  00:00:00           2.230           5.170           5.170           0.960 
15.07.2012  00:00:00           0.130           4.830           4.830           0.740 
16.07.2012  00:00:00           4.530           2.770           2.770           1.300 
17.07.2012  00:00:00           7.430           3.330           3.330           2.260 
18.07.2012  00:00:00           7.900           2.130           2.130           0.990 
19.07.2012  00:00:00           0.000           7.600           7.600           0.670 
20.07.2012  00:00:00           1.370           7.030           7.030           0.770 
21.07.2012  00:00:00           1.170           4.770           4.770           1.330 
22.07.2012  00:00:00          27.600           3.630           3.630           3.730 
23.07.2012  00:00:00          24.930           6.730           6.730           2.980 
24.07.2012  00:00:00           0.800           7.730           7.730           1.630 
25.07.2012  00:00:00           2.000           8.470           8.470           1.380 
26.07.2012  00:00:00           2.070           6.800           6.800           1.040 
27.07.2012  00:00:00           0.270           6.630           6.630           0.610 
28.07.2012  00:00:00           9.430          11.230          11.230           1.090 
29.07.2012  00:00:00           0.000           9.470           9.470           0.680 
30.07.2012  00:00:00           0.600           8.530           8.530           0.580 
31.07.2012  00:00:00           0.000           9.500           9.500           0.380 
01.08.2012  00:00:00           0.000           6.500           6.500           0.270 
02.08.2012  00:00:00           0.000           6.700           6.700           0.330 
03.08.2012  00:00:00           3.100          11.370          11.370           0.640 
04.08.2012  00:00:00           3.770           9.270           9.270           0.750 
05.08.2012  00:00:00           0.530           8.770           8.770           0.510 
06.08.2012  00:00:00           0.000           8.330           8.330           0.330 
07.08.2012  00:00:00           0.000          10.670          10.670           0.220 
08.08.2012  00:00:00           0.100           6.900           6.900           0.240 
09.08.2012  00:00:00           4.100           5.830           5.830           0.430 
10.08.2012  00:00:00           2.700           4.570           4.570           0.730 
11.08.2012  00:00:00           0.270           6.730           6.730           0.450 
12.08.2012  00:00:00           0.100          11.330          11.330           0.230 
13.08.2012  00:00:00           0.000          15.800          15.800           0.180 
14.08.2012  00:00:00           0.000          15.230          15.230           0.170 
15.08.2012  00:00:00           0.000          14.470          14.470           0.170 
16.08.2012  00:00:00           0.000          15.800          15.800           0.140 
17.08.2012  00:00:00           0.330          13.570          13.570           0.150 
18.08.2012  00:00:00           5.530          11.570          11.570           0.530 
19.08.2012  00:00:00          31.700          12.870          12.870           1.750 
20.08.2012  00:00:00           0.570           8.730           8.730           0.710 
21.08.2012  00:00:00           4.830          11.670          11.670           0.770 
22.08.2012  00:00:00           5.670           7.700           7.700           0.700 
23.08.2012  00:00:00          15.100           8.600           8.600           0.520 
24.08.2012  00:00:00           7.700           6.270           6.270           0.210 
25.08.2012  00:00:00           2.970           6.930           6.930           0.360 
26.08.2012  00:00:00           7.900           6.300           6.300           0.310 
27.08.2012  00:00:00           1.600           4.400           4.400           0.150 
28.08.2012  00:00:00           4.770          10.430          10.430           0.880 
29.08.2012  00:00:00          20.430           9.870           9.870           0.820 
30.08.2012  00:00:00           4.770          11.300          11.300           0.760 
31.08.2012  00:00:00           9.900           4.430           4.430           0.500 
01.09.2012  00:00:00           0.570           5.830           5.830           0.470 
