date        time     P_O_Solrennings T_Solrenningsva T_Solrenningsva Q_Solrenningsva 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.08.2011  00:00:00           0.000          15.590          15.590           1.470 
04.08.2011  00:00:00           7.380          14.350          14.350           1.520 
05.08.2011  00:00:00           0.000          13.410          13.410           1.580 
06.08.2011  00:00:00          13.080          12.800          12.800           5.560 
07.08.2011  00:00:00           4.850           9.100           9.100           4.740 
08.08.2011  00:00:00           4.280           9.500           9.500           3.730 
09.08.2011  00:00:00           0.840           9.480           9.480           2.790 
10.08.2011  00:00:00           0.000           6.210           6.210           2.180 
11.08.2011  00:00:00           0.010           5.320           5.320           1.690 
12.08.2011  00:00:00           0.000           8.470           8.470           1.410 
13.08.2011  00:00:00           0.000           9.060           9.060           1.200 
14.08.2011  00:00:00           0.000          12.350          12.350           1.030 
15.08.2011  00:00:00           3.930          12.180          12.180           0.990 
16.08.2011  00:00:00           4.270           8.460           8.460           1.150 
17.08.2011  00:00:00           0.000           7.370           7.370           1.160 
18.08.2011  00:00:00           0.960           9.310           9.310           1.090 
19.08.2011  00:00:00           0.000           7.110           7.110           1.030 
20.08.2011  00:00:00           5.810           8.180           8.180           1.050 
21.08.2011  00:00:00           3.100           7.690           7.690           1.310 
22.08.2011  00:00:00          16.370           7.350           7.350           2.940 
23.08.2011  00:00:00          10.950           7.380           7.380           3.410 
24.08.2011  00:00:00           0.000          12.200          12.200           2.740 
25.08.2011  00:00:00          12.230          11.240          11.240           5.050 
26.08.2011  00:00:00           1.790          11.310          11.310           3.960 
27.08.2011  00:00:00           3.680          14.890          14.890           4.670 
28.08.2011  00:00:00          10.460          13.540          13.540           6.780 
29.08.2011  00:00:00           0.000           8.980           8.980           4.320 
30.08.2011  00:00:00           1.910           8.460           8.460           3.220 
31.08.2011  00:00:00           3.160           6.760           6.760           3.150 
01.09.2011  00:00:00           2.720           8.490           8.490           2.560 
02.09.2011  00:00:00           0.000           8.290           8.290           1.940 
03.09.2011  00:00:00           8.940           8.990           8.990           2.920 
04.09.2011  00:00:00          21.970          11.390          11.390           8.780 
05.09.2011  00:00:00          11.360          12.240          12.240           8.740 
06.09.2011  00:00:00          10.710          11.270          11.270           6.530 
07.09.2011  00:00:00          25.400           8.160           8.160          11.550 
08.09.2011  00:00:00          12.110           4.430           4.430           9.710 
09.09.2011  00:00:00          10.930           4.700           4.700           5.840 
10.09.2011  00:00:00           2.560           4.700           4.700           4.140 
11.09.2011  00:00:00           8.060          10.390          10.390           4.930 
12.09.2011  00:00:00          10.820           9.850           9.850           6.390 
13.09.2011  00:00:00           8.410           8.590           8.590           8.360 
14.09.2011  00:00:00          21.870           6.980           6.980          15.480 
15.09.2011  00:00:00           2.140           5.680           5.680           6.830 
16.09.2011  00:00:00           2.240           3.220           3.220           4.060 
17.09.2011  00:00:00           0.000           4.300           4.300           2.730 
18.09.2011  00:00:00           0.000           6.360           6.360           1.990 
19.09.2011  00:00:00           3.070           7.580           7.580           1.610 
20.09.2011  00:00:00          15.120           6.250           6.250           3.500 
21.09.2011  00:00:00           9.550           5.790           5.790           6.290 
22.09.2011  00:00:00          20.500           4.410           4.410          11.450 
23.09.2011  00:00:00          25.940           2.310           2.310          12.280 
24.09.2011  00:00:00           2.500           3.330           3.330           6.970 
25.09.2011  00:00:00           2.970           7.130           7.130           5.370 
26.09.2011  00:00:00          11.910           8.640           8.640          12.480 
27.09.2011  00:00:00          24.070           5.250           5.250          13.610 
28.09.2011  00:00:00          17.270           6.200           6.200          11.930 
29.09.2011  00:00:00           5.150          10.470          10.470           8.570 
30.09.2011  00:00:00           0.120          13.040          13.040           5.120 
01.10.2011  00:00:00           0.100          11.180          11.180           3.700 
02.10.2011  00:00:00          13.670          13.440          13.440           4.430 
03.10.2011  00:00:00           5.600           7.090           7.090           4.080 
04.10.2011  00:00:00          17.660           6.710           6.710          13.520 
05.10.2011  00:00:00          35.020           0.420           0.420          17.690 
06.10.2011  00:00:00          34.600           3.300           3.300          25.560 
07.10.2011  00:00:00          38.460          -0.040          -0.040          17.900 
08.10.2011  00:00:00           3.020           0.010           0.010          10.200 
09.10.2011  00:00:00           2.380          -0.070          -0.070           5.660 
10.10.2011  00:00:00          37.510           1.430           1.430           9.620 
11.10.2011  00:00:00          30.270          -0.110          -0.110           9.190 
12.10.2011  00:00:00          11.650          -0.190          -0.190           5.870 
13.10.2011  00:00:00           0.010          -1.280          -1.280           3.870 
14.10.2011  00:00:00           0.000          -2.560          -2.560           2.730 
15.10.2011  00:00:00           0.000           2.650           2.650           2.750 
16.10.2011  00:00:00           0.000           3.550           3.550           3.930 
17.10.2011  00:00:00           5.450           4.670           4.670           5.840 
18.10.2011  00:00:00          20.630           3.660           3.660          12.100 
19.10.2011  00:00:00          11.490          -0.250          -0.250           7.190 
20.10.2011  00:00:00          13.570          -1.770          -1.770           4.390 
21.10.2011  00:00:00           1.370          -2.320          -2.320           3.500 
22.10.2011  00:00:00          15.520           3.550           3.550          11.210 
23.10.2011  00:00:00           0.120           5.550           5.550          11.830 
24.10.2011  00:00:00           0.000           5.290           5.290           5.790 
25.10.2011  00:00:00           0.000           5.130           5.130           3.600 
26.10.2011  00:00:00           0.000           3.670           3.670           2.600 
27.10.2011  00:00:00           2.480           3.560           3.560           2.340 
28.10.2011  00:00:00          16.350           5.090           5.090           6.000 
29.10.2011  00:00:00          12.540           2.320           2.320           6.310 
30.10.2011  00:00:00          13.600           4.710           4.710          14.700 
31.10.2011  00:00:00          11.900           4.560           4.560          15.570 
01.11.2011  00:00:00           4.710           6.650           6.650          13.560 
02.11.2011  00:00:00          12.460           6.280           6.280          15.590 
03.11.2011  00:00:00           0.000           4.800           4.800           6.740 
04.11.2011  00:00:00           0.000           7.390           7.390           4.260 
05.11.2011  00:00:00           7.610           6.410           6.410           6.060 
06.11.2011  00:00:00          16.630           7.100           7.100          10.040 
07.11.2011  00:00:00           1.330           2.890           2.890           6.650 
08.11.2011  00:00:00           0.010           2.100           2.100           3.890 
09.11.2011  00:00:00           0.000           9.330           9.330           2.680 
10.11.2011  00:00:00           0.000           8.930           8.930           2.000 
11.11.2011  00:00:00           0.010           3.750           3.750           1.580 
12.11.2011  00:00:00           0.000           6.730           6.730           1.360 
13.11.2011  00:00:00           5.480           3.770           3.770           1.280 
14.11.2011  00:00:00           1.430           1.480           1.480           1.270 
15.11.2011  00:00:00           0.150          -2.800          -2.800           1.130 
16.11.2011  00:00:00           0.000          -4.320          -4.320           0.960 
17.11.2011  00:00:00           0.000          -3.640          -3.640           0.820 
18.11.2011  00:00:00           2.160          -1.690          -1.690           1.060 
19.11.2011  00:00:00          15.430           4.540           4.540           5.870 
20.11.2011  00:00:00           6.350           5.360           5.360           6.400 
21.11.2011  00:00:00           1.020           3.830           3.830           3.900 
22.11.2011  00:00:00           2.160           2.440           2.440           2.630 
23.11.2011  00:00:00           3.770           1.340           1.340           3.980 
24.11.2011  00:00:00          41.130           1.440           1.440          10.370 
25.11.2011  00:00:00          30.890           1.740           1.740          16.270 
26.11.2011  00:00:00          19.150          -2.010          -2.010           8.130 
27.11.2011  00:00:00          48.390           1.460           1.460          26.540 
28.11.2011  00:00:00          19.360          -1.660          -1.660          12.490 
29.11.2011  00:00:00          21.370           0.560           0.560          18.770 
30.11.2011  00:00:00          61.100           2.950           2.950          28.850 
01.12.2011  00:00:00          35.010           0.520           0.520          13.460 
02.12.2011  00:00:00          33.180          -2.310          -2.310           7.520 
03.12.2011  00:00:00          14.200          -2.890          -2.890           4.660 
04.12.2011  00:00:00          27.510          -1.910          -1.910           3.630 
05.12.2011  00:00:00           1.930          -5.710          -5.710           2.840 
06.12.2011  00:00:00           8.360          -6.660          -6.660           2.400 
07.12.2011  00:00:00           3.320         -10.470         -10.470           1.920 
08.12.2011  00:00:00           3.310         -11.690         -11.690           1.630 
09.12.2011  00:00:00           7.650          -4.830          -4.830           1.460 
10.12.2011  00:00:00           9.350          -2.600          -2.600           1.350 
11.12.2011  00:00:00           0.000          -5.440          -5.440           1.250 
12.12.2011  00:00:00          15.680          -2.300          -2.300           1.230 
13.12.2011  00:00:00           8.510          -1.460          -1.460           1.210 
14.12.2011  00:00:00          12.220          -1.700          -1.700           1.210 
15.12.2011  00:00:00          37.340          -0.040          -0.040           1.440 
16.12.2011  00:00:00          12.560          -2.130          -2.130           1.410 
17.12.2011  00:00:00           2.970          -9.880          -9.880           1.300 
18.12.2011  00:00:00           0.740          -6.410          -6.410           1.200 
19.12.2011  00:00:00           4.890          -4.230          -4.230           1.120 
20.12.2011  00:00:00           1.390          -4.040          -4.040           1.020 
21.12.2011  00:00:00           2.260          -8.250          -8.250           0.930 
22.12.2011  00:00:00           4.860          -6.180          -6.180           0.880 
23.12.2011  00:00:00          16.560           2.530           2.530           1.310 
24.12.2011  00:00:00          15.800          -1.430          -1.430           2.710 
25.12.2011  00:00:00          26.020          -1.160          -1.160           3.180 
26.12.2011  00:00:00          34.880          -0.040          -0.040           6.810 
27.12.2011  00:00:00          49.260           0.680           0.680          32.990 
28.12.2011  00:00:00           4.620          -2.810          -2.810          16.490 
29.12.2011  00:00:00          17.160          -0.180          -0.180           7.860 
30.12.2011  00:00:00           3.070          -2.910          -2.910           4.370 
31.12.2011  00:00:00           0.000          -7.500          -7.500           2.800 
01.01.2012  00:00:00          19.390          -1.190          -1.190           2.440 
02.01.2012  00:00:00          20.280           0.130           0.130           2.320 
03.01.2012  00:00:00          17.070          -2.210          -2.210           2.030 
04.01.2012  00:00:00          14.260          -2.220          -2.220           1.690 
05.01.2012  00:00:00           6.740          -3.810          -3.810           1.450 
06.01.2012  00:00:00           2.390          -8.810          -8.810           1.330 
07.01.2012  00:00:00           7.300          -2.820          -2.820           1.340 
08.01.2012  00:00:00           8.510          -0.860          -0.860           1.250 
09.01.2012  00:00:00           5.050          -6.170          -6.170           1.180 
10.01.2012  00:00:00          10.340          -1.530          -1.530           1.140 
11.01.2012  00:00:00          19.550          -0.730          -0.730           1.170 
12.01.2012  00:00:00          26.330          -2.600          -2.600           1.140 
13.01.2012  00:00:00          13.520          -4.910          -4.910           1.080 
14.01.2012  00:00:00           0.210          -4.210          -4.210           0.960 
15.01.2012  00:00:00           0.820          -3.030          -3.030           0.890 
16.01.2012  00:00:00           4.940          -1.500          -1.500           0.860 
17.01.2012  00:00:00           0.000          -4.670          -4.670           0.910 
18.01.2012  00:00:00           0.000          -3.230          -3.230           0.990 
19.01.2012  00:00:00          26.110          -0.960          -0.960           1.010 
20.01.2012  00:00:00          10.280          -4.460          -4.460           0.950 
21.01.2012  00:00:00           4.900          -4.390          -4.390           0.910 
22.01.2012  00:00:00           0.000          -5.310          -5.310           0.840 
23.01.2012  00:00:00           0.000          -6.850          -6.850           0.770 
24.01.2012  00:00:00           0.000          -8.690          -8.690           0.720 
25.01.2012  00:00:00           0.000          -6.670          -6.670           0.690 
26.01.2012  00:00:00           0.290          -5.190          -5.190           0.660 
27.01.2012  00:00:00           0.000          -4.950          -4.950           0.800 
28.01.2012  00:00:00           0.000          -5.750          -5.750           0.920 
29.01.2012  00:00:00           0.000          -8.050          -8.050           0.800 
30.01.2012  00:00:00           0.000          -8.800          -8.800           0.660 
31.01.2012  00:00:00           0.000          -6.860          -6.860           0.560 
01.02.2012  00:00:00           0.000         -13.950         -13.950           0.510 
02.02.2012  00:00:00           0.240         -12.560         -12.560           0.490 
03.02.2012  00:00:00          12.550          -8.790          -8.790           0.490 
04.02.2012  00:00:00           0.370          -8.180          -8.180           0.460 
05.02.2012  00:00:00           0.100          -7.900          -7.900           0.490 
06.02.2012  00:00:00          18.470          -5.190          -5.190           0.560 
07.02.2012  00:00:00           0.390          -1.920          -1.920           0.540 
08.02.2012  00:00:00           0.000          -7.020          -7.020           0.520 
09.02.2012  00:00:00           0.000          -7.920          -7.920           0.490 
10.02.2012  00:00:00           0.200          -5.000          -5.000           0.460 
11.02.2012  00:00:00           0.000          -5.180          -5.180           0.450 
12.02.2012  00:00:00           3.340          -3.760          -3.760           0.430 
13.02.2012  00:00:00           3.000          -4.190          -4.190           0.430 
14.02.2012  00:00:00           3.680          -3.410          -3.410           0.450 
15.02.2012  00:00:00          13.260          -4.290          -4.290           0.450 
16.02.2012  00:00:00           6.330          -4.260          -4.260           0.450 
17.02.2012  00:00:00           5.280          -2.160          -2.160           0.480 
18.02.2012  00:00:00          18.170          -2.090          -2.090           0.560 
19.02.2012  00:00:00          17.960          -3.620          -3.620           0.550 
20.02.2012  00:00:00           8.190          -8.000          -8.000           0.590 
21.02.2012  00:00:00          33.420          -1.950          -1.950           0.630 
22.02.2012  00:00:00          19.920          -2.400          -2.400           0.720 
23.02.2012  00:00:00          21.620          -1.510          -1.510           0.830 
24.02.2012  00:00:00          20.290          -1.130          -1.130           1.010 
25.02.2012  00:00:00          24.590          -2.470          -2.470           1.190 
26.02.2012  00:00:00           0.560          -4.420          -4.420           1.130 
27.02.2012  00:00:00           4.970          -4.830          -4.830           1.020 
28.02.2012  00:00:00          22.900           1.130           1.130           1.350 
29.02.2012  00:00:00           6.150           1.140           1.140           3.720 
01.03.2012  00:00:00           6.390           0.130           0.130           6.600 
02.03.2012  00:00:00          11.510          -1.710          -1.710           6.920 
03.03.2012  00:00:00           0.000          -3.400          -3.400           4.330 
04.03.2012  00:00:00           0.000          -1.300          -1.300           2.950 
05.03.2012  00:00:00           0.000          -2.340          -2.340           2.430 
06.03.2012  00:00:00           0.000          -4.100          -4.100           1.750 
07.03.2012  00:00:00           4.710          -2.390          -2.390           1.460 
08.03.2012  00:00:00          13.680          -2.070          -2.070           1.310 
09.03.2012  00:00:00          32.290          -0.640          -0.640           1.690 
10.03.2012  00:00:00          42.050           0.000           0.000           4.880 
11.03.2012  00:00:00          12.420          -2.540          -2.540           4.000 
12.03.2012  00:00:00           3.880           0.430           0.430           3.470 
13.03.2012  00:00:00           9.540           0.740           0.740           4.960 
14.03.2012  00:00:00           7.330           0.630           0.630           6.710 
15.03.2012  00:00:00           3.050           0.740           0.740           5.560 
16.03.2012  00:00:00           4.740          -0.330          -0.330           4.570 
17.03.2012  00:00:00          16.450          -0.610          -0.610           4.370 
18.03.2012  00:00:00           7.580          -1.680          -1.680           3.320 
19.03.2012  00:00:00          16.860          -4.620          -4.620           2.400 
20.03.2012  00:00:00          17.990          -2.910          -2.910           2.000 
21.03.2012  00:00:00          17.910           0.430           0.430           4.880 
22.03.2012  00:00:00          14.830           0.890           0.890          10.410 
23.03.2012  00:00:00           0.620           0.500           0.500           8.720 
24.03.2012  00:00:00           0.000          -0.200          -0.200           6.030 
25.03.2012  00:00:00           0.000           0.500           0.500           4.350 
26.03.2012  00:00:00           0.000           1.650           1.650           3.390 
27.03.2012  00:00:00           3.190           1.560           1.560           3.720 
28.03.2012  00:00:00           3.790           1.670           1.670           7.880 
29.03.2012  00:00:00          11.740          -1.160          -1.160           8.870 
30.03.2012  00:00:00           0.230          -1.680          -1.680           5.530 
31.03.2012  00:00:00           0.010          -4.700          -4.700           3.630 
01.04.2012  00:00:00           3.570          -4.100          -4.100           2.650 
02.04.2012  00:00:00           4.700          -7.600          -7.600           1.990 
03.04.2012  00:00:00           0.000          -9.000          -9.000           1.580 
04.04.2012  00:00:00           0.000          -9.680          -9.680           1.360 
05.04.2012  00:00:00           4.390          -5.260          -5.260           1.250 
06.04.2012  00:00:00          13.140          -3.160          -3.160           1.170 
07.04.2012  00:00:00           0.000          -9.450          -9.450           1.050 
08.04.2012  00:00:00           0.000         -10.070         -10.070           0.960 
09.04.2012  00:00:00           1.500          -4.540          -4.540           0.950 
10.04.2012  00:00:00           5.210           0.060           0.060           0.910 
11.04.2012  00:00:00          11.530           1.180           1.180           0.970 
12.04.2012  00:00:00           2.800           0.410           0.410           1.040 
13.04.2012  00:00:00           0.000           0.220           0.220           1.040 
14.04.2012  00:00:00           7.970           0.290           0.290           1.040 
15.04.2012  00:00:00           4.520          -3.320          -3.320           1.010 
16.04.2012  00:00:00           0.100          -4.630          -4.630           0.930 
17.04.2012  00:00:00           0.000          -7.120          -7.120           0.870 
18.04.2012  00:00:00           0.000          -5.920          -5.920           0.820 
19.04.2012  00:00:00           3.910          -1.050          -1.050           0.780 
20.04.2012  00:00:00           0.000           1.920           1.920           0.770 
21.04.2012  00:00:00           0.000           1.010           1.010           0.800 
22.04.2012  00:00:00           0.000          -1.850          -1.850           0.820 
23.04.2012  00:00:00           0.000           1.500           1.500           0.860 
24.04.2012  00:00:00           3.690           2.070           2.070           0.960 
25.04.2012  00:00:00           0.000           0.170           0.170           1.270 
26.04.2012  00:00:00           7.570           2.640           2.640           1.550 
27.04.2012  00:00:00           7.950           2.430           2.430           2.100 
28.04.2012  00:00:00           2.480          -2.020          -2.020           2.350 
29.04.2012  00:00:00           6.060          -2.440          -2.440           1.800 
30.04.2012  00:00:00           0.000           1.960           1.960           1.700 
01.05.2012  00:00:00           0.000           3.140           3.140           2.340 
02.05.2012  00:00:00           0.000           2.930           2.930           3.310 
03.05.2012  00:00:00           0.000           2.600           2.600           4.030 
04.05.2012  00:00:00           4.340           0.690           0.690           3.690 
05.05.2012  00:00:00           0.000          -1.660          -1.660           3.220 
06.05.2012  00:00:00           4.180          -5.040          -5.040           2.560 
07.05.2012  00:00:00           9.140          -2.800          -2.800           1.940 
08.05.2012  00:00:00           1.840          -1.890          -1.890           1.590 
09.05.2012  00:00:00           5.410           0.920           0.920           1.610 
10.05.2012  00:00:00           0.270           0.870           0.870           2.520 
11.05.2012  00:00:00           5.290           2.120           2.120           3.310 
12.05.2012  00:00:00           5.940          -0.110          -0.110           4.020 
13.05.2012  00:00:00           3.980          -0.960          -0.960           3.810 
14.05.2012  00:00:00          36.070           0.640           0.640           7.070 
15.05.2012  00:00:00          29.870          -0.040          -0.040           7.130 
16.05.2012  00:00:00           3.720          -0.060          -0.060           4.380 
17.05.2012  00:00:00           4.060           1.900           1.900           3.440 
18.05.2012  00:00:00           2.750           0.520           0.520           3.550 
19.05.2012  00:00:00           0.100          -1.180          -1.180           4.270 
20.05.2012  00:00:00           0.000           1.080           1.080           4.360 
21.05.2012  00:00:00           0.000           4.400           4.400           5.990 
22.05.2012  00:00:00           0.000           7.810           7.810          10.730 
23.05.2012  00:00:00           0.000           7.470           7.470          17.490 
24.05.2012  00:00:00           0.000           7.090           7.090          21.870 
25.05.2012  00:00:00           0.000           6.930           6.930          24.430 
26.05.2012  00:00:00           0.000           7.290           7.290          23.680 
27.05.2012  00:00:00           0.000           7.610           7.610          23.790 
28.05.2012  00:00:00           0.000           7.220           7.220          22.470 
29.05.2012  00:00:00           0.000           3.350           3.350          14.690 
30.05.2012  00:00:00           0.000           2.250           2.250          10.210 
31.05.2012  00:00:00           0.000           2.570           2.570           9.470 
01.06.2012  00:00:00           0.000           0.400           0.400           6.970 
02.06.2012  00:00:00           0.000          -0.920          -0.920           5.550 
03.06.2012  00:00:00           0.000           0.320           0.320           5.260 
04.06.2012  00:00:00           4.060           1.330           1.330           5.090 
05.06.2012  00:00:00           1.570           3.100           3.100           6.990 
06.06.2012  00:00:00           2.580           0.420           0.420           8.340 
07.06.2012  00:00:00           0.000           4.950           4.950           8.760 
08.06.2012  00:00:00           0.000           7.060           7.060          11.660 
09.06.2012  00:00:00           0.000           7.850           7.850          14.880 
10.06.2012  00:00:00           0.000           6.920           6.920          15.550 
11.06.2012  00:00:00           0.000           7.490           7.490          15.540 
12.06.2012  00:00:00           0.000           8.470           8.470          14.870 
13.06.2012  00:00:00           0.000           7.460           7.460          14.420 
14.06.2012  00:00:00          10.830           5.570           5.570          14.090 
15.06.2012  00:00:00           0.000           3.840           3.840          12.100 
16.06.2012  00:00:00           2.160           7.560           7.560          12.420 
17.06.2012  00:00:00           2.760           5.270           5.270          15.050 
18.06.2012  00:00:00           2.460           4.880           4.880          13.970 
19.06.2012  00:00:00           4.200           3.660           3.660          11.960 
20.06.2012  00:00:00           2.450           3.310           3.310          10.550 
21.06.2012  00:00:00           5.260           3.800           3.800          10.620 
22.06.2012  00:00:00           0.000          10.430          10.430          13.230 
23.06.2012  00:00:00           7.340           9.940           9.940          19.320 
24.06.2012  00:00:00           0.020           8.150           8.150          18.040 
25.06.2012  00:00:00           0.540           7.420           7.420          15.200 
26.06.2012  00:00:00           4.150           8.760           8.760          14.900 
27.06.2012  00:00:00           2.050           3.750           3.750          11.030 
28.06.2012  00:00:00           0.000           5.890           5.890           9.400 
29.06.2012  00:00:00           1.690           9.800           9.800          11.510 
30.06.2012  00:00:00          18.430           9.080           9.080          31.980 
01.07.2012  00:00:00          17.810           8.140           8.140          30.640 
02.07.2012  00:00:00          12.530           6.520           6.520          23.750 
03.07.2012  00:00:00           1.460           4.360           4.360          13.840 
04.07.2012  00:00:00           0.460           8.320           8.320          10.170 
05.07.2012  00:00:00           3.180           9.940           9.940          14.240 
06.07.2012  00:00:00           0.000          12.110          12.110          15.470 
07.07.2012  00:00:00           0.000          15.010          15.010          15.740 
08.07.2012  00:00:00          13.030          11.540          11.540          19.840 
09.07.2012  00:00:00           5.060           8.430           8.430          14.760 
10.07.2012  00:00:00          16.320          12.280          12.280          16.690 
11.07.2012  00:00:00          14.300           9.790           9.790          16.570 
12.07.2012  00:00:00          16.090           8.410           8.410          15.350 
13.07.2012  00:00:00           2.250           8.760           8.760          10.660 
14.07.2012  00:00:00           0.430           5.860           5.860           7.990 
15.07.2012  00:00:00           0.110           5.630           5.630           6.290 
16.07.2012  00:00:00           5.730           4.130           4.130           5.590 
17.07.2012  00:00:00           5.210           3.870           3.870           5.960 
18.07.2012  00:00:00           6.080           3.270           3.270           6.600 
19.07.2012  00:00:00           0.000           8.120           8.120           5.440 
20.07.2012  00:00:00           0.000           8.600           8.600           5.490 
21.07.2012  00:00:00           0.020           5.890           5.890           5.180 
22.07.2012  00:00:00          13.850           4.470           4.470           8.730 
23.07.2012  00:00:00          26.380           6.610           6.610          23.390 
24.07.2012  00:00:00           2.510           8.190           8.190          18.390 
25.07.2012  00:00:00           2.310           9.560           9.560          11.040 
26.07.2012  00:00:00           0.000           7.760           7.760           7.670 
27.07.2012  00:00:00           0.060           8.140           8.140           5.590 
28.07.2012  00:00:00          11.360          11.290          11.290           8.630 
29.07.2012  00:00:00           0.000           9.310           9.310           6.990 
30.07.2012  00:00:00           0.000           8.000           8.000           5.370 
31.07.2012  00:00:00           8.870           9.730           9.730           5.150 
01.08.2012  00:00:00           4.050           6.970           6.970           5.010 
02.08.2012  00:00:00           7.180           7.360           7.360           5.460 
03.08.2012  00:00:00           2.060          11.110          11.110           5.950 
04.08.2012  00:00:00           0.950           8.550           8.550           5.430 
05.08.2012  00:00:00           3.270           8.980           8.980           4.820 
06.08.2012  00:00:00           0.230           8.390           8.390           4.150 
07.08.2012  00:00:00           0.350          10.490          10.490           3.720 
08.08.2012  00:00:00           4.360           8.380           8.380           3.810 
09.08.2012  00:00:00           3.090           7.020           7.020           3.600 
10.08.2012  00:00:00           0.980           5.580           5.580           3.280 
11.08.2012  00:00:00           0.490           7.080           7.080           2.940 
12.08.2012  00:00:00           0.000          11.420          11.420           2.670 
13.08.2012  00:00:00           0.000          15.160          15.160           2.740 
14.08.2012  00:00:00           0.120          15.170          15.170           2.940 
15.08.2012  00:00:00           0.520          13.410          13.410           3.010 
16.08.2012  00:00:00           0.000          14.450          14.450           2.740 
17.08.2012  00:00:00           0.180          12.700          12.700           2.710 
18.08.2012  00:00:00          15.850          11.670          11.670           5.710 
19.08.2012  00:00:00          29.840          12.430          12.430          19.150 
20.08.2012  00:00:00           0.010           9.830           9.830           8.160 
21.08.2012  00:00:00           4.930          11.210          11.210           5.180 
22.08.2012  00:00:00           4.920           8.530           8.530           5.200 
23.08.2012  00:00:00          11.770           8.540           8.540           5.360 
24.08.2012  00:00:00           4.270           6.850           6.850           4.780 
25.08.2012  00:00:00           3.180           6.580           6.580           3.860 
26.08.2012  00:00:00          10.960           6.720           6.720           4.210 
27.08.2012  00:00:00           0.010           5.470           5.470           3.420 
28.08.2012  00:00:00           2.540           9.690           9.690           3.890 
29.08.2012  00:00:00          15.610           9.310           9.310           7.490 
30.08.2012  00:00:00           9.470          10.640          10.640           7.460 
31.08.2012  00:00:00           9.640           4.880           4.880           7.120 
01.09.2012  00:00:00           1.390           6.210           6.210           4.350 
02.09.2012  00:00:00          13.910           7.670           7.670           9.720 
03.09.2012  00:00:00          12.520           6.620           6.620          15.090 
04.09.2012  00:00:00           6.560           8.860           8.860          14.550 
05.09.2012  00:00:00          36.450           4.200           4.200          27.150 
06.09.2012  00:00:00           0.810           1.720           1.720          11.980 
07.09.2012  00:00:00          11.800           2.230           2.230           9.810 
08.09.2012  00:00:00           7.240           2.640           2.640           7.810 
09.09.2012  00:00:00           8.660           3.270           3.270           6.540 
10.09.2012  00:00:00           2.650          10.080          10.080           5.720 
11.09.2012  00:00:00          21.930          10.910          10.910          17.230 
12.09.2012  00:00:00          24.860           2.100           2.100          18.550 
13.09.2012  00:00:00          12.610           1.000           1.000          10.260 
14.09.2012  00:00:00          28.810           3.330           3.330          29.360 
15.09.2012  00:00:00          16.800           3.600           3.600          19.330 
16.09.2012  00:00:00           7.140           5.010           5.010          12.050 
17.09.2012  00:00:00          20.390           4.450           4.450          17.520 
18.09.2012  00:00:00          31.030           2.730           2.730          19.510 
19.09.2012  00:00:00           6.070           1.990           1.990           8.970 
20.09.2012  00:00:00          18.570          -0.430          -0.430           6.610 
21.09.2012  00:00:00          15.730          -0.250          -0.250           5.210 
22.09.2012  00:00:00           0.000           0.750           0.750           4.100 
23.09.2012  00:00:00           0.010           1.360           1.360           3.250 
24.09.2012  00:00:00           0.100           3.690           3.690           2.710 
25.09.2012  00:00:00           0.000           5.040           5.040           2.340 
26.09.2012  00:00:00           0.080           4.360           4.360           1.970 
27.09.2012  00:00:00           0.040           4.180           4.180           1.770 
28.09.2012  00:00:00           2.210           2.170           2.170           2.080 
29.09.2012  00:00:00          22.310           3.120           3.120           5.700 
30.09.2012  00:00:00           2.270           3.090           3.090           5.060 
01.10.2012  00:00:00           6.890           4.470           4.470           6.920 
02.10.2012  00:00:00          14.650           4.960           4.960          13.160 
03.10.2012  00:00:00          18.940           4.290           4.290          13.460 
04.10.2012  00:00:00          19.700           4.440           4.440          10.720 
05.10.2012  00:00:00           9.360           2.030           2.030           7.420 
06.10.2012  00:00:00           3.510           2.060           2.060           4.730 
07.10.2012  00:00:00           5.800           1.280           1.280           3.770 
08.10.2012  00:00:00           5.940           0.960           0.960           4.100 
09.10.2012  00:00:00          13.010          -1.670          -1.670           3.960 
10.10.2012  00:00:00           5.220          -1.820          -1.820           3.020 
11.10.2012  00:00:00           4.070          -0.180          -0.180           2.520 
12.10.2012  00:00:00           0.000          -0.690          -0.690           1.970 
13.10.2012  00:00:00           0.000           1.000           1.000           1.570 
14.10.2012  00:00:00           0.000          -1.780          -1.780           1.310 
15.10.2012  00:00:00           2.620           0.530           0.530           1.160 
16.10.2012  00:00:00           0.000           1.410           1.410           1.020 
17.10.2012  00:00:00           2.110           1.100           1.100           0.950 
18.10.2012  00:00:00           3.200           3.790           3.790           1.110 
19.10.2012  00:00:00          16.530           3.850           3.850           4.100 
20.10.2012  00:00:00           1.360           3.810           3.810           4.220 
21.10.2012  00:00:00           5.050           3.540           3.540           4.120 
22.10.2012  00:00:00           1.220           2.220           2.220           3.620 
23.10.2012  00:00:00           0.380           3.800           3.800           2.740 
24.10.2012  00:00:00           4.760           2.670           2.670           2.800 
25.10.2012  00:00:00           3.330          -1.690          -1.690           2.760 
26.10.2012  00:00:00           7.700          -6.150          -6.150           2.180 
27.10.2012  00:00:00           0.220          -6.780          -6.780           1.680 
28.10.2012  00:00:00           0.200          -6.290          -6.290           1.410 
