date        time     P_O_Leirpoldvat T_Leirpoldvatn_ T_Leirpoldvatn_  Q_Leirpoldvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.09.2011  00:00:00           0.000          10.020          10.020           0.320 
23.09.2011  00:00:00           0.000           8.560           8.560           0.290 
24.09.2011  00:00:00           0.000           6.580           6.580           0.260 
25.09.2011  00:00:00           0.000           7.380           7.380           0.260 
26.09.2011  00:00:00           7.570           8.430           8.430           0.450 
27.09.2011  00:00:00           9.630          11.110          11.110           0.840 
28.09.2011  00:00:00           3.010           8.490           8.490           0.940 
29.09.2011  00:00:00           8.580           8.270           8.270           1.380 
30.09.2011  00:00:00           5.520           9.300           9.300           1.420 
01.10.2011  00:00:00           0.390           5.830           5.830           0.980 
02.10.2011  00:00:00           7.220           8.860           8.860           3.840 
03.10.2011  00:00:00           8.940           7.720           7.720           2.440 
04.10.2011  00:00:00           3.160           8.720           8.720           1.470 
05.10.2011  00:00:00           7.200           9.750           9.750           1.320 
06.10.2011  00:00:00           5.770           7.520           7.520           1.490 
07.10.2011  00:00:00           0.000           8.000           8.000           1.040 
08.10.2011  00:00:00           3.310           4.920           4.920           0.740 
09.10.2011  00:00:00           0.010           1.950           1.950           0.560 
10.10.2011  00:00:00           0.000           4.640           4.640           0.460 
11.10.2011  00:00:00           0.000           5.430           5.430           0.400 
12.10.2011  00:00:00           0.000           1.760           1.760           0.370 
13.10.2011  00:00:00           2.960           2.840           2.840           0.340 
14.10.2011  00:00:00           0.980           1.570           1.570           0.310 
15.10.2011  00:00:00           9.860           6.640           6.640           2.410 
16.10.2011  00:00:00          32.040          10.130          10.130           6.000 
17.10.2011  00:00:00          21.720           9.500           9.500           3.330 
18.10.2011  00:00:00           1.240           7.690           7.690           1.740 
19.10.2011  00:00:00           0.810           7.470           7.470           1.140 
20.10.2011  00:00:00           7.760           4.590           4.590           2.000 
21.10.2011  00:00:00          17.270           4.820           4.820           2.900 
22.10.2011  00:00:00           4.060           2.460           2.460           1.540 
23.10.2011  00:00:00           0.000           4.150           4.150           1.030 
24.10.2011  00:00:00           1.420           6.770           6.770           0.890 
25.10.2011  00:00:00           0.000           9.020           9.020           0.760 
26.10.2011  00:00:00           0.000           5.680           5.680           0.600 
27.10.2011  00:00:00           0.000           8.590           8.590           0.490 
28.10.2011  00:00:00           0.000           6.830           6.830           0.420 
29.10.2011  00:00:00           3.800           6.660           6.660           0.740 
30.10.2011  00:00:00          31.690           7.940           7.940           4.820 
31.10.2011  00:00:00          22.170           7.080           7.080           6.920 
01.11.2011  00:00:00          12.390           6.870           6.870           8.520 
02.11.2011  00:00:00          47.810          10.660          10.660          11.970 
03.11.2011  00:00:00          11.110           7.580           7.580           4.480 
04.11.2011  00:00:00           1.240           5.540           5.540           2.290 
05.11.2011  00:00:00           0.000           7.620           7.620           1.270 
06.11.2011  00:00:00           8.160          10.000          10.000           1.480 
07.11.2011  00:00:00          11.410           7.240           7.240           6.900 
08.11.2011  00:00:00          14.390           6.190           6.190           2.910 
09.11.2011  00:00:00           1.250           5.610           5.610           1.380 
10.11.2011  00:00:00           0.000           5.970           5.970           0.930 
11.11.2011  00:00:00           1.440           7.200           7.200           0.820 
12.11.2011  00:00:00           3.230           4.840           4.840           0.890 
13.11.2011  00:00:00           0.030           6.540           6.540           0.870 
14.11.2011  00:00:00          20.710           5.230           5.230           1.170 
15.11.2011  00:00:00           2.070           1.310           1.310           1.280 
16.11.2011  00:00:00          20.560           8.700           8.700           9.530 
17.11.2011  00:00:00          16.640           6.480           6.480           4.400 
18.11.2011  00:00:00           6.440           1.560           1.560           2.400 
19.11.2011  00:00:00           6.510           2.060           2.060           2.020 
20.11.2011  00:00:00           0.000          -1.510          -1.510           1.060 
21.11.2011  00:00:00           0.040          -0.140          -0.140           0.760 
22.11.2011  00:00:00           9.710           4.260           4.260           1.250 
23.11.2011  00:00:00           6.370           9.560           9.560           2.950 
24.11.2011  00:00:00           4.870           9.240           9.240           2.300 
25.11.2011  00:00:00          14.190           4.910           4.910           1.930 
26.11.2011  00:00:00           7.030           6.010           6.010           1.450 
27.11.2011  00:00:00           7.940           3.630           3.630           1.240 
28.11.2011  00:00:00          10.070           0.450           0.450           0.980 
29.11.2011  00:00:00           0.390          -1.980          -1.980           0.770 
30.11.2011  00:00:00           3.260           7.760           7.760           1.910 
01.12.2011  00:00:00          23.210           4.360           4.360           3.060 
02.12.2011  00:00:00          10.660           5.690           5.690           2.800 
03.12.2011  00:00:00           5.960           1.800           1.800           2.030 
04.12.2011  00:00:00           0.000           1.440           1.440           1.040 
05.12.2011  00:00:00           0.000           1.680           1.680           0.690 
06.12.2011  00:00:00           0.590          -2.490          -2.490           0.510 
07.12.2011  00:00:00           2.760          -0.950          -0.950           0.420 
08.12.2011  00:00:00           0.290          -2.210          -2.210           0.350 
09.12.2011  00:00:00           0.000          -1.440          -1.440           0.300 
10.12.2011  00:00:00           0.000           0.520           0.520           0.270 
11.12.2011  00:00:00           0.920          -3.010          -3.010           0.240 
12.12.2011  00:00:00           1.920          -2.370          -2.370           0.230 
13.12.2011  00:00:00           0.000          -1.870          -1.870           0.210 
14.12.2011  00:00:00           0.000          -1.220          -1.220           0.190 
15.12.2011  00:00:00           0.000           3.920           3.920           0.180 
16.12.2011  00:00:00           0.000           6.030           6.030           0.170 
17.12.2011  00:00:00           0.000           2.540           2.540           0.160 
18.12.2011  00:00:00           0.000           0.120           0.120           0.140 
19.12.2011  00:00:00           0.000           0.270           0.270           0.130 
20.12.2011  00:00:00           0.000          -0.770          -0.770           0.120 
21.12.2011  00:00:00           0.000          -1.090          -1.090           0.120 
22.12.2011  00:00:00           1.110           0.080           0.080           0.110 
23.12.2011  00:00:00           0.320           2.120           2.120           0.150 
24.12.2011  00:00:00          14.160           5.910           5.910           2.070 
25.12.2011  00:00:00          11.340           2.270           2.270           1.600 
26.12.2011  00:00:00          14.510           2.750           2.750           1.550 
27.12.2011  00:00:00           5.700           1.260           1.260           1.020 
28.12.2011  00:00:00          13.460           0.080           0.080           0.690 
29.12.2011  00:00:00           0.000          -1.630          -1.630           0.470 
30.12.2011  00:00:00           0.000          -2.540          -2.540           0.360 
31.12.2011  00:00:00           0.000          -8.210          -8.210           0.290 
01.01.2012  00:00:00           0.000          -6.530          -6.530           0.240 
02.01.2012  00:00:00           0.000          -0.790          -0.790           0.210 
03.01.2012  00:00:00           0.000           0.030           0.030           0.180 
04.01.2012  00:00:00           0.000          -1.010          -1.010           0.170 
05.01.2012  00:00:00           0.000          -1.740          -1.740           0.150 
06.01.2012  00:00:00           0.000          -4.480          -4.480           0.130 
07.01.2012  00:00:00           0.000          -8.430          -8.430           0.120 
08.01.2012  00:00:00           0.000          -6.360          -6.360           0.110 
09.01.2012  00:00:00           0.000          -7.420          -7.420           0.100 
10.01.2012  00:00:00           0.000          -1.790          -1.790           0.100 
11.01.2012  00:00:00           9.440          -2.840          -2.840           0.120 
12.01.2012  00:00:00           2.860          -1.970          -1.970           0.130 
13.01.2012  00:00:00           5.800          -4.640          -4.640           0.130 
14.01.2012  00:00:00           2.510          -5.330          -5.330           0.130 
15.01.2012  00:00:00           5.940          -2.140          -2.140           0.160 
16.01.2012  00:00:00          20.580           0.990           0.990           1.630 
17.01.2012  00:00:00           1.060           2.340           2.340           1.250 
18.01.2012  00:00:00           0.000           2.010           2.010           0.840 
19.01.2012  00:00:00           0.000           0.620           0.620           0.590 
20.01.2012  00:00:00           0.000          -2.490          -2.490           0.430 
21.01.2012  00:00:00           0.000          -5.330          -5.330           0.330 
22.01.2012  00:00:00           0.000          -3.750          -3.750           0.250 
23.01.2012  00:00:00           0.000          -7.040          -7.040           0.200 
24.01.2012  00:00:00           0.000          -8.540          -8.540           0.170 
25.01.2012  00:00:00           0.000          -6.760          -6.760           0.150 
26.01.2012  00:00:00           0.010          -3.340          -3.340           0.140 
27.01.2012  00:00:00           0.000          -2.580          -2.580           0.120 
28.01.2012  00:00:00           0.000          -0.480          -0.480           0.110 
29.01.2012  00:00:00           0.000          -9.870          -9.870           0.100 
30.01.2012  00:00:00           0.000          -9.920          -9.920           0.090 
31.01.2012  00:00:00           0.000          -8.270          -8.270           0.080 
01.02.2012  00:00:00           0.320          -5.410          -5.410           0.080 
02.02.2012  00:00:00           0.000          -7.200          -7.200           0.080 
03.02.2012  00:00:00           0.000          -9.960          -9.960           0.070 
04.02.2012  00:00:00           0.000         -10.920         -10.920           0.070 
05.02.2012  00:00:00           0.000         -13.690         -13.690           0.060 
06.02.2012  00:00:00           0.000         -16.240         -16.240           0.060 
07.02.2012  00:00:00           0.000         -15.640         -15.640           0.050 
08.02.2012  00:00:00           3.960          -2.770          -2.770           0.050 
09.02.2012  00:00:00           0.000           0.370           0.370           0.050 
10.02.2012  00:00:00           7.510           0.060           0.060           0.260 
11.02.2012  00:00:00          41.660           3.790           3.790          11.250 
12.02.2012  00:00:00          23.720           0.380           0.380           3.250 
13.02.2012  00:00:00           2.490          -1.840          -1.840           1.050 
14.02.2012  00:00:00           1.720          -4.090          -4.090           0.580 
15.02.2012  00:00:00           0.000          -8.160          -8.160           0.370 
16.02.2012  00:00:00           0.000          -7.440          -7.440           0.270 
17.02.2012  00:00:00           5.460          -3.670          -3.670           0.240 
18.02.2012  00:00:00           6.730          -2.140          -2.140           0.220 
19.02.2012  00:00:00           0.000           0.140           0.140           0.210 
20.02.2012  00:00:00           5.010          -3.840          -3.840           0.190 
21.02.2012  00:00:00           7.590          -2.610          -2.610           0.220 
22.02.2012  00:00:00           4.600          -1.970          -1.970           0.210 
23.02.2012  00:00:00           0.170          -3.130          -3.130           0.180 
24.02.2012  00:00:00           0.000          -3.780          -3.780           0.150 
25.02.2012  00:00:00           0.000          -5.130          -5.130           0.140 
26.02.2012  00:00:00           2.920          -4.450          -4.450           0.120 
27.02.2012  00:00:00           0.600          -1.460          -1.460           0.110 
28.02.2012  00:00:00           8.610           1.010           1.010           0.120 
29.02.2012  00:00:00           3.090          -0.690          -0.690           0.120 
01.03.2012  00:00:00          10.770           0.520           0.520           0.610 
02.03.2012  00:00:00          16.440           2.220           2.220           2.060 
03.03.2012  00:00:00           0.880          -1.310          -1.310           1.130 
04.03.2012  00:00:00           0.000          -2.260          -2.260           0.660 
05.03.2012  00:00:00           0.000          -2.670          -2.670           0.440 
06.03.2012  00:00:00           0.000          -4.090          -4.090           0.330 
07.03.2012  00:00:00           0.000          -2.660          -2.660           0.260 
08.03.2012  00:00:00           0.000           0.570           0.570           0.220 
09.03.2012  00:00:00           2.100           1.430           1.430           0.230 
10.03.2012  00:00:00          12.410           2.610           2.610           0.600 
11.03.2012  00:00:00           7.110           1.940           1.940           0.660 
12.03.2012  00:00:00          17.160           0.820           0.820           0.660 
13.03.2012  00:00:00          11.750          -0.430          -0.430           0.570 
14.03.2012  00:00:00           5.630          -1.760          -1.760           0.420 
15.03.2012  00:00:00           2.170           0.210           0.210           0.410 
16.03.2012  00:00:00          22.310           4.780           4.780           3.130 
17.03.2012  00:00:00           3.490           0.260           0.260           2.070 
18.03.2012  00:00:00           0.120          -0.640          -0.640           0.960 
19.03.2012  00:00:00           0.200          -0.860          -0.860           0.590 
20.03.2012  00:00:00           0.000          -2.830          -2.830           0.410 
21.03.2012  00:00:00           0.000          -1.430          -1.430           0.320 
22.03.2012  00:00:00           4.440           0.020           0.020           0.440 
23.03.2012  00:00:00           4.630           3.150           3.150           0.980 
24.03.2012  00:00:00           0.750           0.900           0.900           0.850 
25.03.2012  00:00:00           4.830          -0.780          -0.780           0.630 
26.03.2012  00:00:00           1.080           1.300           1.300           4.270 
27.03.2012  00:00:00          21.720           5.420           5.420          13.990 
28.03.2012  00:00:00          12.890           4.310           4.310           8.810 
29.03.2012  00:00:00          11.100           2.860           2.860           3.440 
30.03.2012  00:00:00           0.250          -1.870          -1.870           1.390 
31.03.2012  00:00:00           1.840          -2.130          -2.130           0.830 
01.04.2012  00:00:00           0.000          -1.800          -1.800           0.570 
02.04.2012  00:00:00           0.000          -4.710          -4.710           0.420 
03.04.2012  00:00:00           0.020          -6.380          -6.380           0.340 
04.04.2012  00:00:00           5.630          -4.190          -4.190           0.330 
05.04.2012  00:00:00           3.130          -3.740          -3.740           0.290 
06.04.2012  00:00:00           2.290          -4.440          -4.440           0.270 
07.04.2012  00:00:00           1.540          -2.740          -2.740           0.230 
08.04.2012  00:00:00           1.250          -1.590          -1.590           0.210 
09.04.2012  00:00:00           0.000          -3.060          -3.060           0.190 
10.04.2012  00:00:00           0.000          -4.120          -4.120           0.170 
11.04.2012  00:00:00           1.900          -1.230          -1.230           0.190 
12.04.2012  00:00:00          10.330           0.780           0.780           0.200 
13.04.2012  00:00:00           2.180           1.430           1.430           0.190 
14.04.2012  00:00:00           1.880           0.210           0.210           0.180 
15.04.2012  00:00:00           0.000          -0.480          -0.480           0.170 
16.04.2012  00:00:00           0.860          -1.630          -1.630           0.170 
17.04.2012  00:00:00           0.000          -1.510          -1.510           0.170 
18.04.2012  00:00:00           0.000          -0.940          -0.940           0.160 
19.04.2012  00:00:00           0.000          -0.880          -0.880           0.150 
20.04.2012  00:00:00           0.000          -0.210          -0.210           0.150 
21.04.2012  00:00:00           0.000           2.170           2.170           0.170 
22.04.2012  00:00:00           0.000           3.090           3.090           0.190 
23.04.2012  00:00:00           0.000           0.810           0.810           0.220 
24.04.2012  00:00:00           0.000           2.130           2.130           0.260 
25.04.2012  00:00:00           1.580           4.110           4.110           0.410 
26.04.2012  00:00:00           0.280           2.860           2.860           0.700 
27.04.2012  00:00:00           0.200           6.630           6.630           1.130 
28.04.2012  00:00:00           4.800           5.680           5.680           4.930 
29.04.2012  00:00:00           0.460           3.460           3.460           2.520 
30.04.2012  00:00:00           2.490           4.370           4.370           2.260 
01.05.2012  00:00:00           6.160           1.530           1.530           1.950 
02.05.2012  00:00:00          13.840           3.040           3.040           2.990 
03.05.2012  00:00:00           6.400           2.090           2.090           1.660 
04.05.2012  00:00:00           0.460          -0.840          -0.840           0.990 
05.05.2012  00:00:00           0.000           1.760           1.760           0.710 
06.05.2012  00:00:00           0.000           2.070           2.070           0.590 
07.05.2012  00:00:00           2.330           1.560           1.560           0.690 
08.05.2012  00:00:00          12.560           2.810           2.810           1.280 
09.05.2012  00:00:00           0.310           3.160           3.160           1.150 
10.05.2012  00:00:00           2.800           4.040           4.040           1.290 
11.05.2012  00:00:00           0.290           4.460           4.460           1.500 
12.05.2012  00:00:00           0.000           2.090           2.090           1.300 
13.05.2012  00:00:00           1.610           1.770           1.770           0.940 
14.05.2012  00:00:00           0.000           6.290           6.290           0.940 
15.05.2012  00:00:00           0.140           8.460           8.460           1.820 
16.05.2012  00:00:00           0.170           8.740           8.740           2.190 
17.05.2012  00:00:00           0.000           7.840           7.840           1.920 
18.05.2012  00:00:00           0.400           7.570           7.570           2.270 
19.05.2012  00:00:00           7.290           6.000           6.000           3.150 
20.05.2012  00:00:00           5.720           3.810           3.810           2.230 
21.05.2012  00:00:00           4.480           3.420           3.420           1.610 
22.05.2012  00:00:00           1.170           3.350           3.350           1.350 
23.05.2012  00:00:00           0.000           6.910           6.910           1.290 
24.05.2012  00:00:00           0.000           8.510           8.510           1.630 
25.05.2012  00:00:00           7.910           8.540           8.540           8.250 
26.05.2012  00:00:00           0.040           8.340           8.340           5.400 
27.05.2012  00:00:00           0.000           7.860           7.860           5.950 
28.05.2012  00:00:00          18.760           8.160           8.160           5.040 
29.05.2012  00:00:00           2.910           2.380           2.380           1.940 
30.05.2012  00:00:00           1.400           2.190           2.190           1.220 
31.05.2012  00:00:00           2.840           1.340           1.340           1.010 
01.06.2012  00:00:00           0.010           2.680           2.680           1.150 
02.06.2012  00:00:00           0.000           3.370           3.370           1.010 
03.06.2012  00:00:00           0.000           7.630           7.630           1.030 
04.06.2012  00:00:00           0.000          10.420          10.420           1.220 
05.06.2012  00:00:00           0.000          12.370          12.370           1.390 
06.06.2012  00:00:00           0.000          10.930          10.930           1.380 
07.06.2012  00:00:00           0.000           8.230           8.230           1.260 
08.06.2012  00:00:00           0.000           4.220           4.220           1.000 
09.06.2012  00:00:00           0.140           6.900           6.900           0.830 
10.06.2012  00:00:00           0.130           5.620           5.620           0.760 
11.06.2012  00:00:00           0.000           7.180           7.180           0.770 
12.06.2012  00:00:00           0.320           8.540           8.540           0.780 
13.06.2012  00:00:00           0.620           5.980           5.980           0.830 
14.06.2012  00:00:00           0.000           6.760           6.760           0.780 
15.06.2012  00:00:00           2.690           6.830           6.830           0.960 
16.06.2012  00:00:00           1.040           5.660           5.660           0.950 
17.06.2012  00:00:00           0.000          13.610          13.610           0.980 
18.06.2012  00:00:00          10.790           9.320           9.320           1.620 
19.06.2012  00:00:00           0.610           9.990           9.990           1.400 
20.06.2012  00:00:00           0.090           9.990           9.990           1.200 
21.06.2012  00:00:00           6.270           6.710           6.710           1.270 
22.06.2012  00:00:00           0.370           6.930           6.930           1.100 
23.06.2012  00:00:00           0.000           7.990           7.990           0.940 
24.06.2012  00:00:00           0.000          11.320          11.320           0.800 
25.06.2012  00:00:00           0.000          12.050          12.050           0.740 
26.06.2012  00:00:00           0.230           9.030           9.030           0.690 
27.06.2012  00:00:00           0.000           7.070           7.070           0.600 
28.06.2012  00:00:00           0.000           6.350           6.350           0.510 
29.06.2012  00:00:00           0.110           5.820           5.820           0.430 
30.06.2012  00:00:00           0.100          11.300          11.300           0.390 
01.07.2012  00:00:00           1.880          13.940          13.940           0.440 
02.07.2012  00:00:00          11.030          12.740          12.740           1.320 
03.07.2012  00:00:00          13.030           8.400           8.400           4.360 
04.07.2012  00:00:00           0.310           5.690           5.690           1.620 
05.07.2012  00:00:00           0.000          11.720          11.720           0.940 
06.07.2012  00:00:00           5.210          15.120          15.120           1.280 
07.07.2012  00:00:00           1.940           9.540           9.540           1.240 
08.07.2012  00:00:00           0.000           9.420           9.420           0.830 
09.07.2012  00:00:00           0.000           9.830           9.830           0.600 
10.07.2012  00:00:00           0.000           9.520           9.520           0.470 
11.07.2012  00:00:00           1.190          11.170          11.170           0.420 
12.07.2012  00:00:00           0.530           9.560           9.560           0.390 
13.07.2012  00:00:00           0.370          13.140          13.140           0.360 
14.07.2012  00:00:00           4.470          15.190          15.190           3.160 
15.07.2012  00:00:00          48.720           9.060           9.060          18.810 
16.07.2012  00:00:00           6.160          10.210          10.210           2.710 
17.07.2012  00:00:00           2.010           9.550           9.550           1.580 
18.07.2012  00:00:00           1.560           8.520           8.520           1.350 
19.07.2012  00:00:00           0.840           7.880           7.880           0.970 
20.07.2012  00:00:00           2.550           7.780           7.780           0.790 
21.07.2012  00:00:00           6.220           7.410           7.410           2.370 
22.07.2012  00:00:00           6.320           7.480           7.480           2.700 
23.07.2012  00:00:00           0.820           8.970           8.970           1.760 
24.07.2012  00:00:00          21.020          10.190          10.190           2.940 
25.07.2012  00:00:00          28.520           8.660           8.660           6.940 
26.07.2012  00:00:00          16.390           9.420           9.420           5.560 
27.07.2012  00:00:00           1.270           8.520           8.520           1.920 
28.07.2012  00:00:00           0.000          12.560          12.560           1.190 
29.07.2012  00:00:00           0.220          11.260          11.260           1.020 
30.07.2012  00:00:00           0.030          11.450          11.450           0.850 
31.07.2012  00:00:00           2.830          13.540          13.540           0.700 
01.08.2012  00:00:00           0.140          12.680          12.680           0.600 
02.08.2012  00:00:00           0.770          11.020          11.020           0.530 
03.08.2012  00:00:00           1.370           9.640           9.640           0.470 
04.08.2012  00:00:00           0.590           8.490           8.490           0.420 
05.08.2012  00:00:00           0.100          10.330          10.330           0.360 
06.08.2012  00:00:00           3.320          10.310          10.310           0.640 
07.08.2012  00:00:00           1.230           7.720           7.720           0.780 
08.08.2012  00:00:00           0.000          10.230          10.230           0.570 
09.08.2012  00:00:00           0.000           8.480           8.480           0.430 
10.08.2012  00:00:00           0.000           9.800           9.800           0.340 
11.08.2012  00:00:00           0.910          11.390          11.390           0.340 
12.08.2012  00:00:00           0.980           9.260           9.260           0.360 
13.08.2012  00:00:00           0.240          10.240          10.240           0.360 
14.08.2012  00:00:00           0.000          13.750          13.750           0.330 
15.08.2012  00:00:00           0.000          14.510          14.510           0.290 
16.08.2012  00:00:00           0.000          11.930          11.930           0.250 
17.08.2012  00:00:00           0.000          13.480          13.480           0.230 
18.08.2012  00:00:00           0.250          11.200          11.200           0.210 
19.08.2012  00:00:00           0.160           7.810           7.810           0.190 
20.08.2012  00:00:00           0.000          13.430          13.430           0.170 
21.08.2012  00:00:00           0.000          11.030          11.030           0.160 
22.08.2012  00:00:00           8.190           9.010           9.010           0.230 
23.08.2012  00:00:00           0.490           6.860           6.860           0.250 
24.08.2012  00:00:00           1.190           4.730           4.730           0.230 
25.08.2012  00:00:00           5.440           6.060           6.060           0.270 
26.08.2012  00:00:00           7.510           8.860           8.860           0.400 
27.08.2012  00:00:00           1.200           6.940           6.940           0.450 
28.08.2012  00:00:00           0.100           5.100           5.100           0.380 
29.08.2012  00:00:00           0.470          11.740          11.740           0.310 
30.08.2012  00:00:00           0.000          13.110          13.110           0.260 
31.08.2012  00:00:00           2.120          14.840          14.840           0.440 
01.09.2012  00:00:00           5.170           8.200           8.200           0.720 
02.09.2012  00:00:00           0.110          11.940          11.940           0.610 
03.09.2012  00:00:00          22.760          12.220          12.220           1.130 
04.09.2012  00:00:00           2.590           7.970           7.970           1.210 
05.09.2012  00:00:00           7.440          10.520          10.520           1.490 
06.09.2012  00:00:00          27.130           7.570           7.570           6.880 
07.09.2012  00:00:00           2.560           5.090           5.090           1.930 
08.09.2012  00:00:00           2.930           6.560           6.560           1.120 
09.09.2012  00:00:00           1.720           2.650           2.650           0.810 
10.09.2012  00:00:00           0.400           4.090           4.090           0.600 
11.09.2012  00:00:00           0.000           9.840           9.840           0.480 
12.09.2012  00:00:00           9.340          12.570          12.570           1.080 
13.09.2012  00:00:00           6.220           5.320           5.320           1.260 
14.09.2012  00:00:00           1.940           8.480           8.480           1.000 
15.09.2012  00:00:00           2.960           7.140           7.140           1.060 
16.09.2012  00:00:00           6.030           8.860           8.860           1.400 
17.09.2012  00:00:00          12.060           7.580           7.580           2.060 
18.09.2012  00:00:00          12.230           5.270           5.270           1.540 
19.09.2012  00:00:00           1.100           5.300           5.300           1.030 
20.09.2012  00:00:00           0.000           3.430           3.430           0.740 
21.09.2012  00:00:00          15.500           6.590           6.590           0.840 
22.09.2012  00:00:00           1.490           4.590           4.590           0.730 
23.09.2012  00:00:00           2.420           4.980           4.980           1.230 
24.09.2012  00:00:00           8.990           6.330           6.330           2.110 
25.09.2012  00:00:00           0.220           5.240           5.240           1.280 
26.09.2012  00:00:00           0.000           4.130           4.130           0.810 
27.09.2012  00:00:00           0.000           3.430           3.430           0.590 
28.09.2012  00:00:00           0.000           4.360           4.360           0.470 
29.09.2012  00:00:00           2.330           5.820           5.820           0.460 
30.09.2012  00:00:00           0.070           6.640           6.640           0.420 
01.10.2012  00:00:00           0.010           5.060           5.060           0.370 
02.10.2012  00:00:00           0.000           6.460           6.460           0.330 
03.10.2012  00:00:00           3.290           6.790           6.790           0.360 
04.10.2012  00:00:00           0.000           6.230           6.230           0.410 
05.10.2012  00:00:00           2.370           7.920           7.920           0.390 
06.10.2012  00:00:00           1.960           6.890           6.890           0.350 
07.10.2012  00:00:00           0.920           6.970           6.970           0.320 
08.10.2012  00:00:00           0.000           5.010           5.010           0.290 
09.10.2012  00:00:00           0.000           5.220           5.220           0.260 
10.10.2012  00:00:00           0.870           5.180           5.180           0.280 
11.10.2012  00:00:00           0.000           4.690           4.690           0.420 
12.10.2012  00:00:00           0.920           4.820           4.820           0.410 
13.10.2012  00:00:00           0.000           1.570           1.570           0.360 
14.10.2012  00:00:00           0.000           4.730           4.730           0.310 
15.10.2012  00:00:00           0.000           4.260           4.260           0.280 
16.10.2012  00:00:00           0.000          -0.590          -0.590           0.250 
17.10.2012  00:00:00           0.000          -1.630          -1.630           0.220 
18.10.2012  00:00:00           0.000          -0.210          -0.210           0.200 
19.10.2012  00:00:00           0.000           0.370           0.370           0.180 
20.10.2012  00:00:00           2.110          -0.770          -0.770           0.180 
21.10.2012  00:00:00           0.000          -0.930          -0.930           0.170 
22.10.2012  00:00:00           0.000          -2.350          -2.350           0.160 
23.10.2012  00:00:00           0.000          -1.310          -1.310           0.260 
24.10.2012  00:00:00          23.240           0.990           0.990           0.750 
25.10.2012  00:00:00          10.310          -2.660          -2.660           0.730 
26.10.2012  00:00:00          18.680          -5.380          -5.380           0.650 
27.10.2012  00:00:00           6.900           0.450           0.450           0.510 
28.10.2012  00:00:00           4.710           0.080           0.080           0.470 
29.10.2012  00:00:00           3.180          -0.930          -0.930           0.440 
30.10.2012  00:00:00           0.000          -3.810          -3.810           0.370 
31.10.2012  00:00:00           0.000          -1.590          -1.590           0.330 
01.11.2012  00:00:00           0.000           0.150           0.150           0.300 
02.11.2012  00:00:00           0.000           1.030           1.030           0.270 
03.11.2012  00:00:00           0.000           2.510           2.510           0.260 
04.11.2012  00:00:00           0.000           2.560           2.560           0.250 
05.11.2012  00:00:00           4.520          -0.110          -0.110           0.350 
06.11.2012  00:00:00           0.000           1.270           1.270           0.850 
07.11.2012  00:00:00           0.410           1.270           1.270           0.850 
08.11.2012  00:00:00           7.490          -3.320          -3.320           0.750 
09.11.2012  00:00:00          15.920          -1.320          -1.320           0.740 
10.11.2012  00:00:00           0.000           0.600           0.600           0.570 
11.11.2012  00:00:00           0.660           2.600           2.600           0.480 
12.11.2012  00:00:00           4.890           3.520           3.520           0.410 
13.11.2012  00:00:00           2.060          -1.880          -1.880           0.370 
14.11.2012  00:00:00           1.990           0.770           0.770           0.670 
15.11.2012  00:00:00          16.600           3.340           3.340           3.500 
16.11.2012  00:00:00           5.860           1.070           1.070           4.410 
17.11.2012  00:00:00          11.610           1.730           1.730           4.070 
18.11.2012  00:00:00           1.160           2.080           2.080           1.660 
19.11.2012  00:00:00           7.710           1.480           1.480           1.750 
20.11.2012  00:00:00           5.890           0.630           0.630           1.380 
21.11.2012  00:00:00           4.260           0.640           0.640           1.450 
22.11.2012  00:00:00           7.940           4.230           4.230           4.690 
23.11.2012  00:00:00           0.000           4.070           4.070           2.110 
24.11.2012  00:00:00           0.000           6.130           6.130           1.110 
25.11.2012  00:00:00           0.000           2.590           2.590           0.780 
26.11.2012  00:00:00           0.000           1.540           1.540           0.580 
27.11.2012  00:00:00           0.000          -0.700          -0.700           0.450 
28.11.2012  00:00:00           0.000          -3.410          -3.410           0.360 
29.11.2012  00:00:00           0.000          -6.600          -6.600           0.300 
30.11.2012  00:00:00           0.000          -5.900          -5.900           0.260 
01.12.2012  00:00:00           0.000          -4.140          -4.140           0.220 
02.12.2012  00:00:00           0.000          -7.540          -7.540           0.190 
03.12.2012  00:00:00           0.000          -7.990          -7.990           0.170 
04.12.2012  00:00:00           0.000          -8.430          -8.430           0.160 
05.12.2012  00:00:00           0.000          -8.310          -8.310           0.150 
06.12.2012  00:00:00           0.000          -9.550          -9.550           0.140 
07.12.2012  00:00:00           0.000          -5.510          -5.510           0.130 
08.12.2012  00:00:00           0.000          -4.110          -4.110           0.120 
09.12.2012  00:00:00           0.000          -2.930          -2.930           0.120 
10.12.2012  00:00:00           0.000          -5.130          -5.130           0.110 
11.12.2012  00:00:00           0.000          -8.160          -8.160           0.100 
12.12.2012  00:00:00           0.000          -7.060          -7.060           0.100 
13.12.2012  00:00:00           0.000          -4.990          -4.990           0.090 
14.12.2012  00:00:00           0.570          -2.570          -2.570           0.090 
15.12.2012  00:00:00           0.000          -2.040          -2.040           0.090 
16.12.2012  00:00:00           0.000          -2.420          -2.420           0.080 
17.12.2012  00:00:00           0.000          -2.430          -2.430           0.090 
18.12.2012  00:00:00           0.000          -0.490          -0.490           0.090 
