date        time     P_O_Lauvastol_8 T_Lauvastol_897 T_Lauvastol_897     Q_Lauvastol 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.05.2005  00:00:00           0.000           3.060           3.060           2.390 
16.05.2005  00:00:00           5.270           1.250           1.250           2.940 
17.05.2005  00:00:00           0.000          -1.810          -1.810           1.830 
18.05.2005  00:00:00          10.190          -2.250          -2.250           1.400 
19.05.2005  00:00:00           4.380          -2.280          -2.280           1.270 
20.05.2005  00:00:00           7.290           0.390           0.390           3.600 
21.05.2005  00:00:00          10.910           3.480           3.480           8.420 
22.05.2005  00:00:00           3.970           3.400           3.400           6.580 
23.05.2005  00:00:00           0.000           3.540           3.540           6.200 
24.05.2005  00:00:00           3.750           2.870           2.870           5.290 
25.05.2005  00:00:00           6.040           2.140           2.140           4.520 
26.05.2005  00:00:00          21.860           3.920           3.920          12.940 
27.05.2005  00:00:00           9.930           4.360           4.360           9.690 
28.05.2005  00:00:00           0.000           2.500           2.500           6.230 
29.05.2005  00:00:00           8.440           4.000           4.000           7.000 
30.05.2005  00:00:00           4.910           2.620           2.620           4.820 
31.05.2005  00:00:00          11.870           3.600           3.600           4.320 
01.06.2005  00:00:00           1.610           4.320           4.320           3.770 
02.06.2005  00:00:00           1.570           2.710           2.710           2.850 
03.06.2005  00:00:00           1.540           3.420           3.420           2.980 
04.06.2005  00:00:00           4.970           4.490           4.490           4.420 
05.06.2005  00:00:00           0.000           6.520           6.520           4.640 
06.06.2005  00:00:00           0.000           3.430           3.430           3.220 
07.06.2005  00:00:00           0.000           0.880           0.880           1.760 
08.06.2005  00:00:00           0.000           2.210           2.210           1.550 
09.06.2005  00:00:00           0.190           5.930           5.930           4.560 
10.06.2005  00:00:00          10.550           4.460           4.460           6.800 
11.06.2005  00:00:00           0.000           1.480           1.480           2.770 
12.06.2005  00:00:00           0.000           3.860           3.860           2.370 
13.06.2005  00:00:00           5.370           3.580           3.580           3.090 
14.06.2005  00:00:00           0.000           4.020           4.020           4.620 
15.06.2005  00:00:00           0.000           4.400           4.400           5.780 
16.06.2005  00:00:00           1.320           7.540           7.540           6.660 
17.06.2005  00:00:00           4.040           6.690           6.690           7.460 
18.06.2005  00:00:00           4.640           4.940           4.940           4.310 
19.06.2005  00:00:00           1.740           4.700           4.700           3.570 
20.06.2005  00:00:00           2.790          10.380          10.380           7.080 
21.06.2005  00:00:00           0.000          11.120          11.120           6.440 
22.06.2005  00:00:00           5.330           7.800           7.800           6.560 
23.06.2005  00:00:00           1.750           7.130           7.130           5.990 
24.06.2005  00:00:00           1.270           9.360           9.360           7.010 
25.06.2005  00:00:00           0.000           5.830           5.830           4.200 
26.06.2005  00:00:00           0.000           5.420           5.420           2.900 
27.06.2005  00:00:00           4.560           5.500           5.500           5.230 
28.06.2005  00:00:00           0.000           5.020           5.020           3.840 
29.06.2005  00:00:00           0.000           6.040           6.040           3.020 
30.06.2005  00:00:00           0.000           9.520           9.520           3.620 
01.07.2005  00:00:00           0.000          11.270          11.270           4.500 
02.07.2005  00:00:00           2.100          11.230          11.230           4.330 
03.07.2005  00:00:00           2.170          11.010          11.010           4.320 
04.07.2005  00:00:00           7.650          10.740          10.740           6.540 
05.07.2005  00:00:00           0.000          11.470          11.470           7.550 
06.07.2005  00:00:00          10.430           9.910           9.910           6.140 
07.07.2005  00:00:00          14.390           9.560           9.560           5.820 
08.07.2005  00:00:00           7.830          13.360          13.360           3.570 
09.07.2005  00:00:00           0.000          14.650          14.650           3.090 
10.07.2005  00:00:00           0.000          14.620          14.620           2.530 
11.07.2005  00:00:00           0.540          10.240          10.240           1.990 
12.07.2005  00:00:00           0.000          14.850          14.850           2.420 
13.07.2005  00:00:00           0.000          13.520          13.520           3.160 
14.07.2005  00:00:00           0.000           7.310           7.310           1.830 
15.07.2005  00:00:00           5.430           7.630           7.630           2.680 
16.07.2005  00:00:00          10.820           9.130           9.130           3.290 
17.07.2005  00:00:00           0.000           9.060           9.060           1.970 
18.07.2005  00:00:00           0.130          10.960          10.960           1.960 
19.07.2005  00:00:00           0.000          14.130          14.130           3.220 
20.07.2005  00:00:00           9.660           8.370           8.370           3.490 
21.07.2005  00:00:00           5.240           9.660           9.660           2.630 
22.07.2005  00:00:00           1.640          12.600          12.600           2.220 
23.07.2005  00:00:00           0.000          10.440          10.440           1.430 
24.07.2005  00:00:00           0.000          13.090          13.090           1.360 
25.07.2005  00:00:00           0.000           9.460           9.460           1.140 
26.07.2005  00:00:00           1.030           9.860           9.860           1.160 
27.07.2005  00:00:00           0.650           8.130           8.130           0.920 
28.07.2005  00:00:00           0.000           8.490           8.490           0.790 
29.07.2005  00:00:00           0.000          10.620          10.620           0.860 
30.07.2005  00:00:00           0.000          12.850          12.850           1.150 
31.07.2005  00:00:00           0.000          13.150          13.150           1.560 
01.08.2005  00:00:00           0.000           8.670           8.670           1.200 
02.08.2005  00:00:00           0.000          10.360          10.360           0.910 
03.08.2005  00:00:00           2.250           9.540           9.540           0.880 
04.08.2005  00:00:00           0.000           7.290           7.290           2.500 
05.08.2005  00:00:00           0.000           6.110           6.110           7.820 
06.08.2005  00:00:00           7.240           5.850           5.850           2.540 
07.08.2005  00:00:00           2.930           6.690           6.690           1.440 
08.08.2005  00:00:00           0.000           8.740           8.740           1.220 
09.08.2005  00:00:00           5.010           9.160           9.160           1.200 
10.08.2005  00:00:00           0.000          12.030          12.030           1.040 
11.08.2005  00:00:00           1.820          13.080          13.080           1.020 
12.08.2005  00:00:00           0.000          10.590          10.590           0.930 
13.08.2005  00:00:00           0.000           7.760           7.760           0.740 
14.08.2005  00:00:00           1.620           9.210           9.210           0.610 
15.08.2005  00:00:00           0.530           9.430           9.430           0.780 
16.08.2005  00:00:00           2.470           7.460           7.460           0.890 
17.08.2005  00:00:00           0.100           6.190           6.190           0.810 
18.08.2005  00:00:00           1.400           9.890           9.890           0.780 
19.08.2005  00:00:00           0.000          12.350          12.350           0.850 
20.08.2005  00:00:00           0.000          11.340          11.340           0.890 
21.08.2005  00:00:00           4.200          12.420          12.420           0.770 
22.08.2005  00:00:00           0.000          13.340          13.340           0.670 
23.08.2005  00:00:00           2.990          12.090          12.090           0.740 
24.08.2005  00:00:00           0.000           7.110           7.110           0.560 
25.08.2005  00:00:00          21.560           7.510           7.510           2.010 
26.08.2005  00:00:00           8.580           4.530           4.530           1.680 
27.08.2005  00:00:00          13.560           3.480           3.480           3.310 
28.08.2005  00:00:00           7.490           3.560           3.560           4.820 
29.08.2005  00:00:00          16.230           7.660           7.660           8.800 
30.08.2005  00:00:00          14.240           6.180           6.180           4.390 
31.08.2005  00:00:00           0.000           4.750           4.750           1.560 
01.09.2005  00:00:00           0.000           8.880           8.880           0.940 
02.09.2005  00:00:00           5.280          10.500          10.500           1.400 
03.09.2005  00:00:00           0.410           6.260           6.260           1.380 
04.09.2005  00:00:00           0.000           7.890           7.890           0.840 
05.09.2005  00:00:00           0.000           9.010           9.010           0.640 
06.09.2005  00:00:00           0.000           9.390           9.390           0.530 
07.09.2005  00:00:00           5.670          11.710          11.710           1.150 
08.09.2005  00:00:00          10.970           9.180           9.180           4.210 
09.09.2005  00:00:00           5.940           5.170           5.170           2.290 
10.09.2005  00:00:00           0.000           3.390           3.390           1.020 
11.09.2005  00:00:00           0.000           5.610           5.610           0.670 
12.09.2005  00:00:00           3.520           6.460           6.460           0.640 
13.09.2005  00:00:00           1.350           4.270           4.270           1.420 
14.09.2005  00:00:00          72.440           7.990           7.990          20.060 
15.09.2005  00:00:00          16.810           5.330           5.330           6.680 
16.09.2005  00:00:00           2.650           1.510           1.510           2.190 
17.09.2005  00:00:00          23.880          -0.470          -0.470           1.100 
18.09.2005  00:00:00           0.000           3.170           3.170           4.600 
19.09.2005  00:00:00           4.640           6.680           6.680           4.230 
20.09.2005  00:00:00           8.670           7.470           7.470           4.360 
21.09.2005  00:00:00          10.490           5.520           5.520           3.160 
22.09.2005  00:00:00           0.110           6.040           6.040           1.480 
23.09.2005  00:00:00           4.070           7.320           7.320           1.040 
24.09.2005  00:00:00           6.490           7.820           7.820           1.810 
25.09.2005  00:00:00           0.000           2.780           2.780           1.170 
26.09.2005  00:00:00           1.020           6.550           6.550           0.810 
27.09.2005  00:00:00           8.360           8.410           8.410           1.010 
28.09.2005  00:00:00           9.450           6.310           6.310           3.810 
29.09.2005  00:00:00          13.200           2.780           2.780           4.060 
30.09.2005  00:00:00           6.360           2.210           2.210           3.040 
01.10.2005  00:00:00          25.170           4.980           4.980           8.370 
02.10.2005  00:00:00           2.750           4.660           4.660           3.600 
03.10.2005  00:00:00           7.420           4.200           4.200           4.610 
04.10.2005  00:00:00           0.420           5.550           5.550           3.130 
05.10.2005  00:00:00           0.000           5.190           5.190           1.540 
06.10.2005  00:00:00           0.000           4.760           4.760           0.990 
07.10.2005  00:00:00           0.000           5.910           5.910           0.730 
08.10.2005  00:00:00           0.000           8.050           8.050           0.600 
09.10.2005  00:00:00           9.040           6.860           6.860           1.820 
10.10.2005  00:00:00           6.690           3.950           3.950           1.280 
11.10.2005  00:00:00           0.000           7.340           7.340           0.910 
12.10.2005  00:00:00           0.000           8.530           8.530           0.710 
13.10.2005  00:00:00           0.000           7.940           7.940           0.820 
14.10.2005  00:00:00          12.990           4.420           4.420           1.280 
15.10.2005  00:00:00           0.000           0.040           0.040           0.870 
16.10.2005  00:00:00           0.000           1.580           1.580           0.630 
17.10.2005  00:00:00           0.000           1.290           1.290           0.490 
18.10.2005  00:00:00           0.000           1.160           1.160           0.390 
19.10.2005  00:00:00           0.000           1.240           1.240           0.330 
20.10.2005  00:00:00           1.080           4.200           4.200           0.330 
21.10.2005  00:00:00          16.080           2.800           2.800           2.100 
22.10.2005  00:00:00           0.690           3.060           3.060           1.870 
23.10.2005  00:00:00          10.810           0.420           0.420           2.060 
24.10.2005  00:00:00           5.750          -5.310          -5.310           1.000 
25.10.2005  00:00:00           3.430          -6.230          -6.230           0.940 
26.10.2005  00:00:00          34.980          -1.190          -1.190           3.340 
27.10.2005  00:00:00           0.000          -0.730          -0.730           3.610 
28.10.2005  00:00:00           0.000           4.010           4.010           8.920 
29.10.2005  00:00:00           6.550           7.940           7.940           6.830 
30.10.2005  00:00:00           7.150           6.480           6.480           2.860 
31.10.2005  00:00:00           4.030           9.360           9.360           2.310 
01.11.2005  00:00:00           8.770           8.300           8.300           3.530 
02.11.2005  00:00:00          14.370           5.250           5.250           4.500 
03.11.2005  00:00:00           4.810           3.740           3.740           3.880 
04.11.2005  00:00:00          17.150           6.690           6.690           5.670 
05.11.2005  00:00:00          10.490           5.330           5.330           3.430 
06.11.2005  00:00:00           6.080           3.670           3.670           3.560 
07.11.2005  00:00:00          23.250           4.270           4.270           7.190 
08.11.2005  00:00:00          17.870           1.970           1.970           9.440 
09.11.2005  00:00:00          32.490           5.470           5.470           7.170 
10.11.2005  00:00:00          16.640           2.570           2.570           7.270 
11.11.2005  00:00:00          28.730           0.760           0.760           5.040 
12.11.2005  00:00:00          10.280           2.240           2.240           5.080 
13.11.2005  00:00:00          15.680           1.090           1.090           5.500 
14.11.2005  00:00:00           5.750          -0.420          -0.420          15.270 
15.11.2005  00:00:00          78.680           1.960           1.960          12.140 
16.11.2005  00:00:00           0.000          -5.140          -5.140           2.560 
17.11.2005  00:00:00           0.000          -7.710          -7.710           1.460 
18.11.2005  00:00:00           0.000          -9.980          -9.980           2.600 
19.11.2005  00:00:00           0.000          -8.650          -8.650           3.250 
20.11.2005  00:00:00           0.560          -5.080          -5.080           1.990 
21.11.2005  00:00:00           1.050          -1.080          -1.080           0.590 
22.11.2005  00:00:00           2.030           1.170           1.170           0.910 
23.11.2005  00:00:00           1.530          -0.740          -0.740           0.730 
24.11.2005  00:00:00          17.820          -1.000          -1.000           1.520 
25.11.2005  00:00:00          10.470          -3.630          -3.630           0.890 
26.11.2005  00:00:00           0.000          -3.500          -3.500           0.580 
27.11.2005  00:00:00           0.000          -6.660          -6.660           0.660 
28.11.2005  00:00:00           0.000          -7.700          -7.700           1.090 
29.11.2005  00:00:00           0.000         -11.550         -11.550           2.070 
30.11.2005  00:00:00           1.090          -8.190          -8.190           1.370 
01.12.2005  00:00:00           5.550          -6.000          -6.000           0.410 
02.12.2005  00:00:00           3.390          -1.150          -1.150           0.270 
03.12.2005  00:00:00           0.000          -3.630          -3.630           0.210 
04.12.2005  00:00:00           0.000          -5.170          -5.170           0.220 
05.12.2005  00:00:00           0.000          -4.260          -4.260           0.230 
06.12.2005  00:00:00           0.000          -2.660          -2.660           0.190 
07.12.2005  00:00:00           0.000          -2.820          -2.820           0.170 
08.12.2005  00:00:00           0.000          -3.770          -3.770           0.150 
09.12.2005  00:00:00           0.000          -5.510          -5.510           0.210 
10.12.2005  00:00:00           1.040          -6.350          -6.350           0.300 
11.12.2005  00:00:00          11.340           1.160           1.160           6.530 
12.12.2005  00:00:00           2.030           1.080           1.080           5.880 
13.12.2005  00:00:00           0.000          -1.230          -1.230           1.600 
14.12.2005  00:00:00           9.270          -1.020          -1.020           1.040 
15.12.2005  00:00:00           7.230          -0.610          -0.610           1.960 
16.12.2005  00:00:00           2.440          -4.770          -4.770           0.990 
17.12.2005  00:00:00           0.000          -7.630          -7.630           1.840 
18.12.2005  00:00:00           0.000          -6.420          -6.420           3.120 
19.12.2005  00:00:00           2.610          -8.470          -8.470           3.330 
20.12.2005  00:00:00           3.830          -3.560          -3.560           0.670 
21.12.2005  00:00:00           1.980          -6.910          -6.910           0.630 
22.12.2005  00:00:00          21.220          -1.360          -1.360           0.620 
23.12.2005  00:00:00           1.600          -4.830          -4.830           1.350 
24.12.2005  00:00:00          18.810          -0.570          -0.570           5.240 
25.12.2005  00:00:00           0.000          -4.550          -4.550           1.950 
26.12.2005  00:00:00           0.000          -7.840          -7.840           3.710 
27.12.2005  00:00:00           0.000          -8.530          -8.530           5.900 
28.12.2005  00:00:00           0.000         -11.620         -11.620           8.950 
29.12.2005  00:00:00           0.100         -10.880         -10.880          10.260 
30.12.2005  00:00:00           0.100          -9.750          -9.750          10.240 
31.12.2005  00:00:00           0.000          -7.480          -7.480           9.690 
01.01.2006  00:00:00           0.000          -8.000          -8.000           8.880 
02.01.2006  00:00:00           0.000          -9.740          -9.740           8.720 
03.01.2006  00:00:00           0.000          -9.420          -9.420           8.690 
04.01.2006  00:00:00           0.120          -5.450          -5.450           8.690 
05.01.2006  00:00:00           0.000          -8.050          -8.050           8.690 
06.01.2006  00:00:00           0.000          -8.670          -8.670           8.690 
07.01.2006  00:00:00           0.000          -8.590          -8.590           8.570 
08.01.2006  00:00:00           0.000          -8.510          -8.510           8.560 
09.01.2006  00:00:00           0.000          -7.670          -7.670           8.560 
10.01.2006  00:00:00           8.740          -4.010          -4.010           8.540 
11.01.2006  00:00:00          30.880           0.410           0.410           9.370 
12.01.2006  00:00:00          19.510          -1.590          -1.590           4.770 
13.01.2006  00:00:00           2.960          -0.870          -0.870           1.190 
14.01.2006  00:00:00           0.000          -1.290          -1.290           0.570 
15.01.2006  00:00:00           0.000          -1.240          -1.240           0.400 
16.01.2006  00:00:00           0.840          -3.740          -3.740           0.420 
17.01.2006  00:00:00           0.000          -6.380          -6.380           0.480 
18.01.2006  00:00:00           6.090          -6.470          -6.470           0.420 
19.01.2006  00:00:00           3.040          -7.380          -7.380           0.260 
20.01.2006  00:00:00          13.080          -6.580          -6.580           0.550 
21.01.2006  00:00:00           3.360         -10.940         -10.940           1.370 
22.01.2006  00:00:00           0.000         -13.160         -13.160           0.480 
23.01.2006  00:00:00           1.990          -7.760          -7.760           0.290 
24.01.2006  00:00:00           0.000          -4.270          -4.270           0.220 
25.01.2006  00:00:00           6.940          -3.870          -3.870           0.190 
26.01.2006  00:00:00           0.000          -8.430          -8.430           0.170 
27.01.2006  00:00:00           0.000         -14.880         -14.880           0.160 
28.01.2006  00:00:00           0.000         -14.520         -14.520           0.140 
29.01.2006  00:00:00           0.000          -5.390          -5.390           0.130 
30.01.2006  00:00:00           0.000          -3.150          -3.150           0.120 
31.01.2006  00:00:00           0.000          -3.170          -3.170           0.120 
01.02.2006  00:00:00           0.000          -4.970          -4.970           0.110 
02.02.2006  00:00:00           0.000         -11.480         -11.480           0.100 
03.02.2006  00:00:00           0.000          -4.160          -4.160           0.100 
04.02.2006  00:00:00           0.690          -3.670          -3.670           0.090 
05.02.2006  00:00:00           2.010          -7.690          -7.690           0.090 
06.02.2006  00:00:00          13.770          -1.770          -1.770           0.800 
07.02.2006  00:00:00          16.900           2.110           2.110           8.640 
08.02.2006  00:00:00           8.500          -2.060          -2.060           1.700 
09.02.2006  00:00:00           3.910          -4.600          -4.600           0.460 
10.02.2006  00:00:00           0.000          -8.130          -8.130           0.380 
11.02.2006  00:00:00           0.000         -14.920         -14.920           0.400 
12.02.2006  00:00:00           0.000          -9.320          -9.320           0.300 
13.02.2006  00:00:00           0.000          -3.470          -3.470           0.190 
14.02.2006  00:00:00           0.000          -4.870          -4.870           0.160 
15.02.2006  00:00:00           2.250          -4.150          -4.150           0.150 
16.02.2006  00:00:00           0.000          -3.820          -3.820           0.150 
17.02.2006  00:00:00           0.000          -5.460          -5.460           0.150 
18.02.2006  00:00:00           0.000          -9.080          -9.080           0.200 
19.02.2006  00:00:00           0.000          -8.130          -8.130           0.150 
20.02.2006  00:00:00           0.000          -8.210          -8.210           0.160 
21.02.2006  00:00:00           0.000         -14.860         -14.860           0.240 
22.02.2006  00:00:00           0.000         -10.030         -10.030           0.370 
23.02.2006  00:00:00           0.000          -2.260          -2.260           0.170 
24.02.2006  00:00:00           0.000           2.320           2.320           0.230 
25.02.2006  00:00:00           0.000          -2.600          -2.600           0.150 
26.02.2006  00:00:00           0.000          -8.060          -8.060           0.120 
27.02.2006  00:00:00           0.000          -9.840          -9.840           0.110 
28.02.2006  00:00:00           7.120          -9.010          -9.010           0.100 
01.03.2006  00:00:00           0.230         -10.030         -10.030           0.130 
02.03.2006  00:00:00           0.000         -11.570         -11.570           0.120 
03.03.2006  00:00:00           0.000         -11.270         -11.270           0.150 
04.03.2006  00:00:00           0.000         -18.500         -18.500           0.880 
05.03.2006  00:00:00           0.000         -18.410         -18.410           1.260 
06.03.2006  00:00:00           0.100         -13.790         -13.790           0.660 
07.03.2006  00:00:00           0.000         -14.770         -14.770           0.880 
08.03.2006  00:00:00           0.830         -12.750         -12.750           0.880 
09.03.2006  00:00:00           0.000          -9.960          -9.960           0.360 
10.03.2006  00:00:00           0.000         -12.260         -12.260           0.300 
11.03.2006  00:00:00           0.000         -14.840         -14.840           0.340 
12.03.2006  00:00:00           0.000         -10.190         -10.190           0.300 
13.03.2006  00:00:00           0.000         -10.470         -10.470           0.260 
14.03.2006  00:00:00           0.000         -10.690         -10.690           0.250 
15.03.2006  00:00:00           0.000         -12.600         -12.600           0.230 
16.03.2006  00:00:00           0.000         -10.020         -10.020           0.240 
17.03.2006  00:00:00           0.000          -5.030          -5.030           0.240 
18.03.2006  00:00:00           0.000          -5.030          -5.030           0.220 
19.03.2006  00:00:00           0.000          -1.020          -1.020           0.210 
20.03.2006  00:00:00           0.000          -4.680          -4.680           0.180 
21.03.2006  00:00:00           0.000         -10.310         -10.310           0.120 
22.03.2006  00:00:00           0.000         -12.490         -12.490           0.090 
23.03.2006  00:00:00           5.440         -11.000         -11.000           0.090 
24.03.2006  00:00:00           0.000         -12.170         -12.170           0.080 
25.03.2006  00:00:00           0.000         -10.060         -10.060           0.070 
26.03.2006  00:00:00           0.000          -6.750          -6.750           0.060 
27.03.2006  00:00:00           8.760          -6.890          -6.890           0.070 
28.03.2006  00:00:00          12.390          -1.440          -1.440           9.890 
29.03.2006  00:00:00          12.830           0.550           0.550          12.170 
30.03.2006  00:00:00           4.340          -0.510          -0.510           3.530 
31.03.2006  00:00:00           0.000          -1.460          -1.460           0.860 
01.04.2006  00:00:00           0.000          -5.520          -5.520           0.480 
02.04.2006  00:00:00           2.250          -4.170          -4.170           0.310 
03.04.2006  00:00:00           2.880          -0.870          -0.870           0.260 
04.04.2006  00:00:00           5.290          -3.240          -3.240           0.210 
05.04.2006  00:00:00           0.000          -6.540          -6.540           0.240 
06.04.2006  00:00:00           2.270          -5.130          -5.130           0.170 
07.04.2006  00:00:00          11.300          -2.840          -2.840           0.170 
08.04.2006  00:00:00          16.370          -3.630          -3.630           0.200 
09.04.2006  00:00:00           5.720          -5.960          -5.960           0.270 
10.04.2006  00:00:00           0.000          -6.290          -6.290           0.290 
11.04.2006  00:00:00           0.000          -6.270          -6.270           0.150 
12.04.2006  00:00:00           2.440          -3.580          -3.580           0.140 
13.04.2006  00:00:00           7.410          -0.640          -0.640           0.150 
14.04.2006  00:00:00           0.000          -1.690          -1.690           0.180 
15.04.2006  00:00:00           4.060          -2.180          -2.180           0.170 
16.04.2006  00:00:00           3.660          -0.680          -0.680           0.200 
17.04.2006  00:00:00          12.490          -1.130          -1.130           0.200 
18.04.2006  00:00:00          11.800          -3.150          -3.150           0.200 
19.04.2006  00:00:00           1.560          -2.340          -2.340           0.180 
20.04.2006  00:00:00           0.000          -4.490          -4.490           0.170 
21.04.2006  00:00:00           0.000          -6.180          -6.180           0.220 
22.04.2006  00:00:00           0.000          -4.440          -4.440           0.290 
23.04.2006  00:00:00           0.000           0.560           0.560           0.550 
24.04.2006  00:00:00           5.850          -2.150          -2.150           0.590 
25.04.2006  00:00:00           0.000          -0.810          -0.810           1.280 
26.04.2006  00:00:00          11.990           1.010           1.010           3.610 
27.04.2006  00:00:00           4.080          -0.660          -0.660           1.570 
28.04.2006  00:00:00           5.670          -1.900          -1.900           0.980 
29.04.2006  00:00:00           0.000          -1.450          -1.450           1.030 
30.04.2006  00:00:00           0.000           1.740           1.740           2.890 
01.05.2006  00:00:00          12.510           1.090           1.090           3.040 
02.05.2006  00:00:00           0.000           0.030           0.030           2.350 
03.05.2006  00:00:00           0.470           1.270           1.270           4.730 
04.05.2006  00:00:00           0.000           4.390           4.390          10.380 
05.05.2006  00:00:00           0.000           6.450           6.450          11.300 
06.05.2006  00:00:00           0.000           7.080           7.080          10.130 
07.05.2006  00:00:00           0.000           7.160           7.160           9.730 
08.05.2006  00:00:00           0.000           6.720           6.720           7.780 
09.05.2006  00:00:00           0.000           7.510           7.510           6.900 
10.05.2006  00:00:00           0.000           6.540           6.540           5.690 
11.05.2006  00:00:00           0.000           6.140           6.140           4.420 
12.05.2006  00:00:00           0.000           4.730           4.730           3.330 
13.05.2006  00:00:00           2.500          -0.340          -0.340           2.270 
14.05.2006  00:00:00           1.350          -1.130          -1.130           1.430 
15.05.2006  00:00:00           0.000          -2.210          -2.210           1.020 
16.05.2006  00:00:00           0.000          -0.230          -0.230           0.810 
17.05.2006  00:00:00           3.000           0.880           0.880           1.040 
18.05.2006  00:00:00          10.980           2.160           2.160           3.580 
19.05.2006  00:00:00           5.060           4.000           4.000           4.720 
20.05.2006  00:00:00           6.050           2.670           2.670           3.840 
21.05.2006  00:00:00           4.770           3.850           3.850           3.050 
22.05.2006  00:00:00           3.640           3.070           3.070           3.390 
23.05.2006  00:00:00           0.000           3.380           3.380           3.970 
24.05.2006  00:00:00           0.600          -0.060          -0.060           2.850 
25.05.2006  00:00:00           6.610          -0.550          -0.550           2.350 
26.05.2006  00:00:00           2.930          -0.060          -0.060           1.750 
27.05.2006  00:00:00           0.000           1.550           1.550           1.280 
28.05.2006  00:00:00           4.870           1.590           1.590           1.430 
29.05.2006  00:00:00           0.000           2.570           2.570           1.400 
30.05.2006  00:00:00           3.630           3.180           3.180           1.480 
31.05.2006  00:00:00           0.000           5.050           5.050           1.600 
01.06.2006  00:00:00           0.000           3.130           3.130           1.300 
02.06.2006  00:00:00           0.000           4.360           4.360           2.200 
03.06.2006  00:00:00           5.300           3.790           3.790           4.930 
04.06.2006  00:00:00           7.130           1.890           1.890           2.260 
05.06.2006  00:00:00           0.000           2.370           2.370           1.530 
06.06.2006  00:00:00           0.000           6.000           6.000           1.890 
07.06.2006  00:00:00           0.000           7.730           7.730           2.680 
08.06.2006  00:00:00           0.000           7.640           7.640           3.150 
09.06.2006  00:00:00           0.000           8.500           8.500           2.740 
10.06.2006  00:00:00           0.000          12.380          12.380           3.170 
11.06.2006  00:00:00           0.000          13.240          13.240           3.620 
12.06.2006  00:00:00           0.000          13.670          13.670           4.060 
13.06.2006  00:00:00           0.000          14.860          14.860           5.250 
14.06.2006  00:00:00           0.000           9.540           9.540           3.580 
15.06.2006  00:00:00           0.000           6.480           6.480           2.040 
16.06.2006  00:00:00           0.000          10.700          10.700           1.910 
17.06.2006  00:00:00           0.000          11.550          11.550           2.000 
18.06.2006  00:00:00           1.220          12.710          12.710           3.150 
19.06.2006  00:00:00           9.900          10.330          10.330           4.650 
20.06.2006  00:00:00           1.280          10.860          10.860           3.470 
21.06.2006  00:00:00           2.980           8.150           8.150           3.660 
22.06.2006  00:00:00          14.980           5.520           5.520           3.320 
23.06.2006  00:00:00          12.650           4.170           4.170           5.360 
24.06.2006  00:00:00           0.830           4.420           4.420           3.360 
25.06.2006  00:00:00           4.860           5.720           5.720           2.550 
26.06.2006  00:00:00           0.100           4.650           4.650           1.730 
27.06.2006  00:00:00           0.000          10.650          10.650           1.370 
28.06.2006  00:00:00           0.000           8.910           8.910           1.310 
29.06.2006  00:00:00           0.000           8.590           8.590           1.230 
30.06.2006  00:00:00           0.000          11.430          11.430           1.160 
01.07.2006  00:00:00           0.000          13.300          13.300           1.390 
02.07.2006  00:00:00           0.000          12.690          12.690           1.420 
03.07.2006  00:00:00           0.000          13.450          13.450           1.400 
04.07.2006  00:00:00           0.000          14.100          14.100           1.170 
05.07.2006  00:00:00           0.000          14.070          14.070           1.140 
06.07.2006  00:00:00           0.000          16.010          16.010           1.280 
07.07.2006  00:00:00           1.840          14.840          14.840           1.450 
08.07.2006  00:00:00           5.980          11.650          11.650           1.730 
09.07.2006  00:00:00           7.900           8.270           8.270           1.680 
10.07.2006  00:00:00          21.630           9.140           9.140           6.400 
11.07.2006  00:00:00           2.600           8.360           8.360           3.530 
12.07.2006  00:00:00          18.690           7.490           7.490           3.850 
13.07.2006  00:00:00          13.190           7.840           7.840           3.730 
14.07.2006  00:00:00           0.540           5.360           5.360           2.400 
15.07.2006  00:00:00           0.000           8.350           8.350           1.130 
16.07.2006  00:00:00           5.600          11.470          11.470           0.780 
17.07.2006  00:00:00           0.000          11.090          11.090           0.710 
18.07.2006  00:00:00           0.000          10.330          10.330           1.990 
19.07.2006  00:00:00           0.000          12.550          12.550           1.140 
20.07.2006  00:00:00           0.000          15.790          15.790           0.790 
21.07.2006  00:00:00           0.000          15.720          15.720           0.650 
22.07.2006  00:00:00           0.000          14.790          14.790           0.540 
23.07.2006  00:00:00           0.000          16.090          16.090           0.480 
24.07.2006  00:00:00           0.000          15.360          15.360           0.440 
25.07.2006  00:00:00           0.000          13.800          13.800           0.400 
26.07.2006  00:00:00           0.000          14.210          14.210           0.370 
27.07.2006  00:00:00           0.000          17.640          17.640           0.330 
28.07.2006  00:00:00           1.020          15.750          15.750           0.330 
29.07.2006  00:00:00           0.000          14.200          14.200           0.290 
30.07.2006  00:00:00           0.000          15.590          15.590           0.260 
31.07.2006  00:00:00          13.780          15.120          15.120           0.560 
01.08.2006  00:00:00           1.610          11.360          11.360           0.480 
02.08.2006  00:00:00           0.000          11.720          11.720           0.360 
03.08.2006  00:00:00           0.000          12.230          12.230           0.320 
04.08.2006  00:00:00           0.000          12.530          12.530           0.260 
05.08.2006  00:00:00           0.000          14.190          14.190           0.220 
06.08.2006  00:00:00           0.000          14.380          14.380           0.190 
07.08.2006  00:00:00           6.060          14.770          14.770           0.320 
08.08.2006  00:00:00           0.000           8.850           8.850           0.290 
09.08.2006  00:00:00           0.000          12.300          12.300           0.340 
