date        time     P_O_Taraldsvike T_Taraldsvikelv T_Taraldsvikelv Q_Taraldsvikelv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.04.2010  00:00:00           0.000          -1.250          -1.250           0.010 
22.04.2010  00:00:00           0.000          -2.800          -2.800           0.010 
23.04.2010  00:00:00           0.000          -2.500          -2.500           0.010 
24.04.2010  00:00:00           0.000          -2.150          -2.150           0.010 
25.04.2010  00:00:00           0.000          -2.050          -2.050           0.000 
26.04.2010  00:00:00           2.150          -1.100          -1.100           0.010 
27.04.2010  00:00:00           7.800          -1.300          -1.300           0.010 
28.04.2010  00:00:00           7.900          -3.100          -3.100           0.010 
29.04.2010  00:00:00           4.100          -4.300          -4.300           0.000 
30.04.2010  00:00:00           0.000          -3.400          -3.400           0.000 
01.05.2010  00:00:00           0.300          -2.400          -2.400           0.000 
02.05.2010  00:00:00           3.900          -1.800          -1.800           0.000 
03.05.2010  00:00:00           3.500          -1.150          -1.150           0.000 
04.05.2010  00:00:00           0.750          -1.650          -1.650           0.000 
05.05.2010  00:00:00           0.000          -2.000          -2.000           0.000 
06.05.2010  00:00:00           0.000           0.400           0.400           0.010 
07.05.2010  00:00:00           0.000          -0.450          -0.450           0.010 
08.05.2010  00:00:00           0.000           1.800           1.800           0.010 
09.05.2010  00:00:00           2.300           0.350           0.350           0.010 
10.05.2010  00:00:00           0.000          -1.350          -1.350           0.010 
11.05.2010  00:00:00           0.000           2.400           2.400           0.010 
12.05.2010  00:00:00           0.000           1.250           1.250           0.010 
13.05.2010  00:00:00           0.000           2.400           2.400           0.010 
14.05.2010  00:00:00           0.000           5.700           5.700           0.200 
15.05.2010  00:00:00           0.000           8.300           8.300           0.900 
16.05.2010  00:00:00           0.000          11.250          11.250           1.160 
17.05.2010  00:00:00           0.000          11.200          11.200           1.560 
18.05.2010  00:00:00           0.100          12.400          12.400           1.030 
19.05.2010  00:00:00           3.850           4.750           4.750           0.640 
20.05.2010  00:00:00           0.000           7.000           7.000           1.360 
21.05.2010  00:00:00           3.800           6.900           6.900           0.590 
22.05.2010  00:00:00           1.050           5.750           5.750           0.510 
23.05.2010  00:00:00           5.350           6.550           6.550           0.730 
24.05.2010  00:00:00           1.350           4.050           4.050           0.270 
25.05.2010  00:00:00           0.750           6.050           6.050           0.490 
26.05.2010  00:00:00           0.000           7.950           7.950           0.600 
27.05.2010  00:00:00           0.000           6.050           6.050           0.440 
28.05.2010  00:00:00           0.000           7.600           7.600           0.410 
29.05.2010  00:00:00           0.000           9.400           9.400           0.410 
30.05.2010  00:00:00           0.000          10.050          10.050           0.520 
31.05.2010  00:00:00           1.950           5.500           5.500           0.320 
01.06.2010  00:00:00           7.000           3.300           3.300           0.200 
02.06.2010  00:00:00           0.000           3.650           3.650           0.240 
03.06.2010  00:00:00           1.500           8.800           8.800           0.470 
04.06.2010  00:00:00           6.550           5.450           5.450           0.320 
05.06.2010  00:00:00           5.250           2.250           2.250           0.160 
06.06.2010  00:00:00           2.200           1.650           1.650           0.120 
07.06.2010  00:00:00           0.000           3.650           3.650           0.120 
08.06.2010  00:00:00           0.000           4.600           4.600           0.140 
09.06.2010  00:00:00           0.000           9.000           9.000           0.140 
10.06.2010  00:00:00           0.900           4.350           4.350           0.120 
11.06.2010  00:00:00           0.000           3.550           3.550           0.170 
12.06.2010  00:00:00           0.000          10.800          10.800           0.420 
13.06.2010  00:00:00           4.850          10.750          10.750           0.580 
14.06.2010  00:00:00           6.000           5.850           5.850           0.470 
15.06.2010  00:00:00           0.000           6.600           6.600           0.240 
16.06.2010  00:00:00           0.000           7.200           7.200           0.270 
17.06.2010  00:00:00           0.000           8.100           8.100           0.350 
18.06.2010  00:00:00           0.000           8.000           8.000           0.370 
19.06.2010  00:00:00          16.800           8.900           8.900           0.690 
20.06.2010  00:00:00          18.450           2.500           2.500           0.390 
21.06.2010  00:00:00           5.650           4.250           4.250           0.280 
22.06.2010  00:00:00           7.650           6.650           6.650           0.310 
23.06.2010  00:00:00          10.300           6.500           6.500           0.270 
24.06.2010  00:00:00           0.250           6.400           6.400           0.260 
25.06.2010  00:00:00           0.000           9.750           9.750           0.510 
26.06.2010  00:00:00           1.000          12.150          12.150           0.630 
27.06.2010  00:00:00           2.700           8.100           8.100           0.330 
28.06.2010  00:00:00           2.450           7.050           7.050           0.240 
29.06.2010  00:00:00           0.000           6.400           6.400           0.250 
30.06.2010  00:00:00           0.000          12.200          12.200           0.340 
01.07.2010  00:00:00           0.000          11.550          11.550           0.350 
02.07.2010  00:00:00           0.100           8.450           8.450           0.290 
03.07.2010  00:00:00           0.000          10.800          10.800           0.410 
04.07.2010  00:00:00           0.000          12.950          12.950           0.450 
05.07.2010  00:00:00           2.750          13.400          13.400           0.510 
06.07.2010  00:00:00          10.100          12.750          12.750           0.430 
07.07.2010  00:00:00           0.000          11.050          11.050           0.310 
08.07.2010  00:00:00           0.000          12.500          12.500           0.320 
09.07.2010  00:00:00           2.650          13.100          13.100           0.300 
10.07.2010  00:00:00           0.450          12.900          12.900           0.320 
11.07.2010  00:00:00           5.900          12.150          12.150           0.320 
12.07.2010  00:00:00           0.000          11.550          11.550           0.440 
13.07.2010  00:00:00           3.850          11.900          11.900           0.390 
14.07.2010  00:00:00          15.950           9.750           9.750           0.620 
15.07.2010  00:00:00           2.450           7.700           7.700           0.390 
16.07.2010  00:00:00           0.000           9.600           9.600           0.320 
17.07.2010  00:00:00           4.350          11.250          11.250           0.300 
18.07.2010  00:00:00           6.350          16.050          16.050           0.940 
19.07.2010  00:00:00          24.400          11.350          11.350           0.710 
20.07.2010  00:00:00           8.600          11.000          11.000           0.510 
21.07.2010  00:00:00           6.350           7.250           7.250           0.370 
22.07.2010  00:00:00          10.050           7.950           7.950           0.590 
23.07.2010  00:00:00          14.150           7.100           7.100           0.500 
24.07.2010  00:00:00           2.950           8.350           8.350           0.270 
25.07.2010  00:00:00           0.000           9.950           9.950           0.200 
26.07.2010  00:00:00           0.000          14.400          14.400           0.170 
27.07.2010  00:00:00           0.000          15.000          15.000           0.200 
28.07.2010  00:00:00           7.600          14.050          14.050           0.220 
29.07.2010  00:00:00           0.000          10.250          10.250           0.170 
30.07.2010  00:00:00           0.000          14.100          14.100           0.180 
31.07.2010  00:00:00           0.000          14.950          14.950           0.380 
01.08.2010  00:00:00           3.300          11.450          11.450           0.320 
02.08.2010  00:00:00           7.800          13.150          13.150           0.370 
03.08.2010  00:00:00           3.750           9.400           9.400           0.280 
04.08.2010  00:00:00           0.200          10.950          10.950           0.200 
05.08.2010  00:00:00           0.000          12.900          12.900           0.170 
06.08.2010  00:00:00           0.000          13.050          13.050           0.150 
07.08.2010  00:00:00           0.850          15.800          15.800           0.170 
08.08.2010  00:00:00           0.000          13.150          13.150           0.140 
09.08.2010  00:00:00           0.000          11.850          11.850           0.120 
10.08.2010  00:00:00           0.000          10.900          10.900           0.110 
11.08.2010  00:00:00           0.000          13.400          13.400           0.100 
12.08.2010  00:00:00           0.000           9.300           9.300           0.090 
13.08.2010  00:00:00           0.000          12.550          12.550           0.090 
14.08.2010  00:00:00           2.700          12.600          12.600           0.460 
15.08.2010  00:00:00          24.600          11.750          11.750           0.350 
16.08.2010  00:00:00           4.250           3.850           3.850           0.220 
17.08.2010  00:00:00           0.000           5.300           5.300           0.160 
18.08.2010  00:00:00           0.000           5.550           5.550           0.130 
19.08.2010  00:00:00           0.000           4.500           4.500           0.110 
20.08.2010  00:00:00           0.000           9.300           9.300           0.090 
21.08.2010  00:00:00           0.000          12.050          12.050           0.080 
22.08.2010  00:00:00           0.000          13.100          13.100           0.090 
23.08.2010  00:00:00           0.650          11.150          11.150           0.080 
24.08.2010  00:00:00           0.000           7.300           7.300           0.070 
25.08.2010  00:00:00           0.000           9.650           9.650           0.060 
26.08.2010  00:00:00           0.000           6.900           6.900           0.060 
27.08.2010  00:00:00           0.000           5.900           5.900           0.050 
28.08.2010  00:00:00           0.000           5.900           5.900           0.050 
29.08.2010  00:00:00           0.000           7.250           7.250           0.040 
30.08.2010  00:00:00           0.450           7.650           7.650           0.040 
31.08.2010  00:00:00           1.850           8.350           8.350           0.050 
01.09.2010  00:00:00          15.400           5.050           5.050           0.160 
02.09.2010  00:00:00          14.600           4.600           4.600           0.130 
03.09.2010  00:00:00           0.000           2.700           2.700           0.090 
04.09.2010  00:00:00           0.100           4.000           4.000           0.100 
05.09.2010  00:00:00          12.250           9.150           9.150           0.290 
06.09.2010  00:00:00           3.200           9.850           9.850           0.180 
07.09.2010  00:00:00           0.000           6.950           6.950           0.140 
08.09.2010  00:00:00           0.100           4.400           4.400           0.110 
09.09.2010  00:00:00           0.000           6.900           6.900           0.100 
10.09.2010  00:00:00           0.000           8.650           8.650           0.090 
11.09.2010  00:00:00           0.000           9.900           9.900           0.080 
12.09.2010  00:00:00           0.000           8.400           8.400           0.070 
13.09.2010  00:00:00           5.250           7.550           7.550           0.160 
14.09.2010  00:00:00           3.900           6.200           6.200           0.110 
15.09.2010  00:00:00           0.000           8.700           8.700           0.110 
16.09.2010  00:00:00           4.300           9.300           9.300           0.140 
17.09.2010  00:00:00           2.300           7.050           7.050           0.100 
18.09.2010  00:00:00           0.000           5.600           5.600           0.090 
19.09.2010  00:00:00           0.150           5.600           5.600           0.100 
20.09.2010  00:00:00           3.650           4.350           4.350           0.090 
21.09.2010  00:00:00           0.150           3.950           3.950           0.080 
22.09.2010  00:00:00           0.100           5.050           5.050           0.070 
23.09.2010  00:00:00           0.000           3.100           3.100           0.060 
24.09.2010  00:00:00           0.550           2.500           2.500           0.060 
25.09.2010  00:00:00           0.450           2.150           2.150           0.070 
26.09.2010  00:00:00           3.000           1.350           1.350           0.070 
27.09.2010  00:00:00           1.750           2.300           2.300           0.070 
28.09.2010  00:00:00           2.000           4.850           4.850           0.070 
29.09.2010  00:00:00           0.500           3.100           3.100           0.070 
30.09.2010  00:00:00           0.000           2.950           2.950           0.060 
01.10.2010  00:00:00           0.000           3.550           3.550           0.060 
02.10.2010  00:00:00           0.000           3.850           3.850           0.050 
03.10.2010  00:00:00           0.000           2.900           2.900           0.050 
04.10.2010  00:00:00           0.000           3.350           3.350           0.050 
05.10.2010  00:00:00           0.000           9.250           9.250           0.050 
06.10.2010  00:00:00           0.000           7.400           7.400           0.050 
07.10.2010  00:00:00           0.000           7.900           7.900           0.070 
08.10.2010  00:00:00           6.100           8.550           8.550           0.090 
09.10.2010  00:00:00          26.900           5.900           5.900           0.410 
10.10.2010  00:00:00          15.650           2.000           2.000           0.230 
11.10.2010  00:00:00           5.250           0.000           0.000           0.160 
12.10.2010  00:00:00          14.000          -2.350          -2.350           0.140 
13.10.2010  00:00:00           0.100          -1.150          -1.150           0.110 
14.10.2010  00:00:00           4.350          -2.550          -2.550           0.100 
15.10.2010  00:00:00           3.250          -1.100          -1.100           0.090 
16.10.2010  00:00:00           0.400          -1.100          -1.100           0.080 
17.10.2010  00:00:00           7.950           1.750           1.750           0.180 
18.10.2010  00:00:00           7.550           3.150           3.150           0.360 
19.10.2010  00:00:00           8.400           2.750           2.750           0.270 
20.10.2010  00:00:00           8.800          -4.900          -4.900           0.150 
21.10.2010  00:00:00           5.100          -5.000          -5.000           0.120 
22.10.2010  00:00:00           7.100          -3.000          -3.000           0.100 
23.10.2010  00:00:00           0.550          -1.100          -1.100           0.090 
24.10.2010  00:00:00           5.800           1.000           1.000           0.090 
25.10.2010  00:00:00           2.650          -1.200          -1.200           0.070 
26.10.2010  00:00:00           0.100          -3.200          -3.200           0.070 
27.10.2010  00:00:00           0.000          -2.950          -2.950           0.060 
28.10.2010  00:00:00           0.000          -1.700          -1.700           0.060 
29.10.2010  00:00:00           4.950          -0.800          -0.800           0.060 
30.10.2010  00:00:00           0.000          -3.200          -3.200           0.070 
31.10.2010  00:00:00           3.300          -1.850          -1.850           0.060 
01.11.2010  00:00:00           2.150           2.000           2.000           0.090 
02.11.2010  00:00:00           6.550           0.400           0.400           0.060 
03.11.2010  00:00:00           0.000          -2.400          -2.400           0.060 
04.11.2010  00:00:00           0.000          -7.050          -7.050           0.050 
05.11.2010  00:00:00           0.000          -2.150          -2.150           0.040 
06.11.2010  00:00:00           2.450          -3.950          -3.950           0.040 
07.11.2010  00:00:00           0.000          -4.400          -4.400           0.040 
08.11.2010  00:00:00           5.850          -5.600          -5.600           0.040 
09.11.2010  00:00:00           0.000          -6.200          -6.200           0.030 
10.11.2010  00:00:00           0.000          -7.050          -7.050           0.050 
11.11.2010  00:00:00           0.000          -6.650          -6.650           0.060 
12.11.2010  00:00:00           0.000          -6.000          -6.000           0.040 
13.11.2010  00:00:00           0.000          -5.800          -5.800           0.020 
14.11.2010  00:00:00           0.000         -13.700         -13.700           0.020 
15.11.2010  00:00:00           0.000         -11.550         -11.550           0.010 
16.11.2010  00:00:00           2.100         -11.600         -11.600           0.050 
17.11.2010  00:00:00           0.100          -8.250          -8.250           0.040 
18.11.2010  00:00:00           0.000          -3.350          -3.350           0.020 
19.11.2010  00:00:00           2.800          -1.050          -1.050           0.030 
20.11.2010  00:00:00           0.250          -2.150          -2.150           0.020 
21.11.2010  00:00:00           1.250          -5.300          -5.300           0.020 
22.11.2010  00:00:00           2.500          -2.550          -2.550           0.020 
23.11.2010  00:00:00           0.000          -9.100          -9.100           0.020 
24.11.2010  00:00:00           0.000         -13.800         -13.800           0.020 
25.11.2010  00:00:00           0.100         -13.800         -13.800           0.020 
26.11.2010  00:00:00           0.000         -11.000         -11.000           0.020 
27.11.2010  00:00:00           0.000         -19.300         -19.300           0.020 
28.11.2010  00:00:00           0.000         -21.250         -21.250           0.020 
29.11.2010  00:00:00           0.000         -19.900         -19.900           0.010 
30.11.2010  00:00:00           4.700          -8.050          -8.050           0.010 
01.12.2010  00:00:00           5.750          -1.750          -1.750           0.010 
02.12.2010  00:00:00           5.700           1.200           1.200           0.010 
03.12.2010  00:00:00          12.000           3.200           3.200           0.010 
04.12.2010  00:00:00           2.250          -0.750          -0.750           0.010 
05.12.2010  00:00:00           0.000          -7.100          -7.100           0.010 
06.12.2010  00:00:00           0.000         -10.250         -10.250           0.010 
07.12.2010  00:00:00           0.000          -8.150          -8.150           0.010 
08.12.2010  00:00:00           0.000         -12.350         -12.350           0.010 
09.12.2010  00:00:00           0.000          -9.800          -9.800           0.010 
10.12.2010  00:00:00           0.000         -11.400         -11.400           0.010 
11.12.2010  00:00:00           0.000          -8.150          -8.150           0.010 
12.12.2010  00:00:00           6.450         -12.250         -12.250           0.010 
13.12.2010  00:00:00           2.400          -9.000          -9.000           0.010 
14.12.2010  00:00:00           2.600          -8.400          -8.400           0.010 
15.12.2010  00:00:00           0.000          -8.150          -8.150           0.010 
16.12.2010  00:00:00           4.650          -3.700          -3.700           0.010 
17.12.2010  00:00:00           0.000          -9.650          -9.650           0.010 
18.12.2010  00:00:00           0.000         -10.450         -10.450           0.010 
19.12.2010  00:00:00           0.000         -14.100         -14.100           0.010 
20.12.2010  00:00:00           0.000         -17.000         -17.000           0.010 
21.12.2010  00:00:00           0.000         -15.600         -15.600           0.010 
22.12.2010  00:00:00           0.000         -11.150         -11.150           0.010 
23.12.2010  00:00:00           0.000         -15.050         -15.050           0.010 
24.12.2010  00:00:00           1.250         -15.200         -15.200           0.010 
25.12.2010  00:00:00           2.450          -4.900          -4.900           0.010 
26.12.2010  00:00:00           0.000          -6.400          -6.400           0.010 
27.12.2010  00:00:00           0.000         -12.050         -12.050           0.010 
28.12.2010  00:00:00           0.000         -11.550         -11.550           0.010 
29.12.2010  00:00:00           0.000         -10.150         -10.150           0.010 
30.12.2010  00:00:00           0.000          -9.550          -9.550           0.010 
31.12.2010  00:00:00           7.000          -5.900          -5.900           0.010 
01.01.2011  00:00:00           8.800          -4.800          -4.800           0.010 
02.01.2011  00:00:00          10.900          -5.650          -5.650           0.010 
03.01.2011  00:00:00           2.150          -7.950          -7.950           0.010 
04.01.2011  00:00:00           0.000         -20.600         -20.600           0.010 
05.01.2011  00:00:00           0.000         -18.100         -18.100           0.010 
06.01.2011  00:00:00           0.000         -15.100         -15.100           0.010 
07.01.2011  00:00:00           0.000         -10.550         -10.550           0.010 
08.01.2011  00:00:00           0.000         -13.300         -13.300           0.010 
09.01.2011  00:00:00           0.000         -12.200         -12.200           0.010 
10.01.2011  00:00:00           0.000         -10.050         -10.050           0.010 
11.01.2011  00:00:00           0.000          -9.650          -9.650           0.010 
12.01.2011  00:00:00           4.850          -7.600          -7.600           0.010 
13.01.2011  00:00:00           0.000          -9.300          -9.300           0.010 
14.01.2011  00:00:00           0.000         -11.850         -11.850           0.010 
15.01.2011  00:00:00           0.000         -14.250         -14.250           0.010 
16.01.2011  00:00:00           0.000         -10.900         -10.900           0.010 
17.01.2011  00:00:00           0.000          -9.650          -9.650           0.010 
18.01.2011  00:00:00           0.700          -7.450          -7.450           0.010 
19.01.2011  00:00:00           0.000          -7.500          -7.500           0.010 
20.01.2011  00:00:00           1.350          -8.550          -8.550           0.010 
21.01.2011  00:00:00           0.000          -6.750          -6.750           0.010 
22.01.2011  00:00:00           7.000          -4.550          -4.550           0.010 
23.01.2011  00:00:00           1.100          -7.250          -7.250           0.010 
24.01.2011  00:00:00           7.550          -6.250          -6.250           0.010 
25.01.2011  00:00:00           0.000         -11.850         -11.850           0.010 
26.01.2011  00:00:00           0.000         -14.100         -14.100           0.010 
27.01.2011  00:00:00           4.400          -4.200          -4.200           0.010 
28.01.2011  00:00:00          24.500           1.650           1.650           0.010 
29.01.2011  00:00:00           6.600          -2.300          -2.300           0.010 
30.01.2011  00:00:00           1.900          -5.400          -5.400           0.010 
31.01.2011  00:00:00           1.450          -2.650          -2.650           0.010 
01.02.2011  00:00:00           7.450           0.350           0.350           0.010 
02.02.2011  00:00:00           0.100          -3.550          -3.550           0.010 
03.02.2011  00:00:00           5.100          -5.600          -5.600           0.010 
04.02.2011  00:00:00           0.400          -7.650          -7.650           0.010 
05.02.2011  00:00:00           0.000         -11.300         -11.300           0.010 
06.02.2011  00:00:00           0.000         -12.500         -12.500           0.010 
07.02.2011  00:00:00           0.000         -13.200         -13.200           0.010 
08.02.2011  00:00:00           2.950         -12.800         -12.800           0.010 
09.02.2011  00:00:00           2.000         -10.400         -10.400           0.010 
10.02.2011  00:00:00           1.650          -8.650          -8.650           0.010 
11.02.2011  00:00:00           0.000         -12.800         -12.800           0.010 
12.02.2011  00:00:00          10.050          -2.500          -2.500           0.010 
13.02.2011  00:00:00           4.150          -6.350          -6.350           0.010 
14.02.2011  00:00:00           0.000         -11.500         -11.500           0.010 
15.02.2011  00:00:00           0.000         -13.000         -13.000           0.010 
16.02.2011  00:00:00           0.000         -12.150         -12.150           0.010 
17.02.2011  00:00:00           0.000         -16.300         -16.300           0.010 
18.02.2011  00:00:00           0.000         -17.950         -17.950           0.010 
19.02.2011  00:00:00           0.000          -8.100          -8.100           0.010 
20.02.2011  00:00:00           0.000          -5.500          -5.500           0.010 
21.02.2011  00:00:00           0.000          -7.700          -7.700           0.010 
22.02.2011  00:00:00           0.000          -8.750          -8.750           0.010 
23.02.2011  00:00:00           0.000          -9.550          -9.550           0.010 
24.02.2011  00:00:00           0.000         -16.250         -16.250           0.010 
25.02.2011  00:00:00           0.000         -11.900         -11.900           0.010 
26.02.2011  00:00:00           3.250          -3.900          -3.900           0.010 
27.02.2011  00:00:00           3.550           3.950           3.950           0.010 
28.02.2011  00:00:00           3.650           0.350           0.350           0.010 
01.03.2011  00:00:00           0.250           0.300           0.300           0.010 
02.03.2011  00:00:00           6.600           1.150           1.150           0.010 
03.03.2011  00:00:00          21.050           0.050           0.050           0.010 
04.03.2011  00:00:00          14.000          -2.550          -2.550           0.010 
05.03.2011  00:00:00           8.000          -2.550          -2.550           0.010 
06.03.2011  00:00:00           5.400          -5.400          -5.400           0.010 
07.03.2011  00:00:00           2.450          -4.050          -4.050           0.010 
08.03.2011  00:00:00          17.450           1.400           1.400           0.010 
09.03.2011  00:00:00           6.550           1.700           1.700           0.010 
10.03.2011  00:00:00           0.000          -1.000          -1.000           0.010 
11.03.2011  00:00:00           0.000          -4.300          -4.300           0.010 
12.03.2011  00:00:00           0.000          -7.900          -7.900           0.010 
13.03.2011  00:00:00           0.000          -7.250          -7.250           0.010 
14.03.2011  00:00:00           3.500          -5.550          -5.550           0.010 
15.03.2011  00:00:00           0.000          -6.000          -6.000           0.010 
16.03.2011  00:00:00           0.000          -4.600          -4.600           0.010 
17.03.2011  00:00:00           0.000           2.550           2.550           0.010 
18.03.2011  00:00:00           0.000          -1.500          -1.500           0.010 
19.03.2011  00:00:00           0.000          -3.950          -3.950           0.010 
20.03.2011  00:00:00           0.000          -0.700          -0.700           0.010 
21.03.2011  00:00:00          15.000           0.450           0.450           0.010 
22.03.2011  00:00:00          10.750           0.300           0.300           0.010 
23.03.2011  00:00:00           4.300          -4.650          -4.650           0.010 
24.03.2011  00:00:00           6.150          -6.350          -6.350           0.010 
25.03.2011  00:00:00           7.550          -9.550          -9.550           0.010 
26.03.2011  00:00:00           7.350          -5.800          -5.800           0.010 
27.03.2011  00:00:00           5.150          -3.900          -3.900           0.010 
28.03.2011  00:00:00           0.800          -6.600          -6.600           0.010 
29.03.2011  00:00:00           0.000          -8.350          -8.350           0.010 
30.03.2011  00:00:00           1.050          -9.150          -9.150           0.010 
31.03.2011  00:00:00           4.650          -5.100          -5.100           0.010 
01.04.2011  00:00:00           0.000          -5.900          -5.900           0.010 
02.04.2011  00:00:00           0.000          -4.300          -4.300           0.010 
03.04.2011  00:00:00           5.450           1.900           1.900           0.040 
04.04.2011  00:00:00           2.350           2.050           2.050           0.020 
05.04.2011  00:00:00           0.000           1.600           1.600           0.010 
06.04.2011  00:00:00           0.000           1.300           1.300           0.010 
07.04.2011  00:00:00           0.000           3.250           3.250           0.010 
08.04.2011  00:00:00           1.100           0.700           0.700           0.010 
09.04.2011  00:00:00           5.750           2.450           2.450           0.010 
10.04.2011  00:00:00           3.550          -1.850          -1.850           0.010 
11.04.2011  00:00:00           3.850           0.100           0.100           0.020 
12.04.2011  00:00:00           0.000           3.550           3.550           0.040 
13.04.2011  00:00:00           1.950           3.300           3.300           0.030 
14.04.2011  00:00:00           0.950           3.400           3.400           0.020 
15.04.2011  00:00:00           3.450           2.650           2.650           0.100 
16.04.2011  00:00:00          15.350           1.800           1.800           0.180 
17.04.2011  00:00:00           9.750          -0.700          -0.700           0.050 
18.04.2011  00:00:00          12.400           0.350           0.350           0.040 
19.04.2011  00:00:00           2.750          -0.050          -0.050           0.030 
20.04.2011  00:00:00           1.800           2.350           2.350           0.030 
21.04.2011  00:00:00           0.500           1.750           1.750           0.030 
22.04.2011  00:00:00           0.500           1.800           1.800           0.030 
23.04.2011  00:00:00           0.000           2.400           2.400           0.030 
24.04.2011  00:00:00           0.000           3.100           3.100           0.040 
25.04.2011  00:00:00           0.000           6.350           6.350           0.090 
26.04.2011  00:00:00           3.100           3.100           3.100           0.130 
27.04.2011  00:00:00           4.050           0.900           0.900           0.080 
28.04.2011  00:00:00           7.500           2.700           2.700           0.070 
29.04.2011  00:00:00           1.050           1.000           1.000           0.070 
30.04.2011  00:00:00           1.350           3.600           3.600           0.070 
01.05.2011  00:00:00           0.000           1.850           1.850           0.060 
02.05.2011  00:00:00           0.000           0.200           0.200           0.060 
03.05.2011  00:00:00           0.000          -0.200          -0.200           0.050 
04.05.2011  00:00:00           0.000          -1.450          -1.450           0.040 
05.05.2011  00:00:00           0.000           1.250           1.250           0.040 
06.05.2011  00:00:00           0.000           3.050           3.050           0.040 
07.05.2011  00:00:00           0.000           2.100           2.100           0.050 
08.05.2011  00:00:00           0.000           1.900           1.900           0.050 
09.05.2011  00:00:00           1.750           4.650           4.650           0.140 
10.05.2011  00:00:00           3.800           3.200           3.200           0.270 
11.05.2011  00:00:00           0.000           6.100           6.100           0.240 
12.05.2011  00:00:00           0.000           6.150           6.150           0.300 
13.05.2011  00:00:00           0.000           5.100           5.100           0.320 
14.05.2011  00:00:00           0.000           7.300           7.300           0.290 
15.05.2011  00:00:00           0.000           7.400           7.400           0.270 
16.05.2011  00:00:00           0.000           7.050           7.050           0.280 
17.05.2011  00:00:00           0.000           6.150           6.150           0.320 
18.05.2011  00:00:00           0.000           3.150           3.150           0.240 
19.05.2011  00:00:00           0.000           3.550           3.550           0.220 
20.05.2011  00:00:00           3.250           3.400           3.400           0.310 
21.05.2011  00:00:00           0.100           4.600           4.600           0.370 
22.05.2011  00:00:00           2.500           5.400           5.400           0.410 
23.05.2011  00:00:00           0.200           7.950           7.950           0.860 
24.05.2011  00:00:00           6.450           6.300           6.300           0.610 
25.05.2011  00:00:00           3.150           6.450           6.450           0.570 
26.05.2011  00:00:00           7.500           2.400           2.400           0.410 
27.05.2011  00:00:00           1.750           0.400           0.400           0.210 
28.05.2011  00:00:00           0.000           4.700           4.700           0.210 
29.05.2011  00:00:00           0.000           8.000           8.000           0.310 
30.05.2011  00:00:00           6.750           7.950           7.950           0.550 
31.05.2011  00:00:00           3.850           4.150           4.150           0.560 
01.06.2011  00:00:00           1.400           5.250           5.250           0.620 
02.06.2011  00:00:00           0.600           5.800           5.800           0.460 
03.06.2011  00:00:00           1.600           6.100           6.100           0.600 
04.06.2011  00:00:00           4.550           4.200           4.200           0.820 
05.06.2011  00:00:00          15.900           4.400           4.400           0.410 
06.06.2011  00:00:00           0.800           4.750           4.750           0.440 
07.06.2011  00:00:00           0.450          11.850          11.850           1.300 
08.06.2011  00:00:00           4.200           7.900           7.900           1.470 
09.06.2011  00:00:00           0.000          11.300          11.300           1.710 
10.06.2011  00:00:00           0.000          21.650          21.650           1.380 
11.06.2011  00:00:00           0.000          21.500          21.500           1.110 
12.06.2011  00:00:00           0.000          16.150          16.150           0.890 
13.06.2011  00:00:00           0.000          10.450          10.450           0.680 
14.06.2011  00:00:00           0.000          10.100          10.100           0.450 
15.06.2011  00:00:00           0.000          11.650          11.650           0.390 
16.06.2011  00:00:00           0.000          13.800          13.800           0.390 
17.06.2011  00:00:00           0.050           8.850           8.850           0.380 
18.06.2011  00:00:00           0.000          11.400          11.400           0.420 
19.06.2011  00:00:00           0.000          12.300          12.300           0.380 
20.06.2011  00:00:00           0.100           9.650           9.650           0.370 
21.06.2011  00:00:00           1.750          10.500          10.500           0.560 
22.06.2011  00:00:00           6.300           8.600           8.600           0.510 
23.06.2011  00:00:00           2.650           6.750           6.750           0.370 
24.06.2011  00:00:00           0.000           6.600           6.600           0.290 
25.06.2011  00:00:00           0.000           8.000           8.000           0.250 
26.06.2011  00:00:00           0.000           7.850           7.850           0.230 
27.06.2011  00:00:00           1.100           8.850           8.850           0.270 
28.06.2011  00:00:00           0.000          11.150          11.150           0.330 
29.06.2011  00:00:00           0.250          14.200          14.200           0.450 
30.06.2011  00:00:00           9.500          10.400          10.400           0.600 
01.07.2011  00:00:00           1.700           7.550           7.550           0.370 
02.07.2011  00:00:00           2.500           7.600           7.600           0.300 
03.07.2011  00:00:00           0.000           6.900           6.900           0.240 
04.07.2011  00:00:00           0.000          10.350          10.350           0.210 
05.07.2011  00:00:00           0.000          10.850          10.850           0.210 
06.07.2011  00:00:00           0.000           9.450           9.450           0.200 
07.07.2011  00:00:00           0.000           7.650           7.650           0.180 
08.07.2011  00:00:00           0.150          10.800          10.800           0.240 
09.07.2011  00:00:00           1.350          16.950          16.950           0.320 
10.07.2011  00:00:00           3.900          17.500          17.500           0.320 
11.07.2011  00:00:00           4.200          11.100          11.100           0.360 
12.07.2011  00:00:00           1.300           6.450           6.450           0.250 
13.07.2011  00:00:00           1.150           6.450           6.450           0.220 
14.07.2011  00:00:00           4.550           5.900           5.900           0.210 
15.07.2011  00:00:00          11.500           4.900           4.900           0.280 
16.07.2011  00:00:00           0.850           6.550           6.550           0.220 
