date        time     P_O_Ovstevatn_6 T_Ovstevatn_653 T_Ovstevatn_653     Q_Ovstevatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
28.08.2012  00:00:00           0.070           2.890           2.890           0.850 
29.08.2012  00:00:00           0.000           8.610           8.610           0.890 
30.08.2012  00:00:00           0.000          10.770          10.770           1.020 
31.08.2012  00:00:00           0.700          12.550          12.550           1.310 
01.09.2012  00:00:00           4.070           6.220           6.220           1.300 
02.09.2012  00:00:00           0.000           9.800           9.800           0.990 
03.09.2012  00:00:00          11.330           9.890           9.890           1.270 
04.09.2012  00:00:00           1.670           6.490           6.490           1.090 
05.09.2012  00:00:00           6.560           7.760           7.760           1.310 
06.09.2012  00:00:00          22.310           6.820           6.820           4.310 
07.09.2012  00:00:00           9.320           2.290           2.290           1.840 
08.09.2012  00:00:00           3.990           3.820           3.820           1.380 
09.09.2012  00:00:00           1.840           0.710           0.710           1.120 
10.09.2012  00:00:00           0.100           0.820           0.820           0.880 
11.09.2012  00:00:00           0.000           7.200           7.200           0.790 
12.09.2012  00:00:00          13.160          10.390          10.390           5.530 
13.09.2012  00:00:00          13.550           4.520           4.520           2.380 
14.09.2012  00:00:00           1.390           7.150           7.150           1.340 
15.09.2012  00:00:00           2.660           4.140           4.140           1.110 
16.09.2012  00:00:00           2.770           5.830           5.830           1.310 
17.09.2012  00:00:00           5.480           4.970           4.970           1.510 
18.09.2012  00:00:00          13.470           3.750           3.750           2.140 
19.09.2012  00:00:00           0.000           2.470           2.470           1.430 
20.09.2012  00:00:00           0.000           0.270           0.270           1.030 
21.09.2012  00:00:00           5.590           3.080           3.080           1.170 
22.09.2012  00:00:00           2.450           1.260           1.260           1.120 
23.09.2012  00:00:00           3.450           2.240           2.240           1.020 
24.09.2012  00:00:00           1.640           2.970           2.970           0.910 
25.09.2012  00:00:00           0.000           3.580           3.580           0.770 
26.09.2012  00:00:00           0.000           0.560           0.560           0.670 
27.09.2012  00:00:00           0.000          -0.290          -0.290           0.600 
28.09.2012  00:00:00           0.000           0.930           0.930           0.550 
29.09.2012  00:00:00           1.300           2.440           2.440           0.540 
30.09.2012  00:00:00           0.010           2.580           2.580           0.500 
01.10.2012  00:00:00           0.000           2.360           2.360           0.470 
02.10.2012  00:00:00           0.000           2.510           2.510           0.430 
03.10.2012  00:00:00           0.010           2.630           2.630           0.420 
04.10.2012  00:00:00           1.370           3.610           3.610           0.400 
05.10.2012  00:00:00           9.940           6.270           6.270           1.630 
06.10.2012  00:00:00           4.140           3.380           3.380           1.380 
07.10.2012  00:00:00           0.050           4.590           4.590           0.870 
08.10.2012  00:00:00           0.000           3.030           3.030           0.670 
09.10.2012  00:00:00           0.000           3.680           3.680           0.580 
10.10.2012  00:00:00           0.000           2.940           2.940           0.540 
11.10.2012  00:00:00           6.540           1.010           1.010           0.650 
12.10.2012  00:00:00           1.360           1.210           1.210           0.610 
13.10.2012  00:00:00           0.000          -2.650          -2.650           0.490 
14.10.2012  00:00:00           0.000           0.730           0.730           0.450 
15.10.2012  00:00:00           0.000           0.020           0.020           0.370 
16.10.2012  00:00:00           0.000          -4.290          -4.290           0.290 
17.10.2012  00:00:00           0.000          -6.470          -6.470           0.250 
18.10.2012  00:00:00           0.000          -2.770          -2.770           0.250 
19.10.2012  00:00:00           0.000          -1.920          -1.920           0.260 
20.10.2012  00:00:00           1.610          -2.880          -2.880           0.270 
21.10.2012  00:00:00           0.030          -2.270          -2.270           0.260 
22.10.2012  00:00:00           0.000          -4.260          -4.260           0.240 
23.10.2012  00:00:00           0.010          -3.520          -3.520           0.240 
24.10.2012  00:00:00          20.190          -2.350          -2.350           0.280 
25.10.2012  00:00:00          17.420          -6.690          -6.690           0.280 
26.10.2012  00:00:00          11.170          -9.490          -9.490           0.290 
27.10.2012  00:00:00          10.580          -3.360          -3.360           0.290 
28.10.2012  00:00:00           8.000          -2.390          -2.390           0.260 
29.10.2012  00:00:00           3.900          -2.540          -2.540           0.240 
30.10.2012  00:00:00           0.000          -7.680          -7.680           0.230 
31.10.2012  00:00:00           0.000          -3.630          -3.630           0.230 
01.11.2012  00:00:00           0.000          -4.840          -4.840           0.210 
02.11.2012  00:00:00           0.000          -3.210          -3.210           0.210 
03.11.2012  00:00:00           0.000          -0.410          -0.410           0.200 
04.11.2012  00:00:00           0.000          -0.690          -0.690           0.200 
05.11.2012  00:00:00           4.490          -1.420          -1.420           0.220 
06.11.2012  00:00:00           0.050          -1.260          -1.260           0.220 
07.11.2012  00:00:00           0.000          -2.520          -2.520           0.200 
08.11.2012  00:00:00           5.530          -5.950          -5.950           0.200 
09.11.2012  00:00:00           5.850          -4.560          -4.560           0.200 
10.11.2012  00:00:00           0.060          -4.130          -4.130           0.190 
11.11.2012  00:00:00           0.000          -2.600          -2.600           0.180 
12.11.2012  00:00:00           4.030          -1.420          -1.420           0.180 
13.11.2012  00:00:00           1.090          -5.420          -5.420           0.180 
14.11.2012  00:00:00           0.010          -5.060          -5.060           0.200 
15.11.2012  00:00:00           9.500          -0.430          -0.430           0.460 
16.11.2012  00:00:00           2.860          -0.780          -0.780           0.420 
17.11.2012  00:00:00           4.370          -0.820          -0.820           0.430 
18.11.2012  00:00:00           0.010          -1.240          -1.240           0.340 
19.11.2012  00:00:00           2.660          -1.770          -1.770           0.280 
20.11.2012  00:00:00           0.000          -2.270          -2.270           0.230 
21.11.2012  00:00:00           1.710          -3.320          -3.320           0.260 
22.11.2012  00:00:00           2.760           2.020           2.020           0.590 
23.11.2012  00:00:00           0.000           1.300           1.300           0.540 
24.11.2012  00:00:00           0.000           2.630           2.630           0.400 
25.11.2012  00:00:00           0.000          -1.450          -1.450           0.310 
26.11.2012  00:00:00           0.000          -2.660          -2.660           0.230 
27.11.2012  00:00:00           0.000          -4.130          -4.130           0.200 
28.11.2012  00:00:00           0.000          -7.850          -7.850           0.190 
29.11.2012  00:00:00           0.000         -10.360         -10.360           0.170 
30.11.2012  00:00:00           0.000          -9.940          -9.940           0.150 
01.12.2012  00:00:00           0.000          -8.750          -8.750           0.130 
02.12.2012  00:00:00           0.000         -12.010         -12.010           0.100 
03.12.2012  00:00:00           0.000         -10.190         -10.190           0.100 
04.12.2012  00:00:00           0.000          -9.780          -9.780           0.110 
05.12.2012  00:00:00           0.000          -7.670          -7.670           0.120 
06.12.2012  00:00:00           0.000         -11.040         -11.040           0.110 
07.12.2012  00:00:00           0.000          -8.620          -8.620           0.100 
08.12.2012  00:00:00           0.000          -8.370          -8.370           0.100 
09.12.2012  00:00:00           0.000          -6.340          -6.340           0.120 
10.12.2012  00:00:00           0.000         -10.350         -10.350           0.150 
11.12.2012  00:00:00           0.000         -10.960         -10.960           0.150 
12.12.2012  00:00:00           0.000         -11.350         -11.350           0.130 
13.12.2012  00:00:00           0.000         -10.660         -10.660           0.100 
14.12.2012  00:00:00           0.000          -7.180          -7.180           0.090 
15.12.2012  00:00:00           0.000          -6.390          -6.390           0.090 
16.12.2012  00:00:00           0.030          -7.320          -7.320           0.080 
17.12.2012  00:00:00           0.000          -6.000          -6.000           0.070 
18.12.2012  00:00:00           0.000          -4.300          -4.300           0.080 
19.12.2012  00:00:00           0.000          -5.670          -5.670           0.080 
20.12.2012  00:00:00           0.000          -9.250          -9.250           0.080 
21.12.2012  00:00:00           0.000         -10.020         -10.020           0.070 
22.12.2012  00:00:00           0.000         -12.520         -12.520           0.050 
23.12.2012  00:00:00           0.000         -11.120         -11.120           0.040 
24.12.2012  00:00:00           0.000         -13.130         -13.130           0.020 
25.12.2012  00:00:00           0.000         -18.190         -18.190           0.020 
26.12.2012  00:00:00           0.000         -15.900         -15.900           0.010 
27.12.2012  00:00:00           0.000          -9.760          -9.760           0.010 
28.12.2012  00:00:00           0.770         -13.340         -13.340           0.010 
29.12.2012  00:00:00           2.930          -9.240          -9.240           0.010 
30.12.2012  00:00:00           0.090          -1.160          -1.160           0.010 
31.12.2012  00:00:00           0.000          -1.440          -1.440           0.010 
01.01.2013  00:00:00           0.000          -5.920          -5.920           0.020 
02.01.2013  00:00:00           0.000          -7.400          -7.400           0.020 
03.01.2013  00:00:00           0.000          -8.270          -8.270           0.030 
04.01.2013  00:00:00           0.000          -7.860          -7.860           0.030 
05.01.2013  00:00:00           0.000          -8.070          -8.070           0.030 
06.01.2013  00:00:00           0.000          -4.360          -4.360           0.040 
07.01.2013  00:00:00           1.530          -0.280          -0.280           0.040 
08.01.2013  00:00:00           0.000          -1.810          -1.810           0.040 
09.01.2013  00:00:00           3.220          -3.910          -3.910           0.040 
10.01.2013  00:00:00           1.110          -1.700          -1.700           0.050 
11.01.2013  00:00:00           0.000          -5.370          -5.370           0.040 
12.01.2013  00:00:00           0.000          -6.240          -6.240           0.040 
13.01.2013  00:00:00           0.010          -2.240          -2.240           0.050 
14.01.2013  00:00:00           0.010          -4.320          -4.320           0.050 
15.01.2013  00:00:00           1.230          -1.320          -1.320           0.050 
16.01.2013  00:00:00           0.030          -6.020          -6.020           0.040 
17.01.2013  00:00:00           0.000          -9.890          -9.890           0.040 
18.01.2013  00:00:00           3.000          -7.210          -7.210           0.050 
19.01.2013  00:00:00          32.750           0.830           0.830           0.180 
20.01.2013  00:00:00           1.300          -5.870          -5.870           0.200 
21.01.2013  00:00:00           0.900          -8.320          -8.320           0.130 
22.01.2013  00:00:00           3.490          -2.860          -2.860           0.080 
23.01.2013  00:00:00           5.350          -8.760          -8.760           0.100 
24.01.2013  00:00:00          10.790          -6.760          -6.760           0.100 
25.01.2013  00:00:00           4.410          -6.220          -6.220           0.080 
26.01.2013  00:00:00           1.040          -9.280          -9.280           0.070 
27.01.2013  00:00:00           2.990          -8.760          -8.760           0.060 
28.01.2013  00:00:00           0.000         -12.290         -12.290           0.050 
29.01.2013  00:00:00           0.700          -9.850          -9.850           0.060 
30.01.2013  00:00:00           0.370          -9.580          -9.580           0.060 
31.01.2013  00:00:00           1.730          -7.440          -7.440           0.060 
01.02.2013  00:00:00           3.190          -7.050          -7.050           0.060 
02.02.2013  00:00:00           4.520          -6.600          -6.600           0.060 
03.02.2013  00:00:00          10.770          -8.110          -8.110           0.060 
04.02.2013  00:00:00           6.090          -7.530          -7.530           0.060 
05.02.2013  00:00:00           0.000         -11.430         -11.430           0.050 
06.02.2013  00:00:00           0.000          -5.230          -5.230           0.050 
07.02.2013  00:00:00           0.000         -14.050         -14.050           0.040 
08.02.2013  00:00:00           0.000         -13.180         -13.180           0.050 
09.02.2013  00:00:00           0.000          -9.470          -9.470           0.060 
10.02.2013  00:00:00           0.000         -11.810         -11.810           0.060 
11.02.2013  00:00:00           0.000          -7.270          -7.270           0.060 
12.02.2013  00:00:00           0.000          -8.640          -8.640           0.050 
13.02.2013  00:00:00           0.000          -6.060          -6.060           0.050 
14.02.2013  00:00:00           0.000          -6.450          -6.450           0.060 
15.02.2013  00:00:00           0.000          -8.450          -8.450           0.070 
16.02.2013  00:00:00           0.000         -10.580         -10.580           0.070 
17.02.2013  00:00:00           0.000          -8.730          -8.730           0.080 
18.02.2013  00:00:00           0.000          -6.000          -6.000           0.090 
19.02.2013  00:00:00           0.000          -8.240          -8.240           0.090 
20.02.2013  00:00:00           0.000          -9.410          -9.410           0.080 
21.02.2013  00:00:00           5.050          -2.570          -2.570           0.070 
22.02.2013  00:00:00           7.030          -2.690          -2.690           0.070 
23.02.2013  00:00:00           3.030          -1.680          -1.680           0.070 
24.02.2013  00:00:00           2.870           2.660           2.660           0.100 
25.02.2013  00:00:00           9.370           2.930           2.930           0.260 
26.02.2013  00:00:00          20.390           0.860           0.860           0.770 
27.02.2013  00:00:00          10.430          -2.350          -2.350           1.400 
28.02.2013  00:00:00          20.270           1.600           1.600           1.610 
01.03.2013  00:00:00           6.170          -4.620          -4.620           0.750 
02.03.2013  00:00:00           0.000         -11.570         -11.570           0.400 
03.03.2013  00:00:00           0.000          -9.780          -9.780           0.270 
04.03.2013  00:00:00           0.010         -13.100         -13.100           0.190 
05.03.2013  00:00:00           0.000         -11.000         -11.000           0.150 
06.03.2013  00:00:00           1.840         -11.900         -11.900           0.120 
07.03.2013  00:00:00           3.040         -11.180         -11.180           0.090 
08.03.2013  00:00:00           4.280         -11.170         -11.170           0.070 
09.03.2013  00:00:00           0.000         -12.810         -12.810           0.090 
10.03.2013  00:00:00           3.270         -10.960         -10.960           0.100 
11.03.2013  00:00:00           4.780          -8.380          -8.380           0.100 
12.03.2013  00:00:00           0.080         -14.410         -14.410           0.100 
13.03.2013  00:00:00           0.090         -14.850         -14.850           0.100 
14.03.2013  00:00:00           0.080         -12.710         -12.710           0.090 
15.03.2013  00:00:00           0.000          -9.580          -9.580           0.090 
16.03.2013  00:00:00           0.000         -13.420         -13.420           0.080 
17.03.2013  00:00:00           0.000          -7.750          -7.750           0.080 
18.03.2013  00:00:00           0.000          -4.140          -4.140           0.080 
19.03.2013  00:00:00           0.000          -5.960          -5.960           0.090 
20.03.2013  00:00:00           0.000          -7.600          -7.600           0.090 
21.03.2013  00:00:00           0.000          -9.110          -9.110           0.080 
22.03.2013  00:00:00           0.000         -10.560         -10.560           0.080 
23.03.2013  00:00:00           2.450          -6.550          -6.550           0.090 
24.03.2013  00:00:00           1.010          -3.780          -3.780           0.080 
25.03.2013  00:00:00           4.530          -4.260          -4.260           0.080 
26.03.2013  00:00:00           0.020          -7.760          -7.760           0.080 
27.03.2013  00:00:00           3.400          -5.270          -5.270           0.070 
28.03.2013  00:00:00           2.390          -6.590          -6.590           0.070 
29.03.2013  00:00:00           2.230          -6.500          -6.500           0.060 
30.03.2013  00:00:00           4.300          -4.710          -4.710           0.050 
31.03.2013  00:00:00           7.310          -3.770          -3.770           0.060 
01.04.2013  00:00:00           6.320          -3.060          -3.060           0.060 
02.04.2013  00:00:00           6.070          -3.500          -3.500           0.040 
03.04.2013  00:00:00           0.050          -6.790          -6.790           0.050 
04.04.2013  00:00:00           3.760          -6.330          -6.330           0.050 
05.04.2013  00:00:00           0.000          -7.320          -7.320           0.070 
06.04.2013  00:00:00           0.000          -9.230          -9.230           0.090 
07.04.2013  00:00:00           0.000          -7.770          -7.770           0.100 
08.04.2013  00:00:00           1.370          -7.460          -7.460           0.100 
09.04.2013  00:00:00           0.020          -7.810          -7.810           0.100 
10.04.2013  00:00:00           0.000          -3.440          -3.440           0.100 
11.04.2013  00:00:00           0.000          -2.990          -2.990           0.100 
12.04.2013  00:00:00           0.000          -1.980          -1.980           0.080 
13.04.2013  00:00:00           0.000          -2.900          -2.900           0.070 
14.04.2013  00:00:00           0.000          -4.660          -4.660           0.050 
15.04.2013  00:00:00           4.230           1.580           1.580           0.050 
16.04.2013  00:00:00           2.600           3.310           3.310           0.100 
17.04.2013  00:00:00           0.000           6.420           6.420           0.250 
18.04.2013  00:00:00           1.990          -0.170          -0.170           0.390 
19.04.2013  00:00:00           1.380           0.430           0.430           0.550 
20.04.2013  00:00:00           2.900          -0.660          -0.660           0.630 
21.04.2013  00:00:00           2.240          -2.530          -2.530           0.460 
22.04.2013  00:00:00           0.000           3.150           3.150           0.550 
23.04.2013  00:00:00           0.000           1.990           1.990           0.790 
24.04.2013  00:00:00           0.000           1.390           1.390           1.190 
25.04.2013  00:00:00           0.050          -1.430          -1.430           1.110 
26.04.2013  00:00:00           0.000          -0.330          -0.330           0.780 
27.04.2013  00:00:00           3.870          -1.350          -1.350           0.550 
28.04.2013  00:00:00           1.910          -2.850          -2.850           0.400 
29.04.2013  00:00:00           0.000          -0.780          -0.780           0.370 
30.04.2013  00:00:00           0.000          -0.050          -0.050           0.530 
01.05.2013  00:00:00           0.310          -0.580          -0.580           0.590 
02.05.2013  00:00:00           0.000          -2.640          -2.640           0.510 
03.05.2013  00:00:00           0.000          -0.060          -0.060           0.620 
04.05.2013  00:00:00           2.900          -0.800          -0.800           0.560 
05.05.2013  00:00:00           0.240          -0.640          -0.640           0.500 
06.05.2013  00:00:00           1.710           1.010           1.010           1.130 
07.05.2013  00:00:00          10.450           2.700           2.700           2.820 
08.05.2013  00:00:00           2.640           0.100           0.100           2.190 
09.05.2013  00:00:00           0.000          -1.690          -1.690           1.280 
10.05.2013  00:00:00           0.000           3.110           3.110           1.470 
11.05.2013  00:00:00           0.000           3.510           3.510           2.210 
12.05.2013  00:00:00           2.060           1.320           1.320           3.220 
13.05.2013  00:00:00           1.340           4.800           4.800           3.620 
14.05.2013  00:00:00           0.060           3.770           3.770           4.340 
15.05.2013  00:00:00           0.000           2.630           2.630           4.550 
16.05.2013  00:00:00           6.690           1.000           1.000           4.790 
17.05.2013  00:00:00           0.000           9.080           9.080           9.520 
18.05.2013  00:00:00           0.000          11.260          11.260           9.880 
19.05.2013  00:00:00           0.400           5.780           5.780           6.490 
20.05.2013  00:00:00           0.000           6.000           6.000           5.810 
21.05.2013  00:00:00           0.050           8.600           8.600          12.720 
22.05.2013  00:00:00           0.000          11.150          11.150          19.700 
23.05.2013  00:00:00           0.000          11.930          11.930           9.790 
24.05.2013  00:00:00           0.000          10.870          10.870           6.220 
25.05.2013  00:00:00           3.760           9.120           9.120           5.030 
26.05.2013  00:00:00           0.020           2.420           2.420           3.490 
27.05.2013  00:00:00           0.000          11.380          11.380           6.550 
28.05.2013  00:00:00           0.000          14.860          14.860           7.160 
29.05.2013  00:00:00           0.030          15.720          15.720           5.770 
30.05.2013  00:00:00           0.000          16.020          16.020           5.630 
31.05.2013  00:00:00           0.000          18.810          18.810           5.390 
01.06.2013  00:00:00           0.000          18.830          18.830           5.360 
02.06.2013  00:00:00           0.000          14.540          14.540           5.680 
03.06.2013  00:00:00           0.000          13.150          13.150           4.940 
04.06.2013  00:00:00           9.590           5.480           5.480           3.940 
05.06.2013  00:00:00           0.000           6.220           6.220           1.840 
06.06.2013  00:00:00           0.000          12.210          12.210           1.820 
07.06.2013  00:00:00           0.000          15.710          15.710           2.670 
08.06.2013  00:00:00           6.680           6.170           6.170           3.240 
09.06.2013  00:00:00           2.540           7.360           7.360           2.580 
10.06.2013  00:00:00           1.190           6.000           6.000           2.180 
11.06.2013  00:00:00           0.030           3.620           3.620           1.680 
12.06.2013  00:00:00           0.020           2.170           2.170           1.190 
13.06.2013  00:00:00           0.000           5.910           5.910           0.890 
14.06.2013  00:00:00           0.050          10.060          10.060           0.970 
15.06.2013  00:00:00           6.540           8.590           8.590           2.040 
16.06.2013  00:00:00           1.900           4.350           4.350           1.770 
17.06.2013  00:00:00           1.090           5.050           5.050           1.300 
18.06.2013  00:00:00           1.970           4.040           4.040           1.280 
19.06.2013  00:00:00           0.050           3.590           3.590           1.000 
20.06.2013  00:00:00           0.050          11.230          11.230           1.970 
21.06.2013  00:00:00           9.740           6.580           6.580           2.320 
22.06.2013  00:00:00           0.210          12.890          12.890           2.780 
23.06.2013  00:00:00           4.330          12.340          12.340           3.790 
24.06.2013  00:00:00           4.230           9.750           9.750           2.570 
25.06.2013  00:00:00           0.850          14.280          14.280           2.810 
26.06.2013  00:00:00           5.790           9.480           9.480           2.260 
27.06.2013  00:00:00           0.100           9.370           9.370           1.400 
28.06.2013  00:00:00           0.000          12.820          12.820           1.520 
29.06.2013  00:00:00           1.400          13.990          13.990           2.080 
30.06.2013  00:00:00           0.000          15.280          15.280           1.530 
01.07.2013  00:00:00           0.000          11.310          11.310           1.160 
02.07.2013  00:00:00           0.550          16.690          16.690           2.250 
03.07.2013  00:00:00          19.440          10.020          10.020           4.620 
04.07.2013  00:00:00           0.220           9.470           9.470           1.830 
05.07.2013  00:00:00           0.080          14.300          14.300           1.560 
06.07.2013  00:00:00           3.250          10.540          10.540           1.480 
07.07.2013  00:00:00           2.150          10.180          10.180           1.500 
08.07.2013  00:00:00           7.270           8.730           8.730           2.440 
09.07.2013  00:00:00           7.740           6.550           6.550           3.100 
10.07.2013  00:00:00          10.670           6.700           6.700           3.160 
11.07.2013  00:00:00           1.400           5.290           5.290           1.560 
12.07.2013  00:00:00           0.010           5.790           5.790           1.170 
13.07.2013  00:00:00           2.410           7.690           7.690           1.330 
14.07.2013  00:00:00          12.170           6.840           6.840           2.270 
15.07.2013  00:00:00           3.390           7.240           7.240           1.390 
16.07.2013  00:00:00          13.940           6.760           6.760           1.970 
17.07.2013  00:00:00           1.130           5.800           5.800           1.370 
18.07.2013  00:00:00           2.030           6.800           6.800           1.200 
19.07.2013  00:00:00           0.000           7.190           7.190           1.280 
20.07.2013  00:00:00           6.370           6.060           6.060           1.550 
21.07.2013  00:00:00          12.260           6.010           6.010           2.820 
22.07.2013  00:00:00           9.060           4.770           4.770           2.510 
23.07.2013  00:00:00           0.020           6.790           6.790           1.420 
24.07.2013  00:00:00           0.000          12.710          12.710           1.140 
25.07.2013  00:00:00           0.000          17.090          17.090           1.030 
26.07.2013  00:00:00           0.000          14.070          14.070           0.930 
27.07.2013  00:00:00           0.000          13.020          13.020           0.860 
28.07.2013  00:00:00           2.710          15.330          15.330           0.890 
29.07.2013  00:00:00           0.000          16.470          16.470           0.970 
30.07.2013  00:00:00           0.010          15.040          15.040           1.010 
31.07.2013  00:00:00           3.960          15.140          15.140           1.080 
01.08.2013  00:00:00           0.000          13.530          13.530           1.170 
02.08.2013  00:00:00           0.000           8.920           8.920           0.820 
03.08.2013  00:00:00           0.000          11.700          11.700           0.710 
04.08.2013  00:00:00           0.110          17.400          17.400           1.050 
05.08.2013  00:00:00           5.440          11.070          11.070           0.940 
06.08.2013  00:00:00           0.270          10.340          10.340           0.770 
07.08.2013  00:00:00           3.080          14.330          14.330           1.020 
08.08.2013  00:00:00           5.230           8.330           8.330           0.990 
09.08.2013  00:00:00           2.120           5.350           5.350           0.740 
10.08.2013  00:00:00           0.000           5.990           5.990           0.570 
11.08.2013  00:00:00           0.000           8.190           8.190           0.490 
12.08.2013  00:00:00           0.160           7.170           7.170           0.490 
13.08.2013  00:00:00           0.000           6.030           6.030           0.500 
14.08.2013  00:00:00           0.030           7.630           7.630           0.440 
15.08.2013  00:00:00           0.000           6.950           6.950           0.390 
16.08.2013  00:00:00           0.030           6.420           6.420           0.370 
17.08.2013  00:00:00           0.000          11.600          11.600           0.610 
18.08.2013  00:00:00           4.490           8.330           8.330           0.880 
19.08.2013  00:00:00           5.810          12.520          12.520           1.400 
20.08.2013  00:00:00           4.820           8.580           8.580           1.230 
21.08.2013  00:00:00           3.530           6.370           6.370           1.160 
22.08.2013  00:00:00          12.630           5.100           5.100           1.620 
23.08.2013  00:00:00           6.240           5.710           5.710           1.240 
24.08.2013  00:00:00           1.060           8.660           8.660           1.000 
25.08.2013  00:00:00           0.000          11.440          11.440           0.830 
26.08.2013  00:00:00           0.000          13.120          13.120           0.840 
27.08.2013  00:00:00          10.040           8.820           8.820           1.570 
28.08.2013  00:00:00          10.740           8.410           8.410           2.760 
29.08.2013  00:00:00           8.210           4.900           4.900           2.450 
30.08.2013  00:00:00           6.040           4.150           4.150           1.610 
31.08.2013  00:00:00           0.000           4.650           4.650           1.110 
01.09.2013  00:00:00           5.260           9.190           9.190           0.950 
02.09.2013  00:00:00           0.040           9.730           9.730           0.810 
03.09.2013  00:00:00           0.000           9.820           9.820           0.730 
04.09.2013  00:00:00           1.270           5.620           5.620           0.700 
05.09.2013  00:00:00           4.960           7.920           7.920           1.050 
06.09.2013  00:00:00           0.390           9.660           9.660           0.920 
07.09.2013  00:00:00           8.330           8.770           8.770           1.240 
08.09.2013  00:00:00           0.020           6.480           6.480           0.850 
09.09.2013  00:00:00           0.000           9.600           9.600           0.670 
10.09.2013  00:00:00           0.000          12.520          12.520           0.700 
11.09.2013  00:00:00           0.100           8.430           8.430           0.710 
12.09.2013  00:00:00           1.600           6.600           6.600           0.700 
13.09.2013  00:00:00           0.020           6.930           6.930           0.620 
14.09.2013  00:00:00           4.150           5.230           5.230           0.900 
15.09.2013  00:00:00           4.880           6.830           6.830           1.200 
16.09.2013  00:00:00           1.160           9.260           9.260           1.020 
17.09.2013  00:00:00           0.000           8.320           8.320           0.720 
18.09.2013  00:00:00           0.000           8.390           8.390           0.620 
19.09.2013  00:00:00           0.000          10.870          10.870           0.620 
20.09.2013  00:00:00           0.000          10.820          10.820           0.600 
21.09.2013  00:00:00          10.680           8.640           8.640           1.070 
22.09.2013  00:00:00           9.600           5.810           5.810           1.820 
23.09.2013  00:00:00           8.460           3.020           3.020           1.500 
24.09.2013  00:00:00           0.000           2.840           2.840           0.870 
25.09.2013  00:00:00           0.000           2.130           2.130           0.660 
26.09.2013  00:00:00           0.000           0.200           0.200           0.560 
27.09.2013  00:00:00           0.000           2.370           2.370           0.490 
28.09.2013  00:00:00           0.000           3.160           3.160           0.440 
29.09.2013  00:00:00           0.000           1.860           1.860           0.400 
30.09.2013  00:00:00           0.000           2.400           2.400           0.360 
01.10.2013  00:00:00           0.890           3.660           3.660           0.380 
02.10.2013  00:00:00           6.800           3.950           3.950           0.560 
03.10.2013  00:00:00           2.440           6.280           6.280           0.640 
04.10.2013  00:00:00           0.010           4.910           4.910           0.550 
05.10.2013  00:00:00           0.000           6.240           6.240           0.510 
06.10.2013  00:00:00           8.510           4.510           4.510           0.970 
07.10.2013  00:00:00          15.040           2.530           2.530           1.740 
08.10.2013  00:00:00           2.430           1.710           1.710           0.960 
09.10.2013  00:00:00           1.490           1.780           1.780           1.020 
10.10.2013  00:00:00          11.080           1.910           1.910           1.440 
11.10.2013  00:00:00          13.990           2.220           2.220           1.040 
12.10.2013  00:00:00          13.050           3.670           3.670           4.930 
13.10.2013  00:00:00          13.050           3.920           3.920           3.560 
14.10.2013  00:00:00           0.010          -0.050          -0.050           1.570 
15.10.2013  00:00:00           3.710           0.130           0.130           1.120 
16.10.2013  00:00:00           6.860          -3.500          -3.500           0.980 
17.10.2013  00:00:00           0.000          -7.230          -7.230           0.720 
18.10.2013  00:00:00           0.000          -7.740          -7.740           0.630 
19.10.2013  00:00:00           6.990          -6.480          -6.480           0.630 
20.10.2013  00:00:00           6.190          -4.260          -4.260           0.590 
21.10.2013  00:00:00           4.580          -5.410          -5.410           0.510 
22.10.2013  00:00:00           0.000          -7.680          -7.680           0.450 
23.10.2013  00:00:00           0.000          -3.630          -3.630           0.440 
24.10.2013  00:00:00           0.050          -1.240          -1.240           0.430 
25.10.2013  00:00:00           0.090          -1.490          -1.490           0.400 
26.10.2013  00:00:00           0.010          -1.290          -1.290           0.360 
27.10.2013  00:00:00           0.000          -2.160          -2.160           0.350 
28.10.2013  00:00:00           0.000          -1.730          -1.730           0.330 
29.10.2013  00:00:00           1.180           0.560           0.560           0.330 
30.10.2013  00:00:00           5.820           0.840           0.840           0.440 
31.10.2013  00:00:00           7.840           0.190           0.190           0.470 
01.11.2013  00:00:00           1.620          -0.360          -0.360           0.430 
02.11.2013  00:00:00           0.000          -2.150          -2.150           0.320 
03.11.2013  00:00:00           0.000          -2.220          -2.220           0.300 
04.11.2013  00:00:00           0.000          -1.870          -1.870           0.270 
05.11.2013  00:00:00           0.000          -0.790          -0.790           0.260 
06.11.2013  00:00:00           2.040          -2.980          -2.980           0.250 
07.11.2013  00:00:00           0.050          -4.860          -4.860           0.230 
08.11.2013  00:00:00           0.000          -2.960          -2.960           0.210 
09.11.2013  00:00:00           0.010          -3.970          -3.970           0.200 
10.11.2013  00:00:00           0.010          -1.700          -1.700           0.210 
11.11.2013  00:00:00           4.540          -2.380          -2.380           0.210 
12.11.2013  00:00:00           4.370          -2.120          -2.120           0.220 
13.11.2013  00:00:00           7.290          -0.040          -0.040           0.270 
14.11.2013  00:00:00           4.090          -2.540          -2.540           0.240 
15.11.2013  00:00:00           0.000          -2.390          -2.390           0.230 
16.11.2013  00:00:00          10.440          -1.110          -1.110           0.320 
17.11.2013  00:00:00          13.720          -4.450          -4.450           0.290 
18.11.2013  00:00:00           4.850          -4.720          -4.720           0.290 
