date        time     P_O_Feigumfoss_ T_Feigumfoss_11 T_Feigumfoss_11    Q_Feigumfoss 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.05.2002  00:00:00           0.000           4.410           4.410           7.190 
16.05.2002  00:00:00           4.810           1.630           1.630           7.090 
17.05.2002  00:00:00           6.010           0.550           0.550           5.350 
18.05.2002  00:00:00           0.000           0.660           0.660           4.500 
19.05.2002  00:00:00           0.000           2.940           2.940           4.310 
20.05.2002  00:00:00           0.000           3.780           3.780           4.730 
21.05.2002  00:00:00           0.000           4.800           4.800           6.250 
22.05.2002  00:00:00           0.000           5.060           5.060           8.990 
23.05.2002  00:00:00           0.010           6.340           6.340          13.690 
24.05.2002  00:00:00           5.610           5.180           5.180          14.110 
25.05.2002  00:00:00           0.320           6.060           6.060          12.100 
26.05.2002  00:00:00           0.070           3.270           3.270           9.120 
27.05.2002  00:00:00           0.000           4.010           4.010           7.740 
28.05.2002  00:00:00           3.250           3.690           3.690           8.560 
29.05.2002  00:00:00           1.500           3.670           3.670          10.970 
30.05.2002  00:00:00           5.710           3.530           3.530          13.630 
31.05.2002  00:00:00           3.250           2.770           2.770          11.040 
01.06.2002  00:00:00           0.000           4.070           4.070           7.900 
02.06.2002  00:00:00           0.000           4.530           4.530           6.880 
03.06.2002  00:00:00           0.000           7.680           7.680           7.610 
04.06.2002  00:00:00           0.000           8.510           8.510           9.840 
05.06.2002  00:00:00           0.000           9.030           9.030          12.470 
06.06.2002  00:00:00           0.000           8.880           8.880          12.840 
07.06.2002  00:00:00           0.000           8.940           8.940          11.850 
08.06.2002  00:00:00           0.000          10.240          10.240          12.290 
09.06.2002  00:00:00           1.120          10.060          10.060          12.560 
10.06.2002  00:00:00           3.430           9.430           9.430          12.630 
11.06.2002  00:00:00           5.410           8.490           8.490          12.510 
12.06.2002  00:00:00           7.100           5.730           5.730          13.270 
13.06.2002  00:00:00           0.100           5.130           5.130           8.460 
14.06.2002  00:00:00           0.060           4.780           4.780           6.220 
15.06.2002  00:00:00           0.000           6.360           6.360           6.320 
16.06.2002  00:00:00           3.330           5.160           5.160           9.970 
17.06.2002  00:00:00           0.430           4.760           4.760           8.290 
18.06.2002  00:00:00           4.580           6.030           6.030           8.940 
19.06.2002  00:00:00           5.340           5.400           5.400           7.910 
20.06.2002  00:00:00           4.720           4.260           4.260          10.080 
21.06.2002  00:00:00           0.220           4.420           4.420           7.380 
22.06.2002  00:00:00           0.000           4.060           4.060           5.460 
23.06.2002  00:00:00           0.270           5.750           5.750           4.650 
24.06.2002  00:00:00           2.520           5.840           5.840           5.110 
25.06.2002  00:00:00           2.610           4.050           4.050           5.620 
26.06.2002  00:00:00          12.030           2.950           2.950           6.470 
27.06.2002  00:00:00           5.030           2.590           2.590           6.810 
28.06.2002  00:00:00           3.380           4.010           4.010           6.040 
29.06.2002  00:00:00           0.000           5.480           5.480           5.550 
30.06.2002  00:00:00           0.000           4.780           4.780           4.260 
01.07.2002  00:00:00           0.000           6.750           6.750           3.990 
02.07.2002  00:00:00           1.910           6.750           6.750           4.860 
03.07.2002  00:00:00           3.780           4.710           4.710           5.890 
04.07.2002  00:00:00           4.430           3.730           3.730           5.410 
05.07.2002  00:00:00          10.700           5.560           5.560           6.280 
06.07.2002  00:00:00           7.590           4.490           4.490           5.140 
07.07.2002  00:00:00           4.390           3.650           3.650           4.520 
08.07.2002  00:00:00           0.180           5.600           5.600           3.990 
09.07.2002  00:00:00           2.580           6.630           6.630           4.970 
10.07.2002  00:00:00          18.090          10.080          10.080          14.280 
11.07.2002  00:00:00           7.630          11.690          11.690          13.670 
12.07.2002  00:00:00           4.680           7.170           7.170           9.060 
13.07.2002  00:00:00           0.000           5.530           5.530           4.860 
14.07.2002  00:00:00           0.930           8.490           8.490           3.610 
15.07.2002  00:00:00           0.000          10.000          10.000           3.330 
16.07.2002  00:00:00           0.000           8.880           8.880           3.240 
17.07.2002  00:00:00           0.000          10.540          10.540           3.020 
18.07.2002  00:00:00           0.000          11.680          11.680           2.820 
19.07.2002  00:00:00           0.000          11.970          11.970           2.880 
20.07.2002  00:00:00           2.710          11.870          11.870           3.740 
21.07.2002  00:00:00           3.770          12.040          12.040           4.190 
22.07.2002  00:00:00           1.170          11.530          11.530           3.820 
23.07.2002  00:00:00          14.600          10.500          10.500           8.370 
24.07.2002  00:00:00           4.340           7.820           7.820           5.810 
25.07.2002  00:00:00           0.000           7.140           7.140           3.720 
26.07.2002  00:00:00           0.990           6.850           6.850           2.790 
27.07.2002  00:00:00           0.000           5.790           5.790           2.310 
28.07.2002  00:00:00           0.000           9.010           9.010           1.910 
29.07.2002  00:00:00           0.680          12.430          12.430           2.270 
30.07.2002  00:00:00           0.000          12.990          12.990           2.450 
31.07.2002  00:00:00           0.330          14.700          14.700           2.590 
01.08.2002  00:00:00           0.000          15.480          15.480           2.500 
02.08.2002  00:00:00           0.000          15.410          15.410           2.120 
03.08.2002  00:00:00           0.000          14.730          14.730           1.950 
04.08.2002  00:00:00           0.000          14.550          14.550           1.670 
05.08.2002  00:00:00           0.000          13.650          13.650           1.430 
06.08.2002  00:00:00           4.310          12.490          12.490           1.370 
07.08.2002  00:00:00           1.660          13.000          13.000           1.280 
08.08.2002  00:00:00           6.410          12.440          12.440           1.800 
09.08.2002  00:00:00           9.110          12.540          12.540           1.910 
10.08.2002  00:00:00           0.000          12.100          12.100           1.480 
11.08.2002  00:00:00           0.000          11.750          11.750           1.260 
12.08.2002  00:00:00           3.660          10.770          10.770           2.370 
13.08.2002  00:00:00           3.160          11.120          11.120           2.650 
14.08.2002  00:00:00           0.000          11.590          11.590           1.790 
15.08.2002  00:00:00           0.000          11.090          11.090           1.360 
16.08.2002  00:00:00           0.000          12.960          12.960           1.120 
17.08.2002  00:00:00           0.000          12.860          12.860           1.000 
18.08.2002  00:00:00           0.000          13.790          13.790           0.890 
19.08.2002  00:00:00           0.000          14.310          14.310           0.810 
20.08.2002  00:00:00           0.000          13.770          13.770           0.750 
21.08.2002  00:00:00           0.000          13.190          13.190           0.720 
22.08.2002  00:00:00           0.000          13.580          13.580           0.680 
23.08.2002  00:00:00           0.000          12.690          12.690           0.620 
24.08.2002  00:00:00           0.000          13.160          13.160           0.560 
25.08.2002  00:00:00           0.000          12.420          12.420           0.510 
26.08.2002  00:00:00           0.000          11.770          11.770           0.480 
27.08.2002  00:00:00           0.000          10.950          10.950           0.450 
28.08.2002  00:00:00           0.000          10.490          10.490           0.410 
29.08.2002  00:00:00           0.000           8.130           8.130           0.400 
30.08.2002  00:00:00           5.310           8.420           8.420           0.660 
31.08.2002  00:00:00           8.830           5.840           5.840           1.930 
01.09.2002  00:00:00           4.460           4.060           4.060           2.020 
02.09.2002  00:00:00           2.910           5.980           5.980           1.490 
03.09.2002  00:00:00           1.650           7.390           7.390           1.690 
04.09.2002  00:00:00           0.000          10.040          10.040           1.450 
05.09.2002  00:00:00           4.730           9.830           9.830           1.620 
06.09.2002  00:00:00           8.860           7.010           7.010           3.470 
07.09.2002  00:00:00           1.830           5.550           5.550           3.360 
08.09.2002  00:00:00           0.910           6.060           6.060           2.520 
09.09.2002  00:00:00           0.630           9.140           9.140           1.750 
10.09.2002  00:00:00           0.070          10.780          10.780           1.340 
11.09.2002  00:00:00           0.070          10.780          10.780           1.080 
12.09.2002  00:00:00           0.070          10.340          10.340           0.910 
13.09.2002  00:00:00           0.060          10.630          10.630           0.790 
14.09.2002  00:00:00           0.000           7.990           7.990           0.690 
15.09.2002  00:00:00           0.000           4.930           4.930           0.610 
16.09.2002  00:00:00           1.540           6.190           6.190           0.570 
17.09.2002  00:00:00           0.000           6.480           6.480           0.530 
18.09.2002  00:00:00           0.000           3.980           3.980           0.480 
19.09.2002  00:00:00           0.000           2.040           2.040           0.470 
20.09.2002  00:00:00           3.610           1.550           1.550           0.490 
21.09.2002  00:00:00           0.660           2.230           2.230           0.490 
22.09.2002  00:00:00           0.000           1.270           1.270           0.470 
23.09.2002  00:00:00           0.000           0.470           0.470           0.450 
24.09.2002  00:00:00           4.400           0.740           0.740           0.470 
25.09.2002  00:00:00          12.970           2.700           2.700           0.500 
26.09.2002  00:00:00           0.000           0.470           0.470           0.500 
27.09.2002  00:00:00           0.000           0.560           0.560           0.490 
28.09.2002  00:00:00           7.260           1.950           1.950           0.490 
29.09.2002  00:00:00          10.930           3.730           3.730           0.520 
30.09.2002  00:00:00           5.000           4.100           4.100           0.630 
01.10.2002  00:00:00           1.720           4.690           4.690           0.770 
02.10.2002  00:00:00           0.100           5.260           5.260           0.740 
03.10.2002  00:00:00           0.000           5.220           5.220           0.680 
04.10.2002  00:00:00           9.110           5.200           5.200           0.860 
05.10.2002  00:00:00           0.000           2.260           2.260           0.980 
06.10.2002  00:00:00           0.000           1.290           1.290           0.890 
07.10.2002  00:00:00           0.000          -2.060          -2.060           0.740 
08.10.2002  00:00:00           0.000          -3.680          -3.680           0.630 
09.10.2002  00:00:00           0.000          -5.310          -5.310           0.550 
10.10.2002  00:00:00           0.000          -4.940          -4.940           0.450 
11.10.2002  00:00:00           0.000          -5.370          -5.370           0.410 
12.10.2002  00:00:00           0.000          -4.070          -4.070           0.370 
13.10.2002  00:00:00           0.000          -5.150          -5.150           0.340 
14.10.2002  00:00:00           0.000          -5.130          -5.130           0.300 
15.10.2002  00:00:00           0.000          -4.730          -4.730           0.290 
16.10.2002  00:00:00           0.000          -5.540          -5.540           0.250 
17.10.2002  00:00:00           0.000          -5.140          -5.140           0.250 
18.10.2002  00:00:00           0.000          -6.950          -6.950           0.220 
19.10.2002  00:00:00           0.000         -11.020         -11.020           0.310 
20.10.2002  00:00:00           0.250          -8.810          -8.810           0.430 
21.10.2002  00:00:00           1.030          -6.690          -6.690           0.440 
22.10.2002  00:00:00           0.000          -7.960          -7.960           0.500 
23.10.2002  00:00:00           0.210          -6.310          -6.310           0.460 
24.10.2002  00:00:00          12.470          -2.840          -2.840           0.350 
25.10.2002  00:00:00           5.980          -4.030          -4.030           0.370 
26.10.2002  00:00:00           6.680          -2.190          -2.190           0.410 
27.10.2002  00:00:00           7.280          -3.010          -3.010           0.460 
28.10.2002  00:00:00           0.190          -4.950          -4.950           0.440 
29.10.2002  00:00:00           0.070          -4.570          -4.570           0.390 
30.10.2002  00:00:00           0.000          -7.340          -7.340           0.380 
31.10.2002  00:00:00           0.830          -4.720          -4.720           0.400 
01.11.2002  00:00:00           8.780          -3.450          -3.450           0.440 
02.11.2002  00:00:00           0.000          -9.740          -9.740           0.460 
03.11.2002  00:00:00           0.000         -11.210         -11.210           0.500 
04.11.2002  00:00:00           0.000         -10.160         -10.160           0.540 
05.11.2002  00:00:00           0.000         -11.830         -11.830           0.910 
06.11.2002  00:00:00           9.450          -4.440          -4.440           0.940 
07.11.2002  00:00:00          12.290          -2.670          -2.670           0.880 
08.11.2002  00:00:00           1.090          -5.080          -5.080           0.520 
09.11.2002  00:00:00           0.000          -7.100          -7.100           0.330 
10.11.2002  00:00:00           0.000          -9.220          -9.220           0.400 
11.11.2002  00:00:00           0.000         -13.090         -13.090           1.140 
12.11.2002  00:00:00           0.000         -15.640         -15.640           0.780 
13.11.2002  00:00:00           0.000         -13.500         -13.500           0.440 
14.11.2002  00:00:00           0.000         -15.650         -15.650           0.460 
15.11.2002  00:00:00           0.000         -13.120         -13.120           0.440 
16.11.2002  00:00:00           6.100          -5.820          -5.820           0.290 
17.11.2002  00:00:00           3.700          -3.010          -3.010           0.260 
18.11.2002  00:00:00           3.450          -4.130          -4.130           0.230 
19.11.2002  00:00:00           0.000          -9.930          -9.930           0.260 
20.11.2002  00:00:00           0.000         -14.790         -14.790           0.690 
21.11.2002  00:00:00           0.000         -10.180         -10.180           0.420 
22.11.2002  00:00:00           0.000          -6.970          -6.970           0.080 
23.11.2002  00:00:00           0.000         -10.090         -10.090           0.110 
24.11.2002  00:00:00           0.000          -9.390          -9.390           0.150 
25.11.2002  00:00:00           0.000          -7.280          -7.280           0.310 
26.11.2002  00:00:00           0.130          -5.610          -5.610           0.540 
27.11.2002  00:00:00           0.000         -11.390         -11.390           0.410 
28.11.2002  00:00:00           0.000          -8.770          -8.770           0.270 
29.11.2002  00:00:00           0.060          -5.430          -5.430           0.130 
30.11.2002  00:00:00           0.000          -7.930          -7.930           0.130 
01.12.2002  00:00:00           0.000         -10.990         -10.990           0.180 
02.12.2002  00:00:00           0.000         -10.500         -10.500           0.180 
03.12.2002  00:00:00           0.000          -7.400          -7.400           0.200 
04.12.2002  00:00:00           0.000          -5.410          -5.410           0.160 
05.12.2002  00:00:00           0.000          -6.740          -6.740           0.130 
06.12.2002  00:00:00           0.000          -9.150          -9.150           0.170 
07.12.2002  00:00:00           0.000         -11.940         -11.940           0.210 
08.12.2002  00:00:00           0.000         -15.110         -15.110           0.480 
09.12.2002  00:00:00           0.000         -19.670         -19.670           1.200 
10.12.2002  00:00:00           0.000         -18.440         -18.440           1.160 
11.12.2002  00:00:00           0.000         -16.080         -16.080           0.680 
12.12.2002  00:00:00           0.000         -13.450         -13.450           0.740 
13.12.2002  00:00:00           0.000         -15.690         -15.690           1.360 
14.12.2002  00:00:00           0.000         -14.410         -14.410           2.090 
15.12.2002  00:00:00           0.000         -15.780         -15.780           1.240 
16.12.2002  00:00:00           0.000         -12.700         -12.700           0.830 
17.12.2002  00:00:00           0.000         -17.050         -17.050           0.740 
18.12.2002  00:00:00           5.460          -8.400          -8.400           0.600 
19.12.2002  00:00:00           0.700          -6.770          -6.770           0.600 
20.12.2002  00:00:00           3.110          -3.160          -3.160           0.540 
21.12.2002  00:00:00           0.000          -8.830          -8.830           0.490 
22.12.2002  00:00:00           0.000         -15.070         -15.070           0.430 
23.12.2002  00:00:00           0.000         -13.730         -13.730           0.410 
24.12.2002  00:00:00           0.000         -10.980         -10.980           0.360 
25.12.2002  00:00:00           0.000         -11.500         -11.500           0.320 
26.12.2002  00:00:00           0.000          -3.920          -3.920           0.320 
27.12.2002  00:00:00           0.000          -2.680          -2.680           0.290 
28.12.2002  00:00:00           1.710          -5.060          -5.060           0.150 
29.12.2002  00:00:00           0.000          -8.740          -8.740           0.220 
30.12.2002  00:00:00           0.000         -10.680         -10.680           0.210 
31.12.2002  00:00:00           0.000         -19.810         -19.810           0.180 
01.01.2003  00:00:00           8.570         -11.090         -11.090           0.180 
02.01.2003  00:00:00           2.940          -9.010          -9.010           0.180 
03.01.2003  00:00:00           0.000         -19.130         -19.130           0.160 
04.01.2003  00:00:00           0.000         -22.820         -22.820           0.140 
05.01.2003  00:00:00           5.930         -13.500         -13.500           0.130 
06.01.2003  00:00:00           0.000         -13.750         -13.750           0.130 
07.01.2003  00:00:00           0.000         -10.780         -10.780           0.130 
08.01.2003  00:00:00           0.000          -8.840          -8.840           0.120 
09.01.2003  00:00:00           0.000          -6.900          -6.900           0.120 
10.01.2003  00:00:00           2.060          -7.110          -7.110           0.110 
11.01.2003  00:00:00           6.830          -9.440          -9.440           0.110 
12.01.2003  00:00:00           9.390          -2.830          -2.830           0.120 
13.01.2003  00:00:00           3.330          -2.570          -2.570           0.140 
14.01.2003  00:00:00          12.030          -3.640          -3.640           0.140 
15.01.2003  00:00:00          14.680          -3.170          -3.170           0.110 
16.01.2003  00:00:00          10.090          -2.970          -2.970           0.140 
17.01.2003  00:00:00           1.180          -4.720          -4.720           0.210 
18.01.2003  00:00:00          21.980          -1.380          -1.380           0.260 
19.01.2003  00:00:00           4.650          -5.060          -5.060           0.230 
20.01.2003  00:00:00           9.800          -5.210          -5.210           0.230 
21.01.2003  00:00:00           5.990          -4.920          -4.920           0.240 
22.01.2003  00:00:00           6.980          -2.570          -2.570           0.290 
23.01.2003  00:00:00           2.110          -3.490          -3.490           0.290 
24.01.2003  00:00:00           0.000         -11.300         -11.300           1.340 
25.01.2003  00:00:00           1.910          -2.790          -2.790           1.040 
26.01.2003  00:00:00           6.490          -1.730          -1.730           0.630 
27.01.2003  00:00:00          15.900          -2.790          -2.790           0.560 
28.01.2003  00:00:00           7.480          -3.500          -3.500           0.510 
29.01.2003  00:00:00           4.840          -8.130          -8.130           0.730 
30.01.2003  00:00:00           0.000         -12.690         -12.690           0.980 
31.01.2003  00:00:00           0.000         -18.280         -18.280           1.050 
01.02.2003  00:00:00           7.440         -12.520         -12.520           0.980 
02.02.2003  00:00:00           0.860          -6.700          -6.700           0.880 
03.02.2003  00:00:00           1.930          -7.560          -7.560           0.830 
04.02.2003  00:00:00           0.000         -16.040         -16.040           0.790 
05.02.2003  00:00:00           0.000         -15.930         -15.930           0.980 
06.02.2003  00:00:00           0.000         -15.490         -15.490           1.210 
07.02.2003  00:00:00           1.520         -10.150         -10.150           0.700 
08.02.2003  00:00:00           0.570          -2.960          -2.960           0.480 
09.02.2003  00:00:00          12.780          -0.960          -0.960           0.490 
10.02.2003  00:00:00          12.480          -1.460          -1.460           0.340 
11.02.2003  00:00:00           0.450          -2.560          -2.560           0.230 
12.02.2003  00:00:00           1.590          -2.910          -2.910           0.200 
13.02.2003  00:00:00           0.000          -5.640          -5.640           0.180 
14.02.2003  00:00:00           0.000         -10.430         -10.430           0.280 
15.02.2003  00:00:00           0.000         -14.160         -14.160           0.570 
16.02.2003  00:00:00           0.000         -10.460         -10.460           1.260 
17.02.2003  00:00:00           0.000         -10.230         -10.230           1.710 
18.02.2003  00:00:00           0.000          -6.960          -6.960           1.880 
19.02.2003  00:00:00           0.000          -2.740          -2.740           1.820 
20.02.2003  00:00:00           0.000          -4.970          -4.970           1.500 
21.02.2003  00:00:00           0.000          -3.570          -3.570           0.890 
22.02.2003  00:00:00           0.000          -6.480          -6.480           0.560 
23.02.2003  00:00:00           0.000          -9.610          -9.610           0.990 
24.02.2003  00:00:00           0.000          -5.610          -5.610           1.070 
25.02.2003  00:00:00           0.000          -4.010          -4.010           0.390 
26.02.2003  00:00:00           0.000          -7.000          -7.000           0.270 
27.02.2003  00:00:00           0.000          -7.610          -7.610           0.230 
28.02.2003  00:00:00           0.000         -12.560         -12.560           0.240 
01.03.2003  00:00:00           0.000         -13.360         -13.360           0.470 
02.03.2003  00:00:00           0.000          -7.650          -7.650           0.490 
03.03.2003  00:00:00           0.000          -8.580          -8.580           0.430 
04.03.2003  00:00:00           0.000          -9.270          -9.270           0.300 
05.03.2003  00:00:00           0.000          -7.860          -7.860           0.240 
06.03.2003  00:00:00           0.000          -7.370          -7.370           0.240 
07.03.2003  00:00:00           0.180          -5.440          -5.440           0.240 
08.03.2003  00:00:00           0.000          -2.370          -2.370           0.210 
09.03.2003  00:00:00           4.390          -4.110          -4.110           0.180 
10.03.2003  00:00:00           9.930          -1.920          -1.920           0.280 
11.03.2003  00:00:00           8.670          -2.230          -2.230           0.290 
12.03.2003  00:00:00           0.000          -3.950          -3.950           0.210 
13.03.2003  00:00:00           0.000          -6.570          -6.570           0.180 
14.03.2003  00:00:00           0.000          -4.580          -4.580           0.180 
15.03.2003  00:00:00           0.000          -2.130          -2.130           0.150 
16.03.2003  00:00:00           0.000          -2.950          -2.950           0.150 
17.03.2003  00:00:00           0.000          -3.800          -3.800           0.140 
18.03.2003  00:00:00           0.000          -3.150          -3.150           0.140 
19.03.2003  00:00:00           0.000          -4.210          -4.210           0.130 
20.03.2003  00:00:00           0.000          -6.250          -6.250           0.130 
21.03.2003  00:00:00           0.000          -4.690          -4.690           0.120 
22.03.2003  00:00:00           0.070          -4.080          -4.080           0.120 
23.03.2003  00:00:00           0.000          -2.070          -2.070           0.110 
24.03.2003  00:00:00           0.000          -2.580          -2.580           0.110 
25.03.2003  00:00:00           0.000          -3.980          -3.980           0.110 
26.03.2003  00:00:00           0.000          -0.910          -0.910           0.130 
27.03.2003  00:00:00           0.000          -0.310          -0.310           0.170 
28.03.2003  00:00:00           0.000          -4.130          -4.130           0.160 
29.03.2003  00:00:00           1.610          -1.850          -1.850           0.150 
30.03.2003  00:00:00           1.090          -3.540          -3.540           0.150 
31.03.2003  00:00:00           3.410          -7.280          -7.280           0.180 
01.04.2003  00:00:00           0.110          -5.770          -5.770           0.150 
02.04.2003  00:00:00           6.560          -2.890          -2.890           0.170 
03.04.2003  00:00:00           0.000          -6.330          -6.330           0.160 
04.04.2003  00:00:00           2.640          -5.950          -5.950           0.140 
05.04.2003  00:00:00           0.000          -5.700          -5.700           0.150 
06.04.2003  00:00:00           0.000          -8.980          -8.980           0.170 
07.04.2003  00:00:00           0.000          -8.900          -8.900           0.180 
08.04.2003  00:00:00           0.000          -7.540          -7.540           0.230 
09.04.2003  00:00:00           0.000          -4.710          -4.710           0.150 
10.04.2003  00:00:00           0.000          -3.610          -3.610           0.160 
11.04.2003  00:00:00           0.000          -4.230          -4.230           0.140 
12.04.2003  00:00:00           0.000          -7.060          -7.060           0.130 
13.04.2003  00:00:00           0.000          -4.590          -4.590           0.130 
14.04.2003  00:00:00           0.000          -5.810          -5.810           0.130 
15.04.2003  00:00:00           0.000          -0.940          -0.940           0.160 
16.04.2003  00:00:00           0.000           0.460           0.460           0.200 
17.04.2003  00:00:00           0.000           1.580           1.580           0.360 
18.04.2003  00:00:00           0.000           2.480           2.480           0.470 
19.04.2003  00:00:00           0.000           3.270           3.270           0.600 
20.04.2003  00:00:00           0.000           2.320           2.320           0.840 
21.04.2003  00:00:00           0.000           1.640           1.640           0.910 
22.04.2003  00:00:00           0.000          -0.210          -0.210           0.900 
23.04.2003  00:00:00           0.000           0.080           0.080           0.920 
24.04.2003  00:00:00           0.000           0.940           0.940           0.980 
25.04.2003  00:00:00           0.000          -0.700          -0.700           1.050 
26.04.2003  00:00:00           0.000           0.600           0.600           1.100 
27.04.2003  00:00:00           0.980          -1.130          -1.130           0.990 
28.04.2003  00:00:00           3.390          -1.050          -1.050           0.960 
29.04.2003  00:00:00           0.000           0.350           0.350           0.970 
30.04.2003  00:00:00           5.140          -0.880          -0.880           0.920 
01.05.2003  00:00:00           4.090          -0.700          -0.700           0.900 
02.05.2003  00:00:00           4.470          -2.420          -2.420           0.770 
03.05.2003  00:00:00           0.000          -7.130          -7.130           0.650 
04.05.2003  00:00:00           0.060          -4.910          -4.910           0.570 
05.05.2003  00:00:00           6.000          -1.390          -1.390           0.890 
06.05.2003  00:00:00          20.750           1.900           1.900           1.850 
07.05.2003  00:00:00           0.130          -0.040          -0.040           1.780 
08.05.2003  00:00:00           1.850          -1.900          -1.900           1.640 
09.05.2003  00:00:00           5.760          -0.670          -0.670           1.590 
10.05.2003  00:00:00           0.100          -1.430          -1.430           1.360 
11.05.2003  00:00:00           9.230          -2.540          -2.540           1.100 
12.05.2003  00:00:00           0.000          -0.100          -0.100           1.160 
13.05.2003  00:00:00           8.420          -0.090          -0.090           1.300 
14.05.2003  00:00:00           0.250          -0.550          -0.550           1.220 
15.05.2003  00:00:00           0.000          -1.920          -1.920           1.030 
16.05.2003  00:00:00           0.040          -3.100          -3.100           0.900 
17.05.2003  00:00:00           0.000          -1.810          -1.810           0.900 
18.05.2003  00:00:00           0.000           0.610           0.610           1.110 
19.05.2003  00:00:00           2.060           2.200           2.200           2.550 
20.05.2003  00:00:00           0.250           2.890           2.890           3.710 
21.05.2003  00:00:00           3.480           3.730           3.730           4.170 
22.05.2003  00:00:00           6.870           1.220           1.220           4.310 
23.05.2003  00:00:00           0.090           2.480           2.480           4.290 
24.05.2003  00:00:00           0.630           1.690           1.690           4.660 
25.05.2003  00:00:00           1.940           2.780           2.780           5.020 
26.05.2003  00:00:00           4.830           3.200           3.200           6.110 
27.05.2003  00:00:00           7.330           1.770           1.770           5.670 
28.05.2003  00:00:00           4.530           0.910           0.910           5.250 
29.05.2003  00:00:00           1.820           3.750           3.750           6.020 
30.05.2003  00:00:00           3.230           3.570           3.570           9.290 
31.05.2003  00:00:00           0.000           2.040           2.040           8.190 
01.06.2003  00:00:00           0.000           2.660           2.660           6.330 
02.06.2003  00:00:00           0.000           5.690           5.690           6.630 
03.06.2003  00:00:00           0.000           8.870           8.870           9.340 
04.06.2003  00:00:00           3.300           6.300           6.300          12.020 
05.06.2003  00:00:00           0.530           8.980           8.980          15.010 
06.06.2003  00:00:00          10.440           4.910           4.910          13.070 
07.06.2003  00:00:00           5.000           4.200           4.200          11.760 
08.06.2003  00:00:00           3.920           5.440           5.440          13.680 
09.06.2003  00:00:00           0.000           6.080           6.080          12.490 
10.06.2003  00:00:00           3.160           5.940           5.940          10.950 
11.06.2003  00:00:00           4.880           6.570           6.570          10.690 
12.06.2003  00:00:00           3.010           4.830           4.830          10.340 
13.06.2003  00:00:00           0.350           3.010           3.010           8.240 
14.06.2003  00:00:00           0.000           3.030           3.030           6.600 
15.06.2003  00:00:00           0.000           3.750           3.750           6.040 
16.06.2003  00:00:00           0.000           3.690           3.690           5.460 
17.06.2003  00:00:00           0.000           4.850           4.850           5.670 
18.06.2003  00:00:00           0.000           6.770           6.770           6.400 
19.06.2003  00:00:00           4.820           7.380           7.380          11.200 
20.06.2003  00:00:00           1.970           3.170           3.170           9.210 
21.06.2003  00:00:00           0.000           3.470           3.470           6.940 
22.06.2003  00:00:00           3.410           4.950           4.950           6.260 
23.06.2003  00:00:00           0.000           6.400           6.400           6.600 
24.06.2003  00:00:00           2.600           5.940           5.940           7.850 
25.06.2003  00:00:00           5.300           5.640           5.640           8.130 
26.06.2003  00:00:00           0.000           6.670           6.670           7.260 
27.06.2003  00:00:00           0.000          10.310          10.310           7.200 
28.06.2003  00:00:00           0.000          12.300          12.300           7.310 
29.06.2003  00:00:00           0.000          12.340          12.340           8.400 
30.06.2003  00:00:00           3.540           8.700           8.700           8.220 
01.07.2003  00:00:00           6.160           7.920           7.920           6.590 
02.07.2003  00:00:00           0.000           8.470           8.470           6.710 
03.07.2003  00:00:00           0.000           9.180           9.180           6.230 
04.07.2003  00:00:00           0.000          11.610          11.610           6.240 
05.07.2003  00:00:00           0.000          11.560          11.560           6.240 
06.07.2003  00:00:00           0.000          11.210          11.210           5.070 
07.07.2003  00:00:00           0.000           9.820           9.820           3.850 
08.07.2003  00:00:00           3.410           7.890           7.890           3.740 
09.07.2003  00:00:00           4.020           7.510           7.510           4.190 
10.07.2003  00:00:00           4.100           7.090           7.090           3.860 
11.07.2003  00:00:00           2.160          10.780          10.780           3.980 
12.07.2003  00:00:00           5.920           6.890           6.890           4.740 
13.07.2003  00:00:00           0.000           6.240           6.240           3.510 
14.07.2003  00:00:00           0.000          11.950          11.950           2.820 
15.07.2003  00:00:00           0.000          15.210          15.210           2.870 
16.07.2003  00:00:00           0.000          15.680          15.680           3.080 
17.07.2003  00:00:00           0.000          16.370          16.370           3.340 
18.07.2003  00:00:00           3.240          15.620          15.620           4.120 
19.07.2003  00:00:00           7.210          14.990          14.990           3.900 
20.07.2003  00:00:00           0.000          13.150          13.150           3.340 
21.07.2003  00:00:00           0.000          14.890          14.890           2.590 
22.07.2003  00:00:00           6.020          11.840          11.840           2.640 
23.07.2003  00:00:00           0.190           9.330           9.330           2.310 
24.07.2003  00:00:00           0.490           8.750           8.750           1.890 
25.07.2003  00:00:00           2.270          10.860          10.860           2.140 
26.07.2003  00:00:00           4.650           9.900           9.900           3.500 
27.07.2003  00:00:00           5.780           9.810           9.810           5.140 
28.07.2003  00:00:00          11.580           8.580           8.580           6.680 
29.07.2003  00:00:00           2.590           7.320           7.320           3.500 
30.07.2003  00:00:00           0.000          11.030          11.030           2.140 
31.07.2003  00:00:00           0.000          10.920          10.920           1.570 
01.08.2003  00:00:00           0.000          12.510          12.510           1.440 
02.08.2003  00:00:00           6.290          10.020          10.020           4.980 
03.08.2003  00:00:00           7.580           7.980           7.980           3.810 
04.08.2003  00:00:00           3.650           6.530           6.530           2.750 
05.08.2003  00:00:00           1.480           5.850           5.850           2.360 
06.08.2003  00:00:00           0.000           8.890           8.890           1.760 
