date        time     P_O_Eikelandsos T_Eikelandsosen T_Eikelandsosen Q_Eikelandsosen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.10.2005  00:00:00           0.000           4.150           4.150           1.040 
19.10.2005  00:00:00           0.000           3.130           3.130           0.840 
20.10.2005  00:00:00           0.510           6.650           6.650           0.730 
21.10.2005  00:00:00          11.300           6.810           6.810           1.610 
22.10.2005  00:00:00          36.420           6.250           6.250           4.280 
23.10.2005  00:00:00           6.640           3.480           3.480           3.520 
24.10.2005  00:00:00           0.000          -1.070          -1.070           2.360 
25.10.2005  00:00:00           3.750          -0.570          -0.570           1.870 
26.10.2005  00:00:00          18.530           1.160           1.160           2.060 
27.10.2005  00:00:00           4.200           2.640           2.640           1.880 
28.10.2005  00:00:00           0.000           9.800           9.800           1.650 
29.10.2005  00:00:00          25.900          12.060          12.060           2.540 
30.10.2005  00:00:00           2.440           9.810           9.810           2.260 
31.10.2005  00:00:00          19.280          12.840          12.840           2.080 
01.11.2005  00:00:00          18.510          11.120          11.120           2.560 
02.11.2005  00:00:00          16.870           8.530           8.530           3.580 
03.11.2005  00:00:00          11.360           7.430           7.430           3.910 
04.11.2005  00:00:00          17.970           8.880           8.880           5.020 
05.11.2005  00:00:00          28.310           8.360           8.360           6.520 
06.11.2005  00:00:00           8.530           6.930           6.930           5.070 
07.11.2005  00:00:00          26.320           7.780           7.780           5.910 
08.11.2005  00:00:00          19.190           5.590           5.590           5.600 
09.11.2005  00:00:00          57.680           7.580           7.580           9.400 
10.11.2005  00:00:00          35.360           5.500           5.500           8.970 
11.11.2005  00:00:00          24.560           4.680           4.680           6.460 
12.11.2005  00:00:00          14.100           5.390           5.390           4.600 
13.11.2005  00:00:00          25.890           4.930           4.930           6.590 
14.11.2005  00:00:00          48.310           3.010           3.010          20.600 
15.11.2005  00:00:00          80.180           5.650           5.650          21.400 
16.11.2005  00:00:00          16.550          -1.350          -1.350           7.270 
17.11.2005  00:00:00           0.000          -3.830          -3.830           3.350 
18.11.2005  00:00:00           0.000          -5.860          -5.860           2.060 
19.11.2005  00:00:00           0.000          -4.270          -4.270           1.440 
20.11.2005  00:00:00           4.300          -1.420          -1.420           1.210 
21.11.2005  00:00:00           7.620           1.340           1.340           1.350 
22.11.2005  00:00:00          16.690           3.290           3.290           3.000 
23.11.2005  00:00:00           3.660           3.350           3.350           3.220 
24.11.2005  00:00:00          31.740           3.940           3.940           7.700 
25.11.2005  00:00:00           8.810          -0.650          -0.650           6.080 
26.11.2005  00:00:00           0.000           0.630           0.630           3.080 
27.11.2005  00:00:00           0.000          -3.180          -3.180           1.930 
28.11.2005  00:00:00           0.110          -3.830          -3.830           1.360 
29.11.2005  00:00:00           0.000          -5.320          -5.320           1.040 
30.11.2005  00:00:00           3.820          -4.460          -4.460           0.860 
01.12.2005  00:00:00          14.550          -1.730          -1.730           0.820 
02.12.2005  00:00:00           5.770           2.260           2.260           0.920 
03.12.2005  00:00:00           0.000           1.200           1.200           0.910 
04.12.2005  00:00:00           0.000           0.960           0.960           0.840 
05.12.2005  00:00:00           0.000           0.610           0.610           0.740 
06.12.2005  00:00:00           0.000           0.860           0.860           0.670 
07.12.2005  00:00:00           0.000           1.590           1.590           0.600 
08.12.2005  00:00:00           0.000           0.090           0.090           0.540 
09.12.2005  00:00:00           0.000          -1.650          -1.650           0.490 
10.12.2005  00:00:00           1.370          -0.600          -0.600           0.810 
11.12.2005  00:00:00          40.350           4.250           4.250           4.270 
12.12.2005  00:00:00          17.950           4.030           4.030           7.670 
13.12.2005  00:00:00           2.960           1.620           1.620           4.580 
14.12.2005  00:00:00          23.040           1.780           1.780           4.410 
15.12.2005  00:00:00          29.970           2.570           2.570           6.880 
16.12.2005  00:00:00           7.360          -1.940          -1.940           4.500 
17.12.2005  00:00:00           6.030          -4.870          -4.870           2.560 
18.12.2005  00:00:00           4.450          -3.090          -3.090           1.700 
19.12.2005  00:00:00           6.100          -3.960          -3.960           1.300 
20.12.2005  00:00:00          10.210          -1.390          -1.390           1.060 
21.12.2005  00:00:00           1.150          -2.370          -2.370           1.080 
22.12.2005  00:00:00          47.310           2.700           2.700           4.630 
23.12.2005  00:00:00           3.490           0.680           0.680           5.000 
24.12.2005  00:00:00          35.820           3.640           3.640           8.590 
25.12.2005  00:00:00           0.000          -0.100          -0.100           5.010 
26.12.2005  00:00:00           0.000          -2.780          -2.780           2.690 
27.12.2005  00:00:00           0.000          -3.630          -3.630           1.740 
28.12.2005  00:00:00           0.000          -6.820          -6.820           1.240 
29.12.2005  00:00:00           0.000          -7.270          -7.270           0.930 
30.12.2005  00:00:00           0.000          -6.050          -6.050           0.760 
31.12.2005  00:00:00           0.000          -3.080          -3.080           0.650 
01.01.2006  00:00:00           0.000          -2.930          -2.930           0.560 
02.01.2006  00:00:00           0.200          -5.930          -5.930           0.490 
03.01.2006  00:00:00           0.670          -2.550          -2.550           0.450 
04.01.2006  00:00:00           4.340           0.280           0.280           0.430 
05.01.2006  00:00:00           0.000          -2.490          -2.490           0.390 
06.01.2006  00:00:00           0.000          -3.800          -3.800           0.350 
07.01.2006  00:00:00           0.000          -4.850          -4.850           0.320 
08.01.2006  00:00:00           0.000          -6.440          -6.440           0.290 
09.01.2006  00:00:00           0.000          -5.240          -5.240           0.260 
10.01.2006  00:00:00          14.380          -1.130          -1.130           0.450 
11.01.2006  00:00:00          36.000           3.960           3.960           2.620 
12.01.2006  00:00:00          13.260           2.580           2.580           3.660 
13.01.2006  00:00:00           9.210           3.370           3.370           3.440 
14.01.2006  00:00:00           5.830           3.280           3.280           3.110 
15.01.2006  00:00:00          11.210           2.080           2.080           3.170 
16.01.2006  00:00:00           0.830           1.440           1.440           2.400 
17.01.2006  00:00:00          13.440          -0.190          -0.190           1.780 
18.01.2006  00:00:00          12.540          -1.910          -1.910           1.410 
19.01.2006  00:00:00           6.000          -2.880          -2.880           1.190 
20.01.2006  00:00:00          23.580          -1.980          -1.980           1.160 
21.01.2006  00:00:00           5.380          -4.080          -4.080           1.000 
22.01.2006  00:00:00           0.000          -4.800          -4.800           0.850 
23.01.2006  00:00:00           6.480          -1.410          -1.410           0.830 
24.01.2006  00:00:00           7.400           0.300           0.300           1.140 
25.01.2006  00:00:00           5.850           0.630           0.630           1.460 
26.01.2006  00:00:00           0.000          -5.880          -5.880           1.220 
27.01.2006  00:00:00           0.000          -8.860          -8.860           0.990 
28.01.2006  00:00:00           0.000          -8.360          -8.360           0.820 
29.01.2006  00:00:00           3.030          -0.060          -0.060           0.720 
30.01.2006  00:00:00           1.770           2.130           2.130           0.690 
31.01.2006  00:00:00           0.390           1.470           1.470           0.670 
01.02.2006  00:00:00           0.010          -2.090          -2.090           0.650 
02.02.2006  00:00:00           0.000          -5.110          -5.110           0.600 
03.02.2006  00:00:00           0.000           0.960           0.960           0.560 
04.02.2006  00:00:00           3.770           2.340           2.340           0.610 
05.02.2006  00:00:00           6.670          -1.760          -1.760           0.710 
06.02.2006  00:00:00          49.080           0.870           0.870           5.040 
07.02.2006  00:00:00          38.490           3.710           3.710           9.950 
08.02.2006  00:00:00          16.950           0.790           0.790           6.080 
09.02.2006  00:00:00           2.180          -0.670          -0.670           3.440 
10.02.2006  00:00:00           0.000          -3.630          -3.630           2.140 
11.02.2006  00:00:00           0.000          -8.480          -8.480           1.480 
12.02.2006  00:00:00           0.000          -3.710          -3.710           1.110 
13.02.2006  00:00:00           0.850           0.910           0.910           0.900 
14.02.2006  00:00:00           0.180          -0.320          -0.320           0.770 
15.02.2006  00:00:00           4.890           0.110           0.110           0.700 
16.02.2006  00:00:00          20.750           1.520           1.520           0.650 
17.02.2006  00:00:00           0.280           0.710           0.710           0.610 
18.02.2006  00:00:00           0.000          -3.000          -3.000           0.540 
19.02.2006  00:00:00           0.000          -5.220          -5.220           0.490 
20.02.2006  00:00:00           0.000          -5.810          -5.810           0.440 
21.02.2006  00:00:00           0.000          -7.030          -7.030           0.400 
22.02.2006  00:00:00           0.000          -4.710          -4.710           0.360 
23.02.2006  00:00:00           0.000           0.540           0.540           0.330 
24.02.2006  00:00:00           0.000           2.480           2.480           0.320 
25.02.2006  00:00:00           0.770           1.220           1.220           0.310 
26.02.2006  00:00:00           1.880          -3.390          -3.390           0.300 
27.02.2006  00:00:00           1.210          -4.620          -4.620           0.300 
28.02.2006  00:00:00           4.800          -4.970          -4.970           0.290 
01.03.2006  00:00:00           0.000          -4.960          -4.960           0.280 
02.03.2006  00:00:00           0.000          -6.620          -6.620           0.260 
03.03.2006  00:00:00           0.000          -6.420          -6.420           0.230 
04.03.2006  00:00:00           0.000         -11.740         -11.740           0.220 
05.03.2006  00:00:00           0.280         -10.820         -10.820           0.220 
06.03.2006  00:00:00           2.250          -7.280          -7.280           0.210 
07.03.2006  00:00:00           0.000          -9.100          -9.100           0.200 
08.03.2006  00:00:00           3.430          -7.090          -7.090           0.190 
09.03.2006  00:00:00           0.000          -3.460          -3.460           0.180 
10.03.2006  00:00:00           0.000          -6.150          -6.150           0.170 
11.03.2006  00:00:00           0.000          -8.520          -8.520           0.160 
12.03.2006  00:00:00           0.000          -6.040          -6.040           0.150 
13.03.2006  00:00:00           0.000          -4.550          -4.550           0.150 
14.03.2006  00:00:00           0.000          -4.810          -4.810           0.140 
15.03.2006  00:00:00           0.000          -6.920          -6.920           0.130 
16.03.2006  00:00:00           0.000          -5.520          -5.520           0.130 
17.03.2006  00:00:00           0.000          -0.740          -0.740           0.130 
18.03.2006  00:00:00           0.000          -0.880          -0.880           0.130 
19.03.2006  00:00:00           0.550           1.730           1.730           0.130 
20.03.2006  00:00:00           0.100          -0.790          -0.790           0.140 
21.03.2006  00:00:00           0.300          -4.000          -4.000           0.140 
22.03.2006  00:00:00           1.570          -6.470          -6.470           0.140 
23.03.2006  00:00:00           1.960          -7.010          -7.010           0.150 
24.03.2006  00:00:00           0.000          -5.830          -5.830           0.150 
25.03.2006  00:00:00           0.000          -3.950          -3.950           0.140 
26.03.2006  00:00:00           0.000          -1.030          -1.030           0.140 
27.03.2006  00:00:00           8.290          -1.720          -1.720           0.180 
28.03.2006  00:00:00           7.200           2.550           2.550           0.380 
29.03.2006  00:00:00           8.690           4.120           4.120           1.250 
30.03.2006  00:00:00           8.140           2.160           2.160           3.100 
31.03.2006  00:00:00           4.910           0.060           0.060           2.890 
01.04.2006  00:00:00           0.040          -1.280          -1.280           2.100 
02.04.2006  00:00:00           0.480          -0.640          -0.640           1.580 
03.04.2006  00:00:00           4.400           2.400           2.400           1.450 
04.04.2006  00:00:00           3.410          -0.320          -0.320           1.450 
05.04.2006  00:00:00           2.070          -1.550          -1.550           1.230 
06.04.2006  00:00:00           1.610          -1.630          -1.630           1.140 
07.04.2006  00:00:00          13.950           1.000           1.000           1.330 
08.04.2006  00:00:00          16.060           0.090           0.090           1.460 
09.04.2006  00:00:00           1.070           0.260           0.260           1.360 
10.04.2006  00:00:00           0.000           0.590           0.590           1.180 
11.04.2006  00:00:00           0.000           0.470           0.470           1.030 
12.04.2006  00:00:00          10.450           1.260           1.260           1.070 
13.04.2006  00:00:00          18.570           2.500           2.500           2.470 
14.04.2006  00:00:00          20.140           1.460           1.460           3.780 
15.04.2006  00:00:00          11.440           1.380           1.380           2.830 
16.04.2006  00:00:00          12.020           3.150           3.150           4.940 
17.04.2006  00:00:00          20.350           2.050           2.050           5.510 
18.04.2006  00:00:00          14.420           0.520           0.520           4.210 
19.04.2006  00:00:00           8.410           1.220           1.220           3.310 
20.04.2006  00:00:00           4.390           0.130           0.130           2.480 
21.04.2006  00:00:00           0.000          -0.260          -0.260           1.810 
22.04.2006  00:00:00           0.000           1.580           1.580           1.440 
23.04.2006  00:00:00           7.680           5.480           5.480           1.940 
24.04.2006  00:00:00           8.240           2.410           2.410           2.610 
25.04.2006  00:00:00           0.000           4.170           4.170           2.290 
26.04.2006  00:00:00          11.320           5.510           5.510           3.120 
27.04.2006  00:00:00          14.310           2.890           2.890           4.450 
28.04.2006  00:00:00           5.320           1.960           1.960           3.450 
29.04.2006  00:00:00           0.000           2.800           2.800           2.500 
30.04.2006  00:00:00           0.000           7.820           7.820           2.150 
01.05.2006  00:00:00           4.320           7.160           7.160           2.540 
02.05.2006  00:00:00           0.000           5.830           5.830           2.500 
03.05.2006  00:00:00           0.000           6.060           6.060           2.150 
04.05.2006  00:00:00           3.140           8.070           8.070           2.370 
05.05.2006  00:00:00           0.000          11.290          11.290           2.930 
06.05.2006  00:00:00           0.000          11.780          11.780           3.050 
07.05.2006  00:00:00           0.000          12.370          12.370           2.790 
08.05.2006  00:00:00           0.000          11.280          11.280           2.410 
09.05.2006  00:00:00           0.000          11.510          11.510           2.020 
10.05.2006  00:00:00           0.000          11.250          11.250           1.710 
11.05.2006  00:00:00           0.000           8.740           8.740           1.440 
12.05.2006  00:00:00           0.000           6.140           6.140           1.230 
13.05.2006  00:00:00           4.800           3.070           3.070           1.060 
14.05.2006  00:00:00           3.360           3.430           3.430           0.950 
15.05.2006  00:00:00           1.820           1.710           1.710           0.870 
16.05.2006  00:00:00           0.000           2.930           2.930           0.770 
17.05.2006  00:00:00           0.620           5.090           5.090           0.710 
18.05.2006  00:00:00           4.390           6.380           6.380           0.690 
19.05.2006  00:00:00           9.020           7.750           7.750           0.820 
20.05.2006  00:00:00           2.450           8.030           8.030           0.970 
21.05.2006  00:00:00           5.650           7.740           7.740           1.020 
22.05.2006  00:00:00           3.560           5.750           5.750           1.030 
23.05.2006  00:00:00          14.540           5.950           5.950           1.180 
24.05.2006  00:00:00           6.050           3.300           3.300           1.280 
25.05.2006  00:00:00           5.690           3.110           3.110           1.280 
26.05.2006  00:00:00           3.030           4.220           4.220           1.200 
27.05.2006  00:00:00           0.000           6.400           6.400           1.190 
28.05.2006  00:00:00           6.890           5.040           5.040           1.240 
29.05.2006  00:00:00           2.740           5.840           5.840           1.300 
30.05.2006  00:00:00           0.030           6.090           6.090           1.210 
31.05.2006  00:00:00           0.000           8.650           8.650           1.060 
01.06.2006  00:00:00           0.000           6.750           6.750           0.910 
02.06.2006  00:00:00           1.470           6.580           6.580           1.030 
03.06.2006  00:00:00          35.840           6.020           6.020           2.240 
04.06.2006  00:00:00           6.390           4.630           4.630           2.200 
05.06.2006  00:00:00           0.050           5.100           5.100           1.730 
06.06.2006  00:00:00           0.000           8.950           8.950           1.330 
07.06.2006  00:00:00           0.000           9.850           9.850           1.070 
08.06.2006  00:00:00           0.000          10.340          10.340           0.890 
09.06.2006  00:00:00           0.000           9.810           9.810           0.770 
10.06.2006  00:00:00           0.000          13.720          13.720           0.680 
11.06.2006  00:00:00           0.000          14.340          14.340           0.620 
12.06.2006  00:00:00           0.000          15.030          15.030           0.560 
13.06.2006  00:00:00           6.660          17.870          17.870           0.490 
14.06.2006  00:00:00           4.290          11.280          11.280           0.460 
15.06.2006  00:00:00           0.000           8.030           8.030           0.420 
16.06.2006  00:00:00           0.000          11.310          11.310           0.380 
17.06.2006  00:00:00           0.000          13.800          13.800           0.350 
18.06.2006  00:00:00           4.830          14.380          14.380           0.350 
19.06.2006  00:00:00           9.870          12.080          12.080           0.560 
20.06.2006  00:00:00          10.550          12.680          12.680           1.010 
21.06.2006  00:00:00           4.640          11.200          11.200           1.670 
22.06.2006  00:00:00          18.070           9.160           9.160           2.000 
23.06.2006  00:00:00          10.190           8.240           8.240           1.750 
24.06.2006  00:00:00           6.620           8.090           8.090           1.700 
25.06.2006  00:00:00          11.300           8.790           8.790           2.190 
26.06.2006  00:00:00           0.100           7.680           7.680           2.340 
27.06.2006  00:00:00           0.000          12.440          12.440           1.760 
28.06.2006  00:00:00           0.000          11.200          11.200           1.290 
29.06.2006  00:00:00           0.000          11.330          11.330           0.980 
30.06.2006  00:00:00           0.000          13.920          13.920           0.780 
01.07.2006  00:00:00           0.000          15.470          15.470           0.650 
02.07.2006  00:00:00           0.000          15.940          15.940           0.550 
03.07.2006  00:00:00           0.000          17.850          17.850           0.480 
04.07.2006  00:00:00           1.950          16.900          16.900           0.410 
05.07.2006  00:00:00           0.000          18.630          18.630           0.350 
06.07.2006  00:00:00           0.000          19.730          19.730           0.290 
07.07.2006  00:00:00           0.070          19.010          19.010           0.260 
08.07.2006  00:00:00           7.150          14.830          14.830           0.280 
09.07.2006  00:00:00          10.420          10.560          10.560           0.420 
10.07.2006  00:00:00          28.960          12.440          12.440           1.620 
11.07.2006  00:00:00           4.340          11.440          11.440           2.370 
12.07.2006  00:00:00          15.080          10.380          10.380           3.930 
13.07.2006  00:00:00          34.910           9.760           9.760           9.400 
14.07.2006  00:00:00           7.530           8.070           8.070           5.570 
15.07.2006  00:00:00           0.000          10.560          10.560           2.870 
16.07.2006  00:00:00           0.000          13.490          13.490           1.760 
17.07.2006  00:00:00          10.180          14.880          14.880           1.340 
18.07.2006  00:00:00          16.390          11.950          11.950           1.670 
19.07.2006  00:00:00           0.000          12.840          12.840           1.440 
20.07.2006  00:00:00           0.000          16.230          16.230           1.110 
21.07.2006  00:00:00           0.000          17.720          17.720           0.850 
22.07.2006  00:00:00           0.000          16.510          16.510           0.680 
23.07.2006  00:00:00           0.010          17.800          17.800           0.560 
24.07.2006  00:00:00           0.760          16.840          16.840           0.480 
25.07.2006  00:00:00           0.000          16.730          16.730           0.420 
26.07.2006  00:00:00           0.000          16.200          16.200           0.350 
27.07.2006  00:00:00           0.000          19.480          19.480           0.290 
28.07.2006  00:00:00           4.070          18.170          18.170           0.260 
29.07.2006  00:00:00           0.000          17.070          17.070           0.220 
30.07.2006  00:00:00           0.000          19.070          19.070           0.190 
31.07.2006  00:00:00          15.270          18.810          18.810           0.310 
01.08.2006  00:00:00           0.470          13.960          13.960           0.340 
02.08.2006  00:00:00           0.310          16.460          16.460           0.330 
03.08.2006  00:00:00           5.390          18.020          18.020           0.310 
04.08.2006  00:00:00           0.000          17.380          17.380           0.270 
05.08.2006  00:00:00           0.000          18.130          18.130           0.240 
06.08.2006  00:00:00           0.000          16.910          16.910           0.210 
07.08.2006  00:00:00           6.380          16.240          16.240           0.200 
08.08.2006  00:00:00           0.000          11.320          11.320           0.170 
09.08.2006  00:00:00           0.000          14.550          14.550           0.150 
10.08.2006  00:00:00           3.240          10.470          10.470           0.140 
11.08.2006  00:00:00           0.950          13.910          13.910           0.130 
12.08.2006  00:00:00           0.000          14.200          14.200           0.140 
13.08.2006  00:00:00           0.000          17.750          17.750           0.120 
14.08.2006  00:00:00           0.000          16.460          16.460           0.110 
15.08.2006  00:00:00           0.670          16.410          16.410           0.100 
16.08.2006  00:00:00           7.380          13.900          13.900           0.110 
17.08.2006  00:00:00          11.680          11.870          11.870           0.120 
18.08.2006  00:00:00           0.010          12.760          12.760           0.120 
19.08.2006  00:00:00           0.000          15.900          15.900           0.120 
20.08.2006  00:00:00           6.600          14.920          14.920           0.130 
21.08.2006  00:00:00           0.000          15.090          15.090           0.120 
22.08.2006  00:00:00           0.670          15.600          15.600           0.120 
23.08.2006  00:00:00           0.000          15.390          15.390           0.110 
24.08.2006  00:00:00           0.960          14.520          14.520           0.110 
25.08.2006  00:00:00           0.260          14.980          14.980           0.120 
26.08.2006  00:00:00           7.570          14.380          14.380           0.140 
27.08.2006  00:00:00           2.360          14.610          14.610           0.140 
28.08.2006  00:00:00          24.640          11.780          11.780           0.300 
29.08.2006  00:00:00           6.190          11.920          11.920           0.370 
30.08.2006  00:00:00           0.130          12.230          12.230           0.400 
31.08.2006  00:00:00           4.710          12.100          12.100           0.560 
01.09.2006  00:00:00           0.210           9.980           9.980           0.690 
02.09.2006  00:00:00          11.690          12.880          12.880           0.740 
03.09.2006  00:00:00           8.700          11.600          11.600           0.760 
04.09.2006  00:00:00          11.460          10.090          10.090           0.900 
05.09.2006  00:00:00          14.680           9.900           9.900           1.200 
06.09.2006  00:00:00           3.180           9.650           9.650           1.240 
07.09.2006  00:00:00          17.160           9.810           9.810           2.240 
08.09.2006  00:00:00           0.000           9.230           9.230           2.400 
09.09.2006  00:00:00           8.000           9.350           9.350           1.990 
10.09.2006  00:00:00           0.000           9.680           9.680           1.550 
11.09.2006  00:00:00           0.000          10.360          10.360           1.220 
12.09.2006  00:00:00           0.000          14.150          14.150           0.980 
13.09.2006  00:00:00           5.400          16.090          16.090           0.840 
14.09.2006  00:00:00           1.090          15.980          15.980           0.740 
15.09.2006  00:00:00           0.000          17.080          17.080           0.660 
16.09.2006  00:00:00           0.000          15.230          15.230           0.580 
17.09.2006  00:00:00           0.000          13.920          13.920           0.530 
18.09.2006  00:00:00           1.190          14.970          14.970           0.480 
19.09.2006  00:00:00           3.640          13.460          13.460           0.590 
20.09.2006  00:00:00          37.950          10.290          10.290           2.220 
21.09.2006  00:00:00          13.420          11.490          11.490           4.000 
22.09.2006  00:00:00           0.510          15.450          15.450           3.550 
23.09.2006  00:00:00           0.000          17.120          17.120           2.390 
24.09.2006  00:00:00           0.210          13.380          13.380           1.660 
25.09.2006  00:00:00           2.680          14.050          14.050           1.290 
26.09.2006  00:00:00           5.200          14.210          14.210           1.090 
27.09.2006  00:00:00          14.150          13.970          13.970           1.130 
28.09.2006  00:00:00           6.060           9.700           9.700           1.380 
29.09.2006  00:00:00          26.650          10.780          10.780           2.960 
30.09.2006  00:00:00           0.000          10.740          10.740           3.030 
01.10.2006  00:00:00          14.390          12.080          12.080           4.600 
02.10.2006  00:00:00           2.090           9.760           9.760           3.360 
03.10.2006  00:00:00           0.160          10.280          10.280           2.260 
04.10.2006  00:00:00           2.710           9.350           9.350           1.600 
05.10.2006  00:00:00           9.290           9.140           9.140           2.090 
06.10.2006  00:00:00           5.570           6.930           6.930           2.650 
07.10.2006  00:00:00          24.300           8.390           8.390           3.490 
08.10.2006  00:00:00          29.220           8.160           8.160           4.960 
09.10.2006  00:00:00           5.620           7.570           7.570           4.360 
10.10.2006  00:00:00          16.700           8.820           8.820           5.060 
11.10.2006  00:00:00           0.090           9.130           9.130           3.330 
12.10.2006  00:00:00           0.000           9.950           9.950           2.200 
13.10.2006  00:00:00           0.000          10.840          10.840           1.560 
14.10.2006  00:00:00           0.000           9.720           9.720           1.190 
15.10.2006  00:00:00           0.000           7.320           7.320           0.950 
16.10.2006  00:00:00           0.000           8.000           8.000           0.800 
17.10.2006  00:00:00           0.000           6.560           6.560           0.680 
18.10.2006  00:00:00           4.870           6.590           6.590           1.000 
19.10.2006  00:00:00          33.460           7.010           7.010           3.060 
20.10.2006  00:00:00           5.760           8.540           8.540           2.960 
21.10.2006  00:00:00           2.210           8.570           8.570           2.340 
22.10.2006  00:00:00           8.200           9.180           9.180           2.190 
23.10.2006  00:00:00           6.090           8.010           8.010           2.220 
24.10.2006  00:00:00           1.870           7.570           7.570           1.840 
25.10.2006  00:00:00           1.310           5.220           5.220           1.480 
26.10.2006  00:00:00           3.170           2.550           2.550           1.310 
27.10.2006  00:00:00          27.570           5.890           5.890           2.440 
28.10.2006  00:00:00           4.640           2.020           2.020           2.450 
29.10.2006  00:00:00           7.720           2.970           2.970           2.800 
30.10.2006  00:00:00          18.420           3.330           3.330           4.700 
31.10.2006  00:00:00          41.410           5.330           5.330          11.000 
01.11.2006  00:00:00           0.710           1.500           1.500           7.820 
02.11.2006  00:00:00           0.000          -1.940          -1.940           3.580 
03.11.2006  00:00:00           4.020           0.020           0.020           2.150 
04.11.2006  00:00:00          25.960           2.270           2.270           3.780 
05.11.2006  00:00:00          51.020           5.420           5.420          11.490 
06.11.2006  00:00:00          58.410           6.830           6.830          14.960 
07.11.2006  00:00:00          39.290           6.320           6.320          11.190 
08.11.2006  00:00:00          12.240           2.950           2.950           6.940 
09.11.2006  00:00:00           9.100           0.890           0.890           3.980 
10.11.2006  00:00:00           3.640           0.160           0.160           2.780 
11.11.2006  00:00:00          23.940           1.850           1.850           4.420 
12.11.2006  00:00:00          24.950           0.550           0.550           5.360 
13.11.2006  00:00:00          12.520           0.370           0.370           5.030 
14.11.2006  00:00:00          35.930           2.140           2.140           9.230 
15.11.2006  00:00:00          22.390           2.150           2.150           8.090 
16.11.2006  00:00:00          20.330           1.810           1.810           5.770 
17.11.2006  00:00:00          11.290           5.610           5.610           6.540 
18.11.2006  00:00:00          19.200           4.200           4.200           7.240 
19.11.2006  00:00:00          20.380           1.230           1.230           6.430 
20.11.2006  00:00:00          13.520           0.940           0.940           5.100 
21.11.2006  00:00:00          26.450           2.760           2.760           4.940 
22.11.2006  00:00:00           3.270           3.850           3.850           3.240 
23.11.2006  00:00:00          14.360           4.450           4.450           2.260 
24.11.2006  00:00:00           4.490           4.250           4.250           1.860 
25.11.2006  00:00:00          12.430           4.900           4.900           2.150 
26.11.2006  00:00:00          42.930           6.450           6.450           5.600 
27.11.2006  00:00:00          10.300           3.900           3.900           5.350 
28.11.2006  00:00:00           4.400           6.060           6.060           3.340 
29.11.2006  00:00:00          21.100           6.920           6.920           4.190 
30.11.2006  00:00:00          28.870           6.170           6.170           6.830 
01.12.2006  00:00:00          13.120           7.550           7.550           6.550 
02.12.2006  00:00:00          25.600           4.610           4.610           5.790 
03.12.2006  00:00:00          23.950           4.740           4.740           6.360 
04.12.2006  00:00:00          21.660           4.510           4.510           7.040 
05.12.2006  00:00:00          48.370           4.760           4.760          12.120 
06.12.2006  00:00:00          22.960           3.820           3.820           8.820 
07.12.2006  00:00:00          17.010           1.410           1.410           7.570 
08.12.2006  00:00:00          27.110           1.720           1.720           6.760 
09.12.2006  00:00:00          13.990           3.050           3.050           5.280 
10.12.2006  00:00:00          15.360           1.930           1.930           4.490 
11.12.2006  00:00:00          68.340           3.870           3.870          14.520 
12.12.2006  00:00:00          24.110           3.340           3.340          11.560 
13.12.2006  00:00:00          32.380           2.700           2.700          11.300 
14.12.2006  00:00:00          23.890           2.420           2.420          12.040 
15.12.2006  00:00:00          16.310           4.380           4.380           9.460 
16.12.2006  00:00:00          19.600           1.560           1.560           7.270 
17.12.2006  00:00:00          12.140          -0.460          -0.460           5.180 
18.12.2006  00:00:00           5.550          -1.640          -1.640           3.220 
19.12.2006  00:00:00          10.390          -1.840          -1.840           3.230 
20.12.2006  00:00:00          27.670           3.240           3.240           5.650 
21.12.2006  00:00:00           9.110           2.440           2.440           4.260 
22.12.2006  00:00:00           3.060           2.580           2.580           3.350 
23.12.2006  00:00:00          17.060           3.750           3.750           4.480 
24.12.2006  00:00:00          16.640           5.040           5.040           5.420 
25.12.2006  00:00:00           5.750           4.090           4.090           3.800 
26.12.2006  00:00:00           2.650           0.670           0.670           2.560 
27.12.2006  00:00:00           7.650           2.710           2.710           2.730 
28.12.2006  00:00:00           1.850           1.940           1.940           2.360 
29.12.2006  00:00:00           0.000          -1.500          -1.500           1.790 
30.12.2006  00:00:00           7.070           1.730           1.730           1.650 
31.12.2006  00:00:00          23.380           3.900           3.900           2.190 
01.01.2007  00:00:00          24.360           2.270           2.270           3.420 
02.01.2007  00:00:00          11.340           1.000           1.000           3.560 
03.01.2007  00:00:00           7.690          -0.180          -0.180           3.760 
04.01.2007  00:00:00          46.320           2.810           2.810          10.830 
05.01.2007  00:00:00          11.180           2.150           2.150           8.290 
06.01.2007  00:00:00          17.660           0.910           0.910           6.020 
07.01.2007  00:00:00          15.330           2.450           2.450           5.110 
08.01.2007  00:00:00          22.830           2.480           2.480           6.690 
09.01.2007  00:00:00          26.560           1.690           1.690           7.800 
10.01.2007  00:00:00          36.580           3.450           3.450           8.330 
11.01.2007  00:00:00           6.380          -3.390          -3.390           4.640 
12.01.2007  00:00:00          16.980          -1.100          -1.100           3.920 
13.01.2007  00:00:00          25.420           2.420           2.420           6.000 
14.01.2007  00:00:00          26.530           0.660           0.660           7.050 
15.01.2007  00:00:00          15.150           1.570           1.570           6.970 
16.01.2007  00:00:00          33.080           3.060           3.060           9.070 
