date        time     P_O_Grosettjern T_Grosettjern_9 T_Grosettjern_9   Q_Grosettjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
02.01.2012  00:00:00           1.230          -3.070          -3.070           0.100 
03.01.2012  00:00:00           0.100          -5.920          -5.920           0.100 
04.01.2012  00:00:00           5.930          -3.730          -3.730           0.100 
05.01.2012  00:00:00           4.350          -7.220          -7.220           0.100 
06.01.2012  00:00:00           6.000          -8.320          -8.320           0.090 
07.01.2012  00:00:00           0.600          -4.820          -4.820           0.090 
08.01.2012  00:00:00           0.450          -6.600          -6.600           0.080 
09.01.2012  00:00:00           1.970         -10.600         -10.600           0.080 
10.01.2012  00:00:00           0.720          -5.700          -5.700           0.080 
11.01.2012  00:00:00           0.100          -0.780          -0.780           0.070 
12.01.2012  00:00:00           2.180          -2.070          -2.070           0.080 
13.01.2012  00:00:00           0.000          -5.200          -5.200           0.070 
14.01.2012  00:00:00           0.000          -5.200          -5.200           0.070 
15.01.2012  00:00:00           0.000          -4.570          -4.570           0.070 
16.01.2012  00:00:00           0.000          -3.300          -3.300           0.060 
17.01.2012  00:00:00           0.000          -7.420          -7.420           0.060 
18.01.2012  00:00:00           0.100         -10.820         -10.820           0.060 
19.01.2012  00:00:00           3.170          -5.530          -5.530           0.060 
20.01.2012  00:00:00           1.000          -6.930          -6.930           0.060 
21.01.2012  00:00:00           1.450         -11.880         -11.880           0.060 
22.01.2012  00:00:00           9.750          -8.280          -8.280           0.060 
23.01.2012  00:00:00           0.650          -8.680          -8.680           0.060 
24.01.2012  00:00:00           1.180         -11.370         -11.370           0.060 
25.01.2012  00:00:00           1.720         -17.280         -17.280           0.050 
26.01.2012  00:00:00           2.280         -11.300         -11.300           0.050 
27.01.2012  00:00:00           4.030          -8.270          -8.270           0.060 
28.01.2012  00:00:00           4.080          -8.680          -8.680           0.060 
29.01.2012  00:00:00           1.850         -10.280         -10.280           0.060 
30.01.2012  00:00:00           0.150         -11.470         -11.470           0.050 
31.01.2012  00:00:00           0.100         -17.900         -17.900           0.050 
01.02.2012  00:00:00           1.330         -27.000         -27.000           0.050 
02.02.2012  00:00:00           0.000         -19.280         -19.280           0.050 
03.02.2012  00:00:00           5.170         -15.380         -15.380           0.050 
04.02.2012  00:00:00           0.100         -18.370         -18.370           0.050 
05.02.2012  00:00:00           0.600         -17.700         -17.700           0.050 
06.02.2012  00:00:00           2.280         -11.230         -11.230           0.040 
07.02.2012  00:00:00           1.770          -7.370          -7.370           0.040 
08.02.2012  00:00:00           0.000          -7.200          -7.200           0.040 
09.02.2012  00:00:00           0.180          -9.820          -9.820           0.040 
10.02.2012  00:00:00           0.770         -10.570         -10.570           0.040 
11.02.2012  00:00:00           0.000          -8.920          -8.920           0.040 
12.02.2012  00:00:00           0.000          -3.930          -3.930           0.040 
13.02.2012  00:00:00           0.000          -6.920          -6.920           0.040 
14.02.2012  00:00:00           0.000          -4.600          -4.600           0.040 
15.02.2012  00:00:00           1.880          -3.850          -3.850           0.030 
16.02.2012  00:00:00           0.000          -4.680          -4.680           0.030 
17.02.2012  00:00:00           0.000          -2.780          -2.780           0.030 
18.02.2012  00:00:00           1.000          -3.180          -3.180           0.030 
19.02.2012  00:00:00           2.280          -3.570          -3.570           0.030 
20.02.2012  00:00:00           0.000          -8.670          -8.670           0.030 
21.02.2012  00:00:00           2.980          -2.670          -2.670           0.030 
22.02.2012  00:00:00           0.100          -2.870          -2.870           0.030 
23.02.2012  00:00:00           0.620          -1.300          -1.300           0.030 
24.02.2012  00:00:00           0.580           0.230           0.230           0.030 
25.02.2012  00:00:00           0.730          -1.480          -1.480           0.030 
26.02.2012  00:00:00           0.100          -5.850          -5.850           0.030 
27.02.2012  00:00:00           0.280          -8.470          -8.470           0.030 
28.02.2012  00:00:00           0.100          -0.220          -0.220           0.030 
29.02.2012  00:00:00           0.000           4.580           4.580           0.040 
01.03.2012  00:00:00           0.000           2.720           2.720           0.050 
02.03.2012  00:00:00           0.000           0.430           0.430           0.050 
03.03.2012  00:00:00           0.000          -4.250          -4.250           0.050 
04.03.2012  00:00:00           0.000          -4.620          -4.620           0.050 
05.03.2012  00:00:00           1.180          -6.550          -6.550           0.050 
06.03.2012  00:00:00           0.000          -6.380          -6.380           0.050 
07.03.2012  00:00:00           0.100          -5.380          -5.380           0.050 
08.03.2012  00:00:00          16.020          -5.180          -5.180           0.060 
09.03.2012  00:00:00           0.180          -2.530          -2.530           0.060 
10.03.2012  00:00:00           0.420           0.620           0.620           0.060 
11.03.2012  00:00:00           0.100          -1.170          -1.170           0.060 
12.03.2012  00:00:00           0.000           2.500           2.500           0.060 
13.03.2012  00:00:00           0.000           2.780           2.780           0.070 
14.03.2012  00:00:00           0.000           1.970           1.970           0.080 
15.03.2012  00:00:00           0.000           1.430           1.430           0.080 
16.03.2012  00:00:00           0.000           0.230           0.230           0.090 
17.03.2012  00:00:00           0.580           2.230           2.230           0.090 
18.03.2012  00:00:00           1.280          -0.920          -0.920           0.100 
19.03.2012  00:00:00           0.120          -3.400          -3.400           0.100 
20.03.2012  00:00:00           0.000          -2.570          -2.570           0.090 
21.03.2012  00:00:00           0.000           3.270           3.270           0.090 
22.03.2012  00:00:00           0.000           3.500           3.500           0.110 
23.03.2012  00:00:00           0.100           2.800           2.800           0.140 
24.03.2012  00:00:00           0.000           2.800           2.800           0.150 
25.03.2012  00:00:00           0.000           3.900           3.900           0.150 
26.03.2012  00:00:00           0.000           4.400           4.400           0.180 
27.03.2012  00:00:00           0.000           6.480           6.480           0.360 
28.03.2012  00:00:00           0.000           5.430           5.430           0.640 
29.03.2012  00:00:00           0.670           0.950           0.950           0.560 
30.03.2012  00:00:00           0.100          -0.330          -0.330           0.360 
31.03.2012  00:00:00           0.000          -3.130          -3.130           0.240 
01.04.2012  00:00:00           0.000          -3.350          -3.350           0.170 
02.04.2012  00:00:00           0.100          -5.970          -5.970           0.150 
03.04.2012  00:00:00           0.000          -9.180          -9.180           0.130 
04.04.2012  00:00:00           0.100          -8.200          -8.200           0.120 
05.04.2012  00:00:00           0.000          -5.200          -5.200           0.110 
06.04.2012  00:00:00           0.000          -1.430          -1.430           0.110 
07.04.2012  00:00:00           3.550          -8.600          -8.600           0.100 
08.04.2012  00:00:00           0.000          -8.400          -8.400           0.090 
09.04.2012  00:00:00           4.430          -4.300          -4.300           0.090 
10.04.2012  00:00:00          10.000          -1.850          -1.850           0.100 
11.04.2012  00:00:00           4.950          -0.550          -0.550           0.100 
12.04.2012  00:00:00           4.100          -0.550          -0.550           0.090 
13.04.2012  00:00:00           1.380          -1.050          -1.050           0.090 
14.04.2012  00:00:00           0.370          -2.320          -2.320           0.090 
15.04.2012  00:00:00           8.100          -2.180          -2.180           0.080 
16.04.2012  00:00:00           0.980          -4.050          -4.050           0.080 
17.04.2012  00:00:00           0.000          -6.450          -6.450           0.080 
18.04.2012  00:00:00           0.320          -4.220          -4.220           0.080 
19.04.2012  00:00:00           3.070          -2.500          -2.500           0.070 
20.04.2012  00:00:00           2.570          -0.970          -0.970           0.070 
21.04.2012  00:00:00           1.620          -1.620          -1.620           0.070 
22.04.2012  00:00:00           0.000          -0.880          -0.880           0.070 
23.04.2012  00:00:00          12.980          -0.120          -0.120           0.080 
24.04.2012  00:00:00           1.920          -0.470          -0.470           0.080 
25.04.2012  00:00:00           2.570           0.250           0.250           0.090 
26.04.2012  00:00:00          21.180           0.220           0.220           0.120 
27.04.2012  00:00:00           6.130           1.180           1.180           0.150 
28.04.2012  00:00:00           2.980           0.280           0.280           0.190 
29.04.2012  00:00:00           0.000          -2.380          -2.380           0.180 
30.04.2012  00:00:00           0.070           1.970           1.970           0.190 
01.05.2012  00:00:00           1.420           1.580           1.580           0.200 
02.05.2012  00:00:00           0.000           5.850           5.850           0.320 
03.05.2012  00:00:00           0.000           6.480           6.480           0.450 
04.05.2012  00:00:00           5.700           4.080           4.080           0.510 
05.05.2012  00:00:00           0.000           0.800           0.800           0.460 
06.05.2012  00:00:00           1.120          -4.050          -4.050           0.340 
07.05.2012  00:00:00           0.000          -2.400          -2.400           0.260 
08.05.2012  00:00:00           0.000          -1.230          -1.230           0.240 
09.05.2012  00:00:00           5.320           0.450           0.450           0.230 
10.05.2012  00:00:00           1.330           1.780           1.780           0.300 
11.05.2012  00:00:00          11.900           0.680           0.680           0.340 
12.05.2012  00:00:00           2.680           1.450           1.450           0.420 
13.05.2012  00:00:00           0.100          -0.330          -0.330           0.360 
14.05.2012  00:00:00           0.720           0.880           0.880           0.290 
15.05.2012  00:00:00           5.380           1.000           1.000           0.300 
16.05.2012  00:00:00           7.000           1.770           1.770           0.400 
17.05.2012  00:00:00          14.370           1.750           1.750           0.590 
18.05.2012  00:00:00           0.100           1.530           1.530           0.560 
19.05.2012  00:00:00           0.000           1.830           1.830           0.510 
20.05.2012  00:00:00           0.100           4.500           4.500           0.590 
21.05.2012  00:00:00           0.000           6.250           6.250           0.770 
22.05.2012  00:00:00           4.150           7.500           7.500           0.920 
23.05.2012  00:00:00           0.000           9.820           9.820           1.020 
24.05.2012  00:00:00           0.000          11.880          11.880           0.890 
25.05.2012  00:00:00           0.000          13.230          13.230           0.680 
26.05.2012  00:00:00           0.000          12.780          12.780           0.530 
27.05.2012  00:00:00           0.000          12.330          12.330           0.390 
28.05.2012  00:00:00           0.000          12.520          12.520           0.280 
29.05.2012  00:00:00           0.100           5.720           5.720           0.190 
30.05.2012  00:00:00           0.000           4.200           4.200           0.150 
31.05.2012  00:00:00           0.000           4.880           4.880           0.130 
01.06.2012  00:00:00           0.000           3.050           3.050           0.120 
02.06.2012  00:00:00           0.600           0.630           0.630           0.120 
03.06.2012  00:00:00           0.000           1.600           1.600           0.110 
04.06.2012  00:00:00           1.800           3.370           3.370           0.100 
05.06.2012  00:00:00           0.000           3.980           3.980           0.100 
06.06.2012  00:00:00           0.470           3.380           3.380           0.090 
07.06.2012  00:00:00           0.000           5.450           5.450           0.080 
08.06.2012  00:00:00           0.100           6.280           6.280           0.070 
09.06.2012  00:00:00           3.830           7.230           7.230           0.070 
10.06.2012  00:00:00           2.030           6.520           6.520           0.090 
11.06.2012  00:00:00           9.530           8.100           8.100           0.090 
12.06.2012  00:00:00           0.000           8.400           8.400           0.090 
13.06.2012  00:00:00           8.400           7.030           7.030           0.100 
14.06.2012  00:00:00           3.680           7.270           7.270           0.100 
15.06.2012  00:00:00           0.000           5.420           5.420           0.090 
16.06.2012  00:00:00           6.580           5.530           5.530           0.100 
17.06.2012  00:00:00           9.800           5.300           5.300           0.120 
18.06.2012  00:00:00           1.070           7.150           7.150           0.130 
19.06.2012  00:00:00           8.180           5.730           5.730           0.140 
20.06.2012  00:00:00           0.000           5.380           5.380           0.120 
21.06.2012  00:00:00           0.000           6.480           6.480           0.110 
22.06.2012  00:00:00           0.000          10.000          10.000           0.090 
23.06.2012  00:00:00           5.570           8.430           8.430           0.100 
24.06.2012  00:00:00           6.270           6.380           6.380           0.120 
25.06.2012  00:00:00           9.470           6.870           6.870           0.140 
26.06.2012  00:00:00           0.850           9.480           9.480           0.130 
27.06.2012  00:00:00           0.000           8.380           8.380           0.110 
28.06.2012  00:00:00           0.000           8.700           8.700           0.100 
29.06.2012  00:00:00           0.920          10.770          10.770           0.090 
30.06.2012  00:00:00           4.100           8.780           8.780           0.090 
01.07.2012  00:00:00           4.830           9.550           9.550           0.100 
02.07.2012  00:00:00           8.970           6.630           6.630           0.110 
03.07.2012  00:00:00           0.430           7.300           7.300           0.120 
04.07.2012  00:00:00          11.820           7.900           7.900           0.140 
05.07.2012  00:00:00           3.470          10.020          10.020           0.140 
06.07.2012  00:00:00           0.000          12.180          12.180           0.120 
07.07.2012  00:00:00           6.830          12.870          12.870           0.120 
08.07.2012  00:00:00           2.080          12.520          12.520           0.130 
09.07.2012  00:00:00           0.000          13.980          13.980           0.130 
10.07.2012  00:00:00          15.170          12.030          12.030           0.170 
11.07.2012  00:00:00           3.370          11.280          11.280           0.290 
12.07.2012  00:00:00           6.950           9.250           9.250           0.440 
13.07.2012  00:00:00           8.200           8.430           8.430           0.360 
14.07.2012  00:00:00           0.000           8.700           8.700           0.250 
15.07.2012  00:00:00           0.930           9.080           9.080           0.180 
16.07.2012  00:00:00           0.000           8.120           8.120           0.140 
17.07.2012  00:00:00           0.000           7.620           7.620           0.120 
18.07.2012  00:00:00           0.000           6.880           6.880           0.110 
19.07.2012  00:00:00           1.650           8.200           8.200           0.110 
20.07.2012  00:00:00           1.520           8.230           8.230           0.110 
21.07.2012  00:00:00           0.180           8.350           8.350           0.100 
22.07.2012  00:00:00           0.000           8.000           8.000           0.090 
23.07.2012  00:00:00           0.200           8.400           8.400           0.090 
24.07.2012  00:00:00           1.800          10.900          10.900           0.090 
25.07.2012  00:00:00           3.380          12.150          12.150           0.090 
26.07.2012  00:00:00           0.000           9.930           9.930           0.090 
27.07.2012  00:00:00           0.000          12.670          12.670           0.080 
28.07.2012  00:00:00           0.900          11.580          11.580           0.080 
29.07.2012  00:00:00           1.520           8.250           8.250           0.070 
30.07.2012  00:00:00           0.000           8.480           8.480           0.070 
31.07.2012  00:00:00           0.480           9.380           9.380           0.060 
01.08.2012  00:00:00           1.130           8.180           8.180           0.060 
02.08.2012  00:00:00           2.020           9.730           9.730           0.060 
03.08.2012  00:00:00          10.050          10.320          10.320           0.060 
04.08.2012  00:00:00           9.370          10.280          10.280           0.060 
05.08.2012  00:00:00           0.100          11.100          11.100           0.060 
06.08.2012  00:00:00           5.370           9.480           9.480           0.060 
07.08.2012  00:00:00          20.780           8.980           8.980           0.090 
08.08.2012  00:00:00           2.880           9.650           9.650           0.110 
09.08.2012  00:00:00           0.000           8.730           8.730           0.100 
10.08.2012  00:00:00           0.200           8.930           8.930           0.090 
11.08.2012  00:00:00           0.000           9.820           9.820           0.080 
12.08.2012  00:00:00           0.000          13.780          13.780           0.070 
13.08.2012  00:00:00           0.000          12.550          12.550           0.060 
14.08.2012  00:00:00           2.750          12.980          12.980           0.060 
15.08.2012  00:00:00           0.120           8.280           8.280           0.050 
16.08.2012  00:00:00           0.000          10.280          10.280           0.050 
17.08.2012  00:00:00           2.900          10.530          10.530           0.040 
18.08.2012  00:00:00          10.480          11.430          11.430           0.050 
19.08.2012  00:00:00           4.830          12.480          12.480           0.060 
20.08.2012  00:00:00           0.000          12.420          12.420           0.060 
21.08.2012  00:00:00           5.650          10.520          10.520           0.080 
22.08.2012  00:00:00           0.000          11.380          11.380           0.080 
23.08.2012  00:00:00           4.320           8.820           8.820           0.090 
24.08.2012  00:00:00           0.230           8.650           8.650           0.080 
25.08.2012  00:00:00           0.000           7.820           7.820           0.070 
26.08.2012  00:00:00           0.100           8.880           8.880           0.070 
27.08.2012  00:00:00           0.400           7.480           7.480           0.060 
28.08.2012  00:00:00           1.870           8.500           8.500           0.060 
29.08.2012  00:00:00          13.200           7.380           7.380           0.080 
30.08.2012  00:00:00          16.630           8.700           8.700           0.130 
31.08.2012  00:00:00           2.030           7.100           7.100           0.150 
01.09.2012  00:00:00           0.000           7.400           7.400           0.130 
02.09.2012  00:00:00           0.000           9.550           9.550           0.110 
03.09.2012  00:00:00           0.100           8.970           8.970           0.100 
04.09.2012  00:00:00           0.000          10.680          10.680           0.090 
05.09.2012  00:00:00           0.000           7.700           7.700           0.080 
06.09.2012  00:00:00           0.000           4.130           4.130           0.070 
07.09.2012  00:00:00           1.080           3.670           3.670           0.060 
08.09.2012  00:00:00           0.000           5.630           5.630           0.060 
09.09.2012  00:00:00           0.430           5.180           5.180           0.050 
10.09.2012  00:00:00           0.000           8.630           8.630           0.050 
11.09.2012  00:00:00           0.850          10.280          10.280           0.070 
12.09.2012  00:00:00           5.480           4.520           4.520           0.090 
13.09.2012  00:00:00           4.580           2.620           2.620           0.090 
14.09.2012  00:00:00           5.200           4.330           4.330           0.100 
15.09.2012  00:00:00           0.380           5.330           5.330           0.100 
16.09.2012  00:00:00           0.000           6.480           6.480           0.090 
17.09.2012  00:00:00           4.770           6.300           6.300           0.090 
18.09.2012  00:00:00           0.780           4.300           4.300           0.090 
19.09.2012  00:00:00           0.300           3.470           3.470           0.090 
20.09.2012  00:00:00           0.000           1.620           1.620           0.080 
21.09.2012  00:00:00           0.300           1.000           1.000           0.070 
22.09.2012  00:00:00           0.000           1.870           1.870           0.070 
23.09.2012  00:00:00           0.180           2.770           2.770           0.060 
24.09.2012  00:00:00           0.000           2.870           2.870           0.060 
25.09.2012  00:00:00           3.430           2.280           2.280           0.060 
26.09.2012  00:00:00           4.100           0.600           0.600           0.070 
27.09.2012  00:00:00           1.470           2.680           2.680           0.080 
28.09.2012  00:00:00           0.420           3.920           3.920           0.080 
29.09.2012  00:00:00           3.050           3.180           3.180           0.080 
30.09.2012  00:00:00           0.700           2.530           2.530           0.080 
01.10.2012  00:00:00           2.520           4.450           4.450           0.080 
02.10.2012  00:00:00           2.170           4.380           4.380           0.080 
03.10.2012  00:00:00           6.100           4.130           4.130           0.110 
04.10.2012  00:00:00          14.870           3.080           3.080           0.140 
05.10.2012  00:00:00           2.770           0.880           0.880           0.140 
06.10.2012  00:00:00           0.000           1.570           1.570           0.120 
07.10.2012  00:00:00           0.000           1.820           1.820           0.110 
08.10.2012  00:00:00           0.000           2.400           2.400           0.110 
09.10.2012  00:00:00           1.330           0.130           0.130           0.100 
10.10.2012  00:00:00           0.000          -0.300          -0.300           0.090 
11.10.2012  00:00:00           0.000          -0.450          -0.450           0.080 
12.10.2012  00:00:00           0.000          -0.780          -0.780           0.080 
13.10.2012  00:00:00           1.820          -1.100          -1.100           0.070 
14.10.2012  00:00:00           0.000          -2.880          -2.880           0.070 
15.10.2012  00:00:00           5.780          -2.220          -2.220           0.070 
16.10.2012  00:00:00           5.670          -1.430          -1.430           0.080 
17.10.2012  00:00:00           7.500          -1.000          -1.000           0.080 
18.10.2012  00:00:00           2.770           0.800           0.800           0.080 
19.10.2012  00:00:00           7.920           2.400           2.400           0.100 
20.10.2012  00:00:00           1.280           1.930           1.930           0.130 
21.10.2012  00:00:00           9.330           1.430           1.430           0.180 
22.10.2012  00:00:00           0.000           0.720           0.720           0.150 
23.10.2012  00:00:00           0.000          -0.420          -0.420           0.130 
24.10.2012  00:00:00           0.000           0.980           0.980           0.120 
25.10.2012  00:00:00           0.000          -0.470          -0.470           0.110 
26.10.2012  00:00:00           0.180          -5.100          -5.100           0.100 
27.10.2012  00:00:00           0.000          -5.530          -5.530           0.090 
28.10.2012  00:00:00           0.000          -7.500          -7.500           0.080 
29.10.2012  00:00:00          12.370          -5.180          -5.180           0.080 
30.10.2012  00:00:00           1.720          -6.800          -6.800           0.080 
31.10.2012  00:00:00           4.420          -7.170          -7.170           0.080 
01.11.2012  00:00:00           8.420          -0.970          -0.970           0.080 
02.11.2012  00:00:00          13.770          -0.880          -0.880           0.090 
03.11.2012  00:00:00           4.070          -1.650          -1.650           0.090 
04.11.2012  00:00:00           2.750          -1.520          -1.520           0.090 
05.11.2012  00:00:00           0.700          -3.580          -3.580           0.090 
06.11.2012  00:00:00           0.000          -8.150          -8.150           0.080 
07.11.2012  00:00:00           0.800          -3.020          -3.020           0.080 
08.11.2012  00:00:00           8.000           0.220           0.220           0.080 
09.11.2012  00:00:00           1.180          -1.520          -1.520           0.070 
10.11.2012  00:00:00          11.920          -1.370          -1.370           0.080 
11.11.2012  00:00:00          12.630           1.080           1.080           0.100 
12.11.2012  00:00:00           4.570          -1.520          -1.520           0.110 
13.11.2012  00:00:00           0.000          -4.580          -4.580           0.100 
14.11.2012  00:00:00           2.330           0.900           0.900           0.110 
15.11.2012  00:00:00           0.520           1.370           1.370           0.110 
16.11.2012  00:00:00           0.070           0.030           0.030           0.110 
17.11.2012  00:00:00           1.200           0.980           0.980           0.110 
18.11.2012  00:00:00           6.430          -1.520          -1.520           0.110 
19.11.2012  00:00:00           0.100          -3.180          -3.180           0.100 
20.11.2012  00:00:00           5.280          -0.720          -0.720           0.100 
21.11.2012  00:00:00           3.570           2.450           2.450           0.130 
22.11.2012  00:00:00           8.330           1.750           1.750           0.210 
23.11.2012  00:00:00           5.400          -0.180          -0.180           0.260 
24.11.2012  00:00:00           5.700          -0.950          -0.950           0.310 
25.11.2012  00:00:00           0.920          -6.280          -6.280           0.210 
26.11.2012  00:00:00           3.200          -4.670          -4.670           0.160 
27.11.2012  00:00:00           1.630          -5.280          -5.280           0.140 
28.11.2012  00:00:00           1.530          -4.870          -4.870           0.130 
29.11.2012  00:00:00           0.800          -6.200          -6.200           0.120 
30.11.2012  00:00:00           0.220         -10.030         -10.030           0.110 
01.12.2012  00:00:00           0.370         -13.900         -13.900           0.110 
02.12.2012  00:00:00           0.070         -17.700         -17.700           0.100 
03.12.2012  00:00:00           0.920         -16.420         -16.420           0.090 
04.12.2012  00:00:00           0.300         -20.600         -20.600           0.090 
05.12.2012  00:00:00           0.430         -20.320         -20.320           0.080 
06.12.2012  00:00:00           0.000         -15.370         -15.370           0.080 
07.12.2012  00:00:00           0.000         -18.080         -18.080           0.070 
08.12.2012  00:00:00           0.000         -16.970         -16.970           0.070 
09.12.2012  00:00:00           4.800         -14.930         -14.930           0.070 
10.12.2012  00:00:00           2.700         -11.420         -11.420           0.060 
11.12.2012  00:00:00           0.270         -19.100         -19.100           0.060 
12.12.2012  00:00:00           0.000         -14.900         -14.900           0.060 
13.12.2012  00:00:00           2.170         -15.930         -15.930           0.060 
14.12.2012  00:00:00           1.350         -10.150         -10.150           0.060 
15.12.2012  00:00:00           5.400         -11.270         -11.270           0.060 
16.12.2012  00:00:00          12.520          -7.200          -7.200           0.060 
17.12.2012  00:00:00           8.050          -3.480          -3.480           0.060 
18.12.2012  00:00:00           1.830          -4.720          -4.720           0.060 
19.12.2012  00:00:00           0.000          -6.930          -6.930           0.060 
20.12.2012  00:00:00           0.000         -16.970         -16.970           0.060 
21.12.2012  00:00:00           0.000         -15.170         -15.170           0.060 
22.12.2012  00:00:00           0.520         -11.380         -11.380           0.050 
23.12.2012  00:00:00           2.830         -12.820         -12.820           0.060 
24.12.2012  00:00:00           8.170         -11.400         -11.400           0.060 
25.12.2012  00:00:00           2.830         -10.600         -10.600           0.060 
26.12.2012  00:00:00           3.350          -6.150          -6.150           0.060 
27.12.2012  00:00:00           0.000          -6.720          -6.720           0.060 
28.12.2012  00:00:00           0.000          -9.980          -9.980           0.050 
29.12.2012  00:00:00          11.670          -8.700          -8.700           0.060 
30.12.2012  00:00:00          10.830          -1.280          -1.280           0.060 
31.12.2012  00:00:00           4.080          -4.300          -4.300           0.060 
01.01.2013  00:00:00           7.350          -1.580          -1.580           0.060 
02.01.2013  00:00:00           0.000          -4.350          -4.350           0.060 
03.01.2013  00:00:00           1.920          -1.880          -1.880           0.060 
04.01.2013  00:00:00           0.000           0.400           0.400           0.060 
05.01.2013  00:00:00           0.000           1.650           1.650           0.050 
06.01.2013  00:00:00           0.000           0.080           0.080           0.050 
07.01.2013  00:00:00           0.000          -2.000          -2.000           0.050 
08.01.2013  00:00:00           0.000          -1.820          -1.820           0.050 
09.01.2013  00:00:00           1.070          -5.980          -5.980           0.050 
10.01.2013  00:00:00           0.000          -5.950          -5.950           0.040 
11.01.2013  00:00:00           0.000          -9.430          -9.430           0.040 
12.01.2013  00:00:00           0.000         -15.450         -15.450           0.040 
13.01.2013  00:00:00           0.100         -17.000         -17.000           0.040 
14.01.2013  00:00:00           0.000         -20.250         -20.250           0.040 
15.01.2013  00:00:00           0.400         -19.880         -19.880           0.040 
16.01.2013  00:00:00           0.000         -19.950         -19.950           0.030 
17.01.2013  00:00:00           0.250         -18.620         -18.620           0.030 
18.01.2013  00:00:00           0.200         -16.970         -16.970           0.030 
19.01.2013  00:00:00           0.170         -21.770         -21.770           0.030 
20.01.2013  00:00:00           0.000         -14.170         -14.170           0.030 
21.01.2013  00:00:00           0.400         -11.020         -11.020           0.030 
22.01.2013  00:00:00           0.080         -20.230         -20.230           0.030 
23.01.2013  00:00:00           0.000         -20.530         -20.530           0.030 
24.01.2013  00:00:00           0.100         -15.070         -15.070           0.030 
25.01.2013  00:00:00           0.000         -16.220         -16.220           0.030 
26.01.2013  00:00:00           3.220          -9.970          -9.970           0.030 
27.01.2013  00:00:00           2.120          -8.820          -8.820           0.030 
28.01.2013  00:00:00           7.850          -7.780          -7.780           0.030 
29.01.2013  00:00:00           2.020          -3.020          -3.020           0.030 
30.01.2013  00:00:00           8.020          -3.850          -3.850           0.030 
31.01.2013  00:00:00           0.370          -2.020          -2.020           0.030 
01.02.2013  00:00:00           0.750          -9.720          -9.720           0.030 
02.02.2013  00:00:00           0.000         -10.150         -10.150           0.030 
03.02.2013  00:00:00           0.480          -6.830          -6.830           0.030 
04.02.2013  00:00:00           2.450          -9.620          -9.620           0.030 
05.02.2013  00:00:00           1.420          -4.530          -4.530           0.030 
06.02.2013  00:00:00           0.180          -5.650          -5.650           0.030 
07.02.2013  00:00:00           0.000          -8.670          -8.670           0.030 
08.02.2013  00:00:00           0.270         -13.600         -13.600           0.030 
09.02.2013  00:00:00           0.000         -18.770         -18.770           0.030 
10.02.2013  00:00:00           0.650         -14.850         -14.850           0.030 
11.02.2013  00:00:00           0.000         -12.070         -12.070           0.020 
12.02.2013  00:00:00           0.120         -13.770         -13.770           0.020 
13.02.2013  00:00:00           0.070         -14.250         -14.250           0.020 
14.02.2013  00:00:00           0.800         -11.680         -11.680           0.020 
15.02.2013  00:00:00           4.150          -9.400          -9.400           0.020 
16.02.2013  00:00:00           1.200          -9.130          -9.130           0.020 
17.02.2013  00:00:00           0.300          -6.250          -6.250           0.020 
18.02.2013  00:00:00           0.000          -0.020          -0.020           0.020 
19.02.2013  00:00:00           0.220          -1.770          -1.770           0.020 
20.02.2013  00:00:00           0.000          -8.270          -8.270           0.020 
21.02.2013  00:00:00           0.270         -14.480         -14.480           0.020 
22.02.2013  00:00:00           0.000         -13.030         -13.030           0.020 
23.02.2013  00:00:00           0.000          -4.550          -4.550           0.020 
24.02.2013  00:00:00           0.370          -3.830          -3.830           0.020 
25.02.2013  00:00:00           0.000          -8.700          -8.700           0.020 
26.02.2013  00:00:00           0.000          -8.880          -8.880           0.020 
27.02.2013  00:00:00           0.000          -0.980          -0.980           0.020 
28.02.2013  00:00:00           0.000           0.050           0.050           0.020 
01.03.2013  00:00:00           0.000          -3.170          -3.170           0.020 
02.03.2013  00:00:00           0.000          -4.400          -4.400           0.020 
03.03.2013  00:00:00           0.580          -4.130          -4.130           0.020 
04.03.2013  00:00:00           0.000          -4.600          -4.600           0.020 
05.03.2013  00:00:00           0.000          -2.120          -2.120           0.020 
06.03.2013  00:00:00           0.000          -4.400          -4.400           0.020 
07.03.2013  00:00:00           0.000          -4.900          -4.900           0.020 
08.03.2013  00:00:00           0.000         -10.830         -10.830           0.020 
09.03.2013  00:00:00           0.000         -12.750         -12.750           0.020 
10.03.2013  00:00:00           0.100         -15.070         -15.070           0.020 
11.03.2013  00:00:00           0.100         -17.130         -17.130           0.020 
12.03.2013  00:00:00           0.000         -10.900         -10.900           0.020 
13.03.2013  00:00:00           0.000         -10.020         -10.020           0.020 
14.03.2013  00:00:00           0.000         -15.300         -15.300           0.010 
15.03.2013  00:00:00           0.520         -12.500         -12.500           0.010 
16.03.2013  00:00:00           7.470          -8.800          -8.800           0.020 
17.03.2013  00:00:00           4.370          -6.970          -6.970           0.020 
18.03.2013  00:00:00           1.280          -8.180          -8.180           0.020 
19.03.2013  00:00:00           0.350         -11.030         -11.030           0.020 
20.03.2013  00:00:00           0.000         -13.400         -13.400           0.020 
21.03.2013  00:00:00           2.620         -11.450         -11.450           0.020 
22.03.2013  00:00:00           0.180         -14.620         -14.620           0.020 
23.03.2013  00:00:00           0.000         -17.570         -17.570           0.020 
