date        time     P_O_Gramstaddal T_Gramstaddalen T_Gramstaddalen Q_Gramstaddalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
11.05.2010  00:00:00           2.800           2.400           2.400           0.010 
12.05.2010  00:00:00           0.100           2.900           2.900           0.010 
13.05.2010  00:00:00           0.000           7.700           7.700           0.000 
14.05.2010  00:00:00           0.000           7.400           7.400           0.000 
15.05.2010  00:00:00           0.000           7.400           7.400           0.000 
16.05.2010  00:00:00          12.000           9.300           9.300           0.060 
17.05.2010  00:00:00          17.900           6.600           6.600           0.120 
18.05.2010  00:00:00           0.000           7.500           7.500           0.040 
19.05.2010  00:00:00           0.000          10.100          10.100           0.020 
20.05.2010  00:00:00           0.000          11.700          11.700           0.010 
21.05.2010  00:00:00           0.000          12.100          12.100           0.010 
22.05.2010  00:00:00           0.000          13.600          13.600           0.010 
23.05.2010  00:00:00           0.100          13.600          13.600           0.000 
24.05.2010  00:00:00           5.700          10.000          10.000           0.000 
25.05.2010  00:00:00           0.600           6.500           6.500           0.000 
26.05.2010  00:00:00           0.000           5.400           5.400           0.000 
27.05.2010  00:00:00           0.000           4.900           4.900           0.000 
28.05.2010  00:00:00           2.200           7.400           7.400           0.000 
29.05.2010  00:00:00           5.700           7.600           7.600           0.010 
30.05.2010  00:00:00           2.200           9.400           9.400           0.000 
31.05.2010  00:00:00           1.100          10.500          10.500           0.010 
01.06.2010  00:00:00           0.000          12.100          12.100           0.000 
02.06.2010  00:00:00           0.000          11.800          11.800           0.000 
03.06.2010  00:00:00           0.000          12.300          12.300           0.000 
04.06.2010  00:00:00           0.000           9.100           9.100           0.000 
05.06.2010  00:00:00           0.000          11.800          11.800           0.000 
06.06.2010  00:00:00           0.000          10.300          10.300           0.000 
07.06.2010  00:00:00           0.000          11.000          11.000           0.000 
08.06.2010  00:00:00           0.000          12.500          12.500           0.000 
09.06.2010  00:00:00           0.000          11.600          11.600           0.000 
10.06.2010  00:00:00           0.000          15.000          15.000           0.000 
11.06.2010  00:00:00           0.900          14.600          14.600           0.000 
12.06.2010  00:00:00           8.400           9.500           9.500           0.000 
13.06.2010  00:00:00           5.700           8.900           8.900           0.010 
14.06.2010  00:00:00           0.000           8.600           8.600           0.010 
15.06.2010  00:00:00           0.000           8.300           8.300           0.000 
16.06.2010  00:00:00           0.000           9.600           9.600           0.000 
17.06.2010  00:00:00           0.000          10.700          10.700           0.000 
18.06.2010  00:00:00           1.200          10.500          10.500           0.000 
19.06.2010  00:00:00           0.000           8.600           8.600           0.000 
20.06.2010  00:00:00           0.000          11.100          11.100           0.000 
21.06.2010  00:00:00           0.000           8.800           8.800           0.000 
22.06.2010  00:00:00           0.000          11.500          11.500           0.000 
23.06.2010  00:00:00           0.000           9.200           9.200           0.000 
24.06.2010  00:00:00           0.000          13.300          13.300           0.000 
25.06.2010  00:00:00           3.700          12.600          12.600           0.000 
26.06.2010  00:00:00           3.900          10.300          10.300           0.000 
27.06.2010  00:00:00           0.000          10.600          10.600           0.000 
28.06.2010  00:00:00           0.000          13.600          13.600           0.000 
29.06.2010  00:00:00           0.000          15.300          15.300           0.000 
30.06.2010  00:00:00           6.200          12.900          12.900           0.000 
01.07.2010  00:00:00           0.000          10.200          10.200           0.000 
02.07.2010  00:00:00           0.000          16.700          16.700           0.000 
03.07.2010  00:00:00           0.000          20.200          20.200           0.000 
04.07.2010  00:00:00           4.500          14.300          14.300           0.000 
05.07.2010  00:00:00           9.400          14.700          14.700           0.000 
06.07.2010  00:00:00           0.200          10.800          10.800           0.000 
07.07.2010  00:00:00           0.000          10.300          10.300           0.000 
08.07.2010  00:00:00           6.800          13.700          13.700           0.000 
09.07.2010  00:00:00           0.000          13.800          13.800           0.000 
10.07.2010  00:00:00           3.400          15.500          15.500           0.000 
11.07.2010  00:00:00           0.000          15.300          15.300           0.000 
12.07.2010  00:00:00           1.300          16.200          16.200           0.000 
13.07.2010  00:00:00          18.000          13.000          13.000           0.010 
14.07.2010  00:00:00           0.000          12.500          12.500           0.010 
15.07.2010  00:00:00          14.100          16.400          16.400           0.040 
16.07.2010  00:00:00          11.100          15.700          15.700           0.040 
17.07.2010  00:00:00           9.300          16.200          16.200           0.040 
18.07.2010  00:00:00          12.100          14.000          14.000           0.060 
19.07.2010  00:00:00           0.100          14.400          14.400           0.080 
20.07.2010  00:00:00          17.400          15.300          15.300           0.070 
21.07.2010  00:00:00           3.400          16.200          16.200           0.030 
22.07.2010  00:00:00           1.800          18.700          18.700           0.020 
23.07.2010  00:00:00           0.000          11.000          11.000           0.020 
24.07.2010  00:00:00           0.000          14.000          14.000           0.010 
25.07.2010  00:00:00           0.000          13.000          13.000           0.010 
26.07.2010  00:00:00           0.000          13.900          13.900           0.010 
27.07.2010  00:00:00           0.000          14.200          14.200           0.010 
28.07.2010  00:00:00           3.500          14.600          14.600           0.000 
29.07.2010  00:00:00           0.000          14.200          14.200           0.000 
30.07.2010  00:00:00           0.600          14.700          14.700           0.000 
31.07.2010  00:00:00           4.000          12.800          12.800           0.010 
01.08.2010  00:00:00          14.800          13.600          13.600           0.020 
02.08.2010  00:00:00           0.300          13.700          13.700           0.020 
03.08.2010  00:00:00           0.000          12.700          12.700           0.010 
04.08.2010  00:00:00           0.100          12.300          12.300           0.010 
05.08.2010  00:00:00           4.000          13.600          13.600           0.020 
06.08.2010  00:00:00          30.000          14.100          14.100           0.170 
07.08.2010  00:00:00           2.700          13.800          13.800           0.050 
08.08.2010  00:00:00           0.500          16.100          16.100           0.030 
09.08.2010  00:00:00           0.000          14.600          14.600           0.010 
10.08.2010  00:00:00           0.000          12.000          12.000           0.010 
11.08.2010  00:00:00           6.100          15.400          15.400           0.010 
12.08.2010  00:00:00           1.800          12.800          12.800           0.010 
13.08.2010  00:00:00           1.300          15.000          15.000           0.010 
14.08.2010  00:00:00           2.800          14.900          14.900           0.010 
15.08.2010  00:00:00           0.000          14.600          14.600           0.010 
16.08.2010  00:00:00           0.000          18.300          18.300           0.000 
17.08.2010  00:00:00           3.100          17.900          17.900           0.000 
18.08.2010  00:00:00          11.100          18.500          18.500           0.020 
19.08.2010  00:00:00           0.000          17.900          17.900           0.010 
20.08.2010  00:00:00           4.800          14.600          14.600           0.020 
21.08.2010  00:00:00          13.500          15.200          15.200           0.060 
22.08.2010  00:00:00           0.000          14.600          14.600           0.030 
23.08.2010  00:00:00           7.400          13.300          13.300           0.020 
24.08.2010  00:00:00          28.200          13.600          13.600           0.650 
25.08.2010  00:00:00          61.200          12.600          12.600           0.410 
26.08.2010  00:00:00           9.800          11.900          11.900           0.110 
27.08.2010  00:00:00           5.800          11.200          11.200           0.060 
28.08.2010  00:00:00           7.300          10.600          10.600           0.050 
29.08.2010  00:00:00           3.400           8.600           8.600           0.090 
30.08.2010  00:00:00           0.000          10.400          10.400           0.040 
31.08.2010  00:00:00           0.000          12.000          12.000           0.030 
01.09.2010  00:00:00           3.400          11.000          11.000           0.020 
02.09.2010  00:00:00           0.000          11.200          11.200           0.020 
03.09.2010  00:00:00           0.000          10.600          10.600           0.010 
04.09.2010  00:00:00           0.000          11.700          11.700           0.010 
05.09.2010  00:00:00           0.000          11.300          11.300           0.010 
06.09.2010  00:00:00           0.000          12.000          12.000           0.010 
07.09.2010  00:00:00           0.000          14.200          14.200           0.000 
08.09.2010  00:00:00           0.000          14.700          14.700           0.000 
09.09.2010  00:00:00           0.000          14.800          14.800           0.000 
10.09.2010  00:00:00           0.000          14.500          14.500           0.000 
11.09.2010  00:00:00           0.100          14.400          14.400           0.010 
12.09.2010  00:00:00          27.700          14.000          14.000           0.040 
13.09.2010  00:00:00           7.900          11.800          11.800           0.030 
14.09.2010  00:00:00          15.500          12.100          12.100           0.080 
15.09.2010  00:00:00          19.100           9.800           9.800           0.190 
16.09.2010  00:00:00           7.700           8.600           8.600           0.120 
17.09.2010  00:00:00          31.000           9.900           9.900           0.210 
18.09.2010  00:00:00          17.800           9.100           9.100           0.190 
19.09.2010  00:00:00          16.800           9.200           9.200           0.140 
20.09.2010  00:00:00           4.500           8.600           8.600           0.110 
21.09.2010  00:00:00          11.800           8.400           8.400           0.100 
22.09.2010  00:00:00           0.000           8.800           8.800           0.040 
23.09.2010  00:00:00           4.900          12.000          12.000           0.020 
24.09.2010  00:00:00           7.800          12.500          12.500           0.040 
25.09.2010  00:00:00           0.000           9.600           9.600           0.030 
26.09.2010  00:00:00           0.000          10.800          10.800           0.030 
27.09.2010  00:00:00           0.000          10.400          10.400           0.020 
28.09.2010  00:00:00           0.000           9.900           9.900           0.020 
29.09.2010  00:00:00           0.000           7.300           7.300           0.010 
30.09.2010  00:00:00           0.000           9.300           9.300           0.010 
01.10.2010  00:00:00           0.000           9.400           9.400           0.010 
02.10.2010  00:00:00           0.000           9.600           9.600           0.000 
03.10.2010  00:00:00           7.300          10.600          10.600           0.010 
04.10.2010  00:00:00          20.800          12.800          12.800           0.200 
05.10.2010  00:00:00          35.900          12.600          12.600           0.090 
06.10.2010  00:00:00          15.500          12.400          12.400           0.540 
07.10.2010  00:00:00          43.900          11.800          11.800           0.170 
08.10.2010  00:00:00           0.000          11.200          11.200           0.050 
09.10.2010  00:00:00           0.000          10.700          10.700           0.030 
10.10.2010  00:00:00           0.000           9.000           9.000           0.020 
11.10.2010  00:00:00           0.200           7.200           7.200           0.020 
12.10.2010  00:00:00           0.000           7.200           7.200           0.020 
13.10.2010  00:00:00           0.000           6.800           6.800           0.010 
14.10.2010  00:00:00           0.300           8.200           8.200           0.010 
15.10.2010  00:00:00           2.400           6.800           6.800           0.010 
16.10.2010  00:00:00           1.500           4.200           4.200           0.010 
17.10.2010  00:00:00           0.000           4.200           4.200           0.010 
18.10.2010  00:00:00          10.000           7.500           7.500           0.040 
19.10.2010  00:00:00          19.100           7.400           7.400           0.090 
20.10.2010  00:00:00           0.000           5.400           5.400           0.040 
21.10.2010  00:00:00           2.000           1.200           1.200           0.030 
22.10.2010  00:00:00          11.800           2.000           2.000           0.060 
23.10.2010  00:00:00           5.500           4.200           4.200           0.070 
24.10.2010  00:00:00           0.000           2.400           2.400           0.050 
25.10.2010  00:00:00           0.100           2.500           2.500           0.030 
26.10.2010  00:00:00           1.500           2.100           2.100           0.030 
27.10.2010  00:00:00           5.100           6.800           6.800           0.050 
28.10.2010  00:00:00           8.600           8.700           8.700           0.050 
29.10.2010  00:00:00           1.500           7.800           7.800           0.070 
30.10.2010  00:00:00           8.600          10.000          10.000           0.090 
31.10.2010  00:00:00           0.900           9.000           9.000           0.040 
01.11.2010  00:00:00           1.200           7.800           7.800           0.030 
02.11.2010  00:00:00           6.000           6.100           6.100           0.040 
03.11.2010  00:00:00           7.700           9.200           9.200           0.080 
04.11.2010  00:00:00          11.300           6.100           6.100           0.110 
05.11.2010  00:00:00           6.000           4.100           4.100           0.100 
06.11.2010  00:00:00           4.700           5.200           5.200           0.070 
07.11.2010  00:00:00           2.200           2.000           2.000           0.040 
08.11.2010  00:00:00           0.000           1.700           1.700           0.020 
09.11.2010  00:00:00           0.000           1.400           1.400           0.010 
10.11.2010  00:00:00           0.000           0.800           0.800           0.010 
11.11.2010  00:00:00           0.000          -0.200          -0.200           0.010 
12.11.2010  00:00:00           2.500           3.900           3.900           0.010 
13.11.2010  00:00:00           3.700           4.600           4.600           0.010 
14.11.2010  00:00:00          21.200           3.900           3.900           0.090 
15.11.2010  00:00:00          10.300           3.900           3.900           0.090 
16.11.2010  00:00:00           2.200           2.800           2.800           0.050 
17.11.2010  00:00:00           0.000           3.700           3.700           0.030 
18.11.2010  00:00:00           0.000           3.300           3.300           0.020 
19.11.2010  00:00:00           0.000          -0.600          -0.600           0.020 
20.11.2010  00:00:00           0.000          -0.400          -0.400           0.020 
21.11.2010  00:00:00           2.500           0.800           0.800           0.010 
22.11.2010  00:00:00           0.000           2.100           2.100           0.010 
23.11.2010  00:00:00           0.000           0.200           0.200           0.010 
24.11.2010  00:00:00           0.000          -3.200          -3.200           0.010 
25.11.2010  00:00:00           0.000          -6.000          -6.000           0.010 
26.11.2010  00:00:00           0.000          -7.300          -7.300           0.040 
27.11.2010  00:00:00           0.000          -7.800          -7.800           0.020 
28.11.2010  00:00:00           0.000          -6.300          -6.300           0.010 
29.11.2010  00:00:00           0.000          -5.200          -5.200           0.010 
30.11.2010  00:00:00           0.000          -6.000          -6.000           0.000 
01.12.2010  00:00:00           0.000          -7.700          -7.700           0.000 
02.12.2010  00:00:00           0.000          -7.800          -7.800           0.010 
03.12.2010  00:00:00           0.000          -9.500          -9.500           0.000 
04.12.2010  00:00:00           0.000          -6.700          -6.700           0.000 
05.12.2010  00:00:00           6.700          -0.500          -0.500           0.000 
06.12.2010  00:00:00           1.000          -3.200          -3.200           0.000 
07.12.2010  00:00:00           0.000          -7.700          -7.700           0.000 
08.12.2010  00:00:00           5.000          -2.800          -2.800           0.000 
09.12.2010  00:00:00           4.500          -3.700          -3.700           0.000 
10.12.2010  00:00:00           0.100          -6.100          -6.100           0.000 
11.12.2010  00:00:00          14.700           3.600           3.600           0.020 
12.12.2010  00:00:00           3.500           2.900           2.900           0.070 
13.12.2010  00:00:00           0.000          -0.400          -0.400           0.040 
14.12.2010  00:00:00           0.000          -2.400          -2.400           0.020 
15.12.2010  00:00:00           0.900          -2.300          -2.300           0.010 
16.12.2010  00:00:00          14.500           0.200           0.200           0.050 
17.12.2010  00:00:00           1.600          -5.200          -5.200           0.040 
18.12.2010  00:00:00           0.000          -3.600          -3.600           0.010 
19.12.2010  00:00:00           0.100          -3.000          -3.000           0.010 
20.12.2010  00:00:00           2.800          -7.300          -7.300           0.010 
21.12.2010  00:00:00           0.000         -10.000         -10.000           0.010 
22.12.2010  00:00:00           4.700          -6.300          -6.300           0.020 
23.12.2010  00:00:00           0.000          -8.200          -8.200           0.020 
24.12.2010  00:00:00           2.700          -5.400          -5.400           0.010 
25.12.2010  00:00:00           5.300          -8.200          -8.200           0.010 
26.12.2010  00:00:00           0.000         -10.300         -10.300           0.000 
27.12.2010  00:00:00           0.000         -12.200         -12.200           0.000 
28.12.2010  00:00:00           0.000          -8.400          -8.400           0.000 
29.12.2010  00:00:00           0.000          -4.400          -4.400           0.010 
30.12.2010  00:00:00           0.000          -4.500          -4.500           0.010 
31.12.2010  00:00:00           2.300           0.800           0.800           0.000 
01.01.2011  00:00:00           1.200           3.000           3.000           0.170 
02.01.2011  00:00:00           0.000           0.400           0.400           0.030 
03.01.2011  00:00:00           0.000          -4.100          -4.100           0.010 
04.01.2011  00:00:00           8.400           0.400           0.400           0.010 
05.01.2011  00:00:00           8.800           2.300           2.300           0.080 
06.01.2011  00:00:00          20.700           1.700           1.700           0.140 
07.01.2011  00:00:00           5.100          -0.900          -0.900           0.040 
08.01.2011  00:00:00           0.000          -0.600          -0.600           0.020 
09.01.2011  00:00:00           1.700           3.000           3.000           0.040 
10.01.2011  00:00:00           6.500           2.100           2.100           0.070 
11.01.2011  00:00:00          18.400           3.300           3.300           0.250 
12.01.2011  00:00:00          15.800           0.700           0.700           0.090 
13.01.2011  00:00:00           2.000          -2.400          -2.400           0.040 
14.01.2011  00:00:00           1.500           2.400           2.400           0.040 
15.01.2011  00:00:00           3.100           2.300           2.300           0.050 
16.01.2011  00:00:00          16.200           4.400           4.400           0.270 
17.01.2011  00:00:00           5.300           6.000           6.000           0.100 
18.01.2011  00:00:00           0.400           3.300           3.300           0.060 
19.01.2011  00:00:00           4.600           1.700           1.700           0.040 
20.01.2011  00:00:00           0.200          -2.100          -2.100           0.030 
21.01.2011  00:00:00           0.400          -1.500          -1.500           0.040 
22.01.2011  00:00:00           9.100           3.400           3.400           0.060 
23.01.2011  00:00:00           0.000           3.800           3.800           0.040 
24.01.2011  00:00:00           0.100           3.900           3.900           0.030 
25.01.2011  00:00:00           5.300           3.600           3.600           0.040 
26.01.2011  00:00:00           0.000          -0.800          -0.800           0.030 
27.01.2011  00:00:00           0.000          -2.600          -2.600           0.020 
28.01.2011  00:00:00           0.000          -4.000          -4.000           0.020 
29.01.2011  00:00:00           0.100           1.500           1.500           0.010 
30.01.2011  00:00:00           1.300           1.400           1.400           0.010 
31.01.2011  00:00:00           3.800           2.000           2.000           0.010 
01.02.2011  00:00:00          14.300           4.700           4.700           0.150 
02.02.2011  00:00:00           3.100           4.500           4.500           0.150 
03.02.2011  00:00:00          33.700           3.700           3.700           0.210 
04.02.2011  00:00:00           6.500           1.600           1.600           0.070 
05.02.2011  00:00:00           8.400           2.100           2.100           0.140 
06.02.2011  00:00:00           1.800           2.500           2.500           0.070 
07.02.2011  00:00:00           0.000           1.700           1.700           0.050 
08.02.2011  00:00:00          21.700           3.200           3.200           0.150 
09.02.2011  00:00:00           1.900           0.500           0.500           0.070 
10.02.2011  00:00:00           5.300           1.400           1.400           0.070 
11.02.2011  00:00:00           6.000           3.400           3.400           0.060 
12.02.2011  00:00:00           0.000          -4.500          -4.500           0.030 
13.02.2011  00:00:00           0.000          -1.600          -1.600           0.020 
14.02.2011  00:00:00           0.000          -0.600          -0.600           0.010 
15.02.2011  00:00:00           0.000          -4.100          -4.100           0.010 
16.02.2011  00:00:00           0.000          -4.100          -4.100           0.020 
17.02.2011  00:00:00           4.200          -3.100          -3.100           0.020 
18.02.2011  00:00:00           0.000          -2.300          -2.300           0.010 
19.02.2011  00:00:00           0.000          -6.400          -6.400           0.040 
20.02.2011  00:00:00           0.000          -6.900          -6.900           0.040 
21.02.2011  00:00:00           0.000          -7.000          -7.000           0.020 
22.02.2011  00:00:00           0.000          -5.200          -5.200           0.010 
23.02.2011  00:00:00           0.000          -5.400          -5.400           0.000 
24.02.2011  00:00:00           1.600          -3.600          -3.600           0.010 
25.02.2011  00:00:00           1.300           1.800           1.800           0.010 
26.02.2011  00:00:00           7.200           5.100           5.100           0.040 
27.02.2011  00:00:00          17.700           2.500           2.500           0.160 
28.02.2011  00:00:00           2.400          -0.100          -0.100           0.070 
01.03.2011  00:00:00           0.000           0.100           0.100           0.030 
02.03.2011  00:00:00           0.000           1.700           1.700           0.030 
03.03.2011  00:00:00           1.600           0.900           0.900           0.030 
04.03.2011  00:00:00           0.000           2.100           2.100           0.020 
05.03.2011  00:00:00           3.100           3.200           3.200           0.030 
06.03.2011  00:00:00           0.000          -0.200          -0.200           0.030 
07.03.2011  00:00:00           1.600          -0.700          -0.700           0.020 
08.03.2011  00:00:00           0.000           1.500           1.500           0.010 
09.03.2011  00:00:00          12.800           1.700           1.700           0.040 
10.03.2011  00:00:00          11.900           0.300           0.300           0.040 
11.03.2011  00:00:00          12.300          -2.000          -2.000           0.030 
12.03.2011  00:00:00           7.700           0.400           0.400           0.020 
13.03.2011  00:00:00           0.000           1.300           1.300           0.030 
14.03.2011  00:00:00          10.000           4.000           4.000           0.180 
15.03.2011  00:00:00           2.100           3.200           3.200           0.080 
16.03.2011  00:00:00           0.000           3.700           3.700           0.040 
17.03.2011  00:00:00           0.000           2.200           2.200           0.020 
18.03.2011  00:00:00           3.300           1.200           1.200           0.020 
19.03.2011  00:00:00           4.400           1.000           1.000           0.020 
20.03.2011  00:00:00           0.000           2.300           2.300           0.020 
21.03.2011  00:00:00           3.600           4.300           4.300           0.050 
22.03.2011  00:00:00           6.600           5.500           5.500           0.060 
23.03.2011  00:00:00           1.800           4.000           4.000           0.040 
24.03.2011  00:00:00           1.800           4.800           4.800           0.030 
25.03.2011  00:00:00           0.300           2.300           2.300           0.020 
26.03.2011  00:00:00           0.000          -1.200          -1.200           0.020 
27.03.2011  00:00:00           5.100          -1.200          -1.200           0.010 
28.03.2011  00:00:00           4.200           1.100           1.100           0.020 
29.03.2011  00:00:00           2.900           2.300           2.300           0.020 
30.03.2011  00:00:00           0.000           0.300           0.300           0.010 
31.03.2011  00:00:00           1.100           3.700           3.700           0.010 
01.04.2011  00:00:00           4.300           5.100           5.100           0.010 
02.04.2011  00:00:00           1.300           7.100           7.100           0.010 
03.04.2011  00:00:00           1.700           7.800           7.800           0.020 
04.04.2011  00:00:00           2.700           5.900           5.900           0.020 
05.04.2011  00:00:00           4.200           4.600           4.600           0.090 
06.04.2011  00:00:00          22.900           6.500           6.500           0.140 
07.04.2011  00:00:00          11.700           6.200           6.200           0.140 
08.04.2011  00:00:00           5.200           4.800           4.800           0.110 
09.04.2011  00:00:00           5.200           4.200           4.200           0.060 
10.04.2011  00:00:00           0.000           5.300           5.300           0.040 
11.04.2011  00:00:00           0.000           7.500           7.500           0.020 
12.04.2011  00:00:00           9.100           6.500           6.500           0.030 
13.04.2011  00:00:00           0.000           3.500           3.500           0.030 
14.04.2011  00:00:00           0.000           3.800           3.800           0.020 
15.04.2011  00:00:00           1.700           5.100           5.100           0.020 
16.04.2011  00:00:00           0.600           5.600           5.600           0.020 
17.04.2011  00:00:00           0.000           6.100           6.100           0.020 
18.04.2011  00:00:00           0.000           5.800           5.800           0.010 
19.04.2011  00:00:00           0.000           7.800           7.800           0.010 
20.04.2011  00:00:00           0.100           6.700           6.700           0.010 
21.04.2011  00:00:00           0.000           9.200           9.200           0.010 
22.04.2011  00:00:00           0.000           8.100           8.100           0.010 
23.04.2011  00:00:00           0.000          13.600          13.600           0.010 
24.04.2011  00:00:00           0.000          13.100          13.100           0.010 
25.04.2011  00:00:00           0.000          10.000          10.000           0.010 
26.04.2011  00:00:00           0.000           8.200           8.200           0.010 
27.04.2011  00:00:00           0.000           5.800           5.800           0.010 
28.04.2011  00:00:00           0.000           8.300           8.300           0.010 
29.04.2011  00:00:00           0.000          10.300          10.300           0.010 
30.04.2011  00:00:00           0.000          10.000          10.000           0.000 
01.05.2011  00:00:00           0.000          11.400          11.400           0.000 
02.05.2011  00:00:00           0.000           9.200           9.200           0.000 
03.05.2011  00:00:00           0.000           5.800           5.800           0.000 
04.05.2011  00:00:00           8.900           4.900           4.900           0.010 
05.05.2011  00:00:00           0.000           5.800           5.800           0.010 
06.05.2011  00:00:00           0.000           6.500           6.500           0.000 
07.05.2011  00:00:00           1.200           8.700           8.700           0.010 
08.05.2011  00:00:00           0.000          15.900          15.900           0.000 
09.05.2011  00:00:00           0.000          16.200          16.200           0.000 
10.05.2011  00:00:00           3.700          15.200          15.200           0.000 
11.05.2011  00:00:00           0.000          11.500          11.500           0.000 
12.05.2011  00:00:00           0.000          10.600          10.600           0.000 
13.05.2011  00:00:00           6.800           8.700           8.700           0.000 
14.05.2011  00:00:00           3.700           6.800           6.800           0.010 
15.05.2011  00:00:00          14.600           5.200           5.200           0.070 
16.05.2011  00:00:00          23.200           7.500           7.500           0.040 
17.05.2011  00:00:00           7.300           8.500           8.500           0.030 
18.05.2011  00:00:00           1.700           7.700           7.700           0.070 
19.05.2011  00:00:00          17.500           8.700           8.700           0.080 
20.05.2011  00:00:00           1.100           7.700           7.700           0.030 
21.05.2011  00:00:00           1.400           7.400           7.400           0.020 
22.05.2011  00:00:00           0.000          10.800          10.800           0.010 
23.05.2011  00:00:00           7.400           9.600           9.600           0.030 
24.05.2011  00:00:00          19.400           8.400           8.400           0.090 
25.05.2011  00:00:00           4.500           6.700           6.700           0.060 
26.05.2011  00:00:00           5.100           6.300           6.300           0.030 
27.05.2011  00:00:00           9.600           9.800           9.800           0.060 
28.05.2011  00:00:00           3.000           7.400           7.400           0.080 
29.05.2011  00:00:00          14.900           7.400           7.400           0.070 
30.05.2011  00:00:00           3.000           7.700           7.700           0.050 
31.05.2011  00:00:00          16.100           8.100           8.100           0.120 
01.06.2011  00:00:00           0.000           7.400           7.400           0.060 
02.06.2011  00:00:00           5.000          10.500          10.500           0.040 
03.06.2011  00:00:00           3.900          10.900          10.900           0.040 
04.06.2011  00:00:00           0.000          12.700          12.700           0.020 
05.06.2011  00:00:00           0.000           8.900           8.900           0.010 
06.06.2011  00:00:00           4.100          13.200          13.200           0.020 
07.06.2011  00:00:00          15.800          12.400          12.400           0.070 
08.06.2011  00:00:00           0.000          10.100          10.100           0.030 
09.06.2011  00:00:00           8.800          13.000          13.000           0.040 
10.06.2011  00:00:00           0.000          11.600          11.600           0.030 
11.06.2011  00:00:00           0.000          10.000          10.000           0.020 
12.06.2011  00:00:00           0.100          12.200          12.200           0.020 
13.06.2011  00:00:00           0.000          10.900          10.900           0.010 
14.06.2011  00:00:00           2.200          12.100          12.100           0.010 
15.06.2011  00:00:00           1.900           8.900           8.900           0.010 
16.06.2011  00:00:00           0.000          10.100          10.100           0.010 
17.06.2011  00:00:00           8.100          13.900          13.900           0.010 
18.06.2011  00:00:00           2.500           8.300           8.300           0.010 
19.06.2011  00:00:00           0.000          13.100          13.100           0.010 
20.06.2011  00:00:00           0.300          12.300          12.300           0.010 
21.06.2011  00:00:00           0.300          11.300          11.300           0.010 
22.06.2011  00:00:00           0.000          10.800          10.800           0.010 
23.06.2011  00:00:00          15.300          11.200          11.200           0.010 
24.06.2011  00:00:00           5.500          10.400          10.400           0.020 
25.06.2011  00:00:00           2.300           9.000           9.000           0.020 
26.06.2011  00:00:00           0.000           9.300           9.300           0.010 
27.06.2011  00:00:00           0.300          15.100          15.100           0.010 
28.06.2011  00:00:00           2.200          19.000          19.000           0.010 
29.06.2011  00:00:00          31.300          16.900          16.900           0.330 
30.06.2011  00:00:00          24.800          12.500          12.500           0.120 
01.07.2011  00:00:00           0.000          11.900          11.900           0.040 
02.07.2011  00:00:00           0.000          11.900          11.900           0.030 
03.07.2011  00:00:00          21.300          14.200          14.200           0.130 
04.07.2011  00:00:00           0.100          12.600          12.600           0.070 
05.07.2011  00:00:00           0.000          14.600          14.600           0.040 
06.07.2011  00:00:00           1.400          15.800          15.800           0.020 
07.07.2011  00:00:00          12.000          18.200          18.200           0.020 
08.07.2011  00:00:00           0.900          15.200          15.200           0.020 
09.07.2011  00:00:00           9.200          13.900          13.900           0.070 
10.07.2011  00:00:00          27.600          13.500          13.500           0.190 
11.07.2011  00:00:00           0.200          13.400          13.400           0.070 
12.07.2011  00:00:00           3.400          12.100          12.100           0.040 
13.07.2011  00:00:00           0.000          11.400          11.400           0.030 
14.07.2011  00:00:00           0.000          13.700          13.700           0.020 
15.07.2011  00:00:00           0.000          16.200          16.200           0.010 
16.07.2011  00:00:00           0.000          13.700          13.700           0.010 
17.07.2011  00:00:00           3.400          16.800          16.800           0.010 
18.07.2011  00:00:00          18.300          13.600          13.600           0.020 
19.07.2011  00:00:00           6.100          14.900          14.900           0.170 
20.07.2011  00:00:00          42.900          13.700          13.700           0.230 
21.07.2011  00:00:00           0.100          13.700          13.700           0.060 
22.07.2011  00:00:00           0.000          13.700          13.700           0.030 
23.07.2011  00:00:00           2.900          15.100          15.100           0.020 
24.07.2011  00:00:00           9.700          17.700          17.700           0.030 
25.07.2011  00:00:00          16.100          15.100          15.100           0.070 
26.07.2011  00:00:00           0.000          16.300          16.300           0.040 
27.07.2011  00:00:00           0.000          14.300          14.300           0.030 
28.07.2011  00:00:00           0.000          15.100          15.100           0.020 
29.07.2011  00:00:00           0.000          14.000          14.000           0.020 
30.07.2011  00:00:00           0.000          14.700          14.700           0.020 
31.07.2011  00:00:00           0.000          14.600          14.600           0.010 
01.08.2011  00:00:00           0.000          14.400          14.400           0.010 
02.08.2011  00:00:00           0.000          15.300          15.300           0.010 
03.08.2011  00:00:00           0.000          16.800          16.800           0.010 
04.08.2011  00:00:00           0.000          20.100          20.100           0.000 
05.08.2011  00:00:00           1.200          18.100          18.100           0.010 
06.08.2011  00:00:00          10.000          15.500          15.500           0.010 
07.08.2011  00:00:00           3.600          12.800          12.800           0.010 
08.08.2011  00:00:00          13.900          13.500          13.500           0.090 
09.08.2011  00:00:00           9.300          11.600          11.600           0.090 
10.08.2011  00:00:00           4.600          11.000          11.000           0.040 
11.08.2011  00:00:00           2.100           9.600           9.600           0.030 
12.08.2011  00:00:00           0.000          13.400          13.400           0.020 
