date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
21.11.2002  00:00:00           0.000          -1.650          -1.650           0.320 
22.11.2002  00:00:00           0.000          -5.190          -5.190           0.320 
23.11.2002  00:00:00           0.000          -6.040          -6.040           0.310 
24.11.2002  00:00:00           0.000          -3.240          -3.240           0.310 
25.11.2002  00:00:00           0.000          -5.890          -5.890           0.300 
26.11.2002  00:00:00           0.000          -8.150          -8.150           0.300 
27.11.2002  00:00:00           2.440          -4.640          -4.640           0.310 
28.11.2002  00:00:00           3.040          -6.930          -6.930           0.310 
29.11.2002  00:00:00           0.000         -11.560         -11.560           0.980 
30.11.2002  00:00:00           0.000         -17.060         -17.060           0.480 
01.12.2002  00:00:00           0.000         -13.880         -13.880           0.360 
02.12.2002  00:00:00           0.000          -8.960          -8.960           0.410 
03.12.2002  00:00:00           0.000          -5.620          -5.620           0.310 
04.12.2002  00:00:00           0.000          -8.490          -8.490           0.280 
05.12.2002  00:00:00           0.000          -7.300          -7.300           0.280 
06.12.2002  00:00:00           0.000          -8.740          -8.740           0.280 
07.12.2002  00:00:00           0.000          -9.410          -9.410           0.270 
08.12.2002  00:00:00           0.000          -5.800          -5.800           0.260 
09.12.2002  00:00:00           0.620          -3.920          -3.920           0.480 
10.12.2002  00:00:00           2.490          -4.000          -4.000           0.220 
11.12.2002  00:00:00           3.550          -1.460          -1.460           0.340 
12.12.2002  00:00:00           0.970          -5.370          -5.370           0.270 
13.12.2002  00:00:00           0.000          -5.930          -5.930           0.260 
14.12.2002  00:00:00           0.680           0.710           0.710           0.260 
15.12.2002  00:00:00           1.270           0.100           0.100           0.250 
16.12.2002  00:00:00           1.400           1.130           1.130           0.260 
17.12.2002  00:00:00           0.000          -2.180          -2.180           0.310 
18.12.2002  00:00:00           0.810          -5.400          -5.400           0.290 
19.12.2002  00:00:00           1.130          -8.260          -8.260           0.330 
20.12.2002  00:00:00           4.030         -10.350         -10.350           0.260 
21.12.2002  00:00:00           1.490          -9.940          -9.940           0.260 
22.12.2002  00:00:00           1.700          -8.380          -8.380           0.250 
23.12.2002  00:00:00           2.050          -8.740          -8.740           0.240 
24.12.2002  00:00:00           0.330          -6.580          -6.580           0.240 
25.12.2002  00:00:00           0.000          -6.650          -6.650           0.230 
26.12.2002  00:00:00           2.990          -9.980          -9.980           0.230 
27.12.2002  00:00:00           0.700          -6.970          -6.970           0.230 
28.12.2002  00:00:00           3.490          -8.310          -8.310           0.230 
29.12.2002  00:00:00           3.240          -8.090          -8.090           0.230 
30.12.2002  00:00:00           2.270         -10.300         -10.300           0.240 
31.12.2002  00:00:00           2.570         -10.990         -10.990           0.240 
01.01.2003  00:00:00           1.980          -8.540          -8.540           0.240 
02.01.2003  00:00:00           1.180          -5.750          -5.750           0.240 
03.01.2003  00:00:00           0.530          -6.740          -6.740           0.230 
04.01.2003  00:00:00           1.600          -8.070          -8.070           0.230 
05.01.2003  00:00:00           0.960         -10.730         -10.730           0.220 
06.01.2003  00:00:00           0.490         -11.050         -11.050           1.460 
07.01.2003  00:00:00           0.000         -12.140         -12.140           0.590 
08.01.2003  00:00:00           0.000         -12.540         -12.540           0.240 
09.01.2003  00:00:00           3.630          -9.240          -9.240           0.220 
10.01.2003  00:00:00           1.550          -5.610          -5.610           0.210 
11.01.2003  00:00:00           2.600         -12.710         -12.710           0.300 
12.01.2003  00:00:00           1.280         -11.800         -11.800           0.260 
13.01.2003  00:00:00           0.900         -12.130         -12.130           0.290 
14.01.2003  00:00:00           1.780         -13.810         -13.810           0.270 
15.01.2003  00:00:00           0.660         -12.870         -12.870           0.220 
16.01.2003  00:00:00           1.620         -12.930         -12.930           0.230 
17.01.2003  00:00:00           4.700          -7.750          -7.750           0.210 
18.01.2003  00:00:00           0.590         -11.000         -11.000           0.200 
19.01.2003  00:00:00           3.340         -11.180         -11.180           0.210 
20.01.2003  00:00:00           1.170         -10.630         -10.630           0.220 
21.01.2003  00:00:00           0.000         -15.440         -15.440           0.200 
22.01.2003  00:00:00           2.840         -12.570         -12.570           0.210 
23.01.2003  00:00:00           0.440         -12.500         -12.500           0.200 
24.01.2003  00:00:00           1.900         -10.890         -10.890           0.200 
25.01.2003  00:00:00           1.370          -9.350          -9.350           0.220 
26.01.2003  00:00:00           1.240          -6.570          -6.570           0.220 
27.01.2003  00:00:00           0.770          -9.970          -9.970           0.200 
28.01.2003  00:00:00           4.160          -8.340          -8.340           0.190 
29.01.2003  00:00:00           4.800         -10.040         -10.040           0.190 
30.01.2003  00:00:00           4.070          -7.920          -7.920           0.190 
31.01.2003  00:00:00           1.470          -8.940          -8.940           0.180 
01.02.2003  00:00:00           0.770         -11.640         -11.640           0.190 
02.02.2003  00:00:00           0.000         -15.450         -15.450           0.180 
03.02.2003  00:00:00           0.200         -14.020         -14.020           0.180 
04.02.2003  00:00:00           0.000          -8.650          -8.650           0.190 
05.02.2003  00:00:00           0.000         -12.850         -12.850           0.230 
06.02.2003  00:00:00           0.000         -15.740         -15.740           0.250 
07.02.2003  00:00:00           0.330         -16.470         -16.470           0.240 
08.02.2003  00:00:00           0.000         -16.110         -16.110           0.310 
09.02.2003  00:00:00           7.310          -6.060          -6.060           0.250 
10.02.2003  00:00:00           0.000          -0.280          -0.280           0.220 
11.02.2003  00:00:00           7.540          -1.240          -1.240           0.200 
12.02.2003  00:00:00           2.650          -2.050          -2.050           0.190 
13.02.2003  00:00:00           2.600          -1.900          -1.900           0.180 
14.02.2003  00:00:00           0.780          -3.180          -3.180           0.180 
15.02.2003  00:00:00           0.100          -0.440          -0.440           0.180 
16.02.2003  00:00:00           4.560           0.370           0.370           0.170 
17.02.2003  00:00:00           0.560          -0.300          -0.300           0.180 
18.02.2003  00:00:00           4.220           1.730           1.730           0.180 
19.02.2003  00:00:00           7.640           3.170           3.170           0.200 
20.02.2003  00:00:00           1.150           2.860           2.860           0.230 
21.02.2003  00:00:00           0.420           2.820           2.820           0.260 
22.02.2003  00:00:00           1.390          -0.820          -0.820           0.230 
23.02.2003  00:00:00           1.110          -3.080          -3.080           0.270 
24.02.2003  00:00:00           1.580          -0.700          -0.700           0.240 
25.02.2003  00:00:00           0.430          -0.740          -0.740           0.220 
26.02.2003  00:00:00           0.000          -3.240          -3.240           0.210 
27.02.2003  00:00:00           0.000          -0.120          -0.120           0.190 
28.02.2003  00:00:00           0.540          -2.700          -2.700           0.190 
01.03.2003  00:00:00           0.680          -6.780          -6.780           0.190 
02.03.2003  00:00:00           1.360          -3.890          -3.890           0.190 
03.03.2003  00:00:00           0.200          -0.880          -0.880           0.180 
04.03.2003  00:00:00           0.310          -1.320          -1.320           0.180 
05.03.2003  00:00:00           3.560          -0.130          -0.130           0.180 
06.03.2003  00:00:00           0.000          -3.740          -3.740           0.160 
07.03.2003  00:00:00           0.000          -7.070          -7.070           0.180 
08.03.2003  00:00:00           2.430          -3.760          -3.760           0.180 
09.03.2003  00:00:00           0.000          -3.750          -3.750           0.170 
10.03.2003  00:00:00           0.000          -2.700          -2.700           0.150 
11.03.2003  00:00:00           1.360          -0.510          -0.510           0.170 
12.03.2003  00:00:00           0.950          -5.350          -5.350           0.180 
13.03.2003  00:00:00           2.170          -7.610          -7.610           0.160 
14.03.2003  00:00:00           1.760          -0.720          -0.720           0.180 
15.03.2003  00:00:00           5.470          -2.610          -2.610           0.180 
16.03.2003  00:00:00           3.530          -4.220          -4.220           0.180 
17.03.2003  00:00:00           1.600          -0.750          -0.750           0.170 
18.03.2003  00:00:00           0.990          -3.870          -3.870           0.300 
19.03.2003  00:00:00           2.110          -1.070          -1.070           0.260 
20.03.2003  00:00:00           1.630          -7.030          -7.030           0.180 
21.03.2003  00:00:00           0.350          -6.230          -6.230           0.160 
22.03.2003  00:00:00           0.000          -0.450          -0.450           0.170 
23.03.2003  00:00:00           3.420          -0.870          -0.870           0.170 
24.03.2003  00:00:00           1.100          -3.230          -3.230           0.170 
25.03.2003  00:00:00           5.020          -5.530          -5.530           0.170 
26.03.2003  00:00:00           1.380          -4.890          -4.890           0.140 
27.03.2003  00:00:00           0.160           1.390           1.390           0.170 
28.03.2003  00:00:00           1.970          -0.870          -0.870           0.170 
29.03.2003  00:00:00           1.750          -6.690          -6.690           0.150 
30.03.2003  00:00:00           1.010          -7.410          -7.410           0.160 
31.03.2003  00:00:00           0.640         -10.050         -10.050           0.170 
01.04.2003  00:00:00           0.590          -9.530          -9.530           0.160 
02.04.2003  00:00:00           0.000          -6.730          -6.730           0.180 
03.04.2003  00:00:00           0.100          -3.000          -3.000           0.180 
04.04.2003  00:00:00           0.000          -5.180          -5.180           0.170 
05.04.2003  00:00:00           1.320          -7.710          -7.710           0.170 
06.04.2003  00:00:00           1.020          -7.020          -7.020           0.170 
07.04.2003  00:00:00           0.460          -7.260          -7.260           0.160 
08.04.2003  00:00:00           0.000          -7.360          -7.360           0.160 
09.04.2003  00:00:00           0.110          -2.010          -2.010           0.160 
10.04.2003  00:00:00           0.000           1.800           1.800           0.150 
11.04.2003  00:00:00           0.000           2.040           2.040           0.150 
12.04.2003  00:00:00           0.000           0.700           0.700           0.160 
13.04.2003  00:00:00           0.000           1.150           1.150           0.160 
14.04.2003  00:00:00           0.000           2.080           2.080           0.160 
15.04.2003  00:00:00           0.000           0.960           0.960           0.170 
16.04.2003  00:00:00           0.490           1.200           1.200           0.170 
17.04.2003  00:00:00           0.100           0.780           0.780           0.180 
18.04.2003  00:00:00           0.000           2.760           2.760           0.190 
19.04.2003  00:00:00           0.200           4.980           4.980           0.330 
20.04.2003  00:00:00           0.000           7.390           7.390           1.110 
21.04.2003  00:00:00           0.100           6.130           6.130           1.340 
22.04.2003  00:00:00           1.870          -0.100          -0.100           0.740 
23.04.2003  00:00:00           2.370          -3.860          -3.860           0.580 
24.04.2003  00:00:00           1.090          -3.600          -3.600           0.450 
25.04.2003  00:00:00           1.210          -3.610          -3.610           0.410 
26.04.2003  00:00:00           0.900          -3.780          -3.780           0.390 
27.04.2003  00:00:00           1.570          -6.450          -6.450           0.370 
28.04.2003  00:00:00           0.170          -3.710          -3.710           0.340 
29.04.2003  00:00:00           1.450          -3.120          -3.120           0.340 
30.04.2003  00:00:00           3.630          -3.490          -3.490           0.320 
01.05.2003  00:00:00           0.120          -5.420          -5.420           0.300 
02.05.2003  00:00:00           0.000          -3.720          -3.720           0.290 
03.05.2003  00:00:00           0.000          -0.300          -0.300           0.280 
04.05.2003  00:00:00           0.430          -1.050          -1.050           0.270 
05.05.2003  00:00:00           0.000          -0.500          -0.500           0.260 
06.05.2003  00:00:00           0.000           0.900           0.900           0.260 
07.05.2003  00:00:00           3.460           1.250           1.250           0.260 
08.05.2003  00:00:00           1.060          -0.730          -0.730           0.260 
09.05.2003  00:00:00           1.360          -1.270          -1.270           0.250 
10.05.2003  00:00:00           0.600          -0.130          -0.130           0.240 
11.05.2003  00:00:00           0.200           1.930           1.930           0.250 
12.05.2003  00:00:00           0.000           2.430           2.430           0.260 
13.05.2003  00:00:00           0.000           5.520           5.520           0.350 
14.05.2003  00:00:00           0.000           8.480           8.480           1.050 
15.05.2003  00:00:00           4.330           9.570           9.570           2.440 
16.05.2003  00:00:00           0.000           6.530           6.530           3.850 
17.05.2003  00:00:00           0.000           4.720           4.720           3.710 
18.05.2003  00:00:00           0.000           2.800           2.800           3.450 
19.05.2003  00:00:00           0.000           3.210           3.210           2.650 
20.05.2003  00:00:00           0.000           5.050           5.050           3.730 
21.05.2003  00:00:00           0.000           9.890           9.890           4.570 
22.05.2003  00:00:00           0.400          10.040          10.040           4.810 
23.05.2003  00:00:00           0.330           5.550           5.550           4.480 
24.05.2003  00:00:00           0.000           0.020           0.020           3.010 
25.05.2003  00:00:00           0.520           3.070           3.070           2.630 
26.05.2003  00:00:00           0.000           2.830           2.830           2.440 
27.05.2003  00:00:00           5.840           6.960           6.960           3.780 
28.05.2003  00:00:00          16.580           1.550           1.550           3.750 
29.05.2003  00:00:00           0.120           0.000           0.000           2.700 
30.05.2003  00:00:00           0.000           2.490           2.490           2.170 
31.05.2003  00:00:00           0.000           2.940           2.940           2.100 
01.06.2003  00:00:00           0.000          -0.360          -0.360           1.840 
02.06.2003  00:00:00           0.000           0.110           0.110           1.700 
03.06.2003  00:00:00           0.000           6.170           6.170           1.810 
04.06.2003  00:00:00           5.820           3.830           3.830           2.340 
05.06.2003  00:00:00           0.100          -0.220          -0.220           2.160 
06.06.2003  00:00:00           0.000           2.360           2.360           2.000 
07.06.2003  00:00:00           0.000           3.940           3.940           2.110 
08.06.2003  00:00:00           0.370           2.300           2.300           2.050 
09.06.2003  00:00:00           3.770           2.500           2.500           1.980 
10.06.2003  00:00:00           0.300           1.830           1.830           1.930 
11.06.2003  00:00:00           0.970           3.830           3.830           1.810 
12.06.2003  00:00:00           1.360           1.530           1.530           1.710 
13.06.2003  00:00:00           2.080           2.460           2.460           1.640 
14.06.2003  00:00:00           3.030           3.470           3.470           1.600 
15.06.2003  00:00:00           1.510           2.750           2.750           1.600 
16.06.2003  00:00:00           1.220           4.250           4.250           1.590 
17.06.2003  00:00:00           0.700           5.110           5.110           1.600 
18.06.2003  00:00:00           2.700           5.520           5.520           1.620 
19.06.2003  00:00:00           0.630           6.260           6.260           1.760 
20.06.2003  00:00:00           0.000           6.070           6.070           2.090 
21.06.2003  00:00:00           0.000           3.320           3.320           2.190 
22.06.2003  00:00:00           0.000           2.880           2.880           1.960 
23.06.2003  00:00:00           0.000           5.550           5.550           1.900 
24.06.2003  00:00:00           0.000           4.520           4.520           1.740 
25.06.2003  00:00:00           0.000           4.620           4.620           1.710 
26.06.2003  00:00:00           0.000           4.230           4.230           1.690 
27.06.2003  00:00:00           0.000           7.280           7.280           1.720 
28.06.2003  00:00:00           0.000           7.330           7.330           1.880 
29.06.2003  00:00:00           0.000           8.080           8.080           1.810 
30.06.2003  00:00:00           0.000          11.300          11.300           1.740 
01.07.2003  00:00:00           0.000          11.590          11.590           1.840 
02.07.2003  00:00:00           0.000          11.740          11.740           1.840 
03.07.2003  00:00:00           0.000           8.800           8.800           1.610 
04.07.2003  00:00:00           0.000           4.740           4.740           1.460 
05.07.2003  00:00:00           3.160           4.390           4.390           1.420 
06.07.2003  00:00:00           0.250           4.550           4.550           1.320 
07.07.2003  00:00:00           4.950           6.660           6.660           1.290 
08.07.2003  00:00:00           0.260           7.100           7.100           1.270 
09.07.2003  00:00:00           0.000           8.860           8.860           1.200 
10.07.2003  00:00:00           0.000           6.420           6.420           1.220 
11.07.2003  00:00:00           0.000           7.300           7.300           1.150 
12.07.2003  00:00:00           0.000           6.070           6.070           1.130 
13.07.2003  00:00:00           0.000          10.630          10.630           1.130 
14.07.2003  00:00:00           1.530          12.300          12.300           1.050 
15.07.2003  00:00:00           0.000           9.800           9.800           0.980 
16.07.2003  00:00:00           2.090          14.270          14.270           0.950 
17.07.2003  00:00:00           0.000          11.470          11.470           0.860 
18.07.2003  00:00:00           0.720           7.980           7.980           0.800 
19.07.2003  00:00:00           0.000          10.100          10.100           0.730 
20.07.2003  00:00:00           0.400          13.450          13.450           0.690 
21.07.2003  00:00:00           1.080          11.600          11.600           0.640 
22.07.2003  00:00:00           0.100           9.670           9.670           0.670 
23.07.2003  00:00:00           6.670          13.100          13.100           1.530 
24.07.2003  00:00:00          14.210          17.670          17.670           1.280 
25.07.2003  00:00:00           0.000          14.240          14.240           1.100 
26.07.2003  00:00:00           1.370           9.350           9.350           0.970 
27.07.2003  00:00:00           0.000           9.970           9.970           0.940 
28.07.2003  00:00:00           0.000          10.510          10.510           0.890 
29.07.2003  00:00:00           0.000          15.600          15.600           0.860 
30.07.2003  00:00:00           0.000          12.810          12.810           0.810 
31.07.2003  00:00:00           0.000          12.230          12.230           0.760 
01.08.2003  00:00:00           4.640          18.900          18.900           0.770 
02.08.2003  00:00:00           0.000          17.320          17.320           0.730 
03.08.2003  00:00:00          11.290          16.430          16.430           0.810 
04.08.2003  00:00:00           0.100          13.210          13.210           0.730 
05.08.2003  00:00:00           2.340          12.670          12.670           0.620 
06.08.2003  00:00:00           0.000          11.400          11.400           0.580 
07.08.2003  00:00:00           0.330          11.380          11.380           0.580 
08.08.2003  00:00:00          12.800          10.450          10.450           0.850 
09.08.2003  00:00:00           8.480           9.830           9.830           1.010 
10.08.2003  00:00:00           3.170           8.770           8.770           1.170 
11.08.2003  00:00:00           0.200           8.660           8.660           1.200 
12.08.2003  00:00:00           0.340          10.710          10.710           1.200 
13.08.2003  00:00:00           0.630           9.400           9.400           1.200 
14.08.2003  00:00:00           0.100           8.910           8.910           1.170 
15.08.2003  00:00:00           0.000          10.250          10.250           1.090 
16.08.2003  00:00:00           0.440           9.080           9.080           1.070 
17.08.2003  00:00:00           0.200           6.970           6.970           1.010 
18.08.2003  00:00:00           0.300           8.840           8.840           0.960 
19.08.2003  00:00:00           8.570           8.560           8.560           0.960 
20.08.2003  00:00:00           3.190           9.200           9.200           0.900 
21.08.2003  00:00:00           0.000           8.890           8.890           0.830 
22.08.2003  00:00:00           0.200           7.370           7.370           0.780 
23.08.2003  00:00:00           5.520           6.040           6.040           0.770 
24.08.2003  00:00:00           0.380           7.190           7.190           0.730 
25.08.2003  00:00:00           0.900           8.750           8.750           0.740 
26.08.2003  00:00:00           1.530           7.890           7.890           0.710 
27.08.2003  00:00:00           0.330           6.140           6.140           0.830 
28.08.2003  00:00:00          18.500           7.530           7.530           1.480 
29.08.2003  00:00:00          15.670           7.740           7.740           1.800 
30.08.2003  00:00:00           6.660           5.060           5.060           1.880 
31.08.2003  00:00:00           2.190           4.350           4.350           1.880 
01.09.2003  00:00:00           1.820           2.020           2.020           1.830 
02.09.2003  00:00:00           0.610           2.140           2.140           1.790 
03.09.2003  00:00:00           0.000           6.050           6.050           1.790 
04.09.2003  00:00:00           1.650           7.370           7.370           1.680 
05.09.2003  00:00:00           0.650           8.050           8.050           1.560 
06.09.2003  00:00:00           0.830           7.770           7.770           1.470 
07.09.2003  00:00:00           0.500           9.230           9.230           1.380 
08.09.2003  00:00:00           0.000          11.520          11.520           1.300 
09.09.2003  00:00:00           0.100          10.400          10.400           1.220 
10.09.2003  00:00:00           2.520          11.220          11.220           1.200 
11.09.2003  00:00:00           1.350           8.110           8.110           1.100 
12.09.2003  00:00:00           0.100           8.070           8.070           1.030 
13.09.2003  00:00:00           0.240           7.730           7.730           0.950 
14.09.2003  00:00:00           0.000           9.810           9.810           0.950 
15.09.2003  00:00:00           4.270          10.610          10.610           0.840 
16.09.2003  00:00:00           1.450           8.140           8.140           0.830 
17.09.2003  00:00:00           5.410           4.330           4.330           0.840 
18.09.2003  00:00:00           0.200           5.470           5.470           0.810 
19.09.2003  00:00:00           8.400           3.640           3.640           0.860 
20.09.2003  00:00:00           3.700           1.290           1.290           0.830 
21.09.2003  00:00:00           1.100           2.250           2.250           0.810 
22.09.2003  00:00:00           0.170           2.220           2.220           0.840 
23.09.2003  00:00:00           2.090           5.790           5.790           0.870 
24.09.2003  00:00:00          11.060           5.690           5.690           1.090 
25.09.2003  00:00:00           1.200           2.570           2.570           1.040 
26.09.2003  00:00:00           2.150           1.430           1.430           1.070 
27.09.2003  00:00:00           1.290           1.090           1.090           1.040 
28.09.2003  00:00:00           0.670           1.410           1.410           0.960 
29.09.2003  00:00:00           0.000           0.700           0.700           0.800 
30.09.2003  00:00:00           0.000           0.880           0.880           0.800 
01.10.2003  00:00:00           2.530           2.910           2.910           0.760 
02.10.2003  00:00:00           0.000           2.460           2.460           0.720 
03.10.2003  00:00:00           0.000           0.750           0.750           0.700 
04.10.2003  00:00:00           0.000           3.410           3.410           0.640 
05.10.2003  00:00:00           0.000           6.510           6.510           0.600 
06.10.2003  00:00:00           0.340           8.230           8.230           0.580 
07.10.2003  00:00:00           0.560           6.350           6.350           0.490 
08.10.2003  00:00:00           0.000           4.390           4.390           0.610 
09.10.2003  00:00:00          14.270           5.030           5.030           0.720 
10.10.2003  00:00:00           0.100           5.870           5.870           0.620 
11.10.2003  00:00:00           0.430           3.730           3.730           0.610 
12.10.2003  00:00:00           1.970           3.330           3.330           0.610 
13.10.2003  00:00:00           2.860           4.730           4.730           0.560 
14.10.2003  00:00:00           1.930           2.870           2.870           0.580 
15.10.2003  00:00:00           1.140           1.030           1.030           0.600 
16.10.2003  00:00:00           2.920           3.930           3.930           0.580 
17.10.2003  00:00:00          11.530           1.630           1.630           0.680 
18.10.2003  00:00:00           9.110           0.200           0.200           0.760 
19.10.2003  00:00:00           3.040          -0.530          -0.530           0.640 
20.10.2003  00:00:00           1.220          -2.530          -2.530           0.520 
21.10.2003  00:00:00           3.360          -2.600          -2.600           0.510 
22.10.2003  00:00:00           2.310          -0.760          -0.760           0.520 
23.10.2003  00:00:00           4.370           0.950           0.950           0.540 
24.10.2003  00:00:00           5.020          -1.740          -1.740           0.610 
25.10.2003  00:00:00           2.730          -2.800          -2.800           0.570 
26.10.2003  00:00:00           1.890          -3.430          -3.430           0.460 
27.10.2003  00:00:00           2.490          -6.670          -6.670           0.410 
28.10.2003  00:00:00           0.000          -4.250          -4.250           0.390 
29.10.2003  00:00:00           0.190          -2.510          -2.510           0.450 
30.10.2003  00:00:00           1.930          -1.310          -1.310           0.450 
31.10.2003  00:00:00           0.620          -2.680          -2.680           0.440 
01.11.2003  00:00:00           0.200           0.840           0.840           0.430 
02.11.2003  00:00:00           0.300          -0.300          -0.300           0.430 
03.11.2003  00:00:00           0.000           0.400           0.400           0.430 
04.11.2003  00:00:00           0.000           0.750           0.750           0.420 
05.11.2003  00:00:00           1.430           2.360           2.360           0.410 
06.11.2003  00:00:00           0.000           1.210           1.210           0.410 
07.11.2003  00:00:00           0.670           4.870           4.870           0.460 
08.11.2003  00:00:00           0.440           4.420           4.420           0.780 
09.11.2003  00:00:00           0.000           6.380           6.380           1.090 
10.11.2003  00:00:00           0.000           4.010           4.010           1.210 
11.11.2003  00:00:00           0.100           2.230           2.230           1.160 
12.11.2003  00:00:00           2.730           3.870           3.870           1.170 
13.11.2003  00:00:00           2.270           1.850           1.850           1.170 
14.11.2003  00:00:00           0.570          -0.230          -0.230           1.140 
15.11.2003  00:00:00           1.260          -2.680          -2.680           1.070 
16.11.2003  00:00:00           0.000          -3.130          -3.130           0.960 
17.11.2003  00:00:00           0.970          -2.360          -2.360           0.880 
18.11.2003  00:00:00           1.630          -2.520          -2.520           0.800 
19.11.2003  00:00:00           4.560          -2.580          -2.580           0.700 
20.11.2003  00:00:00           2.420          -4.020          -4.020           0.610 
21.11.2003  00:00:00           6.500          -3.270          -3.270           0.560 
22.11.2003  00:00:00           1.680          -6.350          -6.350           0.440 
23.11.2003  00:00:00           1.030          -4.920          -4.920           0.420 
24.11.2003  00:00:00           0.000          -7.660          -7.660           0.370 
25.11.2003  00:00:00           0.000          -8.610          -8.610           0.370 
26.11.2003  00:00:00           0.000          -4.770          -4.770           0.380 
27.11.2003  00:00:00           0.000          -6.330          -6.330           0.360 
28.11.2003  00:00:00           0.000          -3.930          -3.930           0.380 
29.11.2003  00:00:00           0.000          -0.720          -0.720           0.380 
30.11.2003  00:00:00           0.000          -1.780          -1.780           0.400 
01.12.2003  00:00:00           0.000          -1.100          -1.100           0.390 
02.12.2003  00:00:00           1.680           1.160           1.160           0.390 
03.12.2003  00:00:00           2.170           1.830           1.830           0.390 
04.12.2003  00:00:00           0.000          -0.630          -0.630           0.380 
05.12.2003  00:00:00           4.130          -0.410          -0.410           0.370 
06.12.2003  00:00:00           3.910          -1.980          -1.980           0.350 
07.12.2003  00:00:00           2.920          -3.570          -3.570           0.340 
08.12.2003  00:00:00           4.150          -0.800          -0.800           0.340 
09.12.2003  00:00:00           3.170          -3.940          -3.940           0.360 
10.12.2003  00:00:00           1.470          -6.950          -6.950           0.340 
11.12.2003  00:00:00           0.000          -4.340          -4.340           0.320 
12.12.2003  00:00:00           0.000          -4.040          -4.040           0.310 
13.12.2003  00:00:00           0.000          -4.130          -4.130           0.310 
14.12.2003  00:00:00           0.000          -7.570          -7.570           0.290 
15.12.2003  00:00:00           0.000          -6.810          -6.810           0.310 
16.12.2003  00:00:00           0.000          -7.600          -7.600           0.300 
17.12.2003  00:00:00           0.000         -11.350         -11.350           0.290 
18.12.2003  00:00:00           0.000         -12.950         -12.950           0.280 
19.12.2003  00:00:00           0.000         -12.530         -12.530           0.280 
20.12.2003  00:00:00           0.000          -8.190          -8.190           0.280 
21.12.2003  00:00:00           0.000         -10.160         -10.160           0.300 
22.12.2003  00:00:00           0.000          -8.190          -8.190           0.310 
23.12.2003  00:00:00           0.000          -9.020          -9.020           0.290 
24.12.2003  00:00:00           0.000          -8.500          -8.500           0.280 
25.12.2003  00:00:00           0.000         -11.810         -11.810           0.270 
26.12.2003  00:00:00           0.000          -7.730          -7.730           0.260 
27.12.2003  00:00:00           0.000          -4.200          -4.200           0.270 
28.12.2003  00:00:00           0.000          -8.630          -8.630           0.410 
29.12.2003  00:00:00           0.000          -4.910          -4.910           0.270 
30.12.2003  00:00:00           0.000          -7.900          -7.900           0.260 
31.12.2003  00:00:00           0.000          -6.610          -6.610           0.260 
01.01.2004  00:00:00           0.000         -10.040         -10.040           0.250 
02.01.2004  00:00:00           0.000         -10.650         -10.650           0.240 
03.01.2004  00:00:00           0.000          -7.900          -7.900           0.240 
04.01.2004  00:00:00           0.000         -14.320         -14.320           0.240 
05.01.2004  00:00:00           0.000         -16.120         -16.120           0.230 
06.01.2004  00:00:00           0.000          -9.590          -9.590           0.420 
07.01.2004  00:00:00           0.000         -14.410         -14.410           0.980 
08.01.2004  00:00:00           0.000          -8.240          -8.240           0.300 
09.01.2004  00:00:00           0.000          -1.230          -1.230           0.260 
10.01.2004  00:00:00           0.300          -2.180          -2.180           0.230 
11.01.2004  00:00:00           0.930          -3.860          -3.860           0.230 
12.01.2004  00:00:00           0.630          -5.860          -5.860           0.220 
13.01.2004  00:00:00           0.000          -5.480          -5.480           0.220 
14.01.2004  00:00:00           0.000          -7.900          -7.900           0.210 
15.01.2004  00:00:00           0.000          -6.190          -6.190           0.210 
16.01.2004  00:00:00           0.000          -6.470          -6.470           0.210 
17.01.2004  00:00:00           6.830          -2.560          -2.560           0.220 
18.01.2004  00:00:00           4.070          -4.600          -4.600           0.230 
19.01.2004  00:00:00           1.750          -5.330          -5.330           0.230 
20.01.2004  00:00:00           1.140          -9.020          -9.020           0.220 
21.01.2004  00:00:00           2.230          -6.950          -6.950           0.210 
22.01.2004  00:00:00           2.400          -7.460          -7.460           0.550 
23.01.2004  00:00:00           0.000          -8.940          -8.940           0.210 
24.01.2004  00:00:00           1.110          -2.900          -2.900           0.210 
25.01.2004  00:00:00           0.000          -0.600          -0.600           0.160 
26.01.2004  00:00:00           0.000          -0.520          -0.520           0.930 
27.01.2004  00:00:00           0.000          -4.300          -4.300           0.330 
28.01.2004  00:00:00           0.000          -7.540          -7.540           0.230 
29.01.2004  00:00:00           0.000          -9.350          -9.350           0.200 
30.01.2004  00:00:00           0.000         -11.780         -11.780           0.190 
31.01.2004  00:00:00           2.510          -7.100          -7.100           0.190 
01.02.2004  00:00:00           1.680          -9.220          -9.220           0.190 
02.02.2004  00:00:00           1.090         -11.860         -11.860           0.190 
03.02.2004  00:00:00           0.650          -8.650          -8.650           0.190 
04.02.2004  00:00:00           1.850          -7.950          -7.950           0.180 
05.02.2004  00:00:00           3.110          -7.960          -7.960           0.190 
06.02.2004  00:00:00           2.370          -7.530          -7.530           0.180 
07.02.2004  00:00:00           2.040         -10.260         -10.260           0.180 
08.02.2004  00:00:00           1.160          -7.140          -7.140           0.180 
09.02.2004  00:00:00           7.820         -10.460         -10.460           0.190 
10.02.2004  00:00:00           4.400         -11.010         -11.010           0.200 
