date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.02.2010  00:00:00           0.000         -13.000         -13.000           0.140 
05.02.2010  00:00:00           0.110          -8.320          -8.320           0.130 
06.02.2010  00:00:00           1.080          -4.720          -4.720           0.130 
07.02.2010  00:00:00           0.040          -7.340          -7.340           0.130 
08.02.2010  00:00:00           6.870          -3.880          -3.880           0.150 
09.02.2010  00:00:00          11.650          -5.720          -5.720           0.170 
10.02.2010  00:00:00           0.590         -14.020         -14.020           0.150 
11.02.2010  00:00:00          11.480          -8.490          -8.490           0.190 
12.02.2010  00:00:00           5.320          -3.110          -3.110           0.200 
13.02.2010  00:00:00           0.520          -5.190          -5.190           0.180 
14.02.2010  00:00:00           0.100          -1.770          -1.770           0.170 
15.02.2010  00:00:00           0.000          -3.830          -3.830           0.160 
16.02.2010  00:00:00           0.000          -6.180          -6.180           0.140 
17.02.2010  00:00:00           0.000          -8.210          -8.210           0.140 
18.02.2010  00:00:00           0.000          -8.880          -8.880           0.130 
19.02.2010  00:00:00           0.000         -11.660         -11.660           0.120 
20.02.2010  00:00:00           0.000         -14.510         -14.510           0.120 
21.02.2010  00:00:00           0.000         -15.460         -15.460           0.110 
22.02.2010  00:00:00           0.000         -20.100         -20.100           0.110 
23.02.2010  00:00:00           0.000         -20.520         -20.520           0.100 
24.02.2010  00:00:00           0.000         -16.060         -16.060           0.100 
25.02.2010  00:00:00           1.560         -13.770         -13.770           0.100 
26.02.2010  00:00:00           0.000          -9.380          -9.380           0.090 
27.02.2010  00:00:00           0.000         -11.480         -11.480           0.090 
28.02.2010  00:00:00           0.000         -11.340         -11.340           0.080 
01.03.2010  00:00:00           0.000         -10.800         -10.800           0.080 
02.03.2010  00:00:00           2.870         -10.960         -10.960           0.080 
03.03.2010  00:00:00           3.880          -9.710          -9.710           0.080 
04.03.2010  00:00:00           5.730          -9.970          -9.970           0.090 
05.03.2010  00:00:00           1.090          -6.910          -6.910           0.100 
06.03.2010  00:00:00           0.000          -8.560          -8.560           0.090 
07.03.2010  00:00:00           0.000          -4.060          -4.060           0.080 
08.03.2010  00:00:00           0.130           0.790           0.790           0.100 
09.03.2010  00:00:00           4.990          -5.770          -5.770           0.110 
10.03.2010  00:00:00           6.610          -3.680          -3.680           0.150 
11.03.2010  00:00:00           6.450          -1.700          -1.700           0.520 
12.03.2010  00:00:00           9.010          -3.500          -3.500           0.690 
13.03.2010  00:00:00           7.970          -6.240          -6.240           0.470 
14.03.2010  00:00:00          12.820          -7.480          -7.480           0.390 
15.03.2010  00:00:00          12.980          -7.440          -7.440           0.570 
16.03.2010  00:00:00          12.500          -6.960          -6.960           0.810 
17.03.2010  00:00:00           6.000          -5.930          -5.930           0.680 
18.03.2010  00:00:00           6.400          -2.680          -2.680           0.380 
19.03.2010  00:00:00          18.510           0.970           0.970           0.600 
20.03.2010  00:00:00           5.610           1.400           1.400           0.820 
21.03.2010  00:00:00           1.400          -1.560          -1.560           0.810 
22.03.2010  00:00:00           0.000          -5.040          -5.040           0.530 
23.03.2010  00:00:00           0.000          -4.500          -4.500           0.380 
24.03.2010  00:00:00           1.960          -2.620          -2.620           0.300 
25.03.2010  00:00:00           0.000          -0.700          -0.700           0.330 
26.03.2010  00:00:00           3.050           1.570           1.570           0.660 
27.03.2010  00:00:00           6.540           2.360           2.360           1.140 
28.03.2010  00:00:00           0.800           0.240           0.240           0.960 
29.03.2010  00:00:00           0.000          -3.160          -3.160           0.540 
30.03.2010  00:00:00           0.320          -3.510          -3.510           0.410 
31.03.2010  00:00:00           0.000          -2.720          -2.720           0.360 
01.04.2010  00:00:00           0.000           1.030           1.030           0.530 
02.04.2010  00:00:00           0.250           0.550           0.550           0.430 
03.04.2010  00:00:00           0.000          -0.940          -0.940           0.350 
04.04.2010  00:00:00           0.000          -1.300          -1.300           0.400 
05.04.2010  00:00:00           0.000          -0.390          -0.390           0.660 
06.04.2010  00:00:00           0.000          -0.260          -0.260           0.620 
07.04.2010  00:00:00           0.000           1.480           1.480           0.650 
08.04.2010  00:00:00           0.040           2.040           2.040           0.640 
09.04.2010  00:00:00           1.460           1.420           1.420           0.630 
10.04.2010  00:00:00           1.790          -1.140          -1.140           0.480 
11.04.2010  00:00:00           0.000           0.710           0.710           0.570 
12.04.2010  00:00:00           0.000           3.270           3.270           0.810 
13.04.2010  00:00:00           1.560           2.080           2.080           0.810 
14.04.2010  00:00:00           0.000          -1.110          -1.110           0.540 
15.04.2010  00:00:00           2.060           0.870           0.870           0.530 
16.04.2010  00:00:00          10.300          -1.270          -1.270           0.500 
17.04.2010  00:00:00           4.350          -1.750          -1.750           0.440 
18.04.2010  00:00:00           5.530          -2.140          -2.140           0.370 
19.04.2010  00:00:00           6.680          -3.750          -3.750           0.360 
20.04.2010  00:00:00           0.000          -2.600          -2.600           0.320 
21.04.2010  00:00:00           0.000          -1.900          -1.900           0.310 
22.04.2010  00:00:00           1.710          -2.000          -2.000           0.330 
23.04.2010  00:00:00           0.000          -1.760          -1.760           0.330 
24.04.2010  00:00:00           1.160          -2.850          -2.850           0.300 
25.04.2010  00:00:00           0.000          -1.410          -1.410           0.370 
26.04.2010  00:00:00           0.000           1.540           1.540           0.680 
27.04.2010  00:00:00           2.290           2.590           2.590           1.260 
28.04.2010  00:00:00           0.490          -1.730          -1.730           0.830 
29.04.2010  00:00:00           5.850           0.740           0.740           2.090 
30.04.2010  00:00:00           2.260           4.250           4.250           3.450 
01.05.2010  00:00:00           3.310           2.240           2.240           2.760 
02.05.2010  00:00:00           5.520          -1.670          -1.670           1.650 
03.05.2010  00:00:00           4.270          -1.160          -1.160           1.190 
04.05.2010  00:00:00           3.760          -1.630          -1.630           0.920 
05.05.2010  00:00:00           0.000          -1.180          -1.180           0.810 
06.05.2010  00:00:00           0.000           0.510           0.510           0.880 
07.05.2010  00:00:00           0.000           1.190           1.190           1.150 
08.05.2010  00:00:00           0.000           2.450           2.450           1.210 
09.05.2010  00:00:00           2.520          -0.100          -0.100           1.050 
10.05.2010  00:00:00           0.980          -0.230          -0.230           0.920 
11.05.2010  00:00:00           3.320          -1.080          -1.080           0.860 
12.05.2010  00:00:00           0.000           1.320           1.320           0.930 
13.05.2010  00:00:00           0.000           2.080           2.080           1.350 
14.05.2010  00:00:00           0.000           4.200           4.200           2.220 
15.05.2010  00:00:00           0.000           4.760           4.760           3.680 
16.05.2010  00:00:00           0.100           6.830           6.830           9.370 
17.05.2010  00:00:00           1.860           8.110           8.110          10.610 
18.05.2010  00:00:00           1.080           3.290           3.290           6.260 
19.05.2010  00:00:00           0.000           4.270           4.270           6.740 
20.05.2010  00:00:00           0.000          10.400          10.400           7.920 
21.05.2010  00:00:00           0.000           7.620           7.620           6.360 
22.05.2010  00:00:00           0.000           9.550           9.550           6.350 
23.05.2010  00:00:00           4.650           5.780           5.780           9.540 
24.05.2010  00:00:00           2.400           1.660           1.660           4.630 
25.05.2010  00:00:00           3.530          -0.180          -0.180           2.730 
26.05.2010  00:00:00           4.820           0.280           0.280           2.280 
27.05.2010  00:00:00           0.000           2.620           2.620           2.470 
28.05.2010  00:00:00           0.000           4.280           4.280           3.010 
29.05.2010  00:00:00           0.000           4.150           4.150           3.430 
30.05.2010  00:00:00           0.000           3.450           3.450           3.990 
31.05.2010  00:00:00           0.000           5.930           5.930           4.050 
01.06.2010  00:00:00           0.000           5.780           5.780           4.390 
02.06.2010  00:00:00           0.000           9.620           9.620           4.440 
03.06.2010  00:00:00           4.180           6.550           6.550           8.880 
04.06.2010  00:00:00           4.940           3.330           3.330           7.120 
05.06.2010  00:00:00           0.000           4.080           4.080           4.080 
06.06.2010  00:00:00           0.000           6.360           6.360           3.560 
07.06.2010  00:00:00           0.000           3.790           3.790           3.420 
08.06.2010  00:00:00           0.220           6.600           6.600           4.080 
09.06.2010  00:00:00           0.000           7.440           7.440           4.550 
10.06.2010  00:00:00           0.000           6.210           6.210           4.860 
11.06.2010  00:00:00           0.000          12.270          12.270           6.380 
12.06.2010  00:00:00          20.280           8.960           8.960          10.280 
13.06.2010  00:00:00           5.570           3.760           3.760           6.640 
14.06.2010  00:00:00           3.060           2.480           2.480           4.200 
15.06.2010  00:00:00           4.470           2.010           2.010           3.000 
16.06.2010  00:00:00           0.000           4.800           4.800           2.670 
17.06.2010  00:00:00           0.000           6.720           6.720           3.770 
18.06.2010  00:00:00          11.440           5.880           5.880          12.040 
19.06.2010  00:00:00          41.580           2.140           2.140           9.330 
20.06.2010  00:00:00          12.290           1.170           1.170           3.450 
21.06.2010  00:00:00           4.620           2.820           2.820           2.660 
22.06.2010  00:00:00           0.000           6.560           6.560           3.230 
23.06.2010  00:00:00           0.000           5.680           5.680           3.870 
24.06.2010  00:00:00           0.000           9.990           9.990           4.560 
25.06.2010  00:00:00          31.370          10.190          10.190          15.030 
26.06.2010  00:00:00          12.740           6.140           6.140           9.640 
27.06.2010  00:00:00           1.080           4.970           4.970           4.790 
28.06.2010  00:00:00           0.000           8.640           8.640           4.750 
29.06.2010  00:00:00           4.700          12.130          12.130           4.640 
30.06.2010  00:00:00           3.020          11.480          11.480           5.900 
01.07.2010  00:00:00           7.860           6.340           6.340           5.050 
02.07.2010  00:00:00           0.000           9.880           9.880           3.810 
03.07.2010  00:00:00           0.000          15.110          15.110           5.480 
04.07.2010  00:00:00           0.000          14.280          14.280           3.940 
05.07.2010  00:00:00           0.000          13.010          13.010           4.300 
06.07.2010  00:00:00           0.000          10.280          10.280           2.960 
07.07.2010  00:00:00           0.030           7.690           7.690           2.270 
08.07.2010  00:00:00           0.030          11.500          11.500           2.970 
09.07.2010  00:00:00           3.530          11.960          11.960           2.260 
10.07.2010  00:00:00           0.040          12.130          12.130           2.360 
11.07.2010  00:00:00           0.000           9.830           9.830           2.440 
12.07.2010  00:00:00           0.000          14.680          14.680           3.170 
13.07.2010  00:00:00           9.230           9.650           9.650           3.760 
14.07.2010  00:00:00          20.260           5.880           5.880           3.780 
15.07.2010  00:00:00           0.000           8.800           8.800           2.640 
16.07.2010  00:00:00           0.000          14.090          14.090           2.580 
17.07.2010  00:00:00           0.000          15.420          15.420           2.050 
18.07.2010  00:00:00           0.050          13.460          13.460           2.020 
19.07.2010  00:00:00          10.200           9.250           9.250           1.480 
20.07.2010  00:00:00           1.690          10.530          10.530           1.260 
21.07.2010  00:00:00           4.180          11.000          11.000           1.550 
22.07.2010  00:00:00           8.700          10.280          10.280           3.480 
23.07.2010  00:00:00           9.940           3.810           3.810           2.470 
24.07.2010  00:00:00           0.000           8.660           8.660           1.360 
25.07.2010  00:00:00           0.000          11.790          11.790           1.100 
26.07.2010  00:00:00           0.540          11.220          11.220           1.060 
27.07.2010  00:00:00           0.000          11.590          11.590           1.030 
28.07.2010  00:00:00           0.000          13.110          13.110           0.980 
29.07.2010  00:00:00           2.540          13.230          13.230           1.170 
30.07.2010  00:00:00           4.380          12.560          12.560           1.270 
31.07.2010  00:00:00           1.550          10.820          10.820           1.450 
01.08.2010  00:00:00           1.230          11.150          11.150           2.320 
02.08.2010  00:00:00          15.240          10.100          10.100           3.500 
03.08.2010  00:00:00           0.000           8.400           8.400           1.560 
04.08.2010  00:00:00           1.790           9.320           9.320           1.540 
05.08.2010  00:00:00           2.850           9.840           9.840           1.320 
06.08.2010  00:00:00           0.000          12.700          12.700           1.050 
07.08.2010  00:00:00           0.960          11.390          11.390           0.970 
08.08.2010  00:00:00           0.000          12.870          12.870           0.760 
09.08.2010  00:00:00           0.000          11.850          11.850           0.720 
10.08.2010  00:00:00           6.000          13.040          13.040           1.100 
11.08.2010  00:00:00           0.770          12.620          12.620           0.830 
12.08.2010  00:00:00           0.000          14.760          14.760           0.670 
13.08.2010  00:00:00           1.320          13.400          13.400           0.640 
14.08.2010  00:00:00           2.130          14.220          14.220           0.530 
15.08.2010  00:00:00           0.000          11.620          11.620           0.570 
16.08.2010  00:00:00           0.000          11.550          11.550           0.470 
17.08.2010  00:00:00           0.000          15.680          15.680           0.400 
18.08.2010  00:00:00           0.000          16.390          16.390           0.360 
19.08.2010  00:00:00           0.000          12.190          12.190           0.310 
20.08.2010  00:00:00           0.040          14.240          14.240           1.130 
21.08.2010  00:00:00          11.950          10.070          10.070           0.940 
22.08.2010  00:00:00           0.000          11.560          11.560           0.660 
23.08.2010  00:00:00           3.580           7.740           7.740           0.810 
24.08.2010  00:00:00           0.000           7.810           7.810           0.750 
25.08.2010  00:00:00           3.550           7.120           7.120           0.660 
26.08.2010  00:00:00           0.760           6.560           6.560           1.940 
27.08.2010  00:00:00           5.330           5.100           5.100           1.060 
28.08.2010  00:00:00          13.890           6.170           6.170           1.880 
29.08.2010  00:00:00           7.170           4.540           4.540           1.550 
30.08.2010  00:00:00           0.000           5.780           5.780           0.990 
31.08.2010  00:00:00           6.240           5.540           5.540           6.360 
01.09.2010  00:00:00          22.340           4.430           4.430           4.260 
02.09.2010  00:00:00           0.380           3.390           3.390           1.750 
03.09.2010  00:00:00           0.000           5.150           5.150           1.150 
04.09.2010  00:00:00           0.000           3.380           3.380           0.910 
05.09.2010  00:00:00           0.000           6.880           6.880           0.730 
06.09.2010  00:00:00           0.000          10.070          10.070           0.630 
07.09.2010  00:00:00           0.000          13.160          13.160           0.560 
08.09.2010  00:00:00           0.000          11.860          11.860           0.500 
09.09.2010  00:00:00           0.000          11.160          11.160           0.450 
10.09.2010  00:00:00           0.000           9.680           9.680           0.410 
11.09.2010  00:00:00           0.000           8.300           8.300           0.390 
12.09.2010  00:00:00           0.100           9.410           9.410           0.450 
13.09.2010  00:00:00           2.280           7.410           7.410           0.430 
14.09.2010  00:00:00           0.000           9.340           9.340           0.390 
15.09.2010  00:00:00          13.300           6.870           6.870           1.160 
16.09.2010  00:00:00           5.220           3.540           3.540           1.180 
17.09.2010  00:00:00           2.440           2.160           2.160           0.920 
18.09.2010  00:00:00           4.350           3.620           3.620           1.030 
19.09.2010  00:00:00           2.850           3.980           3.980           1.320 
20.09.2010  00:00:00           2.170           3.100           3.100           0.930 
21.09.2010  00:00:00           1.840           2.880           2.880           0.820 
22.09.2010  00:00:00           1.460           3.020           3.020           0.850 
23.09.2010  00:00:00           6.700           7.680           7.680           1.920 
24.09.2010  00:00:00          12.720           3.300           3.300           2.150 
25.09.2010  00:00:00           4.640           1.070           1.070           1.430 
26.09.2010  00:00:00           0.000           2.000           2.000           1.010 
27.09.2010  00:00:00           0.000           2.540           2.540           0.810 
28.09.2010  00:00:00           0.000           2.550           2.550           0.680 
29.09.2010  00:00:00           0.000           2.950           2.950           0.590 
30.09.2010  00:00:00           0.000           4.040           4.040           0.530 
01.10.2010  00:00:00           0.000           6.500           6.500           0.490 
02.10.2010  00:00:00           0.000           4.840           4.840           0.450 
03.10.2010  00:00:00           0.000           5.430           5.430           0.430 
04.10.2010  00:00:00           0.000           7.180           7.180           0.430 
05.10.2010  00:00:00           0.000           9.570           9.570           0.390 
06.10.2010  00:00:00           0.000          10.460          10.460           0.360 
07.10.2010  00:00:00           0.000           9.040           9.040           0.340 
08.10.2010  00:00:00           0.000           7.280           7.280           0.310 
09.10.2010  00:00:00           0.000           5.820           5.820           0.310 
10.10.2010  00:00:00           1.210           5.250           5.250           0.370 
11.10.2010  00:00:00           0.000           0.290           0.290           0.410 
12.10.2010  00:00:00           3.070           0.520           0.520           0.800 
13.10.2010  00:00:00           0.960           0.120           0.120           1.210 
14.10.2010  00:00:00           8.450           0.490           0.490           1.990 
15.10.2010  00:00:00           4.870          -2.020          -2.020           0.920 
16.10.2010  00:00:00           1.190          -3.050          -3.050           0.770 
17.10.2010  00:00:00           2.680           0.000           0.000           0.970 
18.10.2010  00:00:00           1.380           3.500           3.500           1.130 
19.10.2010  00:00:00           0.040           3.320           3.320           1.160 
20.10.2010  00:00:00          13.610          -3.130          -3.130           0.930 
21.10.2010  00:00:00           2.280          -7.290          -7.290           1.020 
22.10.2010  00:00:00           0.000          -6.280          -6.280           0.820 
23.10.2010  00:00:00           0.080          -5.040          -5.040           0.700 
24.10.2010  00:00:00           4.110          -2.650          -2.650           0.610 
25.10.2010  00:00:00           6.020          -1.720          -1.720           0.690 
26.10.2010  00:00:00           8.440          -2.840          -2.840           0.670 
27.10.2010  00:00:00           0.040          -2.500          -2.500           1.050 
28.10.2010  00:00:00           4.950           3.240           3.240           1.230 
29.10.2010  00:00:00           0.040           2.210           2.210           1.380 
30.10.2010  00:00:00           0.040           3.820           3.820           3.330 
31.10.2010  00:00:00           0.000           4.340           4.340           1.870 
01.11.2010  00:00:00           8.320           3.120           3.120           1.500 
02.11.2010  00:00:00           5.090          -2.280          -2.280           1.000 
03.11.2010  00:00:00           0.000           2.220           2.220           0.830 
04.11.2010  00:00:00           1.190           1.340           1.340           0.800 
05.11.2010  00:00:00           3.110          -0.360          -0.360           0.720 
06.11.2010  00:00:00           6.630          -2.870          -2.870           0.680 
07.11.2010  00:00:00           7.440          -5.210          -5.210           0.730 
08.11.2010  00:00:00           3.160          -7.540          -7.540           0.770 
09.11.2010  00:00:00           0.000         -11.320         -11.320           1.060 
10.11.2010  00:00:00           0.000         -14.740         -14.740           1.070 
11.11.2010  00:00:00           0.000          -9.780          -9.780           1.240 
12.11.2010  00:00:00           0.000          -7.340          -7.340           1.620 
13.11.2010  00:00:00           0.000          -4.000          -4.000           1.300 
14.11.2010  00:00:00           0.000          -3.810          -3.810           1.170 
15.11.2010  00:00:00           0.000          -4.980          -4.980           1.100 
16.11.2010  00:00:00           0.000          -4.950          -4.950           1.150 
17.11.2010  00:00:00           0.150          -3.560          -3.560           1.060 
18.11.2010  00:00:00           0.000          -7.530          -7.530           0.810 
19.11.2010  00:00:00           0.000         -12.500         -12.500           0.700 
20.11.2010  00:00:00           0.000         -11.060         -11.060           0.960 
21.11.2010  00:00:00           0.000          -8.500          -8.500           1.510 
22.11.2010  00:00:00           0.000          -4.850          -4.850           1.630 
23.11.2010  00:00:00           0.000          -8.280          -8.280           1.130 
24.11.2010  00:00:00           0.000          -8.890          -8.890           0.670 
25.11.2010  00:00:00           0.000         -14.900         -14.900           0.310 
26.11.2010  00:00:00           0.000         -22.240         -22.240           0.320 
27.11.2010  00:00:00           0.000         -18.150         -18.150           0.240 
28.11.2010  00:00:00           0.000         -16.670         -16.670           0.190 
29.11.2010  00:00:00           0.000         -15.840         -15.840           0.270 
30.11.2010  00:00:00           0.000         -16.930         -16.930           0.190 
01.12.2010  00:00:00           0.000         -16.910         -16.910           0.160 
02.12.2010  00:00:00           0.000         -11.760         -11.760           0.150 
03.12.2010  00:00:00           0.000         -12.570         -12.570           0.150 
04.12.2010  00:00:00           0.000         -16.560         -16.560           0.140 
05.12.2010  00:00:00           3.200          -8.790          -8.790           0.150 
06.12.2010  00:00:00           0.030         -10.000         -10.000           0.180 
07.12.2010  00:00:00           0.000          -9.030          -9.030           0.170 
08.12.2010  00:00:00           1.540          -6.690          -6.690           0.170 
09.12.2010  00:00:00           4.540          -9.160          -9.160           0.170 
10.12.2010  00:00:00           0.750          -9.870          -9.870           0.170 
11.12.2010  00:00:00          14.620          -3.450          -3.450           0.190 
12.12.2010  00:00:00           2.760          -6.620          -6.620           0.200 
13.12.2010  00:00:00           9.400          -4.470          -4.470           0.200 
14.12.2010  00:00:00           1.660          -6.100          -6.100           0.200 
15.12.2010  00:00:00           0.070          -4.980          -4.980           0.180 
16.12.2010  00:00:00           7.110          -3.420          -3.420           0.180 
17.12.2010  00:00:00           3.560         -12.080         -12.080           0.190 
18.12.2010  00:00:00           0.000         -10.980         -10.980           0.170 
19.12.2010  00:00:00           0.000         -12.850         -12.850           0.170 
20.12.2010  00:00:00           0.000         -16.660         -16.660           0.160 
21.12.2010  00:00:00           0.560         -16.880         -16.880           0.150 
22.12.2010  00:00:00           2.320         -15.870         -15.870           0.150 
23.12.2010  00:00:00           0.000         -19.700         -19.700           0.150 
24.12.2010  00:00:00           0.000         -19.880         -19.880           0.140 
25.12.2010  00:00:00           0.000         -16.890         -16.890           0.140 
26.12.2010  00:00:00           0.000         -13.240         -13.240           0.140 
27.12.2010  00:00:00           0.000         -13.170         -13.170           0.140 
28.12.2010  00:00:00           0.000         -11.530         -11.530           0.140 
29.12.2010  00:00:00           0.000         -11.270         -11.270           0.140 
30.12.2010  00:00:00           9.640          -8.960          -8.960           0.150 
31.12.2010  00:00:00           4.670          -4.300          -4.300           0.180 
01.01.2011  00:00:00          19.200          -3.910          -3.910           0.240 
02.01.2011  00:00:00          11.710          -5.430          -5.430           0.270 
03.01.2011  00:00:00           3.860          -7.180          -7.180           0.250 
04.01.2011  00:00:00           2.000          -6.650          -6.650           0.270 
05.01.2011  00:00:00           0.000          -7.540          -7.540           4.080 
06.01.2011  00:00:00           0.000          -6.840          -6.840           0.900 
07.01.2011  00:00:00           0.000          -7.960          -7.960           0.590 
08.01.2011  00:00:00           0.000          -8.280          -8.280           0.690 
09.01.2011  00:00:00           0.000          -5.140          -5.140           0.460 
10.01.2011  00:00:00          13.500          -5.560          -5.560           0.390 
11.01.2011  00:00:00           0.040          -6.560          -6.560           0.340 
12.01.2011  00:00:00           0.000          -8.810          -8.810           0.270 
13.01.2011  00:00:00           0.000          -7.460          -7.460           0.230 
14.01.2011  00:00:00           0.000         -11.720         -11.720           0.210 
15.01.2011  00:00:00           0.000         -11.000         -11.000           0.200 
16.01.2011  00:00:00           1.550          -4.160          -4.160           0.190 
17.01.2011  00:00:00           0.120          -1.940          -1.940           0.210 
18.01.2011  00:00:00           1.980          -0.160          -0.160           0.190 
19.01.2011  00:00:00           1.710          -4.920          -4.920           0.180 
20.01.2011  00:00:00           1.480          -3.980          -3.980           0.190 
21.01.2011  00:00:00           0.270          -2.730          -2.730           0.200 
22.01.2011  00:00:00           9.240          -1.340          -1.340           0.370 
23.01.2011  00:00:00          11.220           0.000           0.000           0.780 
24.01.2011  00:00:00           0.120           0.060           0.060           0.920 
25.01.2011  00:00:00           8.730          -3.300          -3.300           0.650 
26.01.2011  00:00:00           0.000          -9.810          -9.810           0.530 
27.01.2011  00:00:00           1.090          -5.250          -5.250           0.380 
28.01.2011  00:00:00           0.000          -0.350          -0.350           0.260 
29.01.2011  00:00:00           9.790          -0.500          -0.500           0.240 
30.01.2011  00:00:00           7.150          -6.220          -6.220           0.300 
31.01.2011  00:00:00           0.000          -1.610          -1.610           0.250 
01.02.2011  00:00:00           6.570           0.990           0.990           0.240 
02.02.2011  00:00:00           0.000           0.570           0.570           0.220 
03.02.2011  00:00:00           1.860          -0.400          -0.400           0.210 
04.02.2011  00:00:00           0.100          -3.480          -3.480           0.200 
05.02.2011  00:00:00           0.000          -2.040          -2.040           0.190 
06.02.2011  00:00:00           5.730          -3.940          -3.940           0.190 
07.02.2011  00:00:00           0.000          -3.120          -3.120           0.190 
08.02.2011  00:00:00           6.300          -3.650          -3.650           0.190 
09.02.2011  00:00:00          16.220          -5.480          -5.480           0.240 
10.02.2011  00:00:00           6.320          -6.580          -6.580           0.230 
11.02.2011  00:00:00           0.440          -8.600          -8.600           0.200 
12.02.2011  00:00:00           0.000         -12.660         -12.660           0.320 
13.02.2011  00:00:00           0.000          -9.410          -9.410           0.330 
14.02.2011  00:00:00           0.000         -11.050         -11.050           0.180 
15.02.2011  00:00:00           0.000          -9.970          -9.970           0.180 
16.02.2011  00:00:00           0.000         -10.980         -10.980           0.190 
17.02.2011  00:00:00           0.000         -10.500         -10.500           0.190 
18.02.2011  00:00:00           0.000         -10.280         -10.280           0.200 
19.02.2011  00:00:00           0.000          -8.940          -8.940           0.200 
20.02.2011  00:00:00           0.000          -9.240          -9.240           0.230 
21.02.2011  00:00:00           0.000         -13.970         -13.970           0.290 
22.02.2011  00:00:00           0.000         -10.380         -10.380           0.350 
23.02.2011  00:00:00           0.000         -14.180         -14.180           0.440 
24.02.2011  00:00:00           0.000         -13.850         -13.850           0.450 
25.02.2011  00:00:00           0.000          -5.740          -5.740           0.320 
26.02.2011  00:00:00           0.000           2.430           2.430           0.280 
27.02.2011  00:00:00           0.000           0.420           0.420           0.190 
28.02.2011  00:00:00           0.000          -2.550          -2.550           0.170 
01.03.2011  00:00:00           0.000          -3.670          -3.670           0.160 
02.03.2011  00:00:00           0.000          -0.500          -0.500           0.160 
03.03.2011  00:00:00           3.120           1.300           1.300           0.160 
04.03.2011  00:00:00           0.000          -0.880          -0.880           0.190 
05.03.2011  00:00:00          14.160          -3.780          -3.780           0.230 
06.03.2011  00:00:00          10.850          -8.290          -8.290           0.220 
07.03.2011  00:00:00           0.000          -3.970          -3.970           0.200 
08.03.2011  00:00:00           0.000           0.870           0.870           0.200 
09.03.2011  00:00:00           0.140          -0.350          -0.350           0.190 
10.03.2011  00:00:00           3.880          -5.400          -5.400           0.180 
11.03.2011  00:00:00           3.070          -9.160          -9.160           0.180 
12.03.2011  00:00:00           0.000          -6.090          -6.090           0.170 
13.03.2011  00:00:00           4.130          -5.450          -5.450           0.170 
14.03.2011  00:00:00           0.700          -5.260          -5.260           0.160 
15.03.2011  00:00:00           0.000          -6.600          -6.600           0.170 
16.03.2011  00:00:00           0.000          -1.500          -1.500           0.170 
17.03.2011  00:00:00           0.000          -2.100          -2.100           0.170 
18.03.2011  00:00:00           0.420          -3.950          -3.950           0.160 
19.03.2011  00:00:00           4.770          -4.040          -4.040           0.160 
20.03.2011  00:00:00           0.000          -1.760          -1.760           0.160 
21.03.2011  00:00:00           1.290           1.610           1.610           0.350 
22.03.2011  00:00:00          34.380           0.840           0.840           1.230 
23.03.2011  00:00:00           7.480          -3.870          -3.870           0.970 
24.03.2011  00:00:00          20.500          -3.960          -3.960           0.790 
25.03.2011  00:00:00           8.500          -8.410          -8.410           0.730 
26.03.2011  00:00:00           3.010          -9.930          -9.930           0.780 
27.03.2011  00:00:00           0.960          -6.850          -6.850           0.640 
28.03.2011  00:00:00           7.540          -5.750          -5.750           0.550 
29.03.2011  00:00:00           9.940          -6.370          -6.370           0.600 
30.03.2011  00:00:00           4.300          -8.560          -8.560           0.590 
31.03.2011  00:00:00           0.000          -7.100          -7.100           0.570 
01.04.2011  00:00:00           0.000          -1.860          -1.860           0.530 
02.04.2011  00:00:00           0.000           4.040           4.040           0.580 
03.04.2011  00:00:00           3.220           4.200           4.200           1.360 
04.04.2011  00:00:00           0.000           2.900           2.900           1.260 
05.04.2011  00:00:00           0.000           0.890           0.890           0.860 
06.04.2011  00:00:00           0.210           2.700           2.700           0.850 
07.04.2011  00:00:00          11.580           1.120           1.120           0.970 
08.04.2011  00:00:00          14.420          -2.240          -2.240           0.960 
09.04.2011  00:00:00          19.240          -2.440          -2.440           0.890 
10.04.2011  00:00:00           3.460           2.010           2.010           1.750 
11.04.2011  00:00:00           1.500           6.730           6.730           3.090 
12.04.2011  00:00:00          10.870           3.780           3.780           3.750 
13.04.2011  00:00:00           1.100          -1.010          -1.010           2.100 
14.04.2011  00:00:00           0.000           0.280           0.280           1.410 
15.04.2011  00:00:00           0.000           2.590           2.590           1.180 
16.04.2011  00:00:00           0.040           3.250           3.250           1.330 
17.04.2011  00:00:00           0.000           2.550           2.550           2.560 
18.04.2011  00:00:00           3.100           3.840           3.840           5.430 
19.04.2011  00:00:00           0.000           3.870           3.870           3.070 
20.04.2011  00:00:00           0.000           5.230           5.230           2.490 
21.04.2011  00:00:00           0.260           3.700           3.700           2.330 
22.04.2011  00:00:00           1.180           2.360           2.360           2.580 
23.04.2011  00:00:00           0.000           6.850           6.850           3.250 
24.04.2011  00:00:00           0.000           9.330           9.330           4.150 
25.04.2011  00:00:00           0.000           7.710           7.710           3.880 
26.04.2011  00:00:00           4.250           2.420           2.420           3.150 
27.04.2011  00:00:00           0.000           0.910           0.910           2.650 
