,Date,Q_obs,Q_sim,Residual,EPOT
470,2001-04-27,0.04,0.016,-0.024,1.5030000000000001
471,2001-04-28,0.07,0.076,0.0059999999999999915,1.545
472,2001-04-29,0.05,0.078,0.027999999999999997,1.587
473,2001-04-30,0.04,0.039,-0.0010000000000000009,1.629
474,2001-05-01,0.05,0.031,-0.019000000000000003,1.671
475,2001-05-02,0.05,0.042,-0.008,1.713
476,2001-05-03,0.07,0.064,-0.006000000000000005,1.755
477,2001-05-04,0.05,0.054000000000000006,0.0040000000000000036,1.797
478,2001-05-05,0.03,0.026000000000000002,-0.003999999999999997,1.839
479,2001-05-06,0.02,0.012,-0.008,1.881
480,2001-05-07,0.01,0.005,-0.005,1.923
481,2001-05-08,0.01,0.002,-0.008,1.965
482,2001-05-09,0.0,0.001,0.001,2.006
483,2001-05-10,0.0,0.001,0.001,2.048
484,2001-05-11,0.0,0.001,0.001,2.09
485,2001-05-12,0.0,0.001,0.001,2.1319999999999997
486,2001-05-13,0.0,0.001,0.001,2.174
487,2001-05-14,0.0,0.001,0.001,2.2159999999999997
488,2001-05-15,0.0,0.001,0.001,2.258
489,2001-05-16,0.0,0.001,0.001,2.3
490,2001-05-17,0.0,0.001,0.001,2.34
491,2001-05-18,0.0,0.001,0.001,2.38
492,2001-05-19,0.0,0.001,0.001,2.42
493,2001-05-20,0.0,0.001,0.001,2.46
494,2001-05-21,0.0,0.001,0.001,2.5
495,2001-05-22,0.0,0.001,0.001,2.54
496,2001-05-23,0.0,0.001,0.001,2.58
497,2001-05-24,0.0,0.001,0.001,2.62
498,2001-05-25,0.0,0.001,0.001,2.66
499,2001-05-26,0.0,0.0,0.0,2.7
500,2001-05-27,0.0,0.0,0.0,2.74
501,2001-05-28,0.01,0.0,-0.01,2.78
502,2001-05-29,0.01,0.0,-0.01,2.82
503,2001-05-30,0.01,0.0,-0.01,2.86
504,2001-05-31,0.0,0.0,0.0,2.9
505,2001-06-01,0.0,0.0,0.0,2.94
506,2001-06-02,0.0,0.0,0.0,2.98
507,2001-06-03,0.0,0.0,0.0,3.02
508,2001-06-04,0.0,0.0,0.0,3.06
509,2001-06-05,0.01,0.0,-0.01,3.1
510,2001-06-06,0.09,0.0,-0.09,3.14
511,2001-06-07,0.11,0.001,-0.109,3.18
512,2001-06-08,0.18,0.099,-0.08099999999999999,3.22
513,2001-06-09,0.18,0.159,-0.02099999999999999,3.26
514,2001-06-10,0.13,0.105,-0.02500000000000001,3.3
515,2001-06-11,0.08,0.05,-0.03,3.34
516,2001-06-12,0.04,0.023,-0.017,3.38
517,2001-06-13,0.02,0.01,-0.01,3.42
518,2001-06-14,0.01,0.004,-0.006,3.46
519,2001-06-15,0.0,0.001,0.001,3.5
520,2001-06-16,0.0,0.0,0.0,3.5
521,2001-06-17,0.0,0.0,0.0,3.5
522,2001-06-18,0.0,0.0,0.0,3.5
523,2001-06-19,0.0,0.0,0.0,3.5
524,2001-06-20,0.03,0.0,-0.03,3.5
525,2001-06-21,0.08,0.011000000000000001,-0.069,3.5
526,2001-06-22,0.05,0.017,-0.033,3.5
527,2001-06-23,0.03,0.006999999999999999,-0.023,3.5
528,2001-06-24,0.01,0.002,-0.008,3.5
529,2001-06-25,0.0,0.0,0.0,3.5
530,2001-06-26,0.0,0.0,0.0,3.5
531,2001-06-27,0.0,0.0,0.0,3.5
532,2001-06-28,0.0,0.0,0.0,3.5
533,2001-06-29,0.0,0.0,0.0,3.5
534,2001-06-30,0.04,0.0,-0.04,3.5
535,2001-07-01,0.05,0.0,-0.05,3.5
536,2001-07-02,0.03,0.0,-0.03,3.5
537,2001-07-03,0.02,0.0,-0.02,3.5
538,2001-07-04,0.01,0.0,-0.01,3.5
539,2001-07-05,0.0,0.0,0.0,3.5
540,2001-07-06,0.0,0.0,0.0,3.5
541,2001-07-07,0.0,0.0,0.0,3.5
542,2001-07-08,0.0,0.0,0.0,3.5
543,2001-07-09,0.03,0.0,-0.03,3.5
544,2001-07-10,0.03,0.003,-0.027,3.5
545,2001-07-11,0.02,0.003,-0.017,3.5
546,2001-07-12,0.02,0.005,-0.015,3.5
547,2001-07-13,0.03,0.02,-0.009999999999999998,3.5
548,2001-07-14,0.05,0.047,-0.0030000000000000027,3.5
549,2001-07-15,0.03,0.043,0.012999999999999998,3.5
550,2001-07-16,0.01,0.02,0.01,3.5
551,2001-07-17,0.0,0.009000000000000001,0.009000000000000001,3.4610000000000003
552,2001-07-18,0.0,0.003,0.003,3.423
553,2001-07-19,0.0,0.0,0.0,3.384
554,2001-07-20,0.0,0.0,0.0,3.345
555,2001-07-21,0.0,0.0,0.0,3.306
556,2001-07-22,0.0,0.0,0.0,3.2680000000000002
557,2001-07-23,0.0,0.0,0.0,3.2289999999999996
558,2001-07-24,0.0,0.0,0.0,3.19
559,2001-07-25,0.0,0.0,0.0,3.1519999999999997
560,2001-07-26,0.0,0.0,0.0,3.113
561,2001-07-27,0.0,0.0,0.0,3.074
562,2001-07-28,0.0,0.0,0.0,3.035
563,2001-07-29,0.0,0.0,0.0,2.997
564,2001-07-30,0.0,0.0,0.0,2.958
565,2001-07-31,0.0,0.001,0.001,2.9189999999999996
566,2001-08-01,0.0,0.001,0.001,2.8810000000000002
567,2001-08-02,0.0,0.001,0.001,2.842
568,2001-08-03,0.0,0.001,0.001,2.803
569,2001-08-04,0.03,0.001,-0.028999999999999998,2.765
570,2001-08-05,0.03,0.001,-0.028999999999999998,2.7260000000000004
571,2001-08-06,0.04,0.001,-0.039,2.687
572,2001-08-07,0.04,0.001,-0.039,2.648
573,2001-08-08,0.02,0.001,-0.019,2.61
574,2001-08-09,0.01,0.001,-0.009000000000000001,2.571
575,2001-08-10,0.01,0.001,-0.009000000000000001,2.532
576,2001-08-11,0.0,0.001,0.001,2.494
577,2001-08-12,0.04,0.01,-0.03,2.455
578,2001-08-13,0.06,0.036000000000000004,-0.023999999999999994,2.416
579,2001-08-14,0.08,0.071,-0.009000000000000008,2.377
580,2001-08-15,0.07,0.067,-0.0030000000000000027,2.339
581,2001-08-16,0.09,0.042,-0.047999999999999994,2.3
582,2001-08-17,0.2,0.27399999999999997,0.07399999999999995,2.2569999999999997
583,2001-08-18,0.16,0.275,0.11500000000000002,2.213
584,2001-08-19,0.1,0.126,0.025999999999999995,2.17
585,2001-08-20,0.07,0.061,-0.009000000000000008,2.127
586,2001-08-21,0.05,0.033,-0.017,2.083
587,2001-08-22,0.03,0.017,-0.012999999999999998,2.04
588,2001-08-23,0.01,0.008,-0.002,1.9969999999999999
589,2001-08-24,0.0,0.003,0.003,1.953
590,2001-08-25,0.03,0.001,-0.028999999999999998,1.91
591,2001-08-26,0.1,0.059000000000000004,-0.041,1.867
592,2001-08-27,0.12,0.154,0.034,1.8230000000000002
593,2001-08-28,0.1,0.162,0.062,1.78
594,2001-08-29,0.07,0.098,0.027999999999999997,1.7369999999999999
595,2001-08-30,0.04,0.047,0.006999999999999999,1.693
596,2001-08-31,0.02,0.022000000000000002,0.0020000000000000018,1.65
597,2001-09-01,0.11,0.11900000000000001,0.009000000000000008,1.607
598,2001-09-02,0.11,0.159,0.049,1.5630000000000002
599,2001-09-03,0.18,0.171,-0.00899999999999998,1.52
600,2001-09-04,0.15,0.158,0.008000000000000007,1.4769999999999999
601,2001-09-05,0.09,0.084,-0.0059999999999999915,1.433
602,2001-09-06,0.07,0.049,-0.021000000000000005,1.39
603,2001-09-07,0.08,0.081,0.0010000000000000009,1.347
604,2001-09-08,0.08,0.106,0.025999999999999995,1.3030000000000002
605,2001-09-09,0.05,0.07200000000000001,0.022000000000000006,1.26
606,2001-09-10,0.03,0.034,0.0040000000000000036,1.217
607,2001-09-11,0.02,0.017,-0.002999999999999999,1.173
608,2001-09-12,0.01,0.008,-0.002,1.13
609,2001-09-13,0.0,0.005,0.005,1.087
610,2001-09-14,0.0,0.004,0.004,1.043
611,2001-09-15,0.0,0.002,0.002,1.0
612,2001-09-16,0.0,0.002,0.002,0.99
613,2001-09-17,0.0,0.003,0.003,0.981
614,2001-09-18,0.0,0.002,0.002,0.971
615,2001-09-19,0.0,0.001,0.001,0.961
616,2001-09-20,0.0,0.001,0.001,0.9520000000000001
617,2001-09-21,0.0,0.001,0.001,0.9420000000000001
618,2001-09-22,0.0,0.001,0.001,0.932
619,2001-09-23,0.0,0.001,0.001,0.9229999999999999
620,2001-09-24,0.0,0.001,0.001,0.9129999999999999
621,2001-09-25,0.0,0.001,0.001,0.903
622,2001-09-26,0.0,0.001,0.001,0.894
623,2001-09-27,0.0,0.001,0.001,0.884
624,2001-09-28,0.0,0.001,0.001,0.8740000000000001
625,2001-09-29,0.0,0.001,0.001,0.865
626,2001-09-30,0.0,0.001,0.001,0.855
627,2001-10-01,0.0,0.001,0.001,0.845
628,2001-10-02,0.0,0.008,0.008,0.835
629,2001-10-03,0.04,0.078,0.038,0.826
630,2001-10-04,0.1,0.255,0.155,0.816
631,2001-10-05,0.12,0.321,0.201,0.8059999999999999
632,2001-10-06,0.09,0.198,0.10800000000000001,0.797
633,2001-10-07,0.07,0.11599999999999999,0.045999999999999985,0.787
634,2001-10-08,0.04,0.084,0.044000000000000004,0.777
635,2001-10-09,0.03,0.073,0.043,0.768
636,2001-10-10,0.04,0.076,0.036,0.758
637,2001-10-11,0.06,0.1,0.04000000000000001,0.748
638,2001-10-12,0.11,0.16699999999999998,0.05699999999999998,0.7390000000000001
639,2001-10-13,0.13,0.18100000000000002,0.05100000000000002,0.7290000000000001
640,2001-10-14,0.12,0.127,0.007000000000000006,0.7190000000000001
641,2001-10-15,0.1,0.073,-0.02700000000000001,0.71
642,2001-10-16,0.14,0.126,-0.014000000000000012,0.7
643,2001-10-17,0.13,0.162,0.032,0.6829999999999999
644,2001-10-18,0.1,0.102,0.001999999999999988,0.667
645,2001-10-19,0.07,0.049,-0.021000000000000005,0.65
646,2001-10-20,0.05,0.023,-0.027000000000000003,0.633
647,2001-10-21,0.04,0.01,-0.03,0.617
648,2001-10-22,0.01,0.004,-0.006,0.6
649,2001-10-23,0.0,0.002,0.002,0.583
650,2001-10-24,0.0,0.001,0.001,0.5670000000000001
651,2001-10-25,0.0,0.001,0.001,0.55
652,2001-10-26,0.02,0.034,0.014000000000000002,0.5329999999999999
653,2001-10-27,0.08,0.10099999999999999,0.02099999999999999,0.517
654,2001-10-28,0.18,0.17800000000000002,-0.001999999999999974,0.5
655,2001-10-29,0.25,0.24600000000000002,-0.003999999999999976,0.483
656,2001-10-30,0.37,0.445,0.07500000000000001,0.467
657,2001-10-31,0.36,0.361,0.0010000000000000009,0.45
658,2001-11-01,0.26,0.21600000000000003,-0.043999999999999984,0.433
659,2001-11-02,0.33,0.257,-0.07300000000000001,0.41700000000000004
660,2001-11-03,0.34,0.39799999999999996,0.05799999999999994,0.4
661,2001-11-04,0.26,0.245,-0.015000000000000013,0.38299999999999995
662,2001-11-05,0.24,0.19899999999999998,-0.04100000000000001,0.36700000000000005
663,2001-11-06,0.21,0.18600000000000003,-0.023999999999999966,0.35
664,2001-11-07,0.17,0.17600000000000002,0.006000000000000005,0.33299999999999996
665,2001-11-08,0.16,0.17300000000000001,0.013000000000000012,0.317
666,2001-11-09,0.12,0.11599999999999999,-0.0040000000000000036,0.3
667,2001-11-10,0.24,0.223,-0.016999999999999987,0.28300000000000003
668,2001-11-11,0.37,0.40299999999999997,0.032999999999999974,0.267
669,2001-11-12,0.27,0.22899999999999998,-0.041000000000000036,0.25
670,2001-11-13,0.17,0.163,-0.007000000000000006,0.233
671,2001-11-14,0.12,0.12,0.0,0.217
672,2001-11-15,0.28,0.309,0.02899999999999997,0.2
673,2001-11-16,0.27,0.268,-0.0020000000000000018,0.19699999999999998
674,2001-11-17,0.21,0.14400000000000002,-0.06599999999999998,0.19399999999999998
675,2001-11-18,0.16,0.102,-0.05800000000000001,0.19
676,2001-11-19,0.12,0.062,-0.057999999999999996,0.187
677,2001-11-20,0.1,0.035,-0.065,0.184
678,2001-11-21,0.16,0.12,-0.04000000000000001,0.18100000000000002
679,2001-11-22,0.21,0.259,0.049000000000000016,0.177
680,2001-11-23,0.19,0.207,0.016999999999999987,0.174
681,2001-11-24,0.16,0.109,-0.051000000000000004,0.171
682,2001-11-25,0.16,0.069,-0.091,0.168
683,2001-11-26,0.17,0.125,-0.04500000000000001,0.165
684,2001-11-27,0.16,0.132,-0.027999999999999997,0.161
685,2001-11-28,0.12,0.076,-0.044,0.158
686,2001-11-29,0.11,0.053,-0.057,0.155
687,2001-11-30,0.26,0.23199999999999998,-0.028000000000000025,0.152
688,2001-12-01,0.48,0.34600000000000003,-0.13399999999999995,0.14800000000000002
689,2001-12-02,0.69,0.742,0.052000000000000046,0.145
690,2001-12-03,0.38,0.391,0.01100000000000001,0.142
691,2001-12-04,0.37,0.138,-0.23199999999999998,0.139
692,2001-12-05,0.34,0.14400000000000002,-0.196,0.135
693,2001-12-06,0.2,0.131,-0.069,0.132
694,2001-12-07,0.12,0.063,-0.056999999999999995,0.129
695,2001-12-08,0.17,0.076,-0.09400000000000001,0.126
696,2001-12-09,0.32,0.237,-0.08300000000000002,0.12300000000000001
697,2001-12-10,0.25,0.261,0.01100000000000001,0.11900000000000001
698,2001-12-11,0.16,0.149,-0.01100000000000001,0.11599999999999999
699,2001-12-12,0.17,0.07200000000000001,-0.098,0.113
700,2001-12-13,0.1,0.034,-0.066,0.11
701,2001-12-14,0.05,0.016,-0.034,0.106
702,2001-12-15,0.03,0.006999999999999999,-0.023,0.10300000000000001
703,2001-12-16,0.02,0.003,-0.017,0.1
704,2001-12-17,0.01,0.002,-0.008,0.1
705,2001-12-18,0.01,0.002,-0.008,0.1
706,2001-12-19,0.02,0.046,0.026,0.1
707,2001-12-20,0.03,0.06,0.03,0.1
708,2001-12-21,0.05,0.132,0.082,0.1
709,2001-12-22,0.04,0.145,0.10499999999999998,0.1
710,2001-12-23,0.03,0.071,0.040999999999999995,0.1
711,2001-12-24,0.02,0.036000000000000004,0.016000000000000004,0.1
712,2001-12-25,0.02,0.018000000000000002,-0.0019999999999999983,0.1
713,2001-12-26,0.02,0.009000000000000001,-0.011,0.1
714,2001-12-27,0.01,0.005,-0.005,0.1
715,2001-12-28,0.01,0.003,-0.007,0.1
716,2001-12-29,0.01,0.002,-0.008,0.1
717,2001-12-30,0.01,0.002,-0.008,0.1
718,2001-12-31,0.01,0.002,-0.008,0.1
719,2002-01-01,0.14,0.002,-0.138,0.1
720,2002-01-02,0.24,0.084,-0.15599999999999997,0.1
721,2002-01-03,0.14,0.133,-0.007000000000000006,0.1
722,2002-01-04,0.09,0.10400000000000001,0.014000000000000012,0.1
723,2002-01-05,0.06,0.08,0.020000000000000004,0.1
724,2002-01-06,0.06,0.105,0.045,0.1
725,2002-01-07,0.06,0.128,0.068,0.1
726,2002-01-08,0.08,0.113,0.033,0.1
727,2002-01-09,0.11,0.1,-0.009999999999999995,0.1
728,2002-01-10,0.1,0.10099999999999999,0.000999999999999987,0.1
729,2002-01-11,0.09,0.084,-0.0059999999999999915,0.1
730,2002-01-12,0.08,0.062,-0.018000000000000002,0.1
731,2002-01-13,0.09,0.05,-0.039999999999999994,0.1
732,2002-01-14,0.17,0.092,-0.07800000000000001,0.1
733,2002-01-15,0.24,0.177,-0.063,0.1
734,2002-01-16,0.22,0.217,-0.0030000000000000027,0.1
735,2002-01-17,0.25,0.226,-0.023999999999999994,0.11
736,2002-01-18,0.32,0.276,-0.043999999999999984,0.114
737,2002-01-19,0.21,0.233,0.02300000000000002,0.11699999999999999
738,2002-01-20,0.28,0.245,-0.03500000000000003,0.121
739,2002-01-21,0.28,0.272,-0.008000000000000007,0.124
740,2002-01-22,0.39,0.256,-0.134,0.128
741,2002-01-23,0.3,0.24,-0.06,0.131
742,2002-01-24,0.14,0.18,0.03999999999999998,0.134
743,2002-01-25,0.08,0.102,0.021999999999999992,0.138
744,2002-01-26,0.05,0.051,0.000999999999999994,0.141
745,2002-01-27,0.04,0.026000000000000002,-0.013999999999999999,0.145
746,2002-01-28,0.08,0.013999999999999999,-0.066,0.14800000000000002
747,2002-01-29,0.2,0.075,-0.125,0.152
748,2002-01-30,0.13,0.10300000000000001,-0.026999999999999996,0.155
749,2002-01-31,0.18,0.149,-0.031,0.159
750,2002-02-01,0.18,0.228,0.048000000000000015,0.155
751,2002-02-02,0.17,0.212,0.04199999999999998,0.159
752,2002-02-03,0.12,0.14,0.020000000000000018,0.162
753,2002-02-04,0.1,0.096,-0.0040000000000000036,0.166
754,2002-02-05,0.12,0.099,-0.02099999999999999,0.16899999999999998
755,2002-02-06,0.09,0.10300000000000001,0.013000000000000012,0.172
756,2002-02-07,0.06,0.07,0.010000000000000009,0.17600000000000002
757,2002-02-08,0.08,0.096,0.016,0.179
758,2002-02-09,0.3,0.14400000000000002,-0.15599999999999997,0.183
759,2002-02-10,0.34,0.257,-0.08300000000000002,0.18600000000000003
760,2002-02-11,0.18,0.258,0.07800000000000001,0.19
761,2002-02-12,0.12,0.18,0.06,0.193
762,2002-02-13,0.07,0.111,0.040999999999999995,0.19699999999999998
763,2002-02-14,0.04,0.054000000000000006,0.014000000000000005,0.2
764,2002-02-15,0.06,0.09300000000000001,0.033000000000000015,0.217
765,2002-02-16,0.05,0.11900000000000001,0.069,0.233
766,2002-02-17,0.09,0.125,0.035,0.25
767,2002-02-18,0.1,0.125,0.024999999999999994,0.267
768,2002-02-19,0.09,0.08199999999999999,-0.008000000000000007,0.28300000000000003
769,2002-02-20,0.06,0.040999999999999995,-0.019000000000000003,0.3
770,2002-02-21,0.05,0.019,-0.031000000000000003,0.317
771,2002-02-22,0.22,0.012,-0.208,0.33299999999999996
772,2002-02-23,0.28,0.128,-0.15200000000000002,0.35
773,2002-02-24,0.13,0.158,0.027999999999999997,0.36700000000000005
774,2002-02-25,0.08,0.079,-0.0010000000000000009,0.38299999999999995
775,2002-02-26,0.05,0.04,-0.010000000000000002,0.4
776,2002-02-27,0.04,0.032,-0.008,0.41700000000000004
777,2002-02-28,0.04,0.047,0.006999999999999999,0.433
778,2002-03-01,0.03,0.04,0.010000000000000002,0.45
779,2002-03-02,0.03,0.021,-0.008999999999999998,0.467
780,2002-03-03,0.03,0.011000000000000001,-0.018999999999999996,0.483
781,2002-03-04,0.16,0.1,-0.06,0.5
782,2002-03-05,0.32,0.22399999999999998,-0.09600000000000003,0.517
783,2002-03-06,0.23,0.267,0.037000000000000005,0.5329999999999999
784,2002-03-07,0.13,0.195,0.065,0.55
785,2002-03-08,0.14,0.135,-0.0050000000000000044,0.5670000000000001
786,2002-03-09,0.28,0.22699999999999998,-0.05300000000000005,0.583
787,2002-03-10,0.19,0.233,0.04300000000000001,0.6
788,2002-03-11,0.16,0.16899999999999998,0.00899999999999998,0.617
789,2002-03-12,0.2,0.203,0.0030000000000000027,0.633
790,2002-03-13,0.16,0.207,0.046999999999999986,0.65
791,2002-03-14,0.09,0.132,0.04200000000000001,0.667
792,2002-03-15,0.05,0.066,0.016,0.6829999999999999
793,2002-03-16,0.03,0.039,0.009000000000000001,0.7
794,2002-03-17,0.04,0.042,0.0020000000000000018,0.71
795,2002-03-18,0.21,0.222,0.01200000000000001,0.72
796,2002-03-19,0.21,0.27399999999999997,0.06399999999999997,0.73
797,2002-03-20,0.12,0.157,0.037000000000000005,0.74
798,2002-03-21,0.07,0.076,0.0059999999999999915,0.75
799,2002-03-22,0.04,0.037000000000000005,-0.0029999999999999957,0.76
800,2002-03-23,0.03,0.018000000000000002,-0.011999999999999997,0.77
801,2002-03-24,0.02,0.008,-0.012,0.78
802,2002-03-25,0.03,0.006,-0.024,0.79
803,2002-03-26,0.08,0.09,0.009999999999999995,0.8
804,2002-03-27,0.06,0.111,0.051000000000000004,0.81
805,2002-03-28,0.04,0.054000000000000006,0.014000000000000005,0.82
806,2002-03-29,0.03,0.026000000000000002,-0.003999999999999997,0.83
807,2002-03-30,0.02,0.012,-0.008,0.84
808,2002-03-31,0.02,0.005,-0.015,0.85
809,2002-04-01,0.01,0.002,-0.008,0.86
810,2002-04-02,0.02,0.01,-0.01,0.87
811,2002-04-03,0.02,0.013000000000000001,-0.006999999999999999,0.88
812,2002-04-04,0.01,0.006999999999999999,-0.003000000000000001,0.89
813,2002-04-05,0.01,0.003,-0.007,0.9
814,2002-04-06,0.01,0.002,-0.008,0.91
815,2002-04-07,0.0,0.002,0.002,0.92
816,2002-04-08,0.0,0.002,0.002,0.93
817,2002-04-09,0.0,0.002,0.002,0.94
818,2002-04-10,0.0,0.002,0.002,0.95
819,2002-04-11,0.0,0.002,0.002,0.96
820,2002-04-12,0.0,0.002,0.002,0.97
821,2002-04-13,0.0,0.002,0.002,0.98
822,2002-04-14,0.0,0.002,0.002,0.99
823,2002-04-15,0.0,0.001,0.001,1.0
824,2002-04-16,0.0,0.001,0.001,1.042
825,2002-04-17,0.0,0.001,0.001,1.084
826,2002-04-18,0.0,0.001,0.001,1.126
827,2002-04-19,0.0,0.001,0.001,1.168
828,2002-04-20,0.0,0.001,0.001,1.21
829,2002-04-21,0.0,0.001,0.001,1.252
830,2002-04-22,0.12,0.004,-0.11599999999999999,1.294
831,2002-04-23,0.18,0.122,-0.057999999999999996,1.335
832,2002-04-24,0.16,0.182,0.021999999999999992,1.3769999999999998
833,2002-04-25,0.14,0.121,-0.019000000000000017,1.419
834,2002-04-26,0.1,0.076,-0.024000000000000007,1.4609999999999999
835,2002-04-27,0.07,0.062,-0.008000000000000007,1.5030000000000001
836,2002-04-28,0.05,0.05,0.0,1.545
837,2002-04-29,0.04,0.031,-0.009000000000000001,1.587
838,2002-04-30,0.05,0.022000000000000002,-0.028,1.629
839,2002-05-01,0.08,0.045,-0.035,1.671
840,2002-05-02,0.1,0.095,-0.0050000000000000044,1.713
841,2002-05-03,0.07,0.08900000000000001,0.019000000000000003,1.755
842,2002-05-04,0.04,0.045,0.0049999999999999975,1.797
843,2002-05-05,0.03,0.022000000000000002,-0.007999999999999997,1.839
844,2002-05-06,0.02,0.01,-0.01,1.881
845,2002-05-07,0.01,0.004,-0.006,1.923
846,2002-05-08,0.01,0.002,-0.008,1.965
847,2002-05-09,0.0,0.001,0.001,2.006
848,2002-05-10,0.0,0.001,0.001,2.048
849,2002-05-11,0.02,0.001,-0.019,2.09
850,2002-05-12,0.1,0.02,-0.08,2.1319999999999997
851,2002-05-13,0.07,0.027999999999999997,-0.04200000000000001,2.174
852,2002-05-14,0.04,0.013000000000000001,-0.027,2.2159999999999997
853,2002-05-15,0.02,0.006,-0.014,2.258
854,2002-05-16,0.02,0.003,-0.017,2.3
855,2002-05-17,0.02,0.002,-0.018000000000000002,2.34
856,2002-05-18,0.01,0.001,-0.009000000000000001,2.38
857,2002-05-19,0.01,0.001,-0.009000000000000001,2.42
858,2002-05-20,0.01,0.001,-0.009000000000000001,2.46
859,2002-05-21,0.0,0.001,0.001,2.5
860,2002-05-22,0.0,0.001,0.001,2.54
861,2002-05-23,0.03,0.001,-0.028999999999999998,2.58
862,2002-05-24,0.03,0.001,-0.028999999999999998,2.62
863,2002-05-25,0.02,0.001,-0.019,2.66
864,2002-05-26,0.02,0.001,-0.019,2.7
865,2002-05-27,0.01,0.001,-0.009000000000000001,2.74
866,2002-05-28,0.01,0.001,-0.009000000000000001,2.78
867,2002-05-29,0.01,0.001,-0.009000000000000001,2.82
868,2002-05-30,0.01,0.0,-0.01,2.86
869,2002-05-31,0.01,0.0,-0.01,2.9
870,2002-06-01,0.01,0.0,-0.01,2.94
871,2002-06-02,0.01,0.0,-0.01,2.98
872,2002-06-03,0.0,0.0,0.0,3.02
873,2002-06-04,0.0,0.0,0.0,3.06
874,2002-06-05,0.0,0.0,0.0,3.1
875,2002-06-06,0.0,0.0,0.0,3.14
876,2002-06-07,0.0,0.0,0.0,3.18
877,2002-06-08,0.0,0.0,0.0,3.22
878,2002-06-09,0.0,0.0,0.0,3.26
879,2002-06-10,0.0,0.0,0.0,3.3
880,2002-06-11,0.03,0.0,-0.03,3.34
881,2002-06-12,0.15,0.043,-0.107,3.38
882,2002-06-13,0.12,0.13699999999999998,0.016999999999999987,3.42
883,2002-06-14,0.08,0.127,0.047,3.46
884,2002-06-15,0.07,0.069,-0.0010000000000000009,3.5
885,2002-06-16,0.07,0.06,-0.010000000000000009,3.5
886,2002-06-17,0.05,0.049,-0.0010000000000000009,3.5
887,2002-06-18,0.04,0.025,-0.015,3.5
888,2002-06-19,0.03,0.012,-0.018,3.5
889,2002-06-20,0.02,0.005,-0.015,3.5
890,2002-06-21,0.01,0.001,-0.009000000000000001,3.5
891,2002-06-22,0.01,0.0,-0.01,3.5
892,2002-06-23,0.07,0.0,-0.07,3.5
893,2002-06-24,0.08,0.004,-0.076,3.5
894,2002-06-25,0.11,0.006,-0.104,3.5
895,2002-06-26,0.17,0.053,-0.11700000000000002,3.5
896,2002-06-27,0.21,0.2,-0.009999999999999981,3.5
897,2002-06-28,0.15,0.20199999999999999,0.05199999999999999,3.5
898,2002-06-29,0.08,0.098,0.018000000000000002,3.5
899,2002-06-30,0.05,0.046,-0.0040000000000000036,3.5
900,2002-07-01,0.03,0.021,-0.008999999999999998,3.5
901,2002-07-02,0.05,0.01,-0.04,3.5
902,2002-07-03,0.16,0.027000000000000003,-0.133,3.5
903,2002-07-04,0.16,0.04,-0.12,3.5
904,2002-07-05,0.09,0.025,-0.065,3.5
905,2002-07-06,0.08,0.013000000000000001,-0.067,3.5
906,2002-07-07,0.07,0.006999999999999999,-0.063,3.5
907,2002-07-08,0.06,0.003,-0.056999999999999995,3.5
908,2002-07-09,0.11,0.001,-0.109,3.5
909,2002-07-10,0.45,0.16,-0.29000000000000004,3.5
910,2002-07-11,0.64,0.28300000000000003,-0.357,3.5
911,2002-07-12,0.83,0.634,-0.19599999999999995,3.5
912,2002-07-13,0.48,0.429,-0.05099999999999999,3.5
913,2002-07-14,0.2,0.188,-0.01200000000000001,3.5
914,2002-07-15,0.1,0.091,-0.009000000000000008,3.5
915,2002-07-16,0.05,0.043,-0.007000000000000006,3.5
916,2002-07-17,0.03,0.019,-0.011,3.4610000000000003
917,2002-07-18,0.02,0.008,-0.012,3.423
918,2002-07-19,0.01,0.002,-0.008,3.384
919,2002-07-20,0.01,0.0,-0.01,3.345
920,2002-07-21,0.0,0.0,0.0,3.306
921,2002-07-22,0.0,0.0,0.0,3.2680000000000002
922,2002-07-23,0.0,0.0,0.0,3.2289999999999996
923,2002-07-24,0.0,0.0,0.0,3.19
924,2002-07-25,0.0,0.0,0.0,3.1519999999999997
925,2002-07-26,0.01,0.0,-0.01,3.113
926,2002-07-27,0.01,0.0,-0.01,3.074
927,2002-07-28,0.0,0.0,0.0,3.035
928,2002-07-29,0.0,0.0,0.0,2.997
929,2002-07-30,0.0,0.0,0.0,2.958
930,2002-07-31,0.0,0.0,0.0,2.9189999999999996
931,2002-08-01,0.0,0.0,0.0,2.8810000000000002
932,2002-08-02,0.0,0.0,0.0,2.842
933,2002-08-03,0.0,0.0,0.0,2.803
934,2002-08-04,0.0,0.0,0.0,2.765
935,2002-08-05,0.0,0.0,0.0,2.7260000000000004
936,2002-08-06,0.0,0.0,0.0,2.687
937,2002-08-07,0.0,0.0,0.0,2.648
938,2002-08-08,0.0,0.0,0.0,2.61
939,2002-08-09,0.0,0.0,0.0,2.571
940,2002-08-10,0.0,0.001,0.001,2.532
941,2002-08-11,0.0,0.001,0.001,2.494
942,2002-08-12,0.0,0.001,0.001,2.455
943,2002-08-13,0.0,0.001,0.001,2.416
944,2002-08-14,0.0,0.001,0.001,2.377
945,2002-08-15,0.0,0.001,0.001,2.339
946,2002-08-16,0.0,0.001,0.001,2.3
947,2002-08-17,0.0,0.001,0.001,2.2569999999999997
948,2002-08-18,0.0,0.001,0.001,2.213
