,Date,Q_obs,Q_sim,Residual,EPOT
456,2008-05-11,0.11,0.026000000000000002,-0.08399999999999999,2.09
457,2008-05-12,0.08,0.024,-0.056,2.1319999999999997
458,2008-05-13,0.05,0.022000000000000002,-0.028,2.174
459,2008-05-14,0.11,0.075,-0.035,2.2159999999999997
460,2008-05-15,0.09,0.125,0.035,2.258
461,2008-05-16,0.06,0.10400000000000001,0.04400000000000001,2.3
462,2008-05-17,0.05,0.077,0.026999999999999996,2.34
463,2008-05-18,0.05,0.076,0.025999999999999995,2.38
464,2008-05-19,0.12,0.09,-0.03,2.42
465,2008-05-20,0.15,0.154,0.0040000000000000036,2.46
466,2008-05-21,0.13,0.16899999999999998,0.03899999999999998,2.5
467,2008-05-22,0.08,0.109,0.028999999999999998,2.54
468,2008-05-23,0.06,0.095,0.035,2.58
469,2008-05-24,0.04,0.083,0.043000000000000003,2.62
470,2008-05-25,0.03,0.051,0.020999999999999998,2.66
471,2008-05-26,0.04,0.031,-0.009000000000000001,2.7
472,2008-05-27,0.03,0.052000000000000005,0.022000000000000006,2.74
473,2008-05-28,0.03,0.061,0.031,2.78
474,2008-05-29,0.02,0.037000000000000005,0.017000000000000005,2.82
475,2008-05-30,0.02,0.023,0.002999999999999999,2.86
476,2008-05-31,0.02,0.02,0.0,2.9
477,2008-06-01,0.02,0.017,-0.002999999999999999,2.94
478,2008-06-02,0.02,0.015,-0.005000000000000001,2.98
479,2008-06-03,0.02,0.012,-0.008,3.02
480,2008-06-04,0.02,0.01,-0.01,3.06
481,2008-06-05,0.02,0.008,-0.012,3.1
482,2008-06-06,0.02,0.006999999999999999,-0.013000000000000001,3.14
483,2008-06-07,0.02,0.005,-0.015,3.18
484,2008-06-08,0.02,0.004,-0.016,3.22
485,2008-06-09,0.02,0.012,-0.008,3.26
486,2008-06-10,0.02,0.077,0.056999999999999995,3.3
487,2008-06-11,0.02,0.161,0.14100000000000001,3.34
488,2008-06-12,0.02,0.162,0.14200000000000002,3.38
489,2008-06-13,0.02,0.149,0.129,3.42
490,2008-06-14,0.02,0.129,0.109,3.46
491,2008-06-15,0.02,0.081,0.061,3.5
492,2008-06-16,0.02,0.12,0.09999999999999999,3.5
493,2008-06-17,0.02,0.13699999999999998,0.11699999999999998,3.5
494,2008-06-18,0.02,0.115,0.095,3.5
495,2008-06-19,0.08,0.105,0.024999999999999994,3.5
496,2008-06-20,0.05,0.07400000000000001,0.024000000000000007,3.5
497,2008-06-21,0.05,0.047,-0.0030000000000000027,3.5
498,2008-06-22,0.06,0.064,0.0040000000000000036,3.5
499,2008-06-23,0.05,0.07,0.020000000000000004,3.5
500,2008-06-24,0.13,0.054000000000000006,-0.076,3.5
501,2008-06-25,0.19,0.08,-0.11,3.5
502,2008-06-26,0.12,0.086,-0.034,3.5
503,2008-06-27,0.06,0.055999999999999994,-0.0040000000000000036,3.5
504,2008-06-28,0.04,0.033,-0.006999999999999999,3.5
505,2008-06-29,0.03,0.021,-0.008999999999999998,3.5
506,2008-06-30,0.05,0.034,-0.016,3.5
507,2008-07-01,0.06,0.106,0.046,3.5
508,2008-07-02,0.04,0.12300000000000001,0.08300000000000002,3.5
509,2008-07-03,0.02,0.077,0.056999999999999995,3.5
510,2008-07-04,0.02,0.047,0.027,3.5
511,2008-07-05,0.01,0.027000000000000003,0.017,3.5
512,2008-07-06,0.02,0.02,0.0,3.5
513,2008-07-07,0.02,0.024,0.004,3.5
514,2008-07-08,0.01,0.026000000000000002,0.016,3.5
515,2008-07-09,0.01,0.019,0.009,3.5
516,2008-07-10,0.01,0.017,0.007000000000000001,3.5
517,2008-07-11,0.01,0.013999999999999999,0.003999999999999998,3.5
518,2008-07-12,0.04,0.012,-0.028,3.5
519,2008-07-13,0.05,0.017,-0.033,3.5
520,2008-07-14,0.05,0.023,-0.027000000000000003,3.5
521,2008-07-15,0.1,0.05,-0.05,3.5
522,2008-07-16,0.06,0.064,0.0040000000000000036,3.5
523,2008-07-17,0.08,0.063,-0.017,3.4610000000000003
524,2008-07-18,0.1,0.071,-0.029000000000000012,3.423
525,2008-07-19,0.07,0.077,0.006999999999999992,3.384
526,2008-07-20,0.04,0.066,0.026000000000000002,3.345
527,2008-07-21,0.03,0.04,0.010000000000000002,3.306
528,2008-07-22,0.03,0.023,-0.006999999999999999,3.2680000000000002
529,2008-07-23,0.02,0.019,-0.0010000000000000009,3.2289999999999996
530,2008-07-24,0.02,0.018000000000000002,-0.0019999999999999983,3.19
531,2008-07-25,0.02,0.016,-0.004,3.1519999999999997
532,2008-07-26,0.01,0.013999999999999999,0.003999999999999998,3.113
533,2008-07-27,0.01,0.012,0.002,3.074
534,2008-07-28,0.01,0.01,0.0,3.035
535,2008-07-29,0.01,0.008,-0.002,2.997
536,2008-07-30,0.01,0.006,-0.004,2.958
537,2008-07-31,0.0,0.005,0.005,2.9189999999999996
538,2008-08-01,0.0,0.003,0.003,2.8810000000000002
539,2008-08-02,0.0,0.002,0.002,2.842
540,2008-08-03,0.01,0.005,-0.005,2.803
541,2008-08-04,0.01,0.008,-0.002,2.765
542,2008-08-05,0.0,0.008,0.008,2.7260000000000004
543,2008-08-06,0.0,0.006999999999999999,0.006999999999999999,2.687
544,2008-08-07,0.01,0.011000000000000001,0.0010000000000000009,2.648
545,2008-08-08,0.0,0.015,0.015,2.61
546,2008-08-09,0.0,0.013000000000000001,0.013000000000000001,2.571
547,2008-08-10,0.0,0.011000000000000001,0.011000000000000001,2.532
548,2008-08-11,0.0,0.011000000000000001,0.011000000000000001,2.494
549,2008-08-12,0.0,0.012,0.012,2.455
550,2008-08-13,0.0,0.012,0.012,2.416
551,2008-08-14,0.02,0.013999999999999999,-0.006000000000000002,2.377
552,2008-08-15,0.02,0.023,0.002999999999999999,2.339
553,2008-08-16,0.01,0.028999999999999998,0.018999999999999996,2.3
554,2008-08-17,0.01,0.02,0.01,2.2569999999999997
555,2008-08-18,0.01,0.017,0.007000000000000001,2.213
556,2008-08-19,0.02,0.022000000000000002,0.0020000000000000018,2.17
557,2008-08-20,0.01,0.027000000000000003,0.017,2.127
558,2008-08-21,0.01,0.02,0.01,2.083
559,2008-08-22,0.01,0.019,0.009,2.04
560,2008-08-23,0.01,0.019,0.009,1.9969999999999999
561,2008-08-24,0.01,0.016,0.006,1.953
562,2008-08-25,0.01,0.013999999999999999,0.003999999999999998,1.91
563,2008-08-26,0.02,0.02,0.0,1.867
564,2008-08-27,0.02,0.045,0.024999999999999998,1.8230000000000002
565,2008-08-28,0.45,0.157,-0.29300000000000004,1.78
566,2008-08-29,0.16,0.21600000000000003,0.05600000000000002,1.7369999999999999
567,2008-08-30,0.08,0.151,0.071,1.693
568,2008-08-31,0.05,0.095,0.045,1.65
569,2008-09-01,0.03,0.059000000000000004,0.029000000000000005,1.607
570,2008-09-02,0.02,0.036000000000000004,0.016000000000000004,1.5630000000000002
571,2008-09-03,0.22,0.025,-0.195,1.52
572,2008-09-04,0.19,0.13,-0.06,1.4769999999999999
573,2008-09-05,0.1,0.19,0.09,1.433
574,2008-09-06,0.06,0.128,0.068,1.39
575,2008-09-07,0.04,0.081,0.041,1.347
576,2008-09-08,0.03,0.051,0.020999999999999998,1.3030000000000002
577,2008-09-09,0.02,0.031,0.011,1.26
578,2008-09-10,0.02,0.021,0.0010000000000000009,1.217
579,2008-09-11,0.01,0.018000000000000002,0.008000000000000002,1.173
580,2008-09-12,0.01,0.016,0.006,1.13
581,2008-09-13,0.01,0.013000000000000001,0.003000000000000001,1.087
582,2008-09-14,0.01,0.012,0.002,1.043
583,2008-09-15,0.01,0.01,0.0,1.0
584,2008-09-16,0.01,0.008,-0.002,0.99
585,2008-09-17,0.01,0.006999999999999999,-0.003000000000000001,0.981
586,2008-09-18,0.01,0.006,-0.004,0.971
587,2008-09-19,0.01,0.005,-0.005,0.961
588,2008-09-20,0.01,0.008,-0.002,0.9520000000000001
589,2008-09-21,0.01,0.011000000000000001,0.0010000000000000009,0.9420000000000001
590,2008-09-22,0.01,0.01,0.0,0.932
591,2008-09-23,0.01,0.009000000000000001,-0.0009999999999999992,0.9229999999999999
592,2008-09-24,0.01,0.008,-0.002,0.9129999999999999
593,2008-09-25,0.01,0.006999999999999999,-0.003000000000000001,0.903
594,2008-09-26,0.01,0.006999999999999999,-0.003000000000000001,0.894
595,2008-09-27,0.01,0.008,-0.002,0.884
596,2008-09-28,0.01,0.043,0.032999999999999995,0.8740000000000001
597,2008-09-29,0.01,0.09300000000000001,0.08300000000000002,0.865
598,2008-09-30,0.01,0.086,0.076,0.855
599,2008-10-01,0.01,0.067,0.057,0.845
600,2008-10-02,0.01,0.059000000000000004,0.049,0.835
601,2008-10-03,0.06,0.063,0.0030000000000000027,0.826
602,2008-10-04,0.06,0.048,-0.011999999999999997,0.816
603,2008-10-05,0.12,0.049,-0.071,0.8059999999999999
604,2008-10-06,0.41,0.113,-0.297,0.797
605,2008-10-07,0.19,0.151,-0.03900000000000001,0.787
606,2008-10-08,0.1,0.11699999999999999,0.016999999999999987,0.777
607,2008-10-09,0.07,0.08199999999999999,0.011999999999999983,0.768
608,2008-10-10,0.06,0.065,0.0050000000000000044,0.758
609,2008-10-11,0.11,0.073,-0.037000000000000005,0.748
610,2008-10-12,0.22,0.098,-0.122,0.7390000000000001
611,2008-10-13,0.2,0.11599999999999999,-0.08400000000000002,0.7290000000000001
612,2008-10-14,0.15,0.099,-0.05099999999999999,0.7190000000000001
613,2008-10-15,0.12,0.092,-0.027999999999999997,0.71
614,2008-10-16,0.08,0.084,0.0040000000000000036,0.7
615,2008-10-17,0.06,0.053,-0.006999999999999999,0.6829999999999999
616,2008-10-18,0.05,0.036000000000000004,-0.013999999999999999,0.667
617,2008-10-19,0.05,0.032,-0.018000000000000002,0.65
618,2008-10-20,0.05,0.025,-0.025,0.633
619,2008-10-21,0.05,0.039,-0.011000000000000003,0.617
620,2008-10-22,0.04,0.044000000000000004,0.0040000000000000036,0.6
621,2008-10-23,0.03,0.026000000000000002,-0.003999999999999997,0.583
622,2008-10-24,0.04,0.04,0.0,0.5670000000000001
623,2008-10-25,0.03,0.046,0.016,0.55
624,2008-10-26,0.02,0.027000000000000003,0.007000000000000003,0.5329999999999999
625,2008-10-27,0.02,0.02,0.0,0.517
626,2008-10-28,0.03,0.061,0.031,0.5
627,2008-10-29,0.03,0.086,0.055999999999999994,0.483
628,2008-10-30,0.02,0.053,0.033,0.467
629,2008-10-31,0.02,0.031,0.011,0.45
630,2008-11-01,0.02,0.021,0.0010000000000000009,0.433
631,2008-11-02,0.08,0.019,-0.061,0.41700000000000004
632,2008-11-03,0.31,0.064,-0.246,0.4
633,2008-11-04,0.25,0.128,-0.122,0.38299999999999995
634,2008-11-05,0.13,0.111,-0.019000000000000003,0.36700000000000005
635,2008-11-06,0.07,0.07,0.0,0.35
636,2008-11-07,0.05,0.043,-0.007000000000000006,0.33299999999999996
637,2008-11-08,0.04,0.025,-0.015,0.317
638,2008-11-09,0.03,0.02,-0.009999999999999998,0.3
639,2008-11-10,0.07,0.044000000000000004,-0.026000000000000002,0.28300000000000003
640,2008-11-11,0.05,0.059000000000000004,0.009000000000000001,0.267
641,2008-11-12,0.04,0.036000000000000004,-0.003999999999999997,0.25
642,2008-11-13,0.04,0.033,-0.006999999999999999,0.233
643,2008-11-14,0.04,0.028999999999999998,-0.011000000000000003,0.217
644,2008-11-15,0.08,0.057,-0.023,0.2
645,2008-11-16,0.08,0.09,0.009999999999999995,0.19699999999999998
646,2008-11-17,0.06,0.07400000000000001,0.014000000000000012,0.19399999999999998
647,2008-11-18,0.06,0.047,-0.012999999999999998,0.19
648,2008-11-19,0.07,0.032,-0.038000000000000006,0.187
649,2008-11-20,0.06,0.023,-0.037,0.184
650,2008-11-21,0.06,0.021,-0.03899999999999999,0.18100000000000002
651,2008-11-22,0.06,0.019,-0.040999999999999995,0.177
652,2008-11-23,0.06,0.018000000000000002,-0.041999999999999996,0.174
653,2008-11-24,0.06,0.016,-0.044,0.171
654,2008-11-25,0.05,0.013999999999999999,-0.036000000000000004,0.168
655,2008-11-26,0.1,0.013000000000000001,-0.08700000000000001,0.165
656,2008-11-27,0.18,0.012,-0.16799999999999998,0.161
657,2008-11-28,0.19,0.013000000000000001,-0.177,0.158
658,2008-11-29,0.12,0.012,-0.108,0.155
659,2008-11-30,0.09,0.011000000000000001,-0.079,0.152
660,2008-12-01,0.07,0.009000000000000001,-0.061000000000000006,0.14800000000000002
661,2008-12-02,0.06,0.006999999999999999,-0.053,0.145
662,2008-12-03,0.06,0.006,-0.054,0.142
663,2008-12-04,0.05,0.005,-0.045000000000000005,0.139
664,2008-12-05,0.05,0.003,-0.047,0.135
665,2008-12-06,0.04,0.003,-0.037,0.132
666,2008-12-07,0.04,0.002,-0.038,0.129
667,2008-12-08,0.04,0.002,-0.038,0.126
668,2008-12-09,0.03,0.002,-0.027999999999999997,0.12300000000000001
669,2008-12-10,0.03,0.001,-0.028999999999999998,0.11900000000000001
670,2008-12-11,0.05,0.001,-0.049,0.11599999999999999
671,2008-12-12,0.03,0.001,-0.028999999999999998,0.113
672,2008-12-13,0.02,0.001,-0.019,0.11
673,2008-12-14,0.02,0.001,-0.019,0.106
674,2008-12-15,0.02,0.001,-0.019,0.10300000000000001
675,2008-12-16,0.02,0.001,-0.019,0.1
676,2008-12-17,0.04,0.006,-0.034,0.1
677,2008-12-18,0.04,0.019,-0.021,0.1
678,2008-12-19,0.03,0.034,0.0040000000000000036,0.1
679,2008-12-20,0.03,0.027999999999999997,-0.0020000000000000018,0.1
680,2008-12-21,0.03,0.021,-0.008999999999999998,0.1
681,2008-12-22,0.06,0.019,-0.040999999999999995,0.1
682,2008-12-23,0.06,0.017,-0.043,0.1
683,2008-12-24,0.05,0.015,-0.035,0.1
684,2008-12-25,0.04,0.013999999999999999,-0.026000000000000002,0.1
685,2008-12-26,0.04,0.013000000000000001,-0.027,0.1
686,2008-12-27,0.07,0.015,-0.05500000000000001,0.1
687,2008-12-28,0.06,0.017,-0.043,0.1
688,2008-12-29,0.05,0.015,-0.035,0.1
689,2008-12-30,0.04,0.013000000000000001,-0.027,0.1
690,2008-12-31,0.04,0.017,-0.023,0.1
691,2009-01-01,0.05,0.021,-0.029,0.1
692,2009-01-02,0.04,0.02,-0.02,0.1
693,2009-01-03,0.05,0.019,-0.031000000000000003,0.1
694,2009-01-04,0.05,0.017,-0.033,0.1
695,2009-01-05,0.05,0.015,-0.035,0.1
696,2009-01-06,0.05,0.013999999999999999,-0.036000000000000004,0.1
697,2009-01-07,0.04,0.013999999999999999,-0.026000000000000002,0.1
698,2009-01-08,0.1,0.013999999999999999,-0.08600000000000001,0.1
699,2009-01-09,0.52,0.124,-0.396,0.1
700,2009-01-10,0.4,0.231,-0.169,0.1
701,2009-01-11,0.21,0.203,-0.0069999999999999785,0.1
702,2009-01-12,0.23,0.281,0.05100000000000002,0.1
703,2009-01-13,0.29,0.321,0.031000000000000028,0.1
704,2009-01-14,0.22,0.24100000000000002,0.02100000000000002,0.1
705,2009-01-15,0.14,0.182,0.04199999999999998,0.1
706,2009-01-16,0.07,0.11699999999999999,0.046999999999999986,0.1
707,2009-01-17,0.06,0.07400000000000001,0.014000000000000012,0.11
708,2009-01-18,0.07,0.045,-0.02500000000000001,0.114
709,2009-01-19,0.07,0.027000000000000003,-0.043000000000000003,0.11699999999999999
710,2009-01-20,0.06,0.021,-0.03899999999999999,0.121
711,2009-01-21,0.05,0.019,-0.031000000000000003,0.124
712,2009-01-22,0.05,0.023,-0.027000000000000003,0.128
713,2009-01-23,0.04,0.027999999999999997,-0.012000000000000004,0.131
714,2009-01-24,0.04,0.023,-0.017,0.134
715,2009-01-25,0.03,0.02,-0.009999999999999998,0.138
716,2009-01-26,0.03,0.017,-0.012999999999999998,0.141
717,2009-01-27,0.03,0.015,-0.015,0.145
718,2009-01-28,0.02,0.013000000000000001,-0.006999999999999999,0.14800000000000002
719,2009-01-29,0.02,0.011000000000000001,-0.009,0.152
720,2009-01-30,0.02,0.01,-0.01,0.155
721,2009-01-31,0.02,0.008,-0.012,0.159
722,2009-02-01,0.02,0.006999999999999999,-0.013000000000000001,0.155
723,2009-02-02,0.02,0.005,-0.015,0.159
724,2009-02-03,0.02,0.004,-0.016,0.162
725,2009-02-04,0.02,0.004,-0.016,0.166
726,2009-02-05,0.02,0.003,-0.017,0.16899999999999998
727,2009-02-06,0.02,0.003,-0.017,0.172
728,2009-02-07,0.02,0.003,-0.017,0.17600000000000002
729,2009-02-08,0.02,0.003,-0.017,0.179
730,2009-02-09,0.02,0.003,-0.017,0.183
731,2009-02-10,0.02,0.002,-0.018000000000000002,0.18600000000000003
732,2009-02-11,0.02,0.002,-0.018000000000000002,0.19
733,2009-02-12,0.02,0.002,-0.018000000000000002,0.193
734,2009-02-13,0.02,0.002,-0.018000000000000002,0.19699999999999998
735,2009-02-14,0.02,0.002,-0.018000000000000002,0.2
736,2009-02-15,0.02,0.002,-0.018000000000000002,0.217
737,2009-02-16,0.02,0.002,-0.018000000000000002,0.233
738,2009-02-17,0.01,0.002,-0.008,0.25
739,2009-02-18,0.03,0.002,-0.027999999999999997,0.267
740,2009-02-19,0.03,0.002,-0.027999999999999997,0.28300000000000003
741,2009-02-20,0.03,0.002,-0.027999999999999997,0.3
742,2009-02-21,0.02,0.002,-0.018000000000000002,0.317
743,2009-02-22,0.02,0.003,-0.017,0.33299999999999996
744,2009-02-23,0.04,0.013999999999999999,-0.026000000000000002,0.35
745,2009-02-24,0.05,0.023,-0.027000000000000003,0.36700000000000005
746,2009-02-25,0.04,0.02,-0.02,0.38299999999999995
747,2009-02-26,0.03,0.018000000000000002,-0.011999999999999997,0.4
748,2009-02-27,0.03,0.016,-0.013999999999999999,0.41700000000000004
749,2009-02-28,0.03,0.015,-0.015,0.433
750,2009-03-01,0.03,0.013999999999999999,-0.016,0.45
751,2009-03-02,0.03,0.012,-0.018,0.467
752,2009-03-03,0.03,0.01,-0.019999999999999997,0.483
753,2009-03-04,0.02,0.011000000000000001,-0.009,0.5
754,2009-03-05,0.02,0.025,0.005000000000000001,0.517
755,2009-03-06,0.02,0.047,0.027,0.5329999999999999
756,2009-03-07,0.02,0.057,0.037000000000000005,0.55
757,2009-03-08,0.02,0.055,0.035,0.5670000000000001
758,2009-03-09,0.02,0.038,0.018,0.583
759,2009-03-10,0.02,0.049,0.029,0.6
760,2009-03-11,0.02,0.053,0.033,0.617
761,2009-03-12,0.02,0.038,0.018,0.633
762,2009-03-13,0.02,0.027000000000000003,0.007000000000000003,0.65
763,2009-03-14,0.03,0.027000000000000003,-0.0029999999999999957,0.667
764,2009-03-15,0.03,0.026000000000000002,-0.003999999999999997,0.6829999999999999
765,2009-03-16,0.03,0.027000000000000003,-0.0029999999999999957,0.7
766,2009-03-17,0.04,0.095,0.055,0.71
767,2009-03-18,0.05,0.122,0.072,0.72
768,2009-03-19,0.04,0.085,0.045000000000000005,0.73
769,2009-03-20,0.04,0.065,0.025,0.74
770,2009-03-21,0.15,0.115,-0.03499999999999999,0.75
771,2009-03-22,0.17,0.135,-0.035,0.76
772,2009-03-23,0.13,0.11,-0.020000000000000004,0.77
773,2009-03-24,0.1,0.09,-0.010000000000000009,0.78
774,2009-03-25,0.08,0.057,-0.023,0.79
775,2009-03-26,0.07,0.035,-0.035,0.8
776,2009-03-27,0.04,0.024,-0.016,0.81
777,2009-03-28,0.04,0.021,-0.019,0.82
778,2009-03-29,0.05,0.019,-0.031000000000000003,0.83
779,2009-03-30,0.04,0.017,-0.023,0.84
780,2009-03-31,0.04,0.019,-0.021,0.85
781,2009-04-01,0.04,0.036000000000000004,-0.003999999999999997,0.86
782,2009-04-02,0.1,0.10400000000000001,0.0040000000000000036,0.87
783,2009-04-03,0.31,0.5579999999999999,0.24799999999999994,0.88
784,2009-04-04,0.34,0.515,0.175,0.89
785,2009-04-05,0.27,0.225,-0.04500000000000001,0.9
786,2009-04-06,0.26,0.191,-0.069,0.91
787,2009-04-07,0.36,0.203,-0.15699999999999997,0.92
788,2009-04-08,0.55,0.544,-0.006000000000000005,0.93
789,2009-04-09,0.57,0.595,0.025000000000000022,0.94
790,2009-04-10,0.56,0.48,-0.08000000000000007,0.95
791,2009-04-11,0.71,0.56,-0.1499999999999999,0.96
792,2009-04-12,0.71,0.753,0.04300000000000004,0.97
793,2009-04-13,0.49,0.435,-0.05499999999999999,0.98
794,2009-04-14,0.37,0.297,-0.07300000000000001,0.99
795,2009-04-15,0.29,0.295,0.0050000000000000044,1.0
796,2009-04-16,0.25,0.23399999999999999,-0.016000000000000014,1.042
797,2009-04-17,0.23,0.20199999999999999,-0.028000000000000025,1.084
798,2009-04-18,0.2,0.155,-0.04500000000000001,1.126
799,2009-04-19,0.15,0.10400000000000001,-0.045999999999999985,1.168
800,2009-04-20,0.17,0.07,-0.1,1.21
801,2009-04-21,0.26,0.096,-0.164,1.252
802,2009-04-22,0.31,0.171,-0.13899999999999998,1.294
803,2009-04-23,0.33,0.209,-0.12100000000000002,1.335
804,2009-04-24,0.4,0.46799999999999997,0.06799999999999995,1.3769999999999998
805,2009-04-25,0.47,0.488,0.018000000000000016,1.419
806,2009-04-26,0.5,0.607,0.10699999999999998,1.4609999999999999
807,2009-04-27,0.43,0.563,0.13299999999999995,1.5030000000000001
808,2009-04-28,0.46,0.455,-0.0050000000000000044,1.545
809,2009-04-29,0.41,0.281,-0.12899999999999995,1.587
810,2009-04-30,0.51,0.435,-0.07500000000000001,1.629
811,2009-05-01,0.47,0.457,-0.012999999999999956,1.671
812,2009-05-02,0.37,0.377,0.007000000000000006,1.713
813,2009-05-03,0.27,0.34,0.07,1.755
814,2009-05-04,0.41,0.342,-0.06799999999999995,1.797
815,2009-05-05,0.29,0.31,0.020000000000000018,1.839
816,2009-05-06,0.2,0.226,0.025999999999999995,1.881
817,2009-05-07,0.16,0.17800000000000002,0.018000000000000016,1.923
818,2009-05-08,0.13,0.166,0.036000000000000004,1.965
819,2009-05-09,0.11,0.151,0.040999999999999995,2.006
820,2009-05-10,0.09,0.102,0.011999999999999997,2.048
821,2009-05-11,0.1,0.09,-0.010000000000000009,2.09
822,2009-05-12,0.16,0.145,-0.015000000000000013,2.1319999999999997
823,2009-05-13,0.15,0.184,0.034,2.174
824,2009-05-14,0.1,0.146,0.045999999999999985,2.2159999999999997
825,2009-05-15,0.07,0.09300000000000001,0.023000000000000007,2.258
826,2009-05-16,0.05,0.057999999999999996,0.007999999999999993,2.3
827,2009-05-17,0.04,0.036000000000000004,-0.003999999999999997,2.34
828,2009-05-18,0.03,0.024,-0.005999999999999998,2.38
829,2009-05-19,0.03,0.021,-0.008999999999999998,2.42
830,2009-05-20,0.03,0.031,0.0010000000000000009,2.46
831,2009-05-21,0.03,0.09,0.06,2.5
832,2009-05-22,0.03,0.135,0.10500000000000001,2.54
833,2009-05-23,0.02,0.127,0.107,2.58
834,2009-05-24,0.02,0.091,0.071,2.62
835,2009-05-25,0.02,0.06,0.039999999999999994,2.66
836,2009-05-26,0.02,0.043,0.022999999999999996,2.7
837,2009-05-27,0.21,0.21600000000000003,0.006000000000000033,2.74
838,2009-05-28,0.13,0.32299999999999995,0.19299999999999995,2.78
839,2009-05-29,0.07,0.196,0.126,2.82
840,2009-05-30,0.05,0.135,0.085,2.86
841,2009-05-31,0.03,0.085,0.05500000000000001,2.9
842,2009-06-01,0.02,0.052000000000000005,0.032,2.94
843,2009-06-02,0.03,0.031,0.0010000000000000009,2.98
844,2009-06-03,0.12,0.069,-0.05099999999999999,3.02
845,2009-06-04,0.18,0.135,-0.044999999999999984,3.06
846,2009-06-05,0.12,0.191,0.07100000000000001,3.1
847,2009-06-06,0.07,0.18,0.10999999999999999,3.14
848,2009-06-07,0.04,0.11800000000000001,0.07800000000000001,3.18
849,2009-06-08,0.04,0.07400000000000001,0.03400000000000001,3.22
850,2009-06-09,0.08,0.055,-0.025,3.26
851,2009-06-10,0.1,0.067,-0.033,3.3
852,2009-06-11,0.05,0.063,0.012999999999999998,3.34
853,2009-06-12,0.04,0.037000000000000005,-0.0029999999999999957,3.38
854,2009-06-13,0.26,0.109,-0.15100000000000002,3.42
855,2009-06-14,0.14,0.17300000000000001,0.033,3.46
856,2009-06-15,0.09,0.154,0.064,3.5
857,2009-06-16,0.08,0.125,0.045,3.5
858,2009-06-17,0.06,0.094,0.034,3.5
859,2009-06-18,0.06,0.063,0.0030000000000000027,3.5
860,2009-06-19,0.13,0.08800000000000001,-0.041999999999999996,3.5
861,2009-06-20,0.09,0.10800000000000001,0.018000000000000016,3.5
862,2009-06-21,0.07,0.099,0.028999999999999998,3.5
863,2009-06-22,0.04,0.08,0.04,3.5
864,2009-06-23,0.03,0.052000000000000005,0.022000000000000006,3.5
865,2009-06-24,0.03,0.033,0.0030000000000000027,3.5
866,2009-06-25,0.02,0.021,0.0010000000000000009,3.5
867,2009-06-26,0.02,0.018000000000000002,-0.0019999999999999983,3.5
868,2009-06-27,0.01,0.015,0.004999999999999999,3.5
869,2009-06-28,0.01,0.013000000000000001,0.003000000000000001,3.5
870,2009-06-29,0.01,0.011000000000000001,0.0010000000000000009,3.5
871,2009-06-30,0.01,0.015,0.004999999999999999,3.5
872,2009-07-01,0.01,0.019,0.009,3.5
873,2009-07-02,0.01,0.017,0.007000000000000001,3.5
874,2009-07-03,0.01,0.013999999999999999,0.003999999999999998,3.5
875,2009-07-04,0.01,0.012,0.002,3.5
876,2009-07-05,0.0,0.01,0.01,3.5
877,2009-07-06,0.0,0.008,0.008,3.5
878,2009-07-07,0.0,0.006999999999999999,0.006999999999999999,3.5
879,2009-07-08,0.0,0.01,0.01,3.5
880,2009-07-09,0.0,0.018000000000000002,0.018000000000000002,3.5
881,2009-07-10,0.01,0.025,0.015000000000000001,3.5
882,2009-07-11,0.05,0.125,0.075,3.5
883,2009-07-12,0.02,0.171,0.15100000000000002,3.5
884,2009-07-13,0.01,0.109,0.099,3.5
885,2009-07-14,0.01,0.068,0.058,3.5
886,2009-07-15,0.01,0.040999999999999995,0.030999999999999993,3.5
887,2009-07-16,0.01,0.038,0.027999999999999997,3.5
888,2009-07-17,0.01,0.034,0.024,3.4610000000000003
889,2009-07-18,0.01,0.021,0.011000000000000001,3.423
890,2009-07-19,0.01,0.018000000000000002,0.008000000000000002,3.384
891,2009-07-20,0.58,0.066,-0.514,3.345
892,2009-07-21,1.03,1.337,0.30699999999999994,3.306
893,2009-07-22,0.24,0.508,0.268,3.2680000000000002
894,2009-07-23,0.1,0.149,0.04899999999999999,3.2289999999999996
895,2009-07-24,0.06,0.09699999999999999,0.03699999999999999,3.19
896,2009-07-25,0.15,0.061,-0.089,3.1519999999999997
897,2009-07-26,0.54,0.233,-0.30700000000000005,3.113
898,2009-07-27,0.31,0.32899999999999996,0.01899999999999996,3.074
899,2009-07-28,0.19,0.22899999999999998,0.03899999999999998,3.035
900,2009-07-29,0.11,0.192,0.082,2.997
901,2009-07-30,0.07,0.132,0.062,2.958
902,2009-07-31,0.04,0.083,0.043000000000000003,2.9189999999999996
903,2009-08-01,0.04,0.086,0.04599999999999999,2.8810000000000002
904,2009-08-02,0.03,0.084,0.054000000000000006,2.842
905,2009-08-03,0.02,0.051,0.030999999999999996,2.803
906,2009-08-04,0.03,0.031,0.0010000000000000009,2.765
907,2009-08-05,0.02,0.021,0.0010000000000000009,2.7260000000000004
908,2009-08-06,0.02,0.018000000000000002,-0.0019999999999999983,2.687
909,2009-08-07,0.02,0.015,-0.005000000000000001,2.648
910,2009-08-08,0.01,0.013000000000000001,0.003000000000000001,2.61
911,2009-08-09,0.01,0.011000000000000001,0.0010000000000000009,2.571
912,2009-08-10,0.01,0.01,0.0,2.532
913,2009-08-11,0.03,0.039,0.009000000000000001,2.494
