,Date,Q_obs,Q_sim,Residual,EPOT
1340,2003-09-02,2.79,2.602,-0.18800000000000017,1.5630000000000002
1341,2003-09-03,2.5,2.1719999999999997,-0.3280000000000003,1.52
1342,2003-09-04,2.54,2.057,-0.4830000000000001,1.4769999999999999
1343,2003-09-05,2.57,1.99,-0.5799999999999998,1.433
1344,2003-09-06,2.38,1.705,-0.6749999999999998,1.39
1345,2003-09-07,2.17,1.55,-0.6199999999999999,1.347
1346,2003-09-08,1.97,1.4569999999999999,-0.5130000000000001,1.3030000000000002
1347,2003-09-09,1.79,1.3769999999999998,-0.41300000000000026,1.26
1348,2003-09-10,1.61,1.287,-0.3230000000000002,1.217
1349,2003-09-11,1.47,1.196,-0.274,1.173
1350,2003-09-12,1.36,1.11,-0.25,1.13
1351,2003-09-13,1.29,1.08,-0.20999999999999996,1.087
1352,2003-09-14,1.21,1.077,-0.133,1.043
1353,2003-09-15,1.16,1.047,-0.11299999999999999,1.0
1354,2003-09-16,1.42,1.26,-0.15999999999999992,0.99
1355,2003-09-17,1.57,1.445,-0.125,0.981
1356,2003-09-18,1.7,1.4980000000000002,-0.20199999999999974,0.971
1357,2003-09-19,1.99,1.876,-0.1140000000000001,0.961
1358,2003-09-20,2.12,2.112,-0.008000000000000007,0.9520000000000001
1359,2003-09-21,2.03,1.946,-0.08399999999999985,0.9420000000000001
1360,2003-09-22,2.09,2.134,0.04400000000000004,0.932
1361,2003-09-23,2.72,2.423,-0.29700000000000015,0.9229999999999999
1362,2003-09-24,3.7,2.767,-0.9330000000000003,0.9129999999999999
1363,2003-09-25,5.99,3.5060000000000002,-2.484,0.903
1364,2003-09-26,9.53,5.761,-3.7689999999999992,0.894
1365,2003-09-27,9.15,7.361000000000001,-1.7889999999999997,0.884
1366,2003-09-28,7.91,6.79,-1.12,0.8740000000000001
1367,2003-09-29,6.59,5.843,-0.7469999999999999,0.865
1368,2003-09-30,5.63,4.99,-0.6399999999999997,0.855
1369,2003-10-01,5.2,4.852,-0.34799999999999986,0.845
1370,2003-10-02,4.69,4.754,0.06399999999999917,0.835
1371,2003-10-03,4.18,4.198,0.018000000000000682,0.826
1372,2003-10-04,3.97,3.9619999999999997,-0.008000000000000451,0.816
1373,2003-10-05,4.96,4.878,-0.08199999999999985,0.8059999999999999
1374,2003-10-06,5.7,6.037999999999999,0.3379999999999992,0.797
1375,2003-10-07,5.04,5.831,0.7910000000000004,0.787
1376,2003-10-08,4.37,4.942,0.5720000000000001,0.777
1377,2003-10-09,4.31,4.986000000000001,0.676000000000001,0.768
1378,2003-10-10,4.15,5.1370000000000005,0.9870000000000001,0.758
1379,2003-10-11,4.09,4.785,0.6950000000000003,0.748
1380,2003-10-12,4.85,5.016,0.16600000000000037,0.7390000000000001
1381,2003-10-13,4.72,5.024,0.30400000000000027,0.7290000000000001
1382,2003-10-14,4.19,4.37,0.17999999999999972,0.7190000000000001
1383,2003-10-15,3.69,3.698,0.008000000000000007,0.71
1384,2003-10-16,3.25,3.1260000000000003,-0.12399999999999967,0.7
1385,2003-10-17,2.89,2.638,-0.2520000000000002,0.6829999999999999
1386,2003-10-18,2.65,2.512,-0.1379999999999999,0.667
1387,2003-10-19,2.48,2.509,0.028999999999999915,0.65
1388,2003-10-20,2.35,2.338,-0.01200000000000001,0.633
1389,2003-10-21,2.18,2.074,-0.10600000000000032,0.617
1390,2003-10-22,1.99,1.797,-0.19300000000000006,0.6
1391,2003-10-23,1.81,1.681,-0.129,0.583
1392,2003-10-24,1.75,1.617,-0.133,0.5670000000000001
1393,2003-10-25,1.85,1.706,-0.14400000000000013,0.55
1394,2003-10-26,1.81,1.7590000000000001,-0.050999999999999934,0.5329999999999999
1395,2003-10-27,1.92,1.785,-0.135,0.517
1396,2003-10-28,3.86,2.6069999999999998,-1.2530000000000001,0.5
1397,2003-10-29,4.62,3.395,-1.225,0.483
1398,2003-10-30,4.21,3.213,-0.9969999999999999,0.467
1399,2003-10-31,3.73,2.719,-1.0110000000000001,0.45
1400,2003-11-01,3.3,2.298,-1.0019999999999998,0.433
1401,2003-11-02,2.93,1.944,-0.9860000000000002,0.41700000000000004
1402,2003-11-03,2.61,1.788,-0.8219999999999998,0.4
1403,2003-11-04,2.38,1.7269999999999999,-0.653,0.38299999999999995
1404,2003-11-05,2.19,1.6469999999999998,-0.5430000000000001,0.36700000000000005
1405,2003-11-06,2.0,1.55,-0.44999999999999996,0.35
1406,2003-11-07,1.81,1.4580000000000002,-0.35199999999999987,0.33299999999999996
1407,2003-11-08,1.65,1.368,-0.2819999999999998,0.317
1408,2003-11-09,1.5,1.2830000000000001,-0.21699999999999986,0.3
1409,2003-11-10,1.38,1.202,-0.17799999999999994,0.28300000000000003
1410,2003-11-11,1.3,1.127,-0.17300000000000004,0.267
1411,2003-11-12,1.22,1.055,-0.16500000000000004,0.25
1412,2003-11-13,1.15,0.985,-0.16499999999999992,0.233
1413,2003-11-14,1.1,0.9670000000000001,-0.133,0.217
1414,2003-11-15,1.04,0.9420000000000001,-0.09799999999999998,0.2
1415,2003-11-16,0.99,0.893,-0.09699999999999998,0.19699999999999998
1416,2003-11-17,0.95,0.8909999999999999,-0.05900000000000005,0.19399999999999998
1417,2003-11-18,0.92,0.8809999999999999,-0.039000000000000146,0.19
1418,2003-11-19,1.05,0.927,-0.123,0.187
1419,2003-11-20,1.34,1.1640000000000001,-0.17599999999999993,0.184
1420,2003-11-21,1.39,1.296,-0.09399999999999986,0.18100000000000002
1421,2003-11-22,1.37,1.268,-0.10200000000000009,0.177
1422,2003-11-23,1.33,1.239,-0.09099999999999997,0.174
1423,2003-11-24,1.26,1.163,-0.09699999999999998,0.171
1424,2003-11-25,1.21,1.091,-0.119,0.168
1425,2003-11-26,1.15,1.023,-0.127,0.165
1426,2003-11-27,1.1,0.96,-0.14000000000000012,0.161
1427,2003-11-28,1.03,0.899,-0.131,0.158
1428,2003-11-29,0.99,0.851,-0.139,0.155
1429,2003-11-30,0.95,0.8029999999999999,-0.14700000000000002,0.152
1430,2003-12-01,0.9,0.758,-0.14200000000000002,0.14800000000000002
1431,2003-12-02,0.86,0.715,-0.14500000000000002,0.145
1432,2003-12-03,0.83,0.675,-0.15499999999999992,0.142
1433,2003-12-04,0.83,0.7340000000000001,-0.09599999999999986,0.139
1434,2003-12-05,0.93,0.9329999999999999,0.0029999999999998916,0.135
1435,2003-12-06,1.05,1.079,0.028999999999999915,0.132
1436,2003-12-07,1.09,1.074,-0.016000000000000014,0.129
1437,2003-12-08,1.82,1.2690000000000001,-0.5509999999999999,0.126
1438,2003-12-09,2.53,1.5490000000000002,-0.9809999999999997,0.12300000000000001
1439,2003-12-10,2.65,1.651,-0.9989999999999999,0.11900000000000001
1440,2003-12-11,3.47,2.544,-0.9260000000000002,0.11599999999999999
1441,2003-12-12,3.44,3.137,-0.30299999999999994,0.113
1442,2003-12-13,3.16,2.714,-0.4460000000000002,0.11
1443,2003-12-14,3.21,2.89,-0.31999999999999984,0.106
1444,2003-12-15,3.3,3.1889999999999996,-0.11100000000000021,0.10300000000000001
1445,2003-12-16,3.16,2.887,-0.27300000000000013,0.1
1446,2003-12-17,4.68,3.032,-1.6479999999999997,0.1
1447,2003-12-18,11.37,4.302,-7.068,0.1
1448,2003-12-19,14.77,7.222,-7.547999999999999,0.1
1449,2003-12-20,13.11,9.39,-3.719999999999999,0.1
1450,2003-12-21,10.4,8.453,-1.947000000000001,0.1
1451,2003-12-22,8.41,7.246,-1.1639999999999997,0.1
1452,2003-12-23,6.88,6.249,-0.6310000000000002,0.1
1453,2003-12-24,5.93,5.4479999999999995,-0.4820000000000002,0.1
1454,2003-12-25,6.57,5.846,-0.7240000000000002,0.1
1455,2003-12-26,6.86,6.977,0.11699999999999999,0.1
1456,2003-12-27,6.3,7.303999999999999,1.0039999999999996,0.1
1457,2003-12-28,5.64,6.829,1.189,0.1
1458,2003-12-29,4.86,5.966,1.1059999999999999,0.1
1459,2003-12-30,4.27,5.118,0.8480000000000008,0.1
1460,2003-12-31,3.76,4.416,0.6560000000000006,0.1
1461,2004-01-01,3.29,3.772,0.48199999999999976,0.1
1462,2004-01-02,2.89,3.221,0.33099999999999996,0.1
1463,2004-01-03,2.59,2.844,0.254,0.1
1464,2004-01-04,2.41,2.559,0.14900000000000002,0.1
1465,2004-01-05,2.2,2.255,0.054999999999999716,0.1
1466,2004-01-06,2.01,1.963,-0.04699999999999971,0.1
1467,2004-01-07,1.94,2.106,0.16599999999999993,0.1
1468,2004-01-08,1.89,2.265,0.3750000000000002,0.1
1469,2004-01-09,1.77,2.1630000000000003,0.39300000000000024,0.1
1470,2004-01-10,1.66,2.2030000000000003,0.5430000000000004,0.1
1471,2004-01-11,1.56,2.205,0.645,0.1
1472,2004-01-12,1.5,2.145,0.645,0.1
1473,2004-01-13,1.45,2.017,0.567,0.1
1474,2004-01-14,1.37,1.8730000000000002,0.5030000000000001,0.1
1475,2004-01-15,1.3,1.766,0.46599999999999997,0.1
1476,2004-01-16,1.23,1.6640000000000001,0.43400000000000016,0.1
1477,2004-01-17,1.16,1.567,0.40700000000000003,0.11
1478,2004-01-18,1.12,1.4769999999999999,0.35699999999999976,0.114
1479,2004-01-19,1.09,1.423,0.33299999999999996,0.11699999999999999
1480,2004-01-20,1.04,1.3719999999999999,0.33199999999999985,0.121
1481,2004-01-21,0.99,1.2930000000000001,0.30300000000000016,0.124
1482,2004-01-22,0.95,1.219,0.26900000000000013,0.128
1483,2004-01-23,0.92,1.296,0.376,0.131
1484,2004-01-24,0.9,1.489,0.5890000000000001,0.134
1485,2004-01-25,0.9,1.569,0.6689999999999999,0.138
1486,2004-01-26,0.93,1.59,0.66,0.141
1487,2004-01-27,0.98,1.608,0.6280000000000001,0.145
1488,2004-01-28,0.97,1.5730000000000002,0.6030000000000002,0.14800000000000002
1489,2004-01-29,0.94,1.4980000000000002,0.5580000000000003,0.152
1490,2004-01-30,0.91,1.411,0.501,0.155
1491,2004-01-31,0.89,1.33,0.44000000000000006,0.159
1492,2004-02-01,0.89,1.2790000000000001,0.3890000000000001,0.155
1493,2004-02-02,0.86,1.24,0.38,0.159
1494,2004-02-03,0.85,1.266,0.41600000000000004,0.162
1495,2004-02-04,1.31,1.65,0.33999999999999986,0.166
1496,2004-02-05,2.94,2.8310000000000004,-0.10899999999999954,0.16899999999999998
1497,2004-02-06,3.42,3.85,0.43000000000000016,0.172
1498,2004-02-07,3.35,3.87,0.52,0.17600000000000002
1499,2004-02-08,3.09,3.446,0.3560000000000003,0.179
1500,2004-02-09,2.87,3.0210000000000004,0.15100000000000025,0.183
1501,2004-02-10,2.7,2.688,-0.01200000000000001,0.18600000000000003
1502,2004-02-11,2.46,2.384,-0.07600000000000007,0.19
1503,2004-02-12,2.66,2.3569999999999998,-0.3030000000000004,0.193
1504,2004-02-13,3.02,2.47,-0.5499999999999998,0.19699999999999998
1505,2004-02-14,3.01,2.449,-0.5609999999999999,0.2
1506,2004-02-15,2.99,2.427,-0.5630000000000002,0.21600000000000003
1507,2004-02-16,3.03,2.4859999999999998,-0.544,0.23199999999999998
1508,2004-02-17,3.33,2.9619999999999997,-0.3680000000000003,0.248
1509,2004-02-18,3.65,3.4810000000000003,-0.1689999999999996,0.265
1510,2004-02-19,3.49,3.407,-0.08300000000000018,0.281
1511,2004-02-20,3.26,3.0860000000000003,-0.1739999999999995,0.297
1512,2004-02-21,3.18,2.923,-0.2570000000000001,0.313
1513,2004-02-22,3.13,2.8789999999999996,-0.25100000000000033,0.32899999999999996
1514,2004-02-23,2.97,2.745,-0.2250000000000001,0.345
1515,2004-02-24,2.86,2.515,-0.34499999999999975,0.361
1516,2004-02-25,2.73,2.544,-0.18599999999999994,0.377
1517,2004-02-26,2.61,2.5540000000000003,-0.055999999999999606,0.39399999999999996
1518,2004-02-27,2.39,2.294,-0.09600000000000009,0.41
1519,2004-02-28,2.16,2.01,-0.15000000000000036,0.426
1520,2004-02-29,1.98,1.8659999999999999,-0.1140000000000001,0.442
1521,2004-03-01,2.04,1.788,-0.252,0.45799999999999996
1522,2004-03-02,2.76,1.834,-0.9259999999999997,0.474
1523,2004-03-03,3.0,1.845,-1.155,0.49
1524,2004-03-04,2.84,1.7409999999999999,-1.099,0.506
1525,2004-03-05,2.61,1.642,-0.968,0.523
1526,2004-03-06,2.39,1.58,-0.81,0.539
1527,2004-03-07,2.21,1.577,-0.633,0.555
1528,2004-03-08,2.06,1.588,-0.472,0.5710000000000001
1529,2004-03-09,1.93,1.5719999999999998,-0.3580000000000001,0.5870000000000001
1530,2004-03-10,1.83,1.524,-0.30600000000000005,0.603
1531,2004-03-11,1.72,1.449,-0.2709999999999999,0.619
1532,2004-03-12,1.63,1.374,-0.2559999999999998,0.635
1533,2004-03-13,1.54,1.3459999999999999,-0.19400000000000017,0.652
1534,2004-03-14,1.45,1.341,-0.10899999999999999,0.6679999999999999
1535,2004-03-15,1.4,1.3730000000000002,-0.02699999999999969,0.684
1536,2004-03-16,1.59,1.579,-0.01100000000000012,0.7
1537,2004-03-17,2.33,1.8719999999999999,-0.4580000000000002,0.71
1538,2004-03-18,3.45,2.539,-0.911,0.72
1539,2004-03-19,3.82,3.142,-0.6779999999999999,0.73
1540,2004-03-20,3.71,3.111,-0.5989999999999998,0.74
1541,2004-03-21,3.45,2.784,-0.6660000000000004,0.75
1542,2004-03-22,3.17,2.4930000000000003,-0.6769999999999996,0.76
1543,2004-03-23,2.88,2.218,-0.6619999999999999,0.77
1544,2004-03-24,2.61,1.9469999999999998,-0.663,0.78
1545,2004-03-25,2.37,1.824,-0.546,0.79
1546,2004-03-26,2.17,1.716,-0.45399999999999996,0.8
1547,2004-03-27,2.35,1.815,-0.5350000000000001,0.81
1548,2004-03-28,2.52,1.933,-0.587,0.82
1549,2004-03-29,2.49,1.9869999999999999,-0.5030000000000003,0.83
1550,2004-03-30,2.56,2.228,-0.33199999999999985,0.84
1551,2004-03-31,2.61,2.229,-0.3809999999999998,0.85
1552,2004-04-01,2.56,2.0380000000000003,-0.5219999999999998,0.86
1553,2004-04-02,2.47,1.925,-0.5450000000000002,0.87
1554,2004-04-03,2.33,1.8869999999999998,-0.4430000000000003,0.88
1555,2004-04-04,2.2,1.854,-0.3460000000000001,0.89
1556,2004-04-05,2.15,1.8630000000000002,-0.2869999999999997,0.9
1557,2004-04-06,2.12,1.9880000000000002,-0.1319999999999999,0.91
1558,2004-04-07,2.03,1.99,-0.039999999999999813,0.92
1559,2004-04-08,1.93,1.84,-0.08999999999999986,0.93
1560,2004-04-09,1.92,1.784,-0.1359999999999999,0.94
1561,2004-04-10,2.16,1.88,-0.28000000000000025,0.95
1562,2004-04-11,2.43,2.2769999999999997,-0.15300000000000047,0.96
1563,2004-04-12,2.46,2.374,-0.08599999999999985,0.97
1564,2004-04-13,2.39,2.15,-0.2400000000000002,0.98
1565,2004-04-14,2.6,2.1830000000000003,-0.4169999999999998,0.99
1566,2004-04-15,2.99,2.369,-0.621,1.0
1567,2004-04-16,3.13,2.352,-0.778,1.042
1568,2004-04-17,3.1,2.281,-0.819,1.084
1569,2004-04-18,3.04,2.252,-0.7880000000000003,1.126
1570,2004-04-19,2.97,2.18,-0.79,1.168
1571,2004-04-20,2.84,2.065,-0.7749999999999999,1.21
1572,2004-04-21,2.67,2.002,-0.6680000000000001,1.252
1573,2004-04-22,2.47,1.8940000000000001,-0.5760000000000001,1.294
1574,2004-04-23,2.3,1.82,-0.47999999999999976,1.335
1575,2004-04-24,2.16,1.7990000000000002,-0.361,1.3769999999999998
1576,2004-04-25,2.2,2.028,-0.17200000000000015,1.419
1577,2004-04-26,2.34,2.49,0.15000000000000036,1.4609999999999999
1578,2004-04-27,2.25,2.5069999999999997,0.2569999999999997,1.5030000000000001
1579,2004-04-28,2.11,2.239,0.129,1.545
1580,2004-04-29,1.97,1.954,-0.016000000000000014,1.587
1581,2004-04-30,1.82,1.777,-0.04300000000000015,1.629
1582,2004-05-01,1.68,1.6780000000000002,-0.0019999999999997797,1.671
1583,2004-05-02,1.56,1.591,0.030999999999999917,1.713
1584,2004-05-03,1.46,1.526,0.06600000000000006,1.755
1585,2004-05-04,1.37,1.506,0.1359999999999999,1.797
1586,2004-05-05,1.29,1.472,0.18199999999999994,1.839
1587,2004-05-06,1.23,1.3980000000000001,0.16800000000000015,1.881
1588,2004-05-07,1.18,1.341,0.16100000000000003,1.923
1589,2004-05-08,1.13,1.29,0.16000000000000014,1.965
1590,2004-05-09,1.06,1.236,0.17599999999999993,2.006
1591,2004-05-10,1.01,1.175,0.16500000000000004,2.048
1592,2004-05-11,0.96,1.104,0.14400000000000013,2.09
1593,2004-05-12,0.91,1.026,0.11599999999999999,2.1319999999999997
1594,2004-05-13,0.86,0.9490000000000001,0.08900000000000008,2.174
1595,2004-05-14,0.84,0.9309999999999999,0.09099999999999997,2.2159999999999997
1596,2004-05-15,0.86,1.012,0.15200000000000002,2.258
1597,2004-05-16,0.98,1.15,0.16999999999999993,2.3
1598,2004-05-17,1.4,1.496,0.09600000000000009,2.34
1599,2004-05-18,1.9,2.2359999999999998,0.33599999999999985,2.38
1600,2004-05-19,3.44,3.3960000000000004,-0.043999999999999595,2.42
1601,2004-05-20,4.0,4.263,0.2629999999999999,2.46
1602,2004-05-21,4.72,4.625,-0.09499999999999975,2.5
1603,2004-05-22,5.4,5.138999999999999,-0.261000000000001,2.54
1604,2004-05-23,5.21,5.112,-0.09799999999999986,2.58
1605,2004-05-24,4.87,4.524,-0.3460000000000001,2.62
1606,2004-05-25,5.08,4.1930000000000005,-0.8869999999999996,2.66
1607,2004-05-26,4.87,3.8139999999999996,-1.0560000000000005,2.7
1608,2004-05-27,4.38,3.219,-1.161,2.74
1609,2004-05-28,3.85,2.79,-1.06,2.78
1610,2004-05-29,3.38,2.4219999999999997,-0.9580000000000002,2.82
1611,2004-05-30,2.96,2.044,-0.9159999999999999,2.86
1612,2004-05-31,2.6,1.739,-0.861,2.9
1613,2004-06-01,2.29,1.591,-0.6990000000000001,2.94
1614,2004-06-02,2.04,1.49,-0.55,2.98
1615,2004-06-03,1.81,1.392,-0.41800000000000015,3.02
1616,2004-06-04,1.63,1.295,-0.33499999999999996,3.06
1617,2004-06-05,1.46,1.214,-0.246,3.1
1618,2004-06-06,1.35,1.161,-0.18900000000000006,3.14
1619,2004-06-07,1.3,1.177,-0.123,3.18
1620,2004-06-08,1.22,1.188,-0.03200000000000003,3.22
1621,2004-06-09,1.15,1.121,-0.028999999999999915,3.26
1622,2004-06-10,1.11,1.111,0.0009999999999998899,3.3
1623,2004-06-11,1.1,1.2429999999999999,0.1429999999999998,3.34
1624,2004-06-12,1.04,1.288,0.248,3.38
1625,2004-06-13,1.0,1.189,0.18900000000000006,3.42
1626,2004-06-14,1.16,1.3319999999999999,0.17199999999999993,3.46
1627,2004-06-15,1.3,1.506,0.20599999999999996,3.5
1628,2004-06-16,2.64,2.217,-0.42300000000000004,3.5
1629,2004-06-17,3.72,3.117,-0.6030000000000002,3.5
1630,2004-06-18,3.44,2.924,-0.516,3.5
1631,2004-06-19,3.06,2.431,-0.629,3.5
1632,2004-06-20,2.72,2.009,-0.7110000000000003,3.5
1633,2004-06-21,2.39,1.662,-0.7280000000000002,3.5
1634,2004-06-22,2.13,1.49,-0.6399999999999999,3.5
1635,2004-06-23,1.9,1.3769999999999998,-0.5230000000000001,3.5
1636,2004-06-24,1.72,1.271,-0.44900000000000007,3.5
1637,2004-06-25,1.54,1.168,-0.3720000000000001,3.5
1638,2004-06-26,1.45,1.18,-0.27,3.5
1639,2004-06-27,1.37,1.2209999999999999,-0.14900000000000024,3.5
1640,2004-06-28,1.29,1.1540000000000001,-0.1359999999999999,3.5
1641,2004-06-29,1.2,1.0590000000000002,-0.1409999999999998,3.5
1642,2004-06-30,1.13,0.9690000000000001,-0.1609999999999998,3.5
1643,2004-07-01,1.07,0.884,-0.18600000000000005,3.5
1644,2004-07-02,1.03,0.813,-0.21700000000000008,3.5
1645,2004-07-03,1.04,0.894,-0.14600000000000002,3.5
1646,2004-07-04,1.03,0.983,-0.04700000000000004,3.5
1647,2004-07-05,0.99,0.9229999999999999,-0.06700000000000006,3.5
1648,2004-07-06,0.95,0.8420000000000001,-0.10799999999999987,3.5
1649,2004-07-07,0.91,0.7809999999999999,-0.12900000000000011,3.5
1650,2004-07-08,0.87,0.727,-0.14300000000000002,3.5
1651,2004-07-09,0.83,0.6609999999999999,-0.16900000000000004,3.5
1652,2004-07-10,0.79,0.594,-0.19600000000000006,3.5
1653,2004-07-11,0.76,0.5379999999999999,-0.2220000000000001,3.5
1654,2004-07-12,0.72,0.485,-0.235,3.5
1655,2004-07-13,0.69,0.444,-0.24599999999999994,3.5
1656,2004-07-14,0.68,0.47700000000000004,-0.203,3.5
1657,2004-07-15,0.66,0.541,-0.119,3.5
1658,2004-07-16,0.66,0.609,-0.051000000000000045,3.5
1659,2004-07-17,0.65,0.65,0.0,3.4610000000000003
1660,2004-07-18,0.62,0.609,-0.01100000000000001,3.423
1661,2004-07-19,0.61,0.5489999999999999,-0.061000000000000054,3.384
1662,2004-07-20,0.59,0.504,-0.08599999999999997,3.345
1663,2004-07-21,0.56,0.483,-0.07700000000000007,3.306
1664,2004-07-22,0.51,0.449,-0.061,3.2680000000000002
1665,2004-07-23,0.48,0.40399999999999997,-0.07600000000000001,3.2289999999999996
1666,2004-07-24,0.45,0.418,-0.03200000000000003,3.19
1667,2004-07-25,0.44,0.523,0.08300000000000002,3.1519999999999997
1668,2004-07-26,0.43,0.591,0.16099999999999998,3.113
1669,2004-07-27,0.45,0.642,0.192,3.074
1670,2004-07-28,0.42,0.659,0.23900000000000005,3.035
1671,2004-07-29,0.4,0.598,0.19799999999999995,2.997
1672,2004-07-30,0.38,0.54,0.16000000000000003,2.958
1673,2004-07-31,0.36,0.479,0.119,2.9189999999999996
1674,2004-08-01,0.33,0.439,0.10899999999999999,2.8810000000000002
1675,2004-08-02,0.31,0.396,0.08600000000000002,2.842
1676,2004-08-03,0.29,0.35600000000000004,0.06600000000000006,2.803
1677,2004-08-04,0.28,0.32,0.03999999999999998,2.765
1678,2004-08-05,0.27,0.28600000000000003,0.016000000000000014,2.7260000000000004
1679,2004-08-06,0.3,0.324,0.02400000000000002,2.687
1680,2004-08-07,0.31,0.42100000000000004,0.11100000000000004,2.648
1681,2004-08-08,0.3,0.44,0.14,2.61
1682,2004-08-09,0.28,0.39399999999999996,0.11399999999999993,2.571
1683,2004-08-10,0.26,0.353,0.09299999999999997,2.532
1684,2004-08-11,0.25,0.318,0.068,2.494
1685,2004-08-12,0.22,0.285,0.06499999999999997,2.455
1686,2004-08-13,0.2,0.255,0.05499999999999999,2.416
1687,2004-08-14,0.18,0.228,0.048000000000000015,2.377
1688,2004-08-15,0.16,0.203,0.04300000000000001,2.339
1689,2004-08-16,0.15,0.179,0.028999999999999998,2.3
1690,2004-08-17,0.15,0.198,0.048000000000000015,2.2569999999999997
1691,2004-08-18,0.13,0.20600000000000002,0.07600000000000001,2.213
1692,2004-08-19,0.13,0.21100000000000002,0.08100000000000002,2.17
1693,2004-08-20,0.13,0.324,0.194,2.127
1694,2004-08-21,0.14,0.5429999999999999,0.4029999999999999,2.083
1695,2004-08-22,0.18,0.9520000000000001,0.772,2.04
1696,2004-08-23,0.21,1.579,1.369,1.9969999999999999
1697,2004-08-24,0.22,1.673,1.453,1.953
1698,2004-08-25,0.22,1.354,1.1340000000000001,1.91
1699,2004-08-26,0.23,1.271,1.041,1.867
1700,2004-08-27,0.24,1.25,1.01,1.8230000000000002
1701,2004-08-28,0.24,1.175,0.935,1.78
1702,2004-08-29,0.28,1.208,0.9279999999999999,1.7369999999999999
1703,2004-08-30,0.3,1.237,0.937,1.693
1704,2004-08-31,0.31,1.149,0.839,1.65
1705,2004-09-01,0.31,1.0979999999999999,0.7879999999999998,1.607
1706,2004-09-02,0.31,1.077,0.7669999999999999,1.5630000000000002
1707,2004-09-03,0.31,1.0390000000000001,0.7290000000000001,1.52
1708,2004-09-04,0.3,0.976,0.6759999999999999,1.4769999999999999
1709,2004-09-05,0.28,0.976,0.696,1.433
1710,2004-09-06,0.28,1.005,0.7249999999999999,1.39
1711,2004-09-07,0.47,1.037,0.567,1.347
1712,2004-09-08,0.68,1.147,0.46699999999999997,1.3030000000000002
1713,2004-09-09,0.7,1.172,0.472,1.26
1714,2004-09-10,0.69,1.088,0.39800000000000013,1.217
1715,2004-09-11,0.68,1.0090000000000001,0.32900000000000007,1.173
1716,2004-09-12,0.68,1.001,0.32099999999999984,1.13
1717,2004-09-13,0.85,1.32,0.4700000000000001,1.087
1718,2004-09-14,1.08,2.144,1.064,1.043
1719,2004-09-15,1.31,3.025,1.7149999999999999,1.0
1720,2004-09-16,1.57,3.366,1.796,0.99
1721,2004-09-17,1.68,3.036,1.356,0.981
1722,2004-09-18,1.89,2.9419999999999997,1.0519999999999998,0.971
1723,2004-09-19,1.86,2.992,1.132,0.961
1724,2004-09-20,1.74,2.696,0.9560000000000002,0.9520000000000001
1725,2004-09-21,1.95,2.477,0.5269999999999999,0.9420000000000001
1726,2004-09-22,2.91,3.14,0.22999999999999998,0.932
1727,2004-09-23,4.18,3.964,-0.21599999999999975,0.9229999999999999
1728,2004-09-24,6.79,4.7780000000000005,-2.0119999999999996,0.9129999999999999
1729,2004-09-25,7.36,5.232,-2.128,0.903
1730,2004-09-26,6.56,4.865,-1.6949999999999994,0.894
1731,2004-09-27,7.61,4.853,-2.7570000000000006,0.884
1732,2004-09-28,10.43,6.075,-4.3549999999999995,0.8740000000000001
1733,2004-09-29,9.46,6.662999999999999,-2.7970000000000015,0.865
1734,2004-09-30,7.77,5.785,-1.9849999999999994,0.855
1735,2004-10-01,6.41,4.897,-1.513,0.845
1736,2004-10-02,5.34,4.141,-1.1989999999999998,0.835
1737,2004-10-03,4.46,3.4960000000000004,-0.9639999999999995,0.826
1738,2004-10-04,3.81,2.946,-0.8639999999999999,0.816
1739,2004-10-05,3.27,2.551,-0.7189999999999999,0.8059999999999999
1740,2004-10-06,2.87,2.217,-0.653,0.797
1741,2004-10-07,2.51,1.8659999999999999,-0.6439999999999999,0.787
1742,2004-10-08,2.26,1.709,-0.5509999999999997,0.777
1743,2004-10-09,2.09,1.6469999999999998,-0.44300000000000006,0.768
1744,2004-10-10,2.12,1.61,-0.51,0.758
1745,2004-10-11,2.03,1.557,-0.47299999999999986,0.748
1746,2004-10-12,1.87,1.456,-0.41400000000000015,0.7390000000000001
1747,2004-10-13,1.71,1.36,-0.34999999999999987,0.7290000000000001
1748,2004-10-14,1.56,1.27,-0.29000000000000004,0.7190000000000001
1749,2004-10-15,1.43,1.185,-0.24499999999999988,0.71
1750,2004-10-16,1.33,1.105,-0.2250000000000001,0.7
1751,2004-10-17,1.25,1.0290000000000001,-0.22099999999999986,0.6829999999999999
1752,2004-10-18,1.18,0.9570000000000001,-0.22299999999999986,0.667
1753,2004-10-19,1.11,0.885,-0.2250000000000001,0.65
1754,2004-10-20,1.05,0.83,-0.22000000000000008,0.633
1755,2004-10-21,1.0,0.7759999999999999,-0.2240000000000001,0.617
1756,2004-10-22,0.97,0.8009999999999999,-0.16900000000000004,0.6
1757,2004-10-23,0.93,0.82,-0.1100000000000001,0.583
1758,2004-10-24,0.9,0.7559999999999999,-0.14400000000000013,0.5670000000000001
1759,2004-10-25,0.87,0.718,-0.15200000000000002,0.55
1760,2004-10-26,0.87,0.785,-0.08499999999999996,0.5329999999999999
1761,2004-10-27,0.96,0.977,0.017000000000000015,0.517
1762,2004-10-28,1.01,1.1640000000000001,0.15400000000000014,0.5
1763,2004-10-29,1.01,1.203,0.19300000000000006,0.483
1764,2004-10-30,0.98,1.124,0.14400000000000013,0.467
