,Date,Q_obs,Q_sim,Residual,EPOT
49,2000-02-19,1.93,3.083,1.1530000000000002,0.281
50,2000-02-20,1.46,2.786,1.326,0.297
51,2000-02-21,1.22,2.498,1.2780000000000002,0.313
52,2000-02-22,3.96,2.333,-1.6269999999999998,0.32899999999999996
53,2000-02-23,10.42,3.0210000000000004,-7.398999999999999,0.345
54,2000-02-24,8.84,3.6189999999999998,-5.221,0.361
55,2000-02-25,10.34,4.474,-5.866,0.377
56,2000-02-26,6.93,4.6739999999999995,-2.2560000000000002,0.39399999999999996
57,2000-02-27,4.19,3.188,-1.0020000000000002,0.41
58,2000-02-28,2.55,2.763,0.21300000000000008,0.426
59,2000-02-29,2.52,2.742,0.22199999999999998,0.442
60,2000-03-01,4.1,3.233,-0.8669999999999995,0.45799999999999996
61,2000-03-02,16.03,3.278,-12.752,0.474
62,2000-03-03,1.75,2.96,1.21,0.49
63,2000-03-04,1.54,3.7489999999999997,2.2089999999999996,0.506
64,2000-03-05,1.46,3.872,2.412,0.523
65,2000-03-06,1.94,3.1919999999999997,1.2519999999999998,0.539
66,2000-03-07,4.58,4.459,-0.12100000000000044,0.555
67,2000-03-08,7.08,4.843999999999999,-2.2360000000000007,0.5710000000000001
68,2000-03-09,5.54,3.54,-2.0,0.5870000000000001
69,2000-03-10,3.43,2.885,-0.5450000000000004,0.603
70,2000-03-11,26.03,2.5839999999999996,-23.446,0.619
71,2000-03-12,1.47,2.335,0.865,0.635
72,2000-03-13,1.38,2.1109999999999998,0.7309999999999999,0.652
73,2000-03-14,1.21,1.89,0.6799999999999999,0.6679999999999999
74,2000-03-15,1.09,1.807,0.7169999999999999,0.684
75,2000-03-16,1.03,1.85,0.8200000000000001,0.7
76,2000-03-17,1.01,1.8259999999999998,0.8159999999999998,0.71
77,2000-03-18,1.06,1.8,0.74,0.72
78,2000-03-19,1.16,1.7790000000000001,0.6190000000000002,0.73
79,2000-03-20,1.18,1.66,0.48,0.74
80,2000-03-21,1.13,1.4969999999999999,0.367,0.75
81,2000-03-22,1.17,1.3880000000000001,0.2180000000000002,0.76
82,2000-03-23,1.93,1.921,-0.008999999999999897,0.77
83,2000-03-24,2.95,2.6210000000000004,-0.32899999999999974,0.78
84,2000-03-25,3.3,2.64,-0.6599999999999997,0.79
85,2000-03-26,2.91,2.421,-0.4890000000000003,0.8
86,2000-03-27,2.4,2.224,-0.1759999999999997,0.81
87,2000-03-28,1.98,2.055,0.07500000000000018,0.82
88,2000-03-29,1.73,1.96,0.22999999999999998,0.83
89,2000-03-30,1.76,1.931,0.17100000000000004,0.84
90,2000-03-31,2.11,1.999,-0.11099999999999977,0.85
91,2000-04-01,2.14,1.9980000000000002,-0.1419999999999999,0.86
92,2000-04-02,1.82,1.819,-0.001000000000000112,0.87
93,2000-04-03,1.7,1.8430000000000002,0.14300000000000024,0.88
94,2000-04-04,2.29,1.9280000000000002,-0.3619999999999999,0.89
95,2000-04-05,4.02,2.0580000000000003,-1.9619999999999993,0.9
96,2000-04-06,9.02,2.678,-6.342,0.91
97,2000-04-07,13.73,5.535,-8.195,0.92
98,2000-04-08,12.82,7.483,-5.337000000000001,0.93
99,2000-04-09,10.47,6.483,-3.987000000000001,0.94
100,2000-04-10,7.24,4.891,-2.349,0.95
101,2000-04-11,27.04,4.726,-22.314,0.96
102,2000-04-12,9.96,6.449,-3.511000000000001,0.97
103,2000-04-13,15.72,9.652000000000001,-6.068,0.98
104,2000-04-14,20.16,14.917,-5.243,0.99
105,2000-04-15,16.21,14.298,-1.9120000000000008,1.0
106,2000-04-16,14.27,14.994000000000002,0.724000000000002,1.042
107,2000-04-17,12.09,10.758,-1.3320000000000007,1.084
108,2000-04-18,8.17,8.306000000000001,0.136000000000001,1.126
109,2000-04-19,5.89,6.752000000000001,0.862000000000001,1.168
110,2000-04-20,4.66,5.987,1.327,1.21
111,2000-04-21,4.0,5.9110000000000005,1.9110000000000005,1.252
112,2000-04-22,3.83,5.975,2.1449999999999996,1.294
113,2000-04-23,3.62,5.874,2.2539999999999996,1.335
114,2000-04-24,3.59,5.57,1.9800000000000004,1.3769999999999998
115,2000-04-25,3.53,5.0489999999999995,1.5189999999999997,1.419
116,2000-04-26,3.22,4.192,0.972,1.4609999999999999
117,2000-04-27,2.79,3.483,0.6930000000000001,1.5030000000000001
118,2000-04-28,2.49,3.3289999999999997,0.8389999999999995,1.545
119,2000-04-29,2.43,3.283,0.8529999999999998,1.587
120,2000-04-30,2.48,3.0589999999999997,0.5789999999999997,1.629
121,2000-05-01,2.93,5.037,2.1069999999999998,1.671
122,2000-05-02,5.31,7.393,2.083,1.713
123,2000-05-03,6.02,6.847,0.8270000000000008,1.755
124,2000-05-04,4.94,5.818,0.8779999999999992,1.797
125,2000-05-05,3.76,4.966,1.2060000000000004,1.839
126,2000-05-06,2.88,3.6069999999999998,0.7269999999999999,1.881
127,2000-05-07,2.27,2.863,0.593,1.923
128,2000-05-08,1.99,3.411,1.421,1.965
129,2000-05-09,2.36,3.5789999999999997,1.2189999999999999,2.006
130,2000-05-10,2.88,3.075,0.19500000000000028,2.048
131,2000-05-11,3.41,3.6889999999999996,0.27899999999999947,2.09
132,2000-05-12,4.76,5.954,1.194,2.1319999999999997
133,2000-05-13,6.45,6.736000000000001,0.2860000000000005,2.174
134,2000-05-14,6.25,6.21,-0.040000000000000036,2.2159999999999997
135,2000-05-15,5.63,5.272,-0.35799999999999965,2.258
136,2000-05-16,4.62,4.444,-0.17600000000000016,2.3
137,2000-05-17,4.37,5.456,1.0860000000000003,2.34
138,2000-05-18,5.78,6.399,0.6189999999999998,2.38
139,2000-05-19,5.4,5.317,-0.08300000000000018,2.42
140,2000-05-20,3.93,3.4730000000000003,-0.45699999999999985,2.46
141,2000-05-21,2.77,2.625,-0.14500000000000002,2.5
142,2000-05-22,2.09,2.447,0.3570000000000002,2.54
143,2000-05-23,1.73,2.471,0.7410000000000001,2.58
144,2000-05-24,1.59,2.387,0.7969999999999999,2.62
145,2000-05-25,1.58,2.437,0.8569999999999998,2.66
146,2000-05-26,2.05,2.875,0.8250000000000002,2.7
147,2000-05-27,2.98,3.531,0.5510000000000002,2.74
148,2000-05-28,7.11,5.662000000000001,-1.4479999999999995,2.78
149,2000-05-29,10.49,8.43,-2.0600000000000005,2.82
150,2000-05-30,11.8,9.044,-2.7560000000000002,2.86
151,2000-05-31,10.37,7.919,-2.4509999999999996,2.9
152,2000-06-01,6.78,5.789,-0.9910000000000005,2.94
153,2000-06-02,4.53,3.853,-0.677,2.98
154,2000-06-03,3.06,2.853,-0.20699999999999985,3.02
155,2000-06-04,2.27,2.51,0.23999999999999977,3.06
156,2000-06-05,1.85,2.254,0.4039999999999999,3.1
157,2000-06-06,1.66,2.096,0.43600000000000017,3.14
158,2000-06-07,1.98,2.602,0.6219999999999999,3.18
159,2000-06-08,2.84,4.22,1.38,3.22
160,2000-06-09,2.94,4.728,1.7879999999999998,3.26
161,2000-06-10,2.62,5.957000000000001,3.3370000000000006,3.3
162,2000-06-11,2.22,5.681,3.461,3.34
163,2000-06-12,1.89,3.6489999999999996,1.7589999999999997,3.38
164,2000-06-13,1.59,2.5669999999999997,0.9769999999999996,3.42
165,2000-06-14,1.4,2.217,0.8170000000000002,3.46
166,2000-06-15,1.27,2.101,0.831,3.5
167,2000-06-16,1.16,2.114,0.954,3.5
168,2000-06-17,1.11,1.9480000000000002,0.8380000000000001,3.5
169,2000-06-18,1.08,1.68,0.5999999999999999,3.5
170,2000-06-19,1.03,1.4380000000000002,0.40800000000000014,3.5
171,2000-06-20,0.97,1.22,0.25,3.5
172,2000-06-21,0.9,1.0490000000000002,0.14900000000000013,3.5
173,2000-06-22,0.83,0.9259999999999999,0.09599999999999997,3.5
174,2000-06-23,0.77,0.802,0.03200000000000003,3.5
175,2000-06-24,0.74,0.71,-0.030000000000000027,3.5
176,2000-06-25,0.7,0.779,0.07900000000000007,3.5
177,2000-06-26,0.67,0.902,0.23199999999999998,3.5
178,2000-06-27,0.64,0.885,0.245,3.5
179,2000-06-28,0.64,0.758,0.118,3.5
180,2000-06-29,0.67,0.6629999999999999,-0.007000000000000117,3.5
181,2000-06-30,0.69,0.564,-0.126,3.5
182,2000-07-01,0.69,0.47700000000000004,-0.2129999999999999,3.5
183,2000-07-02,0.67,0.401,-0.269,3.5
184,2000-07-03,0.63,0.337,-0.293,3.5
185,2000-07-04,0.6,0.282,-0.318,3.5
186,2000-07-05,0.57,0.23,-0.33999999999999997,3.5
187,2000-07-06,0.54,0.184,-0.35600000000000004,3.5
188,2000-07-07,0.51,0.145,-0.365,3.5
189,2000-07-08,0.48,0.11,-0.37,3.5
190,2000-07-09,0.46,0.11,-0.35000000000000003,3.5
191,2000-07-10,0.45,0.147,-0.30300000000000005,3.5
192,2000-07-11,0.46,0.43,-0.030000000000000027,3.5
193,2000-07-12,0.46,0.738,0.27799999999999997,3.5
194,2000-07-13,0.47,0.742,0.272,3.5
195,2000-07-14,0.48,0.627,0.14700000000000002,3.5
196,2000-07-15,0.48,0.493,0.013000000000000012,3.5
197,2000-07-16,0.47,0.428,-0.04199999999999998,3.5
198,2000-07-17,0.46,0.415,-0.04500000000000004,3.4610000000000003
199,2000-07-18,0.48,0.8590000000000001,0.3790000000000001,3.423
200,2000-07-19,0.48,1.3559999999999999,0.8759999999999999,3.384
201,2000-07-20,0.48,1.419,0.9390000000000001,3.345
202,2000-07-21,0.53,1.459,0.929,3.306
203,2000-07-22,0.71,1.901,1.191,3.2680000000000002
204,2000-07-23,1.11,2.9130000000000003,1.8030000000000002,3.2289999999999996
205,2000-07-24,1.36,2.737,1.377,3.19
206,2000-07-25,1.38,2.116,0.7360000000000002,3.1519999999999997
207,2000-07-26,1.49,4.025,2.535,3.113
208,2000-07-27,1.8,5.527,3.7270000000000003,3.074
209,2000-07-28,1.92,3.6310000000000002,1.7110000000000003,3.035
210,2000-07-29,1.73,2.45,0.7200000000000002,2.997
211,2000-07-30,3.44,5.212999999999999,1.7729999999999992,2.958
212,2000-07-31,5.5,7.13,1.63,2.9189999999999996
213,2000-08-01,5.28,5.396,0.11599999999999966,2.8810000000000002
214,2000-08-02,5.76,5.6370000000000005,-0.12299999999999933,2.842
215,2000-08-03,6.16,5.995,-0.16500000000000004,2.803
216,2000-08-04,5.07,5.534,0.4639999999999995,2.765
217,2000-08-05,3.96,4.592,0.6319999999999997,2.7260000000000004
218,2000-08-06,3.09,3.285,0.19500000000000028,2.687
219,2000-08-07,2.44,2.739,0.29899999999999993,2.648
220,2000-08-08,3.64,3.278,-0.3620000000000001,2.61
221,2000-08-09,5.82,4.249,-1.5710000000000006,2.571
222,2000-08-10,4.85,3.67,-1.1799999999999997,2.532
223,2000-08-11,3.31,2.524,-0.786,2.494
224,2000-08-12,2.25,2.21,-0.040000000000000036,2.455
225,2000-08-13,1.71,2.191,0.48099999999999987,2.416
226,2000-08-14,1.76,2.45,0.6900000000000002,2.377
227,2000-08-15,2.32,2.513,0.19300000000000006,2.339
228,2000-08-16,2.44,2.3,-0.14000000000000012,2.3
229,2000-08-17,2.13,2.026,-0.10400000000000009,2.2569999999999997
230,2000-08-18,1.74,1.8769999999999998,0.1369999999999998,2.213
231,2000-08-19,1.43,1.739,0.30900000000000016,2.17
232,2000-08-20,1.23,1.505,0.2749999999999999,2.127
233,2000-08-21,1.09,1.469,0.379,2.083
234,2000-08-22,0.99,1.765,0.7749999999999999,2.04
235,2000-08-23,0.95,2.171,1.2209999999999999,1.9969999999999999
236,2000-08-24,1.07,2.468,1.398,1.953
237,2000-08-25,1.45,2.697,1.247,1.91
238,2000-08-26,2.07,2.635,0.565,1.867
239,2000-08-27,2.25,2.3480000000000003,0.09800000000000031,1.8230000000000002
240,2000-08-28,1.92,2.057,0.137,1.78
241,2000-08-29,1.52,1.795,0.2749999999999999,1.7369999999999999
242,2000-08-30,1.3,1.736,0.43599999999999994,1.693
243,2000-08-31,1.14,1.828,0.6880000000000002,1.65
244,2000-09-01,1.0,1.8159999999999998,0.8159999999999998,1.607
245,2000-09-02,0.9,1.73,0.83,1.5630000000000002
246,2000-09-03,0.8,1.5730000000000002,0.7730000000000001,1.52
247,2000-09-04,0.72,1.365,0.645,1.4769999999999999
248,2000-09-05,0.65,1.166,0.5159999999999999,1.433
249,2000-09-06,0.59,1.036,0.44600000000000006,1.39
250,2000-09-07,0.54,0.9520000000000001,0.41200000000000003,1.347
251,2000-09-08,0.49,0.875,0.385,1.3030000000000002
252,2000-09-09,0.45,0.773,0.323,1.26
253,2000-09-10,0.42,0.682,0.26200000000000007,1.217
254,2000-09-11,0.39,0.601,0.21099999999999997,1.173
255,2000-09-12,0.38,0.71,0.32999999999999996,1.13
256,2000-09-13,0.39,1.271,0.8809999999999999,1.087
257,2000-09-14,0.39,1.6119999999999999,1.222,1.043
258,2000-09-15,0.37,1.45,1.08,1.0
259,2000-09-16,0.36,1.262,0.902,0.99
260,2000-09-17,0.35,1.268,0.918,0.981
261,2000-09-18,0.35,1.2819999999999998,0.9319999999999998,0.971
262,2000-09-19,0.34,1.253,0.9129999999999998,0.961
263,2000-09-20,0.33,1.3219999999999998,0.9919999999999998,0.9520000000000001
264,2000-09-21,0.33,1.4180000000000001,1.088,0.9420000000000001
265,2000-09-22,0.32,1.391,1.071,0.932
266,2000-09-23,0.32,1.217,0.897,0.9229999999999999
267,2000-09-24,0.32,1.245,0.925,0.9129999999999999
268,2000-09-25,0.32,1.7280000000000002,1.4080000000000001,0.903
269,2000-09-26,13.1,2.3569999999999998,-10.743,0.894
270,2000-09-27,15.1,2.456,-12.644,0.884
271,2000-09-28,0.53,2.26,1.7299999999999998,0.8740000000000001
272,2000-09-29,0.57,2.18,1.6100000000000003,0.865
273,2000-09-30,0.61,2.244,1.6340000000000003,0.855
274,2000-10-01,0.7,2.969,2.269,0.845
275,2000-10-02,0.91,4.624,3.7139999999999995,0.835
276,2000-10-03,1.19,4.138,2.948,0.826
277,2000-10-04,1.94,4.817,2.8770000000000002,0.816
278,2000-10-05,2.62,5.072,2.452,0.8059999999999999
279,2000-10-06,3.09,4.933,1.843,0.797
280,2000-10-07,5.61,7.057,1.447,0.787
281,2000-10-08,7.07,9.187999999999999,2.1179999999999986,0.777
282,2000-10-09,7.98,9.07,1.0899999999999999,0.768
283,2000-10-10,6.39,7.377999999999999,0.9879999999999995,0.758
284,2000-10-11,5.31,6.593,1.2830000000000004,0.748
285,2000-10-12,5.53,7.771,2.2409999999999997,0.7390000000000001
286,2000-10-13,11.86,24.035999999999998,12.175999999999998,0.7290000000000001
287,2000-10-14,13.67,24.963,11.293000000000001,0.7190000000000001
288,2000-10-15,8.75,11.699000000000002,2.9490000000000016,0.71
289,2000-10-16,6.11,7.85,1.7399999999999993,0.7
290,2000-10-17,6.95,7.485,0.5350000000000001,0.6829999999999999
291,2000-10-18,6.31,8.148,1.838,0.667
292,2000-10-19,4.87,7.526,2.6559999999999997,0.65
293,2000-10-20,3.47,5.481,2.0109999999999997,0.633
294,2000-10-21,2.41,3.534,1.1239999999999997,0.617
295,2000-10-22,1.74,2.7560000000000002,1.0160000000000002,0.6
296,2000-10-23,1.42,2.45,1.0300000000000002,0.583
297,2000-10-24,1.24,2.176,0.9360000000000002,0.5670000000000001
298,2000-10-25,1.17,2.33,1.1600000000000001,0.55
299,2000-10-26,1.95,3.928,1.978,0.5329999999999999
300,2000-10-27,3.12,5.2860000000000005,2.1660000000000004,0.517
301,2000-10-28,2.81,3.9589999999999996,1.1489999999999996,0.5
302,2000-10-29,2.18,2.8569999999999998,0.6769999999999996,0.483
303,2000-10-30,1.69,3.148,1.4580000000000002,0.467
304,2000-10-31,1.41,3.616,2.2060000000000004,0.45
305,2000-11-01,1.26,3.097,1.837,0.433
306,2000-11-02,1.18,2.9560000000000004,1.7760000000000005,0.41700000000000004
307,2000-11-03,1.19,2.8139999999999996,1.6239999999999997,0.4
308,2000-11-04,1.2,2.541,1.341,0.38299999999999995
309,2000-11-05,1.32,2.923,1.603,0.36700000000000005
310,2000-11-06,1.49,3.205,1.715,0.35
311,2000-11-07,1.67,3.612,1.9420000000000002,0.33299999999999996
312,2000-11-08,1.74,3.6830000000000003,1.9430000000000003,0.317
313,2000-11-09,1.59,3.162,1.5719999999999998,0.3
314,2000-11-10,1.61,3.1710000000000003,1.5610000000000002,0.28300000000000003
315,2000-11-11,1.85,3.8080000000000003,1.9580000000000002,0.267
316,2000-11-12,2.59,4.743,2.1530000000000005,0.25
317,2000-11-13,4.26,5.063,0.8029999999999999,0.233
318,2000-11-14,4.5,4.5569999999999995,0.056999999999999496,0.217
319,2000-11-15,3.63,3.343,-0.2869999999999999,0.2
320,2000-11-16,2.85,2.847,-0.0030000000000001137,0.19699999999999998
321,2000-11-17,2.3,2.852,0.552,0.19399999999999998
322,2000-11-18,2.08,3.137,1.057,0.19
323,2000-11-19,2.0,3.089,1.089,0.187
324,2000-11-20,1.93,2.835,0.905,0.184
325,2000-11-21,1.78,2.611,0.8310000000000002,0.18100000000000002
326,2000-11-22,1.75,2.977,1.2269999999999999,0.177
327,2000-11-23,2.11,3.76,1.65,0.174
328,2000-11-24,2.98,3.79,0.81,0.171
329,2000-11-25,4.1,4.899,0.7990000000000004,0.168
330,2000-11-26,9.26,10.372,1.112,0.165
331,2000-11-27,10.76,12.925,2.165000000000001,0.161
332,2000-11-28,7.21,8.472999999999999,1.262999999999999,0.158
333,2000-11-29,4.84,5.725,0.8849999999999998,0.155
334,2000-11-30,3.23,3.7260000000000004,0.49600000000000044,0.152
335,2000-12-01,2.24,2.889,0.6489999999999996,0.14800000000000002
336,2000-12-02,1.64,2.5869999999999997,0.9469999999999998,0.145
337,2000-12-03,1.34,2.316,0.9759999999999998,0.142
338,2000-12-04,1.14,2.073,0.933,0.139
339,2000-12-05,0.99,1.8559999999999999,0.8659999999999999,0.135
340,2000-12-06,0.87,1.662,0.7919999999999999,0.132
341,2000-12-07,0.77,1.489,0.7190000000000001,0.129
342,2000-12-08,0.69,1.3769999999999998,0.6869999999999998,0.126
343,2000-12-09,0.63,1.2990000000000002,0.6690000000000002,0.12300000000000001
344,2000-12-10,0.59,1.224,0.634,0.11900000000000001
345,2000-12-11,0.55,1.123,0.573,0.11599999999999999
346,2000-12-12,0.51,1.03,0.52,0.113
347,2000-12-13,0.47,0.9440000000000001,0.4740000000000001,0.11
348,2000-12-14,0.43,0.866,0.436,0.106
349,2000-12-15,0.4,0.795,0.395,0.10300000000000001
350,2000-12-16,0.39,0.966,0.576,0.1
351,2000-12-17,0.39,1.3030000000000002,0.9130000000000001,0.1
352,2000-12-18,0.38,1.5230000000000001,1.1430000000000002,0.1
353,2000-12-19,0.37,1.5659999999999998,1.1959999999999997,0.1
354,2000-12-20,0.37,1.671,1.3010000000000002,0.1
355,2000-12-21,0.38,1.849,1.4689999999999999,0.1
356,2000-12-22,0.4,1.785,1.3849999999999998,0.1
357,2000-12-23,0.39,1.5919999999999999,1.202,0.1
358,2000-12-24,0.38,1.4240000000000002,1.044,0.1
359,2000-12-25,0.37,1.2670000000000001,0.8970000000000001,0.1
360,2000-12-26,0.35,1.158,0.8079999999999999,0.1
361,2000-12-27,0.34,1.061,0.7209999999999999,0.1
362,2000-12-28,0.32,0.973,0.653,0.1
363,2000-12-29,0.31,0.892,0.5820000000000001,0.1
364,2000-12-30,0.29,0.818,0.528,0.1
365,2000-12-31,0.28,0.75,0.47,0.1
366,2001-01-01,0.27,0.688,0.4179999999999999,0.1
367,2001-01-02,0.25,0.631,0.381,0.1
368,2001-01-03,0.24,0.578,0.33799999999999997,0.1
369,2001-01-04,0.23,0.53,0.30000000000000004,0.1
370,2001-01-05,0.22,0.486,0.266,0.1
371,2001-01-06,0.22,0.47200000000000003,0.252,0.1
372,2001-01-07,0.25,0.937,0.687,0.1
373,2001-01-08,0.26,1.459,1.199,0.1
374,2001-01-09,0.26,1.463,1.203,0.1
375,2001-01-10,0.26,1.3119999999999998,1.0519999999999998,0.1
376,2001-01-11,0.26,1.172,0.9119999999999999,0.1
377,2001-01-12,0.25,1.047,0.7969999999999999,0.1
378,2001-01-13,0.25,0.9159999999999999,0.6659999999999999,0.1
379,2001-01-14,0.24,0.852,0.612,0.1
380,2001-01-15,0.23,0.782,0.552,0.1
381,2001-01-16,0.22,0.716,0.496,0.1
382,2001-01-17,0.21,0.657,0.44700000000000006,0.11
383,2001-01-18,0.2,0.602,0.40199999999999997,0.114
384,2001-01-19,0.2,0.552,0.35200000000000004,0.11699999999999999
385,2001-01-20,0.2,0.5429999999999999,0.3429999999999999,0.121
386,2001-01-21,0.2,0.565,0.36499999999999994,0.124
387,2001-01-22,0.2,0.555,0.35500000000000004,0.128
388,2001-01-23,0.2,0.515,0.315,0.131
389,2001-01-24,0.2,0.48700000000000004,0.28700000000000003,0.134
390,2001-01-25,0.33,1.058,0.728,0.138
391,2001-01-26,0.63,1.788,1.158,0.141
392,2001-01-27,0.9,2.272,1.3719999999999999,0.145
393,2001-01-28,0.99,2.351,1.361,0.14800000000000002
394,2001-01-29,0.94,2.041,1.101,0.152
395,2001-01-30,0.86,1.835,0.975,0.155
396,2001-01-31,0.83,1.778,0.9480000000000001,0.159
397,2001-02-01,0.81,1.9880000000000002,1.1780000000000002,0.155
398,2001-02-02,0.85,2.096,1.246,0.159
399,2001-02-03,1.36,2.391,1.031,0.162
400,2001-02-04,1.49,2.59,1.0999999999999999,0.166
401,2001-02-05,1.31,2.315,1.005,0.16899999999999998
402,2001-02-06,1.11,2.092,0.982,0.172
403,2001-02-07,0.95,1.891,0.9410000000000001,0.17600000000000002
404,2001-02-08,0.84,1.705,0.8650000000000001,0.179
405,2001-02-09,0.76,1.551,0.7909999999999999,0.183
406,2001-02-10,0.68,1.396,0.7159999999999999,0.18600000000000003
407,2001-02-11,0.63,1.275,0.6449999999999999,0.19
408,2001-02-12,0.58,1.187,0.6070000000000001,0.193
409,2001-02-13,0.55,1.104,0.554,0.19699999999999998
410,2001-02-14,0.51,1.035,0.5249999999999999,0.2
411,2001-02-15,0.48,0.9590000000000001,0.4790000000000001,0.217
412,2001-02-16,0.72,1.38,0.6599999999999999,0.233
413,2001-02-17,0.98,1.755,0.7749999999999999,0.25
414,2001-02-18,0.94,1.598,0.6580000000000001,0.267
415,2001-02-19,0.91,1.578,0.668,0.28300000000000003
416,2001-02-20,1.04,1.673,0.633,0.3
417,2001-02-21,1.69,1.879,0.18900000000000006,0.317
418,2001-02-22,4.02,2.406,-1.6139999999999994,0.33299999999999996
419,2001-02-23,4.17,2.872,-1.298,0.35
420,2001-02-24,3.15,2.716,-0.4339999999999997,0.36700000000000005
421,2001-02-25,2.28,2.415,0.13500000000000023,0.38299999999999995
422,2001-02-26,1.67,2.157,0.4870000000000001,0.4
423,2001-02-27,1.35,1.9269999999999998,0.5769999999999997,0.41700000000000004
424,2001-02-28,1.13,1.7209999999999999,0.591,0.433
425,2001-03-01,0.97,1.536,0.5660000000000001,0.45
426,2001-03-02,0.84,1.3619999999999999,0.5219999999999999,0.467
427,2001-03-03,0.74,1.262,0.522,0.483
428,2001-03-04,0.65,1.157,0.507,0.5
429,2001-03-05,0.58,1.061,0.481,0.517
430,2001-03-06,0.52,0.973,0.45299999999999996,0.5329999999999999
431,2001-03-07,0.48,0.892,0.41200000000000003,0.55
432,2001-03-08,0.44,0.818,0.37799999999999995,0.5670000000000001
433,2001-03-09,0.41,0.75,0.34,0.583
434,2001-03-10,0.38,0.687,0.30700000000000005,0.6
435,2001-03-11,0.36,0.63,0.27,0.617
436,2001-03-12,0.34,0.5820000000000001,0.24200000000000005,0.633
437,2001-03-13,0.33,0.544,0.21400000000000002,0.65
438,2001-03-14,0.38,0.607,0.22699999999999998,0.667
439,2001-03-15,0.49,0.737,0.247,0.6829999999999999
440,2001-03-16,0.83,1.022,0.19200000000000006,0.7
441,2001-03-17,2.03,1.5419999999999998,-0.488,0.71
442,2001-03-18,3.41,2.272,-1.1380000000000003,0.72
443,2001-03-19,3.9,2.889,-1.0110000000000001,0.73
444,2001-03-20,2.92,2.476,-0.44399999999999995,0.74
445,2001-03-21,2.26,2.372,0.1120000000000001,0.75
446,2001-03-22,1.96,2.2969999999999997,0.33699999999999974,0.76
447,2001-03-23,1.77,2.17,0.3999999999999999,0.77
448,2001-03-24,1.51,2.049,0.5389999999999999,0.78
449,2001-03-25,1.34,1.857,0.5169999999999999,0.79
450,2001-03-26,1.18,1.659,0.4790000000000001,0.8
451,2001-03-27,1.03,1.474,0.44399999999999995,0.81
452,2001-03-28,0.91,1.319,0.4089999999999999,0.82
453,2001-03-29,0.81,1.305,0.4949999999999999,0.83
454,2001-03-30,0.75,1.393,0.643,0.84
