,Date,Q_obs,Q_sim,Residual,EPOT
47,2005-02-17,0.12,0.086,-0.034,0.25
48,2005-02-18,0.11,0.08,-0.03,0.267
49,2005-02-19,0.1,0.07400000000000001,-0.025999999999999995,0.28300000000000003
50,2005-02-20,0.09,0.069,-0.02099999999999999,0.3
51,2005-02-21,0.1,0.063,-0.037000000000000005,0.317
52,2005-02-22,0.09,0.059000000000000004,-0.030999999999999993,0.33299999999999996
53,2005-02-23,0.09,0.055999999999999994,-0.034,0.35
54,2005-02-24,0.11,0.051,-0.059000000000000004,0.36700000000000005
55,2005-02-25,0.13,0.047,-0.083,0.38299999999999995
56,2005-02-26,0.12,0.044000000000000004,-0.07599999999999998,0.4
57,2005-02-27,0.13,0.04,-0.09,0.41700000000000004
58,2005-02-28,0.13,0.037000000000000005,-0.093,0.433
59,2005-03-01,0.11,0.034,-0.076,0.45
60,2005-03-02,0.1,0.032,-0.068,0.467
61,2005-03-03,0.1,0.028999999999999998,-0.07100000000000001,0.483
62,2005-03-04,0.09,0.027000000000000003,-0.063,0.5
63,2005-03-05,0.1,0.03,-0.07,0.517
64,2005-03-06,0.09,0.033,-0.056999999999999995,0.5329999999999999
65,2005-03-07,0.08,0.031,-0.049,0.55
66,2005-03-08,0.07,0.027999999999999997,-0.04200000000000001,0.5670000000000001
67,2005-03-09,0.08,0.026000000000000002,-0.054,0.583
68,2005-03-10,0.08,0.024,-0.056,0.6
69,2005-03-11,0.08,0.024,-0.056,0.617
70,2005-03-12,0.07,0.024,-0.046000000000000006,0.633
71,2005-03-13,0.07,0.023,-0.04700000000000001,0.65
72,2005-03-14,0.07,0.024,-0.046000000000000006,0.667
73,2005-03-15,0.07,0.027000000000000003,-0.043000000000000003,0.6829999999999999
74,2005-03-16,0.08,0.033,-0.047,0.7
75,2005-03-17,0.09,0.039,-0.051,0.71
76,2005-03-18,0.1,0.052000000000000005,-0.048,0.72
77,2005-03-19,0.09,0.061,-0.028999999999999998,0.73
78,2005-03-20,0.09,0.057,-0.032999999999999995,0.74
79,2005-03-21,0.09,0.052000000000000005,-0.03799999999999999,0.75
80,2005-03-22,0.09,0.048,-0.041999999999999996,0.76
81,2005-03-23,0.09,0.044000000000000004,-0.04599999999999999,0.77
82,2005-03-24,0.09,0.044000000000000004,-0.04599999999999999,0.78
83,2005-03-25,0.11,0.05,-0.06,0.79
84,2005-03-26,0.16,0.131,-0.028999999999999998,0.8
85,2005-03-27,0.29,0.397,0.10700000000000004,0.81
86,2005-03-28,0.45,0.512,0.062,0.82
87,2005-03-29,0.48,0.41700000000000004,-0.06299999999999994,0.83
88,2005-03-30,0.44,0.364,-0.07600000000000001,0.84
89,2005-03-31,0.41,0.29600000000000004,-0.11399999999999993,0.85
90,2005-04-01,0.41,0.271,-0.13899999999999996,0.86
91,2005-04-02,0.42,0.25,-0.16999999999999998,0.87
92,2005-04-03,0.46,0.233,-0.227,0.88
93,2005-04-04,0.62,0.315,-0.305,0.89
94,2005-04-05,1.24,0.6609999999999999,-0.5790000000000001,0.9
95,2005-04-06,1.08,0.8370000000000001,-0.243,0.91
96,2005-04-07,0.98,0.718,-0.262,0.92
97,2005-04-08,0.86,0.604,-0.256,0.93
98,2005-04-09,0.69,0.48200000000000004,-0.2079999999999999,0.94
99,2005-04-10,0.6,0.401,-0.19899999999999995,0.95
100,2005-04-11,0.84,0.4,-0.43999999999999995,0.96
101,2005-04-12,1.56,0.5529999999999999,-1.0070000000000001,0.97
102,2005-04-13,1.73,0.6920000000000001,-1.0379999999999998,0.98
103,2005-04-14,1.41,0.625,-0.7849999999999999,0.99
104,2005-04-15,1.21,0.498,-0.712,1.0
105,2005-04-16,1.4,0.546,-0.8539999999999999,1.042
106,2005-04-17,2.15,0.7959999999999999,-1.354,1.084
107,2005-04-18,2.27,1.043,-1.227,1.126
108,2005-04-19,2.02,1.081,-0.9390000000000001,1.168
109,2005-04-20,1.78,0.9520000000000001,-0.828,1.21
110,2005-04-21,1.52,0.782,-0.738,1.252
111,2005-04-22,1.45,0.667,-0.7829999999999999,1.294
112,2005-04-23,1.28,0.57,-0.7100000000000001,1.335
113,2005-04-24,1.23,0.519,-0.711,1.3769999999999998
114,2005-04-25,1.22,0.473,-0.747,1.419
115,2005-04-26,1.21,0.457,-0.7529999999999999,1.4609999999999999
116,2005-04-27,1.25,0.45799999999999996,-0.792,1.5030000000000001
117,2005-04-28,1.26,0.441,-0.819,1.545
118,2005-04-29,1.58,0.473,-1.1070000000000002,1.587
119,2005-04-30,2.42,0.617,-1.803,1.629
120,2005-05-01,2.16,0.693,-1.467,1.671
121,2005-05-02,2.32,0.732,-1.5879999999999999,1.713
122,2005-05-03,2.52,0.7909999999999999,-1.729,1.755
123,2005-05-04,2.35,0.7759999999999999,-1.5740000000000003,1.797
124,2005-05-05,1.84,0.6970000000000001,-1.143,1.839
125,2005-05-06,1.37,0.579,-0.7910000000000001,1.881
126,2005-05-07,1.09,0.486,-0.6040000000000001,1.923
127,2005-05-08,0.89,0.439,-0.451,1.965
128,2005-05-09,0.77,0.405,-0.365,2.006
129,2005-05-10,0.68,0.374,-0.30600000000000005,2.048
130,2005-05-11,0.6,0.33399999999999996,-0.266,2.09
131,2005-05-12,0.55,0.302,-0.24800000000000005,2.1319999999999997
132,2005-05-13,0.49,0.27399999999999997,-0.21600000000000003,2.174
133,2005-05-14,0.45,0.247,-0.203,2.2159999999999997
134,2005-05-15,0.4,0.223,-0.17700000000000002,2.258
135,2005-05-16,0.39,0.207,-0.18300000000000002,2.3
136,2005-05-17,0.36,0.188,-0.172,2.34
137,2005-05-18,0.33,0.166,-0.164,2.38
138,2005-05-19,0.3,0.146,-0.154,2.42
139,2005-05-20,0.34,0.168,-0.17200000000000001,2.46
140,2005-05-21,1.5,0.419,-1.081,2.5
141,2005-05-22,2.09,0.883,-1.2069999999999999,2.54
142,2005-05-23,1.76,1.2919999999999998,-0.4680000000000002,2.58
143,2005-05-24,2.31,1.442,-0.8680000000000001,2.62
144,2005-05-25,2.46,1.518,-0.942,2.66
145,2005-05-26,2.77,1.7480000000000002,-1.0219999999999998,2.7
146,2005-05-27,2.14,1.3980000000000001,-0.742,2.74
147,2005-05-28,1.52,0.971,-0.549,2.78
148,2005-05-29,1.39,1.047,-0.34299999999999997,2.82
149,2005-05-30,1.13,1.168,0.038000000000000034,2.86
150,2005-05-31,1.46,1.3719999999999999,-0.08800000000000008,2.9
151,2005-06-01,1.4,1.2409999999999999,-0.15900000000000003,2.94
152,2005-06-02,1.07,0.9490000000000001,-0.121,2.98
153,2005-06-03,0.92,0.828,-0.09200000000000008,3.02
154,2005-06-04,0.88,0.8059999999999999,-0.07400000000000007,3.06
155,2005-06-05,0.9,0.87,-0.030000000000000027,3.1
156,2005-06-06,0.76,0.8440000000000001,0.08400000000000007,3.14
157,2005-06-07,0.61,0.6759999999999999,0.06599999999999995,3.18
158,2005-06-08,0.5,0.521,0.02100000000000002,3.22
159,2005-06-09,0.42,0.419,-0.0010000000000000009,3.26
160,2005-06-10,0.34,0.385,0.044999999999999984,3.3
161,2005-06-11,0.29,0.34299999999999997,0.05299999999999999,3.34
162,2005-06-12,0.3,0.335,0.03500000000000003,3.38
163,2005-06-13,0.59,0.6759999999999999,0.08599999999999997,3.42
164,2005-06-14,2.42,1.203,-1.2169999999999999,3.46
165,2005-06-15,4.63,2.8789999999999996,-1.7510000000000003,3.5
166,2005-06-16,2.71,2.6,-0.10999999999999988,3.5
167,2005-06-17,1.88,1.671,-0.20899999999999985,3.5
168,2005-06-18,1.29,1.22,-0.07000000000000006,3.5
169,2005-06-19,0.94,0.9570000000000001,0.017000000000000126,3.5
170,2005-06-20,0.71,0.802,0.09200000000000008,3.5
171,2005-06-21,0.56,0.638,0.07799999999999996,3.5
172,2005-06-22,0.43,0.488,0.057999999999999996,3.5
173,2005-06-23,0.35,0.38299999999999995,0.032999999999999974,3.5
174,2005-06-24,0.29,0.331,0.041000000000000036,3.5
175,2005-06-25,0.25,0.282,0.03199999999999997,3.5
176,2005-06-26,0.21,0.239,0.028999999999999998,3.5
177,2005-06-27,0.17,0.201,0.031,3.5
178,2005-06-28,0.15,0.168,0.018000000000000016,3.5
179,2005-06-29,0.14,0.139,-0.0010000000000000009,3.5
180,2005-06-30,0.12,0.114,-0.0059999999999999915,3.5
181,2005-07-01,0.11,0.092,-0.018000000000000002,3.5
182,2005-07-02,0.1,0.07400000000000001,-0.025999999999999995,3.5
183,2005-07-03,0.1,0.057,-0.043000000000000003,3.5
184,2005-07-04,0.2,0.11599999999999999,-0.08400000000000002,3.5
185,2005-07-05,0.44,0.2,-0.24,3.5
186,2005-07-06,1.03,0.315,-0.7150000000000001,3.5
187,2005-07-07,1.32,0.532,-0.788,3.5
188,2005-07-08,0.91,0.568,-0.3420000000000001,3.5
189,2005-07-09,0.64,0.418,-0.22200000000000003,3.5
190,2005-07-10,0.47,0.29,-0.18,3.5
191,2005-07-11,0.36,0.23399999999999999,-0.126,3.5
192,2005-07-12,0.29,0.19899999999999998,-0.091,3.5
193,2005-07-13,0.22,0.16699999999999998,-0.05300000000000002,3.5
194,2005-07-14,0.18,0.139,-0.04099999999999998,3.5
195,2005-07-15,0.2,0.155,-0.04500000000000001,3.5
196,2005-07-16,0.3,0.28,-0.019999999999999962,3.5
197,2005-07-17,0.24,0.31,0.07,3.4610000000000003
198,2005-07-18,0.19,0.212,0.021999999999999992,3.423
199,2005-07-19,0.38,0.20800000000000002,-0.172,3.384
200,2005-07-20,1.35,0.601,-0.7490000000000001,3.345
201,2005-07-21,1.03,0.902,-0.128,3.306
202,2005-07-22,0.91,0.795,-0.11499999999999999,3.2680000000000002
203,2005-07-23,0.91,0.6609999999999999,-0.2490000000000001,3.2289999999999996
204,2005-07-24,0.7,0.501,-0.19899999999999995,3.19
205,2005-07-25,1.05,0.396,-0.654,3.1519999999999997
206,2005-07-26,0.83,0.387,-0.44299999999999995,3.113
207,2005-07-27,0.76,0.415,-0.34500000000000003,3.074
208,2005-07-28,0.61,0.36,-0.25,3.035
209,2005-07-29,0.45,0.308,-0.14200000000000002,2.997
210,2005-07-30,0.35,0.264,-0.08599999999999997,2.958
211,2005-07-31,0.39,0.457,0.067,2.9189999999999996
212,2005-08-01,0.52,0.75,0.22999999999999998,2.8810000000000002
213,2005-08-02,0.4,0.741,0.34099999999999997,2.842
214,2005-08-03,0.31,0.569,0.25899999999999995,2.803
215,2005-08-04,0.28,0.649,0.369,2.765
216,2005-08-05,0.23,0.7040000000000001,0.4740000000000001,2.7260000000000004
217,2005-08-06,0.2,0.541,0.341,2.687
218,2005-08-07,0.19,0.45299999999999996,0.26299999999999996,2.648
219,2005-08-08,0.21,0.46399999999999997,0.254,2.61
220,2005-08-09,0.22,0.42100000000000004,0.20100000000000004,2.571
221,2005-08-10,0.19,0.349,0.15899999999999997,2.532
222,2005-08-11,0.18,0.302,0.122,2.494
223,2005-08-12,0.15,0.32299999999999995,0.17299999999999996,2.455
224,2005-08-13,0.13,0.308,0.178,2.416
225,2005-08-14,0.13,0.34600000000000003,0.21600000000000003,2.377
226,2005-08-15,0.12,0.34,0.22000000000000003,2.339
227,2005-08-16,0.13,0.28300000000000003,0.15300000000000002,2.3
228,2005-08-17,0.13,0.245,0.11499999999999999,2.2569999999999997
229,2005-08-18,0.2,0.21,0.009999999999999981,2.213
230,2005-08-19,0.27,0.18,-0.09000000000000002,2.17
231,2005-08-20,0.36,0.153,-0.207,2.127
232,2005-08-21,0.46,0.136,-0.324,2.083
233,2005-08-22,0.63,0.121,-0.509,2.04
234,2005-08-23,0.82,0.18600000000000003,-0.6339999999999999,1.9969999999999999
235,2005-08-24,1.01,0.24600000000000002,-0.764,1.953
236,2005-08-25,1.68,0.537,-1.1429999999999998,1.91
237,2005-08-26,2.13,0.727,-1.403,1.867
238,2005-08-27,1.87,0.6629999999999999,-1.2070000000000003,1.8230000000000002
239,2005-08-28,1.64,0.652,-0.9879999999999999,1.78
240,2005-08-29,1.59,0.5670000000000001,-1.0230000000000001,1.7369999999999999
241,2005-08-30,1.59,0.491,-1.0990000000000002,1.693
242,2005-08-31,1.5,0.401,-1.099,1.65
243,2005-09-01,1.49,0.32299999999999995,-1.167,1.607
244,2005-09-02,1.7,0.506,-1.194,1.5630000000000002
245,2005-09-03,1.85,0.617,-1.233,1.52
246,2005-09-04,1.83,0.47100000000000003,-1.359,1.4769999999999999
247,2005-09-05,1.73,0.354,-1.376,1.433
248,2005-09-06,1.67,0.314,-1.3559999999999999,1.39
249,2005-09-07,1.74,0.34,-1.4,1.347
250,2005-09-08,1.78,0.498,-1.282,1.3030000000000002
251,2005-09-09,1.73,0.547,-1.1829999999999998,1.26
252,2005-09-10,1.7,0.42700000000000005,-1.273,1.217
253,2005-09-11,1.66,0.345,-1.315,1.173
254,2005-09-12,1.63,0.308,-1.3219999999999998,1.13
255,2005-09-13,1.63,0.27399999999999997,-1.3559999999999999,1.087
256,2005-09-14,1.81,0.47100000000000003,-1.339,1.043
257,2005-09-15,1.86,0.594,-1.266,1.0
258,2005-09-16,1.77,0.452,-1.318,0.99
259,2005-09-17,1.7,0.336,-1.3639999999999999,0.981
260,2005-09-18,1.65,0.299,-1.351,0.971
261,2005-09-19,1.63,0.265,-1.3649999999999998,0.961
262,2005-09-20,1.63,0.23399999999999999,-1.396,0.9520000000000001
263,2005-09-21,1.59,0.307,-1.2830000000000001,0.9420000000000001
264,2005-09-22,1.56,0.332,-1.228,0.932
265,2005-09-23,1.56,0.261,-1.299,0.9229999999999999
266,2005-09-24,1.5,0.231,-1.269,0.9129999999999999
267,2005-09-25,1.49,0.203,-1.287,0.903
268,2005-09-26,1.49,0.207,-1.283,0.894
269,2005-09-27,1.53,0.21100000000000002,-1.319,0.884
270,2005-09-28,1.56,0.22899999999999998,-1.331,0.8740000000000001
271,2005-09-29,1.64,0.31,-1.3299999999999998,0.865
272,2005-09-30,1.8,0.611,-1.189,0.855
273,2005-10-01,2.46,1.524,-0.9359999999999999,0.845
274,2005-10-02,2.65,1.781,-0.869,0.835
275,2005-10-03,2.42,1.03,-1.39,0.826
276,2005-10-04,2.26,0.818,-1.4419999999999997,0.816
277,2005-10-05,1.97,0.647,-1.323,0.8059999999999999
278,2005-10-06,1.65,0.504,-1.146,0.797
279,2005-10-07,1.62,0.39899999999999997,-1.221,0.787
280,2005-10-08,1.56,0.361,-1.199,0.777
281,2005-10-09,1.65,0.391,-1.259,0.768
282,2005-10-10,1.7,0.381,-1.319,0.758
283,2005-10-11,1.7,0.337,-1.363,0.748
284,2005-10-12,1.63,0.301,-1.329,0.7390000000000001
285,2005-10-13,1.59,0.268,-1.322,0.7290000000000001
286,2005-10-14,0.57,0.3,-0.26999999999999996,0.7190000000000001
287,2005-10-15,0.19,0.294,0.10399999999999998,0.71
288,2005-10-16,0.17,0.263,0.093,0.7
289,2005-10-17,0.16,0.23399999999999999,0.07399999999999998,0.6829999999999999
290,2005-10-18,0.15,0.20800000000000002,0.058000000000000024,0.667
291,2005-10-19,0.14,0.185,0.044999999999999984,0.65
292,2005-10-20,0.15,0.16399999999999998,0.013999999999999985,0.633
293,2005-10-21,0.22,0.20199999999999999,-0.018000000000000016,0.617
294,2005-10-22,0.29,0.207,-0.08299999999999999,0.6
295,2005-10-23,0.37,0.321,-0.04899999999999999,0.583
296,2005-10-24,0.34,0.382,0.04199999999999998,0.5670000000000001
297,2005-10-25,0.33,0.284,-0.04600000000000004,0.55
298,2005-10-26,0.33,0.263,-0.067,0.5329999999999999
299,2005-10-27,0.31,0.263,-0.046999999999999986,0.517
300,2005-10-28,0.75,0.358,-0.392,0.5
301,2005-10-29,5.23,1.382,-3.8480000000000008,0.483
302,2005-10-30,3.94,3.2060000000000004,-0.7339999999999995,0.467
303,2005-10-31,3.27,2.395,-0.875,0.45
304,2005-11-01,4.51,2.434,-2.0759999999999996,0.433
305,2005-11-02,3.59,2.311,-1.279,0.41700000000000004
306,2005-11-03,5.51,2.147,-3.363,0.4
307,2005-11-04,6.14,3.552,-2.5879999999999996,0.38299999999999995
308,2005-11-05,3.7,3.4,-0.30000000000000027,0.36700000000000005
309,2005-11-06,2.43,2.11,-0.3200000000000003,0.35
310,2005-11-07,2.95,2.2159999999999997,-0.7340000000000004,0.33299999999999996
311,2005-11-08,3.48,2.331,-1.149,0.317
312,2005-11-09,4.33,3.2110000000000003,-1.1189999999999998,0.3
313,2005-11-10,3.45,3.641,0.19099999999999984,0.28300000000000003
314,2005-11-11,2.73,3.265,0.5350000000000001,0.267
315,2005-11-12,2.46,2.926,0.4660000000000002,0.25
316,2005-11-13,1.88,1.831,-0.04899999999999993,0.233
317,2005-11-14,1.35,1.181,-0.16900000000000004,0.217
318,2005-11-15,1.06,1.811,0.7509999999999999,0.2
319,2005-11-16,0.8,1.943,1.143,0.19699999999999998
320,2005-11-17,0.61,1.212,0.602,0.19399999999999998
321,2005-11-18,0.47,1.005,0.5349999999999999,0.19
322,2005-11-19,0.39,0.831,0.44099999999999995,0.187
323,2005-11-20,0.33,0.69,0.35999999999999993,0.184
324,2005-11-21,0.3,0.604,0.304,0.18100000000000002
325,2005-11-22,0.28,0.583,0.30299999999999994,0.177
326,2005-11-23,0.25,0.5589999999999999,0.30899999999999994,0.174
327,2005-11-24,0.25,0.622,0.372,0.171
328,2005-11-25,0.25,0.748,0.498,0.168
329,2005-11-26,0.24,0.725,0.485,0.165
330,2005-11-27,0.23,0.6,0.37,0.161
331,2005-11-28,0.2,0.5429999999999999,0.3429999999999999,0.158
332,2005-11-29,0.17,0.5,0.32999999999999996,0.155
333,2005-11-30,0.17,0.46,0.29000000000000004,0.152
334,2005-12-01,0.18,0.426,0.246,0.14800000000000002
335,2005-12-02,0.18,0.39899999999999997,0.21899999999999997,0.145
336,2005-12-03,0.17,0.37,0.19999999999999998,0.142
337,2005-12-04,0.16,0.341,0.18100000000000002,0.139
338,2005-12-05,0.16,0.317,0.157,0.135
339,2005-12-06,0.16,0.297,0.13699999999999998,0.132
340,2005-12-07,0.16,0.28,0.12000000000000002,0.129
341,2005-12-08,0.16,0.263,0.10300000000000001,0.126
342,2005-12-09,0.15,0.24600000000000002,0.09600000000000003,0.12300000000000001
343,2005-12-10,0.15,0.228,0.07800000000000001,0.11900000000000001
344,2005-12-11,0.16,0.24,0.07999999999999999,0.11599999999999999
345,2005-12-12,0.3,0.429,0.129,0.113
346,2005-12-13,0.3,0.537,0.23700000000000004,0.11
347,2005-12-14,0.26,0.44,0.18,0.106
348,2005-12-15,0.25,0.418,0.16799999999999998,0.10300000000000001
349,2005-12-16,0.22,0.39299999999999996,0.17299999999999996,0.1
350,2005-12-17,0.18,0.363,0.183,0.1
351,2005-12-18,0.17,0.335,0.165,0.1
352,2005-12-19,0.16,0.31,0.15,0.1
353,2005-12-20,0.15,0.28800000000000003,0.13800000000000004,0.1
354,2005-12-21,0.15,0.265,0.11500000000000002,0.1
355,2005-12-22,0.15,0.245,0.095,0.1
356,2005-12-23,0.13,0.226,0.096,0.1
357,2005-12-24,0.13,0.20800000000000002,0.07800000000000001,0.1
358,2005-12-25,0.12,0.192,0.07200000000000001,0.1
359,2005-12-26,0.11,0.177,0.06699999999999999,0.1
360,2005-12-27,0.1,0.163,0.063,0.1
361,2005-12-28,0.11,0.15,0.039999999999999994,0.1
362,2005-12-29,0.1,0.138,0.038000000000000006,0.1
363,2005-12-30,0.09,0.13,0.04000000000000001,0.1
364,2005-12-31,0.1,0.124,0.023999999999999994,0.1
365,2006-01-01,0.1,0.11800000000000001,0.018000000000000002,0.1
366,2006-01-02,0.09,0.111,0.021000000000000005,0.1
367,2006-01-03,0.09,0.102,0.011999999999999997,0.1
368,2006-01-04,0.09,0.094,0.0040000000000000036,0.1
369,2006-01-05,0.08,0.087,0.006999999999999992,0.1
370,2006-01-06,0.08,0.081,0.0010000000000000009,0.1
371,2006-01-07,0.08,0.075,-0.0050000000000000044,0.1
372,2006-01-08,0.07,0.069,-0.0010000000000000009,0.1
373,2006-01-09,0.07,0.064,-0.006000000000000005,0.1
374,2006-01-10,0.07,0.06,-0.010000000000000009,0.1
375,2006-01-11,0.08,0.124,0.044,0.1
376,2006-01-12,0.1,0.196,0.096,0.1
377,2006-01-13,0.09,0.172,0.08199999999999999,0.1
378,2006-01-14,0.09,0.163,0.07300000000000001,0.1
379,2006-01-15,0.09,0.151,0.061,0.1
380,2006-01-16,0.09,0.14,0.05000000000000002,0.1
381,2006-01-17,0.1,0.134,0.034,0.11
382,2006-01-18,0.11,0.135,0.02500000000000001,0.114
383,2006-01-19,0.12,0.13699999999999998,0.016999999999999987,0.11699999999999999
384,2006-01-20,0.14,0.138,-0.0020000000000000018,0.121
385,2006-01-21,0.14,0.139,-0.0010000000000000009,0.124
386,2006-01-22,0.13,0.134,0.0040000000000000036,0.128
387,2006-01-23,0.13,0.124,-0.006000000000000005,0.131
388,2006-01-24,0.13,0.114,-0.016,0.134
389,2006-01-25,0.12,0.105,-0.015,0.138
390,2006-01-26,0.11,0.09699999999999999,-0.013000000000000012,0.141
391,2006-01-27,0.11,0.09,-0.020000000000000004,0.145
392,2006-01-28,0.11,0.083,-0.026999999999999996,0.14800000000000002
393,2006-01-29,0.11,0.076,-0.034,0.152
394,2006-01-30,0.11,0.07,-0.039999999999999994,0.155
395,2006-01-31,0.1,0.065,-0.035,0.159
396,2006-02-01,0.09,0.06,-0.03,0.155
397,2006-02-02,0.09,0.055,-0.034999999999999996,0.159
398,2006-02-03,0.09,0.051,-0.039,0.162
399,2006-02-04,0.09,0.048,-0.041999999999999996,0.166
400,2006-02-05,0.09,0.047,-0.043,0.16899999999999998
401,2006-02-06,0.09,0.048,-0.041999999999999996,0.172
402,2006-02-07,0.09,0.05,-0.039999999999999994,0.17600000000000002
403,2006-02-08,0.1,0.055999999999999994,-0.04400000000000001,0.179
404,2006-02-09,0.11,0.065,-0.045,0.183
405,2006-02-10,0.1,0.066,-0.034,0.18600000000000003
406,2006-02-11,0.1,0.062,-0.038000000000000006,0.19
407,2006-02-12,0.1,0.057,-0.043000000000000003,0.193
408,2006-02-13,0.1,0.052000000000000005,-0.048,0.19699999999999998
409,2006-02-14,0.1,0.048,-0.052000000000000005,0.2
410,2006-02-15,0.11,0.046,-0.064,0.217
411,2006-02-16,0.13,0.053,-0.07700000000000001,0.233
412,2006-02-17,0.12,0.061,-0.059,0.25
413,2006-02-18,0.11,0.061,-0.049,0.267
414,2006-02-19,0.11,0.057999999999999996,-0.052000000000000005,0.28300000000000003
415,2006-02-20,0.1,0.053,-0.04700000000000001,0.3
416,2006-02-21,0.1,0.049,-0.051000000000000004,0.317
417,2006-02-22,0.1,0.045,-0.05500000000000001,0.33299999999999996
418,2006-02-23,0.1,0.042,-0.058,0.35
419,2006-02-24,0.09,0.067,-0.022999999999999993,0.36700000000000005
420,2006-02-25,0.09,0.085,-0.0049999999999999906,0.38299999999999995
421,2006-02-26,0.09,0.079,-0.010999999999999996,0.4
422,2006-02-27,0.1,0.073,-0.02700000000000001,0.41700000000000004
423,2006-02-28,0.12,0.078,-0.041999999999999996,0.433
424,2006-03-01,0.13,0.09,-0.04000000000000001,0.45
425,2006-03-02,0.12,0.094,-0.025999999999999995,0.467
426,2006-03-03,0.11,0.094,-0.016,0.483
427,2006-03-04,0.12,0.09,-0.03,0.5
428,2006-03-05,0.13,0.083,-0.047,0.517
429,2006-03-06,0.13,0.078,-0.052000000000000005,0.5329999999999999
430,2006-03-07,0.14,0.073,-0.06700000000000002,0.55
431,2006-03-08,0.15,0.068,-0.08199999999999999,0.5670000000000001
432,2006-03-09,0.14,0.063,-0.07700000000000001,0.583
433,2006-03-10,0.13,0.059000000000000004,-0.07100000000000001,0.6
434,2006-03-11,0.14,0.055,-0.08500000000000002,0.617
435,2006-03-12,0.13,0.051,-0.07900000000000001,0.633
436,2006-03-13,0.13,0.047,-0.083,0.65
437,2006-03-14,0.13,0.043,-0.08700000000000001,0.667
438,2006-03-15,0.13,0.04,-0.09,0.6829999999999999
439,2006-03-16,0.13,0.037000000000000005,-0.093,0.7
440,2006-03-17,0.13,0.034,-0.096,0.71
441,2006-03-18,0.13,0.031,-0.099,0.72
442,2006-03-19,0.11,0.028999999999999998,-0.081,0.73
443,2006-03-20,0.11,0.027000000000000003,-0.08299999999999999,0.74
444,2006-03-21,0.12,0.025,-0.095,0.75
445,2006-03-22,0.14,0.023,-0.11700000000000002,0.76
446,2006-03-23,0.15,0.021,-0.129,0.77
447,2006-03-24,0.16,0.019,-0.14100000000000001,0.78
448,2006-03-25,0.18,0.018000000000000002,-0.16199999999999998,0.79
449,2006-03-26,0.18,0.016,-0.16399999999999998,0.8
450,2006-03-27,0.18,0.018000000000000002,-0.16199999999999998,0.81
451,2006-03-28,0.18,0.025,-0.155,0.82
452,2006-03-29,0.17,0.035,-0.135,0.83
