,Date,Q_obs,Q_sim,Residual,EPOT
1398,2003-10-30,0.2,0.18899999999999997,-0.011000000000000038,0.467
1399,2003-10-31,0.17,0.18,0.009999999999999981,0.45
1400,2003-11-01,0.17,0.171,0.0010000000000000009,0.433
1401,2003-11-02,0.19,0.163,-0.026999999999999996,0.41700000000000004
1402,2003-11-03,0.17,0.155,-0.015000000000000013,0.4
1403,2003-11-04,0.17,0.149,-0.02100000000000002,0.38299999999999995
1404,2003-11-05,0.27,0.157,-0.11300000000000002,0.36700000000000005
1405,2003-11-06,0.36,0.365,0.0050000000000000044,0.35
1406,2003-11-07,0.19,0.35100000000000003,0.16100000000000003,0.33299999999999996
1407,2003-11-08,0.17,0.172,0.001999999999999974,0.317
1408,2003-11-09,0.16,0.162,0.0020000000000000018,0.3
1409,2003-11-10,0.15,0.154,0.0040000000000000036,0.28300000000000003
1410,2003-11-11,0.15,0.146,-0.0040000000000000036,0.267
1411,2003-11-12,0.145,0.139,-0.005999999999999978,0.25
1412,2003-11-13,0.14,0.132,-0.008000000000000007,0.233
1413,2003-11-14,0.16,0.126,-0.034,0.217
1414,2003-11-15,0.18,0.149,-0.031,0.2
1415,2003-11-16,0.15,0.134,-0.015999999999999986,0.19699999999999998
1416,2003-11-17,0.15,0.125,-0.024999999999999994,0.19399999999999998
1417,2003-11-18,0.12,0.11900000000000001,-0.000999999999999987,0.19
1418,2003-11-19,0.1,0.113,0.012999999999999998,0.187
1419,2003-11-20,0.1,0.10800000000000001,0.008000000000000007,0.184
1420,2003-11-21,0.09,0.10300000000000001,0.013000000000000012,0.18100000000000002
1421,2003-11-22,0.09,0.099,0.009000000000000008,0.177
1422,2003-11-23,0.09,0.106,0.016,0.174
1423,2003-11-24,0.08,0.105,0.024999999999999994,0.171
1424,2003-11-25,0.09,0.1,0.010000000000000009,0.168
1425,2003-11-26,0.09,0.095,0.0050000000000000044,0.165
1426,2003-11-27,0.1,0.09,-0.010000000000000009,0.161
1427,2003-11-28,0.11,0.086,-0.024000000000000007,0.158
1428,2003-11-29,0.11,0.08199999999999999,-0.02800000000000001,0.155
1429,2003-11-30,0.11,0.083,-0.026999999999999996,0.152
1430,2003-12-01,0.12,0.081,-0.03899999999999999,0.14800000000000002
1431,2003-12-02,0.15,0.094,-0.055999999999999994,0.145
1432,2003-12-03,0.19,0.094,-0.096,0.142
1433,2003-12-04,0.93,0.35200000000000004,-0.5780000000000001,0.139
1434,2003-12-05,0.28,0.39899999999999997,0.11899999999999994,0.135
1435,2003-12-06,0.19,0.409,0.21899999999999997,0.132
1436,2003-12-07,1.53,0.52,-1.01,0.129
1437,2003-12-08,0.4,0.444,0.043999999999999984,0.126
1438,2003-12-09,0.25,0.253,0.0030000000000000027,0.12300000000000001
1439,2003-12-10,0.39,0.157,-0.233,0.11900000000000001
1440,2003-12-11,0.42,0.223,-0.19699999999999998,0.11599999999999999
1441,2003-12-12,0.21,0.209,-0.0010000000000000009,0.113
1442,2003-12-13,0.17,0.16699999999999998,-0.0030000000000000304,0.11
1443,2003-12-14,0.16,0.16699999999999998,0.0069999999999999785,0.106
1444,2003-12-15,0.15,0.235,0.08499999999999999,0.10300000000000001
1445,2003-12-16,0.14,0.33399999999999996,0.19399999999999995,0.1
1446,2003-12-17,0.23,0.428,0.19799999999999998,0.1
1447,2003-12-18,0.72,0.39899999999999997,-0.321,0.1
1448,2003-12-19,1.1,0.531,-0.5690000000000001,0.1
1449,2003-12-20,0.32,0.526,0.20600000000000002,0.1
1450,2003-12-21,0.22,0.268,0.048000000000000015,0.1
1451,2003-12-22,0.17,0.204,0.033999999999999975,0.1
1452,2003-12-23,0.15,0.19399999999999998,0.043999999999999984,0.1
1453,2003-12-24,0.25,0.184,-0.066,0.1
1454,2003-12-25,1.03,0.465,-0.565,0.1
1455,2003-12-26,0.63,1.078,0.44800000000000006,0.1
1456,2003-12-27,0.27,0.738,0.46799999999999997,0.1
1457,2003-12-28,0.2,0.365,0.16499999999999998,0.1
1458,2003-12-29,0.17,0.21899999999999997,0.04899999999999996,0.1
1459,2003-12-30,0.18,0.273,0.09300000000000003,0.1
1460,2003-12-31,0.17,0.264,0.094,0.1
1461,2004-01-01,0.15,0.215,0.065,0.1
1462,2004-01-02,0.13,0.205,0.07499999999999998,0.1
1463,2004-01-03,0.13,0.196,0.066,0.1
1464,2004-01-04,0.12,0.22699999999999998,0.10699999999999998,0.1
1465,2004-01-05,0.11,0.20199999999999999,0.09199999999999998,0.1
1466,2004-01-06,0.12,0.187,0.067,0.1
1467,2004-01-07,0.15,0.17800000000000002,0.028000000000000025,0.1
1468,2004-01-08,0.21,0.228,0.018000000000000016,0.1
1469,2004-01-09,0.15,0.196,0.04600000000000001,0.1
1470,2004-01-10,0.13,0.174,0.043999999999999984,0.1
1471,2004-01-11,0.12,0.166,0.04600000000000001,0.1
1472,2004-01-12,0.11,0.158,0.048,0.1
1473,2004-01-13,0.11,0.15,0.039999999999999994,0.1
1474,2004-01-14,0.09,0.14300000000000002,0.05300000000000002,0.1
1475,2004-01-15,0.1,0.136,0.036000000000000004,0.1
1476,2004-01-16,0.1,0.129,0.028999999999999998,0.1
1477,2004-01-17,0.1,0.12300000000000001,0.023000000000000007,0.11
1478,2004-01-18,0.1,0.152,0.05199999999999999,0.114
1479,2004-01-19,0.09,0.135,0.04500000000000001,0.11699999999999999
1480,2004-01-20,0.09,0.126,0.036000000000000004,0.121
1481,2004-01-21,0.13,0.12,-0.010000000000000009,0.124
1482,2004-01-22,0.13,0.114,-0.016,0.128
1483,2004-01-23,0.56,0.21,-0.3500000000000001,0.131
1484,2004-01-24,0.56,0.306,-0.25400000000000006,0.134
1485,2004-01-25,0.23,0.243,0.012999999999999984,0.138
1486,2004-01-26,0.19,0.152,-0.038000000000000006,0.141
1487,2004-01-27,0.21,0.142,-0.068,0.145
1488,2004-01-28,0.13,0.136,0.006000000000000005,0.14800000000000002
1489,2004-01-29,0.12,0.129,0.009000000000000008,0.152
1490,2004-01-30,0.12,0.12300000000000001,0.0030000000000000165,0.155
1491,2004-01-31,0.11,0.11699999999999999,0.006999999999999992,0.159
1492,2004-02-01,0.12,0.111,-0.008999999999999994,0.155
1493,2004-02-02,0.11,0.106,-0.0040000000000000036,0.159
1494,2004-02-03,0.09,0.10099999999999999,0.010999999999999996,0.162
1495,2004-02-04,1.53,0.251,-1.279,0.166
1496,2004-02-05,0.54,0.545,0.0050000000000000044,0.16899999999999998
1497,2004-02-06,0.21,0.5489999999999999,0.33899999999999997,0.172
1498,2004-02-07,0.15,0.27699999999999997,0.12699999999999997,0.17600000000000002
1499,2004-02-08,0.12,0.13699999999999998,0.016999999999999987,0.179
1500,2004-02-09,0.11,0.13,0.020000000000000004,0.183
1501,2004-02-10,0.11,0.124,0.013999999999999999,0.18600000000000003
1502,2004-02-11,0.11,0.11800000000000001,0.008000000000000007,0.19
1503,2004-02-12,0.16,0.11199999999999999,-0.048000000000000015,0.193
1504,2004-02-13,1.32,0.309,-1.0110000000000001,0.19699999999999998
1505,2004-02-14,0.76,0.6709999999999999,-0.08900000000000008,0.2
1506,2004-02-15,0.74,0.879,0.139,0.21600000000000003
1507,2004-02-16,0.94,0.807,-0.1329999999999999,0.23199999999999998
1508,2004-02-17,0.6,0.629,0.029000000000000026,0.248
1509,2004-02-18,0.28,0.44299999999999995,0.16299999999999992,0.265
1510,2004-02-19,1.25,0.258,-0.992,0.281
1511,2004-02-20,2.73,0.408,-2.322,0.297
1512,2004-02-21,1.25,1.3219999999999998,0.07199999999999984,0.313
1513,2004-02-22,0.4,0.856,0.45599999999999996,0.32899999999999996
1514,2004-02-23,0.26,0.495,0.235,0.345
1515,2004-02-24,0.2,0.22699999999999998,0.02699999999999997,0.361
1516,2004-02-25,0.2,0.195,-0.0050000000000000044,0.377
1517,2004-02-26,0.17,0.18600000000000003,0.016000000000000014,0.39399999999999996
1518,2004-02-27,0.15,0.177,0.026999999999999996,0.41
1519,2004-02-28,0.14,0.168,0.027999999999999997,0.426
1520,2004-02-29,0.15,0.16,0.010000000000000009,0.442
1521,2004-03-01,0.24,0.489,0.249,0.45799999999999996
1522,2004-03-02,0.32,0.7240000000000001,0.4040000000000001,0.474
1523,2004-03-03,0.19,0.47700000000000004,0.28700000000000003,0.49
1524,2004-03-04,0.15,0.20600000000000002,0.05600000000000002,0.506
1525,2004-03-05,0.13,0.175,0.044999999999999984,0.523
1526,2004-03-06,0.17,0.255,0.08499999999999999,0.539
1527,2004-03-07,0.25,0.324,0.07400000000000001,0.555
1528,2004-03-08,0.19,0.228,0.038000000000000006,0.5710000000000001
1529,2004-03-09,0.64,0.18899999999999997,-0.45100000000000007,0.5870000000000001
1530,2004-03-10,0.64,0.201,-0.439,0.603
1531,2004-03-11,0.32,0.19699999999999998,-0.12300000000000003,0.619
1532,2004-03-12,0.3,0.19,-0.10999999999999999,0.635
1533,2004-03-13,0.18,0.182,0.0020000000000000018,0.652
1534,2004-03-14,0.16,0.177,0.016999999999999987,0.6679999999999999
1535,2004-03-15,0.15,0.172,0.021999999999999992,0.684
1536,2004-03-16,0.2,0.17300000000000001,-0.026999999999999996,0.7
1537,2004-03-17,1.11,0.23800000000000002,-0.8720000000000001,0.71
1538,2004-03-18,1.34,0.595,-0.7450000000000001,0.72
1539,2004-03-19,0.54,0.72,0.17999999999999994,0.73
1540,2004-03-20,0.37,0.529,0.15900000000000003,0.74
1541,2004-03-21,0.23,0.345,0.11499999999999996,0.75
1542,2004-03-22,0.18,0.209,0.028999999999999998,0.76
1543,2004-03-23,0.15,0.196,0.04600000000000001,0.77
1544,2004-03-24,0.17,0.187,0.016999999999999987,0.78
1545,2004-03-25,0.14,0.17800000000000002,0.038000000000000006,0.79
1546,2004-03-26,0.12,0.16899999999999998,0.04899999999999999,0.8
1547,2004-03-27,0.15,0.172,0.021999999999999992,0.81
1548,2004-03-28,0.27,0.187,-0.08300000000000002,0.82
1549,2004-03-29,0.33,0.182,-0.14800000000000002,0.83
1550,2004-03-30,0.36,0.19899999999999998,-0.161,0.84
1551,2004-03-31,0.21,0.193,-0.016999999999999987,0.85
1552,2004-04-01,0.17,0.185,0.014999999999999986,0.86
1553,2004-04-02,0.16,0.17800000000000002,0.018000000000000016,0.87
1554,2004-04-03,0.13,0.174,0.043999999999999984,0.88
1555,2004-04-04,0.12,0.171,0.05100000000000002,0.89
1556,2004-04-05,0.12,0.16699999999999998,0.046999999999999986,0.9
1557,2004-04-06,0.11,0.16,0.05,0.91
1558,2004-04-07,0.11,0.153,0.043,0.92
1559,2004-04-08,0.15,0.146,-0.0040000000000000036,0.93
1560,2004-04-09,0.46,0.39899999999999997,-0.061000000000000054,0.94
1561,2004-04-10,0.37,0.52,0.15000000000000002,0.95
1562,2004-04-11,0.27,0.40299999999999997,0.13299999999999995,0.96
1563,2004-04-12,0.21,0.345,0.13499999999999998,0.97
1564,2004-04-13,1.03,0.371,-0.659,0.98
1565,2004-04-14,0.8,0.444,-0.35600000000000004,0.99
1566,2004-04-15,0.34,0.385,0.044999999999999984,1.0
1567,2004-04-16,0.26,0.28,0.020000000000000018,1.042
1568,2004-04-17,0.24,0.20800000000000002,-0.03199999999999997,1.084
1569,2004-04-18,0.19,0.195,0.0050000000000000044,1.126
1570,2004-04-19,0.14,0.18600000000000003,0.04600000000000001,1.168
1571,2004-04-20,0.12,0.177,0.056999999999999995,1.21
1572,2004-04-21,0.11,0.16899999999999998,0.05899999999999998,1.252
1573,2004-04-22,0.11,0.161,0.051000000000000004,1.294
1574,2004-04-23,0.12,0.153,0.033,1.335
1575,2004-04-24,0.12,0.146,0.025999999999999995,1.3769999999999998
1576,2004-04-25,0.11,0.139,0.029000000000000012,1.419
1577,2004-04-26,0.11,0.134,0.024000000000000007,1.4609999999999999
1578,2004-04-27,0.1,0.129,0.028999999999999998,1.5030000000000001
1579,2004-04-28,0.1,0.12300000000000001,0.023000000000000007,1.545
1580,2004-04-29,0.09,0.12,0.03,1.587
1581,2004-04-30,0.1,0.122,0.021999999999999992,1.629
1582,2004-05-01,0.09,0.121,0.031,1.671
1583,2004-05-02,0.1,0.11800000000000001,0.018000000000000002,1.713
1584,2004-05-03,0.09,0.114,0.024000000000000007,1.755
1585,2004-05-04,0.09,0.109,0.019000000000000003,1.797
1586,2004-05-05,0.08,0.10400000000000001,0.024000000000000007,1.839
1587,2004-05-06,0.08,0.099,0.019000000000000003,1.881
1588,2004-05-07,0.08,0.094,0.013999999999999999,1.923
1589,2004-05-08,0.07,0.09,0.01999999999999999,1.965
1590,2004-05-09,0.07,0.085,0.015,2.006
1591,2004-05-10,0.07,0.081,0.010999999999999996,2.048
1592,2004-05-11,0.07,0.077,0.006999999999999992,2.09
1593,2004-05-12,0.07,0.07400000000000001,0.0040000000000000036,2.1319999999999997
1594,2004-05-13,0.07,0.07,0.0,2.174
1595,2004-05-14,0.07,0.067,-0.0030000000000000027,2.2159999999999997
1596,2004-05-15,0.07,0.063,-0.007000000000000006,2.258
1597,2004-05-16,0.07,0.062,-0.008000000000000007,2.3
1598,2004-05-17,0.1,0.066,-0.034,2.34
1599,2004-05-18,0.17,0.37799999999999995,0.20799999999999993,2.38
1600,2004-05-19,0.26,0.605,0.345,2.42
1601,2004-05-20,0.2,0.495,0.295,2.46
1602,2004-05-21,0.45,0.58,0.12999999999999995,2.5
1603,2004-05-22,0.2,0.503,0.303,2.54
1604,2004-05-23,0.14,0.225,0.08499999999999999,2.58
1605,2004-05-24,0.12,0.132,0.01200000000000001,2.62
1606,2004-05-25,0.11,0.126,0.016,2.66
1607,2004-05-26,0.12,0.122,0.0020000000000000018,2.7
1608,2004-05-27,0.19,0.121,-0.069,2.74
1609,2004-05-28,0.22,0.226,0.006000000000000005,2.78
1610,2004-05-29,0.15,0.193,0.04300000000000001,2.82
1611,2004-05-30,0.12,0.134,0.014000000000000012,2.86
1612,2004-05-31,0.11,0.128,0.018000000000000002,2.9
1613,2004-06-01,0.11,0.122,0.011999999999999997,2.94
1614,2004-06-02,0.1,0.11599999999999999,0.015999999999999986,2.98
1615,2004-06-03,0.09,0.11,0.020000000000000004,3.02
1616,2004-06-04,0.08,0.105,0.024999999999999994,3.06
1617,2004-06-05,0.24,0.1,-0.13999999999999999,3.1
1618,2004-06-06,0.27,0.371,0.10099999999999998,3.14
1619,2004-06-07,0.14,0.386,0.246,3.18
1620,2004-06-08,0.11,0.139,0.029000000000000012,3.22
1621,2004-06-09,0.1,0.11800000000000001,0.018000000000000002,3.26
1622,2004-06-10,0.09,0.11199999999999999,0.021999999999999992,3.3
1623,2004-06-11,0.09,0.107,0.017,3.34
1624,2004-06-12,0.09,0.10099999999999999,0.010999999999999996,3.38
1625,2004-06-13,0.11,0.1,-0.009999999999999995,3.42
1626,2004-06-14,0.69,0.29600000000000004,-0.3939999999999999,3.46
1627,2004-06-15,0.39,0.619,0.22899999999999998,3.5
1628,2004-06-16,0.2,0.556,0.35600000000000004,3.5
1629,2004-06-17,0.18,0.313,0.133,3.5
1630,2004-06-18,0.16,0.172,0.011999999999999983,3.5
1631,2004-06-19,0.13,0.142,0.011999999999999983,3.5
1632,2004-06-20,0.11,0.135,0.02500000000000001,3.5
1633,2004-06-21,0.1,0.13,0.03,3.5
1634,2004-06-22,0.1,0.131,0.031,3.5
1635,2004-06-23,0.1,0.13,0.03,3.5
1636,2004-06-24,0.08,0.126,0.046,3.5
1637,2004-06-25,0.07,0.12,0.04999999999999999,3.5
1638,2004-06-26,0.2,0.121,-0.07900000000000001,3.5
1639,2004-06-27,0.13,0.165,0.035,3.5
1640,2004-06-28,0.1,0.141,0.04099999999999998,3.5
1641,2004-06-29,0.08,0.127,0.047,3.5
1642,2004-06-30,0.08,0.12,0.039999999999999994,3.5
1643,2004-07-01,0.08,0.11699999999999999,0.03699999999999999,3.5
1644,2004-07-02,0.07,0.115,0.045,3.5
1645,2004-07-03,0.07,0.111,0.040999999999999995,3.5
1646,2004-07-04,0.22,0.11800000000000001,-0.102,3.5
1647,2004-07-05,0.16,0.22899999999999998,0.06899999999999998,3.5
1648,2004-07-06,0.58,0.191,-0.38899999999999996,3.5
1649,2004-07-07,0.74,0.298,-0.442,3.5
1650,2004-07-08,0.51,0.40399999999999997,-0.10600000000000004,3.5
1651,2004-07-09,0.33,0.3,-0.030000000000000027,3.5
1652,2004-07-10,0.19,0.171,-0.01899999999999999,3.5
1653,2004-07-11,0.14,0.154,0.013999999999999985,3.5
1654,2004-07-12,0.12,0.146,0.025999999999999995,3.5
1655,2004-07-13,0.1,0.139,0.03900000000000001,3.5
1656,2004-07-14,0.1,0.132,0.032,3.5
1657,2004-07-15,0.09,0.128,0.038000000000000006,3.5
1658,2004-07-16,0.1,0.124,0.023999999999999994,3.5
1659,2004-07-17,0.09,0.12300000000000001,0.033000000000000015,3.4610000000000003
1660,2004-07-18,0.09,0.12,0.03,3.423
1661,2004-07-19,0.11,0.121,0.010999999999999996,3.384
1662,2004-07-20,0.1,0.122,0.021999999999999992,3.345
1663,2004-07-21,0.09,0.11900000000000001,0.029000000000000012,3.306
1664,2004-07-22,0.08,0.113,0.033,3.2680000000000002
1665,2004-07-23,0.08,0.10800000000000001,0.02800000000000001,3.2289999999999996
1666,2004-07-24,0.08,0.102,0.021999999999999992,3.19
1667,2004-07-25,0.08,0.09699999999999999,0.016999999999999987,3.1519999999999997
1668,2004-07-26,0.08,0.095,0.015,3.113
1669,2004-07-27,0.07,0.092,0.021999999999999992,3.074
1670,2004-07-28,0.07,0.09300000000000001,0.023000000000000007,3.035
1671,2004-07-29,0.07,0.091,0.02099999999999999,2.997
1672,2004-07-30,0.07,0.087,0.016999999999999987,2.958
1673,2004-07-31,0.07,0.08199999999999999,0.011999999999999983,2.9189999999999996
1674,2004-08-01,0.07,0.078,0.007999999999999993,2.8810000000000002
1675,2004-08-02,0.06,0.07400000000000001,0.014000000000000012,2.842
1676,2004-08-03,0.06,0.071,0.010999999999999996,2.803
1677,2004-08-04,0.06,0.067,0.007000000000000006,2.765
1678,2004-08-05,0.06,0.064,0.0040000000000000036,2.7260000000000004
1679,2004-08-06,0.07,0.061,-0.009000000000000008,2.687
1680,2004-08-07,0.07,0.06,-0.010000000000000009,2.648
1681,2004-08-08,0.07,0.059000000000000004,-0.011000000000000003,2.61
1682,2004-08-09,0.07,0.055999999999999994,-0.014000000000000012,2.571
1683,2004-08-10,0.06,0.054000000000000006,-0.0059999999999999915,2.532
1684,2004-08-11,0.06,0.051,-0.009000000000000001,2.494
1685,2004-08-12,0.06,0.048,-0.011999999999999997,2.455
1686,2004-08-13,0.06,0.046,-0.013999999999999999,2.416
1687,2004-08-14,0.06,0.044000000000000004,-0.015999999999999993,2.377
1688,2004-08-15,0.08,0.048,-0.032,2.339
1689,2004-08-16,0.09,0.055,-0.034999999999999996,2.3
1690,2004-08-17,0.16,0.17800000000000002,0.018000000000000016,2.2569999999999997
1691,2004-08-18,0.11,0.326,0.21600000000000003,2.213
1692,2004-08-19,0.09,0.20800000000000002,0.11800000000000002,2.17
1693,2004-08-20,0.12,0.10400000000000001,-0.015999999999999986,2.127
1694,2004-08-21,0.22,0.215,-0.0050000000000000044,2.083
1695,2004-08-22,0.17,0.22399999999999998,0.053999999999999965,2.04
1696,2004-08-23,0.13,0.128,-0.0020000000000000018,1.9969999999999999
1697,2004-08-24,0.1,0.121,0.02099999999999999,1.953
1698,2004-08-25,0.09,0.115,0.02500000000000001,1.91
1699,2004-08-26,0.08,0.109,0.028999999999999998,1.867
1700,2004-08-27,0.07,0.10400000000000001,0.034,1.8230000000000002
1701,2004-08-28,0.07,0.098,0.027999999999999997,1.78
1702,2004-08-29,0.09,0.105,0.015,1.7369999999999999
1703,2004-08-30,0.09,0.177,0.087,1.693
1704,2004-08-31,0.08,0.14300000000000002,0.06300000000000001,1.65
1705,2004-09-01,0.09,0.115,0.02500000000000001,1.607
1706,2004-09-02,0.09,0.11800000000000001,0.02800000000000001,1.5630000000000002
1707,2004-09-03,0.08,0.11599999999999999,0.03599999999999999,1.52
1708,2004-09-04,0.09,0.11,0.020000000000000004,1.4769999999999999
1709,2004-09-05,0.13,0.11199999999999999,-0.018000000000000016,1.433
1710,2004-09-06,0.2,0.152,-0.048000000000000015,1.39
1711,2004-09-07,0.33,0.237,-0.09300000000000003,1.347
1712,2004-09-08,0.19,0.26899999999999996,0.07899999999999996,1.3030000000000002
1713,2004-09-09,0.36,0.309,-0.05099999999999999,1.26
1714,2004-09-10,0.55,0.46799999999999997,-0.08200000000000007,1.217
1715,2004-09-11,0.29,0.47700000000000004,0.18700000000000006,1.173
1716,2004-09-12,0.18,0.26,0.08000000000000002,1.13
1717,2004-09-13,0.14,0.17,0.03,1.087
1718,2004-09-14,0.15,0.174,0.023999999999999994,1.043
1719,2004-09-15,0.13,0.17300000000000001,0.04300000000000001,1.0
1720,2004-09-16,0.14,0.171,0.031,0.99
1721,2004-09-17,0.21,0.17,-0.03999999999999998,0.981
1722,2004-09-18,0.21,0.43799999999999994,0.22799999999999995,0.971
1723,2004-09-19,0.55,0.5660000000000001,0.016000000000000014,0.961
1724,2004-09-20,0.19,0.33,0.14,0.9520000000000001
1725,2004-09-21,0.23,0.18600000000000003,-0.043999999999999984,0.9420000000000001
1726,2004-09-22,0.16,0.179,0.01899999999999999,0.932
1727,2004-09-23,0.23,0.179,-0.05100000000000002,0.9229999999999999
1728,2004-09-24,0.35,0.205,-0.145,0.9129999999999999
1729,2004-09-25,0.49,0.218,-0.272,0.903
1730,2004-09-26,0.27,0.198,-0.07200000000000001,0.894
1731,2004-09-27,0.18,0.2,0.020000000000000018,0.884
1732,2004-09-28,0.15,0.195,0.04500000000000001,0.8740000000000001
1733,2004-09-29,0.13,0.185,0.05499999999999999,0.865
1734,2004-09-30,0.12,0.17600000000000002,0.05600000000000002,0.855
1735,2004-10-01,0.12,0.16699999999999998,0.046999999999999986,0.845
1736,2004-10-02,0.11,0.159,0.049,0.835
1737,2004-10-03,0.11,0.151,0.040999999999999995,0.826
1738,2004-10-04,0.1,0.14400000000000002,0.04400000000000001,0.816
1739,2004-10-05,0.64,0.14300000000000002,-0.497,0.8059999999999999
1740,2004-10-06,0.2,0.139,-0.061,0.797
1741,2004-10-07,0.15,0.132,-0.017999999999999988,0.787
1742,2004-10-08,0.13,0.126,-0.0040000000000000036,0.777
1743,2004-10-09,0.16,0.128,-0.032,0.768
1744,2004-10-10,0.13,0.125,-0.0050000000000000044,0.758
1745,2004-10-11,0.12,0.11900000000000001,-0.000999999999999987,0.748
1746,2004-10-12,0.18,0.121,-0.059,0.7390000000000001
1747,2004-10-13,0.14,0.11900000000000001,-0.021000000000000005,0.7290000000000001
1748,2004-10-14,0.12,0.113,-0.006999999999999992,0.7190000000000001
1749,2004-10-15,0.11,0.107,-0.0030000000000000027,0.71
1750,2004-10-16,0.11,0.102,-0.008000000000000007,0.7
1751,2004-10-17,0.1,0.09699999999999999,-0.0030000000000000165,0.6829999999999999
1752,2004-10-18,0.1,0.092,-0.008000000000000007,0.667
1753,2004-10-19,0.1,0.08800000000000001,-0.011999999999999997,0.65
1754,2004-10-20,0.1,0.083,-0.017,0.633
1755,2004-10-21,0.1,0.079,-0.021000000000000005,0.617
1756,2004-10-22,0.11,0.076,-0.034,0.6
1757,2004-10-23,0.12,0.084,-0.03599999999999999,0.583
1758,2004-10-24,0.11,0.084,-0.025999999999999995,0.5670000000000001
1759,2004-10-25,0.1,0.08,-0.020000000000000004,0.55
1760,2004-10-26,0.1,0.076,-0.024000000000000007,0.5329999999999999
1761,2004-10-27,0.18,0.10400000000000001,-0.07599999999999998,0.517
1762,2004-10-28,0.17,0.111,-0.05900000000000001,0.5
1763,2004-10-29,0.13,0.09699999999999999,-0.033000000000000015,0.483
1764,2004-10-30,0.12,0.095,-0.024999999999999994,0.467
1765,2004-10-31,0.37,0.19399999999999998,-0.17600000000000002,0.45
1766,2004-11-01,0.23,0.384,0.154,0.433
1767,2004-11-02,0.19,0.35100000000000003,0.16100000000000003,0.41700000000000004
1768,2004-11-03,0.3,0.191,-0.10899999999999999,0.4
1769,2004-11-04,0.19,0.131,-0.059,0.38299999999999995
1770,2004-11-05,0.26,0.177,-0.08300000000000002,0.36700000000000005
1771,2004-11-06,0.23,0.166,-0.064,0.35
1772,2004-11-07,0.24,0.142,-0.098,0.33299999999999996
1773,2004-11-08,0.41,0.16,-0.24999999999999997,0.317
1774,2004-11-09,0.29,0.151,-0.13899999999999998,0.3
1775,2004-11-10,0.23,0.147,-0.08300000000000002,0.28300000000000003
1776,2004-11-11,0.39,0.19899999999999998,-0.19100000000000003,0.267
1777,2004-11-12,0.51,0.342,-0.16799999999999998,0.25
1778,2004-11-13,0.58,0.40700000000000003,-0.17299999999999993,0.233
1779,2004-11-14,0.51,0.361,-0.14900000000000002,0.217
1780,2004-11-15,0.59,0.28800000000000003,-0.30199999999999994,0.2
1781,2004-11-16,0.42,0.319,-0.10099999999999998,0.19699999999999998
1782,2004-11-17,0.25,0.304,0.05399999999999999,0.19399999999999998
1783,2004-11-18,0.2,0.2,0.0,0.19
1784,2004-11-19,0.18,0.187,0.007000000000000006,0.187
1785,2004-11-20,0.16,0.17800000000000002,0.018000000000000016,0.184
1786,2004-11-21,0.16,0.17,0.010000000000000009,0.18100000000000002
1787,2004-11-22,0.16,0.161,0.0010000000000000009,0.177
1788,2004-11-23,0.15,0.153,0.0030000000000000027,0.174
1789,2004-11-24,0.14,0.146,0.005999999999999978,0.171
1790,2004-11-25,0.13,0.162,0.032,0.168
1791,2004-11-26,0.12,0.15,0.03,0.165
1792,2004-11-27,0.12,0.142,0.021999999999999992,0.161
1793,2004-11-28,0.11,0.135,0.02500000000000001,0.158
1794,2004-11-29,0.13,0.129,-0.0010000000000000009,0.155
1795,2004-11-30,0.51,0.131,-0.379,0.152
1796,2004-12-01,0.37,0.442,0.07200000000000001,0.14800000000000002
1797,2004-12-02,0.21,0.614,0.404,0.145
1798,2004-12-03,0.19,0.45299999999999996,0.26299999999999996,0.142
1799,2004-12-04,0.49,0.485,-0.0050000000000000044,0.139
1800,2004-12-05,0.32,0.5760000000000001,0.25600000000000006,0.135
1801,2004-12-06,0.43,0.489,0.059,0.132
1802,2004-12-07,2.18,0.502,-1.6780000000000002,0.129
1803,2004-12-08,0.81,0.7609999999999999,-0.049000000000000155,0.126
1804,2004-12-09,0.49,0.682,0.19200000000000006,0.12300000000000001
1805,2004-12-10,0.93,0.628,-0.30200000000000005,0.11900000000000001
1806,2004-12-11,0.46,0.8029999999999999,0.3429999999999999,0.11599999999999999
1807,2004-12-12,0.26,0.621,0.361,0.113
1808,2004-12-13,0.56,0.42,-0.14000000000000007,0.11
1809,2004-12-14,0.46,0.49200000000000005,0.03200000000000003,0.106
1810,2004-12-15,0.43,0.614,0.184,0.10300000000000001
1811,2004-12-16,0.28,0.513,0.23299999999999998,0.1
1812,2004-12-17,0.35,0.29,-0.06,0.1
1813,2004-12-18,0.32,0.281,-0.03899999999999998,0.1
1814,2004-12-19,0.22,0.281,0.061000000000000026,0.1
1815,2004-12-20,0.18,0.242,0.062,0.1
1816,2004-12-21,0.16,0.231,0.07100000000000001,0.1
1817,2004-12-22,0.24,0.262,0.02200000000000002,0.1
1818,2004-12-23,0.27,0.353,0.08299999999999996,0.1
1819,2004-12-24,0.21,0.285,0.07499999999999998,0.1
1820,2004-12-25,0.18,0.23600000000000002,0.05600000000000002,0.1
1821,2004-12-26,0.22,0.317,0.097,0.1
1822,2004-12-27,0.46,0.522,0.062,0.1
1823,2004-12-28,1.4,0.889,-0.5109999999999999,0.1
1824,2004-12-29,0.75,0.976,0.22599999999999998,0.1
1825,2004-12-30,1.47,0.865,-0.605,0.1
1826,2004-12-31,0.77,0.726,-0.04400000000000004,0.1
