,Date,Q_obs,Q_sim,Residual,EPOT
148,2000-05-28,0.09,0.034,-0.055999999999999994,2.78
149,2000-05-29,0.09,0.016,-0.074,2.82
150,2000-05-30,0.1,0.046,-0.054000000000000006,2.86
151,2000-05-31,0.09,0.081,-0.008999999999999994,2.9
152,2000-06-01,0.09,0.07,-0.01999999999999999,2.94
153,2000-06-02,0.09,0.055,-0.034999999999999996,2.98
154,2000-06-03,0.11,0.175,0.06499999999999999,3.02
155,2000-06-04,0.11,0.322,0.21200000000000002,3.06
156,2000-06-05,0.1,0.324,0.224,3.1
157,2000-06-06,0.1,0.278,0.17800000000000002,3.14
158,2000-06-07,0.09,0.23600000000000002,0.14600000000000002,3.18
159,2000-06-08,0.09,0.198,0.10800000000000001,3.22
160,2000-06-09,0.09,0.16399999999999998,0.07399999999999998,3.26
161,2000-06-10,0.09,0.132,0.04200000000000001,3.3
162,2000-06-11,0.09,0.10400000000000001,0.014000000000000012,3.34
163,2000-06-12,0.09,0.098,0.008000000000000007,3.38
164,2000-06-13,0.11,0.172,0.061999999999999986,3.42
165,2000-06-14,0.24,0.34299999999999997,0.10299999999999998,3.46
166,2000-06-15,0.33,0.504,0.174,3.5
167,2000-06-16,0.41,0.621,0.21100000000000002,3.5
168,2000-06-17,0.45,0.652,0.202,3.5
169,2000-06-18,0.49,0.602,0.11199999999999999,3.5
170,2000-06-19,0.56,0.623,0.06299999999999994,3.5
171,2000-06-20,0.61,0.675,0.06500000000000006,3.5
172,2000-06-21,0.61,0.644,0.03400000000000003,3.5
173,2000-06-22,0.62,0.652,0.03200000000000003,3.5
174,2000-06-23,0.62,0.6759999999999999,0.05599999999999994,3.5
175,2000-06-24,0.59,0.615,0.025000000000000022,3.5
176,2000-06-25,0.57,0.547,-0.02299999999999991,3.5
177,2000-06-26,0.54,0.486,-0.05400000000000005,3.5
178,2000-06-27,0.71,0.508,-0.20199999999999996,3.5
179,2000-06-28,2.24,1.58,-0.6600000000000001,3.5
180,2000-06-29,3.63,3.112,-0.5179999999999998,3.5
181,2000-06-30,3.74,2.549,-1.1910000000000003,3.5
182,2000-07-01,3.14,1.824,-1.316,3.5
183,2000-07-02,2.52,1.403,-1.117,3.5
184,2000-07-03,2.13,1.334,-0.7959999999999998,3.5
185,2000-07-04,1.79,1.274,-0.516,3.5
186,2000-07-05,1.49,1.143,-0.347,3.5
187,2000-07-06,1.23,1.02,-0.20999999999999996,3.5
188,2000-07-07,1.02,0.914,-0.10599999999999998,3.5
189,2000-07-08,0.89,0.888,-0.0020000000000000018,3.5
190,2000-07-09,0.76,0.857,0.09699999999999998,3.5
191,2000-07-10,0.65,0.76,0.10999999999999999,3.5
192,2000-07-11,0.57,0.682,0.1120000000000001,3.5
193,2000-07-12,0.51,0.612,0.10199999999999998,3.5
194,2000-07-13,0.46,0.5379999999999999,0.0779999999999999,3.5
195,2000-07-14,0.43,0.495,0.065,3.5
196,2000-07-15,0.47,0.626,0.15600000000000003,3.5
197,2000-07-16,0.48,0.731,0.251,3.5
198,2000-07-17,0.47,0.672,0.20200000000000007,3.4610000000000003
199,2000-07-18,0.47,0.618,0.14800000000000002,3.423
200,2000-07-19,0.45,0.5589999999999999,0.10899999999999993,3.384
201,2000-07-20,0.44,0.493,0.05299999999999999,3.345
202,2000-07-21,0.41,0.433,0.02300000000000002,3.306
203,2000-07-22,0.39,0.37799999999999995,-0.012000000000000066,3.2680000000000002
204,2000-07-23,0.37,0.33,-0.03999999999999998,3.2289999999999996
205,2000-07-24,0.35,0.287,-0.063,3.19
206,2000-07-25,0.33,0.24600000000000002,-0.08399999999999999,3.1519999999999997
207,2000-07-26,0.3,0.20800000000000002,-0.09199999999999997,3.113
208,2000-07-27,0.29,0.17300000000000001,-0.11699999999999997,3.074
209,2000-07-28,0.27,0.142,-0.12800000000000003,3.035
210,2000-07-29,0.25,0.115,-0.135,2.997
211,2000-07-30,0.23,0.09,-0.14,2.958
212,2000-07-31,0.22,0.066,-0.154,2.9189999999999996
213,2000-08-01,0.2,0.045,-0.15500000000000003,2.8810000000000002
214,2000-08-02,0.19,0.025,-0.165,2.842
215,2000-08-03,0.18,0.006999999999999999,-0.173,2.803
216,2000-08-04,0.17,0.0,-0.17,2.765
217,2000-08-05,0.16,0.0,-0.16,2.7260000000000004
218,2000-08-06,0.17,0.037000000000000005,-0.133,2.687
219,2000-08-07,0.22,0.145,-0.07500000000000001,2.648
220,2000-08-08,0.33,0.26,-0.07,2.61
221,2000-08-09,0.47,0.355,-0.11499999999999999,2.571
222,2000-08-10,0.58,0.38799999999999996,-0.192,2.532
223,2000-08-11,0.74,0.369,-0.371,2.494
224,2000-08-12,0.87,0.375,-0.495,2.455
225,2000-08-13,0.9,0.375,-0.525,2.416
226,2000-08-14,0.88,0.344,-0.536,2.377
227,2000-08-15,0.87,0.307,-0.563,2.339
228,2000-08-16,0.88,0.301,-0.579,2.3
229,2000-08-17,0.86,0.292,-0.5680000000000001,2.2569999999999997
230,2000-08-18,0.79,0.257,-0.533,2.213
231,2000-08-19,0.72,0.22,-0.5,2.17
232,2000-08-20,0.64,0.185,-0.455,2.127
233,2000-08-21,0.58,0.154,-0.42599999999999993,2.083
234,2000-08-22,0.53,0.132,-0.398,2.04
235,2000-08-23,0.48,0.11199999999999999,-0.368,1.9969999999999999
236,2000-08-24,0.48,0.156,-0.32399999999999995,1.953
237,2000-08-25,0.46,0.215,-0.24500000000000002,1.91
238,2000-08-26,0.45,0.20199999999999999,-0.24800000000000003,1.867
239,2000-08-27,0.42,0.17,-0.24999999999999997,1.8230000000000002
240,2000-08-28,0.4,0.141,-0.259,1.78
241,2000-08-29,0.38,0.115,-0.265,1.7369999999999999
242,2000-08-30,0.44,0.133,-0.307,1.693
243,2000-08-31,0.49,0.22899999999999998,-0.261,1.65
244,2000-09-01,0.48,0.273,-0.20699999999999996,1.607
245,2000-09-02,0.49,0.237,-0.253,1.5630000000000002
246,2000-09-03,0.5,0.204,-0.29600000000000004,1.52
247,2000-09-04,0.53,0.20800000000000002,-0.322,1.4769999999999999
248,2000-09-05,0.61,0.335,-0.27499999999999997,1.433
249,2000-09-06,0.62,0.425,-0.195,1.39
250,2000-09-07,0.63,0.387,-0.243,1.347
251,2000-09-08,0.64,0.384,-0.256,1.3030000000000002
252,2000-09-09,0.94,0.545,-0.3949999999999999,1.26
253,2000-09-10,1.77,1.026,-0.744,1.217
254,2000-09-11,2.38,1.485,-0.8949999999999998,1.173
255,2000-09-12,2.68,1.811,-0.8690000000000002,1.13
256,2000-09-13,2.58,1.662,-0.9180000000000001,1.087
257,2000-09-14,2.28,1.335,-0.9449999999999998,1.043
258,2000-09-15,1.94,1.2009999999999998,-0.7390000000000001,1.0
259,2000-09-16,1.66,1.08,-0.5799999999999998,0.99
260,2000-09-17,1.43,0.97,-0.45999999999999996,0.981
261,2000-09-18,1.24,0.925,-0.31499999999999995,0.971
262,2000-09-19,1.05,0.898,-0.15200000000000002,0.961
263,2000-09-20,0.91,0.82,-0.09000000000000008,0.9520000000000001
264,2000-09-21,0.78,0.7340000000000001,-0.04599999999999993,0.9420000000000001
265,2000-09-22,0.68,0.6559999999999999,-0.024000000000000132,0.932
266,2000-09-23,0.6,0.585,-0.015000000000000013,0.9229999999999999
267,2000-09-24,0.54,0.52,-0.020000000000000018,0.9129999999999999
268,2000-09-25,0.49,0.462,-0.02799999999999997,0.903
269,2000-09-26,0.45,0.409,-0.041000000000000036,0.894
270,2000-09-27,0.41,0.36,-0.04999999999999999,0.884
271,2000-09-28,0.37,0.316,-0.05399999999999999,0.8740000000000001
272,2000-09-29,0.35,0.295,-0.05499999999999999,0.865
273,2000-09-30,0.33,0.276,-0.05399999999999999,0.855
274,2000-10-01,0.31,0.24,-0.07,0.845
275,2000-10-02,0.29,0.207,-0.08299999999999999,0.835
276,2000-10-03,0.28,0.19699999999999998,-0.08300000000000005,0.826
277,2000-10-04,0.27,0.18899999999999997,-0.08100000000000004,0.816
278,2000-10-05,0.25,0.161,-0.089,0.8059999999999999
279,2000-10-06,0.24,0.135,-0.10499999999999998,0.797
280,2000-10-07,0.23,0.11199999999999999,-0.11800000000000002,0.787
281,2000-10-08,0.22,0.091,-0.129,0.777
282,2000-10-09,0.21,0.071,-0.139,0.768
283,2000-10-10,0.19,0.057,-0.133,0.758
284,2000-10-11,0.18,0.049,-0.131,0.748
285,2000-10-12,0.17,0.042,-0.128,0.7390000000000001
286,2000-10-13,0.17,0.035,-0.135,0.7290000000000001
287,2000-10-14,0.17,0.028999999999999998,-0.14100000000000001,0.7190000000000001
288,2000-10-15,0.16,0.057,-0.10300000000000001,0.71
289,2000-10-16,0.16,0.078,-0.082,0.7
290,2000-10-17,0.15,0.061,-0.089,0.6829999999999999
291,2000-10-18,0.15,0.055999999999999994,-0.094,0.667
292,2000-10-19,0.14,0.051,-0.08900000000000002,0.65
293,2000-10-20,0.14,0.038,-0.10200000000000001,0.633
294,2000-10-21,0.14,0.033,-0.10700000000000001,0.617
295,2000-10-22,0.14,0.07,-0.07,0.6
296,2000-10-23,0.14,0.11699999999999999,-0.02300000000000002,0.583
297,2000-10-24,0.14,0.11699999999999999,-0.02300000000000002,0.5670000000000001
298,2000-10-25,0.14,0.152,0.011999999999999983,0.55
299,2000-10-26,0.14,0.185,0.044999999999999984,0.5329999999999999
300,2000-10-27,0.14,0.166,0.025999999999999995,0.517
301,2000-10-28,0.18,0.168,-0.011999999999999983,0.5
302,2000-10-29,0.26,0.363,0.10299999999999998,0.483
303,2000-10-30,0.24,0.507,0.267,0.467
304,2000-10-31,0.25,0.451,0.201,0.45
305,2000-11-01,0.27,0.4,0.13,0.433
306,2000-11-02,0.28,0.354,0.07399999999999995,0.41700000000000004
307,2000-11-03,0.29,0.313,0.02300000000000002,0.4
308,2000-11-04,0.28,0.275,-0.0050000000000000044,0.38299999999999995
309,2000-11-05,0.28,0.24100000000000002,-0.03900000000000001,0.36700000000000005
310,2000-11-06,0.28,0.21,-0.07000000000000003,0.35
311,2000-11-07,0.27,0.182,-0.08800000000000002,0.33299999999999996
312,2000-11-08,0.26,0.157,-0.10300000000000001,0.317
313,2000-11-09,0.26,0.136,-0.124,0.3
314,2000-11-10,0.25,0.11699999999999999,-0.133,0.28300000000000003
315,2000-11-11,0.24,0.098,-0.142,0.267
316,2000-11-12,0.23,0.08,-0.15000000000000002,0.25
317,2000-11-13,0.22,0.071,-0.14900000000000002,0.233
318,2000-11-14,0.21,0.064,-0.146,0.217
319,2000-11-15,0.21,0.057999999999999996,-0.152,0.2
320,2000-11-16,0.2,0.052000000000000005,-0.14800000000000002,0.19699999999999998
321,2000-11-17,0.19,0.047,-0.14300000000000002,0.19399999999999998
322,2000-11-18,0.18,0.043,-0.137,0.19
323,2000-11-19,0.17,0.038,-0.132,0.187
324,2000-11-20,0.16,0.034,-0.126,0.184
325,2000-11-21,0.16,0.031,-0.129,0.18100000000000002
326,2000-11-22,0.15,0.027999999999999997,-0.122,0.177
327,2000-11-23,0.15,0.025,-0.125,0.174
328,2000-11-24,0.15,0.022000000000000002,-0.128,0.171
329,2000-11-25,0.14,0.02,-0.12000000000000001,0.168
330,2000-11-26,0.14,0.018000000000000002,-0.12200000000000001,0.165
331,2000-11-27,0.13,0.016,-0.114,0.161
332,2000-11-28,0.13,0.013999999999999999,-0.116,0.158
333,2000-11-29,0.12,0.012,-0.108,0.155
334,2000-11-30,0.13,0.034,-0.096,0.152
335,2000-12-01,0.13,0.13699999999999998,0.0069999999999999785,0.14800000000000002
336,2000-12-02,0.13,0.231,0.101,0.145
337,2000-12-03,0.13,0.253,0.123,0.142
338,2000-12-04,0.14,0.244,0.10399999999999998,0.139
339,2000-12-05,0.13,0.214,0.08399999999999999,0.135
340,2000-12-06,0.13,0.187,0.056999999999999995,0.132
341,2000-12-07,0.14,0.163,0.022999999999999993,0.129
342,2000-12-08,0.14,0.141,0.0009999999999999731,0.126
343,2000-12-09,0.13,0.121,-0.009000000000000008,0.12300000000000001
344,2000-12-10,0.13,0.10300000000000001,-0.026999999999999996,0.11900000000000001
345,2000-12-11,0.13,0.102,-0.02800000000000001,0.11599999999999999
346,2000-12-12,0.15,0.27899999999999997,0.12899999999999998,0.113
347,2000-12-13,0.18,0.43700000000000006,0.25700000000000006,0.11
348,2000-12-14,0.19,0.409,0.21899999999999997,0.106
349,2000-12-15,0.25,0.574,0.32399999999999995,0.10300000000000001
350,2000-12-16,0.38,0.879,0.499,0.1
351,2000-12-17,0.58,1.236,0.656,0.1
352,2000-12-18,0.71,1.392,0.6819999999999999,0.1
353,2000-12-19,0.82,1.255,0.43499999999999994,0.1
354,2000-12-20,0.85,1.133,0.28300000000000003,0.1
355,2000-12-21,0.82,1.022,0.20200000000000007,0.1
356,2000-12-22,0.76,1.0070000000000001,0.2470000000000001,0.1
357,2000-12-23,0.73,1.1,0.3700000000000001,0.1
358,2000-12-24,0.71,1.125,0.41500000000000004,0.1
359,2000-12-25,0.68,1.0590000000000002,0.3790000000000001,0.1
360,2000-12-26,0.65,0.983,0.33299999999999996,0.1
361,2000-12-27,0.6,0.898,0.29800000000000004,0.1
362,2000-12-28,0.56,0.8109999999999999,0.2509999999999999,0.1
363,2000-12-29,0.51,0.732,0.22199999999999998,0.1
364,2000-12-30,0.48,0.66,0.18000000000000005,0.1
365,2000-12-31,0.44,0.595,0.15499999999999997,0.1
366,2001-01-01,0.4,0.537,0.137,0.1
367,2001-01-02,0.38,0.484,0.10399999999999998,0.1
368,2001-01-03,0.37,0.43700000000000006,0.06700000000000006,0.1
369,2001-01-04,0.28,0.48100000000000004,0.201,0.1
370,2001-01-05,0.27,0.563,0.2929999999999999,0.1
371,2001-01-06,0.25,0.617,0.367,0.1
372,2001-01-07,0.22,0.7090000000000001,0.4890000000000001,0.1
373,2001-01-08,0.21,0.726,0.516,0.1
374,2001-01-09,0.2,0.6729999999999999,0.4729999999999999,0.1
375,2001-01-10,0.2,0.633,0.433,0.1
376,2001-01-11,0.21,0.63,0.42000000000000004,0.1
377,2001-01-12,0.27,0.7979999999999999,0.5279999999999999,0.1
378,2001-01-13,0.46,1.097,0.637,0.1
379,2001-01-14,0.7,1.2329999999999999,0.5329999999999999,0.1
380,2001-01-15,1.02,1.194,0.17399999999999993,0.1
381,2001-01-16,1.25,1.112,-0.1379999999999999,0.1
382,2001-01-17,1.29,1.005,-0.28500000000000014,0.11
383,2001-01-18,1.21,0.909,-0.30099999999999993,0.114
384,2001-01-19,1.06,0.8220000000000001,-0.238,0.11699999999999999
385,2001-01-20,0.92,0.743,-0.17700000000000005,0.121
386,2001-01-21,0.79,0.6709999999999999,-0.1190000000000001,0.124
387,2001-01-22,0.68,0.607,-0.07300000000000006,0.128
388,2001-01-23,0.59,0.5479999999999999,-0.04200000000000004,0.131
389,2001-01-24,0.51,0.495,-0.015000000000000013,0.134
390,2001-01-25,0.44,0.47100000000000003,0.031000000000000028,0.138
391,2001-01-26,0.39,0.48100000000000004,0.09100000000000003,0.141
392,2001-01-27,0.35,0.509,0.15900000000000003,0.145
393,2001-01-28,0.32,0.501,0.181,0.14800000000000002
394,2001-01-29,0.29,0.452,0.16200000000000003,0.152
395,2001-01-30,0.28,0.618,0.33799999999999997,0.155
396,2001-01-31,0.27,0.852,0.582,0.159
397,2001-02-01,0.24,0.857,0.617,0.155
398,2001-02-02,0.21,0.775,0.5650000000000001,0.159
399,2001-02-03,0.19,0.701,0.5109999999999999,0.162
400,2001-02-04,0.19,0.634,0.444,0.166
401,2001-02-05,0.2,0.573,0.37299999999999994,0.16899999999999998
402,2001-02-06,0.2,0.518,0.318,0.172
403,2001-02-07,0.19,0.46799999999999997,0.27799999999999997,0.17600000000000002
404,2001-02-08,0.19,0.426,0.236,0.179
405,2001-02-09,0.17,0.406,0.23600000000000002,0.183
406,2001-02-10,0.16,0.42100000000000004,0.261,0.18600000000000003
407,2001-02-11,0.15,0.426,0.276,0.19
408,2001-02-12,0.16,0.40399999999999997,0.24399999999999997,0.193
409,2001-02-13,0.37,0.65,0.28,0.19699999999999998
410,2001-02-14,0.93,1.9480000000000002,1.0180000000000002,0.2
411,2001-02-15,1.78,3.786,2.0060000000000002,0.217
412,2001-02-16,2.51,3.533,1.0230000000000001,0.233
413,2001-02-17,2.66,3.0010000000000003,0.3410000000000002,0.25
414,2001-02-18,2.61,3.011,0.40100000000000025,0.267
415,2001-02-19,2.58,3.304,0.7239999999999998,0.28300000000000003
416,2001-02-20,2.93,3.588,0.6579999999999999,0.3
417,2001-02-21,3.82,4.641,0.8210000000000002,0.317
418,2001-02-22,3.76,4.823,1.0630000000000006,0.33299999999999996
419,2001-02-23,3.12,3.668,0.548,0.35
420,2001-02-24,2.53,2.764,0.23399999999999999,0.36700000000000005
421,2001-02-25,2.04,2.104,0.06400000000000006,0.38299999999999995
422,2001-02-26,1.65,1.601,-0.04899999999999993,0.4
423,2001-02-27,1.35,1.39,0.039999999999999813,0.41700000000000004
424,2001-02-28,1.08,1.2590000000000001,0.17900000000000005,0.433
425,2001-03-01,0.86,1.139,0.279,0.45
426,2001-03-02,0.72,1.031,0.31099999999999994,0.467
427,2001-03-03,0.67,0.934,0.264,0.483
428,2001-03-04,0.61,0.857,0.247,0.5
429,2001-03-05,0.54,0.7959999999999999,0.2559999999999999,0.517
430,2001-03-06,0.88,1.042,0.16200000000000003,0.5329999999999999
431,2001-03-07,1.47,1.764,0.29400000000000004,0.55
432,2001-03-08,1.87,2.2840000000000003,0.41400000000000015,0.5670000000000001
433,2001-03-09,2.06,2.042,-0.018000000000000238,0.583
434,2001-03-10,2.04,2.164,0.12400000000000011,0.6
435,2001-03-11,2.03,2.255,0.2250000000000001,0.617
436,2001-03-12,2.16,2.259,0.09899999999999975,0.633
437,2001-03-13,2.32,2.177,-0.1429999999999998,0.65
438,2001-03-14,2.27,1.81,-0.45999999999999996,0.667
439,2001-03-15,2.07,1.485,-0.5849999999999997,0.6829999999999999
440,2001-03-16,1.8,1.339,-0.4610000000000001,0.7
441,2001-03-17,1.52,1.212,-0.30800000000000005,0.71
442,2001-03-18,1.27,1.097,-0.17300000000000004,0.72
443,2001-03-19,1.03,0.993,-0.03700000000000003,0.73
444,2001-03-20,0.87,0.9059999999999999,0.03599999999999992,0.74
445,2001-03-21,0.76,0.845,0.08499999999999996,0.75
446,2001-03-22,0.66,0.792,0.132,0.76
447,2001-03-23,0.6,0.745,0.14500000000000002,0.77
