,Date,Q_obs,Q_sim,Residual,EPOT
841,2009-02-09,0.05,0.021,-0.029,0.183
842,2009-02-10,0.05,0.018000000000000002,-0.032,0.18600000000000003
843,2009-02-11,0.04,0.016,-0.024,0.19
844,2009-02-12,0.29,0.013999999999999999,-0.27599999999999997,0.193
845,2009-02-13,0.5,0.013000000000000001,-0.487,0.19699999999999998
846,2009-02-14,0.36,0.011000000000000001,-0.349,0.2
847,2009-02-15,0.22,0.01,-0.21,0.217
848,2009-02-16,0.1,0.009000000000000001,-0.091,0.233
849,2009-02-17,0.07,0.009000000000000001,-0.061000000000000006,0.25
850,2009-02-18,0.05,0.008,-0.042,0.267
851,2009-02-19,0.05,0.006999999999999999,-0.043000000000000003,0.28300000000000003
852,2009-02-20,0.05,0.006999999999999999,-0.043000000000000003,0.3
853,2009-02-21,0.04,0.006,-0.034,0.317
854,2009-02-22,0.04,0.006999999999999999,-0.033,0.33299999999999996
855,2009-02-23,0.04,0.006999999999999999,-0.033,0.35
856,2009-02-24,0.04,0.006,-0.034,0.36700000000000005
857,2009-02-25,0.04,0.006,-0.034,0.38299999999999995
858,2009-02-26,0.03,0.009000000000000001,-0.020999999999999998,0.4
859,2009-02-27,0.03,0.016,-0.013999999999999999,0.41700000000000004
860,2009-02-28,0.03,0.017,-0.012999999999999998,0.433
861,2009-03-01,0.03,0.016,-0.013999999999999999,0.45
862,2009-03-02,0.03,0.015,-0.015,0.467
863,2009-03-03,0.03,0.022000000000000002,-0.007999999999999997,0.483
864,2009-03-04,0.14,0.16399999999999998,0.023999999999999966,0.5
865,2009-03-05,0.23,0.292,0.06199999999999997,0.517
866,2009-03-06,0.23,0.28600000000000003,0.05600000000000002,0.5329999999999999
867,2009-03-07,0.21,0.28800000000000003,0.07800000000000004,0.55
868,2009-03-08,0.19,0.248,0.057999999999999996,0.5670000000000001
869,2009-03-09,0.23,0.177,-0.05300000000000002,0.583
870,2009-03-10,0.25,0.17300000000000001,-0.07699999999999999,0.6
871,2009-03-11,0.24,0.16399999999999998,-0.07600000000000001,0.617
872,2009-03-12,0.22,0.163,-0.056999999999999995,0.633
873,2009-03-13,0.2,0.159,-0.04100000000000001,0.65
874,2009-03-14,0.19,0.152,-0.038000000000000006,0.667
875,2009-03-15,0.17,0.149,-0.02100000000000002,0.6829999999999999
876,2009-03-16,0.17,0.157,-0.013000000000000012,0.7
877,2009-03-17,0.22,0.191,-0.028999999999999998,0.71
878,2009-03-18,0.3,0.23,-0.06999999999999998,0.72
879,2009-03-19,0.34,0.259,-0.08100000000000002,0.73
880,2009-03-20,0.32,0.253,-0.067,0.74
881,2009-03-21,0.29,0.22899999999999998,-0.061,0.75
882,2009-03-22,0.32,0.243,-0.07700000000000001,0.76
883,2009-03-23,0.36,0.297,-0.063,0.77
884,2009-03-24,0.32,0.305,-0.015000000000000013,0.78
885,2009-03-25,0.26,0.24100000000000002,-0.01899999999999999,0.79
886,2009-03-26,0.2,0.187,-0.013000000000000012,0.8
887,2009-03-27,0.17,0.16699999999999998,-0.0030000000000000304,0.81
888,2009-03-28,0.15,0.151,0.0010000000000000009,0.82
889,2009-03-29,0.13,0.14400000000000002,0.014000000000000012,0.83
890,2009-03-30,0.14,0.147,0.0069999999999999785,0.84
891,2009-03-31,0.25,0.17300000000000001,-0.07699999999999999,0.85
892,2009-04-01,0.51,0.218,-0.29200000000000004,0.86
893,2009-04-02,0.59,0.258,-0.33199999999999996,0.87
894,2009-04-03,0.72,0.281,-0.43899999999999995,0.88
895,2009-04-04,0.72,0.293,-0.427,0.89
896,2009-04-05,0.72,0.29,-0.43,0.9
897,2009-04-06,0.82,0.311,-0.5089999999999999,0.91
898,2009-04-07,0.71,0.35200000000000004,-0.35799999999999993,0.92
899,2009-04-08,1.51,0.613,-0.897,0.93
900,2009-04-09,1.79,1.06,-0.73,0.94
901,2009-04-10,1.35,0.7170000000000001,-0.633,0.95
902,2009-04-11,1.11,0.561,-0.549,0.96
903,2009-04-12,0.9,0.517,-0.383,0.97
904,2009-04-13,1.26,0.531,-0.729,0.98
905,2009-04-14,1.29,0.929,-0.361,0.99
906,2009-04-15,0.96,0.7440000000000001,-0.21599999999999986,1.0
907,2009-04-16,0.84,0.561,-0.2789999999999999,1.042
908,2009-04-17,0.76,0.501,-0.259,1.084
909,2009-04-18,0.6,0.45899999999999996,-0.14100000000000001,1.126
910,2009-04-19,0.48,0.40700000000000003,-0.07299999999999995,1.168
911,2009-04-20,0.44,0.371,-0.069,1.21
912,2009-04-21,0.39,0.355,-0.03500000000000003,1.252
913,2009-04-22,0.35,0.327,-0.022999999999999965,1.294
914,2009-04-23,0.32,0.304,-0.016000000000000014,1.335
915,2009-04-24,0.28,0.28800000000000003,0.008000000000000007,1.3769999999999998
916,2009-04-25,0.25,0.272,0.02200000000000002,1.419
917,2009-04-26,0.21,0.248,0.038000000000000006,1.4609999999999999
918,2009-04-27,0.2,0.228,0.027999999999999997,1.5030000000000001
919,2009-04-28,0.24,0.299,0.059,1.545
920,2009-04-29,0.2,0.32,0.12,1.587
921,2009-04-30,0.15,0.24600000000000002,0.09600000000000003,1.629
922,2009-05-01,0.13,0.20600000000000002,0.07600000000000001,1.671
923,2009-05-02,0.11,0.19,0.08,1.713
924,2009-05-03,0.09,0.17300000000000001,0.08300000000000002,1.755
925,2009-05-04,0.07,0.155,0.08499999999999999,1.797
926,2009-05-05,0.06,0.141,0.08099999999999999,1.839
927,2009-05-06,0.05,0.129,0.079,1.881
928,2009-05-07,0.05,0.127,0.077,1.923
929,2009-05-08,0.05,0.121,0.071,1.965
930,2009-05-09,0.04,0.10800000000000001,0.068,2.006
931,2009-05-10,0.04,0.107,0.067,2.048
932,2009-05-11,0.03,0.10400000000000001,0.07400000000000001,2.09
933,2009-05-12,0.03,0.092,0.062,2.1319999999999997
934,2009-05-13,0.03,0.081,0.051000000000000004,2.174
935,2009-05-14,0.03,0.071,0.040999999999999995,2.2159999999999997
936,2009-05-15,0.03,0.067,0.037000000000000005,2.258
937,2009-05-16,0.02,0.063,0.043,2.3
938,2009-05-17,0.02,0.055,0.035,2.34
939,2009-05-18,0.03,0.114,0.084,2.38
940,2009-05-19,0.04,0.16699999999999998,0.12699999999999997,2.42
941,2009-05-20,0.04,0.135,0.095,2.46
942,2009-05-21,0.04,0.1,0.060000000000000005,2.5
943,2009-05-22,0.07,0.107,0.03699999999999999,2.54
944,2009-05-23,0.12,0.166,0.04600000000000001,2.58
945,2009-05-24,0.08,0.16,0.08,2.62
946,2009-05-25,0.05,0.11800000000000001,0.068,2.66
947,2009-05-26,0.06,0.102,0.041999999999999996,2.7
948,2009-05-27,0.16,0.179,0.01899999999999999,2.74
949,2009-05-28,0.12,0.191,0.07100000000000001,2.78
950,2009-05-29,0.08,0.115,0.035,2.82
951,2009-05-30,0.05,0.1,0.05,2.86
952,2009-05-31,0.04,0.086,0.04599999999999999,2.9
953,2009-06-01,0.04,0.07400000000000001,0.03400000000000001,2.94
954,2009-06-02,0.03,0.063,0.033,2.98
955,2009-06-03,0.03,0.054000000000000006,0.024000000000000007,3.02
956,2009-06-04,0.02,0.046,0.026,3.06
957,2009-06-05,0.02,0.039,0.019,3.1
958,2009-06-06,0.02,0.033,0.013000000000000001,3.14
959,2009-06-07,0.02,0.027999999999999997,0.007999999999999997,3.18
960,2009-06-08,0.02,0.026000000000000002,0.006000000000000002,3.22
961,2009-06-09,0.01,0.024,0.014,3.26
962,2009-06-10,0.01,0.023,0.013,3.3
963,2009-06-11,0.01,0.023,0.013,3.34
964,2009-06-12,0.01,0.022000000000000002,0.012000000000000002,3.38
965,2009-06-13,0.02,0.025,0.005000000000000001,3.42
966,2009-06-14,0.01,0.025,0.015000000000000001,3.46
967,2009-06-15,0.01,0.021,0.011000000000000001,3.5
968,2009-06-16,0.01,0.017,0.007000000000000001,3.5
969,2009-06-17,0.01,0.018000000000000002,0.008000000000000002,3.5
970,2009-06-18,0.02,0.044000000000000004,0.024000000000000004,3.5
971,2009-06-19,0.02,0.044000000000000004,0.024000000000000004,3.5
972,2009-06-20,0.01,0.039,0.028999999999999998,3.5
973,2009-06-21,0.01,0.035,0.025,3.5
974,2009-06-22,0.01,0.031,0.020999999999999998,3.5
975,2009-06-23,0.01,0.026000000000000002,0.016,3.5
976,2009-06-24,0.01,0.022000000000000002,0.012000000000000002,3.5
977,2009-06-25,0.01,0.018000000000000002,0.008000000000000002,3.5
978,2009-06-26,0.01,0.015,0.004999999999999999,3.5
979,2009-06-27,0.01,0.012,0.002,3.5
980,2009-06-28,0.01,0.009000000000000001,-0.0009999999999999992,3.5
981,2009-06-29,0.01,0.006999999999999999,-0.003000000000000001,3.5
982,2009-06-30,0.01,0.006,-0.004,3.5
983,2009-07-01,0.01,0.004,-0.006,3.5
984,2009-07-02,0.01,0.003,-0.007,3.5
985,2009-07-03,0.01,0.002,-0.008,3.5
986,2009-07-04,0.01,0.001,-0.009000000000000001,3.5
987,2009-07-05,0.01,0.001,-0.009000000000000001,3.5
988,2009-07-06,0.02,0.001,-0.019,3.5
989,2009-07-07,0.03,0.005,-0.024999999999999998,3.5
990,2009-07-08,0.03,0.016,-0.013999999999999999,3.5
991,2009-07-09,0.04,0.06,0.019999999999999997,3.5
992,2009-07-10,0.05,0.06,0.009999999999999995,3.5
993,2009-07-11,0.04,0.047,0.006999999999999999,3.5
994,2009-07-12,0.04,0.04,0.0,3.5
995,2009-07-13,0.04,0.035,-0.0049999999999999975,3.5
996,2009-07-14,0.06,0.044000000000000004,-0.015999999999999993,3.5
997,2009-07-15,0.06,0.049,-0.010999999999999996,3.5
998,2009-07-16,0.06,0.048,-0.011999999999999997,3.5
999,2009-07-17,0.05,0.045,-0.0050000000000000044,3.4610000000000003
1000,2009-07-18,0.12,0.038,-0.08199999999999999,3.423
1001,2009-07-19,0.49,0.131,-0.359,3.384
1002,2009-07-20,0.27,0.155,-0.11500000000000002,3.345
1003,2009-07-21,0.15,0.075,-0.075,3.306
1004,2009-07-22,0.1,0.063,-0.037000000000000005,3.2680000000000002
1005,2009-07-23,0.08,0.057,-0.023,3.2289999999999996
1006,2009-07-24,0.08,0.054000000000000006,-0.025999999999999995,3.19
1007,2009-07-25,0.05,0.048,-0.0020000000000000018,3.1519999999999997
1008,2009-07-26,0.04,0.040999999999999995,0.000999999999999994,3.113
1009,2009-07-27,0.03,0.034,0.0040000000000000036,3.074
1010,2009-07-28,0.03,0.032,0.0020000000000000018,3.035
1011,2009-07-29,0.03,0.03,0.0,2.997
1012,2009-07-30,0.12,0.039,-0.08099999999999999,2.958
1013,2009-07-31,0.33,0.10300000000000001,-0.227,2.9189999999999996
1014,2009-08-01,0.18,0.10099999999999999,-0.079,2.8810000000000002
1015,2009-08-02,0.12,0.069,-0.05099999999999999,2.842
1016,2009-08-03,0.13,0.081,-0.049,2.803
1017,2009-08-04,0.3,0.15,-0.15,2.765
1018,2009-08-05,0.23,0.14300000000000002,-0.087,2.7260000000000004
1019,2009-08-06,0.15,0.09699999999999999,-0.053000000000000005,2.687
1020,2009-08-07,0.1,0.083,-0.017,2.648
1021,2009-08-08,0.07,0.071,0.000999999999999987,2.61
1022,2009-08-09,0.05,0.062,0.011999999999999997,2.571
1023,2009-08-10,0.08,0.087,0.006999999999999992,2.532
1024,2009-08-11,0.07,0.08199999999999999,0.011999999999999983,2.494
1025,2009-08-12,0.05,0.069,0.019000000000000003,2.455
1026,2009-08-13,0.04,0.059000000000000004,0.019000000000000003,2.416
1027,2009-08-14,0.03,0.051,0.020999999999999998,2.377
1028,2009-08-15,0.06,0.043,-0.017,2.339
1029,2009-08-16,0.12,0.083,-0.03699999999999999,2.3
1030,2009-08-17,0.08,0.08,0.0,2.2569999999999997
1031,2009-08-18,0.06,0.061,0.0010000000000000009,2.213
1032,2009-08-19,0.05,0.052000000000000005,0.0020000000000000018,2.17
1033,2009-08-20,0.04,0.044000000000000004,0.0040000000000000036,2.127
1034,2009-08-21,0.25,0.12,-0.13,2.083
1035,2009-08-22,0.17,0.134,-0.036000000000000004,2.04
1036,2009-08-23,0.11,0.073,-0.037000000000000005,1.9969999999999999
1037,2009-08-24,0.08,0.064,-0.016,1.953
1038,2009-08-25,0.06,0.054000000000000006,-0.0059999999999999915,1.91
1039,2009-08-26,0.09,0.10400000000000001,0.014000000000000012,1.867
1040,2009-08-27,0.07,0.10400000000000001,0.034,1.8230000000000002
1041,2009-08-28,0.07,0.07400000000000001,0.0040000000000000036,1.78
1042,2009-08-29,0.12,0.13,0.010000000000000009,1.7369999999999999
1043,2009-08-30,0.1,0.131,0.031,1.693
1044,2009-08-31,0.08,0.08900000000000001,0.009000000000000008,1.65
1045,2009-09-01,0.07,0.08199999999999999,0.011999999999999983,1.607
1046,2009-09-02,0.06,0.08,0.020000000000000004,1.5630000000000002
1047,2009-09-03,0.05,0.07400000000000001,0.024000000000000007,1.52
1048,2009-09-04,0.25,0.262,0.01200000000000001,1.4769999999999999
1049,2009-09-05,0.31,0.401,0.09100000000000003,1.433
1050,2009-09-06,0.19,0.3,0.10999999999999999,1.39
1051,2009-09-07,0.13,0.17800000000000002,0.048000000000000015,1.347
1052,2009-09-08,0.09,0.11599999999999999,0.025999999999999995,1.3030000000000002
1053,2009-09-09,0.07,0.10099999999999999,0.030999999999999986,1.26
1054,2009-09-10,0.05,0.087,0.03699999999999999,1.217
1055,2009-09-11,0.05,0.076,0.025999999999999995,1.173
1056,2009-09-12,0.04,0.065,0.025,1.13
1057,2009-09-13,0.03,0.055999999999999994,0.025999999999999995,1.087
1058,2009-09-14,0.03,0.049,0.019000000000000003,1.043
1059,2009-09-15,0.03,0.042,0.012000000000000004,1.0
1060,2009-09-16,0.02,0.036000000000000004,0.016000000000000004,0.99
1061,2009-09-17,0.02,0.031,0.011,0.981
1062,2009-09-18,0.02,0.027000000000000003,0.007000000000000003,0.971
1063,2009-09-19,0.02,0.023,0.002999999999999999,0.961
1064,2009-09-20,0.02,0.02,0.0,0.9520000000000001
1065,2009-09-21,0.02,0.035,0.015000000000000003,0.9420000000000001
1066,2009-09-22,0.02,0.052000000000000005,0.032,0.932
1067,2009-09-23,0.02,0.054000000000000006,0.034,0.9229999999999999
1068,2009-09-24,0.02,0.047,0.027,0.9129999999999999
1069,2009-09-25,0.01,0.040999999999999995,0.030999999999999993,0.903
1070,2009-09-26,0.01,0.035,0.025,0.894
1071,2009-09-27,0.01,0.03,0.019999999999999997,0.884
1072,2009-09-28,0.01,0.026000000000000002,0.016,0.8740000000000001
1073,2009-09-29,0.01,0.022000000000000002,0.012000000000000002,0.865
1074,2009-09-30,0.01,0.019,0.009,0.855
1075,2009-10-01,0.01,0.016,0.006,0.845
1076,2009-10-02,0.01,0.013999999999999999,0.003999999999999998,0.835
1077,2009-10-03,0.01,0.018000000000000002,0.008000000000000002,0.826
1078,2009-10-04,0.01,0.064,0.054,0.816
1079,2009-10-05,0.01,0.064,0.054,0.8059999999999999
1080,2009-10-06,0.02,0.049,0.029,0.797
1081,2009-10-07,0.06,0.12,0.06,0.787
1082,2009-10-08,0.04,0.13,0.09,0.777
1083,2009-10-09,0.03,0.077,0.047,0.768
1084,2009-10-10,0.03,0.067,0.037000000000000005,0.758
1085,2009-10-11,0.04,0.062,0.022,0.748
1086,2009-10-12,0.05,0.071,0.02099999999999999,0.7390000000000001
1087,2009-10-13,0.04,0.08199999999999999,0.04199999999999999,0.7290000000000001
1088,2009-10-14,0.03,0.079,0.049,0.7190000000000001
1089,2009-10-15,0.03,0.068,0.038000000000000006,0.71
1090,2009-10-16,0.03,0.115,0.085,0.7
1091,2009-10-17,0.03,0.11199999999999999,0.08199999999999999,0.6829999999999999
1092,2009-10-18,0.03,0.083,0.053000000000000005,0.667
1093,2009-10-19,0.03,0.07200000000000001,0.04200000000000001,0.65
1094,2009-10-20,0.03,0.062,0.032,0.633
1095,2009-10-21,0.02,0.059000000000000004,0.03900000000000001,0.617
1096,2009-10-22,0.02,0.055999999999999994,0.03599999999999999,0.6
1097,2009-10-23,0.02,0.057,0.037000000000000005,0.583
1098,2009-10-24,0.03,0.081,0.051000000000000004,0.5670000000000001
1099,2009-10-25,0.09,0.11199999999999999,0.021999999999999992,0.55
1100,2009-10-26,0.15,0.147,-0.0030000000000000027,0.5329999999999999
1101,2009-10-27,0.13,0.125,-0.0050000000000000044,0.517
1102,2009-10-28,0.1,0.10099999999999999,0.000999999999999987,0.5
1103,2009-10-29,0.08,0.08800000000000001,0.008000000000000007,0.483
1104,2009-10-30,0.06,0.076,0.016,0.467
1105,2009-10-31,0.05,0.066,0.016,0.45
1106,2009-11-01,0.09,0.064,-0.025999999999999995,0.433
1107,2009-11-02,0.93,0.397,-0.533,0.41700000000000004
1108,2009-11-03,1.63,1.1320000000000001,-0.4979999999999998,0.4
1109,2009-11-04,2.05,2.145,0.0950000000000002,0.38299999999999995
1110,2009-11-05,0.78,0.929,0.14900000000000002,0.36700000000000005
1111,2009-11-06,0.41,0.365,-0.044999999999999984,0.35
1112,2009-11-07,0.6,0.32299999999999995,-0.277,0.33299999999999996
1113,2009-11-08,0.6,0.34299999999999997,-0.257,0.317
1114,2009-11-09,0.37,0.3,-0.07,0.3
1115,2009-11-10,0.26,0.207,-0.05300000000000002,0.28300000000000003
1116,2009-11-11,0.19,0.154,-0.036000000000000004,0.267
1117,2009-11-12,0.15,0.135,-0.014999999999999986,0.25
1118,2009-11-13,0.12,0.11900000000000001,-0.000999999999999987,0.233
1119,2009-11-14,0.23,0.11,-0.12000000000000001,0.217
1120,2009-11-15,0.94,0.5660000000000001,-0.3739999999999999,0.2
1121,2009-11-16,0.62,0.878,0.258,0.19699999999999998
1122,2009-11-17,0.62,0.7829999999999999,0.16299999999999992,0.19399999999999998
1123,2009-11-18,0.71,0.789,0.07900000000000007,0.19
1124,2009-11-19,0.47,0.507,0.03700000000000003,0.187
1125,2009-11-20,0.41,0.33399999999999996,-0.07600000000000001,0.184
1126,2009-11-21,0.3,0.21899999999999997,-0.08100000000000002,0.18100000000000002
1127,2009-11-22,0.34,0.242,-0.09800000000000003,0.177
1128,2009-11-23,0.57,0.39299999999999996,-0.177,0.174
1129,2009-11-24,0.53,0.8190000000000001,0.28900000000000003,0.171
1130,2009-11-25,0.37,0.636,0.266,0.168
1131,2009-11-26,0.3,0.433,0.133,0.165
1132,2009-11-27,0.23,0.312,0.08199999999999999,0.161
1133,2009-11-28,0.18,0.20199999999999999,0.021999999999999992,0.158
1134,2009-11-29,0.15,0.18,0.03,0.155
1135,2009-11-30,0.14,0.166,0.025999999999999995,0.152
1136,2009-12-01,0.11,0.14800000000000002,0.03800000000000002,0.14800000000000002
1137,2009-12-02,0.09,0.131,0.04100000000000001,0.145
1138,2009-12-03,0.08,0.115,0.035,0.142
1139,2009-12-04,0.08,0.102,0.021999999999999992,0.139
1140,2009-12-05,0.18,0.096,-0.08399999999999999,0.135
1141,2009-12-06,1.28,0.841,-0.43900000000000006,0.132
1142,2009-12-07,1.63,2.439,0.8090000000000002,0.129
1143,2009-12-08,0.94,1.263,0.32299999999999995,0.126
1144,2009-12-09,0.77,0.601,-0.16900000000000004,0.12300000000000001
1145,2009-12-10,0.74,0.622,-0.118,0.11900000000000001
1146,2009-12-11,0.54,0.496,-0.04400000000000004,0.11599999999999999
1147,2009-12-12,0.35,0.348,-0.0020000000000000018,0.113
1148,2009-12-13,0.25,0.228,-0.021999999999999992,0.11
1149,2009-12-14,0.18,0.16399999999999998,-0.016000000000000014,0.106
1150,2009-12-15,0.15,0.146,-0.0040000000000000036,0.10300000000000001
1151,2009-12-16,0.12,0.129,0.009000000000000008,0.1
1152,2009-12-17,0.09,0.114,0.024000000000000007,0.1
1153,2009-12-18,0.07,0.1,0.03,0.1
1154,2009-12-19,0.05,0.08800000000000001,0.038000000000000006,0.1
1155,2009-12-20,0.05,0.078,0.027999999999999997,0.1
1156,2009-12-21,0.05,0.07,0.020000000000000004,0.1
1157,2009-12-22,0.05,0.062,0.011999999999999997,0.1
1158,2009-12-23,0.04,0.055,0.015,0.1
1159,2009-12-24,0.04,0.049,0.009000000000000001,0.1
1160,2009-12-25,0.04,0.045,0.0049999999999999975,0.1
1161,2009-12-26,0.04,0.040999999999999995,0.000999999999999994,0.1
1162,2009-12-27,0.04,0.038,-0.0020000000000000018,0.1
1163,2009-12-28,0.02,0.034,0.014000000000000002,0.1
1164,2009-12-29,0.0,0.03,0.03,0.1
1165,2009-12-30,0.04,0.026000000000000002,-0.013999999999999999,0.1
1166,2009-12-31,0.0,0.023,0.023,0.1
1167,2010-01-01,0.02,0.021,0.0010000000000000009,0.1
1168,2010-01-02,0.02,0.018000000000000002,-0.0019999999999999983,0.1
1169,2010-01-03,0.02,0.016,-0.004,0.1
1170,2010-01-04,0.0,0.013999999999999999,0.013999999999999999,0.1
1171,2010-01-05,0.0,0.013000000000000001,0.013000000000000001,0.1
1172,2010-01-06,0.0,0.011000000000000001,0.011000000000000001,0.1
1173,2010-01-07,0.01,0.01,0.0,0.1
1174,2010-01-08,0.02,0.009000000000000001,-0.011,0.1
1175,2010-01-09,0.02,0.008,-0.012,0.1
1176,2010-01-10,0.0,0.006999999999999999,0.006999999999999999,0.1
1177,2010-01-11,0.01,0.006,-0.004,0.1
1178,2010-01-12,0.01,0.005,-0.005,0.1
1179,2010-01-13,0.01,0.005,-0.005,0.1
1180,2010-01-14,0.02,0.004,-0.016,0.1
1181,2010-01-15,0.03,0.004,-0.026,0.1
1182,2010-01-16,0.03,0.003,-0.027,0.1
1183,2010-01-17,0.03,0.003,-0.027,0.11
1184,2010-01-18,0.03,0.003,-0.027,0.114
1185,2010-01-19,0.02,0.003,-0.017,0.11699999999999999
1186,2010-01-20,0.01,0.003,-0.007,0.121
1187,2010-01-21,0.01,0.003,-0.007,0.124
1188,2010-01-22,0.01,0.003,-0.007,0.128
1189,2010-01-23,0.02,0.003,-0.017,0.131
1190,2010-01-24,0.02,0.003,-0.017,0.134
1191,2010-01-25,0.02,0.002,-0.018000000000000002,0.138
1192,2010-01-26,0.07,0.002,-0.068,0.141
1193,2010-01-27,0.35,0.002,-0.348,0.145
1194,2010-01-28,0.55,0.002,-0.548,0.14800000000000002
1195,2010-01-29,0.12,0.002,-0.118,0.152
1196,2010-01-30,0.16,0.002,-0.158,0.155
1197,2010-01-31,0.06,0.002,-0.057999999999999996,0.159
1198,2010-02-01,0.08,0.003,-0.077,0.155
1199,2010-02-02,0.08,0.003,-0.077,0.159
1200,2010-02-03,0.12,0.004,-0.11599999999999999,0.162
1201,2010-02-04,0.05,0.004,-0.046,0.166
1202,2010-02-05,0.04,0.003,-0.037,0.16899999999999998
1203,2010-02-06,0.03,0.003,-0.027,0.172
1204,2010-02-07,0.03,0.003,-0.027,0.17600000000000002
1205,2010-02-08,0.0,0.002,0.002,0.179
1206,2010-02-09,0.0,0.002,0.002,0.183
1207,2010-02-10,0.0,0.002,0.002,0.18600000000000003
1208,2010-02-11,0.0,0.002,0.002,0.19
1209,2010-02-12,0.0,0.001,0.001,0.193
1210,2010-02-13,0.0,0.001,0.001,0.19699999999999998
1211,2010-02-14,0.3,0.001,-0.299,0.2
1212,2010-02-15,0.18,0.001,-0.179,0.217
1213,2010-02-16,0.06,0.001,-0.059,0.233
1214,2010-02-17,0.05,0.001,-0.049,0.25
1215,2010-02-18,0.04,0.001,-0.039,0.267
1216,2010-02-19,0.02,0.002,-0.018000000000000002,0.28300000000000003
1217,2010-02-20,0.02,0.002,-0.018000000000000002,0.3
1218,2010-02-21,0.02,0.002,-0.018000000000000002,0.317
1219,2010-02-22,0.03,0.002,-0.027999999999999997,0.33299999999999996
1220,2010-02-23,0.03,0.002,-0.027999999999999997,0.35
1221,2010-02-24,0.15,0.002,-0.148,0.36700000000000005
1222,2010-02-25,0.11,0.002,-0.108,0.38299999999999995
1223,2010-02-26,0.01,0.002,-0.008,0.4
1224,2010-02-27,0.01,0.002,-0.008,0.41700000000000004
1225,2010-02-28,0.01,0.002,-0.008,0.433
1226,2010-03-01,0.01,0.002,-0.008,0.45
1227,2010-03-02,0.02,0.002,-0.018000000000000002,0.467
1228,2010-03-03,0.29,0.002,-0.288,0.483
1229,2010-03-04,0.97,0.002,-0.968,0.5
1230,2010-03-05,0.04,0.001,-0.039,0.517
1231,2010-03-06,0.06,0.002,-0.057999999999999996,0.5329999999999999
1232,2010-03-07,0.04,0.002,-0.038,0.55
1233,2010-03-08,0.02,0.002,-0.018000000000000002,0.5670000000000001
1234,2010-03-09,0.02,0.002,-0.018000000000000002,0.583
1235,2010-03-10,0.01,0.001,-0.009000000000000001,0.6
1236,2010-03-11,0.02,0.002,-0.018000000000000002,0.617
1237,2010-03-12,0.02,0.015,-0.005000000000000001,0.633
1238,2010-03-13,0.02,0.028999999999999998,0.008999999999999998,0.65
1239,2010-03-14,0.02,0.040999999999999995,0.020999999999999994,0.667
1240,2010-03-15,0.02,0.048,0.028,0.6829999999999999
1241,2010-03-16,0.03,0.046,0.016,0.7
1242,2010-03-17,0.02,0.051,0.030999999999999996,0.71
1243,2010-03-18,0.02,0.071,0.05099999999999999,0.72
1244,2010-03-19,0.03,0.166,0.136,0.73
1245,2010-03-20,0.06,0.276,0.21600000000000003,0.74
1246,2010-03-21,0.14,0.327,0.187,0.75
1247,2010-03-22,0.27,0.342,0.07200000000000001,0.76
1248,2010-03-23,0.64,0.556,-0.08399999999999996,0.77
1249,2010-03-24,0.84,0.609,-0.23099999999999998,0.78
1250,2010-03-25,0.76,0.532,-0.22799999999999998,0.79
1251,2010-03-26,0.68,0.48700000000000004,-0.193,0.8
1252,2010-03-27,0.64,0.397,-0.243,0.81
1253,2010-03-28,0.5,0.331,-0.16899999999999998,0.82
1254,2010-03-29,0.57,0.29100000000000004,-0.2789999999999999,0.83
1255,2010-03-30,0.51,0.293,-0.21700000000000003,0.84
1256,2010-03-31,0.71,0.442,-0.26799999999999996,0.85
1257,2010-04-01,0.77,0.812,0.04200000000000004,0.86
1258,2010-04-02,0.63,0.97,0.33999999999999997,0.87
1259,2010-04-03,0.51,0.634,0.124,0.88
1260,2010-04-04,0.4,0.494,0.09399999999999997,0.89
1261,2010-04-05,0.34,0.43,0.08999999999999997,0.9
1262,2010-04-06,0.29,0.4,0.11000000000000004,0.91
1263,2010-04-07,0.28,0.38299999999999995,0.10299999999999992,0.92
1264,2010-04-08,0.27,0.36,0.08999999999999997,0.93
1265,2010-04-09,0.23,0.317,0.087,0.94
1266,2010-04-10,0.2,0.307,0.10699999999999998,0.95
1267,2010-04-11,0.16,0.306,0.146,0.96
1268,2010-04-12,0.14,0.285,0.14499999999999996,0.97
1269,2010-04-13,0.12,0.281,0.16100000000000003,0.98
1270,2010-04-14,0.11,0.273,0.16300000000000003,0.99
1271,2010-04-15,0.09,0.244,0.154,1.0
1272,2010-04-16,0.08,0.215,0.135,1.042
1273,2010-04-17,0.07,0.203,0.133,1.084
1274,2010-04-18,0.06,0.19,0.13,1.126
1275,2010-04-19,0.05,0.172,0.12199999999999998,1.168
1276,2010-04-20,0.05,0.152,0.102,1.21
1277,2010-04-21,0.04,0.134,0.094,1.252
1278,2010-04-22,0.04,0.11800000000000001,0.07800000000000001,1.294
1279,2010-04-23,0.04,0.10400000000000001,0.064,1.335
1280,2010-04-24,0.03,0.092,0.062,1.3769999999999998
1281,2010-04-25,0.03,0.08199999999999999,0.05199999999999999,1.419
1282,2010-04-26,0.03,0.075,0.045,1.4609999999999999
1283,2010-04-27,0.03,0.068,0.038000000000000006,1.5030000000000001
1284,2010-04-28,0.03,0.066,0.036000000000000004,1.545
1285,2010-04-29,0.03,0.085,0.05500000000000001,1.587
1286,2010-04-30,0.03,0.08800000000000001,0.05800000000000001,1.629
1287,2010-05-01,0.03,0.084,0.054000000000000006,1.671
