,Date,Q_obs,Q_sim,Residual,EPOT
1008,2005-12-13,1.18,0.431,-0.7489999999999999,0.11
1009,2005-12-14,0.74,0.41,-0.33,0.106
1010,2005-12-15,0.42,0.39,-0.02999999999999997,0.10300000000000001
1011,2005-12-16,0.32,0.37200000000000005,0.052000000000000046,0.1
1012,2005-12-17,0.29,0.354,0.064,0.1
1013,2005-12-18,0.27,0.337,0.067,0.1
1014,2005-12-19,0.27,0.322,0.05199999999999999,0.1
1015,2005-12-20,0.27,0.315,0.044999999999999984,0.1
1016,2005-12-21,0.27,0.307,0.03699999999999998,0.1
1017,2005-12-22,0.27,0.3,0.02999999999999997,0.1
1018,2005-12-23,0.25,0.293,0.04299999999999998,0.1
1019,2005-12-24,0.26,0.27899999999999997,0.01899999999999996,0.1
1020,2005-12-25,0.24,0.266,0.026000000000000023,0.1
1021,2005-12-26,0.22,0.253,0.033,0.1
1022,2005-12-27,0.21,0.24100000000000002,0.031000000000000028,0.1
1023,2005-12-28,0.2,0.231,0.031,0.1
1024,2005-12-29,0.18,0.221,0.04100000000000001,0.1
1025,2005-12-30,0.18,0.213,0.033,0.1
1026,2005-12-31,0.17,0.209,0.03899999999999998,0.1
1027,2006-01-01,0.2,0.20800000000000002,0.008000000000000007,0.1
1028,2006-01-02,0.22,0.20199999999999999,-0.018000000000000016,0.1
1029,2006-01-03,0.21,0.192,-0.017999999999999988,0.1
1030,2006-01-04,0.2,0.183,-0.017000000000000015,0.1
1031,2006-01-05,0.19,0.174,-0.016000000000000014,0.1
1032,2006-01-06,0.18,0.166,-0.013999999999999985,0.1
1033,2006-01-07,0.18,0.158,-0.021999999999999992,0.1
1034,2006-01-08,0.17,0.15,-0.020000000000000018,0.1
1035,2006-01-09,0.16,0.14300000000000002,-0.016999999999999987,0.1
1036,2006-01-10,0.16,0.136,-0.023999999999999994,0.1
1037,2006-01-11,0.17,0.131,-0.03900000000000001,0.1
1038,2006-01-12,0.16,0.139,-0.02099999999999999,0.1
1039,2006-01-13,0.19,0.145,-0.04500000000000001,0.1
1040,2006-01-14,0.18,0.138,-0.04199999999999998,0.1
1041,2006-01-15,0.19,0.132,-0.057999999999999996,0.1
1042,2006-01-16,0.19,0.129,-0.061,0.1
1043,2006-01-17,0.18,0.134,-0.045999999999999985,0.11
1044,2006-01-18,0.19,0.159,-0.031,0.114
1045,2006-01-19,0.21,0.183,-0.026999999999999996,0.11699999999999999
1046,2006-01-20,0.43,0.203,-0.22699999999999998,0.121
1047,2006-01-21,0.57,0.21899999999999997,-0.351,0.124
1048,2006-01-22,0.34,0.218,-0.12200000000000003,0.128
1049,2006-01-23,0.25,0.20800000000000002,-0.04199999999999998,0.131
1050,2006-01-24,0.24,0.198,-0.04199999999999998,0.134
1051,2006-01-25,0.24,0.19,-0.04999999999999999,0.138
1052,2006-01-26,0.21,0.182,-0.027999999999999997,0.141
1053,2006-01-27,0.2,0.174,-0.026000000000000023,0.145
1054,2006-01-28,0.2,0.165,-0.035,0.14800000000000002
1055,2006-01-29,0.17,0.157,-0.013000000000000012,0.152
1056,2006-01-30,0.19,0.15,-0.04000000000000001,0.155
1057,2006-01-31,0.19,0.14300000000000002,-0.046999999999999986,0.159
1058,2006-02-01,0.2,0.136,-0.064,0.155
1059,2006-02-02,0.2,0.129,-0.07100000000000001,0.159
1060,2006-02-03,0.19,0.127,-0.063,0.162
1061,2006-02-04,0.18,0.129,-0.05099999999999999,0.166
1062,2006-02-05,0.17,0.135,-0.035,0.16899999999999998
1063,2006-02-06,0.21,0.152,-0.057999999999999996,0.172
1064,2006-02-07,0.2,0.159,-0.04100000000000001,0.17600000000000002
1065,2006-02-08,0.19,0.16899999999999998,-0.02100000000000002,0.179
1066,2006-02-09,0.17,0.18899999999999997,0.01899999999999996,0.183
1067,2006-02-10,0.18,0.193,0.013000000000000012,0.18600000000000003
1068,2006-02-11,0.2,0.184,-0.016000000000000014,0.19
1069,2006-02-12,0.2,0.175,-0.025000000000000022,0.193
1070,2006-02-13,0.19,0.16699999999999998,-0.02300000000000002,0.19699999999999998
1071,2006-02-14,0.18,0.159,-0.02099999999999999,0.2
1072,2006-02-15,0.18,0.155,-0.024999999999999994,0.217
1073,2006-02-16,0.18,0.174,-0.006000000000000005,0.233
1074,2006-02-17,0.21,0.19,-0.01999999999999999,0.25
1075,2006-02-18,0.25,0.188,-0.062,0.267
1076,2006-02-19,0.21,0.18,-0.03,0.28300000000000003
1077,2006-02-20,0.19,0.171,-0.01899999999999999,0.3
1078,2006-02-21,0.17,0.16399999999999998,-0.006000000000000033,0.317
1079,2006-02-22,0.17,0.156,-0.014000000000000012,0.33299999999999996
1080,2006-02-23,0.17,0.14800000000000002,-0.021999999999999992,0.35
1081,2006-02-24,0.16,0.142,-0.018000000000000016,0.36700000000000005
1082,2006-02-25,0.16,0.135,-0.024999999999999994,0.38299999999999995
1083,2006-02-26,0.16,0.129,-0.031,0.4
1084,2006-02-27,0.15,0.122,-0.027999999999999997,0.41700000000000004
1085,2006-02-28,0.17,0.13,-0.04000000000000001,0.433
1086,2006-03-01,0.17,0.192,0.021999999999999992,0.45
1087,2006-03-02,0.2,0.201,0.0010000000000000009,0.467
1088,2006-03-03,0.2,0.18899999999999997,-0.011000000000000038,0.483
1089,2006-03-04,0.18,0.183,0.0030000000000000027,0.5
1090,2006-03-05,0.17,0.175,0.004999999999999977,0.517
1091,2006-03-06,0.16,0.166,0.006000000000000005,0.5329999999999999
1092,2006-03-07,0.16,0.158,-0.0020000000000000018,0.55
1093,2006-03-08,0.16,0.151,-0.009000000000000008,0.5670000000000001
1094,2006-03-09,0.16,0.145,-0.015000000000000013,0.583
1095,2006-03-10,0.15,0.139,-0.010999999999999982,0.6
1096,2006-03-11,0.14,0.133,-0.007000000000000006,0.617
1097,2006-03-12,0.14,0.126,-0.014000000000000012,0.633
1098,2006-03-13,0.14,0.12,-0.020000000000000018,0.65
1099,2006-03-14,0.15,0.115,-0.03499999999999999,0.667
1100,2006-03-15,0.14,0.109,-0.031000000000000014,0.6829999999999999
1101,2006-03-16,0.14,0.10400000000000001,-0.036000000000000004,0.7
1102,2006-03-17,0.13,0.099,-0.031,0.71
1103,2006-03-18,0.13,0.094,-0.036000000000000004,0.72
1104,2006-03-19,0.12,0.09,-0.03,0.73
1105,2006-03-20,0.13,0.085,-0.045,0.74
1106,2006-03-21,0.15,0.081,-0.06899999999999999,0.75
1107,2006-03-22,0.16,0.078,-0.082,0.76
1108,2006-03-23,0.16,0.07400000000000001,-0.086,0.77
1109,2006-03-24,0.16,0.07,-0.09,0.78
1110,2006-03-25,0.16,0.067,-0.093,0.79
1111,2006-03-26,0.15,0.064,-0.086,0.8
1112,2006-03-27,0.15,0.067,-0.08299999999999999,0.81
1113,2006-03-28,0.15,0.08199999999999999,-0.068,0.82
1114,2006-03-29,0.17,0.1,-0.07,0.83
1115,2006-03-30,0.15,0.115,-0.03499999999999999,0.84
1116,2006-03-31,0.14,0.11800000000000001,-0.022000000000000006,0.85
1117,2006-04-01,0.14,0.113,-0.02700000000000001,0.86
1118,2006-04-02,0.14,0.11,-0.030000000000000013,0.87
1119,2006-04-03,0.13,0.109,-0.021000000000000005,0.88
1120,2006-04-04,0.13,0.106,-0.024000000000000007,0.89
1121,2006-04-05,0.13,0.10099999999999999,-0.029000000000000012,0.9
1122,2006-04-06,0.13,0.09699999999999999,-0.033000000000000015,0.91
1123,2006-04-07,0.13,0.094,-0.036000000000000004,0.92
1124,2006-04-08,0.13,0.094,-0.036000000000000004,0.93
1125,2006-04-09,0.14,0.107,-0.033000000000000015,0.94
1126,2006-04-10,0.15,0.11599999999999999,-0.034,0.95
1127,2006-04-11,0.15,0.11199999999999999,-0.038000000000000006,0.96
1128,2006-04-12,0.14,0.111,-0.029000000000000012,0.97
1129,2006-04-13,0.14,0.122,-0.018000000000000016,0.98
1130,2006-04-14,0.16,0.131,-0.028999999999999998,0.99
1131,2006-04-15,0.11,0.13,0.020000000000000004,1.0
1132,2006-04-16,0.14,0.124,-0.016000000000000014,1.042
1133,2006-04-17,0.16,0.124,-0.036000000000000004,1.084
1134,2006-04-18,0.16,0.127,-0.033,1.126
1135,2006-04-19,0.16,0.126,-0.034,1.168
1136,2006-04-20,0.15,0.12,-0.03,1.21
1137,2006-04-21,0.14,0.114,-0.02600000000000001,1.252
1138,2006-04-22,0.14,0.109,-0.031000000000000014,1.294
1139,2006-04-23,0.13,0.10400000000000001,-0.025999999999999995,1.335
1140,2006-04-24,0.13,0.10400000000000001,-0.025999999999999995,1.3769999999999998
1141,2006-04-25,0.13,0.10400000000000001,-0.025999999999999995,1.419
1142,2006-04-26,0.13,0.106,-0.024000000000000007,1.4609999999999999
1143,2006-04-27,0.13,0.111,-0.019000000000000003,1.5030000000000001
1144,2006-04-28,0.13,0.10800000000000001,-0.021999999999999992,1.545
1145,2006-04-29,0.13,0.10800000000000001,-0.021999999999999992,1.587
1146,2006-04-30,0.14,0.122,-0.018000000000000016,1.629
1147,2006-05-01,0.2,0.152,-0.048000000000000015,1.671
1148,2006-05-02,0.18,0.165,-0.014999999999999986,1.713
1149,2006-05-03,0.18,0.159,-0.02099999999999999,1.755
1150,2006-05-04,0.25,0.161,-0.089,1.797
1151,2006-05-05,0.5,0.292,-0.20800000000000002,1.839
1152,2006-05-06,1.16,0.787,-0.3729999999999999,1.881
1153,2006-05-07,4.7,1.6269999999999998,-3.0730000000000004,1.923
1154,2006-05-08,5.46,2.9360000000000004,-2.5239999999999996,1.965
1155,2006-05-09,6.84,5.8629999999999995,-0.9770000000000003,2.006
1156,2006-05-10,8.99,7.726,-1.2640000000000002,2.048
1157,2006-05-11,9.97,8.366,-1.604000000000001,2.09
1158,2006-05-12,8.55,8.023,-0.527000000000001,2.1319999999999997
1159,2006-05-13,4.89,5.778,0.8879999999999999,2.174
1160,2006-05-14,3.66,3.219,-0.4410000000000003,2.2159999999999997
1161,2006-05-15,2.72,2.4019999999999997,-0.3180000000000005,2.258
1162,2006-05-16,2.53,2.049,-0.48099999999999987,2.3
1163,2006-05-17,2.14,1.7590000000000001,-0.381,2.34
1164,2006-05-18,2.45,1.7009999999999998,-0.7490000000000003,2.38
1165,2006-05-19,4.14,2.254,-1.8859999999999997,2.42
1166,2006-05-20,5.98,3.6010000000000004,-2.379,2.46
1167,2006-05-21,6.18,4.698,-1.4819999999999993,2.5
1168,2006-05-22,5.89,4.902,-0.9879999999999995,2.54
1169,2006-05-23,7.47,6.155,-1.3149999999999995,2.58
1170,2006-05-24,5.3,6.132000000000001,0.8320000000000007,2.62
1171,2006-05-25,3.65,4.325,0.6750000000000003,2.66
1172,2006-05-26,3.04,3.0580000000000003,0.018000000000000238,2.7
1173,2006-05-27,3.23,2.6189999999999998,-0.6110000000000002,2.74
1174,2006-05-28,3.42,2.41,-1.0099999999999998,2.78
1175,2006-05-29,3.87,2.532,-1.338,2.82
1176,2006-05-30,3.72,2.9560000000000004,-0.7639999999999998,2.86
1177,2006-05-31,3.48,3.557,0.07699999999999996,2.9
1178,2006-06-01,3.0,3.105,0.10499999999999998,2.94
1179,2006-06-02,4.12,2.9739999999999998,-1.1460000000000004,2.98
1180,2006-06-03,5.5,3.647,-1.8530000000000002,3.02
1181,2006-06-04,3.97,3.783,-0.18700000000000028,3.06
1182,2006-06-05,3.31,3.449,0.1389999999999998,3.1
1183,2006-06-06,3.41,3.668,0.258,3.14
1184,2006-06-07,3.93,4.752,0.8219999999999996,3.18
1185,2006-06-08,4.08,5.7170000000000005,1.6370000000000005,3.22
1186,2006-06-09,3.97,6.143,2.1729999999999996,3.26
1187,2006-06-10,3.86,6.462000000000001,2.6020000000000008,3.3
1188,2006-06-11,3.85,6.412000000000001,2.5620000000000007,3.34
1189,2006-06-12,3.51,5.77,2.26,3.38
1190,2006-06-13,3.29,4.711,1.4210000000000003,3.42
1191,2006-06-14,2.92,3.463,0.5430000000000001,3.46
1192,2006-06-15,2.29,2.7939999999999996,0.5039999999999996,3.5
1193,2006-06-16,1.9,2.47,0.5700000000000003,3.5
1194,2006-06-17,1.65,2.181,0.5310000000000001,3.5
1195,2006-06-18,1.51,1.9080000000000001,0.39800000000000013,3.5
1196,2006-06-19,1.58,1.8,0.21999999999999997,3.5
1197,2006-06-20,1.51,1.757,0.2469999999999999,3.5
1198,2006-06-21,1.56,1.693,0.133,3.5
1199,2006-06-22,1.97,1.76,-0.20999999999999996,3.5
1200,2006-06-23,2.23,2.01,-0.2200000000000002,3.5
1201,2006-06-24,1.66,2.024,0.3640000000000001,3.5
1202,2006-06-25,1.48,1.787,0.30699999999999994,3.5
1203,2006-06-26,1.25,1.5759999999999998,0.32599999999999985,3.5
1204,2006-06-27,1.13,1.335,0.20500000000000007,3.5
1205,2006-06-28,1.29,1.4180000000000001,0.1280000000000001,3.5
1206,2006-06-29,1.07,1.476,0.4059999999999999,3.5
1207,2006-06-30,0.89,1.246,0.356,3.5
1208,2006-07-01,0.78,1.045,0.2649999999999999,3.5
1209,2006-07-02,0.68,0.87,0.18999999999999995,3.5
1210,2006-07-03,0.6,0.715,0.11499999999999999,3.5
1211,2006-07-04,0.53,0.6459999999999999,0.11599999999999988,3.5
1212,2006-07-05,0.47,0.598,0.128,3.5
1213,2006-07-06,0.44,0.5539999999999999,0.11399999999999993,3.5
1214,2006-07-07,0.42,0.512,0.09200000000000003,3.5
1215,2006-07-08,0.4,0.611,0.21099999999999997,3.5
1216,2006-07-09,0.38,0.649,0.269,3.5
1217,2006-07-10,0.5,0.718,0.21799999999999997,3.5
1218,2006-07-11,0.49,0.836,0.346,3.5
1219,2006-07-12,0.47,0.85,0.38,3.5
1220,2006-07-13,0.47,0.8690000000000001,0.39900000000000013,3.5
1221,2006-07-14,0.39,0.773,0.383,3.5
1222,2006-07-15,0.34,0.619,0.27899999999999997,3.5
1223,2006-07-16,0.32,0.512,0.192,3.5
1224,2006-07-17,0.31,0.473,0.16299999999999998,3.4610000000000003
1225,2006-07-18,0.28,0.435,0.15499999999999997,3.423
1226,2006-07-19,0.26,0.39799999999999996,0.13799999999999996,3.384
1227,2006-07-20,0.25,0.365,0.11499999999999999,3.345
1228,2006-07-21,0.25,0.33299999999999996,0.08299999999999996,3.306
1229,2006-07-22,0.24,0.303,0.063,3.2680000000000002
1230,2006-07-23,0.24,0.275,0.03500000000000003,3.2289999999999996
1231,2006-07-24,0.25,0.249,-0.0010000000000000009,3.19
1232,2006-07-25,0.24,0.22699999999999998,-0.013000000000000012,3.1519999999999997
1233,2006-07-26,0.23,0.207,-0.02300000000000002,3.113
1234,2006-07-27,0.23,0.196,-0.034,3.074
1235,2006-07-28,0.27,0.185,-0.08500000000000002,3.035
1236,2006-07-29,0.3,0.18600000000000003,-0.11399999999999996,2.997
1237,2006-07-30,0.31,0.2,-0.10999999999999999,2.958
1238,2006-07-31,0.48,0.42700000000000005,-0.052999999999999936,2.9189999999999996
1239,2006-08-01,0.55,0.722,0.17199999999999993,2.8810000000000002
1240,2006-08-02,0.44,0.713,0.27299999999999996,2.842
1241,2006-08-03,0.43,0.593,0.16299999999999998,2.803
1242,2006-08-04,0.37,0.488,0.118,2.765
1243,2006-08-05,0.34,0.354,0.013999999999999957,2.7260000000000004
1244,2006-08-06,0.31,0.302,-0.008000000000000007,2.687
1245,2006-08-07,0.31,0.276,-0.033999999999999975,2.648
1246,2006-08-08,0.27,0.251,-0.019000000000000017,2.61
1247,2006-08-09,0.26,0.228,-0.032,2.571
1248,2006-08-10,0.26,0.214,-0.04600000000000001,2.532
1249,2006-08-11,0.53,0.429,-0.10100000000000003,2.494
1250,2006-08-12,0.5,0.5720000000000001,0.07200000000000006,2.455
1251,2006-08-13,0.44,0.48,0.03999999999999998,2.416
1252,2006-08-14,0.46,0.38799999999999996,-0.07200000000000006,2.377
1253,2006-08-15,0.77,0.603,-0.16700000000000004,2.339
1254,2006-08-16,1.36,1.0290000000000001,-0.33099999999999996,2.3
1255,2006-08-17,1.26,1.071,-0.18900000000000006,2.2569999999999997
1256,2006-08-18,1.0,0.8690000000000001,-0.1309999999999999,2.213
1257,2006-08-19,0.87,0.6940000000000001,-0.17599999999999993,2.17
1258,2006-08-20,1.39,0.848,-0.5419999999999999,2.127
1259,2006-08-21,1.18,0.971,-0.20899999999999996,2.083
1260,2006-08-22,1.03,0.7859999999999999,-0.2440000000000001,2.04
1261,2006-08-23,1.0,0.732,-0.268,1.9969999999999999
1262,2006-08-24,1.01,0.7909999999999999,-0.21900000000000008,1.953
1263,2006-08-25,1.79,1.022,-0.768,1.91
1264,2006-08-26,2.16,1.4169999999999998,-0.7430000000000003,1.867
1265,2006-08-27,1.95,1.476,-0.474,1.8230000000000002
1266,2006-08-28,3.94,1.732,-2.208,1.78
1267,2006-08-29,4.0,2.214,-1.786,1.7369999999999999
1268,2006-08-30,3.37,2.291,-1.0790000000000002,1.693
1269,2006-08-31,2.76,2.1719999999999997,-0.5880000000000001,1.65
1270,2006-09-01,2.27,1.93,-0.3400000000000001,1.607
1271,2006-09-02,2.0,1.6369999999999998,-0.3630000000000002,1.5630000000000002
1272,2006-09-03,3.16,1.955,-1.205,1.52
1273,2006-09-04,2.68,2.305,-0.375,1.4769999999999999
1274,2006-09-05,1.98,2.061,0.08099999999999996,1.433
1275,2006-09-06,1.72,1.7530000000000001,0.03300000000000014,1.39
1276,2006-09-07,1.81,1.621,-0.18900000000000006,1.347
1277,2006-09-08,1.56,1.635,0.07499999999999996,1.3030000000000002
1278,2006-09-09,1.31,1.5119999999999998,0.20199999999999974,1.26
1279,2006-09-10,1.12,1.2770000000000001,0.15700000000000003,1.217
1280,2006-09-11,0.99,1.072,0.08200000000000007,1.173
1281,2006-09-12,0.89,0.895,0.0050000000000000044,1.13
1282,2006-09-13,0.84,0.741,-0.09899999999999998,1.087
1283,2006-09-14,0.8,0.627,-0.17300000000000004,1.043
1284,2006-09-15,0.68,0.591,-0.08900000000000008,1.0
1285,2006-09-16,0.61,0.555,-0.05499999999999994,0.99
1286,2006-09-17,0.57,0.521,-0.04899999999999993,0.981
1287,2006-09-18,0.54,0.494,-0.04600000000000004,0.971
1288,2006-09-19,0.59,0.491,-0.09899999999999998,0.961
1289,2006-09-20,0.6,0.515,-0.08499999999999996,0.9520000000000001
1290,2006-09-21,0.47,0.499,0.029000000000000026,0.9420000000000001
1291,2006-09-22,0.45,0.47,0.019999999999999962,0.932
1292,2006-09-23,0.43,0.441,0.01100000000000001,0.9229999999999999
1293,2006-09-24,0.45,0.44799999999999995,-0.0020000000000000573,0.9129999999999999
1294,2006-09-25,0.67,0.789,0.119,0.903
1295,2006-09-26,0.65,0.997,0.347,0.894
1296,2006-09-27,1.08,1.2429999999999999,0.1629999999999998,0.884
1297,2006-09-28,0.92,1.4609999999999999,0.5409999999999998,0.8740000000000001
1298,2006-09-29,0.79,1.341,0.5509999999999999,0.865
1299,2006-09-30,0.71,1.2329999999999999,0.5229999999999999,0.855
1300,2006-10-01,0.68,1.125,0.44499999999999995,0.845
1301,2006-10-02,0.78,1.1179999999999999,0.33799999999999986,0.835
1302,2006-10-03,0.9,1.2009999999999998,0.3009999999999998,0.826
1303,2006-10-04,0.83,1.349,0.519,0.816
1304,2006-10-05,0.79,1.3880000000000001,0.5980000000000001,0.8059999999999999
1305,2006-10-06,0.77,1.314,0.544,0.797
1306,2006-10-07,1.45,2.135,0.6849999999999998,0.787
1307,2006-10-08,1.28,2.79,1.51,0.777
1308,2006-10-09,0.97,2.417,1.4469999999999998,0.768
1309,2006-10-10,1.01,2.1719999999999997,1.1619999999999997,0.758
1310,2006-10-11,0.88,1.954,1.0739999999999998,0.748
1311,2006-10-12,0.94,1.726,0.786,0.7390000000000001
1312,2006-10-13,0.95,1.556,0.6060000000000001,0.7290000000000001
1313,2006-10-14,0.84,1.3530000000000002,0.5130000000000002,0.7190000000000001
1314,2006-10-15,0.76,1.147,0.387,0.71
1315,2006-10-16,0.7,0.968,0.268,0.7
1316,2006-10-17,0.63,0.812,0.18200000000000005,0.6829999999999999
1317,2006-10-18,0.64,0.721,0.08099999999999996,0.667
1318,2006-10-19,1.01,0.7070000000000001,-0.30299999999999994,0.65
1319,2006-10-20,1.83,0.95,-0.8800000000000001,0.633
1320,2006-10-21,1.91,1.662,-0.248,0.617
1321,2006-10-22,1.72,2.306,0.5860000000000001,0.6
1322,2006-10-23,1.71,2.529,0.819,0.583
1323,2006-10-24,1.54,2.5140000000000002,0.9740000000000002,0.5670000000000001
1324,2006-10-25,1.35,2.283,0.9329999999999998,0.55
1325,2006-10-26,1.29,1.9909999999999999,0.7009999999999998,0.5329999999999999
1326,2006-10-27,1.42,1.857,0.43700000000000006,0.517
1327,2006-10-28,0.97,1.712,0.742,0.5
1328,2006-10-29,1.52,1.483,-0.03699999999999992,0.483
1329,2006-10-30,1.18,1.301,0.121,0.467
1330,2006-10-31,1.24,1.2109999999999999,-0.029000000000000137,0.45
1331,2006-11-01,0.79,1.163,0.373,0.433
1332,2006-11-02,0.95,1.043,0.09299999999999997,0.41700000000000004
1333,2006-11-03,0.82,0.889,0.06900000000000006,0.4
1334,2006-11-04,0.88,0.7829999999999999,-0.09700000000000009,0.38299999999999995
1335,2006-11-05,1.11,0.753,-0.3570000000000001,0.36700000000000005
1336,2006-11-06,1.39,0.884,-0.5059999999999999,0.35
1337,2006-11-07,1.35,1.1179999999999999,-0.2320000000000002,0.33299999999999996
1338,2006-11-08,1.02,1.126,0.10599999999999987,0.317
1339,2006-11-09,0.8,0.9640000000000001,0.16400000000000003,0.3
1340,2006-11-10,0.68,0.8170000000000001,0.137,0.28300000000000003
1341,2006-11-11,0.68,0.762,0.08199999999999996,0.267
1342,2006-11-12,0.65,0.735,0.08499999999999996,0.25
1343,2006-11-13,0.59,0.7040000000000001,0.1140000000000001,0.233
1344,2006-11-14,0.59,0.6809999999999999,0.09099999999999997,0.217
1345,2006-11-15,0.55,0.654,0.10399999999999998,0.2
1346,2006-11-16,0.67,0.6409999999999999,-0.029000000000000137,0.19699999999999998
1347,2006-11-17,1.22,1.126,-0.09400000000000008,0.19399999999999998
1348,2006-11-18,1.18,1.516,0.3360000000000001,0.19
1349,2006-11-19,1.02,1.36,0.3400000000000001,0.187
1350,2006-11-20,0.87,1.192,0.32199999999999995,0.184
1351,2006-11-21,0.83,1.07,0.2400000000000001,0.18100000000000002
1352,2006-11-22,0.79,0.965,0.17499999999999993,0.177
1353,2006-11-23,0.75,0.848,0.09799999999999998,0.174
1354,2006-11-24,0.77,0.7709999999999999,0.0009999999999998899,0.171
1355,2006-11-25,0.79,0.7190000000000001,-0.07099999999999995,0.168
1356,2006-11-26,1.32,1.128,-0.19200000000000017,0.165
1357,2006-11-27,1.13,1.4180000000000001,0.28800000000000026,0.161
1358,2006-11-28,1.07,1.261,0.19099999999999984,0.158
1359,2006-11-29,1.52,1.5419999999999998,0.021999999999999797,0.155
1360,2006-11-30,1.36,1.8869999999999998,0.5269999999999997,0.152
1361,2006-12-01,1.32,1.913,0.593,0.14800000000000002
1362,2006-12-02,1.11,1.7730000000000001,0.663,0.145
1363,2006-12-03,0.96,1.527,0.567,0.142
1364,2006-12-04,0.86,1.341,0.481,0.139
1365,2006-12-05,0.88,1.193,0.31300000000000006,0.135
1366,2006-12-06,0.88,1.04,0.16000000000000003,0.132
1367,2006-12-07,0.83,0.9079999999999999,0.07799999999999996,0.129
1368,2006-12-08,0.89,0.898,0.008000000000000007,0.126
1369,2006-12-09,0.87,0.872,0.0020000000000000018,0.12300000000000001
1370,2006-12-10,0.75,0.7959999999999999,0.04599999999999993,0.11900000000000001
1371,2006-12-11,0.7,0.769,0.06900000000000006,0.11599999999999999
1372,2006-12-12,0.73,0.743,0.013000000000000012,0.113
1373,2006-12-13,0.63,0.71,0.07999999999999996,0.11
1374,2006-12-14,0.8,0.685,-0.11499999999999999,0.106
1375,2006-12-15,1.04,0.677,-0.363,0.10300000000000001
1376,2006-12-16,0.99,0.659,-0.33099999999999996,0.1
1377,2006-12-17,0.86,0.6409999999999999,-0.21900000000000008,0.1
1378,2006-12-18,0.69,0.622,-0.06799999999999995,0.1
1379,2006-12-19,0.57,0.593,0.02300000000000002,0.1
1380,2006-12-20,0.64,0.5720000000000001,-0.06799999999999995,0.1
1381,2006-12-21,0.69,0.575,-0.11499999999999999,0.1
1382,2006-12-22,0.34,0.63,0.29,0.1
1383,2006-12-23,0.6,0.705,0.10499999999999998,0.1
1384,2006-12-24,0.74,0.961,0.22099999999999997,0.1
1385,2006-12-25,0.6,1.1909999999999998,0.5909999999999999,0.1
1386,2006-12-26,0.5,1.1079999999999999,0.6079999999999999,0.1
1387,2006-12-27,0.46,0.9570000000000001,0.49700000000000005,0.1
1388,2006-12-28,0.42,0.825,0.40499999999999997,0.1
1389,2006-12-29,0.39,0.698,0.30799999999999994,0.1
1390,2006-12-30,0.41,0.664,0.25400000000000006,0.1
1391,2006-12-31,0.47,0.6609999999999999,0.19099999999999995,0.1
1392,2007-01-01,0.42,0.662,0.24200000000000005,0.1
1393,2007-01-02,0.3,0.653,0.35300000000000004,0.1
1394,2007-01-03,1.05,0.632,-0.41800000000000004,0.1
1395,2007-01-04,0.78,0.607,-0.17300000000000004,0.1
1396,2007-01-05,0.46,0.583,0.12299999999999994,0.1
1397,2007-01-06,0.39,0.5589999999999999,0.16899999999999993,0.1
1398,2007-01-07,0.37,0.535,0.16500000000000004,0.1
1399,2007-01-08,0.37,0.518,0.14800000000000002,0.1
1400,2007-01-09,0.53,0.51,-0.020000000000000018,0.1
1401,2007-01-10,0.78,0.519,-0.261,0.1
1402,2007-01-11,0.66,0.515,-0.14500000000000002,0.1
1403,2007-01-12,0.44,0.501,0.061,0.1
1404,2007-01-13,0.79,0.5,-0.29000000000000004,0.1
1405,2007-01-14,0.67,0.518,-0.15200000000000002,0.1
1406,2007-01-15,0.87,0.518,-0.352,0.1
1407,2007-01-16,1.2,0.503,-0.697,0.1
1408,2007-01-17,1.18,0.48,-0.7,0.11
1409,2007-01-18,1.03,0.47200000000000003,-0.558,0.114
1410,2007-01-19,0.6,0.46299999999999997,-0.137,0.11699999999999999
1411,2007-01-20,0.56,0.442,-0.11800000000000005,0.121
1412,2007-01-21,1.04,0.444,-0.5960000000000001,0.124
1413,2007-01-22,0.56,0.442,-0.11800000000000005,0.128
1414,2007-01-23,0.42,0.42200000000000004,0.0020000000000000573,0.131
1415,2007-01-24,0.4,0.40299999999999997,0.002999999999999947,0.134
1416,2007-01-25,0.43,0.385,-0.044999999999999984,0.138
1417,2007-01-26,0.84,0.36700000000000005,-0.4729999999999999,0.141
1418,2007-01-27,0.65,0.35,-0.30000000000000004,0.145
1419,2007-01-28,0.57,0.33299999999999996,-0.237,0.14800000000000002
1420,2007-01-29,0.47,0.318,-0.15199999999999997,0.152
1421,2007-01-30,0.45,0.304,-0.14600000000000002,0.155
1422,2007-01-31,0.31,0.29,-0.020000000000000018,0.159
1423,2007-02-01,0.29,0.29100000000000004,0.0010000000000000564,0.155
1424,2007-02-02,0.32,0.292,-0.028000000000000025,0.159
1425,2007-02-03,0.32,0.281,-0.03899999999999998,0.162
1426,2007-02-04,0.29,0.27,-0.019999999999999962,0.166
1427,2007-02-05,0.28,0.26,-0.020000000000000018,0.16899999999999998
1428,2007-02-06,0.31,0.251,-0.059,0.172
1429,2007-02-07,0.31,0.242,-0.068,0.17600000000000002
1430,2007-02-08,0.28,0.231,-0.049000000000000016,0.179
1431,2007-02-09,0.26,0.222,-0.038000000000000006,0.183
1432,2007-02-10,0.25,0.214,-0.036000000000000004,0.18600000000000003
1433,2007-02-11,0.24,0.204,-0.036000000000000004,0.19
1434,2007-02-12,0.24,0.195,-0.044999999999999984,0.193
1435,2007-02-13,0.23,0.18600000000000003,-0.043999999999999984,0.19699999999999998
