,Date,Q_obs,Q_sim,Residual,EPOT
36,2006-01-11,0.34,0.08900000000000001,-0.251,0.1
37,2006-01-12,0.33,0.135,-0.195,0.1
38,2006-01-13,0.17,0.16399999999999998,-0.006000000000000033,0.1
39,2006-01-14,0.16,0.163,0.0030000000000000027,0.1
40,2006-01-15,0.15,0.156,0.006000000000000005,0.1
41,2006-01-16,0.14,0.147,0.0069999999999999785,0.1
42,2006-01-17,0.16,0.151,-0.009000000000000008,0.11
43,2006-01-18,0.19,0.19399999999999998,0.003999999999999976,0.114
44,2006-01-19,0.19,0.235,0.044999999999999984,0.11699999999999999
45,2006-01-20,0.24,0.26,0.020000000000000018,0.121
46,2006-01-21,0.29,0.284,-0.006000000000000005,0.124
47,2006-01-22,0.34,0.281,-0.059,0.128
48,2006-01-23,0.33,0.265,-0.065,0.131
49,2006-01-24,0.29,0.249,-0.04099999999999998,0.134
50,2006-01-25,0.26,0.235,-0.025000000000000022,0.138
51,2006-01-26,0.22,0.221,0.0010000000000000009,0.141
52,2006-01-27,0.2,0.20800000000000002,0.008000000000000007,0.145
53,2006-01-28,0.19,0.196,0.006000000000000005,0.14800000000000002
54,2006-01-29,0.21,0.184,-0.025999999999999995,0.152
55,2006-01-30,0.21,0.17300000000000001,-0.03699999999999998,0.155
56,2006-01-31,0.19,0.16399999999999998,-0.026000000000000023,0.159
57,2006-02-01,0.21,0.156,-0.05399999999999999,0.155
58,2006-02-02,0.26,0.147,-0.11300000000000002,0.159
59,2006-02-03,0.26,0.138,-0.122,0.162
60,2006-02-04,0.26,0.13,-0.13,0.166
61,2006-02-05,0.23,0.13,-0.1,0.16899999999999998
62,2006-02-06,0.22,0.14400000000000002,-0.07599999999999998,0.172
63,2006-02-07,0.2,0.153,-0.047000000000000014,0.17600000000000002
64,2006-02-08,0.25,0.17800000000000002,-0.07199999999999998,0.179
65,2006-02-09,0.25,0.217,-0.033,0.183
66,2006-02-10,0.21,0.22399999999999998,0.013999999999999985,0.18600000000000003
67,2006-02-11,0.19,0.21100000000000002,0.02100000000000002,0.19
68,2006-02-12,0.18,0.19899999999999998,0.01899999999999999,0.193
69,2006-02-13,0.17,0.187,0.016999999999999987,0.19699999999999998
70,2006-02-14,0.16,0.17600000000000002,0.016000000000000014,0.2
71,2006-02-15,0.17,0.16899999999999998,-0.0010000000000000286,0.217
72,2006-02-16,0.56,0.19899999999999998,-0.3610000000000001,0.233
73,2006-02-17,0.34,0.24,-0.10000000000000003,0.25
74,2006-02-18,0.29,0.249,-0.04099999999999998,0.267
75,2006-02-19,0.24,0.24100000000000002,0.0010000000000000286,0.28300000000000003
76,2006-02-20,0.21,0.228,0.018000000000000016,0.3
77,2006-02-21,0.24,0.214,-0.025999999999999995,0.317
78,2006-02-22,0.28,0.20199999999999999,-0.07800000000000004,0.33299999999999996
79,2006-02-23,0.28,0.19,-0.09000000000000002,0.35
80,2006-02-24,0.39,0.18899999999999997,-0.20100000000000004,0.36700000000000005
81,2006-02-25,0.32,0.187,-0.133,0.38299999999999995
82,2006-02-26,0.35,0.17600000000000002,-0.17399999999999996,0.4
83,2006-02-27,0.51,0.166,-0.344,0.41700000000000004
84,2006-02-28,0.67,0.187,-0.48300000000000004,0.433
85,2006-03-01,0.67,0.23,-0.44000000000000006,0.45
86,2006-03-02,0.54,0.249,-0.29100000000000004,0.467
87,2006-03-03,0.45,0.245,-0.20500000000000002,0.483
88,2006-03-04,0.37,0.231,-0.13899999999999998,0.5
89,2006-03-05,0.3,0.22,-0.07999999999999999,0.517
90,2006-03-06,0.27,0.21,-0.060000000000000026,0.5329999999999999
91,2006-03-07,0.24,0.198,-0.04199999999999998,0.55
92,2006-03-08,0.22,0.187,-0.033,0.5670000000000001
93,2006-03-09,0.2,0.179,-0.02100000000000002,0.583
94,2006-03-10,0.19,0.16899999999999998,-0.02100000000000002,0.6
95,2006-03-11,0.18,0.159,-0.02099999999999999,0.617
96,2006-03-12,0.16,0.149,-0.01100000000000001,0.633
97,2006-03-13,0.16,0.141,-0.019000000000000017,0.65
98,2006-03-14,0.14,0.132,-0.008000000000000007,0.667
99,2006-03-15,0.14,0.124,-0.016000000000000014,0.6829999999999999
100,2006-03-16,0.14,0.11699999999999999,-0.02300000000000002,0.7
101,2006-03-17,0.14,0.11,-0.030000000000000013,0.71
102,2006-03-18,0.14,0.10300000000000001,-0.037000000000000005,0.72
103,2006-03-19,0.14,0.098,-0.04200000000000001,0.73
104,2006-03-20,0.12,0.092,-0.027999999999999997,0.74
105,2006-03-21,0.12,0.087,-0.033,0.75
106,2006-03-22,0.12,0.081,-0.03899999999999999,0.76
107,2006-03-23,0.13,0.077,-0.053000000000000005,0.77
108,2006-03-24,0.14,0.07200000000000001,-0.068,0.78
109,2006-03-25,0.14,0.068,-0.07200000000000001,0.79
110,2006-03-26,0.14,0.064,-0.07600000000000001,0.8
111,2006-03-27,0.16,0.071,-0.08900000000000001,0.81
112,2006-03-28,0.17,0.09699999999999999,-0.07300000000000002,0.82
113,2006-03-29,0.24,0.115,-0.12499999999999999,0.83
114,2006-03-30,0.31,0.11900000000000001,-0.191,0.84
115,2006-03-31,0.21,0.131,-0.07899999999999999,0.85
116,2006-04-01,0.18,0.13699999999999998,-0.04300000000000001,0.86
117,2006-04-02,0.18,0.132,-0.04799999999999999,0.87
118,2006-04-03,0.18,0.13699999999999998,-0.04300000000000001,0.88
119,2006-04-04,0.17,0.138,-0.032,0.89
120,2006-04-05,0.16,0.135,-0.024999999999999994,0.9
121,2006-04-06,0.16,0.133,-0.026999999999999996,0.91
122,2006-04-07,0.14,0.126,-0.014000000000000012,0.92
123,2006-04-08,0.16,0.126,-0.034,0.93
124,2006-04-09,0.16,0.134,-0.025999999999999995,0.94
125,2006-04-10,0.16,0.133,-0.026999999999999996,0.95
126,2006-04-11,0.16,0.131,-0.028999999999999998,0.96
127,2006-04-12,0.16,0.14,-0.01999999999999999,0.97
128,2006-04-13,0.19,0.153,-0.037000000000000005,0.98
129,2006-04-14,0.23,0.158,-0.07200000000000001,0.99
130,2006-04-15,0.28,0.165,-0.11500000000000002,1.0
131,2006-04-16,0.22,0.188,-0.032,1.042
132,2006-04-17,0.19,0.222,0.032,1.084
133,2006-04-18,0.19,0.235,0.044999999999999984,1.126
134,2006-04-19,0.24,0.225,-0.014999999999999986,1.168
135,2006-04-20,0.3,0.214,-0.086,1.21
136,2006-04-21,0.38,0.201,-0.179,1.252
137,2006-04-22,0.44,0.18899999999999997,-0.251,1.294
138,2006-04-23,0.61,0.185,-0.425,1.335
139,2006-04-24,0.74,0.193,-0.5469999999999999,1.3769999999999998
140,2006-04-25,0.7,0.21600000000000003,-0.48399999999999993,1.419
141,2006-04-26,0.9,0.258,-0.642,1.4609999999999999
142,2006-04-27,1.15,0.307,-0.843,1.5030000000000001
143,2006-04-28,1.07,0.34,-0.73,1.545
144,2006-04-29,1.02,0.35100000000000003,-0.669,1.587
145,2006-04-30,2.69,0.41700000000000004,-2.2729999999999997,1.629
146,2006-05-01,3.94,0.8490000000000001,-3.0909999999999997,1.671
147,2006-05-02,2.41,1.294,-1.116,1.713
148,2006-05-03,2.07,1.2409999999999999,-0.829,1.755
149,2006-05-04,3.17,1.344,-1.8259999999999998,1.797
150,2006-05-05,4.73,1.8869999999999998,-2.843000000000001,1.839
151,2006-05-06,5.08,3.8369999999999997,-1.2430000000000003,1.881
152,2006-05-07,5.06,4.308,-0.7519999999999998,1.923
153,2006-05-08,4.97,3.9989999999999997,-0.9710000000000001,1.965
154,2006-05-09,4.35,4.281000000000001,-0.06899999999999906,2.006
155,2006-05-10,3.76,3.195,-0.565,2.048
156,2006-05-11,3.23,2.76,-0.4700000000000002,2.09
157,2006-05-12,2.61,2.265,-0.34499999999999975,2.1319999999999997
158,2006-05-13,2.05,2.055,0.0050000000000003375,2.174
159,2006-05-14,1.63,1.695,0.06500000000000017,2.2159999999999997
160,2006-05-15,1.31,1.315,0.004999999999999893,2.258
161,2006-05-16,1.11,1.026,-0.08400000000000007,2.3
162,2006-05-17,1.17,0.912,-0.2579999999999999,2.34
163,2006-05-18,2.58,1.349,-1.231,2.38
164,2006-05-19,2.63,2.58,-0.04999999999999982,2.42
165,2006-05-20,2.25,3.362,1.112,2.46
166,2006-05-21,1.9,2.122,0.22199999999999998,2.5
167,2006-05-22,2.27,2.089,-0.18100000000000005,2.54
168,2006-05-23,2.74,4.5489999999999995,1.8089999999999993,2.58
169,2006-05-24,1.94,2.293,0.3530000000000002,2.62
170,2006-05-25,1.44,1.858,0.41800000000000015,2.66
171,2006-05-26,1.11,1.42,0.30999999999999983,2.7
172,2006-05-27,0.92,1.015,0.09499999999999986,2.74
173,2006-05-28,0.83,0.784,-0.04599999999999993,2.78
174,2006-05-29,0.78,0.7190000000000001,-0.06099999999999994,2.82
175,2006-05-30,0.66,0.722,0.061999999999999944,2.86
176,2006-05-31,0.58,0.91,0.33000000000000007,2.9
177,2006-06-01,0.53,1.0170000000000001,0.4870000000000001,2.94
178,2006-06-02,0.49,0.8370000000000001,0.3470000000000001,2.98
179,2006-06-03,0.43,0.618,0.188,3.02
180,2006-06-04,0.37,0.455,0.08500000000000002,3.06
181,2006-06-05,0.32,0.40700000000000003,0.08700000000000002,3.1
182,2006-06-06,0.28,0.381,0.10099999999999998,3.14
183,2006-06-07,0.26,0.35700000000000004,0.09700000000000003,3.18
184,2006-06-08,0.22,0.331,0.11100000000000002,3.22
185,2006-06-09,0.18,0.305,0.125,3.26
186,2006-06-10,0.16,0.28,0.12000000000000002,3.3
187,2006-06-11,0.14,0.256,0.11599999999999999,3.34
188,2006-06-12,0.13,0.23399999999999999,0.10399999999999998,3.38
189,2006-06-13,0.12,0.213,0.093,3.42
190,2006-06-14,0.11,0.192,0.082,3.46
191,2006-06-15,0.1,0.17300000000000001,0.07300000000000001,3.5
192,2006-06-16,0.09,0.157,0.067,3.5
193,2006-06-17,0.08,0.141,0.060999999999999985,3.5
194,2006-06-18,0.08,0.127,0.047,3.5
195,2006-06-19,0.08,0.133,0.053000000000000005,3.5
196,2006-06-20,0.07,0.166,0.096,3.5
197,2006-06-21,0.08,0.183,0.103,3.5
198,2006-06-22,0.11,0.20600000000000002,0.09600000000000002,3.5
199,2006-06-23,0.12,0.276,0.15600000000000003,3.5
200,2006-06-24,0.1,0.306,0.206,3.5
201,2006-06-25,0.09,0.289,0.19899999999999998,3.5
202,2006-06-26,0.08,0.273,0.193,3.5
203,2006-06-27,0.08,0.253,0.173,3.5
204,2006-06-28,0.1,0.268,0.168,3.5
205,2006-06-29,0.08,0.281,0.201,3.5
206,2006-06-30,0.07,0.258,0.188,3.5
207,2006-07-01,0.07,0.23600000000000002,0.166,3.5
208,2006-07-02,0.07,0.21600000000000003,0.14600000000000002,3.5
209,2006-07-03,0.07,0.19699999999999998,0.12699999999999997,3.5
210,2006-07-04,0.06,0.179,0.119,3.5
211,2006-07-05,0.06,0.162,0.10200000000000001,3.5
212,2006-07-06,0.06,0.146,0.086,3.5
213,2006-07-07,0.06,0.13,0.07,3.5
214,2006-07-08,0.06,0.11599999999999999,0.055999999999999994,3.5
215,2006-07-09,0.07,0.10300000000000001,0.033,3.5
216,2006-07-10,0.06,0.166,0.10600000000000001,3.5
217,2006-07-11,0.06,0.22399999999999998,0.16399999999999998,3.5
218,2006-07-12,0.06,0.22699999999999998,0.16699999999999998,3.5
219,2006-07-13,0.06,0.231,0.171,3.5
220,2006-07-14,0.06,0.214,0.154,3.5
221,2006-07-15,0.06,0.195,0.135,3.5
222,2006-07-16,0.05,0.177,0.127,3.5
223,2006-07-17,0.05,0.161,0.111,3.4610000000000003
224,2006-07-18,0.05,0.146,0.09599999999999999,3.423
225,2006-07-19,0.05,0.133,0.083,3.384
226,2006-07-20,0.04,0.12,0.07999999999999999,3.345
227,2006-07-21,0.04,0.10800000000000001,0.068,3.306
228,2006-07-22,0.04,0.09699999999999999,0.05699999999999999,3.2680000000000002
229,2006-07-23,0.04,0.086,0.04599999999999999,3.2289999999999996
230,2006-07-24,0.04,0.08,0.04,3.19
231,2006-07-25,0.04,0.077,0.037,3.1519999999999997
232,2006-07-26,0.04,0.07,0.030000000000000006,3.113
233,2006-07-27,0.03,0.061,0.031,3.074
234,2006-07-28,0.03,0.053,0.023,3.035
235,2006-07-29,0.03,0.045,0.015,2.997
236,2006-07-30,0.03,0.05,0.020000000000000004,2.958
237,2006-07-31,0.09,0.133,0.04300000000000001,2.9189999999999996
238,2006-08-01,0.06,0.21100000000000002,0.15100000000000002,2.8810000000000002
239,2006-08-02,0.09,0.23,0.14,2.842
240,2006-08-03,0.08,0.24600000000000002,0.16600000000000004,2.803
241,2006-08-04,0.07,0.24100000000000002,0.171,2.765
242,2006-08-05,0.06,0.223,0.163,2.7260000000000004
243,2006-08-06,0.05,0.20600000000000002,0.15600000000000003,2.687
244,2006-08-07,0.05,0.19,0.14,2.648
245,2006-08-08,0.05,0.17600000000000002,0.126,2.61
246,2006-08-09,0.04,0.162,0.122,2.571
247,2006-08-10,0.04,0.154,0.11399999999999999,2.532
248,2006-08-11,0.06,0.185,0.125,2.494
249,2006-08-12,0.09,0.237,0.147,2.455
250,2006-08-13,0.12,0.273,0.15300000000000002,2.416
251,2006-08-14,0.1,0.287,0.18699999999999997,2.377
252,2006-08-15,0.17,0.303,0.13299999999999998,2.339
253,2006-08-16,0.13,0.319,0.189,2.3
254,2006-08-17,0.11,0.321,0.21100000000000002,2.2569999999999997
255,2006-08-18,0.09,0.312,0.222,2.213
256,2006-08-19,0.16,0.29100000000000004,0.13100000000000003,2.17
257,2006-08-20,0.25,0.32899999999999996,0.07899999999999996,2.127
258,2006-08-21,0.19,0.366,0.176,2.083
259,2006-08-22,0.29,0.395,0.10500000000000004,2.04
260,2006-08-23,0.4,0.43799999999999994,0.03799999999999992,1.9969999999999999
261,2006-08-24,0.21,0.43700000000000006,0.22700000000000006,1.953
262,2006-08-25,0.3,0.418,0.118,1.91
263,2006-08-26,0.44,0.413,-0.027000000000000024,1.867
264,2006-08-27,1.21,0.465,-0.7449999999999999,1.8230000000000002
265,2006-08-28,4.31,1.2,-3.1099999999999994,1.78
266,2006-08-29,2.7,1.933,-0.7670000000000001,1.7369999999999999
267,2006-08-30,1.57,1.834,0.264,1.693
268,2006-08-31,1.09,1.304,0.21399999999999997,1.65
269,2006-09-01,0.8,0.8440000000000001,0.04400000000000004,1.607
270,2006-09-02,0.64,0.546,-0.09399999999999997,1.5630000000000002
271,2006-09-03,1.25,0.94,-0.31000000000000005,1.52
272,2006-09-04,0.96,1.126,0.16599999999999993,1.4769999999999999
273,2006-09-05,0.69,0.7290000000000001,0.039000000000000146,1.433
274,2006-09-06,0.6,0.496,-0.10399999999999998,1.39
275,2006-09-07,0.71,0.529,-0.18099999999999994,1.347
276,2006-09-08,0.66,0.631,-0.029000000000000026,1.3030000000000002
277,2006-09-09,0.5,0.518,0.018000000000000016,1.26
278,2006-09-10,0.4,0.457,0.056999999999999995,1.217
279,2006-09-11,0.35,0.43,0.08000000000000002,1.173
280,2006-09-12,0.29,0.40399999999999997,0.11399999999999999,1.13
281,2006-09-13,0.27,0.38,0.10999999999999999,1.087
282,2006-09-14,0.24,0.35700000000000004,0.11700000000000005,1.043
283,2006-09-15,0.19,0.336,0.14600000000000002,1.0
284,2006-09-16,0.18,0.315,0.135,0.99
285,2006-09-17,0.16,0.295,0.13499999999999998,0.981
286,2006-09-18,0.16,0.281,0.12100000000000002,0.971
287,2006-09-19,0.15,0.271,0.12100000000000002,0.961
288,2006-09-20,0.15,0.264,0.11400000000000002,0.9520000000000001
289,2006-09-21,0.14,0.253,0.11299999999999999,0.9420000000000001
290,2006-09-22,0.12,0.237,0.11699999999999999,0.932
291,2006-09-23,0.12,0.222,0.10200000000000001,0.9229999999999999
292,2006-09-24,0.12,0.213,0.093,0.9129999999999999
293,2006-09-25,0.12,0.21100000000000002,0.09100000000000003,0.903
294,2006-09-26,0.12,0.203,0.08300000000000002,0.894
295,2006-09-27,0.47,0.20800000000000002,-0.26199999999999996,0.884
296,2006-09-28,0.37,0.212,-0.158,0.8740000000000001
297,2006-09-29,0.33,0.204,-0.12600000000000003,0.865
298,2006-09-30,0.53,0.22699999999999998,-0.30300000000000005,0.855
299,2006-10-01,0.55,0.278,-0.272,0.845
300,2006-10-02,0.65,0.33,-0.32,0.835
301,2006-10-03,0.6,0.358,-0.242,0.826
302,2006-10-04,0.65,0.36200000000000004,-0.288,0.816
303,2006-10-05,0.54,0.359,-0.18100000000000005,0.8059999999999999
304,2006-10-06,0.93,0.368,-0.562,0.797
305,2006-10-07,2.76,0.8290000000000001,-1.9309999999999996,0.787
306,2006-10-08,1.37,1.318,-0.052000000000000046,0.777
307,2006-10-09,1.02,0.862,-0.15800000000000003,0.768
308,2006-10-10,1.04,0.8029999999999999,-0.2370000000000001,0.758
309,2006-10-11,0.81,0.733,-0.07700000000000007,0.748
310,2006-10-12,1.16,0.568,-0.592,0.7390000000000001
311,2006-10-13,1.0,0.511,-0.489,0.7290000000000001
312,2006-10-14,0.78,0.48,-0.30000000000000004,0.7190000000000001
313,2006-10-15,0.64,0.451,-0.189,0.71
314,2006-10-16,0.54,0.424,-0.11600000000000005,0.7
315,2006-10-17,0.46,0.401,-0.059,0.6829999999999999
316,2006-10-18,0.5,0.39799999999999996,-0.10200000000000004,0.667
317,2006-10-19,0.61,0.435,-0.175,0.65
318,2006-10-20,1.1,0.515,-0.5850000000000001,0.633
319,2006-10-21,1.01,0.6890000000000001,-0.32099999999999995,0.617
320,2006-10-22,1.12,0.775,-0.3450000000000001,0.6
321,2006-10-23,1.27,1.07,-0.19999999999999996,0.583
322,2006-10-24,0.91,1.185,0.275,0.5670000000000001
323,2006-10-25,0.71,0.889,0.17900000000000005,0.55
324,2006-10-26,0.88,0.866,-0.014000000000000012,0.5329999999999999
325,2006-10-27,1.87,1.621,-0.2490000000000001,0.517
326,2006-10-28,1.28,1.768,0.488,0.5
327,2006-10-29,1.0,1.311,0.31099999999999994,0.483
328,2006-10-30,0.94,0.996,0.05600000000000005,0.467
329,2006-10-31,1.69,1.284,-0.4059999999999999,0.45
330,2006-11-01,1.32,1.4509999999999998,0.13099999999999978,0.433
331,2006-11-02,0.94,1.0170000000000001,0.07700000000000018,0.41700000000000004
332,2006-11-03,0.73,0.67,-0.05999999999999994,0.4
333,2006-11-04,0.64,0.512,-0.128,0.38299999999999995
334,2006-11-05,0.67,0.5760000000000001,-0.09399999999999997,0.36700000000000005
335,2006-11-06,1.08,0.73,-0.3500000000000001,0.35
336,2006-11-07,0.89,0.6729999999999999,-0.21700000000000008,0.33299999999999996
337,2006-11-08,0.64,0.532,-0.10799999999999998,0.317
338,2006-11-09,0.53,0.484,-0.04600000000000004,0.3
339,2006-11-10,0.44,0.456,0.016000000000000014,0.28300000000000003
340,2006-11-11,0.41,0.43,0.020000000000000018,0.267
341,2006-11-12,0.36,0.405,0.04500000000000004,0.25
342,2006-11-13,0.33,0.396,0.066,0.233
343,2006-11-14,0.33,0.396,0.066,0.217
344,2006-11-15,0.3,0.409,0.10899999999999999,0.2
345,2006-11-16,0.98,0.597,-0.383,0.19699999999999998
346,2006-11-17,1.88,1.462,-0.4179999999999999,0.19399999999999998
347,2006-11-18,1.76,1.865,0.10499999999999998,0.19
348,2006-11-19,1.28,1.733,0.45300000000000007,0.187
349,2006-11-20,1.59,1.476,-0.1140000000000001,0.184
350,2006-11-21,1.46,1.59,0.13000000000000012,0.18100000000000002
351,2006-11-22,1.33,1.702,0.3719999999999999,0.177
352,2006-11-23,1.66,1.9,0.24,0.174
353,2006-11-24,1.45,2.7289999999999996,1.2789999999999997,0.171
354,2006-11-25,3.09,2.081,-1.009,0.168
355,2006-11-26,3.98,4.446000000000001,0.46600000000000064,0.165
356,2006-11-27,2.33,2.184,-0.1459999999999999,0.161
357,2006-11-28,1.68,1.547,-0.133,0.158
358,2006-11-29,1.44,1.286,-0.15399999999999991,0.155
359,2006-11-30,1.15,1.013,-0.137,0.152
360,2006-12-01,0.94,0.667,-0.2729999999999999,0.14800000000000002
361,2006-12-02,0.81,0.516,-0.29400000000000004,0.145
362,2006-12-03,0.79,0.495,-0.29500000000000004,0.142
363,2006-12-04,1.34,0.828,-0.5120000000000001,0.139
364,2006-12-05,1.76,1.524,-0.236,0.135
365,2006-12-06,1.4,1.6130000000000002,0.2130000000000003,0.132
366,2006-12-07,1.22,1.232,0.01200000000000001,0.129
367,2006-12-08,1.85,2.363,0.5129999999999999,0.126
368,2006-12-09,1.6,2.3080000000000003,0.7080000000000002,0.12300000000000001
369,2006-12-10,1.13,1.6340000000000001,0.5040000000000002,0.11900000000000001
370,2006-12-11,1.56,1.347,-0.21300000000000008,0.11599999999999999
371,2006-12-12,1.33,1.396,0.06599999999999984,0.113
372,2006-12-13,1.05,1.162,0.11199999999999988,0.11
373,2006-12-14,1.2,0.857,-0.34299999999999997,0.106
374,2006-12-15,1.19,0.9329999999999999,-0.257,0.10300000000000001
375,2006-12-16,0.92,0.9570000000000001,0.03700000000000003,0.1
376,2006-12-17,0.78,0.708,-0.07200000000000006,0.1
377,2006-12-18,0.6,0.518,-0.08199999999999996,0.1
378,2006-12-19,0.52,0.484,-0.03600000000000003,0.1
379,2006-12-20,0.46,0.456,-0.0040000000000000036,0.1
380,2006-12-21,0.4,0.429,0.02899999999999997,0.1
381,2006-12-22,0.37,0.40399999999999997,0.033999999999999975,0.1
382,2006-12-23,0.34,0.38,0.03999999999999998,0.1
383,2006-12-24,0.33,0.358,0.02799999999999997,0.1
384,2006-12-25,0.31,0.336,0.026000000000000023,0.1
385,2006-12-26,0.28,0.317,0.03699999999999998,0.1
386,2006-12-27,0.25,0.298,0.04799999999999999,0.1
387,2006-12-28,0.22,0.281,0.061000000000000026,0.1
388,2006-12-29,0.21,0.264,0.05400000000000002,0.1
389,2006-12-30,0.37,0.265,-0.10499999999999998,0.1
390,2006-12-31,0.53,0.424,-0.10600000000000004,0.1
391,2007-01-01,0.47,0.9670000000000001,0.4970000000000001,0.1
392,2007-01-02,0.41,1.135,0.7250000000000001,0.1
393,2007-01-03,0.34,0.898,0.558,0.1
394,2007-01-04,0.5,0.75,0.25,0.1
395,2007-01-05,0.47,0.733,0.263,0.1
396,2007-01-06,0.39,0.583,0.19299999999999995,0.1
397,2007-01-07,0.33,0.501,0.17099999999999999,0.1
398,2007-01-08,0.69,0.597,-0.09299999999999997,0.1
399,2007-01-09,1.04,0.9590000000000001,-0.08099999999999996,0.1
400,2007-01-10,1.06,1.138,0.07799999999999985,0.1
401,2007-01-11,0.76,0.965,0.20499999999999996,0.1
402,2007-01-12,0.61,0.738,0.128,0.1
403,2007-01-13,0.65,1.0270000000000001,0.3770000000000001,0.1
404,2007-01-14,0.7,1.643,0.9430000000000001,0.1
405,2007-01-15,0.84,1.6230000000000002,0.7830000000000003,0.1
406,2007-01-16,1.01,1.8219999999999998,0.8119999999999998,0.1
407,2007-01-17,0.73,1.825,1.095,0.11
408,2007-01-18,0.61,1.308,0.6980000000000001,0.114
409,2007-01-19,0.51,0.953,0.44299999999999995,0.11699999999999999
410,2007-01-20,0.59,0.727,0.137,0.121
411,2007-01-21,0.67,0.7929999999999999,0.12299999999999989,0.124
412,2007-01-22,0.51,0.732,0.22199999999999998,0.128
413,2007-01-23,0.39,0.529,0.139,0.131
414,2007-01-24,0.44,0.488,0.04799999999999999,0.134
415,2007-01-25,0.53,0.45899999999999996,-0.07100000000000006,0.138
416,2007-01-26,0.65,0.43200000000000005,-0.21799999999999997,0.141
417,2007-01-27,0.44,0.40700000000000003,-0.032999999999999974,0.145
418,2007-01-28,0.48,0.38299999999999995,-0.09700000000000003,0.14800000000000002
419,2007-01-29,0.4,0.361,-0.039000000000000035,0.152
420,2007-01-30,0.34,0.34,0.0,0.155
421,2007-01-31,0.28,0.335,0.05499999999999999,0.159
422,2007-02-01,0.23,0.342,0.11200000000000002,0.155
423,2007-02-02,0.2,0.369,0.16899999999999998,0.159
424,2007-02-03,0.17,0.423,0.253,0.162
425,2007-02-04,0.15,0.495,0.345,0.166
426,2007-02-05,0.14,0.522,0.382,0.16899999999999998
427,2007-02-06,0.15,0.494,0.344,0.172
428,2007-02-07,0.15,0.478,0.32799999999999996,0.17600000000000002
429,2007-02-08,0.14,0.455,0.315,0.179
430,2007-02-09,0.14,0.431,0.291,0.183
431,2007-02-10,0.13,0.408,0.27799999999999997,0.18600000000000003
432,2007-02-11,0.13,0.384,0.254,0.19
433,2007-02-12,0.13,0.363,0.23299999999999998,0.193
434,2007-02-13,0.12,0.34600000000000003,0.22600000000000003,0.19699999999999998
435,2007-02-14,0.11,0.32899999999999996,0.21899999999999997,0.2
436,2007-02-15,0.11,0.315,0.20500000000000002,0.217
437,2007-02-16,0.11,0.307,0.197,0.233
438,2007-02-17,0.12,0.299,0.179,0.25
439,2007-02-18,0.11,0.287,0.177,0.267
440,2007-02-19,0.11,0.27,0.16000000000000003,0.28300000000000003
441,2007-02-20,0.11,0.258,0.14800000000000002,0.3
442,2007-02-21,0.11,0.255,0.14500000000000002,0.317
443,2007-02-22,0.12,0.262,0.14200000000000002,0.33299999999999996
444,2007-02-23,0.12,0.266,0.14600000000000002,0.35
445,2007-02-24,0.12,0.268,0.14800000000000002,0.36700000000000005
446,2007-02-25,0.14,0.27699999999999997,0.13699999999999996,0.38299999999999995
447,2007-02-26,0.15,0.293,0.143,0.4
448,2007-02-27,0.14,0.293,0.15299999999999997,0.41700000000000004
449,2007-02-28,0.15,0.287,0.13699999999999998,0.433
