,Date,Q_obs,Q_sim,Residual,EPOT
945,2007-08-20,0.11,0.191,0.081,2.127
946,2007-08-21,0.09,0.17,0.08000000000000002,2.083
947,2007-08-22,0.07,0.147,0.07699999999999999,2.04
948,2007-08-23,0.06,0.127,0.067,1.9969999999999999
949,2007-08-24,0.05,0.109,0.059,1.953
950,2007-08-25,0.05,0.09300000000000001,0.04300000000000001,1.91
951,2007-08-26,0.04,0.079,0.039,1.867
952,2007-08-27,0.04,0.067,0.027000000000000003,1.8230000000000002
953,2007-08-28,0.03,0.055999999999999994,0.025999999999999995,1.78
954,2007-08-29,0.03,0.046,0.016,1.7369999999999999
955,2007-08-30,0.03,0.038,0.008,1.693
956,2007-08-31,0.03,0.032,0.0020000000000000018,1.65
957,2007-09-01,0.03,0.026000000000000002,-0.003999999999999997,1.607
958,2007-09-02,0.03,0.023,-0.006999999999999999,1.5630000000000002
959,2007-09-03,0.02,0.02,0.0,1.52
960,2007-09-04,0.02,0.016,-0.004,1.4769999999999999
961,2007-09-05,0.02,0.013000000000000001,-0.006999999999999999,1.433
962,2007-09-06,0.01,0.011000000000000001,0.0010000000000000009,1.39
963,2007-09-07,0.01,0.011000000000000001,0.0010000000000000009,1.347
964,2007-09-08,0.01,0.01,0.0,1.3030000000000002
965,2007-09-09,0.01,0.008,-0.002,1.26
966,2007-09-10,0.02,0.025,0.005000000000000001,1.217
967,2007-09-11,0.02,0.042,0.022000000000000002,1.173
968,2007-09-12,0.01,0.038,0.027999999999999997,1.13
969,2007-09-13,0.01,0.031,0.020999999999999998,1.087
970,2007-09-14,0.02,0.025,0.005000000000000001,1.043
971,2007-09-15,0.03,0.039,0.009000000000000001,1.0
972,2007-09-16,0.03,0.054000000000000006,0.024000000000000007,0.99
973,2007-09-17,0.07,0.11,0.039999999999999994,0.981
974,2007-09-18,0.05,0.153,0.103,0.971
975,2007-09-19,0.05,0.132,0.082,0.961
976,2007-09-20,0.05,0.128,0.078,0.9520000000000001
977,2007-09-21,0.04,0.124,0.08399999999999999,0.9420000000000001
978,2007-09-22,0.04,0.107,0.067,0.932
979,2007-09-23,0.03,0.092,0.062,0.9229999999999999
980,2007-09-24,0.03,0.08,0.05,0.9129999999999999
981,2007-09-25,0.09,0.126,0.036000000000000004,0.903
982,2007-09-26,0.1,0.182,0.08199999999999999,0.894
983,2007-09-27,0.08,0.177,0.09699999999999999,0.884
984,2007-09-28,0.06,0.154,0.094,0.8740000000000001
985,2007-09-29,0.06,0.133,0.07300000000000001,0.865
986,2007-09-30,0.22,0.18100000000000002,-0.03899999999999998,0.855
987,2007-10-01,0.26,0.255,-0.0050000000000000044,0.845
988,2007-10-02,0.2,0.268,0.068,0.835
989,2007-10-03,0.16,0.24600000000000002,0.08600000000000002,0.826
990,2007-10-04,0.13,0.215,0.08499999999999999,0.816
991,2007-10-05,0.11,0.187,0.077,0.8059999999999999
992,2007-10-06,0.09,0.163,0.07300000000000001,0.797
993,2007-10-07,0.08,0.142,0.061999999999999986,0.787
994,2007-10-08,0.06,0.12300000000000001,0.06300000000000001,0.777
995,2007-10-09,0.05,0.106,0.055999999999999994,0.768
996,2007-10-10,0.05,0.092,0.041999999999999996,0.758
997,2007-10-11,0.05,0.079,0.028999999999999998,0.748
998,2007-10-12,0.04,0.083,0.043000000000000003,0.7390000000000001
999,2007-10-13,0.04,0.087,0.04699999999999999,0.7290000000000001
1000,2007-10-14,0.04,0.07400000000000001,0.03400000000000001,0.7190000000000001
1001,2007-10-15,0.04,0.064,0.024,0.71
1002,2007-10-16,0.04,0.054000000000000006,0.014000000000000005,0.7
1003,2007-10-17,0.04,0.046,0.005999999999999998,0.6829999999999999
1004,2007-10-18,0.04,0.04,0.0,0.667
1005,2007-10-19,0.03,0.034,0.0040000000000000036,0.65
1006,2007-10-20,0.03,0.028999999999999998,-0.0010000000000000009,0.633
1007,2007-10-21,0.03,0.025,-0.0049999999999999975,0.617
1008,2007-10-22,0.03,0.023,-0.006999999999999999,0.6
1009,2007-10-23,0.03,0.021,-0.008999999999999998,0.583
1010,2007-10-24,0.03,0.018000000000000002,-0.011999999999999997,0.5670000000000001
1011,2007-10-25,0.03,0.015,-0.015,0.55
1012,2007-10-26,0.03,0.013000000000000001,-0.016999999999999998,0.5329999999999999
1013,2007-10-27,0.03,0.03,0.0,0.517
1014,2007-10-28,0.04,0.053,0.012999999999999998,0.5
1015,2007-10-29,0.08,0.10400000000000001,0.024000000000000007,0.483
1016,2007-10-30,0.07,0.13699999999999998,0.06699999999999998,0.467
1017,2007-10-31,0.06,0.11900000000000001,0.05900000000000001,0.45
1018,2007-11-01,0.06,0.10400000000000001,0.04400000000000001,0.433
1019,2007-11-02,0.05,0.09,0.039999999999999994,0.41700000000000004
1020,2007-11-03,0.05,0.08,0.03,0.4
1021,2007-11-04,0.05,0.07200000000000001,0.022000000000000006,0.38299999999999995
1022,2007-11-05,0.05,0.062,0.011999999999999997,0.36700000000000005
1023,2007-11-06,0.11,0.10400000000000001,-0.0059999999999999915,0.35
1024,2007-11-07,0.1,0.139,0.03900000000000001,0.33299999999999996
1025,2007-11-08,0.1,0.121,0.02099999999999999,0.317
1026,2007-11-09,0.9,0.40399999999999997,-0.49600000000000005,0.3
1027,2007-11-10,0.48,0.546,0.06600000000000006,0.28300000000000003
1028,2007-11-11,0.31,0.253,-0.056999999999999995,0.267
1029,2007-11-12,0.23,0.221,-0.009000000000000008,0.25
1030,2007-11-13,0.18,0.19399999999999998,0.013999999999999985,0.233
1031,2007-11-14,0.15,0.16899999999999998,0.01899999999999999,0.217
1032,2007-11-15,0.12,0.14800000000000002,0.028000000000000025,0.2
1033,2007-11-16,0.11,0.129,0.019000000000000003,0.19699999999999998
1034,2007-11-17,0.1,0.113,0.012999999999999998,0.19399999999999998
1035,2007-11-18,0.09,0.098,0.008000000000000007,0.19
1036,2007-11-19,0.09,0.085,-0.0049999999999999906,0.187
1037,2007-11-20,0.08,0.07400000000000001,-0.0059999999999999915,0.184
1038,2007-11-21,0.08,0.065,-0.015,0.18100000000000002
1039,2007-11-22,0.1,0.057,-0.043000000000000003,0.177
1040,2007-11-23,0.4,0.11699999999999999,-0.28300000000000003,0.174
1041,2007-11-24,0.3,0.16699999999999998,-0.133,0.171
1042,2007-11-25,0.33,0.14800000000000002,-0.182,0.168
1043,2007-11-26,0.24,0.131,-0.10899999999999999,0.165
1044,2007-11-27,0.19,0.114,-0.076,0.161
1045,2007-11-28,0.16,0.1,-0.06,0.158
1046,2007-11-29,0.29,0.09,-0.19999999999999998,0.155
1047,2007-11-30,0.32,0.095,-0.225,0.152
1048,2007-12-01,0.54,0.099,-0.44100000000000006,0.14800000000000002
1049,2007-12-02,0.94,0.446,-0.49399999999999994,0.145
1050,2007-12-03,0.69,0.8959999999999999,0.20599999999999996,0.142
1051,2007-12-04,0.5,0.34299999999999997,-0.15700000000000003,0.139
1052,2007-12-05,0.43,0.253,-0.177,0.135
1053,2007-12-06,0.94,0.413,-0.5269999999999999,0.132
1054,2007-12-07,0.86,0.895,0.03500000000000003,0.129
1055,2007-12-08,0.61,0.621,0.01100000000000001,0.126
1056,2007-12-09,0.42,0.294,-0.126,0.12300000000000001
1057,2007-12-10,0.31,0.248,-0.062,0.11900000000000001
1058,2007-12-11,0.25,0.21899999999999997,-0.031000000000000028,0.11599999999999999
1059,2007-12-12,0.2,0.193,-0.007000000000000006,0.113
1060,2007-12-13,0.16,0.17,0.010000000000000009,0.11
1061,2007-12-14,0.14,0.149,0.00899999999999998,0.106
1062,2007-12-15,0.14,0.131,-0.009000000000000008,0.10300000000000001
1063,2007-12-16,0.13,0.115,-0.015,0.1
1064,2007-12-17,0.05,0.10099999999999999,0.05099999999999999,0.1
1065,2007-12-18,0.05,0.08900000000000001,0.03900000000000001,0.1
1066,2007-12-19,0.05,0.078,0.027999999999999997,0.1
1067,2007-12-20,0.05,0.068,0.018000000000000002,0.1
1068,2007-12-21,0.05,0.059000000000000004,0.009000000000000001,0.1
1069,2007-12-22,0.05,0.054000000000000006,0.0040000000000000036,0.1
1070,2007-12-23,0.05,0.048,-0.0020000000000000018,0.1
1071,2007-12-24,0.06,0.043,-0.017,0.1
1072,2007-12-25,0.06,0.04,-0.019999999999999997,0.1
1073,2007-12-26,0.05,0.038,-0.012000000000000004,0.1
1074,2007-12-27,0.08,0.05,-0.03,0.1
1075,2007-12-28,0.09,0.086,-0.0040000000000000036,0.1
1076,2007-12-29,0.15,0.147,-0.0030000000000000027,0.1
1077,2007-12-30,0.19,0.20800000000000002,0.018000000000000016,0.1
1078,2007-12-31,0.16,0.217,0.056999999999999995,0.1
1079,2008-01-01,0.14,0.191,0.05099999999999999,0.1
1080,2008-01-02,0.13,0.168,0.038000000000000006,0.1
1081,2008-01-03,0.12,0.14800000000000002,0.028000000000000025,0.1
1082,2008-01-04,0.12,0.13,0.010000000000000009,0.1
1083,2008-01-05,0.11,0.114,0.0040000000000000036,0.1
1084,2008-01-06,0.12,0.10300000000000001,-0.016999999999999987,0.1
1085,2008-01-07,0.11,0.094,-0.016,0.1
1086,2008-01-08,0.11,0.084,-0.025999999999999995,0.1
1087,2008-01-09,0.11,0.075,-0.035,0.1
1088,2008-01-10,0.13,0.09699999999999999,-0.033000000000000015,0.1
1089,2008-01-11,0.25,0.188,-0.062,0.1
1090,2008-01-12,0.23,0.235,0.004999999999999977,0.1
1091,2008-01-13,0.2,0.209,0.00899999999999998,0.1
1092,2008-01-14,0.27,0.18600000000000003,-0.08399999999999999,0.1
1093,2008-01-15,0.74,0.22399999999999998,-0.516,0.1
1094,2008-01-16,1.88,1.247,-0.6329999999999998,0.1
1095,2008-01-17,1.49,1.99,0.5,0.11
1096,2008-01-18,0.72,0.9129999999999999,0.19299999999999995,0.114
1097,2008-01-19,0.81,0.88,0.06999999999999995,0.11699999999999999
1098,2008-01-20,0.55,0.635,0.08499999999999996,0.121
1099,2008-01-21,0.39,0.27899999999999997,-0.11100000000000004,0.124
1100,2008-01-22,0.29,0.245,-0.044999999999999984,0.128
1101,2008-01-23,0.24,0.215,-0.024999999999999994,0.131
1102,2008-01-24,0.21,0.19,-0.01999999999999999,0.134
1103,2008-01-25,0.19,0.17600000000000002,-0.013999999999999985,0.138
1104,2008-01-26,0.16,0.187,0.026999999999999996,0.141
1105,2008-01-27,0.15,0.19,0.04000000000000001,0.145
1106,2008-01-28,0.13,0.168,0.038000000000000006,0.14800000000000002
1107,2008-01-29,0.12,0.158,0.038000000000000006,0.152
1108,2008-01-30,0.11,0.174,0.06399999999999999,0.155
1109,2008-01-31,0.13,0.17800000000000002,0.048000000000000015,0.159
1110,2008-02-01,0.15,0.159,0.009000000000000008,0.155
1111,2008-02-02,0.15,0.145,-0.0050000000000000044,0.159
1112,2008-02-03,0.14,0.131,-0.009000000000000008,0.162
1113,2008-02-04,0.15,0.115,-0.03499999999999999,0.166
1114,2008-02-05,0.14,0.10300000000000001,-0.037000000000000005,0.16899999999999998
1115,2008-02-06,0.18,0.11199999999999999,-0.068,0.172
1116,2008-02-07,0.19,0.16899999999999998,-0.02100000000000002,0.17600000000000002
1117,2008-02-08,0.16,0.19699999999999998,0.03699999999999998,0.179
1118,2008-02-09,0.2,0.193,-0.007000000000000006,0.183
1119,2008-02-10,0.23,0.2,-0.03,0.18600000000000003
1120,2008-02-11,0.21,0.198,-0.011999999999999983,0.19
1121,2008-02-12,0.2,0.183,-0.017000000000000015,0.193
1122,2008-02-13,0.18,0.161,-0.01899999999999999,0.19699999999999998
1123,2008-02-14,0.17,0.141,-0.029000000000000026,0.2
1124,2008-02-15,0.14,0.124,-0.016000000000000014,0.21600000000000003
1125,2008-02-16,0.14,0.109,-0.031000000000000014,0.23199999999999998
1126,2008-02-17,0.14,0.096,-0.04400000000000001,0.248
1127,2008-02-18,0.12,0.10800000000000001,-0.011999999999999983,0.265
1128,2008-02-19,0.11,0.138,0.02800000000000001,0.281
1129,2008-02-20,0.1,0.159,0.059,0.297
1130,2008-02-21,0.11,0.166,0.05600000000000001,0.313
1131,2008-02-22,0.16,0.18100000000000002,0.02100000000000002,0.32899999999999996
1132,2008-02-23,0.17,0.20800000000000002,0.038000000000000006,0.345
1133,2008-02-24,0.22,0.23600000000000002,0.016000000000000014,0.361
1134,2008-02-25,0.29,0.26,-0.02999999999999997,0.377
1135,2008-02-26,0.46,0.39,-0.07,0.39399999999999996
1136,2008-02-27,0.7,0.873,0.17300000000000004,0.41
1137,2008-02-28,0.51,0.598,0.08799999999999997,0.426
1138,2008-02-29,0.37,0.301,-0.069,0.442
1139,2008-03-01,0.37,0.54,0.17000000000000004,0.45799999999999996
1140,2008-03-02,0.32,0.386,0.066,0.474
1141,2008-03-03,0.26,0.261,0.0010000000000000009,0.49
1142,2008-03-04,0.22,0.22899999999999998,0.00899999999999998,0.506
1143,2008-03-05,0.19,0.20199999999999999,0.011999999999999983,0.523
1144,2008-03-06,0.16,0.17800000000000002,0.018000000000000016,0.539
1145,2008-03-07,0.15,0.157,0.007000000000000006,0.555
1146,2008-03-08,0.16,0.139,-0.02099999999999999,0.5710000000000001
1147,2008-03-09,0.41,0.203,-0.20699999999999996,0.5870000000000001
1148,2008-03-10,0.65,0.523,-0.127,0.603
1149,2008-03-11,0.76,0.92,0.16000000000000003,0.619
1150,2008-03-12,1.02,1.249,0.2290000000000001,0.635
1151,2008-03-13,0.79,0.895,0.10499999999999998,0.652
1152,2008-03-14,0.56,0.40299999999999997,-0.15700000000000008,0.6679999999999999
1153,2008-03-15,0.42,0.281,-0.13899999999999996,0.684
1154,2008-03-16,0.33,0.252,-0.07800000000000001,0.7
1155,2008-03-17,0.27,0.23399999999999999,-0.03600000000000003,0.71
1156,2008-03-18,0.23,0.217,-0.013000000000000012,0.72
1157,2008-03-19,0.19,0.19,0.0,0.73
1158,2008-03-20,0.17,0.16699999999999998,-0.0030000000000000304,0.74
1159,2008-03-21,0.16,0.14800000000000002,-0.011999999999999983,0.75
1160,2008-03-22,0.14,0.131,-0.009000000000000008,0.76
1161,2008-03-23,0.12,0.115,-0.0049999999999999906,0.77
1162,2008-03-24,0.12,0.10099999999999999,-0.019000000000000003,0.78
1163,2008-03-25,0.12,0.09,-0.03,0.79
1164,2008-03-26,0.1,0.08,-0.020000000000000004,0.8
1165,2008-03-27,0.11,0.071,-0.03900000000000001,0.81
1166,2008-03-28,0.09,0.062,-0.027999999999999997,0.82
1167,2008-03-29,0.1,0.055999999999999994,-0.04400000000000001,0.83
1168,2008-03-30,0.24,0.094,-0.146,0.84
1169,2008-03-31,0.82,0.608,-0.21199999999999997,0.85
1170,2008-04-01,0.54,0.9009999999999999,0.3609999999999999,0.86
1171,2008-04-02,0.55,0.46399999999999997,-0.08600000000000008,0.87
1172,2008-04-03,0.56,0.6609999999999999,0.10099999999999987,0.88
1173,2008-04-04,0.47,0.5489999999999999,0.07899999999999996,0.89
1174,2008-04-05,0.41,0.441,0.031000000000000028,0.9
1175,2008-04-06,0.52,0.5710000000000001,0.051000000000000045,0.91
1176,2008-04-07,1.3,1.445,0.14500000000000002,0.92
1177,2008-04-08,0.76,1.088,0.32800000000000007,0.93
1178,2008-04-09,0.52,0.365,-0.15500000000000003,0.94
1179,2008-04-10,0.44,0.49,0.04999999999999999,0.95
1180,2008-04-11,0.51,0.738,0.22799999999999998,0.96
1181,2008-04-12,0.53,0.654,0.124,0.97
1182,2008-04-13,0.48,0.488,0.008000000000000007,0.98
1183,2008-04-14,0.55,0.508,-0.04200000000000004,0.99
1184,2008-04-15,0.48,0.361,-0.119,1.0
1185,2008-04-16,0.4,0.27899999999999997,-0.12100000000000005,1.042
1186,2008-04-17,0.36,0.262,-0.09799999999999998,1.084
1187,2008-04-18,0.32,0.251,-0.069,1.126
1188,2008-04-19,0.29,0.242,-0.04799999999999999,1.168
1189,2008-04-20,0.28,0.23600000000000002,-0.04400000000000001,1.21
1190,2008-04-21,0.27,0.23800000000000002,-0.032,1.252
1191,2008-04-22,0.27,0.244,-0.026000000000000023,1.294
1192,2008-04-23,0.26,0.248,-0.01200000000000001,1.335
1193,2008-04-24,0.25,0.244,-0.006000000000000005,1.3769999999999998
1194,2008-04-25,0.23,0.231,0.0010000000000000009,1.419
1195,2008-04-26,0.23,0.21899999999999997,-0.011000000000000038,1.4609999999999999
1196,2008-04-27,0.29,0.248,-0.04199999999999998,1.5030000000000001
1197,2008-04-28,0.36,0.452,0.09200000000000003,1.545
1198,2008-04-29,0.31,0.38,0.07,1.587
1199,2008-04-30,0.25,0.278,0.028000000000000025,1.629
1200,2008-05-01,0.24,0.27699999999999997,0.03699999999999998,1.671
1201,2008-05-02,0.31,0.596,0.286,1.713
1202,2008-05-03,0.29,0.684,0.3940000000000001,1.755
1203,2008-05-04,0.23,0.353,0.12299999999999997,1.797
1204,2008-05-05,0.19,0.264,0.07400000000000001,1.839
1205,2008-05-06,0.16,0.242,0.08199999999999999,1.881
1206,2008-05-07,0.13,0.222,0.092,1.923
1207,2008-05-08,0.11,0.204,0.09399999999999999,1.965
1208,2008-05-09,0.1,0.187,0.087,2.006
1209,2008-05-10,0.09,0.17,0.08000000000000002,2.048
1210,2008-05-11,0.08,0.152,0.072,2.09
1211,2008-05-12,0.06,0.134,0.07400000000000001,2.1319999999999997
1212,2008-05-13,0.06,0.11599999999999999,0.055999999999999994,2.174
1213,2008-05-14,0.05,0.1,0.05,2.2159999999999997
1214,2008-05-15,0.05,0.086,0.03599999999999999,2.258
1215,2008-05-16,0.05,0.076,0.025999999999999995,2.3
1216,2008-05-17,0.05,0.081,0.031,2.34
1217,2008-05-18,0.05,0.091,0.040999999999999995,2.38
1218,2008-05-19,0.05,0.095,0.045,2.42
1219,2008-05-20,0.04,0.09,0.049999999999999996,2.46
1220,2008-05-21,0.04,0.079,0.039,2.5
1221,2008-05-22,0.04,0.068,0.028000000000000004,2.54
1222,2008-05-23,0.03,0.057,0.027000000000000003,2.58
1223,2008-05-24,0.04,0.051,0.010999999999999996,2.62
1224,2008-05-25,0.04,0.065,0.025,2.66
1225,2008-05-26,0.03,0.07200000000000001,0.04200000000000001,2.7
1226,2008-05-27,0.03,0.06,0.03,2.74
1227,2008-05-28,0.03,0.05,0.020000000000000004,2.78
1228,2008-05-29,0.02,0.04,0.02,2.82
1229,2008-05-30,0.02,0.034,0.014000000000000002,2.86
1230,2008-05-31,0.02,0.027000000000000003,0.007000000000000003,2.9
1231,2008-06-01,0.02,0.022000000000000002,0.0020000000000000018,2.94
1232,2008-06-02,0.02,0.018000000000000002,-0.0019999999999999983,2.98
1233,2008-06-03,0.01,0.013999999999999999,0.003999999999999998,3.02
1234,2008-06-04,0.01,0.011000000000000001,0.0010000000000000009,3.06
1235,2008-06-05,0.01,0.008,-0.002,3.1
1236,2008-06-06,0.01,0.006,-0.004,3.14
1237,2008-06-07,0.01,0.004,-0.006,3.18
1238,2008-06-08,0.01,0.003,-0.007,3.22
1239,2008-06-09,0.01,0.001,-0.009000000000000001,3.26
1240,2008-06-10,0.01,0.0,-0.01,3.3
1241,2008-06-11,0.01,0.0,-0.01,3.34
1242,2008-06-12,0.01,0.0,-0.01,3.38
1243,2008-06-13,0.01,0.0,-0.01,3.42
1244,2008-06-14,0.01,0.011000000000000001,0.0010000000000000009,3.46
1245,2008-06-15,0.01,0.022000000000000002,0.012000000000000002,3.5
1246,2008-06-16,0.01,0.028999999999999998,0.018999999999999996,3.5
1247,2008-06-17,0.01,0.037000000000000005,0.027000000000000003,3.5
1248,2008-06-18,0.01,0.034,0.024,3.5
1249,2008-06-19,0.01,0.032,0.022,3.5
1250,2008-06-20,0.01,0.048,0.038,3.5
1251,2008-06-21,0.02,0.067,0.047,3.5
1252,2008-06-22,0.02,0.066,0.046,3.5
1253,2008-06-23,0.04,0.086,0.04599999999999999,3.5
1254,2008-06-24,0.03,0.11699999999999999,0.087,3.5
1255,2008-06-25,0.02,0.115,0.095,3.5
1256,2008-06-26,0.02,0.09699999999999999,0.07699999999999999,3.5
1257,2008-06-27,0.02,0.085,0.065,3.5
1258,2008-06-28,0.02,0.081,0.061,3.5
1259,2008-06-29,0.02,0.07400000000000001,0.054000000000000006,3.5
1260,2008-06-30,0.02,0.067,0.047,3.5
1261,2008-07-01,0.01,0.061,0.051,3.5
1262,2008-07-02,0.01,0.05,0.04,3.5
1263,2008-07-03,0.01,0.04,0.03,3.5
1264,2008-07-04,0.01,0.031,0.020999999999999998,3.5
1265,2008-07-05,0.01,0.025,0.015000000000000001,3.5
1266,2008-07-06,0.02,0.04,0.02,3.5
1267,2008-07-07,0.34,0.386,0.045999999999999985,3.5
1268,2008-07-08,0.21,0.723,0.513,3.5
1269,2008-07-09,0.15,0.265,0.11500000000000002,3.5
1270,2008-07-10,0.11,0.218,0.108,3.5
1271,2008-07-11,0.09,0.196,0.10600000000000001,3.5
1272,2008-07-12,0.07,0.179,0.10899999999999999,3.5
1273,2008-07-13,0.06,0.158,0.098,3.5
1274,2008-07-14,0.05,0.153,0.103,3.5
1275,2008-07-15,0.05,0.152,0.102,3.5
1276,2008-07-16,0.04,0.14400000000000002,0.10400000000000001,3.5
1277,2008-07-17,0.03,0.135,0.10500000000000001,3.4610000000000003
1278,2008-07-18,0.03,0.126,0.096,3.423
1279,2008-07-19,0.03,0.115,0.085,3.384
1280,2008-07-20,0.05,0.11,0.06,3.345
1281,2008-07-21,0.07,0.177,0.10699999999999998,3.306
1282,2008-07-22,0.06,0.22899999999999998,0.16899999999999998,3.2680000000000002
1283,2008-07-23,0.04,0.20600000000000002,0.166,3.2289999999999996
1284,2008-07-24,0.04,0.17800000000000002,0.138,3.19
1285,2008-07-25,0.03,0.154,0.124,3.1519999999999997
1286,2008-07-26,0.03,0.132,0.10200000000000001,3.113
1287,2008-07-27,0.02,0.113,0.093,3.074
1288,2008-07-28,0.02,0.096,0.076,3.035
1289,2008-07-29,0.02,0.081,0.061,2.997
1290,2008-07-30,0.04,0.121,0.08099999999999999,2.958
1291,2008-07-31,0.03,0.153,0.123,2.9189999999999996
1292,2008-08-01,0.02,0.132,0.112,2.8810000000000002
1293,2008-08-02,0.02,0.113,0.093,2.842
1294,2008-08-03,0.03,0.10800000000000001,0.07800000000000001,2.803
1295,2008-08-04,0.02,0.12300000000000001,0.10300000000000001,2.765
1296,2008-08-05,0.02,0.133,0.113,2.7260000000000004
1297,2008-08-06,0.02,0.13699999999999998,0.11699999999999998,2.687
1298,2008-08-07,0.03,0.155,0.125,2.648
1299,2008-08-08,0.02,0.159,0.139,2.61
1300,2008-08-09,0.02,0.142,0.12199999999999998,2.571
1301,2008-08-10,0.02,0.14,0.12000000000000001,2.532
1302,2008-08-11,0.03,0.146,0.11599999999999999,2.494
1303,2008-08-12,0.05,0.16,0.11,2.455
1304,2008-08-13,0.3,0.311,0.01100000000000001,2.416
1305,2008-08-14,0.66,0.653,-0.007000000000000006,2.377
1306,2008-08-15,0.43,0.38,-0.04999999999999999,2.339
1307,2008-08-16,0.29,0.254,-0.035999999999999976,2.3
1308,2008-08-17,0.2,0.221,0.02099999999999999,2.2569999999999997
1309,2008-08-18,0.15,0.192,0.04200000000000001,2.213
1310,2008-08-19,0.12,0.16899999999999998,0.04899999999999999,2.17
1311,2008-08-20,0.25,0.214,-0.036000000000000004,2.127
1312,2008-08-21,0.29,0.396,0.10600000000000004,2.083
1313,2008-08-22,0.7,0.987,0.28700000000000003,2.04
1314,2008-08-23,0.41,0.563,0.15299999999999997,1.9969999999999999
1315,2008-08-24,0.27,0.251,-0.019000000000000017,1.953
1316,2008-08-25,0.2,0.21899999999999997,0.01899999999999996,1.91
1317,2008-08-26,0.23,0.201,-0.028999999999999998,1.867
1318,2008-08-27,0.22,0.201,-0.01899999999999999,1.8230000000000002
1319,2008-08-28,0.18,0.192,0.01200000000000001,1.78
1320,2008-08-29,0.14,0.17,0.03,1.7369999999999999
1321,2008-08-30,0.11,0.14800000000000002,0.03800000000000002,1.693
1322,2008-08-31,0.1,0.128,0.027999999999999997,1.65
1323,2008-09-01,0.09,0.113,0.023000000000000007,1.607
1324,2008-09-02,0.08,0.107,0.026999999999999996,1.5630000000000002
1325,2008-09-03,0.09,0.14,0.05000000000000002,1.52
1326,2008-09-04,0.14,0.166,0.025999999999999995,1.4769999999999999
1327,2008-09-05,0.18,0.20800000000000002,0.028000000000000025,1.433
1328,2008-09-06,0.14,0.242,0.10199999999999998,1.39
1329,2008-09-07,0.12,0.215,0.095,1.347
1330,2008-09-08,0.29,0.342,0.052000000000000046,1.3030000000000002
1331,2008-09-09,0.3,0.397,0.09700000000000003,1.26
1332,2008-09-10,0.27,0.257,-0.013000000000000012,1.217
1333,2008-09-11,0.25,0.247,-0.0030000000000000027,1.173
1334,2008-09-12,0.21,0.23600000000000002,0.026000000000000023,1.13
1335,2008-09-13,0.18,0.207,0.026999999999999996,1.087
1336,2008-09-14,0.15,0.18,0.03,1.043
1337,2008-09-15,0.13,0.157,0.026999999999999996,1.0
1338,2008-09-16,0.12,0.139,0.019000000000000017,0.99
1339,2008-09-17,0.1,0.12300000000000001,0.023000000000000007,0.981
1340,2008-09-18,0.09,0.107,0.017,0.971
1341,2008-09-19,0.08,0.092,0.011999999999999997,0.961
1342,2008-09-20,0.08,0.08,0.0,0.9520000000000001
1343,2008-09-21,0.07,0.07,0.0,0.9420000000000001
1344,2008-09-22,0.06,0.059000000000000004,-0.000999999999999994,0.932
1345,2008-09-23,0.06,0.05,-0.009999999999999995,0.9229999999999999
1346,2008-09-24,0.05,0.043,-0.007000000000000006,0.9129999999999999
1347,2008-09-25,0.05,0.037000000000000005,-0.012999999999999998,0.903
1348,2008-09-26,0.05,0.031,-0.019000000000000003,0.894
1349,2008-09-27,0.04,0.027000000000000003,-0.012999999999999998,0.884
1350,2008-09-28,0.04,0.023,-0.017,0.8740000000000001
1351,2008-09-29,0.04,0.019,-0.021,0.865
1352,2008-09-30,0.04,0.016,-0.024,0.855
1353,2008-10-01,0.05,0.044000000000000004,-0.005999999999999998,0.845
1354,2008-10-02,0.05,0.077,0.026999999999999996,0.835
1355,2008-10-03,0.09,0.114,0.024000000000000007,0.826
1356,2008-10-04,0.97,0.807,-0.16299999999999992,0.816
1357,2008-10-05,0.92,1.505,0.5849999999999999,0.8059999999999999
1358,2008-10-06,0.75,0.965,0.21499999999999997,0.797
1359,2008-10-07,0.46,0.374,-0.08600000000000002,0.787
1360,2008-10-08,0.38,0.24,-0.14,0.777
1361,2008-10-09,0.59,0.5429999999999999,-0.04700000000000004,0.768
1362,2008-10-10,0.43,0.455,0.025000000000000022,0.758
1363,2008-10-11,0.35,0.27,-0.07999999999999996,0.748
1364,2008-10-12,0.28,0.259,-0.02100000000000002,0.7390000000000001
1365,2008-10-13,0.23,0.237,0.0069999999999999785,0.7290000000000001
1366,2008-10-14,0.19,0.217,0.026999999999999996,0.7190000000000001
1367,2008-10-15,0.16,0.19,0.03,0.71
1368,2008-10-16,0.14,0.171,0.031,0.7
1369,2008-10-17,0.13,0.154,0.023999999999999994,0.6829999999999999
1370,2008-10-18,0.11,0.135,0.02500000000000001,0.667
1371,2008-10-19,0.11,0.126,0.016,0.65
1372,2008-10-20,0.14,0.145,0.004999999999999977,0.633
1373,2008-10-21,0.13,0.17,0.04000000000000001,0.617
1374,2008-10-22,0.12,0.165,0.04500000000000001,0.6
1375,2008-10-23,0.11,0.14400000000000002,0.034000000000000016,0.583
1376,2008-10-24,0.12,0.16399999999999998,0.043999999999999984,0.5670000000000001
1377,2008-10-25,0.11,0.18100000000000002,0.07100000000000002,0.55
1378,2008-10-26,0.11,0.172,0.061999999999999986,0.5329999999999999
1379,2008-10-27,0.1,0.16899999999999998,0.06899999999999998,0.517
1380,2008-10-28,0.09,0.154,0.064,0.5
1381,2008-10-29,0.09,0.134,0.04400000000000001,0.483
