,Date,Q_obs,Q_sim,Residual,EPOT
108,2011-02-26,0.0,0.009000000000000001,0.009000000000000001,0.4
109,2011-02-27,0.0,0.009000000000000001,0.009000000000000001,0.41700000000000004
110,2011-02-28,0.01,0.009000000000000001,-0.0009999999999999992,0.433
111,2011-03-01,0.01,0.01,0.0,0.45
112,2011-03-02,0.01,0.011000000000000001,0.0010000000000000009,0.467
113,2011-03-03,0.01,0.013000000000000001,0.003000000000000001,0.483
114,2011-03-04,0.01,0.016,0.006,0.5
115,2011-03-05,0.01,0.017,0.007000000000000001,0.517
116,2011-03-06,0.01,0.018000000000000002,0.008000000000000002,0.5329999999999999
117,2011-03-07,0.01,0.018000000000000002,0.008000000000000002,0.55
118,2011-03-08,0.01,0.017,0.007000000000000001,0.5670000000000001
119,2011-03-09,0.01,0.017,0.007000000000000001,0.583
120,2011-03-10,0.01,0.016,0.006,0.6
121,2011-03-11,0.01,0.016,0.006,0.617
122,2011-03-12,0.01,0.015,0.004999999999999999,0.633
123,2011-03-13,0.01,0.015,0.004999999999999999,0.65
124,2011-03-14,0.01,0.015,0.004999999999999999,0.667
125,2011-03-15,0.01,0.015,0.004999999999999999,0.6829999999999999
126,2011-03-16,0.01,0.015,0.004999999999999999,0.7
127,2011-03-17,0.01,0.015,0.004999999999999999,0.71
128,2011-03-18,0.0,0.015,0.015,0.72
129,2011-03-19,0.0,0.013999999999999999,0.013999999999999999,0.73
130,2011-03-20,0.0,0.013000000000000001,0.013000000000000001,0.74
131,2011-03-21,0.0,0.012,0.012,0.75
132,2011-03-22,0.0,0.012,0.012,0.76
133,2011-03-23,0.0,0.012,0.012,0.77
134,2011-03-24,0.0,0.013999999999999999,0.013999999999999999,0.78
135,2011-03-25,0.01,0.015,0.004999999999999999,0.79
136,2011-03-26,0.01,0.016,0.006,0.8
137,2011-03-27,0.01,0.016,0.006,0.81
138,2011-03-28,0.01,0.017,0.007000000000000001,0.82
139,2011-03-29,0.01,0.017,0.007000000000000001,0.83
140,2011-03-30,0.01,0.016,0.006,0.84
141,2011-03-31,0.01,0.016,0.006,0.85
142,2011-04-01,0.01,0.016,0.006,0.86
143,2011-04-02,0.01,0.015,0.004999999999999999,0.87
144,2011-04-03,0.01,0.017,0.007000000000000001,0.88
145,2011-04-04,0.01,0.026000000000000002,0.016,0.89
146,2011-04-05,0.02,0.039,0.019,0.9
147,2011-04-06,0.02,0.040999999999999995,0.020999999999999994,0.91
148,2011-04-07,0.02,0.046,0.026,0.92
149,2011-04-08,0.03,0.057,0.027000000000000003,0.93
150,2011-04-09,0.05,0.07200000000000001,0.022000000000000006,0.94
151,2011-04-10,0.09,0.168,0.07800000000000001,0.95
152,2011-04-11,0.26,0.325,0.065,0.96
153,2011-04-12,0.35,0.348,-0.0020000000000000018,0.97
154,2011-04-13,0.36,0.34700000000000003,-0.012999999999999956,0.98
155,2011-04-14,0.28,0.249,-0.031000000000000028,0.99
156,2011-04-15,0.22,0.18899999999999997,-0.031000000000000028,1.0
157,2011-04-16,0.24,0.31,0.07,1.042
158,2011-04-17,0.22,0.322,0.10200000000000001,1.084
159,2011-04-18,0.16,0.23800000000000002,0.07800000000000001,1.126
160,2011-04-19,0.12,0.17600000000000002,0.05600000000000002,1.168
161,2011-04-20,0.09,0.152,0.062,1.21
162,2011-04-21,0.07,0.139,0.069,1.252
163,2011-04-22,0.07,0.138,0.068,1.294
164,2011-04-23,0.09,0.16,0.07,1.335
165,2011-04-24,0.13,0.187,0.056999999999999995,1.3769999999999998
166,2011-04-25,0.26,0.433,0.173,1.419
167,2011-04-26,0.38,0.614,0.23399999999999999,1.4609999999999999
168,2011-04-27,0.39,0.523,0.133,1.5030000000000001
169,2011-04-28,0.32,0.365,0.044999999999999984,1.545
170,2011-04-29,0.23,0.25,0.01999999999999999,1.587
171,2011-04-30,0.16,0.184,0.023999999999999994,1.629
172,2011-05-01,0.12,0.161,0.04100000000000001,1.671
173,2011-05-02,0.1,0.14300000000000002,0.04300000000000001,1.713
174,2011-05-03,0.08,0.138,0.05800000000000001,1.755
175,2011-05-04,0.07,0.132,0.062,1.797
176,2011-05-05,0.07,0.127,0.056999999999999995,1.839
177,2011-05-06,0.08,0.127,0.047,1.881
178,2011-05-07,0.11,0.14,0.030000000000000013,1.923
179,2011-05-08,0.19,0.162,-0.027999999999999997,1.965
180,2011-05-09,0.28,0.21100000000000002,-0.069,2.006
181,2011-05-10,0.24,0.20800000000000002,-0.03199999999999997,2.048
182,2011-05-11,0.16,0.16699999999999998,0.0069999999999999785,2.09
183,2011-05-12,0.11,0.14,0.030000000000000013,2.1319999999999997
184,2011-05-13,0.08,0.13,0.05,2.174
185,2011-05-14,0.07,0.127,0.056999999999999995,2.2159999999999997
186,2011-05-15,0.09,0.193,0.10300000000000001,2.258
187,2011-05-16,0.16,0.42,0.26,2.3
188,2011-05-17,0.26,0.348,0.08799999999999997,2.34
189,2011-05-18,0.2,0.188,-0.01200000000000001,2.38
190,2011-05-19,0.13,0.153,0.022999999999999993,2.42
191,2011-05-20,0.1,0.136,0.036000000000000004,2.46
192,2011-05-21,0.12,0.134,0.014000000000000012,2.5
193,2011-05-22,0.23,0.16,-0.07,2.54
194,2011-05-23,0.31,0.34700000000000003,0.03700000000000003,2.58
195,2011-05-24,0.52,0.706,0.18599999999999994,2.62
196,2011-05-25,0.56,0.773,0.21299999999999997,2.66
197,2011-05-26,0.47,0.696,0.22599999999999998,2.7
198,2011-05-27,0.32,0.466,0.14600000000000002,2.74
199,2011-05-28,0.22,0.276,0.05600000000000002,2.78
200,2011-05-29,0.24,0.31,0.07,2.82
201,2011-05-30,0.37,0.41700000000000004,0.04700000000000004,2.86
202,2011-05-31,0.48,0.494,0.014000000000000012,2.9
203,2011-06-01,0.37,0.474,0.10399999999999998,2.94
204,2011-06-02,0.29,0.364,0.07400000000000001,2.98
205,2011-06-03,0.26,0.317,0.056999999999999995,3.02
206,2011-06-04,0.21,0.281,0.07100000000000004,3.06
207,2011-06-05,0.2,0.384,0.184,3.1
208,2011-06-06,0.19,0.366,0.176,3.14
209,2011-06-07,0.17,0.221,0.05099999999999999,3.18
210,2011-06-08,0.18,0.213,0.033,3.22
211,2011-06-09,0.18,0.19699999999999998,0.016999999999999987,3.26
212,2011-06-10,0.17,0.16699999999999998,-0.0030000000000000304,3.3
213,2011-06-11,0.15,0.14400000000000002,-0.005999999999999978,3.34
214,2011-06-12,0.12,0.134,0.014000000000000012,3.38
215,2011-06-13,0.1,0.124,0.023999999999999994,3.42
216,2011-06-14,0.08,0.115,0.035,3.46
217,2011-06-15,0.07,0.106,0.03599999999999999,3.5
218,2011-06-16,0.06,0.098,0.038000000000000006,3.5
219,2011-06-17,0.06,0.091,0.031,3.5
220,2011-06-18,0.06,0.083,0.023000000000000007,3.5
221,2011-06-19,0.05,0.076,0.025999999999999995,3.5
222,2011-06-20,0.05,0.07,0.020000000000000004,3.5
223,2011-06-21,0.05,0.064,0.013999999999999999,3.5
224,2011-06-22,0.06,0.065,0.0050000000000000044,3.5
225,2011-06-23,0.07,0.066,-0.0040000000000000036,3.5
226,2011-06-24,0.06,0.063,0.0030000000000000027,3.5
227,2011-06-25,0.07,0.07200000000000001,0.0020000000000000018,3.5
228,2011-06-26,0.08,0.075,-0.0050000000000000044,3.5
229,2011-06-27,0.07,0.07,0.0,3.5
230,2011-06-28,0.06,0.067,0.007000000000000006,3.5
231,2011-06-29,0.06,0.066,0.006000000000000005,3.5
232,2011-06-30,0.05,0.063,0.012999999999999998,3.5
233,2011-07-01,0.05,0.057999999999999996,0.007999999999999993,3.5
234,2011-07-02,0.04,0.053,0.012999999999999998,3.5
235,2011-07-03,0.04,0.049,0.009000000000000001,3.5
236,2011-07-04,0.04,0.045,0.0049999999999999975,3.5
237,2011-07-05,0.04,0.042,0.0020000000000000018,3.5
238,2011-07-06,0.04,0.039,-0.0010000000000000009,3.5
239,2011-07-07,0.04,0.035,-0.0049999999999999975,3.5
240,2011-07-08,0.04,0.031,-0.009000000000000001,3.5
241,2011-07-09,0.04,0.03,-0.010000000000000002,3.5
242,2011-07-10,0.03,0.028999999999999998,-0.0010000000000000009,3.5
243,2011-07-11,0.04,0.03,-0.010000000000000002,3.5
244,2011-07-12,0.04,0.038,-0.0020000000000000018,3.5
245,2011-07-13,0.04,0.039,-0.0010000000000000009,3.5
246,2011-07-14,0.04,0.037000000000000005,-0.0029999999999999957,3.5
247,2011-07-15,0.04,0.040999999999999995,0.000999999999999994,3.5
248,2011-07-16,0.05,0.042,-0.008,3.5
249,2011-07-17,0.06,0.038,-0.022,3.4610000000000003
250,2011-07-18,0.06,0.034,-0.025999999999999995,3.423
251,2011-07-19,0.06,0.031,-0.028999999999999998,3.384
252,2011-07-20,0.05,0.028999999999999998,-0.021000000000000005,3.345
253,2011-07-21,0.05,0.038,-0.012000000000000004,3.306
254,2011-07-22,0.05,0.043,-0.007000000000000006,3.2680000000000002
255,2011-07-23,0.04,0.040999999999999995,0.000999999999999994,3.2289999999999996
256,2011-07-24,0.04,0.037000000000000005,-0.0029999999999999957,3.19
257,2011-07-25,0.04,0.042,0.0020000000000000018,3.1519999999999997
258,2011-07-26,0.06,0.138,0.07800000000000001,3.113
259,2011-07-27,0.07,0.158,0.088,3.074
260,2011-07-28,0.07,0.08199999999999999,0.011999999999999983,3.035
261,2011-07-29,0.06,0.062,0.0020000000000000018,2.997
262,2011-07-30,0.05,0.057,0.006999999999999999,2.958
263,2011-07-31,0.05,0.052000000000000005,0.0020000000000000018,2.9189999999999996
264,2011-08-01,0.04,0.048,0.008,2.8810000000000002
265,2011-08-02,0.04,0.044000000000000004,0.0040000000000000036,2.842
266,2011-08-03,0.03,0.04,0.010000000000000002,2.803
267,2011-08-04,0.03,0.037000000000000005,0.007000000000000006,2.765
268,2011-08-05,0.03,0.035,0.0050000000000000044,2.7260000000000004
269,2011-08-06,0.03,0.035,0.0050000000000000044,2.687
270,2011-08-07,0.04,0.033,-0.006999999999999999,2.648
271,2011-08-08,0.05,0.033,-0.017,2.61
272,2011-08-09,0.05,0.032,-0.018000000000000002,2.571
273,2011-08-10,0.05,0.028999999999999998,-0.021000000000000005,2.532
274,2011-08-11,0.05,0.027999999999999997,-0.022000000000000006,2.494
275,2011-08-12,0.04,0.027000000000000003,-0.012999999999999998,2.455
276,2011-08-13,0.04,0.027999999999999997,-0.012000000000000004,2.416
277,2011-08-14,0.04,0.03,-0.010000000000000002,2.377
278,2011-08-15,0.04,0.027000000000000003,-0.012999999999999998,2.339
279,2011-08-16,0.03,0.025,-0.0049999999999999975,2.3
280,2011-08-17,0.03,0.022000000000000002,-0.007999999999999997,2.2569999999999997
281,2011-08-18,0.03,0.02,-0.009999999999999998,2.213
282,2011-08-19,0.02,0.018000000000000002,-0.0019999999999999983,2.17
283,2011-08-20,0.02,0.016,-0.004,2.127
284,2011-08-21,0.02,0.015,-0.005000000000000001,2.083
285,2011-08-22,0.02,0.013000000000000001,-0.006999999999999999,2.04
286,2011-08-23,0.01,0.012,0.002,1.9969999999999999
287,2011-08-24,0.02,0.033,0.013000000000000001,1.953
288,2011-08-25,0.02,0.043,0.022999999999999996,1.91
289,2011-08-26,0.02,0.028999999999999998,0.008999999999999998,1.867
290,2011-08-27,0.02,0.028999999999999998,0.008999999999999998,1.8230000000000002
291,2011-08-28,0.02,0.03,0.009999999999999998,1.78
292,2011-08-29,0.02,0.037000000000000005,0.017000000000000005,1.7369999999999999
293,2011-08-30,0.02,0.038,0.018,1.693
294,2011-08-31,0.01,0.035,0.025,1.65
295,2011-09-01,0.01,0.032,0.022,1.607
296,2011-09-02,0.01,0.03,0.019999999999999997,1.5630000000000002
297,2011-09-03,0.01,0.027000000000000003,0.017,1.52
298,2011-09-04,0.01,0.025,0.015000000000000001,1.4769999999999999
299,2011-09-05,0.01,0.023,0.013,1.433
300,2011-09-06,0.01,0.021,0.011000000000000001,1.39
301,2011-09-07,0.01,0.019,0.009,1.347
302,2011-09-08,0.01,0.017,0.007000000000000001,1.3030000000000002
303,2011-09-09,0.01,0.016,0.006,1.26
304,2011-09-10,0.01,0.013999999999999999,0.003999999999999998,1.217
305,2011-09-11,0.01,0.013000000000000001,0.003000000000000001,1.173
306,2011-09-12,0.01,0.012,0.002,1.13
307,2011-09-13,0.01,0.012,0.002,1.087
308,2011-09-14,0.01,0.013999999999999999,0.003999999999999998,1.043
309,2011-09-15,0.01,0.013999999999999999,0.003999999999999998,1.0
310,2011-09-16,0.01,0.015,0.004999999999999999,0.99
311,2011-09-17,0.01,0.017,0.007000000000000001,0.981
312,2011-09-18,0.01,0.019,0.009,0.971
313,2011-09-19,0.01,0.019,0.009,0.961
314,2011-09-20,0.01,0.018000000000000002,0.008000000000000002,0.9520000000000001
315,2011-09-21,0.01,0.016,0.006,0.9420000000000001
316,2011-09-22,0.01,0.015,0.004999999999999999,0.932
317,2011-09-23,0.01,0.013999999999999999,0.003999999999999998,0.9229999999999999
318,2011-09-24,0.01,0.012,0.002,0.9129999999999999
319,2011-09-25,0.01,0.011000000000000001,0.0010000000000000009,0.903
320,2011-09-26,0.01,0.01,0.0,0.894
321,2011-09-27,0.01,0.01,0.0,0.884
322,2011-09-28,0.01,0.013000000000000001,0.003000000000000001,0.8740000000000001
323,2011-09-29,0.02,0.013999999999999999,-0.006000000000000002,0.865
324,2011-09-30,0.02,0.02,0.0,0.855
325,2011-10-01,0.03,0.026000000000000002,-0.003999999999999997,0.845
326,2011-10-02,0.04,0.028999999999999998,-0.011000000000000003,0.835
327,2011-10-03,0.05,0.038,-0.012000000000000004,0.826
328,2011-10-04,0.08,0.042,-0.038,0.816
329,2011-10-05,0.08,0.044000000000000004,-0.036,0.8059999999999999
330,2011-10-06,0.08,0.046,-0.034,0.797
331,2011-10-07,0.1,0.046,-0.054000000000000006,0.787
332,2011-10-08,0.16,0.076,-0.084,0.777
333,2011-10-09,0.19,0.106,-0.084,0.768
334,2011-10-10,0.14,0.092,-0.048000000000000015,0.758
335,2011-10-11,0.11,0.069,-0.040999999999999995,0.748
336,2011-10-12,0.09,0.066,-0.023999999999999994,0.7390000000000001
337,2011-10-13,0.08,0.068,-0.011999999999999997,0.7290000000000001
338,2011-10-14,0.08,0.068,-0.011999999999999997,0.7190000000000001
339,2011-10-15,0.1,0.071,-0.029000000000000012,0.71
340,2011-10-16,0.24,0.07400000000000001,-0.16599999999999998,0.7
341,2011-10-17,0.4,0.079,-0.321,0.6829999999999999
342,2011-10-18,0.3,0.08199999999999999,-0.218,0.667
343,2011-10-19,0.21,0.083,-0.127,0.65
344,2011-10-20,0.14,0.081,-0.05900000000000001,0.633
345,2011-10-21,0.11,0.08199999999999999,-0.02800000000000001,0.617
346,2011-10-22,0.1,0.098,-0.0020000000000000018,0.6
347,2011-10-23,0.09,0.10400000000000001,0.014000000000000012,0.583
348,2011-10-24,0.08,0.091,0.010999999999999996,0.5670000000000001
349,2011-10-25,0.07,0.087,0.016999999999999987,0.55
350,2011-10-26,0.09,0.083,-0.006999999999999992,0.5329999999999999
351,2011-10-27,0.1,0.079,-0.021000000000000005,0.517
352,2011-10-28,0.1,0.07400000000000001,-0.025999999999999995,0.5
353,2011-10-29,0.08,0.069,-0.010999999999999996,0.483
354,2011-10-30,0.1,0.07,-0.03,0.467
355,2011-10-31,0.11,0.073,-0.037000000000000005,0.45
356,2011-11-01,0.12,0.071,-0.049,0.433
357,2011-11-02,0.14,0.07,-0.07,0.41700000000000004
358,2011-11-03,0.11,0.068,-0.041999999999999996,0.4
359,2011-11-04,0.1,0.065,-0.035,0.38299999999999995
360,2011-11-05,0.08,0.06,-0.020000000000000004,0.36700000000000005
361,2011-11-06,0.1,0.091,-0.009000000000000008,0.35
362,2011-11-07,0.21,0.27899999999999997,0.06899999999999998,0.33299999999999996
363,2011-11-08,0.25,0.29,0.03999999999999998,0.317
364,2011-11-09,0.2,0.151,-0.049000000000000016,0.3
365,2011-11-10,0.17,0.111,-0.05900000000000001,0.28300000000000003
366,2011-11-11,0.16,0.09,-0.07,0.267
367,2011-11-12,0.17,0.092,-0.07800000000000001,0.25
368,2011-11-13,0.19,0.09,-0.1,0.233
369,2011-11-14,0.25,0.092,-0.158,0.217
370,2011-11-15,0.18,0.091,-0.089,0.2
371,2011-11-16,0.15,0.08800000000000001,-0.061999999999999986,0.19699999999999998
372,2011-11-17,0.12,0.085,-0.03499999999999999,0.19399999999999998
373,2011-11-18,0.1,0.083,-0.017,0.19
374,2011-11-19,0.09,0.08,-0.009999999999999995,0.187
375,2011-11-20,0.07,0.077,0.006999999999999992,0.184
376,2011-11-21,0.07,0.07200000000000001,0.0020000000000000018,0.18100000000000002
377,2011-11-22,0.08,0.068,-0.011999999999999997,0.177
378,2011-11-23,0.16,0.065,-0.095,0.174
379,2011-11-24,0.19,0.063,-0.127,0.171
380,2011-11-25,0.3,0.09,-0.21,0.168
381,2011-11-26,0.28,0.106,-0.17400000000000004,0.165
382,2011-11-27,0.21,0.134,-0.07599999999999998,0.161
383,2011-11-28,0.17,0.226,0.055999999999999994,0.158
384,2011-11-29,0.14,0.153,0.012999999999999984,0.155
385,2011-11-30,0.11,0.113,0.0030000000000000027,0.152
386,2011-12-01,0.13,0.14,0.010000000000000009,0.14800000000000002
387,2011-12-02,0.13,0.213,0.08299999999999999,0.145
388,2011-12-03,0.13,0.249,0.119,0.142
389,2011-12-04,0.18,0.179,-0.0010000000000000009,0.139
390,2011-12-05,0.23,0.131,-0.099,0.135
391,2011-12-06,0.26,0.11199999999999999,-0.14800000000000002,0.132
392,2011-12-07,0.26,0.106,-0.15400000000000003,0.129
393,2011-12-08,0.22,0.099,-0.121,0.126
394,2011-12-09,0.14,0.09300000000000001,-0.047,0.12300000000000001
395,2011-12-10,0.08,0.087,0.006999999999999992,0.11900000000000001
396,2011-12-11,0.06,0.08199999999999999,0.021999999999999992,0.11599999999999999
397,2011-12-12,0.06,0.078,0.018000000000000002,0.113
398,2011-12-13,0.05,0.075,0.024999999999999994,0.11
399,2011-12-14,0.04,0.071,0.030999999999999993,0.106
400,2011-12-15,0.04,0.071,0.030999999999999993,0.10300000000000001
401,2011-12-16,0.04,0.07200000000000001,0.03200000000000001,0.1
402,2011-12-17,0.03,0.07,0.04000000000000001,0.1
403,2011-12-18,0.03,0.066,0.036000000000000004,0.1
404,2011-12-19,0.03,0.062,0.032,0.1
405,2011-12-20,0.03,0.063,0.033,0.1
406,2011-12-21,0.03,0.065,0.035,0.1
407,2011-12-22,0.03,0.062,0.032,0.1
408,2011-12-23,0.03,0.057999999999999996,0.027999999999999997,0.1
409,2011-12-24,0.03,0.055,0.025,0.1
410,2011-12-25,0.03,0.054000000000000006,0.024000000000000007,0.1
411,2011-12-26,0.03,0.052000000000000005,0.022000000000000006,0.1
412,2011-12-27,0.03,0.068,0.038000000000000006,0.1
413,2011-12-28,0.04,0.077,0.037,0.1
414,2011-12-29,0.03,0.064,0.034,0.1
415,2011-12-30,0.04,0.061,0.020999999999999998,0.1
416,2011-12-31,0.03,0.057999999999999996,0.027999999999999997,0.1
417,2012-01-01,0.04,0.054000000000000006,0.014000000000000005,0.1
418,2012-01-02,0.03,0.051,0.020999999999999998,0.1
419,2012-01-03,0.03,0.048,0.018000000000000002,0.1
420,2012-01-04,0.02,0.045,0.024999999999999998,0.1
421,2012-01-05,0.02,0.042,0.022000000000000002,0.1
422,2012-01-06,0.02,0.04,0.02,0.1
423,2012-01-07,0.02,0.037000000000000005,0.017000000000000005,0.1
424,2012-01-08,0.02,0.035,0.015000000000000003,0.1
425,2012-01-09,0.02,0.034,0.014000000000000002,0.1
426,2012-01-10,0.02,0.033,0.013000000000000001,0.1
427,2012-01-11,0.02,0.031,0.011,0.1
428,2012-01-12,0.01,0.028999999999999998,0.018999999999999996,0.1
429,2012-01-13,0.01,0.027000000000000003,0.017,0.1
430,2012-01-14,0.01,0.026000000000000002,0.016,0.1
431,2012-01-15,0.01,0.025,0.015000000000000001,0.1
432,2012-01-16,0.02,0.024,0.004,0.1
433,2012-01-17,0.02,0.022000000000000002,0.0020000000000000018,0.11
434,2012-01-18,0.01,0.021,0.011000000000000001,0.114
435,2012-01-19,0.01,0.02,0.01,0.11699999999999999
436,2012-01-20,0.01,0.018000000000000002,0.008000000000000002,0.121
437,2012-01-21,0.01,0.017,0.007000000000000001,0.124
438,2012-01-22,0.01,0.016,0.006,0.128
439,2012-01-23,0.01,0.015,0.004999999999999999,0.131
440,2012-01-24,0.01,0.013999999999999999,0.003999999999999998,0.134
441,2012-01-25,0.01,0.013000000000000001,0.003000000000000001,0.138
442,2012-01-26,0.02,0.013000000000000001,-0.006999999999999999,0.141
443,2012-01-27,0.01,0.012,0.002,0.145
444,2012-01-28,0.01,0.011000000000000001,0.0010000000000000009,0.14800000000000002
445,2012-01-29,0.01,0.011000000000000001,0.0010000000000000009,0.152
446,2012-01-30,0.01,0.01,0.0,0.155
447,2012-01-31,0.01,0.009000000000000001,-0.0009999999999999992,0.159
