,Date,Q_obs,Q_sim,Residual,EPOT
1034,2005-12-12,0.14,0.153,0.012999999999999984,0.113
1035,2005-12-13,0.15,0.165,0.015000000000000013,0.11
1036,2005-12-14,0.17,0.18899999999999997,0.01899999999999996,0.106
1037,2005-12-15,0.19,0.249,0.059,0.10300000000000001
1038,2005-12-16,0.17,0.26899999999999996,0.09899999999999995,0.1
1039,2005-12-17,0.16,0.248,0.088,0.1
1040,2005-12-18,0.15,0.222,0.07200000000000001,0.1
1041,2005-12-19,0.2,0.205,0.004999999999999977,0.1
1042,2005-12-20,0.21,0.21,0.0,0.1
1043,2005-12-21,0.21,0.214,0.0040000000000000036,0.1
1044,2005-12-22,0.23,0.233,0.0030000000000000027,0.1
1045,2005-12-23,0.23,0.249,0.01899999999999999,0.1
1046,2005-12-24,0.23,0.266,0.036000000000000004,0.1
1047,2005-12-25,0.2,0.294,0.09399999999999997,0.1
1048,2005-12-26,0.18,0.271,0.09100000000000003,0.1
1049,2005-12-27,0.15,0.218,0.068,0.1
1050,2005-12-28,0.14,0.18899999999999997,0.04899999999999996,0.1
1051,2005-12-29,0.12,0.16899999999999998,0.04899999999999999,0.1
1052,2005-12-30,0.11,0.152,0.041999999999999996,0.1
1053,2005-12-31,0.1,0.136,0.036000000000000004,0.1
1054,2006-01-01,0.09,0.122,0.032,0.1
1055,2006-01-02,0.08,0.109,0.028999999999999998,0.1
1056,2006-01-03,0.08,0.098,0.018000000000000002,0.1
1057,2006-01-04,0.08,0.096,0.016,0.1
1058,2006-01-05,0.07,0.094,0.023999999999999994,0.1
1059,2006-01-06,0.06,0.084,0.024000000000000007,0.1
1060,2006-01-07,0.06,0.076,0.016,0.1
1061,2006-01-08,0.06,0.068,0.008000000000000007,0.1
1062,2006-01-09,0.05,0.061,0.010999999999999996,0.1
1063,2006-01-10,0.09,0.08900000000000001,-0.000999999999999987,0.1
1064,2006-01-11,0.13,0.157,0.026999999999999996,0.1
1065,2006-01-12,0.14,0.2,0.06,0.1
1066,2006-01-13,0.15,0.196,0.04600000000000001,0.1
1067,2006-01-14,0.14,0.175,0.034999999999999976,0.1
1068,2006-01-15,0.14,0.158,0.017999999999999988,0.1
1069,2006-01-16,0.13,0.142,0.011999999999999983,0.1
1070,2006-01-17,0.13,0.14,0.010000000000000009,0.11
1071,2006-01-18,0.15,0.168,0.018000000000000016,0.114
1072,2006-01-19,0.14,0.18899999999999997,0.04899999999999996,0.11699999999999999
1073,2006-01-20,0.16,0.19899999999999998,0.03899999999999998,0.121
1074,2006-01-21,0.16,0.2,0.04000000000000001,0.124
1075,2006-01-22,0.15,0.182,0.032,0.128
1076,2006-01-23,0.18,0.172,-0.008000000000000007,0.131
1077,2006-01-24,0.23,0.177,-0.05300000000000002,0.134
1078,2006-01-25,0.25,0.2,-0.04999999999999999,0.138
1079,2006-01-26,0.22,0.205,-0.015000000000000013,0.141
1080,2006-01-27,0.19,0.182,-0.008000000000000007,0.145
1081,2006-01-28,0.16,0.163,0.0030000000000000027,0.14800000000000002
1082,2006-01-29,0.14,0.146,0.005999999999999978,0.152
1083,2006-01-30,0.12,0.131,0.01100000000000001,0.155
1084,2006-01-31,0.11,0.11800000000000001,0.008000000000000007,0.159
1085,2006-02-01,0.1,0.106,0.0059999999999999915,0.155
1086,2006-02-02,0.09,0.095,0.0050000000000000044,0.159
1087,2006-02-03,0.09,0.085,-0.0049999999999999906,0.162
1088,2006-02-04,0.09,0.085,-0.0049999999999999906,0.166
1089,2006-02-05,0.11,0.08800000000000001,-0.021999999999999992,0.16899999999999998
1090,2006-02-06,0.4,0.203,-0.197,0.172
1091,2006-02-07,0.44,0.4,-0.03999999999999998,0.17600000000000002
1092,2006-02-08,0.5,0.485,-0.015000000000000013,0.179
1093,2006-02-09,0.46,0.499,0.03899999999999998,0.183
1094,2006-02-10,0.37,0.42200000000000004,0.052000000000000046,0.18600000000000003
1095,2006-02-11,0.3,0.34,0.040000000000000036,0.19
1096,2006-02-12,0.24,0.273,0.03300000000000003,0.193
1097,2006-02-13,0.2,0.221,0.02099999999999999,0.19699999999999998
1098,2006-02-14,0.17,0.191,0.02099999999999999,0.2
1099,2006-02-15,0.15,0.172,0.021999999999999992,0.217
1100,2006-02-16,0.14,0.154,0.013999999999999985,0.233
1101,2006-02-17,0.13,0.14300000000000002,0.013000000000000012,0.25
1102,2006-02-18,0.11,0.133,0.023000000000000007,0.267
1103,2006-02-19,0.1,0.12,0.01999999999999999,0.28300000000000003
1104,2006-02-20,0.09,0.107,0.017,0.3
1105,2006-02-21,0.08,0.096,0.016,0.317
1106,2006-02-22,0.08,0.086,0.0059999999999999915,0.33299999999999996
1107,2006-02-23,0.07,0.077,0.006999999999999992,0.35
1108,2006-02-24,0.07,0.069,-0.0010000000000000009,0.36700000000000005
1109,2006-02-25,0.06,0.061,0.0010000000000000009,0.38299999999999995
1110,2006-02-26,0.06,0.055,-0.0049999999999999975,0.4
1111,2006-02-27,0.05,0.049,-0.0010000000000000009,0.41700000000000004
1112,2006-02-28,0.05,0.048,-0.0020000000000000018,0.433
1113,2006-03-01,0.04,0.055,0.015,0.45
1114,2006-03-02,0.04,0.057999999999999996,0.017999999999999995,0.467
1115,2006-03-03,0.04,0.052000000000000005,0.012000000000000004,0.483
1116,2006-03-04,0.04,0.046,0.005999999999999998,0.5
1117,2006-03-05,0.04,0.045,0.0049999999999999975,0.517
1118,2006-03-06,0.04,0.043,0.0029999999999999957,0.5329999999999999
1119,2006-03-07,0.04,0.042,0.0020000000000000018,0.55
1120,2006-03-08,0.03,0.040999999999999995,0.010999999999999996,0.5670000000000001
1121,2006-03-09,0.03,0.039,0.009000000000000001,0.583
1122,2006-03-10,0.03,0.038,0.008,0.6
1123,2006-03-11,0.03,0.036000000000000004,0.006000000000000005,0.617
1124,2006-03-12,0.03,0.035,0.0050000000000000044,0.633
1125,2006-03-13,0.02,0.034,0.014000000000000002,0.65
1126,2006-03-14,0.02,0.033,0.013000000000000001,0.667
1127,2006-03-15,0.02,0.031,0.011,0.6829999999999999
1128,2006-03-16,0.02,0.03,0.009999999999999998,0.7
1129,2006-03-17,0.02,0.028999999999999998,0.008999999999999998,0.71
1130,2006-03-18,0.02,0.027999999999999997,0.007999999999999997,0.72
1131,2006-03-19,0.02,0.034,0.014000000000000002,0.73
1132,2006-03-20,0.02,0.04,0.02,0.74
1133,2006-03-21,0.02,0.037000000000000005,0.017000000000000005,0.75
1134,2006-03-22,0.02,0.032,0.012,0.76
1135,2006-03-23,0.02,0.03,0.009999999999999998,0.77
1136,2006-03-24,0.02,0.03,0.009999999999999998,0.78
1137,2006-03-25,0.02,0.028999999999999998,0.008999999999999998,0.79
1138,2006-03-26,0.02,0.031,0.011,0.8
1139,2006-03-27,0.02,0.049,0.029,0.81
1140,2006-03-28,0.09,0.11,0.020000000000000004,0.82
1141,2006-03-29,0.12,0.18899999999999997,0.06899999999999998,0.83
1142,2006-03-30,0.15,0.247,0.097,0.84
1143,2006-03-31,0.15,0.228,0.07800000000000001,0.85
1144,2006-04-01,0.14,0.18600000000000003,0.04600000000000001,0.86
1145,2006-04-02,0.14,0.16899999999999998,0.02899999999999997,0.87
1146,2006-04-03,0.13,0.16699999999999998,0.03699999999999998,0.88
1147,2006-04-04,0.14,0.16899999999999998,0.02899999999999997,0.89
1148,2006-04-05,0.13,0.165,0.035,0.9
1149,2006-04-06,0.15,0.159,0.009000000000000008,0.91
1150,2006-04-07,0.15,0.16,0.010000000000000009,0.92
1151,2006-04-08,0.28,0.20600000000000002,-0.07400000000000001,0.93
1152,2006-04-09,0.31,0.278,-0.03199999999999997,0.94
1153,2006-04-10,0.28,0.263,-0.017000000000000015,0.95
1154,2006-04-11,0.25,0.21,-0.04000000000000001,0.96
1155,2006-04-12,0.25,0.203,-0.046999999999999986,0.97
1156,2006-04-13,0.33,0.252,-0.07800000000000001,0.98
1157,2006-04-14,0.35,0.33399999999999996,-0.016000000000000014,0.99
1158,2006-04-15,0.31,0.353,0.04299999999999998,1.0
1159,2006-04-16,0.27,0.313,0.04299999999999998,1.042
1160,2006-04-17,0.26,0.304,0.043999999999999984,1.084
1161,2006-04-18,0.24,0.311,0.07100000000000001,1.126
1162,2006-04-19,0.23,0.293,0.06299999999999997,1.168
1163,2006-04-20,0.21,0.261,0.05100000000000002,1.21
1164,2006-04-21,0.19,0.223,0.033,1.252
1165,2006-04-22,0.17,0.18600000000000003,0.016000000000000014,1.294
1166,2006-04-23,0.16,0.18,0.01999999999999999,1.335
1167,2006-04-24,0.15,0.187,0.037000000000000005,1.3769999999999998
1168,2006-04-25,0.14,0.17800000000000002,0.038000000000000006,1.419
1169,2006-04-26,0.13,0.168,0.038000000000000006,1.4609999999999999
1170,2006-04-27,0.13,0.16399999999999998,0.033999999999999975,1.5030000000000001
1171,2006-04-28,0.12,0.151,0.031,1.545
1172,2006-04-29,0.11,0.135,0.02500000000000001,1.587
1173,2006-04-30,0.1,0.11900000000000001,0.019000000000000003,1.629
1174,2006-05-01,0.09,0.106,0.016,1.671
1175,2006-05-02,0.08,0.094,0.013999999999999999,1.713
1176,2006-05-03,0.07,0.083,0.012999999999999998,1.755
1177,2006-05-04,0.07,0.073,0.002999999999999989,1.797
1178,2006-05-05,0.06,0.064,0.0040000000000000036,1.839
1179,2006-05-06,0.05,0.055999999999999994,0.0059999999999999915,1.881
1180,2006-05-07,0.05,0.049,-0.0010000000000000009,1.923
1181,2006-05-08,0.05,0.042,-0.008,1.965
1182,2006-05-09,0.04,0.036000000000000004,-0.003999999999999997,2.006
1183,2006-05-10,0.04,0.034,-0.005999999999999998,2.048
1184,2006-05-11,0.04,0.032,-0.008,2.09
1185,2006-05-12,0.04,0.03,-0.010000000000000002,2.1319999999999997
1186,2006-05-13,0.03,0.027999999999999997,-0.0020000000000000018,2.174
1187,2006-05-14,0.03,0.027000000000000003,-0.0029999999999999957,2.2159999999999997
1188,2006-05-15,0.03,0.027000000000000003,-0.0029999999999999957,2.258
1189,2006-05-16,0.03,0.026000000000000002,-0.003999999999999997,2.3
1190,2006-05-17,0.03,0.025,-0.0049999999999999975,2.34
1191,2006-05-18,0.04,0.031,-0.009000000000000001,2.38
1192,2006-05-19,0.06,0.038,-0.022,2.42
1193,2006-05-20,0.06,0.038,-0.022,2.46
1194,2006-05-21,0.06,0.034,-0.025999999999999995,2.5
1195,2006-05-22,0.06,0.027999999999999997,-0.032,2.54
1196,2006-05-23,0.07,0.032,-0.038000000000000006,2.58
1197,2006-05-24,0.07,0.038,-0.03200000000000001,2.62
1198,2006-05-25,0.07,0.039,-0.031000000000000007,2.66
1199,2006-05-26,0.07,0.036000000000000004,-0.034,2.7
1200,2006-05-27,0.07,0.03,-0.04000000000000001,2.74
1201,2006-05-28,0.08,0.03,-0.05,2.78
1202,2006-05-29,0.07,0.031,-0.03900000000000001,2.82
1203,2006-05-30,0.07,0.026000000000000002,-0.044000000000000004,2.86
1204,2006-05-31,0.06,0.024,-0.036,2.9
1205,2006-06-01,0.06,0.022000000000000002,-0.03799999999999999,2.94
1206,2006-06-02,0.08,0.02,-0.06,2.98
1207,2006-06-03,0.09,0.036000000000000004,-0.05399999999999999,3.02
1208,2006-06-04,0.08,0.047,-0.033,3.06
1209,2006-06-05,0.08,0.039,-0.041,3.1
1210,2006-06-06,0.07,0.032,-0.038000000000000006,3.14
1211,2006-06-07,0.07,0.026000000000000002,-0.044000000000000004,3.18
1212,2006-06-08,0.07,0.021,-0.049,3.22
1213,2006-06-09,0.06,0.019,-0.040999999999999995,3.26
1214,2006-06-10,0.06,0.017,-0.043,3.3
1215,2006-06-11,0.05,0.016,-0.034,3.34
1216,2006-06-12,0.05,0.013999999999999999,-0.036000000000000004,3.38
1217,2006-06-13,0.04,0.013000000000000001,-0.027,3.42
1218,2006-06-14,0.04,0.011000000000000001,-0.028999999999999998,3.46
1219,2006-06-15,0.04,0.01,-0.03,3.5
1220,2006-06-16,0.03,0.008,-0.022,3.5
1221,2006-06-17,0.03,0.006999999999999999,-0.023,3.5
1222,2006-06-18,0.03,0.006,-0.024,3.5
1223,2006-06-19,0.03,0.006999999999999999,-0.023,3.5
1224,2006-06-20,0.03,0.006,-0.024,3.5
1225,2006-06-21,0.03,0.009000000000000001,-0.020999999999999998,3.5
1226,2006-06-22,0.03,0.013000000000000001,-0.016999999999999998,3.5
1227,2006-06-23,0.04,0.017,-0.023,3.5
1228,2006-06-24,0.03,0.017,-0.012999999999999998,3.5
1229,2006-06-25,0.04,0.016,-0.024,3.5
1230,2006-06-26,0.04,0.015,-0.025,3.5
1231,2006-06-27,0.04,0.01,-0.03,3.5
1232,2006-06-28,0.04,0.008,-0.032,3.5
1233,2006-06-29,0.03,0.006999999999999999,-0.023,3.5
1234,2006-06-30,0.03,0.006,-0.024,3.5
1235,2006-07-01,0.03,0.005,-0.024999999999999998,3.5
1236,2006-07-02,0.03,0.003,-0.027,3.5
1237,2006-07-03,0.02,0.002,-0.018000000000000002,3.5
1238,2006-07-04,0.02,0.001,-0.019,3.5
1239,2006-07-05,0.02,0.0,-0.02,3.5
1240,2006-07-06,0.02,0.0,-0.02,3.5
1241,2006-07-07,0.02,0.0,-0.02,3.5
1242,2006-07-08,0.02,0.0,-0.02,3.5
1243,2006-07-09,0.02,0.001,-0.019,3.5
1244,2006-07-10,0.02,0.01,-0.01,3.5
1245,2006-07-11,0.02,0.015,-0.005000000000000001,3.5
1246,2006-07-12,0.02,0.012,-0.008,3.5
1247,2006-07-13,0.03,0.017,-0.012999999999999998,3.5
1248,2006-07-14,0.02,0.022000000000000002,0.0020000000000000018,3.5
1249,2006-07-15,0.02,0.019,-0.0010000000000000009,3.5
1250,2006-07-16,0.02,0.013000000000000001,-0.006999999999999999,3.5
1251,2006-07-17,0.02,0.008,-0.012,3.4610000000000003
1252,2006-07-18,0.02,0.006999999999999999,-0.013000000000000001,3.423
1253,2006-07-19,0.02,0.006,-0.014,3.384
1254,2006-07-20,0.02,0.005,-0.015,3.345
1255,2006-07-21,0.02,0.004,-0.016,3.306
1256,2006-07-22,0.01,0.003,-0.007,3.2680000000000002
1257,2006-07-23,0.01,0.002,-0.008,3.2289999999999996
1258,2006-07-24,0.01,0.001,-0.009000000000000001,3.19
1259,2006-07-25,0.01,0.0,-0.01,3.1519999999999997
1260,2006-07-26,0.01,0.0,-0.01,3.113
1261,2006-07-27,0.01,0.0,-0.01,3.074
1262,2006-07-28,0.01,0.0,-0.01,3.035
1263,2006-07-29,0.0,0.0,0.0,2.997
1264,2006-07-30,0.0,0.0,0.0,2.958
1265,2006-07-31,0.01,0.002,-0.008,2.9189999999999996
1266,2006-08-01,0.0,0.002,0.002,2.8810000000000002
1267,2006-08-02,0.0,0.002,0.002,2.842
1268,2006-08-03,0.0,0.002,0.002,2.803
1269,2006-08-04,0.0,0.001,0.001,2.765
1270,2006-08-05,0.0,0.001,0.001,2.7260000000000004
1271,2006-08-06,0.0,0.0,0.0,2.687
1272,2006-08-07,0.0,0.0,0.0,2.648
1273,2006-08-08,0.0,0.0,0.0,2.61
1274,2006-08-09,0.0,0.0,0.0,2.571
1275,2006-08-10,0.0,0.0,0.0,2.532
1276,2006-08-11,0.0,0.001,0.001,2.494
1277,2006-08-12,0.0,0.0,0.0,2.455
1278,2006-08-13,0.0,0.0,0.0,2.416
1279,2006-08-14,0.0,0.0,0.0,2.377
1280,2006-08-15,0.0,0.0,0.0,2.339
1281,2006-08-16,0.0,0.0,0.0,2.3
1282,2006-08-17,0.0,0.0,0.0,2.2569999999999997
1283,2006-08-18,0.0,0.0,0.0,2.213
1284,2006-08-19,0.0,0.0,0.0,2.17
1285,2006-08-20,0.0,0.0,0.0,2.127
1286,2006-08-21,0.0,0.0,0.0,2.083
1287,2006-08-22,0.0,0.003,0.003,2.04
1288,2006-08-23,0.0,0.003,0.003,1.9969999999999999
1289,2006-08-24,0.0,0.002,0.002,1.953
1290,2006-08-25,0.0,0.001,0.001,1.91
1291,2006-08-26,0.0,0.001,0.001,1.867
1292,2006-08-27,0.0,0.0,0.0,1.8230000000000002
1293,2006-08-28,0.08,0.006,-0.074,1.78
1294,2006-08-29,0.13,0.040999999999999995,-0.08900000000000001,1.7369999999999999
1295,2006-08-30,0.14,0.081,-0.05900000000000001,1.693
1296,2006-08-31,0.16,0.094,-0.066,1.65
1297,2006-09-01,0.16,0.08900000000000001,-0.071,1.607
1298,2006-09-02,0.18,0.096,-0.08399999999999999,1.5630000000000002
1299,2006-09-03,0.17,0.114,-0.05600000000000001,1.52
1300,2006-09-04,0.21,0.12,-0.09,1.4769999999999999
1301,2006-09-05,0.22,0.14300000000000002,-0.07699999999999999,1.433
1302,2006-09-06,0.23,0.157,-0.07300000000000001,1.39
1303,2006-09-07,0.22,0.16399999999999998,-0.05600000000000002,1.347
1304,2006-09-08,0.17,0.23,0.06,1.3030000000000002
1305,2006-09-09,0.16,0.26,0.1,1.26
1306,2006-09-10,0.14,0.218,0.07799999999999999,1.217
1307,2006-09-11,0.12,0.17300000000000001,0.05300000000000002,1.173
1308,2006-09-12,0.11,0.151,0.040999999999999995,1.13
1309,2006-09-13,0.1,0.13699999999999998,0.03699999999999998,1.087
1310,2006-09-14,0.09,0.129,0.03900000000000001,1.043
1311,2006-09-15,0.08,0.11900000000000001,0.03900000000000001,1.0
1312,2006-09-16,0.07,0.10400000000000001,0.034,0.99
1313,2006-09-17,0.06,0.091,0.031,0.981
1314,2006-09-18,0.05,0.08,0.03,0.971
1315,2006-09-19,0.05,0.07200000000000001,0.022000000000000006,0.961
1316,2006-09-20,0.05,0.079,0.028999999999999998,0.9520000000000001
1317,2006-09-21,0.05,0.094,0.044,0.9420000000000001
1318,2006-09-22,0.04,0.091,0.051,0.932
1319,2006-09-23,0.04,0.08,0.04,0.9229999999999999
1320,2006-09-24,0.04,0.07,0.030000000000000006,0.9129999999999999
1321,2006-09-25,0.04,0.071,0.030999999999999993,0.903
1322,2006-09-26,0.04,0.073,0.032999999999999995,0.894
1323,2006-09-27,0.05,0.084,0.034,0.884
1324,2006-09-28,0.06,0.09,0.03,0.8740000000000001
1325,2006-09-29,0.06,0.096,0.036000000000000004,0.865
1326,2006-09-30,0.07,0.10300000000000001,0.033,0.855
1327,2006-10-01,0.07,0.10400000000000001,0.034,0.845
1328,2006-10-02,0.07,0.107,0.03699999999999999,0.835
1329,2006-10-03,0.07,0.11,0.039999999999999994,0.826
1330,2006-10-04,0.07,0.12,0.04999999999999999,0.816
1331,2006-10-05,0.09,0.131,0.04100000000000001,0.8059999999999999
1332,2006-10-06,0.13,0.134,0.0040000000000000036,0.797
1333,2006-10-07,0.52,0.233,-0.28700000000000003,0.787
1334,2006-10-08,0.6,0.386,-0.21399999999999997,0.777
1335,2006-10-09,0.52,0.392,-0.128,0.768
1336,2006-10-10,0.46,0.386,-0.07400000000000001,0.758
1337,2006-10-11,0.36,0.354,-0.006000000000000005,0.748
1338,2006-10-12,0.29,0.28300000000000003,-0.006999999999999951,0.7390000000000001
1339,2006-10-13,0.24,0.23,-0.009999999999999981,0.7290000000000001
1340,2006-10-14,0.2,0.191,-0.009000000000000008,0.7190000000000001
1341,2006-10-15,0.16,0.16899999999999998,0.00899999999999998,0.71
1342,2006-10-16,0.14,0.151,0.010999999999999982,0.7
1343,2006-10-17,0.12,0.135,0.015000000000000013,0.6829999999999999
1344,2006-10-18,0.12,0.12,0.0,0.667
1345,2006-10-19,0.13,0.122,-0.008000000000000007,0.65
1346,2006-10-20,0.13,0.136,0.006000000000000005,0.633
1347,2006-10-21,0.13,0.146,0.015999999999999986,0.617
1348,2006-10-22,0.18,0.161,-0.01899999999999999,0.6
1349,2006-10-23,0.21,0.185,-0.024999999999999994,0.583
1350,2006-10-24,0.2,0.19699999999999998,-0.0030000000000000304,0.5670000000000001
1351,2006-10-25,0.18,0.18600000000000003,0.006000000000000033,0.55
1352,2006-10-26,0.23,0.187,-0.04300000000000001,0.5329999999999999
1353,2006-10-27,0.31,0.254,-0.055999999999999994,0.517
1354,2006-10-28,0.29,0.284,-0.006000000000000005,0.5
1355,2006-10-29,0.29,0.305,0.015000000000000013,0.483
1356,2006-10-30,0.31,0.345,0.034999999999999976,0.467
1357,2006-10-31,0.53,0.444,-0.08600000000000002,0.45
1358,2006-11-01,0.47,0.516,0.04600000000000004,0.433
1359,2006-11-02,0.38,0.467,0.08700000000000002,0.41700000000000004
1360,2006-11-03,0.31,0.413,0.10299999999999998,0.4
1361,2006-11-04,0.28,0.402,0.122,0.38299999999999995
1362,2006-11-05,0.4,0.48700000000000004,0.08700000000000002,0.36700000000000005
1363,2006-11-06,0.65,0.625,-0.025000000000000022,0.35
1364,2006-11-07,0.61,0.6509999999999999,0.040999999999999925,0.33299999999999996
1365,2006-11-08,0.5,0.5720000000000001,0.07200000000000006,0.317
1366,2006-11-09,0.42,0.494,0.07400000000000001,0.3
1367,2006-11-10,0.38,0.435,0.05499999999999999,0.28300000000000003
1368,2006-11-11,0.5,0.49,-0.010000000000000009,0.267
1369,2006-11-12,0.51,0.578,0.06799999999999995,0.25
1370,2006-11-13,0.6,0.607,0.007000000000000006,0.233
1371,2006-11-14,0.62,0.6609999999999999,0.040999999999999925,0.217
1372,2006-11-15,0.55,0.664,0.11399999999999999,0.2
1373,2006-11-16,0.66,0.617,-0.04300000000000004,0.19699999999999998
1374,2006-11-17,0.61,0.591,-0.019000000000000017,0.19399999999999998
1375,2006-11-18,0.6,0.61,0.010000000000000009,0.19
1376,2006-11-19,0.54,0.639,0.09899999999999998,0.187
1377,2006-11-20,0.56,0.629,0.06899999999999995,0.184
1378,2006-11-21,0.56,0.625,0.06499999999999995,0.18100000000000002
1379,2006-11-22,0.48,0.578,0.09799999999999998,0.177
1380,2006-11-23,0.45,0.521,0.07100000000000001,0.174
1381,2006-11-24,0.38,0.48200000000000004,0.10200000000000004,0.171
1382,2006-11-25,0.35,0.415,0.065,0.168
1383,2006-11-26,0.37,0.46,0.09000000000000002,0.165
1384,2006-11-27,0.34,0.525,0.185,0.161
1385,2006-11-28,0.32,0.479,0.15899999999999997,0.158
1386,2006-11-29,0.33,0.462,0.132,0.155
1387,2006-11-30,0.29,0.441,0.15100000000000002,0.152
1388,2006-12-01,0.31,0.395,0.08500000000000002,0.14800000000000002
1389,2006-12-02,0.3,0.414,0.11399999999999999,0.145
1390,2006-12-03,0.29,0.405,0.11500000000000005,0.142
1391,2006-12-04,0.38,0.466,0.08600000000000002,0.139
1392,2006-12-05,0.44,0.638,0.198,0.135
1393,2006-12-06,0.43,0.687,0.25700000000000006,0.132
1394,2006-12-07,0.48,0.632,0.15200000000000002,0.129
1395,2006-12-08,0.61,0.66,0.050000000000000044,0.126
1396,2006-12-09,0.52,0.66,0.14,0.12300000000000001
1397,2006-12-10,0.47,0.565,0.09499999999999997,0.11900000000000001
1398,2006-12-11,0.65,0.735,0.08499999999999996,0.11599999999999999
1399,2006-12-12,0.56,0.883,0.32299999999999995,0.113
1400,2006-12-13,0.5,0.8170000000000001,0.31700000000000006,0.11
1401,2006-12-14,0.48,0.8009999999999999,0.32099999999999995,0.106
1402,2006-12-15,0.41,0.737,0.327,0.10300000000000001
1403,2006-12-16,0.34,0.627,0.287,0.1
1404,2006-12-17,0.32,0.565,0.24499999999999994,0.1
1405,2006-12-18,0.27,0.498,0.22799999999999998,0.1
1406,2006-12-19,0.25,0.42200000000000004,0.17200000000000004,0.1
1407,2006-12-20,0.23,0.38799999999999996,0.15799999999999995,0.1
1408,2006-12-21,0.2,0.33899999999999997,0.13899999999999996,0.1
1409,2006-12-22,0.18,0.273,0.09300000000000003,0.1
1410,2006-12-23,0.17,0.235,0.06499999999999997,0.1
1411,2006-12-24,0.17,0.23399999999999999,0.06399999999999997,0.1
1412,2006-12-25,0.15,0.217,0.067,0.1
1413,2006-12-26,0.14,0.18899999999999997,0.04899999999999996,0.1
1414,2006-12-27,0.13,0.16899999999999998,0.03899999999999998,0.1
1415,2006-12-28,0.12,0.156,0.036000000000000004,0.1
1416,2006-12-29,0.11,0.145,0.03499999999999999,0.1
1417,2006-12-30,0.15,0.17,0.020000000000000018,0.1
1418,2006-12-31,0.15,0.225,0.07500000000000001,0.1
1419,2007-01-01,0.3,0.33399999999999996,0.033999999999999975,0.1
1420,2007-01-02,0.33,0.43799999999999994,0.10799999999999993,0.1
1421,2007-01-03,0.34,0.435,0.09499999999999997,0.1
1422,2007-01-04,0.39,0.45,0.06,0.1
1423,2007-01-05,0.38,0.45,0.07,0.1
1424,2007-01-06,0.36,0.41700000000000004,0.05700000000000005,0.1
1425,2007-01-07,0.36,0.39799999999999996,0.03799999999999998,0.1
1426,2007-01-08,0.47,0.48100000000000004,0.011000000000000065,0.1
1427,2007-01-09,0.52,0.5770000000000001,0.05700000000000005,0.1
1428,2007-01-10,0.46,0.557,0.09700000000000003,0.1
1429,2007-01-11,0.42,0.498,0.07800000000000001,0.1
1430,2007-01-12,0.49,0.484,-0.006000000000000005,0.1
1431,2007-01-13,0.5,0.522,0.02200000000000002,0.1
1432,2007-01-14,0.56,0.598,0.03799999999999992,0.1
1433,2007-01-15,0.48,0.62,0.14,0.1
1434,2007-01-16,0.39,0.564,0.17399999999999993,0.1
1435,2007-01-17,0.34,0.498,0.15799999999999997,0.11
1436,2007-01-18,0.33,0.46,0.13,0.114
1437,2007-01-19,0.29,0.429,0.139,0.11699999999999999
1438,2007-01-20,0.37,0.41100000000000003,0.041000000000000036,0.121
1439,2007-01-21,0.4,0.475,0.07499999999999996,0.124
1440,2007-01-22,0.35,0.47200000000000003,0.12200000000000005,0.128
1441,2007-01-23,0.3,0.384,0.08400000000000002,0.131
1442,2007-01-24,0.25,0.313,0.063,0.134
1443,2007-01-25,0.22,0.252,0.032,0.138
1444,2007-01-26,0.22,0.233,0.013000000000000012,0.141
1445,2007-01-27,0.2,0.233,0.033,0.145
1446,2007-01-28,0.28,0.258,-0.02200000000000002,0.14800000000000002
1447,2007-01-29,0.31,0.305,-0.0050000000000000044,0.152
1448,2007-01-30,0.32,0.313,-0.007000000000000006,0.155
1449,2007-01-31,0.34,0.32799999999999996,-0.012000000000000066,0.159
1450,2007-02-01,0.32,0.33299999999999996,0.012999999999999956,0.155
1451,2007-02-02,0.31,0.316,0.006000000000000005,0.159
1452,2007-02-03,0.34,0.34299999999999997,0.002999999999999947,0.162
1453,2007-02-04,0.34,0.355,0.014999999999999958,0.166
1454,2007-02-05,0.33,0.332,0.0020000000000000018,0.16899999999999998
1455,2007-02-06,0.3,0.33,0.030000000000000027,0.172
1456,2007-02-07,0.26,0.301,0.04099999999999998,0.17600000000000002
1457,2007-02-08,0.22,0.242,0.021999999999999992,0.179
1458,2007-02-09,0.18,0.201,0.02100000000000002,0.183
1459,2007-02-10,0.16,0.179,0.01899999999999999,0.18600000000000003
1460,2007-02-11,0.14,0.161,0.02099999999999999,0.19
1461,2007-02-12,0.12,0.14400000000000002,0.02400000000000002,0.193
1462,2007-02-13,0.11,0.129,0.019000000000000003,0.19699999999999998
1463,2007-02-14,0.1,0.11599999999999999,0.015999999999999986,0.2
1464,2007-02-15,0.1,0.11199999999999999,0.011999999999999983,0.217
1465,2007-02-16,0.09,0.11,0.020000000000000004,0.233
1466,2007-02-17,0.17,0.145,-0.025000000000000022,0.25
1467,2007-02-18,0.19,0.20199999999999999,0.011999999999999983,0.267
1468,2007-02-19,0.19,0.21899999999999997,0.02899999999999997,0.28300000000000003
1469,2007-02-20,0.17,0.19699999999999998,0.02699999999999997,0.3
1470,2007-02-21,0.16,0.17800000000000002,0.018000000000000016,0.317
1471,2007-02-22,0.13,0.161,0.031,0.33299999999999996
1472,2007-02-23,0.12,0.14400000000000002,0.02400000000000002,0.35
1473,2007-02-24,0.11,0.129,0.019000000000000003,0.36700000000000005
