,Date,Q_obs,Q_sim,Residual,EPOT
51,2000-02-21,0.18,0.28300000000000003,0.10300000000000004,0.311
52,2000-02-22,0.19,0.264,0.07400000000000001,0.327
53,2000-02-23,0.17,0.247,0.07699999999999999,0.34299999999999997
54,2000-02-24,0.17,0.22699999999999998,0.05699999999999997,0.359
55,2000-02-25,0.19,0.22899999999999998,0.03899999999999998,0.375
56,2000-02-26,0.18,0.271,0.09100000000000003,0.391
57,2000-02-27,0.19,0.32799999999999996,0.13799999999999996,0.40700000000000003
58,2000-02-28,0.2,0.365,0.16499999999999998,0.423
59,2000-02-29,0.17,0.37,0.19999999999999998,0.439
60,2000-03-01,0.24,0.366,0.126,0.455
61,2000-03-02,0.21,0.35600000000000004,0.14600000000000005,0.47100000000000003
62,2000-03-03,0.2,0.34,0.14,0.48700000000000004
63,2000-03-04,0.21,0.322,0.11200000000000002,0.503
64,2000-03-05,0.19,0.298,0.10799999999999998,0.519
65,2000-03-06,0.18,0.34,0.16000000000000003,0.535
66,2000-03-07,0.22,0.405,0.18500000000000003,0.551
67,2000-03-08,0.22,0.40299999999999997,0.18299999999999997,0.5670000000000001
68,2000-03-09,0.26,0.377,0.11699999999999999,0.583
69,2000-03-10,0.27,0.353,0.08299999999999996,0.599
70,2000-03-11,0.26,0.32799999999999996,0.06799999999999995,0.615
71,2000-03-12,0.24,0.304,0.064,0.631
72,2000-03-13,0.22,0.306,0.086,0.647
73,2000-03-14,0.23,0.322,0.092,0.6629999999999999
74,2000-03-15,0.23,0.324,0.094,0.679
75,2000-03-16,0.23,0.318,0.088,0.695
76,2000-03-17,0.23,0.314,0.08399999999999999,0.705
77,2000-03-18,0.22,0.305,0.08499999999999999,0.715
78,2000-03-19,0.22,0.28300000000000003,0.06300000000000003,0.725
79,2000-03-20,0.22,0.27699999999999997,0.05699999999999997,0.735
80,2000-03-21,0.22,0.311,0.091,0.745
81,2000-03-22,0.22,0.33799999999999997,0.11799999999999997,0.755
82,2000-03-23,0.22,0.32899999999999996,0.10899999999999996,0.765
83,2000-03-24,0.21,0.311,0.101,0.775
84,2000-03-25,0.21,0.289,0.07899999999999999,0.785
85,2000-03-26,0.21,0.268,0.058000000000000024,0.794
86,2000-03-27,0.2,0.247,0.046999999999999986,0.804
87,2000-03-28,0.19,0.228,0.038000000000000006,0.8140000000000001
88,2000-03-29,0.18,0.21100000000000002,0.031000000000000028,0.8240000000000001
89,2000-03-30,0.17,0.19899999999999998,0.02899999999999997,0.8340000000000001
90,2000-03-31,0.16,0.188,0.027999999999999997,0.8440000000000001
91,2000-04-01,0.15,0.172,0.021999999999999992,0.8540000000000001
92,2000-04-02,0.14,0.157,0.016999999999999987,0.8640000000000001
93,2000-04-03,0.14,0.15,0.009999999999999981,0.8740000000000001
94,2000-04-04,0.15,0.145,-0.0050000000000000044,0.884
95,2000-04-05,0.13,0.141,0.010999999999999982,0.894
96,2000-04-06,0.12,0.13699999999999998,0.016999999999999987,0.904
97,2000-04-07,0.13,0.134,0.0040000000000000036,0.914
98,2000-04-08,0.14,0.134,-0.006000000000000005,0.924
99,2000-04-09,0.15,0.131,-0.01899999999999999,0.9329999999999999
100,2000-04-10,0.14,0.128,-0.01200000000000001,0.943
101,2000-04-11,0.14,0.124,-0.016000000000000014,0.953
102,2000-04-12,0.1,0.121,0.02099999999999999,0.963
103,2000-04-13,0.09,0.11699999999999999,0.026999999999999996,0.973
104,2000-04-14,0.13,0.114,-0.016,0.983
105,2000-04-15,0.13,0.111,-0.019000000000000003,0.993
106,2000-04-16,0.13,0.109,-0.021000000000000005,1.035
107,2000-04-17,0.13,0.109,-0.021000000000000005,1.0759999999999998
108,2000-04-18,0.12,0.107,-0.012999999999999998,1.1179999999999999
109,2000-04-19,0.13,0.106,-0.024000000000000007,1.16
110,2000-04-20,0.13,0.11,-0.020000000000000004,1.2009999999999998
111,2000-04-21,0.16,0.134,-0.025999999999999995,1.2429999999999999
112,2000-04-22,0.19,0.185,-0.0050000000000000044,1.285
113,2000-04-23,0.23,0.263,0.033,1.3259999999999998
114,2000-04-24,0.26,0.32299999999999995,0.06299999999999994,1.368
115,2000-04-25,0.26,0.349,0.08899999999999997,1.409
116,2000-04-26,0.24,0.363,0.123,1.4509999999999998
117,2000-04-27,0.24,0.37,0.13,1.493
118,2000-04-28,0.24,0.391,0.15100000000000002,1.534
119,2000-04-29,0.38,0.493,0.11299999999999999,1.5759999999999998
120,2000-04-30,0.63,0.708,0.07799999999999996,1.618
121,2000-05-01,0.9,0.98,0.07999999999999996,1.659
122,2000-05-02,1.71,1.244,-0.46599999999999997,1.7009999999999998
123,2000-05-03,3.33,1.909,-1.421,1.743
124,2000-05-04,3.24,2.292,-0.9480000000000004,1.784
125,2000-05-05,3.52,2.362,-1.158,1.8259999999999998
126,2000-05-06,3.8,2.721,-1.0789999999999997,1.868
127,2000-05-07,3.04,3.645,0.605,1.909
128,2000-05-08,2.76,4.669,1.9089999999999998,1.9509999999999998
129,2000-05-09,3.3,5.207000000000001,1.907000000000001,1.993
130,2000-05-10,3.99,5.917000000000001,1.9270000000000005,2.0340000000000003
131,2000-05-11,4.16,5.3020000000000005,1.1420000000000003,2.076
132,2000-05-12,3.43,3.605,0.17499999999999982,2.117
133,2000-05-13,3.5,3.5,0.0,2.1590000000000003
134,2000-05-14,4.55,4.779,0.2290000000000001,2.201
135,2000-05-15,5.83,6.147,0.31700000000000017,2.242
136,2000-05-16,6.26,6.906000000000001,0.6460000000000008,2.2840000000000003
137,2000-05-17,7.95,9.307,1.3570000000000002,2.324
138,2000-05-18,10.38,10.913,0.5329999999999995,2.363
139,2000-05-19,7.71,8.624,0.9140000000000006,2.403
140,2000-05-20,5.83,5.632999999999999,-0.19700000000000095,2.443
141,2000-05-21,4.69,3.5810000000000004,-1.109,2.483
142,2000-05-22,4.27,3.0460000000000003,-1.2239999999999993,2.522
143,2000-05-23,4.16,3.7510000000000003,-0.4089999999999998,2.562
144,2000-05-24,3.98,4.87,0.8900000000000001,2.602
145,2000-05-25,3.63,4.258,0.6280000000000001,2.642
146,2000-05-26,3.17,3.142,-0.028000000000000025,2.681
147,2000-05-27,2.8,2.705,-0.09499999999999975,2.721
148,2000-05-28,2.38,2.852,0.472,2.761
149,2000-05-29,2.1,2.6639999999999997,0.5639999999999996,2.8
150,2000-05-30,1.85,2.6660000000000004,0.8160000000000003,2.84
151,2000-05-31,1.55,2.222,0.6719999999999999,2.88
152,2000-06-01,1.35,1.44,0.08999999999999986,2.92
153,2000-06-02,1.71,1.495,-0.21499999999999986,2.9589999999999996
154,2000-06-03,1.77,1.504,-0.266,2.9989999999999997
155,2000-06-04,1.42,1.385,-0.03499999999999992,3.0389999999999997
156,2000-06-05,1.47,1.3419999999999999,-0.1280000000000001,3.0780000000000003
157,2000-06-06,1.69,1.357,-0.33299999999999996,3.1180000000000003
158,2000-06-07,2.26,2.175,-0.08499999999999996,3.158
159,2000-06-08,2.98,4.566,1.5859999999999999,3.198
160,2000-06-09,3.44,4.941,1.501,3.237
161,2000-06-10,6.04,5.331,-0.7089999999999996,3.2769999999999997
162,2000-06-11,6.87,5.852,-1.0179999999999998,3.3169999999999997
163,2000-06-12,5.57,5.0360000000000005,-0.5339999999999998,3.3569999999999998
164,2000-06-13,6.5,5.778,-0.7220000000000004,3.3960000000000004
165,2000-06-14,5.67,6.4110000000000005,0.7410000000000005,3.4360000000000004
166,2000-06-15,3.79,4.76,0.9699999999999998,3.4760000000000004
167,2000-06-16,2.79,2.8689999999999998,0.07899999999999974,3.4760000000000004
168,2000-06-17,2.34,1.7790000000000001,-0.5609999999999997,3.4760000000000004
169,2000-06-18,2.56,2.497,-0.06300000000000017,3.4760000000000004
170,2000-06-19,5.08,4.396,-0.6840000000000002,3.4760000000000004
171,2000-06-20,7.84,6.8870000000000005,-0.9529999999999994,3.4760000000000004
172,2000-06-21,7.72,9.048,1.3280000000000003,3.4760000000000004
173,2000-06-22,9.07,10.162,1.0920000000000005,3.4760000000000004
174,2000-06-23,7.61,9.866,2.2559999999999993,3.4760000000000004
175,2000-06-24,6.43,8.505,2.075000000000001,3.4760000000000004
176,2000-06-25,7.2,8.446,1.2459999999999996,3.4760000000000004
177,2000-06-26,7.47,8.851,1.3810000000000011,3.4760000000000004
178,2000-06-27,5.87,7.138,1.2679999999999998,3.4760000000000004
179,2000-06-28,4.1,4.656000000000001,0.5560000000000009,3.4760000000000004
180,2000-06-29,4.33,3.737,-0.593,3.4760000000000004
181,2000-06-30,8.6,5.088,-3.5119999999999996,3.4760000000000004
182,2000-07-01,13.56,8.277999999999999,-5.282000000000002,3.4760000000000004
183,2000-07-02,11.51,10.921,-0.5890000000000004,3.4760000000000004
184,2000-07-03,9.21,10.305,1.0949999999999989,3.4760000000000004
185,2000-07-04,8.3,8.228,-0.07200000000000095,3.4760000000000004
186,2000-07-05,8.19,7.391,-0.7989999999999995,3.4760000000000004
187,2000-07-06,7.88,7.018,-0.8620000000000001,3.4760000000000004
188,2000-07-07,7.32,6.683,-0.6370000000000005,3.4760000000000004
189,2000-07-08,5.69,5.346,-0.3440000000000003,3.4760000000000004
190,2000-07-09,4.19,3.5010000000000003,-0.6890000000000001,3.4760000000000004
191,2000-07-10,3.79,2.863,-0.927,3.4760000000000004
192,2000-07-11,5.9,3.398,-2.5020000000000002,3.4760000000000004
193,2000-07-12,6.68,4.209,-2.471,3.4760000000000004
194,2000-07-13,6.38,4.563,-1.8170000000000002,3.4760000000000004
195,2000-07-14,5.46,4.2010000000000005,-1.2589999999999995,3.4760000000000004
196,2000-07-15,4.72,3.7,-1.0199999999999996,3.4760000000000004
197,2000-07-16,5.01,3.6860000000000004,-1.3239999999999994,3.4760000000000004
198,2000-07-17,5.36,3.9819999999999998,-1.3780000000000006,3.437
199,2000-07-18,5.13,4.336,-0.7939999999999996,3.3989999999999996
200,2000-07-19,6.11,4.734,-1.3760000000000003,3.36
201,2000-07-20,6.35,4.529,-1.8209999999999997,3.322
202,2000-07-21,5.86,4.002,-1.8580000000000005,3.283
203,2000-07-22,5.24,3.945,-1.2950000000000004,3.245
204,2000-07-23,4.84,4.245,-0.5949999999999998,3.207
205,2000-07-24,5.57,4.5280000000000005,-1.0419999999999998,3.168
206,2000-07-25,7.61,4.447,-3.1630000000000003,3.13
207,2000-07-26,6.98,4.13,-2.8500000000000005,3.091
208,2000-07-27,6.47,3.801,-2.6689999999999996,3.053
209,2000-07-28,4.89,3.471,-1.4189999999999996,3.014
210,2000-07-29,3.62,3.188,-0.43199999999999994,2.9760000000000004
211,2000-07-30,3.56,3.095,-0.46499999999999986,2.938
212,2000-07-31,3.5,3.085,-0.41500000000000004,2.8989999999999996
213,2000-08-01,3.43,2.8089999999999997,-0.6210000000000004,2.861
214,2000-08-02,3.37,2.6010000000000004,-0.7689999999999997,2.822
215,2000-08-03,3.4,2.653,-0.7469999999999999,2.784
216,2000-08-04,3.63,2.845,-0.7849999999999997,2.745
217,2000-08-05,3.39,2.476,-0.9140000000000001,2.707
218,2000-08-06,4.89,1.9380000000000002,-2.9519999999999995,2.668
219,2000-08-07,5.44,2.2430000000000003,-3.197,2.63
220,2000-08-08,4.25,2.113,-2.137,2.592
221,2000-08-09,2.85,1.4580000000000002,-1.392,2.553
222,2000-08-10,2.23,1.365,-0.865,2.515
223,2000-08-11,3.55,1.6909999999999998,-1.859,2.476
224,2000-08-12,3.69,2.55,-1.1400000000000001,2.438
225,2000-08-13,2.82,2.312,-0.508,2.399
226,2000-08-14,2.96,2.26,-0.7000000000000002,2.3609999999999998
227,2000-08-15,6.35,3.998,-2.3519999999999994,2.322
228,2000-08-16,4.99,4.209,-0.7810000000000006,2.2840000000000003
229,2000-08-17,3.56,2.6239999999999997,-0.9360000000000004,2.241
230,2000-08-18,4.22,2.322,-1.8979999999999997,2.198
231,2000-08-19,3.38,2.181,-1.1989999999999998,2.155
232,2000-08-20,3.16,2.059,-1.101,2.112
233,2000-08-21,3.34,2.366,-0.9739999999999998,2.069
234,2000-08-22,4.12,3.384,-0.7360000000000002,2.026
235,2000-08-23,3.08,3.063,-0.016999999999999904,1.983
236,2000-08-24,3.63,2.7230000000000003,-0.9069999999999996,1.94
237,2000-08-25,3.05,2.434,-0.6159999999999997,1.8969999999999998
238,2000-08-26,2.4,1.55,-0.8499999999999999,1.854
239,2000-08-27,2.31,1.391,-0.919,1.811
240,2000-08-28,2.38,1.365,-1.015,1.768
241,2000-08-29,2.37,1.329,-1.0410000000000001,1.725
242,2000-08-30,3.55,2.504,-1.0459999999999998,1.682
243,2000-08-31,3.12,3.839,0.7189999999999999,1.639
244,2000-09-01,2.46,2.812,0.35199999999999987,1.5959999999999999
245,2000-09-02,2.08,2.177,0.09699999999999998,1.5519999999999998
246,2000-09-03,1.74,1.849,0.10899999999999999,1.5090000000000001
247,2000-09-04,1.41,1.4180000000000001,0.00800000000000023,1.466
248,2000-09-05,1.27,1.3230000000000002,0.05300000000000016,1.423
249,2000-09-06,1.15,1.261,0.11099999999999999,1.38
250,2000-09-07,1.24,1.287,0.04699999999999993,1.337
251,2000-09-08,1.75,1.56,-0.18999999999999995,1.294
252,2000-09-09,2.54,3.404,0.8639999999999999,1.251
253,2000-09-10,4.66,5.531000000000001,0.8710000000000004,1.208
254,2000-09-11,3.44,6.045,2.605,1.165
255,2000-09-12,2.23,4.167,1.9369999999999998,1.122
256,2000-09-13,1.63,2.195,0.565,1.079
257,2000-09-14,1.27,1.435,0.16500000000000004,1.036
258,2000-09-15,1.05,1.344,0.29400000000000004,0.993
259,2000-09-16,1.3,1.32,0.020000000000000018,0.983
260,2000-09-17,3.19,1.36,-1.8299999999999998,0.9740000000000001
261,2000-09-18,2.67,2.039,-0.6309999999999998,0.9640000000000001
262,2000-09-19,2.43,2.106,-0.3240000000000003,0.955
263,2000-09-20,1.87,1.3980000000000001,-0.472,0.945
264,2000-09-21,1.44,1.3230000000000002,-0.11699999999999977,0.935
265,2000-09-22,1.19,1.2590000000000001,0.06900000000000017,0.9259999999999999
266,2000-09-23,1.01,1.208,0.19799999999999995,0.9159999999999999
267,2000-09-24,0.92,1.162,0.24199999999999988,0.907
268,2000-09-25,0.91,1.111,0.20099999999999996,0.897
269,2000-09-26,0.9,1.064,0.16400000000000003,0.887
270,2000-09-27,0.92,1.021,0.10099999999999987,0.878
271,2000-09-28,0.87,0.991,0.121,0.868
272,2000-09-29,1.18,0.996,-0.18399999999999994,0.8590000000000001
273,2000-09-30,1.49,1.015,-0.4750000000000001,0.8490000000000001
274,2000-10-01,1.57,0.993,-0.5770000000000001,0.8390000000000001
275,2000-10-02,1.4,0.94,-0.45999999999999996,0.83
276,2000-10-03,1.4,0.946,-0.45399999999999996,0.82
277,2000-10-04,1.29,0.951,-0.3390000000000001,0.81
278,2000-10-05,1.21,0.899,-0.31099999999999994,0.8009999999999999
279,2000-10-06,1.1,0.8490000000000001,-0.251,0.7909999999999999
280,2000-10-07,1.0,0.8029999999999999,-0.19700000000000006,0.782
281,2000-10-08,1.02,0.76,-0.26,0.772
282,2000-10-09,0.91,0.7170000000000001,-0.19299999999999995,0.762
283,2000-10-10,0.91,0.773,-0.137,0.753
284,2000-10-11,0.96,0.892,-0.06799999999999995,0.743
285,2000-10-12,0.96,1.092,0.13200000000000012,0.7340000000000001
286,2000-10-13,0.86,1.229,0.3690000000000001,0.7240000000000001
287,2000-10-14,0.75,1.192,0.44199999999999995,0.7140000000000001
288,2000-10-15,0.69,1.161,0.4710000000000001,0.705
289,2000-10-16,0.87,1.149,0.279,0.695
290,2000-10-17,1.43,1.148,-0.28200000000000003,0.679
291,2000-10-18,1.67,1.128,-0.542,0.662
292,2000-10-19,1.52,1.08,-0.43999999999999995,0.645
293,2000-10-20,1.34,1.032,-0.30800000000000005,0.629
294,2000-10-21,1.46,0.9840000000000001,-0.47599999999999987,0.612
295,2000-10-22,2.41,1.08,-1.33,0.596
296,2000-10-23,1.71,1.193,-0.5169999999999999,0.579
297,2000-10-24,1.49,1.185,-0.30499999999999994,0.563
298,2000-10-25,1.4,1.227,-0.17299999999999982,0.546
299,2000-10-26,1.12,1.245,0.125,0.53
300,2000-10-27,0.89,1.193,0.30300000000000005,0.513
301,2000-10-28,0.77,1.126,0.35599999999999987,0.49700000000000005
302,2000-10-29,0.45,1.058,0.6080000000000001,0.48
303,2000-10-30,0.71,0.996,0.28600000000000003,0.46299999999999997
304,2000-10-31,0.42,0.9540000000000001,0.534,0.447
305,2000-11-01,0.46,0.9309999999999999,0.4709999999999999,0.43
306,2000-11-02,0.46,0.898,0.438,0.414
307,2000-11-03,0.43,0.85,0.42,0.397
308,2000-11-04,0.66,0.812,0.15200000000000002,0.381
309,2000-11-05,0.62,0.7809999999999999,0.16099999999999992,0.364
310,2000-11-06,0.53,0.737,0.20699999999999996,0.348
311,2000-11-07,0.19,0.691,0.5009999999999999,0.331
312,2000-11-08,0.42,0.653,0.23300000000000004,0.314
313,2000-11-09,0.55,0.623,0.07299999999999995,0.298
314,2000-11-10,0.45,0.604,0.15399999999999997,0.281
315,2000-11-11,0.38,0.58,0.19999999999999996,0.265
316,2000-11-12,0.28,0.545,0.265,0.248
317,2000-11-13,0.28,0.526,0.246,0.23199999999999998
318,2000-11-14,0.33,0.508,0.178,0.215
319,2000-11-15,0.34,0.47700000000000004,0.137,0.19899999999999998
320,2000-11-16,0.28,0.445,0.16499999999999998,0.195
321,2000-11-17,0.17,0.415,0.24499999999999997,0.192
322,2000-11-18,0.29,0.389,0.09900000000000003,0.18899999999999997
323,2000-11-19,0.24,0.363,0.123,0.18600000000000003
324,2000-11-20,0.17,0.33799999999999997,0.16799999999999995,0.183
325,2000-11-21,0.32,0.316,-0.0040000000000000036,0.179
326,2000-11-22,0.54,0.295,-0.24500000000000005,0.17600000000000002
327,2000-11-23,0.23,0.27399999999999997,0.043999999999999956,0.17300000000000001
328,2000-11-24,0.18,0.255,0.07500000000000001,0.17
329,2000-11-25,0.24,0.249,0.009000000000000008,0.16699999999999998
330,2000-11-26,0.19,0.243,0.05299999999999999,0.163
331,2000-11-27,0.3,0.228,-0.07199999999999998,0.16
332,2000-11-28,0.26,0.21600000000000003,-0.043999999999999984,0.157
333,2000-11-29,0.25,0.201,-0.04899999999999999,0.154
334,2000-11-30,0.24,0.218,-0.021999999999999992,0.151
335,2000-12-01,0.23,0.265,0.035,0.147
336,2000-12-02,0.23,0.32,0.09,0.14400000000000002
337,2000-12-03,0.21,0.385,0.17500000000000002,0.141
338,2000-12-04,0.2,0.423,0.22299999999999998,0.138
339,2000-12-05,0.18,0.42,0.24,0.135
340,2000-12-06,0.25,0.51,0.26,0.131
341,2000-12-07,0.31,0.639,0.329,0.128
342,2000-12-08,0.22,0.65,0.43000000000000005,0.125
343,2000-12-09,0.15,0.609,0.45899999999999996,0.122
344,2000-12-10,0.25,0.5720000000000001,0.32200000000000006,0.11900000000000001
345,2000-12-11,0.23,0.54,0.31000000000000005,0.115
346,2000-12-12,0.22,0.516,0.29600000000000004,0.11199999999999999
347,2000-12-13,0.13,0.513,0.383,0.109
348,2000-12-14,0.19,0.515,0.325,0.106
349,2000-12-15,0.23,0.495,0.265,0.10300000000000001
350,2000-12-16,0.44,0.47100000000000003,0.031000000000000028,0.099
351,2000-12-17,0.52,0.449,-0.07100000000000001,0.099
352,2000-12-18,0.16,0.418,0.258,0.099
353,2000-12-19,0.19,0.39,0.2,0.099
354,2000-12-20,0.19,0.363,0.173,0.099
355,2000-12-21,0.19,0.337,0.14700000000000002,0.099
356,2000-12-22,0.15,0.313,0.163,0.099
357,2000-12-23,0.14,0.29,0.14999999999999997,0.099
358,2000-12-24,0.12,0.26899999999999996,0.14899999999999997,0.099
359,2000-12-25,0.11,0.248,0.138,0.099
360,2000-12-26,0.12,0.22899999999999998,0.10899999999999999,0.099
361,2000-12-27,0.12,0.21600000000000003,0.09600000000000003,0.099
362,2000-12-28,0.11,0.203,0.09300000000000001,0.099
363,2000-12-29,0.1,0.18600000000000003,0.08600000000000002,0.099
364,2000-12-30,0.11,0.17,0.06000000000000001,0.099
365,2000-12-31,0.09,0.155,0.065,0.099
366,2001-01-01,0.09,0.14800000000000002,0.058000000000000024,0.099
367,2001-01-02,0.1,0.14300000000000002,0.04300000000000001,0.099
368,2001-01-03,0.08,0.139,0.05900000000000001,0.099
369,2001-01-04,0.09,0.134,0.04400000000000001,0.099
370,2001-01-05,0.09,0.13,0.04000000000000001,0.099
371,2001-01-06,0.09,0.125,0.035,0.099
372,2001-01-07,0.1,0.121,0.02099999999999999,0.099
373,2001-01-08,0.1,0.11800000000000001,0.018000000000000002,0.099
374,2001-01-09,0.1,0.115,0.015,0.099
375,2001-01-10,0.09,0.11199999999999999,0.021999999999999992,0.099
376,2001-01-11,0.1,0.10800000000000001,0.008000000000000007,0.099
377,2001-01-12,0.09,0.10400000000000001,0.014000000000000012,0.099
378,2001-01-13,0.09,0.10099999999999999,0.010999999999999996,0.099
379,2001-01-14,0.08,0.098,0.018000000000000002,0.099
380,2001-01-15,0.08,0.094,0.013999999999999999,0.099
381,2001-01-16,0.07,0.091,0.02099999999999999,0.099
382,2001-01-17,0.07,0.08800000000000001,0.018000000000000002,0.11
383,2001-01-18,0.07,0.085,0.015,0.113
384,2001-01-19,0.06,0.08199999999999999,0.021999999999999992,0.11599999999999999
385,2001-01-20,0.06,0.08,0.020000000000000004,0.12
386,2001-01-21,0.06,0.077,0.017,0.12300000000000001
387,2001-01-22,0.07,0.07400000000000001,0.0040000000000000036,0.127
388,2001-01-23,0.08,0.07200000000000001,-0.007999999999999993,0.13
389,2001-01-24,0.08,0.07,-0.009999999999999995,0.134
390,2001-01-25,0.07,0.069,-0.0010000000000000009,0.13699999999999998
391,2001-01-26,0.07,0.068,-0.0020000000000000018,0.14
392,2001-01-27,0.07,0.066,-0.0040000000000000036,0.14400000000000002
393,2001-01-28,0.07,0.066,-0.0040000000000000036,0.147
394,2001-01-29,0.07,0.065,-0.0050000000000000044,0.151
395,2001-01-30,0.07,0.064,-0.006000000000000005,0.154
396,2001-01-31,0.06,0.062,0.0020000000000000018,0.158
397,2001-02-01,0.06,0.06,0.0,0.154
398,2001-02-02,0.06,0.057999999999999996,-0.0020000000000000018,0.158
399,2001-02-03,0.05,0.055999999999999994,0.0059999999999999915,0.161
400,2001-02-04,0.05,0.054000000000000006,0.0040000000000000036,0.16399999999999998
401,2001-02-05,0.04,0.052000000000000005,0.012000000000000004,0.168
402,2001-02-06,0.04,0.05,0.010000000000000002,0.171
403,2001-02-07,0.04,0.052000000000000005,0.012000000000000004,0.175
404,2001-02-08,0.04,0.052000000000000005,0.012000000000000004,0.17800000000000002
405,2001-02-09,0.04,0.051,0.010999999999999996,0.18100000000000002
406,2001-02-10,0.04,0.049,0.009000000000000001,0.185
407,2001-02-11,0.04,0.048,0.008,0.188
408,2001-02-12,0.04,0.063,0.023,0.192
409,2001-02-13,0.05,0.078,0.027999999999999997,0.195
410,2001-02-14,0.04,0.09300000000000001,0.05300000000000001,0.19899999999999998
411,2001-02-15,0.05,0.10099999999999999,0.05099999999999999,0.215
412,2001-02-16,0.05,0.11699999999999999,0.06699999999999999,0.23199999999999998
413,2001-02-17,0.05,0.145,0.09499999999999999,0.248
414,2001-02-18,0.06,0.14400000000000002,0.08400000000000002,0.265
415,2001-02-19,0.06,0.145,0.08499999999999999,0.281
416,2001-02-20,0.06,0.16399999999999998,0.10399999999999998,0.298
417,2001-02-21,0.08,0.17,0.09000000000000001,0.314
418,2001-02-22,0.08,0.158,0.078,0.331
419,2001-02-23,0.07,0.14400000000000002,0.07400000000000001,0.348
420,2001-02-24,0.07,0.13,0.06,0.364
421,2001-02-25,0.08,0.11800000000000001,0.038000000000000006,0.381
422,2001-02-26,0.08,0.10800000000000001,0.02800000000000001,0.397
423,2001-02-27,0.08,0.095,0.015,0.414
424,2001-02-28,0.09,0.09,0.0,0.43
425,2001-03-01,0.09,0.087,-0.0030000000000000027,0.447
426,2001-03-02,0.08,0.084,0.0040000000000000036,0.46299999999999997
427,2001-03-03,0.08,0.08199999999999999,0.001999999999999988,0.48
428,2001-03-04,0.08,0.079,-0.0010000000000000009,0.49700000000000005
429,2001-03-05,0.08,0.086,0.0059999999999999915,0.513
430,2001-03-06,0.08,0.105,0.024999999999999994,0.53
431,2001-03-07,0.08,0.109,0.028999999999999998,0.546
432,2001-03-08,0.08,0.096,0.016,0.563
433,2001-03-09,0.08,0.087,0.006999999999999992,0.579
434,2001-03-10,0.1,0.084,-0.016,0.596
