,Date,Q_obs,Q_sim,Residual,EPOT
90,2003-12-18,0.14,0.152,0.011999999999999983,0.1
91,2003-12-19,0.14,0.17300000000000001,0.033,0.1
92,2003-12-20,0.14,0.184,0.043999999999999984,0.1
93,2003-12-21,0.14,0.183,0.04299999999999998,0.1
94,2003-12-22,0.14,0.179,0.03899999999999998,0.1
95,2003-12-23,0.13,0.175,0.044999999999999984,0.1
96,2003-12-24,0.13,0.171,0.04100000000000001,0.1
97,2003-12-25,0.12,0.207,0.087,0.1
98,2003-12-26,0.12,0.255,0.135,0.1
99,2003-12-27,0.12,0.265,0.14500000000000002,0.1
100,2003-12-28,0.12,0.263,0.14300000000000002,0.1
101,2003-12-29,0.12,0.261,0.14100000000000001,0.1
102,2003-12-30,0.12,0.256,0.136,0.1
103,2003-12-31,0.12,0.251,0.131,0.1
104,2004-01-01,0.11,0.245,0.135,0.1
105,2004-01-02,0.11,0.24,0.13,0.1
106,2004-01-03,0.11,0.235,0.12499999999999999,0.1
107,2004-01-04,0.11,0.231,0.12100000000000001,0.1
108,2004-01-05,0.11,0.22699999999999998,0.11699999999999998,0.1
109,2004-01-06,0.11,0.225,0.115,0.1
110,2004-01-07,0.11,0.22399999999999998,0.11399999999999998,0.1
111,2004-01-08,0.11,0.222,0.112,0.1
112,2004-01-09,0.11,0.217,0.107,0.1
113,2004-01-10,0.11,0.214,0.104,0.1
114,2004-01-11,0.11,0.21,0.09999999999999999,0.1
115,2004-01-12,0.11,0.21,0.09999999999999999,0.1
116,2004-01-13,0.11,0.209,0.09899999999999999,0.1
117,2004-01-14,0.11,0.20600000000000002,0.09600000000000002,0.1
118,2004-01-15,0.11,0.20199999999999999,0.09199999999999998,0.1
119,2004-01-16,0.11,0.198,0.08800000000000001,0.1
120,2004-01-17,0.11,0.19399999999999998,0.08399999999999998,0.11
121,2004-01-18,0.11,0.19,0.08,0.114
122,2004-01-19,0.11,0.18600000000000003,0.07600000000000003,0.11699999999999999
123,2004-01-20,0.1,0.183,0.08299999999999999,0.121
124,2004-01-21,0.1,0.18,0.07999999999999999,0.124
125,2004-01-22,0.1,0.17600000000000002,0.07600000000000001,0.128
126,2004-01-23,0.1,0.174,0.07399999999999998,0.131
127,2004-01-24,0.1,0.172,0.07199999999999998,0.134
128,2004-01-25,0.1,0.16899999999999998,0.06899999999999998,0.138
129,2004-01-26,0.1,0.16699999999999998,0.06699999999999998,0.141
130,2004-01-27,0.1,0.16399999999999998,0.06399999999999997,0.145
131,2004-01-28,0.1,0.162,0.062,0.14800000000000002
132,2004-01-29,0.1,0.16399999999999998,0.06399999999999997,0.152
133,2004-01-30,0.1,0.166,0.066,0.155
134,2004-01-31,0.1,0.16399999999999998,0.06399999999999997,0.159
135,2004-02-01,0.1,0.162,0.062,0.155
136,2004-02-02,0.1,0.159,0.059,0.159
137,2004-02-03,0.1,0.158,0.057999999999999996,0.162
138,2004-02-04,0.12,0.161,0.04100000000000001,0.166
139,2004-02-05,0.12,0.16699999999999998,0.046999999999999986,0.16899999999999998
140,2004-02-06,0.12,0.18600000000000003,0.06600000000000003,0.172
141,2004-02-07,0.12,0.2,0.08000000000000002,0.17600000000000002
142,2004-02-08,0.12,0.2,0.08000000000000002,0.179
143,2004-02-09,0.12,0.19899999999999998,0.07899999999999999,0.183
144,2004-02-10,0.12,0.195,0.07500000000000001,0.18600000000000003
145,2004-02-11,0.12,0.191,0.07100000000000001,0.19
146,2004-02-12,0.11,0.187,0.077,0.193
147,2004-02-13,0.11,0.19,0.08,0.19699999999999998
148,2004-02-14,0.11,0.19399999999999998,0.08399999999999998,0.2
149,2004-02-15,0.11,0.191,0.081,0.21600000000000003
150,2004-02-16,0.11,0.187,0.077,0.23199999999999998
151,2004-02-17,0.11,0.183,0.073,0.248
152,2004-02-18,0.1,0.179,0.07899999999999999,0.265
153,2004-02-19,0.1,0.175,0.07499999999999998,0.281
154,2004-02-20,0.1,0.172,0.07199999999999998,0.297
155,2004-02-21,0.1,0.168,0.068,0.313
156,2004-02-22,0.1,0.166,0.066,0.32899999999999996
157,2004-02-23,0.1,0.163,0.063,0.345
158,2004-02-24,0.1,0.16,0.06,0.361
159,2004-02-25,0.1,0.157,0.056999999999999995,0.377
160,2004-02-26,0.09,0.154,0.064,0.39399999999999996
161,2004-02-27,0.08,0.15,0.06999999999999999,0.41
162,2004-02-28,0.08,0.147,0.06699999999999999,0.426
163,2004-02-29,0.08,0.14400000000000002,0.06400000000000002,0.442
164,2004-03-01,0.08,0.141,0.060999999999999985,0.45799999999999996
165,2004-03-02,0.08,0.139,0.05900000000000001,0.474
166,2004-03-03,0.08,0.136,0.05600000000000001,0.49
167,2004-03-04,0.08,0.133,0.053000000000000005,0.506
168,2004-03-05,0.07,0.13,0.06,0.523
169,2004-03-06,0.07,0.128,0.057999999999999996,0.539
170,2004-03-07,0.07,0.125,0.05499999999999999,0.555
171,2004-03-08,0.07,0.122,0.05199999999999999,0.5710000000000001
172,2004-03-09,0.07,0.12,0.04999999999999999,0.5870000000000001
173,2004-03-10,0.07,0.11699999999999999,0.046999999999999986,0.603
174,2004-03-11,0.07,0.115,0.045,0.619
175,2004-03-12,0.07,0.11199999999999999,0.04199999999999998,0.635
176,2004-03-13,0.07,0.111,0.040999999999999995,0.652
177,2004-03-14,0.07,0.11199999999999999,0.04199999999999998,0.6679999999999999
178,2004-03-15,0.07,0.11199999999999999,0.04199999999999998,0.684
179,2004-03-16,0.07,0.11199999999999999,0.04199999999999998,0.7
180,2004-03-17,0.07,0.13699999999999998,0.06699999999999998,0.71
181,2004-03-18,0.07,0.17800000000000002,0.10800000000000001,0.72
182,2004-03-19,0.07,0.21,0.13999999999999999,0.73
183,2004-03-20,0.07,0.23,0.16,0.74
184,2004-03-21,0.07,0.233,0.163,0.75
185,2004-03-22,0.07,0.23,0.16,0.76
186,2004-03-23,0.07,0.22699999999999998,0.15699999999999997,0.77
187,2004-03-24,0.07,0.223,0.153,0.78
188,2004-03-25,0.07,0.21899999999999997,0.14899999999999997,0.79
189,2004-03-26,0.07,0.215,0.145,0.8
190,2004-03-27,0.07,0.21,0.13999999999999999,0.81
191,2004-03-28,0.07,0.20600000000000002,0.136,0.82
192,2004-03-29,0.07,0.20199999999999999,0.13199999999999998,0.83
193,2004-03-30,0.07,0.20600000000000002,0.136,0.84
194,2004-03-31,0.07,0.213,0.143,0.85
195,2004-04-01,0.07,0.218,0.148,0.86
196,2004-04-02,0.07,0.22,0.15,0.87
197,2004-04-03,0.07,0.21600000000000003,0.14600000000000002,0.88
198,2004-04-04,0.07,0.213,0.143,0.89
199,2004-04-05,0.07,0.212,0.142,0.9
200,2004-04-06,0.08,0.233,0.15300000000000002,0.91
201,2004-04-07,0.09,0.256,0.166,0.92
202,2004-04-08,0.09,0.256,0.166,0.93
203,2004-04-09,0.09,0.253,0.163,0.94
204,2004-04-10,0.09,0.251,0.161,0.95
205,2004-04-11,0.09,0.24600000000000002,0.15600000000000003,0.96
206,2004-04-12,0.09,0.24100000000000002,0.15100000000000002,0.97
207,2004-04-13,0.09,0.237,0.147,0.98
208,2004-04-14,0.09,0.244,0.154,0.99
209,2004-04-15,0.12,0.281,0.16100000000000003,1.0
210,2004-04-16,0.14,0.331,0.191,1.042
211,2004-04-17,0.17,0.371,0.20099999999999998,1.084
212,2004-04-18,0.27,0.414,0.14399999999999996,1.126
213,2004-04-19,0.43,0.48700000000000004,0.05700000000000005,1.168
214,2004-04-20,0.62,0.716,0.09599999999999997,1.21
215,2004-04-21,1.13,1.0959999999999999,-0.03400000000000003,1.252
216,2004-04-22,1.44,1.395,-0.04499999999999993,1.294
217,2004-04-23,1.68,1.489,-0.19099999999999984,1.335
218,2004-04-24,1.93,1.5830000000000002,-0.34699999999999975,1.3769999999999998
219,2004-04-25,2.55,2.021,-0.5289999999999999,1.419
220,2004-04-26,3.31,3.051,-0.2589999999999999,1.4609999999999999
221,2004-04-27,4.63,4.374,-0.2560000000000002,1.5030000000000001
222,2004-04-28,4.16,4.162,0.0019999999999997797,1.545
223,2004-04-29,3.41,2.91,-0.5,1.587
224,2004-04-30,2.94,2.189,-0.7509999999999999,1.629
225,2004-05-01,2.54,1.828,-0.712,1.671
226,2004-05-02,2.31,1.7309999999999999,-0.5790000000000002,1.713
227,2004-05-03,2.13,1.693,-0.43699999999999983,1.755
228,2004-05-04,1.92,1.6019999999999999,-0.31800000000000006,1.797
229,2004-05-05,2.13,2.0140000000000002,-0.11599999999999966,1.839
230,2004-05-06,3.36,4.148,0.7879999999999998,1.881
231,2004-05-07,4.67,5.37,0.7000000000000002,1.923
232,2004-05-08,4.39,4.852,0.46200000000000063,1.965
233,2004-05-09,3.5,3.821,0.3210000000000002,2.006
234,2004-05-10,2.69,2.645,-0.04499999999999993,2.048
235,2004-05-11,2.08,1.84,-0.24,2.09
236,2004-05-12,1.7,1.483,-0.21699999999999986,2.1319999999999997
237,2004-05-13,1.39,1.298,-0.09199999999999986,2.174
238,2004-05-14,1.22,1.1340000000000001,-0.08599999999999985,2.2159999999999997
239,2004-05-15,1.06,1.012,-0.04800000000000004,2.258
240,2004-05-16,0.93,0.9009999999999999,-0.029000000000000137,2.3
241,2004-05-17,0.84,0.7879999999999999,-0.052000000000000046,2.34
242,2004-05-18,0.74,0.687,-0.052999999999999936,2.38
243,2004-05-19,0.67,0.701,0.030999999999999917,2.42
244,2004-05-20,0.61,0.7440000000000001,0.13400000000000012,2.46
245,2004-05-21,0.55,0.672,0.122,2.5
246,2004-05-22,0.51,0.644,0.134,2.54
247,2004-05-23,0.47,0.6509999999999999,0.18099999999999994,2.58
248,2004-05-24,0.44,0.584,0.14399999999999996,2.62
249,2004-05-25,0.42,0.499,0.07900000000000001,2.66
250,2004-05-26,0.4,0.456,0.055999999999999994,2.7
251,2004-05-27,0.36,0.445,0.08500000000000002,2.74
252,2004-05-28,0.33,0.433,0.10299999999999998,2.78
253,2004-05-29,0.31,0.423,0.11299999999999999,2.82
254,2004-05-30,0.31,0.41200000000000003,0.10200000000000004,2.86
255,2004-05-31,0.3,0.4,0.10000000000000003,2.9
256,2004-06-01,0.25,0.389,0.139,2.94
257,2004-06-02,0.23,0.377,0.147,2.98
258,2004-06-03,0.23,0.366,0.13599999999999998,3.02
259,2004-06-04,0.22,0.355,0.13499999999999998,3.06
260,2004-06-05,0.22,0.34600000000000003,0.12600000000000003,3.1
261,2004-06-06,0.22,0.337,0.11700000000000002,3.14
262,2004-06-07,0.17,0.33299999999999996,0.16299999999999995,3.18
263,2004-06-08,0.16,0.341,0.18100000000000002,3.22
264,2004-06-09,0.18,0.349,0.16899999999999998,3.26
265,2004-06-10,0.19,0.363,0.173,3.3
266,2004-06-11,0.22,0.371,0.151,3.34
267,2004-06-12,0.24,0.36700000000000005,0.12700000000000006,3.38
268,2004-06-13,0.25,0.363,0.11299999999999999,3.42
269,2004-06-14,0.25,0.35200000000000004,0.10200000000000004,3.46
270,2004-06-15,0.24,0.341,0.10100000000000003,3.5
271,2004-06-16,0.21,0.331,0.12100000000000002,3.5
272,2004-06-17,0.19,0.32,0.13,3.5
273,2004-06-18,0.19,0.318,0.128,3.5
274,2004-06-19,0.18,0.345,0.16499999999999998,3.5
275,2004-06-20,0.18,0.375,0.195,3.5
276,2004-06-21,0.18,0.38299999999999995,0.20299999999999996,3.5
277,2004-06-22,0.18,0.382,0.202,3.5
278,2004-06-23,0.19,0.38,0.19,3.5
279,2004-06-24,0.2,0.379,0.179,3.5
280,2004-06-25,0.22,0.382,0.162,3.5
281,2004-06-26,0.34,0.451,0.11099999999999999,3.5
282,2004-06-27,0.39,0.53,0.14,3.5
283,2004-06-28,0.4,0.502,0.10199999999999998,3.5
284,2004-06-29,0.44,0.6659999999999999,0.22599999999999992,3.5
285,2004-06-30,0.44,0.7859999999999999,0.3459999999999999,3.5
286,2004-07-01,0.44,0.657,0.21700000000000003,3.5
287,2004-07-02,0.43,0.608,0.178,3.5
288,2004-07-03,0.41,0.638,0.22800000000000004,3.5
289,2004-07-04,0.38,0.619,0.239,3.5
290,2004-07-05,0.35,0.584,0.23399999999999999,3.5
291,2004-07-06,0.32,0.562,0.24200000000000005,3.5
292,2004-07-07,0.3,0.489,0.189,3.5
293,2004-07-08,0.27,0.40299999999999997,0.13299999999999995,3.5
294,2004-07-09,0.25,0.374,0.124,3.5
295,2004-07-10,0.24,0.37200000000000005,0.13200000000000006,3.5
296,2004-07-11,0.22,0.37,0.15,3.5
297,2004-07-12,0.21,0.36200000000000004,0.15200000000000005,3.5
298,2004-07-13,0.22,0.452,0.232,3.5
299,2004-07-14,0.22,0.583,0.363,3.5
300,2004-07-15,0.22,0.524,0.30400000000000005,3.5
301,2004-07-16,0.2,0.457,0.257,3.5
302,2004-07-17,0.19,0.384,0.194,3.4610000000000003
303,2004-07-18,0.19,0.38,0.19,3.423
304,2004-07-19,0.18,0.41200000000000003,0.23200000000000004,3.384
305,2004-07-20,0.18,0.387,0.20700000000000002,3.345
306,2004-07-21,0.16,0.36700000000000005,0.20700000000000005,3.306
307,2004-07-22,0.15,0.358,0.208,3.2680000000000002
308,2004-07-23,0.14,0.35200000000000004,0.21200000000000002,3.2289999999999996
309,2004-07-24,0.14,0.349,0.20899999999999996,3.19
310,2004-07-25,0.14,0.344,0.20399999999999996,3.1519999999999997
311,2004-07-26,0.14,0.33799999999999997,0.19799999999999995,3.113
312,2004-07-27,0.13,0.33,0.2,3.074
313,2004-07-28,0.13,0.321,0.191,3.035
314,2004-07-29,0.12,0.313,0.193,2.997
315,2004-07-30,0.12,0.304,0.184,2.958
316,2004-07-31,0.11,0.295,0.185,2.9189999999999996
317,2004-08-01,0.11,0.287,0.177,2.8810000000000002
318,2004-08-02,0.1,0.27899999999999997,0.17899999999999996,2.842
319,2004-08-03,0.1,0.272,0.17200000000000001,2.803
320,2004-08-04,0.1,0.27699999999999997,0.17699999999999996,2.765
321,2004-08-05,0.12,0.306,0.186,2.7260000000000004
322,2004-08-06,0.13,0.324,0.194,2.687
323,2004-08-07,0.13,0.316,0.186,2.648
324,2004-08-08,0.13,0.307,0.177,2.61
325,2004-08-09,0.13,0.299,0.16899999999999998,2.571
326,2004-08-10,0.13,0.29100000000000004,0.16100000000000003,2.532
327,2004-08-11,0.12,0.28300000000000003,0.16300000000000003,2.494
328,2004-08-12,0.11,0.275,0.16500000000000004,2.455
329,2004-08-13,0.11,0.267,0.15700000000000003,2.416
330,2004-08-14,0.1,0.26,0.16,2.377
331,2004-08-15,0.09,0.252,0.162,2.339
332,2004-08-16,0.08,0.245,0.16499999999999998,2.3
333,2004-08-17,0.09,0.242,0.152,2.2569999999999997
334,2004-08-18,0.09,0.265,0.17500000000000002,2.213
335,2004-08-19,0.1,0.289,0.18899999999999997,2.17
336,2004-08-20,0.12,0.306,0.186,2.127
337,2004-08-21,0.14,0.325,0.185,2.083
338,2004-08-22,0.15,0.33,0.18000000000000002,2.04
339,2004-08-23,0.15,0.335,0.18500000000000003,1.9969999999999999
340,2004-08-24,0.15,0.335,0.18500000000000003,1.953
341,2004-08-25,0.15,0.33299999999999996,0.18299999999999997,1.91
342,2004-08-26,0.15,0.337,0.18700000000000003,1.867
343,2004-08-27,0.14,0.33399999999999996,0.19399999999999995,1.8230000000000002
344,2004-08-28,0.14,0.331,0.191,1.78
345,2004-08-29,0.14,0.32799999999999996,0.18799999999999994,1.7369999999999999
346,2004-08-30,0.15,0.32799999999999996,0.17799999999999996,1.693
347,2004-08-31,0.25,0.38299999999999995,0.13299999999999995,1.65
348,2004-09-01,0.47,0.72,0.25,1.607
349,2004-09-02,0.54,0.838,0.29799999999999993,1.5630000000000002
350,2004-09-03,0.53,0.711,0.18099999999999994,1.52
351,2004-09-04,0.47,0.594,0.124,1.4769999999999999
352,2004-09-05,0.4,0.494,0.09399999999999997,1.433
353,2004-09-06,0.35,0.41,0.06,1.39
354,2004-09-07,0.31,0.38299999999999995,0.07299999999999995,1.347
355,2004-09-08,0.27,0.374,0.10399999999999998,1.3030000000000002
356,2004-09-09,0.24,0.366,0.126,1.26
357,2004-09-10,0.23,0.35700000000000004,0.12700000000000003,1.217
358,2004-09-11,0.22,0.348,0.12799999999999997,1.173
359,2004-09-12,0.21,0.34600000000000003,0.13600000000000004,1.13
360,2004-09-13,0.21,0.35,0.13999999999999999,1.087
361,2004-09-14,0.23,0.364,0.13399999999999998,1.043
362,2004-09-15,0.25,0.373,0.123,1.0
363,2004-09-16,0.27,0.38299999999999995,0.11299999999999993,0.99
364,2004-09-17,0.28,0.39,0.10999999999999999,0.981
365,2004-09-18,0.32,0.406,0.08600000000000002,0.971
366,2004-09-19,0.34,0.47200000000000003,0.132,0.961
367,2004-09-20,0.36,0.442,0.08200000000000002,0.9520000000000001
368,2004-09-21,0.45,0.455,0.0050000000000000044,0.9420000000000001
369,2004-09-22,0.59,0.653,0.06300000000000006,0.932
370,2004-09-23,0.62,0.727,0.10699999999999998,0.9229999999999999
371,2004-09-24,0.56,0.61,0.04999999999999993,0.9129999999999999
372,2004-09-25,0.52,0.509,-0.01100000000000001,0.903
373,2004-09-26,0.47,0.425,-0.044999999999999984,0.894
374,2004-09-27,0.44,0.397,-0.04299999999999998,0.884
375,2004-09-28,0.39,0.38799999999999996,-0.0020000000000000573,0.8740000000000001
376,2004-09-29,0.35,0.379,0.029000000000000026,0.865
377,2004-09-30,0.33,0.37,0.03999999999999998,0.855
378,2004-10-01,0.3,0.361,0.061,0.845
379,2004-10-02,0.31,0.353,0.04299999999999998,0.835
380,2004-10-03,0.32,0.359,0.03899999999999998,0.826
381,2004-10-04,0.36,0.37,0.010000000000000009,0.816
382,2004-10-05,0.43,0.386,-0.043999999999999984,0.8059999999999999
383,2004-10-06,0.47,0.402,-0.06799999999999995,0.797
384,2004-10-07,0.51,0.401,-0.10899999999999999,0.787
385,2004-10-08,0.52,0.41600000000000004,-0.10399999999999998,0.777
386,2004-10-09,0.52,0.42,-0.10000000000000003,0.768
387,2004-10-10,0.49,0.401,-0.08899999999999997,0.758
388,2004-10-11,0.46,0.392,-0.068,0.748
389,2004-10-12,0.43,0.38299999999999995,-0.04700000000000004,0.7390000000000001
390,2004-10-13,0.4,0.374,-0.026000000000000023,0.7290000000000001
391,2004-10-14,0.39,0.366,-0.02400000000000002,0.7190000000000001
392,2004-10-15,0.37,0.359,-0.01100000000000001,0.71
393,2004-10-16,0.36,0.353,-0.007000000000000006,0.7
394,2004-10-17,0.36,0.349,-0.01100000000000001,0.6829999999999999
395,2004-10-18,0.36,0.344,-0.016000000000000014,0.667
396,2004-10-19,0.36,0.345,-0.015000000000000013,0.65
397,2004-10-20,0.35,0.344,-0.006000000000000005,0.633
398,2004-10-21,0.39,0.35,-0.040000000000000036,0.617
399,2004-10-22,0.41,0.368,-0.04199999999999998,0.6
400,2004-10-23,0.44,0.376,-0.064,0.583
401,2004-10-24,0.45,0.375,-0.07500000000000001,0.5670000000000001
402,2004-10-25,0.47,0.375,-0.09499999999999997,0.55
403,2004-10-26,0.47,0.397,-0.07299999999999995,0.5329999999999999
404,2004-10-27,0.43,0.413,-0.017000000000000015,0.517
405,2004-10-28,0.41,0.40399999999999997,-0.006000000000000005,0.5
406,2004-10-29,0.39,0.395,0.0050000000000000044,0.483
407,2004-10-30,0.37,0.38799999999999996,0.01799999999999996,0.467
408,2004-10-31,0.36,0.381,0.02100000000000002,0.45
409,2004-11-01,0.34,0.376,0.035999999999999976,0.433
410,2004-11-02,0.32,0.371,0.05099999999999999,0.41700000000000004
411,2004-11-03,0.31,0.364,0.05399999999999999,0.4
412,2004-11-04,0.31,0.35600000000000004,0.04600000000000004,0.38299999999999995
413,2004-11-05,0.32,0.355,0.034999999999999976,0.36700000000000005
414,2004-11-06,0.31,0.355,0.044999999999999984,0.35
415,2004-11-07,0.3,0.34700000000000003,0.04700000000000004,0.33299999999999996
416,2004-11-08,0.29,0.34,0.050000000000000044,0.317
417,2004-11-09,0.28,0.33399999999999996,0.05399999999999994,0.3
418,2004-11-10,0.27,0.327,0.056999999999999995,0.28300000000000003
419,2004-11-11,0.27,0.321,0.05099999999999999,0.267
420,2004-11-12,0.3,0.331,0.031000000000000028,0.25
421,2004-11-13,0.32,0.341,0.02100000000000002,0.233
422,2004-11-14,0.33,0.33399999999999996,0.003999999999999948,0.217
423,2004-11-15,0.35,0.353,0.0030000000000000027,0.2
424,2004-11-16,0.35,0.373,0.02300000000000002,0.19699999999999998
425,2004-11-17,0.34,0.366,0.025999999999999968,0.19399999999999998
426,2004-11-18,0.34,0.361,0.020999999999999963,0.19
427,2004-11-19,0.32,0.35700000000000004,0.03700000000000003,0.187
428,2004-11-20,0.3,0.349,0.04899999999999999,0.184
429,2004-11-21,0.28,0.341,0.061,0.18100000000000002
430,2004-11-22,0.29,0.336,0.04600000000000004,0.177
431,2004-11-23,0.27,0.33299999999999996,0.06299999999999994,0.174
432,2004-11-24,0.27,0.32799999999999996,0.05799999999999994,0.171
433,2004-11-25,0.26,0.336,0.07600000000000001,0.168
434,2004-11-26,0.27,0.359,0.08899999999999997,0.165
435,2004-11-27,0.29,0.376,0.08600000000000002,0.161
436,2004-11-28,0.28,0.376,0.09599999999999997,0.158
437,2004-11-29,0.27,0.368,0.09799999999999998,0.155
438,2004-11-30,0.26,0.361,0.10099999999999998,0.152
439,2004-12-01,0.25,0.353,0.10299999999999998,0.14800000000000002
440,2004-12-02,0.25,0.345,0.09499999999999997,0.145
441,2004-12-03,0.24,0.33799999999999997,0.09799999999999998,0.142
442,2004-12-04,0.23,0.331,0.101,0.139
443,2004-12-05,0.23,0.332,0.10200000000000001,0.135
444,2004-12-06,0.22,0.34,0.12000000000000002,0.132
445,2004-12-07,0.22,0.371,0.151,0.129
446,2004-12-08,0.21,0.419,0.209,0.126
