,Date,Q_obs,Q_sim,Residual,EPOT
70,2010-05-20,0.12,0.115,-0.0049999999999999906,2.46
71,2010-05-21,0.1,0.10099999999999999,0.000999999999999987,2.5
72,2010-05-22,0.08,0.086,0.0059999999999999915,2.54
73,2010-05-23,0.07,0.073,0.002999999999999989,2.58
74,2010-05-24,0.06,0.071,0.010999999999999996,2.62
75,2010-05-25,0.05,0.081,0.031,2.66
76,2010-05-26,0.04,0.079,0.039,2.7
77,2010-05-27,0.03,0.066,0.036000000000000004,2.74
78,2010-05-28,0.03,0.055999999999999994,0.025999999999999995,2.78
79,2010-05-29,0.03,0.05,0.020000000000000004,2.82
80,2010-05-30,0.03,0.055,0.025,2.86
81,2010-05-31,0.03,0.057,0.027000000000000003,2.9
82,2010-06-01,0.02,0.051,0.030999999999999996,2.94
83,2010-06-02,0.02,0.042,0.022000000000000002,2.98
84,2010-06-03,0.02,0.033,0.013000000000000001,3.02
85,2010-06-04,0.02,0.026000000000000002,0.006000000000000002,3.06
86,2010-06-05,0.01,0.02,0.01,3.1
87,2010-06-06,0.01,0.013999999999999999,0.003999999999999998,3.14
88,2010-06-07,0.01,0.01,0.0,3.18
89,2010-06-08,0.01,0.005,-0.005,3.22
90,2010-06-09,0.01,0.002,-0.008,3.26
91,2010-06-10,0.01,0.0,-0.01,3.3
92,2010-06-11,0.01,0.0,-0.01,3.34
93,2010-06-12,0.01,0.003,-0.007,3.38
94,2010-06-13,0.01,0.005,-0.005,3.42
95,2010-06-14,0.01,0.0,-0.01,3.46
96,2010-06-15,0.01,0.0,-0.01,3.5
97,2010-06-16,0.0,0.0,0.0,3.5
98,2010-06-17,0.0,0.0,0.0,3.5
99,2010-06-18,0.0,0.0,0.0,3.5
100,2010-06-19,0.0,0.0,0.0,3.5
101,2010-06-20,0.0,0.0,0.0,3.5
102,2010-06-21,0.0,0.0,0.0,3.5
103,2010-06-22,0.0,0.0,0.0,3.5
104,2010-06-23,0.0,0.0,0.0,3.5
105,2010-06-24,0.0,0.0,0.0,3.5
106,2010-06-25,0.0,0.0,0.0,3.5
107,2010-06-26,0.0,0.0,0.0,3.5
108,2010-06-27,0.0,0.0,0.0,3.5
109,2010-06-28,0.0,0.0,0.0,3.5
110,2010-06-29,0.0,0.0,0.0,3.5
111,2010-06-30,0.0,0.0,0.0,3.5
112,2010-07-01,0.0,0.0,0.0,3.5
113,2010-07-02,0.0,0.0,0.0,3.5
114,2010-07-03,0.0,0.0,0.0,3.5
115,2010-07-04,0.0,0.0,0.0,3.5
116,2010-07-05,0.0,0.004,0.004,3.5
117,2010-07-06,0.0,0.005,0.005,3.5
118,2010-07-07,0.0,0.0,0.0,3.5
119,2010-07-08,0.01,0.006999999999999999,-0.003000000000000001,3.5
120,2010-07-09,0.0,0.01,0.01,3.5
121,2010-07-10,0.0,0.006,0.006,3.5
122,2010-07-11,0.0,0.001,0.001,3.5
123,2010-07-12,0.0,0.0,0.0,3.5
124,2010-07-13,0.01,0.018000000000000002,0.008000000000000002,3.5
125,2010-07-14,0.01,0.027000000000000003,0.017,3.5
126,2010-07-15,0.03,0.065,0.035,3.5
127,2010-07-16,0.06,0.096,0.036000000000000004,3.5
128,2010-07-17,0.16,0.10300000000000001,-0.056999999999999995,3.4610000000000003
129,2010-07-18,0.35,0.18100000000000002,-0.16899999999999996,3.423
130,2010-07-19,0.37,0.226,-0.144,3.384
131,2010-07-20,0.4,0.315,-0.08500000000000002,3.345
132,2010-07-21,0.4,0.377,-0.02300000000000002,3.306
133,2010-07-22,0.39,0.285,-0.10500000000000004,3.2680000000000002
134,2010-07-23,0.34,0.21899999999999997,-0.12100000000000005,3.2289999999999996
135,2010-07-24,0.31,0.168,-0.142,3.19
136,2010-07-25,0.22,0.149,-0.07100000000000001,3.1519999999999997
137,2010-07-26,0.16,0.128,-0.032,3.113
138,2010-07-27,0.11,0.109,-0.0010000000000000009,3.074
139,2010-07-28,0.1,0.10099999999999999,0.000999999999999987,3.035
140,2010-07-29,0.09,0.094,0.0040000000000000036,2.997
141,2010-07-30,0.07,0.08,0.009999999999999995,2.958
142,2010-07-31,0.13,0.07,-0.06,2.9189999999999996
143,2010-08-01,0.31,0.107,-0.203,2.8810000000000002
144,2010-08-02,0.34,0.183,-0.15700000000000003,2.842
145,2010-08-03,0.33,0.187,-0.14300000000000002,2.803
146,2010-08-04,0.29,0.25,-0.03999999999999998,2.765
147,2010-08-05,0.24,0.28800000000000003,0.04800000000000004,2.7260000000000004
148,2010-08-06,0.32,0.402,0.08200000000000002,2.687
149,2010-08-07,0.29,0.45799999999999996,0.16799999999999998,2.648
150,2010-08-08,0.24,0.307,0.067,2.61
151,2010-08-09,0.18,0.237,0.056999999999999995,2.571
152,2010-08-10,0.17,0.18,0.009999999999999981,2.532
153,2010-08-11,0.37,0.235,-0.135,2.494
154,2010-08-12,0.37,0.261,-0.10899999999999999,2.455
155,2010-08-13,0.36,0.258,-0.10199999999999998,2.416
156,2010-08-14,0.33,0.256,-0.07400000000000001,2.377
157,2010-08-15,0.3,0.2,-0.09999999999999998,2.339
158,2010-08-16,0.23,0.174,-0.05600000000000002,2.3
159,2010-08-17,0.18,0.156,-0.023999999999999994,2.2569999999999997
160,2010-08-18,0.16,0.16899999999999998,0.00899999999999998,2.213
161,2010-08-19,0.15,0.162,0.01200000000000001,2.17
162,2010-08-20,0.28,0.217,-0.06300000000000003,2.127
163,2010-08-21,0.37,0.488,0.118,2.083
164,2010-08-22,0.37,0.5589999999999999,0.18899999999999995,2.04
165,2010-08-23,0.37,0.43799999999999994,0.06799999999999995,1.9969999999999999
166,2010-08-24,0.39,2.015,1.625,1.953
167,2010-08-25,0.39,3.8939999999999997,3.5039999999999996,1.91
168,2010-08-26,0.39,1.4909999999999999,1.101,1.867
169,2010-08-27,0.39,0.856,0.46599999999999997,1.8230000000000002
170,2010-08-28,0.39,0.5720000000000001,0.18200000000000005,1.78
171,2010-08-29,0.34,0.384,0.043999999999999984,1.7369999999999999
172,2010-08-30,0.32,0.293,-0.027000000000000024,1.693
173,2010-08-31,0.24,0.23,-0.009999999999999981,1.65
174,2010-09-01,0.17,0.203,0.033,1.607
175,2010-09-02,0.13,0.17800000000000002,0.048000000000000015,1.5630000000000002
176,2010-09-03,0.11,0.155,0.045,1.52
177,2010-09-04,0.09,0.136,0.04600000000000001,1.4769999999999999
178,2010-09-05,0.07,0.11800000000000001,0.048,1.433
179,2010-09-06,0.06,0.10300000000000001,0.04300000000000001,1.39
180,2010-09-07,0.05,0.08900000000000001,0.03900000000000001,1.347
181,2010-09-08,0.04,0.077,0.037,1.3030000000000002
182,2010-09-09,0.03,0.066,0.036000000000000004,1.26
183,2010-09-10,0.13,0.057,-0.07300000000000001,1.217
184,2010-09-11,0.23,0.049,-0.181,1.173
185,2010-09-12,0.37,0.647,0.277,1.13
186,2010-09-13,0.37,1.034,0.664,1.087
187,2010-09-14,0.38,2.021,1.641,1.043
188,2010-09-15,0.4,1.78,1.38,1.0
189,2010-09-16,0.4,1.3259999999999998,0.9259999999999998,0.99
190,2010-09-17,0.4,2.5069999999999997,2.1069999999999998,0.981
191,2010-09-18,0.4,1.486,1.0859999999999999,0.971
192,2010-09-19,0.4,1.08,0.68,0.961
193,2010-09-20,0.4,0.847,0.44699999999999995,0.9520000000000001
194,2010-09-21,0.4,1.014,0.614,0.9420000000000001
195,2010-09-22,0.4,1.06,0.66,0.932
196,2010-09-23,0.4,0.787,0.387,0.9229999999999999
197,2010-09-24,0.4,0.765,0.365,0.9129999999999999
198,2010-09-25,0.4,0.669,0.269,0.903
199,2010-09-26,0.37,0.447,0.07700000000000001,0.894
200,2010-09-27,0.33,0.32299999999999995,-0.007000000000000062,0.884
201,2010-09-28,0.27,0.253,-0.017000000000000015,0.8740000000000001
202,2010-09-29,0.2,0.21899999999999997,0.01899999999999996,0.865
203,2010-09-30,0.16,0.193,0.033,0.855
204,2010-10-01,0.12,0.17,0.05000000000000002,0.845
205,2010-10-02,0.11,0.15,0.039999999999999994,0.835
206,2010-10-03,0.83,0.547,-0.2829999999999999,0.826
207,2010-10-04,2.05,2.421,0.371,0.816
208,2010-10-05,1.97,4.673,2.7030000000000003,0.8059999999999999
209,2010-10-06,12.61,5.122000000000001,-7.487999999999999,0.797
210,2010-10-07,4.82,7.497000000000001,2.6770000000000005,0.787
211,2010-10-08,1.29,2.37,1.08,0.777
212,2010-10-09,0.78,0.8590000000000001,0.07900000000000007,0.768
213,2010-10-10,0.55,0.5760000000000001,0.026000000000000023,0.758
214,2010-10-11,0.4,0.385,-0.015000000000000013,0.748
215,2010-10-12,0.3,0.293,-0.007000000000000006,0.7390000000000001
216,2010-10-13,0.22,0.231,0.01100000000000001,0.7290000000000001
217,2010-10-14,0.16,0.20600000000000002,0.04600000000000001,0.7190000000000001
218,2010-10-15,0.15,0.19899999999999998,0.04899999999999999,0.71
219,2010-10-16,0.13,0.198,0.068,0.7
220,2010-10-17,0.11,0.184,0.074,0.6829999999999999
221,2010-10-18,0.36,0.262,-0.09799999999999998,0.667
222,2010-10-19,0.57,0.589,0.019000000000000017,0.65
223,2010-10-20,0.48,0.6809999999999999,0.20099999999999996,0.633
224,2010-10-21,0.5,0.485,-0.015000000000000013,0.617
225,2010-10-22,0.7,0.6890000000000001,-0.010999999999999899,0.6
226,2010-10-23,0.74,0.9840000000000001,0.2440000000000001,0.583
227,2010-10-24,0.62,0.84,0.21999999999999997,0.5670000000000001
228,2010-10-25,0.52,0.565,0.04499999999999993,0.55
229,2010-10-26,0.43,0.384,-0.045999999999999985,0.5329999999999999
230,2010-10-27,2.11,0.98,-1.13,0.517
231,2010-10-28,1.8,1.444,-0.3560000000000001,0.5
232,2010-10-29,1.89,1.235,-0.6549999999999998,0.483
233,2010-10-30,2.32,1.232,-1.0879999999999999,0.467
234,2010-10-31,1.36,1.031,-0.3290000000000002,0.45
235,2010-11-01,0.87,0.703,-0.16700000000000004,0.433
236,2010-11-02,0.96,0.777,-0.18299999999999994,0.41700000000000004
237,2010-11-03,0.98,1.055,0.07499999999999996,0.4
238,2010-11-04,0.98,1.504,0.524,0.38299999999999995
239,2010-11-05,0.86,1.4480000000000002,0.5880000000000002,0.36700000000000005
240,2010-11-06,0.7,1.161,0.4610000000000001,0.35
241,2010-11-07,0.55,0.861,0.31099999999999994,0.33299999999999996
242,2010-11-08,0.43,0.593,0.16299999999999998,0.317
243,2010-11-09,0.34,0.41200000000000003,0.07200000000000001,0.3
244,2010-11-10,0.26,0.32299999999999995,0.06299999999999994,0.28300000000000003
245,2010-11-11,0.24,0.263,0.02300000000000002,0.267
246,2010-11-12,0.69,1.199,0.5090000000000001,0.25
247,2010-11-13,0.98,2.089,1.109,0.233
248,2010-11-14,1.36,2.468,1.1079999999999999,0.217
249,2010-11-15,1.25,2.03,0.7799999999999998,0.2
250,2010-11-16,0.86,1.166,0.30599999999999994,0.19699999999999998
251,2010-11-17,0.64,0.787,0.14700000000000002,0.19399999999999998
252,2010-11-18,0.48,0.537,0.05700000000000005,0.19
253,2010-11-19,0.37,0.381,0.01100000000000001,0.187
254,2010-11-20,0.28,0.305,0.024999999999999967,0.184
255,2010-11-21,0.23,0.257,0.026999999999999996,0.18100000000000002
256,2010-11-22,0.19,0.245,0.05499999999999999,0.177
257,2010-11-23,0.16,0.231,0.07100000000000001,0.174
258,2010-11-24,0.13,0.20600000000000002,0.07600000000000001,0.171
259,2010-11-25,0.11,0.183,0.073,0.168
260,2010-11-26,0.09,0.163,0.07300000000000001,0.165
261,2010-11-27,0.08,0.145,0.06499999999999999,0.161
262,2010-11-28,0.07,0.129,0.059,0.158
263,2010-11-29,0.07,0.115,0.045,0.155
264,2010-11-30,0.06,0.102,0.041999999999999996,0.152
265,2010-12-01,0.05,0.091,0.040999999999999995,0.14800000000000002
266,2010-12-02,0.04,0.081,0.041,0.145
267,2010-12-03,0.03,0.07200000000000001,0.04200000000000001,0.142
268,2010-12-04,0.04,0.065,0.025,0.139
269,2010-12-05,0.04,0.061,0.020999999999999998,0.135
270,2010-12-06,0.03,0.059000000000000004,0.029000000000000005,0.132
271,2010-12-07,0.03,0.055,0.025,0.129
272,2010-12-08,0.03,0.053,0.023,0.126
273,2010-12-09,0.03,0.054000000000000006,0.024000000000000007,0.12300000000000001
274,2010-12-10,0.03,0.051,0.020999999999999998,0.11900000000000001
275,2010-12-11,0.33,0.319,-0.01100000000000001,0.11599999999999999
276,2010-12-12,0.36,0.753,0.393,0.113
277,2010-12-13,0.27,0.7040000000000001,0.43400000000000005,0.11
278,2010-12-14,0.21,0.44799999999999995,0.23799999999999996,0.106
279,2010-12-15,0.16,0.284,0.12399999999999997,0.10300000000000001
280,2010-12-16,0.52,0.222,-0.29800000000000004,0.1
281,2010-12-17,0.4,0.179,-0.22100000000000003,0.1
282,2010-12-18,0.29,0.158,-0.13199999999999998,0.1
283,2010-12-19,0.22,0.141,-0.07900000000000001,0.1
284,2010-12-20,0.17,0.125,-0.04500000000000001,0.1
285,2010-12-21,0.14,0.11199999999999999,-0.028000000000000025,0.1
286,2010-12-22,0.12,0.10400000000000001,-0.015999999999999986,0.1
287,2010-12-23,0.1,0.096,-0.0040000000000000036,0.1
288,2010-12-24,0.08,0.086,0.0059999999999999915,0.1
289,2010-12-25,0.07,0.077,0.006999999999999992,0.1
290,2010-12-26,0.06,0.068,0.008000000000000007,0.1
291,2010-12-27,0.05,0.061,0.010999999999999996,0.1
292,2010-12-28,0.05,0.054000000000000006,0.0040000000000000036,0.1
293,2010-12-29,0.05,0.048,-0.0020000000000000018,0.1
294,2010-12-30,0.04,0.043,0.0029999999999999957,0.1
295,2010-12-31,0.08,0.059000000000000004,-0.020999999999999998,0.1
296,2011-01-01,0.18,0.257,0.07700000000000001,0.1
297,2011-01-02,0.07,0.387,0.317,0.1
298,2011-01-03,0.06,0.256,0.196,0.1
299,2011-01-04,1.01,0.19699999999999998,-0.8130000000000001,0.1
300,2011-01-05,3.94,0.698,-3.242,0.1
301,2011-01-06,3.47,4.712,1.2419999999999995,0.1
302,2011-01-07,1.23,1.857,0.627,0.1
303,2011-01-08,0.76,0.825,0.06499999999999995,0.1
304,2011-01-09,0.66,0.8320000000000001,0.17200000000000004,0.1
305,2011-01-10,0.76,1.035,0.2749999999999999,0.1
306,2011-01-11,2.74,2.9189999999999996,0.17899999999999938,0.1
307,2011-01-12,1.67,1.555,-0.11499999999999999,0.1
308,2011-01-13,0.95,0.868,-0.08199999999999996,0.1
309,2011-01-14,0.66,0.607,-0.05300000000000005,0.1
310,2011-01-15,0.54,0.439,-0.10100000000000003,0.1
311,2011-01-16,2.19,1.5730000000000002,-0.6169999999999998,0.1
312,2011-01-17,2.02,2.428,0.4079999999999999,0.11
313,2011-01-18,1.27,1.376,0.10599999999999987,0.114
314,2011-01-19,0.84,1.156,0.31599999999999995,0.11699999999999999
315,2011-01-20,0.78,0.889,0.10899999999999999,0.121
316,2011-01-21,0.45,0.607,0.15699999999999997,0.124
317,2011-01-22,0.42,0.65,0.23000000000000004,0.128
318,2011-01-23,0.46,0.81,0.35000000000000003,0.131
319,2011-01-24,0.45,0.818,0.36799999999999994,0.134
320,2011-01-25,0.49,0.79,0.30000000000000004,0.138
321,2011-01-26,0.39,0.648,0.258,0.141
322,2011-01-27,0.3,0.445,0.14500000000000002,0.145
323,2011-01-28,0.23,0.342,0.11200000000000002,0.14800000000000002
324,2011-01-29,0.19,0.306,0.11599999999999999,0.152
325,2011-01-30,0.16,0.34,0.18000000000000002,0.155
326,2011-01-31,0.19,0.382,0.192,0.159
327,2011-02-01,1.22,0.805,-0.4149999999999999,0.155
328,2011-02-02,1.96,1.117,-0.843,0.159
329,2011-02-03,3.31,2.958,-0.35199999999999987,0.162
330,2011-02-04,1.67,2.502,0.8319999999999999,0.166
331,2011-02-05,1.36,1.6269999999999998,0.2669999999999997,0.16899999999999998
332,2011-02-06,1.12,1.261,0.1409999999999998,0.172
333,2011-02-07,1.59,0.963,-0.6270000000000001,0.17600000000000002
334,2011-02-08,2.65,2.568,-0.08199999999999985,0.179
335,2011-02-09,1.39,1.651,0.2610000000000001,0.183
336,2011-02-10,1.64,0.9670000000000001,-0.6729999999999998,0.18600000000000003
337,2011-02-11,1.39,1.136,-0.254,0.19
338,2011-02-12,0.95,1.128,0.17799999999999994,0.193
339,2011-02-13,0.58,0.775,0.19500000000000006,0.19699999999999998
340,2011-02-14,0.42,0.5329999999999999,0.11299999999999993,0.2
341,2011-02-15,0.31,0.39,0.08000000000000002,0.217
342,2011-02-16,0.22,0.32,0.1,0.233
343,2011-02-17,0.17,0.271,0.101,0.25
344,2011-02-18,0.13,0.24600000000000002,0.11600000000000002,0.267
345,2011-02-19,0.11,0.21899999999999997,0.10899999999999997,0.28300000000000003
346,2011-02-20,0.09,0.195,0.10500000000000001,0.3
347,2011-02-21,0.08,0.174,0.09399999999999999,0.317
348,2011-02-22,0.07,0.156,0.086,0.33299999999999996
349,2011-02-23,0.06,0.139,0.07900000000000001,0.35
350,2011-02-24,0.05,0.126,0.076,0.36700000000000005
351,2011-02-25,0.13,0.11599999999999999,-0.014000000000000012,0.38299999999999995
352,2011-02-26,0.54,0.355,-0.18500000000000005,0.4
353,2011-02-27,0.54,0.8140000000000001,0.274,0.41700000000000004
354,2011-02-28,0.39,0.8,0.41000000000000003,0.433
355,2011-03-01,0.3,0.524,0.22400000000000003,0.45
356,2011-03-02,0.24,0.355,0.11499999999999999,0.467
357,2011-03-03,0.22,0.27399999999999997,0.053999999999999965,0.483
358,2011-03-04,0.24,0.25,0.010000000000000009,0.5
359,2011-03-05,0.31,0.316,0.006000000000000005,0.517
360,2011-03-06,0.26,0.331,0.07100000000000001,0.5329999999999999
361,2011-03-07,0.21,0.261,0.05100000000000002,0.55
362,2011-03-08,0.18,0.222,0.04200000000000001,0.5670000000000001
363,2011-03-09,0.44,0.466,0.026000000000000023,0.583
364,2011-03-10,0.65,0.674,0.02400000000000002,0.6
365,2011-03-11,0.74,0.52,-0.21999999999999997,0.617
366,2011-03-12,0.61,0.381,-0.22899999999999998,0.633
367,2011-03-13,0.57,0.344,-0.22599999999999998,0.65
368,2011-03-14,0.71,0.58,-0.13,0.667
369,2011-03-15,0.65,0.841,0.19099999999999995,0.6829999999999999
370,2011-03-16,0.52,0.8340000000000001,0.31400000000000006,0.7
371,2011-03-17,0.4,0.687,0.28700000000000003,0.71
372,2011-03-18,0.32,0.493,0.173,0.72
373,2011-03-19,0.26,0.39899999999999997,0.13899999999999996,0.73
374,2011-03-20,0.23,0.408,0.17799999999999996,0.74
375,2011-03-21,0.25,0.557,0.30700000000000005,0.75
376,2011-03-22,0.32,0.6829999999999999,0.36299999999999993,0.76
377,2011-03-23,0.34,0.7070000000000001,0.36700000000000005,0.77
378,2011-03-24,0.34,0.662,0.322,0.78
379,2011-03-25,0.31,0.518,0.20800000000000002,0.79
380,2011-03-26,0.25,0.38,0.13,0.8
381,2011-03-27,0.31,0.304,-0.006000000000000005,0.81
382,2011-03-28,0.4,0.303,-0.09700000000000003,0.82
383,2011-03-29,0.39,0.358,-0.03200000000000003,0.83
384,2011-03-30,0.34,0.344,0.003999999999999948,0.84
385,2011-03-31,0.3,0.322,0.02200000000000002,0.85
386,2011-04-01,0.4,0.419,0.01899999999999996,0.86
387,2011-04-02,0.49,0.517,0.027000000000000024,0.87
388,2011-04-03,0.55,0.542,-0.008000000000000007,0.88
389,2011-04-04,0.52,0.478,-0.04200000000000004,0.89
390,2011-04-05,1.3,0.462,-0.8380000000000001,0.9
391,2011-04-06,2.1,1.2209999999999999,-0.8790000000000002,0.91
392,2011-04-07,1.47,1.556,0.08600000000000008,0.92
393,2011-04-08,0.99,1.2590000000000001,0.26900000000000013,0.93
394,2011-04-09,0.67,1.028,0.358,0.94
395,2011-04-10,0.52,0.7040000000000001,0.18400000000000005,0.95
396,2011-04-11,0.41,0.48,0.07,0.96
397,2011-04-12,0.35,0.44,0.09000000000000002,0.97
398,2011-04-13,0.27,0.40700000000000003,0.137,0.98
399,2011-04-14,0.22,0.32,0.1,0.99
400,2011-04-15,0.19,0.276,0.08600000000000002,1.0
401,2011-04-16,0.17,0.26,0.09,1.042
402,2011-04-17,0.15,0.237,0.087,1.084
403,2011-04-18,0.12,0.209,0.089,1.126
404,2011-04-19,0.11,0.184,0.074,1.168
405,2011-04-20,0.09,0.162,0.07200000000000001,1.21
406,2011-04-21,0.08,0.142,0.061999999999999986,1.252
407,2011-04-22,0.07,0.124,0.05399999999999999,1.294
408,2011-04-23,0.07,0.109,0.03899999999999999,1.335
409,2011-04-24,0.06,0.095,0.035,1.3769999999999998
410,2011-04-25,0.05,0.08199999999999999,0.03199999999999999,1.419
411,2011-04-26,0.05,0.071,0.02099999999999999,1.4609999999999999
412,2011-04-27,0.04,0.061,0.020999999999999998,1.5030000000000001
413,2011-04-28,0.04,0.052000000000000005,0.012000000000000004,1.545
414,2011-04-29,0.03,0.044000000000000004,0.014000000000000005,1.587
415,2011-04-30,0.03,0.038,0.008,1.629
416,2011-05-01,0.03,0.031,0.0010000000000000009,1.671
417,2011-05-02,0.02,0.026000000000000002,0.006000000000000002,1.713
418,2011-05-03,0.02,0.021,0.0010000000000000009,1.755
419,2011-05-04,0.03,0.06,0.03,1.797
420,2011-05-05,0.02,0.075,0.05499999999999999,1.839
421,2011-05-06,0.02,0.057999999999999996,0.03799999999999999,1.881
422,2011-05-07,0.02,0.051,0.030999999999999996,1.923
423,2011-05-08,0.02,0.045,0.024999999999999998,1.965
424,2011-05-09,0.02,0.038,0.018,2.006
425,2011-05-10,0.02,0.037000000000000005,0.017000000000000005,2.048
426,2011-05-11,0.02,0.040999999999999995,0.020999999999999994,2.09
427,2011-05-12,0.02,0.038,0.018,2.1319999999999997
428,2011-05-13,0.02,0.048,0.028,2.174
429,2011-05-14,0.1,0.073,-0.02700000000000001,2.2159999999999997
430,2011-05-15,0.19,0.23600000000000002,0.04600000000000001,2.258
431,2011-05-16,0.21,0.326,0.11600000000000002,2.3
432,2011-05-17,0.24,0.242,0.0020000000000000018,2.34
433,2011-05-18,0.78,0.22,-0.56,2.38
434,2011-05-19,0.99,0.414,-0.5760000000000001,2.42
435,2011-05-20,0.68,0.519,-0.16100000000000003,2.46
436,2011-05-21,0.53,0.354,-0.17600000000000005,2.5
437,2011-05-22,0.46,0.266,-0.194,2.54
438,2011-05-23,0.56,0.268,-0.29200000000000004,2.58
439,2011-05-24,0.79,0.479,-0.31100000000000005,2.62
440,2011-05-25,0.68,0.579,-0.10100000000000009,2.66
441,2011-05-26,0.57,0.467,-0.10299999999999992,2.7
442,2011-05-27,0.48,0.40399999999999997,-0.07600000000000001,2.74
443,2011-05-28,0.62,0.363,-0.257,2.78
444,2011-05-29,0.82,0.491,-0.32899999999999996,2.82
445,2011-05-30,0.84,0.633,-0.20699999999999996,2.86
446,2011-05-31,0.84,0.7290000000000001,-0.11099999999999988,2.9
447,2011-06-01,0.68,0.6659999999999999,-0.014000000000000123,2.94
448,2011-06-02,0.58,0.457,-0.12299999999999994,2.98
449,2011-06-03,0.46,0.331,-0.129,3.02
450,2011-06-04,0.36,0.256,-0.10399999999999998,3.06
451,2011-06-05,0.27,0.212,-0.058000000000000024,3.1
452,2011-06-06,0.23,0.20800000000000002,-0.021999999999999992,3.14
453,2011-06-07,0.34,0.268,-0.07200000000000001,3.18
454,2011-06-08,0.28,0.278,-0.0020000000000000018,3.22
