,Date,Q_obs,Q_sim,Residual,EPOT
449,2012-08-06,0.31,0.47200000000000003,0.16200000000000003,2.687
450,2012-08-07,0.3,0.435,0.135,2.648
451,2012-08-08,0.33,0.9179999999999999,0.5879999999999999,2.61
452,2012-08-09,0.33,0.945,0.615,2.571
453,2012-08-10,0.33,0.6920000000000001,0.36200000000000004,2.532
454,2012-08-11,0.35,0.6629999999999999,0.31299999999999994,2.494
455,2012-08-12,0.33,0.633,0.303,2.455
456,2012-08-13,0.3,0.586,0.286,2.416
457,2012-08-14,0.27,0.522,0.252,2.377
458,2012-08-15,0.33,0.47700000000000004,0.14700000000000002,2.339
459,2012-08-16,0.28,0.43799999999999994,0.15799999999999992,2.3
460,2012-08-17,0.24,0.38799999999999996,0.14799999999999996,2.2569999999999997
461,2012-08-18,0.23,0.342,0.11200000000000002,2.213
462,2012-08-19,0.5,0.32,-0.18,2.17
463,2012-08-20,0.61,0.585,-0.025000000000000022,2.127
464,2012-08-21,0.86,0.588,-0.272,2.083
465,2012-08-22,0.91,0.852,-0.05800000000000005,2.04
466,2012-08-23,0.6,0.799,0.19900000000000007,1.9969999999999999
467,2012-08-24,0.45,0.706,0.25599999999999995,1.953
468,2012-08-25,0.38,0.63,0.25,1.91
469,2012-08-26,1.48,1.075,-0.405,1.867
470,2012-08-27,0.95,1.015,0.06499999999999995,1.8230000000000002
471,2012-08-28,0.7,0.898,0.19800000000000006,1.78
472,2012-08-29,0.55,0.927,0.377,1.7369999999999999
473,2012-08-30,0.43,0.8640000000000001,0.4340000000000001,1.693
474,2012-08-31,0.35,0.7759999999999999,0.42599999999999993,1.65
475,2012-09-01,0.32,0.716,0.39599999999999996,1.607
476,2012-09-02,0.38,0.6859999999999999,0.30599999999999994,1.5630000000000002
477,2012-09-03,1.2,1.071,-0.129,1.52
478,2012-09-04,1.33,1.113,-0.21700000000000008,1.4769999999999999
479,2012-09-05,3.49,1.229,-2.261,1.433
480,2012-09-06,2.79,2.0780000000000003,-0.7119999999999997,1.39
481,2012-09-07,6.74,2.708,-4.032,1.347
482,2012-09-08,8.38,10.347999999999999,1.9679999999999982,1.3030000000000002
483,2012-09-09,3.39,3.1910000000000003,-0.19899999999999984,1.26
484,2012-09-10,1.97,1.74,-0.22999999999999998,1.217
485,2012-09-11,2.43,1.3980000000000001,-1.032,1.173
486,2012-09-12,2.44,1.8659999999999999,-0.5740000000000001,1.13
487,2012-09-13,1.67,2.153,0.4830000000000001,1.087
488,2012-09-14,3.97,2.469,-1.5010000000000003,1.043
489,2012-09-15,4.02,4.053,0.03300000000000036,1.0
490,2012-09-16,3.7,4.258,0.5579999999999998,0.99
491,2012-09-17,2.97,3.293,0.32299999999999995,0.981
492,2012-09-18,1.97,2.6460000000000004,0.6760000000000004,0.971
493,2012-09-19,1.61,2.495,0.885,0.961
494,2012-09-20,1.4,2.1790000000000003,0.7790000000000004,0.9520000000000001
495,2012-09-21,1.19,1.8619999999999999,0.6719999999999999,0.9420000000000001
496,2012-09-22,1.08,1.854,0.774,0.932
497,2012-09-23,0.93,1.757,0.8269999999999998,0.9229999999999999
498,2012-09-24,0.78,1.6030000000000002,0.8230000000000002,0.9129999999999999
499,2012-09-25,0.67,1.454,0.7839999999999999,0.903
500,2012-09-26,0.58,1.317,0.737,0.894
501,2012-09-27,0.53,1.192,0.6619999999999999,0.884
502,2012-09-28,0.51,1.135,0.625,0.8740000000000001
503,2012-09-29,0.49,1.122,0.6320000000000001,0.865
504,2012-09-30,0.48,1.1059999999999999,0.6259999999999999,0.855
505,2012-10-01,0.44,1.047,0.607,0.845
506,2012-10-02,0.4,0.9520000000000001,0.552,0.835
507,2012-10-03,0.36,0.8859999999999999,0.5259999999999999,0.826
508,2012-10-04,0.33,1.675,1.345,0.816
509,2012-10-05,0.31,2.051,1.741,0.8059999999999999
510,2012-10-06,0.31,1.7730000000000001,1.463,0.797
511,2012-10-07,5.55,1.972,-3.578,0.787
512,2012-10-08,4.63,2.515,-2.1149999999999998,0.777
513,2012-10-09,4.2,4.26,0.05999999999999961,0.768
514,2012-10-10,2.18,3.202,1.0219999999999998,0.758
515,2012-10-11,1.65,2.844,1.194,0.748
516,2012-10-12,1.22,2.017,0.7969999999999999,0.7390000000000001
517,2012-10-13,0.97,1.569,0.599,0.7290000000000001
518,2012-10-14,0.81,1.422,0.6119999999999999,0.7190000000000001
519,2012-10-15,0.69,1.29,0.6000000000000001,0.71
520,2012-10-16,0.61,1.17,0.5599999999999999,0.7
521,2012-10-17,0.55,1.061,0.5109999999999999,0.6829999999999999
522,2012-10-18,0.51,0.9620000000000001,0.45200000000000007,0.667
523,2012-10-19,0.58,1.026,0.44600000000000006,0.65
524,2012-10-20,0.55,1.004,0.45399999999999996,0.633
525,2012-10-21,0.54,0.9440000000000001,0.404,0.617
526,2012-10-22,0.6,0.9259999999999999,0.32599999999999996,0.6
527,2012-10-23,0.86,0.985,0.125,0.583
528,2012-10-24,4.01,2.117,-1.8929999999999998,0.5670000000000001
529,2012-10-25,1.83,4.671,2.841,0.55
530,2012-10-26,1.54,2.224,0.6840000000000002,0.5329999999999999
531,2012-10-27,2.05,1.874,-0.1759999999999997,0.517
532,2012-10-28,1.57,1.635,0.06499999999999995,0.5
533,2012-10-29,1.22,1.3619999999999999,0.1419999999999999,0.483
534,2012-10-30,1.0,1.238,0.238,0.467
535,2012-10-31,0.88,1.125,0.245,0.45
536,2012-11-01,1.3,1.0959999999999999,-0.20400000000000018,0.433
537,2012-11-02,4.34,1.5659999999999998,-2.774,0.41700000000000004
538,2012-11-03,2.55,2.3169999999999997,-0.2330000000000001,0.4
539,2012-11-04,1.45,2.134,0.6839999999999999,0.38299999999999995
540,2012-11-05,1.08,1.4140000000000001,0.3340000000000001,0.36700000000000005
541,2012-11-06,0.94,1.278,0.3380000000000001,0.35
542,2012-11-07,1.03,1.6219999999999999,0.5919999999999999,0.33299999999999996
543,2012-11-08,0.92,1.511,0.5909999999999999,0.317
544,2012-11-09,0.78,1.28,0.5,0.3
545,2012-11-10,1.0,1.3319999999999999,0.33199999999999985,0.28300000000000003
546,2012-11-11,1.33,1.599,0.2689999999999999,0.267
547,2012-11-12,1.68,1.695,0.015000000000000124,0.25
548,2012-11-13,1.37,1.5219999999999998,0.1519999999999997,0.233
549,2012-11-14,1.45,1.5519999999999998,0.10199999999999987,0.217
550,2012-11-15,2.86,1.94,-0.9199999999999999,0.2
551,2012-11-16,2.04,1.9669999999999999,-0.07300000000000018,0.19699999999999998
552,2012-11-17,1.43,1.643,0.21300000000000008,0.19399999999999998
553,2012-11-18,1.17,1.508,0.3380000000000001,0.19
554,2012-11-19,0.97,1.463,0.4930000000000001,0.187
555,2012-11-20,0.92,1.489,0.5690000000000001,0.184
556,2012-11-21,0.93,1.425,0.495,0.18100000000000002
557,2012-11-22,1.2,1.4080000000000001,0.20800000000000018,0.177
558,2012-11-23,1.04,1.357,0.31699999999999995,0.174
559,2012-11-24,0.95,1.238,0.28800000000000003,0.171
560,2012-11-25,0.78,1.126,0.34599999999999986,0.168
561,2012-11-26,0.8,1.025,0.22499999999999987,0.165
562,2012-11-27,0.82,0.9329999999999999,0.11299999999999999,0.161
563,2012-11-28,0.84,0.85,0.010000000000000009,0.158
564,2012-11-29,1.19,0.774,-0.4159999999999999,0.155
565,2012-11-30,1.88,0.7040000000000001,-1.1759999999999997,0.152
566,2012-12-01,2.19,0.6409999999999999,-1.549,0.14800000000000002
567,2012-12-02,2.56,0.583,-1.977,0.145
568,2012-12-03,2.94,0.531,-2.409,0.142
569,2012-12-04,2.9,0.483,-2.417,0.139
570,2012-12-05,2.28,0.44,-1.8399999999999999,0.135
571,2012-12-06,1.93,0.4,-1.5299999999999998,0.132
572,2012-12-07,1.55,0.364,-1.186,0.129
573,2012-12-08,1.2,0.332,-0.8679999999999999,0.126
574,2012-12-09,0.95,0.302,-0.6479999999999999,0.12300000000000001
575,2012-12-10,0.84,0.275,-0.565,0.11900000000000001
576,2012-12-11,0.56,0.251,-0.30900000000000005,0.11599999999999999
577,2012-12-12,0.36,0.231,-0.12899999999999998,0.113
578,2012-12-13,0.4,0.21100000000000002,-0.189,0.11
579,2012-12-14,0.55,0.192,-0.35800000000000004,0.106
580,2012-12-15,0.59,0.175,-0.415,0.10300000000000001
581,2012-12-16,0.36,0.159,-0.20099999999999998,0.1
582,2012-12-17,0.19,0.26,0.07,0.1
583,2012-12-18,0.13,0.312,0.182,0.1
584,2012-12-19,0.12,0.28600000000000003,0.16600000000000004,0.1
585,2012-12-20,0.12,0.272,0.15200000000000002,0.1
586,2012-12-21,0.12,0.27,0.15000000000000002,0.1
587,2012-12-22,0.12,0.255,0.135,0.1
588,2012-12-23,0.12,0.233,0.11300000000000002,0.1
589,2012-12-24,0.12,0.212,0.092,0.1
590,2012-12-25,0.11,0.193,0.083,0.1
591,2012-12-26,0.11,0.17600000000000002,0.06600000000000002,0.1
592,2012-12-27,0.11,0.161,0.051000000000000004,0.1
593,2012-12-28,0.11,0.157,0.047,0.1
594,2012-12-29,0.11,0.155,0.045,0.1
595,2012-12-30,0.27,1.8780000000000001,1.608,0.1
596,2012-12-31,0.21,2.004,1.794,0.1
597,2013-01-01,0.13,1.053,0.9229999999999999,0.1
598,2013-01-02,0.12,0.649,0.529,0.1
599,2013-01-03,1.55,1.139,-0.41100000000000003,0.1
600,2013-01-04,7.32,8.696,1.3759999999999994,0.1
601,2013-01-05,6.2,5.462000000000001,-0.7379999999999995,0.1
602,2013-01-06,6.5,8.539,2.0389999999999997,0.1
603,2013-01-07,4.97,4.869,-0.10099999999999998,0.1
604,2013-01-08,5.32,3.299,-2.0210000000000004,0.1
605,2013-01-09,4.16,3.702,-0.4580000000000002,0.1
606,2013-01-10,1.35,2.349,0.9990000000000001,0.1
607,2013-01-11,0.57,1.505,0.9349999999999999,0.1
608,2013-01-12,0.41,1.3769999999999998,0.9669999999999999,0.1
609,2013-01-13,0.39,1.255,0.8649999999999999,0.1
610,2013-01-14,0.31,1.1440000000000001,0.8340000000000001,0.1
611,2013-01-15,0.27,1.043,0.7729999999999999,0.1
612,2013-01-16,0.28,0.951,0.6709999999999999,0.1
613,2013-01-17,0.27,0.867,0.597,0.11
614,2013-01-18,0.44,0.79,0.35000000000000003,0.114
615,2013-01-19,0.6,0.721,0.121,0.11699999999999999
616,2013-01-20,0.38,0.6579999999999999,0.2779999999999999,0.121
617,2013-01-21,0.19,0.602,0.412,0.124
618,2013-01-22,0.19,0.5489999999999999,0.35899999999999993,0.128
619,2013-01-23,0.45,0.5,0.04999999999999999,0.131
620,2013-01-24,0.72,0.456,-0.26399999999999996,0.134
621,2013-01-25,0.88,0.41600000000000004,-0.46399999999999997,0.138
622,2013-01-26,0.6,0.38,-0.21999999999999997,0.141
623,2013-01-27,0.33,0.34700000000000003,0.017000000000000015,0.145
624,2013-01-28,0.28,0.321,0.04099999999999998,0.14800000000000002
625,2013-01-29,0.25,0.301,0.05099999999999999,0.152
626,2013-01-30,0.18,0.28,0.10000000000000003,0.155
627,2013-01-31,0.16,0.281,0.12100000000000002,0.159
628,2013-02-01,0.14,0.29,0.14999999999999997,0.155
629,2013-02-02,0.16,0.287,0.12699999999999997,0.159
630,2013-02-03,0.16,0.28300000000000003,0.12300000000000003,0.162
631,2013-02-04,0.16,0.266,0.10600000000000001,0.166
632,2013-02-05,0.16,0.243,0.08299999999999999,0.16899999999999998
633,2013-02-06,0.15,0.223,0.07300000000000001,0.172
634,2013-02-07,0.15,0.20600000000000002,0.05600000000000002,0.17600000000000002
635,2013-02-08,0.14,0.188,0.04799999999999999,0.179
636,2013-02-09,0.13,0.171,0.04100000000000001,0.183
637,2013-02-10,0.13,0.156,0.025999999999999995,0.18600000000000003
638,2013-02-11,0.13,0.142,0.011999999999999983,0.19
639,2013-02-12,0.13,0.13,0.0,0.193
640,2013-02-13,0.13,0.11800000000000001,-0.011999999999999997,0.19699999999999998
641,2013-02-14,0.13,0.10800000000000001,-0.021999999999999992,0.2
642,2013-02-15,0.13,0.099,-0.031,0.217
643,2013-02-16,0.13,0.09,-0.04000000000000001,0.233
644,2013-02-17,0.13,0.08199999999999999,-0.048000000000000015,0.25
645,2013-02-18,0.13,0.1,-0.03,0.267
646,2013-02-19,0.12,0.12,0.0,0.28300000000000003
647,2013-02-20,0.11,0.114,0.0040000000000000036,0.3
648,2013-02-21,0.11,0.10400000000000001,-0.0059999999999999915,0.317
649,2013-02-22,0.11,0.10099999999999999,-0.009000000000000008,0.33299999999999996
650,2013-02-23,0.11,0.22699999999999998,0.11699999999999998,0.35
651,2013-02-24,0.11,0.397,0.28700000000000003,0.36700000000000005
652,2013-02-25,0.11,0.5539999999999999,0.44399999999999995,0.38299999999999995
653,2013-02-26,0.11,0.598,0.488,0.4
654,2013-02-27,0.94,3.4419999999999997,2.502,0.41700000000000004
655,2013-02-28,8.79,9.651,0.8610000000000007,0.433
656,2013-03-01,8.45,6.5889999999999995,-1.8609999999999998,0.45
657,2013-03-02,9.94,6.636,-3.3039999999999994,0.467
658,2013-03-03,7.71,2.825,-4.885,0.483
659,2013-03-04,8.78,4.794,-3.9859999999999998,0.5
660,2013-03-05,8.79,10.383,1.593,0.517
661,2013-03-06,6.91,6.452000000000001,-0.4579999999999993,0.5329999999999999
662,2013-03-07,5.16,2.551,-2.609,0.55
663,2013-03-08,5.48,1.5759999999999998,-3.904000000000001,0.5670000000000001
664,2013-03-09,7.01,1.4409999999999998,-5.569,0.583
665,2013-03-10,9.73,1.315,-8.415000000000001,0.6
666,2013-03-11,9.47,1.2,-8.270000000000001,0.617
667,2013-03-12,8.0,1.102,-6.898,0.633
668,2013-03-13,7.11,1.012,-6.098000000000001,0.65
669,2013-03-14,5.99,0.924,-5.066,0.667
670,2013-03-15,4.89,0.8440000000000001,-4.045999999999999,0.6829999999999999
671,2013-03-16,3.88,0.77,-3.11,0.7
672,2013-03-17,2.54,0.7020000000000001,-1.838,0.71
673,2013-03-18,1.19,0.64,-0.5499999999999999,0.72
674,2013-03-19,0.45,0.584,0.13399999999999995,0.73
675,2013-03-20,0.24,0.532,0.29200000000000004,0.74
676,2013-03-21,0.19,0.485,0.295,0.75
677,2013-03-22,0.18,0.44299999999999995,0.26299999999999996,0.76
678,2013-03-23,0.17,0.40399999999999997,0.23399999999999996,0.77
679,2013-03-24,0.16,0.368,0.208,0.78
680,2013-03-25,0.16,0.337,0.17700000000000002,0.79
681,2013-03-26,0.16,0.312,0.152,0.8
682,2013-03-27,0.16,0.289,0.12899999999999998,0.81
683,2013-03-28,0.16,0.26899999999999996,0.10899999999999996,0.82
684,2013-03-29,0.16,0.251,0.091,0.83
685,2013-03-30,0.16,0.23,0.07,0.84
686,2013-03-31,0.16,0.21,0.04999999999999999,0.85
687,2013-04-01,0.15,0.196,0.04600000000000001,0.86
688,2013-04-02,0.17,0.209,0.03899999999999998,0.87
689,2013-04-03,0.53,0.311,-0.21900000000000003,0.88
690,2013-04-04,6.0,1.129,-4.871,0.89
691,2013-04-05,6.09,1.1059999999999999,-4.984,0.9
692,2013-04-06,3.96,0.653,-3.307,0.91
693,2013-04-07,1.09,0.597,-0.4930000000000001,0.92
694,2013-04-08,0.25,0.546,0.29600000000000004,0.93
695,2013-04-09,0.23,0.498,0.268,0.94
696,2013-04-10,0.24,0.45399999999999996,0.21399999999999997,0.95
697,2013-04-11,0.25,0.414,0.16399999999999998,0.96
698,2013-04-12,0.27,0.38299999999999995,0.11299999999999993,0.97
699,2013-04-13,1.08,0.473,-0.6070000000000001,0.98
700,2013-04-14,6.96,0.63,-6.33,0.99
701,2013-04-15,15.02,6.772,-8.248,1.0
702,2013-04-16,12.14,10.979000000000001,-1.1609999999999996,1.042
703,2013-04-17,13.4,10.642000000000001,-2.757999999999999,1.084
704,2013-04-18,10.39,8.109,-2.2810000000000006,1.126
705,2013-04-19,11.93,11.0,-0.9299999999999997,1.168
706,2013-04-20,4.81,5.608,0.798,1.21
707,2013-04-21,4.32,4.189,-0.13100000000000023,1.252
708,2013-04-22,4.8,6.055,1.255,1.294
709,2013-04-23,5.26,4.745,-0.5149999999999997,1.335
710,2013-04-24,5.35,4.519,-0.8309999999999995,1.3769999999999998
711,2013-04-25,4.59,3.969,-0.621,1.419
712,2013-04-26,3.95,3.424,-0.5260000000000002,1.4609999999999999
713,2013-04-27,3.18,3.182,0.0019999999999997797,1.5030000000000001
714,2013-04-28,2.44,2.4930000000000003,0.05300000000000038,1.545
715,2013-04-29,2.24,2.0,-0.2400000000000002,1.587
716,2013-04-30,2.03,1.979,-0.05099999999999971,1.629
717,2013-05-01,1.79,1.953,0.16300000000000003,1.671
718,2013-05-02,1.62,1.91,0.2899999999999998,1.713
719,2013-05-03,1.37,1.837,0.46699999999999986,1.755
720,2013-05-04,1.28,1.723,0.44300000000000006,1.797
721,2013-05-05,1.59,1.699,0.10899999999999999,1.839
722,2013-05-06,2.21,1.6909999999999998,-0.5190000000000001,1.881
723,2013-05-07,2.64,1.6980000000000002,-0.942,1.923
724,2013-05-08,2.38,1.655,-0.7249999999999999,1.965
725,2013-05-09,2.56,1.597,-0.9630000000000001,2.006
726,2013-05-10,2.41,1.538,-0.8720000000000001,2.048
727,2013-05-11,2.12,1.456,-0.6640000000000001,2.09
728,2013-05-12,1.96,1.3630000000000002,-0.5969999999999998,2.1319999999999997
729,2013-05-13,1.79,1.273,-0.5170000000000001,2.174
730,2013-05-14,1.47,1.178,-0.29200000000000004,2.2159999999999997
731,2013-05-15,1.21,1.0759999999999998,-0.13400000000000012,2.258
732,2013-05-16,1.05,0.982,-0.06800000000000006,2.3
733,2013-05-17,0.96,0.8959999999999999,-0.06400000000000006,2.34
734,2013-05-18,0.86,0.8109999999999999,-0.049000000000000044,2.38
735,2013-05-19,0.78,0.7290000000000001,-0.050999999999999934,2.42
736,2013-05-20,0.69,0.652,-0.03799999999999992,2.46
737,2013-05-21,0.63,0.585,-0.04500000000000004,2.5
738,2013-05-22,1.26,1.375,0.11499999999999999,2.54
739,2013-05-23,1.34,1.915,0.575,2.58
740,2013-05-24,1.03,1.172,0.1419999999999999,2.62
741,2013-05-25,0.88,0.8959999999999999,0.015999999999999903,2.66
742,2013-05-26,0.73,0.84,0.10999999999999999,2.7
743,2013-05-27,0.61,0.7509999999999999,0.1409999999999999,2.74
744,2013-05-28,0.51,0.67,0.16000000000000003,2.78
745,2013-05-29,0.43,0.597,0.16699999999999998,2.82
746,2013-05-30,0.36,0.531,0.17100000000000004,2.86
747,2013-05-31,0.36,0.48100000000000004,0.12100000000000005,2.9
748,2013-06-01,0.35,0.43700000000000006,0.08700000000000008,2.94
749,2013-06-02,0.39,0.462,0.07200000000000001,2.98
750,2013-06-03,2.66,3.798,1.138,3.02
751,2013-06-04,1.53,2.214,0.6839999999999999,3.06
752,2013-06-05,1.06,0.998,-0.062000000000000055,3.1
753,2013-06-06,0.8,0.794,-0.006000000000000005,3.14
754,2013-06-07,0.62,0.718,0.09799999999999998,3.18
755,2013-06-08,0.58,3.307,2.727,3.22
756,2013-06-09,4.15,6.678,2.5279999999999996,3.26
757,2013-06-10,2.13,2.5839999999999996,0.45399999999999974,3.3
758,2013-06-11,1.47,1.653,0.18300000000000005,3.34
759,2013-06-12,1.07,1.124,0.05400000000000005,3.38
760,2013-06-13,0.8,1.012,0.21199999999999997,3.42
761,2013-06-14,1.39,1.315,-0.07499999999999996,3.46
762,2013-06-15,2.75,2.116,-0.6339999999999999,3.5
763,2013-06-16,2.56,2.137,-0.42300000000000004,3.5
764,2013-06-17,2.82,2.276,-0.544,3.5
765,2013-06-18,1.93,2.27,0.3400000000000001,3.5
766,2013-06-19,1.27,1.484,0.21399999999999997,3.5
767,2013-06-20,1.12,1.5,0.3799999999999999,3.5
768,2013-06-21,0.94,1.39,0.44999999999999996,3.5
769,2013-06-22,1.34,1.4569999999999999,0.11699999999999977,3.5
770,2013-06-23,1.23,1.476,0.246,3.5
771,2013-06-24,0.85,1.3730000000000002,0.5230000000000002,3.5
772,2013-06-25,0.65,1.2409999999999999,0.5909999999999999,3.5
773,2013-06-26,0.53,1.111,0.581,3.5
774,2013-06-27,0.46,1.006,0.546,3.5
775,2013-06-28,0.5,0.983,0.483,3.5
776,2013-06-29,0.48,0.935,0.45500000000000007,3.5
777,2013-06-30,0.44,0.912,0.47200000000000003,3.5
778,2013-07-01,0.37,0.871,0.501,3.5
779,2013-07-02,0.32,0.7979999999999999,0.4779999999999999,3.5
780,2013-07-03,0.3,0.735,0.435,3.5
781,2013-07-04,0.27,0.654,0.384,3.5
782,2013-07-05,0.29,0.601,0.311,3.5
783,2013-07-06,0.4,0.738,0.33799999999999997,3.5
784,2013-07-07,0.32,0.711,0.39099999999999996,3.5
785,2013-07-08,0.28,0.639,0.359,3.5
786,2013-07-09,0.27,0.588,0.31799999999999995,3.5
787,2013-07-10,0.28,0.565,0.2849999999999999,3.5
788,2013-07-11,0.26,0.535,0.275,3.5
789,2013-07-12,0.25,0.48100000000000004,0.23100000000000004,3.5
790,2013-07-13,0.3,0.423,0.123,3.5
791,2013-07-14,0.47,0.46299999999999997,-0.007000000000000006,3.5
792,2013-07-15,1.71,0.5870000000000001,-1.1229999999999998,3.5
793,2013-07-16,1.33,0.664,-0.666,3.5
794,2013-07-17,1.23,0.7090000000000001,-0.5209999999999999,3.4610000000000003
795,2013-07-18,2.7,0.807,-1.8930000000000002,3.423
796,2013-07-19,2.75,1.074,-1.676,3.384
797,2013-07-20,1.73,1.042,-0.688,3.345
798,2013-07-21,1.25,0.945,-0.30500000000000005,3.306
799,2013-07-22,0.91,0.847,-0.06300000000000006,3.2680000000000002
800,2013-07-23,0.67,0.759,0.08899999999999997,3.2289999999999996
801,2013-07-24,0.52,0.6729999999999999,0.1529999999999999,3.19
802,2013-07-25,0.42,0.595,0.175,3.1519999999999997
803,2013-07-26,0.36,0.525,0.16500000000000004,3.113
804,2013-07-27,0.32,0.46299999999999997,0.14299999999999996,3.074
805,2013-07-28,0.3,0.467,0.16700000000000004,3.035
806,2013-07-29,0.27,0.466,0.196,2.997
807,2013-07-30,0.69,0.418,-0.27199999999999996,2.958
808,2013-07-31,4.29,0.848,-3.442,2.9189999999999996
809,2013-08-01,3.87,5.1579999999999995,1.2879999999999994,2.8810000000000002
810,2013-08-02,1.45,1.942,0.492,2.842
811,2013-08-03,0.92,0.838,-0.08200000000000007,2.803
812,2013-08-04,0.72,0.8140000000000001,0.09400000000000008,2.765
813,2013-08-05,0.57,0.777,0.20700000000000007,2.7260000000000004
814,2013-08-06,0.47,0.6920000000000001,0.2220000000000001,2.687
815,2013-08-07,0.44,0.6779999999999999,0.23799999999999993,2.648
816,2013-08-08,0.38,0.653,0.273,2.61
817,2013-08-09,0.4,0.621,0.22099999999999997,2.571
818,2013-08-10,0.39,0.648,0.258,2.532
819,2013-08-11,0.37,0.638,0.268,2.494
820,2013-08-12,1.06,0.606,-0.45400000000000007,2.455
821,2013-08-13,1.52,1.262,-0.258,2.416
822,2013-08-14,0.9,1.298,0.398,2.377
823,2013-08-15,0.66,0.8640000000000001,0.20400000000000007,2.339
824,2013-08-16,0.53,0.809,0.279,2.3
825,2013-08-17,0.56,0.841,0.2809999999999999,2.2569999999999997
826,2013-08-18,0.52,0.846,0.32599999999999996,2.213
827,2013-08-19,0.46,0.846,0.38599999999999995,2.17
828,2013-08-20,0.48,0.858,0.378,2.127
829,2013-08-21,0.89,0.856,-0.03400000000000003,2.083
830,2013-08-22,1.29,1.15,-0.14000000000000012,2.04
831,2013-08-23,0.91,1.036,0.126,1.9969999999999999
832,2013-08-24,0.65,0.9,0.25,1.953
833,2013-08-25,0.52,0.804,0.28400000000000003,1.91
834,2013-08-26,0.43,0.718,0.288,1.867
835,2013-08-27,0.37,0.6409999999999999,0.2709999999999999,1.8230000000000002
836,2013-08-28,0.35,0.597,0.247,1.78
837,2013-08-29,0.35,0.61,0.26,1.7369999999999999
838,2013-08-30,0.32,0.617,0.297,1.693
839,2013-08-31,0.41,0.5820000000000001,0.1720000000000001,1.65
840,2013-09-01,0.53,0.9790000000000001,0.44900000000000007,1.607
841,2013-09-02,0.39,0.877,0.487,1.5630000000000002
842,2013-09-03,0.35,0.7190000000000001,0.3690000000000001,1.52
843,2013-09-04,0.33,0.665,0.335,1.4769999999999999
844,2013-09-05,0.3,0.597,0.297,1.433
845,2013-09-06,0.27,0.5329999999999999,0.2629999999999999,1.39
846,2013-09-07,0.25,0.47600000000000003,0.22600000000000003,1.347
847,2013-09-08,0.24,0.424,0.184,1.3030000000000002
848,2013-09-09,0.23,0.377,0.147,1.26
849,2013-09-10,0.22,0.336,0.11600000000000002,1.217
850,2013-09-11,0.21,0.301,0.091,1.173
851,2013-09-12,0.2,0.26899999999999996,0.06899999999999995,1.13
852,2013-09-13,0.2,0.239,0.03899999999999998,1.087
853,2013-09-14,0.19,0.212,0.021999999999999992,1.043
854,2013-09-15,0.19,0.217,0.026999999999999996,1.0
855,2013-09-16,0.18,0.225,0.04500000000000001,0.99
856,2013-09-17,0.17,0.204,0.033999999999999975,0.981
857,2013-09-18,0.16,0.18100000000000002,0.02100000000000002,0.971
858,2013-09-19,0.16,0.161,0.0010000000000000009,0.961
859,2013-09-20,0.16,0.142,-0.018000000000000016,0.9520000000000001
860,2013-09-21,0.16,0.125,-0.035,0.9420000000000001
861,2013-09-22,0.21,0.17,-0.03999999999999998,0.932
862,2013-09-23,1.09,0.7509999999999999,-0.3390000000000002,0.9229999999999999
863,2013-09-24,1.18,1.1420000000000001,-0.03799999999999981,0.9129999999999999
864,2013-09-25,1.29,0.821,-0.4690000000000001,0.903
865,2013-09-26,0.68,0.665,-0.015000000000000013,0.894
866,2013-09-27,0.51,0.598,0.08799999999999997,0.884
867,2013-09-28,0.56,0.621,0.06099999999999994,0.8740000000000001
868,2013-09-29,0.47,0.619,0.14900000000000002,0.865
869,2013-09-30,0.39,0.579,0.18899999999999995,0.855
870,2013-10-01,0.35,0.5429999999999999,0.19299999999999995,0.845
871,2013-10-02,0.32,0.48700000000000004,0.16700000000000004,0.835
872,2013-10-03,0.29,0.436,0.14600000000000002,0.826
873,2013-10-04,0.28,0.39,0.10999999999999999,0.816
874,2013-10-05,0.26,0.418,0.15799999999999997,0.8059999999999999
875,2013-10-06,0.32,0.499,0.179,0.797
876,2013-10-07,2.46,1.31,-1.15,0.787
877,2013-10-08,1.99,2.105,0.11499999999999999,0.777
878,2013-10-09,4.07,3.4389999999999996,-0.6310000000000007,0.768
879,2013-10-10,1.68,2.0709999999999997,0.3909999999999998,0.758
880,2013-10-11,1.07,1.194,0.12399999999999989,0.748
881,2013-10-12,0.82,1.175,0.3550000000000001,0.7390000000000001
882,2013-10-13,0.71,1.182,0.472,0.7290000000000001
883,2013-10-14,0.62,1.114,0.4940000000000001,0.7190000000000001
884,2013-10-15,0.61,1.064,0.45400000000000007,0.71
885,2013-10-16,0.64,1.018,0.378,0.7
886,2013-10-17,0.61,0.955,0.345,0.6829999999999999
887,2013-10-18,0.69,0.9179999999999999,0.22799999999999998,0.667
888,2013-10-19,1.32,1.371,0.050999999999999934,0.65
889,2013-10-20,0.93,1.242,0.31199999999999994,0.633
890,2013-10-21,0.69,1.006,0.31600000000000006,0.617
891,2013-10-22,0.59,0.9790000000000001,0.3890000000000001,0.6
892,2013-10-23,1.14,1.087,-0.052999999999999936,0.583
893,2013-10-24,1.05,1.06,0.010000000000000009,0.5670000000000001
894,2013-10-25,1.85,1.3780000000000001,-0.472,0.55
895,2013-10-26,1.42,1.272,-0.1479999999999999,0.5329999999999999
896,2013-10-27,1.51,1.177,-0.33299999999999996,0.517
897,2013-10-28,1.86,1.489,-0.371,0.5
898,2013-10-29,1.39,1.402,0.01200000000000001,0.483
