,Date,Q_obs,Q_sim,Residual,EPOT
909,2008-06-28,2.65,3.301,0.6510000000000002,3.4810000000000003
910,2008-06-29,2.58,2.97,0.3900000000000001,3.4810000000000003
911,2008-06-30,3.18,3.1060000000000003,-0.07399999999999984,3.4810000000000003
912,2008-07-01,4.34,3.6189999999999998,-0.7210000000000001,3.4810000000000003
913,2008-07-02,5.14,4.243,-0.8969999999999994,3.4810000000000003
914,2008-07-03,4.68,4.216,-0.4639999999999995,3.4810000000000003
915,2008-07-04,4.57,4.021,-0.5490000000000004,3.4810000000000003
916,2008-07-05,4.38,4.02,-0.3600000000000003,3.4810000000000003
917,2008-07-06,4.13,3.92,-0.20999999999999996,3.4810000000000003
918,2008-07-07,3.59,3.5780000000000003,-0.011999999999999567,3.4810000000000003
919,2008-07-08,2.95,3.139,0.1889999999999996,3.4810000000000003
920,2008-07-09,2.65,2.795,0.14500000000000002,3.4810000000000003
921,2008-07-10,2.56,2.496,-0.06400000000000006,3.4810000000000003
922,2008-07-11,2.27,2.301,0.03100000000000014,3.4810000000000003
923,2008-07-12,2.07,2.1919999999999997,0.12199999999999989,3.4810000000000003
924,2008-07-13,2.03,2.193,0.16300000000000026,3.4810000000000003
925,2008-07-14,2.23,2.332,0.10199999999999987,3.4810000000000003
926,2008-07-15,2.28,2.415,0.13500000000000023,3.4810000000000003
927,2008-07-16,2.33,2.332,0.0019999999999997797,3.4810000000000003
928,2008-07-17,2.23,2.2359999999999998,0.005999999999999783,3.4419999999999997
929,2008-07-18,2.05,2.116,0.06600000000000028,3.404
930,2008-07-19,1.96,1.9769999999999999,0.016999999999999904,3.365
931,2008-07-20,1.89,1.861,-0.028999999999999915,3.327
932,2008-07-21,1.94,1.7819999999999998,-0.15800000000000014,3.2880000000000003
933,2008-07-22,2.0,1.776,-0.22399999999999998,3.25
934,2008-07-23,2.0,1.736,-0.264,3.2110000000000003
935,2008-07-24,1.9,1.643,-0.2569999999999999,3.173
936,2008-07-25,1.86,1.565,-0.29500000000000015,3.134
937,2008-07-26,1.8,1.4880000000000002,-0.31199999999999983,3.096
938,2008-07-27,1.71,1.436,-0.274,3.057
939,2008-07-28,1.59,1.415,-0.17500000000000004,3.0189999999999997
940,2008-07-29,1.51,1.416,-0.09400000000000008,2.98
941,2008-07-30,1.42,1.409,-0.010999999999999899,2.9419999999999997
942,2008-07-31,1.36,1.399,0.038999999999999924,2.903
943,2008-08-01,1.31,1.3459999999999999,0.03599999999999981,2.865
944,2008-08-02,1.23,1.255,0.02499999999999991,2.826
945,2008-08-03,1.14,1.1740000000000002,0.03400000000000025,2.7880000000000003
946,2008-08-04,1.03,1.089,0.05899999999999994,2.7489999999999997
947,2008-08-05,0.95,1.053,0.10299999999999998,2.7110000000000003
948,2008-08-06,0.88,1.0290000000000001,0.14900000000000013,2.6719999999999997
949,2008-08-07,0.83,1.008,0.17800000000000005,2.634
950,2008-08-08,0.79,0.986,0.19599999999999995,2.595
951,2008-08-09,0.75,0.9670000000000001,0.21700000000000008,2.557
952,2008-08-10,0.74,0.946,0.20599999999999996,2.5180000000000002
953,2008-08-11,0.72,0.92,0.20000000000000007,2.48
954,2008-08-12,0.7,0.894,0.19400000000000006,2.441
955,2008-08-13,0.71,0.882,0.17200000000000004,2.403
956,2008-08-14,0.75,0.899,0.14900000000000002,2.364
957,2008-08-15,0.77,0.98,0.20999999999999996,2.326
958,2008-08-16,0.76,0.971,0.21099999999999997,2.287
959,2008-08-17,0.74,0.883,0.14300000000000002,2.244
960,2008-08-18,0.72,0.852,0.132,2.201
961,2008-08-19,0.94,0.941,0.0010000000000000009,2.158
962,2008-08-20,1.0,1.008,0.008000000000000007,2.115
963,2008-08-21,1.0,0.9740000000000001,-0.025999999999999912,2.072
964,2008-08-22,0.98,0.9640000000000001,-0.015999999999999903,2.029
965,2008-08-23,0.96,0.941,-0.019000000000000017,1.986
966,2008-08-24,0.94,0.8759999999999999,-0.06400000000000006,1.943
967,2008-08-25,0.89,0.845,-0.04500000000000004,1.9
968,2008-08-26,0.83,0.821,-0.009000000000000008,1.8559999999999999
969,2008-08-27,0.8,0.841,0.040999999999999925,1.8130000000000002
970,2008-08-28,0.9,0.884,-0.016000000000000014,1.77
971,2008-08-29,1.07,0.941,-0.12900000000000011,1.7269999999999999
972,2008-08-30,1.08,0.9690000000000001,-0.11099999999999999,1.6840000000000002
973,2008-08-31,1.05,0.8859999999999999,-0.16400000000000015,1.641
974,2008-09-01,0.99,0.831,-0.15900000000000003,1.598
975,2008-09-02,0.92,0.7959999999999999,-0.12400000000000011,1.555
976,2008-09-03,0.87,0.762,-0.10799999999999998,1.5119999999999998
977,2008-09-04,0.99,0.966,-0.02400000000000002,1.469
978,2008-09-05,1.04,1.15,0.10999999999999988,1.426
979,2008-09-06,1.03,1.06,0.030000000000000027,1.382
980,2008-09-07,0.99,0.948,-0.04200000000000004,1.339
981,2008-09-08,0.94,0.83,-0.10999999999999999,1.296
982,2008-09-09,0.88,0.784,-0.09599999999999997,1.253
983,2008-09-10,0.82,0.757,-0.06299999999999994,1.21
984,2008-09-11,0.77,0.7290000000000001,-0.040999999999999925,1.167
985,2008-09-12,0.72,0.705,-0.015000000000000013,1.124
986,2008-09-13,0.66,0.6809999999999999,0.020999999999999908,1.081
987,2008-09-14,0.64,0.653,0.013000000000000012,1.038
988,2008-09-15,0.61,0.626,0.016000000000000014,0.995
989,2008-09-16,0.59,0.601,0.01100000000000001,0.985
990,2008-09-17,0.57,0.575,0.0050000000000000044,0.975
991,2008-09-18,0.55,0.552,0.0020000000000000018,0.966
992,2008-09-19,0.53,0.529,-0.0010000000000000009,0.956
993,2008-09-20,0.52,0.509,-0.01100000000000001,0.946
994,2008-09-21,0.52,0.489,-0.031000000000000028,0.937
995,2008-09-22,0.5,0.473,-0.027000000000000024,0.927
996,2008-09-23,0.49,0.47600000000000003,-0.013999999999999957,0.9179999999999999
997,2008-09-24,0.51,0.528,0.018000000000000016,0.9079999999999999
998,2008-09-25,0.68,0.743,0.06299999999999994,0.898
999,2008-09-26,0.83,0.998,0.16800000000000004,0.889
1000,2008-09-27,1.81,1.31,-0.5,0.879
1001,2008-09-28,4.35,2.407,-1.9429999999999996,0.8690000000000001
1002,2008-09-29,4.21,4.372,0.16199999999999992,0.86
1003,2008-09-30,3.26,3.975,0.7150000000000003,0.85
1004,2008-10-01,2.54,2.571,0.03100000000000014,0.841
1005,2008-10-02,2.14,1.9780000000000002,-0.16199999999999992,0.831
1006,2008-10-03,1.91,1.7369999999999999,-0.17300000000000004,0.821
1007,2008-10-04,1.65,1.524,-0.1259999999999999,0.812
1008,2008-10-05,1.44,1.325,-0.11499999999999999,0.802
1009,2008-10-06,1.3,1.1640000000000001,-0.1359999999999999,0.792
1010,2008-10-07,1.6,1.3459999999999999,-0.2540000000000002,0.7829999999999999
1011,2008-10-08,1.73,1.4880000000000002,-0.24199999999999977,0.773
1012,2008-10-09,1.58,1.37,-0.20999999999999996,0.764
1013,2008-10-10,1.51,1.3769999999999998,-0.13300000000000023,0.754
1014,2008-10-11,2.2,1.63,-0.5700000000000003,0.7440000000000001
1015,2008-10-12,3.32,2.467,-0.8529999999999998,0.735
1016,2008-10-13,3.51,3.437,-0.07299999999999995,0.725
1017,2008-10-14,2.94,3.0389999999999997,0.09899999999999975,0.715
1018,2008-10-15,2.6,2.804,0.20399999999999974,0.706
1019,2008-10-16,2.23,2.4459999999999997,0.21599999999999975,0.696
1020,2008-10-17,1.94,2.073,0.133,0.68
1021,2008-10-18,1.71,1.801,0.09099999999999997,0.6629999999999999
1022,2008-10-19,1.51,1.5730000000000002,0.06300000000000017,0.6459999999999999
1023,2008-10-20,1.32,1.374,0.05400000000000005,0.63
1024,2008-10-21,1.3,1.485,0.18500000000000005,0.613
1025,2008-10-22,1.31,1.6740000000000002,0.3640000000000001,0.597
1026,2008-10-23,1.19,1.661,0.4710000000000001,0.58
1027,2008-10-24,1.11,1.6219999999999999,0.5119999999999998,0.564
1028,2008-10-25,1.09,1.505,0.4149999999999998,0.547
1029,2008-10-26,1.11,1.561,0.45099999999999985,0.53
1030,2008-10-27,1.1,1.7530000000000001,0.653,0.514
1031,2008-10-28,1.02,1.696,0.6759999999999999,0.49700000000000005
1032,2008-10-29,0.95,1.48,0.53,0.48100000000000004
1033,2008-10-30,0.86,1.287,0.42699999999999994,0.46399999999999997
1034,2008-10-31,0.8,1.1159999999999999,0.31599999999999984,0.44799999999999995
1035,2008-11-01,0.75,0.997,0.247,0.431
1036,2008-11-02,0.71,0.961,0.251,0.414
1037,2008-11-03,0.69,0.93,0.2400000000000001,0.39799999999999996
1038,2008-11-04,0.69,0.9,0.21000000000000008,0.381
1039,2008-11-05,0.72,0.9620000000000001,0.2420000000000001,0.365
1040,2008-11-06,0.69,0.9570000000000001,0.2670000000000001,0.348
1041,2008-11-07,0.66,0.882,0.22199999999999998,0.332
1042,2008-11-08,0.64,0.847,0.20699999999999996,0.315
1043,2008-11-09,0.61,0.815,0.20499999999999996,0.298
1044,2008-11-10,0.59,0.7909999999999999,0.20099999999999996,0.282
1045,2008-11-11,0.57,0.767,0.19700000000000006,0.265
1046,2008-11-12,0.56,0.738,0.17799999999999994,0.249
1047,2008-11-13,0.54,0.711,0.17099999999999993,0.23199999999999998
1048,2008-11-14,0.52,0.684,0.16400000000000003,0.215
1049,2008-11-15,0.51,0.657,0.14700000000000002,0.19899999999999998
1050,2008-11-16,0.5,0.63,0.13,0.196
1051,2008-11-17,0.5,0.616,0.11599999999999999,0.192
1052,2008-11-18,0.55,0.625,0.07499999999999996,0.18899999999999997
1053,2008-11-19,0.57,0.63,0.06000000000000005,0.18600000000000003
1054,2008-11-20,0.57,0.621,0.051000000000000045,0.183
1055,2008-11-21,0.55,0.603,0.052999999999999936,0.18
1056,2008-11-22,0.54,0.583,0.04299999999999993,0.17600000000000002
1057,2008-11-23,0.52,0.565,0.04499999999999993,0.17300000000000001
1058,2008-11-24,0.5,0.547,0.04700000000000004,0.17
1059,2008-11-25,0.48,0.527,0.04700000000000004,0.16699999999999998
1060,2008-11-26,0.46,0.513,0.05299999999999999,0.16399999999999998
1061,2008-11-27,0.47,0.502,0.03200000000000003,0.16
1062,2008-11-28,0.46,0.49200000000000005,0.03200000000000003,0.157
1063,2008-11-29,0.45,0.483,0.032999999999999974,0.154
1064,2008-11-30,0.43,0.46799999999999997,0.03799999999999998,0.151
1065,2008-12-01,0.42,0.451,0.031000000000000028,0.14800000000000002
1066,2008-12-02,0.41,0.435,0.025000000000000022,0.14400000000000002
1067,2008-12-03,0.39,0.418,0.02799999999999997,0.141
1068,2008-12-04,0.37,0.401,0.031000000000000028,0.138
1069,2008-12-05,0.36,0.385,0.025000000000000022,0.135
1070,2008-12-06,0.35,0.369,0.019000000000000017,0.132
1071,2008-12-07,0.34,0.354,0.013999999999999957,0.128
1072,2008-12-08,0.33,0.34,0.010000000000000009,0.125
1073,2008-12-09,0.32,0.326,0.006000000000000005,0.122
1074,2008-12-10,0.31,0.313,0.0030000000000000027,0.11900000000000001
1075,2008-12-11,0.31,0.3,-0.010000000000000009,0.115
1076,2008-12-12,0.3,0.28800000000000003,-0.011999999999999955,0.11199999999999999
1077,2008-12-13,0.3,0.276,-0.023999999999999966,0.109
1078,2008-12-14,0.29,0.265,-0.024999999999999967,0.106
1079,2008-12-15,0.28,0.254,-0.026000000000000023,0.10300000000000001
1080,2008-12-16,0.27,0.244,-0.026000000000000023,0.099
1081,2008-12-17,0.25,0.23800000000000002,-0.011999999999999983,0.099
1082,2008-12-18,0.26,0.235,-0.025000000000000022,0.099
1083,2008-12-19,0.38,0.263,-0.11699999999999999,0.099
1084,2008-12-20,0.36,0.27899999999999997,-0.08100000000000002,0.099
1085,2008-12-21,0.34,0.28,-0.06,0.099
1086,2008-12-22,0.34,0.273,-0.067,0.099
1087,2008-12-23,0.34,0.266,-0.07400000000000001,0.099
1088,2008-12-24,0.33,0.259,-0.07100000000000001,0.099
1089,2008-12-25,0.31,0.249,-0.061,0.099
1090,2008-12-26,0.31,0.267,-0.04299999999999998,0.099
1091,2008-12-27,0.35,0.3,-0.04999999999999999,0.099
1092,2008-12-28,0.33,0.327,-0.0030000000000000027,0.099
1093,2008-12-29,0.33,0.366,0.035999999999999976,0.099
1094,2008-12-30,0.31,0.384,0.07400000000000001,0.099
1095,2008-12-31,1.06,0.396,-0.664,0.099
1096,2009-01-01,0.41,0.408,-0.0020000000000000018,0.099
1097,2009-01-02,0.41,0.426,0.016000000000000014,0.099
1098,2009-01-03,0.4,0.431,0.030999999999999972,0.099
1099,2009-01-04,0.39,0.424,0.033999999999999975,0.099
1100,2009-01-05,0.37,0.425,0.05499999999999999,0.099
1101,2009-01-06,0.4,0.43,0.02999999999999997,0.099
1102,2009-01-07,0.44,0.441,0.0010000000000000009,0.099
1103,2009-01-08,0.44,0.447,0.007000000000000006,0.099
1104,2009-01-09,0.44,0.444,0.0040000000000000036,0.099
1105,2009-01-10,0.39,0.446,0.055999999999999994,0.099
1106,2009-01-11,0.44,0.501,0.061,0.099
1107,2009-01-12,0.54,1.041,0.5009999999999999,0.099
1108,2009-01-13,0.57,1.4480000000000002,0.8780000000000002,0.099
1109,2009-01-14,0.53,1.275,0.7449999999999999,0.099
1110,2009-01-15,0.49,1.071,0.581,0.099
1111,2009-01-16,0.44,0.893,0.453,0.099
1112,2009-01-17,0.41,0.7390000000000001,0.3290000000000001,0.11
1113,2009-01-18,0.38,0.627,0.247,0.113
1114,2009-01-19,0.36,0.603,0.243,0.11699999999999999
1115,2009-01-20,0.33,0.579,0.24899999999999994,0.12
1116,2009-01-21,0.3,0.556,0.25600000000000006,0.12300000000000001
1117,2009-01-22,0.28,0.5329999999999999,0.2529999999999999,0.127
1118,2009-01-23,0.27,0.512,0.242,0.13
1119,2009-01-24,0.26,0.491,0.23099999999999998,0.134
1120,2009-01-25,0.25,0.47100000000000003,0.22100000000000003,0.13699999999999998
1121,2009-01-26,0.24,0.452,0.21200000000000002,0.141
1122,2009-01-27,0.23,0.434,0.204,0.14400000000000002
1123,2009-01-28,0.22,0.41700000000000004,0.19700000000000004,0.147
1124,2009-01-29,0.21,0.4,0.19000000000000003,0.151
1125,2009-01-30,0.21,0.384,0.17400000000000002,0.154
1126,2009-01-31,0.2,0.368,0.16799999999999998,0.158
1127,2009-02-01,0.19,0.353,0.16299999999999998,0.154
1128,2009-02-02,0.19,0.34,0.15000000000000002,0.158
1129,2009-02-03,0.18,0.32799999999999996,0.14799999999999996,0.161
1130,2009-02-04,0.19,0.316,0.126,0.165
1131,2009-02-05,0.37,0.304,-0.066,0.168
1132,2009-02-06,0.29,0.29100000000000004,0.0010000000000000564,0.171
1133,2009-02-07,0.21,0.28,0.07000000000000003,0.175
1134,2009-02-08,0.23,0.268,0.038000000000000006,0.17800000000000002
1135,2009-02-09,0.18,0.262,0.08200000000000002,0.182
1136,2009-02-10,0.2,0.267,0.067,0.185
1137,2009-02-11,0.22,0.268,0.048000000000000015,0.18899999999999997
1138,2009-02-12,0.19,0.262,0.07200000000000001,0.192
1139,2009-02-13,0.19,0.253,0.063,0.195
1140,2009-02-14,0.21,0.254,0.04400000000000001,0.19899999999999998
1141,2009-02-15,0.2,0.253,0.05299999999999999,0.215
1142,2009-02-16,0.19,0.243,0.05299999999999999,0.23199999999999998
1143,2009-02-17,0.19,0.233,0.04300000000000001,0.249
1144,2009-02-18,0.18,0.22399999999999998,0.043999999999999984,0.265
1145,2009-02-19,0.18,0.215,0.035,0.282
1146,2009-02-20,0.16,0.20600000000000002,0.04600000000000001,0.298
1147,2009-02-21,0.13,0.19899999999999998,0.06899999999999998,0.315
1148,2009-02-22,0.16,0.19699999999999998,0.03699999999999998,0.332
1149,2009-02-23,0.16,0.193,0.033,0.348
1150,2009-02-24,0.17,0.18899999999999997,0.01899999999999996,0.365
1151,2009-02-25,0.19,0.191,0.0010000000000000009,0.381
1152,2009-02-26,0.18,0.19399999999999998,0.013999999999999985,0.39799999999999996
1153,2009-02-27,0.17,0.193,0.022999999999999993,0.414
1154,2009-02-28,0.17,0.187,0.016999999999999987,0.431
1155,2009-03-01,0.21,0.18,-0.03,0.44799999999999995
1156,2009-03-02,0.2,0.17300000000000001,-0.026999999999999996,0.46399999999999997
1157,2009-03-03,0.15,0.166,0.016000000000000014,0.48100000000000004
1158,2009-03-04,0.15,0.159,0.009000000000000008,0.49700000000000005
1159,2009-03-05,0.14,0.153,0.012999999999999984,0.514
1160,2009-03-06,0.14,0.146,0.005999999999999978,0.53
1161,2009-03-07,0.14,0.14,0.0,0.547
1162,2009-03-08,0.15,0.135,-0.014999999999999986,0.564
1163,2009-03-09,0.11,0.129,0.019000000000000003,0.58
1164,2009-03-10,0.12,0.124,0.0040000000000000036,0.597
1165,2009-03-11,0.12,0.11900000000000001,-0.000999999999999987,0.613
1166,2009-03-12,0.12,0.114,-0.0059999999999999915,0.63
1167,2009-03-13,0.12,0.11,-0.009999999999999995,0.6459999999999999
1168,2009-03-14,0.12,0.106,-0.013999999999999999,0.6629999999999999
1169,2009-03-15,0.12,0.10300000000000001,-0.016999999999999987,0.68
1170,2009-03-16,0.11,0.10099999999999999,-0.009000000000000008,0.696
1171,2009-03-17,0.12,0.109,-0.010999999999999996,0.706
1172,2009-03-18,0.13,0.11800000000000001,-0.011999999999999997,0.716
1173,2009-03-19,0.13,0.122,-0.008000000000000007,0.726
1174,2009-03-20,0.24,0.16399999999999998,-0.07600000000000001,0.736
1175,2009-03-21,0.19,0.174,-0.016000000000000014,0.746
1176,2009-03-22,0.19,0.172,-0.018000000000000016,0.7559999999999999
1177,2009-03-23,0.18,0.16699999999999998,-0.013000000000000012,0.7659999999999999
1178,2009-03-24,0.18,0.161,-0.01899999999999999,0.7759999999999999
1179,2009-03-25,0.17,0.155,-0.015000000000000013,0.7859999999999999
1180,2009-03-26,0.17,0.149,-0.02100000000000002,0.7959999999999999
1181,2009-03-27,0.16,0.14300000000000002,-0.016999999999999987,0.8059999999999999
1182,2009-03-28,0.15,0.13699999999999998,-0.013000000000000012,0.816
1183,2009-03-29,0.145,0.131,-0.013999999999999985,0.825
1184,2009-03-30,0.14,0.126,-0.014000000000000012,0.835
1185,2009-03-31,0.14,0.121,-0.019000000000000017,0.845
1186,2009-04-01,0.14,0.11699999999999999,-0.02300000000000002,0.855
1187,2009-04-02,0.14,0.113,-0.02700000000000001,0.865
1188,2009-04-03,0.15,0.124,-0.025999999999999995,0.875
1189,2009-04-04,0.15,0.135,-0.014999999999999986,0.885
1190,2009-04-05,0.15,0.132,-0.017999999999999988,0.895
1191,2009-04-06,0.15,0.127,-0.022999999999999993,0.905
1192,2009-04-07,0.14,0.12300000000000001,-0.017,0.915
1193,2009-04-08,0.24,0.121,-0.119,0.925
1194,2009-04-09,0.31,0.11800000000000001,-0.192,0.935
1195,2009-04-10,0.15,0.114,-0.03599999999999999,0.945
1196,2009-04-11,0.13,0.11199999999999999,-0.018000000000000016,0.955
1197,2009-04-12,0.13,0.115,-0.015,0.965
1198,2009-04-13,0.14,0.134,-0.006000000000000005,0.975
1199,2009-04-14,0.14,0.145,0.004999999999999977,0.985
1200,2009-04-15,0.14,0.14,0.0,0.995
1201,2009-04-16,0.14,0.135,-0.0050000000000000044,1.036
1202,2009-04-17,0.15,0.132,-0.017999999999999988,1.078
1203,2009-04-18,0.15,0.134,-0.015999999999999986,1.12
1204,2009-04-19,0.2,0.138,-0.062,1.161
1205,2009-04-20,0.18,0.141,-0.03900000000000001,1.203
1206,2009-04-21,0.16,0.138,-0.021999999999999992,1.245
1207,2009-04-22,0.16,0.133,-0.026999999999999996,1.286
1208,2009-04-23,0.15,0.131,-0.01899999999999999,1.328
1209,2009-04-24,0.15,0.139,-0.010999999999999982,1.37
1210,2009-04-25,0.16,0.163,0.0030000000000000027,1.412
1211,2009-04-26,0.22,0.266,0.04600000000000001,1.453
1212,2009-04-27,0.32,0.387,0.067,1.495
1213,2009-04-28,0.42,0.373,-0.046999999999999986,1.537
1214,2009-04-29,0.47,0.321,-0.14899999999999997,1.578
1215,2009-04-30,0.5,0.33,-0.16999999999999998,1.62
1216,2009-05-01,0.54,0.363,-0.17700000000000005,1.662
1217,2009-05-02,0.67,0.495,-0.17500000000000004,1.704
1218,2009-05-03,0.88,0.63,-0.25,1.745
1219,2009-05-04,1.03,0.662,-0.368,1.787
1220,2009-05-05,1.11,0.736,-0.3740000000000001,1.829
1221,2009-05-06,1.17,0.769,-0.4009999999999999,1.87
1222,2009-05-07,1.18,0.667,-0.5129999999999999,1.912
1223,2009-05-08,1.22,0.607,-0.613,1.954
1224,2009-05-09,1.28,0.726,-0.554,1.995
1225,2009-05-10,1.45,0.9440000000000001,-0.5059999999999999,2.037
1226,2009-05-11,1.59,1.0959999999999999,-0.4940000000000002,2.079
1227,2009-05-12,1.58,1.176,-0.40400000000000014,2.121
1228,2009-05-13,1.55,1.234,-0.31600000000000006,2.162
1229,2009-05-14,1.58,1.255,-0.3250000000000002,2.204
1230,2009-05-15,1.67,1.329,-0.34099999999999997,2.246
1231,2009-05-16,1.93,1.564,-0.3659999999999999,2.287
1232,2009-05-17,2.19,1.906,-0.28400000000000003,2.327
1233,2009-05-18,2.42,2.237,-0.18299999999999983,2.367
1234,2009-05-19,2.68,2.9589999999999996,0.27899999999999947,2.407
1235,2009-05-20,2.84,3.536,0.6960000000000002,2.447
1236,2009-05-21,2.91,3.763,0.8529999999999998,2.4859999999999998
1237,2009-05-22,2.99,3.9539999999999997,0.9639999999999995,2.526
1238,2009-05-23,3.09,4.133,1.0430000000000001,2.5660000000000003
1239,2009-05-24,3.01,3.742,0.7320000000000002,2.6060000000000003
1240,2009-05-25,2.78,3.173,0.39300000000000024,2.645
1241,2009-05-26,2.99,3.1919999999999997,0.2019999999999995,2.685
1242,2009-05-27,3.18,3.3680000000000003,0.18800000000000017,2.725
1243,2009-05-28,3.0,3.758,0.758,2.765
1244,2009-05-29,2.46,3.645,1.185,2.805
1245,2009-05-30,3.34,3.5010000000000003,0.16100000000000048,2.844
1246,2009-05-31,6.86,3.8339999999999996,-3.0260000000000007,2.884
1247,2009-06-01,8.78,4.023,-4.757,2.924
1248,2009-06-02,6.91,3.977,-2.9330000000000003,2.964
1249,2009-06-03,4.98,3.4730000000000003,-1.5070000000000001,3.003
1250,2009-06-04,3.85,3.136,-0.714,3.043
1251,2009-06-05,3.34,3.198,-0.1419999999999999,3.083
1252,2009-06-06,2.87,2.85,-0.020000000000000018,3.123
1253,2009-06-07,2.42,2.5,0.08000000000000007,3.1630000000000003
1254,2009-06-08,2.2,2.498,0.29800000000000004,3.202
1255,2009-06-09,2.19,2.727,0.5369999999999999,3.242
1256,2009-06-10,2.46,3.635,1.1749999999999998,3.282
1257,2009-06-11,2.95,4.569,1.6189999999999998,3.322
1258,2009-06-12,3.38,4.9830000000000005,1.6030000000000006,3.362
1259,2009-06-13,4.06,5.474,1.4140000000000006,3.4010000000000002
1260,2009-06-14,5.26,5.872999999999999,0.6129999999999995,3.4410000000000003
1261,2009-06-15,6.05,6.176,0.12600000000000033,3.4810000000000003
1262,2009-06-16,5.06,5.6160000000000005,0.5560000000000009,3.4810000000000003
1263,2009-06-17,3.86,4.333,0.4730000000000003,3.4810000000000003
1264,2009-06-18,3.21,3.55,0.33999999999999986,3.4810000000000003
1265,2009-06-19,3.06,3.904,0.8439999999999999,3.4810000000000003
1266,2009-06-20,3.21,4.425,1.2149999999999999,3.4810000000000003
1267,2009-06-21,3.59,4.519,0.9290000000000003,3.4810000000000003
1268,2009-06-22,3.72,4.587,0.8669999999999995,3.4810000000000003
1269,2009-06-23,3.86,4.644,0.7840000000000003,3.4810000000000003
1270,2009-06-24,4.26,4.65,0.39000000000000057,3.4810000000000003
1271,2009-06-25,4.57,4.699,0.12899999999999956,3.4810000000000003
1272,2009-06-26,5.2,5.138,-0.06200000000000028,3.4810000000000003
1273,2009-06-27,6.07,5.881,-0.18900000000000006,3.4810000000000003
1274,2009-06-28,6.87,6.325,-0.5449999999999999,3.4810000000000003
1275,2009-06-29,6.58,5.895,-0.6850000000000005,3.4810000000000003
1276,2009-06-30,6.22,5.65,-0.5699999999999994,3.4810000000000003
1277,2009-07-01,6.5,5.959,-0.5410000000000004,3.4810000000000003
1278,2009-07-02,6.94,5.803999999999999,-1.136000000000001,3.4810000000000003
1279,2009-07-03,6.82,5.559,-1.2610000000000001,3.4810000000000003
1280,2009-07-04,5.99,5.42,-0.5700000000000003,3.4810000000000003
1281,2009-07-05,4.99,5.1,0.10999999999999943,3.4810000000000003
1282,2009-07-06,4.34,4.725,0.3849999999999998,3.4810000000000003
1283,2009-07-07,4.08,4.284,0.20399999999999974,3.4810000000000003
1284,2009-07-08,3.6,3.8139999999999996,0.21399999999999952,3.4810000000000003
1285,2009-07-09,3.07,3.497,0.42700000000000005,3.4810000000000003
1286,2009-07-10,3.03,3.6189999999999998,0.589,3.4810000000000003
1287,2009-07-11,3.8,3.94,0.14000000000000012,3.4810000000000003
1288,2009-07-12,4.27,3.9819999999999998,-0.2879999999999998,3.4810000000000003
1289,2009-07-13,4.27,3.96,-0.3099999999999996,3.4810000000000003
1290,2009-07-14,3.97,3.878,-0.09200000000000008,3.4810000000000003
1291,2009-07-15,3.6,3.8169999999999997,0.21699999999999964,3.4810000000000003
1292,2009-07-16,3.36,3.612,0.2520000000000002,3.4810000000000003
1293,2009-07-17,3.18,3.403,0.22299999999999986,3.4419999999999997
1294,2009-07-18,2.88,2.9930000000000003,0.11300000000000043,3.404
1295,2009-07-19,2.49,2.523,0.03299999999999992,3.365
1296,2009-07-20,2.22,2.4930000000000003,0.27300000000000013,3.327
1297,2009-07-21,2.1,2.572,0.472,3.2880000000000003
1298,2009-07-22,2.04,2.55,0.5099999999999998,3.25
1299,2009-07-23,2.0,2.513,0.5129999999999999,3.2110000000000003
1300,2009-07-24,2.68,2.53,-0.15000000000000036,3.173
1301,2009-07-25,7.3,4.375,-2.925,3.134
1302,2009-07-26,6.82,6.16,-0.6600000000000001,3.096
1303,2009-07-27,4.84,5.727,0.8870000000000005,3.057
1304,2009-07-28,3.76,4.706,0.9460000000000006,3.0189999999999997
1305,2009-07-29,3.32,3.8819999999999997,0.5619999999999998,2.98
1306,2009-07-30,2.7,3.273,0.573,2.9419999999999997
1307,2009-07-31,2.34,2.859,0.5190000000000001,2.903
1308,2009-08-01,2.18,2.608,0.42799999999999994,2.865
1309,2009-08-02,2.05,2.484,0.43400000000000016,2.826
1310,2009-08-03,1.94,2.411,0.4710000000000001,2.7880000000000003
1311,2009-08-04,1.91,2.395,0.4850000000000001,2.7489999999999997
1312,2009-08-05,1.89,2.364,0.474,2.7110000000000003
1313,2009-08-06,1.79,2.32,0.5299999999999998,2.6719999999999997
1314,2009-08-07,1.59,2.28,0.6899999999999997,2.634
1315,2009-08-08,1.46,2.238,0.778,2.595
1316,2009-08-09,1.4,2.375,0.9750000000000001,2.557
1317,2009-08-10,1.52,2.4419999999999997,0.9219999999999997,2.5180000000000002
1318,2009-08-11,1.59,2.519,0.929,2.48
1319,2009-08-12,1.83,3.036,1.206,2.441
1320,2009-08-13,1.75,2.889,1.1389999999999998,2.403
1321,2009-08-14,1.59,2.528,0.938,2.364
1322,2009-08-15,1.44,2.479,1.0390000000000001,2.326
1323,2009-08-16,1.33,2.343,1.013,2.287
1324,2009-08-17,1.2,2.103,0.9030000000000002,2.244
1325,2009-08-18,1.07,1.915,0.845,2.201
1326,2009-08-19,0.98,1.781,0.8009999999999999,2.158
1327,2009-08-20,0.93,1.63,0.6999999999999998,2.115
1328,2009-08-21,0.92,1.588,0.668,2.072
1329,2009-08-22,1.03,1.8030000000000002,0.7730000000000001,2.029
