,Date,Q_obs,Q_sim,Residual,EPOT
437,2010-12-12,0.2,0.27699999999999997,0.07699999999999996,0.113
438,2010-12-13,0.18,0.27,0.09000000000000002,0.11
439,2010-12-14,0.17,0.257,0.087,0.106
440,2010-12-15,0.16,0.245,0.08499999999999999,0.10300000000000001
441,2010-12-16,0.22,0.243,0.022999999999999993,0.1
442,2010-12-17,0.2,0.242,0.04199999999999998,0.1
443,2010-12-18,0.19,0.23399999999999999,0.043999999999999984,0.1
444,2010-12-19,0.18,0.228,0.048000000000000015,0.1
445,2010-12-20,0.17,0.221,0.05099999999999999,0.1
446,2010-12-21,0.16,0.21100000000000002,0.05100000000000002,0.1
447,2010-12-22,0.15,0.204,0.05399999999999999,0.1
448,2010-12-23,0.15,0.198,0.048000000000000015,0.1
449,2010-12-24,0.14,0.18899999999999997,0.04899999999999996,0.1
450,2010-12-25,0.13,0.18,0.04999999999999999,0.1
451,2010-12-26,0.13,0.172,0.04199999999999998,0.1
452,2010-12-27,0.13,0.16399999999999998,0.033999999999999975,0.1
453,2010-12-28,0.13,0.156,0.025999999999999995,0.1
454,2010-12-29,0.12,0.149,0.028999999999999998,0.1
455,2010-12-30,0.12,0.142,0.021999999999999992,0.1
456,2010-12-31,0.11,0.136,0.02600000000000001,0.1
457,2011-01-01,0.13,0.207,0.07699999999999999,0.1
458,2011-01-02,0.13,0.257,0.127,0.1
459,2011-01-03,0.12,0.215,0.095,0.1
460,2011-01-04,0.14,0.18899999999999997,0.04899999999999996,0.1
461,2011-01-05,0.2,0.218,0.017999999999999988,0.1
462,2011-01-06,0.26,0.299,0.03899999999999998,0.1
463,2011-01-07,0.22,0.33799999999999997,0.11799999999999997,0.1
464,2011-01-08,0.2,0.311,0.11099999999999999,0.1
465,2011-01-09,0.24,0.298,0.057999999999999996,0.1
466,2011-01-10,0.25,0.298,0.04799999999999999,0.1
467,2011-01-11,0.34,0.385,0.044999999999999984,0.1
468,2011-01-12,0.39,0.46299999999999997,0.07299999999999995,0.1
469,2011-01-13,0.4,0.431,0.030999999999999972,0.1
470,2011-01-14,0.39,0.38799999999999996,-0.0020000000000000573,0.1
471,2011-01-15,0.4,0.363,-0.03700000000000003,0.1
472,2011-01-16,0.84,0.40700000000000003,-0.43299999999999994,0.1
473,2011-01-17,3.19,0.9229999999999999,-2.267,0.11
474,2011-01-18,3.84,1.733,-2.1069999999999998,0.114
475,2011-01-19,3.08,1.581,-1.499,0.11699999999999999
476,2011-01-20,2.3,1.1740000000000002,-1.1259999999999997,0.121
477,2011-01-21,1.77,0.863,-0.907,0.124
478,2011-01-22,1.42,0.775,-0.6449999999999999,0.128
479,2011-01-23,1.16,1.107,-0.052999999999999936,0.131
480,2011-01-24,0.97,1.633,0.663,0.134
481,2011-01-25,0.84,2.195,1.355,0.138
482,2011-01-26,0.73,2.244,1.5140000000000002,0.141
483,2011-01-27,0.62,1.669,1.049,0.145
484,2011-01-28,0.55,1.236,0.6859999999999999,0.14800000000000002
485,2011-01-29,0.5,0.92,0.42000000000000004,0.152
486,2011-01-30,0.45,0.7959999999999999,0.3459999999999999,0.155
487,2011-01-31,0.42,0.722,0.302,0.159
488,2011-02-01,0.49,0.992,0.502,0.155
489,2011-02-02,0.9,1.879,0.979,0.159
490,2011-02-03,2.59,3.388,0.798,0.162
491,2011-02-04,2.72,3.9210000000000003,1.201,0.166
492,2011-02-05,2.22,3.1039999999999996,0.8839999999999995,0.16899999999999998
493,2011-02-06,2.05,2.713,0.6630000000000003,0.172
494,2011-02-07,1.72,2.3169999999999997,0.5969999999999998,0.17600000000000002
495,2011-02-08,2.08,1.932,-0.14800000000000013,0.179
496,2011-02-09,1.77,1.6440000000000001,-0.1259999999999999,0.183
497,2011-02-10,1.42,1.304,-0.11599999999999988,0.18600000000000003
498,2011-02-11,1.15,1.5390000000000001,0.38900000000000023,0.19
499,2011-02-12,0.9,1.62,0.7200000000000001,0.193
500,2011-02-13,0.78,1.213,0.43300000000000005,0.19699999999999998
501,2011-02-14,0.69,0.934,0.2440000000000001,0.2
502,2011-02-15,0.58,0.845,0.265,0.217
503,2011-02-16,0.54,0.778,0.238,0.233
504,2011-02-17,0.52,0.705,0.18499999999999994,0.25
505,2011-02-18,0.49,0.638,0.14800000000000002,0.267
506,2011-02-19,0.45,0.5770000000000001,0.12700000000000006,0.28300000000000003
507,2011-02-20,0.43,0.521,0.09100000000000003,0.3
508,2011-02-21,0.4,0.495,0.09499999999999997,0.317
509,2011-02-22,0.38,0.474,0.09399999999999997,0.33299999999999996
510,2011-02-23,0.36,0.455,0.09500000000000003,0.35
511,2011-02-24,0.37,0.43700000000000006,0.06700000000000006,0.36700000000000005
512,2011-02-25,0.38,0.42200000000000004,0.04200000000000004,0.38299999999999995
513,2011-02-26,0.58,0.41700000000000004,-0.16299999999999992,0.4
514,2011-02-27,0.77,0.425,-0.34500000000000003,0.41700000000000004
515,2011-02-28,0.74,0.41700000000000004,-0.32299999999999995,0.433
516,2011-03-01,0.64,0.39899999999999997,-0.24100000000000005,0.45
517,2011-03-02,0.55,0.381,-0.16900000000000004,0.467
518,2011-03-03,0.49,0.364,-0.126,0.483
519,2011-03-04,0.45,0.35200000000000004,-0.09799999999999998,0.5
520,2011-03-05,0.43,0.39899999999999997,-0.031000000000000028,0.517
521,2011-03-06,0.4,0.423,0.022999999999999965,0.5329999999999999
522,2011-03-07,0.38,0.374,-0.006000000000000005,0.55
523,2011-03-08,0.37,0.35700000000000004,-0.012999999999999956,0.5670000000000001
524,2011-03-09,0.55,0.377,-0.17300000000000004,0.583
525,2011-03-10,0.74,0.40299999999999997,-0.337,0.6
526,2011-03-11,0.76,0.41,-0.35000000000000003,0.617
527,2011-03-12,0.69,0.41100000000000003,-0.2789999999999999,0.633
528,2011-03-13,0.6,0.387,-0.21299999999999997,0.65
529,2011-03-14,0.55,0.435,-0.11500000000000005,0.667
530,2011-03-15,0.54,0.599,0.05899999999999994,0.6829999999999999
531,2011-03-16,0.51,0.688,0.17799999999999994,0.7
532,2011-03-17,0.48,0.633,0.15300000000000002,0.71
533,2011-03-18,0.47,0.574,0.10399999999999998,0.72
534,2011-03-19,0.44,0.5379999999999999,0.09799999999999992,0.73
535,2011-03-20,0.41,0.505,0.09500000000000003,0.74
536,2011-03-21,0.43,0.5329999999999999,0.10299999999999992,0.75
537,2011-03-22,1.3,0.94,-0.3600000000000001,0.76
538,2011-03-23,2.94,1.905,-1.035,0.77
539,2011-03-24,4.71,2.891,-1.819,0.78
540,2011-03-25,6.01,3.4610000000000003,-2.5489999999999995,0.79
541,2011-03-26,4.43,3.008,-1.4219999999999997,0.8
542,2011-03-27,3.13,2.26,-0.8700000000000001,0.81
543,2011-03-28,2.32,1.73,-0.5899999999999999,0.82
544,2011-03-29,1.92,1.515,-0.405,0.83
545,2011-03-30,1.86,1.3019999999999998,-0.5580000000000003,0.84
546,2011-03-31,1.61,1.067,-0.5430000000000001,0.85
547,2011-04-01,1.6,1.186,-0.41400000000000015,0.86
548,2011-04-02,2.27,1.874,-0.3959999999999999,0.87
549,2011-04-03,3.84,2.84,-1.0,0.88
550,2011-04-04,4.7,3.51,-1.1900000000000004,0.89
551,2011-04-05,6.4,4.044,-2.3560000000000008,0.9
552,2011-04-06,10.0,7.581,-2.4189999999999996,0.91
553,2011-04-07,12.07,10.638,-1.4320000000000004,0.92
554,2011-04-08,11.22,7.545,-3.6750000000000007,0.93
555,2011-04-09,9.46,5.372999999999999,-4.0870000000000015,0.94
556,2011-04-10,6.99,5.077,-1.9130000000000003,0.95
557,2011-04-11,6.21,5.142,-1.0679999999999996,0.96
558,2011-04-12,5.92,6.18,0.2599999999999998,0.97
559,2011-04-13,5.14,5.396,0.2560000000000002,0.98
560,2011-04-14,4.09,4.445,0.3550000000000004,0.99
561,2011-04-15,3.31,3.923,0.613,1.0
562,2011-04-16,3.06,3.752,0.6919999999999997,1.042
563,2011-04-17,3.49,3.7710000000000004,0.28100000000000014,1.084
564,2011-04-18,3.96,3.72,-0.23999999999999977,1.126
565,2011-04-19,3.91,3.7060000000000004,-0.20399999999999974,1.168
566,2011-04-20,3.66,3.7110000000000003,0.051000000000000156,1.21
567,2011-04-21,3.37,3.6519999999999997,0.2819999999999996,1.252
568,2011-04-22,3.11,3.569,0.4590000000000001,1.294
569,2011-04-23,2.88,3.548,0.6680000000000001,1.335
570,2011-04-24,2.69,3.4219999999999997,0.7319999999999998,1.3769999999999998
571,2011-04-25,2.39,3.12,0.73,1.419
572,2011-04-26,2.06,2.795,0.7349999999999999,1.4609999999999999
573,2011-04-27,1.76,2.401,0.6409999999999998,1.5030000000000001
574,2011-04-28,1.5,2.005,0.5049999999999999,1.545
575,2011-04-29,1.26,1.702,0.44199999999999995,1.587
576,2011-04-30,1.08,1.449,0.369,1.629
577,2011-05-01,0.94,1.219,0.27900000000000014,1.671
578,2011-05-02,0.83,1.064,0.2340000000000001,1.713
579,2011-05-03,0.74,0.919,0.17900000000000005,1.755
580,2011-05-04,0.67,0.8540000000000001,0.18400000000000005,1.797
581,2011-05-05,0.61,0.805,0.19500000000000006,1.839
582,2011-05-06,0.55,0.73,0.17999999999999994,1.881
583,2011-05-07,0.5,0.664,0.16400000000000003,1.923
584,2011-05-08,0.45,0.609,0.15899999999999997,1.965
585,2011-05-09,0.39,0.5579999999999999,0.16799999999999993,2.006
586,2011-05-10,0.37,0.51,0.14,2.048
587,2011-05-11,0.37,0.62,0.25,2.09
588,2011-05-12,0.35,0.706,0.356,2.1319999999999997
589,2011-05-13,0.36,0.684,0.32400000000000007,2.174
590,2011-05-14,0.47,0.778,0.30800000000000005,2.2159999999999997
591,2011-05-15,0.65,1.239,0.5890000000000001,2.258
592,2011-05-16,0.65,1.4569999999999999,0.8069999999999998,2.3
593,2011-05-17,0.61,1.248,0.638,2.34
594,2011-05-18,0.71,1.112,0.40200000000000014,2.38
595,2011-05-19,1.74,1.761,0.020999999999999908,2.42
596,2011-05-20,1.61,2.103,0.4930000000000001,2.46
597,2011-05-21,1.31,1.751,0.44099999999999984,2.5
598,2011-05-22,1.13,1.456,0.32600000000000007,2.54
599,2011-05-23,1.4,1.743,0.3430000000000002,2.58
600,2011-05-24,3.88,3.155,-0.7250000000000001,2.62
601,2011-05-25,4.87,4.36,-0.5099999999999998,2.66
602,2011-05-26,3.92,4.206,0.2860000000000005,2.7
603,2011-05-27,2.96,3.415,0.45500000000000007,2.74
604,2011-05-28,2.45,2.821,0.371,2.78
605,2011-05-29,3.01,2.888,-0.12199999999999989,2.82
606,2011-05-30,3.07,3.2760000000000002,0.2060000000000004,2.86
607,2011-05-31,3.49,3.452,-0.038000000000000256,2.9
608,2011-06-01,3.04,3.105,0.06499999999999995,2.94
609,2011-06-02,2.35,2.3680000000000003,0.018000000000000238,2.98
610,2011-06-03,1.87,1.755,-0.11500000000000021,3.02
611,2011-06-04,1.5,1.2830000000000001,-0.21699999999999986,3.06
612,2011-06-05,1.21,0.925,-0.2849999999999999,3.1
613,2011-06-06,1.0,0.755,-0.245,3.14
614,2011-06-07,0.96,0.912,-0.04799999999999993,3.18
615,2011-06-08,0.9,1.01,0.10999999999999999,3.22
616,2011-06-09,0.9,1.19,0.2899999999999999,3.26
617,2011-06-10,0.92,1.2830000000000001,0.3630000000000001,3.3
618,2011-06-11,0.83,0.92,0.09000000000000008,3.34
619,2011-06-12,0.74,0.747,0.007000000000000006,3.38
620,2011-06-13,0.68,0.6940000000000001,0.014000000000000012,3.42
621,2011-06-14,0.72,0.726,0.006000000000000005,3.46
622,2011-06-15,0.72,0.746,0.026000000000000023,3.5
623,2011-06-16,0.68,0.672,-0.008000000000000007,3.5
624,2011-06-17,0.83,0.804,-0.025999999999999912,3.5
625,2011-06-18,1.09,0.917,-0.17300000000000004,3.5
626,2011-06-19,1.02,0.7170000000000001,-0.30299999999999994,3.5
627,2011-06-20,0.9,0.629,-0.271,3.5
628,2011-06-21,0.79,0.5479999999999999,-0.2420000000000001,3.5
629,2011-06-22,0.71,0.474,-0.236,3.5
630,2011-06-23,0.67,0.48,-0.19000000000000006,3.5
631,2011-06-24,0.63,0.483,-0.14700000000000002,3.5
632,2011-06-25,0.58,0.414,-0.16599999999999998,3.5
633,2011-06-26,0.53,0.35100000000000003,-0.179,3.5
634,2011-06-27,0.54,0.33899999999999997,-0.20100000000000007,3.5
635,2011-06-28,0.7,0.424,-0.27599999999999997,3.5
636,2011-06-29,1.74,1.4669999999999999,-0.27300000000000013,3.5
637,2011-06-30,3.18,2.7680000000000002,-0.4119999999999999,3.5
638,2011-07-01,2.61,2.447,-0.1629999999999998,3.5
639,2011-07-02,2.0,1.79,-0.20999999999999996,3.5
640,2011-07-03,1.69,1.4269999999999998,-0.2630000000000001,3.5
641,2011-07-04,1.52,1.177,-0.34299999999999997,3.5
642,2011-07-05,1.29,0.862,-0.42800000000000005,3.5
643,2011-07-06,1.08,0.6809999999999999,-0.39900000000000013,3.5
644,2011-07-07,0.99,0.7290000000000001,-0.2609999999999999,3.5
645,2011-07-08,0.91,0.757,-0.15300000000000002,3.5
646,2011-07-09,0.99,0.708,-0.28200000000000003,3.5
647,2011-07-10,1.77,1.6680000000000001,-0.10199999999999987,3.5
648,2011-07-11,2.25,2.34,0.08999999999999986,3.5
649,2011-07-12,1.8,1.8630000000000002,0.06300000000000017,3.5
650,2011-07-13,1.38,1.347,-0.03299999999999992,3.5
651,2011-07-14,1.09,0.956,-0.13400000000000012,3.5
652,2011-07-15,0.89,0.71,-0.18000000000000005,3.5
653,2011-07-16,0.76,0.616,-0.14400000000000002,3.5
654,2011-07-17,1.94,1.3230000000000002,-0.6169999999999998,3.4610000000000003
655,2011-07-18,4.93,3.39,-1.5399999999999996,3.423
656,2011-07-19,5.28,4.623,-0.657,3.384
657,2011-07-20,5.68,4.996,-0.6839999999999993,3.345
658,2011-07-21,4.71,4.5969999999999995,-0.11300000000000043,3.306
659,2011-07-22,3.38,3.5060000000000002,0.12600000000000033,3.2680000000000002
660,2011-07-23,2.59,2.833,0.24300000000000033,3.2289999999999996
661,2011-07-24,2.28,2.394,0.11400000000000032,3.19
662,2011-07-25,2.22,2.093,-0.12700000000000022,3.1519999999999997
663,2011-07-26,1.79,1.7590000000000001,-0.030999999999999917,3.113
664,2011-07-27,1.46,1.271,-0.18900000000000006,3.074
665,2011-07-28,1.22,0.902,-0.31799999999999995,3.035
666,2011-07-29,1.02,0.7,-0.32000000000000006,2.997
667,2011-07-30,0.87,0.613,-0.257,2.958
668,2011-07-31,0.77,0.535,-0.235,2.9189999999999996
669,2011-08-01,0.68,0.46399999999999997,-0.21600000000000008,2.8810000000000002
670,2011-08-02,0.6,0.39799999999999996,-0.202,2.842
671,2011-08-03,0.61,0.474,-0.136,2.803
672,2011-08-04,0.59,0.539,-0.050999999999999934,2.765
673,2011-08-05,0.76,0.5429999999999999,-0.21700000000000008,2.7260000000000004
674,2011-08-06,1.45,1.0290000000000001,-0.4209999999999998,2.687
675,2011-08-07,1.66,1.76,0.10000000000000009,2.648
676,2011-08-08,2.6,2.705,0.10499999999999998,2.61
677,2011-08-09,3.32,3.3339999999999996,0.01399999999999979,2.571
678,2011-08-10,2.54,2.781,0.2410000000000001,2.532
679,2011-08-11,1.9,2.0469999999999997,0.1469999999999998,2.494
680,2011-08-12,1.47,1.492,0.02200000000000002,2.455
681,2011-08-13,1.18,1.072,-0.10799999999999987,2.416
682,2011-08-14,0.98,0.815,-0.16500000000000004,2.377
683,2011-08-15,0.92,0.9790000000000001,0.05900000000000005,2.339
684,2011-08-16,0.87,1.0290000000000001,0.15900000000000014,2.3
685,2011-08-17,0.8,0.772,-0.028000000000000025,2.2569999999999997
686,2011-08-18,0.81,0.7509999999999999,-0.05900000000000016,2.213
687,2011-08-19,0.77,0.732,-0.038000000000000034,2.17
688,2011-08-20,0.69,0.68,-0.009999999999999898,2.127
689,2011-08-21,0.74,0.636,-0.10399999999999998,2.083
690,2011-08-22,1.33,1.0979999999999999,-0.2320000000000002,2.04
691,2011-08-23,1.34,1.505,0.1649999999999998,1.9969999999999999
692,2011-08-24,1.14,1.1740000000000002,0.03400000000000025,1.953
693,2011-08-25,1.1,1.2409999999999999,0.1409999999999998,1.91
694,2011-08-26,1.06,1.182,0.12199999999999989,1.867
695,2011-08-27,1.52,1.423,-0.09699999999999998,1.8230000000000002
696,2011-08-28,1.94,1.768,-0.17199999999999993,1.78
697,2011-08-29,7.03,3.593,-3.4370000000000003,1.7369999999999999
698,2011-08-30,6.47,4.893,-1.577,1.693
699,2011-08-31,4.13,3.915,-0.21499999999999986,1.65
700,2011-09-01,2.87,2.9130000000000003,0.04300000000000015,1.607
701,2011-09-02,2.09,2.155,0.06499999999999995,1.5630000000000002
702,2011-09-03,1.61,1.585,-0.025000000000000133,1.52
703,2011-09-04,1.57,1.189,-0.381,1.4769999999999999
704,2011-09-05,3.2,2.206,-0.9940000000000002,1.433
705,2011-09-06,4.83,3.515,-1.315,1.39
706,2011-09-07,9.95,8.021,-1.9289999999999985,1.347
707,2011-09-08,7.34,8.856,1.516,1.3030000000000002
708,2011-09-09,5.3,4.794,-0.5060000000000002,1.26
709,2011-09-10,3.61,3.762,0.15200000000000014,1.217
710,2011-09-11,4.78,4.474,-0.30600000000000005,1.173
711,2011-09-12,5.5,5.45,-0.04999999999999982,1.13
712,2011-09-13,13.63,12.168,-1.4620000000000015,1.087
713,2011-09-14,15.98,15.918,-0.062000000000001165,1.043
714,2011-09-15,9.09,8.849,-0.24099999999999966,1.0
715,2011-09-16,5.47,4.504,-0.9660000000000002,0.99
716,2011-09-17,3.56,3.373,-0.18699999999999983,0.981
717,2011-09-18,2.94,3.281,0.3410000000000002,0.971
718,2011-09-19,3.69,3.742,0.052000000000000046,0.961
719,2011-09-20,3.65,3.815,0.16500000000000004,0.9520000000000001
720,2011-09-21,3.33,3.4219999999999997,0.09199999999999964,0.9420000000000001
721,2011-09-22,3.44,3.343,-0.09699999999999998,0.932
722,2011-09-23,3.74,4.198,0.4580000000000002,0.9229999999999999
723,2011-09-24,3.12,4.1610000000000005,1.0410000000000004,0.9129999999999999
724,2011-09-25,2.49,3.1510000000000002,0.661,0.903
725,2011-09-26,2.24,2.779,0.5389999999999997,0.894
726,2011-09-27,2.38,2.65,0.27,0.884
727,2011-09-28,2.05,2.248,0.1980000000000004,0.8740000000000001
728,2011-09-29,1.74,1.7480000000000002,0.00800000000000023,0.865
729,2011-09-30,1.48,1.2930000000000001,-0.18699999999999983,0.855
730,2011-10-01,1.27,0.9540000000000001,-0.31599999999999995,0.845
731,2011-10-02,1.1,0.802,-0.29800000000000004,0.835
732,2011-10-03,1.07,0.838,-0.2320000000000001,0.826
733,2011-10-04,1.39,1.275,-0.11499999999999999,0.816
734,2011-10-05,1.88,1.882,0.0020000000000000018,0.8059999999999999
735,2011-10-06,3.68,3.0010000000000003,-0.6789999999999998,0.797
736,2011-10-07,4.08,4.127,0.04699999999999971,0.787
737,2011-10-08,3.28,3.887,0.6070000000000002,0.777
738,2011-10-09,2.62,2.9189999999999996,0.2989999999999995,0.768
739,2011-10-10,2.89,3.088,0.19799999999999995,0.758
740,2011-10-11,2.81,3.7510000000000003,0.9410000000000003,0.748
741,2011-10-12,2.52,3.443,0.923,0.7390000000000001
742,2011-10-13,2.1,2.6439999999999997,0.5439999999999996,0.7290000000000001
743,2011-10-14,1.73,1.975,0.2450000000000001,0.7190000000000001
744,2011-10-15,1.45,1.5,0.050000000000000044,0.71
745,2011-10-16,1.23,1.138,-0.09200000000000008,0.7
746,2011-10-17,1.1,0.893,-0.20700000000000007,0.6829999999999999
747,2011-10-18,1.66,1.686,0.026000000000000023,0.667
748,2011-10-19,2.82,2.9410000000000003,0.12100000000000044,0.65
749,2011-10-20,2.72,3.155,0.4349999999999996,0.633
750,2011-10-21,2.26,2.6010000000000004,0.34100000000000064,0.617
751,2011-10-22,2.63,2.903,0.27300000000000013,0.6
752,2011-10-23,2.7,3.096,0.3959999999999999,0.583
753,2011-10-24,2.22,2.365,0.14500000000000002,0.5670000000000001
754,2011-10-25,1.79,1.767,-0.02300000000000013,0.55
755,2011-10-26,1.48,1.314,-0.16599999999999993,0.5329999999999999
756,2011-10-27,2.02,1.746,-0.274,0.517
757,2011-10-28,3.2,2.86,-0.3400000000000003,0.5
758,2011-10-29,3.46,2.958,-0.5019999999999998,0.483
759,2011-10-30,3.93,3.2119999999999997,-0.7180000000000004,0.467
760,2011-10-31,3.84,3.335,-0.5049999999999999,0.45
761,2011-11-01,3.2,2.78,-0.4200000000000004,0.433
762,2011-11-02,3.24,2.6310000000000002,-0.609,0.41700000000000004
763,2011-11-03,2.78,2.329,-0.4509999999999996,0.4
764,2011-11-04,2.28,1.828,-0.45199999999999974,0.38299999999999995
765,2011-11-05,2.2,1.765,-0.4350000000000003,0.36700000000000005
766,2011-11-06,2.22,1.943,-0.27700000000000014,0.35
767,2011-11-07,1.9,1.716,-0.18399999999999994,0.33299999999999996
768,2011-11-08,1.57,1.28,-0.29000000000000004,0.317
769,2011-11-09,1.32,0.961,-0.3590000000000001,0.3
770,2011-11-10,1.12,0.83,-0.29000000000000015,0.28300000000000003
771,2011-11-11,0.97,0.748,-0.22199999999999998,0.267
772,2011-11-12,0.84,0.6729999999999999,-0.16700000000000004,0.25
773,2011-11-13,0.74,0.608,-0.132,0.233
774,2011-11-14,0.66,0.5489999999999999,-0.1110000000000001,0.217
775,2011-11-15,0.59,0.491,-0.09899999999999998,0.2
776,2011-11-16,0.52,0.465,-0.05499999999999999,0.19699999999999998
777,2011-11-17,0.47,0.441,-0.02899999999999997,0.19399999999999998
778,2011-11-18,0.46,0.42200000000000004,-0.03799999999999998,0.19
779,2011-11-19,0.58,0.48700000000000004,-0.09299999999999992,0.187
780,2011-11-20,0.6,0.525,-0.07499999999999996,0.184
781,2011-11-21,0.56,0.46799999999999997,-0.09200000000000008,0.18100000000000002
782,2011-11-22,0.51,0.42200000000000004,-0.08799999999999997,0.177
783,2011-11-23,0.48,0.40299999999999997,-0.07700000000000001,0.174
784,2011-11-24,0.72,0.593,-0.127,0.171
785,2011-11-25,1.78,1.694,-0.08600000000000008,0.168
786,2011-11-26,3.63,2.7889999999999997,-0.8410000000000002,0.165
787,2011-11-27,12.73,10.463,-2.2670000000000012,0.161
788,2011-11-28,9.89,13.369000000000002,3.479000000000001,0.158
789,2011-11-29,6.43,6.5360000000000005,0.10600000000000076,0.155
790,2011-11-30,8.72,9.537,0.8170000000000002,0.152
791,2011-12-01,8.43,11.284,2.854000000000001,0.14800000000000002
792,2011-12-02,7.36,8.256,0.8959999999999999,0.145
793,2011-12-03,6.49,5.118,-1.3719999999999999,0.142
794,2011-12-04,6.59,5.162000000000001,-1.427999999999999,0.139
795,2011-12-05,4.33,4.894,0.5640000000000001,0.135
796,2011-12-06,3.06,3.682,0.6219999999999999,0.132
797,2011-12-07,2.29,2.8289999999999997,0.5389999999999997,0.129
798,2011-12-08,1.79,2.157,0.367,0.126
799,2011-12-09,2.55,1.8019999999999998,-0.748,0.12300000000000001
800,2011-12-10,3.4,1.722,-1.678,0.11900000000000001
801,2011-12-11,2.76,1.518,-1.2419999999999998,0.11599999999999999
802,2011-12-12,6.16,2.975,-3.185,0.113
803,2011-12-13,7.34,6.309,-1.0309999999999997,0.11
804,2011-12-14,7.45,10.657,3.207,0.106
805,2011-12-15,7.7,9.64,1.9400000000000004,0.10300000000000001
806,2011-12-16,6.03,6.047999999999999,0.017999999999998906,0.1
807,2011-12-17,3.94,4.448,0.5080000000000005,0.1
808,2011-12-18,2.8,3.359,0.5590000000000002,0.1
809,2011-12-19,2.1,2.536,0.43599999999999994,0.1
810,2011-12-20,1.66,1.9069999999999998,0.2469999999999999,0.1
811,2011-12-21,1.36,1.4580000000000002,0.09800000000000009,0.1
812,2011-12-22,1.22,1.137,-0.08299999999999996,0.1
813,2011-12-23,1.44,1.248,-0.19199999999999995,0.1
814,2011-12-24,2.26,2.059,-0.20099999999999962,0.1
815,2011-12-25,5.25,3.5810000000000004,-1.6689999999999996,0.1
816,2011-12-26,11.38,8.689,-2.6910000000000007,0.1
817,2011-12-27,14.37,13.065999999999999,-1.3040000000000003,0.1
818,2011-12-28,10.25,9.008,-1.2420000000000009,0.1
819,2011-12-29,13.0,12.724,-0.2759999999999998,0.1
820,2011-12-30,9.39,10.559000000000001,1.1690000000000005,0.1
821,2011-12-31,5.08,5.039,-0.04100000000000037,0.1
822,2012-01-01,5.0,3.833,-1.1669999999999998,0.1
823,2012-01-02,4.705,3.7939999999999996,-0.9110000000000005,0.1
824,2012-01-03,4.41,3.7960000000000003,-0.6139999999999999,0.1
825,2012-01-04,5.97,5.736000000000001,-0.2339999999999991,0.1
826,2012-01-05,4.33,6.068,1.7379999999999995,0.1
827,2012-01-06,3.03,4.127,1.097,0.1
828,2012-01-07,2.38,3.145,0.7650000000000001,0.1
829,2012-01-08,2.17,2.545,0.375,0.1
830,2012-01-09,1.89,2.0669999999999997,0.17699999999999982,0.1
831,2012-01-10,1.66,1.5859999999999999,-0.07400000000000007,0.1
832,2012-01-11,2.75,2.5580000000000003,-0.19199999999999973,0.1
833,2012-01-12,6.85,8.55,1.700000000000001,0.1
834,2012-01-13,6.16,8.629,2.4689999999999994,0.1
835,2012-01-14,4.01,4.572,0.5620000000000003,0.1
836,2012-01-15,2.86,3.455,0.5950000000000002,0.1
837,2012-01-16,2.15,2.61,0.45999999999999996,0.1
838,2012-01-17,1.69,1.9709999999999999,0.2809999999999999,0.11
839,2012-01-18,1.42,1.4880000000000002,0.06800000000000028,0.114
840,2012-01-19,1.41,2.225,0.8150000000000002,0.11699999999999999
841,2012-01-20,1.26,2.71,1.45,0.121
842,2012-01-21,1.14,2.1,0.9600000000000002,0.124
843,2012-01-22,1.05,1.614,0.5640000000000001,0.128
844,2012-01-23,0.95,1.235,0.28500000000000014,0.131
845,2012-01-24,0.85,0.9990000000000001,0.14900000000000013,0.134
846,2012-01-25,0.77,0.903,0.133,0.138
847,2012-01-26,0.69,0.82,0.13,0.141
848,2012-01-27,0.64,0.75,0.10999999999999999,0.145
849,2012-01-28,0.6,0.69,0.08999999999999997,0.14800000000000002
850,2012-01-29,0.55,0.629,0.07899999999999996,0.152
851,2012-01-30,0.5,0.569,0.06899999999999995,0.155
852,2012-01-31,0.46,0.536,0.07600000000000001,0.159
853,2012-02-01,0.42,0.512,0.09200000000000003,0.155
854,2012-02-02,0.4,0.489,0.08899999999999997,0.159
855,2012-02-03,0.38,0.47,0.08999999999999997,0.162
856,2012-02-04,0.36,0.45299999999999996,0.09299999999999997,0.166
857,2012-02-05,0.35,0.434,0.08400000000000002,0.16899999999999998
858,2012-02-06,0.36,0.423,0.063,0.172
859,2012-02-07,0.35,0.41200000000000003,0.062000000000000055,0.17600000000000002
860,2012-02-08,0.33,0.397,0.067,0.179
861,2012-02-09,0.3,0.379,0.07900000000000001,0.183
862,2012-02-10,0.28,0.36200000000000004,0.08200000000000002,0.18600000000000003
863,2012-02-11,0.27,0.345,0.07499999999999996,0.19
864,2012-02-12,0.26,0.33,0.07,0.193
865,2012-02-13,0.25,0.315,0.065,0.19699999999999998
866,2012-02-14,0.24,0.303,0.063,0.2
867,2012-02-15,0.23,0.303,0.07299999999999998,0.21600000000000003
868,2012-02-16,0.23,0.3,0.06999999999999998,0.23199999999999998
869,2012-02-17,0.26,0.40299999999999997,0.14299999999999996,0.248
870,2012-02-18,0.97,0.63,-0.33999999999999997,0.265
871,2012-02-19,2.4,0.797,-1.6029999999999998,0.281
872,2012-02-20,1.9,0.755,-1.145,0.297
873,2012-02-21,2.56,1.66,-0.9000000000000001,0.313
874,2012-02-22,4.21,3.3280000000000003,-0.8819999999999997,0.32899999999999996
