,Date,Q_obs,Q_sim,Residual,EPOT
146,2000-05-26,5.71,7.436,1.726,2.7
147,2000-05-27,5.09,5.7410000000000005,0.6510000000000007,2.74
148,2000-05-28,9.58,8.492,-1.0879999999999992,2.78
149,2000-05-29,7.0,7.162999999999999,0.16299999999999937,2.82
150,2000-05-30,7.94,6.457999999999999,-1.482000000000001,2.86
151,2000-05-31,4.3,4.138999999999999,-0.16100000000000048,2.9
152,2000-06-01,3.71,3.679,-0.03100000000000014,2.94
153,2000-06-02,17.6,9.58,-8.020000000000001,2.98
154,2000-06-03,9.3,9.769,0.4689999999999994,3.02
155,2000-06-04,4.03,4.096,0.06599999999999984,3.06
156,2000-06-05,3.05,2.388,-0.6619999999999999,3.1
157,2000-06-06,3.09,2.722,-0.3679999999999999,3.14
158,2000-06-07,3.11,2.975,-0.1349999999999998,3.18
159,2000-06-08,4.13,3.818,-0.31199999999999983,3.22
160,2000-06-09,5.42,3.741,-1.6789999999999998,3.26
161,2000-06-10,14.26,9.158999999999999,-5.101000000000001,3.3
162,2000-06-11,9.56,11.549000000000001,1.9890000000000008,3.34
163,2000-06-12,13.38,10.126,-3.2540000000000013,3.38
164,2000-06-13,29.51,17.194000000000003,-12.315999999999999,3.42
165,2000-06-14,17.44,19.387,1.9469999999999992,3.46
166,2000-06-15,10.46,13.647,3.1869999999999994,3.5
167,2000-06-16,5.5,6.127999999999999,0.6279999999999992,3.5
168,2000-06-17,3.36,3.4139999999999997,0.053999999999999826,3.5
169,2000-06-18,3.86,2.78,-1.08,3.5
170,2000-06-19,5.18,3.697,-1.4829999999999997,3.5
171,2000-06-20,8.15,6.507000000000001,-1.6429999999999998,3.5
172,2000-06-21,8.13,8.779,0.6489999999999991,3.5
173,2000-06-22,10.22,8.502,-1.718,3.5
174,2000-06-23,8.81,11.315,2.504999999999999,3.5
175,2000-06-24,6.96,7.227,0.26700000000000035,3.5
176,2000-06-25,5.4,7.257999999999999,1.8579999999999988,3.5
177,2000-06-26,5.61,5.091,-0.5190000000000001,3.5
178,2000-06-27,4.15,3.0389999999999997,-1.1110000000000007,3.5
179,2000-06-28,3.14,1.875,-1.2650000000000001,3.5
180,2000-06-29,2.92,1.614,-1.3059999999999998,3.5
181,2000-06-30,5.04,1.859,-3.181,3.5
182,2000-07-01,11.16,3.8689999999999998,-7.291,3.5
183,2000-07-02,6.61,5.83,-0.7800000000000002,3.5
184,2000-07-03,4.04,4.275,0.23500000000000032,3.5
185,2000-07-04,3.99,3.072,-0.9180000000000001,3.5
186,2000-07-05,3.96,2.654,-1.306,3.5
187,2000-07-06,3.72,2.32,-1.4000000000000004,3.5
188,2000-07-07,2.91,2.426,-0.484,3.5
189,2000-07-08,2.2,1.986,-0.2140000000000002,3.5
190,2000-07-09,1.94,1.348,-0.5919999999999999,3.5
191,2000-07-10,2.45,1.105,-1.3450000000000002,3.5
192,2000-07-11,4.07,1.4680000000000002,-2.6020000000000003,3.5
193,2000-07-12,3.1,2.023,-1.077,3.5
194,2000-07-13,2.5,1.9240000000000002,-0.5759999999999998,3.5
195,2000-07-14,2.04,1.422,-0.6180000000000001,3.5
196,2000-07-15,2.11,1.112,-0.9979999999999998,3.5
197,2000-07-16,2.58,1.1159999999999999,-1.4640000000000002,3.5
198,2000-07-17,2.83,1.2790000000000001,-1.551,3.4610000000000003
199,2000-07-18,2.48,1.361,-1.119,3.423
200,2000-07-19,2.63,1.339,-1.291,3.384
201,2000-07-20,2.56,1.1540000000000001,-1.406,3.345
202,2000-07-21,2.51,0.976,-1.5339999999999998,3.306
203,2000-07-22,2.61,0.998,-1.6119999999999999,3.2680000000000002
204,2000-07-23,2.67,1.1,-1.5699999999999998,3.2289999999999996
205,2000-07-24,2.63,1.224,-1.406,3.19
206,2000-07-25,3.15,1.5390000000000001,-1.6109999999999998,3.1519999999999997
207,2000-07-26,3.19,1.829,-1.361,3.113
208,2000-07-27,2.9,2.7539999999999996,-0.14600000000000035,3.074
209,2000-07-28,2.7,3.512,0.8119999999999998,3.035
210,2000-07-29,1.95,2.468,0.518,2.997
211,2000-07-30,1.78,1.76,-0.020000000000000018,2.958
212,2000-07-31,1.69,1.38,-0.31000000000000005,2.9189999999999996
213,2000-08-01,1.48,1.038,-0.44199999999999995,2.8810000000000002
214,2000-08-02,1.51,0.883,-0.627,2.842
215,2000-08-03,4.43,2.472,-1.9579999999999997,2.803
216,2000-08-04,2.37,2.955,0.585,2.765
217,2000-08-05,1.69,2.036,0.3460000000000001,2.7260000000000004
218,2000-08-06,2.8,2.48,-0.31999999999999984,2.687
219,2000-08-07,4.34,6.081,1.7410000000000005,2.648
220,2000-08-08,3.42,5.894,2.474,2.61
221,2000-08-09,1.84,3.263,1.4229999999999998,2.571
222,2000-08-10,1.35,1.66,0.30999999999999983,2.532
223,2000-08-11,8.7,8.352,-0.347999999999999,2.494
224,2000-08-12,3.95,4.558,0.6079999999999997,2.455
225,2000-08-13,1.92,1.9509999999999998,0.030999999999999917,2.416
226,2000-08-14,3.64,1.5330000000000001,-2.107,2.377
227,2000-08-15,17.75,14.128,-3.622,2.339
228,2000-08-16,5.58,6.8629999999999995,1.2829999999999995,2.3
229,2000-08-17,3.26,3.318,0.058000000000000274,2.2569999999999997
230,2000-08-18,4.73,4.571000000000001,-0.1589999999999998,2.213
231,2000-08-19,2.76,4.171,1.4110000000000005,2.17
232,2000-08-20,4.67,3.1719999999999997,-1.4980000000000002,2.127
233,2000-08-21,4.99,3.0380000000000003,-1.952,2.083
234,2000-08-22,3.73,2.785,-0.9449999999999998,2.04
235,2000-08-23,1.78,1.9909999999999999,0.21099999999999985,1.9969999999999999
236,2000-08-24,6.12,2.7110000000000003,-3.409,1.953
237,2000-08-25,3.72,4.08,0.3599999999999999,1.91
238,2000-08-26,1.76,2.633,0.873,1.867
239,2000-08-27,1.37,1.626,0.2559999999999998,1.8230000000000002
240,2000-08-28,1.51,1.331,-0.17900000000000005,1.78
241,2000-08-29,2.69,1.6469999999999998,-1.0430000000000001,1.7369999999999999
242,2000-08-30,4.27,3.6439999999999997,-0.6259999999999999,1.693
243,2000-08-31,3.38,3.7310000000000003,0.3510000000000004,1.65
244,2000-09-01,1.69,2.013,0.32299999999999995,1.607
245,2000-09-02,1.2,1.328,0.1280000000000001,1.5630000000000002
246,2000-09-03,1.23,0.95,-0.28,1.52
247,2000-09-04,0.97,0.865,-0.10499999999999998,1.4769999999999999
248,2000-09-05,0.75,0.7859999999999999,0.03599999999999992,1.433
249,2000-09-06,1.2,1.1909999999999998,-0.009000000000000119,1.39
250,2000-09-07,2.99,2.031,-0.9590000000000001,1.347
251,2000-09-08,7.61,4.379,-3.2310000000000008,1.3030000000000002
252,2000-09-09,12.68,8.343,-4.337,1.26
253,2000-09-10,8.56,6.169,-2.391000000000001,1.217
254,2000-09-11,3.58,3.685,0.10499999999999998,1.173
255,2000-09-12,1.67,1.837,0.16700000000000004,1.13
256,2000-09-13,1.02,1.157,0.137,1.087
257,2000-09-14,0.77,0.8490000000000001,0.07900000000000007,1.043
258,2000-09-15,0.82,0.8190000000000001,-0.0009999999999998899,1.0
259,2000-09-16,2.37,1.1909999999999998,-1.1790000000000003,0.99
260,2000-09-17,2.04,1.484,-0.556,0.981
261,2000-09-18,2.2,1.712,-0.4880000000000002,0.971
262,2000-09-19,1.83,1.569,-0.2610000000000001,0.961
263,2000-09-20,1.17,0.992,-0.17799999999999994,0.9520000000000001
264,2000-09-21,0.79,0.8240000000000001,0.03400000000000003,0.9420000000000001
265,2000-09-22,0.6,0.75,0.15000000000000002,0.932
266,2000-09-23,0.55,0.7120000000000001,0.16200000000000003,0.9229999999999999
267,2000-09-24,0.56,0.6729999999999999,0.11299999999999988,0.9129999999999999
268,2000-09-25,0.53,0.612,0.08199999999999996,0.903
269,2000-09-26,0.46,0.556,0.09600000000000003,0.894
270,2000-09-27,0.46,0.504,0.043999999999999984,0.884
271,2000-09-28,0.91,0.584,-0.32600000000000007,0.8740000000000001
272,2000-09-29,4.69,1.263,-3.4270000000000005,0.865
273,2000-09-30,2.8,1.706,-1.0939999999999999,0.855
274,2000-10-01,1.55,1.2830000000000001,-0.2669999999999999,0.845
275,2000-10-02,1.07,0.741,-0.32900000000000007,0.835
276,2000-10-03,0.96,0.948,-0.01200000000000001,0.826
277,2000-10-04,0.91,0.941,0.030999999999999917,0.816
278,2000-10-05,1.38,0.732,-0.6479999999999999,0.8059999999999999
279,2000-10-06,1.54,0.82,-0.7200000000000001,0.797
280,2000-10-07,1.29,0.7490000000000001,-0.5409999999999999,0.787
281,2000-10-08,0.96,0.68,-0.2799999999999999,0.777
282,2000-10-09,0.92,0.62,-0.30000000000000004,0.768
283,2000-10-10,1.37,0.919,-0.45100000000000007,0.758
284,2000-10-11,1.04,0.97,-0.07000000000000006,0.748
285,2000-10-12,0.79,0.6609999999999999,-0.12900000000000011,0.7390000000000001
286,2000-10-13,0.63,0.606,-0.02400000000000002,0.7290000000000001
287,2000-10-14,0.58,0.552,-0.027999999999999914,0.7190000000000001
288,2000-10-15,0.98,0.773,-0.20699999999999996,0.71
289,2000-10-16,1.3,0.96,-0.3400000000000001,0.7
290,2000-10-17,1.55,0.892,-0.658,0.6829999999999999
291,2000-10-18,2.5,0.956,-1.544,0.667
292,2000-10-19,5.45,2.985,-2.4650000000000003,0.65
293,2000-10-20,4.35,5.016,0.6660000000000004,0.633
294,2000-10-21,5.42,2.8960000000000004,-2.5239999999999996,0.617
295,2000-10-22,8.24,9.484,1.2439999999999998,0.6
296,2000-10-23,2.32,4.357,2.0370000000000004,0.583
297,2000-10-24,6.57,4.254,-2.3160000000000007,0.5670000000000001
298,2000-10-25,7.52,6.903,-0.617,0.55
299,2000-10-26,8.33,7.193,-1.1370000000000005,0.5329999999999999
300,2000-10-27,3.32,4.227,0.9070000000000005,0.517
301,2000-10-28,2.59,3.3169999999999997,0.7269999999999999,0.5
302,2000-10-29,2.14,3.512,1.3719999999999999,0.483
303,2000-10-30,2.33,3.5860000000000003,1.2560000000000002,0.467
304,2000-10-31,9.34,11.753,2.4130000000000003,0.45
305,2000-11-01,7.88,18.784000000000002,10.904000000000003,0.433
306,2000-11-02,2.83,5.906000000000001,3.0760000000000005,0.41700000000000004
307,2000-11-03,1.79,3.142,1.3519999999999999,0.4
308,2000-11-04,1.95,3.891,1.941,0.38299999999999995
309,2000-11-05,1.67,4.357,2.6870000000000003,0.36700000000000005
310,2000-11-06,1.52,3.187,1.6669999999999998,0.35
311,2000-11-07,1.11,2.149,1.039,0.33299999999999996
312,2000-11-08,1.13,1.673,0.5430000000000001,0.317
313,2000-11-09,1.29,1.3159999999999998,0.0259999999999998,0.3
314,2000-11-10,1.14,1.07,-0.06999999999999984,0.28300000000000003
315,2000-11-11,0.93,0.995,0.06499999999999995,0.267
316,2000-11-12,1.41,1.526,0.1160000000000001,0.25
317,2000-11-13,1.93,3.7460000000000004,1.8160000000000005,0.233
318,2000-11-14,1.42,3.545,2.125,0.217
319,2000-11-15,1.08,2.051,0.9710000000000001,0.2
320,2000-11-16,0.82,1.4869999999999999,0.6669999999999999,0.19699999999999998
321,2000-11-17,0.68,1.035,0.35499999999999987,0.19399999999999998
322,2000-11-18,0.64,0.958,0.31799999999999995,0.19
323,2000-11-19,0.57,0.904,0.3340000000000001,0.187
324,2000-11-20,0.92,0.875,-0.04500000000000004,0.184
325,2000-11-21,1.08,1.01,-0.07000000000000006,0.18100000000000002
326,2000-11-22,0.79,1.056,0.266,0.177
327,2000-11-23,0.71,1.4380000000000002,0.7280000000000002,0.174
328,2000-11-24,0.77,1.821,1.051,0.171
329,2000-11-25,1.47,2.077,0.607,0.168
330,2000-11-26,1.06,1.905,0.845,0.165
331,2000-11-27,0.73,1.38,0.6499999999999999,0.161
332,2000-11-28,0.67,1.203,0.533,0.158
333,2000-11-29,2.06,1.598,-0.46199999999999997,0.155
334,2000-11-30,7.89,2.822,-5.068,0.152
335,2000-12-01,4.85,4.13,-0.7199999999999998,0.14800000000000002
336,2000-12-02,3.5,4.574,1.0739999999999998,0.145
337,2000-12-03,2.76,3.764,1.004,0.142
338,2000-12-04,1.9,2.718,0.8180000000000001,0.139
339,2000-12-05,5.17,3.432,-1.738,0.135
340,2000-12-06,10.06,9.917,-0.14300000000000068,0.132
341,2000-12-07,3.77,4.945,1.1750000000000003,0.129
342,2000-12-08,2.12,2.6910000000000003,0.5710000000000002,0.126
343,2000-12-09,1.3,2.003,0.7030000000000001,0.12300000000000001
344,2000-12-10,1.89,2.583,0.6930000000000003,0.11900000000000001
345,2000-12-11,2.73,4.458,1.7280000000000002,0.11599999999999999
346,2000-12-12,3.14,4.2330000000000005,1.0930000000000004,0.113
347,2000-12-13,7.52,4.578,-2.9419999999999993,0.11
348,2000-12-14,6.37,9.67,3.3,0.106
349,2000-12-15,2.83,4.868,2.0380000000000003,0.10300000000000001
350,2000-12-16,1.46,2.436,0.976,0.1
351,2000-12-17,0.88,1.5819999999999999,0.7019999999999998,0.1
352,2000-12-18,0.63,1.158,0.5279999999999999,0.1
353,2000-12-19,0.5,1.07,0.5700000000000001,0.1
354,2000-12-20,0.42,0.9890000000000001,0.5690000000000002,0.1
355,2000-12-21,0.4,0.915,0.515,0.1
356,2000-12-22,0.38,0.846,0.46599999999999997,0.1
357,2000-12-23,0.34,0.7829999999999999,0.4429999999999999,0.1
358,2000-12-24,0.3,0.7240000000000001,0.4240000000000001,0.1
359,2000-12-25,0.27,0.67,0.4,0.1
360,2000-12-26,0.26,0.62,0.36,0.1
361,2000-12-27,0.28,0.586,0.30599999999999994,0.1
362,2000-12-28,0.3,0.556,0.25600000000000006,0.1
363,2000-12-29,0.24,0.515,0.275,0.1
364,2000-12-30,0.24,0.47700000000000004,0.23700000000000004,0.1
365,2000-12-31,0.25,0.441,0.191,0.1
366,2001-01-01,0.25,0.408,0.15799999999999997,0.1
367,2001-01-02,0.25,0.37799999999999995,0.12799999999999995,0.1
368,2001-01-03,0.23,0.354,0.12399999999999997,0.1
369,2001-01-04,0.24,0.348,0.10799999999999998,0.1
370,2001-01-05,0.23,0.355,0.12499999999999997,0.1
371,2001-01-06,0.23,0.361,0.13099999999999998,0.1
372,2001-01-07,0.24,0.37200000000000005,0.13200000000000006,0.1
373,2001-01-08,0.25,0.387,0.137,0.1
374,2001-01-09,0.25,0.38,0.13,0.1
375,2001-01-10,0.23,0.35200000000000004,0.12200000000000003,0.1
376,2001-01-11,0.23,0.327,0.097,0.1
377,2001-01-12,0.21,0.307,0.097,0.1
378,2001-01-13,0.21,0.28800000000000003,0.07800000000000004,0.1
379,2001-01-14,0.21,0.267,0.05700000000000002,0.1
380,2001-01-15,0.2,0.247,0.046999999999999986,0.1
381,2001-01-16,0.19,0.228,0.038000000000000006,0.1
382,2001-01-17,0.19,0.21100000000000002,0.02100000000000002,0.11
383,2001-01-18,0.19,0.196,0.006000000000000005,0.114
384,2001-01-19,0.19,0.18100000000000002,-0.00899999999999998,0.11699999999999999
385,2001-01-20,0.19,0.168,-0.021999999999999992,0.121
386,2001-01-21,0.19,0.155,-0.035,0.124
387,2001-01-22,0.19,0.14400000000000002,-0.045999999999999985,0.128
388,2001-01-23,0.19,0.133,-0.056999999999999995,0.131
389,2001-01-24,0.19,0.12300000000000001,-0.06699999999999999,0.134
390,2001-01-25,0.2,0.138,-0.062,0.138
391,2001-01-26,0.23,0.196,-0.034,0.141
392,2001-01-27,0.21,0.222,0.01200000000000001,0.145
393,2001-01-28,0.2,0.22,0.01999999999999999,0.14800000000000002
394,2001-01-29,0.18,0.215,0.035,0.152
395,2001-01-30,0.18,0.204,0.023999999999999994,0.155
396,2001-01-31,0.18,0.18899999999999997,0.00899999999999998,0.159
397,2001-02-01,0.18,0.175,-0.0050000000000000044,0.155
398,2001-02-02,0.18,0.162,-0.017999999999999988,0.159
399,2001-02-03,0.18,0.15,-0.03,0.162
400,2001-02-04,0.18,0.138,-0.04199999999999998,0.166
401,2001-02-05,0.18,0.128,-0.05199999999999999,0.16899999999999998
402,2001-02-06,0.18,0.11900000000000001,-0.060999999999999985,0.172
403,2001-02-07,0.18,0.12300000000000001,-0.05699999999999998,0.17600000000000002
404,2001-02-08,0.18,0.14,-0.03999999999999998,0.179
405,2001-02-09,0.18,0.145,-0.035,0.183
406,2001-02-10,0.18,0.13699999999999998,-0.04300000000000001,0.18600000000000003
407,2001-02-11,0.21,0.13,-0.07999999999999999,0.19
408,2001-02-12,0.67,0.507,-0.16300000000000003,0.193
409,2001-02-13,1.24,0.8809999999999999,-0.3590000000000001,0.19699999999999998
410,2001-02-14,0.98,1.028,0.04800000000000004,0.2
411,2001-02-15,0.68,0.83,0.1499999999999999,0.217
412,2001-02-16,0.49,0.447,-0.04299999999999998,0.233
413,2001-02-17,0.38,0.413,0.032999999999999974,0.25
414,2001-02-18,0.34,0.41700000000000004,0.07700000000000001,0.267
415,2001-02-19,0.3,0.461,0.16100000000000003,0.28300000000000003
416,2001-02-20,0.31,0.466,0.15600000000000003,0.3
417,2001-02-21,0.56,0.45899999999999996,-0.10100000000000009,0.317
418,2001-02-22,0.48,0.446,-0.033999999999999975,0.33299999999999996
419,2001-02-23,0.4,0.41600000000000004,0.016000000000000014,0.35
420,2001-02-24,0.34,0.386,0.045999999999999985,0.36700000000000005
421,2001-02-25,0.29,0.35700000000000004,0.06700000000000006,0.38299999999999995
422,2001-02-26,0.27,0.33299999999999996,0.06299999999999994,0.4
423,2001-02-27,0.25,0.315,0.065,0.41700000000000004
424,2001-02-28,0.24,0.297,0.056999999999999995,0.433
425,2001-03-01,0.23,0.282,0.05199999999999996,0.45
426,2001-03-02,0.22,0.266,0.04600000000000001,0.467
427,2001-03-03,0.21,0.25,0.04000000000000001,0.483
428,2001-03-04,0.23,0.239,0.00899999999999998,0.5
429,2001-03-05,0.22,0.22699999999999998,0.0069999999999999785,0.517
430,2001-03-06,0.33,0.247,-0.08300000000000002,0.5329999999999999
431,2001-03-07,0.34,0.261,-0.07900000000000001,0.55
432,2001-03-08,0.32,0.25,-0.07,0.5670000000000001
433,2001-03-09,0.28,0.244,-0.03600000000000003,0.583
434,2001-03-10,0.27,0.247,-0.02300000000000002,0.6
435,2001-03-11,0.5,0.469,-0.031000000000000028,0.617
436,2001-03-12,1.49,1.125,-0.365,0.633
437,2001-03-13,1.54,1.3530000000000002,-0.18699999999999983,0.65
438,2001-03-14,1.11,0.8959999999999999,-0.2140000000000002,0.667
439,2001-03-15,0.77,0.521,-0.249,0.6829999999999999
440,2001-03-16,0.55,0.48,-0.07000000000000006,0.7
