,Date,Q_obs,Q_sim,Residual,EPOT
452,2012-06-16,0.03,0.01,-0.019999999999999997,3.5
453,2012-06-17,0.08,0.013999999999999999,-0.066,3.5
454,2012-06-18,0.14,0.017,-0.12300000000000001,3.5
455,2012-06-19,0.17,0.025,-0.14500000000000002,3.5
456,2012-06-20,0.06,0.028999999999999998,-0.031,3.5
457,2012-06-21,0.04,0.023,-0.017,3.5
458,2012-06-22,0.03,0.018000000000000002,-0.011999999999999997,3.5
459,2012-06-23,0.16,0.022000000000000002,-0.138,3.5
460,2012-06-24,0.39,0.037000000000000005,-0.353,3.5
461,2012-06-25,0.38,0.068,-0.312,3.5
462,2012-06-26,0.14,0.081,-0.05900000000000001,3.5
463,2012-06-27,0.06,0.07400000000000001,0.014000000000000012,3.5
464,2012-06-28,0.04,0.06,0.019999999999999997,3.5
465,2012-06-29,0.05,0.049,-0.0010000000000000009,3.5
466,2012-06-30,0.08,0.044000000000000004,-0.036,3.5
467,2012-07-01,0.1,0.042,-0.058,3.5
468,2012-07-02,0.13,0.044000000000000004,-0.086,3.5
469,2012-07-03,0.1,0.043,-0.05700000000000001,3.5
470,2012-07-04,0.43,0.063,-0.367,3.5
471,2012-07-05,0.25,0.069,-0.181,3.5
472,2012-07-06,0.14,0.055999999999999994,-0.08400000000000002,3.5
473,2012-07-07,0.53,0.076,-0.454,3.5
474,2012-07-08,0.66,0.092,-0.5680000000000001,3.5
475,2012-07-09,0.3,0.085,-0.21499999999999997,3.5
476,2012-07-10,1.43,0.1,-1.3299999999999998,3.5
477,2012-07-11,0.69,0.38,-0.30999999999999994,3.5
478,2012-07-12,0.48,0.344,-0.136,3.5
479,2012-07-13,0.29,0.20800000000000002,-0.08199999999999996,3.5
480,2012-07-14,0.15,0.18100000000000002,0.031000000000000028,3.5
481,2012-07-15,0.1,0.154,0.05399999999999999,3.5
482,2012-07-16,0.07,0.131,0.061,3.5
483,2012-07-17,0.05,0.106,0.055999999999999994,3.4610000000000003
484,2012-07-18,0.04,0.086,0.04599999999999999,3.423
485,2012-07-19,0.05,0.07,0.020000000000000004,3.384
486,2012-07-20,0.06,0.057999999999999996,-0.0020000000000000018,3.345
487,2012-07-21,0.04,0.048,0.008,3.306
488,2012-07-22,0.03,0.038,0.008,3.2680000000000002
489,2012-07-23,0.03,0.03,0.0,3.2289999999999996
490,2012-07-24,0.03,0.024,-0.005999999999999998,3.19
491,2012-07-25,0.02,0.019,-0.0010000000000000009,3.1519999999999997
492,2012-07-26,0.02,0.015,-0.005000000000000001,3.113
493,2012-07-27,0.01,0.012,0.002,3.074
494,2012-07-28,0.02,0.009000000000000001,-0.011,3.035
495,2012-07-29,0.02,0.008,-0.012,2.997
496,2012-07-30,0.01,0.006999999999999999,-0.003000000000000001,2.958
497,2012-07-31,0.08,0.005,-0.075,2.9189999999999996
498,2012-08-01,0.14,0.005,-0.135,2.8810000000000002
499,2012-08-02,0.07,0.005,-0.065,2.842
500,2012-08-03,0.38,0.017,-0.363,2.803
501,2012-08-04,0.12,0.024,-0.096,2.765
502,2012-08-05,0.06,0.021,-0.03899999999999999,2.7260000000000004
503,2012-08-06,0.06,0.017,-0.043,2.687
504,2012-08-07,0.45,0.10300000000000001,-0.347,2.648
505,2012-08-08,0.16,0.098,-0.062,2.61
506,2012-08-09,0.07,0.081,0.010999999999999996,2.571
507,2012-08-10,0.04,0.067,0.027000000000000003,2.532
508,2012-08-11,0.03,0.054000000000000006,0.024000000000000007,2.494
509,2012-08-12,0.03,0.044000000000000004,0.014000000000000005,2.455
510,2012-08-13,0.02,0.036000000000000004,0.016000000000000004,2.416
511,2012-08-14,0.03,0.027999999999999997,-0.0020000000000000018,2.377
512,2012-08-15,0.02,0.023,0.002999999999999999,2.339
513,2012-08-16,0.02,0.019,-0.0010000000000000009,2.3
514,2012-08-17,0.02,0.017,-0.002999999999999999,2.2569999999999997
515,2012-08-18,0.08,0.025,-0.055,2.213
516,2012-08-19,0.14,0.04,-0.1,2.17
517,2012-08-20,0.06,0.043,-0.017,2.127
518,2012-08-21,0.07,0.038,-0.03200000000000001,2.083
519,2012-08-22,0.04,0.033,-0.006999999999999999,2.04
520,2012-08-23,0.03,0.026000000000000002,-0.003999999999999997,1.9969999999999999
521,2012-08-24,0.02,0.021,0.0010000000000000009,1.953
522,2012-08-25,0.02,0.017,-0.002999999999999999,1.91
523,2012-08-26,0.02,0.015,-0.005000000000000001,1.867
524,2012-08-27,0.02,0.013000000000000001,-0.006999999999999999,1.8230000000000002
525,2012-08-28,0.18,0.011000000000000001,-0.16899999999999998,1.78
526,2012-08-29,0.24,0.031,-0.209,1.7369999999999999
527,2012-08-30,0.69,0.212,-0.478,1.693
528,2012-08-31,0.25,0.151,-0.099,1.65
529,2012-09-01,0.11,0.092,-0.018000000000000002,1.607
530,2012-09-02,0.07,0.078,0.007999999999999993,1.5630000000000002
531,2012-09-03,0.05,0.066,0.016,1.52
532,2012-09-04,0.04,0.054000000000000006,0.014000000000000005,1.4769999999999999
533,2012-09-05,0.03,0.045,0.015,1.433
534,2012-09-06,0.03,0.036000000000000004,0.006000000000000005,1.39
535,2012-09-07,0.03,0.031,0.0010000000000000009,1.347
536,2012-09-08,0.02,0.027000000000000003,0.007000000000000003,1.3030000000000002
537,2012-09-09,0.02,0.022000000000000002,0.0020000000000000018,1.26
538,2012-09-10,0.02,0.018000000000000002,-0.0019999999999999983,1.217
539,2012-09-11,0.05,0.016,-0.034,1.173
540,2012-09-12,0.05,0.031,-0.019000000000000003,1.13
541,2012-09-13,0.03,0.04,0.010000000000000002,1.087
542,2012-09-14,0.06,0.049,-0.010999999999999996,1.043
543,2012-09-15,0.05,0.053,0.0029999999999999957,1.0
544,2012-09-16,0.03,0.045,0.015,0.99
545,2012-09-17,0.11,0.06,-0.05,0.981
546,2012-09-18,0.12,0.077,-0.043,0.971
547,2012-09-19,0.08,0.08,0.0,0.961
548,2012-09-20,0.05,0.071,0.02099999999999999,0.9520000000000001
549,2012-09-21,0.04,0.059000000000000004,0.019000000000000003,0.9420000000000001
550,2012-09-22,0.03,0.049,0.019000000000000003,0.932
551,2012-09-23,0.02,0.04,0.02,0.9229999999999999
552,2012-09-24,0.02,0.033,0.013000000000000001,0.9129999999999999
553,2012-09-25,0.02,0.027999999999999997,0.007999999999999997,0.903
554,2012-09-26,0.18,0.222,0.04200000000000001,0.894
555,2012-09-27,0.41,0.34299999999999997,-0.067,0.884
556,2012-09-28,0.16,0.163,0.0030000000000000027,0.8740000000000001
557,2012-09-29,0.16,0.129,-0.031,0.865
558,2012-09-30,0.12,0.129,0.009000000000000008,0.855
559,2012-10-01,0.12,0.125,0.0050000000000000044,0.845
560,2012-10-02,0.13,0.124,-0.006000000000000005,0.835
561,2012-10-03,0.7,0.18600000000000003,-0.5139999999999999,0.826
562,2012-10-04,0.49,0.601,0.11099999999999999,0.816
563,2012-10-05,0.23,0.41100000000000003,0.18100000000000002,0.8059999999999999
564,2012-10-06,0.13,0.19399999999999998,0.06399999999999997,0.797
565,2012-10-07,0.1,0.165,0.065,0.787
566,2012-10-08,0.08,0.139,0.05900000000000001,0.777
567,2012-10-09,0.08,0.126,0.046,0.768
568,2012-10-10,0.06,0.114,0.054000000000000006,0.758
569,2012-10-11,0.05,0.096,0.046,0.748
570,2012-10-12,0.04,0.08,0.04,0.7390000000000001
571,2012-10-13,0.05,0.07,0.020000000000000004,0.7290000000000001
572,2012-10-14,0.04,0.062,0.022,0.7190000000000001
573,2012-10-15,0.07,0.065,-0.0050000000000000044,0.71
574,2012-10-16,0.13,0.172,0.04199999999999998,0.7
575,2012-10-17,0.42,0.37,-0.04999999999999999,0.6829999999999999
576,2012-10-18,0.65,0.47100000000000003,-0.179,0.667
577,2012-10-19,0.68,0.64,-0.040000000000000036,0.65
578,2012-10-20,0.74,0.5579999999999999,-0.18200000000000005,0.633
579,2012-10-21,0.51,0.547,0.03700000000000003,0.617
580,2012-10-22,0.23,0.331,0.101,0.6
581,2012-10-23,0.14,0.21899999999999997,0.07899999999999996,0.583
582,2012-10-24,0.11,0.185,0.075,0.5670000000000001
583,2012-10-25,0.09,0.156,0.066,0.55
584,2012-10-26,0.07,0.132,0.062,0.5329999999999999
585,2012-10-27,0.05,0.111,0.061,0.517
586,2012-10-28,0.04,0.094,0.054,0.5
587,2012-10-29,0.05,0.079,0.028999999999999998,0.483
588,2012-10-30,0.04,0.067,0.027000000000000003,0.467
589,2012-10-31,0.05,0.057,0.006999999999999999,0.45
590,2012-11-01,0.24,0.309,0.069,0.433
591,2012-11-02,0.31,0.6859999999999999,0.37599999999999995,0.41700000000000004
592,2012-11-03,0.29,0.418,0.128,0.4
593,2012-11-04,0.25,0.245,-0.0050000000000000044,0.38299999999999995
594,2012-11-05,0.17,0.179,0.00899999999999998,0.36700000000000005
595,2012-11-06,0.13,0.153,0.022999999999999993,0.35
596,2012-11-07,0.1,0.13,0.03,0.33299999999999996
597,2012-11-08,0.12,0.142,0.021999999999999992,0.317
598,2012-11-09,0.13,0.154,0.023999999999999994,0.3
599,2012-11-10,0.44,0.187,-0.253,0.28300000000000003
600,2012-11-11,1.13,0.6509999999999999,-0.479,0.267
601,2012-11-12,0.5,0.535,0.03500000000000003,0.25
602,2012-11-13,0.23,0.254,0.023999999999999994,0.233
603,2012-11-14,0.39,0.20800000000000002,-0.182,0.217
604,2012-11-15,0.4,0.226,-0.17400000000000002,0.2
605,2012-11-16,0.22,0.222,0.0020000000000000018,0.19699999999999998
606,2012-11-17,0.3,0.23,-0.06999999999999998,0.19399999999999998
607,2012-11-18,0.24,0.24600000000000002,0.006000000000000033,0.19
608,2012-11-19,0.15,0.228,0.07800000000000001,0.187
609,2012-11-20,0.22,0.214,-0.006000000000000005,0.184
610,2012-11-21,0.76,0.319,-0.441,0.18100000000000002
611,2012-11-22,0.65,0.49700000000000005,-0.15299999999999997,0.177
612,2012-11-23,0.89,0.508,-0.382,0.174
613,2012-11-24,0.54,0.5479999999999999,0.007999999999999896,0.171
614,2012-11-25,0.23,0.363,0.13299999999999998,0.168
615,2012-11-26,0.16,0.247,0.087,0.165
616,2012-11-27,0.12,0.21,0.09,0.161
617,2012-11-28,0.1,0.17800000000000002,0.07800000000000001,0.158
618,2012-11-29,0.08,0.152,0.072,0.155
619,2012-11-30,0.06,0.129,0.069,0.152
620,2012-12-01,0.06,0.109,0.049,0.14800000000000002
621,2012-12-02,0.05,0.09300000000000001,0.04300000000000001,0.145
622,2012-12-03,0.05,0.079,0.028999999999999998,0.142
623,2012-12-04,0.03,0.067,0.037000000000000005,0.139
624,2012-12-05,0.03,0.057,0.027000000000000003,0.135
625,2012-12-06,0.02,0.049,0.029,0.132
626,2012-12-07,0.02,0.040999999999999995,0.020999999999999994,0.129
627,2012-12-08,0.02,0.035,0.015000000000000003,0.126
628,2012-12-09,0.02,0.03,0.009999999999999998,0.12300000000000001
629,2012-12-10,0.02,0.026000000000000002,0.006000000000000002,0.11900000000000001
630,2012-12-11,0.02,0.022000000000000002,0.0020000000000000018,0.11599999999999999
631,2012-12-12,0.02,0.019,-0.0010000000000000009,0.113
632,2012-12-13,0.02,0.016,-0.004,0.11
633,2012-12-14,0.02,0.013999999999999999,-0.006000000000000002,0.106
634,2012-12-15,0.02,0.012,-0.008,0.10300000000000001
635,2012-12-16,0.02,0.011000000000000001,-0.009,0.1
636,2012-12-17,0.02,0.01,-0.01,0.1
637,2012-12-18,0.02,0.009000000000000001,-0.011,0.1
638,2012-12-19,0.02,0.006999999999999999,-0.013000000000000001,0.1
639,2012-12-20,0.02,0.006,-0.014,0.1
640,2012-12-21,0.02,0.005,-0.015,0.1
641,2012-12-22,0.02,0.005,-0.015,0.1
642,2012-12-23,0.02,0.004,-0.016,0.1
643,2012-12-24,0.02,0.004,-0.016,0.1
644,2012-12-25,0.02,0.004,-0.016,0.1
645,2012-12-26,0.02,0.003,-0.017,0.1
646,2012-12-27,0.02,0.003,-0.017,0.1
647,2012-12-28,0.02,0.002,-0.018000000000000002,0.1
648,2012-12-29,0.02,0.002,-0.018000000000000002,0.1
649,2012-12-30,0.11,0.013999999999999999,-0.096,0.1
650,2012-12-31,0.05,0.022000000000000002,-0.028,0.1
651,2013-01-01,0.06,0.044000000000000004,-0.015999999999999993,0.1
652,2013-01-02,0.05,0.053,0.0029999999999999957,0.1
653,2013-01-03,0.05,0.045,-0.0050000000000000044,0.1
654,2013-01-04,0.05,0.10400000000000001,0.054000000000000006,0.1
655,2013-01-05,0.05,0.156,0.106,0.1
656,2013-01-06,0.05,0.135,0.085,0.1
657,2013-01-07,0.05,0.127,0.077,0.1
658,2013-01-08,0.04,0.11,0.07,0.1
659,2013-01-09,0.04,0.094,0.054,0.1
660,2013-01-10,0.04,0.08,0.04,0.1
661,2013-01-11,0.04,0.068,0.028000000000000004,0.1
662,2013-01-12,0.03,0.057999999999999996,0.027999999999999997,0.1
663,2013-01-13,0.03,0.049,0.019000000000000003,0.1
664,2013-01-14,0.04,0.042,0.0020000000000000018,0.1
665,2013-01-15,0.03,0.035,0.0050000000000000044,0.1
666,2013-01-16,0.02,0.03,0.009999999999999998,0.1
667,2013-01-17,0.02,0.026000000000000002,0.006000000000000002,0.11
668,2013-01-18,0.02,0.022000000000000002,0.0020000000000000018,0.114
669,2013-01-19,0.02,0.019,-0.0010000000000000009,0.11699999999999999
670,2013-01-20,0.02,0.016,-0.004,0.121
671,2013-01-21,0.02,0.013000000000000001,-0.006999999999999999,0.124
672,2013-01-22,0.02,0.011000000000000001,-0.009,0.128
673,2013-01-23,0.02,0.01,-0.01,0.131
674,2013-01-24,0.02,0.008,-0.012,0.134
675,2013-01-25,0.02,0.006999999999999999,-0.013000000000000001,0.138
676,2013-01-26,0.01,0.006,-0.004,0.141
677,2013-01-27,0.01,0.005,-0.005,0.145
678,2013-01-28,0.01,0.005,-0.005,0.14800000000000002
679,2013-01-29,0.01,0.005,-0.005,0.152
680,2013-01-30,0.01,0.004,-0.006,0.155
681,2013-01-31,0.02,0.005,-0.015,0.159
682,2013-02-01,0.01,0.005,-0.005,0.155
683,2013-02-02,0.01,0.004,-0.006,0.159
684,2013-02-03,0.01,0.003,-0.007,0.162
685,2013-02-04,0.01,0.003,-0.007,0.166
686,2013-02-05,0.01,0.003,-0.007,0.16899999999999998
687,2013-02-06,0.01,0.002,-0.008,0.172
688,2013-02-07,0.01,0.002,-0.008,0.17600000000000002
689,2013-02-08,0.01,0.002,-0.008,0.179
690,2013-02-09,0.01,0.001,-0.009000000000000001,0.183
691,2013-02-10,0.01,0.001,-0.009000000000000001,0.18600000000000003
692,2013-02-11,0.01,0.001,-0.009000000000000001,0.19
693,2013-02-12,0.01,0.001,-0.009000000000000001,0.193
694,2013-02-13,0.01,0.001,-0.009000000000000001,0.19699999999999998
695,2013-02-14,0.01,0.001,-0.009000000000000001,0.2
696,2013-02-15,0.01,0.001,-0.009000000000000001,0.217
697,2013-02-16,0.01,0.001,-0.009000000000000001,0.233
698,2013-02-17,0.01,0.001,-0.009000000000000001,0.25
699,2013-02-18,0.01,0.001,-0.009000000000000001,0.267
700,2013-02-19,0.01,0.003,-0.007,0.28300000000000003
701,2013-02-20,0.01,0.005,-0.005,0.3
702,2013-02-21,0.01,0.004,-0.006,0.317
703,2013-02-22,0.01,0.003,-0.007,0.33299999999999996
704,2013-02-23,0.01,0.003,-0.007,0.35
705,2013-02-24,0.01,0.002,-0.008,0.36700000000000005
706,2013-02-25,0.01,0.002,-0.008,0.38299999999999995
707,2013-02-26,0.01,0.002,-0.008,0.4
708,2013-02-27,0.01,0.002,-0.008,0.41700000000000004
709,2013-02-28,0.01,0.002,-0.008,0.433
710,2013-03-01,0.01,0.002,-0.008,0.45
711,2013-03-02,0.01,0.002,-0.008,0.467
712,2013-03-03,0.01,0.003,-0.007,0.483
713,2013-03-04,0.01,0.004,-0.006,0.5
714,2013-03-05,0.01,0.006,-0.004,0.517
715,2013-03-06,0.01,0.006999999999999999,-0.003000000000000001,0.5329999999999999
716,2013-03-07,0.01,0.006,-0.004,0.55
717,2013-03-08,0.01,0.005,-0.005,0.5670000000000001
718,2013-03-09,0.01,0.005,-0.005,0.583
719,2013-03-10,0.01,0.004,-0.006,0.6
720,2013-03-11,0.01,0.003,-0.007,0.617
721,2013-03-12,0.01,0.003,-0.007,0.633
722,2013-03-13,0.01,0.002,-0.008,0.65
723,2013-03-14,0.02,0.002,-0.018000000000000002,0.667
724,2013-03-15,0.01,0.002,-0.008,0.6829999999999999
725,2013-03-16,0.01,0.002,-0.008,0.7
726,2013-03-17,0.01,0.002,-0.008,0.71
727,2013-03-18,0.01,0.002,-0.008,0.72
728,2013-03-19,0.01,0.001,-0.009000000000000001,0.73
729,2013-03-20,0.01,0.001,-0.009000000000000001,0.74
730,2013-03-21,0.01,0.001,-0.009000000000000001,0.75
731,2013-03-22,0.01,0.001,-0.009000000000000001,0.76
732,2013-03-23,0.01,0.001,-0.009000000000000001,0.77
733,2013-03-24,0.01,0.001,-0.009000000000000001,0.78
734,2013-03-25,0.01,0.001,-0.009000000000000001,0.79
735,2013-03-26,0.01,0.001,-0.009000000000000001,0.8
736,2013-03-27,0.01,0.0,-0.01,0.81
737,2013-03-28,0.01,0.0,-0.01,0.82
738,2013-03-29,0.01,0.0,-0.01,0.83
739,2013-03-30,0.01,0.0,-0.01,0.84
740,2013-03-31,0.01,0.0,-0.01,0.85
741,2013-04-01,0.01,0.0,-0.01,0.86
742,2013-04-02,0.01,0.0,-0.01,0.87
743,2013-04-03,0.01,0.0,-0.01,0.88
744,2013-04-04,0.01,0.0,-0.01,0.89
745,2013-04-05,0.01,0.0,-0.01,0.9
746,2013-04-06,0.01,0.0,-0.01,0.91
747,2013-04-07,0.01,0.0,-0.01,0.92
748,2013-04-08,0.01,0.0,-0.01,0.93
749,2013-04-09,0.01,0.0,-0.01,0.94
750,2013-04-10,0.01,0.0,-0.01,0.95
751,2013-04-11,0.01,0.0,-0.01,0.96
752,2013-04-12,0.01,0.0,-0.01,0.97
753,2013-04-13,0.01,0.0,-0.01,0.98
754,2013-04-14,0.01,0.0,-0.01,0.99
755,2013-04-15,0.06,0.08800000000000001,0.02800000000000001,1.0
756,2013-04-16,0.14,0.231,0.091,1.042
757,2013-04-17,0.29,0.41100000000000003,0.12100000000000005,1.084
758,2013-04-18,0.61,0.758,0.14800000000000002,1.126
759,2013-04-19,0.75,0.579,-0.17100000000000004,1.168
760,2013-04-20,0.63,0.34700000000000003,-0.283,1.21
761,2013-04-21,0.5,0.218,-0.28200000000000003,1.252
762,2013-04-22,0.38,0.267,-0.11299999999999999,1.294
763,2013-04-23,0.36,0.264,-0.09599999999999997,1.335
764,2013-04-24,0.42,0.297,-0.123,1.3769999999999998
765,2013-04-25,0.37,0.315,-0.05499999999999999,1.419
766,2013-04-26,0.41,0.285,-0.125,1.4609999999999999
767,2013-04-27,0.37,0.282,-0.08800000000000002,1.5030000000000001
768,2013-04-28,0.24,0.26,0.020000000000000018,1.545
769,2013-04-29,0.22,0.235,0.014999999999999986,1.587
770,2013-04-30,0.29,0.249,-0.04099999999999998,1.629
771,2013-05-01,0.3,0.235,-0.065,1.671
772,2013-05-02,0.24,0.225,-0.014999999999999986,1.713
773,2013-05-03,0.18,0.207,0.026999999999999996,1.755
774,2013-05-04,0.28,0.23600000000000002,-0.04400000000000001,1.797
775,2013-05-05,0.36,0.275,-0.08499999999999996,1.839
776,2013-05-06,0.6,0.47200000000000003,-0.12799999999999995,1.881
777,2013-05-07,1.0,0.8240000000000001,-0.17599999999999993,1.923
778,2013-05-08,0.93,0.94,0.009999999999999898,1.965
779,2013-05-09,1.1,1.361,0.2609999999999999,2.006
780,2013-05-10,0.82,0.8959999999999999,0.07599999999999996,2.048
781,2013-05-11,0.97,0.8320000000000001,-0.1379999999999999,2.09
782,2013-05-12,0.86,1.061,0.20099999999999996,2.1319999999999997
783,2013-05-13,0.62,0.677,0.05700000000000005,2.174
784,2013-05-14,0.46,0.48700000000000004,0.027000000000000024,2.2159999999999997
785,2013-05-15,0.43,0.414,-0.016000000000000014,2.258
786,2013-05-16,1.49,1.94,0.44999999999999996,2.3
787,2013-05-17,0.84,1.212,0.372,2.34
788,2013-05-18,1.21,1.526,0.31600000000000006,2.38
789,2013-05-19,0.74,1.354,0.6140000000000001,2.42
790,2013-05-20,0.67,0.983,0.31299999999999994,2.46
791,2013-05-21,0.45,0.6679999999999999,0.21799999999999992,2.5
792,2013-05-22,0.25,0.485,0.235,2.54
793,2013-05-23,0.58,0.6920000000000001,0.1120000000000001,2.58
794,2013-05-24,0.33,0.606,0.27599999999999997,2.62
795,2013-05-25,0.18,0.35600000000000004,0.17600000000000005,2.66
796,2013-05-26,0.13,0.298,0.16799999999999998,2.7
797,2013-05-27,0.12,0.267,0.14700000000000002,2.74
798,2013-05-28,0.13,0.24600000000000002,0.11600000000000002,2.78
799,2013-05-29,0.27,0.247,-0.02300000000000002,2.82
800,2013-05-30,0.77,0.516,-0.254,2.86
801,2013-05-31,0.36,0.45299999999999996,0.09299999999999997,2.9
802,2013-06-01,0.25,0.254,0.0040000000000000036,2.94
803,2013-06-02,0.42,0.361,-0.059,2.98
804,2013-06-03,0.24,0.442,0.202,3.02
805,2013-06-04,0.13,0.282,0.15199999999999997,3.06
806,2013-06-05,0.36,0.23399999999999999,-0.126,3.1
807,2013-06-06,0.26,0.23800000000000002,-0.021999999999999992,3.14
808,2013-06-07,0.18,0.22899999999999998,0.04899999999999999,3.18
809,2013-06-08,0.11,0.19899999999999998,0.08899999999999998,3.22
810,2013-06-09,0.07,0.16399999999999998,0.09399999999999997,3.26
811,2013-06-10,0.06,0.134,0.07400000000000001,3.3
812,2013-06-11,0.05,0.10800000000000001,0.05800000000000001,3.34
813,2013-06-12,0.04,0.087,0.04699999999999999,3.38
814,2013-06-13,0.28,0.084,-0.196,3.42
815,2013-06-14,0.37,0.096,-0.274,3.46
816,2013-06-15,0.15,0.09,-0.06,3.5
817,2013-06-16,0.16,0.083,-0.077,3.5
818,2013-06-17,0.11,0.077,-0.033,3.5
819,2013-06-18,0.06,0.062,0.0020000000000000018,3.5
820,2013-06-19,0.06,0.05,-0.009999999999999995,3.5
821,2013-06-20,0.13,0.045,-0.085,3.5
822,2013-06-21,0.17,0.042,-0.128,3.5
823,2013-06-22,1.4,0.586,-0.814,3.5
824,2013-06-23,0.6,0.381,-0.21899999999999997,3.5
825,2013-06-24,0.63,0.158,-0.472,3.5
826,2013-06-25,0.43,0.159,-0.271,3.5
827,2013-06-26,0.23,0.155,-0.07500000000000001,3.5
828,2013-06-27,0.22,0.152,-0.068,3.5
829,2013-06-28,0.21,0.146,-0.064,3.5
830,2013-06-29,0.87,0.155,-0.715,3.5
831,2013-06-30,0.46,0.24100000000000002,-0.219,3.5
832,2013-07-01,0.2,0.19,-0.010000000000000009,3.5
833,2013-07-02,0.15,0.159,0.009000000000000008,3.5
834,2013-07-03,0.13,0.139,0.009000000000000008,3.5
835,2013-07-04,0.22,0.129,-0.091,3.5
836,2013-07-05,0.14,0.11699999999999999,-0.02300000000000002,3.5
837,2013-07-06,0.09,0.095,0.0050000000000000044,3.5
838,2013-07-07,0.06,0.077,0.017,3.5
839,2013-07-08,0.04,0.061,0.020999999999999998,3.5
840,2013-07-09,0.04,0.049,0.009000000000000001,3.5
841,2013-07-10,0.03,0.038,0.008,3.5
842,2013-07-11,0.02,0.03,0.009999999999999998,3.5
843,2013-07-12,0.02,0.024,0.004,3.5
844,2013-07-13,0.02,0.019,-0.0010000000000000009,3.5
845,2013-07-14,0.01,0.015,0.004999999999999999,3.5
846,2013-07-15,0.01,0.012,0.002,3.5
847,2013-07-16,0.01,0.009000000000000001,-0.0009999999999999992,3.5
848,2013-07-17,0.01,0.006999999999999999,-0.003000000000000001,3.4610000000000003
849,2013-07-18,0.01,0.006,-0.004,3.423
850,2013-07-19,0.01,0.004,-0.006,3.384
851,2013-07-20,0.01,0.003,-0.007,3.345
852,2013-07-21,0.0,0.002,0.002,3.306
853,2013-07-22,0.0,0.002,0.002,3.2680000000000002
854,2013-07-23,0.0,0.001,0.001,3.2289999999999996
855,2013-07-24,0.0,0.001,0.001,3.19
856,2013-07-25,0.0,0.001,0.001,3.1519999999999997
857,2013-07-26,0.0,0.0,0.0,3.113
858,2013-07-27,0.0,0.0,0.0,3.074
859,2013-07-28,0.0,0.0,0.0,3.035
860,2013-07-29,0.01,0.001,-0.009000000000000001,2.997
861,2013-07-30,0.01,0.002,-0.008,2.958
862,2013-07-31,0.01,0.003,-0.007,2.9189999999999996
863,2013-08-01,0.01,0.002,-0.008,2.8810000000000002
864,2013-08-02,0.0,0.002,0.002,2.842
865,2013-08-03,0.1,0.09300000000000001,-0.006999999999999992,2.803
866,2013-08-04,0.07,0.096,0.025999999999999995,2.765
867,2013-08-05,0.07,0.10099999999999999,0.030999999999999986,2.7260000000000004
868,2013-08-06,0.75,0.21100000000000002,-0.5389999999999999,2.687
869,2013-08-07,0.44,0.8320000000000001,0.39200000000000007,2.648
870,2013-08-08,0.3,0.374,0.07400000000000001,2.61
871,2013-08-09,0.3,0.231,-0.06899999999999998,2.571
872,2013-08-10,0.11,0.198,0.08800000000000001,2.532
873,2013-08-11,0.06,0.165,0.10500000000000001,2.494
874,2013-08-12,0.04,0.13699999999999998,0.09699999999999998,2.455
875,2013-08-13,0.03,0.113,0.083,2.416
876,2013-08-14,0.03,0.1,0.07,2.377
877,2013-08-15,0.02,0.08900000000000001,0.069,2.339
878,2013-08-16,0.14,0.079,-0.06100000000000001,2.3
879,2013-08-17,0.44,0.276,-0.16399999999999998,2.2569999999999997
880,2013-08-18,0.3,0.256,-0.043999999999999984,2.213
881,2013-08-19,0.29,0.157,-0.13299999999999998,2.17
882,2013-08-20,0.11,0.145,0.03499999999999999,2.127
883,2013-08-21,0.07,0.12,0.04999999999999999,2.083
884,2013-08-22,0.05,0.099,0.049,2.04
885,2013-08-23,0.03,0.081,0.051000000000000004,1.9969999999999999
886,2013-08-24,0.03,0.067,0.037000000000000005,1.953
887,2013-08-25,0.02,0.054000000000000006,0.034,1.91
888,2013-08-26,0.02,0.044000000000000004,0.024000000000000004,1.867
889,2013-08-27,0.02,0.035,0.015000000000000003,1.8230000000000002
890,2013-08-28,0.01,0.028999999999999998,0.018999999999999996,1.78
891,2013-08-29,0.01,0.023,0.013,1.7369999999999999
892,2013-08-30,0.01,0.018000000000000002,0.008000000000000002,1.693
893,2013-08-31,0.01,0.015,0.004999999999999999,1.65
894,2013-09-01,0.01,0.012,0.002,1.607
895,2013-09-02,0.01,0.01,0.0,1.5630000000000002
896,2013-09-03,0.01,0.008,-0.002,1.52
897,2013-09-04,0.01,0.006,-0.004,1.4769999999999999
898,2013-09-05,0.01,0.005,-0.005,1.433
899,2013-09-06,0.02,0.006,-0.014,1.39
900,2013-09-07,0.03,0.015,-0.015,1.347
901,2013-09-08,0.02,0.021,0.0010000000000000009,1.3030000000000002
902,2013-09-09,0.03,0.018000000000000002,-0.011999999999999997,1.26
903,2013-09-10,0.06,0.031,-0.028999999999999998,1.217
904,2013-09-11,0.11,0.063,-0.047,1.173
905,2013-09-12,0.11,0.073,-0.037000000000000005,1.13
906,2013-09-13,0.05,0.066,0.016,1.087
907,2013-09-14,0.06,0.062,0.0020000000000000018,1.043
908,2013-09-15,0.32,0.153,-0.167,1.0
909,2013-09-16,0.59,0.325,-0.26499999999999996,0.99
910,2013-09-17,0.32,0.258,-0.062,0.981
911,2013-09-18,0.46,0.22699999999999998,-0.23300000000000004,0.971
912,2013-09-19,0.22,0.209,-0.01100000000000001,0.961
913,2013-09-20,0.13,0.18100000000000002,0.05100000000000002,0.9520000000000001
914,2013-09-21,0.08,0.152,0.072,0.9420000000000001
