,Date,Q_obs,Q_sim,Residual,EPOT
485,2009-08-13,0.31,0.026000000000000002,-0.284,2.416
486,2009-08-14,2.01,0.19399999999999998,-1.8159999999999998,2.377
487,2009-08-15,1.25,0.505,-0.745,2.339
488,2009-08-16,0.39,0.531,0.14100000000000001,2.3
489,2009-08-17,0.26,0.33,0.07,2.2569999999999997
490,2009-08-18,0.14,0.233,0.093,2.213
491,2009-08-19,0.07,0.187,0.11699999999999999,2.17
492,2009-08-20,0.04,0.113,0.07300000000000001,2.127
493,2009-08-21,0.26,0.14300000000000002,-0.11699999999999999,2.083
494,2009-08-22,0.22,0.28600000000000003,0.06600000000000003,2.04
495,2009-08-23,0.1,0.265,0.165,1.9969999999999999
496,2009-08-24,0.05,0.212,0.16199999999999998,1.953
497,2009-08-25,0.03,0.166,0.136,1.91
498,2009-08-26,0.01,0.07,0.060000000000000005,1.867
499,2009-08-27,0.0,0.039,0.039,1.8230000000000002
500,2009-08-28,0.0,0.024,0.024,1.78
501,2009-08-29,0.0,0.021,0.021,1.7369999999999999
502,2009-08-30,0.0,0.02,0.02,1.693
503,2009-08-31,0.27,0.035,-0.23500000000000001,1.65
504,2009-09-01,0.2,0.036000000000000004,-0.164,1.607
505,2009-09-02,1.98,0.125,-1.855,1.5630000000000002
506,2009-09-03,1.01,0.341,-0.669,1.52
507,2009-09-04,1.41,0.434,-0.976,1.4769999999999999
508,2009-09-05,1.27,1.249,-0.020999999999999908,1.433
509,2009-09-06,0.47,0.6459999999999999,0.17599999999999993,1.39
510,2009-09-07,0.27,0.306,0.035999999999999976,1.347
511,2009-09-08,0.32,0.293,-0.027000000000000024,1.3030000000000002
512,2009-09-09,0.75,0.442,-0.308,1.26
513,2009-09-10,0.76,1.025,0.2649999999999999,1.217
514,2009-09-11,1.45,1.798,0.3480000000000001,1.173
515,2009-09-12,2.78,3.7960000000000003,1.0160000000000005,1.13
516,2009-09-13,1.2,1.7369999999999999,0.5369999999999999,1.087
517,2009-09-14,0.45,0.631,0.181,1.043
518,2009-09-15,0.29,0.35600000000000004,0.06600000000000006,1.0
519,2009-09-16,1.49,0.267,-1.2229999999999999,0.99
520,2009-09-17,1.39,1.571,0.18100000000000005,0.981
521,2009-09-18,2.29,2.844,0.5539999999999998,0.971
522,2009-09-19,0.82,1.01,0.19000000000000006,0.961
523,2009-09-20,0.39,0.516,0.126,0.9520000000000001
524,2009-09-21,0.28,0.35600000000000004,0.07600000000000001,0.9420000000000001
525,2009-09-22,0.55,0.392,-0.15800000000000003,0.932
526,2009-09-23,0.75,0.889,0.139,0.9229999999999999
527,2009-09-24,1.17,1.2309999999999999,0.06099999999999994,0.9129999999999999
528,2009-09-25,1.79,2.09,0.2999999999999998,0.903
529,2009-09-26,1.72,0.909,-0.8109999999999999,0.894
530,2009-09-27,2.67,1.818,-0.8519999999999999,0.884
531,2009-09-28,3.45,3.707,0.2569999999999997,0.8740000000000001
532,2009-09-29,2.17,3.89,1.7200000000000002,0.865
533,2009-09-30,1.75,1.6230000000000002,-0.12699999999999978,0.855
534,2009-10-01,0.94,0.753,-0.18699999999999994,0.845
535,2009-10-02,1.14,1.403,0.2630000000000001,0.835
536,2009-10-03,1.0,2.07,1.0699999999999998,0.826
537,2009-10-04,0.55,1.143,0.593,0.816
538,2009-10-05,0.55,0.836,0.2859999999999999,0.8059999999999999
539,2009-10-06,0.86,2.142,1.282,0.797
540,2009-10-07,1.21,1.5530000000000002,0.3430000000000002,0.787
541,2009-10-08,0.89,1.114,0.2240000000000001,0.777
542,2009-10-09,0.84,0.667,-0.17299999999999993,0.768
543,2009-10-10,1.16,1.526,0.3660000000000001,0.758
544,2009-10-11,0.5,0.695,0.19499999999999995,0.748
545,2009-10-12,0.34,0.382,0.04199999999999998,0.7390000000000001
546,2009-10-13,0.27,0.244,-0.026000000000000023,0.7290000000000001
547,2009-10-14,0.22,0.131,-0.089,0.7190000000000001
548,2009-10-15,0.31,0.083,-0.22699999999999998,0.71
549,2009-10-16,1.36,1.11,-0.25,0.7
550,2009-10-17,0.5,0.821,0.32099999999999995,0.6829999999999999
551,2009-10-18,0.36,0.433,0.07300000000000001,0.667
552,2009-10-19,0.29,0.264,-0.025999999999999968,0.65
553,2009-10-20,0.24,0.17,-0.06999999999999998,0.633
554,2009-10-21,0.2,0.098,-0.10200000000000001,0.617
555,2009-10-22,0.17,0.069,-0.101,0.6
556,2009-10-23,0.14,0.053,-0.08700000000000002,0.583
557,2009-10-24,0.13,0.040999999999999995,-0.08900000000000001,0.5670000000000001
558,2009-10-25,0.12,0.031,-0.089,0.55
559,2009-10-26,0.11,0.023,-0.087,0.5329999999999999
560,2009-10-27,0.1,0.026000000000000002,-0.07400000000000001,0.517
561,2009-10-28,0.1,0.07,-0.03,0.5
562,2009-10-29,0.09,0.065,-0.024999999999999994,0.483
563,2009-10-30,0.1,0.055999999999999994,-0.04400000000000001,0.467
564,2009-10-31,0.14,0.07,-0.07,0.45
565,2009-11-01,0.13,0.053,-0.07700000000000001,0.433
566,2009-11-02,0.19,0.043,-0.14700000000000002,0.41700000000000004
567,2009-11-03,0.18,0.254,0.07400000000000001,0.4
568,2009-11-04,0.13,0.32,0.19,0.38299999999999995
569,2009-11-05,0.1,0.16399999999999998,0.06399999999999997,0.36700000000000005
570,2009-11-06,0.09,0.075,-0.015,0.35
571,2009-11-07,0.08,0.051,-0.029000000000000005,0.33299999999999996
572,2009-11-08,0.07,0.039,-0.031000000000000007,0.317
573,2009-11-09,0.06,0.03,-0.03,0.3
574,2009-11-10,0.05,0.023,-0.027000000000000003,0.28300000000000003
575,2009-11-11,0.05,0.017,-0.033,0.267
576,2009-11-12,0.04,0.013000000000000001,-0.027,0.25
577,2009-11-13,0.03,0.01,-0.019999999999999997,0.233
578,2009-11-14,0.04,0.006999999999999999,-0.033,0.217
579,2009-11-15,0.04,0.006999999999999999,-0.033,0.2
580,2009-11-16,0.04,0.006,-0.034,0.19699999999999998
581,2009-11-17,0.03,0.005,-0.024999999999999998,0.19399999999999998
582,2009-11-18,0.04,0.004,-0.036000000000000004,0.19
583,2009-11-19,0.03,0.003,-0.027,0.187
584,2009-11-20,0.03,0.005,-0.024999999999999998,0.184
585,2009-11-21,0.69,0.11199999999999999,-0.578,0.18100000000000002
586,2009-11-22,0.7,0.302,-0.39799999999999996,0.177
587,2009-11-23,0.75,0.516,-0.23399999999999999,0.174
588,2009-11-24,0.36,0.5479999999999999,0.18799999999999994,0.171
589,2009-11-25,0.93,0.37200000000000005,-0.558,0.168
590,2009-11-26,1.27,0.9670000000000001,-0.30299999999999994,0.165
591,2009-11-27,0.56,0.67,0.10999999999999999,0.161
592,2009-11-28,0.65,0.433,-0.21700000000000003,0.158
593,2009-11-29,0.35,0.311,-0.03899999999999998,0.155
594,2009-11-30,0.21,0.16899999999999998,-0.04100000000000001,0.152
595,2009-12-01,0.16,0.091,-0.069,0.14800000000000002
596,2009-12-02,0.11,0.081,-0.028999999999999998,0.145
597,2009-12-03,0.09,0.073,-0.017,0.142
598,2009-12-04,0.08,0.062,-0.018000000000000002,0.139
599,2009-12-05,0.06,0.061,0.0010000000000000009,0.135
600,2009-12-06,0.06,0.14,0.08000000000000002,0.132
601,2009-12-07,0.06,0.222,0.162,0.129
602,2009-12-08,0.05,0.177,0.127,0.126
603,2009-12-09,0.03,0.09300000000000001,0.06300000000000001,0.12300000000000001
604,2009-12-10,0.03,0.07200000000000001,0.04200000000000001,0.11900000000000001
605,2009-12-11,0.03,0.066,0.036000000000000004,0.11599999999999999
606,2009-12-12,0.04,0.076,0.036,0.113
607,2009-12-13,0.42,0.188,-0.23199999999999998,0.11
608,2009-12-14,2.37,2.009,-0.3610000000000002,0.106
609,2009-12-15,0.85,0.8170000000000001,-0.03299999999999992,0.10300000000000001
610,2009-12-16,0.28,0.34700000000000003,0.067,0.1
611,2009-12-17,0.15,0.193,0.04300000000000001,0.1
612,2009-12-18,0.11,0.106,-0.0040000000000000036,0.1
613,2009-12-19,0.1,0.084,-0.016,0.1
614,2009-12-20,0.09,0.071,-0.019000000000000003,0.1
615,2009-12-21,0.11,0.06,-0.05,0.1
616,2009-12-22,0.08,0.051,-0.029000000000000005,0.1
617,2009-12-23,0.07,0.043,-0.02700000000000001,0.1
618,2009-12-24,0.04,0.037000000000000005,-0.0029999999999999957,0.1
619,2009-12-25,0.04,0.031,-0.009000000000000001,0.1
620,2009-12-26,0.04,0.026000000000000002,-0.013999999999999999,0.1
621,2009-12-27,0.03,0.022000000000000002,-0.007999999999999997,0.1
622,2009-12-28,0.04,0.019,-0.021,0.1
623,2009-12-29,0.04,0.016,-0.024,0.1
624,2009-12-30,0.04,0.013999999999999999,-0.026000000000000002,0.1
625,2009-12-31,0.03,0.011000000000000001,-0.018999999999999996,0.1
626,2010-01-01,0.02,0.01,-0.01,0.1
627,2010-01-02,0.02,0.008,-0.012,0.1
628,2010-01-03,0.03,0.006999999999999999,-0.023,0.1
629,2010-01-04,0.03,0.006,-0.024,0.1
630,2010-01-05,0.02,0.005,-0.015,0.1
631,2010-01-06,0.0,0.004,0.004,0.1
632,2010-01-07,0.0,0.004,0.004,0.1
633,2010-01-08,0.0,0.003,0.003,0.1
634,2010-01-09,0.0,0.003,0.003,0.1
635,2010-01-10,0.0,0.002,0.002,0.1
636,2010-01-11,0.0,0.002,0.002,0.1
637,2010-01-12,0.0,0.002,0.002,0.1
638,2010-01-13,0.0,0.001,0.001,0.1
639,2010-01-14,0.0,0.001,0.001,0.1
640,2010-01-15,0.0,0.001,0.001,0.1
641,2010-01-16,0.0,0.001,0.001,0.1
642,2010-01-17,0.0,0.001,0.001,0.11
643,2010-01-18,0.0,0.001,0.001,0.114
644,2010-01-19,0.0,0.0,0.0,0.11699999999999999
645,2010-01-20,0.0,0.0,0.0,0.121
646,2010-01-21,0.0,0.0,0.0,0.124
647,2010-01-22,0.0,0.0,0.0,0.128
648,2010-01-23,0.0,0.0,0.0,0.131
649,2010-01-24,0.0,0.0,0.0,0.134
650,2010-01-25,0.0,0.0,0.0,0.138
651,2010-01-26,0.0,0.0,0.0,0.141
652,2010-01-27,1.05,0.002,-1.048,0.145
653,2010-01-28,0.49,0.027999999999999997,-0.46199999999999997,0.14800000000000002
654,2010-01-29,0.28,0.027999999999999997,-0.252,0.152
655,2010-01-30,0.06,0.023,-0.037,0.155
656,2010-01-31,0.0,0.019,0.019,0.159
657,2010-02-01,0.0,0.016,0.016,0.155
658,2010-02-02,0.0,0.013999999999999999,0.013999999999999999,0.159
659,2010-02-03,0.0,0.012,0.012,0.162
660,2010-02-04,0.0,0.01,0.01,0.166
661,2010-02-05,0.0,0.008,0.008,0.16899999999999998
662,2010-02-06,0.0,0.006999999999999999,0.006999999999999999,0.172
663,2010-02-07,0.0,0.006,0.006,0.17600000000000002
664,2010-02-08,0.0,0.005,0.005,0.179
665,2010-02-09,0.0,0.005,0.005,0.183
666,2010-02-10,0.0,0.004,0.004,0.18600000000000003
667,2010-02-11,0.0,0.003,0.003,0.19
668,2010-02-12,0.0,0.003,0.003,0.193
669,2010-02-13,0.0,0.002,0.002,0.19699999999999998
670,2010-02-14,0.0,0.004,0.004,0.2
671,2010-02-15,0.0,0.011000000000000001,0.011000000000000001,0.217
672,2010-02-16,0.0,0.015,0.015,0.233
673,2010-02-17,0.0,0.013000000000000001,0.013000000000000001,0.25
674,2010-02-18,0.0,0.011000000000000001,0.011000000000000001,0.267
675,2010-02-19,0.0,0.009000000000000001,0.009000000000000001,0.28300000000000003
676,2010-02-20,0.0,0.008,0.008,0.3
677,2010-02-21,0.0,0.006999999999999999,0.006999999999999999,0.317
678,2010-02-22,0.0,0.006,0.006,0.33299999999999996
679,2010-02-23,0.0,0.005,0.005,0.35
680,2010-02-24,0.0,0.004,0.004,0.36700000000000005
681,2010-02-25,0.0,0.003,0.003,0.38299999999999995
682,2010-02-26,0.0,0.003,0.003,0.4
683,2010-02-27,0.0,0.002,0.002,0.41700000000000004
684,2010-02-28,0.0,0.002,0.002,0.433
685,2010-03-01,0.0,0.002,0.002,0.45
686,2010-03-02,0.0,0.001,0.001,0.467
687,2010-03-03,0.0,0.001,0.001,0.483
688,2010-03-04,0.0,0.001,0.001,0.5
689,2010-03-05,0.0,0.001,0.001,0.517
690,2010-03-06,0.0,0.001,0.001,0.5329999999999999
691,2010-03-07,0.0,0.001,0.001,0.55
692,2010-03-08,1.95,0.603,-1.347,0.5670000000000001
693,2010-03-09,1.67,0.653,-1.017,0.583
694,2010-03-10,5.6,2.013,-3.5869999999999997,0.6
695,2010-03-11,7.61,6.337999999999999,-1.2720000000000011,0.617
696,2010-03-12,1.27,0.863,-0.40700000000000003,0.633
697,2010-03-13,0.37,0.359,-0.01100000000000001,0.65
698,2010-03-14,0.25,0.19399999999999998,-0.05600000000000002,0.667
699,2010-03-15,0.14,0.10099999999999999,-0.03900000000000002,0.6829999999999999
700,2010-03-16,0.1,0.07400000000000001,-0.025999999999999995,0.7
701,2010-03-17,0.07,0.063,-0.007000000000000006,0.71
702,2010-03-18,0.64,0.054000000000000006,-0.586,0.72
703,2010-03-19,1.83,0.193,-1.637,0.73
704,2010-03-20,2.41,0.7759999999999999,-1.6340000000000003,0.74
705,2010-03-21,0.89,0.602,-0.28800000000000003,0.75
706,2010-03-22,0.37,0.312,-0.057999999999999996,0.76
707,2010-03-23,0.19,0.17,-0.01999999999999999,0.77
708,2010-03-24,0.11,0.096,-0.013999999999999999,0.78
709,2010-03-25,0.18,0.107,-0.073,0.79
710,2010-03-26,0.85,0.348,-0.502,0.8
711,2010-03-27,2.2,1.996,-0.20400000000000018,0.81
712,2010-03-28,0.78,0.784,0.0040000000000000036,0.82
713,2010-03-29,0.33,0.358,0.02799999999999997,0.83
714,2010-03-30,0.31,0.204,-0.10600000000000001,0.84
715,2010-03-31,0.77,0.242,-0.528,0.85
716,2010-04-01,1.44,1.462,0.02200000000000002,0.86
717,2010-04-02,1.49,2.694,1.204,0.87
718,2010-04-03,1.15,2.4619999999999997,1.3119999999999998,0.88
719,2010-04-04,0.73,1.569,0.839,0.89
720,2010-04-05,0.65,1.7519999999999998,1.1019999999999999,0.9
721,2010-04-06,0.49,1.7819999999999998,1.2919999999999998,0.91
722,2010-04-07,0.49,2.14,1.6500000000000001,0.92
723,2010-04-08,1.12,2.161,1.041,0.93
724,2010-04-09,1.13,1.689,0.5590000000000002,0.94
725,2010-04-10,0.8,1.212,0.4119999999999999,0.95
726,2010-04-11,0.56,0.8170000000000001,0.257,0.96
727,2010-04-12,0.58,1.022,0.44200000000000006,0.97
728,2010-04-13,0.63,1.4480000000000002,0.8180000000000002,0.98
729,2010-04-14,0.53,0.835,0.30499999999999994,0.99
730,2010-04-15,0.82,0.93,0.1100000000000001,1.0
731,2010-04-16,1.26,2.4330000000000003,1.1730000000000003,1.042
732,2010-04-17,2.13,2.7760000000000002,0.6460000000000004,1.084
733,2010-04-18,0.9,1.462,0.5619999999999999,1.126
734,2010-04-19,0.55,0.69,0.1399999999999999,1.168
735,2010-04-20,0.42,0.45,0.030000000000000027,1.21
736,2010-04-21,0.33,0.34299999999999997,0.012999999999999956,1.252
737,2010-04-22,0.29,0.315,0.025000000000000022,1.294
738,2010-04-23,0.22,0.258,0.038000000000000006,1.335
739,2010-04-24,0.18,0.228,0.048000000000000015,1.3769999999999998
740,2010-04-25,0.16,0.23600000000000002,0.07600000000000001,1.419
741,2010-04-26,0.17,0.261,0.091,1.4609999999999999
742,2010-04-27,0.41,0.439,0.029000000000000026,1.5030000000000001
743,2010-04-28,0.26,0.503,0.243,1.545
744,2010-04-29,0.48,0.495,0.015000000000000013,1.587
745,2010-04-30,0.97,0.851,-0.119,1.629
746,2010-05-01,0.99,1.165,0.17500000000000004,1.671
747,2010-05-02,0.43,0.649,0.21900000000000003,1.713
748,2010-05-03,0.32,0.467,0.14700000000000002,1.755
749,2010-05-04,0.28,0.325,0.044999999999999984,1.797
750,2010-05-05,0.25,0.33299999999999996,0.08299999999999996,1.839
751,2010-05-06,0.21,0.4,0.19000000000000003,1.881
752,2010-05-07,0.14,0.309,0.16899999999999998,1.923
753,2010-05-08,0.11,0.17800000000000002,0.06800000000000002,1.965
754,2010-05-09,0.09,0.106,0.016,2.006
755,2010-05-10,0.46,0.204,-0.256,2.048
756,2010-05-11,0.76,0.42100000000000004,-0.33899999999999997,2.09
757,2010-05-12,0.4,0.391,-0.009000000000000008,2.1319999999999997
758,2010-05-13,0.24,0.207,-0.033,2.174
759,2010-05-14,0.2,0.094,-0.10600000000000001,2.2159999999999997
760,2010-05-15,0.23,0.109,-0.12100000000000001,2.258
761,2010-05-16,0.17,0.11800000000000001,-0.052000000000000005,2.3
762,2010-05-17,0.11,0.057,-0.053,2.34
763,2010-05-18,0.07,0.034,-0.036000000000000004,2.38
764,2010-05-19,0.05,0.019,-0.031000000000000003,2.42
765,2010-05-20,0.04,0.013999999999999999,-0.026000000000000002,2.46
766,2010-05-21,0.03,0.011000000000000001,-0.018999999999999996,2.5
767,2010-05-22,0.01,0.005,-0.005,2.54
768,2010-05-23,0.01,0.004,-0.006,2.58
769,2010-05-24,0.01,0.005,-0.005,2.62
770,2010-05-25,0.0,0.006,0.006,2.66
771,2010-05-26,0.0,0.005,0.005,2.7
772,2010-05-27,0.0,0.003,0.003,2.74
773,2010-05-28,0.0,0.002,0.002,2.78
774,2010-05-29,0.03,0.002,-0.027999999999999997,2.82
775,2010-05-30,0.19,0.008,-0.182,2.86
776,2010-05-31,0.06,0.01,-0.049999999999999996,2.9
777,2010-06-01,0.02,0.005,-0.015,2.94
778,2010-06-02,0.0,0.002,0.002,2.98
779,2010-06-03,0.08,0.006999999999999999,-0.07300000000000001,3.02
780,2010-06-04,0.05,0.013999999999999999,-0.036000000000000004,3.06
781,2010-06-05,0.01,0.012,0.002,3.1
782,2010-06-06,0.0,0.006,0.006,3.14
783,2010-06-07,0.0,0.003,0.003,3.18
784,2010-06-08,0.0,0.001,0.001,3.22
785,2010-06-09,0.0,0.0,0.0,3.26
786,2010-06-10,0.0,0.0,0.0,3.3
787,2010-06-11,0.0,0.0,0.0,3.34
788,2010-06-12,0.0,0.0,0.0,3.38
789,2010-06-13,0.0,0.0,0.0,3.42
790,2010-06-14,0.0,0.0,0.0,3.46
791,2010-06-15,0.0,0.0,0.0,3.5
792,2010-06-16,0.0,0.0,0.0,3.5
793,2010-06-17,0.0,0.0,0.0,3.5
794,2010-06-18,0.0,0.0,0.0,3.5
795,2010-06-19,1.88,0.004,-1.876,3.5
796,2010-06-20,0.84,0.036000000000000004,-0.8039999999999999,3.5
797,2010-06-21,0.25,0.036000000000000004,-0.214,3.5
798,2010-06-22,0.16,0.024,-0.136,3.5
799,2010-06-23,0.1,0.018000000000000002,-0.082,3.5
800,2010-06-24,0.06,0.01,-0.049999999999999996,3.5
801,2010-06-25,0.09,0.004,-0.086,3.5
802,2010-06-26,0.33,0.003,-0.327,3.5
803,2010-06-27,0.18,0.002,-0.178,3.5
804,2010-06-28,0.33,0.001,-0.329,3.5
805,2010-06-29,0.6,0.085,-0.515,3.5
806,2010-06-30,1.47,0.10300000000000001,-1.367,3.5
807,2010-07-01,0.96,0.135,-0.825,3.5
808,2010-07-02,0.32,0.136,-0.184,3.5
809,2010-07-03,0.15,0.048,-0.102,3.5
810,2010-07-04,0.07,0.024,-0.046000000000000006,3.5
811,2010-07-05,0.04,0.012,-0.028,3.5
812,2010-07-06,0.05,0.006,-0.044000000000000004,3.5
813,2010-07-07,0.03,0.004,-0.026,3.5
814,2010-07-08,0.07,0.002,-0.068,3.5
815,2010-07-09,0.06,0.001,-0.059,3.5
816,2010-07-10,0.02,0.0,-0.02,3.5
817,2010-07-11,0.01,0.0,-0.01,3.5
818,2010-07-12,0.0,0.0,0.0,3.5
819,2010-07-13,0.05,0.0,-0.05,3.5
820,2010-07-14,0.24,0.009000000000000001,-0.23099999999999998,3.5
821,2010-07-15,0.14,0.012,-0.128,3.5
822,2010-07-16,0.06,0.008,-0.052,3.5
823,2010-07-17,0.0,0.005,0.005,3.4610000000000003
824,2010-07-18,0.0,0.002,0.002,3.423
825,2010-07-19,0.0,0.001,0.001,3.384
826,2010-07-20,0.0,0.001,0.001,3.345
827,2010-07-21,0.0,0.0,0.0,3.306
828,2010-07-22,0.43,0.001,-0.429,3.2680000000000002
829,2010-07-23,0.48,0.009000000000000001,-0.471,3.2289999999999996
830,2010-07-24,0.2,0.011000000000000001,-0.189,3.19
831,2010-07-25,0.09,0.005,-0.08499999999999999,3.1519999999999997
832,2010-07-26,0.06,0.002,-0.057999999999999996,3.113
833,2010-07-27,0.05,0.002,-0.048,3.074
834,2010-07-28,0.03,0.001,-0.028999999999999998,3.035
835,2010-07-29,0.01,0.0,-0.01,2.997
836,2010-07-30,0.0,0.0,0.0,2.958
837,2010-07-31,0.37,0.002,-0.368,2.9189999999999996
838,2010-08-01,0.16,0.003,-0.157,2.8810000000000002
839,2010-08-02,0.25,0.004,-0.246,2.842
840,2010-08-03,0.22,0.004,-0.216,2.803
841,2010-08-04,0.1,0.002,-0.098,2.765
842,2010-08-05,0.08,0.001,-0.079,2.7260000000000004
843,2010-08-06,0.13,0.0,-0.13,2.687
844,2010-08-07,0.06,0.0,-0.06,2.648
845,2010-08-08,0.02,0.0,-0.02,2.61
846,2010-08-09,0.0,0.0,0.0,2.571
847,2010-08-10,0.0,0.0,0.0,2.532
848,2010-08-11,0.0,0.0,0.0,2.494
849,2010-08-12,0.0,0.0,0.0,2.455
850,2010-08-13,0.0,0.0,0.0,2.416
851,2010-08-14,0.0,0.0,0.0,2.377
852,2010-08-15,0.0,0.0,0.0,2.339
853,2010-08-16,0.0,0.0,0.0,2.3
854,2010-08-17,0.0,0.0,0.0,2.2569999999999997
855,2010-08-18,0.0,0.0,0.0,2.213
856,2010-08-19,0.0,0.0,0.0,2.17
857,2010-08-20,0.0,0.0,0.0,2.127
858,2010-08-21,0.0,0.0,0.0,2.083
859,2010-08-22,0.0,0.001,0.001,2.04
860,2010-08-23,0.0,0.002,0.002,1.9969999999999999
861,2010-08-24,0.0,0.003,0.003,1.953
862,2010-08-25,0.0,0.002,0.002,1.91
863,2010-08-26,0.0,0.002,0.002,1.867
864,2010-08-27,0.0,0.002,0.002,1.8230000000000002
865,2010-08-28,0.0,0.002,0.002,1.78
866,2010-08-29,0.0,0.002,0.002,1.7369999999999999
867,2010-08-30,0.0,0.002,0.002,1.693
868,2010-08-31,0.0,0.004,0.004,1.65
869,2010-09-01,0.0,0.013000000000000001,0.013000000000000001,1.607
870,2010-09-02,0.0,0.013999999999999999,0.013999999999999999,1.5630000000000002
871,2010-09-03,0.0,0.008,0.008,1.52
872,2010-09-04,0.0,0.004,0.004,1.4769999999999999
873,2010-09-05,0.0,0.002,0.002,1.433
874,2010-09-06,0.0,0.001,0.001,1.39
875,2010-09-07,0.0,0.0,0.0,1.347
876,2010-09-08,0.0,0.0,0.0,1.3030000000000002
877,2010-09-09,0.0,0.0,0.0,1.26
878,2010-09-10,0.0,0.0,0.0,1.217
879,2010-09-11,0.0,0.0,0.0,1.173
880,2010-09-12,0.0,0.0,0.0,1.13
881,2010-09-13,0.0,0.0,0.0,1.087
882,2010-09-14,0.0,0.0,0.0,1.043
883,2010-09-15,0.9,0.07200000000000001,-0.8280000000000001,1.0
884,2010-09-16,1.97,2.83,0.8600000000000001,0.99
885,2010-09-17,0.49,0.7879999999999999,0.29799999999999993,0.981
886,2010-09-18,0.41,0.519,0.10900000000000004,0.971
887,2010-09-19,0.27,0.511,0.241,0.961
888,2010-09-20,0.23,0.359,0.12899999999999998,0.9520000000000001
889,2010-09-21,0.2,0.34700000000000003,0.14700000000000002,0.9420000000000001
890,2010-09-22,0.56,0.308,-0.25200000000000006,0.932
891,2010-09-23,1.17,1.172,0.0020000000000000018,0.9229999999999999
892,2010-09-24,0.5,0.838,0.33799999999999997,0.9129999999999999
893,2010-09-25,0.31,0.466,0.15600000000000003,0.903
894,2010-09-26,0.22,0.255,0.035,0.894
895,2010-09-27,0.15,0.132,-0.017999999999999988,0.884
896,2010-09-28,0.1,0.07200000000000001,-0.027999999999999997,0.8740000000000001
897,2010-09-29,0.09,0.055,-0.034999999999999996,0.865
898,2010-09-30,0.08,0.040999999999999995,-0.03900000000000001,0.855
899,2010-10-01,0.07,0.03,-0.04000000000000001,0.845
900,2010-10-02,0.06,0.021,-0.03899999999999999,0.835
901,2010-10-03,0.05,0.015,-0.035,0.826
902,2010-10-04,0.08,0.1,0.020000000000000004,0.816
903,2010-10-05,1.27,0.475,-0.795,0.8059999999999999
904,2010-10-06,0.54,0.598,0.05799999999999994,0.797
905,2010-10-07,0.41,0.5539999999999999,0.14399999999999996,0.787
906,2010-10-08,0.27,0.44799999999999995,0.17799999999999994,0.777
907,2010-10-09,0.21,0.239,0.028999999999999998,0.768
908,2010-10-10,0.17,0.134,-0.036000000000000004,0.758
909,2010-10-11,0.13,0.092,-0.038000000000000006,0.748
910,2010-10-12,0.12,0.16399999999999998,0.043999999999999984,0.7390000000000001
911,2010-10-13,0.26,0.276,0.016000000000000014,0.7290000000000001
912,2010-10-14,1.07,0.741,-0.32900000000000007,0.7190000000000001
913,2010-10-15,0.49,0.877,0.387,0.71
914,2010-10-16,0.34,0.578,0.23799999999999993,0.7
915,2010-10-17,0.31,0.546,0.23600000000000004,0.6829999999999999
916,2010-10-18,0.33,0.513,0.183,0.667
917,2010-10-19,0.51,0.335,-0.175,0.65
918,2010-10-20,0.43,0.39899999999999997,-0.031000000000000028,0.633
919,2010-10-21,0.29,0.396,0.10600000000000004,0.617
920,2010-10-22,0.22,0.218,-0.0020000000000000018,0.6
921,2010-10-23,0.37,0.124,-0.246,0.583
922,2010-10-24,1.5,1.77,0.27,0.5670000000000001
923,2010-10-25,2.73,3.5660000000000003,0.8360000000000003,0.55
924,2010-10-26,1.79,2.654,0.8639999999999999,0.5329999999999999
925,2010-10-27,0.69,0.79,0.10000000000000009,0.517
926,2010-10-28,0.41,0.40700000000000003,-0.002999999999999947,0.5
927,2010-10-29,0.37,0.49700000000000005,0.12700000000000006,0.483
928,2010-10-30,0.58,0.67,0.09000000000000008,0.467
929,2010-10-31,0.44,0.595,0.15499999999999997,0.45
930,2010-11-01,0.39,0.507,0.11699999999999999,0.433
931,2010-11-02,0.47,0.535,0.06500000000000006,0.41700000000000004
932,2010-11-03,0.34,0.466,0.126,0.4
933,2010-11-04,0.29,0.302,0.01200000000000001,0.38299999999999995
934,2010-11-05,0.94,0.353,-0.587,0.36700000000000005
935,2010-11-06,0.98,1.054,0.07400000000000007,0.35
936,2010-11-07,0.57,0.667,0.09700000000000009,0.33299999999999996
937,2010-11-08,0.49,0.36200000000000004,-0.12799999999999995,0.317
938,2010-11-09,0.37,0.204,-0.166,0.3
939,2010-11-10,0.31,0.114,-0.196,0.28300000000000003
940,2010-11-11,0.26,0.08900000000000001,-0.17099999999999999,0.267
941,2010-11-12,0.22,0.075,-0.14500000000000002,0.25
942,2010-11-13,0.19,0.067,-0.123,0.233
943,2010-11-14,0.16,0.07200000000000001,-0.088,0.217
944,2010-11-15,0.14,0.07,-0.07,0.2
945,2010-11-16,0.13,0.07,-0.06,0.19699999999999998
946,2010-11-17,0.12,0.066,-0.05399999999999999,0.19399999999999998
947,2010-11-18,0.11,0.055999999999999994,-0.054000000000000006,0.19
948,2010-11-19,0.09,0.047,-0.043,0.187
949,2010-11-20,0.1,0.04,-0.060000000000000005,0.184
950,2010-11-21,0.09,0.034,-0.055999999999999994,0.18100000000000002
951,2010-11-22,0.07,0.027999999999999997,-0.04200000000000001,0.177
952,2010-11-23,0.07,0.024,-0.046000000000000006,0.174
953,2010-11-24,0.06,0.02,-0.039999999999999994,0.171
