,Date,Q_obs,Q_sim,Residual,EPOT
67,2000-03-08,3.61,4.81,1.1999999999999997,0.5710000000000001
68,2000-03-09,2.86,3.4330000000000003,0.5730000000000004,0.5870000000000001
69,2000-03-10,2.33,2.358,0.028000000000000025,0.603
70,2000-03-11,1.76,1.651,-0.10899999999999999,0.619
71,2000-03-12,1.41,1.405,-0.004999999999999893,0.635
72,2000-03-13,4.9,2.049,-2.8510000000000004,0.652
73,2000-03-14,5.6,4.426,-1.1739999999999995,0.6679999999999999
74,2000-03-15,4.08,4.803999999999999,0.7239999999999993,0.684
75,2000-03-16,3.61,3.457,-0.15300000000000002,0.7
76,2000-03-17,8.43,4.724,-3.7059999999999995,0.71
77,2000-03-18,8.92,6.42,-2.5,0.72
78,2000-03-19,9.04,6.603,-2.4369999999999994,0.73
79,2000-03-20,13.36,7.222,-6.137999999999999,0.74
80,2000-03-21,11.58,8.037,-3.5429999999999993,0.75
81,2000-03-22,9.56,7.4639999999999995,-2.096000000000001,0.76
82,2000-03-23,8.25,5.605,-2.6449999999999996,0.77
83,2000-03-24,6.17,3.8289999999999997,-2.341,0.78
84,2000-03-25,4.35,2.622,-1.7279999999999998,0.79
85,2000-03-26,3.16,1.996,-1.1640000000000001,0.8
86,2000-03-27,2.5,1.6469999999999998,-0.8530000000000002,0.81
87,2000-03-28,2.19,1.4809999999999999,-0.7090000000000001,0.82
88,2000-03-29,3.27,2.061,-1.209,0.83
89,2000-03-30,4.13,2.778,-1.3519999999999999,0.84
90,2000-03-31,4.22,2.8280000000000003,-1.3919999999999995,0.85
91,2000-04-01,3.48,2.608,-0.8719999999999999,0.86
92,2000-04-02,2.63,1.929,-0.7009999999999998,0.87
93,2000-04-03,2.09,1.472,-0.6179999999999999,0.88
94,2000-04-04,1.82,1.268,-0.552,0.89
95,2000-04-05,1.82,1.135,-0.685,0.9
96,2000-04-06,1.82,1.056,-0.764,0.91
97,2000-04-07,2.5,1.256,-1.244,0.92
98,2000-04-08,2.97,1.8419999999999999,-1.1280000000000003,0.93
99,2000-04-09,3.07,2.435,-0.6349999999999998,0.94
100,2000-04-10,2.7,2.3480000000000003,-0.35199999999999987,0.95
101,2000-04-11,2.67,2.474,-0.19599999999999973,0.96
102,2000-04-12,2.87,2.609,-0.2610000000000001,0.97
103,2000-04-13,2.5,2.14,-0.3599999999999999,0.98
104,2000-04-14,2.13,1.742,-0.3879999999999999,0.99
105,2000-04-15,2.3,1.742,-0.5579999999999998,1.0
106,2000-04-16,2.18,1.589,-0.5910000000000002,1.042
107,2000-04-17,1.95,1.399,-0.5509999999999999,1.084
108,2000-04-18,1.99,1.382,-0.6080000000000001,1.126
109,2000-04-19,3.32,1.4480000000000002,-1.8719999999999997,1.168
110,2000-04-20,3.54,1.472,-2.068,1.21
111,2000-04-21,4.51,1.605,-2.905,1.252
112,2000-04-22,4.88,2.459,-2.421,1.294
113,2000-04-23,4.62,3.197,-1.423,1.335
114,2000-04-24,3.85,3.022,-0.8280000000000003,1.3769999999999998
115,2000-04-25,2.96,2.33,-0.6299999999999999,1.419
116,2000-04-26,2.42,1.851,-0.569,1.4609999999999999
117,2000-04-27,2.06,1.5530000000000002,-0.5069999999999999,1.5030000000000001
118,2000-04-28,1.89,1.3980000000000001,-0.49199999999999977,1.545
119,2000-04-29,1.83,1.335,-0.4950000000000001,1.587
120,2000-04-30,1.95,1.3259999999999998,-0.6240000000000001,1.629
121,2000-05-01,1.86,1.317,-0.5430000000000001,1.671
122,2000-05-02,2.21,1.676,-0.534,1.713
123,2000-05-03,2.06,2.5639999999999996,0.5039999999999996,1.755
124,2000-05-04,1.68,2.379,0.6990000000000001,1.797
125,2000-05-05,1.47,1.704,0.23399999999999999,1.839
126,2000-05-06,1.12,1.4180000000000001,0.29800000000000004,1.881
127,2000-05-07,0.99,1.265,0.2749999999999999,1.923
128,2000-05-08,0.89,1.1420000000000001,0.2520000000000001,1.965
129,2000-05-09,0.86,1.04,0.18000000000000005,2.006
130,2000-05-10,0.83,0.996,0.16600000000000004,2.048
131,2000-05-11,0.75,0.9740000000000001,0.2240000000000001,2.09
132,2000-05-12,0.7,0.885,0.18500000000000005,2.1319999999999997
133,2000-05-13,0.65,0.7659999999999999,0.11599999999999988,2.174
134,2000-05-14,0.63,0.722,0.09199999999999997,2.2159999999999997
135,2000-05-15,0.61,0.6920000000000001,0.08200000000000007,2.258
136,2000-05-16,0.58,0.6659999999999999,0.08599999999999997,2.3
137,2000-05-17,0.62,0.652,0.03200000000000003,2.34
138,2000-05-18,0.94,1.035,0.09499999999999997,2.38
139,2000-05-19,0.74,1.3,0.56,2.42
140,2000-05-20,0.83,1.249,0.41900000000000015,2.46
141,2000-05-21,0.73,1.2009999999999998,0.47099999999999986,2.5
142,2000-05-22,0.66,1.0290000000000001,0.3690000000000001,2.54
143,2000-05-23,0.64,1.003,0.3629999999999999,2.58
144,2000-05-24,0.67,0.9890000000000001,0.31900000000000006,2.62
145,2000-05-25,0.67,0.924,0.254,2.66
146,2000-05-26,0.61,0.851,0.241,2.7
147,2000-05-27,0.56,0.718,0.15799999999999992,2.74
148,2000-05-28,0.72,0.8440000000000001,0.12400000000000011,2.78
149,2000-05-29,1.41,1.17,-0.24,2.82
150,2000-05-30,1.43,1.4069999999999998,-0.02300000000000013,2.86
151,2000-05-31,1.14,1.367,0.2270000000000001,2.9
152,2000-06-01,0.98,1.205,0.2250000000000001,2.94
153,2000-06-02,1.52,1.1079999999999999,-0.41200000000000014,2.98
154,2000-06-03,3.6,1.757,-1.8430000000000002,3.02
155,2000-06-04,2.76,2.505,-0.2549999999999999,3.06
156,2000-06-05,1.86,1.8869999999999998,0.02699999999999969,3.1
157,2000-06-06,1.29,1.297,0.006999999999999895,3.14
158,2000-06-07,0.95,1.081,0.131,3.18
159,2000-06-08,0.77,0.9,0.13,3.22
160,2000-06-09,0.66,0.742,0.08199999999999996,3.26
161,2000-06-10,0.7,0.652,-0.04799999999999993,3.3
162,2000-06-11,0.71,0.6990000000000001,-0.010999999999999899,3.34
163,2000-06-12,1.7,0.895,-0.8049999999999999,3.38
164,2000-06-13,5.15,2.391,-2.7590000000000003,3.42
165,2000-06-14,6.24,5.081,-1.1589999999999998,3.46
166,2000-06-15,4.9,5.2170000000000005,0.31700000000000017,3.5
167,2000-06-16,10.5,5.776,-4.724,3.5
168,2000-06-17,6.4,5.712999999999999,-0.6870000000000012,3.5
169,2000-06-18,4.42,4.022,-0.3979999999999997,3.5
170,2000-06-19,4.73,3.5060000000000002,-1.2240000000000002,3.5
171,2000-06-20,3.71,3.4739999999999998,-0.2360000000000002,3.5
172,2000-06-21,2.76,2.895,0.13500000000000023,3.5
173,2000-06-22,2.37,2.5269999999999997,0.15699999999999958,3.5
174,2000-06-23,2.93,3.2239999999999998,0.2939999999999996,3.5
175,2000-06-24,2.13,3.036,0.9060000000000001,3.5
176,2000-06-25,1.6,1.8969999999999998,0.2969999999999997,3.5
177,2000-06-26,1.17,1.2770000000000001,0.1070000000000002,3.5
178,2000-06-27,1.18,1.124,-0.05599999999999983,3.5
179,2000-06-28,5.73,1.7519999999999998,-3.9780000000000006,3.5
180,2000-06-29,4.26,2.989,-1.271,3.5
181,2000-06-30,2.55,2.667,0.11699999999999999,3.5
182,2000-07-01,1.71,1.6540000000000001,-0.05599999999999983,3.5
183,2000-07-02,1.32,1.2,-0.1200000000000001,3.5
184,2000-07-03,1.23,1.3330000000000002,0.1030000000000002,3.5
185,2000-07-04,0.94,1.405,0.4650000000000001,3.5
186,2000-07-05,0.73,1.12,0.3900000000000001,3.5
187,2000-07-06,0.63,0.9179999999999999,0.2879999999999999,3.5
188,2000-07-07,0.67,0.8340000000000001,0.16400000000000003,3.5
189,2000-07-08,0.73,0.863,0.133,3.5
190,2000-07-09,0.64,0.8009999999999999,0.16099999999999992,3.5
191,2000-07-10,0.54,0.647,0.10699999999999998,3.5
192,2000-07-11,0.5,0.579,0.07899999999999996,3.5
193,2000-07-12,0.49,0.545,0.05500000000000005,3.5
194,2000-07-13,0.47,0.495,0.025000000000000022,3.5
195,2000-07-14,0.46,0.451,-0.009000000000000008,3.5
196,2000-07-15,0.52,0.615,0.09499999999999997,3.5
197,2000-07-16,0.51,0.7609999999999999,0.2509999999999999,3.5
198,2000-07-17,0.47,0.652,0.18200000000000005,3.4610000000000003
199,2000-07-18,0.44,0.502,0.062,3.423
200,2000-07-19,0.43,0.429,-0.0010000000000000009,3.384
201,2000-07-20,0.41,0.384,-0.025999999999999968,3.345
202,2000-07-21,0.38,0.34299999999999997,-0.03700000000000003,3.306
203,2000-07-22,0.35,0.305,-0.044999999999999984,3.2680000000000002
204,2000-07-23,0.32,0.27,-0.04999999999999999,3.2289999999999996
205,2000-07-24,0.27,0.23800000000000002,-0.032,3.19
206,2000-07-25,0.22,0.209,-0.01100000000000001,3.1519999999999997
207,2000-07-26,0.32,0.182,-0.138,3.113
208,2000-07-27,0.23,0.157,-0.07300000000000001,3.074
209,2000-07-28,0.23,0.135,-0.095,3.035
210,2000-07-29,0.25,0.115,-0.135,2.997
211,2000-07-30,0.26,0.09699999999999999,-0.16300000000000003,2.958
212,2000-07-31,0.26,0.086,-0.17400000000000002,2.9189999999999996
213,2000-08-01,0.25,0.077,-0.173,2.8810000000000002
214,2000-08-02,0.24,0.064,-0.176,2.842
215,2000-08-03,0.24,0.07400000000000001,-0.16599999999999998,2.803
216,2000-08-04,0.24,0.081,-0.15899999999999997,2.765
217,2000-08-05,0.24,0.071,-0.16899999999999998,2.7260000000000004
218,2000-08-06,0.48,0.265,-0.21499999999999997,2.687
219,2000-08-07,6.94,0.8029999999999999,-6.1370000000000005,2.648
220,2000-08-08,8.1,2.8960000000000004,-5.203999999999999,2.61
221,2000-08-09,4.67,3.418,-1.2519999999999998,2.571
222,2000-08-10,3.01,2.08,-0.9299999999999997,2.532
223,2000-08-11,2.14,1.33,-0.81,2.494
224,2000-08-12,1.46,0.9620000000000001,-0.4979999999999999,2.455
225,2000-08-13,1.01,0.769,-0.241,2.416
226,2000-08-14,0.88,0.733,-0.14700000000000002,2.377
227,2000-08-15,0.93,0.972,0.041999999999999926,2.339
228,2000-08-16,0.83,1.054,0.2240000000000001,2.3
229,2000-08-17,0.9,0.943,0.04299999999999993,2.2569999999999997
230,2000-08-18,1.08,0.91,-0.17000000000000004,2.213
231,2000-08-19,1.0,0.9470000000000001,-0.052999999999999936,2.17
232,2000-08-20,0.78,0.9059999999999999,0.1259999999999999,2.127
233,2000-08-21,0.65,0.732,0.08199999999999996,2.083
234,2000-08-22,0.57,0.583,0.013000000000000012,2.04
235,2000-08-23,0.83,0.473,-0.357,1.9969999999999999
236,2000-08-24,2.58,0.838,-1.742,1.953
237,2000-08-25,1.61,1.204,-0.40600000000000014,1.91
238,2000-08-26,1.03,1.095,0.06499999999999995,1.867
239,2000-08-27,0.78,0.893,0.11299999999999999,1.8230000000000002
240,2000-08-28,0.65,0.72,0.06999999999999995,1.78
241,2000-08-29,0.59,0.62,0.030000000000000027,1.7369999999999999
242,2000-08-30,0.57,0.568,-0.0020000000000000018,1.693
243,2000-08-31,0.53,0.509,-0.02100000000000002,1.65
244,2000-09-01,0.49,0.467,-0.022999999999999965,1.607
245,2000-09-02,0.51,0.562,0.052000000000000046,1.5630000000000002
246,2000-09-03,0.48,0.604,0.124,1.52
247,2000-09-04,0.46,0.48,0.019999999999999962,1.4769999999999999
248,2000-09-05,0.44,0.43799999999999994,-0.0020000000000000573,1.433
249,2000-09-06,0.42,0.401,-0.01899999999999996,1.39
250,2000-09-07,0.45,0.43200000000000005,-0.01799999999999996,1.347
251,2000-09-08,1.21,0.794,-0.4159999999999999,1.3030000000000002
252,2000-09-09,5.17,2.2569999999999997,-2.9130000000000003,1.26
253,2000-09-10,6.48,4.155,-2.325,1.217
254,2000-09-11,4.92,4.229,-0.6909999999999998,1.173
255,2000-09-12,3.43,2.975,-0.45500000000000007,1.13
256,2000-09-13,2.38,1.849,-0.5309999999999999,1.087
257,2000-09-14,1.67,1.206,-0.46399999999999997,1.043
258,2000-09-15,1.19,0.9840000000000001,-0.20599999999999985,1.0
259,2000-09-16,0.89,0.8109999999999999,-0.07900000000000007,0.99
260,2000-09-17,0.71,0.664,-0.04599999999999993,0.981
261,2000-09-18,0.62,0.5489999999999999,-0.07100000000000006,0.971
262,2000-09-19,0.53,0.51,-0.020000000000000018,0.961
263,2000-09-20,0.51,0.47100000000000003,-0.03899999999999998,0.9520000000000001
264,2000-09-21,0.48,0.435,-0.044999999999999984,0.9420000000000001
265,2000-09-22,0.47,0.401,-0.06899999999999995,0.932
266,2000-09-23,0.44,0.37,-0.07,0.9229999999999999
267,2000-09-24,0.43,0.341,-0.08899999999999997,0.9129999999999999
268,2000-09-25,0.43,0.314,-0.11599999999999999,0.903
269,2000-09-26,0.41,0.28800000000000003,-0.12199999999999994,0.894
270,2000-09-27,0.41,0.265,-0.14499999999999996,0.884
271,2000-09-28,0.38,0.243,-0.137,0.8740000000000001
272,2000-09-29,0.4,0.256,-0.14400000000000002,0.865
273,2000-09-30,0.4,0.264,-0.136,0.855
274,2000-10-01,0.39,0.251,-0.139,0.845
275,2000-10-02,0.37,0.23,-0.13999999999999999,0.835
276,2000-10-03,0.36,0.245,-0.11499999999999999,0.826
277,2000-10-04,0.35,0.248,-0.10199999999999998,0.816
278,2000-10-05,0.35,0.249,-0.10099999999999998,0.8059999999999999
279,2000-10-06,0.39,0.341,-0.04899999999999999,0.797
280,2000-10-07,0.39,0.37,-0.020000000000000018,0.787
281,2000-10-08,0.36,0.305,-0.05499999999999999,0.777
282,2000-10-09,0.36,0.32799999999999996,-0.03200000000000003,0.768
283,2000-10-10,0.34,0.331,-0.009000000000000008,0.758
284,2000-10-11,0.33,0.312,-0.018000000000000016,0.748
285,2000-10-12,0.32,0.287,-0.03300000000000003,0.7390000000000001
286,2000-10-13,0.32,0.264,-0.055999999999999994,0.7290000000000001
287,2000-10-14,0.31,0.242,-0.068,0.7190000000000001
288,2000-10-15,0.31,0.226,-0.08399999999999999,0.71
289,2000-10-16,0.31,0.21100000000000002,-0.09899999999999998,0.7
290,2000-10-17,0.31,0.209,-0.101,0.6829999999999999
291,2000-10-18,0.31,0.235,-0.07500000000000001,0.667
292,2000-10-19,0.29,0.24,-0.04999999999999999,0.65
293,2000-10-20,0.29,0.223,-0.06699999999999998,0.633
294,2000-10-21,0.29,0.207,-0.08299999999999999,0.617
295,2000-10-22,0.41,0.221,-0.18899999999999997,0.6
296,2000-10-23,0.43,0.23399999999999999,-0.196,0.583
297,2000-10-24,0.41,0.342,-0.06799999999999995,0.5670000000000001
298,2000-10-25,0.85,1.03,0.18000000000000005,0.55
299,2000-10-26,0.62,1.469,0.8490000000000001,0.5329999999999999
300,2000-10-27,0.52,0.972,0.45199999999999996,0.517
301,2000-10-28,0.53,0.784,0.254,0.5
302,2000-10-29,0.52,0.687,0.16700000000000004,0.483
303,2000-10-30,0.48,0.603,0.123,0.467
304,2000-10-31,0.5,0.47,-0.030000000000000027,0.45
305,2000-11-01,0.62,0.537,-0.08299999999999996,0.433
306,2000-11-02,0.6,0.565,-0.03500000000000003,0.41700000000000004
307,2000-11-03,0.54,0.467,-0.07300000000000001,0.4
308,2000-11-04,0.5,0.435,-0.065,0.38299999999999995
309,2000-11-05,0.49,0.40299999999999997,-0.08700000000000002,0.36700000000000005
310,2000-11-06,0.47,0.374,-0.09599999999999997,0.35
311,2000-11-07,0.44,0.34600000000000003,-0.09399999999999997,0.33299999999999996
312,2000-11-08,0.43,0.321,-0.10899999999999999,0.317
313,2000-11-09,0.45,0.441,-0.009000000000000008,0.3
314,2000-11-10,0.45,0.5,0.04999999999999999,0.28300000000000003
315,2000-11-11,0.45,0.384,-0.066,0.267
316,2000-11-12,0.43,0.353,-0.07700000000000001,0.25
317,2000-11-13,0.42,0.32899999999999996,-0.09100000000000003,0.233
318,2000-11-14,0.42,0.306,-0.11399999999999999,0.217
319,2000-11-15,0.42,0.284,-0.136,0.2
320,2000-11-16,0.4,0.264,-0.136,0.19699999999999998
321,2000-11-17,0.37,0.245,-0.125,0.19399999999999998
322,2000-11-18,0.37,0.22699999999999998,-0.14300000000000002,0.19
323,2000-11-19,0.36,0.21,-0.15,0.187
324,2000-11-20,0.35,0.195,-0.15499999999999997,0.184
325,2000-11-21,0.33,0.18100000000000002,-0.149,0.18100000000000002
326,2000-11-22,0.33,0.16699999999999998,-0.16300000000000003,0.177
327,2000-11-23,0.32,0.155,-0.165,0.174
328,2000-11-24,0.32,0.14400000000000002,-0.176,0.171
329,2000-11-25,0.32,0.18600000000000003,-0.13399999999999998,0.168
330,2000-11-26,0.32,0.19399999999999998,-0.12600000000000003,0.165
331,2000-11-27,0.31,0.18100000000000002,-0.12899999999999998,0.161
332,2000-11-28,0.32,0.16699999999999998,-0.15300000000000002,0.158
333,2000-11-29,0.31,0.155,-0.155,0.155
334,2000-11-30,0.37,0.146,-0.224,0.152
335,2000-12-01,0.63,0.32,-0.31,0.14800000000000002
336,2000-12-02,0.54,0.647,0.10699999999999998,0.145
337,2000-12-03,0.52,0.946,0.42599999999999993,0.142
338,2000-12-04,0.47,0.972,0.502,0.139
339,2000-12-05,0.46,0.8859999999999999,0.4259999999999999,0.135
340,2000-12-06,0.59,1.068,0.4780000000000001,0.132
341,2000-12-07,0.64,1.405,0.765,0.129
342,2000-12-08,0.55,1.19,0.6399999999999999,0.126
343,2000-12-09,0.5,0.932,0.43200000000000005,0.12300000000000001
344,2000-12-10,0.48,0.7959999999999999,0.31599999999999995,0.11900000000000001
345,2000-12-11,1.25,0.746,-0.504,0.11599999999999999
346,2000-12-12,2.21,1.081,-1.129,0.113
347,2000-12-13,1.75,1.469,-0.2809999999999999,0.11
348,2000-12-14,1.33,1.203,-0.127,0.106
349,2000-12-15,6.58,2.084,-4.496,0.10300000000000001
350,2000-12-16,6.02,3.8960000000000004,-2.123999999999999,0.1
351,2000-12-17,5.2,3.783,-1.4170000000000003,0.1
352,2000-12-18,3.43,2.528,-0.9020000000000001,0.1
353,2000-12-19,2.51,1.584,-0.9259999999999997,0.1
354,2000-12-20,1.76,1.2,-0.56,0.1
355,2000-12-21,1.13,1.005,-0.125,0.1
356,2000-12-22,0.95,0.8390000000000001,-0.11099999999999988,0.1
357,2000-12-23,1.08,0.848,-0.2320000000000001,0.1
358,2000-12-24,1.09,0.912,-0.17800000000000005,0.1
359,2000-12-25,1.24,0.919,-0.32099999999999995,0.1
360,2000-12-26,1.51,1.045,-0.4650000000000001,0.1
361,2000-12-27,1.09,1.075,-0.015000000000000124,0.1
362,2000-12-28,0.86,0.9259999999999999,0.06599999999999995,0.1
363,2000-12-29,0.72,0.775,0.05500000000000005,0.1
364,2000-12-30,0.6,0.6940000000000001,0.09400000000000008,0.1
365,2000-12-31,0.53,0.649,0.119,0.1
366,2001-01-01,0.53,0.623,0.09299999999999997,0.1
367,2001-01-02,0.52,0.723,0.20299999999999996,0.1
368,2001-01-03,0.51,0.897,0.387,0.1
369,2001-01-04,0.53,1.324,0.794,0.1
370,2001-01-05,0.59,2.119,1.5290000000000004,0.1
371,2001-01-06,0.62,2.562,1.9419999999999997,0.1
372,2001-01-07,0.62,2.8089999999999997,2.1889999999999996,0.1
373,2001-01-08,0.72,3.089,2.3689999999999998,0.1
374,2001-01-09,0.9,2.8280000000000003,1.9280000000000004,0.1
375,2001-01-10,0.93,2.093,1.1629999999999998,0.1
376,2001-01-11,2.05,2.864,0.8140000000000001,0.1
377,2001-01-12,3.09,3.4210000000000003,0.3310000000000004,0.1
378,2001-01-13,2.6,2.8310000000000004,0.23100000000000032,0.1
379,2001-01-14,1.97,2.2430000000000003,0.27300000000000035,0.1
380,2001-01-15,1.49,1.7819999999999998,0.2919999999999998,0.1
381,2001-01-16,1.15,1.547,0.397,0.1
382,2001-01-17,0.96,1.412,0.45199999999999996,0.11
383,2001-01-18,0.8,1.242,0.44199999999999995,0.114
384,2001-01-19,0.7,1.055,0.355,0.11699999999999999
385,2001-01-20,0.62,0.895,0.275,0.121
386,2001-01-21,0.54,0.773,0.23299999999999998,0.124
387,2001-01-22,0.52,0.7290000000000001,0.20900000000000007,0.128
388,2001-01-23,0.49,0.6920000000000001,0.20200000000000007,0.131
389,2001-01-24,0.45,0.677,0.22700000000000004,0.134
390,2001-01-25,0.74,0.779,0.039000000000000035,0.138
391,2001-01-26,0.85,0.914,0.06400000000000006,0.141
392,2001-01-27,0.95,0.9590000000000001,0.009000000000000119,0.145
393,2001-01-28,0.96,0.937,-0.02299999999999991,0.14800000000000002
394,2001-01-29,0.98,0.978,-0.0020000000000000018,0.152
395,2001-01-30,1.06,1.115,0.05499999999999994,0.155
396,2001-01-31,1.13,1.1159999999999999,-0.014000000000000012,0.159
397,2001-02-01,0.91,0.98,0.06999999999999995,0.155
398,2001-02-02,0.76,0.8390000000000001,0.07900000000000007,0.159
399,2001-02-03,0.61,0.735,0.125,0.162
400,2001-02-04,0.53,0.6920000000000001,0.16200000000000003,0.166
401,2001-02-05,0.47,0.65,0.18000000000000005,0.16899999999999998
402,2001-02-06,0.44,0.61,0.16999999999999998,0.172
403,2001-02-07,0.46,0.573,0.11299999999999993,0.17600000000000002
404,2001-02-08,0.48,0.619,0.139,0.179
405,2001-02-09,0.47,0.617,0.14700000000000002,0.183
406,2001-02-10,0.46,0.564,0.10399999999999993,0.18600000000000003
407,2001-02-11,0.46,0.551,0.09100000000000003,0.19
408,2001-02-12,1.92,0.767,-1.153,0.193
409,2001-02-13,5.02,1.125,-3.8949999999999996,0.19699999999999998
410,2001-02-14,9.16,1.847,-7.313000000000001,0.2
411,2001-02-15,8.32,2.447,-5.873,0.217
412,2001-02-16,6.62,2.193,-4.427,0.233
413,2001-02-17,5.93,1.7,-4.2299999999999995,0.25
414,2001-02-18,6.42,2.458,-3.9619999999999997,0.267
415,2001-02-19,6.14,3.758,-2.3819999999999997,0.28300000000000003
416,2001-02-20,7.63,4.397,-3.2329999999999997,0.3
417,2001-02-21,6.85,4.7589999999999995,-2.091,0.317
418,2001-02-22,4.76,4.066,-0.694,0.33299999999999996
419,2001-02-23,3.29,2.715,-0.5750000000000002,0.35
420,2001-02-24,2.45,1.8719999999999999,-0.5780000000000003,0.36700000000000005
421,2001-02-25,1.94,1.4469999999999998,-0.4930000000000001,0.38299999999999995
422,2001-02-26,1.42,1.242,-0.17799999999999994,0.4
423,2001-02-27,1.04,1.052,0.01200000000000001,0.41700000000000004
424,2001-02-28,0.83,0.8909999999999999,0.06099999999999994,0.433
425,2001-03-01,0.71,0.76,0.050000000000000044,0.45
426,2001-03-02,0.64,0.713,0.07299999999999995,0.467
427,2001-03-03,0.64,0.677,0.03700000000000003,0.483
428,2001-03-04,0.66,0.65,-0.010000000000000009,0.5
429,2001-03-05,0.7,0.64,-0.05999999999999994,0.517
430,2001-03-06,2.36,0.9540000000000001,-1.4059999999999997,0.5329999999999999
431,2001-03-07,2.41,1.4880000000000002,-0.9219999999999999,0.55
432,2001-03-08,1.96,2.039,0.07900000000000018,0.5670000000000001
433,2001-03-09,2.03,2.315,0.28500000000000014,0.583
434,2001-03-10,2.07,2.377,0.30699999999999994,0.6
435,2001-03-11,2.53,2.24,-0.2899999999999996,0.617
436,2001-03-12,3.66,2.563,-1.097,0.633
437,2001-03-13,3.09,2.4930000000000003,-0.5969999999999995,0.65
438,2001-03-14,2.43,2.006,-0.4240000000000004,0.667
